,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion2_spot_47,1.3083224814636196e-07,4.741499326499367e-09,1.1811424229790648e-07,1.3584773128627603e-07,3.949682621851025e-07,3.1293989053438056e-07,8.284173418360296e-08,1.1283957306318372e-07,4.2614537960616876e-07,9.991080247573337e-08,1.9756105085200204e-09,2.8318170848251616e-07,1.1088953137397766,2.337015857278857e-07,4.398755191203918e-08,2.277667107364323e-07,3.0981983867306447e-09,4.555724615329382e-08
priorregion2_spot_48,3.196776873437557e-07,1.5591452662278017e-08,6.516451844618133e-06,2.650815542892815e-06,7.461968311872624e-06,1.194190735986922e-05,3.584414243960055e-05,0.031203346233814953,0.2637935936450958,2.5558774439105033e-07,4.812958187550009e-09,1.118058999054483e-05,0.730842849612236,1.0270930715705619e-06,7.995156643403335e-08,3.434803389268382e-07,7.332006557447813e-09,9.85686043009082e-08
priorregion2_spot_49,2.2041248968207582e-07,5.344901534698466e-08,2.740487570918049e-06,4.8091621238199884e-06,4.637360021320092e-07,6.622019071755858e-07,1.195949539578578e-06,3.9440076164964917e-07,3.368789734281564e-07,4.762352745046883e-07,3.901528389249621e-09,8.205040671782627e-07,0.9415836215019227,1.7177744311425157e-07,5.287691049460364e-08,7.232214471741828e-08,8.689236263847989e-09,1.0431713342029526e-07
priorregion2_spot_50,2.427300431762092e-08,0.4043197721242905,4.635014727583099e-09,1.0150633356076355e-08,2.5184518115395347e-08,1.441153330006273e-08,1.3561583545040891e-08,1.4338257425805522e-08,1.578836794635663e-08,1.2981199848383086e-08,8.50058820556221e-10,3.876531859958732e-08,0.46037107855081555,3.445437659621576e-08,8.60867994667558e-09,1.9588637734102578e-08,4.788384266873891e-09,1.0236584868650314e-08
priorregion2_spot_51,4.949295941969467e-08,2.2256680165533287e-09,1.4923684599210675e-08,6.545119934919796e-09,9.31625288025373e-09,1.7561279630484707e-08,9.972958681103705e-09,5.290109239552976e-09,2.546589348284556e-08,5.908860045700238e-09,2.7255248613577976e-09,9.548434221073877e-09,1.031496638059616,2.7557149007151338e-08,3.5378372564842666e-09,1.8989393701929204e-08,3.263977899070625e-09,5.990298612701395e-09
priorregion2_spot_52,1.812758171126916e-07,1.8358710391908063e-07,1.0586333090145674e-07,8.277663319233852e-08,3.626560186376082e-07,2.0269671168193782e-07,1.0530913954198696e-07,1.5562705328875382e-07,1.6426332223318242e-07,2.810929998986467e-07,0.2664343625307083,3.612138684161437e-07,0.4043447881937027,8.707675007713079e-08,0.1489139586687088,1.9717486807735442e-07,4.280668775002995e-09,1.1543558730409132e-05
priorregion2_spot_53,6.841517574684987e-08,2.184675746974563e-08,1.385024832600834e-08,2.0749554696664066e-08,1.858336604598776e-08,1.966064990810423e-08,1.5587651880366594e-08,1.2423565287633666e-08,3.0007414331123534e-08,1.094390396083611e-08,4.308021517296368e-09,3.4849249885837704e-08,1.0195525407791137,3.011157438947976e-08,1.3995240566444526e-08,2.2410936573180605e-08,5.8396677271588265e-09,9.898393482643542e-09
priorregion2_spot_54,7.108949091616523e-08,3.944968685054562e-09,4.895747207633862e-09,2.565719015024115e-08,1.618424994020984e-08,1.3026111966851774e-08,1.3843751389686078e-08,1.554400634873332e-08,1.1486198969734573e-08,1.234298339092277e-08,2.189588343970428e-09,2.5455218999326234e-08,1.0188750803470612,1.0444960718558605e-08,4.464279013127737e-09,1.0216967627485474e-08,1.6935520541494498e-09,1.4564522343718522e-08
priorregion2_spot_55,2.3290625449590153e-06,1.4171215045877262e-08,1.0445241009904297e-07,2.2844083531481376e-07,1.180900166986021e-07,5.850022120057475e-07,5.170930677422803e-07,2.565915281138587e-07,2.2628526465950927e-07,1.3632120712259166e-07,7.596256934583324e-09,4.422421753247363e-07,1.4715212166309357,1.121716860552624e-06,1.5258486243396874e-07,1.5762818108555624e-07,5.407830783177303e-09,1.568112253380605e-07
priorregion2_spot_56,6.315617156360531e-06,1.9675564022492153e-08,1.0986348627284316e-06,1.7652963651926257e-05,6.820469451440659e-07,1.304549567748836e-06,2.801529410589865e-06,2.6612745273268957e-06,5.128091061123997e-07,4.613903200834102e-07,2.0082330109971737e-08,0.009213462332263589,1.2038950800895691,1.0617699956583238e-06,1.8486402524331426e-07,3.238167352037636e-07,2.3661835601984652e-08,3.01361329491101e-07
priorregion2_spot_57,2.5214852428234735e-07,0.0067010788246989255,2.940119813388265e-07,1.441337545315946e-07,5.37923256160866e-07,2.3250952452258391e-07,2.89582430923474e-07,1.9584315253950994e-07,1.8060454181068054e-07,3.0353360216395234e-07,0.08522232547402382,3.85534794133946e-07,0.5750875502824783,8.435657861127765e-07,0.06460374370217324,2.652069269970525e-07,1.9333776712926467e-08,0.019362176582217217
priorregion2_spot_58,1.0675925992131853e-07,0.11291031837463378,1.2623338019324139e-08,2.780049452866251e-08,6.921627893063943e-08,2.38120470008596e-08,3.0360010150332074e-08,2.127229024040389e-08,3.1126609201237455e-08,1.1145694811531827e-08,0.0761797871440649,4.136673936727675e-08,0.6391468971967698,1.7521795747654777e-08,1.431541321039731e-08,1.633241257792406e-08,5.943017011844632e-09,1.4788614288718805e-08
priorregion2_spot_59,0.006048262794502079,4.5177219654135575e-08,2.962579628729146e-06,1.822800243189704e-06,8.0915469879983e-06,7.5722924520960074e-06,1.6771705395512983e-05,3.599087995098671e-06,0.0059875717619433996,6.1051527382005595e-06,0.062275192327797414,7.358655761890987e-06,0.28847359120845795,7.17099776466057e-06,0.004637813777662814,1.1958480763496482e-05,0.04518268536776304,0.2066216304898262
priorregion2_spot_60,0.00033999789156951015,0.2150902859866619,5.052805545346928e-06,1.584710526003619e-06,3.045895493869466e-06,2.4320508509845245e-05,2.9321853389774333e-06,3.0860197739457362e-06,5.853336097061402e-06,5.394694107963005e-06,1.03428530184857e-08,3.7152292065911755e-06,0.872897207736969,9.054359907167965e-06,1.1487856625080895e-06,8.247723854992729e-07,1.858659700815224e-07,0.10606530793011187
priorregion2_spot_61,1.551790070664083e-07,0.33280206471681595,1.1882589987521896e-07,1.5107706161643363e-07,1.0319050005591635e-07,1.0733791135919546e-07,5.06558739843399e-08,3.047143586343282e-08,4.444579548845696e-08,1.2232690167479633e-07,6.551465014936755e-09,1.0621972954538706e-07,0.9685980319976807,2.3087986704695141e-07,6.565102275146727e-08,1.249099199185366e-07,6.029372934257538e-09,4.1794346117285385e-08
priorregion2_spot_62,5.242235445734878e-08,0.030652458127588034,2.526040585593137e-08,1.557238951122031e-08,5.44970172100534e-08,6.813548516504398e-08,1.1019426926495157e-08,1.8367197629487465e-08,2.6986608592238782e-08,2.808549286470452e-08,7.180671640627523e-10,3.0849136756216924e-08,0.7714714497327805,5.121191577472928e-08,1.0001960903949225e-08,1.7524095952126117e-08,5.865573027286075e-09,7.352900444068667e-09
priorregion2_spot_63,8.83838385590252e-08,5.964743743369638e-09,1.933390976205374e-08,1.0125304195085507e-08,1.590613152302467e-08,1.5580875079024282e-08,1.510079430389055e-08,6.424577936314792e-09,2.17963665782861e-08,1.6447837047905977e-08,2.1726178633940667e-09,3.3355869710760545e-08,1.1245876312255858,1.69858155096847e-08,1.0648826886949791e-08,1.3019095179700458e-08,1.7293244725102852e-09,7.636820864576066e-09
priorregion2_spot_64,8.955017761991258e-07,3.255035139204665e-08,1.670936580921989e-06,6.052673739986858e-07,4.803841761713557e-07,1.1292944861907017e-06,1.2210920488087142e-06,1.1265223236023305e-06,5.237840241534286e-07,3.486960224563518e-07,8.084568259292269e-09,6.747159713995642e-05,0.7972939580678939,3.183735415746014e-07,2.042482449837735e-07,3.3702401651680703e-07,7.666801149497359e-09,2.1692666933859074e-07
priorregion2_spot_65,5.731325440905266e-08,7.488903008834314e-09,4.691907562914821e-07,3.4107432327346033e-07,1.2724147609333158e-05,4.998593709615307e-07,0.011723183281719684,1.9983915422017165e-06,0.03937763962894678,1.2853558359893216e-07,6.448586264973244e-09,3.4165117881457266e-07,0.6115525275468827,1.00995029583828e-06,4.322889708419098e-08,2.3558562816106133e-07,5.282444681675713e-09,8.244015425873387e-08
priorregion2_spot_66,3.478937991019394e-08,3.1968600988641074e-09,7.856644668180479e-09,1.572414030093228e-08,2.2731318782831525e-08,1.8602098972309022e-08,1.1162105684192625e-08,1.5257057883744097e-08,1.6978654837629394e-08,1.044653399340234e-08,1.3008181587448321e-09,1.8556984837658774e-08,1.1568967938423158,2.4160223333069552e-08,1.3018242883688912e-08,1.334885806336672e-08,2.6070970160496648e-09,1.174860924102461e-08
priorregion2_spot_67,5.419864078248793e-06,3.9689896169647914e-08,4.114611328986939e-07,7.36856767957761e-07,8.869399437116955e-07,1.7547187837863021e-06,4.993300592559536e-07,5.132580099598272e-07,3.4047377539536683e-06,7.835895621610689e-06,0.26066593974828717,1.4716885743837338e-06,0.7969207108020783,2.0172091240056035e-06,5.479231390381756e-06,9.365735792243868e-07,2.7671443714183402e-08,0.4721467524766922
priorregion2_spot_68,2.5081394414883108e-05,0.3228308618068695,3.213113416222768e-06,9.083519046271249e-07,1.882245487649925e-06,2.844393748091534e-06,1.0322385378458422e-06,9.71512195064861e-06,0.006888888520188629,0.0035430658725090327,2.9550625590957223e-08,2.642055198975868e-06,1.4134545385837556,1.741947744449135e-06,3.053487901638619e-07,1.0208735943706415e-06,5.87940123253361e-08,1.1657605682557915e-06
priorregion2_spot_69,1.3652032961886107e-07,0.7081247180700302,2.619634473788324e-08,8.640439546070412e-08,8.996926155191434e-08,9.513111507430949e-08,6.541295825002181e-08,5.0019318820204715e-08,4.923571204074051e-08,1.6124952662011085e-08,2.881729432857583e-09,3.8121743841657016e-07,0.8083365440368652,8.244264684265091e-08,2.7325917084652935e-08,1.0656371536299503e-07,5.122059909545841e-09,3.201035152500254e-08
priorregion2_spot_70,6.843656819910394e-07,0.09102530255913734,9.002214156339505e-08,7.584902675716876e-07,1.7889558762362866e-06,1.113511035555348e-06,4.389261036408243e-07,3.595220263719057e-07,0.12062966786324977,1.317867400985051e-07,0.4685335516929626,0.022857918310910462,0.8148670494556427,2.426602839022963e-06,1.0507584491392663e-07,4.5940812185563125e-07,7.584780306046924e-08,8.744027191198711e-08
priorregion2_spot_71,7.543215446048636e-07,1.4362221101293926e-08,6.345584857569975e-08,1.3806326961685045e-07,5.4286840622808096e-08,8.879133979178278e-08,2.249436242607317e-07,5.4323017728563635e-08,1.605347932809309e-07,6.475356890689455e-08,4.519787566437117e-09,1.8499506353464313e-07,1.9801734030246736,2.166756210897347e-07,4.2373635800174726e-08,1.3426910356884035e-07,7.850922401075878e-09,7.628755724908843e-08
priorregion2_spot_72,0.003693100856617093,5.331595804847212e-08,8.005636263987982e-05,4.350766776042292e-05,3.223622752557276e-06,1.8707776689552702e-05,5.1379512342464295e-06,3.2520208492314853e-06,6.886888149892912e-06,0.00863005151040852,2.1216852630345783e-08,0.0027312355232425034,1.5221931993961335,8.902854006009875e-07,8.052117323131825e-07,3.297702491522614e-07,2.2471154981218434e-08,3.709473071467073e-06
priorregion2_spot_73,0.0033212418667972086,4.284158432454888e-08,1.3902967680223811e-06,5.00607334288361e-06,3.7657601126284135e-07,1.8136847131700053e-06,1.0765835327219973e-06,2.519863343763973e-07,1.0084751295380557e-06,1.6441435718661524e-06,2.4032347937463784e-06,4.692443076237396e-06,1.1784202277660372,2.524889460175928e-07,3.775614842993491e-07,2.126949333103312e-07,1.461970655647349e-08,0.14910564646124838
priorregion2_spot_74,8.132100433044799e-08,6.347788050753422e-09,7.142399227610952e-09,1.4243819768111622e-08,1.8861877570941487e-08,5.103609606038617e-08,2.324848766832588e-08,1.0038210795926263e-08,1.2000365590125739e-08,1.617420855026808e-08,3.0664058736640246e-09,4.889666165297513e-08,1.1327351570129396,2.331185227077981e-08,3.0326437361338776e-08,1.6150899551092832e-08,3.6937664926739445e-09,2.4120048003339893e-08
priorregion2_spot_75,4.133191100663681e-06,1.4792211766589957e-08,1.9101936914012188e-06,4.374527202344325e-06,5.881031552235072e-06,2.776626149625372e-06,3.6741740700563244e-06,5.169677206140477e-06,0.30100139081478117,4.231269940646598e-06,1.2426121864805855e-08,1.8099390786119331e-06,0.7069165378808975,1.5868981881794754e-05,5.892898388992762e-06,1.5443744814547244e-06,3.545192601706049e-08,0.23470296040177346
priorregion2_spot_76,5.217574823745964e-07,1.4099391609789794e-08,1.153840525347505e-07,1.2859385805086277e-07,2.0367913435848098e-07,3.2585482330205194e-07,1.5159469413106308e-07,1.094861591610652e-07,3.0444250853634003e-07,1.033968019328313e-05,6.906306770915194e-09,6.526877399437581e-07,1.1955252528190612,9.158555030808201e-07,1.0384504776084216e-06,2.356497326161389e-07,6.171052491232843e-09,0.13742363154888154
priorregion2_spot_77,7.126548524638565e-07,0.4679426491260529,2.2195294633320372e-07,4.4621043713277693e-07,6.850610162700832e-07,1.340222411272407e-06,4.7197528800779765e-07,1.8338341192247754e-07,4.600604341931103e-07,1.914183781082102e-06,2.847185287535581e-09,6.209765956555203e-07,0.7202643632888793,1.021833207914824e-06,4.1610568217720357e-07,5.647601767577727e-07,6.836036736679319e-09,0.10903529338538646
priorregion2_spot_78,4.606904244752741e-08,1.0135945194278406e-08,8.806610196643305e-09,8.448966948293446e-09,1.2456078612999022e-08,1.6739127772780195e-08,7.206895857869711e-09,1.2760339629380725e-08,1.1131513444340162e-08,5.4121551906760604e-09,6.6263867211091565e-06,1.3837356682699919e-08,1.199359405040741,3.804077275404439e-09,4.196328640126979e-09,3.872796594528438e-09,1.925848869266389e-09,3.6966454786124816e-09
priorregion2_spot_79,0.02554767495021224,0.26055875420570374,1.1253309253334012e-06,0.0056077726418152455,1.4002765567511232e-06,4.172126978119195e-06,1.1071809194618253e-05,1.2267441036328819e-06,1.7800883199470264e-06,1.1696234253122385e-06,3.4588154229631133e-09,0.005017277505248784,0.5636989057064057,6.000536075134733e-07,2.0077429994103113e-07,1.0869314280625987e-06,1.809431102728354e-08,9.228649219039653e-07
priorregion2_spot_80,2.5355360122603093e-07,8.060560663381011e-09,1.9138672247009936e-08,4.980432724011052e-08,7.709745020179071e-08,1.2030106368854377e-07,8.011049317246943e-08,5.535966618452903e-08,6.708369788555047e-08,3.1198500494156176e-08,1.1142330595248498e-05,9.701585135246661e-08,1.1237362802028656,6.977450723866241e-08,1.0782837733813722e-07,7.186439603401596e-08,4.552253862755151e-09,4.554569022729993e-05
priorregion2_spot_81,4.777740983286095e-07,1.492629704280546e-08,4.563258312373365e-06,7.830400090824696e-06,1.0399532129667932e-05,3.5201527339268067e-06,4.219376569380984e-06,0.008250744407996535,0.3859701305627823,9.148841991191148e-06,6.900119964292628e-09,1.087063486693296e-06,0.5601069808006287,2.805038684527972e-06,1.8623305777509814e-07,3.9083001183826125e-06,2.1718243736756908e-08,1.6213428324363122e-07
priorregion2_spot_82,7.849899047869257e-05,0.19429583325982092,5.931815894655301e-06,4.2652070987969635e-06,7.4663729265012085e-06,7.627166924066842e-05,3.078025492868619e-05,1.2683937302426785e-05,7.78138060013589e-06,3.668148417546036e-06,8.143495788814903e-09,4.264064082235564e-05,0.6949085742235184,1.0428671339468565e-05,7.271573281286692e-07,7.096137028383967e-06,8.262511066448042e-08,0.24086046889424326
priorregion2_spot_83,0.00042711907881312074,0.18365271389484406,5.531137674097408e-07,4.188621437606343e-06,1.918514717544895e-05,2.567678143350349e-06,1.1361085569205896e-06,3.692486600925804e-07,0.19446110799908636,1.6732474023228863e-06,7.679387348247246e-09,0.016757935378700496,0.26135873794555664,0.012685380689799786,1.3864128263207933e-07,4.789309650732321e-06,2.0187662652659814e-08,4.5353077240406495e-07
priorregion2_spot_84,3.749622592863488e-07,1.759492844755073e-08,1.3488756565038784e-07,3.6179026494664864e-07,8.31360156894334e-07,3.853762436278885e-07,3.5881246134295004e-07,4.47208891785067e-07,2.757015892029813e-07,2.7946092160391347e-07,4.747924498005319e-09,7.535156271387677e-07,0.9072166711091996,3.487770882770747e-07,2.6732304831966757e-07,3.4036654170677135e-07,5.0657363193096215e-09,0.11473292000591755
priorregion2_spot_85,7.020221744369338e-07,1.1662587029448446e-08,2.775750189698556e-08,1.6379352629769526e-08,3.6618461862758526e-08,5.564152907311382e-08,8.075942119489809e-08,4.544270240103288e-08,2.3948443672594525e-08,2.564159204965222e-08,4.22014752032851e-09,1.455514777148892e-07,1.482670247554779,4.908064870079443e-08,1.5210903914208985e-08,2.6848437340021293e-08,4.606673642548742e-09,2.733547415090243e-08
priorregion2_spot_86,0.07604176923632622,0.7294973999261857,3.674192598168702e-07,3.187708855989513e-07,5.381924808034455e-07,7.428068329318195e-07,5.153540172386784e-07,4.3938487266359526e-07,6.835182944087137e-07,6.135029053666585e-07,0.18109976649284362,1.7208368717547277e-06,0.5107232600450515,8.080417899236637e-07,3.7869075839580553e-07,0.0002594306046376005,4.6823716992605576e-08,0.008886292483657599
priorregion2_spot_87,1.5183798154794203e-06,0.29931903034448626,5.483480123302797e-07,8.870490717072244e-07,2.8500213261395405e-06,8.472145594851101e-07,3.530891581249307e-06,4.186874008382802e-07,1.8681393385122651e-06,4.109814540242951e-06,5.4694873519167684e-09,1.1369292224117092e-06,0.5153151094913483,5.0133034346799835e-05,7.864105100452434e-07,1.635967851143505e-06,2.6291896659813577e-08,0.17682321816682814
priorregion2_spot_88,4.0123002520431333e-07,0.2894569233059883,3.9006405216923673e-07,5.120055391216737e-07,1.7886321074911394e-06,5.028339799650895e-07,7.346372370875543e-07,4.4802478669225833e-07,5.941594577052456e-06,0.033123011514544484,2.5228171729452248e-08,8.466112205951503e-07,0.5823055416345597,1.4687225700527053e-06,0.02125663673505187,0.0005579566379310564,6.623137629446774e-08,0.01775503307580948
priorregion2_spot_89,2.849632290136129e-08,1.3820327049440807e-09,4.0451038518796166e-09,8.227819048300945e-09,1.6996130813851097e-08,1.6860085150227633e-08,5.5975837298660736e-09,6.3321348831024695e-09,7.738646878863165e-09,2.556971634426475e-09,5.687325554948331e-10,1.6125596058458315e-08,0.8487555593252183,8.316578536948782e-09,3.778361046258283e-09,1.7491037596073512e-08,9.432375519535797e-10,6.029379417960002e-09
priorregion2_spot_90,4.9861667683614996e-08,0.7914021164178848,1.179646710625093e-06,1.24581792420031e-06,3.850796056212857e-05,0.0014129422197584063,2.8188527608108417e-06,1.0733187139067013e-06,0.00013362448880798185,9.922045478560904e-07,2.2687100753593377e-09,0.011436369083821772,1.9602573875232566e-08,2.0569982734741646e-05,3.0090562631812646e-06,5.1682131561392454e-05,2.0951364976262712e-09,0.26214922368526455
priorregion2_spot_91,3.2767109701126174e-06,1.436471630533731e-08,6.506877696210723e-07,6.517736466093993e-07,1.0573685301551451e-06,2.0472211303967924e-06,7.242299079734948e-06,9.163295032976748e-07,7.5250928830428165e-06,1.4475911484623794e-06,9.713787418874632e-09,2.6185389515376304e-06,1.205424052476883,3.5456361615615606e-06,2.6550728534857627e-06,9.104038809937266e-07,1.4701016670670698e-08,0.17698281332850457
priorregion2_spot_92,0.00019057312965742315,0.06670811623334885,5.042285101808375e-06,1.2447914923541249e-05,1.3080555561373334e-06,9.980753077343252e-07,1.1374386474471978e-06,2.1649447148774927e-06,9.905103127039183e-07,8.627130938521078e-07,1.1774308328327267e-08,3.8157560197760175e-06,0.7510491818189621,7.820729877039413e-07,9.679845618393301e-07,5.012879526589132e-07,6.917870877032328e-07,0.3431098192930222
priorregion2_spot_93,7.30922604219586e-08,7.673365765015206e-09,6.997578827494522e-09,8.936783801871686e-09,2.324550356647137e-08,2.0279803703004974e-08,1.0814149886684278e-08,2.9501880671745084e-08,1.733713812512861e-08,1.4821637206452466e-08,3.0317397814449976e-09,1.3435957235685695e-08,1.2132106840610504,1.791477313162204e-08,6.591994794469258e-09,2.0404720402211755e-08,2.0317061921737434e-09,5.6480504495581845e-09
priorregion2_spot_94,1.09767624678625e-07,0.30847597271203997,1.5345084136697552e-08,1.9700377418274682e-08,2.1717741116589198e-08,4.359096852368793e-08,4.77747072125112e-08,2.9115730093565163e-08,1.4420205607379444e-08,1.4733645237186011e-08,6.363763449535045e-09,6.500658642494273e-08,0.7656517207622527,2.9518545385798234e-08,2.2257978748996268e-08,1.821625463804821e-08,9.785819932162099e-09,2.3436403928656094e-08
priorregion2_spot_95,4.5383807218968285e-07,0.25664806813001634,2.458930360660361e-07,4.4321115808543257e-07,1.6176905774045736e-06,7.308266788186303e-07,4.960077689020181e-07,3.2552720767853317e-07,0.13916830569505692,1.569338536455689e-07,6.518709616543106e-09,0.01026343903504312,0.6823925793170929,5.40832112960743e-07,1.0794823026571976e-07,2.4564498630752495e-07,2.098409748185759e-08,1.2073486033159497e-07
priorregion2_spot_96,5.667898733463517e-07,0.15363951325416564,5.208857896832341e-06,1.6693342786311405e-05,1.2878022880613571e-05,9.068195249710697e-05,4.6750435558351455e-06,2.6456258274265566e-05,6.385865890479181e-06,7.884202977948007e-06,0.1435281753540039,2.0808368844882352e-05,0.49799188077449796,9.61511204877752e-06,0.009003687649965286,1.9281666595816206e-06,1.9410204110670296e-08,0.08803931996226311
priorregion2_spot_97,2.522821745287729e-07,9.584756321956434e-09,2.529188080302447e-07,2.8038782318162703e-07,5.338407930821633e-07,2.3046000094950616e-07,1.3450219967126033e-06,3.009078255900022e-07,0.13967055529356004,1.9767539072290674e-07,6.754100079220394e-09,5.713479538371757e-07,1.176902425289154,2.087179538534656e-07,9.801970790590531e-08,1.0708088460376075e-07,5.139292702516231e-09,5.0144016228159674e-08
priorregion2_spot_98,9.990567351181313e-09,9.248331878097816e-10,1.1169798508348094e-08,1.1164772795169143e-08,1.7360082704698246e-08,8.520572247761038e-09,6.338462021915347e-09,7.682160330091393e-09,2.5833340711045592e-08,3.4145673510899144e-09,0.4481864735484123,1.2789258585499397e-08,0.41846038997173307,6.099770732959087e-09,3.2225161095134073e-09,2.3528707693287747e-08,2.515375807643494e-09,4.475696169237154e-09
priorregion2_spot_99,1.622610301410532e-06,2.8501573190453656e-08,4.129252872075995e-07,1.1250183945321625e-06,1.699636015928263e-06,7.346886633285976e-07,1.3583396480498778e-06,1.2757119463913113e-06,6.281592868617737e-05,1.4194650248100516e-06,9.747847773411424e-09,2.6048487779917195e-05,1.4653434038162232,1.1747492521863022e-06,8.836409733703478e-07,5.274899353935326e-06,1.6427531956964006e-08,1.0083202653277112e-06
priorregion2_spot_100,7.65739233088425e-07,5.35026620784862e-09,4.3924029853315004e-07,2.5355189166020863e-07,1.4184188842136792e-06,6.002564987284132e-07,1.9753580772885473e-06,1.5318249836582255e-06,0.30348164886236195,8.087703164960657e-08,2.7971189253683808e-09,4.92400448592889e-07,1.009703117609024,2.3660431835992313e-07,1.1963215733601374e-07,1.2860588611829373e-07,1.250380039508059e-08,1.5422432397826924e-07
priorregion2_spot_101,3.8466285872118534e-07,0.16951355412602423,1.1944434028521302e-07,3.528103221128731e-07,1.6536977440750888e-07,3.8712759504733184e-07,4.5371792367632224e-07,9.303450028141924e-08,1.711795192704813e-07,6.650898392024376e-08,6.0083327646509594e-09,5.611865731225407e-07,0.9288126796483994,1.8439605966591444e-07,5.215261253965764e-08,8.059541301008721e-08,5.444033934765003e-09,6.505171334936222e-08
priorregion2_spot_102,1.3882096094874897e-08,0.7452654182910919,3.651406443871963e-09,4.094545791311078e-09,1.4220187338764846e-08,9.828566094327586e-09,7.080617336896467e-09,4.213688153953399e-09,5.369834843449442e-09,1.5272836273449998e-09,1.1316968362429237e-09,6.545772279764607e-09,0.43585800379514694,5.902539923496875e-09,3.121229630309586e-09,1.4931273861762408e-08,1.1660024834547759e-09,2.8566145338082554e-09
priorregion2_spot_103,3.2029203111960674e-07,4.811186982145444e-09,3.069708782277303e-07,5.081102500525957e-07,4.846108055289734e-07,2.450432305067807e-07,3.296183621159799e-07,5.894686779583935e-07,5.29397831883216e-07,3.6471813729122e-07,7.78745508078771e-09,3.9155935382950707e-07,0.9697851568460465,2.560156303843542e-07,1.1394262128305857e-05,2.9764521514152875e-07,1.039101058530889e-08,3.402482676051477e-07
priorregion2_spot_104,5.923540754793067e-07,2.260596598802067e-08,5.305723362880599e-07,2.533113661229436e-06,2.8007464834445274e-06,2.8807354624404985e-06,9.375485888085678e-07,1.2149623330515168e-06,3.915480419891538e-06,1.151884748651355e-06,5.097096389405919e-09,2.5648338350947597e-06,0.7249114006757736,3.6038791677128755e-06,8.01687608031898e-07,8.162818033952135e-07,3.23143792613223e-08,0.16221186146140099
priorregion2_spot_105,3.209569030104831e-07,3.962025707515693e-09,2.2594090722805047e-07,3.0296472033342073e-07,8.728787747713796e-07,6.98581243341323e-07,2.0584809092838444e-07,3.553719011506473e-07,2.754001457105915e-07,1.7845269653093968e-07,3.8794415457843465e-09,4.92649566297132e-07,0.5772462666034699,8.340583661947675e-07,4.304319172661053e-05,2.3690702164458346e-07,5.708780026481009e-09,0.11361240707337857
priorregion2_spot_106,1.081901011446007e-07,0.5681101739406585,4.865729819059084e-09,9.836894143688825e-09,1.7805381968827304e-08,1.0474321054942949e-08,5.5462440862186215e-09,6.753201176046275e-09,2.7433952887179207e-09,3.017481686740098e-09,6.433866217570028e-10,1.0232940450549678e-08,0.45232792645692826,5.682785975125171e-09,6.996650703250397e-09,1.9881272539379326e-08,0.00013823397748637947,1.8461385864476655e-09
priorregion2_spot_107,2.240145420273621e-07,3.858101393916513e-09,2.8532852667240146e-07,2.751952564494786e-07,1.1545621589448274e-06,4.082277587258432e-06,5.795329400370975e-07,3.0390335439278713e-07,0.17157493233680726,1.5800106965002671e-07,0.26993520855903624,1.5596318235111539e-06,0.6476016372442246,1.5805730924967066e-06,1.0591180803487533e-07,0.0002878062499803491,1.0692608265472359e-08,1.6110767333543666e-07
priorregion2_spot_108,7.4930382538696e-07,0.2686555340886116,6.56973631407709e-07,2.042419316694577e-06,5.210806648392463e-06,5.479900278260175e-06,1.8115789657713323e-06,1.205231313861077e-06,0.16943375170230865,1.9431384203016933e-06,9.55732200047521e-09,9.164860130113084e-05,0.5923924207687379,2.3058673104969787e-05,0.011033679451793432,2.6703206731326646e-05,7.189691686448896e-08,0.17700206860899925
priorregion2_spot_109,0.0032045993255451323,0.3080885171890259,1.4590650096124592e-06,4.827478747415626e-07,2.8211882408868404e-06,5.234781451690652e-06,7.400658932965599e-06,3.1669848453930173e-06,0.015374589897692205,1.898457304605472e-06,6.495225157721052e-09,6.537556464536465e-06,0.7279209136962891,1.5476074167963816e-05,3.193781947175012e-06,9.301182757326387e-07,7.822877563512522e-08,0.19437149539589882
priorregion2_spot_110,8.724937430315549e-07,0.07487314753234386,9.09744446886407e-08,1.3827792386678086e-07,5.99708705806279e-08,8.099723061150145e-08,1.1782936439885817e-07,8.96938086469845e-08,9.00683463811447e-08,1.4687466034501995e-07,2.5308058759776495e-09,2.245945658785331e-07,1.1280422747135161,2.671234781814747e-07,2.30520697641623e-08,1.2139753486906103e-07,1.0277779027845214e-08,7.140066671240675e-08
priorregion2_spot_111,8.229302011386608e-06,8.497679226948664e-09,8.690324797555605e-08,1.1869254990415358e-06,4.485086506633707e-07,7.411173271520965e-07,3.2710504029864754e-07,2.0624052154971653e-07,4.5103825527803567e-07,4.880791630057501e-06,8.288544517398579e-09,0.044806030578911304,1.2459572851657867,2.733479348648871e-07,6.13222155720905e-07,2.191646139237946e-07,1.6874493002916326e-08,2.090867849346978e-06
