,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion2_spot_99,2.249678075313568,1.0384092785642451e-08,9.689545983349035e-08,1.0357882054279344e-07,1.8327590609601434e-07,2.5159378225225737e-07,1.498164394320156e-07,1.0760961366429457e-07,8.818669314791806e-08,2.3800197510581713e-07,7.289554848632918e-09,4.293303419444783e-07,4.6583930270571726e-06,3.478768078934991e-07,1.0833276391508661e-07,1.0947367954372567e-07,1.9441862697533454e-08,4.039426446666994e-08
priorregion2_spot_100,0.9451809793710708,2.760612116681216e-09,2.784773489583614e-09,5.85900030714015e-09,5.070345143742828e-09,3.6210632825550708e-09,2.4611413906860944e-09,1.6820204506995397e-09,2.565531898035545e-09,6.6344017168873404e-09,1.9007498852641195e-09,3.3579899416658066e-09,0.12129874527454376,3.4147981553545035e-09,6.0907952903477285e-09,4.498381889206372e-09,2.7244275635496253e-08,2.8974535104531187e-09
priorregion2_spot_101,0.8965851247310639,2.1415719086981258e-09,2.8881728031393552e-08,8.31150899216482e-08,4.9502056675976305e-08,5.8566498317702553e-08,5.840865462403144e-08,1.3284785360667685e-08,2.0991229554567783e-08,6.203665350312804e-08,1.62992551677732e-09,5.4773551383391355e-08,1.7357695547559616e-08,0.07854048646986485,7.774292640760906e-08,1.0021442768959333e-07,1.4746439458424023e-09,1.5949241571888707e-08
priorregion2_spot_102,0.9790349036455155,5.933357782872406e-09,1.752875441241031e-07,3.183937835160578e-07,1.2155049873285863e-07,6.750853003723024e-07,4.3414261483576413e-07,1.2181636392938345e-07,2.364220328843203e-07,3.844954619580676e-07,6.885481762530788e-09,4.081355100993278e-07,0.5094458103179932,0.16970804557204244,3.265825739617867e-07,2.5982282920722354e-07,2.0221390961694396e-08,2.1574390629552909e-07
priorregion2_spot_103,1.5925362586975098,4.805290698683962e-09,4.401843600732037e-08,7.61366511170536e-08,9.001513205930679e-08,1.1980434102554228e-07,4.9883024111352366e-08,1.8535075483328e-07,6.96589388837765e-08,2.207262941311683e-08,2.1822101237134464e-09,8.236122361893196e-08,1.258441074014627e-07,2.1519121240487495e-08,1.756906229388733e-08,1.0559278740274182e-08,3.535919219643802e-08,1.9255691796615794e-08
priorregion2_spot_104,1.0821936309337616,2.280935973431042e-09,1.276364272051467e-08,1.4580799989616368e-08,1.8106882748725185e-08,5.426714775325082e-08,2.6165029076707925e-08,2.3382708302932547e-08,1.6085776799457112e-08,7.145010050280121e-09,1.2598875276381705e-09,2.2558673595796108e-08,0.8547117948532104,8.520268446332579e-09,8.112650240477138e-09,5.777462597222893e-09,4.306446488300253e-09,9.803015954545913e-09
priorregion2_spot_105,1.621354103088379,3.254974678679191e-09,1.1189747661788374e-08,2.1403313787971e-08,3.3432685953016517e-08,2.28204982022362e-08,1.0082580548242959e-08,1.6293219839980114e-08,1.7132696417121455e-08,2.4415548693923487e-08,2.049332215037225e-09,1.7099982940749217e-08,0.3483060508966446,4.6607372539142494e-08,2.2398292554015597e-08,2.09387665428551e-08,5.829608862306657e-09,6.95686390717043e-09
priorregion2_spot_106,0.5108316063880921,6.153456144630809e-09,1.0860379049404401e-07,0.134716759622097,2.3437182932184443e-07,1.574243235324957e-07,2.5462943256115975e-07,1.9122853558428688e-07,5.371445919166718e-08,2.677354844493607e-08,3.5637236828200974e-09,1.2653961846353921e-06,0.34237997829914096,3.8045273420550533e-08,3.32470056818579e-08,1.4541129278455857e-08,8.228029635404255e-09,5.978005095386152e-08
priorregion2_spot_107,0.7089466154575348,5.4184473352592035e-09,6.478042524626914e-09,7.798429990657496e-09,4.534495690045049e-09,1.2769947099755541e-08,4.833432032391727e-09,2.231804197005971e-09,5.163372351901785e-09,1.980176500548936e-09,1.6743969766253034e-09,4.292931565785808e-09,0.39598807841539385,2.1886299883533414e-09,1.880101890838759e-09,2.881785765573852e-09,1.835507001946013e-09,1.3325630598970406e-09
priorregion2_spot_108,1.7912094473838807,3.047919727716675e-09,1.375552209914588e-08,3.460625439544174e-08,2.0697152613990965e-08,3.4966148021453595e-08,3.690985046489459e-08,1.8875024032638522e-08,1.7279900443867288e-08,7.6434237605838e-09,6.834541266265148e-09,6.592858312615136e-08,6.23792889342667e-08,2.9198761364312986e-08,1.4088748478968684e-08,3.519309884723043e-05,3.762999745138274e-09,8.452511490730786e-09
priorregion2_spot_109,1.2555437803268432,1.8997643791429658e-09,1.2220955447617145e-08,1.4000059644914134e-08,2.0955306023751065e-08,1.6075373387991475e-08,1.1733754723408653e-08,1.1391423626605502e-08,5.897263344323278e-09,8.539679008379155e-09,1.361497564689174e-09,5.8302418226574564e-09,0.29790129512548447,8.006973395424667e-09,5.61621174011151e-09,6.228981397349289e-09,2.264991105782599e-09,3.790558000815736e-09
priorregion2_spot_110,1.076672226190567,2.1484118484238485e-09,6.011625188762082e-08,4.323777211823199e-08,5.022039122337675e-08,1.3681009818355961e-07,1.2015383958896565e-07,4.200114229746533e-08,9.07580627540483e-08,8.54524792259781e-08,2.36238819297796e-06,0.0040019413921982055,0.5152543514966965,1.681354831362114e-06,1.4424929162260017e-07,9.112933021526716e-08,4.428303457260086e-09,5.104822150769905e-07
priorregion2_spot_111,1.3738259971141815,3.229689271577741e-09,4.7700448257970155e-09,7.294880299824059e-09,6.245799677451202e-09,4.811103626600757e-09,1.3757536576619602e-08,5.054480300969999e-09,4.260041142067905e-09,9.102878839595263e-10,1.4431293438033065e-09,7.73680715049352e-09,1.6751672671233567e-08,4.492034877401352e-09,1.4307619755626891e-09,1.7621319958749384e-09,2.4475663940037865e-09,1.237684366106606e-09
priorregion2_spot_112,1.3239106237888336,1.5955279986101804e-09,5.585430851162698e-09,4.7208674525123225e-09,6.046988487717897e-09,5.7338530590200776e-09,3.2115559545076165e-09,1.3092559481009404e-09,2.4361153760921185e-09,2.5253996227547765e-09,1.3374729324056035e-09,4.0238193665942395e-09,3.828287531426611e-09,2.2855675463340224e-09,1.9039900545081424e-09,3.405474291451327e-09,1.6825595361424919e-09,1.2927108827831546e-09
priorregion2_spot_113,1.5285391807556152,4.495278238536571e-09,6.207183433915022e-09,5.411234904606489e-09,1.0042567444301653e-08,9.158680924770126e-09,1.0593940347192187e-08,6.3936936189890055e-09,1.2864315479532708e-08,2.5976554463014167e-09,2.8290912612582985e-09,1.2998304788069959e-08,0.7202477574348449,1.2181851838377612e-08,5.431626126650712e-09,3.201960474541467e-09,1.9933265082983102e-08,2.1257568816324125e-09
priorregion2_spot_114,1.4971608102321625,1.2123814219222597e-08,7.078578960317827e-06,0.345957413315773,2.883180995922885e-05,6.48339907911577e-06,5.269715143185749e-06,0.00017156155081465843,2.1107767338435224e-06,2.806531512078437e-07,8.380587113165916e-09,1.623358866709168e-05,0.19010967165231704,2.714112372359523e-06,4.937311871344719e-07,4.0760209856216535e-07,4.9375728039535724e-08,1.183847761154766e-07
priorregion2_spot_115,1.4610254168510437,4.806132736234759e-09,2.3425788953090887e-07,8.822849508760556e-08,2.3546919791783694e-07,2.401736999502191e-07,3.9216014613430167e-07,7.790176681510276e-08,0.0006391744827851653,8.622634801724871e-08,5.452282336726456e-09,2.1062133797045136e-07,5.158532836446739e-08,3.0667357719948996e-07,6.574305935203029e-08,4.351907190169868e-08,7.687851510951305e-09,1.3364440976104676e-08
priorregion2_spot_116,1.6596387803554535,1.6224038024148518e-08,3.9973678553906224e-07,5.2786810300631263e-08,2.8742009021698324e-07,1.8440080893356028e-07,1.4372877217283532e-07,1.3732280947920117e-07,1.4632918521328977e-07,1.130666198889685e-07,2.859878918570758e-07,2.3043572809910985e-07,4.1236190782001366e-07,0.36761936992406846,1.9180460952838985e-07,4.139834331340353e-07,1.1284844703141063e-08,1.7226009560999957e-07
priorregion2_spot_117,1.01518257856369,2.8351996750330957e-09,2.3751463817944798e-08,2.355262864739416e-08,2.576048343527759e-08,1.848822428485164e-08,1.8850575589368646e-08,1.7614655689612845e-08,1.9073196622088063e-08,8.991871691677034e-09,3.767328216053301e-09,2.511445211794694e-08,3.078990573612828e-08,2.0554735780109476e-08,5.572471883930065e-09,8.417559849149828e-09,5.152628279603278e-09,6.1188885736029884e-09
priorregion2_spot_118,0.7914171546697617,3.448358469881896e-08,1.2420132549095798e-07,0.0075731554068624975,1.458939678400384e-07,1.087183392201041e-07,5.239399143874834e-07,1.6385161387688641e-07,6.623527362137339e-08,6.302860846574277e-08,2.9835324766303017e-09,0.013906762562692165,0.3261047899723053,9.766797468557798e-08,2.6819714094017397e-08,1.4493940625470714e-07,1.0606344780228484e-08,2.2248460496143707e-07
priorregion2_spot_119,2.2484434366226194,1.0170548403465321e-08,7.619224939858782e-09,1.01000464436396e-08,7.0178717281876865e-09,1.0094204183630498e-08,1.0834734309739248e-08,3.821484484411997e-09,2.8671284346692977e-09,5.4612711908319524e-09,2.424214906593392e-09,2.3111816283005738e-08,1.736160868404113e-08,1.0697322938568737e-08,5.987105100579982e-09,1.7865086476831496e-08,4.421030008749939e-09,5.549062187526488e-09
priorregion2_spot_120,1.0828113853931427,7.4030733987484604e-09,2.215972356722773e-08,5.965422023024304e-08,2.2067357541288857e-08,1.9979634746647436e-08,7.72783579350289e-09,2.85396610344435e-08,1.1400760913105048e-08,4.435229272736762e-09,1.586411768617069e-09,8.296555087383696e-09,0.3000621274113655,5.289512783335226e-09,8.89174645024582e-09,7.715310301747993e-09,5.206984976524609e-09,5.9914587513532074e-09
priorregion2_spot_121,0.8674008548259735,3.899630272030663e-08,2.916951487463848e-07,2.165527583031235e-07,3.924664019905322e-06,5.841868642164627e-07,3.5888117650983985e-07,4.990379409264279e-07,7.190619726316073e-07,5.021338836286304e-07,1.7990374168164185e-08,4.281083238311112e-05,6.307956113005275e-08,0.19252763092517852,9.53173343987146e-07,0.00016363971590180882,2.471373736767646e-08,1.7088666481868134e-07
priorregion2_spot_122,1.0418484449386596,8.733918788195184e-09,4.8284335889547955e-06,0.004435200989246369,5.2981032922616584e-06,5.953949494141853e-06,8.426504791714251e-07,2.5156808646897846e-06,1.7957898208464939e-07,6.734267657293459e-07,9.391068589437168e-09,1.6052209844019675e-06,3.042775446715496e-07,0.14543208330869675,5.530284141741504e-07,3.0529111256782925e-07,7.253236020687837e-08,3.7749141341691943e-07
priorregion2_spot_123,1.4091835618019104,1.6545401937406724e-09,2.410197974533901e-09,9.253164234834799e-09,7.400527723966377e-09,5.990188522986273e-09,6.380413375417504e-09,2.8702714982564715e-09,4.769953387828707e-09,3.851000940358063e-09,1.765193152758471e-09,5.001136682558638e-09,7.237550114780333e-09,7.329765461250305e-09,4.138577747170303e-09,2.457550463130787e-09,3.622937450042941e-09,3.234415424380188e-09
priorregion2_spot_124,1.4625503480434419,4.266614106462896e-09,1.0403356434096623e-07,3.260351974176956e-07,1.8703556676769041e-07,1.0343211052088464e-07,1.3405190415483049e-07,5.2723077992311575e-08,5.5802884268985056e-08,5.0366876536145357e-08,4.861499180996988e-09,1.5758905647089705e-07,0.6791440576314927,1.7250473689500724e-07,4.2480770545694214e-08,1.0329614497095464e-07,1.0526427596246891e-08,4.040606480515408e-08
priorregion2_spot_125,2.192975568771362,7.918047906230186e-09,1.736035883936893e-08,8.442460330826406e-09,2.0272087564165986e-08,2.2796010412662326e-08,1.937842117882838e-08,1.2963119910835987e-08,1.2446669606092089e-08,7.872657525886952e-09,3.6026266525546193e-09,2.9376354859778078e-08,0.2607418060302734,1.1565002289160022e-08,1.2033343299577838e-08,1.3353451189246358e-08,1.0963638308325588e-08,4.670759179425943e-09
priorregion2_spot_126,1.6945682108402251,7.3623481089413205e-09,2.0764482684398904e-07,2.671226241091063e-07,5.222461595622009e-07,7.843042396871169e-07,2.2235301003092897e-06,6.675220845409058e-07,3.8129756717353306e-06,4.452864203585705e-07,5.875451525305665e-09,7.180619149949052e-06,0.1747463673353195,7.726614427383538e-07,0.002838133764453232,3.919604907309804e-07,2.05338277936562e-08,2.0196851437503936e-06
priorregion2_spot_127,1.164403432607651,4.380112694768457e-09,1.4625625111008844e-08,6.09509693827448e-09,9.190873706543811e-09,2.956597855430232e-08,8.536423834470953e-09,1.4988610530508594e-08,2.952046003201758e-08,1.290161213418628e-08,3.732044229209919e-09,9.939786638213377e-09,0.3765942245721817,1.0082223012020108e-08,7.1542433310867185e-09,9.158561331545911e-09,1.1990408399498167e-08,3.3356495343639385e-09
priorregion2_spot_128,0.6680935323238373,1.6155871251921639e-09,5.309144190945858e-09,7.614751940110409e-09,8.400037554423536e-09,2.5343627463314534e-08,1.0238572389908995e-08,1.643085578706405e-08,1.0475197864678876e-08,5.746404663220518e-09,1.2396105142364893e-09,1.668975686541785e-08,7.500377208202735e-09,5.0750557356593615e-08,5.750491300915428e-08,3.6056689189933884e-08,2.2083050943422222e-09,3.7018043563818996e-08
priorregion2_spot_129,1.000633919239044,6.741362446049948e-09,1.3290584188752064e-08,1.4202214826397612e-08,1.2759525525041228e-08,2.8663581019827688e-08,1.1894799811784653e-08,2.3036721952252042e-08,8.859974798269832e-09,2.2933336829567e-08,2.948897892540714e-09,3.833057569124777e-08,2.8328314449765914e-08,5.270517320354884e-08,7.2799238193255185e-09,8.472206669551951e-09,1.3602265269696546e-08,3.0946283118282737e-07
priorregion2_spot_130,1.0784840703010559,2.833850509809111e-09,9.922005173024219e-09,1.0471341571616223e-08,2.2247615483195207e-08,2.324051715518749e-08,7.005334512477646e-09,5.543355587889209e-08,8.55760946549822e-09,4.239324247201637e-09,2.0904931230525394e-09,5.757644649939666e-09,0.1416871927678585,8.078978330772201e-09,9.524912369940354e-09,4.871668357608884e-09,4.000809616933055e-09,2.2603635296825075e-09
priorregion2_spot_131,2.9332800984382628,1.3929590148009652e-08,2.8412556503099044e-07,6.660787299495041e-08,1.1097398378012713e-07,2.6507909325346194e-07,9.394671423024193e-08,8.633202206453917e-08,8.745267869869623e-08,4.969559714851357e-08,2.098976867870306e-08,1.1400418635787448e-07,2.2158956909379411e-07,1.3634785958061003e-07,1.6830365368036837e-07,7.390497316350775e-08,1.1692282484432327e-07,9.757005337007742e-08
priorregion2_spot_132,1.8539419531822205,3.2852697784413473e-09,1.7218967371945836e-07,3.375062291866016e-08,1.0032881228028145e-07,8.802956159570387e-08,1.1702261062396248e-07,3.876017302673062e-08,1.4521348958851377e-07,7.753766482210266e-08,3.131942805101318e-09,1.9467627083713525e-07,6.592748889033829e-08,7.249619287108544e-08,1.433449583032598e-07,3.183255437022581e-08,1.4921793978217582e-08,5.352094927246754e-08
priorregion2_spot_133,1.681689816713333,5.9152962528230554e-09,1.3604314830217845e-07,4.889560010212791e-08,1.0237238790011817e-07,1.5444472012404733e-07,5.8453444395922824e-08,3.4593152342665696e-08,4.206311210452896e-08,2.7161222870830674e-08,2.6769359950939984e-09,5.281207684504352e-08,3.100462890870403e-08,3.482242139085656e-08,3.074752115139745e-08,1.866705297004501e-08,3.791773783845542e-09,3.556522312209155e-08
priorregion2_spot_134,3.027998173236847,1.2253214709545546e-08,1.1678971532091964e-06,2.346471951852891e-07,2.9891230610701316e-07,4.208840849173613e-07,2.5117422239873124e-07,4.591743817172755e-07,1.6010346115535867e-07,7.62752801364286e-08,5.886349740968911e-09,1.020514670102557e-07,1.7519208839189562e-07,9.333519244592026e-07,1.4498957767727916e-07,7.453175925320465e-08,1.2036413554739056e-08,4.654441418949773e-08
priorregion2_spot_135,2.8195573687553406,5.452819706874834e-09,7.780860080686126e-08,4.7305149664111924e-08,3.128555352560625e-08,3.78220519792194e-08,6.424529388482371e-08,2.16176366052423e-07,2.2048030690058343e-08,2.8151910491658333e-08,1.0574253606066009e-08,3.0625772673431585e-08,6.489409152266035e-08,2.5327603037084147e-08,2.085395509610066e-08,1.4854761261062778e-07,1.634368409497711e-08,1.8863604367425067e-08
priorregion2_spot_136,1.822855144739151,1.3482216587590301e-08,2.0932268895990092e-07,2.6003467752389047e-07,4.428064059425197e-07,4.886175233309586e-07,2.1902995328559882e-07,1.3776630467532413e-07,1.7054211909339759e-07,3.018906909346697e-07,7.536022458225489e-05,3.1820018051575973e-07,1.656060788945979e-06,0.2400051608681679,1.4045357161762696e-07,2.830644348250644e-07,1.0926038163106001e-08,8.901679144912579e-08
priorregion2_spot_137,0.7492657095193863,6.706783439724975e-09,2.2840674844815116e-07,0.23020183965563773,1.9693325512548656e-07,6.98303011859025e-07,4.3778137097660875e-07,1.332808821530307e-07,6.987587859441647e-08,1.711507948698454e-07,2.9769171017157703e-09,1.440329832291809e-07,7.500552555939066e-06,4.0165098091904386e-08,3.7322633161807064e-08,2.6051450685571355e-08,3.364492273671971e-09,3.554403367189707e-08
priorregion2_spot_138,1.8752350568771363,6.191267387656296e-09,8.592751719049829e-08,8.634250008299204e-08,1.2203468671145857e-07,7.796774390556039e-08,1.3046750169110055e-07,7.45645284183638e-08,9.818979265219241e-08,4.9684430258878364e-08,1.4230936873360635e-08,6.66672610805108e-06,1.0748560225692926e-05,4.945063519699033e-05,9.508684506442934e-08,4.761814089704331e-08,3.16591924232057e-08,4.472211809769533e-08
priorregion2_spot_139,1.311845463514328,2.3270332993874382e-09,1.2259599335706642e-08,9.862024485940423e-09,8.24205401706024e-09,1.1745363481807658e-08,1.6355526888389707e-08,1.1599517568683382e-08,1.2555688888582496e-08,1.2847738251053898e-08,2.9062899309373336e-09,5.72576803747893e-09,2.5281890092543338e-08,6.027925292251269e-09,6.4649259723381645e-09,1.0640873204792456e-08,1.3938121057321951e-08,3.3319175640755823e-09
priorregion2_spot_140,0.39162237495183944,7.49836115421232e-09,1.8137457857392292e-06,1.581487595103681e-07,7.912898695394689e-07,4.1078819776885214e-07,3.874866848718739e-07,1.059449823515024e-05,4.974892021891719e-06,1.2717302922737873e-06,2.0465011241199707e-09,1.8965308328233733e-07,0.3491646483540535,8.706208021180829e-08,0.0060950345126912,9.520700743337329e-08,1.1135676247775451e-08,3.650775863661693e-06
priorregion2_spot_141,1.7285300731658937,2.653044328670973e-09,1.5327088886962776e-08,1.9652620686372303e-08,1.4238381274012123e-08,1.5063581226826272e-08,3.502812049305249e-08,1.0753830181897684e-08,1.4124163749684726e-08,1.3093039807898779e-08,3.0172139786621703e-09,9.908243336909097e-09,6.615408310040039e-09,2.078969059127189e-08,4.719472879166632e-09,1.244786620446803e-08,4.763469951818422e-09,4.7632717325996064e-09
priorregion2_spot_142,2.025385880470276,1.2505520308181417e-08,1.422380995563799e-06,4.734102958536824e-07,1.0613575852858051e-06,1.4699101654969128e-06,4.0582769571528844e-07,3.9745563782389583e-07,1.8143282318305865e-06,3.962282359992742e-08,8.016281594080966e-09,2.3175099954642065e-07,1.4455178458661068e-07,1.2571055449939197e-07,1.1256202370191204e-07,1.1533898387483531e-07,2.1942565275878678e-08,6.786787132284644e-08
priorregion2_spot_143,1.6906410217285157,2.726975967259904e-09,1.3038500856765724e-08,1.6015410331249313e-08,1.1688191570158325e-08,2.428702474688294e-08,1.7021439902009662e-08,8.576868104626101e-09,6.766741944552734e-09,1.533965310329677e-08,1.6584625395221769e-09,1.167635703680503e-08,0.3929779529571533,1.4606026743635426e-08,2.9269718648805568e-08,8.73171890347635e-09,7.989741401814855e-09,1.0099178515687868e-08
priorregion2_spot_144,1.788054424524307,6.404509078627996e-09,2.6062454061559497e-08,3.426441121945345e-08,4.136028532997216e-08,1.7603394653065154e-08,1.5659124663613966e-08,1.925897166188406e-08,2.2764747598102988e-08,7.351412145695235e-09,2.80864712598472e-09,4.405170237475886e-08,1.1790837355363237e-07,1.4735189068915133e-08,1.515838383703283e-08,1.211904798736896e-08,4.264483788318785e-09,8.681780228059213e-09
priorregion2_spot_145,1.4918422043323518,5.781141432237292e-09,3.64713207190448e-08,1.0029569974534527e-08,1.106514360138533e-08,4.415575354244084e-08,1.2570247864829298e-08,1.4100851286613649e-08,1.2484925271394332e-08,1.1506766561808494e-08,3.738066944869445e-09,2.0423457680607272e-08,2.1063680843980138e-08,2.8857061273868113e-08,1.0008119488702506e-08,1.0277552942028479e-08,4.380620510779921e-09,7.875939145307598e-09
priorregion2_spot_146,1.8121866106987,6.4249174869246425e-09,2.026944203592507e-08,2.3512969438144184e-08,3.526119929375682e-08,9.559350182541948e-08,3.676455246903743e-08,6.705949893159869e-08,5.9283724951342264e-08,2.0862354421780085e-08,5.367503854358802e-05,4.034267764296829e-08,1.3515827674837057e-07,5.014855624096981e-08,4.10454688903883e-07,3.83161619765815e-08,7.233957433072646e-07,6.083628978359457e-08
priorregion2_spot_147,2.068066489696503,3.944563786717481e-09,4.041551093791895e-08,3.221416671195245e-08,2.1525978333158946e-08,4.1623343527419367e-08,3.762757216918544e-08,4.6754986371411175e-08,1.5596918423455012e-08,2.3196937615210802e-08,8.853459565472122e-09,1.4567606854143378e-07,2.2841231306358622e-08,6.384237494216904e-08,3.1671445071879133e-06,2.2472935956585616e-08,5.941042036106126e-09,4.0020699714204967e-07
priorregion2_spot_148,2.6516520261764525,4.8242120520569646e-09,9.375861420579668e-09,1.719083062567961e-08,1.7787870554286656e-08,2.3461074238895215e-08,9.920708521349298e-09,1.0172800335439548e-08,1.417339481335489e-08,5.141091508065188e-09,7.891569664408849e-09,2.1387484228085896e-08,6.180614491313464e-06,1.6687934634163078e-08,1.3831570599975863e-08,1.3943090904078307e-08,8.33719253634513e-09,9.041313209223746e-09
priorregion2_spot_149,2.0476126551628115,5.10221229887975e-07,1.9857659907529524e-07,2.1834534891240767e-07,2.498412379736692e-06,2.3054063191807472e-07,5.248608573538149e-07,7.131799975468312e-07,9.21058929748142e-07,3.406818631646047e-08,8.016557329071363e-09,4.6897918036847844e-05,1.129196657529974e-05,8.295021274307147e-08,8.334220318317876e-08,4.601773895274164e-08,0.0003606178754125722,8.40885370223532e-08
priorregion2_spot_150,2.5014185309410095,5.254804724685869e-09,1.814909635911022e-08,1.3749975869004063e-08,1.3683643063089336e-08,3.2691949947150084e-08,3.08131939519285e-08,3.193218294228473e-08,2.5919346846592364e-08,1.791360082492588e-08,3.1266603306434605e-09,2.2737692617624816e-08,0.00017632121962378732,1.4570329698315733e-08,1.7505984573062962e-08,1.3564241685415369e-08,6.347480363544378e-09,5.987434237297863e-09
priorregion2_spot_151,1.5745715916156768,7.018426026661473e-06,3.6676090348919385e-05,7.850303200029885e-06,7.177427903570787e-07,1.548821830965608e-06,1.0705259626320186e-06,6.964533145037422e-06,9.151236270099617e-07,3.7399940424620585e-07,1.1102062469348084e-08,2.1505189806703134e-07,0.16119522601366043,2.9608368663502915e-06,2.0817726777977442e-07,8.561675230112088e-07,1.8100660099662493e-07,6.702893074361782e-07
priorregion2_spot_152,0.7360177904367446,2.9928460931749614e-09,6.339222169415848e-09,7.708941263118163e-09,1.1774027575128797e-08,8.389296324295969e-09,1.968805136698393e-08,8.478596402738959e-09,3.193708997262236e-09,4.26460622371394e-09,1.5374569672932381e-09,1.0663576199831938e-08,0.26071557998657224,7.911971771079608e-08,8.851953925415047e-09,2.107039502874386e-08,5.369829514378922e-09,8.174373977709591e-09
priorregion2_spot_153,2.074879539012909,2.4008659664787053e-07,4.528742874043702e-08,1.5767050109971595e-08,2.5153019134194212e-08,7.3967010649767e-08,7.376570252404235e-08,2.595872174993019e-08,2.8966112886052994e-08,1.2374598945541494e-08,3.940978243743844e-09,2.9473670615232098e-08,2.0834744063336077e-07,2.2391936127519334e-08,1.9014825625163214e-08,1.0997170951654311e-08,2.787250537039654e-07,1.1977456448875047e-08
priorregion2_spot_154,1.4845666885375977,2.5495475242109932e-08,2.445222435198957e-07,5.780823244094791e-07,2.1275720314406503e-06,3.491979543923662e-06,2.58298853168526e-06,2.3019438728510979e-07,0.0005193567514652387,1.0443607948218415e-06,1.254535657579936e-08,1.3282926556712483e-05,0.1287205122411251,0.03306058272719383,4.5422236553349645e-06,0.008447123924270272,2.84816871420901e-08,5.060334183326632e-06
priorregion2_spot_155,1.8030824840068818,7.217840969353517e-09,2.5606326214955292e-08,2.3248233116390793e-08,3.5640291429217545e-08,4.064961913741172e-08,4.0736108886108016e-08,5.101590279110724e-08,3.8432843751934345e-08,2.9721289607209658e-08,1.2049082342979745e-09,6.373989034358376e-08,6.081835408622284e-07,2.44945064764579e-07,7.472458065649336e-08,6.281027147281294e-08,2.558954683706816e-07,5.6130094172601734e-08
priorregion2_spot_156,1.3016064941883088,5.8744434205948435e-09,8.428298281515369e-09,7.402086477092951e-09,9.051046001573583e-09,1.713495878519211e-08,1.2535148741221747e-08,2.0688382740274846e-08,3.9118440930963064e-09,7.766463294700542e-09,3.3047172443012584e-09,1.3543230670265418e-08,0.25197792053222656,8.62889431019198e-09,1.1808054845019457e-08,1.1444423675399661e-08,2.8528590823029275e-09,7.585199224280359e-09
priorregion2_spot_157,1.1443872272968294,1.2365480972498232e-09,4.258690222691541e-09,4.562397437624101e-09,1.8168161464160446e-08,8.848789878612705e-09,1.0777514969362302e-08,5.294935401245482e-09,9.828804170552984e-09,2.6149964416077864e-09,1.6261843482912043e-09,1.5023338173492107e-08,2.0843991688224154e-08,1.079442677465181e-08,5.429258620459622e-09,8.066598722322738e-09,4.974084055753281e-09,7.538540058860122e-09
priorregion2_spot_158,0.5738277673721314,8.024064390710352e-09,4.678407748315294e-07,0.01680474430322647,1.4655840203658953e-07,2.38092570725712e-07,4.1760047366778966e-07,1.7448807554387716e-07,9.542699501707832e-08,2.1847598532076516e-06,2.1783404857700366e-09,1.0531112422995649e-06,0.3281190857291222,0.11991917937994004,7.406725842429296e-07,1.074076834584048e-06,1.1813510214508938e-08,3.4472755760361903e-05
priorregion2_spot_159,2.0640011072158813,1.7184796874403218e-08,3.2826060447632704e-07,8.873358900984842e-08,5.348458643084087e-07,2.5018702444867816e-06,2.3584892460348783e-05,6.131952972054933e-07,1.5124911044495094e-06,1.9044252663746875e-08,3.843888074506197e-09,5.172648201323681e-07,3.2619172145587073e-07,4.732924239192471e-08,2.2163921187257075e-08,1.9099758130636245e-08,9.160632430393888e-09,1.516082894781334e-08
priorregion2_spot_160,1.2592029631137849,1.4691353522611194e-09,6.052907384201945e-08,1.4558202039438583e-07,3.574711584519719e-08,8.65747594502864e-08,3.403735018281396e-08,1.6489813514652955e-08,9.797057076710305e-09,9.116648680418394e-09,1.6369173350128112e-09,4.436595322232506e-08,3.7035190736389727e-08,7.973805149497085e-09,5.9354514858611654e-09,2.2452169456954614e-08,4.935570174779969e-09,2.9276854540682972e-08
priorregion2_spot_161,1.0210012018680572,9.335259953946462e-10,2.6176945944200725e-09,1.905596458406933e-09,7.870993679048866e-09,3.3805420351917806e-09,4.125519503794805e-09,2.876583093947005e-09,5.979770389963335e-09,4.762638838862188e-09,3.3670481847103424e-09,2.2570721847081645e-09,1.5470986891585883e-08,2.86794370474297e-09,1.8490571962459518e-09,1.4471619125266956e-09,1.722417755090078e-08,2.3769140655716116e-09
priorregion2_spot_162,0.8236394554376603,1.0732338129315623e-08,4.223033033667889e-06,0.33828044682741165,0.024416446033865214,0.0423781642690301,1.9590990007145593e-06,2.4496555624864413e-06,1.2380770158415546e-06,5.0136949170109807e-08,3.8262490731355575e-09,6.66040207875085e-07,2.5198351210065085e-07,3.9412425678619916e-07,8.443342238706464e-08,9.916954084587816e-08,5.534579674559837e-08,1.781738696138291e-07
