,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion2_spot_85,0.5587806344032288,1.0386858972921685e-08,3.1958177714841447e-06,5.025881773690344e-06,6.196765116328607e-06,0.00012774454153259286,5.570911598624661e-05,5.588122303379351e-06,6.494502922578249e-05,2.520770249248017e-06,9.219626981860075e-08,2.3004357080935735e-05,1.2094606782753202e-08,0.01875634668394923,2.328952962216136e-06,0.4321209505200386,8.201694257081727e-09,3.856726980302483e-05
priorregion2_spot_86,1.7520051002502441,1.4368210887738544e-08,1.1327117647397245e-06,7.318030100122997e-07,2.6088210006491867e-06,7.239172555273399e-06,2.9211591709099594e-06,9.63317775131145e-06,6.782108066545333e-05,3.6574825230673013e-07,4.176640322839376e-05,7.34443401029239e-07,0.00019818996515823527,0.010696838004514575,1.9843438076350138e-05,4.2954186625365763e-07,1.0468679567665619e-08,2.1028871231010273e-07
priorregion2_spot_87,0.23943512365221975,6.57315382568413e-08,9.79292490228545e-06,9.940486734194565e-06,1.1797371598731843e-05,2.596371168692713e-05,4.948615082867036e-06,0.12744086310267447,0.00010580227426544299,3.3085458926507276e-05,1.2801607809365124e-07,4.6048934791542704e-06,0.00022610866071772764,0.137540565431118,5.239353185970686e-06,0.19014565721154214,3.799695313944085e-08,3.803322186968216e-07
priorregion2_spot_88,0.15900718420743942,8.405223628216163e-09,9.500183386990103e-06,3.4608896930876655e-05,1.9439123298070628e-05,2.928450267063454e-05,1.5191379043244524e-05,0.10288477540016175,0.0007480690750526264,6.174543727865967e-06,9.664526512409566e-09,3.2035461231316734e-06,2.7144041148119412e-08,0.0358382685109973,1.0938902505586157e-06,0.6260075211524964,1.6083240517161815e-08,5.86866380558604e-07
priorregion2_spot_89,0.06608421355485916,9.509808096552775e-09,3.554129352778546e-06,2.4190085127884234e-06,3.183976423315471e-06,6.080406819819473e-06,1.3941753138624338e-06,0.10955959372222424,8.25408480409351e-07,9.674024511241443e-07,3.1561208868602367e-09,1.0138943764559374e-06,5.092060089140204e-08,0.2439333640038967,2.812493121950866e-07,1.7124718169725384e-06,4.826348787290158e-09,1.4166401953730202e-07
priorregion2_spot_90,0.10222117826342583,2.610520564161334e-08,3.5729369983528158e-06,1.8654809355211907e-05,8.028015463423798e-06,1.5253018545990926e-05,1.957373178811395e-05,0.38907629102468494,0.015588028822094202,3.746289087303012e-06,9.414433232990406e-09,7.465294311259641e-06,5.401842963692616e-06,0.034488209150731565,8.278514627590993e-07,0.11241410933434963,0.0002149739346350543,4.062235532842351e-07
priorregion2_spot_91,0.4387951299548149,2.7318365614092958e-08,0.00013139353977749125,0.0566719027236104,4.658655075218122e-06,0.042488455586135385,0.033626078441739086,0.227281391620636,3.939325633837143e-05,1.5456145376901988e-06,1.0116796911319171e-08,6.588137985090725e-05,1.0831552472723161e-07,3.6148578260508656e-06,1.8427603890813772e-06,1.0305566945589816e-06,7.712926475278438e-09,0.004666562704369426
priorregion2_spot_92,0.20977729931473732,1.0282606988099019e-08,8.93020664989308e-06,2.400341345492052e-05,0.038464645855128765,1.886279287646175e-05,0.009877738310024142,0.227694208920002,4.354021302788169e-06,1.037350040178353e-06,8.57361741601892e-09,4.536138999355899e-06,7.745067662767723e-08,6.43449573090038e-06,4.4304850064236236e-07,0.09269856587052344,8.471921475461387e-09,2.818187638808922e-07
priorregion2_spot_93,0.3834992066025734,8.187214284305356e-09,3.256355262237776e-06,2.1815937770952588e-06,5.5076418220778575e-06,2.7969073198619298e-05,3.486833174974891e-05,0.45506213158369063,7.360222321040056e-06,3.517211155212863e-07,4.041674706023457e-09,3.649153711648978e-06,1.3826856992693592e-08,3.140815249480511e-06,3.870885592505147e-07,2.804710703685487e-07,5.5720988934027105e-09,1.20349104903994e-07
priorregion2_spot_94,8.950329437595883e-08,5.690974758110202e-09,1.4016267243732726e-06,3.5384673083171953e-06,1.1831651727334247e-05,3.6681390042758724e-06,1.8157124395656867e-05,0.18126763105392454,4.9561055448066325e-06,3.464270335484798e-07,3.782815349850921e-09,6.425267238228117e-05,3.966019779255703e-08,0.012112327199429274,5.141431671518149e-07,0.1528671033680439,4.0117294153319e-09,1.9491637388568962e-07
priorregion2_spot_95,0.15711404755711555,3.772401413471016e-08,0.007485137647017836,0.008189201494678855,1.2529828427432222e-05,0.00019500602720654567,5.608656420008629e-06,0.14444884806871416,1.251785965905583e-05,1.7532016272525654e-06,9.334351647183326e-09,4.157494595347089e-06,5.9491039472447935e-08,0.23001991212368011,7.655492140656862e-07,0.08303774669766426,1.9863575140277588e-08,3.461641810531546e-07
priorregion2_spot_96,0.5513554811477661,7.16701784142515e-08,2.0220391979819398e-05,2.1549870962189743e-05,3.6704013655253224e-05,0.0824827529489994,3.440575874265051e-05,0.485746294260025,7.502254702558275e-05,3.9253380492709764e-07,4.486981386442324e-09,5.319059937392012e-06,3.513209577477028e-07,8.60994691720407e-07,4.25378910051677e-07,4.855257998315211e-07,1.3609819671245304e-08,1.684640416499406e-07
priorregion2_spot_97,0.6176841765642167,7.135171209426972e-09,6.770287291146815e-06,1.6019196027627914e-05,0.00016786457490525208,0.00018715465485001913,2.277854473504704e-05,0.29952504187822343,0.028215806744992734,1.9868030065595124e-07,3.4924130809521614e-09,8.833613856040757e-06,1.9393649424159777e-07,2.6530223021836718e-05,2.1244912531415142e-07,4.561374254308248e-07,8.633641401800674e-09,1.7149019342355133e-07
priorregion2_spot_98,0.488627527654171,8.44128784649456e-08,4.421466019266518e-06,3.5496466466611315e-06,6.750398983967899e-06,4.00771288695978e-05,2.0663856616920384e-06,0.35610499531030654,1.840416653067223e-05,3.2142130180545795e-06,3.477289828879293e-05,4.377777281661112e-06,3.153551105583574e-07,0.11581894382834435,1.0182999039898277e-05,5.2201498419890415e-06,3.9397884599168266e-08,8.664079416575987e-07
priorregion2_spot_99,8.607076757982667e-08,9.39035893487983e-09,1.6830963943448297e-06,1.123508945966023e-05,1.6016101767490909e-06,6.985760069255776e-06,3.059470361677086e-06,3.920937706425321e-06,8.562023595004575e-06,4.685061048803619e-06,3.9441749200008764e-09,0.0048627016134560105,2.8015358477517793e-08,0.13371431678533555,8.218809654181315e-07,0.38757204711437226,4.680019638492183e-09,4.664540298904285e-07
priorregion2_spot_100,1.1720237793610977e-07,3.284469158870707e-08,3.9191512314573625e-06,6.8746948727493875e-06,4.630813714356919e-06,1.0719271631387529e-05,7.81888793426333e-06,0.14431089907884598,0.009898233227431774,2.3690315970270604e-06,7.581363403730279e-09,4.147654817643343e-06,7.445571874598047e-08,0.04617813061922789,0.01374560440890491,0.11021611467003822,1.351986873565636e-08,3.6936779906682204e-05
priorregion2_spot_101,0.13933123871684072,2.088987818282817e-08,4.124271836190019e-05,4.236302356730448e-05,9.128236615651986e-06,7.725299519734108e-06,8.426318117926712e-06,0.4990872398018837,3.6121447806181095e-06,8.330140735779425e-06,6.727803292250201e-09,5.0655293853196776e-05,1.498209755368407e-07,0.08541508801281453,2.1005714415878175e-06,0.09794630371034145,5.840267269796586e-09,2.5493200865867045e-07
priorregion2_spot_102,0.32240811735391617,1.288499205109872e-08,4.168669738646713e-06,6.693206269119401e-05,0.011755069065839051,3.0120450719550718e-05,3.252870828873711e-05,0.354741008579731,8.651679354443332e-06,9.105978460866026e-06,6.233008420508668e-09,0.002214367233682424,1.9124812400406203e-08,2.691156578293885e-05,7.749467158646439e-07,0.20553883388638497,9.226394848127485e-09,8.343965589574509e-07
priorregion2_spot_103,0.4050961315631867,3.177008611743304e-08,9.044953048942262e-06,5.394223126131693e-06,1.6191032318602084e-05,2.3166959636000684e-05,8.52871003189648e-06,0.3305362731218338,6.28531442998792e-06,1.8481631514077892e-06,1.516206267204723e-08,0.00015114686320885084,2.0551805857138565e-08,0.24710870012640954,5.833659741938391e-07,1.1558140386114246e-05,6.6543012655628784e-09,2.8657167376877625e-07
priorregion2_spot_104,0.41521748155355453,1.2240485869341456e-08,3.300910850612127e-06,2.7526897838470184e-06,7.174773668339185e-06,9.887141823128332e-06,3.3831937912509603e-06,0.1337869666516781,6.591440546799277e-06,1.8553458744463574e-06,8.008449370322524e-09,6.061495946596552e-06,1.9328372413696115e-08,0.1819787599146366,4.2070937951166347e-07,0.10810721889138222,6.440896216375337e-09,4.074748957805241e-07
priorregion2_spot_105,0.109379655867815,2.9916530674967136e-08,4.197993766865694e-05,2.226782244179049e-05,3.164251193084056e-05,9.681791925686412e-05,1.2094527255612776e-05,0.44108529835939403,2.2851722678751685e-05,1.9942442486353686e-05,6.750065861815813e-09,3.5632439789878845e-06,3.802743417935517e-08,0.15114733800292016,5.070939636198092e-07,0.07002548724412919,1.2062994292350029e-08,3.1334400176774577e-07
priorregion2_spot_106,0.2987202867865562,1.5342305736965046e-08,9.994318452299923e-06,1.1257650612606085e-05,1.606947698746808e-05,1.6531200981262376e-05,7.540402839367744e-06,0.1768447019159794,1.411383286722412e-05,5.370281019168033e-06,7.73942891996171e-09,1.454808972312094e-06,8.466043993848873e-07,0.06832605637609958,0.0002081751765217632,0.19479404613375662,2.6070178194004256e-08,3.7717562463512878e-06
priorregion2_spot_107,0.3128204271197319,1.7468803470421792e-08,3.304907761503274e-06,5.091742195872939e-06,2.4183721507142764e-05,3.043510268980754e-05,1.0990514465447633e-05,0.5316662758588792,0.012951959855854511,1.3652119264406794e-06,9.790906618789563e-09,1.2247699578438187e-05,4.651067548877564e-08,9.063759262062377e-06,4.772086995785686e-07,0.04961420297622681,1.0744123324357703e-08,3.054095799370771e-07
priorregion2_spot_108,0.21267203688621522,2.1007175643461552e-08,4.150577683503798e-06,1.0419474392620031e-06,8.403296351389145e-06,0.001047865394502878,4.6516440761479325e-06,0.23250275701284406,0.028724647220224143,6.266474741778438e-07,1.0097205560555266e-08,5.235117032498238e-06,1.0071163245584103e-07,1.6225564024807682e-06,1.918230502440111e-07,3.701109804410408e-07,9.397988565140735e-09,2.170056085049055e-07
priorregion2_spot_109,0.24727284014225007,2.5705930095654143e-08,6.7776287096421585e-06,8.88154672793462e-06,6.513632320093166e-06,2.0143387519055978e-05,6.364947580550507e-06,0.17856646254658698,0.01191890686750412,3.3155974847431937e-06,1.74948829645416e-08,1.626044841032126e-05,4.868080516473583e-08,0.17189861163496972,3.774163303660316e-06,0.07684690728783608,2.1424880802811686e-08,2.0682051626863544e-06
priorregion2_spot_110,0.6919366240501403,8.187496050027221e-08,2.858644584193826e-05,4.553047092485941e-05,3.906556321453536e-05,0.00014234462287276983,4.2430499206602695e-06,0.13989934399724005,0.0694077618420124,9.36893565040009e-07,9.323097938107595e-09,4.5382961798168256e-05,0.00016000111936591565,0.00012077535466232804,7.901848420033276e-07,3.3757200071704577e-06,1.9273207652048543e-08,2.840056856712181e-06
priorregion2_spot_111,0.17866205424070358,1.9364616221650978e-08,3.3406378634026626e-06,7.0950643475953265e-06,0.00034882426843978464,5.019289369556646e-06,5.045519901614171e-06,0.17311778515577317,4.305277548155572e-06,4.735089646601409e-06,1.2556116812945108e-08,2.2338628468787645e-06,1.2840055285678887e-08,2.728916524574743e-06,1.3776836112810999e-06,0.12188142649829388,1.1660192544837856e-08,4.303623541090929e-07
priorregion2_spot_112,0.0631436675786972,4.5425435857282543e-08,2.2276823983702346e-05,0.00014388893832801842,0.03664802052080632,0.018449792359024286,0.027014234382659198,0.32534474730491636,6.885921766297543e-06,1.592035289377236e-06,1.1393064758280503e-08,1.6569257240917068e-05,1.7593436396623474e-07,1.6672545734763843e-05,1.3174705770779838e-06,0.08200134336948395,1.959513644678168e-08,4.693533597333044e-07
priorregion2_spot_113,0.5085659623146057,2.234747018547978e-08,7.404020993817543e-06,1.338892720923468e-05,1.1573302481338033e-05,7.4952487238988405e-06,6.317788484011544e-06,0.6623663634061813,6.66524604184815e-06,2.1062853079456547e-07,3.3577524427563792e-09,4.554909764920013e-06,4.462602746002631e-07,3.979955494060051e-07,1.753743788412976e-07,1.929886025209271e-07,5.997777812183359e-08,1.6741140385079234e-07
priorregion2_spot_114,0.2295462317764759,1.7148279675893717e-05,5.819295183755458e-05,0.023672427609562875,1.494569810347457e-05,4.089905469299992e-05,0.009292702516540885,0.21995981633663178,1.1409822218411137e-05,5.2066219268454e-06,1.3716361246807197e-08,4.25414630171872e-06,2.1535864735966475e-08,6.708581463499286e-06,1.2126566105052916e-06,0.07164020203053952,1.66642247556581e-08,7.443621768743469e-07
priorregion2_spot_115,4.025103521598794e-08,5.858947904613388e-09,4.3465162434586094e-06,7.169791820160754e-06,2.3917506132420387e-05,4.908745268039638e-06,2.0053128264407863e-05,0.27262172549963,3.373817503415922e-06,9.534395587706968e-07,7.147988401179363e-09,3.843128415610408e-05,7.163314141855892e-09,2.367005458836502e-06,4.996191933059891e-07,0.2906480938196182,1.8065597295890968e-09,2.771382327182437e-07
priorregion2_spot_116,0.1866963393986225,7.369604171358902e-09,5.842456284881337e-05,0.00028410633531166245,1.4229998032533332e-05,1.2005932194369962e-05,4.435228561305849e-06,0.4538379520177841,2.2630821945313073e-06,6.47837407541374e-07,4.389477870070379e-09,8.01523242444091e-06,5.4243867531056365e-08,0.11023270338773727,3.479290398900048e-07,9.725687732498046e-07,9.307813275682974e-09,3.516773602996182e-07
priorregion2_spot_117,0.2776100277900696,1.4846556561920469e-08,5.040448286308675e-06,1.0718837120293757e-05,5.331611669134872e-06,0.040682113915681835,9.529013868814217e-06,0.4198830649256706,8.007296264622711e-06,7.237805021986787e-07,6.094543647527928e-09,4.512413343036315e-05,8.61278806496557e-08,0.0005732425139285624,3.503136099425319e-07,0.1470390424132347,4.6960451971500566e-09,1.7264825729057524e-07
priorregion2_spot_118,0.27237849235534667,1.800621696190774e-08,3.0163274004735292e-06,4.295653775443497e-06,7.04554911408195e-06,7.396532168968406e-06,0.004540296434424818,0.13389221876859664,0.0003985247691161931,1.1886947095263168e-05,1.02485624431381e-08,4.6743987240915885e-06,2.0778099951712647e-07,0.2686743348836899,7.96335950781213e-07,0.040243696048855776,8.524197916415232e-08,2.6870779521459556e-07
priorregion2_spot_119,0.4787278592586517,1.841401662261433e-08,2.829176389695931e-06,1.4992692115356478e-06,5.5745211739122166e-06,9.73677510955895e-06,7.109820103323727e-06,0.08861869014799595,9.39872652452323e-06,1.0413438303658042e-06,3.0486613566971244e-09,5.041287545282102e-06,6.234002860594501e-08,0.1926250070333481,9.822679999160754e-07,0.07262923531234265,1.1849306158495666e-08,2.0101138602512948e-07
priorregion2_spot_120,0.7254302978515625,2.5041438878048438e-08,0.018894893303513526,2.341059234822751e-05,1.0811575521074701e-05,5.0221509809489365e-06,1.6601142851868646e-05,0.2656672433018684,3.364867880009115e-05,7.666245323889598e-06,2.736314441698085e-09,3.1347322646979594e-06,3.818352176665485e-08,1.5105617535482455e-06,3.7230192759807326e-07,0.22027397230267526,9.689716540250971e-09,4.0925574467109983e-07
priorregion2_spot_121,0.8492275267839432,5.857441358614324e-08,0.030726637784391643,8.758214744375436e-06,1.752508014760679e-05,0.052951587736606597,0.016568145621567967,0.3072185590863228,6.7939064365418744e-06,1.605991513997651e-07,1.0232128566656229e-08,3.863968538553309e-06,4.44532599175318e-08,8.499292846408934e-07,1.6346930422628248e-07,3.105895942212556e-07,1.3550718414023777e-08,3.5957294670652117e-07
priorregion2_spot_122,3.8551085346227863e-08,5.6902291989402454e-09,2.2059623233872117e-06,3.5435064660305216e-06,1.9762010742852e-05,8.759820957493503e-06,0.013562212651595474,0.3344018504023552,0.0001119027136155637,7.45194008686667e-06,6.9143922365455525e-09,3.609406269333704e-06,1.0923540072482751e-08,0.2172590374946594,1.1224044726532157e-06,1.796114889884848e-06,1.8112989497165445e-09,4.827771444979589e-05
priorregion2_spot_123,0.09620062671601773,8.765462577997598e-09,1.5256754704751074e-05,5.658012969433913e-06,1.0601128360576697e-05,5.4334102287612046e-06,2.9037231001893824e-06,0.2918069794774055,1.2725291344395374e-05,2.6799430770552137e-06,4.323750091295153e-09,5.54876899059309e-06,2.362700697631226e-05,0.2487966597080231,4.680385089272932e-07,0.04988783281296492,7.0698240151045876e-09,3.5176373103240627e-07
priorregion2_spot_124,0.19762823283672332,1.1424585455444004e-08,1.4044454064787714e-05,0.005248309765011072,7.87363201197877e-06,1.436368479517114e-05,1.5513564676439273e-05,1.7936741551238813e-05,4.502342494561163e-06,9.373151806357783e-06,6.789682815977471e-09,1.2182245609437813e-05,1.0792441322848846e-07,0.2928058266639709,1.3394767961472098e-06,0.3669076070189476,1.7599361701314822e-08,1.1755879313568585e-06
priorregion2_spot_125,0.4124865159392357,1.3506279339381422e-08,2.4650727596053913e-06,2.056858636478864e-06,6.4430757447553335e-06,3.270440520282137e-05,9.83784034360724e-06,0.1951892390847206,0.03218005076050758,4.4214969818767713e-07,2.1228761681868492e-08,4.2839182469833765e-06,7.120123655113276e-08,0.09733638167381287,9.416467008804829e-07,8.266123330713527e-07,3.4754417788107622e-09,4.02901649465548e-07
priorregion2_spot_126,0.12701117396354675,5.158957048223556e-08,7.3102295345961466e-06,7.268315357578104e-06,5.125867141941854e-06,0.0002624445929541253,1.3643599595525302e-05,0.4344191014766693,8.10477918093966e-06,4.303652644921385e-07,6.6250070096529615e-09,6.780961916774686e-06,2.6437002009771505e-08,0.026303229201585055,2.7533966857617996e-07,9.435114236566734e-07,9.248029719799434e-09,1.353770770151641e-07
priorregion2_spot_127,0.44469361305236815,1.1166587876587643e-08,1.3544073544835557e-05,6.3048872334547925e-06,1.240287733708101e-05,0.018861918337643144,4.8028691890067424e-05,0.44217125326395035,7.431207791341876e-06,5.068563353916034e-07,3.690913086273895e-09,4.044122142659035e-05,1.1906011287976527e-07,7.344014011323453e-06,3.3046537879499737e-07,8.572649960569834e-07,3.846568663590233e-09,3.949131922809102e-07
priorregion2_spot_128,0.19884658828377724,1.0063186417497153e-08,7.928402555990034e-06,6.673306506854715e-06,7.440774879796663e-06,3.2637679737490543e-06,5.166644518794783e-06,0.38377711176872253,2.0478255237321715e-06,5.803471140097827e-06,8.335995271835371e-09,4.644370642381546e-06,1.1697675228461436e-08,1.735758849008562e-06,6.783692992939905e-06,0.2568370133638382,6.041356370722895e-09,7.740168548480142e-05
priorregion2_spot_129,0.2391411267220974,4.370315700441552e-08,4.0032732840700195e-06,2.6417588287586116e-06,7.759921481920174e-06,7.190316523519869e-06,1.1683702268783236e-05,0.3248810231685639,1.3439139092952247e-05,1.7157493118702406e-06,7.025526738146938e-09,1.175943384623679e-05,1.321394904607587e-08,0.20620967596769335,4.0425866245641376e-07,0.06360592357814313,6.285077458478838e-09,4.2986726214166996e-07
priorregion2_spot_130,0.3323492810130119,1.9244159688014407e-08,3.777066121983808e-05,4.566794268612285e-05,1.784790483725374e-05,0.017272632103413343,3.60576781531563e-05,0.34503917545080187,0.021001912839710712,1.7405210542165152e-06,5.797258140205487e-09,1.7759349611878863e-05,3.864249382701246e-08,0.17281490191817284,3.950848054046219e-07,2.3201230305858193e-06,5.55734211982184e-09,2.872170057344192e-07
priorregion2_spot_131,1.160637903213501,3.958348742116869e-08,6.755736785635236e-06,4.837531406565176e-07,1.0890162741361563e-06,1.965975498023909e-05,0.00046524490753654393,9.292170689150224e-05,2.2386860450751555e-06,3.0799960484273473e-07,9.155772362490213e-09,2.4351924821530708e-06,2.75146936701276e-07,0.005682849534787238,1.177498429427715e-07,8.049765767736971e-07,3.753383754911966e-08,1.7951844242247719e-07
priorregion2_spot_132,0.22360217422246934,7.622308784149826e-09,1.4779354785332545e-06,1.4043394799045927e-06,3.8875053633091735e-06,4.254034047335153e-06,2.4633609427837663e-06,0.26640404164791104,1.017973991110921e-05,1.1284062964023178e-06,7.388626044324554e-09,2.965894907447364e-06,4.806301223680976e-08,0.04805157147347927,5.684284701601428e-07,1.2755183206536459e-06,6.295618093510314e-09,3.5795523274373413e-07
priorregion2_spot_133,0.3457386642694473,1.5420448562508683e-08,6.508024353024666e-06,1.0801404459925835e-05,8.825173199511481e-06,1.0242878079225193e-05,4.685026169681805e-06,0.21534232646226883,6.839592242613435e-06,4.753473353957815e-06,3.832833206374175e-09,2.0951013084413717e-06,2.3658531222991998e-08,0.14263758510351182,5.955145837788222e-07,0.1718560129404068,5.513339518259386e-09,3.300111401927097e-07
priorregion2_spot_134,0.676246428489685,1.2255211423450876e-08,2.7918172600038814e-05,3.3849626788651223e-06,3.7466791241058674e-06,0.08541112467646599,2.216886412043096e-06,0.3056461960077286,0.0001800086705770809,6.110990739216504e-07,6.168127031358495e-09,3.706874508679903e-06,0.0002864404712454416,0.002590380713809282,6.560394979260309e-07,7.863399378038594e-06,2.1964465979351643e-08,2.841435673417436e-07
priorregion2_spot_135,0.3116986572742462,3.036786493382238e-08,1.235119930242945e-05,0.02187495045363903,4.0832802369550336e-05,0.03106638668105006,8.740353805478663e-05,0.44448041170835495,0.0016261457931250334,1.9684215658344328e-06,1.7361275173044534e-08,2.612240614325856e-05,4.819711392656245e-07,0.09370583966374398,1.079737478448806e-06,0.07533182688057423,2.0236808406792764e-08,3.607162810226328e-07
priorregion2_spot_136,0.4935671955347061,2.56723301284012e-08,6.679141705490111e-07,3.8914603806006204e-07,9.942408723873085e-07,2.6512460772210036e-05,8.806547953099654e-07,1.10471690391023e-06,0.0026643724180758,2.791208643770915e-07,6.671057084517434e-09,6.720259221992819e-07,2.289430698354522e-08,0.10194054245948792,7.649251131169877e-07,0.24208587110042573,5.67202549373036e-09,2.486767257892097e-07
priorregion2_spot_137,0.17536118924617766,1.6671242786259202e-08,6.902206860104344e-06,6.042947279638611e-05,1.1647203018583241e-05,2.7235977722739334e-05,0.015140931820496917,0.2703823179006577,8.9931859747594e-06,1.2072559627540613e-06,1.1346947514923045e-08,1.4350168248711272e-05,1.9396124173454157e-08,0.0030677078291773793,4.314365753543825e-07,0.310810224711895,5.992389540132593e-09,4.653522040598546e-07
priorregion2_spot_138,1.57570253733752e-08,5.325056706695363e-09,4.087904630978301e-06,2.891368048949517e-05,0.1293308176100254,6.883604305585322e-06,3.617876045609592e-05,0.7587750434875488,2.4545558403588075e-06,8.188867646197196e-08,4.587875213069026e-09,1.8960960574077038e-06,5.6543119075769255e-09,2.839357330230996e-06,2.3028040274652997e-07,3.986770224173597e-07,1.937363913739887e-09,2.8864345313905917e-08
priorregion2_spot_139,0.2640674039721489,4.1207424139599886e-08,1.5735615306766704e-05,0.025639089196920397,4.864360653300537e-05,2.6854565112444108e-05,5.5818924238337794e-06,0.4323847979307175,1.7098943499149757e-05,8.421218581133872e-07,4.673490439088823e-09,0.02147136898711324,7.179900336495848e-08,8.791202481006623e-06,2.467940350925346e-06,3.2586507472842642e-06,1.3745143778720605e-08,6.006079956932809e-07
priorregion2_spot_140,0.32140257209539413,2.6718979739825958e-08,5.181181472835305e-06,1.7951056361198428e-05,6.0283948914729994e-05,2.6794390214490706e-05,0.00010787210849230177,0.41068349331617354,3.654130239283404e-06,2.756926812708116e-06,6.380822448193157e-09,8.036295685087679e-06,2.2691563472676537e-07,6.696262498735451e-05,1.889832037704764e-06,0.21831036508083343,3.726704617292853e-05,5.158861398513182e-07
priorregion2_spot_141,0.25237608402967454,9.75999223662427e-09,1.587510569152073e-05,0.007635185332037509,2.2662218998448225e-05,6.068813909223536e-05,6.710034313073266e-06,0.29699124246835706,2.985401533805998e-06,1.5171672430369655e-06,1.2800071044694051e-05,7.963120697240812e-06,4.35664338382935e-08,4.804437412531115e-06,2.0255423237358627e-06,0.16798124536871908,8.078517588216982e-09,6.474675586787271e-07
priorregion2_spot_142,0.550190618634224,3.3402307941798886e-08,5.682973755938292e-06,1.6082894887858858e-06,5.504628825292457e-06,0.015610841289162635,9.432766091777013e-06,0.0735865917056799,1.8370517227594974e-05,2.574627458784562e-07,9.717963767030826e-09,1.8683902055727231e-06,7.387562739324949e-08,6.269491018429108e-06,3.7977554825374685e-07,8.164610534322493e-07,1.8806004753457728e-08,8.583317629984322e-08
priorregion2_spot_143,0.35188000947237014,1.9801147121967232e-08,6.5688719587342345e-06,3.606177688197931e-05,2.6683714168029837e-05,8.272499417216749e-06,0.0037680522305890917,0.09847399406135082,1.836068595366669e-05,2.105815099184838e-06,7.966395276781669e-09,0.00010551996856520419,4.819079730822296e-08,0.18957216218113898,1.3074416017389014e-06,0.17268122658133508,8.849831578672252e-09,2.651189163316303e-06
priorregion2_spot_144,0.11220239289104939,1.5688370069710802e-08,0.000249971060839016,0.002180281770415604,3.9994899088924286e-05,6.324407768261153e-05,0.016803172323852776,0.417533303797245,3.481807034404483e-05,1.1017760755294148e-06,8.821583374896138e-09,3.396575903025223e-05,3.562820847236026e-08,0.2456085853278637,1.0142711971639074e-06,1.943920187841286e-06,1.1901943386405379e-08,1.2719511843783948e-07
priorregion2_spot_145,0.13180605173110962,1.3394394970944744e-08,3.124469039903488e-05,0.0017075808893423528,0.02092924611642957,1.716181013762252e-05,3.206002602382796e-05,0.33484242409467696,4.46336168806738e-06,7.653904987137139e-07,4.641916140357693e-09,4.910542133984563e-06,3.896522464685859e-08,0.1507054291665554,5.296579928426582e-07,8.493118940577916e-07,6.071572333787856e-09,1.4962367416160306e-07
priorregion2_spot_146,0.14886062890291213,7.407923447999565e-08,2.385806392339873e-05,5.2987963317718827e-05,2.1236466000118523e-05,0.030456458404660228,5.658921304529941e-06,0.19835155457258224,0.058056716434657575,6.476619601016865e-05,1.8706040716409692e-08,4.150317199673737e-05,5.475719660807954e-07,0.0014611473481636495,5.325825604813872e-05,0.2581134408712387,5.234809975718235e-07,2.3068973860063124e-05
priorregion2_spot_147,0.7654984802007675,7.098883947342927e-09,4.4448631442151054e-08,3.076186665396108e-08,1.4041753928495382e-07,5.786645260741353e-07,9.19368620344585e-08,2.4125934245944335e-07,2.85539044853067e-07,5.1771576359271876e-08,2.755512373830982e-09,7.124968668392739e-08,4.865632732276027e-08,1.4444847067807133e-06,6.142376150819472e-07,3.462483149974105e-07,1.4459519714904446e-08,3.4271334037327965e-08
priorregion2_spot_148,0.2862175703048706,1.586479498882909e-08,2.469848516284401e-06,1.7279072665132845e-06,1.1799466619777377e-05,9.465848506806651e-06,2.972681920709875e-06,0.35272954404354095,0.00877407998777926,4.026600123552271e-07,4.7050621843069955e-09,2.9718543714807315e-06,1.0824019147648303e-08,7.257620097789186e-07,2.0947533982962343e-07,1.2497662567056977e-06,3.6731460095751345e-09,2.0161754221703634e-07
priorregion2_spot_149,0.16286116167902948,2.3464864806754805e-08,4.085646128260123e-06,1.7418644517874782e-06,4.908089431410191e-06,4.3269996058370456e-05,6.9661616407756815e-06,0.15296800583600997,0.00388700912008062,1.1870475418618298e-06,4.2950426770715925e-09,8.265678570751333e-06,2.477316641602556e-07,0.0884808249771595,7.342978790347844e-07,0.10858088210225104,4.3860195830802695e-07,1.1538781521380773e-07
priorregion2_spot_150,0.2522192940115929,2.8685591768606856e-08,0.03355221189558506,0.016651969589293002,1.6216345420616567e-05,3.4080882687703704e-05,8.801535977909225e-06,0.09167503900825977,7.428671306115575e-05,0.009390018600970508,7.81169684493932e-09,0.016969813872128727,2.0861543745809293e-07,0.13487265035510065,1.6657739536185543e-06,1.154389669864031e-05,3.627341612855162e-07,5.800007755851765e-07
