,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion2_spot_17,0.19921020939946174,3.285751422055228e-08,0.02024183813482523,0.05479303300380707,3.969710232922807e-05,5.919031104895112e-06,3.0870890441292434e-06,1.3150490804036963e-05,3.8002900396350018e-06,5.342500771803316e-05,0.08787093944847583,9.410761890649154e-07,1.758167222476459e-07,1.9371069174667355e-05,0.21518153324723244,6.972071969357785e-06,0.1314341254532337,4.123973076275434e-06
priorregion2_spot_18,0.4033377647399902,2.666534337780746e-09,4.884397935001061e-08,2.086098945142112e-07,6.029821548736436e-07,2.358112062950113e-07,6.711829882988241e-08,1.3622540464552916e-07,2.890008730105365e-07,1.824474878731053e-06,4.235416267706072e-10,1.460342936354664e-07,3.861686237449646e-09,9.21720425139938e-07,0.5037419497966766,3.9731235119688795e-07,4.7997223751039555e-09,2.732846382969001e-07
priorregion2_spot_19,0.35790143013000486,1.3118307240489458e-08,5.910241640094683e-07,1.3679427866009066e-06,5.164335084373306e-06,5.290269905344757e-06,0.2012791506946087,2.756602043518797e-06,0.010574162285774947,1.9405064165312073e-06,0.3940323099493981,5.04769348026457e-06,1.1470927896439777e-08,1.1174658823165373e-06,2.646237462045065e-07,1.0082682649681375e-06,1.959640993920431e-09,1.644717485760339e-07
priorregion2_spot_20,4.9332569851401335e-08,1.0366242531034686e-08,4.905517312181473e-06,4.664876678361908e-06,1.7019178994814865e-05,7.23018416465493e-05,0.2892638474702835,1.5108995694390616e-05,0.0024474160862155256,1.8816231931850784e-05,3.208535448440131e-09,2.1392586177171325e-06,1.0430261596638959e-07,5.654403448716039e-05,0.2652447745203972,1.0195439529070426e-06,0.16888863667845724,0.004879758437164128
priorregion2_spot_21,4.967695677038364e-08,9.64529482949672e-09,5.177936913014491e-07,0.005955992336384952,1.2941948568823138e-06,2.073318808015756e-06,0.13568660691380502,5.366590386302051e-07,4.2582388175560483e-07,3.813886706893755e-07,1.4314911089829965e-09,8.462190777436263e-07,1.7976232413730033e-08,1.3799729003949324e-07,2.76125672549199e-08,6.222774349140538e-08,0.5034930795431137,1.7922960715566206e-08
priorregion2_spot_22,0.19564119055867196,5.382527201724941e-09,2.1668720251000198e-06,4.393542894831626e-05,1.5630780217179564e-05,2.2684244640913677e-06,0.25309790670871735,2.457111622788943e-06,1.3424367068637369e-06,1.5087989993389785e-06,0.06564878858625889,2.190310931382555e-06,1.682296197031974e-05,9.765533832251095e-07,7.217038238138685e-08,1.2010757686198306e-07,0.16940725073218346,2.878038728226784e-07
priorregion2_spot_23,7.528414478485957e-08,4.675277907040254e-08,8.709289568287204e-06,0.0593404658138752,5.494303095474607e-05,3.070994862355292e-05,0.20474178344011307,3.3294348395429554e-05,4.8429809976369145e-05,9.02056595805334e-05,0.06502739638090134,5.436950823423104e-06,1.8167007631575415e-08,4.832331137549773e-06,0.037205529771745204,1.7194370457218614e-06,0.2283872775733471,1.2468363001971738e-05
priorregion2_spot_24,0.2667261704802513,5.6596543451803426e-09,4.4245346543903e-06,2.874504093597352e-06,6.532458792207763e-06,1.2275427025087996e-06,0.14038002640008929,3.379279369255528e-05,1.5811399521226123e-06,3.6976384990339283e-06,7.90289234053887e-10,4.798176490794504e-07,9.664627453886967e-09,6.801875429118809e-07,0.13073185682296753,3.0267075175061113e-07,2.1148007789406624e-09,2.9140704072005974e-07
priorregion2_spot_25,0.18530326560139654,1.1219461839573343e-07,5.866464960035955e-07,0.17600800544023515,1.224106347308407e-06,6.514169115234837e-07,5.501494200643721e-07,3.600031377004598e-07,1.763219756867329e-07,9.998395262300619e-06,0.283954855799675,7.281913099177473e-07,1.2251438903376767e-07,5.925886256363811e-07,0.08104205243289471,3.3420755727320286e-07,0.11711428910493851,5.987779991301068e-06
priorregion2_spot_26,2.438008515071033e-08,6.397865592866482e-09,2.4774191160759074e-06,1.73649775206286e-05,6.455983566411305e-06,3.4998558112420136e-05,0.30115126818418503,2.9013085622864314e-06,1.0901882092184679e-06,1.9199741018383065e-05,0.18191791325807571,0.00027626955998130145,9.678495160869716e-09,2.3022406139716624e-06,0.2056306466460228,4.7201304909094693e-07,3.75550375242284e-09,0.020850592479109763
priorregion2_spot_27,1.3406180343622508e-08,1.757866757712279e-09,1.485499240061472e-06,0.153875782340765,3.2426530765405916e-06,1.6059935887824395e-06,4.340203389574526e-07,3.0138790521050396e-06,6.235360956452496e-07,3.403878054086818e-05,1.4223282163161602e-09,7.266564097108131e-07,3.9541595775460795e-09,2.9428032348732813e-06,0.6573185622692108,1.5899646484740518e-06,7.488111297693224e-10,1.0226235133359297e-06
priorregion2_spot_28,0.1643415816128254,3.391644494143975e-08,0.0033824773388914766,0.06012564823031426,8.005935269466136e-05,4.120557805435965e-05,0.087058849260211,0.0007286749023478479,6.0267672324698655e-06,3.0134208554954966e-05,0.09923133589327335,3.8148522662595495e-06,9.712416471074904e-08,3.688676895308163e-06,0.10091269612312316,3.4922228451250707e-06,0.3208383619785309,8.905619836241386e-07
priorregion2_spot_29,0.33935785144567493,2.0823218616072838e-08,3.4554493936411746e-06,0.016311824694275855,0.10992904007434845,2.3117112596082735e-05,0.1911851406097412,6.738227307323541e-06,0.016883330885320902,2.852785939921887e-06,6.549939857158905e-09,6.118018950473925e-06,4.6561871158701257e-08,4.211073292026413e-06,4.4004565893374096e-07,8.331454182552989e-07,0.6494446814060211,1.6608706303600228e-07
priorregion2_spot_30,8.573982857029705e-09,5.863885510493106e-09,0.006322934688068927,1.1122751811853959e-05,2.4555917752877578e-05,2.5776810502975423e-06,0.32408358454704284,1.5807972522452475e-05,1.7798596616103169e-06,2.597225493445876e-05,2.013105848686081e-09,1.6919349377531036e-06,5.869451213946775e-09,5.096621407574275e-07,0.3530978634953499,9.035830856873874e-07,6.341015545974215e-10,2.0059758571733252e-05
priorregion2_spot_31,5.012475123855609e-09,2.576036783885627e-09,3.0363867296046017e-07,7.108215612561253e-07,1.1936891780806037e-06,3.7040931601950436e-07,3.224098946930099e-07,4.34205344390648e-07,5.556429499620209e-07,1.6583137210091083e-06,6.329420182416001e-10,3.6612486411513604e-07,3.61989690444986e-09,2.8203139947891035e-07,0.8582853198051452,3.2498197128916216e-07,5.887242110480529e-10,1.812803327538859e-06
priorregion2_spot_32,0.12737832814455033,4.549641330342524e-09,2.51929462535827e-07,0.17039400041103364,2.4066747869255783e-06,1.1553485080639802e-06,4.2415137926354877e-07,6.057703501483047e-07,9.994334277507733e-07,6.283018194608303e-07,0.4747027367353439,1.6005615009362372e-06,5.549965340634344e-08,3.016357013052584e-07,1.324138708014289e-07,7.547681200037459e-08,9.328946698472508e-10,7.562386130643973e-08
priorregion2_spot_33,0.18759121149778366,9.005706180786893e-09,3.4131630712863623e-07,6.645012717854117e-07,2.705982194584067e-06,2.1018218831159175e-06,0.164080673456192,8.97264163768341e-07,4.621256607606484e-06,8.119335916489945e-07,0.13444343060255048,6.267664929282546e-07,9.386433585945045e-09,5.488755959959236e-07,7.203114087417363e-08,1.1819637251164751e-07,0.31316090375185013,4.223335956510255e-08
priorregion2_spot_34,2.59825432280536e-08,9.513525345283825e-09,1.9375618137473797e-06,0.3670776098966599,1.0636422939569456e-05,4.214611635688925e-06,3.4965561440003514e-06,2.037338504123909e-06,1.331885255240195e-06,1.727445387587068e-05,0.41774407476186753,3.4814067362276546e-06,1.57949444634653e-08,2.8392244530550672e-06,0.08576210737228393,6.540482871741914e-07,2.5826664695749457e-09,3.223098724447482e-06
priorregion2_spot_35,0.20794136747717856,1.8332099926965382e-08,3.702795743265597e-06,0.05300259627401829,0.09854030646383762,8.978023925010347e-06,0.29344806373119353,3.964559782616561e-05,9.30766700548702e-06,5.470470659929561e-06,2.5423526062162694e-09,6.171023687784328e-06,2.1942851891054714e-08,2.9992607665008108e-06,1.7661354740994286e-05,3.5532735637389124e-06,7.17190133947554e-09,4.4663389871857365e-06
priorregion2_spot_36,0.18190452978014948,7.260223355842755e-09,1.9180679487362797e-06,7.192107318587659e-06,1.533245740574785e-05,8.044562810027855e-06,0.19450222700834274,4.213502916172729e-06,4.5595552819577285e-06,1.42090471854317e-05,2.2457526616115334e-09,7.195311354735168e-06,3.874183036600698e-08,1.6721330723612483e-06,0.18159650713205336,1.0162638204747054e-06,0.24107825085520743,9.255946991970633e-07
priorregion2_spot_37,3.006572688590836e-08,7.557051007189841e-09,0.0003542166232364252,0.20115008130669593,3.134928756480804e-05,2.8847733756265373e-05,5.2614007927331846e-06,5.517061413229385e-06,1.575786764078657e-05,5.877517787666875e-06,1.700934670889609e-09,6.009070079926459e-06,3.9778290883418777e-08,5.535880802653993e-07,0.2952443167567253,9.188944687821277e-07,0.37467736601829527,0.015835731010884046
priorregion2_spot_38,0.5000796064734458,7.722893116124398e-08,0.015168896270915866,0.19512728154659273,0.013048611162230373,2.632201085361885e-05,5.435318803392874e-06,3.3969231299124655e-05,3.16539026243845e-05,0.0407025633379817,0.14706593453884126,3.318725957797142e-05,1.3859547465244762e-07,1.2400245350363547e-05,0.15176756978034972,8.05952622613404e-06,0.04768733251839876,1.2894712017441635e-05
priorregion2_spot_39,8.151896624397637e-09,1.2102393309731953e-08,6.821016000913005e-07,0.33794880360364915,1.733113697355293e-06,1.189421033132021e-06,3.469491488772292e-07,4.087539082320291e-07,3.1176043506775387e-07,3.0400045943679296e-06,0.3936291724443436,1.668988664960125e-06,2.5845983131489447e-08,1.5705301564139517e-06,0.26664301604032514,1.0338640322515857e-06,2.5492235988799908e-09,7.084507569743437e-06
priorregion2_spot_40,6.53819363094499e-08,3.988677548250053e-08,3.92708807339659e-06,0.0450657069683075,2.2981755500950387e-05,8.370548766833962e-06,0.10138762332499028,4.292708354114438e-06,7.122765828171396e-06,3.569053524188349e-06,0.05146428029984236,1.1382130969650461e-05,2.4143222798755915e-08,1.8020122809048194e-06,0.05576736275106669,4.381565395306097e-06,0.3716070085763931,5.486559643941292e-07
priorregion2_spot_41,1.8197676183717705e-07,4.514935914023965e-09,1.3145476387421696e-07,2.3925365795207653e-07,4.028250486953766e-07,2.4839941374921183e-07,1.238823493565633e-07,1.9394897776692235e-07,2.0469973378567373e-07,1.8796364201989491e-06,1.572896629609133e-09,2.3237847912582768e-07,3.2990880582950415e-09,1.3381860171080008e-07,0.19205553978681564,1.1047554870913245e-07,0.2892234206199646,0.022551137860864403
priorregion2_spot_42,0.04742943551391363,2.59563894822179e-08,3.7682569018215876e-05,0.05913244467228651,0.018433818314224484,2.7981172934232745e-05,0.27028688788414,4.71865647341474e-05,2.8863048555649584e-05,0.01725251441821456,1.0134239536441215e-08,5.247498916105542e-06,6.931902163387349e-08,4.0850541608961065e-06,0.08860800005495548,6.96367151249433e-06,0.2355729781091213,0.00020140617707511412
priorregion2_spot_43,1.8463462865270232e-07,9.33086219845336e-08,2.0780165323230906e-05,0.08516455926001072,0.05905678998678923,5.345372164811125e-06,0.10939226411283015,0.033445000089704996,9.160304171018651e-06,2.3180128937383416e-05,0.1488588236272335,2.324729675819981e-05,2.987888754191204e-08,1.0981195600834327e-06,0.12324225977063179,1.7775519893348247e-06,0.15818370059132575,4.99118859806913e-06
priorregion2_spot_44,0.14497130215168,4.992755027188878e-08,0.00016262116696452722,0.06286027655005455,0.00018524742918089033,5.9906835122092165e-05,0.1440193593502045,0.015204870281741023,1.3449225025397028e-05,4.665361884690356e-05,0.07897185198962688,1.0189809790972505e-05,8.899901786207919e-07,4.587446346704383e-06,0.1471257820725441,2.7561270258047447e-06,0.09156923554837704,3.4870029139710823e-06
priorregion2_spot_45,0.21320000812411308,8.734986423064584e-09,0.07947705462574958,0.2941984817385674,0.13114578351378442,3.4444861739757476e-06,2.494284376552969e-06,3.355156729867304e-06,4.907554512101342e-06,2.734177587626618e-06,0.3943084627389908,2.8428198447727483e-06,2.8022897069490685e-08,1.4474523425178633e-06,4.693994867466245e-07,8.295174666272943e-07,3.3225313389451113e-09,1.2071872816932229e-07
priorregion2_spot_46,0.15485042631626128,1.994656280146501e-08,3.091138823947404e-05,0.17730740755796434,0.051260748878121376,7.700601190663293e-06,2.7003353920918017e-06,2.179326857003616e-05,2.9326724074962845e-06,5.823816118208924e-05,0.28332857936620715,6.758390054528718e-06,4.473137202865019e-08,1.3065564598946366e-05,0.25648122280836105,1.428960631528753e-05,1.08266295040238e-08,3.374264235844749e-06
priorregion2_spot_47,0.21406528055667878,1.1981422076701165e-08,4.5946368663862815e-05,0.22274910509586335,0.02980114882811904,4.997988366994832e-06,1.9364426464107967e-06,0.08065896704792977,2.8315175882198675e-06,2.531047857701196e-06,4.017700105940492e-09,9.56921826400503e-07,1.2581978751313728e-06,1.99423116100661e-06,5.367748428852791e-07,5.163745157688026e-07,0.3072877302765846,1.1241041697473976e-07
priorregion2_spot_48,4.1859328376858683e-07,2.195158588236268e-08,7.384941927739419e-05,0.4771387964487076,2.9875229120079898e-05,1.8889976945501986e-05,1.4762300179427256e-05,1.6281885473290457e-05,9.029105785884895e-06,8.52285244036466e-05,0.1587813138961792,8.885060515240184e-06,6.616696310857152e-08,0.0027008870732970537,0.1354540266096592,3.311715386189462e-06,3.4138436788566655e-08,2.7298601253278322e-06
priorregion2_spot_49,1.1412504496988164e-08,1.0830132701755703e-08,0.026054248306900264,0.5625406950712204,0.00015435021341545508,3.991472112829797e-05,3.9202352490974596e-05,4.806351662409725e-05,2.1180055773584173e-05,3.4658213553484527e-05,4.10489917612722e-09,0.06082519590854645,2.746236882344988e-08,1.4448574756897869e-05,0.25212045311927794,4.987211218576704e-06,1.9348881608038936e-09,1.406866417710262e-05
priorregion2_spot_50,0.17878284975886347,9.010480983562276e-09,7.353856767622347e-06,0.09492576867341995,2.39725975006877e-05,5.765632317888958e-06,0.08587267026305198,1.7911559461936127e-05,2.2538361463375625e-06,7.700593596382532e-05,0.34643302857875824,3.061852612518123e-06,9.017957189882964e-08,1.2403750929479428e-06,0.26487675905227664,1.4515265604586603e-06,1.6655665202591765e-08,4.55142401278863e-06
priorregion2_spot_51,0.5542513102293014,3.880429488845039e-09,4.660652137999933e-07,3.1521770665676744e-06,8.536659015589975e-06,4.4937093974795066e-07,0.2552227109670639,0.05951422844082117,0.039893710799515245,1.74451166117251e-06,1.1941143296390068e-09,4.9153641839438935e-06,1.0917448589609083e-08,5.731462408675725e-07,3.8137426372486516e-07,2.6694329449128418e-06,9.689979929561332e-10,1.5721797339551812e-07
priorregion2_spot_52,0.5463946670293808,1.731767698132103e-08,0.021387505717575552,0.21061064153909684,0.04608870167285204,0.006480138143524527,0.02804051386192441,0.00014988555849413388,0.00012565589931909927,1.7517384185339322e-05,1.8769391463280273e-08,0.012951418012380601,6.701855106427957e-08,5.533796083909692e-05,2.128492396877846e-05,3.887713501171675e-06,6.477839153973264e-09,3.3497110507596517e-06
priorregion2_spot_53,0.053489656001329426,1.1989128800848903e-08,0.024265907052904368,0.07136670723557471,0.08760450817644597,2.8378996466926766e-05,0.03743667285889387,7.447665884683375e-05,1.4449685977524496e-05,1.951311005541356e-05,0.20628646314144133,1.2549858911370394e-05,5.051638147790527e-08,3.0033970006115854e-06,0.07428866922855377,2.560236703175178e-06,2.1788859605464953e-08,7.392137348460893e-07
priorregion2_spot_54,2.7006158376252645e-08,2.4314806523761944e-08,5.084149529466231e-06,0.19439406543970109,7.80810329160886e-05,0.009671883657574654,0.15062188133597373,7.68440240790369e-06,2.5466217721259454e-05,4.0554498445999344e-05,0.07041195034980774,1.8404571437713458e-05,8.387756018635175e-08,1.864474525063997e-05,0.2046378508210182,3.3644516861386364e-06,4.370810069431741e-09,2.729192351580423e-06
priorregion2_spot_55,1.9577316265895208e-07,3.814045026473423e-08,5.516169003385585e-05,0.05826771482825279,4.7033431292220486e-05,5.880801672901726e-05,0.11952328495681286,0.00964305349625647,8.629301009932532e-06,3.088073754042853e-05,0.24185847193002702,3.512363844038191e-06,5.51571517348748e-08,3.950976611122315e-06,0.035553975217044356,0.05559673309326171,0.18330814316868782,5.813004963783897e-06
priorregion2_spot_56,0.3124910816550255,1.591067881889785e-08,6.989267944845779e-07,0.059481048583984376,3.7216897453618002e-06,3.608765882745502e-06,7.038491673938552e-07,9.490009006185574e-07,8.404033366105068e-07,9.792156834009803e-06,1.018470241476166e-09,8.129198192818877e-07,6.791485293433653e-06,1.4819573436852811e-06,0.1600369788706303,8.235653410793021e-07,0.43342145830392836,6.1370425100903955e-06
priorregion2_spot_57,2.3273460740824707e-07,2.3468897314415927e-08,2.799982871692919e-06,0.028239871840924025,4.6386448730118e-06,2.183928779686539e-06,0.139737918227911,1.4822090463439963e-06,9.205282594848541e-07,1.0106802437803707e-05,3.4161369732998994e-09,2.2845986859465483e-05,5.394926065491746e-05,2.282472985370987e-06,0.2502036407589912,1.0196651885507892e-06,0.21941141337156295,0.033255236223340034
priorregion2_spot_58,0.14023604318499566,1.2404823168665757e-08,2.7534188461686427e-06,0.04837699811905622,0.053153565153479576,0.00031954570586094637,0.20936198383569718,4.05999880968011e-06,7.215031064333744e-06,2.035028921909543e-06,0.2284174717962742,7.511390358558856e-05,1.316207658419444e-07,3.7480392848010523e-06,7.354971728545934e-07,1.0199415498846067e-06,1.3492594908015577e-08,5.360760383155139e-07
priorregion2_spot_59,2.7964012616621406e-08,5.581739115356754e-09,5.725939757894594e-07,2.0753674789375507e-06,7.228028221106797e-06,1.4438866458021948e-06,0.17037609964609146,0.02376407142728567,2.826014360834961e-05,4.8162430630327435e-06,0.23947612121701242,7.2820105287974e-07,1.1218059476902909e-07,7.451832459537401e-07,0.2541364893317223,6.244334372240701e-07,0.44547515362501144,1.606642189244667e-06
priorregion2_spot_60,0.15228081494569778,2.1495426949513784e-08,8.406277156609577e-05,0.1371943347156048,3.522043771226891e-05,1.2589277594088345e-05,0.1549582786858082,1.1234605153731536e-05,1.3396097301665577e-05,1.86375869816402e-05,2.711877600258816e-09,5.687374800800172e-06,1.7132955406395923e-06,2.7170188445779786e-06,0.1476638726890087,1.0527203471610848e-06,1.8640361520994024e-08,3.602624019549694e-06
priorregion2_spot_61,1.4917979918038784e-08,9.252489441280433e-09,4.6255350525825635e-06,0.06132756527513265,0.06050251331180334,3.133922546112444e-05,0.3904046580195427,0.05299157034605742,0.05056237522512674,2.0463374767132337e-06,1.0912717451905252e-09,1.788989300166577e-06,2.2069100324983992e-08,2.191360613323923e-06,3.001386659207128e-07,1.3048046923813673e-06,7.239078808618516e-10,1.2037887273663727e-07
priorregion2_spot_62,0.2802882358431816,1.0369811853649936e-08,3.1457116051569754e-06,0.09752511605620384,1.2985630746698009e-05,2.1946475317236037e-05,2.101491145367618e-06,2.795875718675234e-06,2.7991120077786038e-06,1.831600002333289e-05,0.12794052362442015,2.211599394286168e-06,7.943795061748915e-08,1.0872198936340281e-05,0.15182027667760847,2.9743721256636497e-06,0.059688721597194676,8.156966202932383e-07
priorregion2_spot_63,0.26098505705595015,1.0627300328636124e-08,8.445222783848296e-06,0.03922135550528765,4.716196253866656e-05,1.5281840478564846e-05,0.197219068557024,2.4293757269333584e-05,6.478866157522134e-06,1.1252960894125864e-05,3.811800963759992e-09,8.766714745434002e-06,5.700671312780515e-08,1.7681800670743543e-06,0.2141677364706993,5.447304351946514e-06,0.33215942382812497,7.891413417837612e-07
priorregion2_spot_64,0.10003773421049117,3.694649080898671e-07,1.4653302741862718e-06,0.24202690348029135,3.96008908865042e-05,0.0011797374696470798,3.74088398530148e-05,2.630430947192508e-06,1.0150371372219524e-05,2.8906046736665305e-06,0.08194392882287503,1.1811926606242198e-05,2.5399643988066604e-08,2.7233956643613057e-06,4.4478562699623586e-07,7.650719197727085e-07,0.03939747605472803,5.705370142550237e-07
priorregion2_spot_65,0.20636156871914862,9.856152249909656e-09,9.040940312843304e-06,0.11216101050376892,2.618758198877913e-05,2.5916035428963366e-05,0.2624277830123901,1.2551358440759942e-05,3.742341607448907e-06,1.1850465853058267e-05,0.1399907983839512,1.8810903566190972e-05,4.6620642990546914e-08,1.5766588205679e-06,0.15878855884075163,1.497995361887661e-06,7.1849796112744e-09,0.004557235538959503
priorregion2_spot_66,0.14818274229764938,2.542009669426193e-09,3.6978372293106075e-07,0.0005421650625066831,4.1344173382640295e-07,1.958616216768405e-07,1.2824630815089222e-07,1.8261476810721434e-07,6.622188308824661e-08,1.1321520325680012e-07,5.533058455853279e-10,2.37757349808021e-08,7.217487918431688e-09,4.109238052052434e-08,1.2993467457533829e-08,1.9032772247129515e-08,0.2973663866519928,5.993796148295872e-09
priorregion2_spot_67,2.285564502102489e-08,1.3676189336564449e-08,4.9548281276656786e-05,0.1160121165215969,0.041367121227085586,1.0375448346167106e-05,0.2510896787047386,0.014396311482414603,2.4930625954766583e-06,7.728114451310831e-06,2.2075048677905332e-09,3.848644632853393e-06,3.232148753085084e-08,1.0291853186572554e-06,0.365118844807148,2.467722595156374e-06,4.321252999872627e-09,7.471248665069652e-07
priorregion2_spot_68,5.971256156200867e-09,2.5901278233320116e-09,7.404709606362303e-07,0.6763872146606444,4.2689008978413765e-06,0.010000985534861685,1.3839592270414868e-06,1.161668649274361e-06,9.630355179979233e-07,1.1001490520357038e-06,8.659804456856435e-10,1.0736938884292611e-05,8.59289257526541e-09,2.6862250251724617e-06,7.248027991124673e-08,2.3954767840450587e-07,1.19703281731276e-09,6.652568984577556e-08
priorregion2_spot_69,0.055515920743346214,4.318419222215653e-08,2.3563944068882846e-06,0.11063044406473636,1.982057046916452e-05,8.206288111978212e-06,0.14415497183799744,4.197366934022284e-06,8.487941386192688e-06,2.8032455793436385e-05,0.11630380861461162,6.1705342432105684e-06,2.7254724610514815e-08,0.0005117943917866797,0.06569012813270092,6.467383718700149e-06,0.25923082530498504,9.579413699611907e-06
priorregion2_spot_70,5.732280872194906e-09,2.4429262079905813e-08,2.0931879816998843e-06,4.762561434290547e-06,6.083502535148e-06,3.7950051591906233e-06,0.44357299357652663,3.741214868568932e-06,9.931350859915255e-07,2.2005344590070305e-06,0.2301538534462452,0.027573782578110693,2.9543279933541554e-09,3.820577433089056e-06,9.977115347226118e-08,3.5361812024348188e-06,1.403979293934654e-09,3.378158368150253e-07
priorregion2_spot_71,0.24918176084756852,7.816619751466193e-09,1.0289596673374034e-06,0.09024555385112762,8.805325524008366e-06,3.1390422464028244e-06,0.09809405803680421,5.334295883585582e-06,5.770355869572085e-07,8.573905120101699e-07,0.17182077020406722,3.5085148056168697e-06,1.7898769755220203e-08,5.112303000487372e-07,2.858524510429561e-07,1.2541030471879822e-07,2.2052522141713384e-09,1.0855284209299044e-07
priorregion2_spot_72,0.19168769642710687,1.9802575668137477e-08,5.493419885169715e-05,0.1613507643342018,2.725727990764426e-05,1.2886517379229189e-05,0.09464172385632992,4.612511274899589e-05,5.141157635080162e-06,9.033545893544215e-06,6.8399776509409095e-09,3.1031346793497506e-06,9.2548187424768e-08,2.1457273078340226e-06,0.37021417766809467,1.4632481452281355e-06,8.797166595186923e-09,0.007238882593810558
priorregion2_spot_73,4.245246323364427e-08,2.9838709014740064e-08,1.9757695213229454e-06,0.09936853423714638,0.031788958609104155,5.048114849159902e-06,0.08475170992314815,0.021113079600036146,3.434126199408638e-06,6.984581176538996e-07,0.24233978167176246,5.134790444571991e-06,2.2265696930645622e-08,2.5555181224490294e-07,5.026286032716598e-07,4.7669028759855795e-07,0.5327521711587906,9.287223292631096e-08
priorregion2_spot_74,0.1235637679696083,6.868391650982632e-08,6.126068110461347e-05,0.1503693737089634,2.882032777051791e-05,1.910067057906417e-05,0.17699345275759698,1.218182001139212e-05,6.093031083764799e-06,2.4718360418773954e-05,4.185991908656206e-09,1.436563911738631e-05,6.379285792945667e-08,3.564119269867661e-05,0.11663691438734532,2.05154881314229e-06,0.1991117164492607,6.234080638023442e-06
priorregion2_spot_75,0.038458162732422356,3.7844614020343675e-08,1.0977508009091252e-05,0.49859721064567564,6.65447263600072e-05,4.0804149830364625e-05,3.9906787242216525e-05,0.03259905334562063,2.2559490298590392e-05,4.596227313413692e-06,0.08716846741735935,5.7604998437454925e-05,2.2050720573929542e-07,3.1264046810974835e-06,1.3822277821873286e-06,2.136801151664258e-06,0.15530577376484872,2.665338809038076e-06
priorregion2_spot_76,0.11812174431979656,9.555129087956972e-09,1.3435674327411107e-05,0.16083033606410027,0.030818304419517516,3.6165799997434076e-06,0.13682012036442756,2.1587777246168117e-05,5.789135775557952e-06,1.3156334603081633e-06,1.7513824501769196e-09,9.567357977857681e-07,2.6977954092899384e-08,1.0346712599584864e-06,1.9433888596154247e-07,3.719587525097268e-07,0.2559269294142723,9.378723078157237e-08
priorregion2_spot_77,0.06052015870809555,9.77651776423727e-08,2.174276160076261e-05,0.03771505169570446,5.684071311407024e-05,3.831939175142907e-05,0.18999713212251662,1.8802102295012447e-05,1.2661865548579954e-05,3.7717728264397014e-05,0.1434365414083004,1.5225661763906828e-05,4.4621449006854165e-07,2.9517578127524762e-06,0.17803535386919975,3.5209194948038205e-06,0.17895246818661692,5.02955770571134e-05
priorregion2_spot_78,2.000890269471256e-07,6.759613029316825e-08,2.1368869624893705e-06,0.06802763566374778,1.7531139656057347e-05,3.7800682207489444e-06,0.20183070376515388,2.782343733542803e-06,2.693530313990778e-06,9.681562573859992e-07,0.411358742415905,2.1690067796953374e-06,4.8419549436573564e-08,5.741615609622386e-07,7.08119113568273e-08,3.3753376271761226e-07,0.202566559612751,8.872630736789233e-08
priorregion2_spot_79,8.905464987662982e-08,1.646831329082943e-08,1.6441734351246852e-05,0.03692019544541836,0.007809996977448463,2.1085308708279624e-05,2.869905538318562e-05,0.015265386132523418,4.47244663064339e-06,8.033783387872973e-06,9.161992631234739e-09,2.7140516181134444e-06,1.1593363158368675e-08,2.939143541880185e-06,0.40792744755744936,1.5078530395840064e-06,0.16106124371290206,1.4009078995513847e-06
priorregion2_spot_80,1.650881451098485e-07,1.908063547162442e-08,2.4678557292645567e-05,0.18129325956106185,5.6936500186566263e-05,3.8061591294535904e-05,0.10922841653227806,1.2355959688647999e-05,3.1097739702090626e-05,0.0003312261091195978,6.4058225612839695e-09,1.1639454851319898e-05,5.557240090325877e-08,8.212863258449943e-06,0.13858307823538782,4.160187404522731e-06,0.14169895946979522,1.807983892376797e-06
priorregion2_spot_81,1.4488193489370361e-08,1.0365314517812864e-08,9.268411304219626e-07,0.14891992807388305,2.840464003384114e-06,5.377248317017802e-06,7.131708969154715e-07,5.948541627276429e-07,5.8431813840798e-07,8.623514167993564e-06,1.1094060892169467e-09,9.922100218773267e-07,1.1164415454345547e-07,1.1618982057370887e-06,0.22549674957990645,4.154728216576587e-07,0.4191904053092003,1.1357998005223636e-06
priorregion2_spot_82,0.1452309861779213,5.093313095727581e-08,2.112006977768033e-05,0.094522712379694,0.047323106601834294,2.9919403914391296e-05,0.1500845693051815,0.0073583573568612335,0.024398723617196083,7.038411094981712e-05,0.35376851409673693,5.245794841357566e-06,1.6562645583917406e-07,2.7016467129215017e-06,0.07085430808365345,3.373064976130991e-06,5.3395394949973254e-08,1.6893419524421915e-05
priorregion2_spot_83,0.27349202483892443,2.667045906346033e-09,3.101938048644115e-07,0.11876507401466369,1.0371771338668624e-06,4.885663770437532e-07,4.919404545944417e-07,6.129374241936603e-07,5.604232569567102e-07,6.038161700416822e-07,1.1004994915353451e-09,4.255713270140404e-06,4.487983904510883e-08,1.6796032937804738e-07,5.433215903849487e-08,1.8154240706280688e-07,2.3437139895499118e-09,1.418963037735921e-07
