	B	CD.IC	CD.PC	CD.Trans	DCT	Endo	Fib	LOH	Macro	NK	Neutro	PT	Podo	T	novel1	novel2
priorregion2_spot_20	0.39977694	4.7808637e-08	6.172965e-08	4.553196e-08	3.4026104e-07	1.6703626e-07	7.7269976e-07	6.298667e-08	0.04488416	1.4850778e-07	0.39166462	0.0688531	2.6220712e-07	0.093747266	0.0010716531	3.3491847e-07
priorregion2_spot_21	0.29749188	8.3185256e-08	7.0660654e-08	6.6591596e-08	1.16860576e-07	0.00022844666	0.016867481	7.844245e-08	1.2407047e-07	2.1332913e-07	0.084415406	0.17469443	2.3779997e-07	0.076959364	0.19565898	0.15368305
priorregion2_spot_22	0.06928577	4.0360753e-08	8.8634025e-08	8.472851e-08	0.39822578	1.4280458e-07	0.0051768213	3.6527751e-07	3.5560004e-07	9.033244e-08	0.13413148	0.21259762	1.0931125e-07	0.18057261	8.525679e-06	1.6476712e-07
priorregion2_spot_23	0.22907495	3.4920234e-08	2.0487947e-08	2.2452904e-08	4.2457206e-08	9.6365e-08	0.020791503	6.1683004e-08	0.00939475	1.7448843e-07	0.55162394	0.10991255	6.1913795e-08	0.06823921	0.010962086	4.4874517e-07
priorregion2_spot_24	0.019240595	5.2787804e-08	6.194612e-08	4.2116334e-08	0.088074364	1.1889522e-07	2.623745e-07	2.1762108e-07	0.097630724	1.16147234e-07	0.07898334	0.2711541	7.454291e-08	0.44188341	0.003032254	2.4294172e-07
priorregion2_spot_25	0.03752197	5.855491e-08	7.5039935e-08	5.5344124e-08	1.4139748e-07	8.805184e-07	1.3072922e-06	1.5555194e-07	0.108443566	2.8501077e-07	0.23058029	5.0185855e-07	2.323111e-07	0.62194145	2.2998208e-06	0.0015067172
priorregion2_spot_26	0.09840583	3.48499e-08	6.505575e-08	3.8871857e-08	9.1867946e-08	0.008532016	0.1461915	7.545031e-08	4.6713567e-06	4.2206062e-07	0.54592955	9.787094e-07	0.0043155085	0.19661123	2.679458e-06	5.327698e-06
priorregion2_spot_27	0.0013658681	5.4146128e-08	5.232486e-08	4.051505e-08	6.2252376e-08	1.0998695e-06	0.030808488	9.479963e-08	0.08317271	5.4676525e-07	0.26300126	0.17206654	4.686168e-07	0.4495799	1.7631039e-06	9.794412e-07
priorregion2_spot_28	0.06419042	3.4986932e-08	2.797937e-08	2.6668328e-08	3.308099e-08	1.093275e-06	0.100945175	6.7674236e-08	7.6312615e-05	4.4714287e-07	0.15932137	0.16443112	0.0013543012	0.5096655	3.2686173e-06	1.0859145e-05
priorregion2_spot_29	0.4979682	2.994924e-07	8.16662e-08	9.319763e-08	3.9080612e-07	2.6184932e-07	0.018529411	1.5087286e-07	0.03731024	4.5505686e-07	0.03744375	4.5520397e-07	4.4305315e-07	0.40874374	4.7825654e-07	1.416529e-06
priorregion2_spot_30	0.4836825	8.654973e-08	8.38462e-08	4.7684644e-08	3.8003377e-06	0.0001562197	0.013431376	2.3049836e-07	4.351033e-07	4.989363e-07	0.26685154	8.62277e-06	3.2478286e-07	0.025440117	0.09608331	0.11434081
priorregion2_spot_31	0.059141327	5.7554427e-08	1.04604354e-07	7.5324344e-08	0.17884986	1.8792444e-07	0.032883357	1.7924526e-07	0.042984404	3.214881e-07	0.32228246	0.12845981	1.2277278e-07	0.14438878	0.09100862	4.0572257e-07
priorregion2_spot_32	0.30138955	2.8680493e-08	3.0920283e-08	2.3712529e-08	2.2516613e-08	0.006742364	1.1940164e-06	5.3183026e-08	5.160231e-07	5.4326495e-07	0.15631723	2.4782736e-07	2.587522e-07	0.5355472	2.7096706e-07	5.3546336e-07
priorregion2_spot_33	0.0045921165	8.281886e-08	1.2283998e-07	7.665357e-08	0.0036610889	6.74342e-07	0.022850875	2.1757562e-07	0.056768857	2.5916157e-07	0.2551766	0.37110415	9.604118e-06	0.28582832	3.9581696e-06	3.0832248e-06
priorregion2_spot_34	0.21822119	8.401943e-08	5.0905612e-08	6.489204e-08	1.4034589e-07	2.4100626e-07	8.719105e-06	6.625704e-08	0.036799125	2.4197146e-07	0.40911853	0.1201757	1.6108766e-07	0.21567152	3.7126122e-06	5.1681315e-07
priorregion2_spot_35	0.007426412	2.7180455e-08	3.262209e-08	2.3331069e-08	3.2396173e-08	8.059074e-07	0.040789813	5.4811814e-08	0.04151251	7.830128e-07	0.35392013	0.11137372	2.7975338e-07	0.43915263	0.0058215163	1.0984945e-06
priorregion2_spot_36	0.31416586	4.1485336e-08	5.8722884e-07	5.3376404e-08	6.285206e-06	2.1686834e-07	1.4657852e-06	2.493949e-07	0.0055671385	7.845333e-07	0.0076699676	0.49222252	2.0396608e-07	0.18028061	8.367899e-05	3.3359757e-07
priorregion2_spot_37	0.43153942	6.58942e-08	5.9055832e-08	6.089339e-08	1.7978014e-07	7.299536e-07	0.016569648	1.6222627e-07	0.063740805	5.0301986e-07	0.10426515	0.10747832	0.010833261	0.25307685	0.0124938395	9.871203e-07
priorregion2_spot_38	0.2225784	7.912042e-08	8.51795e-08	1.0696029e-07	1.4570028e-07	1.494041e-07	0.015126978	9.8830256e-08	1.15503404e-07	2.4837811e-07	0.009325251	0.53469163	2.0652132e-07	0.064345054	0.06662612	0.08730532
priorregion2_spot_39	0.24773948	8.389023e-08	1.4888222e-07	1.2947332e-07	0.3415429	2.8581798e-07	0.0022945188	1.0907015e-06	0.007836138	7.524477e-08	0.020442182	0.10415082	7.7862245e-07	2.6265968e-07	0.24009883	0.035892256
priorregion2_spot_40	0.21122323	0.0070110327	1.4138921e-07	1.6992753e-07	1.3172928e-07	5.18639e-07	0.05615472	7.003648e-08	0.011933586	3.268267e-07	0.6466971	0.024185404	4.5849558e-07	5.4780908e-06	0.042773966	1.3588254e-05
priorregion2_spot_41	2.0501573e-06	5.1010684e-08	3.898298e-08	4.1028294e-08	3.7053304e-08	1.7126115e-07	0.038087323	4.7096503e-08	0.04928433	5.109768e-07	0.34280297	0.18551879	1.3704735e-07	0.38430163	9.826798e-07	8.61302e-07
priorregion2_spot_42	0.17022353	4.567232e-08	6.3061094e-08	4.2322753e-08	9.767554e-08	1.00972684e-07	0.025504308	6.452441e-08	0.02254607	1.1091559e-07	0.15668814	0.58997726	1.2381288e-07	0.018467547	0.016592124	3.6354632e-07
priorregion2_spot_43	3.949809e-06	2.9307783e-08	3.2019845e-08	2.4870491e-08	3.8011808e-07	1.289606e-07	5.190632e-07	5.4678434e-08	0.0051764003	0.16015908	0.17653847	0.027729688	0.003031761	0.58884835	0.0051819677	0.033329133
priorregion2_spot_44	0.2653106	8.30088e-08	2.0821788e-07	1.0583309e-07	0.056358952	4.3735707e-07	0.008405403	5.060406e-07	0.0032176676	7.0010435e-07	0.17160861	0.20661883	7.529735e-07	0.28846696	8.9943105e-06	1.0867677e-06
priorregion2_spot_45	0.35160822	1.9594287e-08	1.912185e-08	1.2286931e-08	2.0760274e-08	0.0017302216	8.637002e-06	3.0867447e-08	0.007899047	0.019605266	0.031664684	2.576014e-07	2.222144e-07	0.58748233	2.6275623e-07	6.528418e-07
priorregion2_spot_46	0.24414462	2.7881894e-08	3.728266e-08	2.9445603e-08	5.4601752e-08	2.6295785e-07	0.0026916126	4.864724e-08	3.132396e-07	5.9576456e-07	0.0068174074	0.4451298	2.1067368e-07	0.29670182	0.00092972664	0.0035833514
priorregion2_spot_47	0.164219	6.1549173e-07	8.029501e-08	0.00020406993	0.092212826	0.0012176214	0.009800608	1.2772811e-06	3.360585e-07	1.6930452e-06	0.10310218	0.07760857	3.7257942e-07	0.42550656	0.07390005	0.05222417
priorregion2_spot_48	1.4365395e-07	4.2476582e-08	8.068251e-08	7.068851e-08	0.1364156	7.793357e-08	7.894322e-07	1.15030474e-07	1.3385024e-07	7.812453e-08	0.1242488	0.3827306	8.6596906e-08	0.34979814	0.0068051675	1.1483143e-07
priorregion2_spot_49	0.0029944964	2.1737037e-08	2.2255821e-07	4.228627e-08	5.1299732e-08	2.1474096e-07	0.014582514	4.34058e-08	0.0369439	5.190503e-08	0.18757984	0.5537252	4.1046484e-08	0.17434064	0.02983219	5.096378e-07
priorregion2_spot_50	0.049006745	5.189492e-08	7.6446064e-08	7.4355206e-08	0.11542049	1.0970656e-07	0.009246132	2.823716e-07	0.03672908	5.5083166e-08	0.24763703	0.48418367	9.0772645e-08	0.047359485	0.010416596	7.875086e-08
priorregion2_spot_51	0.36462197	1.06762805e-07	9.586519e-08	7.279753e-08	0.09141643	5.236846e-07	1.7677966e-06	7.340027e-07	6.1952454e-07	3.8739557e-07	0.06427226	0.253719	7.149979e-07	0.21350639	0.012458572	4.4166205e-07
priorregion2_spot_52	4.9894146e-07	0.0062770117	5.3035816e-08	3.517516e-07	2.5608543e-07	4.7406166e-07	0.08461447	0.0035812263	0.016303608	4.0151963e-07	0.664112	0.0059085703	1.4295971e-06	0.18502633	0.034172848	4.795439e-07
priorregion2_spot_53	0.22182348	9.403618e-08	3.326732e-07	2.6806939e-07	0.666899	5.6252753e-07	6.967612e-08	1.5575231e-06	0.018616721	5.9263385e-08	6.714403e-09	1.1980879e-07	1.61782e-07	0.09265722	2.3620633e-07	4.528832e-08
priorregion2_spot_54	1.2394115e-06	3.6663675e-08	6.143034e-08	2.668875e-08	3.354184e-08	2.448324e-06	0.06160748	3.782292e-08	0.048989207	0.003926107	0.28463703	1.3382262e-07	2.3515422e-06	0.5874262	1.4744586e-07	0.013407508
priorregion2_spot_55	0.25896007	1.02914036e-07	6.0379044e-08	6.421466e-08	1.4964202e-07	9.0565806e-07	8.1486805e-06	1.5029806e-07	1.0657632e-06	0.0008342536	0.20781927	0.13483682	5.464581e-07	0.29795766	0.031174513	0.06840605
priorregion2_spot_56	0.18555741	3.9138488e-08	1.8032195e-07	6.5406496e-08	0.071512155	8.061332e-08	2.3786932e-07	1.376205e-07	0.038093876	6.6942626e-08	0.250712	0.37848818	7.890755e-08	0.03754107	0.038094174	2.1051122e-07
priorregion2_spot_57	6.850823e-08	9.836179e-08	6.6617e-08	1.11215805e-07	0.2322642	1.005767e-07	0.027754812	7.225428e-08	1.7433874e-07	8.251528e-08	0.1563318	0.5836464	7.251563e-08	1.4316328e-07	1.7483181e-06	1.07914325e-07
priorregion2_spot_58	0.37899292	7.102177e-08	0.0043218187	4.308948e-08	0.092843205	4.9547424e-07	0.010585575	3.881962e-07	8.617915e-07	6.526905e-07	0.11379603	3.257898e-07	8.2863863e-07	0.39945573	2.2987663e-07	9.389686e-07
priorregion2_spot_59	0.023819972	4.4613415e-08	9.2418695e-08	5.7433443e-08	0.063836895	6.917319e-08	1.4726244e-07	0.012130505	9.4658255e-08	4.563965e-08	0.07910894	0.41104618	1.4762368e-07	0.41005504	1.5549664e-06	1.7967035e-07
priorregion2_spot_60	7.57212e-08	2.2885673e-07	1.13632865e-07	4.7671494e-07	0.26597244	1.2883393e-07	0.0051653213	1.4306964e-07	2.2857274e-07	1.2102868e-07	0.063640445	0.6652058	2.3929962e-07	1.4757946e-07	1.3984741e-05	1.1704222e-07
priorregion2_spot_61	0.26573214	1.9912947e-07	1.6257762e-07	2.3543207e-07	0.17557327	1.6755047e-07	0.0028349217	1.6132229e-07	1.4906264e-07	9.345094e-08	0.026798386	0.31882003	3.1400913e-07	2.404221e-07	0.120636225	0.08960333
priorregion2_spot_62	0.39298332	5.449554e-08	1.026044e-07	6.493724e-08	0.2565964	4.81989e-07	5.5366843e-07	3.165369e-07	0.0104324715	1.1024615e-07	0.25107944	0.072425924	5.4145437e-07	3.4676125e-07	0.016479637	1.9763829e-07
priorregion2_spot_63	0.0016928635	5.1839194e-08	6.124803e-08	5.909545e-08	1.0289311e-07	6.407068e-07	5.8724027e-07	5.9554395e-08	0.04206268	1.8902082e-07	0.009489161	0.590789	1.2885113e-07	0.31159586	0.044368234	2.6007044e-07
priorregion2_spot_64	0.33027634	5.0773533e-08	6.330563e-08	5.006604e-08	0.06366607	1.5774448e-07	5.2672334e-07	5.3566515e-07	2.988553e-07	2.1070973e-07	0.051717814	0.22956125	2.4764626e-07	0.15189582	0.15597335	0.016907196
priorregion2_spot_65	0.05727922	5.657862e-08	8.037231e-08	6.7289136e-08	1.0680429e-05	2.4453627e-07	1.1922654e-06	1.8906292e-07	6.600872e-07	8.4662025e-07	0.14405088	0.37611306	1.7310518e-07	0.37104532	0.051496055	1.2264122e-06
priorregion2_spot_66	8.560261e-06	3.539598e-08	4.0710166e-08	3.4592365e-08	6.738551e-08	0.009438122	0.0031742128	6.5494916e-08	0.033760894	0.018788764	0.006973641	0.4008844	1.5562354e-07	0.45998544	0.0669817	3.8314956e-06
priorregion2_spot_67	0.33523735	7.576489e-08	0.00048477776	1.007625e-07	0.033264443	6.6250846e-07	9.598799e-07	3.0153058e-07	6.339804e-07	5.83393e-07	0.14480661	0.20435342	4.5186826e-07	0.28167686	0.00017201348	7.607518e-07
priorregion2_spot_68	0.25644004	3.6347235e-08	5.9905744e-08	3.5281e-08	6.553717e-08	8.0529375e-08	0.0027403422	7.1138125e-08	1.1191861e-07	8.1352916e-08	0.010070066	0.6229115	1.3863178e-07	0.10749104	0.0003462015	1.18080415e-07
priorregion2_spot_69	9.766556e-08	2.7105388e-08	4.0436955e-08	2.891708e-08	4.4792106e-08	0.0023188447	0.013011264	2.950705e-08	0.046208568	0.012828945	0.04274435	0.6255316	5.5879926e-08	0.25730288	5.164187e-05	1.6144576e-06
priorregion2_spot_70	0.15979625	3.3121356e-08	0.00034072113	3.8335887e-08	4.6599362e-07	9.6619026e-08	0.010954496	6.852018e-08	6.2473106e-07	8.720874e-08	0.09807384	0.61242473	1.448706e-07	0.07658329	0.041824736	3.4452054e-07
priorregion2_spot_71	0.22092171	6.156149e-08	5.4800672e-08	5.2231275e-08	7.6340626e-08	9.25308e-07	0.048024654	1.4917627e-07	0.02400458	7.96189e-07	0.28745514	0.020935021	1.3913613e-06	0.27406645	0.081639424	0.042949546
priorregion2_spot_72	0.24653418	1.0763056e-07	0.00037060987	1.0369044e-07	3.2658616e-07	0.013074188	0.02976884	9.986912e-06	1.1332946e-06	1.3685743e-06	0.10718281	0.07753541	1.8351878e-06	0.4372584	0.08825843	2.235417e-06
priorregion2_spot_73	0.1314661	1.654963e-07	8.660957e-08	8.61393e-08	3.1355837e-06	2.1600167e-07	0.011012094	1.655645e-07	8.108844e-07	3.5871756e-07	0.1808064	0.48661417	8.105737e-07	0.14806375	0.042027958	3.6694175e-06
priorregion2_spot_74	0.026433794	1.640017e-08	1.7111116e-08	2.03129e-08	2.2576225e-08	1.174255e-07	4.0449962e-07	2.2009168e-08	0.0429749	0.017455919	5.902404e-09	4.7488594e-08	9.906489e-08	0.867465	6.5593795e-08	0.04566954
priorregion2_spot_75	0.17554502	9.0826184e-08	1.8185948e-07	5.1515222e-08	0.15274689	0.0002146131	1.23139935e-05	1.7928386e-07	0.015378606	1.020613e-06	0.36754426	8.861203e-08	0.0018529018	0.28624612	1.9677364e-07	0.0004574682
priorregion2_spot_76	1.2910849e-06	7.595052e-08	1.3224474e-07	6.371369e-08	2.0963306e-07	4.1740336e-07	0.096552216	1.834999e-07	0.12678537	5.3217855e-07	0.48263547	1.6396994e-07	2.2815613e-07	0.28593594	1.7644795e-07	0.008087469
priorregion2_spot_77	0.015167077	3.4494327e-08	2.7895656e-08	2.2148983e-08	8.3272134e-08	7.475496e-08	1.0282657e-06	4.444589e-08	0.16081637	1.4502167e-07	0.2472064	0.21836007	4.8109182e-08	0.3584482	1.714916e-07	2.1217572e-07
priorregion2_spot_78	0.49965683	5.3340354e-08	1.5017919e-07	6.273186e-08	5.7370414e-08	2.5331136e-07	0.0038744193	1.8960777e-07	1.3936664e-06	8.1244315e-07	0.03558314	3.2615415e-07	2.4636233e-07	0.46088138	1.8828304e-07	5.5405036e-07
priorregion2_spot_79	0.44945544	3.9727833e-08	6.375732e-08	3.1663088e-08	4.889783e-08	7.0321113e-07	0.07173734	6.14022e-08	6.307814e-07	9.977883e-07	0.27841443	1.5065811e-07	0.0019585565	0.19842963	1.345535e-07	1.8741745e-06
priorregion2_spot_80	4.843912e-07	1.7042032e-07	1.02311894e-07	1.2305017e-07	4.2296045e-07	5.370147e-07	0.09536938	1.4111184e-07	0.03986526	6.976215e-07	0.43939397	0.1898292	3.222107e-05	0.21862134	5.245367e-07	0.0168855
priorregion2_spot_81	0.22683689	1.0584444e-07	1.5164156e-07	7.636722e-08	1.0017781e-07	0.006412463	0.052834556	9.3224855e-08	0.071466394	5.319084e-07	0.51445764	4.0054584e-07	3.648067e-07	0.11367737	6.597162e-05	0.014246983
priorregion2_spot_82	0.7444613	1.11580974e-07	7.8116685e-08	5.198281e-08	7.0073554e-07	2.0936822e-07	0.011563913	1.355608e-06	1.0925442e-07	1.804738e-07	0.10020665	2.8017388e-07	5.622096e-07	1.1936255e-06	0.059245788	0.084517546
priorregion2_spot_83	3.3635897e-07	3.357335e-08	3.2686128e-08	3.622712e-08	0.075180374	8.578767e-08	0.008103269	8.1992326e-08	0.012850427	8.656842e-08	0.21210262	0.31463706	7.499436e-08	0.35929948	0.017825712	2.1244975e-07
priorregion2_spot_84	0.1497178	1.574456e-08	2.4992707e-08	2.3805873e-08	1.7900486e-08	0.0051955427	0.09400384	1.6137095e-08	4.4870688e-07	3.7396265e-07	0.08193033	6.38822e-08	0.0038974327	0.6553928	5.6862195e-08	0.009861176
priorregion2_spot_85	0.00010604643	1.7544836e-07	1.642646e-07	2.3372748e-07	0.016680682	1.1066421e-06	0.025873909	1.18319356e-07	3.416828e-07	0.07320319	0.549303	0.050067622	6.837365e-07	0.26017326	0.019259267	0.0053301537
priorregion2_spot_86	0.3370597	7.842451e-08	1.452651e-07	5.3252535e-08	0.010663507	2.5829425e-07	6.0420297e-07	5.5052993e-07	1.3752707e-07	2.6986274e-07	0.24667303	0.26398766	0.030362679	0.09058866	5.16645e-07	0.020662062
priorregion2_spot_87	8.076786e-07	4.3448143e-08	0.0033744408	4.1154436e-08	5.398534e-08	1.3575342e-07	0.041681822	5.3058685e-08	0.014806812	2.4523715e-07	0.33047795	1.0505272e-06	8.909716e-08	0.59177804	0.017877996	3.6572547e-07
priorregion2_spot_88	0.13645351	6.1399994e-08	1.1638439e-07	8.592741e-08	0.042185318	2.8623774e-07	2.3211243e-05	2.0212148e-07	0.015482254	6.16063e-07	0.2491992	0.093823925	2.8184263e-07	0.4117131	0.039295666	0.011822191
priorregion2_spot_89	1.0823365e-07	0.002381198	7.982033e-08	1.6141236e-07	0.03662781	0.003224801	0.14079216	8.5203204e-08	1.365263e-06	3.5174878e-07	0.25156137	0.47695127	3.7185478e-07	0.088456996	1.2775658e-06	5.361158e-07
priorregion2_spot_90	0.17316419	3.4475175e-07	1.9570957e-07	9.761249e-07	1.1014072e-06	0.0033659907	0.029654395	8.351649e-06	0.0045753336	1.1871548e-06	0.1740841	0.099361755	6.2248483e-07	0.4686707	0.047109332	1.4563866e-06
priorregion2_spot_91	0.02792971	2.2752134e-07	0.0059500826	2.855749e-07	0.010856739	7.266729e-07	0.093322165	0.016426342	0.054413594	2.6195502e-07	0.5827308	0.048188537	3.351691e-07	0.15053311	0.009646711	3.9041282e-07
priorregion2_spot_92	0.017083822	2.4681846e-08	3.9155537e-08	3.4363907e-08	0.0033528986	8.2217824e-08	2.6717052e-07	6.7281576e-08	0.18313774	8.596482e-08	0.046870045	0.3267997	5.2279077e-08	0.42275423	7.2091126e-07	1.9696978e-07
priorregion2_spot_93	0.0023880268	4.376758e-08	4.9652257e-08	3.7887027e-08	1.0856694e-07	8.665385e-08	1.7004738e-06	4.509365e-08	0.05903936	7.468413e-08	0.082459725	0.76284707	7.4949334e-08	0.09191305	0.0013504756	1.0071209e-07
priorregion2_spot_94	0.011494796	5.6322797e-08	0.00225125	7.583406e-08	1.5781525e-07	1.5398258e-07	0.010045339	6.839784e-08	0.121156104	1.3772008e-07	0.12159187	0.2162734	8.2632305e-08	0.51718575	5.978592e-07	1.7994144e-07
priorregion2_spot_95	0.4386024	1.8177296e-07	1.3352498e-07	8.10907e-08	2.668378e-07	2.8262336e-06	0.009362541	3.9223164e-07	0.0035621868	3.0034525e-06	0.20255649	2.6313548e-06	2.7461651e-06	0.18619677	0.06810891	0.09159848
priorregion2_spot_96	2.9212046e-07	1.4254834e-07	4.849886e-08	9.497766e-08	1.5360958e-07	5.98027e-07	0.08083645	9.137426e-08	0.011717688	0.010857391	0.6238932	0.0926671	5.604452e-07	0.12984402	0.043172464	0.007009713
priorregion2_spot_97	0.0046750084	5.5144813e-08	4.4490154e-08	3.7276745e-08	1.1693082e-07	2.877062e-07	0.04725177	1.341239e-07	0.056535	3.5273672e-07	0.3369478	0.07387398	0.00043927116	0.48026964	5.239324e-06	1.3174322e-06
priorregion2_spot_98	2.7037524e-07	7.792481e-08	0.0059499	1.3620878e-07	0.24541578	1.9781122e-07	0.06451758	2.1296148e-07	0.027972212	1.4361544e-07	0.3057986	0.04754547	1.7072938e-07	0.28817594	0.014622965	3.1546742e-07
priorregion2_spot_99	1.9605001e-07	3.6464066e-08	4.8096894e-08	5.5744326e-08	4.1963272e-08	8.123748e-08	1.158264e-07	6.4573065e-08	0.026094208	1.460278e-07	8.116286e-09	0.3744172	1.5505323e-07	0.599487	4.141352e-07	1.8116064e-07
priorregion2_spot_100	0.44451684	9.168823e-08	1.027769e-07	5.640741e-08	1.5717714e-07	1.368308e-06	5.2606097e-06	2.3126505e-07	0.0059071966	2.326688e-06	1.0680368e-08	0.036607414	7.5999e-07	0.19708472	0.063901685	0.25197175
priorregion2_spot_101	0.37683508	3.750438e-08	4.8169408e-08	3.770147e-08	5.2770933e-08	9.702812e-07	0.055338446	7.270425e-08	1.08590075e-05	2.0889074e-06	0.29302186	4.188166e-07	4.465053e-07	0.056147933	1.398363e-06	0.21864027
priorregion2_spot_102	4.6293632e-08	2.355276e-08	5.0081837e-08	2.777464e-08	4.3320462e-08	9.033335e-08	0.0018611085	4.7810083e-08	9.3965035e-08	1.4946845e-07	0.015669333	0.76374114	5.3795528e-08	0.20067947	0.015532188	0.00251615
priorregion2_spot_103	0.3546742	6.223159e-08	3.1218062e-07	7.662203e-08	9.65391e-08	1.435601e-06	0.045984395	1.5198945e-07	2.3664254e-06	2.0327013e-06	0.24780548	7.4270183e-06	4.8786237e-06	0.09647862	0.045574818	0.2094637
priorregion2_spot_104	0.009096713	1.0824323e-07	6.472944e-08	5.908181e-08	0.026996683	1.0989739e-07	2.3639473e-07	9.929711e-08	0.116491064	4.817164e-08	0.05694097	0.66526353	8.464501e-08	0.12520906	1.0718552e-06	6.7362876e-08
priorregion2_spot_105	0.43124026	7.2390414e-08	9.459837e-08	6.142924e-08	0.042859085	4.1918713e-07	0.0007826929	2.6986132e-07	0.014566472	4.3296896e-07	0.056179814	0.14539951	2.7355466e-07	9.4888765e-06	0.12611015	0.18285085
priorregion2_spot_106	0.20415689	4.6360267e-08	5.41552e-08	3.82268e-08	6.796696e-08	5.150434e-07	0.00058564596	8.745804e-08	0.014927911	1.550555e-06	0.12777533	0.32466576	4.3915438e-07	0.32777116	0.00011306219	1.4958529e-06
priorregion2_spot_107	0.33363804	3.307748e-08	2.9715036e-08	2.9160175e-08	4.9560008e-08	3.212881e-07	1.1474338e-05	6.88846e-08	0.037480045	3.3576856e-07	0.56857866	3.5032826e-07	1.4023286e-07	0.060271308	1.627687e-05	2.7515441e-06
priorregion2_spot_108	0.0943527	3.095197e-08	3.30454e-08	2.0353342e-08	2.205593e-08	0.0027358278	0.030801037	3.347219e-08	0.004326349	5.696777e-07	0.09374059	1.5997851e-07	0.00049566734	0.7665586	1.7934481e-07	0.0069881566
priorregion2_spot_109	0.183176	3.8851944e-08	6.4530894e-08	2.859527e-08	0.05623704	8.894273e-08	6.899921e-07	1.13764024e-07	3.0474692e-07	1.9267411e-07	0.2929435	0.18955137	5.8432594e-08	0.27808765	2.5385543e-06	2.7495446e-07
priorregion2_spot_110	0.4976458	1.11991305e-07	2.1552742e-07	8.1307626e-08	0.11821916	1.8463961e-06	0.0019952266	8.553289e-07	1.5593998e-06	1.5765141e-06	0.15184747	5.0499233e-07	0.004244601	0.1832196	1.04016e-06	0.0428203
priorregion2_spot_111	0.3274737	7.277456e-08	1.1877523e-07	7.449487e-08	4.0638625e-07	1.2323659e-06	0.003888027	1.6384033e-07	0.0010414448	0.00981062	0.006564659	0.4319038	0.00484002	0.16462414	0.049850296	1.1811088e-06
priorregion2_spot_112	0.019138327	4.331686e-08	5.864454e-08	2.9724578e-08	5.539977e-08	3.3474865e-07	0.08689191	1.0791322e-07	0.108711086	1.9977344e-07	0.4103966	2.8535408e-07	7.9239626e-08	0.37382293	4.1871494e-06	0.0010337642
priorregion2_spot_113	0.0042675524	4.614083e-08	5.8437397e-08	9.8939516e-08	0.16381736	9.6514135e-08	0.021362368	9.00666e-08	0.0845761	1.4911308e-07	0.10196191	0.55346423	7.578671e-08	0.05562191	0.008908627	0.0060193916
priorregion2_spot_114	0.24024962	8.937764e-08	1.7369446e-07	1.2565616e-07	0.08621618	3.070319e-07	0.026422644	1.586721e-07	1.0579059e-06	1.8394117e-06	0.08371454	0.17216243	6.2626924e-07	0.2356826	0.07612804	0.079419486
priorregion2_spot_115	0.50515556	1.1714828e-07	1.4429622e-07	1.09086244e-07	1.3847148e-07	0.0073821116	0.01265746	1.3931192e-07	3.124565e-06	1.9899946e-06	0.29982948	3.1797498e-07	1.0717441e-06	0.162166	6.6901197e-07	0.012801481
priorregion2_spot_116	0.4763582	1.3360128e-07	8.73793e-08	7.637039e-08	5.9524234e-07	9.547192e-07	5.9313504e-07	0.002452827	0.011886934	3.6870884e-07	0.23085293	0.11232252	1.4604257e-06	0.1408736	0.025247995	7.6997276e-07
priorregion2_spot_117	0.45224968	3.0297198e-07	3.9752794e-07	1.2543615e-07	2.0801e-06	2.6732016e-05	5.3041756e-05	1.6521415e-05	0.026329035	1.2030601e-05	0.01596641	1.8468164e-06	0.0001937191	0.3614218	5.5781115e-06	0.14372076
priorregion2_spot_118	0.3007044	8.042156e-08	1.1804781e-07	7.089536e-08	1.659888e-07	7.9968083e-07	4.118742e-06	1.1089295e-07	0.044452764	4.6230025e-07	0.6278526	1.8174134e-07	1.6041996e-07	1.270661e-06	1.7057182e-06	0.026980942
priorregion2_spot_119	0.13055742	7.3745476e-08	6.349169e-08	7.228381e-08	0.054450635	2.1762993e-07	6.4003775e-06	1.5734149e-07	0.072204165	2.0991594e-07	0.3331117	0.27039936	1.7339349e-07	0.13277245	0.0064964686	4.452448e-07
priorregion2_spot_120	0.44989103	3.0834407e-08	7.3291105e-08	3.52607e-08	3.704953e-07	9.318039e-08	8.5640025e-08	0.002297952	0.0091015445	7.767135e-08	5.2461937e-09	0.2060601	2.0232137e-07	0.3326466	1.4821956e-06	3.0269865e-07
priorregion2_spot_121	3.1034298e-07	7.7976416e-08	4.437562e-07	8.881311e-08	0.028631495	0.046940263	0.2094917	1.0805268e-07	5.0418663e-07	7.864507e-07	0.67510146	0.010174053	2.547439e-07	8.373162e-07	0.014864524	0.014793158
priorregion2_spot_122	0.3380912	1.4204348e-07	0.00021003949	1.8435524e-07	0.011388474	1.1435613e-06	5.495551e-06	1.0948842e-06	0.040820364	0.07112887	0.039817248	0.0213669	0.0032840914	0.4731565	2.8795446e-06	0.0007253138
priorregion2_spot_123	0.14274019	3.6056278e-08	6.13608e-08	3.534291e-08	9.651913e-08	0.006505409	0.045107447	6.8303805e-08	0.056746885	3.8243397e-07	0.55769444	0.14887227	0.0017632553	0.037974928	0.00023989452	0.0023545206
priorregion2_spot_124	0.27760065	5.5348615e-08	6.6904306e-08	4.6302223e-08	6.267777e-08	0.0021599466	5.9519385e-07	6.084164e-08	1.9168289e-07	2.5286457e-07	0.11277618	0.37335885	1.9901209e-07	0.18253222	0.051569916	6.1289927e-07
