	B	CD.IC	CD.PC	CD.Trans	DCT	Endo	Fib	LOH	Macro	NK	Neutro	PT	Podo	T	novel1	novel2
priorregion1_spot_102	5.921175e-08	3.2289577e-08	2.1823311e-08	2.1560343e-08	4.021598e-08	3.116654e-08	1.3708309e-08	7.4085776e-08	1.7021373e-08	1.8324924e-08	2.7920641e-09	0.5414928	7.888681e-08	5.9727505e-08	0.4585066	3.898673e-08
priorregion1_spot_103	5.504981e-07	1.8010434e-08	1.8752086e-08	1.7546709e-08	3.9644366e-08	7.176336e-08	7.610162e-08	5.96619e-08	0.09227422	3.4604366e-08	2.1284905e-09	0.60363925	4.3056776e-08	0.30408528	1.3094363e-07	6.736616e-08
priorregion1_spot_104	0.03167054	7.913675e-08	1.00081934e-07	1.2332293e-07	0.15298708	3.7730345e-07	2.5369316e-08	8.27346e-06	0.012177899	5.0244775e-08	2.7694038e-09	0.44702327	0.006514982	4.2306307e-05	0.3495747	1.9664394e-07
priorregion1_spot_105	1.5010986e-06	1.8122265e-07	1.8127658e-07	2.0890353e-07	3.0030358e-06	1.5725966e-07	0.12928644	2.1804003e-07	0.026337972	6.767126e-08	1.5316225e-08	0.69163966	1.5434765e-07	1.9614322e-07	0.15272997	1.2152508e-07
priorregion1_spot_106	0.21267569	1.2164882e-07	0.011144376	1.0475282e-05	0.66158044	1.2315406e-06	3.6116628e-08	6.885731e-07	0.04574705	4.608099e-08	5.350078e-09	1.7470599e-07	2.3147608e-07	0.057863418	0.01097589	3.3366987e-08
priorregion1_spot_107	0.42365068	5.166323e-07	6.0839847e-07	2.9881684e-07	1.6324232e-06	1.3406886e-06	1.4261722e-07	0.0073253196	4.862813e-07	9.515621e-08	1.0383219e-08	0.5027598	0.03073187	0.009140919	0.00506999	0.021316286
priorregion1_spot_108	5.881367e-08	0.0010904659	1.6423321e-07	7.885488e-07	0.020511538	8.8368914e-08	3.576207e-08	1.094715e-06	0.00067997875	1.475109e-08	4.993984e-09	0.66123784	0.013063119	2.8735053e-08	0.30341485	1.9904817e-08
priorregion1_spot_109	2.7355414e-08	8.485481e-08	3.230243e-08	2.6965438e-08	3.4023713e-05	3.4263195e-08	8.460569e-09	0.009874008	9.5179e-09	6.654497e-09	1.2920168e-09	0.69829255	6.4394254e-07	1.7770478e-08	0.2917985	3.059071e-08
priorregion1_spot_110	0.4067641	5.4057512e-08	4.4232646e-08	4.3521638e-08	1.3555182e-07	2.9748398e-07	0.30661052	1.3470311e-07	9.766022e-07	3.075392e-07	1.8454227e-08	0.012466067	2.88259e-07	0.050193015	0.14723569	0.07672828
priorregion1_spot_111	0.20380922	5.8985602e-08	7.212335e-08	4.202173e-08	1.7657429e-07	1.1365352e-07	0.02281808	6.0711614e-07	0.008274786	5.6386117e-08	7.197751e-09	0.48339817	1.9271342e-07	6.9858027e-07	0.28169754	2.234754e-07
priorregion1_spot_112	0.019761045	6.6735915e-08	3.5648306e-08	2.8048573e-08	8.3928555e-08	1.1253995e-07	4.140879e-08	1.2436045e-07	0.10688668	3.1402426e-08	2.3399316e-09	0.2866063	1.380513e-07	0.14522864	0.44151655	1.4404637e-07
priorregion1_spot_113	0.15526268	8.112816e-08	5.6703747e-08	5.3140255e-08	3.0631143e-06	2.1288078e-07	5.9870146e-08	6.70833e-07	1.05399856e-07	3.0552034e-08	5.0977147e-09	0.42362046	8.316958e-06	1.1116273e-07	0.41055772	0.010546348
priorregion1_spot_114	0.008676045	1.8880789e-07	1.6959006e-06	9.2353383e-07	0.39488956	4.52067e-07	3.5622097e-08	1.2489604e-05	0.017771438	3.9163666e-08	4.1031463e-09	0.18999124	3.4212147e-07	0.01190296	0.37675235	2.1617836e-07
priorregion1_spot_115	2.3956975e-08	0.0018356465	3.9283333e-07	3.115969e-07	0.076879665	4.9874487e-08	1.3981285e-08	2.3763791e-06	2.4295355e-08	1.6390855e-08	4.6258912e-09	0.8605273	9.016412e-08	2.0180922e-08	0.060754098	2.1570855e-08
priorregion1_spot_116	0.0054305876	1.2634324e-07	4.5991353e-08	4.7598117e-08	3.2697804e-07	1.5456838e-07	3.731963e-08	1.320539e-07	0.013313073	2.9222562e-08	5.55205e-09	0.417003	1.7682116e-06	2.8884597e-07	0.5613295	0.0029209075
priorregion1_spot_117	0.2345339	1.2269655e-07	1.2427773e-07	1.1265852e-07	4.184373e-07	8.1846827e-07	9.2290875e-08	7.833862e-07	3.0172832e-06	4.860502e-08	6.1069385e-09	0.41512066	0.001416315	0.10160887	0.24731465	8.613523e-08
priorregion1_spot_118	5.210653e-08	4.9584037e-07	1.5581274e-07	3.4351783e-07	0.082345076	2.5810223e-07	1.6408787e-08	1.4671835e-05	2.9163017e-08	1.9103513e-08	4.5451682e-09	0.4513762	1.5190819e-06	4.512285e-08	0.46626115	3.581345e-08
priorregion1_spot_119	0.17759968	7.451384e-08	4.1215113e-08	4.0871956e-08	1.7229377e-07	1.4424768e-07	3.701837e-08	5.9340994e-07	3.3635962e-07	3.697561e-08	3.1711962e-09	0.4696494	8.0775214e-07	0.07951152	0.27323693	1.5088783e-07
priorregion1_spot_120	0.056432515	4.124114e-08	4.9300322e-08	4.536073e-08	0.117901176	7.2353856e-08	3.2685534e-08	3.4523703e-07	0.021321245	1.990512e-08	2.2758455e-09	0.45382208	1.845826e-07	0.028266616	0.32225564	4.4843766e-08
priorregion1_spot_121	2.8126781e-08	7.5366934e-08	1.0015251e-06	2.9651824e-07	0.4744593	7.3155654e-08	6.192312e-09	2.5258561e-05	1.0848859e-08	8.6857295e-09	1.3335655e-09	0.30352584	8.267017e-08	1.741891e-08	0.2219881	2.4791595e-08
priorregion1_spot_122	0.39208195	1.03050425e-07	1.3319801e-07	7.836591e-08	1.5635125e-07	3.2906214e-06	3.978029e-07	2.4145217e-07	2.0346386e-06	1.3488908e-07	7.919812e-09	0.12092525	0.0013693277	0.16836464	0.31725195	2.8158897e-07
priorregion1_spot_123	0.17845105	5.8649867e-08	5.2672824e-08	3.988974e-08	1.0925234e-07	8.26376e-06	0.17219004	1.5951154e-07	0.0014245904	6.790244e-08	1.0076566e-08	0.22755408	1.0988729e-06	2.5105426e-06	0.41517794	0.0051899324
priorregion1_spot_124	0.3771972	5.477296e-08	2.2255922e-07	4.948341e-08	5.5209394e-08	0.0016658308	1.1279765e-07	9.6049156e-08	0.027659345	6.530487e-08	5.698994e-09	0.18830357	1.2749467e-07	0.40517297	2.3764791e-07	6.581862e-08
priorregion1_spot_125	0.3807012	1.00817076e-07	4.215692e-08	5.160685e-08	8.806121e-08	0.0010909423	6.6015645e-08	0.00086263876	1.4823301e-05	5.728604e-08	4.645202e-09	0.18820933	8.1428715e-07	0.13288237	0.2962373	9.407947e-08
priorregion1_spot_126	0.36877215	8.991314e-08	5.630569e-08	5.140561e-08	2.4555982e-07	1.0078895e-06	2.4294502e-07	0.011836365	0.031374514	7.068815e-08	4.979264e-09	0.35693622	6.736879e-07	0.231078	2.7197916e-07	1.1959784e-07
priorregion1_spot_127	1.8490685e-07	1.1330984e-07	8.837472e-07	0.006765075	0.0100480495	0.0028247682	3.044254e-08	7.900677e-06	0.0071250736	2.6930767e-08	3.0950376e-09	0.33033642	4.3758396e-07	0.0072304658	0.63565993	6.474952e-07
priorregion1_spot_128	0.008778119	8.642035e-08	9.8291e-08	5.5160925e-08	2.7113679e-06	8.6412854e-08	3.4227277e-08	0.025126662	0.020436037	2.507776e-08	4.0440002e-09	0.611686	2.8283193e-07	0.034898736	0.29907098	4.3778797e-08
priorregion1_spot_129	0.011511086	1.278597e-07	1.0496486e-07	1.0625634e-07	1.1347096e-06	1.5510855e-07	3.2400852e-08	0.0022938657	0.014701786	2.7298867e-08	4.2406096e-09	0.65069526	2.5021365e-07	4.2353756e-07	0.3192239	0.0015717302
priorregion1_spot_130	0.088202156	8.443047e-08	7.528004e-08	6.847922e-08	0.059853848	2.3141455e-07	3.1097432e-08	3.611189e-06	0.0056942916	0.0002739201	4.1767945e-09	0.26242095	8.921915e-07	0.022722194	0.5608276	6.549814e-08
priorregion1_spot_131	6.043397e-08	1.010096e-06	4.3001748e-08	6.722414e-08	0.099144824	1.797062e-07	1.3890182e-08	0.0049288524	2.382667e-08	1.3461492e-08	3.4415852e-09	0.45795298	0.002461703	3.9603155e-08	0.43551007	4.207514e-08
priorregion1_spot_132	9.285022e-08	9.070604e-08	1.3381852e-07	0.015931327	2.298247e-06	8.369508e-08	1.964446e-08	8.940289e-08	0.0005713827	2.341554e-08	2.1589464e-09	0.22150755	0.004145181	3.0475128e-08	0.7578416	4.3495277e-08
priorregion1_spot_133	0.4896828	1.519499e-07	0.008960219	1.0641678e-06	0.015003556	2.792305e-07	2.556996e-07	0.006754916	0.0050282935	8.167322e-08	7.535075e-09	0.3850797	0.002239207	2.5535599e-07	5.0344767e-07	0.087248676
priorregion1_spot_134	6.1417296e-08	4.5196547e-08	4.9717606e-08	3.9434752e-08	1.08307965e-07	4.3283546e-08	0.0004295775	6.7631085e-08	1.0086757e-07	6.0255644e-08	8.394455e-09	0.8392069	9.337559e-08	5.551499e-08	0.16036274	4.2927997e-08
priorregion1_spot_135	0.021015719	1.03178884e-07	6.715129e-08	6.879725e-08	0.028255017	7.2656945e-08	3.3179834e-08	2.495803e-07	0.0379269	2.7603209e-08	4.703709e-09	0.5071243	7.986304e-08	0.021773333	0.38390395	5.441131e-08
priorregion1_spot_136	0.447109	1.1143042e-07	1.1939424e-07	1.0009237e-07	2.7334835e-07	2.97402e-07	0.056667436	1.5843412e-05	1.7020445e-06	1.6619659e-07	1.3570107e-08	0.13477609	6.4191164e-07	3.6828828e-06	0.2018119	0.15961257
priorregion1_spot_137	0.32938066	9.628206e-08	5.479058e-08	5.3058145e-08	2.2378111e-07	3.2582813e-07	0.02327709	2.9315984e-07	0.010981351	9.00867e-08	9.959192e-09	0.043674596	0.0051165763	1.296905e-06	0.46404302	0.12352413
priorregion1_spot_138	0.03492935	7.8020214e-08	9.314715e-08	9.5473716e-08	3.2785778e-07	1.5600443e-07	5.4919866e-08	2.039017e-07	0.06327114	2.6778176e-08	3.4171537e-09	0.34649968	2.3073744e-07	0.1572174	0.39808115	2.5374694e-08
priorregion1_spot_139	0.15684709	5.7939772e-08	8.9445116e-08	7.5481495e-08	9.707893e-08	0.021006467	2.6813157e-07	7.3879164e-08	0.034787495	7.8237505e-08	5.3042526e-09	0.0473561	0.0022959309	0.34297714	0.39472824	6.72351e-07
priorregion1_spot_140	1.5780626e-07	3.0977642e-08	1.7911697e-08	1.6374681e-08	1.10357e-07	3.0184363e-08	1.7131379e-08	6.1209374e-07	0.010968072	2.3155538e-08	2.2775015e-09	0.6614216	9.415833e-08	0.022693606	0.30491564	4.023343e-08
priorregion1_spot_141	0.3313818	8.257384e-08	8.686517e-08	5.5913542e-08	1.18598614e-07	2.1021478e-07	6.5144754e-08	1.7231649e-07	0.028104782	8.342218e-08	5.7959717e-09	0.11085846	6.817791e-07	0.13176955	0.39788365	1.917246e-07
priorregion1_spot_142	4.3744478e-07	6.711836e-08	6.4950825e-08	6.854639e-08	6.295459e-07	1.7344051e-07	5.59823e-08	1.1946716e-07	0.044158574	4.1767038e-08	6.4142305e-09	0.33951893	1.3091962e-07	0.06554498	0.5507756	9.63289e-08
priorregion1_spot_143	0.3248274	7.420269e-08	4.793488e-08	6.097174e-08	5.952879e-08	0.011974377	4.3876003e-08	7.814355e-08	5.6935765e-08	1.1562607e-07	5.5858544e-09	0.13943529	5.5473316e-07	0.19915515	0.32460666	5.611435e-08
priorregion1_spot_144	2.2414395e-07	4.866766e-08	0.00079370075	4.9658688e-08	0.02776864	6.790629e-08	3.718782e-08	0.012692753	0.013408252	2.1518172e-08	3.7425854e-09	0.6939102	1.08600524e-07	0.049682364	0.20174347	5.1374418e-08
priorregion1_spot_145	4.809932e-07	5.2529157e-07	1.6884263e-07	0.002186414	0.16763273	5.786896e-07	6.4068054e-08	2.5674146e-06	0.027728131	5.2404776e-08	5.1523434e-09	0.25173488	1.1899389e-06	0.024120085	0.52659184	1.9050555e-07
priorregion1_spot_146	0.015866242	5.7548334e-08	1.997496e-06	2.1138783e-07	0.02940692	8.377808e-08	4.6494673e-08	9.934233e-08	0.010248996	3.042663e-08	2.3974231e-09	0.6973199	1.3902861e-07	5.3413913e-07	0.24400143	0.003153233
priorregion1_spot_147	0.23430546	9.774314e-08	4.022348e-08	3.938276e-08	0.002954079	6.9392435e-08	7.005162e-08	1.816657e-06	1.4392735e-07	3.8286036e-08	4.2780774e-09	0.5749049	2.2189886e-07	1.6234623e-07	0.18594742	0.001885498
priorregion1_spot_148	0.02287449	6.431239e-08	5.635782e-08	4.610074e-08	2.0863943e-06	1.5558925e-07	3.7130924e-08	1.3291896e-07	0.02174965	2.7696297e-08	2.5675668e-09	0.4352032	2.1692631e-07	0.01954508	0.5006246	8.098844e-08
priorregion1_spot_149	0.06981331	5.6763874e-08	2.8050955e-08	2.5629285e-08	8.470229e-08	1.2425504e-07	0.18094943	9.912105e-07	0.07349716	6.226138e-08	7.759417e-09	0.23799686	1.3396436e-07	0.19024324	0.2474924	6.008333e-06
priorregion1_spot_150	0.22188942	7.2212885e-08	6.758877e-08	5.3457e-08	0.06963693	1.2207592e-07	0.0066680713	1.7752893e-05	0.015896369	6.62676e-08	6.363922e-09	0.36997864	9.199727e-07	2.099132e-07	0.31591123	6.5525434e-08
priorregion1_spot_151	0.36619213	1.4279433e-07	7.2310606e-08	9.238465e-08	9.4276494e-08	1.5992787e-06	0.12807842	1.7465389e-07	3.685875e-05	3.9548445e-07	1.6419486e-08	0.30869445	4.5440443e-06	0.13626426	0.060725905	8.109837e-07
priorregion1_spot_152	0.010685958	2.6799523e-07	8.270739e-07	1.3254912e-06	0.50449926	9.898569e-08	2.805434e-08	7.677713e-06	0.008722772	1.3758956e-08	1.8879684e-09	3.817488e-07	6.0654355e-07	0.009398388	0.4666822	9.728097e-08
priorregion1_spot_153	0.26610914	8.825763e-08	4.324711e-08	5.614853e-08	6.900949e-07	1.3367826e-07	5.0216492e-08	0.0023853516	3.82274e-08	3.3190123e-08	4.917004e-09	0.44800738	3.952623e-07	1.16474105e-07	0.28306004	0.00043651214
priorregion1_spot_154	0.10701131	1.1453409e-07	0.0035436754	3.0626381e-07	0.4390228	9.7001e-08	2.567476e-08	3.320593e-06	0.007869854	1.7491532e-08	3.097919e-09	0.034020178	9.755302e-07	6.783038e-08	0.40852717	8.6982205e-08
priorregion1_spot_155	0.07308348	1.4048267e-07	5.5068945e-08	5.8675774e-08	1.8705032e-07	1.5202902e-07	5.619317e-08	2.0907576e-07	1.4945553e-07	5.3988884e-08	7.018416e-09	0.4118741	0.011800946	1.8749539e-07	0.50324005	1.3776237e-07
priorregion1_spot_156	0.1069063	8.2100726e-08	5.2171767e-08	6.034947e-08	9.342792e-08	5.857556e-06	1.5651406e-07	0.0016231587	0.029787088	5.743435e-08	5.2278732e-09	0.33019072	4.3401647e-07	0.28848517	0.24300022	6.123359e-07
priorregion1_spot_157	0.39768463	2.0047744e-07	7.160421e-08	9.284021e-08	1.9335764e-07	2.7077382e-07	4.4277343e-07	3.4545917e-07	7.417573e-07	6.6240815e-08	6.3186616e-09	0.104779	0.0022927104	1.4361528e-06	0.39526933	0.09997044
priorregion1_spot_158	0.051671218	4.9163834e-08	6.253521e-08	3.5873708e-08	1.7012674e-07	0.004838508	7.419089e-08	4.1296414e-07	0.0039865877	3.4938857e-08	4.546356e-09	0.41075325	1.3808232e-06	0.11621822	0.4125284	1.6191431e-06
priorregion1_spot_159	0.24774647	1.7937366e-07	1.8253937e-07	9.699125e-08	0.0035433257	0.0066736024	0.036335725	7.515411e-07	8.236307e-06	1.7805367e-07	1.062962e-08	0.5676685	1.7698778e-05	0.11064198	0.027363142	1.3241109e-07
priorregion1_spot_160	2.994543e-07	2.4451992e-07	0.00047297464	6.941683e-07	3.2589153e-07	8.6169294e-08	0.26127586	0.0036956628	8.697823e-07	5.9472182e-08	1.33306255e-08	0.321488	8.1847105e-08	0.09422895	0.3188358	1.4391111e-07
priorregion1_spot_161	9.7667055e-08	1.11434126e-07	1.6885565e-07	1.2827769e-07	3.9398358e-07	1.0175328e-07	1.7779072e-08	1.6586931e-07	3.6691535e-08	2.4738931e-08	2.7400877e-09	0.00673262	1.4280687e-07	8.669249e-08	0.9932658	6.226565e-08
priorregion1_spot_162	0.3351967	1.08374635e-07	2.0862561e-07	1.5624022e-07	0.0713899	3.621757e-07	2.0493893e-07	5.814285e-07	0.00086068513	5.994218e-08	6.2060277e-09	0.021372572	2.012471e-07	4.218926e-07	0.49845412	0.07272366
priorregion1_spot_163	0.00856751	4.713597e-08	5.8308732e-08	6.106676e-08	5.1358068e-08	1.0741481e-07	3.8686736e-08	6.483323e-08	0.043313645	2.3921695e-08	3.5657124e-09	0.89321595	1.098167e-07	0.0548639	3.844599e-05	2.8628381e-08
priorregion1_spot_164	0.0021347154	1.157734e-07	0.0021299017	4.05368e-07	3.806414e-06	1.2717179e-07	0.015703611	2.803174e-07	0.08197832	6.941654e-08	5.702316e-09	0.4730544	0.007857733	1.1989472e-07	0.41131774	0.0058186376
priorregion1_spot_165	0.33302614	1.0412425e-07	9.934446e-08	1.02807306e-07	0.017060375	1.7912326e-07	1.9181678e-07	0.006862408	2.704221e-06	6.533695e-08	7.999229e-09	0.23846331	2.4792405e-07	5.1131394e-07	0.32092038	0.083663344
priorregion1_spot_166	0.06567953	3.8374303e-08	2.9497679e-08	3.0022207e-08	5.797769e-08	5.986712e-08	4.5395446e-08	5.0544998e-08	0.034204036	2.2508216e-08	3.9737644e-09	0.5336499	8.850259e-08	0.104127154	0.26233897	3.2434357e-08
priorregion1_spot_167	3.3631707e-07	1.2381174e-07	4.2305305e-07	1.2123515e-07	2.0521303e-07	5.8373875e-08	3.8894242e-08	0.0073564085	0.07314435	3.8705494e-08	5.3280167e-09	0.6927163	1.1146114e-07	0.22678077	6.5487626e-07	4.4376215e-08
priorregion1_spot_168	0.03361178	2.1399111e-07	1.135586e-07	9.2857796e-08	2.133495e-06	1.7433865e-07	5.1920146e-08	1.3889676e-06	0.009839883	4.452331e-08	5.332778e-09	0.52070934	4.7174106e-07	0.018668141	0.41716614	7.421302e-08
priorregion1_spot_169	0.0011004842	1.9025654e-07	2.4542865e-07	1.9054052e-07	0.03872521	9.725576e-07	0.01999619	4.8163865e-06	0.0012162498	5.527163e-08	6.2196244e-09	0.47978112	0.013612885	3.6849506e-05	0.44552413	3.946715e-07
priorregion1_spot_170	8.1931387e-07	4.1241776e-08	0.004940494	6.170612e-08	1.635763e-07	0.021397522	4.617344e-08	4.7767566e-07	0.085683905	4.139352e-08	2.6301035e-09	0.45119634	7.5087605e-08	0.43677834	1.6690319e-06	5.0143786e-08
priorregion1_spot_171	0.02158906	6.2660014e-08	5.5742618e-08	3.7146638e-08	3.1974395e-07	2.5561482e-07	3.9196102e-08	1.0551587e-05	0.012961219	2.909879e-08	3.6277292e-09	0.5174995	2.4499914e-07	0.024824843	0.42311367	7.473727e-08
priorregion1_spot_172	5.6640793e-08	1.2803085e-07	5.2555684e-08	5.96552e-08	2.2024322e-07	6.113852e-08	1.1615459e-08	1.626212e-07	2.0913465e-08	0.00045393524	3.7609422e-09	0.3899525	1.9179802e-07	4.95943e-08	0.60959244	1.2738464e-07
priorregion1_spot_173	2.9999555e-07	9.1874035e-08	2.515268e-07	0.018145816	0.006643778	0.0028285948	3.0478784e-08	2.9383787e-07	0.0030430835	2.1462638e-08	2.6858447e-09	0.45191315	0.0014008766	4.4943008e-08	0.51570076	0.00032283246
priorregion1_spot_174	0.28490445	9.6048275e-08	7.486174e-08	9.87089e-08	1.6492074e-06	8.3787214e-08	5.8768443e-08	6.030228e-07	4.1392013e-08	3.02263e-08	4.6652886e-09	0.36074308	1.5690597e-07	1.1320112e-07	0.34675288	0.007596587
priorregion1_spot_175	0.111055605	6.548094e-08	7.6918994e-08	7.378722e-08	2.0316152e-06	1.14794986e-07	3.4244863e-08	2.960156e-06	7.322167e-08	2.6646672e-08	4.8400497e-09	0.47747356	8.9053026e-07	1.5139702e-07	0.41146427	7.128724e-08
priorregion1_spot_176	0.2715188	5.7703375e-08	1.8939362e-07	6.078354e-08	6.8798194e-08	1.7518803e-07	0.015879398	1.4312337e-07	0.051463854	1.6108616e-07	5.962255e-09	0.24285924	1.7741064e-07	0.14371918	0.27455735	1.0894454e-06
priorregion1_spot_177	4.105752e-08	7.043033e-08	6.532895e-08	4.517875e-08	6.815912e-06	5.640724e-08	1.1186574e-08	2.462854e-06	1.5941069e-08	1.1823436e-08	2.4278122e-09	0.469939	5.6946703e-07	2.809059e-08	0.5300507	3.0483022e-08
priorregion1_spot_178	5.100812e-08	1.8715927e-07	0.0027207762	1.9124597e-07	2.2808901e-05	9.851582e-08	1.7838783e-08	0.00015192527	0.0010450784	1.9967512e-08	4.0647663e-09	0.16175623	0.0003373146	4.8119567e-08	0.8339651	1.2714385e-07
priorregion1_spot_179	0.26632854	8.6664414e-08	7.895119e-08	5.570706e-08	4.161631e-06	1.2256264e-07	0.0006113558	0.040001854	5.3720584e-07	5.1264017e-08	5.194628e-09	0.24114062	4.0622564e-07	1.0567609e-06	0.38711587	0.0647952
priorregion1_spot_180	4.5427164e-08	7.820691e-08	2.3928411e-08	2.4474938e-08	5.1445625e-08	3.5820246e-08	2.2012397e-08	9.964693e-08	2.1664082e-08	1.15627685e-08	3.800581e-09	0.38476074	1.3263875e-07	2.8617398e-08	0.6152354	3.3159197e-06
priorregion1_spot_181	0.027073508	4.5117766e-08	5.7505947e-08	3.1113807e-08	2.2773824e-07	7.192827e-08	5.0238718e-08	1.9430928e-07	0.0018370474	3.4715942e-08	4.054519e-09	0.46036127	2.0927719e-07	4.6342805e-07	0.51072663	1.4719494e-07
priorregion1_spot_182	0.1741931	9.131773e-07	1.15460374e-07	2.3261866e-07	0.050531853	0.000543879	5.8458006e-08	0.0065933154	6.748534e-07	5.659741e-08	5.4274407e-09	0.4083393	0.003972827	0.056716166	0.29910752	1.1596334e-07
priorregion1_spot_183	0.5903421	3.9579638e-07	0.00043534208	2.5038688e-07	7.893351e-07	0.011495072	1.3024889e-07	0.0041322606	1.0191136e-06	1.9426128e-07	4.967341e-09	0.14665823	0.0056371945	0.24129687	1.0247173e-07	1.3404305e-07
priorregion1_spot_184	0.5035415	1.121968e-07	7.441719e-08	6.03071e-08	1.5410808e-07	1.2819343e-07	1.9016468e-06	4.3717978e-07	0.1462124	1.4029284e-07	7.1099464e-09	0.020632768	0.018156411	0.1556201	0.15583308	6.820742e-07
priorregion1_spot_185	0.0034371885	1.3431222e-07	6.739912e-07	1.8263317e-07	0.0866194	8.4195044e-08	4.2267896e-08	3.5402218e-06	0.011237701	3.420905e-08	5.4946776e-09	0.103469044	1.1114643e-06	0.004674099	0.79055655	2.2351638e-07
priorregion1_spot_186	0.044056356	6.641504e-07	1.7214944e-07	0.00022701363	0.10377374	1.3018551e-07	5.4154444e-08	0.01494885	0.037059974	3.7648036e-08	5.3483924e-09	0.5019252	1.811976e-07	0.025626058	0.27238157	6.635269e-08
priorregion1_spot_187	0.3004293	6.321755e-08	5.56821e-08	4.0213617e-08	0.0048106373	3.8135997e-08	1.249015e-08	0.004139852	1.7590363e-08	1.6262286e-08	1.2277057e-09	0.6906197	1.9301976e-07	2.5063507e-08	1.0460233e-07	2.533649e-08
priorregion1_spot_188	1.3753629e-07	3.6128316e-08	1.7970203e-08	1.7712313e-08	6.3603e-08	2.1820225e-07	5.436685e-08	0.024719385	0.12092432	3.629986e-08	3.1973717e-09	0.6118092	8.496234e-08	0.2353874	0.007158913	6.0437365e-08
priorregion1_spot_189	0.34137434	8.570872e-08	8.834204e-08	6.551325e-08	1.999694e-06	3.116805e-07	2.8309935e-07	4.25402e-07	1.2190863e-07	5.7902625e-08	5.492076e-09	0.30807072	7.707962e-07	9.452077e-07	0.28601265	0.06453714
priorregion1_spot_190	0.38582236	6.233268e-08	5.8081092e-08	4.8449056e-08	1.16200866e-07	1.6775084e-07	1.18837946e-07	1.01305766e-07	2.1148014e-07	4.324945e-08	4.435981e-09	0.41317618	1.3965506e-07	7.8918947e-07	0.16858199	0.03241761
priorregion1_spot_191	5.12918e-08	5.674693e-08	7.132012e-08	4.629806e-08	1.636649e-06	1.08746946e-07	0.00054704625	2.3505926e-07	5.3898493e-08	1.7258982e-08	5.0920015e-09	0.5565257	3.3909458e-07	4.9447944e-08	0.4429245	3.4331507e-08
priorregion1_spot_192	0.2953817	5.397144e-08	5.185506e-08	4.2281894e-08	8.9328786e-08	0.004045576	4.4437357e-08	1.8839957e-07	1.2999969e-06	5.943714e-08	4.0391344e-09	0.37979692	2.5101838e-07	0.12710093	0.19367261	1.08349255e-07
priorregion1_spot_193	0.007726593	3.6021607e-08	0.00133646	3.9926885e-08	1.7502911e-07	4.5561627e-08	3.4779674e-08	8.6867395e-08	0.025054218	2.5829365e-08	2.1835844e-09	0.90923977	4.7314284e-08	0.056642015	5.0333813e-07	2.9271291e-08
priorregion1_spot_194	0.5991868	6.463867e-08	2.4406699e-08	2.2831507e-08	6.017661e-08	8.765396e-08	8.851084e-08	1.8352003e-07	5.162943e-08	1.0173401e-07	4.686579e-09	0.23685578	8.0565667e-07	0.16395563	1.764093e-07	1.000365e-07
priorregion1_spot_195	0.017085847	7.883654e-08	6.7368056e-08	6.3762556e-08	1.8259827e-07	9.808023e-08	3.1331762e-08	1.11209125e-07	0.05776119	2.1299405e-08	3.349256e-09	0.5951399	7.1704754e-08	0.055428047	0.27458438	3.1110748e-08
priorregion1_spot_196	1.970716e-07	7.5867284e-08	1.4353485e-07	1.1563801e-07	0.012882968	8.414868e-08	3.3767268e-08	1.0399133e-07	0.023748752	2.6648493e-08	2.04416e-09	0.6423431	1.1671692e-07	0.023826953	0.29719722	5.0930254e-08
priorregion1_spot_197	0.1551832	0.0018119315	2.6270456e-07	7.6132915e-07	0.023406537	2.8989248e-06	7.0153035e-08	1.8910363e-05	0.015419602	4.240907e-08	4.1625174e-09	0.44369787	0.004477891	1.0101658e-06	0.35483262	0.0011463949
priorregion1_spot_198	0.008572498	1.8629395e-07	0.06244122	3.102525e-07	0.00608194	1.2469694e-07	0.0020622616	3.131475e-05	0.07864456	5.0316274e-08	7.1175594e-09	0.35283807	1.2793831e-06	0.06370407	0.42126954	0.0043525733
priorregion1_spot_199	5.7577836e-08	3.156816e-07	1.0298213e-07	1.16331044e-07	1.3408512e-06	1.2470143e-07	4.9459583e-08	0.08399129	6.1143396e-08	3.739519e-08	7.3277975e-09	0.012117987	0.0005121714	1.3618298e-07	0.90337604	1.219406e-07
priorregion2_spot_1	0.17088956	5.181559e-07	0.34645206	0.008278615	0.0742851	2.8324095e-07	1.5450784e-06	6.348419e-07	4.1288354e-07	1.1439298e-07	0.2808884	0.1192001	7.962045e-07	5.888818e-07	9.921177e-07	2.2140401e-07
priorregion2_spot_2	2.4542416e-07	0.0022405277	0.09060988	1.0461819e-05	7.074902e-07	0.0005060188	0.07191783	2.4337285e-07	5.336737e-07	1.952474e-07	0.66616315	0.16854726	5.8371984e-07	3.9715192e-07	1.762813e-06	2.2624529e-07
priorregion2_spot_3	0.14865623	0.0023919423	0.26252654	2.1054288e-06	0.10854455	7.220569e-07	0.0012210341	6.6198817e-07	2.5139343e-07	1.516398e-07	0.31347847	0.13048394	0.012952243	7.0539295e-07	0.019739976	4.3717793e-07
priorregion2_spot_4	6.248839e-07	0.005186713	0.5432481	1.1169851e-06	1.9151842e-06	4.5863945e-07	0.023987193	0.030228376	8.338776e-08	6.233237e-08	0.38641492	3.012189e-07	0.010929271	1.9726156e-07	6.7415885e-07	1.348304e-07
