	B	CD.IC	CD.PC	CD.Trans	DCT	Endo	Fib	LOH	Macro	NK	Neutro	PT	Podo	T	novel1	novel2
priorregion1_spot_102	2.44489e-08	0.64450246	1.4090346e-06	0.011419957	0.3440704	6.2980085e-08	1.6354463e-08	5.459285e-06	1.9564744e-08	1.5948638e-08	4.0755403e-09	5.1686595e-08	7.7653695e-08	2.1155842e-08	5.8946103e-08	3.240028e-08
priorregion1_spot_103	1.8746717e-07	0.34687647	1.4417888e-07	4.4867963e-07	0.15422074	0.01742616	6.33844e-08	0.124174036	3.7113352e-08	0.019256638	9.185525e-09	0.0790111	0.00015311204	0.25631028	7.2265277e-07	0.0025699069
priorregion1_spot_104	1.8817161e-07	0.44072908	6.1226694e-07	1.19507795e-05	1.4694426e-06	0.24449538	3.318472e-07	0.060722325	7.7971194e-08	0.026918925	8.0135125e-09	0.050776575	1.0543574e-06	0.17633992	3.055508e-07	1.7718866e-06
priorregion1_spot_105	1.5709483e-07	0.4448993	1.8292887e-07	3.4274024e-06	0.17958868	0.0013809147	5.6677848e-08	0.03378332	0.00010577177	0.014227418	7.913202e-09	0.048622567	8.340254e-07	0.2773864	5.236342e-07	3.5471783e-07
priorregion1_spot_106	8.9664564e-07	4.6959354e-08	2.1120698e-07	4.4778776e-08	7.6759605e-08	1.8149103e-07	1.4932648e-07	6.034663e-08	4.357128e-08	4.660051e-07	1.4009523e-08	7.722549e-08	2.5765564e-07	0.9999966	8.7095295e-08	8.1903664e-07
priorregion1_spot_107	5.1344733e-07	3.5701973e-08	5.9220987e-08	3.9322607e-08	3.8095337e-08	0.117859654	1.7138231e-07	0.0031458351	2.6903388e-07	1.4174357e-07	1.00370805e-08	0.25480986	2.2752639e-07	0.6241819	4.3529556e-07	7.1778675e-07
priorregion1_spot_108	3.8534853e-07	0.41233435	1.3743595e-07	3.4820202e-06	1.1219161e-07	0.069417045	1.3382994e-07	2.1170054e-07	5.0556768e-08	0.011653878	6.821933e-09	5.2313695e-08	1.9676858e-07	0.5065625	8.405598e-08	2.7443128e-05
priorregion1_spot_109	2.1355663e-07	0.14800085	0.0006637145	2.0004157e-07	2.844703e-07	0.07581013	8.0979795e-08	0.11597782	4.8716995e-08	0.008206362	7.3664896e-09	0.19668245	0.00050634524	0.4541506	2.6951287e-07	5.9803614e-07
priorregion1_spot_110	4.0242313e-07	0.55545384	1.9234235e-06	0.00073288986	0.2987961	0.046415493	6.2310775e-08	0.000100102676	3.574555e-08	5.217256e-08	4.7003157e-09	2.3228445e-07	8.515722e-07	0.098497145	4.2214444e-07	3.674594e-07
priorregion1_spot_111	1.976337e-07	0.30041206	0.047595613	3.990669e-06	0.3786712	0.069460616	8.621723e-07	1.5452322e-05	1.0329028e-07	9.256197e-08	1.2182247e-08	3.6835564e-07	0.018007165	0.18572882	2.6536148e-07	0.00010329475
priorregion1_spot_112	2.0176997e-06	0.39919162	4.6811675e-07	4.021766e-06	3.562883e-07	0.09321382	2.5135412e-07	1.3447616e-06	1.773383e-07	1.8018484e-07	9.752044e-09	9.596882e-08	3.5992323e-07	0.47637114	6.137985e-07	0.031213555
priorregion1_spot_113	8.4279804e-08	0.86038935	5.244759e-07	0.05259608	8.5005144e-07	0.058462635	0.00070299424	5.3916426e-07	0.0020497236	5.231486e-08	9.335733e-09	1.6219758e-07	0.02579665	8.8521034e-08	1.7563876e-07	8.190061e-08
priorregion1_spot_114	8.4199364e-08	0.5908458	1.2171546e-07	4.042402e-06	3.881132e-06	0.06572904	4.758262e-08	0.109683365	3.2812494e-08	3.3849636e-07	5.57149e-09	9.630446e-08	2.824458e-07	0.23373172	1.0996815e-07	9.441905e-07
priorregion1_spot_115	1.698258e-07	0.24736771	4.5478848e-07	1.2172198e-05	1.3950685e-06	0.22255164	9.20648e-08	0.28480923	4.656336e-08	0.025755597	1.45206815e-08	6.328704e-08	3.9176342e-07	0.21949045	7.772473e-08	1.0361237e-05
priorregion1_spot_116	1.6306251e-07	0.2699903	1.08423386e-07	3.6073988e-07	1.4258747e-07	0.39909923	1.7284208e-07	8.480709e-07	5.6470512e-08	1.2867983e-07	7.9554034e-09	9.443062e-08	1.7268324e-06	0.3309001	1.1992516e-07	6.3813563e-06
priorregion1_spot_117	2.8439442e-07	0.4163849	2.5739328e-07	8.370387e-06	3.5740706e-07	0.10446396	2.2625993e-07	3.758229e-07	0.00027281363	2.6346675e-06	1.1769477e-08	2.4464654e-07	0.0014730451	0.47739092	2.6070683e-07	1.2779999e-06
priorregion1_spot_118	0.014934298	0.8070816	1.4971864e-07	8.24879e-06	2.664546e-07	2.365992e-07	5.3441013e-08	3.6261824e-07	4.6825196e-08	6.6614334e-08	7.597145e-09	1.7052665e-07	2.186382e-07	0.17796753	6.7052943e-06	8.041044e-08
priorregion1_spot_119	9.981013e-08	0.704485	0.04337771	0.0022769228	7.1917625e-06	2.792266e-07	1.0029303e-07	0.09889218	5.9569533e-08	0.027587011	8.743278e-09	1.17756706e-07	0.026125323	0.09724758	1.0533e-07	2.720164e-07
priorregion1_spot_120	4.8912193e-07	2.3872872e-08	2.8532408e-08	3.0008835e-08	2.8803152e-08	0.19863106	1.9774765e-07	0.00050786004	5.2434807e-08	2.9267684e-07	9.863374e-09	4.5090346e-08	8.954912e-08	0.80085903	4.160574e-08	8.7361786e-07
priorregion1_spot_121	1.1065219e-07	8.422451e-08	1.3938256e-07	1.1614164e-07	7.169497e-08	0.34769174	0.0013670451	6.821645e-08	5.696973e-08	1.9738232e-07	8.503562e-09	0.5546816	2.4246728e-07	0.092011504	5.926535e-06	0.0042411117
priorregion1_spot_122	1.6254701e-07	0.499297	1.3968007e-07	3.7313969e-06	1.2512423e-06	0.31064853	4.425797e-06	0.07402884	8.981239e-08	0.009591634	9.1094545e-09	3.615684e-07	0.003343859	0.092402644	2.4228098e-07	0.010677111
priorregion1_spot_123	5.6061495e-08	0.6978022	6.630123e-06	0.0343873	0.0404183	1.5371887e-07	2.535282e-08	0.22738431	3.3510467e-08	2.3225516e-08	4.440551e-09	1.2266375e-07	6.133077e-07	6.186133e-08	1.02869e-07	4.1558543e-08
priorregion1_spot_124	1.4811208e-07	0.7186644	1.8348219e-07	2.5519184e-06	8.1234566e-07	0.029614275	1.3055949e-07	0.07055901	6.750625e-08	0.00043995143	1.01292725e-08	9.0298755e-08	3.251453e-07	0.15413707	1.4762064e-07	0.026581028
priorregion1_spot_125	6.542128e-07	0.12039984	0.061161086	0.11141139	0.2566788	1.0996308e-05	0.00042255587	0.00035338607	9.042042e-08	1.9548017e-07	1.0005377e-08	1.5451187e-07	0.020585869	0.42438552	3.004007e-07	0.004589203
priorregion1_spot_126	6.1779296e-08	0.23168847	2.7175562e-07	6.8295435e-07	0.07499953	3.5358454e-07	6.6342054e-08	4.3238694e-07	4.4798288e-08	0.09220085	7.0240675e-09	0.5763057	1.176792e-07	0.024803061	2.3072327e-07	1.3304502e-07
priorregion1_spot_127	1.6771241e-07	0.7709604	1.763588e-06	0.024758501	1.2827136e-06	1.3496891e-07	4.8057252e-08	1.104069e-06	6.00204e-08	6.026387e-08	7.450757e-09	1.9632651e-07	2.1793022e-07	0.20427582	1.6025687e-07	6.806066e-08
priorregion1_spot_128	9.363579e-08	0.5495004	5.1211605e-06	0.110589005	0.11255652	8.050267e-07	6.380194e-08	0.16682047	4.890816e-08	1.1696095e-06	7.4399438e-09	0.013167204	1.207069e-06	0.037016433	4.723176e-07	0.010341046
priorregion1_spot_129	2.62781e-07	5.6327472e-08	4.0608317e-08	2.6169689e-08	6.335143e-08	0.145068	9.8315134e-08	6.8561555e-08	4.468533e-08	6.917603e-08	6.399754e-09	0.33715954	2.239767e-07	0.5177703	1.1047955e-06	1.3048694e-07
priorregion1_spot_130	3.90707e-07	0.65378284	9.877706e-07	0.0074181487	0.11355753	6.355907e-07	4.3043453e-08	9.436336e-06	0.0019569546	5.0810556e-08	8.174295e-09	0.074415036	9.582293e-07	0.13937767	0.009479296	1.2134144e-07
priorregion1_spot_131	6.011113e-07	0.40870842	3.4481758e-07	0.03971592	4.1462522e-07	0.059422165	1.6793696e-07	7.156655e-07	8.781952e-08	2.7997015e-07	8.35262e-09	0.055313453	3.5009322e-07	0.43682995	1.3184347e-06	5.6992876e-06
priorregion1_spot_132	1.3302715e-06	0.18394917	5.5300814e-07	2.0506989e-06	0.03975226	0.112436526	4.5298657e-07	1.6801127e-06	6.216592e-08	6.188168e-07	1.2608599e-08	0.054378003	0.0130068315	0.42868719	2.5055544e-07	0.16778293
priorregion1_spot_133	5.324451e-06	0.5799396	5.7288304e-07	6.107962e-07	0.094288796	1.3326748e-07	7.036924e-08	1.6384777e-06	2.6574273e-07	5.1744784e-08	1.3677784e-08	1.8183884e-07	2.553952e-07	0.32576177	2.185239e-07	5.2104065e-07
priorregion1_spot_134	1.9303067e-07	0.52648723	0.0016020831	4.0103664e-06	0.107608944	0.060710162	6.1100906e-08	0.030956106	7.413004e-08	2.163882e-07	7.849127e-09	9.641841e-08	4.787381e-07	0.22780602	2.492589e-07	0.044824153
priorregion1_spot_135	1.0325757e-06	0.1871153	3.1712163e-06	0.07423366	8.376198e-06	0.34683767	2.3539711e-07	0.17319226	4.8147746e-07	0.0026593348	1.0025599e-08	0.094793774	2.8971199e-06	0.12112993	2.1781474e-05	2.0319698e-07
priorregion1_spot_136	1.3097893e-07	0.6328385	1.5028851e-07	7.858458e-06	0.00796894	8.4299614e-08	2.1844819e-07	1.7448472e-06	6.0240986e-08	0.0028137178	8.032906e-09	6.693326e-08	2.9464323e-07	0.33787593	6.255389e-08	0.018492341
priorregion1_spot_137	9.898915e-08	0.050768916	0.0058722636	3.015897e-07	0.03399793	0.03480441	3.162224e-08	0.17523798	2.7740324e-08	3.0103703e-08	4.715766e-09	0.35467744	0.09959898	0.21352577	0.031515818	4.8882395e-08
priorregion1_spot_138	9.2302133e-07	2.2716451e-08	2.677438e-08	2.1923796e-08	2.881504e-08	8.34463e-08	2.5345557e-07	2.8717484e-08	9.581562e-08	4.9686355e-07	6.7970825e-09	2.3031244e-08	5.609564e-08	0.99999654	2.2053916e-08	1.4016703e-06
priorregion1_spot_139	3.590879e-08	0.13618112	2.0473286e-07	3.82321e-07	0.084256046	0.004738174	1.6019063e-08	0.40258747	2.6025663e-08	1.9765139e-08	5.0003246e-09	0.3722363	1.4920863e-07	4.8452748e-08	1.3613008e-07	2.5444416e-08
priorregion1_spot_140	1.2710687e-07	0.4190063	3.6101943e-07	0.095848516	2.9898314e-07	0.031914182	5.8817e-08	0.002665256	1.4314877e-07	0.014149313	6.467979e-09	8.649711e-08	1.2316042e-07	0.41139388	1.19190325e-07	0.025021248
priorregion1_spot_141	0.009232329	0.54304314	2.5039614e-07	9.5003526e-07	1.9277727e-06	0.42457673	1.6226224e-07	9.841375e-07	6.133607e-08	8.885152e-08	8.606841e-09	1.2499595e-07	2.5570546e-06	0.0045653624	1.616654e-07	0.018575227
priorregion1_spot_142	7.999136e-07	3.4076123e-08	2.0932118e-08	1.43593795e-08	3.700145e-08	6.074571e-08	1.7385281e-07	3.695131e-08	5.838589e-08	2.3831075e-07	1.0939073e-08	3.372418e-08	6.302329e-08	0.98420584	4.8826394e-08	0.015792504
priorregion2_spot_1	0.42683184	6.912304e-08	7.915299e-08	7.846619e-08	5.556395e-07	2.9684622e-07	5.212823e-07	0.0030018725	0.026965689	1.8699554e-07	8.8203285e-09	0.18103367	2.0190133e-07	0.23727961	0.04872403	0.07616124
priorregion2_spot_2	0.55284786	2.5177047e-07	1.0380249e-07	1.4240442e-07	1.6155019e-07	2.563194e-06	3.830612e-06	8.2064275e-07	0.00818402	3.2490832e-06	1.0189509e-08	0.012354796	3.2203916e-06	0.42659447	9.811525e-07	3.5369615e-06
priorregion2_spot_3	0.5508033	8.96851e-08	4.4585326e-07	1.9222564e-07	8.054904e-07	0.0026475582	7.101229e-07	0.021897977	3.8723798e-07	5.8072453e-07	1.006786e-08	5.6814866e-07	4.464983e-07	0.33614364	0.07818351	0.010319775
priorregion2_spot_4	0.46658358	1.1030385e-07	1.05605714e-07	1.02730446e-07	2.0099398e-07	3.6786227e-07	6.46323e-07	7.0853224e-07	0.027984386	2.253484e-07	1.0801252e-08	0.23643547	3.66762e-07	0.12777175	0.03262515	0.1085969
priorregion2_spot_5	0.58091086	9.842377e-08	1.8849974e-07	7.2902345e-08	1.0571969e-07	6.0552804e-07	8.6086715e-07	1.4532635e-07	0.032528967	1.9565807e-06	9.911757e-09	1.8374483e-07	4.3949905e-07	0.3865547	1.2093018e-07	6.7913976e-07
priorregion2_spot_6	0.4553109	6.238788e-08	9.1222866e-08	7.0244276e-08	0.0114104105	1.3545284e-07	8.07147e-07	0.009641238	0.04884428	2.2149898e-07	6.160754e-09	0.16438806	1.1365412e-07	0.25237456	0.031213176	0.02681591
priorregion2_spot_7	0.5633195	8.37979e-08	1.5422161e-07	1.0301345e-07	4.614624e-07	2.6376173e-07	1.250208e-06	0.005567634	0.033179414	4.5483682e-07	6.432182e-09	1.3729823e-07	2.3776008e-07	0.18442783	0.07751335	0.13598913
priorregion2_spot_8	4.980899e-07	4.174807e-08	3.116879e-08	4.658626e-08	4.3370818e-08	1.306688e-07	1.8233453e-07	4.64747e-08	0.12431478	7.813838e-08	7.728974e-09	0.40317157	8.187254e-08	0.47251192	4.145497e-07	1.509749e-07
priorregion2_spot_9	0.041867465	1.9064582e-07	0.00824091	2.0164721e-07	9.667521e-08	1.5297177e-07	2.7938654e-07	1.0888575e-06	0.09181028	1.3990069e-07	7.693591e-09	0.13134733	6.036405e-08	0.6828158	0.04391574	2.3446333e-07
priorregion2_spot_10	0.03890153	1.227619e-07	3.7718312e-08	9.0603585e-08	6.791266e-08	1.2384267e-07	3.735607e-07	1.255484e-07	0.0937048	1.7522281e-07	9.963113e-09	0.0033858665	4.4313563e-08	0.8640054	7.667744e-07	4.6080248e-07
priorregion2_spot_11	0.010762088	0.001202302	0.013593129	1.1479309e-07	2.2441303e-07	5.4856557e-08	1.7285572e-07	1.1970536e-06	0.0708005	5.794399e-08	7.175708e-09	0.19617163	5.6514345e-08	0.58289075	0.124577485	1.3607539e-07
priorregion2_spot_12	0.59230685	3.593497e-08	7.3848405e-08	4.671417e-08	1.0099396e-07	1.4635036e-06	1.8571649e-06	0.015934758	4.4957895e-05	8.1930426e-07	5.9864114e-09	1.2824015e-07	4.1720943e-07	0.32611328	0.02217918	0.043416075
priorregion2_spot_13	0.6179612	6.542665e-08	1.0686461e-07	6.3716065e-08	1.4809456e-07	2.0643422e-06	5.6339886e-06	2.3009943e-06	8.342246e-06	7.633184e-06	7.9447116e-09	1.5098301e-07	1.0440817e-06	0.30520722	7.6797846e-07	0.076803155
priorregion2_spot_14	0.6257194	5.1734023e-08	1.1203609e-07	5.4490737e-08	8.567456e-08	8.041809e-07	4.2837794e-07	1.630765e-07	2.2181366e-06	1.5276278e-06	6.498836e-09	6.021962e-08	6.1763703e-06	0.37426823	6.4621545e-08	4.863863e-07
priorregion2_spot_15	0.13864838	1.1527609e-07	9.224176e-08	1.199173e-07	0.2387913	0.0016586691	9.18302e-08	7.7778606e-07	0.05766629	6.0847675e-08	9.603031e-09	0.25123307	1.1923501e-07	0.31199986	1.0375832e-06	1.2078488e-07
priorregion2_spot_16	0.4812827	4.6427694e-08	5.1035677e-08	3.9763165e-08	5.543609e-08	0.0041261567	8.985007e-07	1.0729436e-07	0.022040509	1.0363868e-06	6.733526e-09	0.044640455	1.851017e-07	0.39082012	0.05708433	3.425498e-06
priorregion2_spot_17	0.69108737	8.557683e-08	9.711173e-08	7.3760866e-08	0.09493342	3.834385e-07	7.9104524e-07	1.4702885e-06	4.1788985e-06	4.5452e-07	9.364155e-09	1.0277283e-06	0.0018245453	0.012593324	0.051362593	0.1481903
priorregion2_spot_18	0.5184454	1.4069104e-07	1.4142728e-07	1.3774758e-07	3.6832594e-07	0.0055405516	3.588456e-06	0.0008810245	5.461218e-05	4.8240104e-06	1.08954685e-08	0.077010736	0.0010963052	0.39695686	1.3127712e-06	3.995479e-06
priorregion2_spot_19	0.516883	9.8929036e-08	2.19971e-07	1.4048743e-07	2.1307281e-07	0.0041565853	2.3397537e-07	9.8848226e-08	6.4470345e-07	4.164189e-07	7.50277e-09	2.5483544e-07	0.0014359562	0.47752148	4.6069613e-07	2.2485672e-07
priorregion2_spot_20	0.5193905	1.5361464e-07	6.3742175e-07	9.127753e-07	1.8830839e-07	1.8521908e-06	1.9598344e-06	0.020033881	0.023030957	5.5583714e-06	1.1332477e-08	0.00713508	0.010076449	0.4203197	6.1177985e-07	1.5557697e-06
priorregion2_spot_21	0.43533674	2.8603856e-07	6.6334e-08	1.6783083e-07	1.11122176e-07	2.1254027e-07	4.114184e-07	3.8002898e-07	0.03555507	3.2796626e-07	7.450499e-09	0.14480177	0.009073148	0.37522978	1.1715672e-06	3.8826693e-07
priorregion2_spot_22	0.578789	4.0522877e-07	8.6225704e-08	1.5921692e-07	2.7958802e-07	1.0485635e-06	9.3750583e-07	0.01991151	5.535105e-07	2.2350855e-06	8.189444e-09	0.08519911	0.021505967	0.29458725	3.228798e-07	1.046967e-06
priorregion2_spot_23	7.3493226e-07	4.269519e-08	0.011618861	8.789636e-08	3.7168456e-07	2.4373895e-07	1.7210994e-07	0.21761303	0.054208923	6.596005e-08	8.260025e-09	0.12353429	1.2156094e-07	0.5930228	1.9630764e-07	8.4407475e-08
priorregion2_spot_24	0.39871567	1.00682584e-07	2.5378833e-07	1.18618686e-07	9.150436e-08	0.0028208662	2.8525645e-07	7.391778e-08	0.030375512	5.367465e-07	1.11271135e-08	0.044003177	2.7997189e-07	0.499564	0.024518734	2.3088693e-07
priorregion2_spot_25	0.5010376	1.2500925e-07	2.3416591e-07	2.1113374e-07	0.00018224597	2.3891462e-07	8.4698513e-07	2.719347e-06	0.07117229	2.5608955e-07	7.1512876e-09	1.9018476e-07	1.3871234e-07	0.27216616	0.055380303	0.10005649
priorregion2_spot_26	0.49312422	6.6472126e-08	7.280529e-08	5.518695e-08	6.080998e-08	3.3227698e-07	8.316596e-07	9.324524e-08	0.028182529	1.0594202e-06	1.4866618e-08	1.2545395e-07	2.2650687e-07	0.47868922	1.144454e-07	1.105337e-06
priorregion2_spot_27	0.37913838	4.507062e-08	3.0387532e-08	2.5435597e-08	6.88848e-08	1.4641186e-07	2.358677e-07	1.7723129e-07	0.050147776	1.2705469e-07	8.397938e-09	0.2671789	1.694725e-07	0.30353314	6.197915e-07	1.7209942e-07
priorregion2_spot_28	0.51744306	3.4104644e-07	0.0007688856	5.720091e-07	2.3280909e-07	1.3608833e-06	3.438944e-06	7.288138e-06	0.042469412	5.555827e-06	1.6178788e-08	7.832903e-06	0.008850398	0.4256766	0.004762231	2.7568497e-06
priorregion2_spot_29	0.03560075	3.6538907e-08	0.010988249	4.7026855e-08	1.0699215e-07	3.9800682e-08	6.663966e-08	7.901263e-08	0.12872955	4.377094e-08	4.3913606e-09	0.26394597	7.26348e-08	0.46463302	0.09610181	7.183302e-08
priorregion2_spot_30	0.5152643	7.6766476e-08	1.16957544e-07	7.809979e-08	0.10505889	0.0019816167	1.95006e-06	1.2873061e-05	3.3475399e-06	6.699059e-06	7.243067e-09	1.8267042e-07	4.84686e-06	0.37766322	2.0995834e-07	1.5787361e-06
priorregion2_spot_31	0.6364501	7.489016e-08	8.3291276e-08	6.3194754e-08	1.2372473e-07	0.0038030492	2.7619708e-06	1.395065e-06	9.742479e-07	3.5718797e-06	1.07196225e-08	2.9851426e-06	6.743837e-07	0.22780803	0.05113135	0.08079471
priorregion2_spot_32	0.55556446	1.1451015e-07	1.5928256e-07	1.3295882e-07	0.22222944	6.057726e-07	1.6903377e-07	0.00909339	0.0011312685	8.025198e-08	7.4644735e-09	0.1539239	2.3656587e-06	0.058052957	7.645753e-07	1.3588327e-07
priorregion2_spot_33	0.19038716	6.6249726e-08	2.881741e-08	4.6330932e-08	1.0828977e-07	1.4303426e-07	2.9350517e-07	1.024455e-07	0.0510342	1.1328848e-07	1.4033979e-08	0.44446734	1.09710854e-07	0.3141096	4.4780452e-07	2.5206077e-07
priorregion2_spot_34	0.4849711	5.0812933e-08	2.7626794e-07	1.09876325e-07	0.14371261	0.004103029	3.6267508e-07	8.910975e-07	2.3081627e-06	2.943775e-07	5.846756e-09	6.014519e-08	1.3027159e-06	0.31672862	0.027477616	0.023001293
priorregion2_spot_35	0.17183353	2.2259739e-08	2.3491692e-08	2.2456009e-08	1.5000289e-08	0.011361466	2.172804e-06	2.6367848e-08	0.021292945	3.229779e-07	7.2436785e-09	2.6659231e-08	0.0021634449	0.7776427	3.9904325e-08	0.015703259
priorregion2_spot_36	0.5799468	6.292759e-08	9.8861994e-05	7.0698164e-08	1.15764e-07	0.00035751797	1.4737304e-05	1.3051575e-06	3.2589352e-05	8.156042e-06	1.054459e-08	2.2859297e-07	0.00040953423	0.2692563	1.8846813e-06	0.14987193
priorregion2_spot_37	0.023706336	5.2601024e-08	4.227454e-08	3.363575e-08	1.3388136e-07	1.0936832e-07	1.8337842e-07	0.037032656	0.15319058	1.395707e-07	9.708808e-09	0.0132359145	7.5119644e-08	0.77283335	1.7699865e-07	2.0035172e-07
priorregion2_spot_38	0.034131553	9.216114e-08	0.016037986	2.0641244e-07	9.274642e-08	6.516945e-07	2.0959976e-07	1.2483127e-07	0.23925988	1.1001793e-07	1.4397784e-08	2.5789066e-07	1.2641348e-07	0.7105684	2.3028456e-07	9.6661914e-08
priorregion2_spot_39	0.52531517	1.2413197e-07	0.0017047281	5.5469053e-07	0.16401672	1.0221394e-06	1.2184105e-06	4.0341456e-06	0.015008818	7.7680346e-07	1.12170975e-08	3.3496588e-07	5.731223e-07	0.21211296	0.049105767	0.03272719
priorregion2_spot_40	0.64490336	2.6340012e-07	1.8271282e-07	5.0027694e-07	3.30984e-07	1.7308929e-06	2.1665978e-06	6.718576e-06	5.369688e-07	3.339391e-06	1.0648305e-08	9.0425067e-07	0.0222819	0.29779512	0.014540764	0.020462083
priorregion2_spot_41	4.8402035e-06	4.262951e-08	5.1393886e-08	2.878785e-08	6.481448e-08	3.177676e-07	4.1334494e-07	0.025498535	0.097533055	1.3915471e-07	8.94213e-09	0.03842918	1.6341576e-06	0.83853143	1.07368855e-07	1.8523018e-07
priorregion2_spot_42	0.5585856	7.056725e-08	1.4413718e-07	9.252149e-08	0.11566878	8.6452513e-07	4.6033147e-06	1.2628624e-06	0.013687677	1.908681e-06	8.618892e-09	1.3057411e-07	6.345704e-07	0.042848427	0.046001397	0.22319847
priorregion2_spot_43	0.5432165	4.70182e-07	5.155591e-08	7.2544786e-08	1.7066324e-07	1.03482236e-07	3.6508115e-07	9.083863e-07	0.054356217	1.3597733e-07	7.0698354e-09	0.049422346	8.398724e-08	0.35300198	3.6282094e-07	2.3720823e-07
priorregion2_spot_44	0.05302167	3.1193135e-08	4.7307527e-08	3.1829696e-08	1.1683529e-07	1.4193168e-07	2.3759287e-07	7.652755e-08	0.21066266	1.5886226e-07	9.276463e-09	0.13355762	1.1488097e-07	0.60275686	1.8775e-07	7.253552e-08
priorregion2_spot_45	0.54441595	4.274386e-08	4.2626336e-08	5.6894745e-08	5.3248044e-08	0.0031316665	3.1681606e-07	1.2826467e-07	0.01669654	4.0397688e-07	6.555014e-09	9.293549e-08	0.0036243906	0.43212909	1.7793936e-07	9.803507e-07
priorregion2_spot_46	0.69231665	1.721019e-07	1.0636446e-07	1.0358554e-07	5.482901e-07	0.0022193491	9.817013e-07	1.2271904e-05	2.3894364e-07	1.1114238e-06	8.570485e-09	1.4757323e-07	1.0670481e-06	0.2797403	0.02128336	0.004423708
priorregion2_spot_47	0.034043394	3.937577e-08	3.7541966e-08	2.5842386e-08	5.0462752e-08	6.9330966e-08	7.328776e-08	3.998796e-08	0.08885082	5.0919738e-08	4.8335402e-09	0.53779477	5.5691906e-08	0.3393082	2.3619814e-06	4.378135e-08
priorregion2_spot_48	0.48219964	9.5035034e-08	0.0022489792	1.0598037e-07	2.0336539e-07	3.1156208e-07	9.106544e-07	0.00047381906	0.038140383	9.471142e-07	6.3770194e-09	0.1631799	5.356156e-07	0.31375253	1.009114e-06	5.6493997e-07
priorregion2_spot_49	0.5362031	1.04387894e-07	1.5504345e-07	1.2803275e-07	0.08519614	0.013673723	1.5081453e-06	3.6752097e-06	3.02734e-06	1.316479e-06	1.0404518e-08	0.035156857	1.07659025e-05	0.32974735	6.2734904e-07	1.4586622e-06
priorregion2_spot_50	0.64766514	2.1332579e-07	2.0381344e-07	9.3509834e-07	2.3294493e-07	2.0508896e-06	4.8931565e-07	1.921867e-06	5.403315e-07	1.9794877e-06	1.3029139e-08	1.3221089e-07	0.02985197	0.32247213	2.7041568e-07	1.8082728e-06
priorregion2_spot_51	0.44035116	2.2894795e-07	1.2008827e-07	1.5859949e-07	1.6384159e-07	2.3272989e-07	5.615751e-07	0.008569905	0.011504984	6.7516737e-07	1.021886e-08	0.18271922	3.321848e-07	0.3568514	3.3704018e-07	3.94954e-07
priorregion2_spot_52	0.45179766	7.7341845e-08	7.800555e-08	1.0743203e-07	1.603381e-07	0.007208211	2.611448e-06	5.713502e-07	0.04166405	5.4309504e-07	8.698386e-09	2.0608452e-06	1.5844214e-06	0.35933614	0.054352418	0.08563377
priorregion2_spot_53	0.49919438	5.063095e-08	7.716174e-08	5.1434007e-08	1.6561394e-07	2.312591e-07	7.973507e-07	1.1746412e-06	0.01852379	1.1497013e-06	6.604195e-09	0.2023446	2.436895e-07	0.27993253	2.9305548e-07	4.4203344e-07
priorregion2_spot_54	0.62110823	7.676515e-08	8.43291e-08	4.326435e-08	1.3687537e-07	2.1351823e-07	9.4956954e-07	6.089432e-07	1.1178431e-05	1.3091097e-06	1.2433251e-08	0.10538332	2.1137879e-07	0.27349263	3.4740972e-07	5.877815e-07
priorregion2_spot_55	5.1493305e-07	9.874961e-08	0.010313441	1.2862517e-07	2.5683528e-07	1.2795849e-07	1.4431141e-07	0.0872766	0.1587013	9.106835e-08	1.13121095e-08	0.026084462	8.9449955e-08	0.71762186	7.161726e-07	1.2336635e-07
priorregion2_spot_56	0.5876658	3.9286352e-08	5.3488492e-08	4.0061895e-08	5.8715074e-08	1.8402939e-07	3.577359e-07	7.340612e-08	0.035017915	1.8769158e-07	6.324791e-09	6.214721e-08	2.0676916e-07	0.21656194	0.022815725	0.13793741
priorregion2_spot_57	0.021073015	5.755276e-08	0.012273075	7.1729126e-08	2.513486e-07	1.2868749e-07	8.873629e-08	0.25673583	0.030426035	7.047329e-08	6.5660664e-09	0.06734329	5.0560917e-08	0.6121478	1.7567389e-07	9.2754625e-08
priorregion2_spot_58	0.50854033	8.844626e-08	9.230824e-08	7.868011e-08	1.4387489e-07	2.1061223e-06	1.9140392e-05	2.4054455e-07	0.013415979	1.0453645e-05	1.0756461e-08	1.0100388e-05	7.6249836e-07	0.13544606	0.10519702	0.23735736
priorregion2_spot_59	4.4879885e-06	3.2039384e-08	4.129512e-08	2.5335261e-08	3.2233842e-08	2.876187e-07	3.0179336e-07	0.025513712	0.09755982	1.161762e-07	1.1843174e-08	0.03843102	1.0060718e-06	0.8384888	7.59423e-08	1.400588e-07
priorregion2_spot_60	0.38795316	4.5493938e-08	1.1832637e-07	1.2230568e-07	0.22272927	0.0050869673	1.9458463e-07	7.0906043e-07	0.012418764	2.2807934e-07	8.35125e-09	1.05100206e-07	2.6984665e-07	0.37180975	1.2207424e-07	1.092321e-07
priorregion2_spot_61	0.60715497	4.2177035e-08	1.1039989e-07	4.5028592e-08	0.0600145	4.2475278e-07	2.0949778e-07	0.0167007	3.9346932e-07	1.6098828e-07	4.764545e-09	1.789606e-07	9.0689646e-08	0.19515234	0.05083105	0.07014474
