,q05_spot_factorsB,q05_spot_factorsCCL5.CD8T,q05_spot_factorsCCR7.CD8T,q05_spot_factorsCD14.Mono,q05_spot_factorsCD4T,q05_spot_factorsDC,q05_spot_factorsFCGR3A.Mono,q05_spot_factorsNK,q05_spot_factorsPlatelet
priorregion1_spot_129,5.766758448544353e-09,3.195175324322009e-08,7.95360978855797e-08,3.037231888214365e-08,4.232607686560641e-08,8.043688215497726e-10,4.402437658868053e-09,8.565981657326916e-09,0.03276047669351101
priorregion1_spot_130,0.00023045792331686244,6.592195277335123e-05,0.17941988110542298,0.4559717163443565,0.00029358893661992627,0.14199516251683234,8.081381529336795e-05,2.430898757666e-05,0.7582476288080215
priorregion1_spot_131,0.007358089671470225,0.0445081340149045,0.33856101185083387,0.0012062746682204306,1.3252324342727662,1.0029423475265502,9.811901654757094e-05,0.0020144507056102158,0.14535021036863327
priorregion1_spot_132,1.8652147062425684e-07,1.593668116584013e-07,5.2761050106653354e-08,2.03772268037028e-07,1.1557547132667881e-07,1.7272780361565766e-08,9.703906123093021e-08,1.7973223052081268e-07,0.5887505680322647
priorregion1_spot_133,1.4045277723084838e-07,9.508808922475965e-08,4.505418136346864e-08,7.756085835808335e-08,6.825784666375512e-08,1.754862175573635e-08,7.379380662086989e-08,1.8590152421893437e-07,0.5967746555805206
priorregion1_spot_134,0.03672498483210802,0.07229447849094868,0.4320222556591034,1.2990982711315155,0.8980077922344207,0.6120394855737686,0.002936543559189886,0.008136022789403796,0.7013573706150055
priorregion1_spot_135,3.809827102685404e-08,8.630742698301219e-08,7.078560209095032e-08,4.036184620304084e-07,1.4868463367179173e-07,7.24192721346384e-09,3.34649316258151e-08,4.163532878465048e-08,0.18859243616461754
priorregion1_spot_136,0.0001395093189785257,0.0038937933743000033,0.4213371157646179,2.009399452163052e-06,0.7412478625774384,4.303151172280196e-07,3.129364827714198e-07,0.00020143890869803727,0.16161598339676858
priorregion1_spot_137,0.0007597503019496799,8.310659322887659e-05,0.14366457834839821,0.9440814852714539,0.001931298023555428,0.7211962997913361,0.0008519883500412107,1.324082031715079e-05,0.14148637652397156
priorregion1_spot_138,4.5654365798952777e-08,5.068649127082381e-08,2.7942719604823198e-08,1.1513959421449728e-07,1.0654483979521958e-07,5.1726725569523075e-09,1.2180492081625971e-08,3.560671846258856e-08,0.15465636923909187
priorregion1_spot_139,0.0003477566395304166,0.07904539443552494,0.9453340351581573,6.385685046552681e-05,1.7934097468852999,9.635485093895113e-06,1.2439101453765035e-06,0.004166264506056905,0.21538538113236427
priorregion1_spot_140,7.045088352697349e-08,1.1741494283512567e-07,8.621760230198561e-08,3.1931661936823735e-07,2.339588895949874e-07,1.081267888558557e-08,2.50120806732923e-08,6.801707357340093e-08,0.16507241502404213
priorregion1_spot_141,2.1690652385331077e-08,8.559971220734042e-08,7.331386093767378e-08,2.5391669993268807e-07,1.2939631943709173e-07,5.477019660027338e-09,9.513879373201917e-09,4.150868537777797e-08,0.16308636143803598
priorregion1_spot_142,0.32346623092889787,0.0002818905079038814,0.0005326892802258954,0.23685505762696266,0.004998722695745528,1.1713600516319274,0.00011488649724924472,3.615843470470282e-05,0.21077916473150254
priorregion1_spot_143,0.01623268807306886,0.3203414693474769,0.22473985999822615,0.23715582713484762,0.8879411369562149,0.5407830625772476,0.005973469745367765,0.0374943433329463,0.7421846270561219
priorregion1_spot_144,0.1406414784491062,0.0001852231827797368,0.04679873585700989,0.38843901306390766,0.002386928198393434,0.4985982835292816,0.018984725512564183,2.9107225600455425e-05,0.144255281239748
priorregion1_spot_145,5.3532713550907825e-08,1.9067169958475464e-07,8.776607423044428e-08,3.5033164209608023e-07,1.7717554072760323e-07,9.159827341065352e-09,1.0767224667418418e-08,2.668255829618716e-08,0.172439144551754
priorregion1_spot_146,3.5192293762520424e-05,0.005108508700504899,0.2843457445502281,3.208080204331054e-06,0.681614789366722,3.714012507316511e-07,1.6810898159747015e-06,0.0001974387232621666,0.5126003593206405
priorregion1_spot_147,1.1591204547301004e-07,1.3672933647512765e-07,1.1800251868976376e-07,1.47273117079294e-07,1.1020572188158441e-07,2.8179365507696733e-08,7.179480689956109e-08,9.547667367826307e-08,0.5695932298898697
priorregion1_spot_148,9.088567639992108e-05,0.015813046880066395,0.5212313055992126,0.00556888896971941,0.9524597018957138,2.9826459581272507e-06,1.7865177824205604e-06,0.0008045016176765785,0.15376093685626985
priorregion1_spot_149,1.0943949249053732e-07,4.369805903792212e-08,2.999314068219405e-08,1.1245985866992216e-07,4.583751369580114e-08,1.3966239853502316e-08,2.340270786049814e-08,8.677707477033892e-08,0.49309753179550175
priorregion1_spot_150,0.0008476372226141393,0.0011296060925815254,0.01310278018936515,0.6458071053028107,0.12823813781142235,0.5760765612125397,0.001953048136783764,0.0010481569042894991,0.5488279968500138
priorregion1_spot_151,1.251022503367949e-07,1.5378412783206842e-07,5.92978194546845e-08,1.5829010280299372e-07,5.277998713637544e-08,8.349522717665536e-09,3.7001024821847755e-08,9.20274729310222e-08,0.568414530158043
priorregion1_spot_152,1.8125775511634856e-07,8.851088502126459e-08,7.224942635275513e-08,2.3638873258846615e-07,1.1722863924035211e-07,1.5485211868337957e-08,3.441686740046635e-08,1.0126730565218625e-07,0.6169564694166183
priorregion1_spot_153,1.1234910033408597e-07,1.8508537280581552e-07,5.621006682332563e-08,1.049223406823785e-07,1.3978007800119486e-07,2.9252730371354117e-08,4.726347331285297e-08,3.0669264816651776e-07,0.6091740906238556
priorregion1_spot_154,1.501341458265415e-07,8.432153713044955e-08,6.80431341493204e-08,1.0866768356265765e-07,7.726583710621072e-08,1.3033751855573431e-08,4.123798191812966e-08,1.3244068668427643e-07,0.5919161289930344
priorregion1_spot_155,1.95705827366055e-07,1.4740400828827662e-07,1.6314488320290367e-07,1.5001102653400268e-07,1.2327259639732803e-07,1.376793083984751e-08,8.770421970893949e-08,1.9563571100889022e-07,0.6910771310329438
priorregion1_spot_156,0.007682501315139235,0.011718382639810444,0.014711628062650563,1.4311995446681975,0.1720334693789482,0.46138712316751485,0.0001412579105817713,0.001681644469499588,0.7245953619480133
priorregion1_spot_157,2.5242157875027263e-08,3.4359477929513105e-08,2.0231135078319086e-08,7.101633450190547e-08,5.153918518630008e-08,1.8403250978682452e-09,6.9791253443085576e-09,4.708894696392462e-09,0.08343375213444233
priorregion1_spot_158,2.7354648768351815e-08,7.066975555858336e-08,7.768962930754242e-08,2.4763826189655447e-07,1.1709417861993645e-07,2.363227888935171e-08,1.5220386107017703e-08,2.1280468054385444e-08,0.13255230337381363
priorregion1_spot_159,1.2534986524315172e-07,1.6670252023232024e-07,7.316247625510641e-08,7.646984094833443e-08,1.1255130338838627e-07,1.2552763006823399e-08,2.9128528034050305e-08,6.56643695862158e-08,0.6289501398801803
priorregion1_spot_160,4.988470756472907e-08,1.3194790540183022e-07,5.4907954094574064e-08,9.982105346750813e-08,1.1105012234224887e-07,6.379250638843814e-09,2.6584233214776986e-08,5.689785158580208e-08,0.1993401125073433
priorregion1_spot_161,1.619536966757096e-08,4.2002964306675496e-08,1.1866388760495283e-08,6.996811698911643e-08,2.1047540101903906e-07,5.1309523740883385e-09,2.7370271937776637e-09,2.2157308698922407e-08,0.04942066688090563
priorregion1_spot_162,1.0446708991196375e-07,2.4952199026984087e-07,6.582498599527755e-08,3.214599331613499e-07,9.622424599342593e-08,2.851633693623512e-08,1.0045361342747584e-07,1.5372669892599333e-07,0.703859281539917
priorregion1_spot_163,1.4501889866735953e-08,6.338016476092889e-08,2.193049697396532e-08,9.230106172708474e-08,1.7615528165038087e-07,2.250265251912964e-09,5.551894566302451e-09,1.827485274219498e-08,0.10786924436688422
priorregion1_spot_164,2.3052764390740777e-07,1.574855623687199e-07,1.4817379891951535e-07,1.6534633857645533e-07,7.7575608514735e-08,1.5023466648500516e-08,6.22355852186729e-08,1.7459189862734093e-07,0.6855816125869751
priorregion1_spot_165,1.2645991143145354e-08,5.8021332804969464e-08,3.254406237829244e-08,3.237489565321994e-07,4.561975543992959e-08,3.7001055108731863e-09,5.8692581461627926e-09,2.6818024601027445e-08,0.06384330801665783
priorregion1_spot_166,2.5385461981386466e-07,1.5667390087514833e-07,1.3163808603167127e-07,1.1320407544701538e-07,1.0330007143011245e-07,2.643162675397548e-08,6.285179878773307e-08,4.866338684905714e-07,0.6831180661916733
priorregion1_spot_167,3.672484617709415e-05,0.015524083143100142,0.3751238569617271,2.6550928623692017e-06,1.09954332113266,6.307349849521415e-07,1.6790711811154325e-06,0.0006206081510754302,0.6563552469015121
priorregion1_spot_168,4.9081979192067135e-08,5.712415589442799e-08,1.123860733365234e-08,5.4467750487674496e-08,2.4421621525050343e-08,2.6895538018933966e-09,3.511382864473944e-08,4.6975296719153905e-08,0.45935581028461453
priorregion1_spot_169,0.2995639517903328,0.0004916399455396458,0.0008407910499954596,0.32839120626449586,0.0019044544314965606,1.1942161738872528,0.004004052653908729,0.0004278496882761829,0.715750339627266
priorregion1_spot_170,6.36999830021523e-06,0.008458135602995753,0.5068673193454742,1.068035912794585e-05,0.658391785621643,1.3528486420000266e-07,7.191435855702366e-07,0.0002899109473219141,0.09037327133119107
priorregion1_spot_171,2.5561000427387626e-07,1.7031227130814844e-07,7.340897703045358e-08,2.9359588040733795e-07,1.5795413332853061e-07,2.399040281986231e-08,2.169778866800698e-07,3.3349901258361574e-07,0.7811429351568222
priorregion1_spot_172,0.0020840425626374778,0.09557372219860553,0.1487803354859352,0.8534350246191025,0.5454058825969696,0.9619623005390168,0.0005868378706509248,0.02210874930024147,0.17217092961072922
priorregion1_spot_173,0.02094572857022286,0.006890701688826085,0.0012740617559757084,0.6497265666723251,0.11461996212601662,0.6793049842119218,0.012031798111274838,0.010740079265087844,0.7085219383239746
priorregion1_spot_174,3.712354900926585e-05,0.021118078567087653,0.28312209695577617,2.913575951879466e-06,1.0268731772899629,4.4608633942289094e-07,8.872324940512044e-07,0.00035546809958759696,0.12410747818648815
priorregion1_spot_175,7.224958977758434e-08,1.221556402697388e-07,4.077896775811496e-08,6.451685798936068e-08,1.7013322661796337e-07,8.536250017954218e-09,3.428204724542639e-08,1.1932029764238905e-07,0.5282641530036927
priorregion1_spot_176,9.47632603498505e-08,1.7844707898007075e-07,1.1868719518304262e-07,3.046266940032183e-07,3.970634267602691e-07,3.3792678344468646e-08,2.8364415971537938e-08,8.356263911935005e-08,0.2715273782610893
priorregion1_spot_177,8.886428481957864e-09,1.5795852670308367e-08,4.523164487402199e-09,2.5610435638867558e-08,2.9763332243248897e-08,3.68348633539295e-10,2.4878133331185384e-09,7.4382052739352405e-09,0.018495666235685347
priorregion1_spot_178,2.5774071321649217e-08,6.084662445005051e-08,3.922468021499982e-08,1.0065246378587745e-07,1.2783048575215616e-07,9.844389659008359e-09,5.1940312051357296e-09,3.6846206619145506e-08,0.13815613985061645
priorregion1_spot_179,0.016945270635187627,0.011911218520253897,0.5878177940845489,1.4643427948612952e-05,0.6212985306978226,1.526651738004148e-06,3.2770885695754258e-06,0.0006385123182553798,0.2345120757818222
priorregion1_spot_180,4.273711411428849e-08,5.856873155352105e-08,5.0992355227208463e-08,1.5913478677020975e-07,7.690277783467537e-08,5.624238474943866e-09,1.3080415017796555e-08,2.2240720021216022e-08,0.15695215985178945
priorregion1_spot_181,2.2011401235033647e-08,3.0036446041492586e-08,2.805371250858002e-08,7.627395817166873e-08,8.8143977095001e-08,2.6587149704049295e-09,2.2221283146883768e-09,1.837221432765546e-08,0.07830957286059856
priorregion1_spot_182,8.563955020690629e-08,1.0344792542582584e-07,3.129099805931902e-08,1.3928055935252815e-07,1.3319682778956124e-07,8.172102017312002e-09,1.879253845871176e-08,2.322739858229284e-08,0.1351899027824402
priorregion1_spot_183,8.390602488361765e-08,6.529233118612866e-08,5.473422000079609e-08,1.653808062940243e-07,5.7127340546969675e-08,6.7444890783363576e-09,4.6928404806578784e-08,8.347768094552066e-08,0.4957358285784721
priorregion1_spot_184,3.097971568166713e-08,4.977786076665325e-08,3.8354871989554344e-08,5.3037966907254486e-08,6.256217623956673e-08,3.4537876114626446e-09,4.512250284527398e-09,2.518921160543642e-08,0.145245561003685
priorregion1_spot_185,9.874948254662286e-08,1.584760624950832e-07,7.377226403093575e-08,2.184388499415491e-07,2.0790573742601737e-07,1.0619588675098158e-08,1.120215848970929e-08,2.3533596671398986e-08,0.21032144352793694
priorregion1_spot_186,9.908354314802637e-08,8.006690528361561e-08,1.3946099315376158e-07,1.86648079392171e-07,9.141648966703996e-08,1.7025260135028476e-08,1.1595582449785982e-07,9.628205752676421e-08,0.5687980502843857
priorregion1_spot_187,5.4883571110053716e-08,5.470619015568446e-08,3.2072075129008225e-08,7.4358302626365e-08,5.348625595757995e-08,5.859978968736358e-09,2.0509641984745034e-08,5.49072689537411e-08,0.43751007318496704
priorregion1_spot_188,1.049953461063069e-07,1.1694048467347784e-07,7.106017854141554e-08,8.281398891085701e-08,4.780816897920204e-08,1.9410499252359163e-08,4.0172645121572264e-08,1.2658265404752456e-07,0.5878393143415451
priorregion1_spot_189,1.2382650353970352e-07,1.495281452434938e-07,1.346853821360128e-07,8.619498927942005e-08,1.0637485807762914e-07,2.260918403607093e-08,4.791411551963166e-08,1.5520692002723991e-07,0.6546460777521134
priorregion1_spot_190,7.202784981927835e-05,0.008297386998310686,0.31052073985338213,4.3846621792909e-06,0.8906899869441987,1.2150759118867427e-06,2.1752207885583632e-06,0.0006000720139127224,0.7339199632406235
priorregion1_spot_191,7.14272869739574e-09,2.059374617502385e-08,7.192071205253115e-09,2.684156221732792e-08,8.250940410903241e-08,9.959963354067013e-10,1.5461301960950637e-09,1.1842187541688533e-08,0.04439972396939993
priorregion1_spot_192,1.980697831527323e-07,1.8795772618318552e-07,7.6834417583882e-08,2.132144707900352e-07,9.573276926744256e-08,2.9672701451488593e-08,1.0358170889901431e-07,1.4804389891764916e-07,0.7151634812355041
priorregion1_spot_193,2.9642023147147254e-08,8.860686477873969e-08,6.955465963187636e-08,2.5910196796985476e-07,1.9897465151075269e-07,1.282042685346596e-08,1.2359707479703275e-08,1.8481569785677727e-08,0.11360381804406643
priorregion1_spot_194,2.2384047611012647e-06,0.0017917936900630595,0.4256106942892075,7.159894238384368e-07,0.4029721826314926,5.9519195083623795e-08,1.3931340214767833e-08,2.3446903287549507e-05,0.038109176047146316
priorregion2_spot_1,7.4330340771311415e-09,4.246606675195608e-08,1.727317240352022e-08,5.3538888167281593e-08,7.332608120691476e-08,3.253063696195824e-09,3.80152193057981e-09,1.4740269183022293e-08,0.09735339693725109
priorregion2_spot_2,0.0001752448872139212,0.02658391669392586,0.06442407667636871,3.169192932546139e-05,0.9397007346153259,3.7023352092546704e-06,2.2079451809986494e-05,0.07468711100518703,0.7509149968624115
priorregion2_spot_3,5.696358051920926e-08,1.9261378767509998e-07,3.321974695325025e-08,1.0832895398493747e-07,5.8196658336839855e-08,1.0132076422308957e-08,3.261221515060697e-08,8.014506498454921e-08,0.5357606053352356
priorregion2_spot_4,4.343775003690098e-06,6.332353950710967e-05,1.5779223758727312e-05,0.008549830596894025,7.084306271281092e-05,2.358334745622415e-06,1.527036291360855,4.8740744205133524e-05,0.26979252994060515
priorregion2_spot_5,2.20867141109693e-07,1.306447359183949e-07,8.3434533593163e-08,2.2277437992102025e-07,9.449645723691447e-08,3.6441074335868964e-08,6.522366859940121e-08,2.4016296578110997e-07,0.6949466854333878
priorregion2_spot_6,5.1908733311734074e-08,7.508368433661872e-08,5.1153566538175714e-08,4.271204065986467e-08,4.655748018222994e-08,3.3440794355854565e-09,1.960383526622422e-08,7.540686297602407e-08,0.4313155636191368
priorregion2_spot_7,2.219156698402003e-08,1.6225950290049697e-07,1.5268588171579722e-07,1.6455428308859157e-07,9.54090513261008e-08,6.4590043091783405e-09,1.5016078025453795e-08,3.758163718003971e-08,0.2107303023338318
priorregion2_spot_8,8.311789798653991e-08,8.75379807752097e-08,3.264548222858821e-08,1.3151950142287206e-07,5.8500459765298276e-08,1.3187794412061749e-08,2.65890046868833e-08,8.039424557182429e-08,0.5061055332422256
priorregion2_spot_9,1.5767597982829785e-08,6.833450392207397e-08,3.627861122623699e-08,2.917975749028301e-07,9.329793151380272e-08,6.179837019892887e-09,8.329491540948197e-09,2.6618500825748016e-08,0.13973636403679848
priorregion2_spot_10,7.2227372584166e-05,0.06515820175409318,0.03465975653380156,0.33903898447752,1.018179440498352,0.0050307893427088855,0.7821548074483872,0.0022744921385310594,0.45513031780719754
priorregion2_spot_11,0.00027662642969517037,0.06772275492548942,0.4149383172392845,2.3282648453459845e-05,2.4696974277496335,3.5092857956442463e-06,4.250728443366825e-06,0.0024687533732503653,0.565142148733139
priorregion2_spot_12,2.809382840496255e-05,0.020880528539419175,0.1574597880244255,0.0029419773956760762,0.9255846798419953,3.624579619554425e-06,0.4108402729034424,0.002143977943342179,0.051951429806649685
priorregion2_spot_13,0.0002755940164206549,0.006619650544598698,0.21113872826099397,5.913039308325096e-06,1.1355936288833617,3.025670778811218e-07,1.0090393857353775e-06,0.0003718941836268641,0.5369956582784653
priorregion2_spot_14,6.11057508592694e-08,1.5157159012346712e-07,6.475156695273654e-08,1.7034892962897177e-07,1.9287908159526523e-07,9.075661999702334e-09,1.8404683022055222e-08,5.2914721671015744e-08,0.2064002610743046
priorregion2_spot_15,1.909317552417633e-05,0.0002001137036131695,0.0011627899366430938,0.39553118795156483,0.027179172728210688,6.466158774856013e-05,0.5560750693082809,1.5036508330013023e-05,0.5408497273921967
priorregion2_spot_16,0.00043530798720894384,0.00019583223256631755,0.0016003102529793978,1.3961286544799805,0.001302430737996474,0.010451024770736695,1.629215908050537,0.000661427213344723,0.6189847141504288
priorregion2_spot_17,3.927981158113881e-08,9.827788716165742e-08,2.9230571119143182e-08,1.8120420506306805e-07,9.227541539758023e-08,1.1500679564235837e-08,1.1402609167987522e-08,2.4743744830857395e-08,0.13207698687911035
priorregion2_spot_18,8.202113349398134e-05,0.06356142014265061,0.11917588971555233,0.1644285686314106,0.6311164408922196,2.2332587195705856e-05,1.163659608364105,0.0035558034316636625,0.2298112131655216
priorregion2_spot_19,2.1332824417186202e-05,0.004863134562037885,0.0003512924013193697,0.454162885248661,0.13899871185421944,0.0032316974713467064,0.8785126388072967,2.4620072144898587e-05,0.061864004284143445
priorregion2_spot_20,0.0002894783901865594,0.09092068672180176,0.2034872516989708,0.21410552337765695,2.3308916449546815,0.0003971702142735012,0.5211847692728042,0.008206460997462273,0.4480960890650749
priorregion2_spot_21,4.4460440733473656e-07,1.655853708371069e-07,1.6177068360434534e-07,1.4008180784230718e-07,1.4931721921129791e-07,1.8295057202522002e-08,1.3134716354556987e-07,3.3999835409304073e-07,0.7958106696605682
priorregion2_spot_22,3.664222774091286e-07,2.658748897488294e-07,7.664994221556755e-08,3.201150917675478e-07,2.2326580833009758e-07,3.315870937825594e-08,1.5179163739276192e-07,2.7689287094290196e-07,0.7696125715970993
priorregion2_spot_23,7.134814872244988e-09,6.864016732777146e-08,3.650860147530466e-08,2.1511919499062065e-07,6.687889460010865e-08,1.1267277222337668e-09,3.296466621893757e-09,1.6797120583333935e-08,0.056882855109870435
priorregion2_spot_24,1.3489548928191653e-05,4.386930254440813e-06,2.7299133762426212e-05,0.584893524646759,2.3252576738741485e-05,0.0002521519723813981,1.0340978920459747,1.2571707543429512e-06,0.21319812536239624
priorregion2_spot_25,2.917108048450246e-07,2.162301178998405e-07,1.4355641511087925e-07,4.0129502423269517e-07,1.2085056653177164e-07,4.98004164128929e-08,1.7760041473025018e-07,3.4607150354304397e-07,0.7762907356023789
priorregion2_spot_26,0.00027679033228196205,0.024061793182045224,0.007921143574640155,0.008433441864326596,1.3556749701499937,2.3255983523995383e-05,0.4982136800885201,0.0009916225273627788,0.23291123881936074
priorregion2_spot_27,0.01723066316917539,0.1564614273607731,0.03633004929870367,0.4548834130167961,1.7872877955436708,0.036400276422500606,1.201325887441635,0.018059844523668288,0.6011268943548203
priorregion2_spot_28,3.8094047027925626e-08,5.334874284557146e-08,5.765098194387974e-08,2.343633880741436e-07,1.8879320364817432e-07,3.79279033735358e-09,2.1744361511366607e-08,3.225861870959079e-08,0.15776982307434081
priorregion2_spot_29,1.7851085871711802e-07,1.734202108139016e-07,7.38822041768117e-08,1.6245783811541515e-07,6.995505543727632e-08,3.5795332209431765e-08,1.2867642666947178e-07,1.5116175191565163e-07,0.6353255599737166
priorregion2_spot_30,2.392660711336703e-07,4.5920217104367114e-07,5.3577752368028085e-08,8.654674630292903e-08,1.7900838500395372e-07,2.5255689362069238e-08,1.3192494279223866e-07,2.8748562925784426e-07,0.691318565607071
priorregion2_spot_31,2.4586917243141217e-05,2.3975369640538704e-05,3.4853596662287604e-05,0.05441625379025936,3.1878547997621356e-05,3.1191992729873166e-05,0.5533888429403304,8.597164487582634e-05,0.7619691878557205
priorregion2_spot_32,7.176887066862036e-08,5.715086892621458e-08,1.1903068610763511e-07,1.0545015101115496e-07,8.617381723752262e-08,6.602879221162541e-09,3.174294906926889e-08,6.621455028721357e-08,0.49848663061857224
priorregion2_spot_33,0.00174352545873262,0.0008525542449206114,0.013764234399423004,1.0929710090160372,0.05714793913066387,0.006681186356581747,1.6668161392211913,0.00014946651426726024,0.7163957595825196
priorregion2_spot_34,4.6752966653684784e-08,1.2772605160193964e-07,4.341818051756263e-08,1.232022825092827e-07,6.218604902130664e-08,6.58787184804055e-09,2.3290377004769884e-08,1.0276898443351003e-07,0.4285437941551209
priorregion2_spot_35,3.484969486322598e-08,3.971138475833413e-08,3.6140685288899024e-08,7.402815889179239e-08,9.791513484458393e-08,7.900783671743738e-09,1.516020988745481e-08,5.880293549864746e-08,0.42094831317663195
priorregion2_spot_36,5.138066512699879e-06,1.68008623404603e-05,2.980214603667264e-05,0.720112219452858,2.847531786756008e-05,0.00018024010205408558,0.6379446059465409,3.0358072581293534e-05,0.28934877514839175
priorregion2_spot_37,1.2458923048797033e-08,4.245919722478675e-08,3.274432849309505e-08,6.703767994054034e-08,1.0999358330820998e-07,4.908363160360807e-09,1.2467656551606866e-08,2.3312566277411406e-08,0.12645479962229728
priorregion2_spot_38,9.638757410357357e-06,7.166686145865243e-06,7.488829942303711e-05,0.6457803875207901,0.00010236981688649394,6.420370627893134e-05,0.47353663444519045,1.8753016490791197e-06,0.1668723650276661
priorregion2_spot_39,4.40384281318984e-05,0.0018266952713020146,0.2700507491827011,1.653047394256646e-06,0.4835188239812851,5.593614190502194e-07,5.574863138235742e-07,8.282788548967801e-05,0.5088597357273102
priorregion2_spot_40,1.4576596095139394e-05,7.376024132099701e-06,2.339080983801978e-05,0.2591973260045052,1.036166881931422e-05,0.00014285120923887006,1.134369456768036,2.537885475248913e-05,0.7539137661457062
priorregion2_spot_41,0.0018131420423742385,0.5784155040979385,0.13923248872160912,3.541708701959578e-05,0.3355980128049851,0.026344579085707663,7.310736618819647e-05,0.40370794236660007,0.5714537918567657
priorregion2_spot_42,1.631667446417851e-05,0.00862801824696362,0.03914985861629248,0.00019947202454204674,1.2039470374584198,2.282600928538159e-06,1.091192450530798e-06,0.00040248762379633266,0.0894493106752634
priorregion2_spot_43,0.0010141819715499879,0.005902148620225489,0.33964696228504176,4.2702734845079245e-06,1.108972853422165,2.435772259445912e-07,2.442803534563609e-07,0.0002865029644453898,0.02261668900027871
priorregion2_spot_44,1.0022120910946343e-08,9.985138724744048e-08,2.8176574762284192e-08,1.2541453031644778e-07,7.429444934814457e-08,2.9514868549185284e-09,9.596714578563593e-09,1.6809939928918994e-08,0.09018363133072853
priorregion2_spot_45,1.8362801910143391e-07,2.949353472558869e-07,5.091938533041685e-08,1.159532992289769e-07,9.847492101755507e-08,1.0689804685881654e-08,3.986252146148673e-08,2.2828177463907197e-07,0.597021010518074
priorregion2_spot_46,4.269792270861217e-08,1.4402500596588653e-07,8.090674512573059e-08,1.4182606093982032e-07,2.1040963957830177e-07,1.0809732220451453e-08,1.9347349944354167e-08,7.203920873166681e-08,0.20983570888638498
priorregion2_spot_47,5.608205366769426e-08,1.2953585226682665e-07,9.364563737790377e-08,2.833564778370601e-07,1.3046258189319816e-07,5.9748290981431754e-09,3.6945454873205104e-08,2.4606497373014237e-08,0.20609343722462653
priorregion2_spot_48,1.8975364491780054e-05,0.021409343369305132,0.1478544995188713,0.0019214980420656502,0.9344598293304444,1.7973790761516285e-06,0.6112193644046784,0.0005395115935243666,0.2910954669117927
priorregion2_spot_49,2.0266258271561807e-08,5.389132802235963e-08,2.7989162276753638e-08,7.100422187988898e-08,8.196393928017189e-08,5.285351156736341e-09,5.418940385304439e-09,1.6535937863437768e-08,0.13835486099123953
priorregion2_spot_50,3.1353842132375576e-05,0.00041054688190342856,4.3468426338222346e-05,0.09095633514225482,0.00013208730524638668,3.126856718154159e-05,1.604740434885025,0.0063339477404952054,0.6112022578716277
priorregion2_spot_51,5.115774346364788e-08,6.005984705126368e-08,4.1187969657130455e-08,8.84686869540019e-08,1.0538074022292677e-07,6.411255570881737e-09,2.1634026747818782e-08,4.593870723823556e-08,0.4373591646552086
priorregion2_spot_52,1.432614261887011e-07,1.333957861504587e-07,4.0211927476718755e-08,1.4398366445789182e-07,1.0508522514385277e-07,7.3403423339613036e-09,4.318001280978479e-08,9.165470267191722e-08,0.5947699308395386
priorregion2_spot_53,0.0003424643437028863,0.15115007609128953,0.0852364007383585,0.00018812082780641506,2.460275101661682,3.5460981962387456e-06,7.126100626919651e-06,0.0058106803102418786,0.6233050227165222
priorregion2_spot_54,3.685359022398417e-08,5.0384146810245066e-08,1.1603895160305911e-07,2.7944495570864094e-07,9.363485489188861e-08,4.372962503218503e-09,1.1375467456886668e-08,3.123621628020601e-08,0.13974348306655884
priorregion2_spot_55,1.2103767543791832e-08,1.0524114095744609e-07,2.1121388371625474e-08,2.0194442313936633e-07,8.164210321126575e-08,3.0542887552442724e-09,6.173475441961785e-09,1.1849789505191666e-08,0.07781470902264119
priorregion2_spot_56,0.000998128397623077,0.05344902984797954,0.03989479094743729,0.00017042281324393117,2.796316874027252,0.0002137546835001558,1.4902223646640778,0.0039016889641061425,0.5814560562372209
priorregion2_spot_57,6.5603903642852405e-09,4.192404450265031e-08,1.6388428036862025e-08,2.701884554312528e-07,5.5253699748902823e-08,5.919121437436559e-09,8.440482979210628e-09,2.127070857227409e-08,0.05664639100432396
priorregion2_spot_58,2.6776447548115812e-08,6.91096467164698e-08,7.790528115947381e-08,2.0002053062739831e-07,1.6536555165203028e-07,6.199620838920339e-09,1.1381730136150738e-08,3.502346110906273e-08,0.1298276089131832
priorregion2_spot_59,5.1221239118603996e-05,0.022666199877858163,0.0026066301972605286,1.677541167737218e-05,2.1785715103149412,2.1605289475701285e-06,4.140437340538483e-06,0.0011361933138687164,0.4795935645699501
priorregion2_spot_60,3.8797886008978825e-05,0.09830951206386089,0.002689687383826822,0.022991194948554037,1.2409777820110321,1.0164026798520356e-05,6.344477060338251e-06,0.0045917007140815255,0.06907861195504665
priorregion2_spot_61,1.9199603471520284e-07,1.3230277886577827e-07,1.2625934573406993e-07,1.1314018593111541e-07,2.7106747779726e-07,1.3377382002133232e-08,8.037110461600605e-08,1.863353972453297e-07,0.6869341909885406
priorregion2_spot_62,2.5215000132305932e-08,6.532596401598313e-08,3.101750234435485e-08,2.729701549242236e-07,1.3380435319731985e-07,7.040067040442465e-09,9.65927786644727e-09,2.509363188352154e-08,0.12343740090727806
priorregion2_spot_63,8.059922729444225e-05,0.09755472019314766,0.005005210428498686,1.4259595127441571e-05,1.359248286485672,1.982311709980422e-06,9.002820024761605e-06,0.013550058519467712,0.6988130927085876
