	B	CD.IC	CD.PC	CD.Trans	DCT	Endo	Fib	LOH	Macro	NK	Neutro	PT	Podo	T	novel1	novel2
priorregion1_spot_107	1.3020903e-07	3.531156e-07	6.8547655e-07	1.4841761e-06	0.39604697	2.2773135e-07	2.6472417e-08	0.0079746945	4.7301707e-08	0.0012185992	3.136284e-09	0.46595562	0.12879896	8.457469e-08	2.0904768e-06	1.5232993e-07
priorregion1_spot_108	6.8106544e-07	8.28221e-07	6.157834e-07	0.009019927	0.9456606	0.024977092	2.7007815e-08	0.0024476794	4.7644164e-08	2.8802962e-08	2.4707023e-09	9.286693e-08	0.017889708	1.9544036e-07	3.9447457e-07	2.1511019e-06
priorregion1_spot_109	1.0801238e-06	4.3626704e-07	0.067341805	2.2506779e-06	0.2644785	5.952986e-07	0.026563315	9.128265e-06	7.801274e-08	5.99106e-08	0.24824096	0.39335552	7.722659e-07	7.344895e-07	4.7251897e-06	1.5010988e-07
priorregion1_spot_110	1.3735206e-07	7.4018465e-07	1.3858219e-06	2.1561104e-06	0.97374815	0.026058106	7.241911e-08	0.00018493523	1.070659e-07	3.98864e-08	1.0058117e-08	2.673148e-07	3.0285426e-06	1.5639024e-07	5.8345853e-07	1.06471056e-07
priorregion1_spot_111	5.40214e-06	1.7743072e-06	6.887737e-07	7.471284e-07	7.196551e-07	0.2161394	2.4456397e-06	0.11435633	1.0348703e-06	0.11196161	1.0942204e-08	0.14489698	0.14221019	0.00010032159	0.010955548	0.2593668
priorregion1_spot_112	3.9048356e-07	8.701627e-08	1.10286926e-07	2.2392858e-07	0.077425934	3.6037991e-07	4.078744e-08	0.07964362	3.7603225e-08	4.659338e-08	3.141991e-09	0.31868216	1.2009244e-07	0.5242464	1.2821755e-07	2.2979043e-07
priorregion1_spot_113	4.1219243e-07	3.564378e-07	1.9082657e-07	4.0568383e-07	0.19008258	5.573374e-07	0.0827773	0.14483762	5.2582436e-07	2.5584248e-07	0.20219314	0.11410991	0.0041889055	0.20023298	0.06157438	4.5661562e-07
priorregion1_spot_114	5.2481832e-06	1.3469614e-07	7.574793e-08	7.038342e-08	3.2821106e-08	5.4271877e-06	9.116159e-07	1.0821511e-07	3.7818205e-07	0.1721402	8.4408125e-09	0.2273983	0.09057423	0.06938453	0.02520031	0.41528997
priorregion1_spot_115	1.735756e-06	1.1986701e-06	5.7156154e-05	7.851778e-07	0.19604678	7.4295867e-06	0.124408536	0.4385602	1.105809e-06	1.09592214e-07	8.012233e-09	0.23671436	0.0024485758	0.0017490349	2.590685e-06	4.201804e-07
priorregion1_spot_116	2.8895175e-07	3.2168086e-07	5.6474494e-07	0.011850382	0.5276021	5.846501e-07	1.6126067e-07	6.66399e-05	1.1381569e-07	0.1145327	1.4918534e-08	0.033002097	1.2218327e-06	1.0942363e-06	0.091058895	0.22188278
priorregion1_spot_117	0.22465172	1.7460047e-06	0.10099234	0.022086497	0.10742239	6.2471355e-07	3.444241e-07	0.21779722	1.2903561e-07	1.3824626e-07	0.32704458	1.4822686e-07	9.851185e-07	3.5789043e-07	1.8335385e-07	6.04464e-07
priorregion1_spot_118	9.3134766e-08	0.022151977	0.27611277	2.7973094e-06	0.16679794	2.3365942e-06	2.8485406e-08	0.1496779	7.865837e-08	2.825217e-08	5.1654334e-09	0.3733265	0.011917288	8.672323e-08	9.966654e-06	7.625425e-08
priorregion1_spot_119	0.020922016	2.4767576e-07	0.2072603	6.738483e-07	1.3469294e-07	1.0454703e-06	0.033455085	4.2964916e-07	0.2475331	4.0378416e-07	8.480883e-09	1.3999437e-07	1.1149933e-06	0.414412	2.883027e-07	0.07641305
priorregion1_spot_120	6.48637e-08	2.7138651e-06	0.2296911	2.01944e-06	0.7558025	2.5518232e-06	3.8629082e-08	0.0053886212	4.94025e-08	2.8074457e-08	4.091162e-09	4.9253305e-07	0.009109056	8.427076e-08	5.4465886e-07	4.8236334e-08
priorregion1_spot_121	2.1621704e-06	0.013062799	0.00937879	8.7999337e-07	0.10996497	2.0537303e-05	7.933216e-08	0.00039585563	1.08695374e-07	1.6668129e-07	6.304495e-09	0.27050576	0.19908556	0.3868492	0.010732956	1.8722156e-07
priorregion1_spot_122	6.1220413e-07	1.9902153e-07	5.0908005e-07	2.3354904e-07	0.090687744	0.44101983	1.0701579e-06	5.5372097e-06	0.002984161	0.10661391	1.3673719e-08	1.3268839e-06	0.08946774	0.016675591	1.0055229e-06	0.25254047
priorregion1_spot_123	2.8320196e-06	4.082652e-06	0.32711425	2.9464184e-06	0.29368857	0.020003233	1.12776775e-07	0.03206758	1.2202429e-07	6.688925e-08	4.000817e-09	0.09601389	1.7552082e-06	0.21694802	0.014152281	2.3564117e-07
priorregion1_spot_124	0.006133366	4.6674786e-06	0.58797485	3.5140696e-05	1.3208135e-06	0.063326955	8.2080774e-08	0.1661452	1.2416724e-07	9.64083e-08	7.01396e-09	7.294024e-07	0.10845799	0.06611048	8.089372e-05	0.0017281154
priorregion1_spot_125	0.0005584054	2.522292e-05	0.05633852	5.394763e-06	0.1724249	0.062081616	0.11965384	0.31302026	0.0050604297	0.09946378	1.5727597e-08	1.7265405e-06	0.08796938	0.03194332	0.051438347	1.4850528e-05
priorregion1_spot_126	2.1693492e-07	7.5751e-07	2.6351142e-07	2.8214134e-07	3.1336847e-07	3.4487485e-07	5.5427325e-08	0.21481441	7.328346e-08	9.1074e-08	6.2392242e-09	0.19620875	0.40210918	0.18065558	1.1045145e-06	0.0062085656
priorregion1_spot_127	3.7342577e-06	1.9491174e-06	2.97703e-06	4.003812e-06	0.3876273	0.01208872	5.9831706e-07	3.9843246e-05	2.556337e-07	0.11822576	7.822722e-09	0.034027543	0.0038709235	0.10553082	0.098379344	0.24019626
priorregion1_spot_128	2.376827e-06	9.11529e-06	0.4407447	0.007817058	0.037095338	0.015471026	1.5607006e-07	0.0037727007	1.8217561e-07	2.9912533e-07	7.7930125e-09	0.16307189	2.2964382e-06	0.2974715	0.034540724	6.2328155e-07
priorregion1_spot_129	8.246836e-07	1.3789297e-05	0.4089891	0.05563426	0.28825644	0.013967334	3.146689e-07	0.038816143	2.1789442e-07	0.06310408	0.00016629676	3.9579922e-07	0.01716278	0.032143142	1.0104882e-06	0.08174392
priorregion1_spot_130	1.7982164e-07	5.510595e-07	2.8701393e-07	4.141142e-07	0.5778126	0.00014683211	9.9443426e-08	1.1720949e-05	8.109387e-08	1.3506732e-06	8.338744e-09	6.5687016e-07	2.5127127e-07	0.42202434	3.320034e-07	3.956973e-07
priorregion1_spot_131	1.8846777e-07	1.2377187e-06	3.5737506e-07	0.01967033	0.2730073	0.0026314638	2.6066496e-07	6.405707e-06	1.0313513e-07	4.0633644e-08	4.8808904e-09	0.56792045	0.13672173	1.0489322e-07	3.9879054e-05	1.01749144e-07
priorregion1_spot_132	6.8563196e-07	0.030283913	0.16235372	1.0575716e-05	0.114855416	0.050584674	0.0517533	0.11881233	4.1886858e-07	0.14302151	0.31574807	6.0570045e-07	0.012564173	1.5503063e-06	6.154416e-07	8.511163e-06
priorregion1_spot_133	0.0063615358	5.709686e-06	0.37161013	0.049349606	5.00809e-06	0.032459717	6.809509e-07	0.20878458	0.0044876253	1.5983534e-07	1.0006746e-08	0.023716267	0.07484658	0.21458086	0.01379086	7.2526115e-07
priorregion1_spot_134	7.7860244e-07	1.6628652e-05	0.112130865	0.014905576	0.16962105	0.02300173	9.177626e-08	0.33624226	8.8636504e-08	0.085233755	5.838661e-09	0.07716416	0.07959557	0.039183572	0.062903345	4.907779e-07
priorregion1_spot_135	3.8239823e-06	5.109168e-08	5.3004722e-08	2.3830527e-08	1.8294747e-08	1.5377937e-07	1.896863e-07	6.594918e-08	1.1955197e-07	0.3867407	1.0163944e-08	0.33448103	1.5433665e-07	0.27877173	4.2390843e-07	1.4257018e-06
priorregion1_spot_136	5.963968e-06	5.837634e-07	2.6021662e-06	7.892025e-07	0.16581498	0.0013213002	8.5577216e-07	0.04402151	4.0244237e-07	1.7108598e-05	9.540619e-09	0.20363888	0.0066977553	0.24206913	0.1478683	0.18853983
priorregion1_spot_137	0.00777287	5.6843396e-07	4.3562807e-07	4.3188916e-07	6.8463476e-07	1.35229275e-05	0.0015394934	0.17604469	1.4837962e-06	0.007670598	1.3810677e-08	9.747191e-07	3.6557453e-06	0.2627733	2.8729757e-05	0.54414856
priorregion1_spot_138	9.183648e-08	1.2121402e-06	1.1772519e-06	8.6939675e-05	0.6551165	1.4892605e-06	3.24034e-08	0.12721604	6.088719e-08	3.015578e-08	5.387966e-09	0.21757197	2.7311023e-06	1.1475902e-07	1.5101946e-06	4.565411e-08
priorregion1_spot_139	0.0053701154	4.5899486e-07	0.25487092	1.1168097e-06	3.663775e-06	0.05430158	0.034989256	0.028132306	0.11646967	9.4150145e-08	6.606734e-09	0.2918147	0.024660282	0.13524416	0.054138083	3.5304204e-06
priorregion2_spot_1	2.536104e-07	0.28276613	1.1209363e-06	0.070442386	0.57536113	6.9073457e-07	5.0235375e-08	0.07142364	2.4171852e-06	2.1702512e-08	7.966232e-09	1.08029504e-07	1.8613127e-06	8.823618e-08	1.2444879e-07	1.0105769e-07
priorregion2_spot_2	1.15273984e-07	0.24692968	3.3854944e-06	2.7051497e-05	0.7184285	7.731955e-07	5.743098e-08	0.028697032	7.201697e-08	1.2110341e-07	7.715667e-09	3.4937523e-07	0.0024786175	3.1562593e-07	0.00058141496	0.0028525016
priorregion2_spot_3	1.673047e-07	2.7593544e-06	0.20025288	4.2965544e-07	0.6342674	2.6997026e-07	4.517389e-08	8.3274233e-07	7.483537e-08	4.6898748e-08	5.679372e-09	0.16508302	1.2459991e-07	9.468112e-08	6.7760857e-07	0.00039114937
priorregion2_spot_4	4.65419e-06	4.9150156e-05	1.7189024e-05	7.670767e-06	0.57834405	0.00030944825	8.066321e-08	0.34348843	0.0011822735	8.811868e-08	0.00018531964	0.057979595	0.0070360214	9.818275e-06	0.01138602	1.3425912e-07
priorregion2_spot_5	2.2532532e-07	0.038106833	3.037273e-06	5.8679884e-06	0.7979856	0.008208342	5.4318296e-08	0.08437137	6.751853e-08	3.88018e-08	4.594744e-09	0.05046366	1.4273382e-06	1.18008714e-07	0.020853134	1.1517836e-07
priorregion2_spot_6	1.2873207e-07	5.178404e-07	6.440417e-07	3.8969443e-07	0.97967505	0.013607721	3.068301e-07	0.006712592	1.18383745e-07	6.2345755e-08	1.2456462e-08	2.1880143e-07	1.4043936e-06	1.0191277e-07	6.420315e-07	6.5616035e-08
priorregion2_spot_7	5.325028e-06	1.4393455e-05	3.2265807e-06	1.735229e-06	3.0525282e-06	4.118259e-06	3.0630775e-07	1.08699915e-05	3.3940236e-07	7.895121e-07	8.124508e-08	0.35274023	0.25690222	4.3386376e-06	0.38992432	0.00038467874
priorregion2_spot_8	1.01634214e-07	4.047428e-06	2.4072463e-06	2.5965605e-06	0.6279649	5.6296894e-06	3.527114e-08	0.084505275	5.6646265e-08	3.9486196e-08	4.74123e-09	0.24239852	0.001112054	2.5189044e-07	0.044003997	6.4230576e-08
priorregion2_spot_9	9.299281e-08	4.1189622e-07	3.911397e-07	3.594305e-07	0.9999934	3.1032303e-07	2.862424e-08	3.9457177e-06	4.083892e-08	3.596884e-08	3.605242e-09	1.1326755e-07	5.913376e-07	1.489203e-07	2.4087805e-07	7.594997e-08
priorregion2_spot_10	1.6819266e-07	0.13031167	0.0007603299	0.00024087432	0.632756	3.0564156e-06	1.4993948e-07	0.17751403	1.6878171e-07	6.7045114e-08	3.878915e-09	0.016999291	0.039913002	1.6703538e-07	0.0015009285	1.0580783e-07
priorregion2_spot_11	3.447761e-08	1.3801264e-07	0.013267373	1.7247185e-06	0.49702728	9.019878e-08	1.1659436e-08	0.122892745	2.4388935e-08	1.5607375e-08	1.8969075e-09	0.36680615	1.1492949e-07	4.9415227e-08	4.2073752e-06	2.6598242e-08
priorregion2_spot_12	4.7122032e-08	4.2040918e-07	1.19277565e-05	0.03961503	0.81973547	1.4387832e-06	1.3430777e-08	0.09701802	2.9158748e-08	1.9109613e-08	2.2716913e-09	0.032739148	0.0018995977	4.246009e-08	0.008978953	2.833266e-08
priorregion2_spot_13	1.07854845e-07	4.946481e-07	0.006927377	4.173981e-07	0.35293412	0.008870135	1.5854722e-07	0.1352507	9.2880846e-08	5.274851e-08	8.3062135e-09	0.48601076	1.0357671e-06	0.010003973	4.937461e-07	7.828065e-08
priorregion2_spot_14	0.011145661	2.252136e-06	0.015507774	0.0009311301	0.97241056	2.009287e-07	7.5010966e-08	3.523766e-07	5.0913748e-08	5.3720225e-08	8.7077066e-09	9.427854e-08	1.3140003e-06	1.1887258e-07	1.1975511e-07	1.01298795e-07
priorregion2_spot_15	1.4386183e-06	0.017724881	8.339773e-06	3.5867595e-06	0.51288205	2.1650233e-06	6.028993e-08	0.37126714	9.609285e-08	6.478763e-08	7.478818e-09	0.08539422	9.661971e-06	7.58446e-07	0.012659822	4.5711986e-05
priorregion2_spot_16	8.5716067e-07	0.14026916	1.4882226e-06	0.042326216	0.5236294	5.8214027e-06	5.755716e-08	0.21929555	9.076501e-08	6.572221e-08	4.9004774e-09	1.4221656e-06	0.03771781	0.0056131696	0.031138463	3.5776443e-07
priorregion2_spot_17	7.577586e-08	1.2166129e-06	0.06112253	1.2419894e-05	0.7258745	1.7499886e-07	1.9791795e-08	1.3309319e-06	2.4891575e-08	1.9617074e-08	2.4931246e-09	0.21297221	2.899383e-06	6.4593756e-08	1.2661143e-05	3.117986e-08
priorregion2_spot_18	1.3102355e-07	0.1735273	0.0072748694	0.067487195	0.45364833	7.622431e-06	8.9964e-08	0.029781898	5.3515876e-08	4.5935522e-08	4.699069e-09	0.2581357	5.7616523e-07	0.009467201	0.000668923	8.852846e-08
priorregion2_spot_19	9.988907e-08	0.20933326	0.02758062	9.336986e-06	0.55002666	2.4591498e-07	3.366038e-08	0.041783314	4.927902e-08	4.3921027e-08	4.3703423e-09	0.15787528	3.0565914e-07	0.009190665	0.004199953	6.311973e-08
priorregion2_spot_20	5.5038385e-08	0.14652395	1.112437e-06	0.06617358	0.5897759	1.828002e-07	3.4130885e-08	1.0955157e-06	4.8132122e-08	1.917991e-08	6.204913e-09	0.18417606	5.3738916e-07	7.906653e-08	0.013347198	5.721487e-08
priorregion2_spot_21	9.219588e-08	9.173411e-06	3.0468935e-05	0.053217597	0.89366233	0.005745252	6.672871e-08	0.044023123	5.970607e-08	3.212393e-08	5.7314677e-09	1.6988432e-07	0.0033109703	1.0310393e-07	3.8414163e-07	8.4038035e-08
priorregion2_spot_22	6.0989214e-07	0.32213065	0.026807716	0.045022413	0.23261476	0.015233222	7.507218e-08	0.0986528	1.07708665e-07	5.1810744e-08	6.454855e-09	0.21516488	0.015415101	2.0438313e-06	0.028955027	5.2360417e-07
priorregion2_spot_23	1.5673355e-07	0.12711461	1.1273003e-06	6.505509e-07	0.2383544	5.5687804e-07	4.7474e-08	0.13135059	8.495145e-08	4.0583412e-08	7.608426e-09	0.41140833	1.8346159e-06	1.11904406e-07	0.091767386	7.058236e-08
priorregion2_spot_24	1.8011484e-07	0.27830324	0.028301816	0.00024289763	0.5742509	4.817474e-07	3.3852267e-08	0.10858744	8.3781984e-08	7.481294e-08	4.33838e-09	3.8532824e-07	0.008031427	0.0022792537	1.4316967e-06	1.9421175e-07
priorregion2_spot_25	1.2516253e-07	0.0127174575	0.12811871	0.038399372	0.671894	0.021062301	4.2555904e-08	0.00808847	8.056618e-08	5.405844e-08	4.8998867e-09	3.3025158e-06	4.1769607e-07	1.3392962e-07	0.11971531	1.9810835e-07
priorregion2_spot_26	9.281978e-08	3.7440823e-06	0.033301983	5.9729996e-07	0.4288217	1.624008e-07	1.6332715e-08	2.9384358e-07	3.2548535e-08	1.5603716e-08	5.4362994e-09	0.53662854	3.179899e-07	4.220278e-08	0.0012425297	3.6127435e-08
priorregion2_spot_27	2.4906964e-07	0.0035251265	2.2428326e-06	6.284417e-07	0.70753235	0.02204262	6.4417684e-08	0.23143756	7.1163626e-08	5.2030977e-08	6.900459e-09	1.4475823e-07	0.03545841	9.995602e-08	2.4749036e-07	1.02105794e-07
priorregion2_spot_28	1.5936796e-07	1.6467371e-06	0.106506296	2.4435465e-06	0.37983522	0.00881958	3.7691912e-08	0.14360596	4.2953342e-08	4.0816776e-08	3.0102112e-09	0.35130316	0.00017356432	0.009737532	1.4125803e-05	6.018249e-08
priorregion2_spot_29	1.2130836e-06	3.657361e-07	0.016148107	3.3511225e-07	0.39087185	0.0065919803	2.5448653e-08	3.0220845e-06	8.396486e-08	3.6278923e-08	5.3724123e-09	0.5825828	3.5287002e-07	0.00044917632	0.0033506502	1.0670134e-07
priorregion2_spot_30	2.894784e-07	4.025656e-07	2.2466415e-06	3.2764208e-07	0.8801997	1.4576143e-07	2.1854015e-08	0.10417364	1.2964689e-07	1.9573326e-08	3.379394e-09	1.4493031e-07	0.015622558	8.417091e-08	2.5395678e-07	3.9733283e-08
priorregion2_spot_31	9.2046676e-08	7.2039957e-06	0.034460075	0.013533467	0.6840982	1.3925759e-06	3.5881758e-08	0.14236176	5.537741e-08	3.144497e-08	5.7230323e-09	0.12551838	4.1195303e-06	9.835574e-08	1.5030518e-05	5.337446e-08
priorregion2_spot_32	4.8951574e-07	1.3784253e-05	8.259067e-05	9.58049e-07	0.69258994	1.1250066e-06	7.789313e-08	0.26167604	1.14396485e-07	9.683866e-08	9.074157e-09	2.506727e-07	0.040563054	2.3367137e-07	0.0050707976	5.308936e-07
priorregion2_spot_33	1.272633e-07	0.30941057	1.0036018e-06	1.08397035e-05	0.3696304	0.0056795054	1.0344917e-07	0.077394344	7.768742e-08	4.147078e-08	5.295252e-09	0.21201625	0.008597321	0.0032207575	0.014038706	6.414543e-08
priorregion2_spot_34	1.1117818e-07	0.01284585	0.005753545	0.0015681206	0.43615848	0.0024892709	4.1461636e-08	0.052581117	4.775522e-08	5.426105e-08	5.7156977e-09	0.48204282	0.00566146	0.0008955517	3.3017684e-06	5.532207e-08
priorregion2_spot_35	2.812113e-07	7.48793e-07	1.5838177e-05	1.8357777e-06	0.8212475	5.904762e-07	2.006576e-07	0.007237872	0.0008632614	1.1211286e-07	5.9353047e-09	0.12766366	0.04296018	1.539479e-06	5.092084e-06	1.1837093e-06
priorregion2_spot_36	3.5116688e-07	1.1123188e-05	0.0067633097	4.2232405e-06	0.38410774	3.0369404e-06	8.0285766e-08	5.690895e-05	0.0024504121	6.6420434e-08	7.75054e-09	0.56060517	0.045986198	3.7555765e-07	1.07712995e-05	2.4569508e-07
priorregion2_spot_37	1.1369322e-07	0.16269594	0.029344648	0.03275402	0.76264143	2.2298684e-07	2.1719979e-08	0.012561705	4.8680118e-08	3.783355e-08	6.363602e-09	1.2076632e-07	2.0105931e-07	1.04172656e-07	8.112707e-07	8.152802e-07
priorregion2_spot_38	2.8867314e-07	0.6306987	9.388704e-07	6.5975655e-05	7.526709e-06	0.008020386	1.7347973e-07	0.08512974	0.001963888	0.00063035195	4.118258e-09	0.23434347	7.8743983e-07	0.03913719	5.3830087e-07	8.402677e-08
priorregion2_spot_39	0.006369321	0.10969428	0.053265013	3.4666946e-06	0.6837759	1.0348888e-06	4.8173032e-08	3.9953597e-06	4.476812e-08	3.0464385e-08	3.2231122e-09	0.12469057	2.3350353e-06	0.022193432	5.6392184e-07	7.270117e-08
priorregion2_spot_40	6.10127e-07	0.116742924	0.0538349	9.983923e-06	0.19848235	8.84272e-07	7.956888e-08	3.1336214e-05	1.4288813e-07	0.0008356946	7.136231e-09	0.60696167	8.338631e-06	0.004091627	0.018998895	5.474554e-07
priorregion2_spot_41	8.8252015e-08	4.230547e-06	0.041022375	0.0021405087	0.65745276	0.003213765	1.1714533e-07	0.18239419	1.0427269e-07	6.52386e-08	0.00018830223	0.112176724	0.001403714	1.3898256e-07	2.7661265e-06	8.0962586e-08
priorregion2_spot_42	8.823271e-08	3.1927634e-06	0.002689896	5.4209972e-06	0.59454274	5.431543e-07	2.9171849e-08	0.15740374	4.064469e-08	3.0203903e-08	3.847984e-09	0.245353	8.2771874e-07	8.238098e-08	2.9918507e-07	3.959581e-08
priorregion2_spot_43	1.4591359e-07	3.5625777e-07	8.123353e-07	9.438644e-07	0.44828382	0.001948995	7.980276e-08	0.50518817	0.0048966617	4.5712465e-08	1.0932056e-08	2.8449682e-07	0.038817182	1.494519e-07	0.00086234376	1.0138672e-07
priorregion2_spot_44	8.266955e-08	0.62227696	4.5599745e-07	0.00014134528	5.1870546e-07	1.6816907e-07	0.001133936	6.0925213e-06	0.0016825988	3.588312e-08	4.704356e-09	0.37475553	2.0284075e-07	6.9647015e-08	1.8769676e-06	5.678247e-08
priorregion2_spot_45	8.2170665e-08	2.3220587e-06	2.0287153e-07	5.276165e-07	0.6465001	0.009760931	5.4021317e-08	0.037000027	5.3683443e-08	3.0615993e-08	3.631945e-09	0.26579675	3.580871e-07	1.6225506e-07	0.040938355	3.5501312e-08
priorregion2_spot_46	2.1155456e-07	5.9334448e-06	0.025697798	0.0019404643	0.87015843	0.018270507	3.1901674e-08	0.08392117	1.08674755e-07	5.45788e-08	3.4698031e-09	3.8074893e-07	8.141428e-07	6.7355927e-07	3.2504167e-06	6.79484e-08
priorregion2_spot_47	1.8637641e-07	3.0736314e-06	2.1951548e-06	1.9730028e-06	0.7693506	2.5984923e-06	4.8391477e-08	0.16091998	5.6850357e-08	6.045428e-08	7.112796e-09	1.8956532e-06	0.023212517	2.3361969e-07	0.046504438	8.680873e-08
priorregion2_spot_48	1.288693e-07	4.924086e-07	2.33199e-07	3.9070798e-07	0.39135173	2.0538224e-07	3.7029398e-08	0.16952714	5.6045334e-08	3.7289194e-08	9.113137e-09	0.43911788	6.419514e-07	9.067599e-08	7.5554624e-07	1.9238858e-07
priorregion2_spot_49	1.2329085e-07	0.020973418	0.00855252	3.6700978e-06	0.7341596	0.010835037	5.9289064e-08	0.09932535	1.1301099e-07	6.8709724e-08	7.0535986e-09	0.07233084	0.053648155	4.050482e-07	0.00017052284	1.2731685e-07
priorregion2_spot_50	0.008409082	0.04964293	0.14535236	0.0004188369	0.7479313	4.543063e-06	7.4048636e-08	1.4321282e-05	1.3816941e-07	5.969866e-08	1.4136351e-08	0.003031369	0.025905006	0.019289335	5.981524e-07	1.3686933e-07
priorregion2_spot_51	1.3925576e-07	0.48842052	0.00011747851	0.07015495	0.314496	0.0032267424	6.2826686e-08	0.044522014	9.77154e-08	3.7833328e-08	5.793814e-09	0.07904708	1.2379978e-05	1.7077942e-07	2.2381764e-06	9.549875e-08
priorregion2_spot_52	1.8056588e-07	0.45545256	2.3858493e-06	2.0317613e-05	0.33392924	1.742077e-06	0.00027603252	0.082557246	1.8546655e-07	1.858954e-07	1.1842863e-08	0.03504102	0.0024232247	0.05187759	0.038418002	6.259752e-08
priorregion2_spot_53	1.7355343e-07	0.0020080665	1.1383793e-06	1.0624785e-06	0.99202526	2.8463293e-07	3.2494285e-08	0.005959579	6.9182256e-08	4.070381e-08	6.610078e-09	2.758692e-07	2.9534258e-06	1.052568e-07	2.2420114e-07	7.5355126e-07
priorregion2_spot_54	1.1386316e-07	0.004363771	8.3037395e-07	6.361896e-07	0.9369162	3.7562953e-07	3.7699145e-08	0.046407837	6.9210955e-08	3.7839477e-08	0.0005707739	3.9319949e-07	0.0117382305	1.6482096e-07	3.7005086e-07	6.1842364e-08
priorregion2_spot_55	6.4507866e-08	7.403885e-07	6.565457e-07	2.9847627e-07	0.85701936	1.3973263e-07	1.9891736e-08	0.087191746	3.2172615e-08	2.265513e-08	2.5944944e-09	0.055785026	1.3577077e-06	6.423633e-08	3.6700456e-07	3.6697056e-08
priorregion2_spot_56	9.524639e-08	0.00087167387	1.8067618e-06	1.2173871e-06	0.70773137	0.0009973448	2.5402445e-08	0.20210767	3.4379088e-08	2.9477098e-08	2.768508e-09	0.08828724	1.1789084e-06	1.9168777e-07	2.365915e-07	3.404441e-08
priorregion2_spot_57	1.0425597e-07	0.14598276	4.3414407e-06	0.043628734	0.73741835	0.017513443	3.761742e-08	0.038685996	4.773122e-08	3.4394397e-08	5.6038183e-09	9.98316e-06	3.2601253e-07	8.711587e-08	0.016755654	5.397261e-08
priorregion2_spot_58	3.3639687e-06	0.0024246399	3.2686307e-07	2.4394026e-06	0.97749513	1.1557396e-06	5.8220344e-08	5.9877957e-06	1.211781e-07	8.200609e-08	5.735469e-09	1.7785499e-07	1.2284488e-06	0.020063799	1.2786028e-06	1.6969284e-07
priorregion2_spot_59	3.9669374e-08	0.18817681	0.019229993	0.0064886436	0.41292024	0.00048813983	3.627657e-08	0.023941498	3.6539788e-08	1.8983432e-08	2.659301e-09	0.29761964	4.376946e-07	4.1185853e-08	0.051134545	2.8045575e-08
priorregion2_spot_60	0.0019054782	0.34859303	1.7461527e-06	8.149451e-06	0.6342202	3.1029526e-07	2.2098992e-07	1.0215234e-05	9.581927e-08	6.4670054e-08	7.920588e-09	8.231401e-06	4.913508e-07	0.01155154	0.003700073	1.12094604e-07
priorregion2_spot_61	9.451165e-08	5.990573e-07	0.043017693	1.6825039e-06	0.47152853	2.9122234e-07	4.4678156e-08	0.0042279786	6.918184e-08	2.7617363e-08	7.558769e-09	0.4552845	1.6250844e-07	5.4223975e-08	0.02593823	2.7914808e-08
priorregion2_spot_62	9.2127567e-07	0.38399854	0.000173815	0.22355065	0.38120383	0.009167833	1.0900834e-07	0.00011673549	9.131357e-08	0.0017811413	9.197779e-09	6.237303e-07	4.182769e-06	9.0570035e-07	6.189154e-07	1.7959195e-07
priorregion2_spot_63	6.0547514e-08	0.19169457	1.5770045e-06	0.03806937	0.24350296	3.2528104e-07	1.5488203e-08	0.08280967	2.2810788e-08	2.2253921e-08	2.283785e-09	0.41981778	1.7578391e-07	9.6209e-08	0.024103457	3.0611783e-08
priorregion2_spot_64	1.293827e-05	3.535799e-05	9.7677e-07	0.0036340875	0.72184706	7.565248e-07	2.6682743e-08	0.09950405	6.6714165e-08	2.5954336e-08	3.665833e-09	0.1743794	2.1654041e-07	0.0005836244	1.5217737e-06	1.02820096e-07
priorregion2_spot_65	1.0923635e-07	3.5931625e-05	2.5580644e-07	9.750155e-07	0.85060656	5.7584487e-07	3.2125858e-08	0.07192224	6.727707e-08	4.8166225e-08	5.9523555e-09	0.037884004	2.336893e-06	2.3423279e-07	0.039546493	1.4823992e-07
priorregion2_spot_66	2.7712298e-07	3.1739947e-07	0.1066395	5.664739e-07	0.747541	4.0399223e-07	7.1109795e-08	0.13896802	6.7258156e-08	1.4720402e-07	8.363209e-09	3.938582e-07	1.8472516e-05	0.0007856334	4.5388092e-07	0.0060447
priorregion2_spot_67	1.739696e-07	5.498234e-07	0.041890755	4.2715675e-07	0.7013653	0.06200055	6.784351e-08	0.19473983	7.9195736e-08	5.777327e-08	1.1860624e-08	3.0967018e-07	8.4148695e-07	2.8871264e-07	5.954614e-07	1.5215633e-07
priorregion2_spot_68	5.208129e-07	0.15316553	1.5737077e-06	3.1416466e-06	0.44670144	0.0007620074	0.0017880739	0.12976421	9.060369e-08	4.7545683e-08	0.00023523445	0.23890492	3.309065e-06	2.36306e-07	0.028669663	8.751708e-08
priorregion2_spot_69	1.7028123e-07	2.095328e-06	1.4771844e-06	0.12467351	0.8753054	3.491082e-07	3.6505195e-08	1.4787563e-05	5.8691455e-08	4.6480963e-08	9.29738e-09	4.90005e-07	6.1786614e-07	2.5883938e-07	4.94217e-07	1.670731e-07
priorregion2_spot_70	6.251705e-08	2.074957e-06	0.007967084	0.0006569852	0.6787686	0.009752744	1.5302614e-07	0.18082088	2.6218973e-07	4.471776e-08	2.326551e-09	0.10645752	0.011251072	4.2133934e-07	0.0043219775	6.799285e-08
