,q05_spot_factorsAstrocyte0,q05_spot_factorsEpendymal10,q05_spot_factorsImmune1,q05_spot_factorsImmune8,q05_spot_factorsNeurons4,q05_spot_factorsNeurons5,q05_spot_factorsNeurons7,q05_spot_factorsOligos3,q05_spot_factorsOligos6,q05_spot_factorsVascular11,q05_spot_factorsVascular2,q05_spot_factorsVascular9
priorregion1_spot_100,0.000617900033830665,8.75699761309079e-06,4.228085549584648e-06,2.4056246843429108e-06,1.5852525532245636,0.17287782058119774,0.00010258315342071,4.746394506582874e-06,0.010081372130662203,1.211526757478714,0.005567310028709471,9.978882872019314e-07
priorregion1_spot_101,0.02382602971047163,3.91400171793066e-06,8.500549256496015e-06,3.0359475289287735e-07,1.9866846203804016,1.0505897402763367,0.00021974721457809212,0.0025378471938893197,0.00011780739841924515,0.16021413281559946,8.951955860538873e-05,1.450018453397206e-06
priorregion1_spot_102,1.6045358677274635e-06,1.452923953593199e-07,5.803875228593825e-06,3.9514119833938824e-07,1.1968598723411559,0.0007607001723954455,0.16152226850390436,4.0712076838644866e-07,7.004440112723387e-06,0.5083734869956971,5.996566214889755e-05,1.2300020912903165e-07
priorregion1_spot_103,8.96417914191261e-06,2.4859724362613634e-06,1.006983313800447e-06,3.4679662235248544e-07,0.9594957679510117,1.5120096802711487,7.935771282063798e-05,0.0007858504541218281,4.903695776192763e-06,0.2002967782318592,0.002873945271130651,0.000439528345305007
priorregion1_spot_104,4.830184275306238e-06,1.587509643741214e-06,1.3939239636329148e-06,2.2610947709722497e-07,1.3690597116947174,0.11287530176341534,0.15387666746973994,1.0696277968236247e-06,2.368351806580904e-05,0.6456446051597595,0.0033474755939096215,1.2388764844217804e-06
priorregion1_spot_105,1.6624461807168702e-06,2.5200436795103096e-07,8.572584704324984e-07,1.666300427416445e-07,0.4068468421697617,0.76832714676857,5.1245769827801266e-05,8.550704109211439e-07,6.532007404302931e-07,0.2669286891818046,8.823574353300502e-06,2.9558650425087765e-07
priorregion1_spot_106,8.587818956584671e-05,8.852090502387e-07,1.1311862579077568e-06,5.244952149041638e-07,2.043394982814789,1.0666846811771393,0.0004945941283949651,3.6225053236194072e-06,0.0024696944281458856,0.4272512137889862,7.118926805560478e-05,6.872837786886521e-07
priorregion1_spot_107,2.4103029318212067e-06,5.746830538555515e-07,4.645809349312913e-06,1.730147836553897e-07,1.760201132297516,0.004090356710366905,9.465641014685388e-05,7.4465803209022855e-06,4.913249176752288e-06,0.18159578517079353,0.00011942127312067898,4.914715276527204e-07
priorregion1_spot_108,1.1986612378223072e-06,8.178350974219484e-08,8.16607002462888e-08,2.1625559654125935e-08,1.5469789624214172,0.00044098325452068826,2.1615163404931085e-05,3.258896388302901e-08,8.746636211753868e-07,6.991815207584294e-05,2.9765785711788347e-07,2.138623509395643e-08
priorregion1_spot_109,0.0018691312172450126,7.422769243703443e-07,6.199287531671871e-06,5.820739772843809e-07,1.6942742466926575,0.281121201813221,3.0396320562431355e-05,1.0622911941027268e-05,0.0005616892216494307,0.08884127028286457,6.812001483922359e-05,3.6092754044148027e-06
priorregion1_spot_110,5.012157384953753e-06,3.4739477996481587e-06,4.5916008559743207e-07,1.485127015143917e-07,1.7887003004550934,0.0003947013785364106,0.00017682390462141483,2.105338822389058e-07,6.493433556897799e-06,0.45775165408849716,5.14108405695879e-05,2.7494976393427353e-07
priorregion1_spot_111,2.295754902661429e-05,4.903742890860486e-07,3.8821554966261833e-07,6.558125242861479e-08,1.436993008852005,0.0002179599177907221,6.075666951801396e-05,2.3089786282071146e-06,3.4646109725144927e-06,0.28500886261463165,4.469618888833793e-05,1.871702586697666e-07
priorregion1_spot_112,1.2791841845682942e-05,8.689325966315664e-07,2.879584826587234e-07,9.210563689521224e-08,1.8820467472076414,1.3067375779151915,0.03139750612899661,3.997749857376221e-07,2.9884657215006884e-05,0.0006461612734710798,1.4640989945746698e-06,9.308623560855268e-08
priorregion1_spot_113,2.1797313365823354e-06,3.1527233375072687e-07,2.6426853168004526e-07,1.6690548605424737e-07,0.8244566440582275,0.849965262413025,0.0007995369291165843,5.312578934990599e-07,4.658129796553113e-06,0.1395273946225643,0.01481480561196804,2.0778180214620076e-06
priorregion1_spot_114,4.047617994729081e-06,8.2760318491637e-06,1.951297583957512e-07,1.2072932520368342e-08,2.1547040820121763,0.6443864822387695,8.255775028374047e-05,1.329956845097513e-07,1.2138727413457672e-06,0.00012635252496693284,1.8448708544838155e-06,3.657014993052599e-08
priorregion1_spot_115,3.142488767480245e-05,2.7122182615357816e-07,4.14946046021214e-06,6.476189327031535e-07,0.9376469910144806,0.731189677119255,3.1160476100922094e-05,0.00012210103814140895,0.002969657618086785,0.45026766806840895,0.001292948256013915,3.5973869501049193e-07
priorregion1_spot_116,8.212181091948878e-05,1.0312543281543185e-06,3.532498760705494e-06,2.1935877896339663e-07,1.867510485649109,0.004731894447468222,0.304744179546833,4.111279508833832e-06,8.288976096082479e-05,0.3227538138628006,0.00023872206002124586,5.255186692920689e-07
priorregion1_spot_117,0.00110207480029203,1.4636442031701334e-07,5.028119230701122e-05,0.000127312725817319,0.10817648358643055,0.27361727058887486,1.1392338274163194e-05,9.873907856672305e-07,0.031235303729772568,1.0930688500404357,0.1323438696563244,1.9588458053476645e-05
priorregion1_spot_118,0.0020411520497873427,4.571012425458321e-07,6.30805024570691e-07,2.645603842665878e-08,2.1421622514724734,0.5630474984645844,4.654526619560784e-05,7.468499973128928e-07,0.0027946414542384447,0.0003652987084933557,0.0002157233888283372,1.3994680543305548e-07
priorregion1_spot_119,3.973170191784448e-06,2.8912308380313332e-06,1.7244150143369553e-07,4.203994272700129e-08,1.2745399117469787,1.5795728027820588,4.864869551965967e-05,0.003172261209692806,1.0723064633566537e-06,0.00010512573026062455,6.103680760816133e-07,1.928255137784163e-07
priorregion2_spot_1,0.0006234213738935068,1.5750349803056453e-06,3.103167102835869e-06,4.276636857980521e-07,2.297638729942264e-06,0.6627143383026123,0.23184446915984153,0.002173880464397371,2.0689534267148702e-06,0.0001285478509089444,6.273460962802347e-06,2.398876418396867e-07
priorregion2_spot_2,5.618096292892006e-05,0.00018262941885041072,7.897706564108375e-06,2.607106381447011e-07,0.026505511719733477,1.9325104475021362,2.8731168270111085,1.6660701385262654e-05,0.0331616559997201,6.263004775064474e-06,1.0083733832289e-05,1.3354674649690424e-06
priorregion2_spot_3,0.002371156355366111,0.0005086061864858493,0.04078135471791029,6.905962777636887e-07,0.04506174549460411,2.340833151340485,1.4058260560035707,0.005791616789065301,0.0010419409722089768,4.7590387026730245e-07,1.9873818359883444e-06,3.137388432605803e-07
priorregion2_spot_4,0.0344648115336895,0.8110890656709671,1.6126755417644746e-05,5.028984986665819e-07,0.07424815148115158,1.436681455373764,1.3853901326656342,5.992607862026489e-06,0.03970611020922661,0.0001360585287329741,7.953945096232929e-05,2.007828027217329e-06
priorregion2_spot_5,0.025166228786110877,0.6490846365690232,9.053273697645637e-06,2.136501379368383e-07,0.01505171130411327,0.440568770468235,0.8349444091320037,1.3362085155677049e-06,0.023823243472725155,5.883357687253011e-07,8.701723118065274e-06,9.219028953566522e-07
priorregion2_spot_6,0.13575790897011758,1.8749476730823516,0.0006423160870326684,1.2740904548991238e-05,0.03400420583784581,2.1957991480827332,0.9920879036188126,0.02641976475715637,0.0062787584261968735,0.00021621715059154666,0.02523242002353072,8.913370220398064e-06
priorregion2_spot_7,7.700932513898806e-08,4.8774022332054304e-08,1.8810960966675338e-08,6.94034436587998e-09,6.7372687908573425e-06,0.026329887844622136,0.7443730682134628,6.668303953460965e-08,1.604384948450388e-07,4.467384968620536e-08,3.006009112738184e-08,1.221374303916889e-08
priorregion2_spot_8,0.00157100465730764,0.2674017742276191,2.4088618829409824e-06,1.874287960390575e-07,0.0012304988165851682,2.0951370120048525,1.3366835117340088,4.5464909999282095e-05,0.001052883907686919,1.3376140657328507e-07,1.3906613639846912e-05,4.065879508630133e-07
priorregion2_spot_9,0.00017279419553233312,0.2728234514594078,6.67505439650995e-06,6.963505114754298e-07,0.01758936122059822,2.896108663082123,1.711911702156067,0.005772347329184413,0.001923391624586657,6.933372833373142e-06,0.0002564836453530006,1.3659545231803348e-06
priorregion2_spot_10,1.1780823172102828e-06,4.336943620728562e-05,3.314375227603251e-08,1.0152838836319234e-08,0.0003809355723205954,0.7804639428853989,0.6470159024000168,3.222708446770639e-08,4.879410710145749e-07,3.8077049957507825e-08,7.158336856605274e-08,9.243524257129822e-09
priorregion2_spot_11,0.0038202670752070845,0.18948532417416572,2.334223090656451e-05,1.0786278039631727e-06,0.010833721281960607,2.447981286048889,1.2737851798534394,0.00024318414361914622,0.00011103047108917963,1.8923070626897244e-06,0.00013138928843545728,1.951752010427299e-05
priorregion2_spot_12,0.012448980566114189,0.4051998943090439,4.858031547883003e-06,1.5049094983510261e-07,3.759083792829188e-05,0.4991298705339432,1.0216292679309846,1.017915169541084e-05,0.0011046255647670477,4.905698176571605e-07,3.4359793176008683e-06,4.030861390447171e-07
priorregion2_spot_13,1.7735504229676737e-07,6.940033102864618e-07,3.479992258803578e-08,6.2425751679029424e-09,6.749923591087281e-06,0.38078909069299693,0.4296262785792351,1.2234254986864814e-08,2.7337910353253396e-07,7.037472222748419e-08,6.265612135791798e-08,8.464734735369462e-09
priorregion2_spot_14,0.0479364076629281,1.127472448348999,7.161703183555802e-06,1.2689041057001305e-06,0.05337360166013241,1.7431085646152495,0.9671239584684372,0.0007676718785660342,0.0002726006496232003,1.6451614840207186e-06,0.005461165541782975,9.824982782902225e-07
priorregion2_spot_15,0.02700406573712826,0.7760475933551788,1.0382559992194728e-06,1.2656938892519064e-07,0.042801272869110105,2.5599426865577697,0.5270637005567551,7.94128486631962e-06,0.00033743473759386685,1.0720195120939024e-06,3.944312538806117e-06,1.3097651958560163e-07
priorregion2_spot_16,2.9572168955382956e-06,2.1959621881251225e-05,3.808263215887564e-07,8.801852757756023e-08,0.00037107043754076586,1.6362147331237793,0.4422531843185425,0.001198265835409984,2.6257646027261216e-06,7.556188990065493e-08,1.0424095336247778e-06,7.854066126355975e-07
priorregion2_spot_17,0.021860808506608008,0.8033226579427719,7.858735898480518e-06,2.3163585396446254e-07,7.254877600644249e-05,0.05495186485350132,1.1970983326435087,7.766791459289381e-05,0.00013842656553606503,8.089025044455412e-07,3.07853343883835e-06,1.7652919481747634e-07
priorregion2_spot_18,1.966166917100054e-06,0.2296210289001465,1.2088658422726442e-06,5.700098341776539e-07,3.3260228701692536e-05,0.7228909254074096,4.997977757739136e-05,2.3195881411197662e-07,1.149290108060086e-06,6.964691237953957e-05,2.088370627006953e-06,1.2058388136892973e-07
priorregion2_spot_19,1.3065670145806507e-05,0.22451379746198655,8.035770768799466e-08,2.7184372974886628e-08,0.0005224808031925931,2.450202167034149,0.044383106753230095,0.0021847061812877654,3.3823295325419166e-06,1.5549285137694825e-06,4.114229781748691e-07,9.644616163484443e-08
priorregion2_spot_20,0.04294248521327972,0.44403956085443497,0.09442798867821695,9.682251032927526e-07,2.3194522213998425e-07,0.012400432070717216,0.2651897117495537,1.514457366624811e-07,5.3531890989688685e-05,2.1016999107814625e-05,6.676785602621749e-07,3.578016105620918e-07
priorregion2_spot_21,0.20261223316192628,1.1079690158367157,1.6731291816540763e-05,6.799523447398314e-07,1.98966619791463e-05,0.010451076272875072,0.025396361481398344,0.008588571287691592,0.02740663047879934,5.0513972018961796e-05,0.00018154442659579217,0.001146284572314471
priorregion2_spot_22,7.012065157141479e-06,9.368783321406227e-05,0.0013036496762651951,1.1768013088442331e-07,0.014235380664467813,2.5986271977424624,0.7336463660001754,1.4645414012193216e-05,2.8212657616677466e-05,2.2226927214319404e-07,9.677076974412558e-07,5.7631272731839546e-08
priorregion2_spot_23,1.0534171769904789e-05,0.00019387677239137704,4.070694146207643e-07,1.1295880355532974e-07,0.08040931411087514,1.847848254442215,1.073630702495575,7.226580862607079e-07,1.054392510013713e-05,6.185457323226729e-07,0.0002951517759356648,1.90877235439757e-07
priorregion2_spot_24,0.01852959729731083,0.48326095193624496,0.039948352240026,7.92937562437146e-06,0.04048811942338943,2.530335772037506,0.8353513419628144,0.004835048248060048,9.925851518346462e-05,2.747346138676221e-06,2.2041043757781156e-05,7.390071544932653e-07
priorregion2_spot_25,0.014686964079737663,0.6936954885721206,7.049745534004614e-07,2.3037267098402484e-07,0.0031882248702459035,1.6670845508575438,0.44904303848743443,0.0026214051642455163,0.0005362885334761814,2.6301106800019624e-06,2.2538634425472996e-06,3.068180575382939e-07
priorregion2_spot_26,0.0002935308628366329,0.00017638602803344837,4.419475459371825e-07,2.835842654036469e-08,0.04807345345616341,2.938562297821045,0.9696046739816665,2.90776151814498e-06,0.0002227915858384222,1.342725340691686e-07,7.03120269918145e-07,1.6381040808255422e-07
priorregion2_spot_27,1.381411493639462e-06,1.964700350072235e-05,2.3949623653152233e-07,3.308659799472479e-08,1.9655544292618288e-05,0.3127763092517853,1.68453568816185,1.7727638805808964e-07,1.9348531395735335e-06,7.157640347088545e-08,7.887951795737536e-07,6.03024446377276e-08
priorregion2_spot_28,0.14577675908803941,1.5748982727527618,1.7891838251671287e-05,5.294780947906475e-07,0.005847453256137669,2.344845485687256,0.5726956367492676,0.00805719285272062,0.00033749188005458567,7.442936919233035e-07,7.294888382602949e-06,4.372771854832536e-07
priorregion2_spot_29,0.00010789083025883884,0.24693984240293504,5.880021774373745e-07,9.23847579770154e-08,0.007642145827412605,0.9100406527519226,0.2582086443901062,3.6001676221530948e-06,0.0035462328232824802,3.3665180723119196e-07,5.682826014208331e-07,3.1280841596981194e-07
priorregion2_spot_30,1.5070992915866556e-07,1.5018072417660734e-06,4.675269718035225e-08,7.328412499063575e-09,5.622114031211823e-06,0.32096105962991717,0.45025042444467545,1.675437619752529e-08,1.2191450586840348e-07,4.796073369561782e-08,1.9651875682313857e-08,2.6120449625466336e-08
priorregion2_spot_31,0.03114815950393677,1.0291347920894622,6.967195963625273e-06,2.489364824498353e-07,0.02253318503499031,2.326625669002533,1.51571364402771,7.841034630473587e-06,0.031291086692363024,3.4268136460013926e-06,3.545945110090543e-05,5.411337184568766e-07
priorregion2_spot_32,0.23490769118070604,1.0970183789730072,0.0832982063293457,1.5630496363883142e-06,1.3133075117366389e-05,0.5943270325660706,0.013039879919961094,0.00033515142713440586,0.014865602040663362,1.8553981135482903e-05,5.505423669092125e-05,0.00041742346511455255
priorregion2_spot_33,0.00013986360499984585,0.0001718392115435563,2.5836027270997876e-05,5.8565291460865874e-08,0.0103258540853858,2.4561724424362184,1.1071544528007506,3.2942215625553222e-06,1.9774065367528235e-05,1.0603414217769115e-07,5.113517744348429e-07,1.802519172144912e-07
priorregion2_spot_34,1.0394885930509191e-05,0.42641436457633974,1.1125512628495926e-06,9.986494120539646e-08,1.7973227113543543e-05,0.09870249293744564,0.8306557536125183,1.7242379186654943e-07,6.5724158275770606e-06,6.248857198443148e-06,1.5424899856952836e-06,4.0238420808691447e-07
priorregion2_spot_35,0.08686600252985954,0.9540030479431152,0.00226287484401837,1.75174232936115e-05,0.016578716319054363,1.6119936585426329,0.19207117855548858,0.00030538084683939815,0.000301145225239452,0.00017400849537807517,0.00036298477352829654,1.0835205159764882e-06
priorregion2_spot_36,6.584978450518975e-06,5.614697954570147e-07,5.412576005170422e-08,2.5373166590014764e-08,0.007175574451684951,1.79993497133255,0.022543782088905572,5.248224101706001e-06,4.5343872301373267e-07,1.1579229699520966e-07,2.0509260707513029e-07,7.762786857767878e-08
priorregion2_spot_37,1.649538219794522e-07,8.84787510813112e-07,1.907438127446426e-08,1.614592735066367e-08,1.713606030762094e-06,0.37864038497209546,0.6099465817213059,3.040952911703698e-08,1.742080385724876e-07,6.766881170960914e-08,6.982361746565858e-08,7.676963997838016e-09
priorregion2_spot_38,0.009690173203125596,0.24821444749832156,1.3911141650169158e-06,2.621958998361151e-07,0.0023838252061977984,1.2916177988052369,1.640727013349533,0.0027054429054260256,0.006590783130377532,2.2099368308658994e-07,3.011496264662128e-05,7.853619450770567e-07
priorregion2_spot_39,0.12846892774105073,1.6423286139965056,0.0030530646792612972,1.791545755622792e-05,0.04454406630247831,2.4132026195526124,1.5332767367362976,0.01700250916182995,0.03965870290994644,2.6195935060968625e-05,0.017791571747511625,6.15409940110112e-06
priorregion2_spot_40,8.099715387288597e-06,1.7054945419658907e-05,1.5804540183239625e-07,7.718857419902747e-09,4.2563428360153926e-05,0.9908378809690476,0.9620844572782516,3.084667639541294e-06,0.004706189734861255,2.6519313589545845e-08,2.623807304757975e-07,7.123112624185524e-08
priorregion2_spot_41,0.002735401678364724,0.6956475436687469,5.705771241082403e-06,5.225980231671201e-07,0.0004202540192636661,1.279277265071869,1.3913511097431182,3.419978634155996e-06,4.4137395161669704e-05,0.0002676573101780377,4.381656276564172e-06,4.752997313062224e-07
priorregion2_spot_42,3.6618073499994354e-05,0.16694577038288116,1.7430722891731422e-07,3.884151791311297e-08,0.005147362523712218,0.49996854960918424,0.005455913790501654,1.6267034794736903e-07,1.4730151463027143e-06,1.7745217917308764e-06,1.6546752647172979e-06,2.535355051236365e-07
priorregion2_spot_43,0.07788602821528912,1.1919608116149902,0.0006893090467201546,5.073838747193804e-06,0.0008536560577340424,0.7609693974256515,0.6712789803743362,0.013829112239181995,0.05209649261087179,0.0008820426708552987,0.00016613202897133308,1.58553608002876e-06
priorregion2_spot_44,1.6551310523027495e-06,4.8329364744859046e-06,0.0004570351069560274,7.862552315884841e-08,0.0013497443171218038,0.46130508929491043,0.7091519743204117,0.0014895423664711416,3.8541956769222455e-06,2.403828517572038e-07,1.1220739679629332e-06,1.0341991831808173e-07
priorregion2_spot_45,6.108114178005054e-07,0.00014725599467055873,1.1374326618351915e-07,2.9318491900909298e-08,0.0031586616300046445,0.3145185708999634,0.48872809261083605,1.1517038274178049e-07,2.5765871305338807e-05,9.846436803684356e-08,5.630916746213188e-07,3.782774289362578e-08
priorregion2_spot_46,0.0008299452194478363,9.30804992094636e-05,0.0003849793502013199,1.6793335859688342e-07,0.0461310151964426,1.9192351043224336,0.45176075100898744,5.777384308203182e-06,0.0033772464143112303,4.090447831117672e-07,6.0143107702970156e-06,2.828709043001254e-07
priorregion2_spot_47,0.026962484791874883,0.46603786051273344,2.322758450645779e-06,6.177291176356902e-08,3.5369896249903834e-05,0.1676647312939167,0.7624224811792374,1.3844639352100786e-05,0.038587765954434874,6.061134570245487e-07,9.935069158473198e-07,6.926945452789824e-08
priorregion2_spot_48,0.07749481983482838,1.8957632720470428,0.001158772996859625,2.676093481568387e-06,0.032731983438134195,2.436611592769623,1.065529227256775,0.006106610829010606,0.10246778801083564,1.7911475515575146e-05,0.004718875465914606,0.00019622854233602996
priorregion2_spot_49,1.88254812201194e-06,2.5358708535350163e-05,2.848296574597953e-07,4.0661845979173e-08,0.00016359485380235128,1.2803798139095308,0.38082295358181,0.00026812347350642086,2.6663987000574707e-06,2.5016001625743913e-08,7.049266372405328e-07,4.4007999733253204e-08
priorregion2_spot_50,0.18109466433525084,1.0998611986637117,1.492098062954028e-05,2.48471882002832e-07,0.04821424316614867,0.2603421911597252,0.4777888357639313,0.0016113071294967087,0.012317101750522853,4.877542305621319e-05,0.000890426617115736,0.001223692495841533
priorregion2_spot_51,8.849424739310052e-05,0.0028478385764174165,9.149909010375267e-06,1.360767967639731e-07,0.0195212984457612,2.2707696676254274,2.6011961221694944,0.0017177992791403084,0.006729043764062226,8.941029648212862e-07,0.0011510103242471815,1.1019987027793831e-06
priorregion2_spot_52,1.8805323907145067e-05,0.0031576568726450205,1.8602466482775527e-07,3.18613412986224e-08,0.005879086325876416,1.5506335377693177,0.9325571388006211,2.932725101345568e-05,3.502097260934534e-05,2.9554946223697703e-07,0.0004330093492171728,2.974295256308324e-07
priorregion2_spot_53,0.00011569792550290004,0.24272428080439568,3.19619539368432e-05,1.004977872298696e-06,0.003453606611583382,0.9103410720825196,0.5159493774175644,0.001401099708164111,4.644372370421479e-06,2.1337857134540172e-07,2.974891435769678e-06,5.130030586997237e-07
priorregion2_spot_54,0.00046374020748771736,0.002069048781413585,3.3062475154110874e-06,2.068143665212574e-07,0.01258444502018392,2.487832283973694,1.9854528307914734,0.000993245159042999,0.0018855986185371877,5.386462561318695e-07,7.235544967443275e-06,4.492940001910028e-06
priorregion2_spot_55,1.709423699480795e-07,5.908209573135537e-07,1.716957838127087e-08,1.07260992532332e-08,7.137184752536996e-06,0.9761230319738389,0.07064928971230983,4.927319565695143e-08,3.3115604196609634e-07,2.978611455262126e-08,1.1937127730732302e-07,4.692882331625015e-08
priorregion2_spot_56,3.196406960341846e-05,0.0009372415079269558,0.000782584014814347,5.650047171457117e-07,0.07096835300326348,2.6398313641548157,1.834164947271347,2.5456990101702105e-06,9.544310123601464e-05,0.00013280804341775365,0.0008159964781953022,6.306440525349899e-07
priorregion2_spot_57,0.11147914901375772,0.7103766292333603,2.014549145314959e-05,4.1581844101301613e-07,7.1168009299071855e-06,0.02574001932516694,0.46103745251894,0.003196401020977646,0.047191640175879006,1.2886600643469137e-05,0.00026746793009806423,0.0006991871923673898
priorregion2_spot_58,0.05905417203903198,0.7772383630275727,0.02996245780959725,2.0393633008097823e-06,0.007945434702560305,2.9192370653152464,1.2925697982311248,0.0025946823065169156,0.06317356936633586,4.799320663551044e-06,0.0002647705186973326,0.00014676354112452827
priorregion2_spot_59,0.016051326412707567,0.3906365796923637,3.5503468438946585e-06,8.54632298796787e-07,0.0034053445677272973,0.6947787493467331,0.7856806874275207,0.00024656306486576797,0.00021907929331064225,7.33318145762496e-07,3.901157992913795e-06,2.158873101620884e-07
priorregion2_spot_60,0.005022457847371697,0.4404723405838013,1.2113775937905302e-05,4.25532643077986e-07,0.0007452500227373094,1.7320660650730133,0.5663555353879929,0.0006366835557855665,0.0001873873174190521,1.4891138107486767e-06,5.759161308560579e-06,1.1224732531900373e-06
priorregion2_spot_61,9.848259796854108e-05,2.2436285507865254e-05,3.845938991275944e-07,7.381110727067154e-08,0.00010523106830078177,0.8638939172029495,0.34641622453927995,0.0021802117465995253,1.0531657926549087e-05,9.693122109410981e-08,1.862546035624746e-07,1.1827280900433837e-06
priorregion2_spot_62,0.0005683678056811914,7.699775123910514e-05,9.265000073810372e-07,1.0234790082108702e-07,0.073653369769454,4.628115582466125,0.6053736895322799,0.00433124932460487,0.00018946407872135753,2.987711624768963e-07,1.3314785655893502e-05,2.943919298559194e-07
priorregion2_spot_63,0.0044361643726006155,0.4141915366053581,1.1309146066196262e-05,1.1137233855151864e-06,0.02480575768277049,2.3000140309333803,1.0383325815200806,8.8365232659271e-05,0.018332721106708052,0.0018515431496780367,0.00028460284665925427,5.135095580044435e-06
priorregion2_spot_64,0.0012385007110424342,0.24603041931986808,1.859394751591026e-06,2.3546257139628325e-07,0.06438726857304573,2.992617189884186,1.9424200654029846,8.495098190905992e-05,0.0007121101371012629,2.5871016623568722e-05,2.423366777293268e-05,1.6301087441661366e-06
priorregion2_spot_65,9.21234832276241e-06,4.182363190921024e-05,1.5599304816760196e-07,7.615777297687033e-09,3.143264439131599e-05,0.5899958789348603,1.0563957631587981,1.104406216256848e-07,2.053806701951544e-06,1.797112368251419e-07,3.4655544368433765e-06,1.218903079802658e-07
priorregion2_spot_66,0.03247875217348337,0.8056271284818649,5.76493425796798e-06,1.1610132560235797e-06,0.08775030709803104,4.529889106750488,0.9748355001211166,0.0018323529453482478,0.008619536971673369,1.475397530157352e-05,0.00021854299629922027,5.6667125136300456e-05
priorregion2_spot_67,0.0002465202574967407,0.00041983286937465893,0.001049015688477084,1.431412727015413e-07,0.007778208376839757,1.3185967087745665,0.7380137145519257,0.004320218693464994,0.0012137895275373012,1.9208678381232858e-07,1.0584498625121343e-06,1.6362887720333674e-07
priorregion2_spot_68,0.03115887166932225,0.7550304949283599,1.3671696342498762e-05,1.315275756041956e-06,0.005997893726453185,1.5673870325088501,1.019706416130066,0.010580179328098892,0.08136731684207917,7.875919936850551e-06,0.003413262881804258,0.0007718872569967062
priorregion2_spot_69,6.277546963247005e-05,0.15637301579117774,1.691717180563046e-07,3.7040820899392206e-08,1.9845785118377534e-06,0.3590932577848434,0.052119717560708524,0.00017032861651387066,9.414886505965114e-07,4.346414144151822e-07,3.149585126038801e-07,9.99805038759405e-08
priorregion2_spot_70,3.610709853774097e-07,2.51686236651949e-07,1.6837073957276516e-07,3.436276703183695e-08,0.0003055526409298182,0.23255255222320556,0.25727763622999195,0.0015618851000908762,0.00013869148679077626,1.2188407225721675e-07,2.356370423228782e-07,3.3989228853670285e-08
priorregion2_spot_71,2.497275208952488e-05,0.0001243479739059694,3.8571343907278795e-06,6.928436810937911e-08,0.10100706182420253,1.749261951446533,2.093647801876068,4.167990300629754e-06,0.02799637205898762,3.308330391860182e-07,1.490792124059226e-06,1.474967717740583e-07
priorregion2_spot_72,0.029294853284955024,9.721874921524432e-05,1.6908052089092965e-06,5.814705588136348e-08,5.3510911129706074e-05,1.264623373746872,1.0710331141948701,5.500802762981039e-06,0.0021430136170238257,1.0072534735172668e-07,2.914318736202404e-06,1.2832099542947618e-07
priorregion2_spot_73,2.2655943303107053e-05,6.712743961543311e-05,0.0002227892604423687,1.3661538730502799e-06,0.03766872975975275,2.0208025336265565,0.5663989096879959,0.0012529839819762855,0.0002378776654950343,1.2952792587839214e-06,3.738377404260973e-06,1.3338405437934853e-07
priorregion2_spot_74,0.010230714734643698,2.045440351139405e-06,1.5886836379763738e-07,1.113593404156177e-08,1.4818273029959529e-06,0.21779603213071824,0.7407756447792053,5.817158257315215e-08,1.2453114777599694e-06,8.821765646871427e-08,4.4205756779547304e-07,2.9359387543337337e-08
priorregion2_spot_75,0.008372210757806899,0.0018633256491739302,0.004355733864940703,9.246321587852437e-06,0.057849361933767794,3.2026823878288266,1.5964944303035737,0.0009048575884662569,0.0004884700305410661,0.0002058390928141307,0.00017725623256410473,6.246884055371994e-07
priorregion2_spot_76,0.0005036180693423376,0.2271666221320629,2.4978766487038228e-05,2.567317594071028e-07,0.0013842521409969779,1.4032783925533296,1.7777878403663634,0.00022882052289787682,0.00023872259262134322,6.361579471558799e-06,1.5082913114383702e-05,6.469760421623505e-07
priorregion2_spot_77,0.0976764403283596,1.0808620512485503,4.000883309345227e-05,1.4110117433574488e-06,0.03338138032704591,1.4885171830654145,1.5502323031425476,0.00024064211829681882,0.0003137112071271986,3.048684106943256e-06,4.387049630167894e-05,8.513730222148297e-07
priorregion2_spot_78,4.0426514715363744e-05,0.0004667660512495786,6.005314560297848e-07,5.383304966244396e-08,0.17963106110692026,3.066439986228943,1.0514338374137877,0.0013547001930419356,0.0005758363753557205,2.4623613171570468e-06,0.00031032979895826427,3.9202126487225544e-07
priorregion2_spot_79,0.18448401018977165,1.879691344499588,2.721060727708391e-05,1.6854580280778464e-06,0.030972870253026488,1.6526998758316038,0.9355122178792954,0.015709572145715358,0.0016943367605563254,0.00033029572077794,0.00542458666022867,4.8603249297229926e-06
priorregion2_spot_80,0.02611842006444931,0.2070670820772648,0.10207025185227395,4.454109003404484e-07,0.0245579132810235,1.0601478099822996,0.8106878757476806,2.967563239053561e-06,0.003488186572212726,1.152706380480595e-06,5.111462996865158e-06,2.203880747231324e-07
priorregion2_spot_81,2.009592290050932e-05,0.4370585516095161,8.568707215772521e-07,8.098451225180271e-08,0.0005289367429213599,1.3243188500404357,0.6960777193307877,0.0027481830795295535,0.0002743815377471037,2.5356764865591686e-07,2.3800083113201254e-06,2.529484461888387e-07
priorregion2_spot_82,0.003332891035825014,0.0001844966369390022,2.8360905389490657e-06,3.490276441198148e-07,0.0991959173232317,3.1136272311210633,1.0347616791725158,0.0017599262413568796,0.051629720255732536,0.0005425290000857785,2.8852564014414383e-06,4.0161568364283086e-07
