,q05_spot_factorsAstrocyte0,q05_spot_factorsEpendymal10,q05_spot_factorsImmune1,q05_spot_factorsImmune8,q05_spot_factorsNeurons4,q05_spot_factorsNeurons5,q05_spot_factorsNeurons7,q05_spot_factorsOligos3,q05_spot_factorsOligos6,q05_spot_factorsVascular11,q05_spot_factorsVascular2,q05_spot_factorsVascular9
priorregion2_spot_68,2.293428201483039e-06,2.1249941113410386e-07,1.767296794241702e-07,7.275391844530077e-08,0.06492075771093368,0.26038046926259995,0.8975779086351395,1.3635236143727526e-06,6.272597033785132e-06,7.326992135858745e-06,0.422213251888752,3.294574923984328e-07
priorregion2_spot_69,3.9729795616949564e-06,0.5528371632099152,7.71597136406399e-08,5.8696273619318624e-08,4.5173854960012254e-05,0.003224718954879791,0.6831980019807815,1.2913911646705855e-07,8.749602841362504e-07,1.6642011573253513e-07,8.229207182353093e-08,2.0488681471420025e-07
priorregion2_spot_70,2.4506721729267156e-05,0.5702461838722229,2.69651218332001e-06,5.171346742827156e-07,0.06212766673415899,0.4633965089917183,2.345421540737152,0.00011429572223278229,2.5444486709602643e-05,4.4483036617748444e-06,0.2057820200920105,1.1481291380732727e-06
priorregion2_spot_71,1.5929331027564333e-06,8.027211066519158e-07,6.087679849997585e-07,1.759737386919369e-07,0.06139848157763481,0.5179306089878082,2.037913429737091,5.975956185011456e-07,1.1022138551197713e-05,2.3997703451073e-07,3.5298865981303605e-07,1.731866525744863e-07
priorregion2_spot_72,0.00017884621192933994,0.39190969318151475,9.851036929831026e-06,2.967360023831134e-06,0.410451440513134,1.311272895336151,3.707355797290802,4.938185793434968e-06,0.000246418928145431,2.0252208855708887e-06,1.4647467241957202e-05,4.6404932845689474e-06
priorregion2_spot_73,4.616362070919422e-06,2.238657782527298e-06,8.121548262352007e-06,6.561358134149486e-07,0.35597307384014126,1.1773285448551178,2.4394908785820006,2.5989657160607748e-06,3.9595126509084366e-05,0.3974879443645477,0.02710692724213004,3.4936953511532917e-06
priorregion2_spot_74,2.931436199560267e-07,7.474683849650887e-09,1.1571518179209763e-07,6.2263183719935e-09,3.242115526518319e-05,0.0011817766644526273,0.5033285081386566,9.432733918401937e-07,7.525897245841407e-07,6.026778076595465e-09,5.33602295682556e-09,5.184869289465155e-09
priorregion2_spot_75,5.730090833822033e-05,4.86150631786586e-06,2.5845384584499697e-06,5.439137822804696e-07,0.16890297532081605,1.6841347754001617,2.1460136055946353,2.1863291203771953e-05,4.9413770102546554e-05,0.5223755300045013,0.23338300138711932,2.019458452195977e-06
priorregion2_spot_76,2.2779579751386338e-07,9.077348686048481e-08,8.238181550268565e-08,4.64012462231267e-08,0.00038390296685975045,0.04922531507909298,1.0410136699676513,1.3508024096609008e-06,1.584143080890499e-06,2.31606957186159e-06,6.544627098037382e-08,3.192942550356293e-08
priorregion2_spot_77,9.077669147927737e-07,2.5220755190957793e-07,1.4924619335943136e-07,6.506621730295592e-08,0.00022997945634415374,0.16131482869386674,0.982758229970932,7.906554714054437e-07,2.0429870573934753e-06,0.7301581799983978,0.4843664065003395,3.1076915121275304e-07
priorregion2_spot_78,1.6909305742274227e-07,1.9637115045156864e-08,4.910309456818141e-08,7.997024731309921e-09,0.0002633174561196938,1.5810914576053618,0.2115723356604576,1.216815173066266e-08,1.5194067231050216e-07,2.1112692927260923e-08,1.469894184147336e-08,5.079629938897767e-09
priorregion2_spot_79,3.953478608309524e-06,1.3228341117610399e-06,3.7854775769119445e-06,5.922368131905387e-07,0.21405061930418015,0.3114577278494835,1.5969360530376433,3.820864276349312e-06,1.8615220869833135e-05,0.38957439512014386,0.0303851586766541,1.1046987822282972e-06
priorregion2_spot_80,1.5175064800132533e-05,4.029710751751736e-07,7.49291004353836e-07,1.7172875317328364e-07,0.1285933054983616,0.3150783911347389,1.8899434387683867,1.7021766543388366,2.558868563937722e-05,2.908984086502642e-07,4.3984281461462166e-07,6.30728226269639e-07
priorregion2_spot_81,2.2194914492956743e-07,2.0943608536327928e-08,6.240363354947931e-08,9.013872714902505e-09,0.0001561900084197987,0.5869240045547486,0.5161557167768479,3.044642397753706e-07,5.486634790941026e-07,1.493587529211027e-08,4.15674596965232e-08,5.0589328104422304e-08
priorregion2_spot_82,4.4613369141188743e-07,8.157070041647785e-08,2.1136779935204685e-07,2.6483606863081377e-08,0.00010342283931095154,0.016062212549149992,0.36288440227508545,1.2966310052320294e-07,1.2553366161682787e-06,1.2058975380568882e-05,2.3468572735786437,1.0539824916122597e-05
priorregion2_spot_83,3.829338982086484e-06,9.402323314589013e-07,1.5052093431222602e-06,3.512647481329623e-07,0.012129185628145933,0.807758629322052,2.391085314750671,0.37632843405008315,6.5048730448324956e-06,1.4007699462581513e-06,9.264128038921626e-07,3.145053042885593e-07
priorregion2_spot_84,1.4769806178094314e-08,8.33956272927594e-09,3.576673410776721e-08,4.858243451977274e-09,3.2823343872223633e-06,0.00017215298430528494,0.17060441598296164,4.3321160347886694e-08,1.795171954199759e-07,5.307019512734713e-09,1.8928487222069636e-09,2.5985227303237934e-09
priorregion2_spot_85,4.34573740903943e-07,1.0014408111658214e-07,1.4124955640681947e-07,4.537649473945748e-08,0.0815619096159935,0.4545803412795067,1.3761951804161072,1.437967831918741e-07,1.35299126782229e-06,6.508252123893502e-08,3.203117788785903e-08,2.80583626555142e-08
priorregion2_spot_86,2.209882097758964e-06,2.0312378978815104e-07,2.870457521453318e-07,4.864167948426257e-08,0.15874652564525604,0.729851645231247,1.1644377589225767,1.0099205027813697e-07,7.761733286315575e-06,5.1850910764983384e-08,2.638995582060488e-07,6.894421105130277e-08
priorregion2_spot_87,4.216534534862149e-08,1.1907215391460112e-08,1.3374315321890152e-09,2.7438918248634543e-09,1.1863717020332844e-06,0.0001512640512373764,0.14917085096240043,8.125598238706288e-09,1.078887596150935e-07,6.43986619586201e-09,2.4866451786564886e-09,1.3686328248496694e-08
priorregion2_spot_88,1.3787621355731972e-05,2.782864260097995e-06,4.763885840475268e-06,7.237260490455811e-07,0.12883759886026383,0.6875157505273819,3.455763030052185,1.7970172905279473e-06,2.523137727621361e-05,3.73085853198063e-06,2.53524010181427,5.897573782931432e-06
priorregion2_spot_89,2.7547845002118264e-05,4.1222481968361545e-06,8.614317175670294e-06,1.1075983024966264e-06,0.2564099505543709,0.6182215541601181,3.2517105102539063,1.3987407207489015,7.647026068298147e-05,0.6368487298488616,2.1578664473054232e-05,7.363971076301824e-06
priorregion2_spot_90,5.665869002768887e-06,1.3766715483143344e-06,3.050942279969604e-06,2.6547611042815333e-07,0.25349979251623156,1.0780239820480348,1.526254642009735,0.0003241176338633523,3.37617680997937e-05,0.2220369078218937,0.43603437542915346,7.9594908584113e-06
priorregion2_spot_91,3.4681807647984897e-07,2.0774310716120684e-08,8.977137824217606e-08,1.7735285773312627e-08,0.0005940961069427431,0.9501536339521408,0.17455258518457412,2.8642303284698302e-08,1.763817806477164e-07,6.0765565734755e-08,0.3646136686205864,2.1073309675045953e-08
priorregion2_spot_92,0.00011027830587408972,1.0640618801116943,2.200353731041105e-06,4.623873465448014e-07,0.1982948027551174,0.6767906606197358,1.3574294924736023,4.252574422025646e-06,3.052459078389802e-05,8.114869530118086e-07,0.47787166982889173,6.495094595493356e-07
priorregion2_spot_93,5.6517640223319185e-05,7.944983553898056e-06,8.258506568381563e-06,2.236409784472926e-06,0.29211613982915874,1.2214407980442046,3.226483631134033,9.75450425357849e-06,9.550656614010222e-05,2.0767355442047117,0.25637972056865693,3.982991438533645e-05
priorregion2_spot_94,2.201303786364406e-07,7.142478786192896e-08,5.4395971105236644e-08,1.1315744607998115e-08,0.0003920064365956933,0.09569878578186035,0.888748863339424,1.0918116757352437e-07,5.196533749085574e-07,7.692407208992336e-08,5.1542585310926376e-08,3.1514548126665435e-08
priorregion2_spot_95,8.79780069226399e-05,1.6042434538121598e-06,9.111811732509522e-06,1.1031975873265764e-06,0.36747937798500063,2.412736666202545,3.2161152601242065,1.2003649135294835e-05,5.6034462613752115e-05,5.281736525830639e-06,0.9020967811346053,2.1306407916199534e-06
priorregion2_spot_96,5.250624849395536e-06,6.862912954375135e-07,1.4566416268735338e-06,1.4857518806365989e-07,0.13372493237257002,0.7580525308847427,2.7226736187934875,5.994516868668143e-06,0.0001418595013092272,1.18646282771806e-06,1.4866042590711003e-06,1.8385427779321616e-06
priorregion2_spot_97,2.1632426341966497e-05,0.28116901516914367,1.5884678987276857e-06,4.712071870471846e-07,0.03616027776151896,0.6236680716276168,2.025552105903625,4.054853775414813e-06,2.09622536203824e-05,1.3783586427962292e-05,1.240455961227417,1.8624017627644212e-06
priorregion2_spot_98,8.284083742182702e-05,3.3909436297108197e-06,1.0566959872448932e-06,3.9407318013218174e-07,0.1987778902053833,1.3330448269844055,2.316448771953583,1.1341435026679392e-06,1.810408966775867e-05,3.3385724918844065e-06,0.8627769261598587,1.238836892980544e-06
priorregion2_spot_99,7.588500739075243e-05,1.1004927318936098e-05,8.275967775261962e-06,1.049375708817024e-06,0.3705584838986397,1.1247081696987151,3.7448034286499023,2.039089522440918e-05,0.0033217599033378065,0.2792490184307098,0.01717759743332863,1.9725011316040764e-05
priorregion2_spot_100,4.6176833246036605e-09,5.099606759095821e-09,8.054583755523482e-09,2.039282787080765e-09,1.1757294885228477e-06,0.0001959595421794802,0.38833288103342056,2.443409807817432e-09,2.2602210414390816e-08,1.05703235497856e-08,2.909656882099654e-09,4.968434352825568e-09
priorregion2_spot_101,0.0012631804856937379,1.384491920362052e-05,0.000714580187923275,1.3092842095829837e-06,0.2034619592130184,1.3627343833446504,2.919519913196564,0.0002419226642814465,0.007850580010563135,0.43617485165596004,3.320049418107374e-05,4.208854034004617e-06
priorregion2_spot_102,0.0012585275573655963,1.307510478909535e-06,2.5225212652912886e-06,4.900700218968268e-07,0.002306217898149043,0.538321441411972,2.5143994569778445,5.264874675958709e-06,1.5952795365592465e-05,1.1076485350258737e-06,1.2960241258144378,1.899918479466578e-05
priorregion2_spot_103,4.22488203184912e-05,6.233332010197046e-06,1.6355934621969937e-05,9.047764393699254e-07,0.28264302611351017,1.4009473979473115,2.5948009014129636,1.315577001150814e-05,0.004760214383713901,0.890406996011734,1.4942011739549346e-05,1.1450541614976827e-05
priorregion2_spot_104,3.4560861990939883e-06,8.622733730589972e-07,1.7336002713363996e-06,3.3545669850809647e-07,0.18182676732540132,1.4433054327964783,2.397767472267151,8.243758571779836e-07,1.174709191218426e-05,3.5692548578936116e-07,1.3144209447091273e-06,1.7134559371356775e-07
priorregion2_spot_105,8.372341341100765e-07,2.4834817651253617e-07,6.934059456398244e-07,9.807875755996066e-08,0.16813432574272155,0.6119818985462189,1.97733433842659,2.465567462195395e-07,4.025607040603064e-06,1.6521111447787007e-07,2.5925679665306233e-07,3.308892019049381e-07
priorregion2_spot_106,2.0223559749865673e-05,1.2781636087311199e-05,1.26611353152839e-05,3.177830296863249e-06,0.3726683348417282,1.597312641143799,2.9170503854751586,0.00018019589988398367,0.0001120246270147618,1.038723564147949,0.030905733816325665,0.0001273903537367005
priorregion2_spot_107,9.168332462650144e-06,3.6340047131488973e-06,6.641941786256211e-06,1.1288020573374525e-06,0.3253779277205467,1.3245241105556487,2.809955370426178,0.7906946390867233,9.35302294237772e-05,0.3911333218216896,4.871192504651845e-06,4.344635613051651e-06
priorregion2_spot_108,1.4745181431408128e-06,4.0373110010705204e-07,9.367972580776041e-07,6.700164369988216e-08,0.14635033607482908,0.40218273252248765,2.6186464548110964,4.6947841241262723e-07,1.1296146112727003e-05,1.312962105259885e-07,4.527230245798819e-07,1.9784334952532846e-07
priorregion2_spot_109,8.681907148755388e-09,9.462771144441718e-09,3.338180776246702e-09,2.0803679667835696e-09,2.198309414325195e-06,0.0002687103406060487,0.36789506226778035,1.6933480340153296e-09,6.735831270532344e-08,8.058065992244678e-09,1.7406167285294315e-09,9.310718168675791e-10
priorregion2_spot_110,6.551450795200254e-08,2.994325676297649e-08,4.6595227765067194e-08,1.504395656937163e-08,4.973916675226064e-05,0.1829528734087944,0.8507765114307404,1.1890595352781475e-08,3.1850106978481564e-07,1.256916766223526e-08,2.6351280801861777e-08,5.692311555449692e-09
priorregion2_spot_111,9.221813270414714e-05,1.0485254406929017,1.6966488783509703e-05,3.3023892228811756e-06,0.42749177366495134,1.3962718665599823,3.150908041000366,0.0008192850771592931,0.0002502786257537082,6.7594250140246e-06,7.796809723004118e-06,5.967604784018477e-06
priorregion2_spot_112,0.0009975862340070307,7.603784808907221e-07,4.857411198599948e-07,1.225599923770915e-07,0.09879733733832836,0.25666180700063707,1.976638835668564,3.9093236523513044e-07,2.4978861983981918e-05,2.0896319625762773e-07,4.0419290030513367e-07,6.575929717200779e-07
priorregion2_spot_113,2.3435439288732596e-05,4.017336436845653e-06,2.8808616093556338e-06,7.473149651104906e-07,0.49848083257675174,1.7546436131000518,3.1827476620674133,7.036447118480283e-06,6.270163903536741e-05,2.4012744461288096e-06,0.34974839687347414,2.3375968680738883e-06
priorregion2_spot_114,0.00017366754327667876,6.879133229631407e-06,1.997134841076331e-05,3.262376003476675e-06,0.47155127078294756,1.3498554050922393,3.707558023929596,2.7227799637330464e-05,0.008375882217660547,0.5112011849880218,6.006152561894851e-05,0.00558857643045485
priorregion2_spot_115,1.4418238515645497e-05,1.2371124682886147e-06,1.1842604237699565e-06,5.709280543442219e-07,0.27512897700071337,1.605446696281433,1.3867727518081665,1.3013788986881993e-06,1.7942744671017868e-05,1.6687842290252778e-07,2.8814470880433874e-07,3.494673649129254e-07
priorregion2_spot_116,7.106622542778496e-05,1.0257128953933716,6.962681891309331e-06,3.084250874962891e-06,0.28610331267118455,1.129612958431244,2.52187442779541,8.762998368183618e-05,0.0004509479418629781,0.2616146892309189,3.5159112258043027e-06,2.8919842975483332e-06
priorregion2_spot_117,7.205935253296047e-05,0.3993875727057457,3.1510028065895313e-06,4.776676192363993e-07,0.15757527202367783,0.754221785068512,2.5330898284912107,3.725883516381146e-06,5.101506230857922e-05,0.505869597196579,5.607590333056578e-06,3.0859872822475153e-06
priorregion2_spot_118,0.003494310786481947,3.853710336443328e-06,4.824520397050947e-06,1.0288493797361297e-06,0.14099540337920188,0.42475126385688783,2.636452376842499,0.0011835276149213315,0.00010197030824201648,0.3121420666575432,0.7318375349044799,1.4476585147349396e-05
priorregion2_spot_119,1.1735798625522878e-05,0.6020964294672012,2.74304918548296e-06,8.242305256089821e-07,0.2001349247992039,1.3173952460289002,2.3126380681991576,9.907284095334035e-07,1.1439479158070753e-05,1.701158117839441e-06,2.3660995225327497e-06,3.8702957567693384e-07
priorregion2_spot_120,5.2455744480539576e-06,2.0137224169047844e-06,1.3870636564661255e-06,3.3846505260726194e-07,0.3166069224476814,1.1302814722061156,1.8372696697711945,0.8498038500547409,3.262286500103073e-05,4.1716158136750894e-07,0.14132787734270097,1.6024127376113029e-06
priorregion2_spot_121,1.2074071662482313e-06,3.0145385494506626e-07,1.811434509590981e-06,1.2042699850667305e-07,0.27432693243026735,0.89474436044693,2.082010698318481,1.1471325024103864e-06,1.085506610252196e-05,1.5726870543630865e-07,3.171355032804968e-07,2.3986156918454074e-07
priorregion2_spot_122,2.378923436481273e-05,4.834991159441416e-06,5.512328357326624e-06,1.0702798761030862e-06,0.5118017315864563,1.697087675333023,4.915035772323609,2.209826652688207e-05,0.0032008238253183664,1.5125434913443314e-06,2.9069290121697126e-06,3.1357877560367343e-06
priorregion2_spot_123,9.112443166259255e-07,1.8813823245977804e-07,2.41085579943956e-07,4.2649385711968085e-08,0.12507141828536988,0.31472098976373675,1.2707646548748015,1.8252061835255516e-07,9.836076378633153e-06,1.1119775358281459e-07,8.866109801886068e-08,4.194521636691207e-08
priorregion2_spot_124,5.715574957321223e-06,1.437325852293725e-06,2.5366092017975465e-06,5.573044006723649e-07,0.015612572664394975,0.5933186292648315,1.8911327183246613,3.5631495734378406e-06,2.329289727640571e-05,0.31220233887434007,1.4779579818248747,7.558162479881503e-07
priorregion2_spot_125,2.869060335797258e-06,1.0146837041702383e-06,8.977257857623045e-06,6.851477820646324e-07,0.21075653061270713,0.9929544299840928,2.005625867843628,0.0004824056624784134,3.1516897433903064e-05,1.405497164341796e-06,1.4275730669498445,6.530391851811146e-06
priorregion2_spot_126,2.96386914442337e-06,8.677626254893768e-07,3.212605213320785e-06,1.6191523855013656e-07,0.0007667846250114962,0.16642336174845695,1.242761266231537,1.4238380254028018e-05,6.451358494814485e-05,1.0205674648284913,0.6110241591930389,3.952096703869757e-05
priorregion2_spot_127,2.29546579930684e-06,8.413827941922138e-07,9.809822131501278e-06,3.9637849909013316e-07,0.29692967534065245,1.2027832925319673,1.6769061744213105,5.747330505982972e-05,4.7525326954200865e-05,1.5370745700238331e-06,2.8638435765060424e-07,3.092226648959695e-07
priorregion2_spot_128,5.6221688993218776e-08,2.4289911593200485e-08,1.3531961613466594e-07,4.026193973771797e-08,6.560059523508243e-06,0.0006047310278518126,0.6646773904561997,2.109397982508199e-07,5.353395209795054e-07,0.2701329916715622,4.385072207450867,3.899783092009557e-08
priorregion2_spot_129,1.2174986565582913e-07,3.063605173991846e-08,5.1242562015829666e-08,1.2190139031531544e-08,0.006181918829679489,0.024255944974720476,0.8708905875682831,4.518460094971033e-08,2.5443007984904398e-06,2.5150658089501122e-08,1.4768593370462217e-08,1.599447929656606e-08
priorregion2_spot_130,1.2831916933464529e-06,8.068297205454656e-07,4.4565793189121905e-07,9.49112337167435e-08,0.05242723021656275,0.3837289914488793,1.203675264120102,3.9236413158505455e-07,0.0001323217547906097,0.24250239580869673,1.1790593873683975e-06,6.23578188196916e-07
priorregion2_spot_131,3.965970907238159e-09,1.360301887798343e-09,1.887480932660779e-09,3.3097635521173175e-09,1.1817937945579616e-06,5.8180745691061025e-05,0.014752135472372176,8.609767476741581e-09,4.4020303491265623e-08,0.37433653324842453,2.8557202713663803e-09,8.437638365776934e-09
priorregion2_spot_132,3.020062658833922e-05,1.2138674151174202e-06,2.0600078414645393e-06,7.492114235674308e-07,0.16045995950698852,1.3129919052124024,2.386064076423645,3.1847095669945704e-06,2.9370544052653716e-05,1.9235372121784167e-06,0.26995857805013657,1.276995544685633e-06
priorregion2_spot_133,0.0007071815227391199,2.1588285562756938e-06,8.333166761076427e-06,1.218011760784066e-06,0.07698626853525639,0.6127728998661042,2.16201308965683,0.5727934330701828,2.862267938326113e-05,0.45762758105993273,0.3854820221662521,4.7742459855726335e-06
priorregion2_spot_134,4.140594910495565e-06,2.5431687760146816e-07,6.447164764722402e-07,2.0074001056968884e-07,0.12230537123978137,1.0153222322463988,2.027326226234436,1.4676193984541897e-07,3.3491973113086717e-06,1.8764121847425486e-07,3.0154236725365995e-07,8.209821125149119e-08
priorregion2_spot_135,0.06438749395310879,1.401973658800125,3.402856023626555e-07,6.962513019459494e-08,0.0006361227773595601,1.3049857139587402,0.2404511794447899,1.0209583535925051e-06,3.0401526601053776e-06,0.5007376164197922,0.7195224523544311,4.214274838432175e-07
priorregion2_spot_136,0.0007837130106054246,3.698956973607892e-07,8.884698075917186e-07,6.172071245202915e-08,0.0083058662712574,0.6071570605039597,1.5427067279815674,2.108839773029558e-07,3.053770103633724e-06,1.4898463192025703e-07,4.6949736827173187e-07,9.594400239620883e-07
priorregion2_spot_137,0.001104412105632946,4.0343196360481675e-06,4.797242809218005e-06,1.4116653289875106e-06,0.29238113462924953,1.0449629545211792,3.944958114624024,1.1266501951467946e-05,0.00310251044575125,1.0381634069744908e-06,2.6624934093888445e-06,3.807556777246646e-06
priorregion2_spot_138,1.3782960104435917e-05,4.943525823364326e-07,8.5237596749721e-07,2.090306971069822e-07,0.0010375131969340146,0.7520236134529114,1.7519262313842772,1.0938726461517946e-06,4.861924662691308e-06,2.6089686855357286e-07,0.4890341356396675,4.5412542419853714e-07
priorregion2_spot_139,8.496984901285033e-06,4.220324285597599e-06,1.2091993653484678e-06,4.136870742854626e-07,0.140072175860405,2.15300635099411,3.0862909078598024,5.27257602698228e-06,1.24296899230103e-05,7.444545445878248e-07,1.8224612574613275e-06,9.10470774329042e-07
priorregion2_spot_140,4.177014557171788e-06,4.328487989369024e-06,5.199131487643171e-06,4.70137402430737e-07,0.2311031758785248,0.823447322845459,1.745707815885544,4.90267100303754e-06,2.5984702824644045e-05,1.817220390876173e-06,1.2095246613025665,2.5021865712915315e-05
priorregion2_spot_141,2.2795169479650214e-05,4.741475299852028e-06,0.002868170477449894,0.10069325566291809,0.1861166849732399,0.8822787016630173,2.3378335952758786,7.621145164193876e-06,4.121895544813015e-05,2.598508706341818e-06,2.0506247401237485,7.514748517678527e-06
priorregion2_spot_142,1.1027047094103185e-06,2.481707937818101e-07,2.6363649539007385e-07,3.732041111703666e-08,0.00037066181539557874,0.16768696531653404,1.3705146312713623,0.5363802582025529,1.1597319542033802e-06,8.895034966371896e-08,1.3792703228432402e-07,7.201112310895041e-08
priorregion2_spot_143,7.531878836744e-05,8.055594480538276e-06,1.0718242219809327e-05,1.5868553475684166e-06,0.5206105470657348,1.8797385454177857,3.2718543529510495,2.366925600654213e-05,0.00018502416714909488,3.286636308530433e-06,0.34874927401542666,3.057902199543606e-06
priorregion2_spot_144,8.028967158679734e-06,2.430070225045711e-07,7.062179122385716e-07,1.4226078874912674e-07,0.08521045371890068,0.149433546513319,1.5487583816051484,3.0755008708638346e-07,1.3729783904636862e-05,0.18179817572236062,0.01672678487375379,5.035307452772031e-07
priorregion2_spot_145,1.4216994031812648e-06,7.940343209611457e-07,5.478169299522053e-07,1.7902039601835897e-07,0.0038439644151367245,0.3601702079176903,1.3799087941646577,1.9976103317276284e-06,1.1409378384996674e-05,0.8699665904045105,9.68754994801202e-07,1.2430245260475204e-05
priorregion2_spot_146,0.04310206510126591,0.3952514842152596,0.1120756469666958,5.846991052749218e-06,0.2152093045413494,0.7162917882204055,2.670867300033569,2.5070493393286597e-05,0.0004685014573624358,3.949621168430895e-06,2.3912887058941126e-06,2.441801052555093e-06
priorregion2_spot_147,2.5353102319058963e-05,1.690351649585864e-06,2.292324404606916e-06,3.6299028067787746e-07,0.08907675221562386,0.34985190033912655,1.5557781755924225,5.2777336577491955e-06,0.00012661951914196833,0.38792931139469145,0.9617684930562973,1.0516198835830439e-05
priorregion2_spot_148,0.049689507484436034,0.32228034883737566,0.10545319430530072,7.668263975801892e-07,0.1139013733714819,0.26117570251226424,1.3845374405384065,1.0540441905959599e-06,2.5728942546265898e-05,9.884942357984983e-07,5.511793006007792e-07,4.785097672765914e-07
priorregion2_spot_149,1.8086589022914267e-06,5.606260664592356e-08,1.2074369735159964e-07,3.686899479049543e-08,0.08417695574462414,0.7067666530609131,0.5263533085584641,0.5234032720327377,3.335547069127643e-06,3.251879832077975e-08,6.187805041690808e-08,4.241683093653137e-08
priorregion3_spot_1,3.96988698412315e-06,8.193701717118529e-07,8.528164983090392e-07,9.15408090662595e-08,0.12797345295548437,1.247978889942169,2.2097071528434755,1.7579561358616046e-06,1.3080558801448205e-05,2.5652687014598995e-07,4.838250120542399e-07,2.173237049873933e-07
priorregion3_spot_2,0.9042701214551925,7.954053171488341e-06,5.083573023512144e-06,1.774328711690032e-06,0.17509382367134096,0.5085880279541015,3.272744166851044,2.586380571756308e-06,0.00200643326388672,1.5841607535094226e-06,6.1615359754796374e-06,1.8687037368181339e-06
priorregion3_spot_3,5.327027480461765e-07,9.362995605499692e-08,1.2017222701388165e-07,3.251240716650728e-08,0.0002384643885307014,0.1293875090777874,1.8004052758216857,2.5982411955283174e-07,3.079271402839368e-06,4.576457079963348e-08,1.951229272378896e-07,9.108591960682589e-08
priorregion3_spot_4,4.3834177319013186e-07,4.289451247529997e-08,6.763753006566732e-08,1.503464188701287e-08,0.048384305275976654,0.7235840886831284,0.6137318164110184,6.580460656380183e-08,7.115698934967441e-07,5.220557515173141e-08,3.764818607976395e-08,1.6223770327172815e-08
priorregion3_spot_5,2.262626594529138e-06,7.698754330931479e-07,8.119180108678847e-07,1.1111705582322886e-07,0.18625718578696251,1.1097969055175783,2.0794610142707826,2.2922729385754796e-06,1.1879365183631306e-05,2.619241456613963e-07,4.412156727084949e-07,1.8322381123425657e-07
priorregion3_spot_6,1.1530614119692473e-05,1.1159067014432367e-06,2.878587463328586e-06,4.1683937439529474e-07,0.2802289351820946,1.1605972945690155,2.917608070373535,1.6551629585137565e-06,3.382930281077279e-05,6.285088602453471e-07,1.4027922475179368e-06,3.31186124924443e-07
priorregion3_spot_7,1.2913137368286698e-06,2.7463697449547913e-07,1.9121500187679886e-07,3.50708337037986e-08,0.06849240437150002,0.7754647791385652,1.048519629240036,5.870016195785866e-07,2.5946149321498525e-06,5.743035615068949e-07,1.4878365561799e-07,4.1616572055147566e-08
priorregion3_spot_8,2.6633523901864465e-07,1.8610678775843326e-08,5.669533003072048e-08,1.8474242136079514e-08,5.9806209719681653e-05,0.05915983393788338,1.0969340980052948,4.5766814515957324e-08,6.829373376149305e-07,1.497732178279421e-08,2.78363995853681e-08,1.5697019861704578e-08
priorregion3_spot_9,0.7473035842180252,2.104033043792697e-07,5.13815828639963e-07,1.2148619887852877e-07,0.0006120666948845611,0.06873455233871936,1.0398400902748108,3.2945348209523224e-07,9.65199319580279e-06,3.2683709605407785e-07,3.66877479507366e-08,5.881856477429892e-08
priorregion3_spot_10,5.003623095944932e-06,1.7439380201267341e-06,2.7203356125937714e-06,5.256678946352622e-07,0.3932145819067955,1.3134330689907074,3.9568626523017882,7.989311961864587e-06,0.00017827828778536062,1.0265152468491578e-06,3.2123215078172508e-06,1.4390393801022583e-06
priorregion3_spot_11,5.73517963786685e-08,1.8767458076496272e-08,1.2978243102423902e-08,4.757924210174736e-09,0.0039012815803289415,0.04282853957265616,0.629559937119484,1.227117447655246e-08,2.3871978882539224e-07,2.114648474105252e-08,1.4471221376766155e-08,3.726852859653462e-09
priorregion3_spot_12,2.592929263300903e-07,3.865894147025984e-08,1.2375085596261217e-07,3.8255386769492366e-08,0.08742644786834718,0.04285316616296768,1.0377868354320525,4.0099010156779966e-08,2.536540023356793e-05,2.7798623047914366e-08,1.7607851034995298e-07,7.122263774306248e-08
priorregion3_spot_13,4.923123682942787e-07,2.5410211179632824e-07,4.0939707872667e-07,4.8064820568072264e-08,0.3170153230428696,0.8869679570198059,1.2585619986057281,1.457145884842248e-07,4.165536506661738e-06,1.3934132852000404e-07,6.887697985291652e-08,2.3392254817622422e-07
priorregion3_spot_14,1.7591993855603506e-05,2.5640401872806255e-06,4.3195997704970075e-06,4.647820844638772e-07,0.39797207117080685,1.7089221835136412,3.750433897972107,1.772878823658175e-06,3.8031680196581875e-05,5.663261646304818e-07,7.920357944612989e-07,1.0215115821665677e-06
priorregion3_spot_15,1.216975733768777e-05,1.9392413207697246e-06,3.0841777061141333e-06,2.74808603251131e-07,0.2678601250052452,1.7153049647808074,3.977753865718842,2.162006467187894e-06,1.2689004915955594e-05,9.992783645884628e-07,2.0232217309512644e-06,1.070353488330511e-06
priorregion3_spot_16,2.7679564595928245e-06,6.066615213740079e-07,1.7072703371923127e-06,1.0199647100250785e-07,0.02311748759821057,0.4888033911585808,2.2718191742897034,1.7188230231113267e-06,1.7965896222449374e-05,1.6749504609947509e-07,7.749627371822499e-07,5.736354609098272e-07
priorregion3_spot_17,0.46690468192100526,2.5818525728027455e-06,1.6505700784819054e-06,3.8936547213097584e-07,0.2721590712666512,0.8329637497663498,1.328962343931198,4.981181132279744e-06,0.007535549532622099,4.977460861255167e-07,3.3961240433200144e-07,1.5605981275257364e-06
priorregion3_spot_18,8.442297854571734e-07,3.111411444933765e-07,3.879256624372829e-07,1.1754806479302715e-07,0.09124989435076714,0.5895847678184509,2.111694538593292,1.165206217734749e-07,5.8585557098922445e-06,1.0905571841135498e-07,2.2075631136431187e-07,1.5017520169635647e-07
