,q05_spot_factorsAstrocyte0,q05_spot_factorsEpendymal10,q05_spot_factorsImmune1,q05_spot_factorsImmune8,q05_spot_factorsNeurons4,q05_spot_factorsNeurons5,q05_spot_factorsNeurons7,q05_spot_factorsOligos3,q05_spot_factorsOligos6,q05_spot_factorsVascular11,q05_spot_factorsVascular2,q05_spot_factorsVascular9
priorregion2_spot_15,7.49618724512402e-05,6.659169957856648e-06,6.426719856262207,0.0044239969458431,6.04869282483378e-07,5.303016166635643e-07,3.33174446495832e-05,0.0013055428746156395,0.0006184913858305663,7.58956491608842e-07,0.011184516502544284,1.1205840337424889e-06
priorregion2_spot_16,0.2994071438908577,1.5859098494052888,1.970950472354889,0.0002057475780020468,0.02706801313906908,0.058399634622037414,0.02639422686770558,0.0014045551186427474,0.09723707400262356,0.0034578921855427324,0.023849587235599753,1.0273609177602339e-05
priorregion2_spot_17,1.6423132649379112e-07,8.819342944832442e-08,1.6140429258346558,0.0002595981801277958,1.1226420548737792e-08,1.1991014758905294e-07,1.3262907501143674e-07,4.086252545221214e-07,6.04344750243513e-08,1.243063969980085e-07,6.970296446695557e-08,2.1740087330357483e-08
priorregion2_spot_18,0.23072294890880585,1.8006385564804077,5.180714631080627,0.0004914948105579243,1.884238272396033e-05,2.9420771352306473e-05,0.04626075066626072,0.0023485319572500883,0.014181571919471026,0.0065306635806337,0.00024027694162214174,6.432043574022827e-06
priorregion2_spot_19,6.706081485674531e-08,6.025420127286906e-08,1.6196464002132416,2.1203861615504137e-05,4.8476707759093076e-09,3.7725453125858623e-07,7.297360582469992e-08,1.754738949699686e-08,9.158168552403369e-08,3.976354268075966e-08,4.6216759663764156e-08,1.3860630287965138e-08
priorregion2_spot_20,4.785359024594982e-08,2.9284846547739107e-08,1.52150838971138,1.6727283946238457e-05,5.740350772498461e-09,5.319650568935685e-08,2.140179704568368e-08,9.051729499276463e-08,1.4292689485273513e-07,1.3591122893785723e-08,5.3819823442324835e-08,1.2174439012468953e-08
priorregion2_spot_21,0.0004219282593112439,0.287152211368084,3.672395789623261,0.00017705197096802295,1.0945989197352901e-05,3.368760656030645e-06,0.009126456128433347,3.208686321158894e-05,5.1232050100225035e-05,0.00010801424687088003,0.0003415411847527139,6.21707971504293e-07
priorregion2_spot_22,0.04630151912569999,0.5271173983812333,3.942382788658142,8.1941531971097e-05,0.0005638403090415524,0.2895137548446655,0.07986509129405023,0.005896349996328354,0.0003200573308276944,7.859297465984127e-06,1.7648823268245904e-05,1.4914303449131695e-06
priorregion2_spot_23,7.728193813818508e-05,3.1700739896223243e-06,3.6266805052757265,2.2668768269795692e-05,8.583838450704207e-07,5.80664523113228e-06,0.17912660390138627,0.003285066958051175,1.2921254574393972e-05,1.3551366635056184e-06,1.9848037936753827e-06,3.1150540849012035e-07
priorregion2_spot_24,2.5453122987073584e-07,2.0347231526329782e-07,1.5083364009857179,8.163246207004705e-07,0.0003558787298970856,0.48068806678056714,5.188398463360501e-05,7.015970481916158e-06,5.06177894976645e-07,2.9220507524740927e-08,1.0222221291655842e-07,1.7169125676730346e-08
priorregion2_spot_25,4.0778744931913024e-07,2.1286254181518416e-07,1.7171520352363587,1.2448341522031119e-06,1.4777169667468116e-06,0.2050294265151024,1.0807462604134344e-05,2.01215055284365e-07,1.414582307290857e-07,8.194496956548392e-08,5.29645376445842e-07,2.108478742712805e-08
priorregion2_spot_26,2.5264298528782094e-07,1.339233214991964e-07,1.5048858642578127,1.0806798354678903e-05,0.02085233349353075,0.0064608918502926825,0.010459602810442448,6.700479815435756e-07,3.4918024539365432e-06,1.787281526048901e-05,3.394058455796767e-06,9.73943752313744e-08
priorregion2_spot_27,0.04262893609702587,0.4805999144911766,1.8021643996238708,9.153194423561218e-06,4.050901097798487e-05,0.4510163545608521,0.003931865119375289,0.0007427646312862635,5.197358823352261e-05,1.957432721155783e-06,5.7114971468763546e-06,2.2925073395185794e-07
priorregion2_spot_28,5.350600008569018e-06,7.601360579201356e-07,3.907521831989288,0.02315503675490618,2.362865609484289e-06,8.12641368952427e-07,5.1914985760959105e-06,0.005596603243611753,0.00011156108157592827,7.062015583869653e-07,8.051555425936385e-07,5.19768764206674e-07
priorregion2_spot_29,1.462008998487363e-06,1.0812819709826725e-06,4.7756767749786375,0.0001702038134681061,5.8611245457029785e-08,2.611627635928926e-07,1.9958751295234834e-06,1.0501158385523012e-06,1.478656923836752e-06,1.9292339317189547e-07,2.7536039510778214e-06,8.767534502851505e-08
priorregion2_spot_30,3.859639491565758e-06,9.085190959012834e-06,4.769767642021179,0.003494882641825825,2.4551730984967434e-05,1.3922023128998263e-06,2.2210914266906912e-06,0.0010794110479764641,9.440527855986148e-06,1.2451715107886228e-07,1.682064348642598e-05,5.199956262913475e-07
priorregion2_spot_31,0.0029618217609822754,0.5484803467988968,4.7307288408279415,0.0012758442608173937,0.00012191589084977749,0.45236022919416424,0.022592436429113148,2.8893453963974026e-05,8.481729128106963e-05,6.626659978792304e-06,7.3013889505091354e-06,1.0307057721092862e-06
priorregion2_spot_32,1.2593332598953566e-06,1.0047928604706158e-07,1.817639398574829,0.001504645257955417,8.534965489914725e-09,1.424390568161016e-07,6.96869381755505e-08,4.613692325960983e-08,1.3504410460996045e-07,1.2617168287931692e-08,1.7508425216306022e-07,7.164286266458931e-08
priorregion2_spot_33,0.08647752143442632,0.8999873787164688,4.607438254356384,0.07668653912842274,4.898508414044045e-05,5.68766120068176e-06,0.006286633294075728,0.018522857781499622,0.020198952034115793,0.0003268862026743591,0.0005273678310913966,0.0002493013220373541
priorregion2_spot_34,0.1614016957581043,0.18799249678850175,4.992600464820862,0.00042794811452040454,0.0022104161675088104,0.49580432623624804,0.0013460867630783468,0.0009619292715797201,0.1496812090277672,0.00012834429726353848,0.00013526117836590857,9.872269674815471e-06
priorregion2_spot_35,0.00011974091758020222,4.525558708223798e-07,3.6239136099815368,4.562574667943409e-05,7.128357137844432e-05,1.2764173618506904e-06,1.0780773322949244e-06,0.00019823420952889138,2.96659160312629e-06,1.964602184045816e-07,1.702059375929821e-06,9.920252672657171e-08
priorregion2_spot_36,1.2654170760129092e-07,4.110078286601038e-08,0.8794753789901734,6.429005020436307e-06,1.4649046198300653e-08,1.3870245396674366e-07,8.539053339973179e-08,1.348699547598642e-08,7.351711488468029e-08,2.552514981601917e-08,3.140545814517282e-08,4.807094473591178e-08
priorregion2_spot_37,5.177359042818353e-07,4.260404793399176e-08,0.6807411432266235,1.3253790427825151e-06,8.990734334801688e-09,1.0411647295427429e-07,6.460835848542956e-08,7.186997407870877e-07,8.04337545901035e-08,2.7883990671995207e-08,3.675906281586095e-08,9.795666677803184e-09
priorregion2_spot_38,0.031224509701132774,0.5308800905942918,5.814040231704713,0.06601096391677856,3.1987852935344563e-06,2.545624795402546e-06,0.0001018599945382448,0.01727131148800254,0.002093909389805049,6.362279345921707e-05,0.0007706463657086715,6.686264077870874e-06
priorregion2_spot_39,0.031646959111094476,0.22346631214022636,1.642492127418518,0.05311353020370007,3.368576297901882e-08,3.2800834617319195e-07,6.183538346249407e-07,0.0022099248599261045,3.028253559023142e-06,1.990764822323854e-07,7.769577678118368e-07,2.1578734276772596e-06
priorregion2_spot_40,0.08289951905608177,0.2726406410336495,2.9249499917030337,1.5386591076094192e-05,0.0187688828445971,0.06248897146433592,0.0005760785890743137,2.623946684252587e-05,0.14799459576606752,0.0022237964207306505,7.637310727659496e-06,4.0726109489241936e-07
priorregion2_spot_41,0.08210396841168403,0.8005432724952698,2.887288177013397,0.0032860722392797467,0.018621103093028068,0.477477765083313,0.000904585825628601,0.0030437243636697534,0.012808202439919114,3.360631344548892e-05,3.885455043928232e-05,3.69216706531006e-05
priorregion2_spot_42,3.071140938004647e-07,4.770337767467935e-07,1.6945128679275512,3.834386006928981e-06,7.16183741644727e-08,2.854881245184515e-07,3.23501757293343e-07,2.903309891166828e-07,3.071343797955706e-07,1.470810992998395e-08,3.17204153077455e-07,3.0037496401291724e-08
priorregion2_spot_43,0.1467959128320217,0.7459828406572342,4.174840807914734,0.0003673413739306852,0.0033938619657419623,0.3389043316245079,0.003256045037414879,8.153212638717379e-06,0.003262602910399437,1.741839978421922e-05,0.0003388507917406969,4.946732087773853e-06
priorregion2_spot_44,0.02187451720237732,0.2916221022605896,3.920089769363403,0.00011624326143646614,0.00026849143614526843,0.28875940591096877,0.04227026104927063,0.00017227039934368806,0.01782048651948571,2.75832406941845e-06,0.0023131318623200057,7.224641194625292e-07
priorregion2_spot_45,0.07362640760838986,1.7123598524904083e-06,0.8604622811079025,1.3957378371287632e-06,1.7375278957842966e-06,2.202639561801334e-05,0.0093545728828758,6.540714139191551e-06,0.11384284645318984,7.224895534818643e-06,2.805186363730172e-06,3.0913280255617794e-07
priorregion2_spot_46,2.6400904857837303e-07,7.70380861325748e-08,1.686710500717163,1.693452859399258e-05,1.2673422400411029e-08,3.7123415950190977e-07,4.118157491461716e-07,1.510300833729161e-07,5.311741546165649e-07,3.187958448336303e-08,1.93414162197314e-07,1.9198422940291946e-08
priorregion2_spot_47,0.03563196696341037,0.29571238458156585,4.537151384353638,0.001435457862680778,0.0027952183969318866,0.5160977184772492,0.0011551750416401772,0.004320505843497813,4.667793346015969e-05,3.0268620139395353e-05,0.0001119694654335035,2.0755425566676425e-06
priorregion2_spot_48,4.985358941667074e-07,3.8566766136227676e-07,3.7055514216423036,0.03725851718336344,1.7731109380747512e-07,6.60077191128039e-07,4.391978649209705e-07,0.005861417343840002,0.00018196367382188327,1.195448948720923e-07,3.474163179362222e-07,2.77723297870125e-07
priorregion2_spot_49,0.0878589477390051,0.7770792335271836,4.626967763900757,0.12221661694347859,0.0019273688842076809,1.59030688337225e-05,0.00012829505067202263,0.0013866545574273913,0.004075155011378229,1.0188729629589944e-05,0.0002804549512802623,5.767155334979181e-06
priorregion2_spot_50,2.718348059715936e-05,1.5496558171435025e-05,4.867601370811463,0.0013677520561031999,3.6799078770854976e-06,4.0542439592172743e-07,5.20821070040256e-06,0.0011257746955379846,6.251740273910401e-06,1.3474640581989662e-06,2.424498779873829e-06,4.963760801501849e-07
priorregion2_spot_51,0.0006699259247398004,0.5325698405504227,4.353892827033996,0.003692847362253815,7.514387391438505e-07,4.1572738837203365e-06,9.771301074579242e-06,0.0021485315053723754,9.727007563924417e-05,2.9508910188269517e-06,2.4625375431241992e-06,1.4809593778863929e-06
priorregion2_spot_52,0.01266917479224503,0.1567368544638157,0.32596651613712313,6.52581875328906e-05,1.347085145653182e-07,2.4234249303844992e-05,2.5838349074547295e-06,3.3773902941902637e-06,2.942288358553924e-06,8.806374118819349e-08,0.00016669081305735743,6.200246104981489e-07
priorregion2_spot_53,4.834496280636813e-06,8.108913448268141e-07,4.105473279953003,1.2153337956988253e-05,6.653888640073546e-08,1.511765958639444e-07,1.2341259036929841e-06,9.056696435436607e-05,6.088438766482797e-07,1.110666357106993e-07,0.00025351532094646244,2.0151840303128672e-07
priorregion2_spot_54,2.8039010976499414e-05,5.512061738954799e-06,6.392215704917907,0.0023208877304568888,8.538733737850634e-07,1.3957846363155113e-06,3.314914720249363e-05,0.0041030463995411996,4.8283089381584435e-05,1.1899996366082635e-06,0.0025340587366372348,3.684015587168688e-06
priorregion2_spot_55,6.049143252084832e-07,2.2752929638159002e-07,2.7804972529411316,4.956174470862607e-05,2.9368575571453448e-08,4.027125712013913e-07,1.2608778945377708e-06,1.2572109540087694e-07,4.939868631481659e-07,9.17521759902229e-08,1.536241830990548e-06,6.451002967367002e-08
priorregion2_spot_56,1.037341610299336e-06,3.0167999227614927e-07,0.9437156230211258,2.8611655807253557e-06,0.00016891284394660033,0.8557965904474258,0.11236311532557011,7.306422027397731e-08,5.119807696019054e-07,4.1446633503028356e-08,2.276091500164057e-07,1.9894263658670754e-08
priorregion2_spot_57,0.1801979012787342,1.3679883420467378,2.5154832839965824,0.0016171199211385103,0.002946069568861276,0.00014494494535028936,9.580972473486327e-05,1.1725236072379629e-05,0.00435273430775851,1.6143325547091083e-05,8.732429341762328e-06,1.228967312272289e-06
priorregion2_spot_58,1.352579502054141e-05,3.989495144196553e-06,3.642096531391144,4.817525350517826e-05,0.004987154225818812,0.7662879019975662,0.10860574468970298,0.0004693108479841612,1.487200906922226e-05,2.899318616300661e-07,1.0359758675804187e-06,2.104374424050093e-07
priorregion2_spot_59,1.1130979714835122e-06,2.0670461964300557e-07,2.2632745623588564,3.107950749381416e-06,2.8343253788420953e-08,1.1239259620765552e-07,5.184812579273057e-07,8.39607650959806e-07,4.460627465618927e-07,1.0460008859070058e-07,1.9054060771850345e-06,2.0880391371491675e-08
priorregion2_spot_60,5.783281665117101e-07,8.031951672649031e-08,1.8424240171909332,7.827344734323561e-06,1.0925532745176269e-08,1.012034509528803e-07,5.488653531671162e-08,1.537025450488727e-05,2.0614854321365785e-07,4.2827449853177765e-08,3.879148895435946e-08,3.1846637682519946e-08
priorregion2_spot_61,9.82347919489257e-06,1.3082010764264852e-05,4.530934190750122,4.4023926602676514e-05,0.021121724601835014,7.915485693956726e-05,0.003960927808657289,0.0008869548852089793,0.00070106502098497,3.4854306932174956e-06,4.369263706394123e-06,2.9738392299805126e-07
priorregion2_spot_62,0.17998390644788742,1.2024976134300231,3.5488696098327637,0.001204031426459551,4.872300155511767e-06,2.7839737413160037e-05,0.00037571796856354926,0.0004048517308547162,0.045810526236891747,7.410383732349147e-05,0.004061414767056704,1.8003293007495813e-05
priorregion2_spot_63,2.1728949022303824e-07,1.2375630831229503e-07,2.033508563041687,1.4790546003951021e-06,1.185381703905364e-08,2.772065926137657e-07,3.781893411769488e-07,2.982983141919249e-06,1.1080706940447274e-06,2.5692849447978006e-08,1.7465369026581356e-07,8.924656125230969e-09
priorregion2_spot_64,0.07160418406128884,1.0654863178730012,4.174970960617065,0.00046097838931018486,0.0008942884625867009,0.39040685892105104,0.13395908549427987,0.0021561178145930175,0.03770342040807009,0.00028907503146911043,0.004510999610647559,5.42191814929538e-06
priorregion2_spot_65,3.2506223988093554e-07,1.1432261146637759e-07,1.6885835587978364,9.194211259000441e-07,1.62351752486245e-08,2.9610050518158464e-07,2.037990054759575e-06,3.911511310406013e-08,6.799202871832223e-08,4.767642423075813e-08,5.6760818090140217e-08,2.4089202543819967e-08
priorregion2_spot_66,7.122388888092246e-05,5.504507180376095e-06,2.187670040130615,0.013142610993236303,3.5724897315958515e-05,0.3843592569231987,0.00011570804817893077,8.644656787737404e-07,1.6765957980169334e-06,6.62127604300622e-07,1.7461408333474539e-06,3.684123726088729e-07
priorregion2_spot_67,0.1533300682902336,1.3439681470394134,3.5060102701187135,0.00020767250171047636,0.00024121156093315227,0.46763190478086475,0.0035862484946846966,0.0005897928902413697,0.11392108313739299,7.032666144368706e-05,3.696439252962591e-05,4.302076504245634e-05
priorregion2_spot_68,2.4115270093716393e-06,6.019656453304379e-08,1.3172070682048798,3.3831644145720928e-06,6.84824803531825e-09,1.175691494381681e-07,7.008073517056346e-08,1.1071939773898976e-07,1.3131754670325792e-07,2.209783049877956e-08,9.716993574215848e-08,3.231268088654815e-08
priorregion2_spot_69,0.0004808552752365358,0.001068519294494763,3.2574262380599976,3.84148259399808e-05,6.312090512494706e-08,2.6886819028959506e-07,2.7941234748141146e-06,0.0001870974330813624,3.6326919939710932e-06,1.831333470647678e-07,1.4834843000244291e-06,8.190256650664196e-08
priorregion2_spot_70,0.00025003352056955923,0.27081449925899503,2.7299535155296324,1.6331936330971077e-05,9.511003236184479e-06,8.703226421857835e-06,0.17237352132797243,0.0015677371062338351,4.889599822490709e-05,3.3320224019917077e-06,2.206997748999129e-06,4.503675938849483e-07
priorregion2_spot_71,0.08651258163154125,0.8280075758695603,1.6112676799297332,5.835570459566952e-06,2.287192458538812e-07,1.4277062916789873e-06,6.669086656074797e-06,9.879918725346215e-05,1.378353672407684e-05,7.40491682904576e-07,2.242823870801658e-06,1.3528531965789626e-07
priorregion2_spot_72,0.1369594745337963,0.8602426826953888,2.660466432571411,1.8402600926492595e-05,1.1954461569985144e-06,1.1986949402853499e-05,0.00022493051146739164,2.9271109815454112e-05,0.000507021599332802,2.558406549724168e-06,1.4183812390911044e-05,2.5080431527157997e-07
priorregion2_spot_73,0.02386153237894177,0.4497745871543884,2.106268560886383,1.1321277861497947e-05,1.7175542836866954e-07,4.560808451969934e-06,0.030687050987035037,7.612293131842308e-07,1.1415039853091003e-05,1.773189239884232e-06,3.4448442875145703e-06,9.513769811064776e-07
priorregion2_spot_74,2.1683808171246713e-07,2.6569382498564665e-07,0.9686362534761429,2.250221064059588e-06,1.3758388384133014e-08,1.936677591629632e-07,2.7884744753237105e-07,2.1767206170864037e-08,7.486130861877881e-08,1.283425650200343e-08,4.009394078963169e-08,1.2424242168407318e-08
priorregion2_spot_75,0.07651950791478157,0.8202066034078598,2.9502753853797916,0.00010746810330601875,0.0006721347803249956,0.0999067734926939,0.00027834694192279135,0.006806551036424934,0.00026894768670899795,0.00041227410692954434,1.7760870287020227e-05,4.387805532246603e-07
priorregion2_spot_76,0.04163329638540745,0.21486606895923616,0.46051129400730134,0.00014101836786721835,1.7034578281283076e-08,8.296605983559858e-07,1.136590356054512e-06,7.385165758933e-08,1.7864919243493205e-06,2.2525850695842564e-07,1.1903594554496522e-07,2.168087888776427e-07
priorregion2_spot_77,6.797979885675433e-08,1.2844377508258731e-07,0.7642420172691345,1.448172224627342e-06,5.8709385131194836e-09,1.7338911248998559e-07,1.56395312700397e-07,4.287683061932057e-08,2.4614284086510454e-07,1.385946859500109e-08,1.4481136361155223e-07,1.316028095388333e-08
priorregion2_spot_78,1.5867348622577994e-06,8.50361325888116e-07,1.4053667664527891,0.002815966191701591,0.0012882863404229284,0.8245050728321075,0.13551858738064765,2.389495278976028e-07,6.828318049656446e-07,6.723621623905275e-08,6.007568259747132e-07,2.330282967477615e-07
priorregion2_spot_79,0.03586784265935421,3.2646721251694547e-06,3.2473243117332458,4.078772326465696e-05,9.102835138037336e-05,0.5618555277585983,0.0006326408562017605,0.002149231650400907,8.521577319697826e-06,2.469469322363694e-07,2.277532644257008e-06,4.1340208127849116e-07
priorregion2_spot_80,5.216724116507977e-06,1.0663384614417738e-06,3.1248761892318724,6.268555043789093e-05,0.001965406897943467,0.37934664636850357,0.0002842531437636353,1.2855207046413854e-06,5.7369503792870095e-06,2.4645372462828166e-07,4.989683679923473e-06,4.9252646567765625e-05
priorregion2_spot_81,0.0008543399249901995,6.66112308067568e-07,3.911088466644287,0.0001331865685642697,3.473543486620656e-07,3.0817600702448546e-07,1.929985080550978e-06,0.0011194354970939457,5.519890987670807e-06,6.267745675359038e-07,0.0021421199198812246,1.6638072253272185e-07
priorregion2_spot_82,0.12671166211366652,0.8459703594446182,2.264975440502167,9.059553258339293e-06,3.543058892319096e-06,2.0318705810495886e-05,0.14466105103492735,1.875931394579311e-06,0.00014123492655926384,5.599310793513723e-06,4.406424909575435e-06,2.457567319424925e-07
priorregion2_spot_83,1.0594904188110376e-05,2.2602005287808426e-06,4.413194155693055,0.00011694845197780525,0.0011490432778373362,0.28121134638786316,0.0004353540571173653,1.0255866118313862e-05,6.14220812167332e-06,2.735836901024413e-07,2.199245932388294e-06,3.1956010957401306e-07
priorregion2_spot_84,0.06561965644359588,0.46896023154258726,2.8683529138565063,0.00011454991145001258,1.2740971669700229e-06,2.2856791474623606e-05,9.01294711184164e-06,7.57469388190657e-05,0.00010824531273101456,1.1550285216799239e-05,0.0004209712453302927,7.448190285685996e-06
priorregion2_spot_85,3.481186911358236e-06,5.915823237501173e-07,2.642672336101532,2.3427064752468142e-05,1.1387142784258232e-07,1.0819818676566229e-07,3.8906451038656087e-07,0.0009713187057059259,1.8155228372052082e-05,6.844679170114887e-08,6.963632444012547e-07,1.031287727215613e-07
priorregion2_spot_86,1.8945064468312016e-07,6.460450698853039e-08,2.3093674659729,1.660737774500376e-06,3.5534384146274076e-08,4.201781990786913e-07,2.9765002693693534e-07,7.140549591611034e-08,9.265342768571828e-08,1.1813178257824575e-08,5.7378769113825e-08,2.515087818011353e-08
priorregion2_spot_87,1.7097235911478494e-07,7.726598951762754e-08,1.2416590511798857,0.000338313750398811,1.0458630406162683e-08,8.281721441960602e-08,5.517011558708873e-08,4.366898256336072e-08,1.275240023801416e-07,2.4192043923676472e-08,3.87446538852032e-08,1.2026593907421556e-07
priorregion2_spot_88,0.09138059914112091,0.8151963293552399,1.7741785049438477,1.2278686972422294e-05,7.300455280301323e-07,2.6665370569389783e-06,9.886249154078542e-06,0.0005913063301704825,1.5071374127728631e-05,1.66323686130454e-06,9.758741214227485e-07,8.712591004211845e-08
priorregion2_spot_89,5.405833007898764e-07,8.643976144639965e-07,2.1143832087516783,2.0086587028345093e-05,9.083920495811527e-08,8.549336847352152e-08,6.358961712749078e-08,4.460085365280975e-05,4.733790092359414e-07,8.669926785387362e-08,1.0851354126373282e-07,2.3528109949211285e-08
priorregion2_spot_90,0.05866801366209984,0.9701757520437241,5.345688271522522,0.00020445923873921854,3.3503401937196035e-06,7.213944013528817e-06,0.0003286973209469579,0.0018479978607501835,0.023769689351320268,7.75185740167217e-06,0.0030860209604725245,2.170977916193806e-06
priorregion2_spot_91,1.633416432014201e-05,1.1104814973350586e-06,4.780657148361206,0.10457557067275047,8.096045689853781e-07,8.21818261442786e-07,9.536912244811903e-07,1.4000319879414747e-05,2.493972795036825e-06,1.4263236707279251e-07,3.295625560895133e-06,5.038861274897499e-07
priorregion2_spot_92,1.2721781743607609e-07,1.392014453927004e-07,1.6695476889610292,0.060174230486154556,5.19589544722976e-09,1.0133002987799957e-07,4.6091879646326106e-08,4.656514125400692e-08,1.919542015116349e-07,5.5308087221206396e-09,1.0400786898401293e-07,6.520912307905747e-07
priorregion2_spot_93,1.6238689113379223e-06,0.0029284472228027878,1.8614461243152618,1.3782608391466054e-06,1.2883401678820405e-08,2.19654294397742e-07,2.25726022051731e-07,1.6078412770070827e-07,2.0231700972317418e-07,3.4265040049774596e-08,2.46007141413429e-07,3.675374902201156e-08
priorregion2_spot_94,0.0012421873805578798,0.266462042927742,3.812254440784454,3.3434113538532985e-05,1.308960719370589e-07,1.055461535770519e-06,1.8001619719143494e-05,1.9052225809446102e-06,1.0049244701804128e-05,0.0024582454469054935,0.0001688783340796363,1.0282623350121867e-06
priorregion2_spot_95,4.9432229332069254e-08,9.401330132163821e-08,1.5377162516117096,5.438968332782679e-06,2.5119241175985966e-08,4.969090298345691e-07,9.915827234863173e-08,0.00020303870114730675,4.778588660769856e-07,8.096057584339179e-08,2.0192582752542876e-07,6.942627028827532e-09
priorregion2_spot_96,7.293318503798219e-07,1.4542859005928224e-07,2.572980546951294,2.9746993504886635e-06,7.42862628300145e-08,1.2308852390674473e-07,3.5351511940007185e-07,9.330671346674535e-08,9.014446398225575e-08,2.008457187230306e-08,8.716586314960753e-08,2.3497511225656356e-08
priorregion2_spot_97,1.688516831563902e-05,4.152252131461864e-06,4.372483563423156,2.877765864468529e-05,0.020386790297925474,0.019628991652280093,2.0912845502607525e-05,0.00010978714599332307,0.00031809460051590577,1.5634380531537316e-06,1.2350812085060171e-06,1.7295823155905053e-07
priorregion2_spot_98,0.0002377574419369921,4.4344194236600745e-07,3.1720911860466003,0.0004777246285811998,0.01837489167228341,5.0359550732537174e-05,9.525357029360749e-07,2.091949063469656e-05,2.4295424918818753e-05,4.4154131302320825e-07,2.4548892156417426e-06,1.1302469928864412e-07
priorregion2_spot_99,0.12154117487370969,0.9118005096912385,4.6271968126297,0.0001875312336778734,0.005802115052938462,0.00022999591164989396,0.00479229805059731,0.011578111490234733,0.17870411500334737,6.150079389044549e-05,4.5932248394819904e-05,1.992849047383061e-05
priorregion2_spot_100,0.20247911736369134,1.0675369203090668,1.4141704559326171,1.1620330542427838e-05,2.9929024458397182e-05,3.622566437115893e-05,0.020205046236515044,0.0027425103704445068,0.0003655193242593669,0.002607553056441248,3.4327979665249583e-05,5.169110863789683e-06
priorregion2_spot_101,1.1589060841288302e-05,8.120296172364761e-07,2.355604696273804,0.00017113494977820666,0.008378541935235262,0.4517843544483185,0.00018014666784438305,2.791169608826749e-05,0.0033945397939532996,2.400642841848821e-07,6.510962379024932e-07,2.559508211561479e-05
priorregion2_spot_102,0.08832906484603881,0.8825836718082428,3.7699172496795654,0.01682411627843976,1.8551175287484515e-06,3.0954777912484134e-06,0.0001293199929932598,0.0033535408554598686,0.08911020755767822,0.0019331247895024717,4.7399911818502e-05,0.0006290179444476962
priorregion2_spot_103,0.0001868548722995911,0.25916532427072525,3.1444764137268066,0.00010851786173589062,3.969802108372278e-07,1.592065279965027e-06,1.969055136896714e-06,0.002911492739804089,0.0004674458221415989,5.128106113261311e-05,3.7181959783083584e-06,6.272757957503929e-07
priorregion2_spot_104,2.263781823330646e-06,2.7743607944330506e-07,2.398471963405609,1.8949564127979103e-05,2.4102216400478937e-08,1.453880095425575e-07,9.83685924893507e-07,1.5224008436121038e-07,2.53371767655608e-07,5.496945192362546e-08,1.0977243800880388e-05,5.803124487613332e-08
priorregion2_spot_105,0.10892634615302085,0.8729469209909438,1.6137907147407533,2.6875490220845676e-06,0.03942080847918987,0.01774542517960072,0.00024158796804840676,2.0500601749517955e-06,0.00028923826903337613,5.702220823877724e-05,3.638059988588794e-05,1.437933583758877e-07
priorregion2_spot_106,0.2293645568192005,1.2706859469413758,2.432280647754669,0.003589351824484766,4.079825930602966e-06,3.114926857961109e-05,0.00047437377797905357,0.00010453257236804349,0.006821366120129823,0.00470793810673058,0.00855351104401052,1.656067670410266e-05
priorregion2_spot_107,1.1140464231118586e-07,1.759647474841586e-07,0.6780757278203964,2.6763521390194004e-07,1.3965010552396962e-07,1.1128364789669834e-07,1.1038006242358733e-07,4.118963694565992e-08,4.3838191743361676e-08,7.071420293769393e-09,8.984202608530724e-08,1.1927381926568615e-08
priorregion2_spot_108,0.03633880838751793,0.43623615950345995,1.8346861004829407,0.0007392741710646077,1.5235900809784654e-05,2.826008676493075e-06,3.279544107499532e-05,8.587271895521554e-06,5.768172559328378e-05,2.0163897602287764e-06,3.226892181373842e-06,5.891922711498409e-07
priorregion2_spot_109,0.03770117238163948,0.43925510346889496,1.2973882973194122,5.611294945992995e-05,4.3100694924191883e-08,3.1394059419653785e-06,6.687374152534176e-05,2.776815989591341e-07,1.0278062472934834e-05,1.1660587006190325e-06,2.7373216084924934e-06,3.5879178597042486e-07
priorregion2_spot_110,8.044067362789064e-06,1.908663904259811e-06,5.536920118331909,0.0008893849968444556,1.6436096302641091e-06,1.223953950102441e-06,5.4439113682747125e-06,0.0008202069409890101,4.267688700565487e-06,4.856836028466204e-07,5.581083792094433e-06,3.970273937170532e-07
priorregion2_spot_111,0.0015393997018691152,0.5268545955419541,1.649773609638214,0.0032229276490397755,2.602039245402921e-07,5.154905034032709e-06,0.00038886578695382926,2.9955324976072015e-06,0.001219199359184131,1.5556776077119138e-06,1.296371783610084e-06,1.998770756017621e-06
priorregion2_spot_112,0.033587682992219925,0.7665663152933121,2.237626349925995,8.678010235598777e-05,2.603645793897158e-06,1.417610014868842e-05,2.297507307957858e-05,0.002805231581442058,0.0025164815480820837,8.334335552717675e-06,2.416488928247418e-06,9.796914014259527e-07
priorregion2_spot_113,7.232797365475109e-08,4.800848305563932e-08,1.3175244748592378,1.8760424438823975e-06,1.747292470710704e-08,5.2387071747261873e-08,1.6525257517940878e-08,2.982837884246692e-06,1.6294717681830666e-07,3.998797115656316e-08,2.227420914380218e-08,1.1142302902555914e-08
priorregion2_spot_114,0.4484054207801819,2.0248717188835146,3.0919435381889344,0.0009633875160943717,0.0008391524490434676,0.00013634699425892904,0.003804333310108632,0.0016151998424902558,0.1252296768128872,0.0026930300868116324,0.004086051695048809,0.0046683373162522915
