	B.Cell6	CD1C1	CD1C3	CLEC9A3	CLEC9A9	Epithelial0	Epithelial4	Epithelial5	LC1	MDSC7	Mac1	NK2	PDC8	Tcell2
priorregion1_spot_113	1.3505964e-07	3.4206911e-07	0.70270276	0.28292942	1.245377e-07	0.0024236897	2.2260642e-07	0.0019544386	1.7477881e-06	0.0045078383	4.848625e-07	1.8694678e-07	1.4862363e-07	0.005478558
priorregion2_spot_1	0.23566686	0.107558034	4.8445094e-07	0.015052595	6.328579e-07	8.401597e-06	0.28550348	0.024895687	0.3078337	3.2828746e-07	0.016167123	1.3822876e-07	1.6736863e-07	0.0073124287
priorregion2_spot_2	0.017483555	0.049692433	5.434931e-07	0.03692229	4.261613e-06	0.09303675	0.5483463	0.009152755	0.24535611	6.965841e-07	3.7280263e-06	1.10302864e-07	2.0548924e-07	2.931591e-07
priorregion2_spot_3	0.7308455	1.9039021e-07	2.7342375e-07	2.1025744e-07	0.010765737	1.475514e-07	0.2489337	2.7378772e-07	1.5407883e-07	1.6185412e-07	1.0429438e-07	2.6409217e-07	0.0029285974	0.0065247254
priorregion2_spot_4	0.0131311575	0.058090545	1.3656684e-07	1.3219673e-07	0.006488895	7.795895e-06	0.6193839	0.04056692	0.25625694	2.1859787e-06	1.1915849e-06	0.0060691074	2.3342939e-07	8.107601e-07
priorregion2_spot_5	0.45357612	0.09602586	2.6613637e-07	2.2659461e-07	0.05335647	2.551498e-07	1.6242049e-07	2.3454815e-07	0.3397371	0.05487339	1.6277436e-06	0.002426882	3.1942298e-07	1.1906759e-06
priorregion2_spot_6	0.57959145	4.991468e-07	6.61388e-07	0.007921366	1.6888637e-07	1.5091058e-06	0.3637837	3.5933313e-05	8.899018e-07	4.7592064e-07	0.029000176	8.5855936e-07	3.7756726e-07	0.019661805
priorregion2_spot_7	0.03219342	0.027842386	0.002317178	8.283569e-08	0.0096786395	3.936939e-06	0.43057707	0.13427973	0.3217665	0.041336365	3.7269047e-07	1.0901409e-07	1.6623798e-07	4.078347e-06
priorregion2_spot_8	0.11585081	0.20578583	1.5846561e-07	9.17404e-08	0.0069300355	0.031273976	0.020012064	1.1302205e-06	0.5890928	0.030995687	9.769942e-06	1.5059564e-06	2.881749e-07	4.5920868e-05
priorregion2_spot_9	0.1888664	0.19175193	1.9098452e-07	1.9660756e-07	0.03734765	0.07549984	0.23326308	1.9074153e-06	0.27326435	3.7288908e-07	4.6685153e-07	2.8885456e-06	1.5289618e-07	6.472642e-07
priorregion2_spot_10	0.972188	2.7705718e-07	1.8039327e-07	2.1782196e-07	0.0063420227	1.4136305e-07	3.543388e-06	2.850313e-07	2.1312245e-07	1.9143286e-07	1.5992256e-07	4.8926813e-07	0.018466143	0.0029979432
priorregion2_spot_11	0.13508295	0.13902618	1.0030847e-07	7.740878e-08	3.363768e-07	0.012528049	0.17339718	4.6406595e-07	0.53109455	2.1476883e-06	0.000119066804	0.003066694	0.005682193	1.6755796e-07
priorregion2_spot_12	0.19881628	0.07874456	2.2687792e-07	2.0318566e-07	0.013850205	0.00010975467	0.41717938	2.3351555e-05	0.29126993	1.9161853e-06	9.633645e-07	2.2586103e-06	3.369295e-07	5.6311796e-07
priorregion2_spot_13	0.19727379	0.17088422	1.7240029e-07	2.6101858e-07	0.014708299	1.00233e-06	0.30671176	0.026602449	0.2785743	4.1707995e-07	6.25762e-07	0.005236563	3.3103996e-07	5.8044293e-06
priorregion2_spot_14	4.0261767e-07	0.019724136	1.7753297e-07	0.0100520095	0.0027491169	0.115664475	0.6115815	0.02519406	0.07498519	1.3084151e-06	0.14004229	1.90389e-06	1.721673e-07	3.2326266e-06
priorregion2_spot_15	0.0789896	0.02305399	3.716253e-07	2.9239487e-07	0.021594651	0.03393291	0.31730255	0.10715327	0.4179226	7.7950347e-07	4.6854498e-06	4.3352647e-05	4.3250267e-07	5.445515e-07
priorregion2_spot_16	0.044060018	0.090183035	9.125069e-08	8.632115e-08	2.2824537e-05	0.04875441	0.25664034	1.8785621e-06	0.513947	0.04221197	1.390323e-06	0.0041759545	2.43331e-07	7.832245e-07
priorregion2_spot_17	0.15301552	0.15903074	0.0012390082	1.3422635e-07	5.881493e-07	4.778708e-07	0.44871923	5.8149208e-06	0.2379833	3.1605266e-06	6.19565e-07	4.675936e-07	6.300435e-07	3.478568e-07
priorregion2_spot_18	0.1367219	3.117395e-05	2.6616174e-06	0.014940906	0.00090668583	9.3161213e-07	0.20074512	0.013945316	0.58675414	0.045370925	0.00045922276	7.7800433e-07	2.9796837e-07	0.000119894205
priorregion2_spot_19	2.124544e-07	0.10184731	4.5400324e-07	3.8254952e-06	0.0073326896	0.036223892	0.6008552	0.024422923	0.19723195	3.8381043e-07	0.032080743	2.052524e-07	8.603282e-08	2.0350353e-07
priorregion2_spot_20	0.11408072	0.41378137	1.1562328e-07	1.0209025e-07	0.000116003095	7.8218235e-08	1.0443895e-06	3.1555382e-07	0.45015407	2.4567237e-06	1.4938095e-05	5.403358e-07	3.2337243e-07	0.021847894
priorregion2_spot_21	0.2956512	3.3741046e-07	2.554168e-07	2.2825878e-07	0.011152419	7.0158944e-06	0.34837082	0.06666605	0.27034408	3.941003e-07	1.4689003e-07	0.0078032673	3.5051235e-06	2.1169734e-07
priorregion2_spot_22	0.4355222	0.098891795	3.5814406e-07	1.0115655e-06	1.5781267e-06	1.2993586e-05	0.2811436	2.310049e-06	0.1794333	8.4191055e-07	4.6359878e-07	0.00275881	8.131531e-07	0.002229945
priorregion2_spot_23	0.13155864	0.16658254	2.2293204e-07	1.1996896e-07	0.013704957	4.540981e-07	4.6939968e-07	2.6978444e-06	0.6881429	1.8036952e-06	3.856119e-06	4.6064167e-07	2.3544195e-07	6.920556e-07
priorregion2_spot_24	0.097743735	0.030385917	8.722615e-08	5.6979413e-08	7.2046623e-07	2.8264571e-06	0.48366985	4.195998e-06	0.3484815	0.031119814	0.007869668	0.00072087086	5.180075e-07	2.3034028e-07
priorregion2_spot_25	0.16571768	0.26276103	2.6778713e-07	1.7246472e-07	7.856518e-05	1.2781143e-07	2.2228238e-07	1.0901623e-06	0.55656254	6.8666927e-06	4.534743e-06	2.0395628e-06	6.1970604e-07	0.014864241
priorregion2_spot_26	0.20069127	0.1411483	1.0795475e-07	9.169212e-08	7.8489927e-07	1.6751733e-07	0.3656865	9.870306e-07	0.25287312	8.5202225e-07	0.038531702	0.0010608054	2.6642203e-07	5.066225e-06
priorregion2_spot_27	0.048685875	0.057852518	0.0035414302	1.7537913e-07	2.1383473e-06	0.0016828147	0.47632012	0.0376025	0.37161472	0.0024550245	7.114509e-07	0.00024120654	2.369066e-07	5.3249653e-07
priorregion2_spot_28	0.08931565	0.13507666	2.6839837e-07	1.6190684e-07	0.0006931152	7.569275e-05	0.25309113	0.038737394	0.41760057	0.034006502	0.024373312	4.5558572e-06	4.583962e-07	0.0070245825
priorregion2_spot_29	0.22289725	0.12126807	1.5786092e-05	0.06681576	1.4864625e-06	0.09565519	0.17966379	3.6260164e-05	0.19720496	6.100088e-06	0.10782999	0.00091814797	0.0009766456	0.0067106285
priorregion2_spot_30	0.11361738	0.071643084	2.3854645e-07	1.9579475e-07	1.8820809e-06	2.033124e-06	0.39759147	0.030676018	0.3206008	0.061246485	7.534676e-06	0.0018460115	0.0018398239	0.0009270571
priorregion2_spot_31	0.5371732	0.019222993	2.453997e-06	9.029974e-07	0.063268095	4.1206158e-07	1.774287e-06	0.011450718	0.2513315	0.03286113	2.6181402e-07	4.5562595e-07	0.0053483495	0.0793377
priorregion2_spot_32	0.34033677	2.536013e-07	9.5975956e-08	7.422903e-08	3.03919e-07	0.026032541	1.6930072e-07	1.1490234e-06	0.63362783	1.8675797e-07	9.7296756e-08	2.542149e-07	1.2324854e-07	2.2108009e-07
priorregion2_spot_33	0.39174923	1.6178642e-07	1.3817174e-07	2.0615767e-07	1.7836678e-06	1.5075341e-05	0.4401882	0.15673238	1.4730172e-07	0.0009322214	0.0037177517	7.432619e-05	0.0065883463	1.15190026e-07
priorregion2_spot_34	0.63795376	0.2170686	2.1794538e-07	3.998719e-07	0.007906767	1.9968665e-07	1.0239102e-06	2.3433235e-07	0.045585502	2.6564555e-07	7.281014e-07	4.1211686e-07	0.016260523	0.07522139
priorregion2_spot_35	0.17704302	1.4318135e-06	1.0623044e-07	1.1436099e-07	2.718488e-07	0.22561137	0.43788138	0.07702653	0.0576078	0.010117604	0.014709816	9.182648e-08	1.8582878e-07	1.6920443e-07
priorregion2_spot_36	0.2976707	0.012852235	2.8342012e-07	2.5687166e-07	1.3883623e-07	0.23291828	0.39813748	3.3448741e-06	0.026593331	1.5755976e-06	0.027266556	0.004532638	1.7417814e-07	2.2966798e-05
priorregion2_spot_37	0.1670853	0.041356295	2.7467047e-07	2.8268767e-07	3.1302318e-07	8.723559e-05	0.5324127	0.0089263255	0.25012213	2.487393e-07	4.5070016e-07	7.846754e-06	1.850191e-07	4.108053e-07
priorregion2_spot_38	0.021291325	0.011468108	0.035200324	0.0020202543	0.01962527	0.011101471	0.6433665	0.025301931	0.19439197	0.0076472983	0.028584704	1.6936008e-07	4.1455124e-07	1.6540852e-07
priorregion2_spot_39	0.44776225	0.18078375	7.4182213e-07	0.05228282	0.019048806	1.112949e-07	0.227531	2.3321743e-07	0.07258662	1.889092e-07	4.4838166e-07	2.3356732e-07	5.932733e-07	2.1366736e-06
priorregion2_spot_40	0.084661685	0.033691775	0.0034250815	7.540465e-08	0.017208055	0.03081619	0.5076675	0.057692558	0.25789648	0.006938064	1.9135293e-06	3.2127718e-07	8.251219e-08	1.786942e-07
priorregion2_spot_41	0.06795675	2.480239e-07	3.18362e-07	1.2747444e-05	2.8266845e-07	0.036494233	0.80839145	0.08316994	1.01365366e-07	0.003972311	5.139306e-07	8.8024103e-07	6.096073e-08	1.5508252e-07
priorregion2_spot_42	0.9915274	2.1074271e-07	1.09524485e-07	1.9305072e-07	8.952434e-06	5.3930897e-08	4.180459e-08	6.45489e-08	1.5569707e-07	0.008461222	1.5145264e-07	6.775597e-07	2.7451944e-07	6.247456e-07
priorregion2_spot_43	0.42772996	0.039290134	1.7244888e-07	1.2519348e-07	0.017184714	5.154757e-07	0.13521536	0.030734047	0.3194975	0.029352963	1.7123436e-06	2.4480855e-07	0.0009916507	8.2995797e-07
priorregion2_spot_44	0.049422562	0.11780525	5.610502e-07	1.5124856e-06	0.021253677	0.0155397495	0.51760644	2.8540624e-06	0.27150956	1.1387298e-06	1.207594e-05	0.004260038	3.7235932e-07	0.0025841962
priorregion2_spot_45	0.36468467	0.14146483	1.1942085e-07	9.747184e-08	2.5480601e-06	0.0090267025	9.720984e-07	2.7911508e-07	0.36544093	0.019431822	0.09994611	1.7261071e-07	2.6706772e-07	4.4862367e-07
priorregion2_spot_46	0.3223459	7.5402374e-07	4.8233634e-08	5.8191542e-08	3.5007525e-07	0.26644257	0.080670394	8.6078967e-07	0.2674412	0.013281695	0.039101537	7.3064534e-08	0.010714447	1.18343834e-07
priorregion2_spot_47	0.2282104	0.114587374	0.038032893	2.0620405e-06	1.2423271e-06	6.8770356e-07	0.2877907	9.90037e-06	0.29679465	6.8031846e-07	0.034567416	3.947984e-07	9.422582e-07	6.127909e-07
priorregion2_spot_48	0.9526943	9.390902e-07	2.4568845e-07	1.9028596e-06	0.013719589	3.4120356e-07	0.00039578692	3.2465022e-07	4.2502425e-06	2.92614e-06	0.0042985682	8.540467e-07	0.0044187955	0.024461014
priorregion2_spot_49	0.18329401	5.5199115e-07	1.0252504e-07	1.2656614e-07	0.017051233	0.22465007	0.113854185	0.10511597	0.34624055	0.009792597	1.7330427e-07	2.5338508e-07	1.1566764e-07	1.13721825e-07
priorregion2_spot_50	0.2089583	0.10994798	1.5703853e-07	1.4303566e-07	4.4965486e-06	1.2532394e-05	0.16347504	0.02945951	0.4859785	1.2508601e-06	2.3827124e-06	3.9671374e-07	4.7283223e-07	0.0021587724
priorregion2_spot_51	0.0012425086	0.0766494	2.3337216e-07	2.3772833e-07	0.034374285	1.1656502e-05	0.57586706	0.00014457277	0.23831216	0.01182095	7.724348e-07	3.2489604e-07	0.0019448743	0.05963097
priorregion2_spot_52	2.618614e-07	3.5010462e-06	6.257454e-08	5.1018844e-08	3.061594e-07	8.788363e-07	0.7912869	2.0653875e-05	0.20868418	1.6525173e-06	5.0649555e-07	1.6915355e-07	7.530085e-08	7.394695e-07
priorregion2_spot_53	0.33050796	1.0297083e-06	2.1426685e-07	2.030749e-07	0.01553128	0.028417623	0.5013393	0.017615683	0.09547118	0.010678368	2.8464615e-07	1.614952e-07	3.563712e-07	0.0004362726
priorregion2_spot_54	0.09776295	3.990704e-07	1.0276851e-07	1.4833603e-07	1.3183582e-07	0.056771144	0.41426262	0.101131685	0.12825836	1.1933728e-05	0.2017999	2.5963453e-07	3.1737696e-07	1.3443923e-07
priorregion2_spot_55	0.15728955	8.7109264e-08	5.8502263e-08	4.5615867e-08	1.1798892e-07	0.01066344	0.8179373	4.0525947e-06	4.7182642e-08	1.2983088e-06	0.0075067035	1.739423e-07	0.006597113	1.1832923e-07
priorregion2_spot_56	4.857706e-07	0.13142918	1.3411443e-07	8.436998e-08	1.2443495e-05	0.021388084	3.1435118e-07	3.2863187e-07	0.8196975	0.025028784	8.436408e-06	0.0024332379	5.005135e-07	4.955197e-07
priorregion2_spot_57	0.013367811	0.08842418	7.941424e-08	6.72683e-08	0.012486531	0.0005022994	0.6620188	0.057970155	0.08134473	0.031686164	0.052182212	1.6675498e-05	2.063909e-07	1.3893425e-07
priorregion2_spot_58	0.06273403	0.03558594	8.05561e-08	8.947653e-08	2.3710051e-07	3.8052855e-05	0.7249798	0.0027162184	0.15831612	0.015606436	2.256254e-05	1.044467e-07	1.08784384e-07	2.1714185e-07
priorregion2_spot_59	0.24249677	0.06609133	1.5173553e-07	1.3741104e-07	0.013065532	0.09661524	0.4577066	7.1114114e-06	0.10531105	0.0050195307	0.0129947355	1.387038e-07	0.0006914704	1.2082099e-07
priorregion2_spot_60	1.6311932e-07	0.012516746	1.2181557e-06	0.059818145	2.5298212e-07	4.3178487e-05	0.58219475	1.5708185e-06	0.34365696	1.1843259e-07	1.2730565e-06	0.0017654763	1.0726241e-07	1.2782911e-07
priorregion2_spot_61	0.16743094	1.344271e-07	3.388074e-07	0.019174414	1.5780454e-07	0.019772999	0.7936073	1.2215394e-05	5.939594e-07	9.553829e-08	1.2211532e-07	1.3124489e-07	1.9658572e-07	3.120138e-07
priorregion2_spot_62	1.15756286e-07	0.15835604	0.13892598	0.04407207	7.6788433e-07	1.0650552e-07	0.44056347	2.6111584e-06	0.1913892	3.1252927e-07	0.026688881	1.4819203e-07	8.4278355e-08	1.8377179e-07
priorregion2_spot_63	0.18471922	0.049842704	8.3096137e-07	3.120452e-07	0.009865501	0.058305185	0.43898988	3.9104984e-06	0.17866199	0.018437246	0.059991863	0.0011800162	9.428101e-07	3.586557e-07
priorregion2_spot_64	0.04858515	0.15853345	1.1455966e-07	9.734886e-08	6.090408e-06	0.026600108	0.15352999	5.6842787e-06	0.61028343	1.760543e-06	1.9749575e-06	6.8697496e-05	1.3715709e-07	0.0023833637
priorregion2_spot_65	7.5519245e-07	0.093579605	1.3448141e-06	0.05005121	1.7896208e-06	5.8285655e-06	0.52535975	0.00059893064	0.22288463	4.962118e-07	0.053709514	1.7015401e-07	0.0016119987	0.052193932
priorregion2_spot_66	0.305202	0.07870419	1.0072254e-07	7.6227735e-08	0.008675566	0.059039984	0.18326718	2.079384e-06	0.32168287	0.040468078	0.00056559226	0.002390916	1.0026015e-06	3.6371588e-07
priorregion2_spot_67	0.06024794	0.23542002	2.42283e-07	2.3904326e-07	0.01048008	1.3648531e-07	0.03830204	0.017860578	0.6204562	2.6717967e-07	5.8263925e-07	1.2989474e-07	2.4666906e-07	0.017231248
priorregion2_spot_68	0.98614836	1.860683e-07	5.7999847e-07	0.0057808002	7.4272714e-07	5.899221e-08	8.9230944e-08	8.070499e-08	2.4784615e-07	1.751326e-07	1.16177866e-07	7.333375e-07	2.8395172e-07	0.008067623
priorregion2_spot_69	0.92283064	1.5400023e-07	5.071058e-07	0.041568797	0.004849274	3.7586847e-08	9.284349e-08	7.99972e-08	6.494771e-07	1.2608977e-07	6.9632506e-08	0.008189559	0.022559825	3.0011978e-07
priorregion2_spot_70	0.19201912	1.1586585e-07	3.0307632e-07	0.01868664	1.4107339e-07	0.27910662	0.44602174	0.06416443	1.0839039e-07	1.2837798e-07	1.411595e-07	1.2407028e-07	1.5339506e-07	2.6820015e-07
priorregion2_spot_71	0.607029	0.011372404	6.168968e-07	0.011000298	4.6242775e-07	0.025585685	0.30229902	6.6275916e-06	2.1885144e-07	0.0023904655	1.6047074e-06	1.44321275e-05	0.009715586	0.030583495
priorregion2_spot_72	0.2014594	0.016642302	1.1083692e-07	9.054475e-08	0.010881233	6.2911425e-07	0.2382933	0.047283065	0.44336623	0.04051402	1.36783e-06	0.0015575676	2.1249741e-07	4.7162717e-07
priorregion2_spot_73	0.35185736	1.444209e-07	0.009153865	2.9524764e-07	0.00024111503	4.5603664e-07	0.63868093	6.470851e-05	1.0993375e-07	1.4681876e-07	1.1069468e-07	3.5617805e-07	1.8279819e-07	2.2775374e-07
priorregion2_spot_74	0.1440963	2.2857238e-07	9.652211e-08	3.3274986e-07	3.101178e-07	0.39834756	0.3407458	0.09934909	1.7055196e-07	0.0071329772	3.0520027e-07	1.844103e-06	0.0028021296	0.007522889
priorregion2_spot_75	0.09003163	0.071120866	1.7090129e-07	2.4865898e-07	0.038346395	6.649069e-05	0.5637946	0.028763069	0.16134341	0.038452335	2.000219e-07	3.7935817e-07	0.001628808	0.0064514186
priorregion2_spot_76	0.20491992	9.924014e-07	1.3514492e-07	1.9189267e-07	1.9045467e-06	0.029721519	0.34835684	2.0807922e-06	0.40785277	1.3739258e-05	3.4144242e-07	3.1226105e-07	1.0083954e-07	0.00912927
priorregion2_spot_77	0.9971911	1.6694622e-07	7.006993e-07	6.023422e-07	4.2699818e-07	3.1868403e-08	3.6878514e-08	4.9594178e-08	2.3522146e-07	0.0028049336	9.9963266e-08	2.8388217e-07	9.4501544e-08	1.4366713e-06
priorregion2_spot_78	1.5215414e-07	1.3364776e-07	9.896087e-08	1.1409434e-07	1.7517523e-07	0.28702456	0.6850045	0.027968379	2.1129648e-07	2.0246367e-07	1.0106912e-06	2.2512e-07	1.5686678e-07	1.4437805e-07
priorregion2_spot_79	0.10652255	0.04109573	1.3042512e-07	9.9465865e-08	1.4778655e-05	2.2229926e-06	0.3310791	4.0180607e-06	0.5207563	8.007765e-07	6.335966e-07	1.7230086e-07	0.0005224593	1.000323e-06
priorregion2_spot_80	0.05955042	0.18132567	7.8191727e-07	0.0072049377	0.006037752	0.0071646455	0.37177137	0.0045773075	0.32724437	0.004834817	7.2959534e-07	2.989521e-07	0.001694911	0.028592141
priorregion2_spot_81	0.02370007	5.679085e-08	8.338075e-08	7.784213e-08	2.9596984e-07	0.3567114	0.58271164	0.036875844	1.03844165e-07	6.7341375e-08	4.366815e-08	6.852243e-08	7.100634e-08	6.8796005e-08
priorregion2_spot_82	0.12124549	0.00014883274	8.0252974e-08	7.951113e-08	3.7950986e-07	1.8981168e-06	0.49885592	2.7606463e-06	0.36647335	6.078203e-07	0.01326675	2.4789972e-07	3.3559265e-06	2.9869315e-07
priorregion2_spot_83	0.08265118	0.012229597	1.3301384e-07	1.1133334e-07	2.5786103e-06	1.2707429e-06	0.65028244	6.511592e-05	0.16974765	0.0046355394	0.039167672	4.1308152e-07	3.0710908e-07	0.041215807
priorregion2_spot_84	0.30703747	5.220337e-07	2.6713894e-07	2.1412573e-06	0.014012883	0.0968098	0.582121	1.2943892e-05	4.5473675e-07	4.1988417e-07	4.581388e-07	2.929011e-07	3.9434678e-07	1.0706683e-06
priorregion2_spot_85	0.25076705	0.098305196	2.1723605e-07	2.2943476e-07	0.009152525	3.0357883e-06	0.40924746	4.0244143e-07	0.22154123	1.9501615e-06	0.0061707557	0.0017983785	0.0030111864	4.6628855e-07
priorregion2_spot_86	0.11727408	0.102759495	1.09137794e-07	1.02293086e-07	3.9041324e-06	7.297531e-07	0.03585165	2.1415183e-06	0.72945046	0.011541241	5.792891e-06	0.0019179807	5.7863673e-07	0.0011917112
priorregion2_spot_87	1.20630275e-05	0.10447538	0.065868504	0.013698297	2.9010118e-06	6.9677407e-07	0.17798024	2.5882636e-07	0.589894	0.04806151	5.3987737e-06	2.9998813e-07	1.4102247e-07	2.688812e-07
priorregion2_spot_88	1.2882712e-05	0.26365632	1.4250494e-07	2.4207657e-07	0.0059175408	0.027119502	0.26111263	0.00080792356	0.4339148	6.530143e-07	7.1444365e-06	1.487717e-06	1.0799495e-07	0.007448659
priorregion2_spot_89	2.1867888e-07	0.07594397	1.4118768e-07	1.6622734e-07	1.0651545e-06	0.08677969	0.56846845	4.397682e-06	0.18942899	2.975096e-07	0.07937209	1.7237146e-07	1.1854559e-07	1.8935575e-07
priorregion2_spot_90	0.08383914	0.05528254	1.7843342e-07	3.7262217e-07	5.3563526e-06	0.0139285615	0.718338	7.438529e-06	0.12753926	0.0010578381	4.904635e-07	1.4952238e-07	3.3124175e-07	3.8424716e-07
priorregion2_spot_91	0.17261645	0.09323795	1.9943381e-07	1.7714551e-07	0.021648008	0.032280263	0.36413231	2.0082214e-05	0.3105118	5.0350165e-05	2.660228e-07	0.0009704137	1.4856836e-07	0.0045316387
priorregion2_spot_92	0.34133735	1.3464422e-07	7.135329e-08	4.9797556e-08	9.925889e-08	1.6450256e-05	0.573546	0.07666258	9.428727e-08	0.0049104383	1.285871e-07	0.0035259163	1.9694227e-07	4.3043474e-07
priorregion2_spot_93	0.9150357	1.8706045e-07	1.8900697e-07	0.012643827	1.6405627e-07	0.006886341	0.024742777	2.0454454e-06	1.3893218e-06	7.413771e-07	0.036228556	3.4636886e-07	0.004456969	6.735341e-07
priorregion2_spot_94	0.37861282	1.9967784e-07	8.0568253e-07	0.0296538	2.0030589e-07	3.4125967e-06	0.5046213	0.06602093	2.0896385e-07	0.0074588745	1.6426451e-06	2.2452439e-06	0.006626741	0.0069967895
priorregion2_spot_95	0.15534544	2.4185792e-06	0.010300008	6.543442e-07	0.008022362	0.0576057	0.61932945	0.071279734	0.06648982	4.9102636e-07	0.0077678603	0.003068776	0.0007870398	2.074746e-07
priorregion2_spot_96	0.043257117	0.2056635	4.919822e-07	3.116834e-07	0.00019659543	2.712566e-07	2.6232857e-07	0.003709419	0.73741776	1.1472891e-06	3.817775e-06	6.226229e-07	0.0011831482	0.008565577
priorregion2_spot_97	0.0744287	0.29496634	3.7070495e-07	2.4924816e-07	0.028314771	4.029519e-07	0.41032428	1.0995009e-06	0.121980116	0.021451086	0.0485312	3.5829078e-07	7.6457087e-07	3.618637e-07
priorregion2_spot_98	0.51496816	8.888386e-06	3.698121e-07	3.84256e-07	1.133149e-06	0.00041335824	0.04729112	8.6337485e-07	0.38178873	3.471804e-05	0.033500757	7.076568e-07	0.0074935774	0.014497281
priorregion2_spot_99	0.10342094	0.068421744	1.2343325e-07	1.19110155e-07	3.088683e-07	0.120159715	0.39032373	1.8004068e-06	0.3045678	0.0128514925	1.7259719e-06	2.6266528e-07	2.1532853e-07	0.0002500769
priorregion2_spot_100	0.14646965	0.25022486	3.5915966e-07	2.8545955e-07	5.40111e-06	0.028107444	0.11640237	3.9311556e-07	0.3961793	0.02475364	0.030219404	0.0076338523	6.456972e-07	2.3446144e-06
priorregion2_spot_101	0.12084046	0.09578242	1.8086448e-07	2.1028244e-07	1.5401944e-06	0.034548525	0.49384117	0.025277663	0.22033444	0.009371761	4.494209e-07	7.4594243e-07	1.6410465e-07	2.2653545e-07
priorregion2_spot_102	0.034307104	8.438783e-08	1.7440513e-07	1.1669855e-07	1.3738413e-07	0.40698394	0.43920615	0.11949691	1.1896615e-07	7.352756e-08	8.584328e-08	1.2475198e-07	2.1092363e-07	4.710545e-06
priorregion2_spot_103	2.0463478e-06	0.090831734	4.7383833e-07	6.078358e-06	0.012775354	0.075161226	0.4640109	0.0134997675	0.28086364	1.0098717e-06	0.04876758	5.912254e-06	2.5532773e-07	0.014074001
priorregion2_spot_104	0.4982606	3.2948137e-07	5.515357e-07	0.012678793	0.0042006937	0.3657556	0.07066329	5.8038448e-05	0.004615799	1.9383121e-07	1.6299548e-07	1.2164974e-06	0.004345853	0.039419092
priorregion2_spot_105	4.6817232e-07	0.0005392176	1.4068283e-07	1.0245286e-07	0.012611638	6.292167e-07	0.3197751	1.2216808e-05	0.6670571	7.914615e-07	2.0662687e-06	2.4000047e-07	1.2040441e-07	1.5611727e-07
priorregion2_spot_106	0.16998948	0.088041976	6.873798e-07	1.1830022e-06	1.0313091e-05	0.03893111	0.32479948	0.021067884	0.35080996	0.0026121691	2.252978e-06	3.1117062e-07	0.0037325395	6.4910756e-07
priorregion2_spot_107	0.49999863	0.32204178	3.028122e-06	0.0071494514	0.00525663	9.706e-08	6.0043317e-07	1.647362e-07	1.782159e-06	2.0963855e-06	0.14778607	3.462601e-07	0.012851908	0.0049075615
priorregion2_spot_108	9.397881e-07	0.18986265	1.0868248e-07	6.2349734e-08	6.1459485e-07	7.772022e-08	1.4235286e-07	1.0212328e-07	0.74905926	0.055528935	4.3656196e-06	0.005541535	5.889173e-07	6.2065726e-07
priorregion2_spot_109	0.17165066	6.956559e-05	1.2465512e-07	1.219501e-07	3.2161934e-06	0.01944163	0.19141504	0.06777491	0.5369214	0.012270786	7.95616e-07	4.992475e-07	0.00045103367	2.0987811e-07
priorregion2_spot_110	2.2357506e-07	0.008352358	0.012710286	2.978944e-07	0.006092719	0.46082297	0.46466154	0.027672743	0.019685687	2.0077287e-07	4.501274e-07	1.309916e-07	1.2376248e-07	2.1077173e-07
priorregion2_spot_111	0.09597353	0.09571396	1.5039846e-07	1.3115425e-07	0.01644638	0.053504337	0.3564097	3.2845105e-06	0.35616717	0.015285827	0.010495106	1.6323506e-07	2.1065519e-07	1.4327597e-07
priorregion2_spot_112	0.14365467	6.975362e-08	8.714902e-08	9.1777096e-08	1.0144734e-07	6.7020896e-06	0.76650983	0.020503335	5.922233e-08	1.4189474e-07	7.366957e-08	3.536057e-07	5.7229766e-08	0.069324456
priorregion2_spot_113	0.40057942	0.21793014	6.602539e-07	0.015990809	5.16531e-07	9.1563163e-07	0.27964696	0.055539392	0.02177077	8.958226e-06	1.1942684e-06	3.610614e-07	7.6530495e-07	0.008529159
priorregion2_spot_114	0.097002245	0.24172805	7.1916253e-07	3.329374e-07	0.014974259	0.07696632	0.05624321	1.5113138e-06	0.5128769	2.3170655e-06	9.936441e-06	2.7233325e-06	2.445317e-07	0.00019124108
priorregion2_spot_115	0.12033542	0.043878052	9.012134e-08	1.4799633e-07	2.3933626e-06	0.014284867	0.5148076	5.371312e-07	0.26113212	0.04453266	1.237373e-06	1.7636246e-07	0.0010243586	2.7026715e-07
priorregion2_spot_116	0.07893982	0.03737086	7.322167e-08	5.2886932e-08	8.044698e-07	0.06678953	0.5490521	0.0290384	0.23527257	0.0035245302	1.0657255e-05	7.5462076e-08	3.2660407e-07	1.19013585e-07
priorregion2_spot_117	0.3064243	0.09315426	1.7718392e-07	5.3026514e-07	1.2448502e-06	3.921113e-06	0.57694083	5.1849042e-06	1.1969993e-06	0.02194279	1.605094e-05	0.0015088586	3.6624638e-07	3.5821458e-07
priorregion2_spot_118	0.18267418	9.93066e-08	0.018419495	9.946413e-07	1.5524313e-07	1.8625808e-05	0.5527843	0.2454416	1.3018465e-07	0.0006594774	8.613566e-08	2.304216e-07	1.8857146e-07	4.783907e-07
