	B.Cell6	CD1C1	CD1C3	CLEC9A3	CLEC9A9	Epithelial0	Epithelial4	Epithelial5	LC1	MDSC7	Mac1	NK2	PDC8	Tcell2
priorregion1_spot_127	4.11635e-07	0.5346797	0.08271512	0.054535534	2.0603625e-06	4.1541075e-08	6.721685e-08	5.941615e-08	0.17767714	0.0056723696	0.14471492	1.1168327e-06	2.678622e-07	1.0331983e-06
priorregion1_spot_128	0.13540928	0.3059249	0.054561146	7.957525e-07	0.017792074	1.14825625e-07	2.6385717e-07	1.6358462e-07	0.066040434	0.021368241	0.37258193	0.026018418	5.421273e-07	0.0003017393
priorregion1_spot_129	0.04415347	0.4239179	0.00020314143	0.064929694	0.02147866	1.4639409e-07	6.647795e-07	3.499446e-07	0.29426575	0.032688312	0.08563099	0.0003317126	1.3077805e-06	0.032397836
priorregion1_spot_130	0.0900731	0.15417871	0.09322242	5.369837e-07	0.011774041	0.012055791	1.5958234e-07	4.7677074e-07	0.22163707	0.091404855	0.30036443	0.01864839	0.0066393064	6.106344e-07
priorregion1_spot_131	0.06598372	0.53471905	0.0062416457	2.3530163e-06	0.00021348649	1.6547256e-07	2.0370153e-07	1.9218828e-07	0.058291495	0.06509083	0.23290253	3.848758e-06	0.0024560639	0.03409439
priorregion1_spot_132	0.035480052	0.53440756	0.070965216	0.024142912	0.035081264	1.1464668e-07	2.2119411e-07	1.3406498e-07	0.087213665	0.05381339	0.1302855	1.8128278e-06	6.9536003e-07	0.028607517
priorregion1_spot_133	0.13697843	0.5028176	0.013797651	1.487133e-05	0.0865638	1.1821181e-07	2.7756684e-07	1.5533229e-07	0.11128361	0.075708896	0.04145955	0.0010078754	2.4079084e-06	0.030364932
priorregion1_spot_134	0.037464306	0.28019595	5.028067e-05	0.05596421	1.36089775e-05	0.014151431	2.5771882e-07	2.6049636e-07	0.10852717	0.044851754	0.3447013	0.06638819	0.009726818	0.03796448
priorregion1_spot_135	0.052298464	0.35648742	0.04441923	0.0058700074	0.052707043	1.2904646e-07	1.2852841e-07	1.7097743e-07	0.2158217	0.007753546	0.23981425	0.0048899003	0.00080191455	0.019136203
priorregion1_spot_136	0.05285714	0.3855374	0.049252313	1.7459598e-06	0.00022842418	3.3169474e-07	1.8801056e-07	1.800068e-07	0.22058585	0.053059034	0.20540258	0.008594726	3.5881877e-07	0.02447972
priorregion1_spot_137	0.052770343	0.44610408	0.025740182	0.0150554245	0.034639005	0.009634807	6.309944e-07	0.004413258	0.09064266	0.14292125	0.14259145	0.007649799	3.791337e-07	0.0278367
priorregion1_spot_138	0.051925234	0.5117721	0.013583781	1.5755682e-05	1.6448842e-06	1.5737368e-07	1.6488711e-07	2.6828334e-07	0.17151809	0.026953153	0.1900366	0.020379093	1.7499983e-07	0.013813771
priorregion1_spot_139	0.20251656	0.47414315	0.02150811	4.975247e-07	0.10675391	6.121804e-08	1.1371606e-07	1.1103697e-07	0.05854452	0.08319737	1.787752e-06	0.018957179	3.9221143e-07	0.03437626
priorregion1_spot_140	0.08663523	0.29756707	0.050836466	6.4780653e-07	6.016672e-06	7.667295e-08	1.5504592e-07	1.4252541e-07	0.13705048	0.058271114	0.3142778	0.051384922	0.003961644	8.104976e-06
priorregion1_spot_141	0.018713035	0.3649656	0.08586265	2.4453245e-06	1.8252609e-06	1.0722587e-07	1.2752773e-07	1.348618e-07	0.08821055	0.034847178	0.38594055	2.4107874e-06	1.1950569e-06	0.021452319
priorregion1_spot_142	0.048894517	0.4749229	0.1620005	9.300689e-06	0.043400176	1.5067779e-07	5.076005e-07	2.1735934e-07	0.1401154	0.07563647	0.019493975	0.035512473	4.0578112e-07	1.3103794e-05
priorregion1_spot_143	0.14845546	0.46098724	1.8892456e-06	0.011904636	5.7125737e-05	9.989957e-08	1.206109e-07	8.577053e-08	0.085055135	0.065076925	0.21172442	0.016493423	4.0400295e-07	0.00024306822
priorregion1_spot_144	0.050753027	0.14110123	0.09816212	0.007322704	1.19748e-05	0.004857817	1.4077186e-07	1.6038321e-07	0.14571314	0.0059916475	0.4922847	0.018218862	9.611066e-07	0.035581544
priorregion1_spot_145	0.2222736	0.1995052	0.027694149	2.656559e-06	0.007870451	2.4787016e-07	0.009258584	4.7269515e-07	0.059067897	3.2492986e-05	0.4697069	0.0044899434	4.6007967e-06	9.2871735e-05
priorregion1_spot_146	0.05916223	0.5339887	8.359355e-07	0.0052111233	0.046590395	1.0892655e-07	2.6983813e-07	1.8377196e-07	0.085788995	0.07711381	0.16059989	4.470903e-07	9.3001154e-07	0.031541906
priorregion1_spot_147	0.09176744	0.35826764	0.19526643	0.051736407	0.08099524	6.283945e-07	0.008483349	2.1464764e-06	0.10781968	0.05495113	8.3573826e-07	0.005010549	1.1861752e-06	0.045697425
priorregion1_spot_148	0.045727372	0.42477915	0.06390377	0.032840256	4.761147e-06	1.3912795e-06	2.327556e-07	0.0019512896	0.2008872	0.024599709	0.1119808	0.041755	0.008794456	0.042774513
priorregion1_spot_149	1.2427445e-05	0.5281575	0.03507519	0.030222131	2.3094786e-05	0.0075706053	2.7922184e-07	5.541009e-07	0.10531573	0.009806828	0.25964043	0.022111515	3.1376504e-07	0.002063451
priorregion1_spot_150	0.043466665	0.4009876	0.012616351	0.04192193	9.831774e-05	1.12224186e-07	1.3578865e-07	1.1859057e-07	0.10814085	0.014247581	0.24827677	0.03103695	1.2312576e-06	0.09920542
priorregion1_spot_151	0.15296815	0.39319944	6.9565576e-06	9.635422e-07	0.08341945	1.0930759e-06	4.2417759e-07	3.588206e-07	4.1943576e-06	0.115348265	0.22109568	0.016827105	5.805102e-05	0.017069941
priorregion1_spot_152	0.07995794	0.21732531	0.3659749	1.4845651e-05	0.029177006	0.02055541	2.1279232e-07	2.8320542e-07	0.13735233	0.024674803	0.11104703	0.0139188245	2.3274399e-07	7.7198007e-07
priorregion1_spot_153	0.077942856	0.33137983	0.12235711	2.6958041e-05	0.026511969	0.004942635	0.0035624101	7.421928e-07	0.1960384	0.051477056	0.16437511	0.004733591	1.1933662e-06	0.016650153
priorregion1_spot_154	0.042731363	0.540986	0.093386486	3.0972344e-05	0.003267428	1.06104615e-07	2.6029548e-07	2.1994357e-07	0.20021501	3.991931e-06	0.10661461	0.012762377	2.3730503e-07	9.075831e-07
priorregion1_spot_155	0.022648698	0.4923405	0.065405644	0.00017255724	0.09284264	8.808906e-07	1.1008963e-06	3.1797674e-07	0.1457912	0.045978457	0.064719565	0.041909624	6.541453e-07	0.028188054
priorregion2_spot_1	2.4568435e-06	0.35492033	0.0022894912	0.11847692	0.01486297	0.13038743	0.078479186	0.09201698	0.096165486	0.009240068	0.083329484	4.180449e-07	2.0482886e-07	0.0198286
priorregion2_spot_2	0.036494695	0.32687917	0.13834636	0.18287	0.0422581	4.266028e-07	3.570874e-07	0.009474052	0.13613947	1.5550444e-05	0.12059169	0.006762129	7.723612e-06	0.00016037708
priorregion2_spot_3	0.04209055	0.4623575	0.14664322	0.051198985	0.051919214	6.008963e-07	0.0026503494	4.6535177e-07	0.2019341	0.011219189	0.0016828459	2.921658e-06	7.057549e-07	0.02829932
priorregion2_spot_4	0.00026177109	0.3355347	0.0011257689	0.00020840493	0.026116237	0.22690597	2.5043748e-06	0.057944022	0.19900551	0.011044651	0.11901771	1.3706852e-05	1.0237416e-06	0.022818003
priorregion2_spot_5	0.036751535	0.18511264	0.078635745	3.2559714e-07	4.1349236e-07	5.7159656e-07	3.788328e-07	0.31657383	0.18096207	5.925695e-05	0.20034938	0.0015534634	1.85425e-07	2.4752293e-07
priorregion2_spot_6	0.02477172	7.837521e-07	0.14275603	0.55703264	3.8903752e-07	9.555454e-08	7.11393e-08	9.412508e-08	9.680013e-06	0.008991982	0.2586365	0.00678321	2.8694956e-07	0.0010166682
priorregion2_spot_7	0.046905853	0.21226491	0.032135926	2.1216675e-07	0.011286176	0.0141637	0.017808713	0.629215	0.010753232	1.9530996e-06	0.020192275	0.0022825168	1.5461262e-07	0.0029894733
priorregion2_spot_8	0.08149147	0.34166902	0.11050707	1.6258796e-06	0.038565096	0.03571382	1.8540516e-07	6.5367306e-07	0.025855064	0.11198756	0.22429892	0.022247346	2.1627925e-06	0.007660058
priorregion2_spot_9	1.9740799e-05	0.23794426	2.736348e-06	0.032854617	5.2849515e-07	0.33271816	2.2345293e-06	0.12687615	0.102738164	3.239241e-05	0.16590972	0.0009005252	8.03925e-08	6.00821e-07
priorregion2_spot_10	0.06741269	0.2472795	2.3017776e-05	8.422581e-07	0.054616634	0.15400858	1.0965739e-05	0.12450757	0.04560487	0.068398386	0.16859138	0.040376693	0.0046729892	0.024495818
priorregion2_spot_11	0.0400844	0.29128954	0.10233409	3.6157417e-06	6.436591e-06	6.2974124e-07	3.3782146e-07	5.0044116e-07	0.298149	0.030101797	0.2247966	0.01323173	2.9413164e-07	9.249456e-07
priorregion2_spot_12	0.030670755	0.16051602	0.0038282564	0.18549082	0.015772803	0.082125045	3.3327686e-07	0.01023364	0.19934297	0.018906945	0.2822326	0.010879289	1.7586609e-07	3.2667322e-07
priorregion2_spot_13	0.06688238	0.17756744	0.025201535	0.16851893	3.0265655e-05	9.560265e-08	9.808114e-08	1.4322792e-07	0.00965209	0.048402388	0.34409335	0.09324057	0.0136188315	0.052791856
priorregion2_spot_14	0.010716002	0.019069405	0.11111821	0.17628506	2.3075307e-07	0.2776331	5.1898934e-07	0.012945043	0.1604568	0.01665925	0.21511513	8.471718e-07	1.491545e-07	2.3454626e-07
priorregion2_spot_15	0.0078017265	0.44453812	0.08405832	1.1542235e-05	0.003060154	0.015825914	3.7322557e-06	0.04620197	0.17274137	0.028136022	0.1593779	0.007160298	9.051832e-07	0.031081907
priorregion2_spot_16	7.98088e-06	0.2800724	1.6382497e-06	1.5892741e-06	8.314083e-05	7.549046e-08	6.745077e-08	8.6405514e-08	0.29708207	0.019327719	0.38431427	0.0091607245	5.4489387e-06	0.009942827
priorregion2_spot_17	8.6202937e-07	1.0576248e-07	0.16015561	0.59099656	6.975866e-08	0.010500728	1.6099364e-06	0.23433231	1.3037928e-06	1.9289384e-07	0.0033378955	0.0006724946	1.2227754e-07	1.6831035e-07
priorregion2_spot_18	0.059386108	0.30306545	0.024276013	0.12397466	0.006398684	5.011798e-06	3.5579401e-07	8.5618717e-07	0.21229805	0.09445322	0.13456596	0.021193035	1.8598372e-07	0.020382388
priorregion2_spot_19	0.06604554	0.26111814	0.0759472	0.061332185	0.01693588	0.18518272	3.2496087e-06	0.04884159	0.11842632	0.004303498	0.15214416	0.00923812	1.5396628e-06	0.00047985077
priorregion2_spot_20	0.019619342	0.31293526	0.120202705	0.020213498	3.970039e-06	0.01827289	5.620318e-07	0.13773252	0.18490545	0.05292515	0.11319593	0.014405103	5.5182403e-07	0.005587109
priorregion2_spot_21	6.0233874e-06	0.28925723	0.041898258	0.12568398	6.3250045e-05	0.17814979	6.4859955e-07	7.7650265e-07	0.34738994	4.160366e-06	3.2616637e-05	5.7050474e-06	1.1977961e-06	0.01750649
priorregion2_spot_22	0.038615968	0.40465552	2.3503384e-05	0.059824236	2.3115351e-06	0.013973153	5.115447e-07	0.22123279	0.08615952	0.077778205	0.065391876	0.02433881	0.008001788	1.7734451e-06
priorregion2_spot_23	2.3255207e-06	0.124627665	0.14663716	0.44597366	0.03231198	3.3465153e-07	1.3358934e-07	3.9302424e-07	0.09566303	4.1977546e-05	0.021810474	0.052343756	2.0015474e-07	0.08058701
priorregion2_spot_24	0.031675894	0.3789075	0.016412437	1.3824291e-06	0.009433428	0.13970853	8.952188e-07	0.22689866	3.6774338e-05	0.13750237	0.02959137	9.055338e-07	7.72293e-07	0.02982895
priorregion2_spot_25	0.047422763	0.25370523	0.14112441	0.06243794	0.016051743	0.021107936	3.9782358e-07	0.06653139	0.16379231	0.012523839	0.13563351	0.048060436	4.2202066e-07	0.031607617
priorregion2_spot_26	0.066378474	0.30723512	0.105933905	0.07257343	0.045108885	0.111643784	1.5756447e-07	3.1247131e-07	0.12969527	0.10298041	0.018518772	0.029545918	6.509595e-06	0.01037901
priorregion2_spot_27	0.05325639	0.32304856	0.17295544	1.0132193e-06	0.051839516	1.329731e-05	0.03457843	6.9840684e-07	0.053439736	0.039130025	0.23234694	0.016653134	8.615619e-07	0.022735933
priorregion2_spot_28	0.049100023	0.22475724	0.018005373	0.0003206436	0.018268293	0.14401677	3.7052598e-06	0.22092563	0.14182132	0.060469642	0.120978996	2.6185871e-06	0.0013285792	1.1765952e-06
priorregion2_spot_29	1.6677009e-06	0.16196062	0.06181576	4.14145e-07	0.04551805	0.11067617	8.4445435e-07	0.277449	0.032687318	4.046132e-06	0.294359	0.015526336	4.0859257e-07	3.9746536e-07
priorregion2_spot_30	0.040013343	0.11694208	0.029689142	0.2787607	0.03351512	3.4871366e-07	4.43961e-06	0.18642034	0.17446609	0.042538393	0.04811401	0.008291291	2.6152338e-07	0.041244432
priorregion2_spot_31	0.041116897	0.33146545	0.061269805	2.3314576e-06	2.4821604e-06	7.133059e-08	8.316005e-08	5.663432e-08	0.26877117	0.036434874	0.26091024	2.5469759e-05	3.5373134e-07	7.437543e-07
priorregion2_spot_32	9.0078975e-06	0.18931136	0.04242348	0.030010616	0.0015062598	0.06121784	2.2294606e-07	1.090998e-06	0.19434701	0.008158973	0.38863695	0.052126743	3.8735056e-06	0.032246593
priorregion2_spot_33	0.052395605	0.2850443	0.07303766	0.15642564	3.0998647e-06	0.020393658	2.3876686e-07	0.05003628	0.19405992	0.051387608	0.098147735	0.019063098	4.2388174e-07	4.76048e-06
priorregion2_spot_34	0.019707123	0.45989376	0.06253382	0.0005812552	0.0084047215	0.0147340065	4.375164e-07	0.27804825	0.12124828	0.01744259	1.8555222e-06	3.3716836e-07	7.665603e-07	0.017402953
priorregion2_spot_35	0.023128469	0.24527365	0.023867484	0.13876033	0.016939368	0.13956992	1.3616643e-06	0.16036624	0.22682464	9.1078635e-07	0.01898148	0.0028854369	3.5556354e-07	0.003400445
priorregion2_spot_36	6.4971828e-06	0.4020587	0.07474437	0.010830055	0.06484521	9.809246e-08	2.8758823e-06	0.0019061127	0.21202222	0.004487508	0.19233757	2.8359625e-06	7.030948e-07	0.03675516
priorregion2_spot_37	0.07173682	0.38855293	0.022057008	1.5025117e-06	0.05291058	0.15417564	2.4053966e-07	4.6307804e-07	0.234516	0.034654465	1.429172e-06	0.041391786	4.4627043e-07	6.460623e-07
priorregion2_spot_38	0.0737879	0.3823956	0.06919972	2.81671e-06	0.021901332	0.14958335	6.715284e-07	1.5653042e-05	0.1100887	0.043797787	1.6991504e-06	0.10322698	4.3459238e-07	0.045997333
priorregion2_spot_39	2.3361774e-06	0.21341415	0.020564962	0.21384329	4.422948e-06	0.17220497	1.4696254e-06	0.13814022	0.17347266	0.038896926	8.942476e-07	0.028970188	7.855176e-07	0.00048270583
priorregion2_spot_40	0.1664076	0.18199164	0.13342199	0.09603001	0.09700362	4.3585882e-07	1.899659e-07	3.6818582e-07	0.007101152	0.19583143	5.157481e-07	0.10751903	3.792456e-06	0.014688315
priorregion2_spot_41	0.07740875	0.20751557	0.008669587	0.0052708616	4.5700796e-07	8.797255e-06	2.6084124e-06	0.43939677	0.16028649	7.0831143e-06	1.1054673e-05	0.098183535	2.5369513e-07	0.0032381478
priorregion2_spot_42	0.036448244	0.44891983	0.054737147	2.2718546e-06	0.029043142	4.088944e-07	1.1995847e-06	0.08969962	0.13965295	0.017751848	0.16450381	0.0036448247	3.95338e-07	0.015594297
priorregion2_spot_43	0.038529113	0.23743853	0.022512646	0.004963572	0.007902646	0.5756553	6.145839e-06	4.6747544e-05	0.016637856	6.362073e-06	0.092562295	6.9064396e-07	2.023365e-07	0.0037380315
priorregion2_spot_44	0.024658583	0.5144969	5.0934166e-05	0.20993695	0.012432254	2.387017e-07	4.1026038e-07	1.3383806e-06	0.1398391	0.00786229	0.07319062	0.017529381	2.055084e-07	7.7001573e-07
priorregion2_spot_45	0.026433216	0.14465714	0.2393104	0.06493617	0.047454443	0.18008673	1.2539097e-06	0.03913223	0.079243064	0.09218561	0.048938803	7.124658e-07	7.8027784e-07	0.037619505
priorregion2_spot_46	0.09124998	0.06566747	0.16206351	1.2180761e-06	0.09464592	0.014378717	2.168523e-06	0.048993964	0.18873228	0.13093849	0.16357753	0.036839496	0.0029081118	1.0274425e-06
priorregion2_spot_47	0.02188274	0.18833607	0.112625726	0.13660167	3.0096735e-06	1.1907645e-07	3.5980585e-07	1.3615554e-06	0.21151137	0.032789208	0.28239217	5.535874e-07	2.0334833e-06	0.013853554
priorregion2_spot_48	1.5527121e-06	0.2241873	0.030389069	0.1560377	1.1470169e-06	0.09064767	1.2886764e-07	2.7328971e-07	0.1458998	0.08627461	0.22678152	0.022424655	2.6755768e-07	0.017354395
priorregion2_spot_49	0.039089117	0.023440784	0.0512013	3.5417474e-07	4.4804725e-07	0.21687655	3.8256292e-07	0.18153441	0.13239442	0.14669345	0.19107194	0.01769567	6.054512e-07	6.5363815e-07
priorregion2_spot_50	0.0014167909	0.4077241	0.026709829	2.3581723e-07	0.0013913052	0.23220089	0.028922006	0.1371364	0.013441533	0.10424311	0.04565686	4.6902398e-05	2.4412927e-07	0.0011097941
priorregion2_spot_51	0.006264034	0.35067648	0.040873192	0.040779553	0.013036133	3.6421253e-07	0.004703322	2.4228785e-07	0.2765225	0.029983502	0.19294508	0.001646009	0.00042983674	0.04213974
priorregion2_spot_52	0.022316819	0.3492633	0.020205252	3.810519e-07	0.011729825	0.2661155	2.7477128e-07	1.2817482e-06	0.112937205	0.06673488	0.14554217	0.003387561	0.0017625876	3.030017e-06
priorregion2_spot_53	0.09627376	0.4675767	0.041690875	0.028440207	0.010715209	0.048683457	2.0151991e-07	0.003713945	0.08267535	0.07465081	0.082882024	0.052324295	6.8302796e-07	0.010372498
priorregion2_spot_54	0.08674651	0.28045565	0.04610883	0.025051787	3.7857048e-06	8.3829136e-08	1.6453457e-07	1.205722e-07	0.13570884	8.3449395e-06	0.31277293	0.045368258	6.3301477e-06	0.067768335
priorregion2_spot_55	0.024769276	0.095071174	0.09094728	0.33067662	1.0624593e-06	0.13713032	7.7551e-07	0.07205728	0.06504305	0.047050342	0.07346778	0.03006394	4.5249007e-07	0.03372066
priorregion2_spot_56	0.12389616	0.384932	0.022642769	0.07788994	0.011205834	2.2919573e-07	4.001208e-07	3.3590797e-07	0.20752469	0.09158716	0.049823307	0.0189218	1.6332766e-06	0.01157376
priorregion2_spot_57	0.025135024	0.30635408	0.047294047	1.3483094e-05	0.030459551	0.023519212	2.4837516e-07	6.380862e-07	0.1158592	0.1452897	0.25060153	0.013876548	2.5485819e-05	0.041571222
priorregion2_spot_58	0.040628955	0.17293297	0.06753852	8.8272077e-07	5.319717e-06	0.25547794	1.6255104e-06	0.05902235	0.08556349	0.009289613	0.29320562	0.016329708	2.664587e-07	2.7631181e-06
priorregion2_spot_59	0.01972524	0.3060696	0.069015205	5.183995e-06	0.0764217	0.082649894	7.3798304e-07	7.3362355e-07	0.14994891	0.052794777	0.21087918	0.023505174	4.2154232e-07	0.0089833895
priorregion2_spot_60	0.12880856	0.23598686	0.064142354	2.0877644e-06	1.6723884e-06	0.08477721	8.810423e-07	0.005381595	0.2241687	0.036510196	0.14281762	0.04616887	0.0017756531	0.029457767
priorregion2_spot_61	0.0354177	0.36353123	0.115901366	1.030102e-05	0.020121552	0.05663963	1.9393308e-07	3.376457e-07	0.19256037	8.448994e-06	0.18557766	0.007820939	1.8734038e-07	0.022410126
priorregion2_spot_62	0.1633434	0.30274823	0.031515352	0.010571822	0.025060095	2.2434838e-07	2.6225416e-07	4.3245382e-07	1.8002336e-06	0.11967345	0.32481462	1.02323e-06	6.898695e-06	0.022262424
priorregion2_spot_63	0.19073966	0.058307756	0.06767222	3.6398273e-05	4.8941033e-06	4.550069e-07	8.061851e-07	0.14448372	5.44813e-06	5.607962e-05	0.49623474	0.04183234	1.5814394e-06	0.0006240123
priorregion2_spot_64	0.04367058	0.36848858	0.06824627	2.0226544e-06	0.009956312	1.4215874e-07	1.9977239e-07	1.7947261e-07	0.11890666	0.04645976	0.29164842	0.03160927	3.4076586e-06	0.021008156
priorregion2_spot_65	0.29097524	0.20494507	0.13858047	1.7278451e-07	0.08741596	2.916396e-07	1.0371562e-07	0.027318683	0.087407425	0.118682206	7.1515495e-07	0.026142448	0.01853116	1.5420875e-07
priorregion2_spot_66	0.02446166	0.43567905	0.029292943	1.2387732e-06	1.6366435e-05	0.19317552	2.271402e-07	8.435001e-07	0.2097719	0.033227563	0.054501493	0.0025182283	4.47786e-07	0.017352529
priorregion2_spot_67	0.07864135	0.42705142	0.060430817	5.56164e-07	3.4485251e-06	0.14050175	7.413664e-07	8.4108706e-07	0.1247204	0.004066425	0.13952516	0.02505461	1.3736054e-06	1.2734469e-06
priorregion2_spot_68	1.8109147e-05	0.20982899	4.0594652e-05	0.06961132	1.2083748e-06	0.4005554	7.9178106e-05	0.09148172	0.09943652	0.00014352551	0.08112332	0.0026743207	0.0103948	0.03461101
priorregion2_spot_69	0.031398445	0.37876928	5.458269e-07	4.2617165e-07	4.6608743e-06	6.8511106e-08	1.1785774e-07	9.8820095e-08	0.16625342	0.044405073	0.35420594	0.019327583	2.2217848e-06	0.0056323484
priorregion2_spot_70	0.11298428	0.28591532	0.04446428	3.6705154e-07	0.034909725	0.021086706	2.934666e-07	1.4865344e-06	0.14723723	0.13543408	0.2175618	0.00040383366	2.9771596e-07	3.7235034e-07
priorregion2_spot_71	0.111528546	0.43536624	0.035608977	0.021942455	0.012354354	2.8394857e-07	0.0088513745	3.7398786e-07	0.103547975	0.03723388	0.21215262	2.7071508e-06	9.377159e-06	0.021400867
priorregion2_spot_72	0.08024904	0.0488871	0.087474585	0.04111828	0.009036455	0.24220423	8.406484e-07	0.026749585	0.23793972	0.016023945	0.19807617	0.012238413	3.8997067e-07	1.2434886e-06
priorregion2_spot_73	0.1381267	0.3347544	0.031216403	0.10810736	0.0062107006	2.3394719e-07	8.857042e-07	0.08319881	0.14398976	2.3475975e-06	0.108499296	0.040043965	9.645842e-07	0.0058481265
priorregion2_spot_74	8.547813e-06	0.34113395	0.011183364	0.0128719695	0.031193059	0.3674152	2.3989815e-05	0.012998244	0.06757365	0.06289828	0.058740634	1.4201577e-06	2.215845e-07	0.033957507
priorregion2_spot_75	0.006814211	0.05176208	4.10444e-07	0.005794549	0.011384678	0.8697553	9.696013e-06	2.2118127e-05	0.017783707	6.039659e-07	0.03169391	0.0041125794	0.000865519	6.6441584e-07
priorregion2_spot_76	4.903442e-07	0.11727296	0.10391541	0.4755733	3.7316702e-06	3.1175357e-08	4.5020382e-08	5.014716e-08	0.09013337	9.610404e-07	0.21309856	6.840315e-07	9.7458816e-08	3.0470002e-07
priorregion2_spot_77	0.04018396	0.10734752	0.033496574	0.20306009	6.6918687e-06	0.06987527	3.666673e-07	7.438863e-07	0.15694125	8.1801714e-05	0.3082206	0.08076539	3.6720408e-07	1.93697e-05
priorregion2_spot_78	0.09615689	0.1793844	0.15538108	0.38400358	0.059738897	2.370093e-07	2.1244021e-07	1.1933015e-07	1.9770505e-06	0.09665769	6.729427e-06	7.1827103e-06	0.0015273943	0.027133705
priorregion2_spot_79	0.057066314	0.49468076	0.06172759	0.013125199	0.03322287	2.0917295e-07	2.512475e-07	3.3252513e-07	0.18107802	0.029713636	0.11592646	0.013447117	3.052214e-06	8.260429e-06
priorregion2_spot_80	0.19249444	0.031910703	0.14706022	0.09390497	6.2886497e-06	1.8895673e-07	1.5049682e-07	2.3214879e-07	0.19412473	0.024600059	0.29395536	0.021938898	1.0993587e-06	2.7112987e-06
priorregion2_spot_81	0.030528147	0.41365683	1.8194794e-05	0.017948985	4.5237273e-05	1.6500394e-07	2.2582888e-07	2.6299185e-07	0.24096471	0.05241017	0.20708123	5.469517e-06	4.4483778e-07	0.03733996
priorregion2_spot_82	0.0012912399	0.19370998	1.702488e-07	0.0038414982	0.0007917085	0.4795861	4.4323356e-06	3.1227533e-05	7.7653124e-07	0.11834812	0.124740876	8.288604e-07	7.805534e-07	0.07765227
priorregion2_spot_83	4.4858353e-07	0.12295863	0.47405845	0.087639146	0.05417095	9.3897434e-08	8.6356216e-08	1.0721342e-07	0.19984011	3.5164783e-07	0.049622014	0.0025225119	0.0019759657	0.0072111506
priorregion2_spot_84	0.06698575	0.32023072	0.034772385	0.0029232302	0.034788687	0.19189425	5.838793e-07	5.278006e-07	0.1270248	0.055300586	0.13022462	9.55775e-07	4.5159243e-07	0.035852563
priorregion2_spot_85	0.095503755	0.43170592	0.024857394	7.180676e-07	0.021580188	0.14165527	2.4625905e-07	3.8785288e-07	0.21335419	0.033101283	0.025082115	4.3258538e-07	1.40448265e-05	0.0131441085
priorregion2_spot_86	0.017640153	0.3121589	0.041040204	0.041883044	0.028970106	0.13064931	2.1523005e-07	0.013485671	0.18381482	0.07514959	0.13324071	0.021961413	1.4596831e-07	5.6101403e-06
priorregion2_spot_87	3.8948954e-05	0.42361936	0.1665264	0.029214747	0.079145156	0.0008853751	3.960799e-07	0.04372052	0.18404749	9.5083936e-07	0.02281613	0.03497014	9.884944e-06	0.015004533
priorregion2_spot_88	0.008300352	0.26567543	0.0268765	0.030035648	6.5563165e-07	0.26262125	7.181432e-06	0.14955838	0.08368364	0.02689922	0.11994236	0.019277016	6.0508944e-07	0.0071218703
priorregion2_spot_89	0.01966927	0.4608067	0.00011568683	0.14171486	0.031091876	8.1591246e-08	1.0507055e-07	1.0672545e-07	0.13978426	0.048286263	0.07430756	0.039709836	5.0919164e-07	0.044512857
priorregion2_spot_90	9.3232256e-07	0.076225325	0.099868946	7.158444e-06	0.030461654	0.28093538	3.5094962e-07	4.2681066e-07	0.12369201	0.009206013	0.35839546	0.021205489	2.8382092e-07	5.01894e-07
priorregion2_spot_91	0.0217628	0.11527493	0.0037141475	0.0092171235	1.770097e-06	0.20459563	4.696636e-05	0.20698927	0.16952308	0.04492277	0.07491589	0.1030713	8.703732e-07	0.045963544
priorregion2_spot_92	0.05032223	0.38448215	6.0094163e-07	3.8669583e-07	4.0911136e-06	0.41915768	1.4103283e-05	0.04229075	0.08296482	0.002983535	1.5808948e-06	0.017763866	3.5048166e-07	1.3753866e-05
priorregion2_spot_93	0.10498624	0.41859266	0.016283996	6.275637e-07	2.8553245e-06	0.1389703	9.62591e-07	0.07299462	0.025289465	0.15441002	0.05347574	0.014984653	1.153558e-06	6.627281e-06
priorregion2_spot_94	0.038874928	0.4289983	0.061574597	0.015988428	0.020633927	2.788207e-07	6.0129355e-07	0.03450656	0.17926142	0.025436336	0.18081373	0.004020422	3.907121e-06	0.009886598
priorregion2_spot_95	0.01098364	0.17200552	0.111864164	0.049297817	5.629987e-07	0.19670859	4.2963964e-07	3.465267e-06	0.3520109	3.0076653e-06	0.08363641	0.023467997	2.176389e-07	1.7327404e-05
priorregion2_spot_96	0.078300856	0.2472458	0.102914385	0.0413278	8.263486e-06	0.0883196	1.2539934e-07	3.2909105e-07	0.15516753	1.7379398e-06	0.2758643	0.010847594	3.184501e-07	1.4360902e-06
priorregion2_spot_97	1.8139104e-07	4.769884e-08	7.485296e-08	8.701989e-08	5.6386817e-08	0.5833755	3.129308e-05	0.41659218	6.522853e-08	7.298246e-08	6.3091925e-08	1.3530166e-07	1.500449e-07	1.3093371e-07
priorregion2_spot_98	0.016232438	0.3215066	1.0939877e-05	0.014873969	2.7862083e-05	1.6483801e-07	2.3286239e-07	1.5473294e-07	0.09704864	0.021209927	0.51510173	8.522659e-05	2.3748082e-06	0.013899852
priorregion2_spot_99	0.05186263	0.3570035	0.08763836	3.247378e-05	0.041904125	0.046104167	2.7648534e-07	9.658464e-07	0.21738604	0.029347185	0.13606234	0.024795115	1.7227607e-06	0.0078609595
