	B.Cell6	CD1C1	CD1C3	CLEC9A3	CLEC9A9	Epithelial0	Epithelial4	Epithelial5	LC1	MDSC7	Mac1	NK2	PDC8	Tcell2
priorregion1_spot_120	1.6521468e-06	1.4843955e-07	7.223517e-05	0.6274627	2.9518873e-07	0.004538417	0.0057623945	9.699623e-07	1.709227e-07	2.786249e-07	1.2677103e-07	0.015907077	1.5390111e-07	0.34625342
priorregion1_spot_121	4.676416e-07	0.43510312	4.0008786e-07	3.3655445e-07	4.757758e-06	2.9740568e-07	2.2591418e-07	1.9813409e-07	0.49597245	5.504501e-06	0.06636483	0.0025411875	3.8078235e-07	5.7535412e-06
priorregion1_spot_122	1.4833695e-06	0.080787	0.027421474	0.5053106	1.9606805e-05	1.7523514e-07	1.9211227e-07	1.7109362e-07	0.23372315	1.0981472e-05	3.0733447e-06	1.0248397e-06	6.020184e-07	0.15272045
priorregion1_spot_123	3.3037966e-07	1.5613575e-07	9.777328e-06	0.62123674	9.56825e-08	8.423e-07	0.00092681125	0.0021880972	2.8005687e-07	4.4922473e-07	3.653071e-07	4.6309293e-07	7.209873e-08	0.3756355
priorregion1_spot_124	0.021606086	0.14607783	0.04379244	0.6114194	0.0057705427	1.04822014e-07	1.6389274e-07	1.3317734e-07	0.13518074	9.67642e-07	1.4552741e-06	0.011774829	6.3991735e-07	0.02437472
priorregion1_spot_125	1.7183963e-06	0.35712594	0.015955998	0.14714871	1.8436038e-05	1.2239026e-07	1.4034086e-07	1.3515e-07	0.32552472	9.088683e-06	0.10081472	7.764563e-07	5.4725604e-07	0.053398866
priorregion1_spot_126	0.005677307	0.11191955	0.16964109	0.38764232	0.027276123	0.008217039	0.009330518	6.443374e-07	0.18657184	0.000101363294	0.004811071	3.7037057e-06	0.004851663	0.083955765
priorregion1_spot_127	6.3532514e-07	0.094671145	0.00015103587	0.52220964	0.031140944	0.014227773	2.2508784e-06	1.2941753e-06	0.11301452	6.9351318e-06	0.21583575	0.0028546844	0.002028327	0.0038551688
priorregion1_spot_128	2.1449353e-06	0.041347966	0.09095353	0.2599497	5.0453383e-07	0.0008103016	9.3327276e-07	0.0030430115	1.6278227e-06	5.7555553e-06	0.3029842	0.026169384	0.0056441887	0.26908675
priorregion1_spot_129	6.734323e-07	0.044192653	0.011979466	0.4814228	0.0444698	3.821058e-07	0.011655202	2.4244696e-07	0.08435201	7.950807e-06	0.13378733	0.0007913792	1.2052348e-06	0.18733887
priorregion1_spot_130	2.4285438e-07	0.45202494	0.1532858	7.110267e-07	2.2914376e-06	1.3592665e-07	4.7832503e-07	1.5242692e-07	0.37607104	5.3049587e-07	0.018612234	1.7711649e-07	5.143071e-07	7.9146645e-07
priorregion1_spot_131	2.2359102e-07	0.07915762	0.11847104	0.48167062	8.501385e-07	0.018886473	0.028696418	7.6540783e-07	0.25110173	5.0776924e-07	0.011009949	2.226824e-07	1.384806e-07	0.011003425
priorregion1_spot_132	0.0005138534	1.1230467e-06	0.17330974	0.38021263	0.0062590637	1.3812814e-06	0.077145964	2.0231217e-05	0.0040309113	0.0007445805	3.7826143e-07	0.031985268	1.5449274e-06	0.3257732
priorregion1_spot_133	1.045839e-06	0.07473148	0.00010534872	0.5534224	5.445411e-06	1.7002755e-07	2.659945e-07	4.4580432e-07	0.26631352	3.452749e-07	1.7811457e-06	6.960781e-07	5.349796e-07	0.105416395
priorregion1_spot_134	8.288242e-07	0.0411088	0.056506425	0.36561853	0.001204518	0.0151252225	6.975316e-07	2.8403915e-07	0.09451443	7.4531954e-07	0.13351038	0.047056932	3.5940496e-07	0.24535176
priorregion1_spot_135	0.013161786	5.533964e-06	0.05234259	0.17997397	1.249846e-06	8.871613e-07	2.936041e-07	3.605395e-07	0.6066154	1.2436839e-06	8.2299346e-07	4.7430945e-07	0.008980432	0.13891494
priorregion1_spot_136	2.446593e-06	0.24782312	2.2306624e-05	0.4552141	0.01753765	1.2673488e-07	2.474352e-07	1.9013875e-07	0.2793796	1.359779e-05	1.0538649e-06	1.2967354e-06	2.4456816e-07	4.182027e-06
priorregion1_spot_137	1.1711144e-06	0.008732623	0.12629797	0.39942995	3.5122393e-06	0.0077384864	1.8244933e-06	0.030609805	0.18507653	3.901565e-05	0.15325607	8.494448e-07	3.1151546e-07	0.08881192
priorregion1_spot_138	1.1367265e-06	0.23917821	0.081986524	0.30329946	4.7557855e-06	0.006949717	1.3961177e-06	6.1883463e-07	0.18658285	7.210177e-07	0.08625808	0.029273884	2.9544333e-07	0.06646237
priorregion1_spot_139	0.028064298	0.29970977	0.048769303	0.27315104	2.5658082e-06	0.0010691466	6.1346987e-07	0.008147789	0.30706027	1.2581154e-05	0.029342081	9.509698e-06	3.1170964e-07	0.0046608443
priorregion1_spot_140	0.017001834	0.13061894	0.3035881	0.33161452	0.04253688	3.1061694e-07	5.236453e-07	3.748495e-07	5.9274407e-06	2.5517988e-06	0.17462344	4.7196403e-07	4.591988e-06	1.5151898e-06
priorregion1_spot_141	3.1790447e-07	0.039083123	0.17656955	0.33987513	8.934297e-05	0.009099067	9.171075e-07	0.0057978686	0.07766825	3.816709e-06	0.3518029	2.7690203e-07	8.983978e-06	4.5082362e-07
priorregion1_spot_142	9.1936886e-07	1.6522227e-06	0.12902936	0.21749322	0.010245695	0.067761555	3.1927135e-07	1.3682808e-06	0.30749437	0.030454647	0.21221803	2.859859e-07	4.2508125e-07	0.025298098
priorregion1_spot_143	3.2979122e-07	0.3524167	0.28191155	0.0828429	2.6606906e-06	6.4087146e-08	7.882161e-08	7.782913e-08	0.08752215	5.0345113e-07	0.058648434	0.0021244262	2.0643094e-07	0.13453002
priorregion1_spot_144	5.3311794e-07	0.090000145	0.19265461	0.55941886	0.037166964	1.1340906e-07	2.8153448e-07	1.5487605e-07	0.0439886	3.2588046e-05	0.07432932	2.2404211e-07	2.6719144e-07	0.0024074845
priorregion1_spot_145	9.630935e-06	0.31331733	4.590808e-07	3.779871e-07	2.3634662e-05	1.9655288e-07	2.2278405e-07	2.2157845e-07	0.40218154	1.6063485e-06	0.0843467	2.2557565e-06	5.647784e-07	0.20011528
priorregion1_spot_146	5.4365223e-06	0.13280985	0.12174929	0.34319448	0.047465317	2.3771972e-07	1.0204022e-06	3.3370875e-07	7.525039e-06	7.584022e-05	0.12536295	2.3722378e-06	4.788735e-07	0.22932482
priorregion1_spot_147	1.020535e-05	0.28873062	3.0892204e-07	2.1615232e-07	1.79382e-05	1.2064868e-07	1.8329203e-07	1.3440429e-07	0.42072868	1.0349187e-06	5.035457e-06	1.8741746e-06	6.529125e-07	0.290503
priorregion1_spot_148	3.8176503e-07	0.02581653	4.254278e-06	0.50306714	3.4055958e-07	1.3644276e-07	1.9278039e-06	2.151138e-07	2.8057375e-06	2.5754497e-07	1.6876775e-06	0.070978664	0.059098665	0.3410271
priorregion1_spot_149	0.034188263	0.16839966	3.5374305e-06	0.0053804363	1.9764786e-05	3.937928e-07	0.006995999	1.1844229e-06	0.013838363	0.008306051	0.33270407	0.021942455	2.4968527e-05	0.4081948
priorregion1_spot_150	2.9209062e-07	1.0943915e-07	0.4694163	0.53057957	1.285683e-06	8.1820275e-08	5.670044e-07	1.0372562e-07	5.3024644e-07	6.999333e-08	8.0358056e-08	1.3492654e-07	1.3607011e-07	7.91419e-07
priorregion1_spot_151	4.6773482e-07	0.020507386	0.045643225	0.6656323	5.9646413e-07	6.298943e-07	0.014187466	0.0019421601	0.08016843	0.011639144	0.09691711	2.0317536e-07	1.066572e-07	0.06336072
priorregion1_spot_152	0.004346378	0.048554283	0.34057224	0.45637435	1.1508733e-05	4.465823e-07	4.957555e-07	1.1565322e-06	0.11102087	2.2521335e-06	0.03290734	0.0013891758	0.0048089544	1.05718655e-05
priorregion2_spot_1	0.14966688	0.42937112	0.042963926	0.012720404	0.016403418	0.009303712	7.723711e-07	5.04562e-07	1.1903976e-05	0.032684546	0.3031897	0.0026300424	9.401268e-06	0.0010436428
priorregion2_spot_2	1.7115902e-06	0.5348908	0.067828916	1.0873247e-06	0.06544583	1.8702218e-07	2.4840693e-07	2.2288526e-07	0.12087401	0.018350096	0.18408053	1.3756063e-06	1.0295796e-06	0.00852382
priorregion2_spot_3	1.4386903e-05	0.39132255	1.2708074e-06	3.7863694e-07	0.067682065	0.016837416	0.0019929723	9.391461e-07	7.2537914e-05	0.058768388	0.4521742	4.048358e-06	0.0016019633	0.009526819
priorregion2_spot_4	0.023680108	0.7184405	8.555196e-06	1.7773415e-07	0.10071793	2.1776968e-07	0.046932235	5.819331e-07	6.5731e-06	0.05419268	0.05601763	1.147304e-06	4.5281072e-07	1.1874492e-06
priorregion2_spot_5	2.4113037e-06	1.5260564e-05	9.790671e-06	0.003973768	0.02803718	6.0597836e-07	6.3137446e-07	0.005048182	0.013373254	0.00073479034	0.9405755	7.4067725e-07	0.008221906	5.952899e-06
priorregion2_spot_6	5.33379e-06	0.44772494	0.009821854	9.735207e-07	0.013506454	1.15655965e-07	4.3271655e-07	1.8777529e-07	0.088786006	0.006851187	0.43329778	5.4773506e-07	2.8550714e-06	1.2695332e-06
priorregion2_spot_7	0.029237809	0.2707205	0.0057006176	1.1975341e-06	4.648206e-06	6.391217e-08	8.746236e-08	1.01897065e-07	1.4241185e-05	2.9494033e-06	0.6134429	0.021815212	0.003353574	0.055706024
priorregion2_spot_8	3.532863e-06	0.3666028	0.09135375	4.1237827e-06	0.08658581	0.009653024	2.0121453e-07	3.6254434e-07	0.057620272	0.009437973	0.37521955	6.655e-07	0.0035143362	3.5416265e-06
priorregion2_spot_9	5.9142184e-07	0.0024671564	3.0452173e-07	1.8334012e-07	7.5164354e-07	7.187381e-07	1.1103759e-07	1.1010291e-07	4.259285e-06	0.20002277	0.79092073	5.915803e-07	2.565092e-06	0.0065791802
priorregion2_spot_10	0.07268662	0.597679	0.045965824	7.8249684e-07	0.032088093	1.16748296e-07	0.018027611	1.9954635e-07	0.061804213	0.0002686706	0.17147641	2.8778516e-07	1.3803813e-06	8.214648e-07
priorregion2_spot_11	1.1985488e-06	0.3755853	0.07016835	0.015307777	0.043247793	1.7386037e-06	3.7697563e-07	0.0008214011	0.042107858	0.000576318	0.44861063	5.1305074e-07	6.1251865e-07	0.0035701303
priorregion2_spot_12	3.1517735e-05	0.42196128	0.020035073	0.00018858748	0.0018588168	6.801017e-07	7.003843e-07	4.794113e-07	0.10744626	0.011189703	0.43584794	0.001402884	1.38203695e-05	2.234028e-05
priorregion2_spot_13	2.906993e-07	0.30521172	0.1926014	9.352981e-06	2.915151e-06	1.1487296e-07	1.1029681e-07	1.0044755e-07	0.002337345	2.2329908e-05	0.49981377	1.421613e-07	2.2426264e-07	2.714759e-07
priorregion2_spot_14	0.018527148	0.16546744	1.1102936e-06	2.6547448e-07	0.054511596	3.2029942e-07	8.6092643e-07	1.569687e-06	6.3312323e-06	0.00067687355	0.7593096	2.8251046e-07	0.001495987	5.7666614e-07
priorregion2_spot_15	0.009102515	0.05479412	0.02614374	4.8494763e-05	4.593935e-06	1.10370976e-07	8.6568505e-08	9.669092e-08	1.1280468e-05	0.003242685	0.90365297	1.8254565e-07	0.0029986466	4.6358915e-07
priorregion2_spot_16	5.9375304e-07	0.0010969184	6.7410137e-06	0.0066770585	2.1958308e-06	0.019579472	0.025670236	2.1158284e-07	0.00017092338	0.0011133252	0.8715871	3.6606372e-07	0.00024443204	0.07385031
priorregion2_spot_17	1.4303146e-06	0.17557618	5.641376e-07	2.8522155e-07	4.7652775e-06	0.0052501303	3.5134366e-07	2.661503e-07	5.1493485e-06	0.07249318	0.71474034	0.0029538688	5.015658e-06	0.028968554
priorregion2_spot_18	7.823245e-07	0.4677024	0.1329398	3.1162706e-06	0.03856653	0.005135211	1.0071e-06	4.5828543e-05	0.022889137	1.2060086e-05	0.33270198	2.3832551e-07	1.4512316e-06	4.875014e-07
priorregion2_spot_19	2.288655e-06	0.75531316	2.6250566e-06	1.9400497e-07	0.04239597	1.5338506e-07	0.0063334773	2.294496e-07	6.014517e-06	0.03459972	0.16134165	8.3530995e-07	4.6042837e-07	3.2529697e-06
priorregion2_spot_20	4.703437e-06	0.42695388	0.014422637	2.7426472e-06	0.008154386	0.014371544	3.393532e-06	7.380282e-07	0.02074311	0.06373295	0.4356271	0.00905784	0.0014948536	0.005430127
priorregion2_spot_21	0.01271326	0.5875349	0.006858965	4.961322e-07	0.060547203	0.031483896	4.7983406e-07	1.3706895e-06	0.0011797729	0.037007045	0.26134166	0.0013200198	6.4524106e-06	4.676198e-06
priorregion2_spot_22	4.1825783e-07	0.4631541	0.09065592	1.2815639e-06	0.0024486217	3.312086e-06	1.3529742e-06	0.010467151	0.10349994	2.2910757e-05	0.32904372	0.000699933	3.6710028e-07	9.646769e-07
priorregion2_spot_23	2.1428295e-06	0.20085391	0.047856532	2.767177e-06	3.3429926e-05	7.419936e-07	0.009073057	3.247208e-07	0.07165497	2.9162842e-05	0.6519079	4.0271522e-07	7.312467e-05	0.018511511
priorregion2_spot_24	0.0108289	0.55434245	0.00040682248	2.718808e-07	0.042230494	0.016512567	6.681367e-07	0.004436237	4.4423505e-05	0.00015361865	0.3676578	0.0033849645	3.9422906e-07	4.2681225e-07
priorregion2_spot_25	0.018006725	0.84941936	8.3153657e-07	1.630799e-07	0.044368625	0.009994438	7.338084e-07	1.2994249e-06	5.178463e-06	0.07815015	6.806425e-06	3.993459e-05	5.962719e-07	5.1391485e-06
priorregion2_spot_26	4.5992653e-07	0.24501032	0.031563602	1.1938862e-06	0.079993896	0.0062555633	2.6958926e-07	7.1949694e-07	4.059576e-06	0.05547519	0.5505782	0.027119815	0.0005282276	0.0034685442
priorregion2_spot_27	0.0051414305	0.4797033	0.02768672	1.4836021e-06	0.049116828	1.5669688e-07	4.5990083e-07	2.1398678e-07	1.2108799e-05	0.026480233	0.3889378	0.015010856	0.0042031715	0.0037052464
priorregion2_spot_28	0.00014291657	0.29348686	0.00073357765	0.010031592	0.024558388	2.663239e-07	5.428386e-07	3.915106e-07	1.741221e-05	0.023059143	0.6453719	1.3179007e-06	3.98071e-06	0.0025918798
priorregion2_spot_29	7.444903e-06	0.43828174	2.3561151e-06	5.6324416e-07	0.037427135	2.7053898e-07	1.04677e-06	2.6883183e-07	0.02571671	0.07105969	0.42500305	4.3609125e-06	1.04735045e-05	0.0024847959
priorregion2_spot_30	0.146578	0.39888483	0.0039264373	2.7207008e-07	0.034412507	8.474349e-07	0.013786772	1.2084654e-06	6.793949e-07	0.13585684	0.26637605	0.0001706549	3.573874e-06	1.1910341e-06
priorregion2_spot_31	4.7687704e-06	0.29823434	0.009688929	7.123314e-07	0.0010791979	3.7792775e-05	0.0007734464	3.113191e-07	2.2529841e-06	0.08053562	0.6096392	2.9416177e-07	2.2309482e-06	8.704459e-07
priorregion2_spot_32	3.840612e-06	0.3117439	1.338121e-06	3.1390223e-07	0.060682725	6.246863e-07	0.053017963	6.1260175e-07	2.7510358e-05	8.79498e-05	0.5587495	5.211032e-07	0.0042769155	0.011406344
priorregion2_spot_33	1.2300486e-06	0.58353865	6.613259e-07	2.2219805e-07	0.00112143	1.9002256e-07	2.0063945e-07	1.6103854e-07	0.0002712803	0.034488775	0.38057247	2.7594118e-07	8.4647655e-07	3.514502e-06
priorregion2_spot_34	0.006880295	0.34103218	0.04191365	2.1759553e-05	0.038333576	7.6059234e-07	0.0031809278	3.102867e-06	0.015488032	0.00013862782	0.5126649	0.010746766	6.661492e-06	0.029588738
priorregion2_spot_35	2.8276185e-07	1.6529517e-05	2.9239058e-07	1.4741646e-07	1.5618582e-06	0.0042617777	0.010806597	1.1097627e-05	5.251733e-06	1.9344812e-05	0.9779614	0.0069110175	5.2237027e-07	4.146028e-06
priorregion2_spot_36	1.1598183e-05	0.51273024	0.028878236	9.095083e-07	0.041223522	2.9840893e-07	0.014013304	4.6683388e-07	0.015113208	0.03312366	0.34474218	1.2830722e-06	4.9606126e-07	0.010160542
priorregion2_spot_37	3.610003e-07	0.23231299	0.008401734	2.0662519e-07	0.052376695	0.004187201	4.545926e-07	2.2442814e-06	3.3338235e-06	0.055874184	0.64683944	3.652639e-07	2.1823395e-07	5.794567e-07
priorregion2_spot_38	5.2729156e-06	0.45626947	0.03236028	1.6967948e-06	0.027122801	4.851792e-07	0.0037401412	0.00088384404	0.059220627	4.3306118e-05	0.41704223	0.0033058992	2.818382e-07	3.7031496e-06
priorregion2_spot_39	4.7066646e-06	0.5141967	0.012087936	4.486609e-07	0.027165359	1.9566019e-07	0.014822942	3.8734905e-07	6.128199e-05	0.010708978	0.42094567	1.1578026e-06	2.0427558e-06	2.0763769e-06
priorregion2_spot_40	1.5426442e-06	0.5553503	0.23748748	4.8357774e-06	0.06886035	1.2033632e-07	4.0490215e-07	3.2071046e-07	0.1220773	1.499759e-06	0.00060458574	0.004897149	0.0050472287	0.005666963
priorregion2_spot_41	7.5454074e-07	0.33386734	5.4734305e-06	2.4543903e-07	0.032320764	5.835488e-07	9.5292353e-07	3.392553e-07	2.108869e-05	0.0025102408	0.62979966	3.0464415e-07	1.3286295e-06	0.0014709502
priorregion2_spot_42	5.037464e-06	0.32067454	0.008591202	1.6680517e-06	5.2216015e-05	5.2668847e-06	0.0044681337	8.872013e-07	8.461642e-05	0.094828606	0.5711959	2.7411317e-05	5.2081516e-05	1.2502778e-05
priorregion2_spot_43	4.8769675e-07	0.45061374	1.7799288e-06	3.5901027e-07	0.005305917	1.2610205e-07	4.0932812e-07	1.10711696e-07	5.7612483e-06	0.024148088	0.51161796	4.3845216e-07	0.0037047907	0.0046000066
priorregion2_spot_44	4.8443945e-07	0.38589227	0.00046104146	6.4027716e-07	0.03772438	0.018155461	0.004428285	3.6812668e-07	0.059269022	0.01246294	0.48160115	1.0451442e-06	1.5974178e-06	1.31632e-06
priorregion2_spot_45	2.9188275e-06	0.582304	0.068954796	6.0506267e-07	0.048092335	9.2359613e-07	1.0031681e-06	9.466713e-07	2.9916904e-05	0.000109621345	0.30050084	8.129424e-07	6.5528286e-07	5.5031126e-07
priorregion2_spot_46	1.4388863e-07	6.186087e-05	7.709317e-06	1.732768e-06	1.418708e-06	0.00017104867	2.7571727e-07	7.565443e-07	0.03413852	1.0824631e-06	0.9656147	3.0771406e-07	2.4390366e-07	2.5875465e-07
priorregion2_spot_47	0.0059098382	0.57954705	1.0610006e-06	3.5387887e-07	0.09166571	2.917909e-07	1.0238452e-06	2.932079e-07	0.0018895085	2.9730587e-05	0.32090992	1.1558981e-06	2.1104155e-05	2.302743e-05
priorregion2_spot_48	0.034314577	0.46026868	7.964526e-07	2.2347747e-07	0.05305032	4.1790247e-07	0.022028463	1.6198466e-05	9.297477e-06	0.017770343	0.27142915	0.07293691	0.0077845743	0.060389977
priorregion2_spot_49	4.545332e-07	0.15943779	0.05222669	1.2103882e-06	1.1642864e-05	0.04455015	2.8436878e-07	3.401713e-07	0.0599977	0.06060669	0.6231613	5.3117833e-07	3.8101717e-07	4.820191e-06
priorregion2_spot_50	0.008167045	0.6395443	0.00033422996	4.5789213e-07	0.10221987	2.0598162e-07	7.245647e-07	4.1982466e-07	2.6305395e-05	0.056497835	0.18305011	4.6740424e-06	8.772349e-07	0.010152992
priorregion2_spot_51	1.7064687e-06	0.5171996	0.01643491	1.5817715e-06	0.06519447	0.0043586753	1.4748767e-06	6.477869e-07	0.00605751	0.0039466475	0.38366926	0.0031272413	4.8628867e-06	1.4524655e-06
priorregion2_spot_52	2.2021613e-06	0.44752002	0.0359978	7.702299e-07	0.058033608	2.90293e-07	0.0032847163	3.347142e-07	0.0076463604	0.02900456	0.4076189	4.7187577e-06	7.73863e-07	0.010884947
priorregion2_spot_53	4.792315e-06	0.63753504	8.572563e-07	2.3305071e-07	1.2107023e-05	0.0038015465	8.5691374e-07	2.2698325e-07	8.640503e-06	0.10401992	0.24954185	1.2571767e-06	1.7118755e-06	0.0050710104
priorregion2_spot_54	0.010104195	0.33149794	0.0038382204	2.7776585e-07	0.024230894	8.830437e-08	0.0009256592	1.0015228e-07	1.7554715e-06	0.10586381	0.52015495	2.819172e-07	5.468419e-07	0.0033812395
priorregion2_spot_55	0.03152817	0.62623656	1.5007374e-06	5.6713907e-07	2.0485738e-06	1.4304685e-07	1.513247e-07	1.6109017e-07	0.014630933	0.027240256	0.2921155	4.6534117e-07	6.6183367e-07	0.008242794
priorregion2_spot_56	5.8322953e-06	0.42167416	0.008286742	0.008041884	0.039103817	4.5385465e-07	7.2641825e-07	8.5363655e-07	0.027633194	0.072324574	0.38693824	1.97812e-06	0.0017578682	0.034229655
priorregion2_spot_57	0.07107938	0.69944936	0.048811313	5.268901e-07	0.0952456	0.015259396	4.5046905e-05	1.2359968e-06	0.061408088	0.00024898566	6.7687154e-07	0.001607604	2.048764e-07	0.0068425536
priorregion2_spot_58	4.2781635e-06	0.40250078	0.025653806	0.00010444113	0.0072989427	1.2156947e-07	1.953092e-07	3.238287e-07	0.056582548	0.056696605	0.44859785	0.00255414	3.6383408e-06	2.350411e-06
priorregion2_spot_59	5.317296e-07	0.19412519	0.022400416	2.9375315e-07	0.04103396	0.00024214294	1.1485831e-05	3.2642393e-07	5.31372e-06	0.00020106693	0.7357014	1.3804347e-06	9.158892e-07	0.006275472
priorregion2_spot_60	2.371868e-06	0.33480597	0.07239421	0.0052114525	0.0113043	2.3264704e-07	0.0053513185	2.4937341e-07	0.10251655	1.0129544e-05	0.46274456	1.4029827e-06	4.384495e-06	0.0056529143
priorregion2_spot_61	3.5922255e-06	0.47088048	1.171676e-05	7.270927e-07	0.014227639	1.4890763e-07	8.0641144e-07	2.8824923e-07	0.0065982644	0.00021246899	0.4857454	3.6886436e-07	9.2076687e-07	0.022317255
priorregion2_spot_62	5.3932143e-07	0.00051853096	0.0054866406	3.304802e-07	1.7571322e-06	1.1278416e-05	0.0034275518	0.025854893	0.057956196	0.09903457	0.8050141	0.0026904978	1.5086935e-06	1.6867248e-06
priorregion2_spot_63	0.039300084	0.34057266	1.0732e-06	2.5541885e-07	0.07324358	8.870381e-07	0.031714585	1.1139875e-05	4.157786e-06	0.06039598	0.45164737	0.0026650315	0.00044147155	1.7791682e-06
priorregion2_spot_64	2.5026582e-06	0.14432812	0.0073994813	1.2547936e-06	0.031684246	0.022706667	2.517174e-06	2.1087383e-06	0.102655426	0.070443794	0.5860272	3.1301482e-07	0.011079202	0.023667168
priorregion2_spot_65	0.058250535	0.4240414	0.027417002	4.6747192e-07	0.070390254	3.7338847e-07	0.0081091	3.2962006e-07	0.005819459	0.08776382	0.31806618	4.8463135e-06	0.00012695839	9.3287135e-06
priorregion2_spot_66	0.021887185	0.1874337	3.7466114e-07	1.7939583e-07	0.08712242	2.0582989e-07	0.01489584	2.9471494e-07	1.3433399e-06	0.130045	0.54502314	0.013088048	6.664481e-05	0.00043564115
priorregion2_spot_67	6.302741e-07	0.25774425	8.33862e-06	0.019690415	1.9825164e-05	0.0065865777	7.418099e-07	2.3381365e-07	1.2731604e-06	0.07108416	0.6342841	3.613167e-07	3.246851e-07	0.010578751
priorregion2_spot_68	6.8449776e-07	0.7361804	0.036312908	3.2663996e-07	3.8258504e-06	1.4153373e-07	2.8305075e-07	1.9510757e-07	3.38654e-06	0.021099567	0.19418992	3.1416466e-06	1.874884e-06	0.012203278
priorregion2_spot_69	0.0063082217	0.57368904	9.475666e-07	1.4888585e-07	0.015354087	0.019196805	3.329681e-07	5.6124776e-07	0.04350971	0.016565146	0.31520098	7.292109e-06	9.71464e-07	0.010165684
priorregion2_spot_70	2.1202115e-06	0.11958933	1.5157416e-06	5.595656e-07	1.6381277e-05	4.1237791e-07	2.6341925e-07	2.7763767e-07	2.528782e-05	0.07406566	0.8031844	0.0028762424	1.991444e-05	0.00021773875
priorregion2_spot_71	1.2310388e-05	0.3045479	0.0026756763	2.0010643e-07	0.021510376	0.0036751672	0.0034474325	8.9212307e-07	0.052877005	0.030116389	0.57839066	0.0027275016	6.8747468e-06	1.1590175e-05
priorregion2_spot_72	0.019953845	0.68479586	1.4105723e-06	5.504328e-07	0.03673522	1.9520652e-07	7.518279e-07	2.6585766e-07	7.963793e-05	0.023193317	0.21083431	0.0042865123	2.8581536e-07	0.020117864
priorregion2_spot_73	2.3159387e-06	0.6655611	2.2834783e-07	1.3161687e-07	5.074906e-05	1.378514e-07	1.9176534e-07	1.2862013e-07	0.1285671	0.08287532	0.12129832	1.8614638e-06	6.113004e-06	0.0016362797
priorregion2_spot_74	0.015002921	0.5629621	0.004981513	5.1150096e-07	0.035943482	0.0075518126	0.010944315	0.00024406996	0.053728845	0.012075608	0.28852883	0.00019234784	1.8285346e-06	0.007841801
priorregion2_spot_75	0.0032069962	0.34655374	6.5860186e-06	4.0799853e-07	0.009551855	0.0036971378	1.4051317e-06	7.8804294e-07	5.9896545e-05	0.02511836	0.6014224	0.0028719283	1.4608586e-05	0.0074939225
priorregion2_spot_76	0.03150207	0.16268374	0.020634042	4.2369516e-07	0.0522279	0.017672207	0.008089668	0.005982412	4.846033e-05	0.05334402	0.6416727	0.0008763256	0.005265143	9.731401e-07
priorregion2_spot_77	0.015037012	0.5619364	0.054937877	3.1949656e-07	0.039406598	9.685032e-07	0.010250999	0.0014805874	5.284126e-06	0.052965205	0.24902603	0.005688601	5.362639e-07	0.009263681
priorregion2_spot_78	0.031922277	0.47470203	0.004181256	0.0078085535	0.0033287774	0.0010353951	0.0070625725	6.8000656e-07	0.0409548	0.057066385	0.3719265	6.6585466e-07	7.0477677e-06	3.0372419e-06
priorregion2_spot_79	1.474773e-06	0.15204956	1.462684e-06	4.6661657e-07	0.023970038	1.5367427e-06	0.002868844	0.008698849	1.5990821e-05	0.04456141	0.76492816	3.347331e-07	1.3778346e-06	0.0029005287
priorregion2_spot_80	4.7646841e-07	0.67534363	0.10586597	8.7229853e-07	0.0077981777	4.0829525e-07	1.8418319e-05	2.1514892e-07	0.054091215	3.586968e-05	0.1568398	3.777574e-06	3.263624e-07	7.126681e-07
priorregion2_spot_81	3.0307199e-06	0.378215	1.3830626e-06	0.0016565858	0.015053377	2.0193444e-07	0.0026212758	2.8337433e-07	1.1095704e-05	0.07660524	0.50211525	0.0024628895	1.6372386e-06	0.0212528
priorregion2_spot_82	7.2180865e-07	0.6480648	9.419587e-06	0.01063853	0.06503571	0.0043950453	0.00033578847	5.7298524e-07	0.039521325	1.7393808e-05	0.20198083	3.1109292e-07	2.1489596e-07	0.029999468
priorregion2_spot_83	0.029529624	0.32975304	0.020813853	5.177649e-07	0.03993421	0.019682437	4.89386e-07	7.4467255e-07	9.183759e-06	0.07682874	0.3975584	0.035738874	0.00882064	0.041329324
priorregion2_spot_84	2.7554538e-06	0.44858056	7.9810125e-06	4.007801e-07	0.06173591	1.3656086e-07	2.6310624e-07	1.3864533e-07	0.040111568	0.039908607	0.409642	5.5887904e-07	4.9458017e-06	4.1926814e-06
priorregion2_spot_85	3.6103955e-07	0.20852283	0.010959701	1.6997409e-06	0.00017185956	3.9256915e-07	3.3312148e-07	6.0266757e-07	2.2289769e-05	2.671664e-05	0.7802894	3.400215e-07	3.0281623e-07	3.2046614e-06
priorregion2_spot_86	0.011854445	0.6846549	0.11478765	3.888791e-07	0.029125376	1.0901965e-07	1.4161267e-07	9.7803195e-08	0.006030864	0.008986469	0.14195076	0.0023295903	0.00027905882	3.9415428e-07
priorregion2_spot_87	0.0010476899	0.17218873	0.0013120488	2.726545e-07	0.06519821	8.2900806e-07	4.8625174e-07	2.2615754e-06	1.8785046e-05	0.09477792	0.6614694	0.0039814566	5.212401e-07	1.4182839e-06
priorregion2_spot_88	8.3021325e-07	1.6186146e-05	5.941904e-07	0.015855577	0.0037147207	0.008838543	3.9476623e-07	4.649188e-07	1.1751584e-06	0.05538381	0.91453284	0.0016402232	1.3739328e-05	9.1140635e-07
