,q05_spot_factorsB.Cell6,q05_spot_factorsCD1C1,q05_spot_factorsCD1C3,q05_spot_factorsCLEC9A3,q05_spot_factorsCLEC9A9,q05_spot_factorsEpithelial0,q05_spot_factorsEpithelial4,q05_spot_factorsEpithelial5,q05_spot_factorsLC1,q05_spot_factorsMDSC7,q05_spot_factorsMac1,q05_spot_factorsNK2,q05_spot_factorsPDC8,q05_spot_factorsTcell2
priorregion2_spot_62,5.171891643840354e-05,0.00032553689961787316,1.240097458321543e-05,1.7070199737645454e-05,0.0748455561697483,0.0018073720741085709,1.438652628849013e-06,0.006362006487324834,0.008018858684226872,0.0001446716967620887,1.1983805418014526,5.765236642218952e-06,4.320371572248405e-05,0.0037027601036243142
priorregion2_spot_63,1.3430025092020516e-05,0.05412177387624979,0.0029008443583734334,0.0200414277613163,0.300143426656723,2.6039389126708555e-06,0.0014192644390277564,4.4111871631002943e-07,1.5804546637809836e-05,1.455235260436894e-05,0.11522674225270749,3.570875705918297e-05,2.729076300056477e-06,2.6958008857036478e-05
priorregion2_spot_64,0.047861259989440436,0.20242080092430115,0.0001154243520431919,4.750052685267292e-05,0.636464312672615,0.0001993589678022545,9.482484128966461e-05,0.007563063781708479,0.00020806839092983866,0.00022297247924143448,0.7045425355434417,0.00012572539562825114,2.954363862954779e-05,0.0026472239638678733
priorregion2_spot_65,0.002749328617937863,0.15998766869306563,0.0005378494766773656,0.006068340199999512,0.8200018674135208,0.01319522182457149,0.0006513321481179446,3.9586689490533905e-05,0.00026498043880565094,8.846785640344023e-05,0.31752732098102565,3.441841199673945e-05,4.6033980470383544e-05,0.008217528462409973
priorregion2_spot_66,0.004864510102197528,0.058831682056188585,3.746454549400369e-05,2.555828159529483e-05,0.4284041225910187,5.316794104146539e-05,1.413451891494333e-05,2.157668870950147e-06,9.951095998985692e-05,0.0002721033510169946,1.1331597149372101,7.051835091260729e-05,0.00017290502946707423,0.0027296655578538773
priorregion2_spot_67,1.884172270365525e-05,0.24359783083200454,6.78405563121487e-06,6.682962839477113e-06,0.5671039789915086,6.907072315698315e-06,9.528403734293535e-06,4.946932477878363e-07,1.0471344603502077e-05,5.2306549150671344e-05,0.9439883947372436,6.365842318700743e-06,6.854812017991208e-05,0.0006897388899233192
priorregion2_spot_68,7.849500616430305e-05,0.3429890155792236,7.325966726057231e-05,0.031676809675991534,0.9378507524728775,1.0328849020879715e-05,1.5737950070615626e-05,0.006300801411271095,0.00012433639567461797,8.831978120724672e-05,0.7737203210592271,6.550615853484487e-06,0.0005082872870843857,0.00018166890586144291
priorregion2_spot_69,2.1683422528440132e-05,0.1471875697374344,1.926863933476852e-06,6.09115334100352e-06,0.4017965137958527,4.412041860746285e-07,6.091719683354313e-06,1.4492686830180901e-06,0.0002863825502572581,8.546788012608886e-06,0.9901569992303848,1.5173306110227713e-05,1.249645293910362e-06,0.015042982995510101
priorregion2_spot_70,8.959726510511245e-05,0.0009751880279509352,0.002409343316685409,0.0002285098045831546,0.6467525064945221,1.934419169629109e-05,0.0007191628479631618,4.313280533096986e-06,1.2635276016226272e-05,7.401952243526467e-05,0.4295282408595085,2.5956881472666285e-06,5.120831201566035e-06,0.00011498724052216858
priorregion2_spot_71,8.09557855973253e-05,0.0002667182023287751,0.028281838819384578,0.0007770612661261111,0.49361691921949385,0.003748929523862898,1.009399073836903e-06,7.427031448514754e-07,2.6898213309323183e-05,0.00017573971417732538,1.0073005259037018,1.8997989457147924e-06,0.00011149967867822852,8.729221872272318e-06
priorregion2_spot_72,0.00011282884479442145,0.05046291202306748,6.3214021565727314e-06,0.0006270259589655324,0.5938895255327225,1.5535500915575542e-05,9.453911152377258e-05,3.4929436765196442e-06,0.001379992748843506,9.183822548948228e-05,0.9173534244298934,6.038512037775945e-06,2.5978150824812476e-05,0.21688292026519776
priorregion2_spot_73,9.196730170515367e-05,0.28751322627067566,0.024397976137697695,0.00025548155390424653,0.7743829101324081,2.341594126846758e-05,1.0000482825489597e-05,5.789551664747705e-07,0.00010354184414609336,0.0007030117267277092,0.42122462689876555,0.0013205469993408771,8.684066960995553e-06,4.297872292227112e-05
priorregion2_spot_74,1.6344376217602988e-05,0.27174224406480785,0.00011509264913911466,0.0010894322709646077,0.4895701289176941,1.7399494663550285e-05,0.00011506861410452985,3.23770395880274e-06,0.0016310870705638083,0.0021190087776631118,0.364855968952179,4.861023080593441e-06,0.00018306593410670756,8.480597534799017e-05
priorregion2_spot_75,3.088564244535519e-05,0.09485162571072578,0.00011263389314990492,0.025764800235629083,0.544455224275589,0.01217944622039795,1.2957942271896173e-05,5.591676999756601e-05,0.0005698530934751035,6.360980187309907e-05,0.5679325103759766,6.12353871929372e-06,0.0026124034891836347,2.1346015273593366e-05
priorregion2_spot_76,0.20317067801952363,0.023808647971600296,0.00017565377565915695,5.8296537463320416e-05,0.6482572048902512,5.603724512184272e-05,2.504885810594715e-06,1.7553592783770002e-06,5.950431259407196e-05,0.0005004131613532081,0.8407279521226882,3.120942419627682e-05,0.023822942469269037,8.48751595185604e-05
priorregion2_spot_77,1.5258656640071422e-05,4.677404922404094e-05,0.00015537759027210997,0.2038168489933014,0.4407311871647835,7.301584588503828e-07,2.928110575339815e-06,1.4040260367664815e-07,6.435049863284803e-06,5.486229019879829e-06,1.1625212490558623,1.1050587204408658e-06,9.855479476073016e-07,5.07289760207641e-06
priorregion2_spot_78,0.00010353365760238376,0.2743980914354324,5.979720226605423e-05,0.026787991635501385,0.5774107754230499,3.0313961133288107e-06,2.578720814199187e-05,5.290309991323738e-06,0.0002738565555773676,0.00855978112667799,0.6171057492494584,1.1192237525392559e-05,1.1776276369346306e-05,0.06795133128762246
priorregion2_spot_79,2.9032027396169723e-05,0.1474892944097519,7.625130001542857e-06,7.64287003676145e-06,0.7519879668951035,5.130185144253119e-07,1.7866804796540236e-06,2.788875249848388e-07,5.362705924198963e-05,3.017477802131907e-05,0.2585375890135765,0.00041029859421541913,1.6024105389078616e-05,1.748318591126008e-05
priorregion2_spot_80,2.597419497760711e-05,0.0620994009077549,2.8876932992716325e-05,0.0029249284649267796,0.2826471760869026,2.0672174059654937e-06,3.584020888069972e-07,7.158427735021178e-08,0.01568914595991373,2.4181204025808256e-05,0.771510973572731,3.073751668125625e-06,2.5441535581194333e-05,5.2260924348956905e-05
priorregion2_spot_81,1.566837881910033e-05,0.16797827705740928,4.716749699582579e-05,4.755485206260346e-05,0.2600565508008003,0.0012543178803753106,1.2309987323533279e-05,4.570816304294567e-06,0.0005624260375043377,0.00014506497100228444,1.5285601913928986,0.0001270714827114716,6.4587233282509255e-06,1.7986931197810918e-05
priorregion2_spot_82,3.0572366722481095e-05,0.2565718024969101,0.00011169376957695932,0.017974769975990058,1.0235180974006652,1.725892525428208e-06,0.000734366910182871,6.700924274127829e-07,1.9429717849561714e-05,1.62218092555122e-05,6.131389127403964e-05,1.9178794809704416e-05,3.0635084840469064e-06,0.0036447078920900824
priorregion2_spot_83,0.00030041982827242467,0.1889778681099415,0.0010905100265517832,0.00013695040324819273,0.39491213858127594,0.020296571776270866,4.9191165999218356e-05,8.77882688655518e-05,0.0004622711290721782,0.006507187616080046,1.1930290460586548,6.354687138809824e-05,4.906969625153579e-05,0.0051300652557983994
priorregion2_spot_84,5.577623524004594e-05,0.18259079083800317,9.319482633145526e-05,0.007659710966981948,0.17250718399882317,7.651385385543108e-05,8.135068401315947e-06,0.0005796841956907884,0.04182151723653078,0.00013482404829119333,0.8993924230337143,0.00010071529031847605,0.0005567099142353982,6.039706968294923e-05
priorregion2_spot_85,2.6920621439785464e-05,0.061044189333915706,3.476874662737828e-05,0.00021361821200116538,0.912204647064209,0.0003735594771569595,0.0012101965432520956,7.171760501023527e-07,6.485034245997668e-05,2.9674228790099734e-05,1.0144096672534944,3.865291510010138e-05,1.1057555320803658e-05,0.000522631432977505
priorregion2_spot_86,0.0003986373718362302,0.0002384969913691748,0.00856320750899613,4.6199580719985536e-05,0.40731423497200014,2.2682863090039974e-07,2.805153226290713e-05,8.107222100761647e-07,5.776054763373395e-06,4.245896616339451e-05,0.43389980792999266,3.784161162911914e-05,3.4246941686433276e-05,0.0002457871654769406
priorregion2_spot_87,3.4291228985239286e-05,0.16569706350564956,0.0002573155608843081,3.37111017870484e-05,0.412366946041584,0.002453517832327634,1.8702109991863838e-05,3.9512234252470085e-06,1.8022424046648667e-05,0.0007919308409327641,1.0785916447639465,0.0020025048754177986,1.7656649652053603e-05,4.236846853018505e-05
priorregion2_spot_88,0.018551941588521005,0.2096977151930332,0.001963188633089885,0.2189345434308052,0.6190300047397613,0.008769101416692137,3.716984826951375e-06,4.753999382955953e-06,0.0010083462460897864,0.11359478235244751,0.4318677619099617,1.772166542650666e-05,4.315063597459812e-05,1.5271251595549983e-05
priorregion2_spot_89,0.0001394001294102054,0.0011034070688765495,0.00042201944306725637,0.1459370493888855,0.7082106947898865,4.900841531707556e-06,0.0005211755633354188,0.0001035229171975516,0.002267830970231444,2.078092220472172e-05,1.1547818422317506,3.528449233272113e-05,8.305570827360497e-06,0.002474658249411732
priorregion2_spot_90,0.00024364318378502502,0.004598531126976013,1.6362290989491157e-05,5.662119519911357e-06,0.5979298263788223,5.934374416938227e-06,0.0011790514981839806,1.0449539672663376e-06,1.4467621531366605e-05,0.0002918746758950875,1.2112649619579314,2.0084752031834798e-05,0.003597883833572268,0.00010773177054943519
priorregion2_spot_91,5.004820786780329e-06,0.126281925290823,2.5015502342284893e-05,8.764855510889902e-06,0.30507375597953795,1.5150211254422178e-07,3.366481195143933e-07,7.913281478977296e-08,7.024860929050193e-06,0.0001350518570689019,0.174582639336586,1.4825226628545352e-06,7.047529766168736e-06,2.4359408371310564e-06
priorregion2_spot_92,2.169791760024964e-05,0.16031912341713905,7.958627566040378e-06,2.405691282092448e-06,7.856524302951585e-06,0.0004507800098508597,6.387474331859266e-06,3.7346641192925764e-07,2.4697588105482283e-05,4.346485966379987e-05,1.7650229990482331,3.1759601370140444e-05,5.579890057560989e-06,3.084844929617248e-05
priorregion2_spot_93,8.421957318205388e-05,0.03729540836066007,0.0005126676580403001,0.21257185861468314,0.8005359470844269,0.018678962718695402,9.190017117362005e-05,2.1042326920905916e-06,0.0017022103013005106,0.0002794473068206571,0.34295185953378676,8.825671784506994e-06,7.919863928691484e-05,2.9390306008281186e-05
priorregion2_spot_94,0.05717278923839331,0.0020936709712259475,3.8833466351206884e-05,1.902618305393844e-05,0.5653043925762177,3.6667289236902433e-06,3.9638694397581274e-05,2.717664719966706e-05,4.166997605352663e-05,0.015122393239289522,0.7545983225107193,4.896023983747e-06,1.2969528461326263e-05,0.00039493348886026074
priorregion2_spot_95,0.11778783276677132,0.4461440101265907,0.07746154703199865,4.4118619189248424e-05,0.43889179229736325,0.029346231184899804,2.5688433652248932e-05,0.00021277810737956314,0.0005845305626280606,0.09646273814141751,0.07733998894691467,9.87966132015572e-06,0.00027094922988908366,0.0001527409127447754
priorregion2_spot_96,5.3777802168042396e-05,0.2213238410651684,2.8374777957651532e-05,7.12274544639513e-05,0.6479144155979156,2.884332229768916e-06,3.2990050613079805e-06,1.0579682168554427e-06,1.7179465521621752e-05,5.678727829945274e-05,0.5650112181901932,5.367107587517239e-06,9.133511957770679e-06,2.1778926839033375e-05
priorregion2_spot_97,2.9606133466586473e-06,2.610423462101608e-05,7.126204072847032e-05,0.31264375746250156,0.09730536565184594,0.001991904841270298,1.7646920468905592e-06,1.3521279754513672e-06,5.872562496733735e-06,7.36942897674453e-06,1.3324005126953125,5.040461360295012e-06,4.729453917207139e-06,3.3862781674542926e-05
priorregion2_spot_98,0.0006314171652775257,0.17137653678655623,0.00021564732378465123,0.12346428781747819,0.8389165610074997,9.577723886877723e-07,4.0936789531542676e-07,8.143683523087475e-08,4.9416695037507456e-05,2.3954982043505883e-05,0.3004037380218506,5.920498870182201e-06,5.4228165254244225e-06,2.341271156183211e-05
priorregion2_spot_99,0.0019007479015272111,0.00017589313501957806,0.00027646237140288576,0.00659411281812936,2.840451106749242e-05,0.0006503410113509744,1.9195931486137854e-06,1.0699815584302997e-05,1.8418533909425608e-05,0.08280305415391923,2.309557402133942,3.1098399517759394e-06,0.0005594631365966053,0.0004434589660377242
priorregion2_spot_100,0.000189207724906737,0.03336165901273489,2.9972544325573836e-05,0.003141330007929355,0.4520082652568817,2.162561770546745e-06,1.1429182950450923e-05,1.4807258548898973e-05,4.604968653438846e-05,6.259115725697484e-05,0.7000342637300492,6.497239837699455e-06,6.354910783556989e-06,0.0014530467917211354
priorregion2_spot_101,8.131004724418745e-05,0.0005279224133118987,6.451901899708901e-05,0.05795303862541914,0.16836146637797356,2.3866475800105037e-07,1.0995786681178289e-07,5.2787880910898375e-08,3.1672915247327184e-05,1.4725598157383502e-05,0.841322273015976,4.222601837682306e-05,4.9773474529501985e-06,1.3764904167601348e-06
priorregion2_spot_102,0.0908022940158844,0.17604096308350564,0.0004927236383082345,0.01004710402339697,1.0040002524852754,1.0050991477328353e-05,3.3684212667139942e-06,6.703943290631287e-06,0.00046468074287986383,0.00098098311573267,0.06132902950048447,1.1816987580459681e-05,0.0005067931662779302,0.000323664682218805
priorregion2_spot_103,0.006513759843073785,0.001420113228959963,5.777048045274569e-06,3.752548366264819e-06,0.8933157503604889,0.0003648246667580679,0.0006522004492580891,1.6952422356553146e-05,1.34332518427982e-05,9.335600589110982e-05,0.919127169251442,2.2538174107467057e-05,0.011601204331964255,0.05052003618329764
priorregion2_spot_104,0.025567075051367284,0.0006352583237458021,0.00018816107767634092,2.376261627432541e-05,0.1202746894210577,0.0075662517687305805,7.828091156625305e-06,4.6920991371735e-05,0.0001119074095186079,0.05923236049711704,1.0061307430267334,1.2010701709641582e-06,3.2107679180626286e-05,2.185048106184695e-05
priorregion2_spot_105,1.1739235196728259e-05,3.466955895419233e-05,0.00023791008134139703,0.07197878584265709,0.25578426867723464,3.797358408519358e-06,7.076945894368691e-06,1.7881675432818157e-06,6.40597834262735e-06,6.057032305761823e-06,1.7195007860660552,4.148493849243096e-06,1.8068016106553845e-05,0.007858100719749928
priorregion2_spot_106,2.2838711356598654e-05,0.163496357947588,0.002514475071802735,0.00014607914054067805,0.40578249394893645,0.0016031389473937453,0.0001777122961357236,1.4744490727025551e-06,0.0001192943087517051,6.180794662213884e-05,0.8251389145851136,0.0010009354213252664,8.397450164920883e-06,6.900592452439014e-05
priorregion2_spot_107,1.609522978469613e-05,0.14487769529223443,0.0001224986215675017,0.07892669662833214,0.4808338642120361,4.145350203543785e-06,9.112231737162801e-06,3.5226353247708175e-06,8.189237705664709e-05,0.0004674540483392775,0.4977983936667442,2.373780023390282e-06,1.7607451081858016e-05,2.9003133818150673e-06
priorregion2_spot_108,2.4793116972432474e-05,0.3317313447594643,0.000125173063861439,4.863060366915306e-05,0.34448996782302854,9.06047557691636e-06,4.777541580551769e-05,6.145858492345724e-07,4.2205993486277295e-05,0.0007844742736779154,0.4174589216709137,0.001893309853039682,4.496715223467618e-06,0.00016525033279322088
priorregion2_spot_109,0.0005991500423988328,0.07895030863583088,9.767270494194235e-05,0.08763652108609676,0.4218764528632164,2.5726571266204708e-06,1.4275529679252942e-06,1.4587302317181637e-07,0.0075542718637734655,1.798859802875086e-05,0.6345321774482726,7.990117910594564e-06,2.759321096164058e-05,0.00023364018925349226
priorregion2_spot_110,8.073072876868538e-06,0.1170598667114973,5.721215347875841e-05,0.014433989627286791,0.554628849029541,1.0966102422571568e-06,1.536222418963007e-06,4.165958671364935e-07,6.617081544391113e-06,1.1372208427928852e-05,0.00024859931436367334,8.527580121153734e-07,1.8347481329783477e-06,4.843676219934423e-06
priorregion2_spot_111,3.941789527743823e-05,0.0008542929193936289,9.371152300445829e-05,0.1018933743238449,0.4719339564442635,0.023775878828018904,3.850467273878166e-05,2.5824023964560187e-06,0.0010486063722055406,5.742364774050657e-05,1.3954613745212556,9.950854746421102e-06,4.872228946624091e-05,0.057393824495375154
priorregion2_spot_112,0.0003576876944862306,0.04939420465379953,0.0015596435638144614,0.00020565443046507428,0.3720043689012527,1.725117153910105e-05,0.00016102195222629235,0.0003415488608879969,2.507094486645656e-05,0.004639398702420294,1.2914516568183898,5.6653602223377673e-05,1.3514135662262561e-05,0.032939803600311277
priorregion2_spot_113,6.231614643184003e-05,5.233698939264287e-05,4.776886926265433e-05,3.5328072044649162e-06,1.514255382062402e-05,0.002004788536578417,4.728469184556162e-06,0.0037161612184718248,1.2309417752476294e-05,0.043056821636855605,1.8881348729133607,4.458875537238782e-06,0.0005013968839193695,0.0016361925401724875
priorregion2_spot_114,0.00031291700724978,0.24667131006717682,9.967762753149146e-06,9.975201510314947e-06,0.5226308733224869,8.252952793554868e-05,0.006533200363628567,0.0012229200627189131,2.3780029277986613e-05,4.218953945382964e-05,1.4109511613845827,0.00030016975506441673,2.156436530640349e-05,0.04838742781430483
priorregion2_spot_115,2.295777094332152e-05,8.910230826586485e-05,0.02124165166169405,0.0001471665542339906,1.1890701125594206e-05,3.346253415656975e-05,1.6095334649435246e-05,4.732036122732097e-05,3.502043800835964e-05,0.003975401120260358,2.539284110069275,1.0361086924604024e-05,2.1575077153102032e-05,0.00036895077791996303
priorregion2_spot_116,0.0002020169697061647,0.265374119579792,0.0002741214993875474,2.7641209180728764e-05,0.5197065621614456,0.017280692048370835,7.453769831045066e-05,3.328292916648934e-06,0.01369045451283455,0.00023785054436302745,0.5217572301626205,0.0001205370372190373,0.0008994217845611274,0.00016561210359213876
priorregion2_spot_117,3.373576946614776e-05,0.14991309791803362,0.0006142116355476901,1.3037564212936558e-05,0.3593516692519188,0.005344092240557075,6.063914988772013e-05,3.0010924729140245e-05,0.0119846454821527,2.1384583760664103e-05,0.725187873840332,8.59166184454807e-06,1.2686676109296969e-05,0.005335906357504428
priorregion2_spot_118,4.428062061379023e-06,0.20333243086934089,0.00012556559959193693,0.06484672091901303,0.8736311703920364,5.774355008725252e-06,3.571898241716554e-06,3.776715587378021e-07,1.9187254838470833e-05,4.718125251201855e-06,2.0652700368373192e-05,5.934173077548621e-06,1.833533451645053e-05,9.231748254023842e-06
priorregion2_spot_119,2.9944016478111735e-05,0.15182006359100342,9.140174806816504e-05,0.01883975304663181,0.5524527311325074,3.8526029925378685e-06,9.508884522801963e-06,2.021327668444428e-06,0.00013320506695890802,1.7353028852085117e-05,0.4398849740624428,5.223965581535596e-06,1.9518843942023526e-06,0.002584509167354554
priorregion2_spot_120,0.0004587020550388843,0.007533668237738311,1.2005914504698013e-05,5.329982172952441e-06,0.6040770411491394,0.0003401849186047912,2.9951914802950346e-05,1.6538062573090426e-05,7.62886160373455e-05,5.394985273596831e-05,0.721807736158371,4.977462731403648e-06,6.853087984382001e-06,0.011173228966072203
priorregion2_spot_121,0.028639925457537175,0.11061604581773281,0.002854578383266926,0.00036903118307236583,0.6997894525527955,0.017117552831768988,0.0002779879418085329,0.0004335890145739541,0.0014716055244207381,0.00037949744291836395,0.7546816438436508,2.2389014338841667e-05,0.019559504184871915,0.00400275548454374
priorregion2_spot_122,0.0002343082924198825,0.3167055070400238,7.706656651862431e-06,7.588590096929693e-06,0.7306751817464829,0.004858399229124189,0.010821944382041692,0.00017869597431854347,0.00042676918965298686,6.59529756376287e-05,0.3777848228812218,0.0001426952971087303,5.406013842730318e-05,0.11061056703329086
priorregion2_spot_123,0.0822605300694704,0.3253054291009903,2.1988764729030663e-05,1.7707596816762818e-05,1.363716459274292,1.3465144047586363e-05,0.000904788076877594,0.0002018341801885981,8.86197347426787e-05,6.157738280307968e-05,0.0006928273185621949,5.313540714269038e-05,3.992307010776131e-05,0.17815070003271102
priorregion2_spot_124,0.0005412283324403688,0.05799129735678434,0.02064636843279004,6.465235856012441e-05,0.47704058438539504,0.0044844844844192265,2.6426715066918405e-05,5.202806551096729e-06,0.00235926405293867,0.00012720968152279966,0.5071467757225037,1.921969787872513e-05,0.00010004564719565679,4.066659003001405e-05
priorregion2_spot_125,0.00013208345335442574,0.07465207278728485,0.00018880569114116953,0.005599478818476201,0.8979275196790695,4.9509054952068256e-05,6.504302223220294e-06,0.005300888512283564,6.265370320761577e-05,6.6362271172693e-05,0.6953636795282364,9.173872376777582e-06,6.545243672917423e-06,0.0001610896310012322
priorregion2_spot_126,0.01220568511635065,0.16037061735987662,0.0015934814349748195,0.125054594501853,0.6298255115747452,9.273917953578348e-07,2.231815767572698e-06,2.164648253710766e-06,0.0004089091860805638,6.934951961738989e-05,0.3871891647577286,6.226224127203749e-06,2.558638084337872e-06,3.467228252702626e-05
priorregion2_spot_127,2.1450267013278792e-06,0.2776353791356087,1.8212752138424547e-06,9.665060019869999e-07,8.130521928251254e-06,0.00039218146703206007,1.0317191765807365e-06,1.3347049900858113e-07,1.0065233709610766e-05,0.11607984788715839,1.1885216772556304,3.4222655699522876e-06,5.512965572052053e-06,2.992369832099939e-06
priorregion2_spot_128,0.0006564274925040082,0.1700406737625599,0.0003017947790795006,0.019364888034760955,0.41192350983619686,1.7104520395605505e-06,4.963978472005692e-06,1.8626478947680883e-06,2.7688830414263066e-05,4.2756571383506524e-05,0.8898462742567063,4.2821169517992534e-05,1.6325030992447866e-05,0.005386393354274333
priorregion2_spot_129,0.11444679871201516,0.22833110690116884,0.00015275469268090093,2.2360807088261938e-05,0.9532741487026214,0.02873930549249053,0.01752707855775952,0.0012941771070472895,0.028970344550907613,0.009312858060002326,0.40565555244684215,0.00020569765256368556,0.0017512168560642751,0.03815034981817007
priorregion2_spot_130,0.15206443965435026,0.0009390529303345829,0.0007407606288325042,2.9691495547012893e-05,0.5735364556312561,0.0340958796441555,0.03890173435211182,0.0021740933880209923,0.03570530507713557,0.030799794290214778,0.48206287920475005,4.702106853073929e-05,0.018693067412823436,0.0014070649107452483
priorregion2_spot_131,0.00017528515527374112,0.08286357186734676,2.6321489940528415e-06,5.080105415800063e-06,1.0678763508796691,2.4116641952787183e-06,0.004890975425951184,1.7174007734865884e-05,1.7489261517766862e-05,9.620691844247631e-06,7.364535667875317e-05,8.345923270098865e-05,0.0009080815332708881,0.6829940676689148
priorregion2_spot_132,2.5148081203951733e-05,0.15961088240146637,1.6451842202513945e-05,2.0233173836459175e-05,0.4557785838842392,0.0006363462307490408,0.0002686684892978519,7.783235759006857e-07,9.705463235150091e-05,0.0010456811636686326,0.6201456218957901,1.1407685224185116e-05,0.0002704747879761271,0.02623473098501563
priorregion2_spot_133,0.003310302377212793,0.16209514439105988,5.08116727360175e-06,3.669665306915704e-06,1.0969872295856475,0.01776195103302598,0.0013758903136476875,0.0008151612360961735,0.00010499268973944709,7.649760736967437e-05,0.2237504094839096,3.55071233570925e-05,4.8675262223696333e-05,0.8769138783216477
priorregion3_spot_1,2.9694244130951122e-05,0.24648247808218002,2.0742194010381354e-05,6.313077915365284e-06,3.128493099211482e-05,0.07708205655217171,0.6387378931045533,0.1403620883822441,8.378629718208687e-05,0.008630487276241184,0.0917258147150278,0.18660854548215866,2.1817246488353706e-05,0.0004641886305762455
priorregion3_spot_2,0.0002519462126656435,0.226304142922163,6.296498540905304e-05,2.0246252915967492e-05,0.00022544484163518065,0.0011768476164434104,0.614973795413971,2.2613150758843406e-05,0.000195670790708391,0.00014531492124660871,0.0003782494211918674,1.0332945644855498,4.772972279170062e-05,0.41446594446897506
priorregion3_spot_3,0.00012204318591102492,0.6911882787942886,0.04437909685075283,6.554835053975693e-05,0.00043820852879434825,0.12494069449603558,0.2700089350342751,0.000460092407593038,0.010725954873487353,0.04623681008815766,0.0922036111354828,0.1451812818646431,0.0006322842586087063,0.07511563561856746
priorregion3_spot_4,7.163596228565439e-06,0.17956348583102227,8.541948943729949e-07,6.626912835372424e-07,2.341331000934588e-05,0.0004017352795926854,0.2892159059643746,1.2377147822917325e-05,3.28005795381614e-05,3.690839566843351e-05,0.06806205213069916,0.10663790367543698,1.2943846002144714e-06,0.09227979779243468
priorregion3_spot_5,1.4117759747023229e-05,0.329447004199028,4.169467993051513e-05,1.4334801517179584e-05,5.179785875952803e-05,0.0006350365321850403,0.4195162683725357,0.026116421353071927,0.0019000877684447915,5.98319978962536e-05,9.086289173865225e-05,0.18192491233348848,3.873733817272296e-06,0.005686535267159343
priorregion3_spot_6,0.08769450224936008,0.7847094714641571,0.004286266234703362,2.145096350432141e-05,0.00029848954873159525,0.0003226880318834447,0.5380976796150208,2.63452272520226e-05,5.909713872824796e-05,0.0004420126686454751,0.11350362561643124,0.0017549456213600935,1.3985370242153294e-05,0.0011068589170463384
priorregion3_spot_7,0.28899137824773785,2.794556312437635e-05,6.9737962803628775e-06,1.920256858056746e-06,2.172442391383811e-05,1.4294705295014865e-06,2.730731675910647e-05,0.0002701620906009339,0.0001404320319124963,1.2282446505196277e-06,9.039978834834983e-07,1.2366304397583008,1.8677642685815956e-06,0.19575683996081353
priorregion3_spot_8,5.780213523394196e-05,0.4761876240372658,1.1023955630662386e-05,4.6545105078621425e-06,3.259424793213839e-05,0.14436392188072206,0.3733343705534935,9.772232951945627e-05,0.0003601084667025134,0.031217419169843198,0.0018623835523612798,0.41360936164855955,0.0005498900194652378,0.001193225960014388
priorregion3_spot_9,8.411966300627682e-05,0.2818647161126137,1.798772664187709e-05,5.643125427923224e-06,4.764202094520443e-05,0.07990281395614147,0.47715808153152467,1.842481642597704e-05,0.00014551220083376394,0.015377775952219962,0.07832955233752728,0.349961268901825,1.1677070278892643e-05,0.014093456650152802
priorregion3_spot_10,1.2022870123473696e-05,0.37352817207574845,0.00024005341183510608,0.000254521360329818,0.00012238910458108875,4.9736462278815447e-05,0.15650369748473167,1.8488563455321128e-06,0.03826050572097302,8.500649310008157e-05,0.6308595687150955,0.0014263221935834735,3.031310552614741e-06,0.0044776022667065265
priorregion3_spot_11,0.0017982649675104766,0.07796185687184333,0.07782109118998051,0.0006212010921444744,4.88471250719158e-05,0.13595255762338637,0.7947986662387848,4.188923267065547e-05,0.10452282689511776,0.00020685905110440217,0.03794167954474687,0.10023592673242092,0.0008112169627565891,0.013745229644700884
priorregion3_spot_12,4.178881681582425e-05,0.09133930094540119,9.559436648487464e-06,1.5521555610575891e-06,5.9412622249510605e-05,0.18663690388202667,0.7904974937438964,1.588773056937498e-05,0.000289184290159028,0.005341989733278751,4.549584718915867e-05,0.12691375464200974,0.0012373034725897015,0.024248128943145274
priorregion3_spot_13,7.882610480010044e-05,0.00589949325658381,1.0859772328331018e-05,6.492185525530658e-06,1.051575845849584e-05,0.441285727918148,1.0382024109363557,3.609532250266057e-05,1.2249413703102619e-05,0.0002923834385001101,0.0001844738253566902,0.5381180584430694,1.3665902770298999e-05,0.13631122261285783
priorregion3_spot_14,0.0008037941443035379,0.5209979504346848,0.00011074902831751388,3.616184658312705e-05,8.304111906909384e-05,0.36157064586877824,0.577620255947113,8.471323162666521e-05,0.0004712108886451461,0.0045517477672547095,0.1500902444124222,0.6942101299762725,2.5268517038057323e-05,0.01679459633305669
priorregion3_spot_15,0.296453458070755,0.44653237164020537,5.800420967716491e-05,7.408007923004334e-06,0.0004668327077524737,0.00015745090422569774,0.24525947943329812,0.00017508437886135653,0.00013932871006545612,0.20353089794516563,0.08305014781653881,0.9183168828487396,0.014951154636219145,0.11786329075694085
priorregion3_spot_16,0.0014835685666184872,0.004764845687896014,2.5385596200067084e-05,9.339175230707043e-05,0.00014474409981630744,0.11790950074791907,1.2054495513439178,0.04391848873347044,9.224843452102505e-05,0.0009948364458978176,0.00011422596617194358,0.9200038999319077,1.8203636682301297e-05,0.22218744680285452
priorregion3_spot_17,0.001603430701652542,0.685328209400177,0.019874272961169483,0.000963963638059795,0.052991708740592,0.03030186938121915,0.625913080573082,0.00023946555302245542,0.24758423790335657,0.0013613353425171227,0.0007000282523222268,1.0601950585842133,0.00013614844137919136,0.10752022974193097
