,q05_spot_factorsAstrocyte0,q05_spot_factorsEpendymal10,q05_spot_factorsImmune1,q05_spot_factorsImmune8,q05_spot_factorsNeurons4,q05_spot_factorsNeurons5,q05_spot_factorsNeurons7,q05_spot_factorsOligos3,q05_spot_factorsOligos6,q05_spot_factorsVascular11,q05_spot_factorsVascular2,q05_spot_factorsVascular9
priorregion2_spot_5,0.005839017452672124,4.0942920350062195e-05,3.2283060681947974e-05,6.334645240713144e-06,0.12492014169692993,5.7090010881423945,0.15571097880601883,4.236137510815752e-06,0.00010271236642438454,9.334817441413179e-05,7.551653652626555e-05,0.8056848078966141
priorregion2_spot_6,5.003284940130471e-07,3.109671045109509e-08,1.1586560368925803e-07,3.61437184182023e-08,0.00382911532651633,1.7501939833164215,0.040225591510534286,4.0495634934245574e-08,5.429517244692761e-07,2.8465737855754015e-08,3.648568345226977e-08,7.1128350098703675e-09
priorregion2_spot_7,1.746639753719137e-07,1.0799699374786087e-07,1.2504922537459608e-07,2.204735327637764e-08,2.5597868170734727e-05,2.1463367223739622,0.0019272592617198825,0.0012706038018222897,8.259720829073558e-07,1.800265803098e-08,2.4371945350765145e-08,1.1372909636264695e-08
priorregion2_spot_8,0.0223527149297297,1.4654843255357265e-06,0.016391095984727145,1.1216146504011705e-06,0.07194461524486542,3.045055437088013,0.26360008269548413,1.94588070030477e-06,0.3419029593467713,1.865337401341094e-06,3.229361061585223e-06,1.8320762478651886e-06
priorregion2_spot_9,0.45251155346632,3.50514666934032e-05,3.8937213867029646e-05,5.044407566856535e-06,0.07867303900420666,4.4771568775177,0.867088696360588,0.00032568503665970634,0.00017218703433172778,4.471692318475108e-06,0.008100587641820312,0.543891003727913
priorregion2_spot_10,1.109299245172224e-06,1.3966235279383454e-08,2.363740051691821e-07,9.570967129945986e-09,0.002648896095342934,1.1723707616329193,0.16309351474046707,2.29156915665385e-08,4.4484958294788157e-07,1.6868626495636363e-08,4.918974703116419e-08,1.0359861102315906e-08
priorregion2_spot_11,0.00021649058253387924,1.695015733105265e-07,1.6882933550732558e-06,3.215243381760047e-07,0.041358021274209025,2.2059932708740235,0.28772424161434174,9.578197165183157e-07,0.03496677689254284,3.0371883497082313e-07,1.902141343634867e-06,0.526986837387085
priorregion2_spot_12,0.0004835401050513611,2.8200121050758754e-06,4.490157402869954e-06,1.0604814008274844e-06,0.0004099027864867822,3.560037171840668,0.16865260004997254,2.559417805514386e-06,0.003572450124192983,7.981693215697306e-07,4.970140571458615e-06,0.5572248756885528
priorregion2_spot_13,1.0146027449309258e-07,7.358560938364179e-09,2.8418889375103623e-08,5.266585212382325e-09,1.0218128636552139e-05,0.7783034145832062,0.03706914409995079,8.286169661531062e-09,1.1872159966230812e-07,5.845801842596643e-09,1.3505488105636233e-08,4.861356805996309e-09
priorregion2_spot_14,0.013063466968014836,7.485093033210433e-06,3.175047424974764e-06,7.581782512033897e-07,0.000891084037721157,3.3207440257072447,0.0731738854199648,0.008988743508234621,0.00021580008615273982,3.930960974685149e-06,5.325342535797973e-05,0.3207622081041336
priorregion2_spot_15,3.025084083674301e-07,1.3449656535158284e-07,2.201357369813195e-06,4.949467289350196e-08,0.013289099745452403,1.7842389345169067,0.0543365441262722,5.850913744609444e-08,3.5854692299608364e-07,1.2637520896419122e-08,2.8603998103449155e-08,3.351019515207554e-08
priorregion2_spot_16,1.4273456963564968e-05,2.30435490493619e-06,4.973364252691681e-06,3.867231612275646e-07,0.04014602228999138,4.683221650123596,0.10465304888784886,6.583264848813997e-07,4.939807308801392e-06,5.373740748382262e-07,4.957162843766127e-07,1.7609711235877515e-07
priorregion2_spot_17,0.06829427368938923,1.014141035079956,0.04500442482531071,2.365487316637882e-05,0.06779593639075757,6.793342185020447,0.5838578522205353,0.00969470664858818,0.0030090588843449955,8.175638104148674e-05,0.00016856953079695815,0.0016237664909567685
priorregion2_spot_18,0.0122356659732759,6.887243507662788e-05,3.142611712974031e-05,3.5413129467087858e-06,0.08224757388234138,3.102694571018219,0.06576646268367767,1.2412756859703223e-06,0.292189359664917,5.358111520763486e-05,8.246184825111413e-06,4.646332490665373e-06
priorregion2_spot_19,5.353113065211801e-05,4.586385034599517e-06,5.8111740827371255e-06,2.431087992249559e-07,0.1903196655213833,4.279196691513061,0.18783769086003302,9.440920933911912e-07,1.252772199222818e-05,2.2217356558940082e-06,2.925935507391842e-06,2.3504259090145756e-07
priorregion2_spot_20,0.0001473684336815495,1.526537209883827e-06,3.1596006692780064e-06,4.7024379199456236e-07,0.051262959651649,2.36476331949234,0.7161645084619521,1.395248608559996e-06,0.007431026641279459,1.3024687916640687e-06,6.25586621936236e-06,0.3004637151956558
priorregion2_spot_21,4.155129047944684e-07,7.024345833883675e-08,4.838251101091374e-07,4.6378354490173024e-08,4.7598296441719866e-05,1.614985466003418,0.780009639263153,3.073284929655529e-07,1.9068066706040556e-06,5.259421289594003e-08,3.4850719821122314e-08,2.168372414956821e-08
priorregion2_spot_22,0.008711905591189862,3.646738991847087e-06,0.00011762309295590967,6.6223853991687065e-06,0.014600118855014443,4.3831703662872314,0.6243786692619324,5.337782095011789e-05,3.113349048362579e-05,4.627246468658086e-07,1.19811631407174e-06,7.156851154377364e-07
priorregion2_spot_23,0.018840987887233495,1.705291060716263e-06,4.25294956585276e-06,1.3491365606910225e-07,0.0003573854599380866,4.611032605171204,0.05712494682520628,0.00011436437562224456,8.112512614388835e-06,1.8695364261134271e-07,6.391613311507172e-07,2.9692553624727227e-07
priorregion2_spot_24,6.38087810784782e-06,3.564299689173822e-07,6.8015174065294556e-06,3.2968903695973495e-07,0.01755262715741992,4.60082278251648,0.19220796152949332,9.227313086057621e-07,1.0837054105650168e-05,2.878264851347013e-07,7.749539292944974e-07,7.022067705975133e-07
priorregion2_spot_25,2.285230957568274e-05,8.948866565106073e-07,6.576640430466797e-06,1.1365798968654417e-06,0.016243560519069434,1.730423527956009,0.32339293658733365,5.766618596680929e-06,0.030158567894250157,0.07443330027163028,0.05366587229073048,1.0803805410861969
priorregion2_spot_26,6.133698861958692e-05,1.5478643945243677e-06,4.557769098028075e-05,1.578604599217215e-06,0.05493186544626951,5.864645314216614,0.5638307183980942,3.166027499901247e-06,3.427050378377317e-05,1.2576673100284097e-06,3.4846132166421744e-06,7.647238703611948e-07
priorregion2_spot_27,7.846217022233759e-06,1.751192093024656e-06,2.4353334310944772e-06,1.8601431648335167e-07,0.16555220782756805,4.311154079437256,0.11923374757170677,0.0005726555973524228,6.908859795657918e-05,7.01761643995269e-07,2.4196220692829234e-06,2.0235956057490512e-07
priorregion2_spot_28,0.00015868728805799038,2.7231281251260953e-06,0.04844614751636982,1.593662375398708e-06,0.011632087640464306,5.235468888282776,0.1780094385147095,0.0035629728110507133,3.591076292650541e-05,4.145725341686557e-07,2.798960804284434e-06,8.031873619529506e-07
priorregion2_spot_29,2.0978273710170473e-06,4.4347354588580855e-08,1.6224591945501745e-07,1.5392177346029712e-07,2.4291943918797185e-05,1.8176383614540101,0.014899957925081255,0.00021949076035525651,4.3146368398083725e-07,2.1045213038917156e-08,3.665829098054019e-08,1.9113137028625718e-08
priorregion2_spot_30,0.03852921295911074,0.5736422330141067,1.8022966159492172e-07,1.245376964220668e-07,7.65678130392189e-06,0.3962314680218697,0.03189414963126183,0.006553089618682861,1.4336651702251403e-05,1.892946293082787e-05,2.0027990285598207e-05,2.8171391335263253e-07
priorregion2_spot_31,1.3790869479635148e-05,5.904123611344404e-07,1.2790724395017606e-05,5.431722883031399e-07,0.0005590797401964664,3.6547333240509032,0.5249134927988052,0.003050781087949872,1.0516784906387329,1.9227936263632725e-06,1.8921470200439217e-05,9.98034698795891e-07
priorregion2_spot_32,9.597244979886457e-06,0.5292327314615249,2.571064771927922e-06,3.475010942111112e-07,0.00035589062317740175,2.8302209973335266,0.13920261859893798,1.1986707363575989e-06,0.00022463833302026613,3.116016682724876e-06,1.286847179926554e-06,0.29337306767702104
priorregion2_spot_33,0.044381350837647916,3.8777865114525416e-07,3.7516320958275176e-06,1.8542474364835473e-07,0.01575322188436985,3.6112521290779114,0.49135523736476894,2.49612475045069e-07,6.605198768738775e-06,1.1939153381490543e-07,1.190743677170758e-06,5.835652018504333e-07
priorregion2_spot_34,0.4493768855929375,0.00029399901686701926,1.5859825180086772e-05,5.667809716669581e-07,0.08282424248754978,4.491491651535034,0.15362594202160834,1.5085547875060002e-05,8.892663936421741e-05,2.9002219775975387e-06,2.113197042490356e-05,0.17908706590533255
priorregion2_spot_35,1.0499335348868045e-05,3.020763517724845e-06,1.7336923156108243e-05,1.2767135842750576e-06,0.07339987196028232,5.818275618553161,0.12383156605064868,9.018134733196348e-06,2.576813049017801e-05,3.384949920359759e-07,9.836188496592513e-07,6.07338378699751e-07
priorregion2_spot_36,0.2734691590070724,2.132225301920699e-06,0.28263478428125377,2.934800659204484e-06,0.0036244130693376068,3.4153783679008485,0.4441689983010292,8.027287913137117e-05,1.2797063291072845,4.930750264975359e-06,5.32754945652414e-06,0.20849929749965668
priorregion2_spot_37,0.02552842600271106,4.007540774182417e-05,1.714039099169895e-05,3.419393010517524e-06,0.057093904353678226,5.206800580024719,0.296833036839962,0.0024333272594958544,0.0020419041044078766,0.001228776015341282,2.8274842679820723e-05,0.29391366988420486
priorregion2_spot_38,8.764779249759157e-06,4.541479910358249e-07,2.447674808081502e-06,4.9296655291186654e-08,0.00996189475990832,3.751580405235291,0.028043012600392103,7.874114196226856e-08,1.975433394818538e-06,9.188306613339137e-08,1.366900484356393e-07,9.258392026367801e-08
priorregion2_spot_39,5.432401515292895e-08,7.443510940952081e-09,1.5597940006273348e-07,1.4203863107908891e-08,2.37860539527901e-05,1.007922512292862,0.07249896675348282,3.0633541214797336e-08,1.8529163909875028e-07,4.002819431470072e-09,1.3046941127470295e-08,8.024839193154775e-09
priorregion2_spot_40,1.0314964174540363e-05,3.6578537788045657e-06,0.03663455042988062,2.20546841092073e-06,0.019193252641707657,3.69854906797409,0.297194766998291,5.976613380198614e-07,1.589510811754735e-05,1.9928710770500404e-07,1.6632970584851137e-06,1.1577713735277938e-06
priorregion2_spot_41,1.3157327839508072e-05,5.835304392576291e-07,6.28917946414731e-06,4.1490187783210793e-07,0.08635527640581131,5.4726440668106076,0.10765512250363826,7.119327892723959e-06,3.467062142590294e-05,4.4253012276840314e-07,1.2147383642968635e-06,2.7467717842455393e-07
priorregion2_spot_42,0.02121427617967129,1.1954548244830222e-05,4.117816606594715e-05,2.198662264163431e-06,0.12153488509356976,4.550092768669129,0.19450230225920678,5.104783485876396e-06,0.006816438795067371,2.0648967802117116e-05,0.00023470816231565552,0.2882980227470398
priorregion2_spot_43,2.2540585149499752e-07,2.7738720209669054e-08,2.983816364121594e-06,3.7775714822885224e-08,6.41516802716069e-05,1.8629143416881562,0.08675013221800328,4.51852892879856e-08,3.584759284080974e-07,7.642794441764523e-09,3.7492727145149736e-08,7.688227054991616e-09
priorregion2_spot_44,0.01109320977702737,8.317416615000184e-07,1.2545534389118984e-06,2.949000631247146e-07,2.978595293825492e-05,2.268956744670868,0.18238829374313356,4.2560467790053745e-07,4.705567152996082e-06,1.599192802359539e-06,6.89055523253046e-06,0.35205645859241486
priorregion2_spot_45,0.00013605158965219742,0.2661700308322906,0.02980035822838545,2.178742297473946e-05,0.020504421181976797,4.835552954673767,0.8959055989980698,7.947773483465425e-05,1.0146062135696412,0.004684203281067312,1.5883393552940105e-05,1.1308719740554808e-05
priorregion2_spot_46,2.5060217581085458e-06,2.919274152191065e-07,8.188112360585365e-07,1.9544913527624887e-07,0.0010701501567382365,2.8060806632041935,0.5938246130943299,2.259578778307514e-07,3.0620895358879355e-06,9.123866675508908e-08,1.2112563894106645e-07,9.076548046493826e-08
priorregion2_spot_47,2.455208505125484e-05,4.949814496058025e-08,1.6971018510503202e-07,2.0411080914328754e-08,0.0002610103823826648,2.078599011898041,0.02952133435755968,2.0067211039531685e-07,1.8047051014491445e-06,3.061913833590779e-08,5.6556650740446916e-08,2.6927339824567307e-08
priorregion2_spot_48,0.061306743696331975,0.884364303946495,0.026522773783653975,0.001842321763979271,0.06766245886683464,6.116037225723266,0.24193338379263876,1.8897389509220375e-05,0.3633175075054169,6.254643194552046e-05,4.668898491217988e-05,4.894452449661912e-05
priorregion2_spot_49,0.002773145167157054,3.7898942828462626e-08,4.0924992532609395e-07,1.1228886975800378e-07,6.670982656942215e-05,0.8566557914018631,0.05671177376061678,1.8189832573511922e-07,1.4604290868192038e-06,1.0811318862380404e-08,3.22842442557203e-08,2.512043892011207e-07
priorregion2_spot_50,2.8969686127311436e-06,6.852930098943943e-08,1.4854225184990355e-06,1.9495163954275086e-07,0.06091741565614939,1.825268495082855,0.06421145051717758,0.00041945303819375114,1.7057153854693755e-05,7.551253204951537e-08,1.7016337920949813e-07,3.708631197696377e-07
priorregion2_spot_51,4.36164339134848e-06,2.6679844182808666e-07,1.8078452171721439e-06,2.3567381788325294e-07,0.00011220355190744159,1.865537041425705,0.09914390482008457,0.757257056236267,1.3205407500267028,0.03738719802349806,3.0996498389868064e-05,1.0734395861625672
priorregion2_spot_52,1.974321753550612e-06,4.902325713374011e-07,1.2495378723542673e-05,9.79446491555791e-07,0.00040650504670338713,1.175992739200592,0.3218897983431816,7.563647591268819e-06,0.0021877505350857973,0.13824258372187614,0.04176726154983044,1.2222990989685059
priorregion2_spot_53,0.0007776762562571093,1.3825708435888373e-06,2.898680995713221e-05,2.9744635071438096e-06,0.023913038615137338,4.666230392456054,0.717258608341217,0.0019454461697023364,0.00011203958529222291,4.333777894771629e-07,3.0621888640780527e-06,8.491174810387748e-07
priorregion2_spot_54,1.008631666081783e-05,3.2838538572832475e-07,3.0460705602308735e-06,2.7951534065095984e-07,0.03855945859104395,4.843531656265259,0.061685360781848435,5.223691005085129e-05,1.5540352706011618e-05,4.8335483882056e-07,1.386936736480493e-06,6.870811148473877e-07
priorregion2_spot_55,0.05454816408455372,0.5867767661809922,5.402015040090192e-06,3.0983861165623247e-06,0.04383572507649661,2.708131349086761,0.021735387854278088,0.010204227222129703,0.0020928331301547586,2.6606546953189535e-06,1.079929511433875e-05,1.0790317844566745e-06
priorregion2_spot_56,1.5460197005268128e-06,2.7465416451377683e-06,3.3754551509446173e-06,4.0412543427237325e-07,0.0003363939293194562,1.3862188458442688,0.25274289250373844,4.48026084995945e-06,0.0013603558123577385,0.1218709833920002,0.00039531797519885007,0.8207750529050827
priorregion2_spot_57,9.087726584766643e-06,1.486233981040641e-06,2.8775783903256528e-06,4.392486957272013e-07,0.09573597200214863,3.1333683729171753,0.2767577067017555,1.050809294156352e-06,0.00036229628458386284,4.726934207610612e-06,1.3731423678109422e-05,0.22940897047519684
priorregion2_spot_58,0.0007684942625928669,0.8513080209493638,1.560352284286637e-05,8.098862451788593e-07,0.000669586457661353,2.85587762594223,0.7702792584896088,8.580029498261865e-06,0.025783829018473627,0.001083620876306668,0.0019948115572333337,1.2123388707637788
priorregion2_spot_59,4.2204778401355726e-05,7.296084376662293e-08,5.969444440978577e-08,1.8958231962074025e-08,0.004050834244117141,1.7970286786556244,0.00035249038919573647,1.3904853712887189e-08,1.6046823319015858e-07,2.20508422188459e-07,4.427232251913438e-08,8.20138876811427e-09
priorregion2_spot_60,1.984467835427495e-05,2.287360167940733e-07,2.286587232447346e-06,1.335884377340335e-07,0.1116644199937582,3.6586520314216613,0.041278588213026525,0.007595184352248907,4.6594566629210025e-05,9.970865093578143e-08,7.046918494779675e-06,2.4418998094688505e-07
priorregion2_spot_61,0.031169829145073893,1.8703875355186028e-06,6.014826863065537e-06,5.697884375877038e-07,0.005926127615384758,5.635427856445313,0.11667182445526124,2.5425300577808232e-06,3.427937299420592e-05,4.791002012893841e-07,2.7822719971482e-06,8.265475059943129e-07
priorregion2_spot_62,0.07352872975170612,1.178021264076233,0.00037337738031055777,0.0003081423084950075,0.0029589265468530357,4.92356207370758,0.45923268496990205,0.002865855896379799,6.801855124649592e-05,0.00014172072551446038,3.359045640536352e-05,4.649043353310844e-06
priorregion2_spot_63,0.0112432727124542,0.33709817081689836,7.256189055624419e-05,7.2485255714127564e-06,0.02038357853889465,6.115602588653564,0.5702063232660294,0.00010969873219437432,0.0014133398304693402,0.0018858352908864618,0.0005173516226932407,0.33825459480285647
priorregion2_spot_64,5.631500903291453e-06,4.659493214376198e-07,0.05572842881083488,1.4089765841163173e-06,0.024236056581139566,2.9235028147697446,0.24296202585101126,1.871915407036795e-06,6.022984121045738e-06,7.725327932917025e-08,2.2589202899325759e-07,1.1856681823019245e-07
priorregion2_spot_65,0.018916564621031286,0.0005043361277785153,1.488473699282622e-05,2.3336703520726587e-06,0.07202649936079979,4.706672716140747,0.8399917095899583,0.002041841903701425,0.004800424701534211,0.00010564617623458617,5.157167761353776e-05,0.274891197681427
priorregion2_spot_66,0.04628338273614645,0.22374532744288445,1.3917271735408576e-05,1.7609435985832532e-06,0.035823083482682705,3.954659748077393,0.16688136234879494,2.3669993311159492e-06,5.457040806504665e-05,2.8189030763314805e-05,0.0001903720767586492,1.5713437790054744e-06
priorregion2_spot_67,0.024784906487911942,1.5219804481603207e-06,2.797596198433894e-06,4.395731480144605e-07,0.011942544672638179,2.642285668849945,0.030414643697440624,2.7183677684661237e-05,4.65046447061468e-05,1.962767373697716e-06,1.6053029230533867e-05,0.34253112077713016
priorregion2_spot_68,2.667784156074049e-06,6.339180380621201e-08,1.7191589449794265e-06,2.3667537902838377e-07,0.0023123637773096563,1.7519685447216033,0.1710331194102764,2.8232702078412334e-07,6.47135240683383e-07,1.6657846391154865e-08,3.2720645215533755e-08,1.3451609426340384e-08
priorregion2_spot_69,0.0010859614820219578,6.263884006330045e-06,9.236619116563816e-05,4.8227754859908605e-06,0.09682930037379264,6.980338287353516,0.6342915594577789,3.7745384474874305e-06,0.0013801328081171958,1.663801174345281e-06,1.0763401451185928e-05,2.19638199041583e-06
priorregion2_spot_70,0.015520414989441633,0.5661893427371979,3.988506668974879e-05,4.348602737991314e-06,0.08130723424255848,5.746925663948058,0.643653503060341,0.005712859192863107,0.00026485505368327726,2.0771829895238625e-05,5.234230429778108e-05,8.64808666847239e-06
priorregion2_spot_71,4.573355369075218e-07,2.2231371588077315e-08,3.09014077174652e-05,1.20393987046441e-07,0.0002634801407111809,1.7699342668056488,0.17306787371635438,2.9499839193647406e-08,6.656565489038257e-07,3.828418542184409e-08,9.471634641045058e-08,1.8298312909337256e-08
priorregion2_spot_72,3.4803704124897193e-06,4.0417858571117915e-07,3.1418900192647925e-07,2.622363425075491e-07,0.00012667767732637005,1.7344837605953216,0.23453619405627252,3.602302257377232e-07,5.737326802091048e-07,5.705993089577532e-06,3.9082109424271036e-07,0.5244991600513458
priorregion2_spot_73,9.5095113294974e-07,7.908569088499462e-08,1.6851800310746515e-07,1.1593876969584473e-08,0.00015748797814012507,1.8505200266838073,0.001963801262900233,0.0019186108140274883,8.409752410898364e-07,2.3982271457612117e-08,6.181576885921914e-08,2.5834573591509983e-08
priorregion2_spot_74,5.330508855649896e-07,5.544672436741394e-08,7.243474101414904e-07,7.392233669634154e-08,7.217827733256854e-05,1.7702408134937286,0.03341524433344603,2.486757284714259e-06,0.47155379652976986,3.843084179777634e-08,7.18791739018343e-08,4.5762222455891794e-08
priorregion2_spot_75,0.008852840261533856,0.35057747066020967,0.01969810659065843,0.00045318441843846815,0.010208717081695795,5.666292762756347,0.5907391011714935,1.3638051677844487e-05,0.2147362157702446,1.4315521002572496e-05,9.661488402343821e-05,0.7279388010501862
priorregion2_spot_76,5.840542303303665e-06,0.5732618778944016,7.554744371418564e-07,6.602163971081154e-08,0.0007166803989093751,2.0729137420654298,0.028644964285194873,1.7422720262061377e-07,2.5454767865085157e-06,1.4090362299157277e-06,3.1320585094363194e-07,1.616360123080085e-07
priorregion2_spot_77,5.824106028740062e-06,2.6951938593811063e-06,8.320269898831611e-06,7.968622270482229e-07,0.028977748844772576,1.865483808517456,0.1252753272652626,4.664616199079319e-06,0.0013359940727241339,0.09994679018855095,4.1315129055874426e-05,0.8262587159872055
priorregion2_spot_78,3.1214742534757536e-06,0.5016390472650528,0.037518416345119474,4.5809884340997085e-06,5.3705686514149424e-05,1.707618820667267,0.12290028035640717,1.423569165126537e-06,5.162250795365253e-06,5.709303223966345e-07,2.1323599597167234e-07,4.194432932536074e-07
priorregion2_spot_79,0.02907683337107301,4.094130199518986e-05,5.449304153444246e-05,1.2756366413668729e-05,0.03894182723015547,7.247751951217651,0.4659872606396675,4.061403178639011e-05,0.00022187266367836858,1.980639990506461e-05,0.0008517695736372843,0.3294413894414902
priorregion2_spot_80,2.9378821864156635e-06,2.1770236546814204e-08,0.00011237104554311374,1.5929573322637227e-07,0.0003965674724895507,1.8970924317836761,0.012753028701990844,1.1147734646499431e-07,3.948117878849189e-07,6.44985313158486e-08,1.241878663904572e-07,2.009966628691018e-07
priorregion2_spot_81,0.0002907840913394466,6.2911974055168695e-06,4.186543046671432e-05,2.886042443606129e-06,0.1900186575949192,5.939143180847168,0.5192058086395264,0.0042793760541826485,0.00026954910426866266,2.0906240138174327e-06,5.415224768512416e-06,2.6726542387223163e-06
priorregion2_spot_82,2.8192192530696047e-05,1.4021625872828737e-06,0.05122546218335628,1.7452067254453144e-06,0.07198980413377284,5.445635294914245,0.6367348730564117,8.553001453037724e-06,2.732667653617682e-05,1.0244462487207786e-06,1.655389058896617e-06,9.746014313805062e-07
priorregion2_spot_83,0.16151766777038576,1.7766472816467285,9.341892882730464e-06,1.786208980547599e-06,0.022928236052393913,2.8896145820617676,0.8395792692899704,5.515519387699897e-06,0.00862085153348744,0.0004595308695570566,1.0624837295836186e-05,0.6288106977939605
priorregion2_spot_84,5.9416190015326724e-05,6.201970592201177e-07,0.00017935117284650914,2.8890928831515345e-07,0.04740879014134407,3.9027242422103883,0.13979558423161506,3.284458398411516e-05,1.6890157166926655e-05,2.3549369316810955e-07,6.425405581467204e-06,3.247454401389405e-07
priorregion2_spot_85,0.0003559204182238318,1.8598115002532725e-05,0.02582944082096219,1.549298876852845e-05,0.04834134206175804,5.555424976348877,1.0541792809963226,3.0279084694484484e-05,0.0031479427707381546,0.00033223240025108684,0.002127107360865921,0.4976270988583565
priorregion2_spot_86,3.243302671762649e-06,3.5083217255760244e-07,8.228565349099881e-07,8.936720909957785e-08,0.049069722369313236,2.9975561976432803,0.021988075971603394,3.464264409558382e-07,5.293550475471421e-06,4.998260560995506e-08,1.5479513351124297e-07,1.0852338299116582e-07
priorregion2_spot_87,1.7719861170917286e-05,1.0302092562142208e-06,7.94724828665494e-06,7.025244315173041e-07,0.08782752342522145,4.933372092247009,0.006170303467661143,1.5480908928111603e-06,4.247923266120778e-06,9.95565994799108e-07,1.3982249072341803e-06,2.0998649574721645e-07
priorregion2_spot_88,0.02665070155635476,0.3116776943206787,1.3061323352303589e-05,8.435281642960035e-07,0.0017016527941450476,2.1911120295524595,0.6620853871107102,7.707096847298089e-06,0.037808716483414176,0.0019358058110810817,0.024833610467612746,1.1249629080295562
priorregion2_spot_89,1.4234472064345026e-05,4.341496492088482e-07,2.380426383297163e-06,1.8621610067270925e-07,0.06673376634716988,2.9882009744644167,0.1396530732512474,0.00016866457517608068,6.535174688906408e-05,3.6433189762874465e-07,3.551560178038926e-06,3.5716861503942713e-07
priorregion2_spot_90,3.645194810815156e-05,8.299786277348176e-05,9.053933263203364e-06,4.330760248194565e-06,0.0008945003122789786,2.5906578540802,0.6110766559839249,0.010971916001290083,0.005344134243205189,0.005557221313938499,0.0388952137902379,1.0872863411903382
priorregion2_spot_91,0.0001022443721012678,1.3171354476071429e-05,0.0004259969398844987,9.467226118431428e-06,0.1373599298298359,6.142075943946838,0.45419285297393797,0.00021332996111596004,0.03981525655835867,7.3515871918061745e-06,0.0005789852002635598,0.27547502368688587
priorregion2_spot_92,0.3959193184971809,0.0001278723735595122,8.586614285377436e-06,1.1253496268182064e-06,0.14045324251055719,4.277630519866943,0.4089577361941337,1.295098638820491e-06,3.051791545658489e-05,1.8009639859428719e-06,7.9217622987926e-05,0.15825167149305341
priorregion2_spot_93,0.009820797946304083,6.396961157406624e-06,2.9301309587026482e-05,4.202782838547137e-06,0.16079436093568802,7.870678520202637,0.024430446140468118,1.9166781112289757e-05,0.000129027092771139,1.6182877971004928e-05,3.5434428718872374e-05,0.3007444843649864
priorregion2_spot_94,0.0014368449163157492,0.2816657617688179,0.08114626631140709,2.1604841549560662e-06,0.04964377116411924,3.9935946464538574,0.01621128059923649,0.00014621956361224875,1.0004514098167419,4.544697117125906e-06,3.3828956020443004e-06,0.18252399787306783
priorregion2_spot_95,0.00030945298349251973,0.5527449429035186,4.4147275912109765e-05,3.909904125976027e-06,0.00047735199914313855,2.927860701084137,0.40172554552555084,0.0026471258723177018,0.011040797736495734,0.005654856655746699,0.004208446783013642,1.5509420931339264
priorregion2_spot_96,8.006865282368382e-05,2.6973859235113196e-06,2.209254207627964e-05,1.5898984315754205e-06,0.06573501378297805,5.625225162506104,0.4515960544347763,0.001657110470114276,9.698192188807297e-05,1.0844361952422333e-06,2.312133563009411e-06,9.919457511387008e-07
priorregion2_spot_97,0.04563476406037807,6.783858879089166e-07,8.380469125768288e-06,6.475722159393626e-07,0.03924693763256073,3.598156642913818,0.7886351197957993,1.2753227167650039e-06,2.021524915107875e-05,5.386974009979895e-07,1.9513354232003624e-06,3.945086731960146e-07
priorregion2_spot_98,5.164724570931867e-05,2.8707504043268276e-05,6.824672600487248e-05,2.495458545581642e-06,0.06760683096945286,5.646641373634338,0.6195500195026398,0.00660023766104132,8.09627726994222e-05,2.0852333250331868e-06,8.045097820286175e-06,1.0337077526401116e-06
priorregion2_spot_99,2.6256775981892136e-06,8.086950593622078e-08,7.020666572543632e-07,1.9645624149688958e-08,0.032385823875665666,2.490215563774109,0.009863024344667792,0.0022410954232327637,3.9356326055894905e-06,1.0610493035301261e-07,1.0279164825988119e-06,2.7334644059351382e-08
priorregion2_spot_100,1.6700662763469156e-05,4.112204607054082e-07,3.406694286240963e-05,5.099214774872962e-07,0.002225121564697474,2.3407842993736265,0.7244118213653564,8.617189820370187e-07,1.2070333302021026,1.6276503345125096e-07,5.853909470943108e-07,9.1018285672817e-07
priorregion2_spot_101,1.081062573575764e-05,3.3328117297060086e-07,5.300993188939173e-06,5.257320822238398e-07,0.04047688487917185,4.468828558921814,0.19664204344153405,1.7411360840924316e-05,4.942882696923334e-05,5.268524176926804e-07,5.010671969785108e-07,4.114685509648553e-07
priorregion2_spot_102,0.07403775341808796,0.5828425556421281,1.4474090630756112e-05,4.349612322585018e-06,0.16411375626921654,4.894734954833984,0.1725582793354988,0.0001678762935625855,0.32051343321800235,2.0490136103035182e-05,1.0721594571805327e-05,1.5787769734743053e-05
priorregion2_spot_103,2.0575352300511438e-05,6.213022174961225e-07,6.04656213454291e-06,1.6624333483150623e-07,0.02213659035041928,3.035569202899933,0.0024478832725435495,5.705199669137073e-07,3.367804656591033e-05,4.51138746484503e-06,3.08784207163626e-06,0.25314915031194685
priorregion2_spot_104,0.013355849031358958,4.25010836124784e-07,3.2274134241561118e-06,1.6246671705744122e-07,0.015307663241401315,2.3137190818786624,0.8715986847877503,7.20266174880635e-07,0.35837472081184385,2.5147593163410425e-07,6.093302431509074e-07,5.829898668707755e-07
priorregion2_spot_105,0.036810928210616115,0.640642175078392,8.102158062683884e-06,1.6626307228762016e-06,0.0027454641996882854,4.872788691520691,0.12024583108723164,0.0001917589441291057,0.5007634073495865,4.445556965038122e-06,4.689162574322836e-06,3.423998214202584e-06
priorregion2_spot_106,0.00033582106407266106,0.36626100987195964,0.03965362291783094,3.2569448080721486e-06,0.10549659840762615,4.5920990943908695,0.14559689238667486,7.612806621182245e-06,0.00045288234250620015,3.8030415271350646e-05,0.0002825115909217857,0.2895707592368126
