,q05_spot_factorsAstrocyte0,q05_spot_factorsEpendymal10,q05_spot_factorsImmune1,q05_spot_factorsImmune8,q05_spot_factorsNeurons4,q05_spot_factorsNeurons5,q05_spot_factorsNeurons7,q05_spot_factorsOligos3,q05_spot_factorsOligos6,q05_spot_factorsVascular11,q05_spot_factorsVascular2,q05_spot_factorsVascular9
priorregion1_spot_102,1.6952511668205261,3.761018991470337,1.5811875982763013e-05,8.09993576922352e-07,2.316071540917619e-05,0.0001318957110925112,0.009662499697878957,0.00012996476652915592,0.002359641424845904,0.00044175747461849824,1.3413732949629777e-05,0.0013759658962953834
priorregion1_spot_103,0.4513813599944115,1.8229590535163878,8.005371768149416e-07,1.7823085727286527e-07,8.998422060813027e-07,6.219004399099505e-06,1.956179585249629e-05,1.528066545688489e-05,1.1833878124889452e-05,4.310532995077665e-06,4.16695506544329e-07,3.413283830013825e-05
priorregion1_spot_104,0.24336671605706214,1.3247541666030884,5.269813897257336e-07,4.3185355380614966e-08,6.342433316319784e-08,1.1846456175135248e-06,1.1065536227761186e-05,3.202760569820384e-06,2.2913490283826835e-06,2.75580600828107e-07,4.179569152995555e-08,2.7931048066420775e-06
priorregion1_spot_105,0.6176048308610915,1.4914983868598939,1.911134122565272e-05,2.995715499309882e-06,4.199501154289464e-06,0.0009654144727392122,0.06543505415320397,1.004062546599016e-05,0.0006874865794088691,0.000271036995400209,0.0006112514209235088,0.912988904118538
priorregion1_spot_106,1.1749270975589752,2.950269043445587,0.05704636648297309,7.681713384499745e-07,1.8825542838385447e-06,2.834817778420984e-05,4.031415082863532e-05,0.00012787818122887986,9.902062702167313e-05,3.6397105986907263e-06,8.47121136757778e-05,0.0006176644732477143
priorregion1_spot_107,0.33933201879262925,1.433096307516098,3.111176667403015e-07,3.431788275776171e-08,1.2635090262946847e-08,2.4507037750254317e-07,1.4504766852496686e-06,2.5966228690776917e-06,1.3208622760885193e-06,1.220209770735892e-06,9.720596878537436e-08,4.474765728446073e-06
priorregion1_spot_108,1.4882342755794526,3.2728799223899845,0.09602548331022262,2.0371326058921116e-06,1.995297793655482e-06,6.89883810991887e-05,0.022601619455963375,0.00019129989086650312,0.0016846954240463674,0.000257755933853332,9.078084940483678e-06,0.0004371745904791169
priorregion1_spot_109,0.0018878925358876586,0.20427104830741882,2.2132493242565944e-07,1.1031216189394399e-07,1.7269416952014892e-09,5.346149709595238e-08,8.6017541889305e-08,1.0646972832262236e-07,8.747444368850664e-09,1.036483423533241e-08,1.5209719927966604e-09,2.10952431523026e-08
priorregion1_spot_110,1.2539706587791444,2.865760600566864,2.928236453954014e-05,6.902471142211653e-07,6.651976582361387e-06,0.00023347975220531228,0.035401323810219765,0.001132532668998465,0.1350038208067417,0.011609921231865883,2.2744400394003605e-05,0.7323510199785233
priorregion1_spot_111,0.5787974774837494,2.156246435642242,1.5305162662571094e-06,9.190661351965445e-08,4.424852988904604e-07,7.428084472849151e-06,1.946085540112108e-05,1.4431317254093301e-06,5.397925315264729e-06,6.038760858473325e-07,5.589401979477771e-07,1.4503172860713678e-05
priorregion1_spot_112,0.09865166656672955,1.0026599586009979,4.288879949854163e-07,4.989645940867149e-08,1.0865443034191458e-08,2.48442268002691e-06,4.396478402668436e-06,5.282189431454754e-06,1.2144901234023564e-06,1.273315703542721e-07,2.4771104456533524e-08,1.002596121679744e-06
priorregion1_spot_113,0.9962429016828537,2.7932712793350216,2.4699601567590435e-06,1.2673052793843453e-07,3.840480175654193e-07,4.29489200541866e-06,3.6855773214483636e-05,0.0001733108649204951,1.5059404086059658e-05,3.065754219733208e-06,4.081336028320948e-05,5.06501120980829e-05
priorregion1_spot_114,0.7049910217523575,1.8953874945640565,0.07095241546630861,2.877561394143413e-06,1.2029701679239224e-06,0.00010694496704672929,0.022281223628669976,1.737268112265156e-05,0.002409298194106668,1.6558514562348137e-05,2.4930240329013037e-06,0.6197406947612762
priorregion1_spot_115,1.4700987994670867,2.6229346990585327,3.911937278644473e-06,3.79459710586616e-07,3.51692600588649e-06,2.036040459643118e-05,0.00017354209994664414,5.928973791924364e-06,2.4845522329997038e-05,1.3455135467665969e-05,2.161520592380839e-06,0.1201314713805914
priorregion1_spot_116,2.084006154537201,4.347013139724731,1.3771521662420129e-05,5.442416778578264e-07,4.8485781735507775e-05,0.005938146892003715,0.01675409330055118,0.0001428859344741795,0.018359896913170814,0.0017498234694357962,0.0016304929624311629,0.003085331653710455
priorregion1_spot_117,1.1165350615978242,2.700657045841217,7.001085691626941e-06,2.630244480883448e-07,3.855189133901149e-05,0.006288946908898652,0.01763863507658243,2.265113553221454e-05,0.00036644312203861775,0.006276906444691121,4.1538955338182865e-05,0.9681764245033264
priorregion1_spot_118,0.4439549893140793,1.5247980475425722,7.209617092485133e-06,1.6135856029109164e-07,8.059168948193474e-07,2.971112480736338e-05,0.07485405579209328,0.0006086963403504343,0.022458732780069112,0.0002930044865934179,0.00963440747000277,0.8663887441158294
priorregion1_spot_119,2.5830531120300293,4.530646538734436,1.9582980712584686e-05,1.0018221757945867e-06,0.003817353583872318,0.0017295011493843049,0.0014389401127118619,0.0004928001741063781,0.004138221102766693,9.073243745660875e-05,0.0001303209879552014,0.17444073334336282
priorregion1_spot_120,0.15679513290524483,0.742473703622818,6.031854559296334e-06,7.140435900510056e-06,1.5506609770454815e-06,0.0005072755593573675,0.030669820494949818,1.3802484915004244e-07,5.5650220019742846e-05,5.194230038796377e-06,2.3547406613033675e-06,0.659041702747345
priorregion1_spot_121,2.020748388767242,4.162179684638978,2.4973085510282543e-05,9.074009568621477e-07,1.5237862953654258e-05,0.00013816033460898325,0.00568758537992835,0.00037375638057710606,0.0002874351921491325,0.000918229075614363,5.616143589577405e-05,0.0006235947919776664
priorregion1_spot_122,1.2616259157657623,3.1209852576255797,5.910967774980236e-06,1.9656198944062455e-07,1.1301950507913717e-06,2.113141345034819e-05,0.018129495717585088,7.213439312181436e-06,3.690718858706532e-05,6.766456390323583e-05,7.656454977222893e-06,0.000113605518345139
priorregion1_spot_123,0.11467974707484246,0.8781276434659958,3.185554859896911e-07,2.246435242270195e-08,2.7359035037477497e-08,4.609686061485264e-06,5.9282210941091765e-06,5.893638331144758e-07,5.475777385299807e-07,2.2387391069855768e-07,1.914617717702072e-08,8.690315752346578e-07
priorregion1_spot_124,0.7143044769763947,2.0051820278167725,1.311440649942597e-06,4.3895735046817215e-08,1.8727526907014183e-07,3.820676533905498e-06,2.9443264611472842e-05,8.805335653505609e-07,4.3847484630532565e-05,5.5327322570519765e-06,2.9030393989160072e-06,2.4894804118957838e-05
priorregion1_spot_125,0.8599871098995209,2.161174440383911,2.3514718918704607e-06,1.6691166990767672e-07,5.997727384965401e-06,2.1588449544651667e-05,4.837914329982596e-05,2.758308448846947e-06,0.002297531405929476,3.184873930877075e-05,1.8441489828546766e-06,0.41511848717927935
priorregion1_spot_126,0.0726402424275875,0.7154607266187668,2.504286030102776e-07,4.92149743180903e-08,7.658829161982796e-08,7.3953699484263805e-06,2.847614598522341e-06,7.254115303112485e-06,1.4781728964408104e-06,1.483686151004804e-06,7.014156899742831e-08,0.1943404495716095
priorregion1_spot_127,1.4122448027133943,3.2494489550590515,0.08217771872878075,1.016550260146687e-06,1.1325654304528145e-05,0.00029868686106055976,0.002478656196035445,0.00025245949946111067,0.0019160737341735513,4.632467207557056e-05,2.204656675530714e-05,0.00024186371883843096
priorregion1_spot_128,0.3425130516290665,1.3067173421382905,1.2173421026773212e-07,2.3564205164916535e-08,1.726898064546845e-08,2.733280567213115e-07,1.6016328004297977e-06,5.654302910329534e-08,7.799728621193936e-07,1.3202583630800295e-07,9.110327674477503e-08,2.443663186113554e-06
priorregion1_spot_129,1.1889290511608124,2.890292227268219,4.388026013657509e-06,3.358434966571622e-07,8.95577004484949e-06,0.0006435753282858058,0.00729700664523989,3.4004538065346424e-05,0.011456915643066168,4.326975340518402e-05,0.0006630569725530222,0.0019104395643807948
priorregion1_spot_130,1.9751705944538118,4.16716787815094,0.10318596214056015,2.5647133043094073e-06,5.550544892685139e-06,0.00034380063007120046,0.07241592667996884,0.00021762310207122936,0.028692858573049308,0.002488257666118443,0.00019082537983194928,0.0012605957046616823
priorregion1_spot_131,0.47032094150781634,1.423913836479187,7.691065525250453e-06,1.9079568289726014e-07,1.0397927837857424e-06,8.121356513584033e-05,0.02791182231158018,0.001399818784557283,4.7154255480563736e-05,0.0003350353421410546,3.334737607474381e-06,0.43444667756557465
priorregion1_spot_132,0.6100745558738709,0.5979151546955109,1.56431733557838e-05,4.805924760376001e-07,1.3527845749194968e-05,0.0017521931615192441,0.14242831841111184,1.046727943503356e-05,0.002289738762192428,0.0008226177713368089,0.01616814360022545,1.2199014246463775
priorregion1_spot_133,1.7593863904476166,3.7491305232048036,0.0705509576946497,1.7556550119479653e-06,1.8795184132613944e-05,0.00012912923484691418,0.0006694900250295178,0.0018577248556539418,0.007849804079160095,7.616858711116948e-05,5.422468202596065e-05,0.2656050190329552
priorregion1_spot_134,1.8442546010017393,3.988279438018799,1.1082038645326976e-05,6.236724118480198e-07,0.00014171404764056205,0.0017115062510129064,0.008667901717126369,0.0038914506672881547,0.017177891451865435,9.018753262353131e-05,4.6182875848899137e-05,0.28071416467428206
priorregion1_spot_135,1.6249362528324127,3.3135490655899047,0.06569783613085747,1.5970791764630121e-06,4.8983178749040236e-05,0.0001653510109463241,0.0003699329347000458,3.822065755230142e-05,0.00471320457290858,0.00019402185425860808,4.6215553811634895e-05,0.2504170827567577
priorregion1_spot_136,1.9642356872558595,3.9432334661483766,0.06501340717077254,1.8714140196607335e-06,5.1574807912402326e-06,4.932744705001824e-05,0.00019596558195189576,0.0007411088939988987,0.000622728851158172,2.985657301906031e-05,0.0009903897938784213,0.0011600047582760453
priorregion1_spot_137,1.5997566401958465,3.399989593029022,1.3654259373652168e-05,6.262779123744621e-07,2.0192344709357716e-05,0.0007181197463069112,0.009366985317319632,1.482897218920698e-05,0.005636116908863186,0.0002691489877179265,2.0454401692404645e-05,0.552061927318573
priorregion1_spot_138,1.442569351196289,3.3973409295082093,2.842215701548412e-06,1.2314687403147675e-07,4.539283486337809e-06,4.827113771170844e-05,0.00022770274081267415,0.00023087235531420449,0.00047631121560698375,2.6087512196681928e-05,0.00033464584848843517,0.001430825743591413
priorregion1_spot_139,0.537117636203766,1.4273863255977632,0.10885621272027492,5.709159268008079e-06,1.258370780021778e-07,6.556788571288053e-06,0.0003254689116147347,2.454609486335358e-07,3.8247946940828113e-05,6.755664571755917e-06,7.090237261309085e-07,0.3083824604749679
priorregion1_spot_140,1.181061750650406,2.439178359508514,0.07069357819855213,2.481244143837102e-06,2.1236081011011268e-06,3.3058493318094404e-05,0.0004672748589655385,9.368517294205959e-06,0.0024522405583411455,1.4151983123156244e-05,3.882888086081948e-06,0.5519377559423447
priorregion1_spot_141,0.8753467261791229,2.358867502212524,8.087546439128345e-06,2.162276757644577e-06,9.351093751774897e-07,1.7154227862192784e-05,0.01125704194419086,1.853715994002414e-05,3.639604929048801e-05,1.1828207107100752e-05,3.4639947102732552e-06,0.1864752762019634
priorregion1_spot_142,0.22593439891934394,1.585377722978592,5.374876934638451e-07,7.352313105002395e-08,1.0182946663661596e-08,1.8418125762309502e-07,1.8411495034342807e-06,2.972057791339467e-06,1.157543289309615e-06,8.797005932592584e-08,3.797332315258473e-08,2.3502979956901982e-06
priorregion1_spot_143,2.138462460041046,4.439475774765015,3.798866455326789e-05,1.3359509011934281e-06,1.640419413888594e-05,0.0002506451623048633,0.015802676230669024,0.0037002319819293915,0.0009166228439426051,0.0008992592105641962,0.00036688680265797304,0.003913229878526181
priorregion1_spot_144,1.9674116015434264,4.083735108375549,2.757596830633702e-05,7.03181896710703e-07,8.740360572119246e-05,0.00010033196704171133,0.0006608091702219099,0.0007970525417476893,0.02246386557817459,0.0002234395404229872,0.0009350457869004459,0.29052020162343983
priorregion1_spot_145,0.021848999708890916,0.6777541041374207,5.34026025889034e-07,4.369269301918166e-08,1.0426361019000297e-08,4.530525231416505e-07,1.443672609013902e-07,9.226811599205577e-08,9.630144539585218e-08,3.66677367580337e-08,4.209133974697465e-09,9.877425952709017e-08
priorregion1_spot_146,1.623507159948349,3.5821996331214905,0.0730725210160017,1.6450580687887851e-06,2.3578317814099138e-05,0.00012062966197845526,0.0007873743335949257,0.0018524640938267112,0.010508410539478064,8.373570162802935e-05,0.0010523095959797501,0.001828196586575359
priorregion1_spot_147,0.7691999167203903,1.7312606155872345,1.8815613384504107e-05,4.2602718508533144e-07,1.8519295281294035e-06,9.248468377336394e-05,0.05130436550825834,0.0007455756101990119,0.016075432114303113,0.0008311357698403298,0.01869314406067133,1.27182497382164
priorregion1_spot_148,1.6566144108772278,3.5605315566062927,0.0626716323196888,2.2857473368276263e-06,6.229326845641481e-06,0.00020882989774690942,0.00047972872998798267,2.6968030488205842e-05,0.017149449232965706,4.5049527761875646e-05,1.1428267498558853e-05,0.33545536249876023
priorregion1_spot_149,0.38259136974811553,1.1032482504844667,1.4855311007977436e-06,1.4469706641762058e-07,4.2755919480441664e-07,5.4504336912941656e-05,0.0003444743284489959,2.137109777322621e-06,0.0038094957359135154,8.52868012657382e-07,7.297666769545686e-07,0.48962136954069135
priorregion1_spot_150,0.19409449324011804,1.0883581995964051,4.053129657677346e-07,5.758442380709994e-08,1.4096684211040156e-07,3.1634646234124377e-06,2.0700430650322232e-05,1.5915437217017826e-07,6.381373736985552e-07,2.3735638237099011e-07,1.5393897712101534e-07,2.4975891278700143e-06
priorregion1_spot_151,0.7035956889390945,2.045537269115448,0.07699377685785294,5.130323899038558e-07,1.4453922972279544e-06,2.0354331991256912e-05,0.0002657604985870421,4.001199272352096e-06,0.0024135049665346743,9.596178688298097e-06,2.561298288128455e-06,5.45935183254187e-05
priorregion2_spot_1,0.5124823123216629,4.762427096238753e-07,1.5600857352637831e-06,1.5504985668712833e-07,5.330544881871902e-05,0.005878253560513258,0.1566294081509113,0.8934630632400513,0.00040686034481041133,0.41541264802217487,0.08713692203164101,8.399617108807434e-05
priorregion2_spot_2,1.1032595694065095,6.078398286035735e-07,4.792256476093826e-07,1.2218830676147262e-07,1.4328879331060308e-06,0.002838882105425,6.089894795877626e-05,2.098692798614502,0.0001530415793240536,0.5059486567974091,7.754329635645263e-06,6.480057390945149e-06
priorregion2_spot_3,0.4172924429178238,0.0009290816815337167,1.9167318399127e-07,2.4943351117912015e-08,1.7732042678630935e-08,1.338251593097084e-06,1.565799425407022e-06,0.9121026456356048,3.2344473993362047e-06,0.00014840606891084463,9.873556692241437e-08,6.602430708824159e-08
priorregion2_spot_4,0.9829058945178986,4.726992688119935e-06,4.418652497406584e-06,1.8116771173026792e-06,1.8446410194883356e-05,0.03143194727599621,0.06488303914666176,1.080696940422058,0.014574125083163381,1.2040580332279207,0.004930413677357137,2.5619890402595046e-05
priorregion2_spot_5,2.7380787134170532,6.285481049417286e-06,6.043915504960751e-06,8.461424386041472e-07,0.0006015683873556555,0.0022408564458601178,0.00031394173129228875,0.8928495228290557,0.002363009296823293,0.4168952852487564,1.8690447541303e-05,0.18075196743011473
priorregion2_spot_6,1.3295401871204375,1.4440175505114893e-06,0.00013178541557863356,3.948048501456469e-07,7.600470053148456e-05,0.0007620531774591655,0.13940535113215446,0.22620396986603736,0.00010612425867293496,0.5956534594297409,1.1664005978673232e-05,1.6820470227685293e-05
priorregion2_spot_7,0.3524942442774772,1.8453164375387133e-05,1.8360448575549525e-05,1.308385787979205e-06,3.2099511315664136e-07,0.0037462479434907437,0.00013553399621741847,0.5471724599599839,0.0007609544525621458,0.4484719648957253,0.0006701285165036097,1.0518583394514282e-05
priorregion2_spot_8,2.4665147185325624,4.0592970890429574e-06,3.199197235517204e-05,1.7717636069392029e-06,2.7865173592545032e-06,0.0005656981782522052,0.10596931688487529,1.1356806874275207,0.0007851655711419881,0.6423533618450165,0.03812472559511662,0.014768325630575417
priorregion2_spot_9,2.7576940774917604,5.461359774017183e-06,1.8522082541494455e-06,7.127378950144703e-07,9.846574948824128e-06,0.04407440517097711,0.0004489124272367917,1.2563280582427978,0.000332784530473873,1.3026812255382538,0.0018723468470852823,8.629002259112895e-05
priorregion2_spot_10,2.1554864287376403,9.514018665868207e-06,2.978860618441104e-06,2.479129321386608e-07,0.02067599780857563,0.1104174293577671,0.0029141444130800667,0.3650940731167793,0.00018277671551913954,0.1739285968244076,2.4437746742478342e-05,0.1969983920454979
priorregion2_spot_11,0.00029853624291718004,1.5985510728455666e-07,2.7989028421870898e-05,3.085470524410994e-07,3.1716583350771547e-07,1.9401962435949827e-05,0.1126643404364586,0.3759597599506378,0.02391781555488706,0.4035305127501488,0.11438148207962512,0.03843313250690698
priorregion2_spot_12,2.259822976589203,1.1671593199480414e-06,6.376478950187448e-07,2.104509562173007e-07,0.00354424670804292,0.024144626315683124,0.1086236074566841,0.0003376466745976359,8.476401017105672e-05,0.9118897885084153,1.7751133873389337e-05,2.386323358223308e-05
priorregion2_spot_13,1.2558617413043975,9.610157974293542e-07,8.919980928112638e-07,3.9888808345267536e-08,9.190310663598211e-07,0.027296316251158713,7.283950435521547e-05,3.7941340337965823e-06,8.720128698769259e-06,0.8403697192668915,1.609153906656502e-06,1.0407936201772827e-06
priorregion2_spot_14,3.4689632534980777,3.0207088002498496e-06,1.2088629773643333e-05,9.988582291953208e-07,0.00014432391326408834,0.10603152699768544,0.16584237143397332,0.23025758489966391,0.0020183384069241586,0.830981868505478,8.888266929716338e-05,0.28346553444862366
priorregion2_spot_15,2.2300610542297363,4.465623442229117e-06,1.4098221186031878e-06,1.3538509406885172e-07,2.7510196105140492e-06,0.00022067868776503023,7.180863794928881e-05,1.270068770647049,8.315319828398059e-05,0.28832824230194093,2.7547261925064963e-05,7.117524341992976e-06
priorregion2_spot_16,1.3215869128704072,5.490320745593635e-06,1.361423642265436e-06,3.048622872370288e-07,0.00015132163389353082,0.00047958018694771454,0.00022187942959135397,2.333563303947449,0.0009169079072307796,0.797380143404007,0.0003314827918075025,0.00010507705628697296
priorregion2_spot_17,1.073815643787384,1.1596422268667084e-06,1.2743723800667794e-06,2.8995211067694985e-07,0.09310179688036442,0.23197672814130785,0.00015353787603089586,1.0514989376068116,5.832605802424952e-05,1.1695508539676667,0.0004709183107479475,7.876360405134619e-06
priorregion2_spot_18,0.019276011455804112,8.526744437631351e-07,6.115940432209755e-05,8.523709666974357e-08,0.005075151496566832,0.013296301709488034,0.12210652641952038,0.0011305749823804945,0.026606184802949427,1.2410693645477293,0.022926594410091636,0.014792623510584236
priorregion2_spot_19,1.9904823839664458,0.0007520785613451152,1.4232034800443216e-05,4.330044433231706e-07,2.0254169794498014e-05,0.0008375692763365806,0.16638578101992607,0.0005549369467189536,0.047213122621178626,1.0939396560192107,0.09701294116675853,0.0009130848688073456
priorregion2_spot_20,1.6231104552745819,3.0021710585970143e-06,1.3357329294194642e-06,1.5461702673746916e-07,0.0011000579863321037,0.01687348522245884,0.006883003609254957,1.8670756757259368,0.00017197680572280662,0.4761990442872047,3.5910268525185526e-05,1.5604565169269337e-05
priorregion2_spot_21,1.341335517168045,9.599247505320819e-07,6.587464886251838e-05,2.0986784647902827e-06,3.6315211332293983e-06,0.003746602695900947,0.02586463335901499,0.4671374648809433,0.03622669242322445,0.7689636141061783,1.001254881884961e-05,7.227602850434778e-06
priorregion2_spot_22,2.002658176422119,4.463921573005792e-06,4.711236533694319e-06,5.495086867313149e-07,6.84084905515192e-05,0.22581189423799514,0.07050746940076351,2.031286120414734,0.0009995033033192158,0.20343022346496584,0.02551607210189104,0.04879258926957846
priorregion2_spot_23,0.9708515167236328,8.695815012060848e-07,2.3418039418743322e-07,5.1624635410973954e-08,9.95409234150202e-08,4.7199850996548776e-06,2.245931659672351e-06,0.1757665641605854,2.8260345402486563e-06,0.14590460658073426,9.545226191676194e-08,2.545710103163401e-07
priorregion2_spot_24,2.2313536167144776,1.2589733842105488e-05,3.603573475174926e-06,3.810641743484666e-07,0.0018151535419747235,0.07553085759282112,0.003307419561315328,1.7584123134613039,0.00029698096186621116,0.5208591669797897,4.276443141861819e-05,1.6437985686934552e-05
priorregion2_spot_25,1.2322561681270598,1.2876712389697793e-06,6.659070663772582e-07,5.1169065073963794e-08,6.644610323292e-07,0.008749062707647682,0.00019144438701914623,0.5031059056520462,8.025957095014747e-06,0.29934410750865936,8.685678778874718e-07,1.1683324260047813e-06
priorregion2_spot_26,3.1959192514419557,8.912963585316903e-06,1.836136871133931e-05,1.3035529548233172e-06,4.461028565856396e-05,0.03682316839694977,0.04760736078023911,0.13471340760588646,0.004278811975382268,2.4023769736289977,0.02247551903128624,0.009515032405033708
priorregion2_spot_27,0.7559387177228928,5.009814969980653e-07,2.0488312060251702e-07,2.1899378754852705e-08,5.7720268387129185e-08,1.614825424667288e-06,1.4211174814704464e-07,0.6692490518093109,1.400777904336792e-06,0.0001499421232438181,9.307645365552731e-09,9.378827989792172e-08
priorregion2_spot_28,2.11348135471344,1.326630344919977e-05,1.0317554506400484e-05,3.735047968689288e-07,1.8577923583507072e-05,0.024837314523756503,0.003862247616052628,0.2813174933195114,0.0003685954987304286,0.6979494690895081,2.56202562013641e-05,0.17728621885180473
priorregion2_spot_29,2.4166380882263185,3.6643774478761773e-06,2.042643575350667e-06,5.893923059829831e-07,1.409898236488516e-05,0.0025375516735948625,0.05891066119074822,3.8474905886687344e-05,0.00357443216489628,0.7935811370611191,0.06951699554920197,0.0001893532244139351
priorregion2_spot_30,1.3989146828651429,8.72567540000091e-07,5.205721535617159e-07,6.16610201120693e-08,8.106468783353194e-07,3.156552793370793e-05,2.6395808708912232e-05,0.9058720916509628,1.3383087252805125e-05,0.32032515555620195,9.643314624554477e-05,1.6935379960614227e-06
priorregion2_spot_31,1.8789048612117767,2.2490295691568463e-06,2.6302251967535994e-06,6.745946052433283e-07,1.9530359531927387e-05,0.052945470064878465,0.032859519496560095,0.41819311678409576,0.00679935289081186,2.2689138531684874,0.07300653606653212,0.0018067234137561171
priorregion2_spot_32,3.3619658827781675,3.2381131177317005e-06,2.5896884039866565e-06,5.998059094736165e-07,0.058134713955223564,0.4898153945803642,0.00019845525748678485,1.1856571972370147,0.0002719467651331797,0.5623742043972015,5.7668452063808226e-05,1.8110933342541103e-05
priorregion2_spot_33,0.0031135661760345102,1.4123369282970089e-06,2.6387558705209814e-06,1.2656913881414766e-07,2.5716705295053547e-06,0.032544413767755034,0.005375651456415653,1.8483064651489258,0.05228732321411371,0.707678309082985,0.0004631940319086425,1.3465300435200334e-05
priorregion2_spot_34,1.1810571074485778,1.9800768811251148e-07,1.588781941563866e-07,2.3010263383582695e-08,5.3359596030588814e-08,1.1939583646380925e-05,1.3660140325555405e-06,1.3548206680980002e-07,1.3303276148235454e-06,0.00022056743036955596,4.235621897663578e-09,1.42619303478142e-08
priorregion2_spot_35,1.1256321728229524,2.917324297868618e-06,6.811515987692474e-07,4.1881758683359765e-08,7.442109449584678e-07,0.01584993554279208,6.187440048961436e-05,0.5579964250326157,7.660791197849903e-06,0.2583915650844574,1.5612584320479073e-06,2.9251185651446576e-06
priorregion2_spot_36,0.45517864525318147,1.1849053684898082e-07,7.234203792449989e-07,9.150493482934507e-08,1.7425976523099963e-06,0.0008085895329713823,0.00892405561171472,5.307545052346541e-07,1.0239225048280788e-06,0.2851868763566017,5.251035247511028e-07,2.702175279978292e-07
priorregion2_spot_37,1.5378377437591553,1.8130548369299506e-06,5.339804715731589e-07,1.2713408921172233e-07,2.2935687638891976e-06,8.282760718429927e-05,0.022715292777866127,6.602707871934399e-05,0.03450232166796923,0.22587347924709322,4.803855108548305e-06,2.99341897971317e-06
priorregion2_spot_38,1.201803452204331e-05,4.5637207968241e-08,1.3789447450562875e-07,2.4998365599770977e-08,4.7757764853884055e-08,5.890072770853295e-07,2.06065949441836e-06,0.4751103952527046,1.0795917035011374e-06,0.1432093322277069,1.1586531662999279e-07,5.326035665831342e-08
priorregion2_spot_39,2.3341869235038755,2.3739530547572943e-06,1.998858749630017e-06,1.4275744391056834e-07,2.7580153710005106e-05,0.002352788718417287,0.006353564211167395,0.4382700756192207,0.00017422310847905467,0.5802659839391708,1.2144205220465666e-05,1.791963695723098e-05
priorregion2_spot_40,0.8319885075092316,1.493053650847287e-06,7.043641204518281e-07,9.291156430890626e-08,1.2795489169548094e-06,0.001577849284512922,0.000770856987219304,2.50709707736969,7.28817431081552e-05,0.34839865267276765,8.904373135010246e-05,6.9215925350363255e-06
priorregion2_spot_41,2.4531789779663087,5.191290415496042e-06,0.0001523473139968701,5.756028167525074e-06,0.0006123353668954224,0.039075929857790466,0.0009619489923352376,0.00027044576272601263,0.014334247214719653,1.5742862522602081,0.00878717419691384,0.0001256939896848053
priorregion2_spot_42,0.001019772415747866,1.880062896475465e-07,1.5383375682631594e-06,3.183734964551377e-08,2.475553714020862e-07,2.3870416953286625e-05,0.04441544469445944,0.355731301009655,1.0924530579359271e-05,0.5640426158905029,0.00042504838056629525,0.0001079367968486622
priorregion2_spot_43,1.906803685426712,4.1121665390164715e-06,1.0815366067618017e-06,2.168458088647185e-07,2.1663714869646358e-05,0.028086921013891698,9.390349987370428e-05,0.3314032509922981,8.518313989043236e-05,1.3523591876029968,0.004120484739542007,1.6181144928850703e-05
priorregion2_spot_44,1.2457361876964568,5.33660654866708e-07,2.2127014403849898e-06,1.2939557123559097e-07,0.024002590030431748,0.4157235771417618,0.0004793159052496776,2.2334155321121214,2.766375546343625e-05,0.0006665251305093988,4.238352244101407e-06,3.190281034903819e-07
priorregion2_spot_45,1.305717945098877,2.4066004812084437e-06,4.636662410462122e-07,8.803707842730545e-08,0.183227913826704,0.010555171966552734,0.0025743934209458527,0.7746532559394836,0.00022952091676415877,0.39519148617982863,1.5594251271977553e-05,1.1342150173732081e-05
priorregion2_spot_46,0.8442786455154419,9.068182436067219e-07,8.67427843331825e-07,5.790506047986811e-08,5.109877984068589e-05,0.0020783084677532316,0.04570369888097048,0.0008884436945663765,2.0441499236767414e-05,1.19422544836998,1.186155213872553e-05,5.444632079161238e-05
priorregion2_spot_47,0.026125174947082996,7.554439378054667e-07,0.0006671674782410264,5.050595120792423e-07,0.007163031352683902,0.001255717722233385,0.009336847346276045,0.582382109761238,0.0003261325458879583,1.3176964759826661,0.027347707003355027,0.3857039973139763
priorregion2_spot_48,2.178405284881592,1.468202140131325e-05,1.119299855645295e-06,4.091778109227562e-07,0.00013850223476765677,0.0668392214924097,0.06431994959712029,0.002764684346038848,0.00043040167947765444,1.4264436185359954,2.25631166358653e-05,0.0011820525920484216
priorregion2_spot_49,1.6657500922679902,1.2734193148844497e-06,5.20003110068501e-05,2.335094234240387e-06,0.009734704857692124,0.0001617498950508889,0.00011292381204839331,1.3840983271598815,0.00014954425787436776,1.025388354063034,7.927526967250742e-05,5.2636937107308766e-05
priorregion2_spot_50,0.956224688887596,5.335087138291783e-07,6.235347541405646e-06,1.3027532972387234e-07,3.2698531242658647e-07,0.00042452596098883075,3.0780342854086487e-06,2.3672049792367033e-06,3.1985226451070047e-05,0.421574142575264,3.5413038546039393e-07,6.144676660824189e-07
priorregion2_spot_51,3.1423244118690494,1.1461477834018297e-05,2.180582969231182e-05,1.7429492004339412e-06,0.0007014753966359422,0.009622853808104993,0.27454675585031507,0.5781896501779556,0.0003949316305806861,1.0711241483688356,0.0305574425496161,0.0005868988810107112
priorregion2_spot_52,1.4557405889034272,9.441416580102669e-07,3.874732271924586e-06,1.138047569071432e-07,4.9568589702175815e-06,0.0034248739248141646,3.0305372183647703e-05,0.18161963075399398,8.634423575131224e-05,0.7904257327318192,0.0009221561718732119,9.467265408602543e-05
