	Astrocyte0	Ependymal10	Immune1	Immune8	Neurons4	Neurons5	Neurons7	Oligos3	Oligos6	Vascular11	Vascular2	Vascular9
priorregion2_spot_16	0.40724412	3.756774e-05	5.054655e-08	4.1382e-08	1.9119132e-06	0.30535892	7.6027857e-07	4.5292108e-08	1.9712165e-07	0.0012096451	1.4086817e-06	0.28614533
priorregion2_spot_17	1.9770934e-07	0.008664781	3.4267313e-08	4.627814e-08	3.6137203e-07	0.2278834	0.08659488	6.838855e-08	2.2271591e-07	1.1632325e-06	0.021786071	0.65506876
priorregion2_spot_18	0.36917126	0.013107187	9.804528e-08	6.547712e-08	1.2794956e-06	0.24187554	7.802553e-07	5.9449274e-08	2.52982e-07	0.0024245058	0.022494894	0.35092407
priorregion2_spot_19	0.5177927	1.4790405e-07	2.023118e-08	1.4867118e-08	1.3770112e-06	0.46669117	0.0155142695	2.9034927e-08	1.3158125e-07	2.1575055e-08	4.2748553e-08	3.8081993e-08
priorregion2_spot_20	0.50241554	2.3144564e-07	1.8886286e-08	2.8252206e-08	5.7028924e-08	5.1396107e-08	1.0847852e-07	4.8531742e-08	6.934579e-08	2.121135e-07	8.036997e-07	0.49758282
priorregion2_spot_21	0.4499772	2.4710937e-07	3.908046e-08	1.9379952e-08	1.1507236e-06	0.5500207	1.2659058e-07	8.754586e-08	8.814838e-08	1.751181e-07	6.130981e-08	5.4118637e-08
priorregion2_spot_22	0.7449282	5.745019e-07	5.119027e-08	4.0360113e-08	3.3404118e-07	0.19364344	2.5417816e-07	1.19182886e-07	4.5322346e-07	1.3256117e-06	2.3729413e-07	0.06142486
priorregion2_spot_23	0.22007337	5.2251035e-08	5.75301e-08	0.00043660638	1.9565463e-05	0.7794691	9.1433066e-07	2.6910138e-08	2.2282836e-07	1.889739e-08	1.2624366e-07	7.5028574e-08
priorregion2_spot_24	0.1487613	3.7920765e-07	4.34513e-08	9.2679194e-08	1.1767545e-06	0.6424174	0.04950748	1.1205409e-06	1.4162501e-07	3.732266e-08	2.3487726e-07	0.15931061
priorregion2_spot_25	0.43921882	2.0869798e-07	3.196421e-08	2.863765e-08	7.819204e-07	0.37617916	2.0742137e-07	1.2086497e-07	1.5378282e-07	4.1762025e-08	4.3229613e-07	0.18459992
priorregion2_spot_26	0.30370718	1.1493607e-06	2.0825512e-08	4.29188e-08	1.8138649e-06	0.48848125	0.043950915	8.4882195e-08	1.05663915e-07	6.788585e-08	3.6337872e-07	0.16385703
priorregion2_spot_27	0.52914506	4.3571708e-07	1.79926e-08	1.5286895e-08	2.7830123e-07	0.47085357	3.1265552e-07	5.4429663e-08	8.240454e-08	7.699305e-08	5.197179e-08	6.942907e-08
priorregion2_spot_28	0.17262542	1.3527645e-07	3.1469884e-08	3.5712002e-08	0.039367784	0.63122165	7.088315e-07	2.1427569e-07	1.8309316e-07	6.586865e-08	1.7617818e-07	0.15678364
priorregion2_spot_29	0.22839859	0.00069481734	1.2553457e-07	1.8240345e-07	1.299308e-07	2.1479997e-07	1.0405261e-06	8.3291646e-08	0.05157411	1.4092086e-07	0.09604743	0.6232832
priorregion2_spot_30	0.40242514	1.9536988e-07	4.50887e-08	1.0782291e-07	3.0105625e-07	0.08414278	0.0072255568	3.688777e-08	1.573474e-06	8.1898044e-08	2.848043e-05	0.50617564
priorregion2_spot_31	0.39259455	3.4614704e-06	6.073735e-08	4.117686e-08	8.81564e-07	0.19085121	5.00255e-07	6.644056e-08	2.5607892e-07	0.0015634936	0.01292037	0.40206513
priorregion2_spot_32	0.44695398	1.3463731e-06	9.503883e-08	0.0033321027	2.830849e-06	0.4377325	4.970287e-07	1.966605e-07	1.04808564e-07	3.255043e-08	2.6935473e-07	0.11197609
priorregion2_spot_33	0.17307118	1.0048199e-07	6.214263e-08	5.990367e-08	0.009632799	0.5971791	9.0252706e-07	6.426295e-08	3.2646022e-07	4.7216442e-08	9.725505e-07	0.22011425
priorregion2_spot_34	0.660326	2.2742404e-07	4.374958e-08	3.0156805e-08	2.669798e-06	0.3396708	8.539191e-08	2.0062334e-08	7.233789e-08	2.028698e-08	3.6672176e-08	3.7603357e-08
priorregion2_spot_35	0.110738814	3.451018e-07	2.7232646e-08	2.17709e-08	0.02719285	0.6273943	5.3970947e-05	9.619593e-08	1.0368019e-07	8.327976e-08	2.0558758e-07	0.23461923
priorregion2_spot_36	0.19919555	4.3680896e-07	4.009128e-08	5.983469e-08	1.7573133e-06	0.4144259	2.5190916e-06	5.0372698e-08	1.6469944e-07	0.0006455291	0.01916062	0.3665674
priorregion2_spot_37	0.3441022	0.055685494	0.0011878686	3.7034093e-07	1.3480602e-07	0.35312253	0.22698094	2.4823677e-08	1.6722673e-07	4.6674618e-08	0.018920029	1.3135814e-07
priorregion2_spot_38	0.33135393	1.4168353e-07	4.9517958e-08	5.218992e-08	3.9117924e-07	0.4388204	1.0286602e-06	7.4959324e-08	1.5628123e-07	1.5856043e-07	4.847769e-07	0.2298232
priorregion2_spot_39	0.27342722	3.020064e-07	2.8212636e-08	2.6845159e-08	2.7615292e-06	0.6531593	1.1738879e-06	2.9152817e-08	1.4509853e-07	9.149662e-08	6.72866e-07	0.0734084
priorregion2_spot_40	0.54323006	3.769586e-07	2.0397527e-08	1.6368743e-08	6.601532e-07	0.17328182	0.07514574	4.0509377e-08	6.030857e-08	1.1975193e-07	1.0968371e-07	0.20834088
priorregion2_spot_41	0.41284165	6.7356035e-07	4.2010296e-08	3.686377e-08	6.8714064e-07	0.24220204	3.5465672e-07	5.230606e-08	1.4161529e-07	5.2506203e-07	1.2043804e-05	0.34494174
priorregion2_spot_42	0.40212014	8.2288545e-07	2.2829138e-08	4.1714635e-08	1.05504824e-07	0.11235379	0.10641433	1.8446832e-08	5.7208695e-08	1.0421472e-07	0.026645554	0.3524651
priorregion2_spot_43	0.29724193	9.5945964e-08	1.1158461e-07	1.9475102e-08	3.9954136e-07	0.6913302	0.0114270495	1.1368836e-07	9.938817e-08	1.529107e-08	3.9057493e-08	3.300575e-08
priorregion2_spot_44	0.2547244	4.5633165e-08	1.8526293e-08	1.3740514e-08	6.4965225e-06	0.7452686	1.697311e-07	1.0744367e-07	1.048921e-07	2.5411461e-08	3.1540765e-08	2.6703463e-08
priorregion2_spot_45	0.63100785	3.1580757e-07	1.0831071e-08	1.12309335e-08	6.597053e-07	0.30461627	7.049168e-08	4.3592454e-08	1.0948528e-07	2.4487171e-08	8.681499e-08	0.06437468
priorregion2_spot_46	0.55263805	4.822214e-07	2.20507e-08	1.8474658e-08	0.004502928	0.20110951	1.4442358e-07	1.2801704e-07	0.017758457	9.277725e-08	3.2820446e-07	0.22398975
priorregion2_spot_47	0.19836326	1.07015524e-07	4.9301583e-08	4.460405e-08	0.03082085	0.77081275	2.0896782e-06	7.585369e-08	1.1767771e-07	2.2279899e-08	4.629933e-08	5.5638304e-07
priorregion2_spot_48	0.39701205	2.3159454e-07	1.6154841e-08	1.8322023e-08	1.0378136e-06	0.4689853	0.06811067	0.0011755994	1.4606438e-07	1.7861608e-07	1.1019894e-07	0.06471465
priorregion2_spot_49	0.6481883	2.5470283e-07	1.847506e-08	1.1294343e-08	0.027109057	0.32470092	1.0805079e-06	2.980579e-08	2.2741155e-07	4.5861007e-08	7.940257e-08	4.1973404e-08
priorregion2_spot_50	0.20768893	9.45344e-07	6.251167e-08	8.600413e-08	7.364722e-07	0.39945975	0.02153906	5.9058692e-08	1.4151924e-07	2.0671501e-07	0.013219579	0.35809046
priorregion2_spot_51	0.44808206	3.2953898e-07	2.9710385e-08	2.3744148e-08	0.00020296767	0.49515036	2.6881787e-07	3.4383092e-08	1.3911038e-07	4.307941e-08	7.8223884e-08	0.056563742
priorregion2_spot_52	3.6085705e-08	5.3134574e-08	9.757144e-09	1.131104e-08	1.5054882e-05	0.99998385	7.6093805e-08	2.1731168e-08	3.718761e-08	5.953388e-07	1.0006459e-07	1.6983235e-07
priorregion2_spot_53	0.24611035	1.3732357e-07	4.9644758e-08	1.7511974e-06	1.2944201e-06	0.6528798	0.0147227505	2.7600507e-08	1.12027074e-07	5.6914228e-08	8.4501984e-08	0.086283706
priorregion2_spot_54	0.1499863	1.4215672e-07	5.9330382e-08	4.7100354e-08	1.5838671e-06	0.62281615	5.1516836e-06	0.002659542	3.382471e-07	9.987222e-08	3.3448475e-07	0.22453035
priorregion2_spot_55	0.8426794	0.031337854	2.3388914e-08	1.7394335e-08	0.017843682	5.5553534e-07	9.400954e-08	0.0019882198	2.8821896e-07	4.597867e-08	1.4513947e-07	0.1061498
priorregion2_spot_56	0.28610414	3.5746794e-07	6.061345e-08	1.0791872e-07	4.0495846e-07	0.36534095	0.03226768	7.1628364e-08	2.1842351e-07	5.2036462e-08	1.0684399e-06	0.3162849
priorregion2_spot_57	0.5098026	2.279443e-07	3.758613e-08	4.149397e-08	3.0359783e-07	0.16477995	1.3740213e-07	6.433304e-08	9.222023e-08	1.8814951e-07	0.029687695	0.29572865
priorregion2_spot_58	0.31510365	4.6400845e-07	8.9595126e-08	1.3970522e-07	3.8535111e-07	0.12197599	4.0326785e-07	1.55005e-07	6.310976e-07	0.0010398412	0.021512363	0.5403658
priorregion2_spot_59	0.5633272	6.9453944e-07	4.202911e-08	9.0785534e-08	3.3044725e-07	0.21865888	0.015016672	6.5329644e-08	2.0520372e-07	6.8604464e-08	6.231376e-07	0.20299512
priorregion2_spot_60	0.5497274	5.441816e-07	6.827196e-08	3.9040057e-08	1.3328681e-05	0.41047886	2.2671564e-07	3.4660854e-08	9.1766466e-08	9.080114e-08	1.7194068e-07	0.03977915
priorregion2_spot_61	0.5337976	1.9652988e-07	5.266047e-08	3.198507e-08	2.0576873e-07	0.31300408	1.9137806e-07	5.222057e-08	1.2883454e-07	6.8140665e-08	3.8949509e-07	0.15319684
priorregion2_spot_62	0.5637677	8.930656e-07	4.525244e-08	4.2331116e-08	7.1048714e-07	0.35417357	0.030859692	5.7244822e-08	1.9269098e-07	5.1510366e-08	2.0505023e-07	0.051196862
priorregion2_spot_63	0.5612249	0.016375769	3.654121e-08	5.021789e-08	5.460594e-08	5.4106284e-08	1.0066862e-07	3.0608327e-08	1.6893232e-07	1.2916474e-06	0.07183302	0.3505646
priorregion2_spot_64	1.09360016e-07	0.010399665	9.616639e-08	9.474629e-08	8.6094275e-07	0.26344937	1.3246807e-06	0.002797607	1.8725636e-07	0.007223836	0.14019021	0.5759366
priorregion2_spot_65	1.689863e-07	2.390644e-07	2.8815577e-07	3.831292e-07	0.015101382	0.53494734	3.0504845e-07	5.624078e-08	7.2875633e-07	1.07624615e-07	0.05804736	0.39190167
priorregion2_spot_66	0.19355722	0.0021205933	4.0483e-08	9.343593e-08	4.2467875e-07	0.49540648	0.023596132	0.0011387835	4.080754e-07	4.4673953e-08	0.011783641	0.2723962
priorregion2_spot_67	0.2921675	0.005962952	3.029931e-08	3.3075327e-08	8.640552e-07	0.411741	0.24895404	2.7322814e-08	1.3191399e-07	7.103913e-08	0.0089765	0.032196842
priorregion2_spot_68	0.8193162	4.2420174e-07	2.8511389e-08	2.2277602e-08	9.73429e-07	0.13303353	1.32071e-07	6.0492944e-08	1.8620977e-07	7.9091805e-08	1.1404815e-07	0.04764826
priorregion2_spot_69	0.33136714	3.231239e-07	4.9044807e-08	1.8320783e-07	4.3155913e-07	0.31458768	2.9608848e-06	7.515973e-08	2.8072577e-07	1.8360086e-07	1.7040229e-06	0.35403892
priorregion2_spot_70	2.795909e-07	1.003371e-07	3.2541394e-08	3.6995484e-08	0.010707128	0.60177743	0.06424681	3.1406245e-08	1.1743023e-07	6.704775e-08	2.409624e-06	0.32326555
priorregion2_spot_71	0.58671474	9.968054e-07	2.8012565e-08	2.533115e-08	5.6177527e-07	0.22437398	4.6052276e-07	4.109657e-08	1.9052581e-07	6.3720954e-08	2.3868512e-07	0.18890862
priorregion2_spot_72	0.46617264	9.4729324e-07	6.713774e-08	5.5120022e-08	5.005935e-06	0.37135273	0.018698705	7.35955e-08	1.7318293e-07	3.004799e-07	0.009560693	0.13420868
priorregion2_spot_73	0.5115616	4.0133335e-07	4.365197e-08	3.668004e-08	1.89714e-07	0.13057336	0.02293252	1.3976235e-07	0.02669866	8.8753524e-08	2.9569817e-06	0.30823004
priorregion2_spot_74	0.3529166	1.6489848e-07	7.648936e-08	6.288692e-08	0.019950511	0.46432355	0.07213605	3.3257e-08	1.5846436e-07	1.8663944e-06	1.3403154e-07	0.09067078
priorregion2_spot_75	0.3116906	0.016472979	8.984703e-08	8.762322e-08	4.5460368e-07	0.17819661	0.016614178	9.676717e-08	1.0996824e-06	1.9734257e-06	0.06243706	0.41458476
priorregion2_spot_76	0.13923861	0.0038305435	9.913437e-08	1.7082054e-07	0.018222189	0.42399883	1.0408753e-06	4.4396927e-08	2.9534795e-07	3.1040884e-06	0.027796658	0.38690844
priorregion2_spot_77	0.5436949	0.00314955	3.00289e-08	2.8329191e-08	3.9344777e-06	0.37836307	1.4696151e-07	4.089555e-08	8.180277e-08	6.3006226e-08	9.863739e-08	0.07478797
priorregion2_spot_78	0.593163	0.00798815	1.180035e-08	1.2681726e-08	2.7929245e-06	0.3988458	9.1128946e-08	2.6165534e-08	7.104624e-08	4.3520732e-08	5.5576322e-08	3.2166756e-08
priorregion2_spot_79	0.21639487	9.95057e-08	3.084775e-08	2.088094e-08	6.1746427e-06	0.7835983	1.1928259e-07	1.9914837e-07	8.2766995e-08	1.5217221e-08	4.9026177e-08	6.784851e-08
priorregion2_spot_80	0.047254466	7.744771e-08	4.0659852e-08	2.4326093e-08	1.3123279e-06	0.7594545	0.19328941	1.7079575e-08	7.05037e-08	1.6753175e-08	5.752442e-08	4.7004324e-08
priorregion2_spot_81	0.4904077	1.7719965e-07	4.1555424e-08	6.230481e-08	0.08580871	0.022019852	1.9183958e-07	5.758353e-08	0.02108569	5.166099e-08	0.024043249	0.35663417
priorregion2_spot_82	0.667987	0.002680229	2.8981297e-08	2.9752153e-08	1.5486614e-07	0.10213865	1.6576051e-07	3.26221e-08	1.0595542e-07	2.1026744e-06	0.0040656445	0.22312582
priorregion2_spot_83	0.39560863	3.4400938e-07	7.1710495e-08	5.3640754e-08	8.946099e-07	0.45169714	5.879e-07	5.3746493e-08	1.5982451e-07	3.803165e-08	3.5755738e-07	0.1526917
priorregion2_spot_84	0.14461645	2.5624058e-07	7.2353764e-08	4.2743014e-08	1.4614792e-06	0.4014475	0.038596563	6.319654e-08	3.1677882e-07	0.00085020036	5.322612e-06	0.41448176
priorregion2_spot_85	0.4756337	3.4929812e-07	2.9985433e-08	4.734149e-08	8.513352e-08	1.1931535e-07	0.003366187	5.5324147e-08	1.9532159e-07	1.6670448e-07	0.02270345	0.49829555
priorregion2_spot_86	0.35092264	0.012720552	2.8294863e-08	2.9502472e-08	5.824755e-07	0.33933312	9.925889e-08	5.114667e-08	0.0021465137	0.0016531924	0.032548405	0.26067472
priorregion2_spot_87	0.19071142	8.779455e-08	3.5155384e-08	5.1429453e-08	3.8686923e-07	0.40596336	1.4690831e-06	2.9401708e-08	2.295618e-07	9.7810506e-08	0.0220794	0.38124344
priorregion2_spot_88	0.41215807	7.736669e-07	4.6974066e-08	8.327933e-08	4.8648186e-08	7.179404e-08	2.7011393e-07	8.269298e-08	0.0030011411	8.810468e-06	0.044294294	0.54053634
priorregion2_spot_89	0.4330065	7.8940195e-07	3.7016868e-08	2.6309875e-08	2.002058e-06	0.495941	0.024055129	4.101068e-08	1.2944892e-07	1.1474486e-07	8.419248e-08	0.04699423
priorregion2_spot_90	0.16013649	1.16890256e-07	3.0867923e-08	2.5441853e-08	2.6829048e-07	0.26933026	0.051537994	4.1969862e-08	2.668699e-07	2.3162673e-07	1.8874248e-06	0.5189923
priorregion2_spot_91	0.5782179	2.2733398e-07	3.265292e-08	2.0083247e-08	3.069828e-07	0.42178085	2.6502957e-07	5.4754857e-08	6.1438136e-08	3.5583504e-08	5.332731e-08	7.474069e-08
priorregion2_spot_92	0.5749546	3.2159002e-07	2.1747569e-08	1.5500712e-08	9.4557197e-07	0.3401041	5.3467386e-07	1.087429e-07	2.2900069e-07	7.305018e-08	8.2297696e-08	0.08493888
priorregion2_spot_93	0.58735645	4.7917257e-07	1.4652737e-08	9.244256e-09	3.63714e-07	0.4126425	1.0211011e-07	2.4753724e-08	6.360107e-08	1.8495802e-08	2.886033e-08	3.7568014e-08
priorregion2_spot_94	0.5303836	3.3502707e-07	1.2423642e-07	5.2765493e-08	1.9139305e-05	0.4482771	2.2767827e-07	3.376535e-08	1.2647816e-07	4.4516028e-08	1.08868086e-07	0.021319244
priorregion2_spot_95	0.26502773	2.681428e-07	4.311581e-08	2.3179153e-07	0.024321366	0.24588992	0.090332374	3.9172882e-08	1.1493457e-07	5.0130343e-08	5.7259695e-07	0.3744273
priorregion2_spot_96	0.50231034	1.3995397e-07	1.4863222e-08	8.121952e-09	0.02289258	0.46660128	0.007128225	0.0010672477	1.1945043e-07	2.7161807e-08	4.783081e-08	6.0837436e-08
priorregion2_spot_97	0.030354477	0.006790645	1.4733143e-07	0.0014100616	4.847345e-07	0.6052323	1.1101283e-06	3.407759e-08	1.4067317e-07	3.3884564e-07	1.7889666e-06	0.3562085
priorregion2_spot_98	0.34934038	4.7170877e-07	4.6155794e-08	4.293611e-08	3.8411477e-07	0.15513434	0.058171544	3.9234553e-08	2.2232261e-07	0.00081332045	0.021133263	0.41540602
priorregion2_spot_99	0.5636049	1.207427e-06	3.2739557e-08	3.1941738e-08	2.994182e-07	0.14206104	4.5845871e-07	5.98921e-08	2.7277116e-07	8.624033e-08	2.1362075e-06	0.2943295
priorregion2_spot_100	0.6301613	3.7149525e-07	4.1046384e-08	3.819947e-08	0.027891537	0.0962021	0.024142316	5.0531956e-08	3.0528884e-07	6.044875e-08	1.3196059e-06	0.22160058
priorregion2_spot_101	0.35799333	1.1771011e-07	2.219089e-08	1.2124202e-08	0.009531963	0.60721034	0.025264109	3.350594e-08	7.839759e-08	1.3980084e-08	3.349393e-08	3.7739913e-08
priorregion2_spot_102	0.20376371	9.284847e-08	1.21653025e-08	2.0190416e-08	0.013382046	0.7828538	1.8871708e-07	3.1536327e-08	9.746389e-08	1.8981346e-08	5.770548e-08	2.4475316e-08
priorregion2_spot_103	0.24195097	0.009708167	1.6515187e-08	1.2080271e-08	1.1908137e-06	0.6859115	1.2437165e-07	3.4322163e-08	5.1674714e-08	0.001082327	8.23597e-08	0.061345607
priorregion2_spot_104	0.2034465	2.1775352e-07	1.0789365e-07	6.9390246e-08	2.434139e-07	0.27897242	3.705472e-06	7.1692476e-08	2.7691456e-07	0.0026023267	0.02291081	0.4920632
priorregion2_spot_105	0.71012145	3.6467466e-07	4.2420936e-08	2.398141e-08	1.0062254e-06	0.28987664	1.2555502e-07	5.3451924e-08	7.568687e-08	1.1294028e-07	5.9109247e-08	3.9140353e-08
priorregion2_spot_106	0.40177733	3.0807377e-07	3.2769254e-08	2.942784e-08	6.431754e-07	0.28131583	5.9843063e-07	0.003544419	1.4247262e-07	2.472318e-07	2.2807987e-07	0.3133602
priorregion2_spot_107	0.4059843	2.7968088e-07	6.5987145e-08	3.410123e-08	9.544805e-07	0.50795054	1.4057855e-07	2.0418071e-07	1.2697072e-07	3.935691e-08	2.0394522e-07	0.08606332
priorregion2_spot_108	0.39297235	3.4166032e-07	4.5420535e-08	3.550159e-08	4.273541e-07	0.37004235	0.018048882	2.998595e-08	1.14013275e-07	3.0083007e-07	0.00792412	0.21101102
priorregion2_spot_109	0.7162279	5.857135e-07	1.3887457e-08	1.4434723e-08	1.5580471e-07	0.13774878	7.6238585e-08	4.2453898e-08	7.887009e-08	6.2120534e-08	1.03067045e-07	0.14602223
priorregion2_spot_110	0.42807198	0.008479204	5.3234114e-08	6.21109e-08	4.7586335e-07	0.07304206	7.557733e-07	4.6210147e-08	1.7490925e-07	0.0008574391	0.017120846	0.47242692
priorregion2_spot_111	0.1285973	5.1651756e-07	3.981025e-08	8.727101e-08	5.03312e-07	0.4279695	1.5954734e-07	3.168646e-08	1.5680412e-07	1.2770606e-07	1.9420715e-05	0.4434121
priorregion2_spot_112	0.22759701	3.11644e-07	2.1531314e-08	4.9816865e-08	0.015280573	0.6064205	2.838598e-07	4.0341455e-08	0.0125599345	3.2533563e-08	2.5941813e-07	0.13814093
priorregion2_spot_113	7.1128454e-08	9.682731e-08	1.4437799e-07	4.396096e-08	0.026534665	0.64159375	3.235204e-05	0.0041920673	0.012334916	6.9436574e-08	0.03375207	0.28155977
priorregion2_spot_114	0.6714317	2.2653945e-05	1.4792435e-08	1.5178577e-08	7.65256e-07	0.2036593	1.6223818e-07	4.0557588e-08	4.6587683e-08	2.124231e-07	9.892175e-08	0.12488492
priorregion2_spot_115	0.50545675	5.717633e-07	1.9848434e-08	5.0349417e-08	1.0971174e-07	8.225133e-08	1.3388704e-07	5.73155e-08	9.839968e-08	2.6479168e-07	2.0519985e-06	0.4945398
priorregion2_spot_116	0.36501595	3.050151e-07	3.6580897e-08	4.563295e-08	2.7827411e-07	0.11099117	6.702123e-07	4.458994e-08	2.2548726e-07	2.0135663e-07	0.039999012	0.48399198
priorregion2_spot_117	0.2204043	6.0231525e-07	6.193486e-08	2.1118103e-08	0.0003964248	0.7791981	3.0977944e-07	2.396646e-08	9.000781e-08	2.43047e-08	4.583225e-08	3.9943256e-08
priorregion2_spot_118	0.08451812	6.887042e-07	9.7945296e-08	7.069802e-08	0.021733355	0.566048	0.09123454	1.3275165e-06	3.550714e-07	0.00080807536	9.0715656e-07	0.23565434
priorregion3_spot_1	6.2974905e-08	1.7243362e-07	0.007980602	0.3285462	1.9497628e-07	0.0030131466	1.2249754e-07	0.13603783	0.46637034	4.866127e-08	4.1833056e-07	0.05805085
priorregion3_spot_2	0.010323833	1.6304057e-07	0.08305337	0.6493851	1.3562443e-07	1.0313931e-07	2.6612606e-05	8.379593e-08	0.24756658	3.906492e-08	9.706564e-07	0.0096429875
priorregion3_spot_3	6.869539e-08	1.079387e-07	0.074939586	0.7561089	5.2693217e-08	5.671841e-08	7.308089e-08	2.8871343e-08	0.16895047	1.6298833e-08	3.535434e-07	2.9787884e-07
priorregion3_spot_4	0.009679998	6.183215e-08	2.4183123e-08	1.2325204e-05	1.7785995e-07	1.5852588e-07	1.1982195e-07	2.1421015e-06	0.99030465	2.3347148e-08	2.4626763e-07	7.82066e-08
priorregion3_spot_5	2.5278307e-08	5.8877863e-08	0.12283663	0.87079555	3.401954e-08	2.2925228e-08	4.8605408e-08	1.976135e-08	6.764828e-08	2.6710216e-08	2.4515646e-07	0.006367314
priorregion3_spot_6	0.0639265	3.557363e-07	0.09172168	0.49433166	0.0056009833	0.010324881	0.0021167404	2.6865646e-08	0.2545657	4.7903683e-08	0.059553105	0.017858312
priorregion3_spot_7	0.0030633851	1.0895971e-07	0.022996793	0.33921745	6.361646e-08	6.315517e-08	1.4425373e-07	2.9557395e-07	0.5010069	4.523322e-08	2.4620035e-06	0.13371228
priorregion3_spot_8	0.058109343	7.1685963e-07	0.03714717	0.24511419	4.123034e-07	0.0015526825	0.00035872916	5.5707712e-08	0.6513614	3.221704e-08	1.730472e-07	0.006355082
priorregion3_spot_9	0.020866605	0.0035970353	0.01258121	0.52274525	6.009297e-07	3.4985678e-07	1.15484866e-07	0.0024397809	0.4310281	4.2079296e-08	4.1274285e-07	0.0067406176
priorregion3_spot_10	0.006438688	1.0869912e-07	0.0018322688	0.5204778	5.4595834e-08	6.335142e-08	1.6756351e-07	0.05060655	0.42063546	3.3640582e-08	2.6995294e-06	6.2823437e-06
priorregion3_spot_11	1.4974009e-07	7.096169e-08	3.2155185e-07	0.20087358	1.8175483e-07	2.3677586e-07	7.475249e-07	0.056808442	0.7423152	5.5628643e-08	7.0633365e-07	2.4266257e-07
priorregion3_spot_12	0.01362697	3.856996e-07	0.02050792	0.15607406	2.8136293e-07	1.7577469e-07	1.5865258e-07	0.14855047	0.6612374	2.8172167e-07	4.931403e-07	1.4200133e-06
priorregion3_spot_13	0.040594935	2.9180737e-07	0.004161332	0.46587598	6.534552e-07	2.4495628e-07	0.022855435	3.9612935e-08	0.45996088	3.5542083e-08	0.0043594893	0.0021907685
priorregion3_spot_14	0.017068356	0.0034528237	0.036547653	0.5978234	9.800498e-08	1.747412e-07	3.16317e-07	5.1287408e-08	0.34510186	6.5269084e-08	2.0939672e-06	3.1093066e-06
priorregion3_spot_15	1.638129e-07	1.9700326e-06	0.00042027235	5.3695636e-08	0.036547992	8.330835e-07	0.04858589	4.6987708e-08	0.9144424	4.121172e-08	1.253993e-07	1.7114236e-07
priorregion3_spot_16	0.016230458	3.481145e-07	0.037273224	0.48133838	4.1951512e-07	0.13137546	0.09253665	5.785535e-08	0.23958917	3.681959e-08	0.001031283	0.00062447827
priorregion3_spot_17	2.4530296e-08	3.6845613e-08	0.10307974	0.88231516	3.2053084e-08	3.2155498e-08	1.9554423e-07	2.9824438e-08	5.212053e-08	4.0670603e-08	0.008772759	0.0058319387
priorregion3_spot_18	4.467644e-08	3.5162362e-08	2.3810412e-07	0.16491278	5.118393e-08	3.9968196e-08	9.920821e-08	0.12936597	0.70572037	3.311917e-08	2.9986037e-07	7.3701685e-08
priorregion3_spot_19	4.2918888e-08	4.0027665e-08	0.00028331878	0.5328171	6.477419e-08	9.246652e-08	2.0538441e-07	1.17819305e-07	0.4668984	2.1540322e-08	4.894076e-07	1.6861333e-07
priorregion3_spot_20	0.07783952	2.1269705e-07	0.051455613	0.23477127	0.051579673	0.16388062	0.07604319	3.065257e-08	0.32996762	3.670651e-08	3.4134723e-07	0.014461912
priorregion3_spot_21	0.00028567406	8.546974e-08	0.022955682	0.16924961	6.472826e-08	7.852345e-08	1.2058526e-07	0.02317128	0.78433716	3.7619454e-08	1.7480755e-07	7.748188e-08
priorregion3_spot_22	1.04668764e-07	9.247852e-08	0.05330731	0.4181345	6.200933e-08	6.582426e-08	1.1615728e-07	0.015899211	0.4125873	4.3376694e-08	3.393945e-06	0.10006775
priorregion3_spot_23	0.017846676	0.0019281353	3.9095518e-08	4.109451e-08	0.024258949	4.1452614e-07	1.8631883e-07	0.029308416	0.9266569	3.0029454e-08	1.2385065e-07	1.3039073e-07
priorregion3_spot_24	2.6425493e-08	3.056178e-08	0.1573745	0.8426244	2.2194598e-08	3.3919513e-08	9.8059246e-08	1.4727083e-08	5.2010257e-08	2.609965e-08	6.6288464e-07	2.2670895e-07
priorregion3_spot_25	0.006521695	1.7999875e-07	0.06678267	0.45800018	1.8265799e-06	0.017188564	2.4503754e-07	5.50941e-08	0.4515033	5.5837653e-08	2.5227783e-07	9.57531e-07
priorregion3_spot_26	0.038485482	0.007668143	0.010265356	0.6329341	4.232083e-07	1.081997e-07	0.011901043	7.6026694e-08	0.2844174	4.815293e-08	8.3070125e-07	0.014326953
priorregion3_spot_27	0.020537388	2.4497476e-06	0.042244866	0.4885561	7.1812195e-07	6.2115225e-07	1.7658919e-06	7.2928735e-08	0.44127867	8.4978005e-08	1.3832365e-06	0.007375964
priorregion3_spot_28	0.004432763	9.816637e-08	0.024987292	0.2744427	2.149258e-07	2.579221e-07	5.195373e-07	0.0053866273	0.69074696	7.305665e-08	1.9790411e-06	4.984259e-07
priorregion3_spot_29	1.2935749e-07	8.1024695e-08	0.035033338	0.48812887	9.420898e-08	1.049738e-07	3.1358866e-07	0.0042223535	0.47260913	4.194138e-08	4.473713e-06	1.0778922e-06
priorregion3_spot_30	8.367615e-08	7.1659706e-08	0.011218024	0.19003782	1.0800238e-07	8.2696495e-08	2.1075456e-07	0.0060126046	0.79273045	3.0846113e-08	3.4233335e-07	1.9369709e-07
