,q05_spot_factorsB,q05_spot_factorsCD.IC,q05_spot_factorsCD.PC,q05_spot_factorsCD.Trans,q05_spot_factorsDCT,q05_spot_factorsEndo,q05_spot_factorsFib,q05_spot_factorsLOH,q05_spot_factorsMacro,q05_spot_factorsNK,q05_spot_factorsNeutro,q05_spot_factorsPT,q05_spot_factorsPodo,q05_spot_factorsT,q05_spot_factorsnovel1,q05_spot_factorsnovel2
priorregion1_spot_139,1.3866536505702243e-06,0.563152676820755,1.2928195416927337,0.35519454926252364,0.019533070176839827,2.071141318538139e-06,4.42133712397208e-07,0.0019147972692735494,5.027577600458244e-07,5.847663004487916e-07,5.598965131525802e-08,0.7013458371162414,0.740369799733162,1.142893224823638e-05,7.2927736937344894e-06,9.38123029925464e-08
priorregion1_spot_140,2.5353571163577727e-05,1.525147396326065,0.8690224647521974,0.18361264541745184,0.0004628548005712219,1.8436113623465645e-05,7.424823843393825e-06,0.0003464501569396817,2.2038848214833704e-06,1.6462531107208633e-06,7.024673394084857e-08,0.7677493065595626,1.5210479497909546,0.026791786774992943,4.231576394886361e-06,2.424530634925759e-07
priorregion1_spot_141,1.9522850209341416e-06,0.6907002836465835,1.183438628911972,0.5956778049468995,0.0016791539324913173,1.0941083644411266e-06,6.928771369985045e-08,9.254288925149012e-05,1.1679385849561186e-07,1.8409877284852884e-07,2.7080957476499634e-08,1.6268592389678815e-05,0.42056509703397754,1.4120386140348275e-06,9.537382972268915e-08,1.2417074124471133e-08
priorregion1_spot_142,3.474390143765049e-06,2.260967433452606,1.4615050792694093,0.541609075665474,0.003861614491324872,1.1230032941966784e-05,1.4556324458681047e-06,0.13673045188188554,2.737899387739162e-06,7.297243001858078e-07,1.6782692284778023e-07,0.47311791628599165,0.6400609582662583,5.891314231121214e-06,1.9785873973887647e-05,1.628113430740541e-07
priorregion1_spot_143,3.0912519036974123e-06,2.2363885641098022,1.8572028338909148,0.9284884005784988,0.0019570655305869876,2.5055057176359696e-05,1.0527669587645507e-06,0.05163795948028565,8.870921249126696e-07,4.5386079676745795e-07,2.513854568064744e-07,0.0002753703374764882,0.47167213410139086,7.70607575759641e-06,2.332544329419761e-06,2.0774997722128322e-07
priorregion1_spot_144,1.5032511953450011e-06,2.39546936750412,0.8098004549741745,0.4922977387905121,0.008588278060778975,7.155399398470764e-05,4.929545809773118e-07,0.16793536245822904,3.5546147785225913e-07,3.867363929543899e-07,3.9218625325077036e-08,3.740413285413525e-05,0.25789651870727537,2.3434976696989906e-06,1.6129425375766006e-06,8.957591255409626e-08
priorregion1_spot_145,1.1403760083794624e-06,1.2040489852428438,0.8191673845052718,0.5806482136249542,0.0021127539570443333,2.4776726831987615e-06,2.1406843529803154e-06,0.0002476992020092439,5.567835046349501e-06,7.042116010325117e-07,1.6743011101993944e-07,0.5105169713497162,1.1538268148899078,2.3564295133837735e-06,2.06502515993634e-06,8.082412534804462e-08
priorregion1_spot_146,2.1327222657419043e-05,2.479960572719574,1.3218959748744965,0.6846402168273925,0.3482280284166336,5.360061481951562e-06,1.2272284436676272e-06,0.001840886112768203,0.002581208234187216,6.514918908351319e-07,2.3177243519967307e-07,0.04973261337727308,0.7505747139453888,4.948094215251331e-06,5.834840112584061e-06,7.444376421972265e-08
priorregion1_spot_147,2.982980973342819e-07,0.24648628979921341,0.7196289449930191,0.38565916419029234,0.0008931761607527734,9.946498948920635e-07,2.492429203471147e-07,0.0001574333946336992,2.1727256935832886e-07,1.6716006712158565e-07,1.4003150017316558e-08,3.94285198126454e-05,0.8717782586812973,4.169131761955214e-06,1.177862955614728e-07,5.661692070724201e-09
priorregion1_spot_148,1.757593189211093e-07,2.8308810591697693,0.7733326256275177,0.8262627035379411,0.0508275680243969,4.829214688584215e-07,1.2283261767720434e-07,0.01063130870461464,4.22040049130601e-08,2.2267261812203293e-07,1.3674865906310174e-08,3.341947121953126e-05,1.3446359673707776e-06,6.481885776565833e-07,1.9232878514685587e-06,1.6508380884516782e-08
priorregion1_spot_149,2.9168851654048924e-07,1.1307356357574463,1.1240961074829101,0.847866877913475,0.00493985794018954,7.649104702522891e-07,6.538951936363448e-07,9.925940867105965e-05,7.979510058930828e-07,1.4826466383510707e-07,5.653252905801765e-08,0.16561797633767128,0.10232679992914201,8.089236757768959e-07,1.633252406918473e-06,3.822351093418775e-08
priorregion1_spot_150,9.407228674263026e-07,1.587110412120819,1.1572091102600097,0.563180011510849,0.005983091634698213,4.986931139683293e-06,2.4153700479701e-07,0.0006033531448338182,8.969279235770956e-07,2.4802172475801855e-07,5.123647994764725e-08,0.5510605514049529,0.6306661754846572,1.4428768736252097e-06,5.518524062608777e-06,3.3000187293907854e-08
priorregion1_spot_151,7.796089590783596e-07,0.4687563374638557,0.8813938826322555,0.5467464059591294,0.06339246891438961,0.0013143689662683754,2.7332144583169796e-07,0.17477597668766975,1.2853987101379972e-07,4.948025548401347e-07,7.721891499556932e-08,7.272672701219562e-05,0.77448291182518,2.0002641463179316e-06,4.544475496004452e-06,5.1091891783983104e-08
priorregion1_spot_152,0.0002283130044816062,1.1447412431240083,1.9067522227764129,0.8057407975196839,0.03166681919246912,1.2896236830783891e-05,7.232215267549691e-07,0.0010653801786247642,3.159220375437144e-06,9.35755906539271e-07,4.2724340829636273e-07,2.2595380425453184,0.9138433068990708,4.674369233725884e-06,2.9544628523581197e-05,1.9747409680803686e-07
priorregion1_spot_153,2.5421805105452222e-08,0.22587233036756516,0.6557318836450576,0.5185381293296814,0.08949820622801781,2.2367141170320792e-07,1.8713454679186726e-07,6.505819110316225e-05,4.676984985962918e-08,6.62335445156259e-08,1.6567492711061504e-08,0.46904439479112625,5.01103631904698e-05,4.200031668233351e-07,1.677777372606215e-05,5.355680121610362e-09
priorregion1_spot_154,3.0426438797803714e-06,0.012468030769377947,0.06648017391562462,0.0007314950606087223,0.0011501815402880312,0.00011556913959793746,3.5623571079668184e-07,0.08238815329968929,7.567690722964927e-08,6.67888739371847e-06,2.6982251277729577e-08,0.12641712352633475,1.0306004762649537,0.012888271315023304,4.9609762572799807e-05,7.396975718165777e-07
priorregion1_spot_155,1.0468808568475652e-06,1.3099486172199248,0.9813466161489487,0.5861825555562974,0.010852608131244779,8.369056843093858e-07,8.592180797961645e-08,0.00045247762463986876,8.813979412991559e-08,2.0598175893837835e-07,1.4216861998761487e-08,1.923191848618444e-05,0.16886841952800752,8.229285640481976e-07,3.0420311674106416e-07,1.067656842934639e-08
priorregion1_spot_156,5.886490583861814e-07,2.816925668716431,0.5852275669574738,0.45536444783210756,0.030381045583635566,1.4020538628756186e-06,1.1232710050990138e-06,0.0039158658357337115,7.867404491435081e-07,5.304972290787191e-07,1.4074850938072816e-07,0.2051360957324505,0.18956228867173194,1.454174719128787e-06,3.956748946620792e-06,4.9536043000841803e-08
priorregion1_spot_157,1.002652677328797e-07,0.016410558111965658,1.301269966363907,0.5955442965030671,0.011874940013512969,1.0128005612841663e-06,1.9373403290501303e-07,8.34442391351331e-05,5.64652728485271e-07,1.2441248600225663e-07,4.144076424239529e-08,0.5320739537477494,0.6940280556678772,1.8038384610008507e-06,7.490953134947631e-06,1.1150414103155982e-08
priorregion1_spot_158,1.579956418140682e-07,1.3414087772369385,0.7420712321996689,0.2914874941110611,0.341442109644413,7.764415840938455e-07,1.2492817660358924e-07,0.0004354617631179281,1.634696218388854e-07,1.780590999089782e-07,3.3492629825104824e-08,0.05574223157018423,0.16145339608192444,1.4898116944550568e-06,2.699768833736016e-06,1.498168020752644e-08
priorregion1_spot_159,8.181601970136399e-07,0.47781081050634383,0.813033652305603,0.4213921770453453,0.03769460543990135,0.00466929457616061,3.022176827016665e-07,0.2350464478135109,2.458460187426681e-07,5.324073555357245e-07,6.747355740799321e-08,0.0008235545479692519,1.2751831114292145,8.131397635224859e-06,2.0101302288821896e-05,2.577569247819156e-07
priorregion2_spot_1,0.03369785770773887,2.9526509842980885e-05,0.3242623403668404,5.723793765355367e-06,0.5055394023656845,2.408270740509033,0.00011238729493925349,0.0006041991960955783,1.3112723820540852e-06,0.019001058768481016,4.267299644311607e-07,2.5902146171574716e-05,3.8039541550460855e-06,2.9051568746566776,0.0014449672773480416,0.322563448548317
priorregion2_spot_2,3.356470131166134e-07,3.3308524621133994e-06,1.4556575422375316e-06,6.813499702218452e-08,5.6249782801387486e-06,0.27525293081998825,8.268715788517511e-07,5.333677819407968e-07,3.9464430834357245e-08,0.07401496730744839,7.649704514278711e-08,6.865544378342748e-06,1.607818688853513e-07,0.06865415088832379,0.0002355659475142602,0.33493488281965256
priorregion2_spot_3,1.2042784078403202e-06,9.208363252355412e-07,9.934276476997184e-07,8.163444320530289e-08,1.0710539800129482e-05,0.858469545841217,4.370663901909211e-07,9.75581184547991e-07,4.754100064729982e-08,0.2874517008662224,5.212500457929536e-08,7.006611485849135e-06,4.0129296081659054e-07,0.08120548911392689,0.0009779780870303512,0.465191026031971
priorregion2_spot_4,0.00014252497858251444,7.3016853775698115e-06,1.2165633370386787e-05,4.839989330207573e-07,0.00016879931499715894,1.2887126922607421,0.00010863498318940401,0.0003186016489053145,5.272985276860709e-07,0.5193902373313903,2.928104279931177e-07,1.9121366585750364e-05,1.0513249799259937e-05,1.6964114487171174,0.05969412252306938,0.8790395528078079
priorregion2_spot_5,0.006792832398787141,7.616292677994353e-05,0.08567062616348267,9.464129880143446e-06,0.0004603620443958789,3.5704143762588503,2.3298365022128566e-06,0.25749591886997225,3.245387603101335e-07,0.01519818757660687,3.574584326315744e-08,0.057707554660737514,2.7735544676943397e-06,1.483991950750351,0.005122455745004118,0.17305276691913604
priorregion2_spot_6,3.132175800146797e-06,8.485136987701481e-07,1.568560134046493e-06,2.008418915622201e-08,2.1478641247085762e-05,0.003434670285787433,3.71959793028509e-06,7.664248897754078e-07,8.406291243545638e-07,0.974248206615448,6.531608960358427e-07,3.5305639130456263e-06,1.1114664673073094e-07,0.5170177102088929,0.0002568116004113108,0.8852579891681671
priorregion2_spot_7,0.00014921575639164077,3.241863069547435e-07,9.317689148247156e-07,6.733308239859072e-08,2.3853553443586865e-06,0.9118805170059204,1.249159481631068e-06,5.85795639835851e-06,2.0865974477146666e-07,0.7008932352066041,1.8279945734889227e-08,7.195169973783777e-06,3.357659252856138e-07,1.3207540929317476,0.15509003400802612,0.5669723302125931
priorregion2_spot_8,9.719750778458547e-06,1.5749058718483867e-06,5.526270427935743e-07,5.746914606419296e-08,2.5959402591979597e-06,0.7692303836345672,1.0237332958240587e-06,1.3145480522780416e-06,8.60668198043868e-08,0.7496469467878342,1.2753531164477752e-08,1.1549886130524102e-05,2.850962957268166e-07,0.3438932254910469,0.0006944333465071395,0.5585631936788559
priorregion2_spot_9,9.134334641203168e-06,3.630326409620466e-06,1.445521502319025e-06,6.373328318431959e-07,3.415863084228477e-05,0.39116930365562436,0.0006902343302499503,5.649525951412215e-06,2.3833585771626534e-07,0.0791722808033228,4.389042800312381e-08,0.32362995445728304,6.939242467751683e-07,0.5032257854938507,0.07301824875175952,0.17889318838715554
priorregion2_spot_10,0.0011671528976876287,5.989840974507388e-05,0.0001765390428772662,9.480538028583395e-06,0.0004610467876773328,0.7995690941810608,4.903940680378583e-06,0.3882380068302155,6.491195762237112e-07,0.6713921874761581,1.3304060288987785e-07,0.001021901471540332,0.022739727329462767,2.0192981600761413,0.406831955909729,1.2065880596637726
priorregion2_spot_11,0.00015289419825421647,1.213460001281419e-06,4.981408528692554e-06,2.3865744722684214e-07,4.640896509044979e-06,1.6248427271842958,8.210199837321853e-07,5.172459327695833e-06,9.032905055050834e-08,0.012267631012946367,1.425316709102731e-08,6.790003203605011e-06,2.3084188995881053e-07,1.86436527967453,0.0004731203836854548,0.4611140862107277
priorregion2_spot_12,0.0015069271437823774,3.070066286454676e-05,2.5183416801155546e-05,1.6126400339544489e-06,0.00016345889453077688,1.1839145004749299,0.0002695254908758216,0.009255745122209193,5.041607025191298e-07,0.14512611478567122,1.748528724476728e-07,0.07419502250850202,9.518738224869595e-05,2.5619198203086855,0.42295884639024733,0.8079513311386108
priorregion2_spot_13,0.0014142630971036851,2.176579682782176e-05,0.0029230242595076564,3.807534321822459e-05,0.00011303776300337631,1.0996124863624572,7.964376300151343e-06,0.00020190917057334447,9.778434048257623e-07,0.3422486439347267,3.462339009274729e-07,1.2014638423919677,6.165653121570359e-06,3.0173915266990665,0.1844991259276867,0.7058262705802918
priorregion2_spot_14,5.722879377572099e-05,2.499782647191751e-06,4.427779549587285e-06,1.339569553238107e-06,3.602020058224298e-06,3.828783404827118,1.6488520088842054e-06,1.8095080031343967e-05,2.0541826657449746e-07,0.7745534569025039,3.630840510027156e-07,0.00027984174812445417,2.4550651119170654e-06,0.7831355601549148,0.044246107898652555,0.5378443747758865
priorregion2_spot_15,7.563837389170657e-05,1.729876061062896e-06,1.2738810653445398e-06,2.3404147668770748e-07,1.320391975241364e-05,2.7870407104492188,0.0002547901807702146,1.6859346669662048e-05,2.0541628202863647e-07,0.07071473374962807,6.016479279224996e-08,1.1839971959590911,7.976171104928653e-07,0.7815412282943726,0.3065450295805931,0.41985109597444537
priorregion2_spot_16,7.252107425301802e-05,4.188796137896134e-05,0.05028783343732357,5.894168884879037e-06,0.008995152264833451,0.7695531189441681,0.002225087955594063,0.0009640261007007212,0.003835878404788673,0.4846663549542427,4.993400494868184e-07,1.5201791167259215,2.504662359115173e-06,0.8183517336845398,0.3661272719502449,0.2531539469957352
priorregion2_spot_17,1.9556074676074785e-06,4.647065070457756e-05,0.11261774562299252,3.821459642949776e-06,0.6259336799383164,0.541230407357216,0.0008474546688375995,1.2463774010029739e-05,7.890553703759906e-08,0.0008180331991752609,6.700043044816085e-08,2.0114428139095255e-06,3.232973909916836e-07,0.2389371506869793,0.0030007874243892733,0.09047963619232179
priorregion2_spot_18,0.0010221779346466066,1.0407031538761657e-06,3.603509253480297e-06,1.51313037122236e-07,1.9552543199097273e-05,0.001538160431664437,2.7029357079300104e-05,1.9496878030622612e-05,1.8180729796313245e-06,0.7752160578966141,5.034944141613096e-08,2.4960163773357636e-05,4.3375402185574786e-07,2.611457681655884,0.2964215695858001,0.8474604815244675
priorregion2_spot_19,0.005611020349897445,2.7249985396338162e-05,3.2677215858711865e-05,5.507695254891588e-06,0.0837724320590496,0.24565486758947375,0.00019895665100193587,0.0028368385042995214,1.6360317971475528e-07,0.004507661075331271,2.1099837343996344e-08,6.506674253614619e-06,9.456947168473562e-07,1.9818000376224518,0.019404930062592033,0.5152852267026902
priorregion2_spot_20,6.600052001886069e-05,5.915647602705576e-06,0.09532730728387834,9.972626367016347e-06,1.756443389240303e-05,1.4728794693946838,1.9680156583490317e-06,1.180185859084304e-05,3.315041837481659e-07,0.00013585501874331386,1.1708140679189684e-08,0.2598929226398468,7.703504337541745e-07,1.6562743842601777,1.0356525035604135e-05,1.53441150814615e-05
priorregion2_spot_21,0.0016137163853272795,1.4285264478530735e-05,1.3254394116302138e-05,5.368894835555693e-06,0.07241805195808411,2.4971307516098022,5.881658034923021e-06,0.00035379136243136595,1.4836573996035442e-06,1.5408810138702391,7.673035867128421e-07,7.286858126462903e-05,8.975774153441308e-06,1.5236718952655792,0.16611751094460486,1.1554513394832613
priorregion2_spot_22,0.000352609038236551,0.0003114386156084947,0.029097754694521426,1.0584996425677673e-05,0.00017863545581349173,4.434645509719849,0.0003437286519329064,0.00024391757469857114,3.836499658405046e-07,0.14102790728211403,6.472508253807519e-08,8.464462007395923e-06,6.5491091163494275e-06,1.5494719564914705,0.12132863886654377,0.45619328469038006
priorregion2_spot_23,0.0001589669678651262,8.359734238183593e-06,3.7040302913737833e-06,1.2657549802952418e-06,0.00023437598210875876,0.8931906819343567,0.0004966116190189496,0.02183072455227375,4.936455297865906e-07,0.734200370311737,1.3387782047402654e-07,0.7502681583166122,1.3791063793178182e-06,1.5065211594104766,0.5809610962867737,0.4334220767021179
priorregion2_spot_24,0.000220495476241922,1.6133104679738607e-06,5.292607465889887e-06,5.757924185445518e-07,1.4016870181876586e-05,1.2502286374568938,3.0136325676721756e-06,2.4274145562230843e-05,4.6084585534345026e-07,0.12359405010938646,6.638980920570248e-08,0.00016952803780441174,7.450596285707435e-07,1.9159692227840424,0.01760262958705425,0.5173733621835709
priorregion2_spot_25,1.4213736463375428e-07,0.0009356812428450213,1.414398815313689e-06,2.4693320597179993e-07,3.484530270725372e-06,1.1749347805976869,2.9336433158277944e-07,1.5493058867832587e-06,1.3065019599522998e-08,7.423655297316145e-05,7.686320557809269e-09,3.6366748099680995e-05,3.5395180191244436e-07,0.0010649146744981409,8.701705866087652e-07,5.677903959622199e-06
priorregion2_spot_26,0.00017730533800204286,5.440699260361725e-06,2.416104916846962e-06,1.797648712908995e-06,3.3520450529067604e-06,2.463831746578217,1.9309753611196355e-06,1.7126659622590525e-05,8.481425197714999e-07,0.8604357212781907,1.2301964531502564e-07,3.0511049590131734e-05,3.3821721672211424e-06,1.2948288083076476,0.19906442016363143,0.6997059762477875
priorregion2_spot_27,0.0002609662915347144,9.473722656139218e-07,2.9806476391058825e-06,1.612582551047126e-07,1.76833233126672e-05,0.5855414777994156,2.4914137725318143e-06,1.1088308474427322e-05,1.3065218126939726e-06,1.1669586420059204,1.5429107023123833e-07,9.147836908596218e-06,9.310148357144499e-07,1.2323089480400087,0.3513935714960098,0.8376403272151948
priorregion2_spot_28,0.0031315119937062263,5.971555083306157e-06,5.357868417377176e-06,1.0398904692010547e-06,1.5731373150629227e-05,0.6866042286157609,3.9852710187915365e-06,3.606462742027361e-05,1.3485714930538962e-06,0.9564913511276245,3.071943851296056e-07,0.00042051070340676233,2.1341510318961814e-06,2.3002935767173764,0.4683503180742264,0.8485589444637299
priorregion2_spot_29,0.00034095288428943605,5.843032377015334e-05,0.0010944902896881104,0.0003989743025158532,0.0004335311721661128,3.5617929220199587,9.686183730082121e-05,0.00020824234452447856,1.5250733440552722e-06,0.07291297391057014,7.228206762022184e-08,9.456682391828508e-06,6.5195054276046e-06,2.481197774410248,0.007789328997023404,0.5255717486143112
priorregion2_spot_30,0.0005496068188222125,1.7818490221088725e-06,2.140415779194882e-06,5.89581375720627e-07,4.054974601785943e-06,2.3791318178176883,3.2701867212381336e-06,9.787295402929887e-06,4.095720200325559e-07,1.0685618102550505,1.1140988895874671e-07,1.6606662029516886e-06,4.554208244371694e-05,1.7023038566112518,0.001733216707361862,0.8641926705837251
priorregion2_spot_31,2.124032034771517e-05,5.851967586067985e-07,1.1974075960097254e-06,1.494110833277773e-07,3.3775176234485115e-06,0.7134138762950897,0.00043911155516980217,1.670094945893652e-06,2.1542399153418046e-07,0.8480822205543519,3.048542097872087e-07,1.6168850322628714e-06,4.790417892763799e-06,0.7967788487672807,0.008704686956480145,0.8616021871566772
priorregion2_spot_32,3.125462590105599e-05,1.806867894629249e-05,4.377286995804753e-06,2.091314918573062e-07,0.00023427772030117924,0.7840954095125199,6.321622578298048e-07,0.0004883934176177718,2.114020574595088e-07,0.5936479687690736,8.522379673081559e-08,4.029901515423262e-06,5.979651206189374e-07,1.0241854667663575,0.0024514335789717736,0.8413275659084319
priorregion2_spot_33,0.00017994139634538444,5.322213837644086e-05,0.045414688996970654,0.027211934700608252,0.0014604032214265317,2.4647096037864684,0.0026033756905235353,0.00014597907720599325,0.00010347511488362217,0.23129587173461916,1.9816067222677703e-07,5.696724701920176e-06,8.301539219246479e-06,2.329572916030884,0.03341575730592013,0.4676269948482514
priorregion2_spot_34,0.00012021410366287455,5.115586162673936e-07,7.286154271923807e-07,2.8671104779220968e-08,2.5829980131675257e-06,0.10199507437646389,1.8177488527726382e-06,1.0907834735007782e-06,1.951735868033211e-07,0.9001668989658356,8.35897417061915e-08,1.949717989191413e-06,8.169972005589443e-08,1.423987340927124,0.00018302848111488855,0.9926729738712311
priorregion2_spot_35,2.858511106751394e-06,6.249965917959345e-06,0.00018968080185004512,1.3925116775226344e-07,3.495579403534066e-05,1.3667091131210327,2.2461143274199462e-07,0.032691122964024544,2.1315802367638524e-08,3.333140011818614e-05,1.6689686077597802e-08,4.4327034083835314e-05,3.1727525993119347e-06,0.00041139864479191603,2.305917109879374e-06,5.472683460538975e-06
priorregion2_spot_36,2.6529501701588744e-05,6.68055366986664e-05,8.188957617676351e-05,0.0014991711243055761,0.00041195931407855824,0.26608923226594927,1.2487703088481795e-06,0.0002641289989696816,5.554891345127543e-07,0.5260554611682892,9.758825427752527e-08,0.000503788740024902,4.24802428824478e-06,1.0350312411785125,0.5998752802610398,0.0871575191617012
priorregion2_spot_37,3.4456347606237616e-07,4.7457826894969913e-07,1.3439514646051975e-06,5.567537613160312e-08,4.21969020862889e-06,0.3971194595098495,1.4874488698524147e-07,3.217509501496352e-07,3.0260267536164064e-08,0.11714627295732498,3.851428527212875e-08,1.1283414835361328e-06,2.2020915864118255e-07,0.013985940022394061,2.5803180051298114e-05,0.33238151371479036
priorregion2_spot_38,5.437996605905937e-05,1.9108833748759933e-05,0.0021477212081663314,2.408343470960972e-05,0.000411973922746256,1.343720155954361,3.1249945095623846e-06,0.11894685477018357,7.440364868216422e-07,0.8077081799507142,1.723578726853248e-07,0.4043591767549515,1.655157111599692e-05,0.8758429676294327,0.4507757812738419,0.36222893446683885
priorregion2_spot_39,0.00010215947913820856,5.190550928091398e-06,8.855536952978582e-06,6.158265932754148e-07,2.4368563481402815e-05,0.8751969993114471,6.466895541734631e-07,2.650061537678994e-06,2.0068890407287654e-07,0.1461086206138134,6.63354651209147e-08,0.48296192437410357,2.6000574166573645e-06,0.09870432056486607,5.1292775970068755e-05,0.11487871892750263
priorregion2_spot_40,0.005520400335080921,1.4354400661886757e-06,7.2420967853759075e-06,6.300226402800036e-07,4.0271558191307125e-06,1.106322890520096,2.7607890842773488e-06,8.540142471247239e-06,2.0235334972085186e-07,0.4442131370306015,6.442137454598652e-08,1.276271177630406e-05,1.1980583622062114e-06,1.808957326412201,0.015303826658055186,0.8596186816692352
priorregion2_spot_41,0.00014572515283362009,3.442959314270411e-05,0.0019142624223604798,3.4087748281308444e-05,5.8296144015912435e-05,1.0596281468868256,3.566685109035461e-06,0.0004977798205800354,5.60446525810221e-07,0.41383775025606157,1.0149656723967836e-07,1.726661785141914e-05,6.749983981535479e-06,2.510457849502563,0.20131087005138398,0.5824425369501114
priorregion2_spot_42,7.434559665853158e-05,4.4756309398508166e-05,7.736306470178534e-05,6.366480283759302e-06,0.0004771270978380926,2.090932548046112,6.760233054592391e-06,0.08994965553283692,5.537300182822946e-07,0.5800538152456283,2.523276933175112e-07,0.0009306639432907105,0.0364110890775919,0.9891496658325195,0.103737997636199,0.4881860136985779
priorregion2_spot_43,0.00017669634762569337,6.7310860742964e-07,7.636833316837512e-07,3.9648618432863724e-08,1.8774788486553008e-06,0.15075846016407013,7.999536137504038e-07,1.965022909189429e-06,3.656184333067359e-08,0.002190225769300014,1.0417166995679851e-08,0.00013108950515743347,3.0480338253369155e-08,1.5717342555522917,0.07057349309325217,0.4268869787454605
priorregion2_spot_44,4.845173248213541e-06,2.192713274951075e-07,4.0577633342309127e-07,9.093539787841111e-08,1.0632792793785483e-06,1.4657747566699981,4.3464101509016476e-07,8.479100188196754e-07,1.0232236249407835e-07,0.8622718065977097,2.5211245890943703e-08,8.120169042058479e-07,3.4021611554635457e-07,0.14173200950026513,0.0004025081099825911,0.7856642723083496
priorregion2_spot_45,0.06001849193125963,8.705678956175688e-05,0.07613790370523929,0.0001415931183146313,3.861237837554655e-05,0.5835919886827469,4.067852732987376e-05,0.000187640632793773,2.394836531038891e-06,0.1234379928559065,1.2817341072945966e-07,1.5279034550985673e-05,6.861221481813119e-06,3.5843426465988157,0.036740364506840706,0.7901933252811432
priorregion2_spot_46,8.402538223890587e-05,7.041129583740258e-06,1.534188481855381e-06,1.937425361120404e-06,8.445163666692681e-06,2.5101138949394226,0.0005604941805358977,7.310243245228777e-06,4.985562281945022e-06,0.6113292336463928,2.8381506211871965e-07,1.172126179933548,1.5362847705091554e-06,0.6686669766902924,0.005396487843245267,0.6675070732831955
priorregion2_spot_47,0.0004497959816944786,7.221679265967396e-06,0.004636367363855243,4.443728084879695e-06,4.6225023470469755e-05,0.3916825532913208,3.26282581227133e-05,0.00018441797656123526,2.232855536021816e-06,0.3959679797291756,9.735105948038838e-08,2.0471479001571427e-05,9.751936249813298e-06,2.306289315223694,0.22195136696100234,0.6354404240846634
priorregion2_spot_48,4.3862613807732487e-07,2.848912231456779e-07,1.4521223363317404e-06,1.1041904368624956e-08,9.173671884354917e-07,1.6216674089431762,5.038192938400244e-07,5.389123913346339e-07,1.681031074340922e-08,0.00016768134373705836,1.3652438779487853e-08,7.857831377577896e-07,9.394079363289621e-08,0.22359425425529478,4.7159255132100954e-07,2.1998035026626895e-05
priorregion2_spot_49,5.262669908745465e-08,0.0017430099076591434,7.707957979619096e-06,1.2084939214673799e-06,8.937282245824463e-06,1.0089691698551178,9.512372898257129e-08,4.166725193499587e-06,7.066880014505728e-09,4.544134571915492e-06,8.416521835030722e-09,0.36903091669082644,1.5564920602173517e-06,5.281634967104765e-05,1.8164354912642012e-06,6.263155256647224e-07
priorregion2_spot_50,0.00019171061794622803,3.366130385984434e-07,5.745129584511234e-07,1.0815927957708027e-07,1.2478163682771994e-06,1.3723223328590393,0.000308485928690061,3.2233734373221525e-06,4.425381646910864e-07,1.6661199808120728,1.5685351399952198e-07,1.0965648357341711e-06,8.472429442463182e-07,1.7316836774349211,0.002106970257591456,1.3061814486980439
priorregion2_spot_51,0.0002539033332141116,0.00013721630893996918,0.30277870744466784,0.0002328830378246494,0.0007669985701795667,1.9910334169864654,0.0029703729436732825,0.1466888077557087,2.0460724158510858e-06,0.5907359004020691,3.0353599669297185e-07,0.6220238298177719,0.00011274885764578357,1.6683668613433837,0.7507027238607407,0.19048375189304353
priorregion2_spot_52,1.3261387834972995e-06,1.1717552524714846e-06,1.1748906729280862e-06,1.0676978092760692e-07,1.843261765088755e-06,0.6271013945341111,0.0006178949872264638,9.884814517135966e-07,3.2406058103617856e-08,0.0013584999076556416,2.97442441343776e-08,0.0016595523804426192,1.099214657074299e-07,0.5004506051540375,0.0842485710978508,0.059924241527915006
priorregion2_spot_53,0.0007843531260732562,5.7826400961857875e-06,6.821406168455724e-06,1.2132630729411177e-06,7.977495943123359e-06,1.652349805831909,2.1131579956090723e-06,3.676744672702625e-05,1.10048306396493e-05,0.9675536096096039,1.5196424527630372e-07,0.00024081626179395244,5.13046293235675e-06,1.566225427389145,0.25960952937603,0.9828788369894028
priorregion2_spot_54,0.0011441127047874034,0.00019985082908533514,0.2994107291102409,6.358385071507655e-05,0.0001414935613865964,1.576012396812439,0.0021118222502991557,0.0019832185585983097,3.7763499904031055e-06,0.10820574648678304,4.635837143496247e-07,0.14235431477427482,9.276407354263938e-06,3.97743239402771,0.22374424636363982,0.4115321233868599
priorregion2_spot_55,0.00033399293170077726,2.4219580950557432e-06,9.371662372359426e-06,6.181254178727616e-07,4.9848690423459635e-06,1.2724911987781526,2.1066418071313824e-06,1.5205388899630638e-05,5.892804239238103e-07,0.671363228559494,1.1882160677600952e-07,0.0008709366811672226,1.4400547001969246e-06,1.9788590013980865,0.3650020107626915,0.7964823961257934
priorregion2_spot_56,1.6967724513961004e-05,2.913186165187654e-06,1.2792168217856669e-05,8.590818936227151e-07,9.078815419343302e-05,0.6730967611074448,0.001502972934395075,1.0295158153894592e-05,6.2933821709521e-07,0.099035307392478,7.560810573181698e-08,0.47726792693138126,5.248177842531731e-07,0.6524909555912017,0.08229948468506336,0.17147077918052672
