,q05_spot_factorsB,q05_spot_factorsCD.IC,q05_spot_factorsCD.PC,q05_spot_factorsCD.Trans,q05_spot_factorsDCT,q05_spot_factorsEndo,q05_spot_factorsFib,q05_spot_factorsLOH,q05_spot_factorsMacro,q05_spot_factorsNK,q05_spot_factorsNeutro,q05_spot_factorsPT,q05_spot_factorsPodo,q05_spot_factorsT,q05_spot_factorsnovel1,q05_spot_factorsnovel2
priorregion2_spot_10,1.227464003932255e-05,0.14124548584222793,1.1305648863315583,0.5046191066503525,0.19111739918589593,0.007086331024765968,2.1668555177711823e-06,2.960622251033783,1.336953295094645e-06,2.585487902706518e-06,7.001585828447788e-07,0.0020824975916184482,4.937606945532025e-06,0.00010088191957038361,5.3249419215717354e-05,6.493407482821568e-07
priorregion2_spot_11,7.03620127751492e-05,0.18081158995628357,1.705462485551834,0.9634248197078705,0.4687313586473465,2.3416391650243897e-05,6.393239175395137e-07,1.4720762372016907,1.0871926542677102e-05,1.707628278779794e-07,8.258523337190128e-07,0.39683279395103455,1.982365674848552e-05,1.767287551501795e-06,0.0001735494093736634,1.7646959733497168e-07
priorregion2_spot_12,2.4433416143665456e-07,0.36833618283271785,0.08400277979671955,0.0038288028677925467,0.00042529857455519965,1.2223634904273695e-07,7.658311806935104e-09,0.520197007060051,1.3488598860078585e-08,1.5546689482448529e-07,1.531166131663042e-08,9.709865953482222e-05,4.833536195292254e-07,5.602529222414887e-06,5.127977374286274e-07,9.892905605823898e-09
priorregion2_spot_13,1.474840621540352e-06,1.346370905637741,0.5225528240203857,0.3486132353544235,0.010242617269977926,8.551504294018743e-07,2.4267309086667413e-07,1.518169540166855,3.4070909805450355e-06,2.2415201897274526e-06,5.103852931398479e-08,3.487186568236212e-05,9.87056085932636e-07,4.601064119924558e-06,2.583994262295164e-06,1.2331710586011016e-07
priorregion2_spot_14,1.3997268638377137e-06,0.09681943878531456,0.7589186489582062,0.6275396674871445,0.5676025331020356,0.025903607811778785,4.518889937799031e-07,2.367662239074707,1.04521412822578e-06,8.797495922863163e-07,2.2941987367630646e-07,8.84444609255297e-05,3.956237178499577e-05,1.3654085023517837e-05,1.539284876344027e-05,4.4731789046181807e-07
priorregion2_spot_15,0.0005020681186579169,0.33162305802106856,0.7061448603868484,0.4091542363166809,0.06880059763789177,0.014940696861594915,2.157861871410205e-07,1.2421515882015228,3.7254270068842743e-07,0.0004531034996034578,2.1900600017943363e-07,1.767418943927623e-05,1.2460022560389918e-06,3.0747218033866375e-06,3.2288458669427206e-06,1.3142581494207662e-07
priorregion2_spot_16,2.435756027807657e-06,0.43970784544944763,0.4127456173300743,0.08587404824793339,0.4495620265603065,3.243814524012123e-06,2.1698289458527143e-07,4.087326717376709,3.7176920102410805e-07,1.8899087024237817e-06,1.4104885721621942e-07,0.00013201520778238773,9.804738255070335e-07,1.658763967498089e-05,6.349137879624323e-06,1.6002093090605742e-07
priorregion2_spot_17,2.733405585786386e-06,0.28341401368379593,1.064095741510391,0.5569352835416794,0.3258009448647499,1.0320697992938222e-05,4.712941901630075e-07,3.22824147939682,2.2233468712329343e-06,1.2429930166035775e-06,6.835130079707598e-07,0.6132061451673507,2.6823909593076678e-05,7.96592298684118e-06,0.01316848462447524,2.434513874050026e-07
priorregion2_spot_18,0.0012714895070530473,1.2382955193519591,0.9708883106708527,0.7038089752197266,0.028367808368057013,0.0089530183468014,2.7332146004255273e-07,0.473700238764286,6.183681733773485e-07,5.254967277323886e-07,2.3670031836786623e-07,2.1645640936185375e-05,1.5838125250411395e-06,1.3878835943614832e-06,5.678936668118694e-06,4.5546831017873057e-07
priorregion2_spot_19,1.127255932260596e-05,2.610129795357353e-05,9.949739478543052e-06,1.524480080661306e-06,0.09975510798394681,1.1392107751362347e-06,6.864579489729295e-07,4.167576098442077,2.897707062743393e-07,5.272380258247722e-06,2.6413236220435016e-08,0.000636855693301186,1.0701932126266912e-06,0.06211290322244167,5.654494070768124e-05,3.777157473905391e-07
priorregion2_spot_20,7.54356328798167e-06,1.0918497622013092,0.5053118854761124,0.3088510289788246,0.13779587149620057,6.468674041570921e-06,4.451339563615876e-07,3.9797288656234744,0.0005269730725558474,5.0236016022608965e-06,2.1850888884955568e-07,0.0005901198630454018,5.170851954972023e-06,3.220893813704606e-05,3.70458392353612e-05,5.39038080660248e-07
priorregion2_spot_21,1.702668640746197e-07,1.1806799530982972,0.21409993544220923,0.10388996154069902,0.002023576782085002,3.956148866564035e-05,3.8073180576247983e-06,2.1393688440322873,1.8203802270022605e-07,3.9327653894360996e-06,4.405222124859165e-08,1.3370910619414644e-05,4.716727801223897e-07,5.857275232301617e-06,7.198616145842607e-07,8.900054560001537e-08
priorregion2_spot_22,1.3553582584791002e-05,0.3545994356274605,0.11923945471644402,0.048948212154209615,0.04311069827526808,2.2174038122102505e-06,3.16183589177399e-07,2.849756097793579,2.3273960536585037e-07,6.915877975188778e-06,9.639920683923721e-08,0.005710442294366658,2.3308568074753567e-06,0.006430560164153575,0.0006248338060686364,1.5636089301551694e-06
priorregion2_spot_23,1.0177830563407041e-05,0.0005818691686727107,1.4594672984458157e-05,4.445158174348762e-06,0.0018830626853741706,8.097464069578564e-06,1.9124295747019462e-07,1.551304143667221,3.887736738761305e-07,6.792340144556875e-07,2.6757886573136606e-08,0.00010038314539997374,0.002489165752194822,0.000487198363407515,3.1815389860412325e-07,3.240414073957254e-07
priorregion2_spot_24,9.171477692859757e-08,6.933140548426309e-06,4.0296110228155164e-06,1.1893442774635333e-06,0.3500508397817612,8.434908203014401e-08,1.594960323814121e-08,2.727508175373077,2.3195489617933164e-08,1.627433391604427e-07,9.00008010340514e-09,9.97719589577173e-06,3.1462105454238554e-07,2.10872276511509e-06,4.0522959068312046e-07,1.2160959617091294e-08
priorregion2_spot_25,0.003455069637857378,0.3424216121435166,0.18891437724232674,0.03482557646930218,0.04632446374744177,5.63230360057787e-06,2.6486715398732485e-07,3.8062211871147156,4.931074755631926e-07,3.823656322765601e-06,1.7439943462704834e-07,0.6419908612966537,3.4359870369371494e-06,0.00018033410669886506,1.1750750809369493e-05,2.1473672475735842e-07
priorregion2_spot_26,0.00029635209939442574,0.0012532247463241221,2.3712467736913826e-06,2.419513225504488e-06,0.40232133567333217,1.936194877316666e-07,2.251007353848422e-08,1.7768784880638122,1.2232302779580095e-07,7.539013964219521e-08,3.816145852653108e-08,2.87604584627843e-05,1.4649179433945394e-07,4.325104055169504e-06,2.437074975603082e-07,1.0504314218451328e-08
priorregion2_spot_27,2.846903072395435e-07,0.787972816824913,0.18134371265769006,0.527026253938675,0.049303500354290014,2.120467786426161e-06,1.755686511728527e-07,0.9143038392066956,1.523377001433346e-07,1.143574695561256e-06,7.430903892213793e-08,0.9176912873983384,4.190321101305017e-06,3.227843023978494e-06,7.230662617985217e-06,9.640488727313824e-08
priorregion2_spot_28,5.921741774272961e-07,0.18639735504984856,0.7239660739898681,0.4907432720065117,0.4599394038319588,0.008987820986658335,1.486774635850452e-07,1.3056126534938812,0.0003073140323976986,3.2528429017020244e-07,1.5610196157922474e-07,7.356589303526561e-05,1.4801863017055441e-06,4.346644982433646e-06,7.323234422074166e-06,1.3234539224527e-07
priorregion2_spot_29,2.382625901020674e-07,0.01511767595075071,0.3370488405227661,0.08716520592570305,0.21948913484811783,2.9551841294050975e-07,8.022788264838709e-08,2.2453867316246034,2.0776161477442663e-06,1.011607707823714e-07,1.2252748993191175e-08,0.013304569991305472,7.392044750531568e-07,1.6530229061118007e-06,3.920187509720563e-06,1.2970293461478376e-08
priorregion2_spot_30,3.3287750227373187e-07,0.2684977501630783,0.25004602372646334,0.19447696805000306,0.17924807146191596,4.723495408143208e-07,2.9562957735151937e-07,0.825942513346672,3.4507396321714624e-06,3.7739652611890053e-07,9.913518583815062e-09,0.0002514276871806942,2.7848178234535227e-07,7.421285931741296e-06,2.8604613248717217e-06,3.078433987724338e-08
priorregion2_spot_31,7.45074780752475e-06,1.5150336503982544,0.8334819674491882,0.6877457171678543,0.05915739815682173,5.873284726476414e-06,3.2718774605200456e-06,1.3997642934322356,3.0249954670580335e-05,6.416721316782059e-06,4.247399715495703e-07,0.7922015696763993,6.0547539533217795e-06,5.968743766970875e-06,2.7860324098583082e-05,1.9224798748496146e-07
priorregion2_spot_32,0.000370110958465375,1.0406438291072846,1.0138217389583588,0.6119340628385544,0.3682833194732666,1.5215395160339542e-05,8.059753326961072e-07,2.9064628601074216,1.3352728217341793e-06,2.5137166448985224e-05,3.2259235211995483e-07,0.0006975255062570795,0.001017191557912156,0.0002583107227110304,3.425896884436952e-05,1.4745146700079203e-06
priorregion2_spot_33,0.0003445417911279946,0.056971543654799464,0.04892089720815421,0.0005315862130373717,0.15369319990277291,0.0037254985887557267,1.7134724146217197e-07,3.5641968607902528,2.6939092521161003e-07,2.9380898013187106e-06,3.89756758423232e-08,0.0002775617147563026,4.983939879821264e-06,9.137531415035483e-05,1.0319815919501708e-05,1.387649029993554e-06
priorregion2_spot_34,3.921309439647303e-06,2.0899486422538756,1.0367827713489532,0.246000162512064,0.06439892314374447,3.989179708696611e-06,1.2490757228533766e-06,3.066330409049988,4.105287243874045e-05,1.0851312981685624e-05,2.2511024226901103e-07,0.0009429067693417891,1.5652652564313029e-06,1.3617578952107579e-05,9.557587100061938e-06,2.430249239182558e-07
priorregion2_spot_35,4.101350814522676e-08,1.8181444764137267,0.43139359951019285,0.4595373407006264,0.0014353513717651365,2.0461388672288194e-07,4.14531145409569e-08,0.05410084277391434,5.1356509800370994e-08,2.139965342706773e-08,1.0488335799863082e-08,9.907341382131563e-06,9.068405333323426e-08,3.99701589515189e-07,8.534088578926459e-07,2.6816387244110737e-08
priorregion2_spot_36,9.778079601119319e-07,1.1919949769973754,0.7183154493570328,0.4841468662023544,0.22561037987470628,4.5142078079152275e-06,8.147791760393375e-07,0.6841990202665329,8.109096739872258e-07,9.443266918651716e-07,2.3278096961121264e-07,0.7252521067857742,1.3016288562539562e-06,3.3665950127215185e-06,3.0755550687899814e-05,8.02207903660701e-08
priorregion2_spot_37,3.127858807516759e-08,0.0033291199477389457,5.127371077833232e-05,2.199084401581786e-05,0.0069364384748041635,3.665188508250594e-08,3.266628989528897e-09,1.2429955065250398,2.1028432417580235e-08,3.6878772924353604e-08,8.996599687449702e-09,0.008798990771174431,1.7239079852515715e-07,7.655716302679139e-07,5.454724004039235e-07,6.265299390406654e-09
priorregion2_spot_38,4.757599498361742e-07,0.47227940559387205,0.48882528543472287,0.27677330523729327,0.0544746607542038,1.3482685972121548e-06,6.178789817568032e-08,0.9858385920524597,2.1175337039380793e-07,3.268258168986904e-07,2.986233820223561e-08,0.030283897928893567,7.751549674139824e-07,1.6328987101132954e-06,1.3552831023844192e-05,3.3949837252578165e-08
priorregion2_spot_39,2.9839244575669e-06,1.797070153770619e-05,3.34495545757818e-05,4.2836357351916375e-06,0.07865394279360771,7.667852969461819e-07,1.219698440024786e-07,2.2318108558654783,5.627135539754136e-08,2.204799966420978e-06,2.7446445471923655e-08,7.972619023348671e-05,1.348665659861581e-06,0.013696940150111914,1.5958709184360488e-06,7.007992977037248e-08
priorregion2_spot_40,8.917562638544043e-07,0.060930823720991616,0.39657827764749526,0.3429846405982971,1.3377716064453127,7.297131787709077e-06,5.740009925148115e-07,3.6671884775161745,1.0500108146516144e-06,1.1598581863836444e-06,3.668472857043526e-07,0.2732485935091973,3.2544687428526228e-06,4.389516834635288e-06,0.0008105407207040117,1.9344280133282155e-07
priorregion2_spot_41,1.563015320016348e-06,1.0372036814689636,0.6918033242225646,0.12768963053822519,0.005393430753611028,7.061202336444694e-06,0.00024852952919900416,1.3088688611984252,9.75246011876152e-06,2.991657606798981e-06,2.3176177954553624e-08,0.00039175002020783726,8.025907476394423e-07,2.126061926901457e-05,0.00013648284875671378,2.2699211115195795e-07
priorregion2_spot_42,1.884777179839148e-06,0.4936869665980339,0.9483579307794571,0.4458705469965935,0.4123732954263687,4.3681604438461365e-06,0.00010885533847613262,1.2103342950344085,1.5034842476779887e-06,1.345258374385594e-06,0.013964292174205183,0.0002406807732768357,5.865562125109136e-05,8.819348659017124e-06,1.5366265142802152e-05,8.526796051455677e-07
priorregion2_spot_43,1.2788602390401136e-07,2.228917634487152,0.08575455769896508,0.5195764273405076,0.0006177106988616288,1.1894744567086946e-07,5.460829072490015e-07,0.10562936961650848,9.894327988035912e-08,2.188197561281413e-06,4.3419035300473756e-08,6.49878411422833e-06,2.8214389686809226e-07,3.1052696158440088e-06,7.084194315609695e-08,5.53412602855019e-08
priorregion2_spot_44,1.7880101736977853e-07,1.9573789541027508e-05,0.00023932541807880625,0.015522789908573031,0.1182344514876604,2.3785045613067271e-07,7.234133292399748e-09,1.5286859810352327,5.8682178050162296e-08,1.389641312243839e-07,1.1612075878630892e-08,0.0591667078435421,5.345421413949226e-07,3.177501548634609e-06,0.01084272088482976,1.7324915368988063e-08
priorregion2_spot_45,9.661714238973218e-06,1.9602709352970122,1.244094604253769,0.5104706823825836,0.009169066138565541,5.629958777717548e-05,1.144790047646893e-06,2.522235834598541,1.0763856209905499e-06,2.9347389954637038e-05,1.3810527192958947e-07,0.0001690655109996442,1.905383055600396e-06,0.0028632674366235733,2.009929248742992e-05,1.3061015806670184e-06
priorregion2_spot_46,1.9411207219377507e-07,0.12968821153044702,0.5957075417041778,0.6051584392786026,0.5384543597698213,9.772134035301863e-07,5.1787572452610675e-08,0.9799227327108383,6.24950278194092e-08,1.0034237121203661e-07,2.012827664543693e-08,3.0356832576217132e-05,1.9359999399171106e-07,4.151294533016881e-07,2.990225891608134e-06,1.1976926259649192e-07
priorregion2_spot_47,2.097252331623167e-06,0.019570360984653236,1.0432024419060327e-05,4.135852236686333e-07,0.37585528492927556,2.1900454640899625e-07,1.5471962768742745e-07,0.8003309816122055,3.40034240764453e-08,5.215068853203776e-07,1.306167431991412e-08,0.001806544087594375,5.869717909945393e-07,0.004294926580041647,1.4540214067437776e-06,6.198810247326491e-08
priorregion2_spot_48,7.536818515063715e-07,4.093966308573727e-05,0.00025724344595801085,0.010217917617410421,0.47426170259714123,0.00028841571911470966,1.4672443100494094e-07,3.2007923245429994,6.151682413246818e-07,2.3185908275991098e-06,2.444876216145531e-07,1.848217487335205,3.9325152829405856e-05,7.375736299763958e-06,0.00034032253315672276,3.562013944247156e-07
priorregion2_spot_49,5.552332277147798e-06,0.11245133467018605,0.6734436422586441,0.34107410460710524,0.011548085138201714,1.1332752137604986e-05,3.5890196340915284e-05,1.1126068592071534,9.125883877914022e-07,1.070474644393471e-06,1.0094815792172084e-07,0.00021629235707223415,9.252287818526384e-05,0.0005765939422417433,1.352004965156084e-05,2.227866026771608e-07
priorregion2_spot_50,0.00043533488787943507,0.8626377522945404,0.4642400324344635,0.13413380607962608,0.5356401741504669,7.033010797385941e-06,1.00859108442819e-06,3.621968424320221,8.924449730329798e-06,2.7314872295391978e-05,1.0970614283678516e-07,0.0019543942296877505,2.0926410456922896e-06,6.810547165514436e-05,1.047948194354831e-05,8.51556231395989e-07
priorregion2_spot_51,1.8950741662138173e-06,1.5031710982322692,0.5022645235061646,0.35234102606773376,0.6512745171785355,9.7150811143365e-06,4.652296709650727e-07,2.7760245680809024,4.442321994702071e-07,0.0003396806831005961,4.880081718283691e-07,0.2068580962717533,1.5510307605381967e-06,0.0008150677545927465,1.2570912622322795e-05,9.656636109411921e-07
priorregion2_spot_52,1.404750435085589e-06,1.0483137786388397,0.768436998128891,0.30175520181655885,0.011357513815164567,2.295890435561887e-05,7.499642975972166e-07,2.2371792554855348,7.557675985481183e-07,3.6896956316923024e-06,3.5713057968678194e-07,1.5343311786651612,4.222088205096952e-06,1.9764649641729194e-05,2.627115982249961e-05,1.6203562935857008e-07
priorregion2_spot_53,1.0334037128245656e-07,1.5452982127666475,0.2951893180608749,0.28965087085962293,0.06240101754665375,1.693058138698689e-05,4.873045345021866e-08,0.07843589372932912,2.549251236771966e-08,6.144858453183134e-08,1.852317623729505e-08,2.321895353816217e-05,1.126143018836956e-07,2.2966302253735195e-06,1.863647906930055e-06,1.9405793949545115e-08
priorregion2_spot_54,3.244253150569421e-07,0.4572190299630165,0.7924838691949844,0.5466681361198426,0.18395445942878724,2.9690885185118533e-06,1.075413956641569e-06,0.5276510953903197,4.065741876502216e-07,3.475825295140567e-07,1.3141273527139675e-07,0.5386017262935638,0.0007851323432987557,1.8464473896528946e-06,0.03637019544839859,6.789080906344224e-08
priorregion2_spot_55,9.828331494645682e-05,0.7046633869409561,0.7958253800868987,0.237541776150465,0.3968055427074432,5.490930470841704e-06,0.00010833380947588012,3.26977424621582,4.3278548218950165e-06,4.084071360921371e-06,0.00011846526576846373,0.0009595233132131399,2.9369261596912114e-06,0.00019790724254562523,0.00013765652474830858,8.1244671434888e-07
priorregion2_spot_56,1.3966355754746476e-05,0.5201105117797852,0.6513181954622269,0.3676932066679001,0.5283133089542389,4.832514105146402e-06,3.0302878622023853e-05,3.6000815629959106,5.006282640351856e-06,0.00015990352403605357,5.159152266287492e-07,0.00028524526569526646,1.6793728264019593e-06,8.097154750430491e-05,1.4923876187822316e-05,5.773653327878492e-07
priorregion2_spot_57,0.000582891478552483,1.4547667443752288,0.7462044388055802,0.4625637546181679,0.017022803146392106,0.01378817232325673,2.2103053893829382e-07,0.7529528975486754,7.709693967683507e-08,1.2149172846420698e-06,1.2378981750771345e-07,0.004623648803681136,0.0017987892439123244,3.072191236697108e-06,5.602341229860031e-06,9.330702397392087e-08
priorregion2_spot_58,0.002348959445953369,1.7671556353569031,1.015579491853714,0.5330363422632217,0.00855082063935697,3.085462067247136e-05,2.1631194613291882e-07,2.027633452415466,6.585436977957215e-07,7.056662980176043e-06,1.178490634856644e-07,6.163921934785322e-05,2.6059857191285124e-06,1.3066536530459417e-05,7.003657947279863e-06,3.594936117679026e-07
priorregion2_spot_59,0.0008391454321099445,0.6879476130008698,0.4487367391586303,0.21576905846595765,0.0013560578750912101,8.260645790869603e-06,1.663887832137334e-06,1.1158155381679535,8.70452612389272e-07,7.604530014759803e-06,7.657526488458188e-08,0.037837295420467855,2.367577517361497e-05,0.07761876210570334,0.000102543684624834,8.30964575015969e-07
priorregion2_spot_60,1.8193645018982354e-06,0.7688156574964523,0.5312924236059189,0.44335904717445374,0.25542411059141157,1.0450574700371364e-05,7.077701866364805e-07,2.4963966727256777,4.3102997324240284e-06,1.8849974139811822e-06,1.9300152729329059e-07,5.8646777870308145e-05,5.717923585280005e-07,8.489309675496771e-06,1.1729408788596629e-05,1.2817826657851584e-07
priorregion2_spot_61,0.004796189931221307,1.181373757123947,0.8566902190446853,0.392863892018795,0.08665394149720669,2.3016832801658894e-05,6.942188629182056e-05,2.9530338644981384,1.302882369600411e-05,8.334741960425164e-06,0.012178448354825377,0.00011796460385085084,1.541045553494769e-05,3.2009365895646624e-05,1.9489122041704832e-05,4.3152050039907407e-07
priorregion2_spot_62,9.864264463033124e-08,0.002696286654099822,0.6812324106693267,0.4767269238829613,0.09386873431503773,4.688553826781571e-06,4.8340441871630446e-08,0.22222345545887948,1.2670907238998553e-07,7.934909618256825e-08,8.491220526707366e-08,0.47620130628347396,1.0577757223018125e-06,4.140972805544152e-07,0.0737779513001442,1.7109602890030832e-08
priorregion2_spot_63,4.2015629553304746e-08,6.9147942213021455e-06,0.0004436207542312331,1.1864738780786865e-05,0.126554274559021,6.269307490924803e-08,9.310291693154227e-09,1.3474084973335265,1.1007539191254523e-08,3.601188520718779e-08,1.366996764673445e-08,9.957967340596951e-05,3.869695987646082e-07,8.191563409809532e-07,5.619537319034863e-07,3.165505235713795e-09
priorregion2_spot_64,0.00020697021318483166,1.5682790040969847,0.4941573843359947,0.5594053506851197,0.08612807430326938,0.008725525625050069,3.7691038272669176e-07,1.9021401703357697,3.3796750074088774e-07,3.979628831984883e-06,8.667240294357726e-08,2.696950132303755e-05,9.348411794007915e-07,7.509714600928419e-06,4.433685512594821e-06,2.335824909494022e-07
priorregion2_spot_65,8.670795032230671e-05,1.9787899434566498,0.3025841638445854,0.28698738664388657,0.25276434123516084,2.019863154600898e-06,1.8467535056743145e-07,3.3130876421928406,3.8887980053914366e-07,9.422293987881859e-06,1.4370578895750444e-07,5.283202917780728e-05,4.655313048829159e-07,6.83458135881665e-06,3.7202856560725194e-06,3.512169342911875e-07
priorregion2_spot_66,9.855844268713555e-07,2.019873821735382,1.374892646074295,0.831360787153244,0.0010903996240813284,6.465767091867748e-06,1.4879170237236393e-06,0.0001029316204949282,9.146879563104449e-07,1.0920570003847274e-08,1.198023166892881e-07,2.0517669508990365e-05,1.18987584869501e-06,4.33213231190166e-06,6.969198170736491e-06,1.3795442725950125e-07
priorregion2_spot_67,0.004085204121656716,0.3110491842031479,0.5048489481210708,0.3639674410223961,0.3638518244028091,2.039146402239567e-05,2.173832569951628e-06,2.8487206935882567,2.9622491638292558e-06,1.2936010762132355e-06,1.4825425012077176e-07,0.10581861659884453,2.135558434019913e-05,9.969158600142692e-06,0.0483501311391592,1.9332979235286986e-07
priorregion2_spot_68,0.000787370535545051,0.3330547049641609,0.327610357105732,0.34016927778720857,0.3173791408538818,0.006706187222152948,1.563858023700959e-06,3.3143967032432555,2.188609209952119e-06,0.00023652497038710864,1.2497420982526821e-06,1.1590049326419831,4.3846676589964774e-06,2.285756736455369e-05,6.28789137408603e-05,9.713399208521879e-07
priorregion2_spot_69,3.176948951022496e-07,3.9624339297006376e-05,0.0006242861942155288,1.1454360310381162e-05,0.10282812155783178,4.259865846734102e-08,2.5862977359736306e-08,0.9008861631155014,1.388566559512583e-08,7.931673309258257e-08,9.076309837041663e-09,0.005669164820574224,7.910457588877763e-06,6.516424582514446e-05,5.096714090768729e-07,1.9021627473136964e-08
priorregion2_spot_70,1.7555105614519563e-06,0.2728116884827614,0.7143400430679321,0.2625945255160332,0.004520425014197827,0.00022319642157526688,2.498349772395159e-07,0.5322216302156448,2.837583863879445e-07,1.4391977401828627e-06,4.29653551847764e-08,0.00010035192644863855,1.5505650253544446e-06,0.0003797639990807511,8.619337086201994e-06,3.1481130946531266e-07
priorregion2_spot_71,6.697698267998931e-07,0.45183664113283156,0.9202626138925551,0.4184993088245392,0.11826482303440572,1.379238477738909e-06,1.3943121928150505e-07,1.905795305967331,1.5496152684590923e-06,2.589573995237515e-07,8.081314106789252e-08,4.477628735912732e-05,6.394517413355061e-07,2.8393627871992066e-06,2.537103034683241e-06,1.2223103915687263e-07
priorregion2_spot_72,2.2991568221186758e-05,2.2231917409953897e-05,0.002401237061712891,2.9067720970488163e-05,0.006540112523362041,0.0027518524904735385,3.095812061815195e-07,1.221872043609619,1.090185651975162e-07,1.0237455512651651e-06,2.497357147746016e-08,0.0052863880526274444,7.899122266508131e-07,0.026597662735730408,9.576967640896329e-05,8.727101601380128e-08
priorregion2_spot_73,7.202381944182434e-08,0.22799642160534858,0.0010689258750062435,0.12275878451764582,0.1287437990307808,2.5976157985496683e-06,1.4661676104310575e-07,0.04457435123622417,2.283849092066248e-08,8.119861725219834e-08,1.557059157164531e-08,0.01577383913099766,1.4738288811599887e-07,7.816487486707046e-05,9.726801948772847e-07,2.5622986932205554e-08
priorregion2_spot_74,0.0003304123776615597,2.3113338112831117,0.5146299064159393,0.09800837822258472,0.038802688010036945,3.883744636823395e-06,8.377438518891723e-07,3.569745588302612,1.6962368022177544e-06,3.484947483229917e-05,2.0921527763562155e-07,0.010591190634295344,3.5910743122258285e-06,2.3080920072970912e-05,6.779578302484879e-06,4.839195156591814e-07
priorregion2_spot_75,5.9721629622799806e-05,1.4011959850788116,0.40124610662460325,0.13304914981126786,0.005650258413515985,2.2076728782849386e-06,7.089969749074498e-08,1.3319383680820465,9.832111871332927e-08,3.0688143169754774e-06,3.7258885221547194e-08,0.00013797335341223516,4.5053761112967553e-07,2.922192343248753e-05,7.684372940275353e-06,2.135096210054144e-07
priorregion2_spot_76,1.3038853069247126e-06,0.5275388240814209,0.24967641681432723,0.28908194005489346,0.49073907881975176,1.9840927961922717e-06,1.7965896930149937e-07,2.0106736540794374,1.7736279502855723e-07,1.3243475109447898e-06,9.637947950977831e-05,7.224186228995677e-05,8.92174614364194e-07,1.2162387338321424e-05,3.030455206953775e-06,7.55397522311796e-07
priorregion2_spot_77,6.549431475377789e-07,0.2167869709432125,0.024372418131679296,0.08091846518218516,0.9169329106807709,2.5720582470967203e-06,8.110624847290638e-08,4.1383854150772095,3.0054417550218203e-07,2.9065420335427918e-06,1.280042667417547e-07,0.5234793871641159,1.9838477442135628e-06,6.8584086193368424e-06,3.091995149588911e-05,3.0790189384788393e-07
priorregion2_spot_78,4.1132748833661027e-07,1.4359485030174255,0.7039174199104309,0.24589794427156447,0.34893992096185683,1.5655951131066104e-06,1.0149319464858308e-07,1.9274326622486115,1.511503008089221e-07,1.998939387704013e-06,1.1814812204136161e-07,8.379396131203975e-05,3.540014830605287e-07,1.9362640102826846e-06,3.134089240575122e-06,1.0039173474751807e-07
priorregion2_spot_79,1.757956175651998e-06,1.4270407795906068,1.4097016394138338,0.8005494475364685,0.02259783446788788,1.896597923405352e-05,0.0009425461204955355,0.43951859623193745,4.107778272555152e-06,9.586127816874067e-07,3.0185908457269765e-07,0.27233964800834654,2.1248036205179233e-06,4.383722216516617e-06,0.10566494017839431,1.4799002627796655e-07
priorregion2_spot_80,5.903684291297395e-06,0.3783623218536377,0.09110512025654316,0.0014362583693582566,0.0028559969272464515,5.354780512334401e-07,1.522680527443754e-07,1.5258769273757935,1.497491041391186e-07,4.439980148163159e-06,1.6744035491456092e-08,0.18671993613243104,9.7424975820104e-07,0.00024250315327662973,1.6785978277766845e-05,7.016410670246387e-08
priorregion2_spot_81,6.118555347711664e-07,1.0969654619693756,0.492582568526268,0.44090898483991625,0.004533264297060669,6.657641210949806e-06,1.162455227188275e-07,2.0149848103523254,1.7697079996992214e-07,3.2418447403870234e-06,5.277721015772841e-08,0.00022730632917955518,7.62797142783711e-07,4.761887225868122e-06,1.4114845089352456e-05,3.948165812062143e-07
priorregion2_spot_82,4.817154064085117e-07,1.8761532464850462e-05,1.0617048792482819e-05,1.6799141121737197e-05,1.0129017412662507,0.0008835362998070196,6.508009278149985e-08,2.4391729950904844,9.837651013810955e-08,7.723289002115054e-07,5.541714038770352e-08,4.920083847537171e-05,8.459823334305838e-07,8.958365797298029e-05,4.577263825922273e-05,2.869307195396687e-06
priorregion2_spot_83,8.748300324157299e-08,0.407973712682724,0.11136828549206257,0.14640576392412186,0.024800268653780225,1.9269755213713324e-07,8.780075022585267e-09,0.2595237627625465,1.670917173512976e-08,4.9973137095094e-08,9.880156381925076e-09,5.005985167372274e-05,5.232189806747556e-07,1.347366458048782e-06,2.1052168150959007e-07,2.5480493159868447e-09
priorregion2_spot_84,3.584143399848472e-07,0.0003539349956554361,0.0009527023532427848,1.9474474811431722e-05,0.00026714660343714065,3.0292359269878945e-07,2.485495173232266e-07,0.3773353397846222,4.947669527410881e-08,4.6185381989971576e-07,7.207452323854114e-09,0.05469176899641752,6.848140515103295e-07,0.0027576588094234463,1.2875852405613842e-06,9.159452254436929e-08
priorregion2_spot_85,3.672566464274496e-07,1.2608313322067262,0.2648137390613556,0.06637629941105844,0.0009646144782891497,0.00017490225218352862,5.481799089466222e-05,1.9425837874412537,1.3236983562592286e-07,7.808508962625638e-06,8.420863437663685e-08,1.7203424067702145e-05,1.6296775299906588e-06,3.4128848710679456e-05,2.130970449343295e-06,2.5317028047311395e-07
priorregion2_spot_86,0.0022577503463253375,1.8459591686725616,0.43395638912916185,0.3148922726511955,0.01017640964128077,3.11794193521564e-06,2.804589269089774e-06,1.0267031371593476,3.854772023714759e-06,1.1411574223529899e-05,2.0677086212117505e-07,1.9691706893354424e-05,5.106680475819303e-07,4.7170639845717234e-06,1.0177211720474588e-06,1.781317301663421e-07
