	B	CD.IC	CD.PC	CD.Trans	DCT	Endo	Fib	LOH	Macro	NK	Neutro	PT	Podo	T	novel1	novel2
priorregion1_spot_102	0.006551653	0.011521517	0.011358232	2.59643e-07	0.2494041	0.0063754558	6.4960915e-08	0.040337816	0.0023072325	3.8078912e-08	4.9175215e-09	0.3536045	0.30824944	3.7186632e-07	0.010287644	1.5923251e-06
priorregion1_spot_103	1.3569382e-07	2.2966034e-07	0.019663028	7.4869246e-07	0.04816199	0.014527262	5.0926136e-08	4.011364e-05	0.008391142	2.9413082e-08	5.310945e-09	0.43981725	0.4511068	8.240864e-08	0.018291023	6.768787e-08
priorregion1_spot_104	6.2844244e-08	2.579354e-07	3.559336e-05	0.0103854025	0.9278659	0.0011186106	1.36346525e-08	1.2980539e-06	2.9287616e-08	1.17096794e-08	4.162042e-09	6.713732e-08	0.060592577	3.9421714e-08	8.861854e-08	8.86899e-08
priorregion1_spot_105	4.366541e-08	0.26850033	1.0759495e-06	0.00013065294	0.5218578	3.1542316e-07	1.9787109e-08	0.053185172	2.78025e-08	2.176629e-08	4.0784363e-09	7.379722e-08	0.15632443	3.012813e-08	1.11336355e-07	3.8969475e-08
priorregion2_spot_1	1.5248722e-07	0.34963953	0.55025256	0.019887643	0.0377984	1.2821434e-07	8.539703e-08	0.03606567	0.004524032	3.7881208e-08	5.6754272e-09	3.5301852e-07	4.3404097e-07	0.0018285468	2.3939556e-06	1.2853229e-07
priorregion2_spot_2	1.6303294e-07	6.857356e-07	0.7885474	0.017994817	1.0244626e-05	0.0053459927	4.781083e-08	0.06214325	6.0635394e-08	5.7818724e-08	8.077481e-09	0.03943009	0.029045522	0.0075933426	0.049888283	6.804159e-08
priorregion2_spot_3	2.4325615e-07	0.019441528	0.50619984	0.11085301	0.30868387	6.7156003e-07	2.6250564e-08	7.3067627e-06	4.045999e-08	2.3948509e-08	5.824586e-09	0.030783476	0.0059829494	1.4029813e-07	0.018046925	6.03025e-08
priorregion2_spot_4	2.7607265e-07	0.0005328118	0.8566103	3.6621345e-06	2.4014832e-06	1.4678781e-06	4.2756792e-08	0.07857764	4.957465e-08	4.815335e-08	5.0046105e-09	7.205226e-07	0.046344034	0.010346034	0.007580421	7.8425785e-08
priorregion2_spot_5	2.0449872e-07	0.0026044452	0.724219	6.874093e-05	0.105596915	1.7502e-06	6.972851e-08	0.092594214	6.073877e-08	4.1568054e-08	5.2599383e-09	6.821547e-07	0.025538068	0.013923723	0.035451815	2.2148538e-07
priorregion2_spot_6	1.6864128e-07	0.09635454	0.5785877	0.11194426	0.07258762	2.3243697e-07	2.2448285e-08	0.10745188	4.519046e-08	3.507073e-08	6.9544415e-09	1.2474802e-05	3.2387325e-06	0.013144494	0.019913418	7.443344e-08
priorregion2_spot_7	6.35056e-08	0.032467075	0.45101428	6.8569393e-06	0.5078453	2.1340655e-07	1.5083584e-08	3.8711038e-05	2.3812076e-08	2.0298135e-08	0.00017500742	4.9279482e-05	0.008402865	6.798789e-08	2.490489e-07	2.9919754e-08
priorregion2_spot_8	8.197658e-08	0.12467176	0.5381918	0.073167436	0.26377922	8.149493e-08	2.074236e-08	4.514745e-06	3.0233657e-08	2.4673604e-08	0.00018448496	1.4618756e-07	1.6746532e-07	1.4993853e-07	1.5455983e-07	2.8910083e-08
priorregion2_spot_9	0.002581855	3.0395424e-05	0.5624527	0.19762756	0.14364968	0.0012576216	5.5451565e-08	0.055450212	3.9960593e-08	3.7594322e-08	5.512821e-09	4.1500084e-07	0.03694716	1.2634642e-06	7.5192867e-07	2.7320607e-07
priorregion2_spot_10	1.8507573e-07	2.8544887e-06	0.68987936	0.031054819	0.032883193	0.0059244772	5.821127e-08	0.1585317	4.8666756e-08	5.710841e-06	7.824093e-09	0.055682857	0.0025469977	2.6862512e-07	0.022199461	0.0012880367
priorregion2_spot_11	3.1099898e-08	7.5742764e-07	0.5054633	0.08131379	0.41264117	1.1611801e-07	4.1807652e-08	4.821057e-07	0.0005799736	1.7283273e-08	5.3620015e-09	1.4084547e-07	1.1400531e-07	1.9502187e-08	6.280806e-08	1.5176479e-08
priorregion2_spot_12	1.0825902e-07	4.959336e-07	0.8554483	0.060532402	0.0034596305	1.4218538e-06	3.939356e-08	3.5001704e-05	4.694629e-08	4.7055885e-08	6.5391372e-09	0.080471046	4.7174686e-05	1.9935554e-07	3.796093e-06	1.896261e-07
priorregion2_spot_13	2.1376157e-07	0.14907648	0.751725	0.06686044	8.25423e-06	4.411976e-07	3.44522e-08	0.0076896558	3.6866506e-08	2.9700603e-08	4.8973154e-09	0.0125376135	4.964188e-06	0.00036506256	0.011731802	1.4488508e-07
priorregion2_spot_14	3.8865687e-07	0.13215584	0.48768672	5.24248e-05	0.32376632	1.0952613e-07	6.6590516e-08	5.497156e-06	3.6127183e-08	1.351056e-07	5.3754383e-09	0.051871296	1.305215e-07	0.004457801	8.029565e-07	2.3961184e-06
priorregion2_spot_15	5.61445e-07	7.1651937e-07	0.84022075	0.00094654714	0.10298034	9.595575e-07	0.0007116423	0.0008866156	1.7490774e-07	3.666792e-08	9.4212025e-09	5.310446e-07	0.03540093	0.0034556414	0.015394409	7.614505e-08
priorregion2_spot_16	0.000670514	1.3590113e-06	0.57728994	0.02356267	0.32794353	0.0019130354	3.4563964e-08	0.006584616	3.292784e-08	2.6334332e-08	3.0085914e-09	0.028597934	0.01674195	4.0238436e-07	0.016694078	9.558279e-08
priorregion2_spot_17	3.8828972e-07	1.3102496e-05	0.64134836	0.22855867	0.00011194264	5.408523e-06	5.0009277e-08	0.0046137576	7.201611e-08	6.449151e-08	9.1009795e-09	0.12526676	3.7869531e-06	7.9024466e-07	7.676086e-05	1.3785183e-07
priorregion2_spot_18	0.0014549175	7.823025e-07	0.765624	5.378869e-06	0.18605137	3.6908204e-07	3.058217e-08	0.016348297	4.0653827e-08	3.3965616e-08	4.308078e-09	0.02826403	9.641541e-06	0.0022376184	3.3382546e-06	1.6240799e-07
priorregion2_spot_19	2.1836578e-07	0.0172323	0.58894086	0.013501906	0.14093538	2.9506654e-07	5.4716452e-08	2.8964823e-06	5.97829e-08	6.772556e-08	1.2137311e-08	0.23903811	3.1875433e-07	1.423866e-07	0.00034723937	7.336073e-08
priorregion2_spot_20	0.0013258588	2.330697e-06	0.63141197	0.100776404	0.21768162	7.3675787e-06	4.5746756e-08	0.00011219334	5.029257e-08	7.370649e-08	5.56956e-09	0.00765494	0.0392471	0.0003583348	0.0014210871	6.905933e-07
priorregion2_spot_21	4.18938e-07	1.7327112e-06	0.8232671	0.0005384991	6.7093384e-07	2.457411e-06	5.726119e-08	3.0781234e-06	4.395996e-08	4.7242533e-08	7.5497875e-09	5.43208e-07	0.06291469	0.071359165	0.041911326	8.089786e-08
priorregion2_spot_22	1.5099677e-07	0.061100733	0.631152	0.16522875	0.058856655	0.017422782	3.894741e-08	0.009037973	3.8646572e-08	4.2197243e-08	4.923865e-09	0.041770093	0.015429342	1.9097989e-07	9.964656e-07	6.9386246e-08
priorregion2_spot_23	0.00248686	6.6913714e-07	0.7207299	1.1823547e-06	0.23914072	3.023111e-07	5.0070266e-08	0.037618686	3.8065117e-08	4.6166335e-08	5.919848e-09	3.1687884e-07	1.7624845e-05	2.540905e-06	8.8134954e-07	1.7981505e-07
priorregion2_spot_24	5.75247e-08	0.036763534	0.57171667	0.054862738	0.19460171	2.1645744e-07	3.004735e-08	9.8198625e-06	3.368825e-08	3.3921076e-08	6.3177112e-09	0.14204253	1.1268318e-06	1.5417238e-07	1.1291893e-06	4.7127557e-08
priorregion2_spot_25	8.177152e-08	0.35620403	0.48086464	0.119101726	7.884584e-07	3.2100132e-07	4.1580424e-08	0.0042062807	6.278353e-08	5.162963e-08	7.660384e-09	0.021598265	0.0018310053	0.01618605	6.6304824e-06	5.5842868e-08
priorregion2_spot_26	1.4853613e-07	0.06490296	0.48207217	0.120887816	0.18209207	0.0026994522	3.7963623e-08	2.7110716e-06	6.386863e-08	3.6047492e-08	8.316795e-09	0.14733492	2.7018277e-06	1.8417244e-07	4.6207397e-06	5.3240573e-08
priorregion2_spot_27	1.3914791e-07	7.602087e-07	0.77827996	1.0039168e-05	0.14411035	0.0013891174	5.055675e-08	1.8023082e-06	4.0932456e-08	1.2728493e-07	5.3583764e-09	0.033205785	5.2881467e-07	0.0077185566	0.03528273	7.698065e-08
priorregion2_spot_28	6.129064e-08	6.089742e-07	0.62821597	0.0723834	0.29939687	9.431188e-08	5.1631876e-08	2.0219752e-06	2.6639296e-07	2.3069138e-08	3.480132e-09	1.9905781e-07	1.4354258e-07	6.739723e-08	1.280704e-07	4.204432e-08
priorregion2_spot_29	2.8916559e-06	2.6804585e-06	0.69438463	1.0591094e-06	0.30549487	4.6064312e-07	3.3817745e-08	0.00011033651	4.3914692e-08	2.1047693e-08	3.7691863e-09	1.0891243e-07	2.4617448e-06	6.8788616e-08	3.1804242e-07	7.967312e-08
priorregion2_spot_30	1.1509015e-07	0.07763264	0.56440943	1.3971595e-06	0.3530743	3.626023e-07	0.00045582574	2.082984e-06	1.1960348e-07	5.2827133e-08	7.981254e-09	3.0116897e-07	1.0000379e-06	1.5656158e-07	0.0044203578	1.8837214e-06
priorregion2_spot_31	2.6889256e-07	1.1296281e-06	0.8321449	0.006078804	0.16176708	9.788242e-07	6.151251e-08	4.4528056e-06	8.1936484e-08	5.0666685e-08	7.372321e-09	3.3853016e-07	1.2601545e-06	1.8253422e-07	3.3255384e-07	7.6961946e-08
priorregion2_spot_32	1.5449943e-07	0.3587111	0.39219958	6.102141e-05	0.2375319	2.3175797e-07	3.130324e-08	1.9909752e-05	3.772347e-08	1.9243906e-08	3.6038688e-09	6.133009e-07	1.3100042e-07	5.695368e-08	0.011475128	5.0250314e-08
priorregion2_spot_33	0.0030822344	0.37185934	0.4721748	0.06083014	1.7593445e-06	1.3711823e-05	6.205713e-08	6.6440325e-06	4.8746095e-08	5.4610545e-08	7.5488185e-09	3.9673782e-07	0.0545252	0.021337777	0.016167311	4.5531792e-07
priorregion2_spot_34	1.0665632e-07	1.3752627e-06	0.6157332	0.0159932	0.28668484	4.8773956e-07	2.1585931e-08	0.07572461	2.9635594e-08	3.012753e-08	0.00013922378	3.4952117e-07	1.69925e-05	0.0026376795	0.0030678753	6.025615e-08
priorregion2_spot_35	1.0055547e-07	0.015514981	0.37533757	2.7452545e-06	0.6091429	1.04652585e-07	1.886432e-08	1.087964e-06	2.1234943e-08	1.1811799e-08	1.6620525e-09	7.262109e-08	3.3970633e-07	2.8229863e-08	9.305631e-08	6.893612e-08
priorregion2_spot_36	4.8750877e-08	2.1543525e-07	0.79969263	0.00018259835	4.631172e-06	1.05695634e-07	2.0629003e-08	2.2815145e-07	4.5512124e-08	1.753095e-08	4.895138e-09	0.20011918	1.05535996e-07	3.519017e-08	1.9943006e-07	2.5272543e-08
priorregion2_spot_37	3.963419e-07	2.791074e-07	0.52638584	2.0443879e-06	0.46925357	0.0043439404	4.1210104e-08	4.0335112e-06	3.872561e-08	3.0708733e-08	2.6521354e-09	8.3130163e-07	8.334969e-06	2.405034e-07	3.826555e-07	2.7253723e-08
priorregion2_spot_38	5.6383353e-08	0.23193403	0.58668566	3.1409014e-05	0.15925634	1.5156087e-07	1.7755651e-08	1.806363e-06	3.0088664e-08	2.8909037e-08	3.6439378e-09	0.022085628	3.6190925e-06	5.968447e-08	1.1761283e-06	5.6207792e-08
priorregion2_spot_39	0.0038116267	5.3124677e-07	0.8346311	1.6848915e-06	0.13125393	4.1239116e-07	3.232763e-08	0.029322853	0.00097571115	4.2566977e-08	7.020362e-09	3.731025e-07	1.0145541e-06	1.45556e-07	1.8731896e-07	2.394066e-07
priorregion2_spot_40	1.5650326e-07	6.229198e-07	0.71117866	0.02622014	0.18881555	3.3151306e-07	2.3473195e-08	5.20038e-06	3.403114e-08	2.0201e-08	4.975291e-09	0.07377666	2.077216e-06	4.9817015e-08	3.3636113e-07	6.422361e-08
priorregion2_spot_41	1.6238977e-07	0.47600356	0.4386529	0.003117861	0.075077266	5.152927e-07	0.0007358806	1.6144198e-06	4.0740506e-08	5.0427936e-08	4.708234e-09	8.8540173e-07	3.7451327e-06	0.006404559	8.329467e-07	5.8630917e-08
priorregion2_spot_42	9.75116e-08	0.459384	0.39973745	0.081591435	0.05903832	1.7788113e-07	4.8272504e-08	8.115146e-06	4.916313e-08	4.1394735e-08	7.607248e-09	0.00023708225	2.4385363e-06	1.002428e-07	5.258566e-07	6.5950665e-08
priorregion2_spot_43	1.4001421e-07	3.2770106e-07	0.87021387	1.0862324e-06	0.058631733	4.5730047e-07	3.0341603e-08	7.333277e-07	7.832142e-08	2.9150783e-08	6.1313354e-09	0.07114303	1.0617356e-06	6.2724475e-06	1.16334e-06	3.8445208e-08
priorregion2_spot_44	7.300635e-08	0.034976847	0.56397825	0.07215148	0.32848248	9.766132e-08	0.00040273034	6.9906223e-06	8.747196e-08	3.4162667e-08	6.4335826e-09	1.5107547e-07	4.8323415e-07	8.5710454e-08	1.4191349e-07	3.6069473e-08
priorregion2_spot_45	4.7496258e-08	2.813529e-07	0.6402464	0.06389783	0.2956853	1.1841555e-07	1.3225229e-08	3.4065198e-07	3.084122e-08	1.6043693e-08	4.976902e-09	0.00016956608	1.43334e-07	2.5366328e-08	1.2357394e-07	3.2474205e-08
priorregion2_spot_46	1.456838e-07	3.116203e-07	0.68728584	0.020059448	6.38019e-07	0.003080281	1.0493612e-07	0.009821243	4.5481254e-08	3.240615e-08	4.3163437e-09	0.2412189	0.034770023	0.0033448373	0.00041768985	3.5861748e-07
priorregion2_spot_47	5.3921787e-07	0.10962991	0.65330756	0.07984041	0.045179576	1.5474649e-07	2.7881534e-08	1.499924e-06	2.7034384e-08	2.4115778e-08	3.1587861e-09	0.11203705	2.6451703e-06	9.057588e-08	5.40152e-07	5.713771e-08
priorregion2_spot_48	8.946468e-07	5.311547e-06	0.6309605	0.017833037	0.32399774	1.7018416e-06	4.5553996e-08	0.001022621	4.722242e-08	5.274835e-08	6.939996e-09	3.708694e-07	0.022009803	0.0041672527	4.5365294e-07	8.896969e-08
priorregion2_spot_49	1.7292717e-08	0.49391243	0.08433671	6.432832e-05	0.42168552	2.965157e-08	8.6262215e-09	4.3331985e-07	1.1517229e-08	5.2103593e-09	1.6144146e-09	3.1834918e-07	5.9720996e-08	1.40145335e-08	1.5168658e-07	1.0590164e-08
priorregion2_spot_50	4.4207886e-07	0.29022357	0.49851832	0.07432319	1.0480309e-06	0.015289606	5.6037443e-08	4.575939e-06	4.5644626e-08	4.8388024e-08	6.4444134e-09	1.2857154e-06	0.04741014	0.031902272	0.04232533	5.846168e-08
priorregion2_spot_51	4.1106077e-07	2.6004684e-06	0.6998548	0.000106698884	0.27693698	3.6581724e-07	4.6637336e-08	0.0002919426	4.7716807e-08	3.7126224e-08	7.260206e-09	0.022739314	2.9388596e-06	2.6671168e-07	6.336841e-05	9.4034895e-08
priorregion2_spot_52	0.0020210156	4.455066e-07	0.9135819	0.0057679242	3.1391244e-07	0.035255205	1.03045e-07	1.0358783e-06	9.064643e-08	4.4082334e-08	1.0594158e-08	0.00094885356	0.032563347	0.009844795	1.4631492e-05	2.2290216e-07
priorregion2_spot_53	9.567095e-08	0.15575145	0.5961699	0.1458263	0.094134815	5.4154903e-06	0.0002862984	1.8519784e-05	6.001516e-08	4.3081084e-08	5.9748153e-09	0.0036533035	4.969306e-07	3.5608227e-07	0.0041528395	1.3155386e-07
priorregion2_spot_54	1.4522743e-07	7.4232383e-07	0.82289606	0.0543722	0.089218386	2.6266704e-07	0.00080277416	2.4036879e-05	8.893623e-08	2.8862361e-08	7.692922e-09	3.7527207e-07	0.032684684	8.821729e-08	1.6583006e-07	5.224701e-08
priorregion2_spot_55	1.17756805e-07	1.1023398e-06	0.8395435	0.019046532	0.001371688	1.6180194e-07	2.6314716e-08	1.0324943e-06	2.8324065e-08	3.018035e-08	4.989455e-09	0.11948008	0.020555355	9.0006274e-08	3.076567e-07	4.5863747e-08
priorregion2_spot_56	1.8307708e-07	0.15448278	0.54403305	0.08480644	0.15258989	7.7999243e-07	3.5596084e-08	1.4845234e-05	3.9882696e-08	2.5587884e-08	4.631855e-09	0.060373466	0.00074320904	9.2957755e-08	0.0029551503	6.059725e-08
priorregion2_spot_57	8.526896e-08	9.299199e-07	0.66690606	0.022270422	0.31079698	7.4763214e-08	1.6989413e-08	1.9891373e-05	2.2199158e-08	1.7430612e-08	2.9376896e-09	6.859543e-08	5.375916e-06	6.731541e-08	7.134693e-08	3.0208362e-08
priorregion2_spot_58	1.3331547e-07	2.3902197e-07	0.8162178	1.4497287e-05	0.08556043	1.5940783e-07	3.446285e-08	3.460907e-07	3.9435765e-08	3.1263717e-08	6.816204e-09	0.09388201	3.7661394e-07	0.004322944	9.515089e-07	3.2953434e-08
priorregion2_spot_59	3.346163e-05	0.01898593	0.5471948	0.16673039	0.1464858	2.9416294e-06	5.7999706e-08	0.00056628877	0.00047234484	4.02137e-08	6.7402115e-09	0.024958866	0.011267801	0.0031878946	0.08011325	7.6951245e-08
priorregion2_spot_60	7.3269675e-08	2.6871288e-07	0.47033513	7.191504e-06	0.487257	5.10002e-07	4.258564e-08	5.0598724e-06	5.3746295e-08	1.9305276e-08	6.3012e-09	7.268916e-07	2.7242172e-07	5.3375057e-08	0.042393543	5.3856454e-08
priorregion2_spot_61	7.567604e-08	4.427249e-07	0.7275807	0.021350088	0.1725265	0.0005906687	2.8818334e-08	9.752537e-07	3.1003744e-08	2.8478357e-08	5.9587952e-09	0.07027321	0.0076767127	7.0727545e-08	3.7954348e-07	4.8554757e-08
priorregion2_spot_62	8.981331e-08	0.2601062	0.5435568	0.00617132	0.17648374	1.43475e-07	2.3784368e-08	0.013680362	3.1820356e-08	3.016541e-08	4.234573e-09	4.927501e-07	3.7790718e-07	8.910945e-08	3.0166663e-07	3.7467647e-08
priorregion2_spot_63	1.0110739e-07	0.85691756	0.07544659	7.988349e-06	0.045459613	1.4298604e-07	3.0193124e-08	9.2864406e-07	5.0854407e-08	2.721525e-08	3.876952e-09	2.1630152e-07	0.022166342	5.6436075e-08	3.4098616e-07	8.536804e-08
priorregion2_spot_64	5.1085507e-08	5.3305473e-07	0.6256238	7.5854273e-06	0.37436667	8.7516575e-08	1.7289524e-08	7.513948e-07	1.8530706e-08	1.539391e-08	4.801054e-09	9.90177e-08	2.5388346e-07	4.3934367e-08	9.275998e-08	2.7203512e-08
priorregion2_spot_65	4.6257767e-08	0.19264817	0.518629	0.038089003	0.21641387	9.02471e-08	2.6505006e-08	0.011023973	2.5641123e-08	1.4398206e-08	3.7992143e-09	0.023195423	1.9612152e-07	3.9219046e-08	2.7915823e-07	3.060001e-08
priorregion2_spot_66	3.7751255e-07	0.045216925	0.68797016	4.1128722e-05	0.00016389038	1.1753306e-06	4.1715296e-08	1.6984263e-06	0.0010400598	3.40801e-08	4.4865303e-09	0.26556268	8.4215003e-07	1.3218191e-07	7.5542295e-07	9.700362e-08
priorregion2_spot_67	1.145083e-05	0.0042933947	0.6487329	1.4906587e-06	0.34694058	2.0463128e-07	2.8993279e-08	1.883408e-05	2.2095225e-08	2.1700725e-08	4.99087e-09	7.57143e-08	7.8918674e-07	4.0913974e-08	1.0263133e-07	1.13589174e-07
priorregion2_spot_68	9.064164e-08	0.5435966	0.036887515	3.0395246e-05	0.24583305	0.0023762654	2.2923098e-08	1.5286361e-06	1.961635e-08	1.1110089e-08	3.5696155e-09	0.17127378	3.228751e-07	8.754463e-08	1.7149526e-07	5.743025e-08
priorregion2_spot_69	1.1647726e-07	3.486327e-07	0.5991544	1.6946286e-06	0.2108307	1.3937417e-07	2.1982615e-08	8.2083363e-07	2.8541077e-08	2.101821e-08	2.7506513e-09	0.16948013	1.1117814e-06	8.301796e-08	0.020530393	3.5322138e-08
priorregion2_spot_70	1.9961666e-07	0.3545036	0.44359243	2.7039812e-05	0.10813545	9.956192e-08	8.92968e-08	0.024180247	7.997435e-05	3.114264e-08	3.7451584e-09	0.014714843	2.1859842e-06	0.019675465	0.03508824	5.8798744e-08
priorregion2_spot_71	2.7785126e-07	2.6145894e-06	0.5817659	0.086337864	0.33170137	1.6733644e-06	4.2909118e-08	0.0001871324	4.620174e-08	3.197144e-08	6.292998e-09	1.6291614e-07	2.597435e-06	9.5320324e-08	2.2701157e-07	7.3625266e-08
priorregion2_spot_72	1.2068202e-07	1.2295161e-06	0.8753304	5.4709617e-06	1.5375356e-07	3.816934e-07	2.8042729e-08	2.7048281e-07	4.182247e-08	4.0035367e-08	5.2716365e-09	0.03203139	0.0056788637	0.07547843	0.011473243	3.0170014e-08
priorregion2_spot_73	7.7534395e-08	0.37729546	0.34223458	0.02378161	0.25666857	1.4923711e-07	3.6153654e-08	1.696403e-05	5.547269e-08	3.669866e-08	9.278087e-09	2.1590746e-07	1.7414478e-06	9.1589136e-08	2.2073236e-07	5.4476853e-08
priorregion2_spot_74	1.8110998e-07	4.165663e-06	0.5831622	0.11812403	0.11780383	1.2270136e-05	5.880755e-08	0.04695236	5.672122e-08	4.982868e-08	6.4737904e-09	0.07229683	0.04658353	0.015058638	1.6516074e-06	2.146472e-07
priorregion2_spot_75	8.45051e-08	1.5218944e-06	0.736241	0.08927722	0.110288806	7.242247e-07	3.8489656e-08	0.015747838	4.1149328e-08	5.1312053e-08	6.7699295e-09	4.0900684e-07	0.04804766	1.7080511e-07	4.917951e-07	0.00039375914
priorregion2_spot_76	7.0238045e-08	0.5540404	0.29434907	0.038660873	0.11294477	1.0933875e-07	2.3277323e-08	2.8662616e-06	2.7189312e-08	2.3239771e-08	5.232171e-09	3.6166847e-07	1.2770633e-06	7.6041324e-08	1.9437758e-07	4.3798387e-08
priorregion2_spot_77	9.4144866e-08	0.1560335	0.56929827	0.17055982	2.1816672e-06	4.216995e-07	2.4788331e-08	6.76248e-07	3.6994223e-08	2.3058119e-08	4.320438e-09	0.044432115	4.6504437e-07	8.6385235e-08	0.05967221	3.5601712e-08
priorregion2_spot_78	3.6952663e-08	2.941789e-07	0.6616227	3.7526574e-06	0.33837157	1.9953131e-07	2.5913309e-08	4.8580375e-07	4.6268067e-08	2.8751474e-08	7.0324613e-09	3.8274945e-07	1.7156842e-07	6.486652e-08	1.7824814e-07	2.4728585e-08
priorregion2_spot_79	2.646313e-06	0.28245288	0.44563898	0.00010970912	0.13450874	3.5706296e-07	3.9301575e-08	0.010910744	0.0006749725	2.6747939e-08	3.8289105e-09	0.1209381	2.2539916e-06	1.17925595e-07	0.004760293	1.6682027e-07
priorregion2_spot_80	6.274309e-08	2.9058242e-07	0.29520166	6.5079377e-07	0.70449615	4.864128e-07	2.5453012e-08	3.2840424e-06	3.4895358e-08	2.2721029e-08	0.00029683096	1.4140188e-07	3.345103e-07	6.879999e-08	1.5648956e-07	2.3242654e-08
priorregion2_spot_81	7.264829e-08	3.2320731e-06	0.8997842	9.6925745e-05	0.1001141	1.3780583e-07	2.4373454e-08	6.620047e-07	3.0284507e-08	2.7638418e-08	4.1787365e-09	1.3849355e-07	3.085714e-07	5.4660397e-08	8.7899494e-08	4.6381075e-08
priorregion2_spot_82	8.031086e-08	0.40601096	0.49609017	0.019638631	0.078094654	2.7494332e-07	3.144458e-08	1.105707e-05	3.154276e-08	2.704767e-08	0.00015067274	9.980326e-07	1.8586618e-06	3.333893e-07	2.2235763e-07	6.673897e-08
priorregion2_spot_83	1.3527993e-07	0.86727047	0.09142344	3.5218625e-05	0.00011281348	1.4852108e-07	0.0007203512	0.011955789	8.140362e-08	2.0165766e-08	5.256359e-09	2.4287593e-07	0.013686016	4.848893e-08	0.014795161	4.0110187e-08
priorregion2_spot_84	1.1312195e-06	0.05472812	0.6544178	0.084313184	3.2412683e-07	0.014315411	5.8130897e-08	0.00014124352	5.3981335e-08	5.180549e-08	5.5148637e-09	0.025750061	0.08124959	0.04166698	0.043415714	3.3625534e-07
priorregion2_spot_85	3.551462e-08	2.3477058e-07	0.9210082	0.0064205225	1.11457075e-05	1.8477137e-07	1.421944e-08	4.223045e-07	2.6941281e-08	2.04939e-08	4.661503e-09	0.07070849	0.0018495579	4.0570566e-08	1.1624953e-06	2.2882904e-08
priorregion2_spot_86	3.3733446e-07	6.3376515e-06	0.4795038	0.12255544	0.36226195	2.0955843e-06	0.00033560183	0.021151619	7.398784e-08	3.7437076e-08	6.0326055e-09	2.0183417e-07	0.014181581	2.1459388e-07	5.666695e-07	1.1765261e-07
priorregion2_spot_87	7.704453e-08	0.28021967	0.40569872	0.039787006	0.27427876	1.9726615e-07	3.3355494e-08	1.2830309e-05	6.149859e-08	3.3363126e-08	5.0006874e-09	6.468754e-07	5.616285e-07	7.4980285e-08	1.2651516e-06	6.6661755e-08
priorregion2_spot_88	1.5564984e-07	3.8062958e-06	0.7040893	0.000693872	0.22957507	1.78265e-07	3.0248028e-08	5.2521284e-07	3.7542435e-08	1.9137488e-08	4.6241806e-09	0.065634966	7.8868834e-07	8.7429335e-08	1.1517856e-06	8.0812626e-08
priorregion2_spot_89	3.0437386e-07	0.08855071	0.62295437	0.070461005	0.14276716	2.972857e-06	4.4025846e-08	0.022776237	5.0519994e-08	3.5721325e-08	7.323234e-09	0.01563029	0.03169757	0.0051578325	1.1449578e-06	1.17051414e-07
priorregion2_spot_90	1.2416496e-07	4.8200336e-06	0.51932216	0.13788484	9.000631e-05	0.011270286	0.00028821809	0.1601405	5.988455e-08	4.1223583e-08	0.00012443257	0.11055442	0.019078795	3.694172e-07	0.04124078	1.12908126e-07
priorregion2_spot_91	1.1499414e-07	1.57334e-06	0.68849474	0.041392382	0.12731716	0.0065276655	2.3180801e-08	2.2088184e-06	2.3442375e-08	3.1865184e-08	4.047328e-09	0.13626227	1.205428e-06	1.5867066e-07	4.3120514e-07	7.306587e-08
priorregion2_spot_92	0.0016872832	2.3672827e-07	0.93172956	1.435341e-06	6.1162115e-07	1.6721222e-07	1.9976278e-08	0.025470695	4.0903775e-08	5.394021e-08	3.7138037e-09	4.1814997e-07	0.0150900185	0.026018739	2.790273e-07	3.7163042e-07
priorregion2_spot_93	2.2623213e-07	0.2832988	0.35939437	7.833614e-07	0.05454218	1.12727136e-07	2.4141103e-08	0.18449642	2.3035517e-08	2.4245574e-08	2.8878289e-09	0.0370928	0.0013643919	0.055386778	0.02442304	4.5750234e-08
priorregion2_spot_94	1.2404115e-07	0.8961368	3.5477487e-06	0.08370779	0.020141155	1.4234284e-06	7.1983756e-08	1.4276546e-06	4.482499e-08	2.3734142e-08	5.056089e-09	1.1947927e-07	7.01713e-06	5.850062e-08	1.5315308e-07	1.0850206e-07
priorregion2_spot_95	2.2478578e-07	0.262623	0.26688322	1.106582e-05	0.4105471	1.4852588e-07	3.5198696e-08	0.05865611	4.4929408e-08	4.4129138e-07	6.2791456e-09	1.5624576e-07	7.0656586e-07	1.784568e-07	2.0463052e-07	0.0012774733
priorregion2_spot_96	1.6330165e-07	0.17098358	0.6811568	0.073739186	4.6509587e-07	4.1459188e-07	3.642269e-08	6.848719e-07	4.98544e-08	3.8417813e-08	4.902834e-09	5.304289e-07	0.06563239	0.008481836	3.6490349e-06	8.1036426e-08
priorregion2_spot_97	2.1108524e-07	0.12927389	0.6549473	0.096441075	0.08992919	0.015218428	4.2246782e-08	0.0025872295	4.5863196e-08	6.829845e-08	9.692076e-09	0.010172988	0.00020222839	2.994053e-07	0.0012266863	1.1782607e-07
priorregion2_spot_98	4.6825857e-08	2.3303217e-07	0.9145019	2.8373845e-06	0.077312924	1.3190764e-07	2.0919366e-08	4.3388286e-07	3.7197033e-08	1.9229029e-08	4.21539e-09	0.008181188	9.796687e-08	2.756415e-08	3.043908e-07	1.7037163e-08
