	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion2_spot_64	9.288096e-08	2.3105422e-07	0.45075944	5.0862338e-05	3.0705192e-05	0.01110371	0.0077533238	0.3677252	3.52144e-05	1.5212272e-07	7.939985e-08	8.282281e-07	7.49958e-08	1.9653768e-07	1.5215566e-07	9.730351e-07	0.16253859	2.1595964e-07
priorregion2_spot_65	0.01348284	1.8827058e-07	0.43974826	6.20259e-05	4.121094e-06	6.3379343e-07	4.1874785e-07	0.23973787	0.013368082	0.006479267	2.1287556e-07	1.0919237e-07	4.8708042e-08	4.415199e-08	7.872362e-08	6.7357355e-08	0.28321034	0.0039053275
priorregion2_spot_66	4.911128e-05	2.9419587e-07	0.13373405	4.709033e-06	2.5785162e-06	3.6336755e-07	2.8523773e-06	0.4856449	6.260098e-07	4.6251763e-08	5.2304586e-07	1.7542477e-07	8.164959e-08	5.951144e-08	3.3135457e-08	8.7904965e-08	0.38055947	5.499992e-08
priorregion2_spot_67	0.0054250658	2.6932351e-08	0.5683617	0.07363696	4.4489704e-07	0.015049908	0.19880906	0.069615014	2.280449e-07	7.0387294e-08	1.890531e-08	2.9755938e-07	3.304648e-08	6.872387e-08	1.7831357e-07	1.3806235e-07	0.0691006	2.1319491e-07
priorregion2_spot_68	3.9484245e-08	1.6417218e-08	0.8222743	0.14133288	4.279853e-06	1.4932273e-06	0.0006487224	0.029335037	1.8500286e-07	1.1054321e-07	9.562851e-09	2.2861046e-07	1.1256728e-08	1.0242427e-07	0.006402101	2.8356826e-07	1.0433056e-08	1.7114361e-07
priorregion2_spot_69	8.6663775e-08	8.537871e-08	0.81636846	3.9367947e-05	2.9981558e-07	2.9393854e-07	4.3352156e-07	0.0041751596	0.013345901	4.461773e-08	2.6475261e-08	8.3688235e-08	2.2250042e-08	3.717101e-08	2.7706012e-08	4.8793687e-08	0.1660697	2.6903987e-08
priorregion2_spot_70	2.4549525e-08	1.8628011e-08	0.50534135	0.049625367	1.7979033e-05	9.95007e-06	9.632387e-06	0.4449936	1.1455547e-06	9.257632e-08	1.6858857e-08	4.35393e-07	1.7187155e-08	1.00046975e-07	9.747158e-08	1.5428478e-07	1.05518e-08	1.3901017e-07
priorregion2_spot_71	0.0017754289	3.6657204e-07	0.31817845	3.5438513e-06	7.403747e-07	0.34133282	0.007189775	0.17465985	1.1742774e-07	6.969132e-08	4.3465818e-08	1.17670645e-07	2.4643745e-08	1.0489248e-07	5.261242e-08	7.310373e-08	0.15685834	7.300132e-08
priorregion2_spot_72	0.033290286	5.3158836e-08	0.42843413	0.21041675	1.5189107e-07	1.4872005e-07	1.2637344e-07	5.181856e-07	7.5904325e-08	5.487149e-08	1.12520254e-07	9.0563184e-08	4.3968654e-08	1.6919563e-07	3.6975226e-08	7.8114255e-08	0.32785705	8.1060826e-08
priorregion2_spot_73	0.003578661	6.824075e-08	0.1403088	1.6916184e-06	2.6840355e-06	0.2513279	0.05340507	0.298848	0.023189537	9.956258e-08	0.000102205086	3.8266893e-07	4.554603e-08	3.2045912e-07	8.500568e-08	1.4030361e-06	0.22593318	0.0032998468
priorregion2_spot_74	0.02820968	2.5132533e-07	0.019281251	0.016746735	5.9954436e-06	4.169345e-05	2.478468e-06	0.74772185	7.8700776e-07	5.99316e-08	5.182405e-08	3.522769e-07	0.0006692789	8.2895184e-08	1.7445251e-07	1.4930937e-06	0.18731758	1.7676594e-07
priorregion2_spot_75	1.9369446e-08	1.1443514e-08	0.22814028	2.8827235e-05	1.3248468e-05	1.458235e-06	0.0067845797	0.7650292	1.0004366e-06	5.0103726e-08	9.715431e-09	9.674612e-07	1.3710738e-08	5.9980884e-08	6.284359e-08	8.810334e-08	6.1203167e-09	6.748904e-08
priorregion2_spot_76	3.631481e-08	9.7444985e-09	0.2780184	0.14829981	1.1999714e-05	1.3698959e-06	7.86447e-05	0.5715555	4.465705e-07	6.245959e-08	1.2947335e-08	0.0014079071	0.0006253083	1.0993371e-07	1.0878307e-07	1.3193504e-07	5.604673e-09	1.1323042e-07
priorregion2_spot_77	0.020311214	1.165446e-07	0.20002662	0.027464066	1.4739328e-06	0.017533397	2.9939777e-06	0.4849235	0.007827467	3.179331e-07	0.0013820693	4.4051293e-07	7.3017226e-08	2.6006757e-07	1.4930687e-07	8.049966e-07	0.2405248	2.2561979e-07
priorregion2_spot_78	0.003914531	1.0501204e-07	0.14040765	0.06722541	9.558112e-06	0.026751485	1.4303595e-05	0.482597	0.06688134	1.03074186e-07	1.2819066e-07	1.1408557e-06	3.7939703e-08	1.7252952e-07	1.3272947e-07	2.1534915e-07	0.21008393	0.0021126228
priorregion2_spot_79	0.0063265166	0.0035916343	2.0761402e-07	2.2313525e-07	2.1869302e-07	1.6799e-07	1.0878698e-06	0.43168575	1.1311802e-06	8.551928e-08	1.7268056e-07	2.2338837e-07	7.678903e-08	1.5390913e-07	6.9273895e-08	1.9895155e-07	0.558392	6.8811275e-08
priorregion2_spot_80	0.014352977	2.559675e-07	0.3440012	3.0398767e-06	1.7013895e-06	0.03509206	1.1359435e-06	0.24957827	1.694453e-06	8.34314e-08	2.6203895e-07	2.3524646e-07	0.0012918417	8.772281e-08	6.4499226e-08	1.1088505e-07	0.35567492	5.4356764e-08
priorregion2_spot_81	1.1444682e-08	8.652474e-09	0.46109125	0.00030733942	4.0321785e-05	5.9820336e-06	3.15902e-05	0.5365901	0.0019328021	4.7881706e-08	8.2173255e-09	4.142063e-07	6.5231704e-09	4.4773792e-08	2.7977746e-08	7.845234e-08	4.2666617e-09	3.9643957e-08
priorregion2_spot_82	1.1131524e-08	1.673013e-08	0.96199775	0.03795934	2.0318896e-06	5.5093415e-06	1.7617025e-06	3.332746e-05	1.0064661e-07	4.5811838e-08	4.1938005e-08	5.0547502e-08	6.2349623e-09	3.304414e-08	3.8655127e-08	4.106317e-08	7.445206e-09	5.4949837e-08
priorregion2_spot_83	0.005796129	2.3397348e-07	0.4049395	4.7777746e-07	7.4428544e-07	2.822255e-07	3.7728543e-07	3.508443e-05	7.1262626e-08	1.0461693e-07	3.5041379e-07	4.2136527e-08	1.08408734e-07	9.065917e-08	9.584312e-08	7.277148e-08	0.5812921	0.007934142
priorregion2_spot_84	2.65661e-07	1.3662031e-08	0.15463462	6.4064493e-06	2.4294099e-05	7.5227595e-06	0.000115373485	0.67758507	1.5800588e-05	0.0059381993	9.5728794e-08	4.0808644e-07	2.626707e-08	4.0576612e-08	5.26216e-08	0.00078958995	0.16088226	7.1589724e-08
priorregion2_spot_85	3.2015897e-08	4.466794e-08	0.3354334	0.051855452	0.05141868	1.5921396e-06	7.1550685e-06	0.46580383	2.3181963e-07	5.081887e-08	1.581761e-08	0.015099647	3.7154884e-08	8.470681e-08	9.2898496e-08	1.605167e-07	0.08037943	8.2514646e-08
priorregion2_spot_86	0.011208599	1.9912822e-07	0.41224027	0.0034076965	0.00013960559	1.0527089e-05	1.1616414e-05	0.41704822	4.372355e-06	1.9765383e-07	9.9295576e-08	1.2363038e-05	6.942172e-08	8.8024265e-08	9.340124e-08	1.7806539e-07	0.15591565	1.6438179e-07
priorregion2_spot_87	1.786093e-08	1.6204432e-08	0.4049045	2.5122865e-06	3.018993e-06	0.59507215	2.6437726e-06	1.4695086e-05	3.0503992e-07	5.0213007e-08	1.5128181e-08	1.15493485e-07	6.741335e-09	4.503935e-08	3.4980534e-08	7.1400116e-08	1.3392299e-08	3.153572e-08
priorregion2_spot_88	1.7275289e-08	1.1153556e-08	0.54900604	0.011611091	1.3852395e-05	5.158601e-07	5.2180208e-06	0.43817425	6.346737e-07	6.823291e-08	0.0011878371	2.1156147e-07	9.3275325e-09	4.8723823e-08	4.1984446e-08	8.683861e-08	9.061055e-09	4.7997354e-08
priorregion2_spot_89	0.005590622	1.6772746e-07	0.3716516	9.6323665e-06	6.9751377e-06	1.0713912e-05	2.1310348e-06	0.4873474	0.022734692	4.3113664e-06	4.2714497e-08	2.7439904e-07	3.916699e-08	1.6922586e-07	2.7044217e-07	3.4876996e-07	0.11264062	2.1357764e-07
priorregion2_spot_90	6.6846515e-06	3.8844752e-07	0.20560905	1.2177028e-06	1.1712671e-06	2.5591823e-06	1.4299716e-05	0.37431315	3.5975097e-07	1.47667e-07	1.1481781e-06	3.5232424e-07	7.525423e-08	6.009006e-08	8.003955e-08	1.2942921e-07	0.42004904	1.0143801e-07
priorregion2_spot_91	6.1284513e-06	5.658861e-07	1.9653515e-05	4.2305402e-07	7.3791466e-07	5.0755193e-07	1.937937e-06	0.44717908	9.2371516e-07	7.9572224e-08	4.2861575e-07	9.552459e-07	1.7900986e-07	5.453121e-08	4.174863e-08	9.302195e-08	0.55278814	7.8764224e-08
priorregion2_spot_92	0.008196004	2.026472e-07	0.21062149	0.047157574	9.185424e-07	0.07275044	0.12387283	0.3509005	0.010263127	8.766542e-08	6.339467e-08	2.5939778e-07	5.061731e-08	7.09102e-08	5.7580564e-08	9.8429744e-08	0.17623614	8.956897e-08
priorregion2_spot_93	1.2927963e-07	0.0027353745	0.60623646	1.3597551e-06	1.1232345e-06	0.20294802	1.3760101e-06	1.650895e-06	7.314252e-07	1.430182e-07	4.154555e-08	1.3864263e-07	2.70535e-08	3.197724e-06	1.5607282e-07	0.0137666445	0.1554933	0.018810004
priorregion2_spot_94	8.904067e-08	9.2615345e-08	0.40341446	6.16525e-07	1.2557836e-06	0.38641956	7.9456896e-07	8.742798e-05	7.085908e-07	7.209581e-08	4.6207774e-08	0.03180336	1.2269486e-08	1.18858296e-07	9.2186816e-08	0.013597854	0.16467336	1.105271e-07
priorregion2_spot_95	0.016857151	1.2844521e-06	0.010757958	1.8255663e-07	2.7090346e-07	0.019958312	5.2077826e-07	0.23061329	0.08405772	2.2444534e-07	0.012400438	3.462411e-07	7.7552805e-08	1.2169961e-07	1.2996836e-07	0.091012955	0.53433824	8.241866e-07
priorregion2_spot_96	0.016473334	1.6883546e-07	0.37816533	0.17312211	0.009059702	2.580501e-06	2.9508354e-05	0.17069976	1.8641698e-06	3.2801123e-07	2.6002039e-07	1.9825954e-06	8.4236504e-08	2.1632812e-07	1.9369241e-07	3.1668884e-07	0.252442	1.9164686e-07
priorregion2_spot_97	1.35510785e-08	1.926741e-08	0.29764876	8.864073e-06	1.69251e-06	0.7023218	1.33024305e-05	3.689892e-06	1.709632e-07	5.980282e-08	8.620734e-09	4.171726e-07	6.856638e-09	1.51118e-07	4.6052975e-08	9.512172e-07	5.5584928e-09	9.476611e-08
priorregion2_spot_98	2.7253318e-06	9.680374e-08	0.22588666	0.08681243	6.4865867e-06	3.0587e-06	9.253272e-06	0.36907497	9.640528e-07	9.155213e-08	1.886787e-07	2.0722734e-07	1.5054894e-07	5.830483e-08	2.2374292e-07	1.2367862e-07	0.31820208	1.7763715e-07
priorregion2_spot_99	2.533047e-08	0.0010870955	0.12029604	0.03557991	1.1941556e-05	0.057824556	1.596992e-06	0.7727446	0.002353133	2.7612933e-07	1.6556148e-08	1.0064631e-06	1.5300579e-08	2.9972e-07	3.712483e-07	6.2692726e-07	1.530071e-08	0.010098565
priorregion2_spot_100	7.2684196e-09	8.517619e-09	0.81310576	0.165311	3.3045602e-05	4.997871e-05	3.383782e-05	0.021465557	2.5784792e-07	4.3220634e-08	5.441647e-09	1.9582545e-07	6.2908754e-09	5.2519034e-08	3.9158884e-08	1.7200841e-07	2.6350309e-09	5.867048e-08
priorregion2_spot_101	0.00254307	4.7557204e-08	0.6000971	3.0489798e-06	1.639238e-06	0.081657425	1.366839e-06	0.24502125	7.0144887e-07	1.5445661e-07	4.2118543e-08	1.1710681e-06	6.112078e-08	3.2665267e-07	2.579649e-07	1.294907e-06	0.070670806	4.0438897e-07
priorregion2_spot_102	0.009863867	1.5160437e-07	1.2670491e-06	0.0036833358	6.0144254e-07	0.018775258	5.722671e-06	0.41384047	1.877414e-07	7.907471e-08	2.4444847e-07	1.2290714e-07	1.0161287e-07	5.7098735e-08	0.026504694	9.054403e-08	0.5273237	1.0985522e-07
priorregion2_spot_103	0.010570513	5.494889e-07	0.18614665	0.16766724	3.0911335e-06	0.04417917	3.973506e-07	0.003713072	0.03229082	2.8166025e-07	4.4708102e-07	0.008488714	1.2757295e-07	0.0047669876	0.021043114	2.2240802e-07	0.5211283	2.9994823e-07
priorregion2_spot_104	0.019282285	7.082782e-08	0.12296397	0.111634314	3.4337484e-06	0.2520455	1.1735344e-05	0.34723854	8.875376e-06	0.007244304	8.229233e-08	6.0997395e-06	4.7378673e-08	1.4446674e-07	6.114576e-07	4.4102634e-07	0.13955896	4.7315183e-07
priorregion2_spot_105	5.9096266e-05	1.2821492e-07	2.041694e-06	0.012565659	3.7247912e-06	0.10881864	6.7780746e-07	0.3900637	2.3813004e-07	8.712708e-08	1.5663944e-07	9.1146354e-08	1.4700751e-07	1.268485e-07	0.038903113	1.1997467e-07	0.44958204	1.0924781e-07
priorregion2_spot_106	5.02746e-09	8.151246e-09	0.49792317	2.0159776e-05	3.6702102e-06	3.6603597e-06	1.6920165e-05	0.4959397	0.0056341593	5.0844953e-08	6.783901e-09	7.78926e-08	0.0004580639	5.259138e-08	4.4522707e-08	1.6485997e-07	1.6706317e-09	5.2994046e-08
priorregion2_spot_107	1.8019605e-06	6.6831646e-08	0.47506574	2.8483124e-05	7.4003117e-07	0.013896266	8.344003e-07	0.295347	2.5131897e-07	4.586118e-08	3.1451084e-08	1.00226735e-07	4.481881e-08	2.1213702e-07	4.767171e-08	6.603583e-08	0.21565829	4.2381433e-08
priorregion2_spot_108	1.2957709e-07	4.640392e-08	0.47910413	1.0307358e-06	1.2272362e-06	0.009085692	4.2826582e-07	0.4176588	0.00871995	1.1730575e-07	4.0368107e-08	0.0010558831	4.4983604e-08	1.0196726e-07	1.0558658e-07	1.0809224e-07	0.08437199	1.4422541e-07
priorregion2_spot_109	5.9236132e-08	8.428454e-08	0.12297824	5.52707e-06	7.3380515e-06	3.6629274e-06	1.4475943e-05	0.86158353	0.01438992	4.180998e-07	0.0010136627	8.7624136e-07	3.2664204e-08	6.4150703e-07	2.5148395e-07	9.630861e-07	3.235665e-08	3.7619688e-07
priorregion2_spot_110	3.5938285e-07	3.256522e-08	0.48405305	0.0070593664	0.008512558	7.680626e-06	0.0072951107	0.28631872	6.999502e-07	1.04938415e-07	1.2542758e-07	3.4743246e-07	6.4326606e-08	8.457958e-08	1.2629755e-07	1.6615495e-07	0.20675142	6.8865724e-08
priorregion2_spot_111	7.377107e-08	1.1071079e-08	0.5032714	3.087154e-05	1.5763484e-05	7.308353e-06	1.3874305e-05	0.4931194	1.8642976e-06	1.8290464e-07	1.4825151e-08	5.124012e-07	7.510298e-09	5.414712e-08	4.3714476e-07	3.2182157e-07	9.053619e-09	0.0035379326
priorregion2_spot_112	6.8552035e-05	5.722314e-06	0.19236533	1.2152652e-05	0.048667207	0.04417312	1.0998732e-05	0.33408776	1.7907196e-05	1.033511e-07	0.00090075267	5.1850714e-07	1.0110278e-07	2.4202438e-07	6.435384e-08	2.3159753e-07	0.37968925	1.1349345e-07
priorregion2_spot_113	9.261919e-07	2.848168e-07	0.124620125	1.7075718e-06	2.8296242e-06	2.1136877e-06	0.031578366	0.4998664	1.6607125e-06	3.5627474e-07	6.480594e-07	3.0759784e-07	6.0968866e-08	2.9907378e-07	6.666537e-07	0.029764228	0.31415868	2.918176e-07
priorregion2_spot_114	0.00015985259	1.4774449e-08	0.7423795	0.21558334	1.4583747e-05	7.2844427e-06	6.297737e-06	0.041848462	1.0168763e-07	4.741519e-08	9.29809e-09	7.330647e-08	8.590099e-09	8.7935746e-08	4.9404242e-08	1.7423467e-07	1.0847535e-08	5.5161284e-08
priorregion2_spot_115	0.007761004	1.2652792e-07	0.11740196	5.289531e-07	6.765167e-07	7.595737e-07	2.735754e-07	0.5846395	0.011958824	5.816673e-08	4.4304593e-07	1.1411783e-07	2.9857976e-08	8.868741e-08	5.6887025e-08	4.1214554e-07	0.2782349	9.136694e-08
priorregion2_spot_116	6.242911e-06	2.359786e-07	0.16553731	0.032333437	2.349129e-06	8.370446e-07	5.9105146e-06	0.36039096	1.230675e-06	1.9624265e-07	9.066698e-07	0.008622251	1.3192901e-07	4.2985624e-07	1.5845626e-07	3.2324832e-07	0.41836986	0.014727228
priorregion2_spot_117	0.02747524	1.2623776e-06	0.4377827	0.12600411	1.7246427e-06	9.907854e-08	3.1258472e-07	0.011247546	1.4792712e-07	7.873263e-08	0.00067897094	1.4197379e-07	3.9976992e-08	5.4633414e-08	4.302374e-08	5.697709e-08	0.39680722	1.519382e-07
priorregion2_spot_118	2.0701487e-08	5.7173577e-09	0.6805717	8.593903e-06	2.6131625e-06	1.2596261e-05	0.025760083	0.26371798	0.029925814	6.731111e-08	3.7708436e-09	2.1685462e-07	5.787997e-09	4.3615675e-08	1.3378626e-07	1.5092101e-07	5.6976046e-09	6.133364e-08
priorregion2_spot_119	9.218027e-07	3.7869953e-08	0.6281511	0.010699647	4.246742e-05	4.784206e-07	0.0052536186	0.19188051	5.789707e-07	4.679778e-08	6.9311426e-08	1.8582783e-07	1.9284288e-08	8.570857e-08	6.6310804e-08	2.0534645e-07	0.16396983	9.147551e-08
priorregion2_spot_120	5.1679353e-07	2.526485e-07	0.35831648	1.1205295e-05	2.0569554e-05	1.6114476e-05	2.262595e-05	0.4200657	5.1782536e-06	7.2478954e-08	9.237046e-08	2.709772e-07	7.1942154e-08	6.1905595e-08	1.5269268e-07	8.854664e-08	0.22154047	8.396923e-08
priorregion2_spot_121	1.2291908e-07	1.05836875e-07	0.2335608	2.0287885e-06	1.579875e-06	1.2014804e-06	4.4906363e-07	0.5452302	4.008203e-07	7.1070886e-08	4.9649103e-08	1.6542166e-06	0.0035806186	9.481704e-08	6.572682e-08	1.2383177e-07	0.21762031	5.3450933e-08
priorregion2_spot_122	1.494398e-07	1.2747255e-06	0.7110394	0.007919617	9.725814e-06	0.026667686	9.939462e-07	4.1997682e-05	2.7463677e-05	1.0072799e-07	8.297737e-07	3.418169e-07	0.0007689033	1.1635716e-07	8.2555424e-08	2.3514305e-07	0.25352094	1.0379357e-07
priorregion2_spot_123	2.1919705e-06	2.0277626e-07	0.3659417	5.847592e-06	7.510305e-07	0.02006721	8.103365e-07	0.07278383	0.010406953	1.50967e-07	2.5669345e-07	5.767727e-07	1.2908492e-07	1.8317134e-07	9.39747e-08	3.8259319e-07	0.5307885	1.7327169e-07
priorregion2_spot_124	0.019828368	6.9823535e-08	0.41764024	0.039622333	3.0328433e-06	0.012464136	0.029922957	0.34368464	5.102239e-07	5.790762e-08	7.0489044e-08	0.018125	3.0149128e-08	8.716201e-08	7.239085e-08	1.4753302e-07	0.11870819	7.7218154e-08
priorregion2_spot_125	8.40622e-08	1.64448e-08	0.30631712	0.06846395	3.4163509e-06	0.14610064	0.0349092	0.42324394	4.3972432e-07	6.748848e-08	1.08927845e-08	5.1323036e-07	1.0150288e-08	4.3133436e-08	5.77602e-08	1.0691903e-07	0.020960351	4.0758824e-08
priorregion2_spot_126	3.1770263e-08	2.279033e-08	0.2075865	5.101206e-06	1.2194412e-05	0.14832145	1.9289096e-06	0.6440712	5.567881e-07	8.904909e-08	2.7624639e-08	3.8265173e-07	1.1552154e-08	1.2994713e-07	9.7323735e-08	1.8574224e-07	1.3330981e-08	1.0749962e-07
priorregion2_spot_127	1.8366687e-06	5.8319876e-07	0.56809765	4.3582e-05	0.03444656	5.3482395e-06	5.196197e-06	0.0006263038	2.7772721e-06	1.1193566e-07	2.2217833e-07	3.676277e-07	9.4215906e-08	1.0254443e-07	3.501572e-07	3.4528676e-07	0.39676845	1.4553333e-07
priorregion2_spot_128	1.503929e-05	3.1058437e-07	0.0902959	0.019557301	4.941167e-07	1.775672e-07	2.1265902e-07	0.34047806	2.2383158e-06	4.2566956e-08	3.4811546e-07	4.8861445e-08	5.370433e-08	7.648877e-08	4.7993076e-08	8.448567e-08	0.54964954	3.6496544e-08
priorregion2_spot_129	0.020218443	0.00073213683	0.69092906	2.7053168e-06	5.891423e-07	1.1387092e-06	2.369105e-07	1.9342056e-05	1.0102885e-07	6.182684e-08	0.0015579184	8.60528e-08	4.6777142e-08	6.441283e-08	1.177361e-07	1.06150964e-07	0.2827787	0.0037592533
priorregion2_spot_130	7.920486e-08	7.468009e-08	0.6201105	0.07843212	2.4810631e-06	7.5102735e-06	6.1902933e-06	0.18454595	8.647302e-07	5.9129036e-08	7.5480884e-08	1.6904814e-07	2.5430575e-08	1.2088847e-07	4.842448e-08	8.196305e-08	0.11689358	6.8186324e-08
priorregion2_spot_131	1.0003012e-08	2.8278583e-08	0.43211615	4.6389696e-06	4.554666e-06	0.033796296	1.8515494e-06	0.53017545	6.4551057e-07	1.5395753e-07	1.2445575e-08	4.453884e-07	1.1177326e-08	7.7225e-08	1.4537086e-07	2.705157e-07	1.42645815e-08	0.0038990683
priorregion2_spot_132	8.016602e-06	2.2979236e-07	0.29048452	9.811456e-07	5.3174614e-07	6.551321e-07	3.3004528e-07	0.24121626	4.5014093e-07	4.4550052e-07	2.2590578e-07	1.4928871e-07	0.0010437361	1.4293845e-07	1.277372e-07	0.059890017	0.407353	1.8964121e-07
priorregion2_spot_133	1.9591853e-08	1.3572018e-08	0.26031977	0.04007813	3.1621898e-05	0.14120068	0.029284442	0.52907455	8.635474e-06	7.801833e-08	2.2663025e-08	1.5999314e-06	1.2107164e-08	7.9587444e-08	7.377275e-08	1.648279e-07	8.443998e-09	9.45741e-08
priorregion2_spot_134	4.4207365e-05	2.822921e-07	0.3854371	0.01610221	8.059457e-06	0.11204775	0.016521808	0.028405461	1.3813913e-07	7.719951e-08	1.1348285e-06	0.0021284113	8.685646e-08	1.1882415e-07	5.717067e-08	1.7236687e-07	0.43930283	5.5935597e-08
priorregion2_spot_135	3.3248686e-08	4.539567e-08	0.39104277	2.4442294e-05	6.3174883e-07	1.8083447e-06	1.1634636e-06	0.52873886	0.03823772	7.527801e-08	1.5499255e-08	3.4104164e-07	1.4885573e-08	9.157816e-08	4.3315453e-08	2.1971836e-07	0.041951776	7.708831e-08
priorregion2_spot_136	0.0042502386	3.6243745e-07	0.2505226	8.629715e-07	0.024923002	0.028703872	0.028485106	0.1361623	3.87957e-07	6.8279796e-08	3.446386e-07	1.566696e-07	1.09335964e-07	3.6095155e-08	5.0940198e-08	8.659388e-08	0.5269505	3.7178904e-08
priorregion2_spot_137	0.10243776	0.032553315	6.6510346e-08	7.066995e-08	5.3359212e-08	8.258614e-08	3.1061656e-08	5.574595e-08	4.8758622e-08	2.7505075e-07	0.000248029	1.00893836e-07	1.476404e-06	5.1920466e-07	3.9706563e-07	5.5205345e-07	0.8647566	6.0189893e-07
priorregion2_spot_138	0.0065867957	2.862726e-07	0.50155705	1.3689505e-07	1.2769998e-07	1.0671786e-07	0.0075201252	0.053657632	1.7486256e-07	1.4635404e-07	9.896833e-07	8.03586e-08	6.73703e-08	6.365319e-08	1.5017591e-07	3.024516e-07	0.4130646	0.017611252
priorregion2_spot_139	2.030861e-06	5.303322e-07	0.41035965	1.6074602e-05	9.88787e-07	4.109965e-07	3.9367578e-07	0.17507689	0.010805724	8.867719e-08	3.9865816e-07	1.0933543e-07	6.623497e-08	8.841769e-08	7.071138e-08	1.4347076e-07	0.40373626	1.1758846e-07
priorregion2_spot_140	0.035301283	3.8313172e-07	0.028638199	5.997275e-06	3.6029687e-06	3.790433e-07	0.006698326	0.6582477	6.1324317e-06	1.7535201e-07	1.4098925e-06	8.882784e-08	4.3948937e-08	5.3609295e-08	8.806272e-08	1.00820785e-07	0.27109578	1.7879594e-07
priorregion3_spot_1	3.1456047e-08	4.063086e-08	1.8908213e-07	1.6556322e-07	1.6530523e-06	0.11388038	0.03193892	1.0971573e-06	0.327563	2.9627738e-06	2.7683177e-08	5.008813e-07	0.52661	1.1192937e-07	2.2925639e-07	3.592886e-07	1.0129339e-07	2.130951e-07
priorregion3_spot_2	4.777613e-08	2.4415433e-08	0.06555312	5.3584034e-07	1.5669892e-06	0.23865919	8.810862e-06	0.025692217	0.67008317	3.654595e-07	1.7213127e-08	2.964445e-07	1.8475284e-08	1.5529287e-07	1.0831137e-07	3.6044074e-07	1.7886125e-08	1.2921043e-07
priorregion3_spot_3	0.019408295	3.3394002e-08	0.02691878	7.612032e-07	1.0993754e-05	0.17127436	4.2332846e-05	0.08026444	0.44731423	0.014792682	6.569882e-08	0.02041901	0.18896206	1.8405017e-07	0.0039169043	0.02667452	7.475208e-08	2.9641276e-07
priorregion3_spot_4	0.054420304	2.2718336e-08	1.8344813e-06	0.01163006	0.30050087	0.0388965	0.012987816	0.061851047	0.033557616	1.296154e-06	0.0006279208	0.035271678	0.35410854	1.9278417e-07	0.029228069	0.018413177	1.890228e-06	0.048501145
priorregion3_spot_5	2.7510566e-07	1.5629164e-08	1.576978e-05	0.023949396	0.140431	0.24324632	7.920599e-05	2.4498695e-06	0.38579112	2.8044326e-07	2.8453197e-08	0.018366586	0.1881165	2.3284494e-07	1.3271968e-07	2.8711526e-07	1.416674e-07	1.6645885e-07
priorregion3_spot_6	5.0286817e-06	1.8512546e-08	9.057836e-06	4.8022157e-06	0.14686474	0.38452968	2.80365e-07	0.0040624035	0.029536925	9.8174745e-08	8.684388e-08	0.0037839885	0.42111006	3.710279e-07	7.281262e-08	1.5681557e-06	0.010090824	6.300724e-08
priorregion3_spot_7	0.11289773	0.0026064462	0.0010745701	0.024401411	1.913436e-06	0.14682138	0.11985416	0.04614104	2.5272757e-07	0.09399613	0.00065890484	0.05665109	0.036440283	0.032203298	6.340729e-06	0.20757106	1.4329777e-07	0.118673876
priorregion3_spot_8	0.010089674	4.1176683e-08	0.08960146	6.0489367e-07	0.14362116	0.20325834	0.03861496	0.015144198	1.3516966e-06	0.021924887	8.729195e-08	1.909836e-06	0.3003334	6.536488e-07	7.687547e-07	0.17427973	0.003126488	3.0153294e-07
priorregion3_spot_9	1.8448112e-08	2.3462135e-08	0.08028241	6.168738e-07	4.4343733e-07	0.15226398	0.08853117	5.3503118e-06	0.55164546	1.4155086e-07	1.5967858e-08	2.1449155e-07	0.113556385	1.3668117e-07	1.4200936e-07	0.013710179	2.9518386e-08	3.3081396e-06
priorregion3_spot_10	8.6037545e-08	1.5269283e-08	0.05382123	0.01182845	0.10056591	0.413404	3.522539e-07	1.0485927e-06	1.8883875e-07	5.832834e-07	4.0123282e-08	9.800923e-08	0.34439015	0.022832721	1.0293742e-07	0.05315459	2.1334384e-07	1.450335e-07
priorregion3_spot_11	0.0016166642	2.759211e-08	2.7614385e-06	4.3995726e-07	0.12687288	0.068073586	1.0327181e-05	3.078211e-06	0.514164	1.5336011e-06	3.521598e-08	0.019179426	1.7395557e-08	1.9204053e-07	1.0041701e-06	0.27007383	3.9843876e-08	2.1970841e-07
priorregion3_spot_12	0.03192509	1.862224e-07	4.6808114e-07	2.3117207e-07	5.337584e-07	1.0845673e-06	5.226455e-07	8.034774e-07	4.941096e-07	5.646245e-06	3.5737992e-06	3.3463925e-06	0.9393955	4.363021e-06	2.0675878e-05	0.028630294	1.2402273e-06	5.961461e-06
priorregion3_spot_13	0.0013587665	2.5410975e-08	0.04675251	0.015244715	0.12669687	0.31031305	3.2767048e-06	2.3548737e-06	3.3108157e-07	8.865699e-08	5.818532e-08	0.066691354	0.41135868	0.021576768	6.506097e-08	7.043409e-07	2.4297924e-07	1.0322108e-07
