	Astrocyte0	Ependymal10	Immune1	Immune8	Neurons4	Neurons5	Neurons7	Oligos3	Oligos6	Vascular11	Vascular2	Vascular9
priorregion1_spot_132	0.9492632	1.3649508e-06	1.6972924e-08	1.6877854e-08	9.0073684e-08	0.0071443007	0.038270872	0.0016455619	0.0036741453	3.1848096e-08	1.1864382e-07	3.66157e-07
priorregion1_spot_133	0.95956135	0.010661172	1.6550546e-08	8.208532e-09	1.2565541e-06	0.02767382	0.002101856	1.6345766e-07	1.904743e-07	3.5473615e-08	7.0221695e-08	5.9590388e-08
priorregion1_spot_134	0.99842626	1.1636675e-06	2.722078e-08	2.1365436e-08	3.015298e-06	2.8513914e-06	2.8144086e-07	0.00155726	2.1846008e-06	6.218513e-08	6.7378105e-06	2.555275e-07
priorregion1_spot_135	0.95057124	1.5643201e-06	9.036253e-09	8.533887e-09	5.4642015e-07	0.03104392	7.959097e-08	0.0071658404	0.01121658	2.323496e-08	1.3352192e-07	8.6530136e-08
priorregion1_spot_136	0.93805325	9.34059e-07	1.9654966e-08	1.859504e-08	0.009038924	1.3007441e-05	5.151752e-07	4.972789e-07	0.0269782	4.1348027e-08	0.004484329	0.021430274
priorregion1_spot_137	0.969907	7.5825756e-07	5.4559735e-08	0.00030466027	2.6397138e-06	0.02902763	1.3775787e-07	0.00075205567	3.7986924e-06	2.2607374e-08	9.189654e-08	1.186189e-06
priorregion1_spot_138	0.97923005	7.4211916e-06	0.0026819867	2.2637606e-07	8.66123e-07	7.3608487e-07	0.018063048	2.7608954e-07	7.364282e-07	4.137023e-08	1.4516296e-05	1.2920889e-07
priorregion1_spot_139	0.99999595	2.7978118e-07	1.0554717e-08	6.42628e-08	2.7457153e-07	1.1551915e-07	5.194893e-08	9.920072e-08	2.8076818e-06	2.5026061e-08	1.9519923e-07	8.81641e-08
priorregion1_spot_140	0.91388404	0.00017637081	0.0153411925	1.4926202e-07	2.8462162e-07	0.009730854	1.1063652e-06	1.5245707e-06	0.045534164	6.336301e-07	5.019008e-07	0.015328998
priorregion1_spot_141	0.9658875	0.013443965	4.305222e-08	4.6737853e-08	9.757759e-06	0.0004702631	0.010597878	4.7195128e-05	0.00936171	6.9250376e-08	0.00018073952	9.66177e-07
priorregion1_spot_142	0.94417447	2.8247155e-07	5.1487905e-08	3.7748727e-08	1.522316e-07	0.03322088	0.013578466	0.001485176	0.007540159	2.178951e-08	1.6240274e-07	1.11096426e-07
priorregion1_spot_143	0.99406046	4.012309e-06	2.2896021e-08	3.020691e-08	3.728341e-06	0.0059184157	1.18875526e-07	2.7193178e-06	7.995239e-06	4.0312795e-08	4.8141106e-07	2.1203457e-06
priorregion1_spot_144	0.9201251	7.450716e-07	7.150931e-08	7.87194e-08	7.4250956e-06	6.497642e-06	0.0043641487	1.0728102e-06	0.05293132	4.3290626e-08	0.0075615426	0.015001826
priorregion1_spot_145	0.9868567	1.5937957e-06	8.2640824e-08	5.939284e-08	1.7111056e-06	1.2790271e-05	1.3862396e-05	1.210622e-06	0.013092973	4.097777e-08	2.1373048e-06	1.6826883e-05
priorregion1_spot_146	0.93371993	4.2731153e-07	2.607196e-07	4.9712458e-08	2.5791397e-07	0.023616241	0.04266207	1.376337e-07	3.1074248e-07	2.7869978e-08	6.924653e-08	1.9852183e-07
priorregion1_spot_147	0.9985133	7.4208975e-07	8.115279e-09	1.6559376e-08	1.836305e-07	1.4789823e-06	0.0014828023	1.2045058e-07	1.0716426e-06	3.265808e-08	9.556653e-08	1.290652e-07
priorregion1_spot_148	0.9672907	7.882873e-07	2.0199685e-08	4.0295603e-08	1.1007778e-07	2.046338e-07	5.952214e-08	2.0644913e-07	0.03066514	3.798364e-08	1.8466987e-07	0.0020424414
priorregion1_spot_149	0.9977889	1.4642949e-06	1.2290651e-08	1.5429075e-08	4.6748931e-07	1.0557619e-07	4.1866052e-08	0.0015794864	2.1077707e-07	3.3478027e-08	7.248671e-08	0.0006292687
priorregion1_spot_150	0.8534754	0.0030864987	2.2542304e-07	3.3698317e-08	0.0017116995	0.008151094	0.11336029	2.2510962e-07	3.7088944e-07	5.978024e-08	0.020213876	1.371464e-07
priorregion1_spot_151	0.97455174	3.3033823e-05	0.00192253	1.5530885e-07	7.0640504e-06	1.9522633e-07	0.023484914	1.1818539e-07	1.7496384e-07	3.5458033e-08	6.793616e-08	5.9141456e-08
priorregion1_spot_152	0.84142214	3.3154632e-07	2.5439082e-08	1.4717994e-08	2.7910073e-05	4.7724584e-06	0.017886164	8.819227e-08	0.09234295	2.2391713e-08	2.5573232e-07	0.048315424
priorregion1_spot_153	0.8731206	1.1997447e-06	6.788451e-08	1.867596e-08	4.0413903e-07	0.016920252	0.054066706	1.177366e-06	0.041884955	4.575123e-08	0.0077608563	0.006243535
priorregion1_spot_154	0.9077309	1.5532257e-06	4.9373373e-08	3.6085204e-08	0.05689688	0.034958776	7.754721e-08	4.130905e-07	0.00041102985	5.3080782e-08	1.0681179e-07	1.6960357e-07
priorregion1_spot_155	0.9746329	1.8026731e-06	9.857663e-09	1.1392149e-08	2.9453931e-06	0.024209144	1.273956e-07	0.0011491452	3.6702074e-06	1.4227313e-08	1.03391066e-07	2.6571095e-07
priorregion1_spot_156	0.9695378	3.83407e-06	3.7070684e-08	1.03135584e-07	2.465121e-06	0.011717393	0.011626383	1.706842e-07	0.0070840865	4.302891e-06	3.7588237e-07	2.3009037e-05
priorregion2_spot_1	1.4729201e-07	0.0014068141	0.20250732	0.53160256	9.586245e-07	0.0116856	2.8992469e-07	0.0028192862	0.013379964	0.08618117	0.1504133	2.5871736e-06
priorregion2_spot_2	9.782833e-08	0.0008977386	0.16736203	0.38059476	9.7590075e-08	0.10587108	5.2340883e-06	2.1092677e-07	0.0020525292	0.064982064	0.17269984	0.10553426
priorregion2_spot_3	6.442046e-08	9.1145546e-07	0.23672284	0.60091054	9.188242e-07	0.013609443	2.9669868e-06	0.0054028137	0.0013939453	0.021278415	0.12066424	1.3047067e-05
priorregion2_spot_4	0.0034434288	1.1587787e-07	0.24179226	0.5144837	6.7569395e-08	0.008389807	1.0157723e-07	5.218341e-07	5.4605746e-08	0.077456295	0.14951582	0.0049177357
priorregion2_spot_5	0.0023338215	0.0011978399	0.17433354	0.53228104	2.956628e-07	3.152689e-07	8.922778e-08	6.275378e-08	7.639925e-08	0.19188277	0.09796949	6.317758e-07
priorregion2_spot_6	2.7422583e-08	0.0031063734	0.34818032	0.6168866	1.11603036e-07	7.696915e-08	0.00017453548	0.0015194787	0.00013054351	3.6903923e-08	0.030001463	4.2621647e-07
priorregion2_spot_7	0.0010440311	8.396632e-08	0.30078092	0.5633997	1.246006e-07	0.118982635	2.4516705e-06	0.0032575012	5.3822005e-06	1.2953852e-08	0.011739873	0.0007872498
priorregion2_spot_8	3.353128e-08	1.5979485e-07	0.30945978	0.6232514	2.2912632e-06	0.0025153742	7.904674e-06	0.0020098768	4.418222e-07	2.1398392e-08	0.06275243	2.9555113e-07
priorregion2_spot_9	1.303982e-07	0.012552886	0.08582202	0.27337676	4.6274002e-07	0.023708439	8.3747136e-07	0.010530229	6.0918677e-07	0.3519251	0.24208163	8.8701046e-07
priorregion2_spot_10	0.0024886995	1.8831204e-07	0.17583781	0.42653492	0.0012385627	0.0037419198	1.7558234e-06	6.1616356e-07	0.0072798436	0.26372647	0.11914143	7.769213e-06
priorregion2_spot_11	6.781049e-08	1.0698097e-05	0.09786631	0.17864029	2.1606667e-05	0.047312632	0.045123704	7.2949837e-07	0.0057534073	0.3282253	0.2970447	5.823905e-07
priorregion2_spot_12	1.7007285e-07	0.032818254	0.033332147	0.082148686	0.021942534	0.028032787	8.7628244e-08	2.0089219e-07	0.00785422	0.55300486	0.24086502	1.0489173e-06
priorregion2_spot_13	4.1685755e-08	4.5740452e-07	0.13355507	0.30911702	0.0100459745	0.14830759	3.3333603e-07	8.346727e-08	1.3847985e-07	0.09871852	0.2998771	0.00037763588
priorregion2_spot_14	9.204298e-08	0.0015502549	0.10206098	0.25328943	2.0392297e-07	0.22211254	1.9044394e-07	2.0599387e-07	3.53108e-07	7.669106e-08	0.2691307	0.15185502
priorregion2_spot_15	2.2186931e-08	5.7302845e-08	0.2471563	0.49142408	9.9923135e-08	0.23005725	0.01608769	4.9714465e-08	7.9409595e-08	1.6844838e-08	0.015274231	1.6656e-07
priorregion2_spot_16	2.6903233e-08	1.506481e-07	0.22652996	0.45526755	1.5221221e-06	0.0015460565	0.0067101354	0.0026327835	8.4293056e-08	0.12586986	0.1814409	1.0506297e-06
priorregion2_spot_17	0.0007606994	1.5907237e-07	0.14433429	0.39649558	1.4855443e-07	0.114013895	1.2722877e-06	2.4287357e-07	4.264863e-07	0.046329122	0.20954573	0.08851842
priorregion2_spot_18	0.002016398	0.008010125	0.1389151	0.35310328	3.586553e-07	0.1346352	7.384155e-07	1.9277542e-07	2.1727782e-07	0.24929744	0.11390788	0.00011314598
priorregion2_spot_19	6.168963e-08	2.4004208e-07	0.20376289	0.47157136	4.814112e-07	0.0054943394	0.010350237	4.908967e-06	1.3682968e-07	0.11012204	0.19869207	1.1989636e-06
priorregion2_spot_20	3.410596e-08	6.6918076e-08	0.3698669	0.55558777	3.0472586e-07	1.1225592e-05	0.00037844473	0.006516066	3.7041477e-07	2.4744233e-08	0.06763858	2.475532e-07
priorregion2_spot_21	4.2920405e-07	1.3776146e-07	0.19699103	0.48630112	3.5338854e-07	4.2712614e-07	6.7464043e-07	2.610431e-06	3.2260044e-07	0.091990545	0.09735926	0.127353
priorregion2_spot_22	3.702776e-08	1.5247885e-07	0.28135356	0.47035986	2.6119267e-07	1.3890146e-07	1.4398064e-07	0.00974813	0.0115956925	0.13795239	0.08898921	4.4127725e-07
priorregion2_spot_23	2.6040289e-07	0.023751594	0.06071558	0.0872361	0.0072059524	0.020324538	9.3378546e-08	2.1109719e-07	0.011711143	0.5965858	0.1924681	6.2018336e-07
priorregion2_spot_24	2.5013419e-08	8.943576e-08	0.1455157	0.36989993	9.623424e-08	1.0982115e-07	0.051075332	6.3305336e-08	9.3658336e-08	0.08795995	0.3283407	0.017207984
priorregion2_spot_25	1.6595974e-08	2.3206264e-06	0.28104034	0.6739255	0.02505353	2.2830991e-07	1.5360737e-07	2.9223935e-07	8.551234e-08	2.7493336e-08	4.3009567e-07	0.019977191
priorregion2_spot_26	1.468906e-07	0.0012516775	0.10090279	0.30428582	0.004470098	0.0014663298	2.4366614e-06	7.0028386e-07	2.7871536e-07	0.14952119	0.437859	0.00023959037
priorregion2_spot_27	1.8786919e-07	0.023087215	0.06996472	0.098211326	4.9878895e-07	0.017293701	1.8702454e-07	9.4887235e-07	0.01043384	0.5748	0.20618667	2.0621772e-05
priorregion2_spot_28	1.281346e-07	8.232204e-07	0.07885782	0.25027966	8.032776e-07	0.015274283	2.9188996e-07	1.8518968e-07	2.3407856e-07	0.2904322	0.36515248	1.0194669e-06
priorregion2_spot_29	7.2429565e-08	4.6859464e-07	0.09627379	0.306606	2.557051e-07	5.0529857e-06	2.0358111e-06	1.9677303e-07	3.9394598e-07	0.10181566	0.40896207	0.08633406
priorregion2_spot_30	3.227296e-08	1.0506685e-07	0.1883096	0.2719467	0.008914548	2.4008258e-07	0.023059685	9.003182e-08	1.0903344e-07	0.2750526	0.23086141	0.001854839
priorregion2_spot_31	5.300074e-08	0.010404681	0.13706413	0.20919973	2.16028e-07	0.2972895	1.3382695e-06	7.798727e-07	1.0323696e-07	0.22248122	0.12355798	3.103166e-07
priorregion2_spot_32	5.5466774e-07	0.00862386	0.20434323	0.4726281	0.009168359	1.2538801e-07	8.290258e-08	0.0030550552	0.0025762622	0.11405468	0.18554908	5.952958e-07
priorregion2_spot_33	4.091343e-08	1.4899522e-06	0.1428087	0.35925457	0.013665306	2.0321055e-05	3.0263854e-07	2.0128907e-07	0.010415156	0.1750585	0.14825606	0.15051927
priorregion2_spot_34	6.537804e-08	0.0010489807	0.22242947	0.40171593	0.010841556	1.1207327e-07	2.993907e-07	0.0027843835	0.0012934451	0.22743618	0.12582852	0.0066210097
priorregion2_spot_35	3.91147e-08	1.5726027e-07	0.18583655	0.40648067	0.0059728976	0.0027049393	6.5705676e-06	0.0015061044	2.2522855e-07	0.22880234	0.16517714	0.0035123355
priorregion2_spot_36	6.4312715e-08	1.8153271e-07	0.18465504	0.4593845	5.202882e-07	2.9510238e-06	0.022941628	2.9277365e-07	2.9408324e-07	0.09503224	0.23547715	0.0025051527
priorregion2_spot_37	0.0024613943	0.0074788355	0.16046275	0.31244954	1.7781007e-07	0.0036694955	7.2774503e-07	0.0020923277	1.0209731e-06	0.2686846	0.14659491	0.09610427
priorregion2_spot_38	0.00096467265	7.3570004e-07	0.16133359	0.31755677	5.8129547e-08	1.0595518e-07	8.0935365e-07	4.2838163e-08	1.784702e-07	0.22070608	0.29943228	4.6314417e-06
priorregion2_spot_39	0.0011314802	0.0013634989	0.122575544	0.25805825	8.797325e-07	0.11319367	0.0023516011	1.2691753e-07	4.069053e-07	0.3223157	0.17899908	9.764676e-06
priorregion2_spot_40	4.258065e-07	0.00910892	0.20575401	0.42522588	1.0348363e-07	1.2168572e-07	1.0547556e-07	1.0109679e-06	2.56772e-07	0.0153350225	0.30502725	0.039546825
priorregion2_spot_41	0.00672884	1.0480703e-06	0.19979064	0.38561374	9.146321e-08	0.02228697	2.9347714e-07	9.888539e-08	5.984743e-08	0.18090905	0.20466855	5.8713886e-07
priorregion2_spot_42	3.7940808e-08	8.584869e-05	0.05926584	0.108941354	2.710232e-07	0.35348576	5.019361e-07	8.95773e-08	1.681488e-07	2.78571e-08	0.47822002	1.107627e-07
priorregion2_spot_43	1.3426578e-06	0.0070371088	0.13520157	0.24407507	6.1015166e-05	1.5153525e-05	2.2988597e-06	2.7317557e-07	0.011106577	0.29934162	0.21246567	0.090692304
priorregion2_spot_44	3.108451e-08	1.2227162e-07	0.26120344	0.50283706	1.6136397e-07	0.120742925	3.674536e-06	3.1521236e-07	0.0057883803	0.055216424	0.054206524	9.013429e-07
priorregion2_spot_45	2.5828424e-08	5.476015e-08	0.3882788	0.57366854	3.8266043e-07	1.6837564e-07	8.098527e-08	0.0026513203	1.3326809e-07	3.10499e-08	0.035400406	1.2745245e-07
priorregion2_spot_46	1.2266777e-07	0.0035418058	0.16387732	0.18143913	0.020186199	5.2647863e-07	2.247112e-06	0.009820807	0.012475369	0.34211215	0.2665389	5.435197e-06
priorregion2_spot_47	2.0808315e-07	1.7885924e-07	0.050227135	0.1765362	1.0565845e-07	1.2944858e-07	1.9888894e-07	1.544239e-07	2.453146e-07	0.05311882	0.7201139	2.7013652e-06
priorregion2_spot_48	0.0018460857	1.6625326e-07	0.20728204	0.44475475	0.00072839856	4.304811e-07	7.147628e-07	0.002462523	0.0047064074	0.08225497	0.2559569	6.513256e-06
priorregion2_spot_49	1.3244998e-07	3.9525673e-07	0.07984173	0.20590037	9.3503996e-07	0.00084739237	1.420246e-06	0.0056580794	1.6404605e-06	0.10999461	0.39418322	0.20357007
priorregion2_spot_50	1.0293673e-07	0.0005758922	0.19213934	0.36638984	0.012338676	0.14080359	6.286787e-07	0.0025768455	1.4667197e-07	0.03696225	0.24412681	0.0040858206
priorregion2_spot_51	2.801523e-07	0.013606958	0.12286912	0.27436826	0.005879672	0.08567745	3.9614656e-06	2.9682693e-07	0.0013629661	0.27827415	0.21795346	3.4454356e-06
priorregion2_spot_52	1.1024908e-07	0.0006385262	0.16332346	0.33235806	0.023136161	1.4816687e-06	0.00015188042	0.0037711351	0.0103283655	0.25366643	0.21006708	0.0025572965
priorregion2_spot_53	5.0562036e-08	2.8672244e-07	0.15032023	0.28993362	1.9426793e-07	0.004042293	0.025264703	0.012667382	0.00670185	0.27676547	0.23430236	1.5434673e-06
priorregion2_spot_54	2.3120213e-08	6.2862114e-08	0.20968193	0.5398615	3.596333e-08	6.656399e-08	1.7612257e-06	9.469276e-05	1.7797724e-07	4.2650868e-08	0.25035653	3.1251673e-06
priorregion2_spot_55	0.0022382543	0.0003683496	0.22929773	0.47319794	9.590698e-07	1.6719667e-07	2.794934e-07	0.005638795	0.0013577746	0.056782957	0.12739688	0.10371993
priorregion2_spot_56	0.004522903	8.288361e-08	0.17823362	0.32062346	7.333135e-08	5.00248e-08	2.3667697e-07	8.180964e-08	1.9105835e-07	0.12324846	0.37336975	1.0628836e-06
priorregion2_spot_57	6.1640213e-07	7.934095e-07	0.12112683	0.33896723	0.011283332	0.0065981946	3.4101234e-07	0.004003794	3.5921545e-07	0.14937699	0.3686381	3.4352468e-06
priorregion2_spot_58	5.5318573e-08	1.3760663e-06	0.020359173	0.1813554	0.0004918872	7.345181e-08	4.9315044e-08	2.471256e-07	1.3400721e-07	0.111091375	0.6867001	1.78919e-07
priorregion2_spot_59	0.0060017337	0.0002382491	0.20228659	0.3801871	0.014803251	0.014346116	6.790475e-08	0.0080560185	0.02108156	0.2763999	0.07659901	3.467412e-07
priorregion2_spot_60	3.7790016e-08	2.3966306e-06	0.12469134	0.29032728	2.1563653e-07	0.0013496883	0.032340717	1.1456262e-07	0.0010677163	0.251155	0.29904097	2.4392366e-05
priorregion2_spot_61	4.3182702e-08	2.1569032e-07	0.21695368	0.4997689	2.9466784e-07	6.913116e-08	1.28443e-07	7.039126e-08	4.614569e-07	0.05226893	0.11533182	0.11567542
priorregion2_spot_62	2.696497e-08	2.872293e-07	0.22311276	0.55680406	3.0196517e-07	0.0019874875	5.2336907e-07	0.0047351304	0.006003208	0.06364717	0.14370677	2.302316e-06
priorregion2_spot_63	8.047757e-08	4.769137e-07	0.07889475	0.14137258	1.0953705e-06	0.056117382	0.05467712	0.009053535	3.112553e-07	0.33120665	0.32867566	3.1446987e-07
priorregion2_spot_64	3.0458196e-08	2.3152181e-07	0.139893	0.3694367	7.5315654e-08	0.0062001124	0.034268882	7.824504e-08	4.534147e-07	0.237953	0.2122467	7.1386955e-07
priorregion2_spot_65	1.3434077e-07	3.3062463e-07	0.0981291	0.2569819	1.03583055e-07	8.667863e-07	7.998371e-06	6.7453817e-07	1.1281164e-06	0.072430976	0.5082864	0.0641604
priorregion2_spot_66	2.0681432e-08	1.0521009e-07	0.250765	0.5109231	4.780392e-07	0.21244301	6.436959e-07	0.0058396854	7.452768e-08	1.5621502e-08	0.020027686	2.0429961e-07
priorregion2_spot_67	0.0013121265	1.0807767e-07	0.21496518	0.4541466	3.3958727e-08	7.3417354e-08	5.09117e-07	1.5669052e-07	0.004794854	0.09689267	0.2278866	1.0821466e-06
priorregion2_spot_68	5.2108764e-08	1.453314e-07	0.24480444	0.47948334	0.008061026	9.115436e-06	1.2955094e-06	0.0040118024	1.4462708e-07	0.11682002	0.14680494	3.63936e-06
priorregion2_spot_69	4.0547345e-08	0.002954904	0.13121802	0.44919422	0.017973915	0.15697707	0.00024089933	5.3566513e-08	8.4366626e-08	1.0210207e-07	0.24143505	5.6352123e-06
priorregion2_spot_70	1.2539914e-07	5.062034e-07	0.18024439	0.42919633	0.003205136	5.069478e-07	0.013249686	1.4584485e-07	0.0018445546	0.1485041	0.21322253	0.0105321
priorregion2_spot_71	2.1937986e-08	8.93818e-08	0.26497012	0.55343056	5.5675406e-07	2.5361246e-07	1.880383e-05	3.6745232e-07	9.108405e-08	2.163613e-08	0.18043932	0.001139848
priorregion2_spot_72	6.6780893e-07	0.00311609	0.08393683	0.30891714	3.8779146e-07	0.03174704	2.0762221e-07	1.8184754e-07	1.8254238e-07	0.3499329	0.20808187	0.014266433
priorregion2_spot_73	3.889594e-08	1.6050797e-07	0.1415808	0.2855145	0.010799849	0.031401582	0.035618823	0.0060172803	0.004192974	0.20943087	0.27544245	6.0780786e-07
priorregion2_spot_74	1.2544756e-07	0.00260586	0.07068018	0.2510192	1.449963e-07	0.0013150156	0.009866197	8.319998e-08	0.003914312	0.2593172	0.30693462	0.094347
priorregion2_spot_75	0.0006008875	7.1453286e-07	0.258471	0.4255211	5.0743046e-07	9.4529133e-07	1.6731726e-06	9.2686385e-08	2.1614883e-07	0.16075402	0.15464555	3.3251995e-06
priorregion2_spot_76	2.8560126e-07	0.004619062	0.20242664	0.44412467	0.0035219532	0.009726768	1.2627689e-07	8.017624e-08	0.04931121	0.026792267	0.14894615	0.11053081
priorregion2_spot_77	7.697127e-08	3.1430366e-07	0.1012557	0.28559712	0.010741254	0.007981643	1.554641e-06	0.008297263	3.9010345e-07	0.1572547	0.42886922	7.849041e-07
priorregion2_spot_78	0.00042660403	1.8311901e-07	0.2244948	0.4327321	0.007082381	0.009743815	9.433522e-06	4.7094224e-07	5.894233e-06	0.15375926	0.1687598	0.002985152
priorregion2_spot_79	0.00047587737	9.93882e-07	0.24434836	0.59222734	0.00058514316	1.4885653e-07	4.5950654e-07	3.004696e-07	3.746124e-07	5.9334596e-08	0.04544922	0.116911665
priorregion2_spot_80	4.087255e-08	0.0031410155	0.20481862	0.4842877	2.2509695e-07	0.0005029904	6.237241e-07	6.737338e-08	1.2938699e-07	0.15826471	0.14898083	3.057619e-06
priorregion2_spot_81	5.6929686e-08	0.0035715476	0.11680293	0.3534257	3.8378093e-07	0.09344166	5.8473296e-07	9.72619e-07	1.7725891e-06	0.06262794	0.37011996	6.4683363e-06
priorregion2_spot_82	2.2849148e-08	1.0635364e-07	0.22338569	0.46363297	6.930642e-08	9.770006e-08	1.2514838e-06	5.1833513e-08	1.4371665e-07	0.037271075	0.2757067	1.7966436e-06
priorregion2_spot_83	1.414961e-07	0.0034932063	0.1648423	0.5349448	2.7416144e-07	1.9682571e-05	3.0950113e-07	2.175637e-07	6.678357e-07	0.03162911	0.2650576	1.1866815e-05
priorregion2_spot_84	1.1229221e-07	2.0442586e-07	0.0974356	0.2516473	3.537927e-08	7.1336544e-08	5.156265e-07	0.000672686	0.00065626006	0.0447926	0.5244371	0.08035743
priorregion2_spot_85	7.99477e-08	2.7170347e-07	0.24664482	0.52279574	0.00091639126	9.5687525e-08	1.3671784e-07	7.534807e-08	9.1428646e-08	4.177688e-08	0.2296419	3.341916e-07
priorregion2_spot_86	3.651972e-08	8.216816e-08	0.20385523	0.5788832	0.002334996	4.9387954e-06	0.008703852	8.565176e-07	2.2181407e-06	0.071146235	0.1344153	0.0006529986
priorregion2_spot_87	6.7243526e-08	0.0064502726	4.0933195e-08	2.2116206e-08	1.1938102e-06	0.08053729	0.0844031	1.0280353e-06	2.379226e-07	0.42470232	0.40390414	2.5864964e-07
priorregion2_spot_88	3.8288366e-08	8.5496424e-08	0.28355297	0.5329966	0.0019334251	3.9588724e-07	1.3815502e-06	0.008092557	1.3699442e-07	0.0534499	0.11757048	0.0024021557
priorregion2_spot_89	3.9882835e-08	2.2864202e-07	0.17534441	0.60345274	2.6182812e-07	1.7944446e-07	0.0023371286	1.554242e-07	9.597796e-07	8.5811706e-08	0.2166871	0.00217668
priorregion2_spot_90	0.0027750265	0.0027375885	0.19284774	0.4924729	0.015935585	1.8289566e-07	9.789587e-08	0.01062645	6.9412376e-06	0.14207557	0.14052042	1.5035512e-06
priorregion2_spot_91	1.006876e-07	1.2752413e-06	0.1802193	0.45913702	7.6971e-08	0.005539265	1.02085714e-07	1.677534e-07	0.0013599963	1.0353483e-07	0.07906034	0.2746822
priorregion2_spot_92	0.0030626655	0.0069235656	0.12698519	0.35858864	0.009553113	0.0026359167	4.1573122e-07	0.0020943247	0.010821946	0.3472988	0.13202964	5.8222054e-06
priorregion2_spot_93	8.1488e-08	3.8077866e-07	0.09062775	0.31556004	1.6114235e-07	0.08941139	0.011122221	8.2468986e-08	5.651482e-07	0.08193375	0.32093623	0.0904073
priorregion2_spot_94	6.034703e-08	8.16308e-07	0.12360847	0.3265258	0.0031361452	2.8823584e-07	2.2282693e-06	4.855491e-07	0.008864682	0.22068422	0.31717217	4.615333e-06
priorregion2_spot_95	2.2700085e-08	6.782318e-08	0.13212216	0.32080713	3.324176e-08	4.143065e-08	5.719663e-07	7.0083765e-08	2.2306237e-07	0.06760746	0.36513606	0.11432613
priorregion2_spot_96	0.00050061976	1.4405266e-07	0.23969159	0.5539908	6.793705e-08	5.6998215e-07	9.788231e-06	0.0016922747	0.0024674789	0.08514417	0.11649191	1.0577346e-05
priorregion2_spot_97	0.0013381636	5.5642835e-07	0.31663582	0.5514128	6.668397e-08	0.0067041297	5.595566e-07	0.004218447	6.593484e-07	0.025142008	0.09432654	0.00022026713
priorregion2_spot_98	0.0016582957	1.4483376e-07	0.05583613	0.2087404	1.0284696e-07	1.4730111e-07	0.0045499257	6.6671014e-08	2.0965842e-07	0.14739771	0.57395643	0.007860408
priorregion2_spot_99	1.0663646e-07	1.6375775e-06	0.13886103	0.31862378	0.024214271	8.4875074e-07	0.005053329	1.5220544e-07	1.9717336e-07	0.21286085	0.30038303	7.5202604e-07
priorregion2_spot_100	0.0011071967	0.006758315	0.18233867	0.42027292	0.0023178784	1.0468403e-05	5.5063238e-06	3.5788943e-07	1.3337336e-06	0.24046025	0.14574079	0.0009863281
priorregion2_spot_101	1.03437074e-07	0.0034302527	0.15079023	0.40069667	0.0029577313	0.0015554564	2.5913107e-06	4.23701e-07	0.0015822779	0.22362475	0.21245651	0.0029029676
priorregion2_spot_102	7.061694e-08	0.0013632642	0.18348283	0.47311154	0.0015675554	4.396541e-06	3.5126945e-06	0.0002953685	0.007263568	0.16339271	0.16951062	4.480947e-06
priorregion2_spot_103	4.499085e-07	2.3904965e-06	0.17628135	0.51927596	5.455269e-07	1.1434145e-06	0.0026816456	0.006853996	2.8355375e-06	0.015799928	0.27903897	6.0849987e-05
priorregion2_spot_104	1.86887e-08	5.146787e-08	0.38193974	0.56145823	2.0799932e-07	8.756248e-08	5.643116e-07	1.6451847e-07	4.825346e-08	1.5491912e-08	0.056600716	1.6192107e-07
priorregion2_spot_105	0.0011886643	0.0022027665	0.20844312	0.60200477	6.3221495e-07	0.0004183053	1.4800393e-07	7.553453e-08	0.0001937695	0.06665836	0.11888744	1.8874912e-06
priorregion2_spot_106	3.1211613e-08	1.8467205e-07	0.15660012	0.41809848	4.1757897e-07	9.458678e-07	8.868826e-06	0.0047814446	1.1454092e-07	0.06708263	0.3534184	8.3329005e-06
priorregion2_spot_107	4.2113058e-08	0.007053145	3.164949e-08	4.2464283e-08	0.027837431	0.04786267	0.061890256	0.010718548	1.6668427e-07	0.23564862	0.60613376	0.0028552148
priorregion2_spot_108	6.7964805e-08	0.0018078502	0.19532987	0.4900564	1.5940944e-07	0.113747105	1.234904e-06	2.9466273e-07	0.0029304286	0.015486018	0.08619971	0.094440885
priorregion2_spot_109	7.346617e-08	6.004078e-08	0.024480427	0.24950473	6.619404e-08	3.536648e-08	7.6227145e-08	0.00263093	7.239805e-08	6.781259e-08	0.6944154	0.028968062
priorregion2_spot_110	4.270603e-08	8.1229416e-07	0.30860662	0.47435006	1.4762865e-07	0.12206989	1.967932e-06	0.0005145373	0.0006305158	0.017101156	0.07672332	9.176693e-07
priorregion2_spot_111	0.0015897813	8.849577e-08	0.34984156	0.5995144	4.4992365e-08	1.4700176e-07	1.5270157e-07	5.9992803e-05	3.748324e-08	4.0634465e-08	0.048993487	2.3449242e-07
priorregion2_spot_112	3.984871e-07	0.0028523211	0.19154784	0.41874218	1.0226055e-07	0.23049855	0.0002506861	0.0043283827	0.0012655179	0.041328374	0.10918521	4.563339e-07
priorregion2_spot_113	1.2286639e-05	0.007851663	1.4249147e-07	6.765357e-08	8.5014983e-07	0.033341464	0.03455568	0.016888393	0.010680408	0.5512542	0.34439713	0.0010177295
priorregion2_spot_114	2.4175822e-08	4.592996e-07	0.18331267	0.49370188	8.7502116e-08	8.459553e-06	1.8065934e-06	0.0005285363	3.1193017e-07	0.09589335	0.22655009	2.3755827e-06
