	Astrocyte0	Ependymal10	Immune1	Immune8	Neurons4	Neurons5	Neurons7	Oligos3	Oligos6	Vascular11	Vascular2	Vascular9
priorregion2_spot_33	0.12474739	3.8930986e-07	3.2207709e-07	6.0714314e-08	7.148947e-07	1.2538338e-05	0.457445	3.3531347e-08	2.4433639e-05	0.00092768576	0.40807158	0.008769847
priorregion2_spot_34	0.39323613	1.7097189e-05	4.2224067e-07	1.1954162e-07	3.2155188e-07	1.8236558e-07	0.031135788	1.1746406e-07	1.2927712e-06	8.8099233e-07	0.575597	1.0617319e-05
priorregion2_spot_35	0.9591963	1.751624e-06	0.0032799982	1.163999e-07	9.410403e-08	5.9099715e-08	0.03359868	1.5932606e-07	1.4691895e-07	0.0014190536	2.2024282e-07	0.0025033944
priorregion2_spot_36	0.06998628	2.6019939e-06	8.9554094e-05	1.2347294e-07	7.499801e-08	1.0440004e-06	0.06493987	4.2227473e-08	6.340055e-07	0.08477789	0.78009665	0.00010530622
priorregion2_spot_37	0.13834107	9.041142e-07	3.9144414e-08	4.140988e-08	6.8597856e-08	4.6295323e-08	7.3206856e-08	3.8316447e-08	0.015256967	0.11267065	0.7337269	3.116349e-06
priorregion2_spot_38	0.5098703	1.1958543e-06	1.04694955e-07	4.721487e-08	1.5545662e-07	1.4372887e-07	0.24019176	4.9525124e-08	0.012818871	1.2193173e-07	0.23211709	0.005000077
priorregion2_spot_39	5.2089472e-08	2.3690814e-07	1.1506007e-07	2.4614419e-08	1.0926112e-06	3.5623506e-07	0.31891942	0.0055758883	4.4937487e-06	0.25021082	0.4252871	3.6992378e-07
priorregion2_spot_40	5.605895e-08	8.980779e-08	0.0022954645	7.195463e-08	4.5952536e-08	2.641975e-07	0.13533536	4.503937e-08	6.1370946e-07	1.2117409e-06	0.86236435	2.3388661e-06
priorregion2_spot_41	0.22266695	2.814692e-07	9.581528e-08	5.614708e-08	1.5246742e-06	2.334059e-05	0.3378061	8.691336e-07	5.037757e-07	1.3137706e-07	0.43619752	0.0033027092
priorregion2_spot_42	0.07371164	8.606094e-06	0.004014973	1.07152104e-07	6.532645e-08	4.8606753e-06	0.18332449	4.7744056e-08	3.558972e-07	1.9989832e-06	0.7295935	0.009339352
priorregion2_spot_43	0.11645164	1.1042424e-06	1.6837052e-05	1.01527675e-07	5.712409e-08	2.7893316e-07	0.1405719	6.776114e-08	2.8881797e-07	1.4203489e-06	0.7368782	0.0060781236
priorregion2_spot_44	0.09879316	1.1675777e-07	5.0333875e-07	9.7227954e-08	8.935053e-08	8.5098605e-07	0.25891	0.0048491973	1.093356e-06	2.04975e-07	0.62275934	0.014685295
priorregion2_spot_45	4.9098972e-08	9.177534e-08	6.645224e-08	3.636664e-08	8.1061684e-05	0.0065721	0.5593132	2.8396748e-08	3.3924089e-06	3.472861e-06	0.43286625	0.0011601876
priorregion2_spot_46	0.3054844	6.030232e-07	0.04741019	1.944445e-06	3.4882822e-07	8.25103e-06	0.45351505	4.532642e-08	2.5912647e-07	7.507585e-08	0.19357842	4.0518105e-07
priorregion2_spot_47	0.15416437	1.8769256e-06	0.0030812477	5.907834e-07	1.777776e-06	0.05814066	0.19670697	6.350227e-08	1.4228866e-06	2.3648856e-05	0.5878727	4.7604867e-06
priorregion2_spot_48	0.04219649	1.623606e-07	0.0044963052	1.3430677e-06	8.6779174e-08	1.062517e-06	0.18811272	2.0431582e-08	1.3486408e-07	5.917413e-07	0.7651877	3.37818e-06
priorregion2_spot_49	0.31332487	5.8821195e-07	2.1294255e-07	4.9811995e-08	8.782809e-08	4.4108504e-07	0.267914	3.9763908e-08	4.5400552e-07	0.044343855	0.36998472	0.0044306098
priorregion2_spot_50	0.28203154	2.3019524e-07	4.451666e-08	3.456925e-08	2.7257087e-07	1.302866e-07	0.17471099	0.0050296574	7.840219e-07	2.2551887e-07	0.5382171	8.955914e-06
priorregion2_spot_51	0.20409091	3.89968e-07	0.05850111	2.3275159e-07	4.300743e-07	1.6473028e-05	0.31026623	5.5860138e-08	0.0019206336	3.3349886e-07	0.42520207	1.1630416e-06
priorregion2_spot_52	0.0935729	1.9582531e-07	1.1049382e-06	6.231979e-08	6.599834e-07	6.447057e-05	0.75553346	6.104517e-08	6.883827e-06	4.2001226e-08	0.15081869	1.5615176e-06
priorregion2_spot_53	0.32405618	0.0030848004	0.0065868883	3.445384e-08	3.7154525e-08	6.43647e-08	0.21208729	3.554091e-08	1.0997918e-07	3.839598e-07	0.4541824	1.8594903e-06
priorregion2_spot_54	0.15777603	1.8489621e-07	9.734822e-08	3.8058605e-08	2.2620289e-07	7.816776e-06	0.6521406	2.8632396e-08	1.9206692e-07	4.4980645e-08	0.19007465	8.6586745e-08
priorregion2_spot_55	0.33282375	2.0617838e-06	0.00039482463	1.960421e-07	4.3230468e-08	1.5068221e-07	0.04077631	2.9258056e-08	3.09796e-07	2.1893793e-06	0.6226377	0.0033624407
priorregion2_spot_56	0.16393289	0.0066492283	5.0140187e-07	0.0007138561	2.3710275e-07	1.5824426e-05	0.35962313	4.8972254e-08	4.3174245e-07	2.2307962e-07	0.46906233	1.2573466e-06
priorregion2_spot_57	0.15753521	2.9021612e-06	0.003789681	2.3087941e-07	0.008710164	0.08161741	0.739771	3.0509796e-08	0.00856883	7.8007105e-08	4.353115e-06	1.9144291e-07
priorregion2_spot_58	2.2468473e-07	1.0836882e-06	1.06523345e-07	0.0047863596	2.3981937e-07	7.8308894e-08	1.4730796e-07	4.4580472e-07	0.0067777913	0.012238148	0.9761819	1.3467387e-05
priorregion2_spot_59	0.47577998	3.900022e-07	0.0014158947	1.8338085e-06	9.0479496e-08	1.1505789e-07	4.7000287e-07	3.5282007e-08	3.345084e-07	0.024116749	0.469063	0.029621132
priorregion2_spot_60	0.57591075	4.589384e-06	8.288352e-08	8.344416e-08	5.5226806e-08	6.397999e-08	4.2713506e-07	3.611761e-08	8.7027814e-08	1.3849818e-07	0.42408326	5.154162e-07
priorregion2_spot_61	5.5237006e-08	6.788909e-08	2.9656599e-08	1.5064455e-08	8.5326343e-07	0.19813815	0.46589428	5.7436242e-08	1.8691762e-07	0.07729762	0.25866857	1.0691599e-07
priorregion2_spot_62	0.20676965	4.1267214e-07	4.1296715e-08	4.3594856e-08	9.0236796e-08	4.318802e-07	0.35506156	5.5156658e-08	0.00501933	5.4797617e-08	0.43314797	3.1460405e-07
priorregion2_spot_63	0.001246832	0.0014293124	1.3661592e-07	8.865733e-08	6.089863e-07	8.254708e-06	0.7229374	2.2711136e-08	7.362036e-08	4.862852e-08	0.27437714	3.9772182e-08
priorregion2_spot_64	3.7382712e-08	7.294826e-08	8.728971e-08	3.315712e-08	1.3970973e-06	0.00023243373	0.57257605	4.288179e-08	4.0637926e-07	1.2605454e-07	0.42718893	3.659052e-07
priorregion2_spot_65	0.19964485	1.5337127e-07	4.7870934e-08	3.0253428e-08	5.9837284e-08	4.9636344e-07	0.8003539	2.3066997e-08	1.5877733e-07	2.4437972e-07	4.0416005e-08	6.877271e-08
priorregion2_spot_66	3.1969435e-06	1.3197592e-07	0.012098804	2.3802593e-07	1.230995e-07	1.17445566e-07	2.1946522e-07	1.7968007e-07	5.7256636e-07	1.3544131e-07	0.98789585	3.8840798e-07
priorregion2_spot_67	0.08638246	9.626189e-08	5.7192462e-08	4.555928e-08	3.5647383e-07	0.0855654	0.6251665	4.1817323e-08	0.011609728	5.6259612e-08	0.191133	0.00014228975
priorregion2_spot_68	0.09596163	4.4115131e-07	0.0016798896	8.219521e-08	1.6227254e-07	6.0595958e-06	0.32972333	5.062363e-08	3.4429357e-07	0.0006440852	0.57198125	2.6576517e-06
priorregion2_spot_69	0.55471313	2.6893957e-07	1.7695815e-07	2.97376e-08	5.4943328e-08	1.0228272e-07	0.16635364	2.9585811e-08	3.964221e-07	1.0733577e-07	0.2789314	6.0282696e-07
priorregion2_spot_70	0.44774488	5.03248e-07	6.3400556e-08	5.6418365e-08	3.1833636e-07	3.4457207e-07	0.12439374	1.0217905e-07	1.8599552e-06	1.2684954e-07	0.42777053	8.74846e-05
priorregion2_spot_71	1.1025315e-07	2.0667581e-07	0.025119627	3.4174175e-08	0.008401568	2.5927038e-06	0.9528806	0.011075449	1.0384898e-06	0.0009221763	0.0015964179	9.984112e-08
priorregion2_spot_72	0.17992699	3.5998999e-06	0.00295508	5.76143e-08	8.59844e-08	7.0318933e-06	0.29872736	3.6816736e-08	3.4765924e-07	3.4784392e-07	0.51837724	1.7573017e-06
priorregion2_spot_73	0.14576708	2.2271574e-07	5.979315e-08	3.898394e-08	7.989558e-08	1.0534346e-07	0.2007395	3.013958e-08	3.0801462e-07	0.100071676	0.55339366	2.721062e-05
priorregion2_spot_74	0.35719195	2.1227724e-07	5.7507073e-08	3.3603737e-08	8.9154675e-08	1.7931852e-07	0.3341051	3.088285e-08	1.572242e-07	3.3455116e-08	0.3087021	1.0027702e-07
priorregion2_spot_75	2.681533e-08	1.1324029e-07	0.0007322897	1.2155039e-07	4.4660605e-06	0.00021642078	0.48831797	1.8164265e-08	7.202772e-07	6.2183733e-07	0.51072395	3.2555317e-06
priorregion2_spot_76	0.40717784	9.434525e-07	1.0455125e-07	2.9234586e-08	8.958854e-08	7.9576597e-07	0.2520984	5.164786e-08	7.219598e-06	1.01272455e-07	0.34071395	4.0322638e-07
priorregion2_spot_77	0.23082417	9.4495624e-07	3.2537648e-07	7.7763374e-08	1.4932381e-06	0.013629021	0.6810277	5.4002477e-08	0.0073465263	0.049959756	0.00844237	0.008767525
priorregion2_spot_78	0.4030206	4.6604823e-06	4.83927e-08	3.8546744e-08	1.1461446e-07	1.9394346e-07	0.15469728	9.001561e-08	6.1019477e-06	0.004907591	0.43736267	5.163789e-07
priorregion2_spot_79	0.18123513	0.00085416395	6.398046e-08	2.9196762e-08	1.3509108e-06	0.031608596	0.65641975	4.4483144e-08	0.034293633	0.0007001259	0.09488664	4.3370662e-07
priorregion2_spot_80	0.30719185	4.3481833e-07	1.4778328e-07	1.5199561e-07	2.637786e-07	2.4945686e-07	1.6185291e-05	7.4087275e-08	0.07722188	2.4439782e-07	0.61556816	3.5232893e-07
priorregion2_spot_81	0.4344137	2.2903286e-07	6.34469e-08	6.813489e-08	7.2682774e-08	8.302237e-08	1.5435515e-07	4.1381387e-08	2.1133766e-07	0.0014601299	0.56412446	6.8689195e-07
priorregion2_spot_82	2.8636984e-08	7.420352e-08	4.6376496e-08	3.4941696e-08	5.217775e-08	4.7001233e-08	1.5089445e-07	0.00026964702	3.7092057e-08	0.11547845	0.88424927	2.1436178e-06
priorregion2_spot_83	0.46616352	1.4379425e-06	3.1932032e-08	2.8515203e-08	1.0567885e-07	1.0931591e-07	0.21164668	3.5686227e-08	1.3201668e-07	0.024275115	0.29791224	5.5938335e-07
priorregion2_spot_84	0.24925308	8.4444986e-07	1.0820494e-07	2.9995483e-08	1.4078267e-07	5.94292e-08	5.250541e-08	3.90129e-08	1.324959e-07	0.087662816	0.66308147	1.1991453e-06
priorregion2_spot_85	0.2962902	9.751712e-08	1.0106867e-07	6.385058e-08	2.6186325e-07	7.037929e-07	0.6940451	4.2883283e-07	0.009660319	5.874372e-08	2.5030627e-06	1.0252143e-07
priorregion2_spot_86	0.11020138	2.331924e-07	0.004476903	0.0012621065	7.128465e-08	1.5491482e-06	0.26164946	2.3937353e-08	3.8380236e-05	2.826756e-07	0.62236845	1.2517829e-06
priorregion2_spot_87	0.21274468	1.2315803e-06	6.994142e-08	3.58575e-08	1.0023639e-07	1.1480466e-06	0.29046765	3.9744105e-08	0.017793477	0.037994776	0.4409962	5.89392e-07
priorregion2_spot_88	0.10609801	9.401866e-08	2.076805e-08	2.648437e-08	4.538318e-07	0.06877777	0.4186359	0.00028517924	0.04539679	0.08863627	0.2712998	0.00086968386
priorregion2_spot_89	1.223334e-07	2.9603356e-07	1.2108693e-07	8.897049e-08	6.8040424e-07	7.058819e-06	0.70422614	1.1077053e-07	6.4119115e-07	0.1263217	0.1694417	1.2879415e-06
priorregion2_spot_90	0.19514969	1.012836e-06	1.4657361e-07	1.4420506e-07	0.006033891	2.3700448e-05	0.3610794	8.285002e-08	1.927661e-05	1.2178762e-07	0.43769205	4.5321377e-07
priorregion2_spot_91	0.11015051	3.9719993e-07	2.1037122e-06	0.0015130402	8.269953e-08	7.302392e-07	0.25934848	2.9631186e-08	2.081188e-07	9.0568267e-07	0.628981	2.597101e-06
priorregion2_spot_92	2.2523812e-08	4.4794515e-08	4.3843112e-08	5.9161668e-08	5.662155e-08	0.024605269	0.733801	2.3970346e-08	6.813817e-08	2.3197721e-08	0.24159315	1.9716121e-07
priorregion2_spot_93	0.067190245	3.950272e-07	6.0287687e-07	1.0037948e-06	5.2993496e-06	0.061471265	0.37380868	3.593342e-08	6.1282117e-07	0.03646279	0.46068248	0.00037654518
priorregion2_spot_94	0.11158243	0.0016850136	1.00489686e-07	3.8559303e-08	4.13563e-07	1.8460294e-05	0.5699787	0.0004494264	1.0679663e-06	1.07707386e-07	0.3162839	2.8486102e-07
priorregion2_spot_95	0.07194256	1.072608e-07	4.783755e-08	3.063125e-08	8.152206e-08	1.5695912e-06	0.41204202	1.312827e-07	0.008926166	0.17965826	0.3267136	0.0007154626
priorregion2_spot_96	0.0018424705	0.0027701876	0.00015012502	1.8808166e-08	1.00800925e-07	0.057089206	0.93814766	2.4171634e-08	8.420372e-08	1.2981317e-08	8.4612154e-08	1.9942828e-08
priorregion2_spot_97	0.17679171	2.3459936e-07	1.0502573e-07	3.9648505e-08	6.9856446e-07	1.8077144e-05	0.53660494	2.841098e-07	1.5035255e-06	2.6705834e-07	0.2865801	1.982497e-06
priorregion2_spot_98	0.40390226	2.524072e-06	0.00044424972	2.59829e-07	5.363872e-07	0.00038833125	0.059697725	1.1045138e-07	0.011640581	3.0144859e-06	0.5239199	5.576884e-07
priorregion2_spot_99	0.13509153	7.135628e-05	0.020664975	2.3776616e-07	5.2869046e-07	2.1411752e-06	0.17872088	0.0006484209	5.1463317e-06	9.790602e-07	0.6629115	0.0018823403
priorregion2_spot_100	0.30930853	5.3925567e-07	3.2632272e-07	5.59228e-08	1.228963e-07	4.719091e-06	0.2728286	3.3283563e-08	2.4851596e-07	9.154747e-08	0.41785625	4.0106974e-07
priorregion2_spot_101	0.10082976	7.87637e-07	0.010539517	8.033737e-08	2.476995e-06	0.008379934	0.6246962	1.4497932e-07	0.019366194	0.0005467891	0.23563713	9.720853e-07
priorregion2_spot_102	0.058015455	3.1544525e-07	0.0105153145	1.1429759e-07	3.7594127e-05	0.06663055	0.59740734	7.491648e-08	0.0014260862	7.938483e-08	0.26161054	0.0043566055
priorregion2_spot_103	3.4268635e-07	7.6698356e-08	7.2836826e-08	5.880998e-07	1.10572834e-07	7.155479e-08	6.151104e-08	3.4720138e-08	2.4943557e-07	3.6613386e-07	0.9974068	0.0025912395
priorregion2_spot_104	0.08447829	2.9254716e-07	0.010952686	3.4780638e-07	1.3583208e-07	1.3159372e-06	0.12604693	3.1184907e-08	1.1449988e-06	2.6755492e-06	0.77628875	0.0022274314
priorregion2_spot_105	0.06421139	0.0055022496	1.1599858e-07	5.3223324e-08	1.17490245e-07	1.0867113e-06	0.13947551	7.785052e-07	2.468161e-07	0.009794563	0.7547751	0.026238753
priorregion2_spot_106	4.0118117e-08	2.8438822e-07	1.1517867e-07	5.3834835e-08	3.6483085e-05	0.037267826	0.44569427	0.0009619331	7.670917e-05	3.2094823e-07	0.51595944	2.5971465e-06
priorregion2_spot_107	0.0061462666	5.586383e-07	6.714623e-08	3.523226e-08	1.411334e-07	1.2934937e-06	0.6982131	3.354088e-08	1.9583334e-07	0.0038259793	0.2730248	0.018787513
priorregion2_spot_108	0.13698654	1.5533328e-07	0.0012865615	5.67756e-08	6.232957e-06	0.056370668	0.61886585	8.574063e-08	0.011824584	7.975175e-08	0.1733602	0.001298879
priorregion2_spot_109	0.26298773	3.428616e-07	5.8253065e-08	3.35988e-08	2.6132383e-07	0.0023685028	0.37511376	3.8935333e-08	5.1128234e-07	0.022320079	0.33720848	1.959163e-07
priorregion2_spot_110	0.0980286	2.2098075e-07	1.1634324e-07	1.092918e-07	8.830949e-08	1.1978809e-06	0.4154844	4.9618333e-08	5.0230843e-05	4.277477e-06	0.48642984	8.8619856e-07
priorregion2_spot_111	0.1525909	1.6803904e-06	0.00020876904	2.814024e-07	1.1098128e-06	1.3119755e-07	9.0977113e-07	7.950782e-08	1.2896912e-05	0.018201476	0.78935677	0.039624985
priorregion2_spot_112	0.19567281	1.690188e-06	0.0064862794	2.587017e-07	3.486212e-07	1.0283308e-05	0.2739712	2.8673261e-08	2.4205306e-06	2.2535198e-06	0.5238408	1.1753515e-05
priorregion2_spot_113	0.3703873	8.971367e-07	5.0117688e-08	4.5853554e-08	5.1350977e-08	1.0470411e-07	0.18771055	2.6857538e-08	0.0017098247	0.03740259	0.3989482	0.003840471
priorregion2_spot_114	0.4857322	1.1881408e-06	1.16863454e-07	1.7978148e-07	9.167734e-08	1.9802711e-07	0.2875247	3.3263433e-08	4.5450807e-07	5.950801e-08	0.22512497	0.0016157465
priorregion2_spot_115	0.059575703	1.4058296e-06	1.8460115e-07	7.5427295e-08	1.2043895e-07	8.6743677e-07	0.29444093	1.636198e-07	5.084601e-07	0.23444045	0.40264168	0.008897965
priorregion2_spot_116	0.20302324	0.009912652	0.0036358635	9.557574e-08	7.107546e-08	5.3902744e-07	0.18547966	5.6104913e-08	4.7241826e-07	4.6672983e-07	0.59787434	7.2582654e-05
priorregion2_spot_117	2.3080043e-08	5.041313e-08	9.171388e-07	0.0029400117	7.213443e-08	8.759838e-06	0.46278316	1.8908626e-08	9.3669875e-08	7.5171485e-08	0.53426635	4.1569444e-07
priorregion2_spot_118	0.25161994	4.6440644e-07	1.3499985e-07	1.0031756e-07	9.7394555e-08	2.9659037e-07	0.15620399	1.3861136e-07	0.019529216	2.7256417e-07	0.5726443	1.072217e-06
priorregion2_spot_119	0.35544664	0.0025817265	0.0014260509	3.615991e-08	2.3701251e-07	0.11358595	0.48597598	3.7150354e-08	0.040716697	3.5757008e-08	1.3338062e-07	0.00026660616
priorregion2_spot_120	0.15929365	0.0016397018	4.3597592e-07	1.2489066e-07	1.0075009e-07	0.010746583	0.11881984	5.7038076e-08	2.1677627e-06	0.010404946	0.6816593	0.017433157
priorregion2_spot_121	0.9909752	7.8227663e-07	4.3610306e-08	1.0795672e-07	1.1959008e-07	9.8267634e-08	0.009022928	4.1734427e-08	3.2043116e-07	3.3334764e-08	5.455411e-08	1.3262532e-07
priorregion2_spot_122	0.273029	8.541301e-06	0.00031916617	8.356968e-08	1.0820226e-07	9.0795896e-07	0.26833045	0.00018586133	2.1972164e-07	5.9016045e-08	0.458125	5.9379096e-07
priorregion3_spot_1	7.3708506e-08	1.3700453e-07	7.4347064e-08	3.4284678e-08	0.33207676	3.108649e-05	2.9429756e-07	0.6387021	3.8136946e-05	0.029151194	1.00754505e-07	5.8755326e-08
priorregion3_spot_2	2.271826e-07	1.3012077e-07	1.5401278e-07	3.253758e-08	0.42472544	4.1507943e-07	2.2232332e-07	0.5749778	2.9947496e-05	2.509183e-08	3.3458022e-08	0.00026563913
priorregion3_spot_3	0.0150273545	1.0060915e-07	2.944913e-08	6.227061e-08	9.84518e-08	1.9882246e-07	3.5565836e-07	0.98497146	2.7125864e-07	3.025562e-08	3.4982577e-08	5.2493515e-08
priorregion3_spot_4	5.387304e-08	5.8235187e-08	1.666168e-08	1.2202512e-08	0.5319981	1.4076617e-06	1.5231859e-07	0.46118873	0.006811521	1.8786706e-08	2.978191e-08	2.4966115e-08
priorregion3_spot_5	3.4140527e-08	6.6837245e-08	1.9145514e-08	1.5793045e-08	0.37379616	0.081119075	6.768982e-08	0.54508436	1.5754105e-07	1.380819e-08	2.8179716e-08	4.4893962e-08
priorregion3_spot_6	9.007217e-08	1.2850829e-07	3.1233263e-08	2.6268566e-08	0.6271947	0.113315485	2.2226854e-07	0.25948864	1.9815458e-07	4.9833176e-07	3.9095283e-08	3.196662e-08
priorregion3_spot_7	5.6869442e-08	2.0430393e-07	3.902408e-08	2.3198437e-08	0.8195494	2.4887572e-07	2.0428345e-07	0.18044968	9.7281664e-08	2.8762855e-08	8.7388415e-08	3.9628265e-08
priorregion3_spot_8	6.4891765e-08	1.1506195e-07	4.6834355e-08	1.5697566e-08	0.6312481	2.1827941e-07	1.2338852e-05	0.36873838	5.647806e-07	2.9834226e-08	3.5975848e-08	5.2693178e-08
priorregion3_spot_9	0.01290835	1.8673181e-07	3.9180424e-08	4.3079444e-07	0.21222414	1.02189134e-07	1.3762325e-07	0.77481997	4.6483532e-05	2.8594682e-08	5.989681e-08	1.617484e-07
priorregion3_spot_10	1.1635068e-07	7.8510354e-08	3.5523907e-08	1.4591419e-08	0.031030351	0.10765529	0.03971744	0.80835974	0.010097262	0.0006319537	4.2106368e-08	0.0025077097
priorregion3_spot_11	1.2213995e-07	2.1088717e-07	2.3372682e-05	5.590825e-08	0.3604079	2.1321269e-07	3.8666047e-07	0.62273496	2.6417398e-05	0.016806114	1.1876446e-07	7.01324e-08
priorregion3_spot_12	2.2018268e-07	2.028287e-07	2.0064682e-08	1.868487e-08	0.6002526	0.08178001	2.7731025e-07	0.29989153	2.1408586e-07	0.018074151	5.851396e-07	9.4256855e-08
priorregion3_spot_13	5.505405e-08	1.4788431e-07	3.377279e-08	1.9611512e-08	0.624545	0.10479736	0.013975313	0.21723263	1.588411e-07	0.039449073	9.444505e-08	1.4144102e-07
priorregion3_spot_14	5.653637e-08	7.3474546e-08	7.778765e-08	2.9702901e-08	0.79749906	1.0612317e-06	1.2743533e-07	0.20175171	9.774037e-07	4.5724715e-08	3.379777e-08	0.00074688636
priorregion3_spot_15	4.059402e-08	5.074202e-08	2.897332e-08	1.9580977e-08	0.6519734	0.2832006	8.316871e-06	0.064816914	6.442151e-07	1.7074687e-08	2.813512e-08	3.7750258e-08
priorregion3_spot_16	1.5294917e-07	7.9098776e-08	0.00038995003	8.533143e-08	0.7611613	2.087481e-07	0.0049795303	0.16078499	0.014938617	0.057744917	8.009561e-08	1.0037514e-07
priorregion3_spot_17	9.298759e-08	0.0027792596	3.9774687e-08	1.6514495e-08	0.30921063	3.5198653e-07	0.12098687	0.5557084	0.00953466	2.6904852e-08	3.640291e-08	0.0017796945
priorregion3_spot_18	8.3653816e-08	4.7088708e-08	1.4636809e-08	3.1196027e-08	0.76799744	0.22215833	1.8244808e-07	3.831168e-08	0.00963927	0.00020444127	1.1077697e-07	1.112655e-07
priorregion3_spot_19	8.7006704e-08	5.7725066e-07	4.3983928e-08	2.599608e-08	0.6156453	8.8159356e-07	2.4607144e-07	0.38435254	2.5979318e-07	1.9852864e-08	4.7294495e-08	3.721481e-08
priorregion3_spot_20	2.8800601e-08	3.5165584e-08	9.812466e-09	6.8989054e-09	0.45263967	0.18102027	4.031734e-06	0.36587057	2.7761374e-07	8.1663964e-09	2.0542311e-08	0.00046514196
priorregion3_spot_21	1.18351274e-07	1.2418948e-07	4.2283105e-08	2.8632629e-08	0.8900201	0.062098898	1.0287976e-05	0.047744103	1.8355924e-07	2.7805578e-08	3.5221262e-08	0.00012618225
priorregion3_spot_22	1.5253188e-07	6.424761e-08	2.7234535e-08	1.09328555e-08	0.21129024	2.7029483e-07	7.5381855e-08	0.66238034	0.12632877	1.8114923e-08	6.942033e-08	2.2003375e-08
priorregion3_spot_23	7.202613e-08	1.1581717e-07	2.846654e-08	1.6093422e-08	0.21002777	0.1159314	1.200038e-07	0.663573	1.0100342e-05	0.01045714	3.9954987e-08	1.6312406e-07
priorregion3_spot_24	4.8827786e-08	4.5228724e-08	3.0650302e-08	1.78846e-08	0.67681015	1.5981991e-06	9.780438e-07	0.323186	9.719216e-07	1.6877664e-08	3.4242404e-08	3.955153e-08
priorregion3_spot_25	4.5982844e-08	4.864566e-08	2.6423603e-08	1.499789e-08	0.21298298	1.5887012e-07	0.0258145	0.75148386	0.009149842	1.9702695e-08	3.2678013e-08	0.00056848687
priorregion3_spot_26	4.7956366e-08	6.799979e-08	1.8760788e-08	1.26296635e-08	0.16760176	0.15495415	8.7156614e-08	0.6774223	2.1500844e-05	1.2833925e-08	2.7240642e-08	3.3691293e-08
priorregion3_spot_27	2.3773547e-08	4.781186e-08	2.2179677e-08	1.4207813e-08	0.50222087	0.29837734	3.896024e-07	0.19342978	2.8537394e-07	1.6699769e-08	2.1226457e-08	0.005971203
priorregion3_spot_28	6.885639e-08	2.1028929e-07	3.6600884e-08	1.9370189e-08	0.5404154	1.4680446e-06	1.4647021e-07	0.4207035	2.9902367e-06	0.027725836	0.011150206	1.0942773e-07
priorregion3_spot_29	1.2908916e-07	1.8083251e-06	5.304466e-08	3.624947e-08	0.75065064	0.040650796	0.0017559713	0.17558171	5.746884e-07	0.03135777	3.846843e-07	1.14451346e-07
priorregion3_spot_30	7.6407446e-08	5.1228618e-08	2.6741498e-07	0.0011047799	0.36656094	1.0667506e-07	0.0042528645	0.6280804	4.2152197e-07	1.825141e-08	3.1106836e-08	5.6982888e-08
priorregion3_spot_31	2.9088495e-08	3.173108e-08	2.6935094e-08	1.9893953e-08	0.51235056	0.012353682	1.2646474e-06	0.47481063	2.2339788e-07	1.6163389e-08	2.0136232e-08	0.00048355004
priorregion3_spot_32	6.36762e-08	7.146926e-08	1.7071227e-07	7.23155e-08	0.63026357	3.2548938e-05	1.1410682e-07	0.3697011	2.072451e-06	2.6854352e-08	3.8991615e-08	6.019e-08
priorregion3_spot_33	3.668507e-08	6.472294e-08	1.029875e-08	8.4782785e-09	0.31297728	1.2170835e-06	0.13542622	0.5515949	2.2597445e-07	1.31906415e-08	1.1186707e-08	1.9583306e-08
priorregion3_spot_34	0.006699425	0.0026767761	0.001300606	5.535023e-08	0.5211869	0.14586584	9.037254e-08	0.320709	1.9479752e-07	3.96691e-08	0.0015610642	4.3719645e-08
priorregion3_spot_35	0.0056537394	0.0043680524	6.488198e-08	2.9187582e-08	0.45081845	1.755283e-07	4.3000756e-07	0.53915846	4.6977837e-07	2.8263527e-08	1.0924503e-07	5.821468e-08
priorregion3_spot_36	6.725152e-08	1.4943353e-07	4.7490502e-08	2.8229113e-08	0.7468261	8.685717e-07	2.7182872e-07	0.19348077	1.8602684e-07	0.059691403	1.091276e-07	7.728365e-08
priorregion3_spot_37	5.8991397e-08	9.00435e-08	4.9389012e-08	3.1894395e-08	0.31289625	0.03154053	6.297727e-07	0.65543777	0.00012438354	3.596846e-08	5.3213675e-08	8.5580524e-08
priorregion3_spot_38	3.6631175e-08	9.962716e-08	4.0279136e-08	1.7859284e-08	0.71712583	1.9635975e-06	0.023857418	0.25901437	2.1357619e-07	2.9997214e-08	3.5619767e-08	3.131132e-08
priorregion3_spot_39	3.6523918e-08	5.8781215e-08	1.8816646e-08	2.6718904e-08	0.9406919	3.128948e-07	0.05930765	3.0987668e-08	1.271788e-07	2.3438803e-08	3.628053e-08	3.9731e-08
priorregion3_spot_40	4.649662e-08	6.231419e-08	6.889594e-08	1.4740305e-08	0.6327867	2.7459862e-07	0.012928031	0.35428473	9.343073e-08	2.425513e-08	3.0056515e-08	4.017913e-08
priorregion3_spot_41	6.6804597e-07	6.060172e-08	2.231508e-08	2.2627464e-08	0.22369722	0.029472457	2.7346562e-07	0.6956432	0.051185794	4.2839226e-08	1.4206863e-07	7.305763e-08
priorregion3_spot_42	6.4142526e-08	6.062895e-08	0.003071611	2.4379757e-08	0.16785796	1.0191664e-07	1.9770416e-06	0.7535003	1.8650643e-06	0.07369411	0.0018718668	8.336798e-08
priorregion3_spot_43	0.085137196	3.4167422e-06	1.2773052e-07	7.307355e-08	9.8578845e-08	1.0326147e-07	0.008406642	0.8806014	4.2417275e-07	3.6959612e-08	9.111144e-08	0.025850466
