,q05_spot_factorsAstrocyte0,q05_spot_factorsEpendymal10,q05_spot_factorsImmune1,q05_spot_factorsImmune8,q05_spot_factorsNeurons4,q05_spot_factorsNeurons5,q05_spot_factorsNeurons7,q05_spot_factorsOligos3,q05_spot_factorsOligos6,q05_spot_factorsVascular11,q05_spot_factorsVascular2,q05_spot_factorsVascular9
priorregion2_spot_47,8.420917902185466e-06,2.642880247094582e-07,0.18635304421186447,0.6093769282102585,5.8849396822324725e-08,1.5785270591095468e-06,8.863311535378671e-07,3.057982283394267e-07,1.172652901004767e-06,0.23147961124777794,1.8037912905216218,5.9472995963005816e-05
priorregion2_spot_48,9.232212096321745e-06,1.0450248282722898e-06,1.6860218822956086,2.5119985222816466,2.5369320269419406e-06,1.8311530311621027e-05,9.111887175095035e-06,0.002667049423325807,3.007499417435611e-05,0.5649214774370193,0.9046688437461853,0.010367730632424355
priorregion2_spot_49,2.2138625126899567e-06,1.713673327685683e-07,0.1940571829676628,0.48398305028676986,3.1625582330718774e-08,1.1266422120570497e-06,3.006406109307136e-06,1.6375431783899332e-07,3.104901793449244e-06,0.3615333363413811,0.4954900175333023,0.28450116366148
priorregion2_spot_50,3.554421891749371e-06,7.341074052646946e-07,1.2933262825012206,1.6961166203022005,0.0022973075043410066,0.5589669942855835,2.0300350388424708e-05,0.00015997682930901647,5.1480224283295686e-05,0.19548668041825296,0.7704023748636246,0.0017955846735276282
priorregion2_spot_51,0.00014697635269840246,4.986112321603287e-06,1.0009918987751008,1.3586335539817809,6.206815487530548e-05,0.3734558969736099,2.5077002374018775e-05,9.717485909277457e-07,0.0002304527602973394,1.5462407648563385,0.5096951574087143,8.194069087039678e-05
priorregion2_spot_52,8.244807122537167e-06,6.519714503383512e-07,1.1403495252132414,1.6175258159637451,0.002380950248334557,9.161560883512721e-05,1.948702774825506e-05,0.0027443210128694777,9.19897109270096e-05,1.392675268650055,0.3971943512558937,0.008585330424830317
priorregion2_spot_53,1.6518617485417053e-06,2.649521164244107e-07,0.7868379771709442,1.060049259662628,7.653442253285904e-07,2.988645010191249e-05,0.00031575139437336477,0.0025209226994775233,1.383271201120806e-05,1.0804097473621368,0.30161873400211336,0.00018004250741796569
priorregion2_spot_54,1.3898562940539706e-07,1.1405061393077178e-07,1.2280921280384065,2.127981925010681,7.873137768399374e-08,1.007204906500192e-06,7.63202883717895e-06,1.359992289451384e-07,8.475139082975148e-07,0.001228649087715894,0.6102333098649979,0.002580491069238633
priorregion2_spot_55,8.369941542696325e-06,7.638369538653933e-07,1.7983863711357115,2.4317262172698975,3.21999651475835e-07,4.904643424197275e-06,2.4830605252645912e-05,0.0003155406404403039,4.8303486983058976e-05,0.525647622346878,0.17574598789215087,0.3457841813564301
priorregion2_spot_56,0.00276453688275069,8.791337279490109e-07,0.9572814106941223,1.2712075352668764,9.478814355645682e-08,2.624714591092925e-06,2.3184233327810944e-06,1.2187808920316458e-06,2.6486730007491134e-06,0.5389070898294448,1.044232577085495,0.0014878671732731165
priorregion2_spot_57,5.044014915256412e-06,3.474312777029809e-07,0.5875844687223434,1.1798760294914246,5.257926915192002e-07,1.2433165829861537e-05,3.834453980289254e-06,4.769105075297375e-07,5.924939864598855e-06,0.6306501746177673,0.652764117717743,0.0009953436034265907
priorregion2_spot_58,7.376218690069436e-07,2.0616596927425237e-07,0.03877919726073742,0.477678456902504,2.6623456417240733e-08,8.531301205039199e-07,2.788156479027748e-07,2.9328876927081638e-08,1.1915755010249997e-06,0.38847586810588836,1.049605232477188,4.871161820574343e-07
priorregion2_spot_59,3.775918898440977e-07,8.810964402528043e-08,0.1680963009595871,0.4393492817878723,1.8441294624693685e-08,4.6054150999452763e-07,1.3996348897649112e-07,1.569920890176491e-07,2.292823933203181e-06,0.2969679608941078,0.0005501026927959174,0.00011684686396620237
priorregion2_spot_60,6.023269270372111e-06,2.277875182699063e-06,0.9635307043790817,1.4061213731765747,2.1322921881505865e-07,8.120623933791649e-05,0.016359521448612212,1.7367598218243078e-06,3.970314392063301e-05,1.4119833290576935,0.8114909380674362,0.0001525715590105392
priorregion2_spot_61,1.132803168957253e-06,2.4847825415008633e-07,1.1345303416252137,2.062900519371033,2.5171075890284555e-08,1.2624786450032845e-06,2.5203003929163973e-06,2.449871729481856e-07,1.7059567198884906e-06,0.2909892857074738,0.07637395970523359,0.32419038414955137
priorregion2_spot_62,3.5506158866382983e-07,1.6202389971908817e-07,0.7696543127298355,1.8730700194835663,1.8501847254270844e-08,1.324735274010891e-06,1.2283774765364797e-06,2.4603774448905826e-07,2.465844090693281e-06,0.27167200595140456,0.08721701800823212,7.454462365785731e-06
priorregion2_spot_63,1.4315505382000992e-06,2.7018140400514314e-07,0.17504867017269132,0.257139453291893,5.873281395452068e-07,0.00879256594926119,0.029637277685105802,1.41061714487023e-07,1.8208442668310455e-06,0.7377721458673476,0.1434636242687702,1.7461459435708096e-06
priorregion2_spot_64,1.1214105199996993e-07,7.761352733837158e-08,0.35807981640100484,0.7066640347242356,8.654862604373648e-09,1.1064647708280973e-06,9.722016466184869e-06,2.2298839486012412e-08,1.5508748219872358e-06,0.507664430141449,0.08520714789628983,4.598454052029411e-06
priorregion2_spot_65,7.740280716461712e-06,3.465914187472663e-06,1.5035637199878693,2.029652678966522,3.2692118736576967e-07,9.522965046926402e-06,8.925526253733551e-06,5.194122077227803e-05,1.3199720615375555e-05,0.8555551290512085,3.436737084388733,0.3582252785563469
priorregion2_spot_66,1.1602556696743705e-06,1.5042001209053523e-07,1.1753106534481048,1.5954295992851257,3.6578544495569076e-05,0.4965254217386246,1.8081972575600962e-05,1.3613325847927627e-06,1.0540017683524638e-05,0.003056557511445135,0.0034870957373641432,1.350480611108651e-05
priorregion2_spot_67,2.8963246677449206e-05,4.1059181512537183e-07,1.0443186700344085,1.656889259815216,3.839611881772954e-08,1.6799435002212705e-06,6.686477632911193e-07,1.575936408926282e-06,1.3062495895610485e-06,0.336382257938385,0.42477144598960875,2.6068450915772703e-05
priorregion2_spot_68,1.2338786063992302e-06,3.095041336109716e-07,1.2453928768634797,1.9179408609867097,8.297324605166524e-08,2.8693449394268104e-06,3.3821908118625292e-06,2.0204215502417354e-06,1.0745127042355306e-06,0.5709854096174241,0.13451078087091445,0.005270109185948968
priorregion2_spot_69,2.0455247340578357e-05,0.001537534286035225,0.9553121417760848,1.8728677213191987,0.007999758096411824,0.6598756581544876,7.485162095690613e-05,1.1146691065277996e-06,4.55044197224197e-05,0.006295251497067511,0.7112412065267563,9.42749120440567e-05
priorregion2_spot_70,9.775194257599651e-06,2.1287523281898757e-06,1.881525319814682,2.8683608889579775,3.7300367694115266e-05,4.5713551844528415e-05,0.0019836642430163917,1.492774331381952e-05,0.00023056494901538827,1.2020582735538483,0.7626792848110199,0.033807612210512164
priorregion2_spot_71,5.939385999909065e-07,1.5029696456281272e-07,2.0879345893859864,2.8070974230766295,1.5527720336194765e-07,1.2063809663231952e-06,4.3954174725513436e-05,1.177749646785742e-06,8.94019441943783e-07,0.0017569387622643263,0.5575471550226212,0.0005689390702173114
priorregion2_spot_72,1.586331063663238e-06,5.852356451896413e-07,0.2021010398864746,0.43297098129987716,2.555530841164e-07,0.0002473596570780501,1.3893981929413714e-06,3.404479169688557e-08,1.5334898819219238e-06,0.6117916673421859,0.06397216580808163,3.3259348697356476e-06
priorregion2_spot_73,1.8247382627123443e-07,2.3483348954300714e-07,0.20896140113472939,0.4013816207647324,9.009182093677737e-07,0.00036499467678368096,0.0002498848378309049,2.9417338609505354e-08,1.1840751653835471e-06,0.3653172180056572,0.02427314380183816,1.4067347819946008e-06
priorregion2_spot_74,2.1656587978213793e-05,4.990201159671416e-06,1.0005978494882584,1.8625532865524292,5.480706050775553e-07,0.000209578331123339,0.0004661500017391518,7.597228750455543e-06,0.00047685476165497685,1.9461103796958923,1.583776491880417,0.5840319305658341
priorregion2_spot_75,1.8812234202414405e-06,1.0331206908631429e-06,2.1147589445114137,2.5598132014274597,4.5871631044747123e-07,1.418632878085191e-05,5.8272537444281625e-06,2.7338676545696216e-06,4.048838991366211e-06,1.2623689472675323,0.3147970214486122,0.0029726362554356456
priorregion2_spot_76,0.00020204149841447362,8.415352084512052e-07,1.0075358748435974,1.8392292082309725,0.0002250963188998867,0.00021166977821849287,2.9508153784263413e-05,1.6411522210546538e-06,0.13512795493006705,0.1822909504175186,0.37144024670124054,0.30360884815454486
priorregion2_spot_77,5.865269849891775e-06,1.0582889785837325e-06,0.48216269463300704,0.8327738702297212,4.132758135710901e-07,0.0009266976616345347,3.0085944104030205e-06,0.000714089215034619,6.400690494956508e-06,0.674021652340889,0.8364071518182754,5.4614246255368936e-05
priorregion2_spot_78,1.469749173566015e-06,8.743699112301329e-07,1.5842749178409576,2.145104467868805,1.7215300886164187e-06,0.0002208677826274652,4.630801413441077e-05,6.502340693259612e-06,6.72100104566198e-06,0.9660301715135574,0.28158353865146635,0.03180950954556465
priorregion2_spot_79,7.609935579466766e-07,1.4026325914073823e-07,1.5000193238258364,2.8013804435729983,1.4927299147871055e-07,8.909590121675138e-07,4.2620795647962956e-05,2.1540927974683655e-07,6.498373636532051e-07,0.0009326348750619218,0.016504732985049484,0.3635527387261391
priorregion2_spot_80,2.7899326255464987e-06,6.246187098213341e-07,1.709269082546234,2.6789599418640138,1.329970238828082e-07,1.4103810372034788e-05,1.3711025246720964e-06,1.3221000642715808e-06,1.7028770116667148e-06,1.0122566580772399,0.29250241667032245,8.947257629188245e-05
priorregion2_spot_81,7.059289646349499e-06,1.9241945096837297e-06,1.3810314059257507,2.299484181404114,0.00011234717458137312,0.54893299639225,7.385911339952145e-06,5.7711430054041556e-05,0.0001786799854016863,0.6478578180074691,1.7643053472042083,0.00019447966842562895
priorregion2_spot_82,6.788202966845349e-07,3.9035717946944715e-07,1.7556406319141387,2.7289912700653076,8.793741237411725e-08,3.5585194495979528e-06,1.4993643333127693e-06,5.748609680722439e-07,1.3216537354310275e-06,0.328239306807518,1.0435641646385192,0.00012568353049573487
priorregion2_spot_83,2.6188500100943203e-06,3.5831107396688823e-07,1.1617924869060516,2.108406090736389,4.616814184288387e-08,3.678988798583305e-06,9.633528918584491e-07,2.6303799813831574e-06,6.235009482224996e-06,0.20447306632995607,0.5933719635009765,6.11944387856056e-05
priorregion2_spot_84,3.946207220906217e-06,1.6111646800709423e-06,1.0124215185642242,1.713071209192276,1.0017913396609402e-07,3.411243801565433e-06,4.06197100346617e-06,2.68932137714728e-06,4.552148607217532e-06,0.5218324512243271,2.6734161496162416,0.36123054921627046
priorregion2_spot_85,2.3830280838410544e-06,0.000456456292886287,0.8466719299554825,1.4462243914604187,1.641751783409973e-08,5.968723627347572e-07,3.0034005817469736e-06,5.149840021090313e-08,1.836440084446167e-07,0.002128091955091804,0.38292229175567627,0.0007071125757647679
priorregion2_spot_86,3.0706439929417687e-06,1.3421956225556642e-06,2.4158751130104066,3.4559757709503174,2.7624148373206477e-07,1.1900723893631949e-05,2.38413557781314e-05,1.7412960096407916e-05,1.6811792556836737e-05,0.5562432408332825,0.26530113369226455,0.005601299577392638
priorregion2_spot_87,2.0970685454813065e-07,7.541958865431297e-07,4.3353188266337385e-05,2.3809078447811776e-05,8.87507749780525e-07,0.010185770550742745,0.03969407193362713,2.8472697422010642e-09,6.398954951691848e-07,0.5776582509279251,0.12545917183160782,1.0638920748817781e-07
priorregion2_spot_88,1.0234512274109876e-06,1.7234151101774843e-07,1.7468004643917083,2.5671486616134644,1.9986441230912532e-07,4.701887201008504e-06,9.186945999317687e-06,1.8043409363599496e-05,1.7064054418369778e-06,0.3360038623213768,0.06929469741880893,0.0063601219793781635
priorregion2_spot_89,9.737241754237403e-07,2.8315774613929534e-07,1.9136850178241729,3.3752712965011598,7.225059903248621e-07,2.5624612931096634e-06,4.613551845977782e-05,1.4949751971471417e-06,5.057341786596226e-06,0.003970585158094764,0.8774906367063523,0.0025993979419581593
priorregion2_spot_90,1.7677325729437146e-06,2.677004985685017e-07,0.5230113536119461,1.2371294021606445,3.975290798763353e-08,1.964028274414886e-06,1.934021258875873e-06,8.11051322102685e-07,4.910142524749972e-06,0.488872754573822,0.045445990934968,1.6503126425959638e-05
priorregion2_spot_91,3.8994235467271206e-07,4.110149891545234e-08,0.22424252554774282,0.7120196968317032,4.43842382846782e-09,4.251629945883906e-07,3.943527372030076e-06,3.1389638666112778e-09,1.0258717736633115e-06,0.0001609131184522994,0.00036891457712044944,0.26190839111804964
priorregion2_spot_92,0.00012238262679602484,1.7982451481657337e-06,1.0490539431571961,1.7320399582386017,2.730792557485984e-05,0.00010094895878864918,9.018893297252362e-06,0.0003658488625660539,0.002933976496569812,1.7193809866905212,0.31914102733135224,0.0009918797120917588
priorregion2_spot_93,1.1437672219472006e-05,1.7640071007463124e-06,1.130013293027878,2.2940522193908692,0.000147602101060329,0.5133913367986679,0.0014781292295083404,1.320567371294601e-05,0.0003616861897171475,0.7155440837144852,1.699505090713501,0.4101443156599998
priorregion2_spot_94,2.3253957692759286e-06,3.387887531403066e-07,0.8182423114776611,1.5240722954273223,2.417011808120152e-06,1.1238925389989163e-05,3.2147432989404485e-06,0.0003790014496189542,2.1050851137260908e-05,1.2362520039081573,0.7760228127241134,0.000766742488485761
priorregion2_spot_95,1.0864109697195091e-06,3.169124113355792e-07,1.0135674118995666,1.6724039137363433,2.4512830787415398e-08,2.1451354541568435e-06,6.159509371173045e-06,7.805906818703079e-07,2.492250257546402e-06,0.33263789862394333,1.3109449207782746,0.4081897780299187
priorregion2_spot_96,8.466243070870404e-06,1.260154317606066e-06,2.507494401931763,3.4477281093597414,3.0907728074680565e-07,1.037753354466986e-05,1.0961693806166296e-05,1.6554535341128938e-05,7.963546959217639e-05,0.6819822609424592,0.2121096022427082,0.00013855989745934494
priorregion2_spot_97,1.6762773782375007e-06,3.7146859597214645e-07,2.086018979549408,2.928144407272339,8.735016194805212e-08,1.2829425168092712e-05,8.608575672042206e-06,9.21492642191879e-06,5.339191079656303e-06,0.2237859770655632,0.16863999739289284,0.007326118974015116
priorregion2_spot_98,1.8838074356608563e-05,5.53660939317524e-07,0.5985959231853485,1.179102051258087,1.0101204281909305e-07,6.598650111300231e-06,4.3425451440270994e-05,3.299765140241107e-07,8.398359705097392e-06,0.9372392386198043,2.4605073213577273,0.005080219893716276
priorregion2_spot_99,1.4054501207283465e-06,3.62792056307626e-07,0.6730279833078385,1.090981984138489,6.845783502740233e-07,1.1806316115325899e-05,3.203676362772967e-06,3.0930992807043366e-07,4.4981498831475624e-06,1.0052926003932954,0.3025034964084625,1.4519285468850286e-05
priorregion2_spot_100,6.44850435492117e-05,2.137314013452851e-05,2.5704505443573,3.3043391585350035,3.4602679625095335e-05,0.0002920411541708745,2.4759294592513474e-05,1.957332779056742e-05,8.430456291534937e-05,2.0491958379745485,0.7008091092109681,0.031322627887129785
priorregion2_spot_101,3.1640581892133926e-05,6.225127413017618e-06,2.192236042022705,2.9445444345474243,7.88849288255733e-06,0.00017183426170959138,1.77274203451816e-05,0.0003123821574263275,0.00042921520216623323,1.7379341244697573,1.0410918176174164,0.0201564509421587
priorregion2_spot_102,4.614196495822398e-06,9.458761184077958e-07,1.381475740671158,2.349296319484711,1.835378185433001e-07,8.847285016599926e-06,3.0293310373963324e-06,0.00015833102952456102,3.183123626513407e-05,0.926111525297165,0.32957947701215745,0.0002023515589826275
priorregion2_spot_103,1.6619558607544604e-06,4.675915533880471e-07,0.9306939125061036,1.58617080450058,1.211483127150359e-07,1.7666782127889747e-06,2.686350467229204e-06,4.513386338658165e-05,1.1282327614026146e-05,0.11048762574791908,0.5073983997106553,1.1283473486400909e-05
priorregion2_spot_104,6.565606582853434e-08,1.1222281273148838e-07,0.5175927877426147,0.9198696553707122,1.7589823819719189e-09,7.091781242252183e-08,1.8231475920060803e-07,8.711861176902147e-10,7.470002891807327e-08,1.652417549848906e-05,6.469132240454201e-05,1.7555498956767227e-07
priorregion2_spot_105,4.224348828074653e-07,2.450521058960931e-07,0.7873023182153702,1.9453606724739074,1.2002531635246783e-08,7.744873357751204e-07,3.6367476781151713e-07,6.092315487649103e-08,5.927606622435634e-07,0.2742827117443085,0.07271546050906182,0.0006927001173608005
priorregion2_spot_106,1.5690266138790322e-06,7.539149919466582e-07,1.2683906912803649,1.91080362200737,2.1994513303980058e-07,6.174784221002484e-06,4.296176098250726e-06,0.00010016593769250904,4.9654813665256383e-05,0.3484039306640625,0.9757197290658951,9.988964957301505e-05
priorregion2_spot_107,6.799308749805277e-07,3.6818214903178165e-05,1.2825228304791381e-05,1.71410416442086e-05,0.0003879730124026537,0.005125422403216362,0.022549684904515744,8.187493349964825e-08,5.61131312224461e-06,0.19541542008519172,0.29166466444730754,2.3703853884171623e-07
priorregion2_spot_108,1.2502549861892477e-05,1.737623932740462e-06,2.083995151519775,2.786877679824829,4.95511954795802e-05,0.5399481236934662,0.0002018208513618447,1.8228706994705136e-05,0.00043817156401928516,0.19658101424574853,0.22123122513294222,0.36847512573003766
priorregion2_spot_109,1.2487280127970737e-05,3.5342264510518366e-07,0.05567096937447786,0.5267625898122787,4.759246479579815e-07,4.98766436862752e-07,7.390679201080275e-07,2.9398948481684783e-05,3.612010175402247e-07,0.0002836837651557289,0.9445034444332122,0.00013321961814654059
priorregion2_spot_110,3.4474260132810744e-06,8.809078764215885e-07,2.41416015625,2.7196954727172855,4.640572333300952e-05,0.5361003428697586,4.7870677553873976e-05,5.179686422707163e-06,3.2341758014808875e-05,0.17330442890524866,0.17949927896261214,0.00035955790081061424
priorregion2_spot_111,4.625437295402435e-08,1.9708381326921653e-08,0.41672169268131254,0.8028822273015976,8.208728474734529e-10,1.046519923164624e-07,2.450328793202061e-07,2.768025941790597e-09,5.0552539931914004e-08,2.6293014252587453e-05,4.808721896552015e-05,4.873493381296612e-07
priorregion2_spot_112,5.249397759143903e-06,5.948008066525291e-07,0.9804089337587356,1.3549937427043914,3.1696163387096024e-05,0.5860396593809128,1.7693947575025964e-05,1.722530282677326e-06,2.6067791714012857e-05,0.22091285437345506,0.0979030467569828,9.372084468850516e-06
priorregion2_spot_113,7.184497826528969e-06,7.532662351650288e-07,0.00015031605144031346,0.0001353242179902736,2.2162534634162513e-07,0.006462913542054594,0.0002999372794874944,1.5778040349800906e-07,1.302724522247445e-05,0.7189180552959442,0.1160491444170475,3.2958960360929273e-07
priorregion2_spot_114,1.2588311506078754e-06,8.907276452418956e-07,1.3993352413177491,2.473233497142792,3.645545909591874e-08,6.796035017941904e-06,4.542360488812847e-06,2.7023275947613004e-06,6.197546167641122e-06,0.5712519943714143,0.6090326011180878,0.0005675302760209888
priorregion2_spot_115,5.473431883729064e-07,5.296624493666968e-07,0.6734816282987595,0.8210091054439544,3.059842352826081e-08,2.329944959456043e-06,8.719998419337571e-07,6.041893900743389e-08,3.267239577553482e-07,0.726417836546898,0.2148685708642006,8.82949502738484e-06
priorregion2_spot_116,4.411813006299782e-06,1.85794143021667e-06,1.3709192335605622,1.3690196812152862,1.337936630818604e-07,5.2450562179728875e-06,4.371059867480654e-06,1.962882640782482e-06,7.402901633213332e-06,1.2045777440071106,3.346018671989441,0.3490337386727333
priorregion2_spot_117,2.2054347664379747e-05,5.441543976303365e-07,0.43838369399309157,0.7031702756881714,6.732999793257478e-08,3.6995173672949025e-06,0.014922307804226875,1.304012847924696e-07,6.77297387028375e-06,0.43690017610788345,0.39317115396261215,7.301825244212523e-05
priorregion2_spot_118,2.520333987376944e-06,3.743154678659267e-07,0.8855671852827072,1.399816381931305,1.0691078777824714e-07,2.6558157696854322e-05,1.1997972569588457e-05,3.1592999562235487e-06,3.5440825627119923e-06,1.0229288578033449,0.4285735994577408,0.3544212698936462
priorregion2_spot_119,5.622775120173174e-07,1.735153659865318e-07,0.26913437992334366,0.7319960445165634,2.564670280591486e-08,1.6524001750894968e-06,1.0959293547330163e-06,9.718690776594486e-08,5.420792660970621e-07,0.5340854495763778,0.8032559484243392,0.2519057452678681
priorregion2_spot_120,1.8849462321668398e-05,1.2854818066898589e-06,0.9492143571376801,1.7849993169307707,0.00022258496101130732,1.2043066859245302,2.042824989985093e-05,5.029298536101124e-05,0.0004905373847577721,0.6722501903772354,3.271381974220276,0.0001027589911245741
priorregion2_spot_121,1.1615289338351432e-06,1.4897477882414023e-07,0.6200646072626114,1.4106909334659576,1.3446954199025642e-06,1.1068476169384668e-06,2.6867448468692602e-06,1.4388172758117434e-06,3.737341057785671e-06,0.3761830374598503,0.009011474531143903,0.3145127207040787
priorregion2_spot_122,9.563853637928334e-07,1.717625366381981e-06,1.0043116331100463,1.7268313467502594,1.5161242004069209e-06,4.013120433228323e-05,0.021427215170115234,9.967806249733257e-07,5.01748556871462e-06,0.0020858121453784404,0.7042748570442199,0.0022872225847095254
priorregion2_spot_123,0.00011823516724689398,1.2100298533823662e-06,1.303163343667984,1.9794926166534423,1.8850349334798013e-07,9.321647621618467e-06,6.9329786356320255e-06,1.5504078533012945e-06,4.6741679852857486e-06,0.7854231536388397,2.941461980342865,0.00026689772785175596
priorregion2_spot_124,5.577920201176312e-05,1.7183690147248853e-06,1.8235572814941408,2.474596321582794,0.0006060540181351826,7.202566084743011e-05,2.4854836738086306e-05,6.826089993410278e-05,1.3650880373461406e-05,1.168394821882248,0.8541884571313858,0.020334454253315926
priorregion2_spot_125,1.161546160801663e-05,1.9601041094574613e-05,1.010417878627777,1.4865096330642702,2.381023214184097e-05,0.02009030319750309,2.833525138612458e-06,0.002363806287758052,4.103647079318762e-05,0.9679512798786164,1.3020757913589476,4.17905019276077e-05
priorregion2_spot_126,1.03707236576156e-06,3.531596036054907e-07,0.38191818594932553,0.9315200626850129,5.028332115131207e-08,3.855473460134818e-06,5.143660541762074e-06,9.822396314120852e-05,3.106014592049178e-05,0.6017304986715317,0.0772293496876955,0.3289851248264313
priorregion2_spot_127,1.011697964514724e-07,7.342486298966833e-08,0.01883045192807913,0.19124099612236023,1.017536983560774e-08,2.9269317849411894e-07,4.256879186925744e-08,2.8272234553483604e-09,2.881222343376066e-07,0.30342279374599457,2.601452415547101e-05,3.0534740425025574e-08
priorregion2_spot_128,1.4826465758233098e-05,3.3030857366611606e-06,1.67987619638443,2.6760894894599914,3.9215702827277717e-07,2.8040087818226313e-05,7.846336075090221e-06,8.374659137189157e-06,1.4260228408602417e-05,1.4279542207717895,0.7186405330896378,0.42853510826826097
priorregion2_spot_129,1.7086520642806136e-06,2.294107702027759e-07,0.5941979229450226,1.2521445989608764,0.0005881438497453927,0.2043488144874573,0.49838535040616994,7.90678368502995e-05,8.712981143617071e-05,0.0005536427604965865,0.4178308129310608,7.999116269274964e-06
priorregion2_spot_130,1.4975341500189643e-07,1.810472468832813e-07,0.1867390364408493,0.24462635293602944,3.303870585114055e-07,0.00606086088810116,0.010990653978660704,5.905327338240341e-09,7.411243188926166e-07,0.5536811649799347,0.027543770149350166,2.7972366979156508e-06
priorregion2_spot_131,9.48180750128813e-06,1.2468719830849297e-06,1.2786743938922882,2.068381333351135,1.7492376471750504e-07,3.489241919396591e-06,1.4749393585589133e-06,4.864297693529807e-06,2.0485536697378852e-05,0.23760701045393945,1.4835158705711364,5.519353107956705e-05
priorregion2_spot_132,2.593837280073785e-07,7.575774567669668e-08,0.6906297385692596,1.1147551596164702,1.3012704069836902e-08,1.7842140778157046e-07,3.562907593845921e-07,2.3140802127841197e-07,5.332325059725917e-07,0.29098711013793943,0.015310147916898132,0.001159798022126779
priorregion2_spot_133,1.3450828362238099e-07,6.40648142535838e-08,0.38494200557470326,0.8140172809362411,4.015108423516267e-09,1.1922751461668215e-07,2.636854119941745e-07,5.8327192498097697e-08,2.541733337579899e-07,0.0002048139889666345,0.4515278324484825,9.79038873083482e-07
priorregion2_spot_134,3.6306253718976224e-07,1.262324310857821e-07,0.16238497123122214,0.467428120970726,6.259962304078215e-09,3.9218436853616373e-07,1.1050864685557827e-07,1.8246633359808588e-08,2.416485756384646e-07,0.0001737575134029612,0.8819720596075058,1.192911739167357e-07
priorregion2_spot_135,1.185831825978312e-06,3.760339453151573e-07,0.6496053636074066,1.3679014921188355,7.996568633927836e-08,3.935520589948283e-06,2.3152377366386645e-06,2.071573578632524e-06,1.2583010743583148e-06,0.6573284059762955,0.901745393872261,7.936871043057181e-05
priorregion2_spot_136,6.358716206023018e-07,4.3559706028872827e-07,0.971472543478012,1.4798852860927583,1.0396824468017487e-08,1.969299478332687e-06,1.1476425640921661e-06,2.3023053188353518e-07,7.055668419297945e-07,0.22264884114265443,0.12244033291935921,4.261452363607532e-06
priorregion2_spot_137,3.249205860811344e-07,1.2279030450201848e-07,1.7550932586193084,2.867809987068176,8.733522482984313e-09,4.1436309174969213e-07,1.504873212070379e-05,7.123765222161182e-08,2.981542237989743e-07,0.00045346853439696136,0.012002116022631527,8.687817462487147e-05
priorregion2_spot_138,2.530459155991594e-07,2.687529715217352e-07,0.5970011115074157,1.375695651769638,8.440872978354718e-09,1.6395088735521314e-07,7.002751118534434e-07,2.0778810227994885e-08,3.259543930766995e-07,0.0004273741040378809,0.7651490032672883,1.1476232884888304e-06
priorregion2_spot_139,2.9284677225405176e-06,5.476815630345299e-07,1.4459325194358827,2.1402912020683287,7.056088620061019e-08,7.366381055362582e-06,1.2005540099835343e-06,3.004356699420896e-06,2.6614064609020716e-05,0.6395698100328445,0.2703943863511085,2.711161596380407e-05
priorregion2_spot_140,1.8980261938850162e-05,2.2221099243324717e-06,1.6600521862506865,2.7097283959388734,4.1761125260109114e-07,1.71859288457199e-05,6.441542518587085e-06,2.372458311583614e-05,3.246038013458019e-05,1.3777491629123688,1.7249849259853363,0.0020149319316260517
priorregion2_spot_141,2.8139678988736707e-06,6.632717941101874e-07,2.0515724062919616,2.488816869258881,1.8050796370516764e-05,0.5554093211889267,6.105358479544521e-05,8.864958999765804e-07,8.831130526232301e-06,0.2558009147644043,0.10708952136337757,0.005733840330503882
priorregion2_spot_142,3.959656987717608e-05,7.102915355972073e-06,1.1961917221546172,1.3782305419445038,0.00016293668886646628,0.7602115541696548,0.0001731941447360441,4.338235635259479e-06,0.00019951813883380967,1.9958748340606691,0.8812417417764663,0.00949877486564219
priorregion2_spot_143,2.625624929919468e-07,1.7957140912017168e-07,0.2887506797909737,0.8806641817092896,6.191489188012157e-08,1.5961762045435535e-07,2.1252248103564852e-07,5.279881349906645e-07,2.482869945197308e-06,0.001430144108599052,0.5249274849891662,2.4085324866973684e-06
priorregion2_spot_144,1.619176430267544e-06,7.666045263476919e-07,0.7643484860658645,1.6287226915359498,3.4140968452334167e-08,2.4883720243451536e-06,2.452511637329735e-06,8.643070628977512e-07,1.8748321508610388e-06,0.20930873602628708,2.3146739959716798,0.015998447220772507
priorregion2_spot_145,1.0439642983328669e-05,1.5644467282527333e-06,1.1399784207344055,2.526167023181915,3.432608937146142e-05,0.42782334685325624,9.836312983679818e-06,4.795029735760181e-06,4.220333594275872e-05,0.69132199883461,1.1145355939865114,0.3247260719537735
priorregion2_spot_146,1.4379398044184201e-05,8.366921861124866e-07,1.1108408153057099,2.0256950736045836,0.00017861296146293173,3.0403142318391474e-05,4.7860828772172684e-06,3.993281006842153e-05,0.0001305338511883747,0.9945491522550582,0.1877361260354519,0.011422860203310847
priorregion2_spot_147,3.354003492717084e-08,4.365677757078856e-08,0.21577739119529726,0.39374291747808454,1.7988415701442052e-09,3.9561180287250866e-08,9.040003874360991e-08,2.3076034527669262e-09,1.1851281769281744e-07,6.185992742757662e-06,8.955043858804856e-06,3.986958336810176e-08
priorregion2_spot_148,8.125899483957256e-07,1.7984829199235718e-07,0.8724017411470413,2.031569671630859,3.516644149215153e-08,9.386705983160937e-07,4.515142654781812e-06,5.335245191417926e-07,2.3086698547558627e-06,0.005683950986713171,0.6304451286792755,0.3409046933054924
