	Astrocyte0	Ependymal10	Immune1	Immune8	Neurons4	Neurons5	Neurons7	Oligos3	Oligos6	Vascular11	Vascular2	Vascular9
priorregion1_spot_152	0.20510525	1.2240153e-05	3.6609432e-05	0.31624323	0.05835982	0.04168508	0.084744856	0.0016874301	0.015518802	0.21671961	0.05201124	0.00787582
priorregion1_spot_153	0.007609383	0.020039737	7.5796884e-06	0.18915428	0.055086248	0.03391802	0.051237147	2.7777412e-07	0.02120802	0.2252101	0.034065537	0.3624636
priorregion1_spot_154	0.20361243	1.8908862e-06	0.030860603	0.334245	0.060188908	0.0417243	0.04191912	1.9363534e-07	0.008494409	1.0788603e-07	0.01599338	0.26295963
priorregion1_spot_155	0.05554507	0.011680183	0.017747646	0.19111134	0.076711036	0.024138717	0.078998506	1.8274644e-06	0.03090004	0.050758824	0.013512073	0.44889477
priorregion1_spot_156	0.23102184	0.013363027	1.7536872e-06	0.14053075	0.054087937	0.04146859	0.054010306	3.4188108e-07	0.013697264	0.18116988	0.046888486	0.2237599
priorregion1_spot_157	0.20115021	0.006752633	0.041305423	0.32389104	0.05557238	0.011841894	0.035066925	0.006265893	0.013762376	0.017845286	0.024735358	0.26181054
priorregion1_spot_158	0.19135201	0.014104752	7.750369e-07	0.12032848	0.05024337	0.028071992	0.10617018	4.763183e-07	0.009144414	0.027873782	0.012789672	0.4399201
priorregion1_spot_159	1.0173046e-07	3.3513626e-07	8.2679826e-08	7.255331e-08	0.07602252	0.060425553	0.044814467	0.0040737935	0.027919611	0.37106118	0.08452236	0.33115992
priorregion1_spot_160	0.11638757	0.007605694	0.07680506	0.41709557	0.054903183	0.06145486	0.010660216	2.4205286e-07	0.016725374	0.1065358	0.014329895	0.11749659
priorregion1_spot_161	0.54288054	5.9937774e-06	3.9125304e-08	7.23755e-08	0.107980035	0.0148982685	0.12233904	0.013956761	3.4368045e-07	0.13465987	0.05185072	0.011428227
priorregion1_spot_162	0.14468622	0.020812288	0.025123112	0.2743852	0.09524376	0.027432434	3.2679603e-07	2.1359176e-07	0.0024437623	0.38609007	0.02378113	1.5103315e-06
priorregion1_spot_163	0.19291963	0.002894849	0.027407994	0.23747496	0.057723675	0.08424551	0.008890657	2.99452e-07	0.008977996	0.08742169	0.02758424	0.26445833
priorregion1_spot_164	0.27958974	0.01892971	2.4320665e-08	2.5640336e-08	0.15947382	0.025042903	1.6787583e-07	2.9830414e-07	0.0036148112	0.27234772	0.0139075015	0.2270933
priorregion1_spot_165	0.2155	0.0024958018	0.048206154	0.22703035	0.03307472	0.18749511	0.039035197	1.0003495e-07	0.0011764134	0.03934363	0.012078841	0.19456369
priorregion1_spot_166	0.19243926	6.525344e-07	1.0096628e-06	0.12498488	0.07799092	0.03629484	0.08848368	1.9502615e-07	0.020180628	0.27038506	0.048856854	0.14038204
priorregion1_spot_167	0.21633075	0.013538863	2.2250605e-08	3.0844753e-08	0.09967109	0.02466739	0.011363056	1.798386e-07	0.030375205	0.35208178	0.014293784	0.23767792
priorregion1_spot_168	0.118256144	0.020369116	0.043836623	0.4884003	1.4483712e-06	0.023924673	0.21986248	6.414593e-08	0.045552988	3.7292187e-07	0.008890736	0.030905014
priorregion1_spot_169	0.4533223	1.2475368e-06	0.013479393	0.13363187	0.01313519	0.07793234	8.0024853e-07	0.00169375	0.006088903	0.14981255	9.162109e-07	0.15090072
priorregion1_spot_170	0.11124	1.633457e-06	0.007969213	0.14327328	0.04967682	0.04897415	0.07486239	1.0289378e-07	0.021630129	0.11745135	0.114040144	0.31088084
priorregion1_spot_171	7.4856e-08	9.003303e-08	1.9823221e-05	0.37563735	0.0035027878	0.033557788	0.09237498	3.804084e-07	0.0146130575	6.105049e-06	0.0534668	0.4268207
priorregion1_spot_172	0.44594717	5.953512e-07	4.199039e-08	8.7576986e-08	0.10415344	0.03866005	8.599535e-07	7.788461e-08	0.025516555	0.12895256	5.0041456e-07	0.2567681
priorregion1_spot_173	0.43242797	5.4537253e-07	0.008544225	0.2815885	0.027792135	0.06262929	1.3609527e-07	7.21494e-08	0.015944712	7.3821916e-08	4.1486737e-07	0.17107195
priorregion1_spot_174	0.6006636	1.2346196e-05	1.8556872e-08	3.081904e-08	0.048003722	0.018811837	0.024799787	9.546814e-08	0.016974008	0.08278038	3.607487e-07	0.20795389
priorregion1_spot_175	0.2891349	0.0065612434	0.02335313	0.2604398	0.047286235	0.059997555	0.046258885	3.7849037e-07	0.01064014	0.20188211	0.02601047	0.028435191
priorregion1_spot_176	0.4050318	0.0112526165	0.026571374	0.2617803	2.350242e-06	0.06455435	0.012801684	0.010806135	0.0095128855	0.19161065	1.9834643e-07	0.0060757482
priorregion1_spot_177	0.1840633	0.019048434	0.025042959	0.1900283	0.12931082	0.040224116	1.534142e-07	0.0054369	0.00469632	0.3363167	0.048758917	0.01707311
priorregion1_spot_178	0.117014386	0.023337306	0.0154212	0.2183533	0.07811704	0.07033361	0.06304947	1.8477849e-07	0.021036182	0.122355945	0.043670606	0.2273107
priorregion1_spot_179	3.945312e-08	4.940503e-07	0.011982564	0.3490403	0.025227139	0.0075897695	0.10799437	0.0034525024	0.0018885828	0.1446038	0.040415097	0.30780527
priorregion1_spot_180	0.048097875	0.011885697	0.039410867	0.3000487	0.051165413	0.061024744	0.015431876	2.265894e-07	0.003964281	0.34168	0.045364756	0.0819257
priorregion1_spot_181	0.3714684	0.006541581	0.014103004	0.1272573	0.044951066	0.18702438	8.1207537e-07	2.4772675e-07	7.6413e-06	0.19487898	0.038767762	0.014998931
priorregion1_spot_182	0.41414714	1.934649e-06	0.06377215	0.4145883	0.04497085	0.048853576	0.0034468714	1.14146744e-07	0.008315228	4.7083947e-08	2.5682056e-07	0.0019035668
priorregion1_spot_183	2.2845796e-07	0.013632352	0.013771709	0.054190684	0.08694468	0.044123534	1.9517809e-05	1.5815603e-07	0.040682785	0.33833957	0.057702575	0.35059226
priorregion1_spot_184	0.7363433	1.6295877e-06	6.1510654e-08	0.0010666301	1.1774924e-05	0.05693362	0.004832946	6.5893374e-08	1.3656724e-07	0.19948815	0.0013215382	1.7942523e-07
priorregion1_spot_185	0.5985753	0.036895856	3.8252775e-08	6.815004e-08	0.08666816	0.06896441	0.022877095	8.5813156e-08	0.011609231	8.1980616e-08	5.777256e-07	0.17440915
priorregion1_spot_186	0.19709328	2.186716e-06	0.07227245	0.37158337	0.050156377	0.056877904	0.020852821	5.6420816e-08	0.023835087	0.0547353	9.952438e-07	0.15259017
priorregion1_spot_187	0.33940428	2.846523e-07	0.14510792	0.46749473	0.019456578	0.028534697	7.4138535e-07	2.5228752e-08	4.0969252e-07	1.508049e-08	6.737413e-08	2.262728e-07
priorregion1_spot_188	0.5384752	0.010223449	0.0051187105	0.05584502	0.08955258	1.2292305e-05	1.7406475e-06	0.0019112807	3.6074737e-06	0.11575191	0.0055436958	0.17756046
priorregion1_spot_189	0.5293076	0.02565054	0.0035087185	0.18480201	0.086078584	0.015685521	7.2048283e-07	4.5306635e-07	0.0043312307	0.1305051	0.018363515	0.0017659313
priorregion1_spot_190	0.10350964	0.019598687	0.08307811	0.34368917	0.0606698	0.07072024	0.05483864	1.0508194e-07	1.8778051e-07	0.048801374	0.041938163	0.17315586
priorregion1_spot_191	1.8166581e-07	0.009749251	0.0653925	0.2037527	0.12893155	0.044566892	0.012411216	1.6470175e-07	0.0080005005	0.4608459	0.06268137	0.0036677672
priorregion1_spot_192	0.14688931	0.018986866	6.0735584e-07	0.1044124	0.046134632	0.060457267	0.026992349	2.8271336e-07	0.017914383	0.33272776	0.047942314	0.19754183
priorregion1_spot_193	0.12453958	0.016405161	3.896767e-08	0.021876708	0.0013474922	0.058541063	0.15509228	3.333473e-08	0.04785942	1.4564974e-07	0.012479959	0.5618581
priorregion1_spot_194	0.06415811	0.025954029	6.5213015e-08	1.5211313e-07	0.07178914	0.056292053	0.11943776	1.1204915e-07	0.12158495	0.15668248	2.0735517e-05	0.3840804
priorregion1_spot_195	0.14556627	0.003879333	0.02572138	0.39303067	0.011656299	0.19951123	0.018227419	1.03850404e-07	0.028805906	1.2902714e-07	0.0025570896	0.1710442
priorregion1_spot_196	0.0070009995	6.70541e-06	7.913134e-08	1.8985145e-06	0.10534472	0.021508833	0.12504934	0.00054782536	0.021779584	0.28703025	0.08092838	0.35080135
priorregion1_spot_197	0.17536382	0.0071458607	0.0070523364	0.1638404	0.11645416	0.033484407	0.04502786	1.0938677e-07	0.032460127	0.11557315	0.031157346	0.27244043
priorregion1_spot_198	0.34735322	0.00093780714	0.037014913	0.3138181	0.08653926	0.012406566	0.008583595	2.4413583e-07	7.245786e-07	0.029554917	0.015279468	0.14851125
priorregion1_spot_199	0.31779027	0.007874588	0.016217234	0.059150238	0.09772953	0.03351151	0.023283437	1.6985732e-07	0.024671094	0.14823319	0.034753695	0.23678504
priorregion2_spot_1	9.839944e-08	2.1996244e-07	5.264397e-08	3.785275e-08	0.16200297	0.32222992	0.51576626	8.07621e-08	1.5210404e-07	3.5893887e-08	6.564149e-08	5.7423208e-08
priorregion2_spot_2	9.551948e-08	9.443575e-08	2.4946441e-08	1.482985e-08	0.37998107	1.0498266e-05	0.015788108	0.6042173	2.628535e-06	2.807383e-08	4.830697e-08	4.4302105e-08
priorregion2_spot_3	1.10240606e-07	1.681865e-07	3.9973904e-07	0.0005656737	0.254212	0.54433507	1.601993e-05	0.20087013	2.5847504e-07	5.0441656e-08	1.0627754e-07	9.4956064e-08
priorregion2_spot_4	3.1977468e-08	4.913184e-08	3.2378203e-08	3.9500033e-08	2.4401882e-07	0.20118874	0.056154486	0.74265593	3.6229008e-07	2.5759721e-08	6.397913e-08	5.8167302e-08
priorregion2_spot_5	4.0828724e-07	2.5962697e-07	4.9581875e-08	3.9595157e-08	3.987045e-05	0.46756724	0.37769488	0.1546967	2.6369278e-07	5.3102948e-08	8.2998824e-08	5.8028395e-08
priorregion2_spot_6	4.7694332e-08	2.964589e-07	0.0005127068	1.83971e-08	3.2701695e-07	1.713611e-07	0.05695877	0.9292346	0.013292967	1.1754774e-08	2.6246797e-08	2.2654683e-08
priorregion2_spot_7	1.8439161e-07	3.2731944e-07	2.1932308e-08	2.013553e-08	9.633571e-06	0.12432971	0.4438565	0.43180153	1.8616732e-06	1.9776623e-08	5.351692e-08	7.558215e-08
priorregion2_spot_8	4.6304997e-08	2.206288e-07	1.0200659e-07	8.516917e-08	0.06555866	0.6591163	0.27485657	5.415366e-08	3.7616306e-07	4.167088e-08	0.00046762198	1.4228632e-07
priorregion2_spot_9	0.0472488	2.1366435e-07	2.2017113e-08	2.3830866e-08	2.72531e-07	0.29838014	9.926842e-08	0.64205706	2.1642428e-07	1.7482074e-08	2.9212137e-08	0.012313163
priorregion2_spot_10	1.319448e-07	1.1038534e-07	4.511214e-08	4.2909257e-08	8.4691993e-07	0.19412908	0.17859104	0.61419344	0.013085076	4.190132e-08	7.934328e-08	7.853056e-08
priorregion2_spot_11	4.9378148e-08	9.05428e-08	1.5486137e-08	1.231442e-08	1.6530765e-07	0.14831644	0.44025883	0.4112868	2.742008e-06	2.1206915e-08	0.00013469422	4.654522e-08
priorregion2_spot_12	3.7021945e-08	5.1972854e-08	4.8458315e-08	3.6153647e-08	0.27378938	0.6243384	0.10187172	4.378221e-08	1.5636755e-07	2.06883e-08	4.6756256e-08	4.0691297e-08
priorregion2_spot_13	3.3974377e-08	4.9324118e-08	3.0982626e-08	3.2576487e-08	0.0035031924	0.5471979	0.44923803	3.7771756e-08	6.064113e-05	2.4942779e-08	4.8519286e-08	7.471006e-08
priorregion2_spot_14	1.2251121e-07	3.0665156e-08	2.1391367e-08	8.923292e-08	0.415059	4.7730794e-07	9.521204e-08	0.5689902	0.015949724	1.4718027e-08	3.157124e-08	1.9889414e-07
priorregion2_spot_15	5.307363e-08	0.0053204796	0.004492218	3.1156006e-07	2.8372918e-07	0.5543644	0.43582177	3.357529e-08	1.4954688e-07	2.1959577e-08	4.1280817e-08	2.0005714e-07
priorregion2_spot_16	1.0056707e-07	1.5696364e-07	6.384644e-08	4.6414843e-06	0.12008623	0.45538703	0.10190534	0.32261562	6.398353e-07	3.0466726e-08	6.18105e-08	1.0274076e-07
priorregion2_spot_17	7.2204685e-08	1.13689666e-07	4.7191456e-08	1.9596547e-08	0.9225992	3.6989994e-05	0.077363454	5.848281e-08	9.0803425e-08	3.4824733e-08	4.987216e-08	4.3740766e-08
priorregion2_spot_18	6.096118e-08	0.0015281951	4.3107878e-08	1.3190424e-08	0.22310816	2.8813844e-07	0.7736392	4.1158163e-08	1.2389575e-07	0.0017238423	3.627096e-08	3.633099e-08
priorregion2_spot_19	0.034587998	7.8007275e-08	1.5792285e-08	0.00019822341	8.851915e-07	1.0999641e-07	7.9542843e-07	0.9640832	3.2110012e-05	1.5882211e-08	3.1241086e-08	0.0010965907
priorregion2_spot_20	7.8904336e-08	3.8721613e-08	1.0817411e-08	1.1619452e-08	0.5456522	1.5817083e-07	5.5010133e-08	0.4543473	1.4457054e-07	1.2576978e-08	4.2168217e-08	2.7513865e-08
priorregion2_spot_21	1.16754315e-07	1.0984502e-07	2.4026535e-08	2.4616394e-08	0.33966464	8.7619657e-07	3.17289e-07	0.60282874	0.05750503	4.445785e-08	1.61575e-07	5.2565078e-08
priorregion2_spot_22	7.205888e-08	3.7017582e-08	2.065532e-08	1.2158225e-08	8.444303e-08	1.13125566e-07	0.332386	0.66761345	1.4819484e-07	1.3735302e-08	2.6538013e-08	4.1081307e-08
priorregion2_spot_23	7.1225806e-08	9.1320636e-08	4.9162825e-08	2.4388846e-08	3.0194956e-06	0.0072689573	0.30504203	0.6876552	3.0313078e-05	3.6659323e-08	7.287302e-08	4.290687e-08
priorregion2_spot_24	8.99945e-08	6.9687005e-08	7.690458e-08	2.4538913e-08	0.54114556	0.17686598	0.08959163	0.19043572	6.1644596e-07	3.6896356e-08	5.753747e-08	0.0019601148
priorregion2_spot_25	8.317531e-08	6.9901844e-08	3.0576444e-08	2.6972744e-08	0.22550434	0.14809988	0.14760785	0.47878557	2.03078e-06	1.9579117e-08	3.518155e-08	1.2432736e-07
priorregion2_spot_26	5.7266764e-08	8.150936e-08	1.8079119e-08	1.4127262e-08	8.1300294e-07	0.19635148	0.24417831	0.5594661	3.0559886e-06	1.7003599e-08	3.6207364e-08	9.310667e-08
priorregion2_spot_27	0.029816212	2.3747177e-07	1.02008784e-07	8.300547e-08	0.33817914	0.61591446	0.016088441	1.8175179e-07	6.346725e-07	1.4725771e-07	1.4171135e-07	1.924478e-07
priorregion2_spot_28	9.7701374e-08	8.102652e-08	0.00012970375	2.0630452e-08	0.42172444	1.5090328e-06	0.06114545	0.50283706	0.014077262	8.424441e-05	5.0680523e-08	6.135105e-08
priorregion2_spot_29	3.3491318e-08	7.619587e-08	1.1884577e-07	0.0009189891	3.9472056e-06	0.9966631	3.9079507e-07	0.0024132438	8.914324e-08	2.5335677e-08	3.9058047e-08	3.5687073e-08
priorregion2_spot_30	1.3507291e-07	2.2230682e-07	3.181211e-08	2.463087e-08	0.5980615	6.3005195e-06	0.1105218	0.27280417	0.01728266	0.0013218423	5.531376e-07	7.4054617e-07
priorregion2_spot_31	7.9508276e-08	1.1718301e-07	2.8262166e-08	3.0636276e-08	0.20419085	0.5837391	0.20813547	7.361299e-08	1.2801142e-07	0.0039340346	6.6602816e-08	3.2273327e-08
priorregion2_spot_32	4.0454125e-08	6.1171974e-08	0.0013728044	8.5614854e-05	1.0811067e-07	0.030811181	0.29325363	0.67447597	4.6573533e-07	4.1919865e-08	7.9204305e-08	4.472988e-08
priorregion2_spot_33	0.005249199	3.3732059e-07	6.519887e-08	5.4948067e-08	2.4693302e-06	0.48297706	0.50462866	7.557676e-08	1.7662182e-07	4.1157787e-08	0.0071417894	9.498846e-08
priorregion2_spot_34	0.0025379858	9.255036e-07	0.009230898	2.4648375e-07	0.00019488	0.18923987	0.27357522	0.46724355	0.057976313	2.775809e-08	6.155553e-08	4.4591555e-08
priorregion2_spot_35	2.26254e-07	2.2186775e-07	2.9181658e-08	1.4350493e-08	1.1079567e-05	0.40133417	0.14860283	0.44942838	3.1861637e-07	0.00062235957	5.394484e-08	2.6781808e-07
priorregion2_spot_36	9.231837e-08	8.942807e-08	4.2079947e-08	2.064674e-08	2.46903e-05	0.33969155	0.14725219	0.5130306	5.6739196e-07	2.8927053e-08	9.814686e-08	6.484212e-08
priorregion2_spot_37	0.004756772	9.764896e-08	5.4906078e-08	5.8587386e-08	0.22055481	0.5887997	0.18588798	6.0880815e-08	2.3481218e-07	2.94416e-08	7.521364e-08	1.5036885e-07
priorregion2_spot_38	7.230379e-08	1.00089544e-07	7.508171e-08	6.3196495e-08	0.13182425	0.2349451	0.16289909	0.4701548	2.4454036e-07	5.4832995e-08	0.00017602647	2.0392457e-07
priorregion2_spot_39	6.644696e-08	8.870427e-08	1.916033e-08	1.8370933e-08	4.1137184e-07	0.12394696	9.805822e-08	0.87605196	2.0704847e-07	1.6325867e-08	6.075687e-08	4.5130772e-08
priorregion2_spot_40	7.105245e-08	9.0930236e-08	0.00042786828	3.8637594e-07	0.1531416	0.09160352	0.45326817	0.3015534	4.2553656e-06	7.957265e-08	2.0482483e-07	2.5863912e-07
priorregion2_spot_41	6.208178e-08	9.439882e-08	2.1082869e-08	1.1854893e-08	0.101754844	0.27636147	0.025892442	0.5959906	3.88864e-07	2.5603637e-08	3.307479e-08	5.6643984e-08
priorregion2_spot_42	3.5755924e-08	4.3476593e-08	1.2744616e-08	1.2367617e-08	5.971148e-08	6.2412397e-07	0.12244424	0.86014694	5.6776196e-07	1.9693097e-08	0.017407428	4.4235723e-08
priorregion2_spot_43	1.234854e-07	1.484717e-07	7.149235e-08	7.457488e-08	3.388652e-05	0.18638992	0.18540733	0.62814605	2.1589805e-05	6.186428e-08	1.7602521e-07	6.754245e-07
priorregion2_spot_44	4.6811433e-08	0.00017774747	1.1693396e-07	1.4832622e-07	2.0403185e-07	7.6190845e-06	0.47139004	0.52842367	2.465275e-07	3.097158e-08	1.8000706e-07	6.623447e-08
priorregion2_spot_45	3.8145444e-08	9.271844e-08	0.0029385902	0.0003326933	2.0630214e-06	0.1797392	0.35643297	0.45786333	0.00022333674	0.00020629885	0.0015483347	0.00071306375
priorregion2_spot_46	0.003910323	2.4562314e-07	2.9591252e-08	7.259839e-08	0.011584082	0.38788584	0.50186926	0.09033711	0.0039911876	0.00042060314	9.877554e-07	3.2514802e-07
priorregion2_spot_47	1.3335723e-07	4.6006195e-07	2.0302794e-08	1.4168555e-08	0.85577375	0.12154126	0.022683803	6.169544e-08	3.4255643e-07	5.4950416e-08	3.8982446e-08	4.018174e-08
priorregion2_spot_48	4.0637183e-08	3.152787e-08	0.00089686806	2.8819658e-08	1.2766533e-07	1.6085018e-07	0.5583009	0.43028426	1.0983821e-06	1.5442835e-08	2.918973e-08	0.010516517
priorregion2_spot_49	0.0018625684	0.0020490391	1.18726646e-07	0.0014277516	2.7366643e-05	0.5759481	0.019196432	0.39948604	1.9730526e-06	3.216739e-08	4.734591e-07	5.846204e-08
priorregion2_spot_50	0.00032999186	7.221141e-08	2.4013787e-08	2.6491e-08	0.49485868	5.4544607e-06	0.0101220785	0.49468338	2.212487e-07	2.6462212e-08	3.3880713e-08	3.662952e-08
priorregion2_spot_51	6.415074e-08	7.6598155e-08	5.0433677e-08	2.9291233e-08	0.5676892	0.008752127	0.09528426	0.3282679	5.9665813e-06	5.811685e-08	5.569102e-08	1.7057005e-07
priorregion2_spot_52	1.4831984e-08	2.7315007e-08	1.2266561e-08	6.9258066e-09	8.7308294e-08	1.0413691e-07	0.32920504	0.58064234	0.090152286	1.4428105e-08	2.7560448e-08	6.030445e-08
priorregion2_spot_53	0.013046681	1.7779159e-06	5.5317592e-08	2.5914557e-07	0.44147292	0.16908577	0.16054413	0.21584696	1.2929806e-06	4.76063e-08	7.8820065e-08	9.0385846e-08
priorregion2_spot_54	6.7157096e-08	5.6938784e-08	2.8218588e-08	2.2944967e-08	4.1364776e-05	5.439794e-07	0.5607763	0.43918073	8.439015e-07	2.5179359e-08	3.4354674e-08	3.856261e-08
priorregion2_spot_55	9.86132e-08	1.02692006e-07	1.9549086e-08	2.0408015e-08	0.6649455	1.3682763e-06	2.296895e-07	0.33007228	0.0049800384	3.076065e-08	2.0315628e-07	1.3125424e-07
priorregion2_spot_56	2.4282605e-07	1.0878494e-07	2.0210575e-08	1.938789e-08	5.5377277e-05	0.20484728	0.35686603	0.43822813	2.6948567e-06	5.4825616e-08	4.5154646e-08	4.638341e-08
priorregion2_spot_57	9.238879e-08	6.842394e-08	3.228198e-08	3.151376e-08	0.64056337	1.9139006e-07	4.2515403e-08	0.35943574	1.666144e-07	3.190561e-08	5.3063264e-08	5.4257836e-08
priorregion2_spot_58	1.0980749e-07	1.5299416e-07	4.992942e-08	2.6401942e-08	0.61010706	0.16026099	0.14267679	0.08383466	6.23526e-07	4.2459195e-08	6.829832e-08	0.0031194484
priorregion2_spot_59	5.964737e-08	8.141719e-08	1.855308e-08	1.2715261e-08	1.17967475e-05	0.5099875	1.0871161e-07	0.49000016	1.3801916e-07	2.2845278e-08	4.142318e-08	6.7235185e-08
priorregion2_spot_60	2.6112048e-07	7.014138e-08	2.9086037e-08	8.293132e-08	0.20786145	9.3713925e-07	0.41276008	0.37630323	0.003073711	2.8931197e-08	3.303614e-08	1.0251018e-07
priorregion2_spot_61	4.1860666e-08	6.836659e-08	2.5614069e-08	2.0418458e-08	0.2345952	2.3120112e-06	0.292242	0.44431308	0.028555658	1.9079295e-07	0.00029128016	6.1538024e-08
priorregion2_spot_62	1.3800718e-06	2.4842774e-07	2.3162524e-08	2.8470202e-08	0.3711468	0.2659942	0.12559979	0.2372571	2.629945e-07	2.6453844e-08	4.712988e-08	1.5118741e-07
priorregion2_spot_63	5.288848e-08	9.091249e-08	2.0799805e-08	1.1416065e-08	3.0901358e-06	0.9998307	2.835049e-07	5.5223676e-08	1.209222e-07	2.008661e-08	3.5277065e-08	0.00016544556
priorregion2_spot_64	2.0021317e-07	0.0002933566	9.8344266e-08	7.277061e-07	0.6003041	4.0198952e-07	0.01742422	0.3819757	6.0806246e-07	7.9953516e-08	3.6765226e-07	9.611167e-08
priorregion2_spot_65	0.006076815	1.4452101e-07	3.4003797e-08	6.3401906e-08	0.6047931	0.1318774	0.2572523	4.0822375e-08	9.827208e-08	3.1213677e-08	4.0895983e-08	5.067591e-08
priorregion2_spot_66	3.457719e-08	4.8549996e-08	1.824071e-08	1.34756055e-08	0.1562896	2.602417e-07	0.08276998	0.74004394	0.020871706	6.730442e-08	2.433884e-05	3.549099e-08
priorregion2_spot_67	0.0026645556	4.724164e-07	2.7788827e-08	2.1218545e-08	0.6660945	2.7486842e-05	0.116973236	0.21423925	2.5857338e-07	3.1147625e-08	4.762788e-08	4.717942e-08
priorregion2_spot_68	3.2811467e-08	2.7439935e-08	1.2211092e-08	8.404229e-09	1.9838244e-06	0.9999973	3.4702086e-07	1.3015112e-07	1.7217923e-07	1.6622133e-08	2.7550248e-08	2.2091232e-08
priorregion2_spot_69	7.6991824e-08	1.5378261e-07	3.142506e-07	2.1667901e-08	0.8509472	0.07728463	0.07176741	5.5739296e-08	1.2380396e-07	5.513927e-08	5.692181e-08	6.284302e-08
priorregion2_spot_70	1.1455989e-07	1.0583461e-07	2.0625523e-08	1.752848e-08	0.9245262	0.07547105	2.2662634e-06	4.6890463e-08	1.0304752e-07	4.740127e-08	1.10836595e-07	3.7925236e-08
priorregion2_spot_71	3.3999328e-08	1.4015835e-07	1.2879407e-08	1.6268633e-08	0.27431592	4.0633515e-07	0.07024471	0.6554385	2.6549412e-07	1.9950695e-08	2.505317e-08	3.181523e-08
priorregion2_spot_72	4.242175e-08	7.910703e-08	2.0889322e-08	1.4959527e-08	0.7421697	6.5049716e-07	0.25268686	3.537676e-08	0.0037308391	0.0014099882	1.6498153e-06	1.5084842e-07
priorregion2_spot_73	2.8495188e-07	2.1210369e-07	2.017065e-07	6.6540895e-07	0.4702458	0.2610225	9.858934e-07	0.26872852	2.4338024e-07	7.1129755e-08	1.8812057e-07	1.6029652e-07
priorregion2_spot_74	3.5222183e-08	8.11444e-08	3.1063927e-08	1.7074246e-08	3.6059612e-07	0.11185202	0.32458356	0.56354445	1.9340663e-05	1.7875305e-08	3.360188e-08	3.403345e-08
priorregion2_spot_75	6.952635e-08	4.9732995e-07	2.25e-08	2.0087407e-08	0.98085207	8.0090664e-05	0.019066915	3.789537e-08	1.08393905e-07	3.458184e-08	5.4586597e-08	5.98359e-08
priorregion2_spot_76	1.1198397e-05	0.001562329	3.827934e-08	3.759226e-08	0.085949525	0.10507519	0.011525862	0.7958446	3.090275e-05	4.392644e-08	2.5480523e-07	6.057833e-08
priorregion2_spot_77	1.408568e-07	3.5091432e-07	3.2987593e-08	3.186194e-08	2.4505067e-07	0.23440394	0.22622605	0.5393685	5.5810244e-07	3.9653983e-08	9.429349e-08	5.631836e-08
priorregion2_spot_78	6.130897e-08	1.00049625e-07	3.9576523e-08	2.6843464e-08	0.5064083	0.2860367	0.14555973	0.061994743	2.074363e-07	2.6348427e-08	5.549067e-08	1.3940131e-07
priorregion2_spot_79	1.6183283e-07	1.1600883e-07	4.6516124e-08	5.8591073e-08	0.5962353	0.23980626	3.2623415e-05	0.1639241	1.182866e-06	3.6639076e-08	5.7218262e-08	8.2856495e-08
priorregion2_spot_80	6.11841e-08	5.219079e-08	4.5848758e-08	4.21426e-08	0.42284954	0.066256404	0.10104668	0.38333958	0.026507447	3.8532743e-08	5.9523728e-08	4.6990756e-08
priorregion2_spot_81	1.5792722e-07	6.860252e-08	3.4524046e-08	4.881499e-08	0.2667341	0.22140287	0.09547314	0.41638863	8.6482106e-07	2.8510543e-08	4.5894502e-08	5.489169e-08
priorregion2_spot_82	3.090237e-08	4.697291e-08	1.0809658e-08	9.775301e-09	1.5351031e-07	0.42509395	0.5730104	3.821698e-08	6.813359e-08	0.0018952064	3.949492e-08	2.8720462e-08
priorregion2_spot_83	1.6565892e-07	0.002003488	3.129225e-08	3.315285e-08	0.09003991	0.29960492	0.46734056	0.14089905	3.9989964e-06	4.4543306e-08	1.7298129e-07	0.00010757614
priorregion2_spot_84	5.2418365e-08	5.766343e-08	4.7869477e-08	3.622555e-08	0.012548401	0.22731093	0.7601397	4.548503e-08	1.7148244e-07	9.960943e-08	3.1435388e-07	9.276446e-08
priorregion2_spot_85	6.493928e-08	7.541477e-08	7.737771e-08	7.030465e-08	2.0274772e-06	0.30756035	0.25346127	0.43897492	6.13135e-07	3.0903117e-08	5.1130105e-08	4.4332788e-07
priorregion2_spot_86	4.4913058e-08	6.0755625e-08	2.584609e-08	2.1108898e-08	0.7087906	0.0015830866	0.06671444	0.22281706	6.6813305e-07	9.3793235e-05	5.1127174e-08	5.58677e-08
priorregion2_spot_87	0.00067469117	1.5881711e-06	2.6813924e-08	2.6344143e-08	0.15571296	0.32305673	0.07925028	0.44078884	1.3717516e-06	0.00051301136	3.0312722e-07	1.0024764e-07
priorregion2_spot_88	5.2179427e-08	7.2141646e-08	3.0061614e-08	1.6313317e-08	0.1849492	0.38866928	0.09607026	0.32443747	0.005873496	2.5844791e-08	6.7178625e-08	1.0519702e-07
priorregion2_spot_89	1.2812612e-07	1.4402349e-07	3.1529364e-08	4.5108884e-08	0.32845673	0.08040479	0.05458473	0.53596133	1.1578364e-06	0.00034177752	7.115621e-08	0.0002490198
priorregion2_spot_90	1.7849171e-08	7.756586e-08	2.2844572e-08	1.5296354e-08	0.048585128	0.30782178	0.6358669	5.337785e-08	0.007725731	2.3728216e-08	5.9098355e-08	7.230879e-08
