	Astrocyte0	Ependymal10	Immune1	Immune8	Neurons4	Neurons5	Neurons7	Oligos3	Oligos6	Vascular11	Vascular2	Vascular9
priorregion2_spot_12	0.007833485	9.773189e-07	2.1774852e-06	0.0038630634	6.555832e-07	1.4863846e-06	6.660018e-06	6.289989e-07	0.04318104	0.030075414	0.81843424	0.09660014
priorregion2_spot_13	1.504118e-07	2.0200595e-07	1.2010903e-05	0.02397031	1.0300358e-07	9.748447e-08	6.0826454e-07	3.48507e-07	0.0039318986	3.200734e-07	0.9185142	0.053569797
priorregion2_spot_14	0.054888483	0.024289858	1.887816e-06	6.367868e-07	0.024867702	0.04251917	7.866198e-07	3.0309766e-07	0.14256658	0.002936183	0.5872329	0.12069553
priorregion2_spot_15	0.003655183	1.2134906e-06	8.1038684e-07	1.1329653e-06	1.0373165e-06	2.8823055e-07	2.6158443e-07	1.1959794e-06	3.2226387e-07	8.8803057e-07	0.9906945	0.0056431377
priorregion2_spot_16	2.5384338e-07	6.6982545e-07	0.0657845	1.07789e-05	1.4047751e-07	1.5272146e-07	2.0764345e-07	3.3023258e-07	1.8574428e-07	1.4054266e-06	0.9341944	6.9515786e-06
priorregion2_spot_17	0.0013931175	0.009692177	0.10299254	1.5478864e-06	2.7876404e-06	0.104625836	0.03828304	6.225346e-07	0.030124966	0.016875606	0.5827785	0.11322929
priorregion2_spot_18	2.7980317e-07	2.2327677e-07	0.062075913	5.6047924e-07	1.5077343e-07	2.3443701e-07	0.0053915596	3.5714584e-07	0.19017628	0.0011850491	0.6190568	0.122112624
priorregion2_spot_19	0.0026908105	0.022393283	0.0034530528	3.5158932e-06	0.023916567	1.4540768e-06	4.9997345e-07	0.003865981	5.5683284e-07	0.0023257588	0.92238957	0.018958947
priorregion2_spot_20	3.228079e-06	8.837504e-07	3.5397153e-07	1.3547044e-07	7.907601e-07	7.9520356e-07	2.5804252e-07	0.41981727	0.29844928	2.1770684e-06	0.28172126	3.5217668e-06
priorregion2_spot_21	0.0017569313	0.0013453504	0.040298022	6.49665e-05	2.492111e-07	4.1651506e-07	0.022369362	1.4875573e-07	0.06428206	0.0069422205	0.6997787	0.16316159
priorregion2_spot_22	1.8490349e-06	0.011482739	0.0050983797	3.6087327e-05	3.2739842e-06	5.5216526e-07	6.592571e-07	0.0021521328	4.479197e-05	0.047016647	0.75653	0.1776329
priorregion2_spot_23	1.6706563e-06	1.7328713e-06	3.6072478e-07	2.8778166e-07	2.0713646e-06	0.0067989915	0.07697639	0.00844779	2.305419e-06	0.031109344	0.8590286	0.017630508
priorregion2_spot_24	0.04655257	0.048074234	2.2408672e-06	4.5672238e-07	4.4722296e-06	0.44487187	7.3005543e-07	0.0075904895	3.791105e-07	1.6575918e-06	0.45289266	8.215002e-06
priorregion2_spot_25	0.023091609	2.7271096e-07	0.023204284	1.1465495e-06	0.033660017	0.26812756	0.023769373	0.001216189	0.013911321	1.1493208e-05	0.53205186	0.080954865
priorregion2_spot_26	0.0413325	0.0010604847	2.5755526e-07	2.5681848e-07	4.2754873e-06	5.100093e-07	7.9710935e-07	2.7847918e-07	2.392889e-06	3.5419584e-05	0.93216735	0.025395479
priorregion2_spot_27	4.4389145e-07	1.9368994e-05	1.3230054e-06	0.025275297	2.4398523e-07	2.5081204e-07	3.8702572e-07	0.008486247	0.26070714	1.7756878e-06	0.7054933	1.4194789e-05
priorregion2_spot_28	0.008794477	0.004197538	0.00043196077	2.6759938e-07	1.1170504e-06	0.37571198	0.08789167	0.005792702	0.30868378	0.015194952	0.17123608	0.022063445
priorregion2_spot_29	0.018216414	4.5111624e-06	0.02618319	7.6317394e-07	0.22152211	0.17342995	0.022360696	2.6777261e-05	1.6310349e-06	3.894727e-07	0.5245313	0.01372227
priorregion2_spot_30	3.255724e-07	2.1400658e-06	5.526456e-07	1.9010654e-06	1.338112e-07	2.0249063e-07	2.8102548e-07	1.7141751e-07	2.664186e-07	1.3464001e-05	0.97467333	0.025307288
priorregion2_spot_31	0.0057172053	2.9002972e-06	0.06669946	2.8440772e-06	0.036487572	0.15980652	0.06838261	0.028102495	0.33620054	0.0013703856	0.20507428	0.092153184
priorregion2_spot_32	7.121491e-07	6.9153015e-07	0.00017728479	2.854349e-06	3.2010908e-07	6.572796e-07	0.0204207	1.1825074e-07	0.16557443	4.754321e-07	0.73537564	0.07844613
priorregion2_spot_33	0.0022763058	2.4459412e-06	8.5318e-07	8.955332e-08	2.2465181e-07	1.7690508e-07	1.6824532e-07	0.16068804	0.58972985	8.39634e-07	0.247286	1.4965504e-05
priorregion2_spot_34	1.5598503e-06	2.5867604e-07	1.8127945e-06	1.1624304e-06	3.4966797e-07	2.7608175e-07	7.799768e-07	2.3018607e-07	0.04742711	3.4929272e-07	0.9525611	4.9963414e-06
priorregion2_spot_35	1.8944537e-07	2.8077295e-07	8.296333e-06	3.4669185e-07	1.1451488e-06	0.011852097	1.7270108e-06	0.0819385	0.6038913	1.1225936e-06	0.25555074	0.04675425
priorregion2_spot_36	8.4523424e-05	0.0014807523	0.0030170362	2.8682712e-06	0.10688616	0.17979951	2.4523079e-05	2.8986344e-07	1.3080288e-06	0.053999424	0.64669526	0.0080084
priorregion2_spot_37	0.011507351	3.847686e-07	4.0243523e-07	1.057794e-06	7.3529515e-07	1.07431e-06	1.2678904e-06	2.129154e-07	5.492314e-06	0.052675247	0.8286575	0.10714933
priorregion2_spot_38	1.9953302e-07	5.0693836e-07	0.031397656	1.3422934e-06	1.7494709e-07	2.1573892e-07	0.021742389	2.3391347e-07	0.22522305	0.00016854015	0.6279325	0.0935332
priorregion2_spot_39	5.355571e-07	3.874529e-07	2.3899206e-06	0.00020302624	3.3139935e-07	3.6383713e-07	3.592813e-07	1.761381e-07	0.06540315	0.0046732007	0.8505808	0.079135284
priorregion2_spot_40	0.022014145	0.00021567623	0.46750778	4.6200034e-06	3.2681456e-07	3.3396793e-07	5.991174e-07	7.26745e-07	6.1906536e-07	9.964318e-06	0.49329507	0.016950184
priorregion2_spot_41	0.012098554	0.0022021355	0.07637836	1.8326453e-07	1.4616192e-07	1.541191e-07	5.560912e-07	9.939626e-08	3.7978512e-07	0.017821316	0.7752613	0.116236836
priorregion2_spot_42	8.403083e-07	2.7143955e-07	3.7339574e-05	1.937646e-06	2.4711375e-07	7.0100856e-07	0.00091592106	3.0925316e-06	0.56287205	6.6142275e-07	0.36317345	0.072993495
priorregion2_spot_43	0.027339986	1.6013941e-07	2.7507173e-07	2.7669296e-07	0.025734274	0.31434968	0.017458178	1.5971071e-07	0.014931157	1.252991e-07	0.6001633	2.2450064e-05
priorregion2_spot_44	1.6313599e-06	3.706023e-07	0.00043775226	0.0071711736	3.7215787e-06	0.37414348	0.07335718	2.98802e-07	0.0001983086	1.0077932e-06	0.471149	0.07353617
priorregion2_spot_45	0.035593875	4.3330547e-06	1.1190092e-06	3.0188374e-07	0.04619388	0.008042467	0.007898427	2.0552129e-07	0.10425138	0.0018898568	0.7515309	0.044593375
priorregion2_spot_46	0.03172292	0.003620172	0.014098302	1.5301533e-05	0.036094412	1.174906e-06	0.024836233	5.667583e-07	0.029468877	1.2715042e-05	0.81468433	0.04544505
priorregion2_spot_47	7.0627596e-07	1.6374246e-06	4.7811095e-06	7.9925735e-07	0.014638589	0.49910036	5.4539373e-06	1.8415084e-07	2.0856396e-06	7.0134354e-07	0.47065994	0.015584762
priorregion2_spot_48	1.6503468e-07	3.874073e-07	0.22241199	2.5467187e-07	1.0721872e-07	1.3393155e-07	0.070739396	5.367256e-08	6.5636675e-07	3.8196713e-06	0.6431147	0.063728295
priorregion2_spot_49	1.17767634e-07	1.3174483e-07	0.0040412233	5.4642577e-08	5.609587e-07	0.06470036	1.5693915e-05	0.09036809	0.71489435	5.2894176e-08	0.10239108	0.023588262
priorregion2_spot_50	0.016020764	0.017309438	3.025307e-07	0.0045111184	2.6084076e-06	0.35877588	1.828179e-05	9.688346e-08	0.11279264	5.9474337e-07	0.49056122	7.1032805e-06
priorregion2_spot_51	0.026665533	3.5436015e-06	1.3935637e-06	3.5919834e-07	0.029767439	0.24622296	0.06536476	6.885666e-07	0.1775864	0.00082639116	0.39756566	0.055994876
priorregion2_spot_52	1.692415e-06	0.0010942195	1.2206837e-05	0.00033185398	2.1467758e-06	0.10458734	2.8554866e-06	0.006490708	1.8226776e-06	0.00013575397	0.81116545	0.07617391
priorregion2_spot_53	0.008022086	0.0014376612	5.903883e-07	3.407639e-07	0.014898725	4.817531e-07	3.804034e-07	2.9886075e-07	5.9356457e-06	1.9585327e-06	0.89589477	0.07973678
priorregion2_spot_54	6.548531e-06	0.022717012	5.416045e-07	3.001369e-07	0.025823148	0.20153853	0.08334471	5.085055e-07	1.9161387e-06	3.7184652e-06	0.6656936	0.0008694899
priorregion2_spot_55	0.015784113	1.1797057e-06	0.09366631	1.0898651e-06	0.075475514	0.16873643	0.032929335	1.4704734e-07	8.229716e-07	8.7421466e-07	0.6015926	0.011811622
priorregion2_spot_56	1.6775778e-06	1.0113685e-06	0.007010908	4.208481e-07	1.2650618e-07	3.3160097e-07	0.008971707	1.4867678e-07	9.1133376e-07	3.841724e-06	0.84809107	0.13591778
priorregion2_spot_57	2.7915559e-07	7.7475306e-07	0.093423344	0.0003431259	1.7549466e-07	1.5600847e-07	2.4244713e-07	4.108565e-07	1.6679293e-07	3.6650617e-06	0.8977979	0.008429786
priorregion2_spot_58	0.055902626	0.010931687	0.007887636	1.6934293e-07	0.07243521	0.4059541	0.06492929	1.4180058e-07	0.11213578	2.8949722e-07	0.22060013	0.049222965
priorregion2_spot_59	6.4842197e-06	5.4059333e-06	0.023358773	7.3870433e-07	1.9219554e-07	2.0657806e-07	3.4272216e-07	0.14518933	0.12853044	0.016643291	0.6093294	0.07693537
priorregion2_spot_60	4.9409023e-06	0.0032794178	0.31363335	4.272025e-06	6.748041e-07	1.5417158e-06	1.5007339e-06	0.0062065586	2.0511422e-06	0.03281613	0.5635452	0.08050437
priorregion2_spot_61	7.194154e-07	5.310925e-07	0.038905308	1.1197812e-06	1.3960141e-07	2.0266161e-07	4.6673662e-07	1.3438957e-07	0.019651778	3.810203e-05	0.8762652	0.06513626
priorregion2_spot_62	3.1417886e-07	5.148176e-07	0.21642154	0.00091678416	1.685e-07	1.9929222e-07	0.005664672	3.455263e-07	0.12554505	0.018666618	0.49286717	0.13991657
priorregion2_spot_63	0.0063499543	0.008587522	0.0371367	4.665348e-06	0.042457808	0.02971604	0.15812674	0.016576197	0.00017081559	3.1439737e-05	0.64177847	0.05906364
priorregion2_spot_64	0.014655319	0.010463013	0.07297762	4.0232153e-06	1.2074942e-06	4.7528833e-06	0.057778515	4.0149393e-07	0.13660589	3.419519e-06	0.628217	0.07928888
priorregion2_spot_65	0.0017856252	0.0034756076	0.16029698	0.0017943196	1.9044072e-07	3.515155e-07	5.5298284e-07	0.00062195	0.011461418	0.02528658	0.6379335	0.15734293
priorregion2_spot_66	3.3947063e-07	2.0042758e-06	0.20768408	0.00013196196	1.3383816e-07	1.9552033e-07	1.993754e-07	1.8482602e-07	8.2756367e-07	0.014020406	0.63357496	0.14458467
priorregion2_spot_67	6.119824e-07	0.0027136023	4.5923477e-07	3.7015752e-07	0.047014013	0.46698135	6.736122e-07	0.0038780188	3.1108657e-06	3.1112e-07	0.46732336	0.0120841
priorregion2_spot_68	0.09907739	1.9619994e-05	0.056905333	1.882597e-06	3.5994924e-06	0.0045943833	7.530225e-07	4.6324735e-06	0.3938609	4.849207e-07	0.38450092	0.061030053
priorregion2_spot_69	2.1346227e-07	6.4220325e-07	2.58118e-07	2.0169942e-07	2.941241e-07	2.8979872e-07	2.520839e-07	1.3367385e-06	4.7067934e-07	1.7973822e-06	0.9999932	1.0618058e-06
priorregion2_spot_70	2.9497508e-07	2.4757273e-07	0.4237087	5.3956897e-05	1.4908142e-07	2.2574837e-07	0.019642979	3.6229056e-07	0.05786025	5.641809e-07	0.43385282	0.06487943
priorregion2_spot_71	2.4898493e-06	0.013861619	3.6171699e-07	2.4403542e-07	0.05114046	0.52064455	7.9926696e-07	0.009592232	7.707193e-07	0.012791232	0.38111144	0.010853788
priorregion2_spot_72	7.7169796e-07	1.903209e-05	0.009757984	1.5901338e-05	3.1457294e-06	0.17992961	5.5628905e-05	2.4124435e-07	1.3787795e-06	0.00013574181	0.7058915	0.10418912
priorregion2_spot_73	1.6752792e-07	3.0175863e-07	7.307657e-07	9.785933e-07	1.3905067e-07	2.0364668e-07	0.011083915	1.1548039e-07	7.622071e-07	0.014265756	0.9510841	0.023562836
priorregion2_spot_74	0.019344863	0.027392644	7.560018e-07	1.8060913e-06	0.06375884	0.013286842	5.0110384e-07	0.0026178313	1.9590543e-06	4.533356e-06	0.8387565	0.034832966
priorregion2_spot_75	1.587476e-06	0.018786637	8.581467e-07	6.409827e-07	1.4270754e-06	5.407708e-07	4.0234036e-07	2.4669495e-07	4.4900221e-07	0.012274082	0.9389934	0.029939706
priorregion2_spot_76	1.0000912e-06	0.0049922103	0.029491859	1.1461585e-06	1.0000215e-06	0.04577759	0.056155637	5.474082e-07	0.29672277	2.9660384e-06	0.50753576	0.05931753
priorregion2_spot_77	0.018532334	0.00025461332	0.027690442	7.3246383e-07	0.02027286	0.33798674	2.734501e-06	0.00025255894	2.0680466e-06	4.2126285e-05	0.52965856	0.065304235
priorregion2_spot_78	1.7293195e-07	3.6509443e-06	0.027585449	4.417892e-07	0.0060742456	0.0026413589	0.018845858	1.4328695e-06	0.039268907	0.093041986	0.6845134	0.1280231
priorregion2_spot_79	0.020995975	9.789957e-07	0.028779559	0.0027845434	4.6775872e-07	4.05401e-07	5.3006477e-07	2.3365041e-07	0.4590161	2.7992488e-07	0.4309072	0.057513725
priorregion2_spot_80	2.0372147e-07	5.675654e-07	0.20619185	1.5832322e-07	9.7506145e-08	1.8059555e-07	0.07897325	1.0124365e-07	8.9006613e-07	9.013798e-07	0.63751984	0.07731198
priorregion2_spot_81	0.023539595	0.0058653355	0.064666465	5.6751236e-07	3.9064357e-06	0.18755005	0.20170496	5.498189e-07	0.0134144155	2.9946023e-05	0.4356688	0.06755532
priorregion2_spot_82	0.005632618	0.02845826	4.971647e-07	4.57154e-07	0.035306595	0.12253157	3.7794536e-07	3.5686912e-07	0.086134	0.00014000892	0.68424106	0.037554216
priorregion2_spot_83	0.02577888	8.3236654e-07	5.321106e-06	2.4591927e-07	0.046589117	1.7627316e-06	0.16341648	1.88745e-07	0.3175613	0.017597048	0.33498046	0.09406834
priorregion2_spot_84	1.0528616e-06	2.573874e-07	0.029566728	0.031086149	0.011262361	0.4483004	0.023763223	6.0861694e-08	0.07032609	1.5173806e-07	0.38202193	0.0036716803
priorregion2_spot_85	0.011327683	0.043078788	0.06563308	9.766293e-07	1.1929612e-06	0.15043516	3.5134343e-07	0.0029093758	0.2524409	6.437933e-07	0.45625708	0.0179148
priorregion2_spot_86	1.227499e-07	4.6860418e-07	0.032667622	0.00060330436	3.407435e-07	2.5193447e-07	1.2653592e-06	0.0015875043	0.31860238	3.0830387e-07	0.5971881	0.04934835
priorregion2_spot_87	0.008129604	1.0971572e-06	0.3442881	5.029866e-06	2.7951612e-07	3.5619124e-07	1.0410615e-07	0.010623475	1.9737143e-07	0.03459772	0.5279024	0.0744515
priorregion2_spot_88	0.04575676	5.0333153e-07	0.18426308	4.0728305e-06	0.03392298	0.25118226	1.7990459e-06	0.0030960005	0.21078634	4.4498816e-07	0.19568114	0.07530446
priorregion2_spot_89	0.05758067	1.64417e-06	1.4607612e-06	0.0005136188	2.137696e-06	0.015734114	0.009525828	0.011386283	0.1137944	0.016097393	0.72502023	0.050342165
priorregion2_spot_90	2.3836155e-07	1.2016898e-06	0.09570952	3.0280976e-06	2.276028e-07	3.2939505e-07	0.021581993	1.4619606e-07	0.001562399	7.629694e-05	0.7917146	0.089350045
priorregion2_spot_91	1.2164517e-06	5.2104465e-06	0.26870957	0.00018581224	1.4663723e-07	2.228875e-07	0.005504873	3.9091077e-07	0.009354774	0.034717392	0.53648186	0.14503853
priorregion2_spot_92	5.3031783e-07	7.6233283e-07	0.18098538	3.335342e-07	2.7297176e-07	2.7988258e-07	0.0418036	3.528096e-07	0.011596406	0.037092455	0.5764232	0.1520964
priorregion2_spot_93	1.0519514e-06	0.0015921262	0.08292904	6.046674e-06	1.4432242e-06	1.0204559e-06	5.387129e-07	0.17461711	0.24454474	6.1838176e-07	0.4802823	0.016023966
priorregion2_spot_94	4.0923023e-05	1.3177138e-06	2.1501169e-06	0.00020231017	0.024500197	0.22440024	1.2870072e-06	1.70843e-07	2.572572e-06	4.387698e-06	0.7507925	5.1925486e-05
priorregion2_spot_95	6.033879e-07	3.421529e-07	0.23688161	2.1643668e-06	1.0084494e-07	1.7054457e-07	0.024649967	8.52629e-08	0.016199915	1.3766329e-05	0.56973857	0.15251274
priorregion2_spot_96	5.514438e-07	1.8861759e-07	0.107135616	7.0635616e-07	1.5327917e-06	0.24691965	0.10072571	0.0013123222	0.17246787	4.0860377e-05	0.2970401	0.07435484
priorregion2_spot_97	0.02109531	5.728845e-07	0.09845184	3.1801983e-07	0.04158519	0.13894306	9.949517e-07	0.009422594	0.10470895	1.257682e-06	0.48449138	0.10129859
priorregion2_spot_98	0.0064668073	1.3525942e-05	0.24784395	3.643762e-05	7.503425e-07	0.1119034	8.9886225e-07	3.9218259e-07	0.0036159346	1.2533709e-06	0.62919414	0.00092241785
priorregion2_spot_99	0.028266056	0.008897553	0.00061506004	2.2247721e-07	0.022593267	0.16373046	2.4018436e-06	0.044244222	0.46485454	0.0015744132	0.24608167	0.01914011
priorregion2_spot_100	0.0012206073	1.2930827e-05	0.1402608	0.00028008685	2.3525766e-07	5.785504e-07	1.3095713e-06	0.0014238068	0.01081898	0.009216754	0.65355563	0.18320826
priorregion2_spot_101	4.0997548e-07	5.419986e-07	5.653058e-07	1.9122635e-06	2.4185985e-07	0.020002969	3.5752115e-07	4.3067936e-07	0.042254083	5.05041e-07	0.9108075	0.02693054
priorregion2_spot_102	4.1167456e-07	7.044296e-06	9.2727487e-07	4.2142356e-06	3.306509e-07	4.7799017e-07	1.2750413e-06	3.6864702e-07	7.2386166e-07	1.1378941e-05	0.9920384	0.007934468
priorregion2_spot_103	0.01667406	9.2618404e-07	5.9475555e-05	4.0041783e-07	0.020781651	0.3299961	0.15232478	6.98029e-07	1.1480797e-05	0.0004518984	0.40936548	0.07033305
priorregion2_spot_104	0.008092413	0.005810801	0.10668741	3.8080282e-06	1.2937637e-06	0.038718544	0.099001884	3.7446088e-07	0.02520643	0.009984563	0.60656935	0.09992317
priorregion2_spot_105	2.2395744e-07	4.4983895e-07	0.07448236	1.646302e-05	1.2029916e-07	1.9007557e-07	0.015524369	1.2426327e-07	0.013224828	0.0006703982	0.78176284	0.11431763
priorregion2_spot_106	5.0924194e-07	3.2019916e-06	0.07162651	1.2587975e-06	2.3004573e-07	2.3971057e-07	0.013059866	2.1621929e-07	0.027511325	0.0044026445	0.7600783	0.12331566
priorregion2_spot_107	0.013832884	0.035039246	7.443593e-08	2.2363527e-07	2.3132523e-06	0.42179263	1.0720628e-07	0.011147918	4.2880802e-07	2.4575806e-07	0.5101837	0.008000265
priorregion2_spot_108	0.049581803	1.6808231e-06	5.3594463e-06	1.5044736e-06	2.15535e-06	0.34251896	0.03519226	2.4581794e-07	0.041159745	4.4888682e-07	0.45262787	0.078907944
priorregion2_spot_109	0.016631309	2.904243e-06	1.7311902e-07	5.1486932e-08	1.0931364e-05	0.4672256	0.05210734	0.0009010081	0.37319568	1.9593544e-06	0.08992231	7.9052126e-07
priorregion2_spot_110	0.006756306	4.4734927e-07	0.024352944	2.2098543e-06	2.3226148e-06	0.27959913	0.026204789	2.055304e-07	8.162456e-07	3.841639e-07	0.62681764	0.036262773
priorregion2_spot_111	6.9838086e-07	0.0065278257	7.1453474e-07	5.0008447e-07	0.009575029	1.0129797e-06	1.6589254e-06	0.020661648	6.573743e-07	0.0002305633	0.955131	0.007868736
priorregion2_spot_112	2.8102542e-07	0.023980359	6.194715e-07	8.3555744e-07	6.5400525e-07	2.4886884e-07	3.6800805e-07	2.3450896e-06	6.5248395e-07	4.5671153e-05	0.9574145	0.0185535
priorregion2_spot_113	6.3204834e-06	0.014456354	0.14122799	0.00059653784	5.7232387e-07	0.0051520052	0.0226174	1.6934655e-07	0.053535637	1.4984407e-06	0.72270936	0.039696153
priorregion2_spot_114	0.001445102	8.59112e-06	0.018140895	9.674583e-06	1.7670737e-07	3.2550474e-07	0.0059703863	1.6242564e-07	0.009181754	0.012301119	0.8264231	0.12651862
priorregion2_spot_115	0.07937523	0.007426342	0.29342932	0.0072036525	5.286962e-07	6.593116e-07	3.693115e-07	2.5012486e-07	0.26651606	1.6237508e-06	0.31190145	0.034144536
priorregion2_spot_116	5.4478465e-07	4.798222e-06	1.268591e-06	1.5995304e-06	0.0020794666	1.707777e-06	6.337288e-07	0.0016088107	3.6205317e-06	3.1053568e-07	0.95931655	0.036980662
priorregion2_spot_117	2.114729e-06	2.9703797e-06	1.9785211e-06	2.480764e-07	6.7816626e-07	4.713463e-07	0.028861502	1.5127635e-07	0.30904567	0.04419498	0.4774894	0.1403998
priorregion2_spot_118	5.39382e-05	0.00046608044	1.0270847e-05	1.3748507e-06	5.5081784e-07	0.121488206	0.00012928914	5.595558e-07	8.58165e-07	8.2696824e-05	0.8776572	0.0001090215
priorregion2_spot_119	5.992582e-07	6.6894136e-05	0.13093144	0.0024829255	1.9419265e-07	1.9336107e-07	0.02576817	7.398618e-07	2.490565e-07	0.002318218	0.78440154	0.054028906
priorregion2_spot_120	2.130941e-07	5.437758e-07	3.3416885e-07	2.6925503e-07	2.9926576e-07	2.3738636e-07	1.3367446e-07	0.12036712	0.5271313	2.6467447e-07	0.35249728	1.9815816e-06
priorregion2_spot_121	0.014618927	7.5038463e-07	0.0054275133	4.7765775e-07	3.696774e-06	0.19071232	0.09205851	0.0027857185	0.1397268	1.4906391e-06	0.53591293	0.018750913
priorregion2_spot_122	1.7205526e-06	0.0022363274	0.121996254	1.7441951e-07	3.7823645e-07	4.2121852e-07	0.0074128453	0.059663795	0.32547414	0.028214058	0.37509215	0.07990783
priorregion2_spot_123	0.01328391	0.019501368	4.394278e-06	2.1913606e-06	4.310046e-06	0.04233543	6.8531995e-07	1.770936e-07	1.3078087e-06	0.071559116	0.84471065	0.0085964715
priorregion2_spot_124	0.01506984	0.007815007	5.826962e-07	2.5867797e-07	0.0026897835	0.46616986	0.009966587	4.010446e-07	7.346994e-07	0.017133577	0.4795227	0.00163074
priorregion2_spot_125	1.1126253e-06	0.004127853	0.030347109	4.6623295e-06	0.04161308	0.29206482	0.024390943	1.5342711e-07	0.0031296408	0.012134165	0.5153591	0.076827355
priorregion2_spot_126	1.0442155e-07	4.824348e-07	0.1009116	7.138915e-07	9.89134e-08	1.3698273e-07	0.054093767	0.0019809701	0.032173347	0.0072119934	0.6564263	0.14720047
priorregion3_spot_1	2.0465129e-07	5.7561635e-07	0.0543506	3.4591446e-07	3.2989738e-07	2.9408116e-07	4.2972374e-06	8.9498464e-08	4.1088592e-07	0.0032151379	0.8540992	0.088328496
priorregion3_spot_2	0.012470858	4.2761656e-07	2.182104e-07	2.6713016e-07	4.4013038e-07	0.28400016	0.0033155642	2.1498465e-06	2.2526442e-07	4.6457498e-07	0.7002073	1.9609276e-06
priorregion3_spot_3	2.416896e-07	3.5923172e-06	1.1289138e-06	0.002891129	1.4728174e-07	1.9394174e-07	2.6900813e-07	8.486144e-08	2.6704558e-07	0.017443577	0.91081786	0.06884151
priorregion3_spot_4	0.04427567	0.22838071	0.01725095	1.1362528e-06	0.01766243	0.058727056	7.048497e-07	1.9124633e-07	2.054349e-06	0.019707842	0.55784917	0.05614212
priorregion3_spot_5	0.0032098137	4.0052123e-07	6.737396e-07	5.353008e-07	0.0062997006	2.6326734e-07	1.9363682e-07	0.0064782654	6.070061e-07	2.1727692e-06	0.9772899	0.00671748
priorregion3_spot_6	3.4234158e-06	0.0060741003	6.397556e-06	1.8079258e-05	0.0508231	1.3337681e-06	0.06783258	1.4229246e-07	2.470333e-06	0.009895212	0.8310929	0.034250304
priorregion3_spot_7	7.864523e-07	1.1599323e-06	0.1813432	7.192198e-07	1.8325666e-07	1.7231555e-07	0.078407004	9.624202e-08	4.811024e-07	0.012991395	0.58566517	0.14158967
priorregion3_spot_8	4.9521867e-07	2.7530128e-05	7.0321835e-06	2.7736526e-06	2.8819642e-07	2.8880802e-07	1.0500665e-06	8.4253793e-07	1.156104e-06	0.011853435	0.86914593	0.11895912
priorregion3_spot_9	0.0097299935	0.0036214173	0.039441664	4.768913e-07	0.04350527	1.055231e-06	0.019021032	0.0034612708	2.7386964e-06	5.3496842e-05	0.8809458	0.00021572618
priorregion3_spot_10	0.08824037	0.20663767	2.7822873e-06	1.3994052e-06	9.39446e-06	0.23052968	3.22232e-06	0.0025043	0.011354491	0.016085178	0.40726465	0.03736679
priorregion3_spot_11	6.9571604e-07	4.313906e-06	0.0033197987	5.205119e-07	8.284872e-07	9.03496e-07	7.8669893e-07	1.543887e-07	1.9205968e-06	0.0020429655	0.9583964	0.03623072
priorregion3_spot_12	1.5128052e-07	3.2924124e-06	0.1476843	4.2135936e-05	2.1818266e-07	4.177841e-07	0.046116114	0.0018718132	2.891341e-07	9.965997e-07	0.7687199	0.03556035
priorregion3_spot_13	4.4374917e-07	4.85896e-06	0.026695684	3.431401e-05	4.0330744e-07	6.5109026e-07	7.5369985e-07	4.6317788e-07	0.06859373	0.00021167062	0.7748041	0.12965293
priorregion3_spot_14	0.06751387	0.39991853	7.882758e-07	3.7086355e-07	3.7254736e-07	5.068086e-07	2.000892e-05	4.2799448e-07	2.970776e-06	0.0021809603	0.3570977	0.17326346
priorregion3_spot_15	0.0012655554	0.022362841	2.3143845e-07	5.380012e-07	2.9930337e-05	2.4805552e-06	2.0373261e-07	9.200912e-07	4.4319967e-07	0.014671985	0.92654735	0.03511748
priorregion3_spot_16	1.0195037e-06	1.5434963e-06	2.1853153e-07	2.3194211e-07	4.0759113e-07	7.6804105e-07	4.3450268e-07	0.00011979558	5.3131123e-07	3.1859747e-06	0.9998691	2.7914134e-06
priorregion3_spot_17	0.015784899	7.234742e-07	0.13256751	1.4052372e-06	0.005968235	1.5746015e-06	0.003373191	2.6388923e-07	0.01896761	0.04472781	0.6422016	0.13640518
priorregion3_spot_18	7.1578717e-07	2.4746078e-07	1.2113825e-06	7.0390024e-07	8.749528e-08	1.345987e-07	6.8918195e-07	1.5493701e-07	4.1375147e-06	4.566202e-06	0.88754314	0.11244415
priorregion3_spot_19	8.0977264e-07	0.002454446	0.16285615	7.859937e-06	2.4210658e-07	5.1850716e-06	0.051336125	2.8820867e-07	0.031427767	0.012703764	0.50239086	0.23681648
priorregion3_spot_20	0.033908818	0.22640473	0.0109335985	9.837598e-06	2.055938e-06	0.104098916	0.010126015	3.0434518e-07	0.038296793	0.020662101	0.4533456	0.102211274
priorregion3_spot_21	0.029154582	6.5740405e-06	0.101695694	1.6878153e-06	1.1230231e-06	0.038621243	2.262843e-06	0.015489688	5.6120584e-06	1.7190765e-05	0.71812075	0.09688358
priorregion3_spot_22	0.0027394604	0.005871152	0.043770455	1.8330081e-07	0.011342472	0.36685008	2.1263284e-06	0.0013922381	1.030822e-06	0.053735778	0.3849467	0.12934822
priorregion3_spot_23	0.0012436599	9.0562804e-07	6.17653e-06	6.751755e-07	0.0008419298	6.495226e-07	0.0093859015	2.3890928e-07	5.403886e-07	3.7346433e-06	0.95239604	0.03611948
priorregion3_spot_24	0.009425962	3.3493254e-07	1.0771278e-06	1.0919888e-06	2.2472945e-07	2.1935439e-07	3.9506904e-07	1.9153795e-07	3.850866e-07	2.1757585e-06	0.902368	0.08819995
