,q05_spot_factorsAstrocyte0,q05_spot_factorsEpendymal10,q05_spot_factorsImmune1,q05_spot_factorsImmune8,q05_spot_factorsNeurons4,q05_spot_factorsNeurons5,q05_spot_factorsNeurons7,q05_spot_factorsOligos3,q05_spot_factorsOligos6,q05_spot_factorsVascular11,q05_spot_factorsVascular2,q05_spot_factorsVascular9
priorregion2_spot_41,2.579745388031006,6.3715951228005e-06,1.72406105320988e-06,5.232335524851806e-07,7.724016504653265e-05,1.485047847032547,0.019968349393457173,4.898664383290452e-06,0.00024758044455666097,5.138012829775108e-06,2.9956343314552215e-05,1.077428263425827
priorregion2_spot_42,2.374637222290039,1.3314411216924781e-05,3.2316020110556567e-06,1.7752046971963869e-06,2.22132533963304e-05,0.7505007475614548,0.4663921445608139,5.300367183735944e-06,0.0005680579168256373,1.1031780240955415e-05,0.00010170669302169699,1.0951730728149414
priorregion2_spot_43,0.2160867877304554,5.354545464797411e-06,4.139532279623382e-06,3.171651048461399e-08,7.152016246436688e-06,0.46362003982067107,0.02027347106486559,2.2635919592062236e-07,7.389597868723286e-07,2.5671661596504697e-08,9.524728783461e-09,2.029824509008904e-06
priorregion2_spot_44,0.492158006131649,6.758749663049457e-07,2.1411064068388444e-07,3.1140012524133456e-08,0.01848821360617876,1.1597239673137665,3.33143272655434e-05,0.00013932590081822127,1.1742657170543681e-05,2.479201919314278e-08,2.0783619714137558e-08,1.9550655724742683e-05
priorregion2_spot_45,2.1607003569602967,5.923659102791135e-07,8.649734468235694e-07,1.0099963887455488e-07,0.00021326031564967708,1.0104870975017548,0.00020727151568280535,5.1093437377858205e-06,0.00023202790907816967,2.2766138627616785e-07,6.393021465100902e-07,0.14866712540388108
priorregion2_spot_46,3.159799027442932,5.89969172324345e-06,1.4736284811078803e-06,3.997606813754829e-06,0.019907952938228845,1.144142347574234,0.0032221087254583835,1.2952081033290598e-05,0.25341247022151947,2.098202621709788e-05,1.1403578673707672e-05,0.6907237619161606
priorregion2_spot_47,1.1652634263038635,1.354673537434792e-06,1.721073222142877e-05,1.425106518126995e-06,0.11290319487452508,3.382724177837372,0.061950665526092054,0.00011851219824166037,0.00016969938078545966,6.298326388787247e-06,1.2835622328566388e-06,0.0004911840456770733
priorregion2_spot_48,1.6104290664196015,2.938336990609969e-06,5.178398851057864e-06,4.2898405752112015e-07,0.0020350606180727484,1.701432466506958,0.29553656578063964,0.00494310837239027,0.0001033152293530293,1.7671313514711075e-06,6.888809230076732e-06,0.1963100329041481
priorregion2_spot_49,0.5453455686569214,1.2234116546494534e-07,2.0058543270806697e-07,3.545501652268967e-08,0.004978135996498168,0.2366069458425045,0.0003651187929790467,5.901285042853033e-08,5.53293202756322e-05,2.1578141868872082e-07,1.8804879431399968e-08,1.4572784311894794e-05
priorregion2_spot_50,1.600803303718567,6.963461601117161e-06,3.1168910140877416e-06,2.591097700133105e-06,0.0008215030480641872,2.5026010155677794,0.3015226528048516,1.0561328326730291e-05,0.0006597244995646179,7.123770137695829e-06,0.0016736293095164002,1.4311320662498475
priorregion2_spot_51,3.0603691577911376,2.5469359684393566e-06,4.576895571517526e-06,1.1977979454513845e-06,0.10786025822162627,2.7738740921020506,0.0013449121091980488,6.744771735611721e-06,0.0002105150997522287,1.284532640966063e-06,5.55348510715703e-06,0.18337531760334969
priorregion2_spot_52,0.0014474013820290567,8.335833641126556e-08,4.393927337531523e-08,3.6294552607785134e-08,0.0028797430219128727,1.2023267567157745,5.909006040383246e-06,1.5516233675683115e-08,1.9983131380740817e-07,3.908285776788034e-07,8.428912989799641e-09,1.3236496485546922e-07
priorregion2_spot_53,1.1662162840366364,1.4010776794748382e-06,1.154874366875447e-05,3.627229798439658e-05,0.01150888749398291,2.516620481014252,0.17832373827695847,6.757956657565955e-06,0.013482492975890636,7.996645223329324e-07,8.117166680676745e-06,0.22909592539072038
priorregion2_spot_54,0.6911059975624084,2.4449548618576958e-06,5.3426797421707315e-06,4.795363750531579e-07,0.011403998732566834,2.08988196849823,0.06034186650067568,0.00851151146925986,0.0009402540017617866,1.893899461720139e-05,1.7027459398377688e-05,0.5221082687377929
priorregion2_spot_55,0.8623006224632264,2.4560384076721676e-06,1.317139987122573e-06,1.6029876803713703e-08,2.242363962068339e-06,0.028259486332535742,0.0003689961158670485,0.0014943681191653011,2.4942003256001045e-05,6.011157811514068e-08,6.788903625931653e-08,0.09224194288253784
priorregion2_spot_56,1.2994718253612518,3.7715714483965713e-06,1.8271883436682402e-05,9.745733166255378e-07,4.5311799294722735e-05,1.5298076391220092,0.1491355888545513,0.01337902620434761,0.0008581787114962935,1.999743028591183e-06,1.662866243350436e-05,0.8166143357753753
priorregion2_spot_57,1.7212386846542358,3.004731797773275e-06,3.2033329603109454e-06,1.5893350209239547e-07,4.370639385342656e-06,0.6227118492126466,0.007607742794789374,0.0009611204994143919,5.814420492242789e-05,2.602348706659541e-06,0.0003834117989754304,0.5311377167701722
priorregion2_spot_58,2.132710564136505,3.4861787207773885e-05,1.2203689129819395e-05,9.133218054557802e-06,2.292709250468761e-05,0.9190448641777038,0.030399257969111203,0.0019061201193835587,0.116223881021142,0.0013254399586003275,0.03015151508152485,1.795378613471985
priorregion2_spot_59,2.7893048763275146,8.569333704144811e-06,2.7183686938769827e-06,6.923715318407632e-07,1.5907119723124198e-05,1.1644823491573335,0.15639926567673684,4.1679996502352876e-05,0.0035720421466976402,5.52470355614787e-06,2.6812816940946504e-05,0.675085699558258
priorregion2_spot_60,3.479152512550354,1.224575348715007e-05,2.614862050904776e-05,9.320501533238713e-07,0.019880790356546642,2.5746568202972413,0.003069257608149201,3.552103362380876e-06,0.00011183821588929278,2.308406385509443e-06,8.701630258656222e-06,0.2214747413992882
priorregion2_spot_61,0.8766571909189224,8.486985706213092e-07,2.782120191113791e-07,6.757746611185668e-08,5.680736990143486e-07,0.47549133449792863,3.7295528090908196e-05,1.6492958911840103e-05,4.0933246282293115e-06,9.001031671118654e-08,2.881343718286189e-07,0.14291507229208947
priorregion2_spot_62,3.376707684993744,5.553958089876688e-06,4.6353218749572995e-06,1.2533985909612965e-06,0.0003420237830141559,1.8475778877735138,0.3428319811820984,8.694151547388175e-05,0.007628013798967004,2.587801668596512e-06,1.3965459766041024e-05,0.19921491295099258
priorregion2_spot_63,2.0704315662384034,4.418545722728596e-06,6.390832879787924e-07,3.2136531444848517e-07,7.881731380621205e-06,0.023167265951633455,0.02301765335723758,6.110705157880148e-07,7.040693490125705e-05,0.0018164538778364658,0.027377295214682816,0.8156154334545136
priorregion2_spot_64,0.0003734326252015308,2.3250403501151594e-06,7.988244124135236e-06,8.903569067797434e-07,0.007121314969845117,0.46651740819215776,0.014365782449021935,0.00013948346095276064,0.00017640697114984505,0.024404852371662854,0.0003119123590295203,0.6920367360115052
priorregion2_spot_65,1.9109403638140066e-05,4.1685710357342025e-06,1.330687859990576e-06,7.061219406523378e-07,0.001038265397073701,0.3137444794178009,1.1068698495364516e-05,1.3886697436404917e-08,5.7005872577065025e-06,1.1378698374642227e-07,1.2335673744701124e-07,0.1757790721952915
priorregion2_spot_66,0.7573769390583038,1.1160960866618552e-05,1.992206898648874e-06,1.2040141939451132e-06,7.931079162517563e-05,1.454596596956253,0.07540344484150409,0.001818578178063035,0.0005688327917596326,4.5179270813378025e-07,3.3053210927391775e-06,0.5273120045661926
priorregion2_spot_67,1.1737620115280152,1.9088313820248004e-05,9.452455202563215e-07,3.0188920021601005e-07,0.031065489444881675,1.306272292137146,0.623554340004921,2.655474929724733e-07,9.063673860509881e-05,0.0014400960761122405,0.0010289545462001115,0.1570951797068119
priorregion2_spot_68,3.7136647939682006,1.865408961521098e-06,4.926278379002725e-07,2.0163667855399583e-07,0.036352160200476644,0.6078496813774108,0.0022463258472271265,3.0483192745123236e-06,0.001754836831241846,6.777469980079331e-06,7.891292625572534e-06,0.15614944770932196
priorregion2_spot_69,0.3765699043869972,1.0716531519960883e-07,9.010126774455785e-07,5.983861427694138e-07,6.432072950701695e-07,0.29610307812690734,0.005186814232729375,1.76623856873448e-07,4.3725423438445435e-06,2.96002511390725e-07,2.7526132697630604e-07,0.24727914705872536
priorregion2_spot_70,0.11734803579747677,2.9793264843647196e-06,2.279851355524443e-06,1.3149209451057685e-06,0.1545644097030163,3.8079067707061767,0.528340145945549,2.0506950932031033e-06,0.002587652369402349,5.026789744988491e-06,1.8995019854628484e-05,1.3211595356464387
priorregion2_spot_71,2.5885115265846252,2.0211292053318175e-06,6.168720091181968e-07,3.4106960669078043e-07,0.015352959744632244,0.7878021776676177,0.06292895823717118,1.942535425314418e-06,0.0029543175594881174,3.944163790947641e-06,5.953166760264139e-06,0.4043140098452568
priorregion2_spot_72,2.5173644185066224,4.932171236760042e-06,3.405552104140952e-06,7.50843429386805e-07,0.025512768980115653,1.6983981251716613,0.14050931409001352,0.0004488422491704114,0.0002429846383165568,2.6924924077320616e-05,0.0017494259052909912,0.3649285241961479
priorregion2_spot_73,1.7897213876247406,1.2151018040640338e-06,8.78850783010421e-06,5.124531526234932e-06,2.3580999913974666e-05,0.5267724543809891,0.03704129680991173,0.0008693974348716438,0.05419085267931223,2.065202852463699e-05,0.0006015833467245103,0.5125264286994934
priorregion2_spot_74,1.4050283372402192,2.2421665448746353e-06,2.3579944695484304e-06,5.566714236238113e-07,0.044939735904335976,1.6439373552799224,0.26158471405506134,1.9831692839034076e-06,0.0003892495398758911,7.014024481577508e-06,1.485866692974014e-06,0.18195436373353005
priorregion2_spot_75,1.6199090659618378,3.675358959753794e-06,2.6394737460577746e-06,1.9300297992685954e-06,0.00022155491096782496,0.8460572779178619,0.16980115547776223,5.106336811877554e-06,0.0335458979010582,0.020564054418355227,0.03770294990390539,1.2640496611595153
priorregion2_spot_76,0.5975180447101593,0.0001279953641642351,2.841300124600821e-06,1.2393170948143962e-06,0.05255225170403719,1.372113651037216,0.035824965685606,3.791475535308564e-06,0.0004704222388681956,0.010754913603886963,0.0010525004181545228,0.852813294529915
priorregion2_spot_77,3.0191304802894594,6.661831957899267e-06,6.56586877312293e-07,3.8137416282779677e-07,0.0005483263754285872,1.9960215210914611,0.0013871475588530303,1.4782752623432318e-05,0.00012111429314245471,6.630875020618988e-07,7.331083338613099e-06,0.31878667771816255
priorregion2_spot_78,1.1640709936618805,0.00012802586898033044,9.682547741363125e-08,9.116798125319293e-08,2.9503547284548408e-05,0.7260633498430252,1.1671021684378503e-05,3.2978517872095384e-08,2.7108425797450764e-06,1.6836483425208825e-07,6.657031121903859e-08,6.51624159218045e-05
priorregion2_spot_79,0.4365044966340065,2.6776976795872543e-07,7.427390471548279e-07,4.2656072096747274e-08,0.007954049296677113,1.3515420734882353,3.7021002026449426e-05,5.5578343562956434e-05,5.4900021723369715e-06,1.4879756182750727e-08,1.147994779238104e-08,1.1909340082638665e-05
priorregion2_spot_80,0.048456136509776114,2.2357637163850086e-07,1.9835900388898153e-07,3.883117773995082e-08,0.0099928873591125,0.7435528099536897,0.169393390417099,2.116234103510806e-08,3.568951356669459e-07,1.5690956615799223e-06,6.611300591430336e-08,6.347624002955854e-06
priorregion2_spot_81,1.228715682029724,3.772547216840394e-07,1.070873679509532e-06,4.98082636113395e-06,0.037221419438719754,0.12709087803959845,0.0014690204057842494,9.590119191216218e-07,0.16281904354691507,1.0641470510108774e-06,9.662716074672063e-05,0.5528244495391845
priorregion2_spot_82,4.024427056312561,0.0010184834478422999,3.1060691412676535e-06,5.776773974730532e-07,1.3004583524889313e-05,0.7982856214046478,0.0074028483591973785,0.00013191405960242265,0.0004448212421266362,0.005447625136002898,0.0001112947920773877,0.855415678024292
priorregion2_spot_83,1.7317484676837922,2.006696081480186e-06,5.308586264618497e-06,6.958467167805793e-07,0.017545166332274674,1.8565758228302003,0.030048879049718383,0.0015724894881714135,0.0008057256229221821,4.911168389298837e-07,3.080026431234728e-06,0.39997868090868
priorregion2_spot_84,1.2237519145011901,9.525111499897322e-06,5.380920742936723e-06,3.9287739127757956e-06,0.0016250651970040053,2.742633855342865,0.396899302303791,5.831384933117079e-05,0.05069787483662367,0.0008281916525447741,0.00017414964677300306,1.5542300820350647
priorregion2_spot_85,2.5508090615272523,9.596429435987374e-07,8.885297830829586e-07,9.815478904329212e-07,2.3750595914862062e-06,0.12095112837851048,0.05334898307919502,2.3508574031438914e-06,0.013922175066545604,1.0581606943560474e-06,0.0050587628968060015,1.2476941585540773
priorregion2_spot_86,1.2032737731933594,2.0283293565626085e-06,6.98152223321813e-07,2.726200386860001e-06,0.00020878037466900423,1.1749242961406707,0.00035303667682455857,1.697888450280516e-06,0.04004621990025044,0.00905285687185824,6.097645273257513e-05,0.6078681528568267
priorregion2_spot_87,0.7792515873908996,3.7275449176377155e-05,4.372495504867402e-06,1.61937611551366e-06,0.0005732527060899884,1.4940313398838043,0.08824108839035034,8.688496507147647e-07,0.0065955820493400095,1.2899807302346744e-06,1.0646886266840738e-05,0.760644143819809
priorregion2_spot_88,1.240134209394455,0.0002217276538431179,9.283290097528153e-07,3.978342897426046e-06,6.949033860337295e-07,0.028339684009552002,0.019524079281836748,4.150112431489106e-07,0.06497674323618412,1.080404751974129e-06,3.3857678499771285e-05,0.9397378146648407
priorregion2_spot_89,1.0987610936164856,1.6506515578385006e-06,6.121532635461335e-07,1.3914899810174575e-07,8.344373745785561e-05,1.151715087890625,0.047354865819215775,1.594952280470352e-07,1.8069125417241594e-05,3.1703757770173983e-07,1.5520058354923095e-06,0.10516575425863267
priorregion2_spot_90,0.7601282566785812,1.3114714761286452e-06,1.1049508259475262e-06,9.295971466372066e-07,0.0031882528332062066,0.9029009431600571,0.24028392210602761,9.91469175914972e-07,0.003800750570371747,9.603680064174116e-06,5.090729723633558e-06,1.0115647077560426
priorregion2_spot_91,1.3015005648136138,3.7848797887818367e-06,9.307095858446245e-08,4.8713226874497197e-08,4.789779814018402e-06,0.8466619610786438,0.008355851611122489,5.363759527199364e-07,3.618919765813189e-06,4.385638714410334e-08,2.136072154712565e-08,9.473236932535657e-05
priorregion2_spot_92,2.097129166126251,3.0242064553931415e-06,5.268133259050956e-06,3.618413487060935e-07,0.00010301163238182199,1.2541538059711455,0.014741853810846806,0.012149362033233047,0.0001721581276797224,5.071364057585015e-06,5.697014626093733e-06,0.2049029804766178
priorregion2_spot_93,0.7033730387687683,1.7422546960688126e-07,6.01393857380117e-08,3.6580715523371064e-08,2.331073289951746e-06,0.4585262194275856,1.0183269796470994e-05,2.0073353894645153e-07,1.3969755457310388e-06,1.081972027527911e-08,1.186312532652778e-08,2.639813928908552e-05
priorregion2_spot_94,2.709423303604126,2.033380451393896e-06,2.6999915121450613e-06,7.080537926640318e-07,0.017928138189017773,2.24985808134079,0.0015002955158706756,1.3644742750784645e-06,0.00010198180425504688,6.458865840386351e-07,4.957030250807294e-06,0.10870217122137546
priorregion2_spot_95,0.5642205774784088,9.290802751138472e-07,8.142286742440775e-06,1.6160941356702098e-06,0.0023268278571777043,0.5523441195487977,0.12468839138746261,0.0005751334800152109,5.595032016572077e-05,1.7396145608472582e-06,8.995988025617407e-07,0.48044540733098984
priorregion2_spot_96,1.2922419607639313,7.901226098283588e-07,2.6868723921325e-06,8.128174791011134e-08,0.010915582254529,1.0077815771102905,0.010298767872154712,5.074152413726551e-05,2.4070375548035373e-05,8.771611028635107e-08,4.921706022287254e-07,0.0010195752896834166
priorregion2_spot_97,0.011090103490278126,3.4786035598699536e-07,1.6129607729453712e-06,1.904944707575851e-06,5.471199938256177e-06,0.5860962033271789,0.0022695158375427124,4.05394640523582e-08,2.363568216878776e-06,7.252254654588343e-08,1.3220888490650397e-07,0.22649383172392845
priorregion2_spot_98,2.0034265995025637,1.663765096964198e-05,7.005918564573221e-06,1.718327570188194e-06,0.0002472975029377267,0.8711937755346297,0.4271574214100838,2.3240053633344362e-05,0.0062711375765502455,0.0011971842555794866,0.012286874605342746,1.2368894577026366
priorregion2_spot_99,4.246343493461609,0.0009528441994916648,3.1625608698959693e-06,9.169393706542905e-06,8.037006082304287e-05,1.2011071264743804,0.10214880332350731,3.1127778493100776e-05,0.01611865879967809,5.064197443971352e-06,4.518604309851071e-05,1.0686393201351165
priorregion2_spot_100,3.3894320368766784,3.6794588027078137e-06,5.555864549933177e-06,5.58726899271278e-06,0.0285121058113873,0.6869590938091278,0.16226569712162017,1.490133163315477e-05,0.12966411784291268,7.896746501501184e-06,0.0001490383525379002,0.6613874912261963
priorregion2_spot_101,1.670820128917694,1.190940622564085e-06,1.0374213434261038e-05,2.0400503046857922e-07,0.0852134734392166,2.1620756864547728,0.13545124158263205,4.19967989273573e-06,2.4851339730957992e-05,6.072941488355355e-07,5.898957169847564e-07,0.0005031230306485669
priorregion2_spot_102,0.37868208289146427,1.1875924776916238e-07,1.1105986743586982e-07,3.2193646681832885e-08,0.030515854991972447,1.1793224811553955,3.961877628171351e-05,2.5821931348701814e-08,2.0526613070614986e-06,1.777189764240461e-08,3.96406736768995e-08,1.124922282542684e-05
priorregion2_spot_103,0.3898094207048416,1.0552730259405509e-06,1.4881015388823471e-07,8.122987154024486e-08,1.4636844343840494e-05,1.0022009134292602,3.75930872905883e-05,6.487148915823581e-08,4.124053589293908e-07,1.6809372169745984e-07,1.2770708011089484e-07,0.08430569022893905
priorregion2_spot_104,0.7745542168617249,8.51561824674718e-05,4.8019563837442544e-05,2.820833037731063e-06,5.276771353237563e-05,0.9332498103380203,0.1212822899222374,0.004288762994110584,0.0010276242974214256,0.0038701398880220954,0.01990103609859943,1.0005350828170776
priorregion2_spot_105,2.5695936560630797,5.443349294864674e-07,3.244235972488241e-06,1.6041800989796685e-07,0.008815992949530482,1.01224325299263,0.00021915860197623262,2.3101771034816924e-06,1.3094755331621856e-05,9.569901351369481e-08,2.201607017582319e-07,0.008681768318638206
priorregion2_spot_106,0.9835968285799027,3.589632058265125e-06,7.056418809270326e-07,1.8886950599039664e-07,8.430925336142537e-05,0.5787997931241989,0.019014997407794,0.0008367859642021358,6.0903902704012576e-05,2.7896154932705034e-07,4.5609342009811375e-07,0.4046639919281006
priorregion2_spot_107,1.2858921766281128,3.047790278287722e-06,5.229821539387558e-07,2.8060402286200774e-07,0.001741527288686484,1.371256023645401,0.0004273613434634171,2.7881447203981226e-05,0.013993991026654839,1.760891819913013e-07,1.1034457770620064e-06,0.17444081529974936
priorregion2_spot_108,2.5601818680763246,5.916268037253758e-06,1.390581060149998e-05,2.2445485114985786e-06,0.00034379207354504613,2.0909139633178713,0.2408541977405548,2.6214817580694215e-06,0.00023966194203239868,8.982250619737899e-06,0.004068148671649396,0.6873217493295669
priorregion2_spot_109,3.8644906282424927,1.864958920805293e-06,6.093913526683537e-07,1.9595079550072115e-07,7.6363529660739e-05,0.922875702381134,0.0014521165692713113,5.1713763241423294e-05,0.00017046452630893328,1.5474005806481729e-06,6.236657486624609e-06,0.3751179039478302
priorregion2_spot_110,1.950781923532486,7.105528857209722e-06,1.165041106787612e-06,2.8177195616763133e-07,0.0006656799785559998,0.46939314603805543,0.0606872221454978,1.7521449592550199e-06,0.0011778584157582372,0.006435940694063902,6.189115338202101e-05,1.2037909269332885
priorregion2_spot_111,0.7897766649723054,1.69761390225176e-06,1.058701849387944e-06,1.5635445549833093e-06,7.656157940800767e-05,1.9866485178470612,0.0006020119501044974,9.872636439922644e-07,0.00030612701229983943,1.2575171354001215e-06,8.799168972473126e-06,1.1814037382602693
priorregion2_spot_112,1.239104014635086,1.2279993825359273e-06,1.3366668156322703e-06,3.0933841117075647e-06,0.05366343539208174,2.767245507240295,0.0007770425319904462,4.96820471198589e-06,0.1160437934100628,4.2136369273748645e-07,5.408201013779035e-06,0.4497471541166306
priorregion2_spot_113,1.2184796651126817e-05,2.005529189830213e-07,8.126118189011323e-07,5.961787564956468e-07,0.008975075976923107,0.5607295006513595,0.005472174333408474,4.333888057317382e-07,0.012907710811123253,5.731039607326239e-07,3.356917474661714e-07,0.1896898776292801
priorregion2_spot_114,3.5274317979812624,1.2159727020844002e-05,1.8690929834974668e-06,2.74347395645691e-07,7.100049078871962e-05,1.2185548067092897,0.017849975917488336,0.0003486744302790612,0.00010353438265156002,2.94439947765568e-06,9.614783584765975e-06,0.43992666453123097
priorregion2_spot_115,0.7846374154090882,7.258687418243426e-07,1.0775131897844405e-06,2.2084474977646097e-07,0.002135357318911702,0.012832497665658594,0.0015426053432747722,6.401234138309065e-08,2.705300789784815e-06,1.8003916522957299e-06,3.1499854884486923e-07,0.3964237004518509
priorregion2_spot_116,2.7852640748023987,5.535485092877935e-06,2.9118485599610727e-06,3.4332297559558357e-06,0.007259902614168822,0.9804415732622146,0.15338038727641107,7.017587563495908e-06,0.12378520220518112,1.1960303208979895e-05,0.014754499495029449,1.736782330274582
priorregion2_spot_117,0.8616827517747878,2.594513466647186e-06,4.295585040381411e-06,3.704390806547054e-07,0.04867595881223678,2.252818500995636,0.00026240435836371033,1.4096642502181565e-07,6.806805913583958e-06,1.2861118818818796e-07,8.363111945186574e-08,3.1864893571764696e-05
priorregion2_spot_118,0.50982865691185,1.0179032778978583e-05,1.1713533649526654e-05,1.6697075068350385e-06,0.11777995564043522,2.728348159790039,0.4310819894075394,0.002895975462161004,0.00025893939164234325,0.0011426781071349978,0.0002587524519185536,0.8021963328123093
priorregion3_spot_1,6.765471625840293e-05,6.916016474178833e-07,0.19814132675528529,0.920794078707695,1.7209283305419377e-05,0.15920934975147247,3.3343442737532314e-05,0.2992879807949066,1.5537486672401428,1.5678854907719143e-07,8.240786797841793e-07,0.1405075564980507
priorregion3_spot_2,0.03629487380385399,5.640980617727109e-07,0.605811932682991,1.5613016426563262,0.0003494927674182691,0.007557445741258562,0.01853484334424138,1.0889196664720659e-05,0.9424843549728394,4.77995342862414e-07,3.031416861176695e-06,0.010540688922628761
priorregion3_spot_3,4.4065005567972545e-06,3.714052908776467e-07,0.21669065728783607,1.0892508924007416,1.1237953501108677e-07,1.124597511079628e-05,1.2496290219132789e-05,1.7897471664696242e-07,0.27588011771440507,2.2081437212051477e-08,1.6504450499610358e-07,6.291581303230487e-05
priorregion3_spot_4,0.004142588237300515,1.8239468388969728e-07,9.353624909635984e-06,0.0006774173729354517,2.1285461798470354e-06,0.0013694768596906215,5.905750344936678e-06,9.514366001894813e-06,1.5234131038188934,2.997473487198477e-08,2.1273866668281016e-08,1.4117321853746034e-07
priorregion3_spot_5,3.259918941012075e-07,5.6601661313493426e-08,0.1583537556231022,0.713714224100113,1.848863597331274e-07,1.1009580191512214e-06,7.612386241362401e-07,6.505040310855749e-08,2.0232803422004506e-06,2.4831585143658684e-08,1.3171922930155234e-08,0.00029808698163833467
priorregion3_spot_6,0.052934087440371515,1.7450193325885266e-07,0.08813185691833497,0.3879900574684143,1.8000271120399704e-05,0.0017602197825908662,8.587211505073356e-06,1.010540675139282e-07,0.27014013528823855,4.1208863450492576e-07,5.258633933635793e-07,0.002110212040133774
priorregion3_spot_7,0.028741675615310668,3.5947431058502844e-07,0.30157690942287446,1.2510063886642455,0.00011364242272975389,0.013220739504322409,0.0007485698151867837,0.0003900966068613343,2.6132012248039245,5.086394793352157e-07,1.1218931877010619e-05,0.3716624930500984
priorregion3_spot_8,0.08396400399506093,4.970770802970038e-07,0.07362691201269626,0.3382410407066345,6.523301158267714e-06,0.014273678371682762,0.04911352433264256,4.322831432546081e-06,1.1678902268409728,1.2846007635403112e-07,1.1918648752384798e-07,0.00026402148068882525
priorregion3_spot_9,0.029506938066333532,1.1092168676896108e-06,0.12140592262148857,1.0745454668998717,0.016340957023203373,0.029156425036489964,8.614991747890599e-05,0.0012526138278190048,1.2027107834815978,2.4288878285005923e-05,1.3511810891486676e-06,8.267418070317943e-06
priorregion3_spot_10,0.08921446651220322,1.5288110489564132e-06,0.7631534457206726,2.5720618128776547,2.258347274164407e-06,0.00010643844907463063,0.00032002176303649323,0.23770077526569366,3.2804239630699157,1.5580746264731715e-06,2.7091640640719563e-05,0.00020521448896033688
priorregion3_spot_11,9.818874932534528e-05,1.1345560260167531e-07,0.0031033608596771956,0.5073224097490311,1.2622928068140026e-06,0.018188815005123617,0.11497224681079388,0.10178016498684883,2.100219714641571,1.7166965520232226e-07,2.07796275049077e-06,2.3627070390830343e-06
priorregion3_spot_12,0.08471382744610309,6.741895674622356e-07,0.2664267137646675,0.6132581204175949,0.009810317307710648,0.026031727809458973,0.000631539718597196,0.6137642413377762,4.122020530700683,3.724154538531366e-07,6.444260247917555e-06,0.0001796159987861756
priorregion3_spot_13,0.15179803445935247,7.681149924110287e-07,0.24633587375283242,1.2120985090732574,0.01871912507340312,0.00888501089066267,0.09983885064721107,1.6353242244804278e-05,1.9097099602222443,1.2998425381738345e-05,0.01068928106687963,8.262666888185777e-05
priorregion3_spot_14,0.022552607394754887,2.0567292608575374e-06,0.3230971097946167,0.8931577026844024,1.6319767553341082e-06,0.0048788716318085784,0.0006671346462098882,2.0112783204240262e-06,0.7537741988897323,4.80101111577369e-07,1.483157979009775e-06,1.1024840068785126e-05
priorregion3_spot_15,3.0016861387593963e-06,1.877849818754385e-07,6.365184417518321e-05,7.628369312442373e-05,0.0006244195275940001,0.010743729583919047,0.03686651010066271,5.404836276312608e-08,0.6268552899360657,1.2739630221858535e-06,3.294554584698517e-08,7.687520797716729e-09
priorregion3_spot_16,0.14008199274539948,3.939234989047691e-06,0.6829095929861069,2.2262487769126893,0.004321864666417242,1.0687738537788392,0.44969603419303894,3.333867480250774e-05,1.753460693359375,4.1668476342238135e-06,0.00044841069029644137,0.004912847839295864
priorregion3_spot_17,1.666340489236973e-06,1.0043723790431615e-07,0.5687412738800048,1.1086640298366548,6.747763450221102e-08,3.048878966183111e-06,1.616194931557402e-05,3.1237094191283185e-07,2.1458219089254273e-05,1.1940322046655184e-07,1.8760687368057915e-07,0.0011231359152588994
priorregion3_spot_18,3.338653259561397e-05,6.821768323561628e-08,0.011343456991016866,0.5088601738214493,9.405837033682473e-08,4.961019658367149e-06,0.0003254537732573226,0.36061822772026064,2.3686244606971742,8.495748247128176e-08,8.143622210354807e-07,1.658645246038759e-07
priorregion3_spot_19,5.9375731507316234e-05,2.72487748986805e-07,0.4120882242918015,1.4186785638332366,8.071651791397016e-06,0.04854691177606583,0.034468813054263595,0.0007820377912139521,1.6640352606773376,2.7822656960552196e-07,1.8721865728821285e-06,2.998311413193733e-06
priorregion3_spot_20,0.16481252238154412,5.530633472972113e-07,0.12083953544497489,0.4674188673496247,0.044674997217953205,0.34755942076444624,0.14159890934824942,4.325367194724095e-06,1.0155248165130615,1.568976658745669e-05,2.1713979663218197e-06,0.0027112443232908848
priorregion3_spot_21,0.005885853804647923,2.7897599892412477e-07,0.14252474009990693,0.4890947878360748,4.878716765688296e-07,6.79977183608571e-05,6.01084740992519e-05,0.09013920389115809,2.5812467336654663,4.3161304930094966e-08,5.575199821805655e-07,1.508349293999345e-06
priorregion3_spot_22,0.0008452073641819879,3.8485545701405503e-07,0.673269984126091,1.457400619983673,8.53438803460449e-05,8.48756062623579e-05,0.000483370509755332,0.043666986376047136,2.0429365634918213,2.24741286558583e-07,8.008357372091269e-06,0.29201221913099284
priorregion3_spot_23,0.012259037978947163,4.2828692699004027e-07,2.674268707778538e-05,0.00012015423890261445,0.020549451280385257,0.002455266728065908,2.8510545962490142e-05,0.008426453219726682,1.3154913365840912,1.2990434115067728e-07,1.7437505306361346e-08,1.3331591972587375e-07
priorregion3_spot_24,1.2437079931260088e-06,1.7295476268941458e-07,0.8548240929841995,1.4339486479759216,6.546823705377847e-08,1.6507731004367088e-06,5.94176046888606e-06,9.88446128502574e-08,2.5219465715053958e-05,2.6963077992547824e-08,1.5887608242337592e-07,6.0146481882839e-05
