,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion1_spot_123,7.409443105643731e-06,6.715976553550718e-07,1.5797950652540748e-06,8.536212089893526e-06,3.510415933760669e-06,1.2344667493380258e-05,4.045638479510672e-06,3.415040225718258e-06,5.928937730459438e-06,3.8492170688186895e-06,5.309338435566247e-09,0.09351053014397621,0.38501085340976715,0.33956808149814605,0.11158746033906937,1.7661263200352553e-06,1.1462093851832833e-08,7.465018626362508e-07
priorregion1_spot_124,0.0002811874481267296,0.05929482914507389,0.0013191038451623172,0.000498671509558335,7.425206276820973e-05,6.363337779475841e-05,5.235262869973667e-05,0.0003743036635569297,6.7464092126101605e-06,2.5362481324009423e-06,8.578284083071708e-09,0.19392299205064775,1.5175632270825192e-07,0.34509443640708926,0.3424544721841812,3.9044033201207645e-06,2.863850010470515e-08,0.0014482728380244227
priorregion1_spot_125,1.449806454445479e-07,0.08535294905304908,5.810761820157494e-07,1.60799176569526e-06,2.546382449963858e-06,9.733631941344356e-06,2.1715105731345834e-06,2.2110069153313816e-06,6.841027743575979e-06,3.6623784893663474e-07,3.00745175429995e-09,0.10690039470791818,0.33927941918373106,6.895613182678062e-06,0.179521157592535,5.147576230228879e-05,3.746592025510865e-09,4.907329582692911e-07
priorregion1_spot_126,3.2477720424139994e-08,9.412384827101051e-09,1.6413910145729459e-06,2.402718189387088e-06,5.8198097349304595e-06,2.8188540818518958e-05,5.679760943166912e-06,4.077598009644135e-06,8.223459371947684e-06,6.913540346431546e-07,1.0705868858096324e-09,0.17145138680934907,0.1983110763132572,5.493729622685351e-06,0.22312894314527512,3.068281534979178e-06,7.920084943435768e-09,3.907572519779024e-07
priorregion1_spot_127,9.658843538318253e-08,0.09253759756684303,1.177153450271362e-06,4.06304727675888e-06,3.5778721326096276e-06,7.713184277235997e-06,2.77673403843437e-06,4.190854451735504e-06,2.9136938451301828e-06,1.2115751303554135e-06,7.814889002588644e-09,0.16669575721025467,0.1264441579580307,0.048898045718669896,0.21484507173299788,1.7766524820217455e-06,1.2585097319828265e-08,0.03932816069573164
priorregion1_spot_128,3.0068350014289537e-07,0.0939127653837204,6.204772347473408e-07,1.8373271643667977e-06,1.4497293818749313e-06,7.260409938680823e-06,3.971988292050811e-06,1.8100508896168321e-06,1.56321481199484e-06,1.5283095308404882e-06,5.102762146158568e-09,2.849600821264176e-06,0.2826685234904289,0.03268889579921961,0.3312077403068543,1.3680119138825833e-06,7.839014095623042e-08,1.2869045121988166e-06
priorregion1_spot_129,1.8372392389665038e-06,0.5567438960075378,6.162582280921925e-06,0.0037572308210656047,2.2354995508067077e-06,7.490335838156171e-06,3.4780593637151472e-06,6.687140694339178e-06,1.300470768228479e-06,1.9910826097202522e-06,4.1529209515722715e-09,0.002655398135539144,6.811851278598624e-07,0.1647190473973751,3.7747708034885365e-07,9.142511231630124e-07,2.599816371073871e-08,5.411543639866068e-07
priorregion1_spot_130,0.004370710579678416,2.1635252478446887e-09,1.3926669382158254e-07,4.7108492111647134e-07,2.6507335775249886e-07,1.7152782902485344e-06,3.464518414375562e-07,1.5636637584748317e-07,2.1560899554629032e-07,3.8138597915349235e-07,2.5271883807853613e-09,1.437043033547525e-06,0.8683454334735871,1.8311553446892506e-06,1.0805597945307e-07,1.5757131635041333e-07,0.0012718902667984366,1.28583867819998e-07
priorregion1_spot_131,6.556776185107084e-07,1.7635742732835526e-08,7.285907099685573e-06,6.717615337947791e-06,9.879927847578075e-06,8.726667874725534e-06,1.0082745848194464e-05,0.0003649436010164209,4.1543810402799865e-05,0.023872610181570053,5.843920836134942e-09,0.15849299505352973,0.28248973935842514,0.13463947996497153,0.13603672236204148,2.8668887352978345e-06,1.6142000269780966e-08,1.1020255669791368e-05
priorregion1_spot_132,8.326415077419825e-08,1.0674412909139622e-08,6.271005149756092e-05,6.751375781277602e-06,0.006313218316063285,0.0001865616453869734,0.00023244312760652976,2.7623043933999725e-05,0.002919663488864899,1.9385450400477566e-06,5.396097857435223e-09,0.1800867423415184,0.10854383632540703,0.0530995536595583,0.21283901557326315,7.556266780284204e-07,1.0454807908288899e-08,1.808322684837549e-06
priorregion1_spot_133,5.885694292828703e-07,0.9085416346788406,1.724531145441688e-07,3.459473660427648e-07,8.130543740492158e-08,1.0040844244940672e-06,2.2192868911474762e-07,1.656670470140398e-07,5.810103473891104e-08,2.7344080599789323e-08,7.0222869075209375e-09,2.0226126480338287e-07,0.008705796534195542,0.005254983180202544,1.6485595555337795e-08,2.805781775805372e-08,1.212971385555761e-08,1.9093601721920097e-08
priorregion1_spot_134,0.00035177207028027626,0.11103409007191657,1.7068374108930588e-05,2.7980452523479476e-05,0.025399980507791044,0.0017048853100277482,0.00010168071785301437,0.06352772302925587,0.0004555014238576405,0.0013129643455613404,2.108107874931875e-08,6.389062327798456e-05,0.23181341141462325,0.20216749012470248,0.13241075426340101,3.130679851892637e-05,1.7660072870739898e-07,0.013846751488745212
priorregion1_spot_135,1.6880213138392722e-07,0.059571956098079686,1.1655262824206147e-06,6.541220301414797e-07,8.022143134667203e-07,1.970655489458295e-06,7.297237317516192e-07,1.2176286475096278e-06,7.498664558625024e-07,2.444562241521453e-07,3.5416777066643595e-09,6.118677248423412e-07,0.3090859517455101,0.0776859100908041,0.10047377273440361,0.01325640706345439,5.017121096351218e-09,1.6245345875631758e-06
priorregion1_spot_136,5.708540612658908e-07,0.27280511111021044,9.01166640687734e-07,3.8142416087794118e-06,1.481662394553496e-06,5.624192499453784e-06,2.1570661738223867e-05,1.2275404628780961e-06,0.00034435557608958334,4.682972007685749e-06,7.560005310658369e-09,0.25719755291938784,5.960074219046874e-07,0.019225565157830714,3.4004240205831594e-07,5.650678463098302e-06,5.01530127650085e-08,9.063917468665752e-06
priorregion1_spot_137,3.4137897131358843e-08,0.5024510234594345,1.0350474485676387e-05,4.395211885821482e-06,1.4962657587602738e-06,1.44448976016065e-06,1.2745460765017926e-06,1.9421540628172807e-06,6.719890308204413e-07,5.8151205806211695e-08,1.3835995127386982e-09,0.3499603793025017,1.287575455144463e-08,7.241273976887897e-07,9.649599768124517e-08,8.156517367297057e-07,1.8603962104180027e-07,5.787873433860114e-08
priorregion1_spot_138,3.333641942049326e-07,0.08565846718847751,2.8503704015747644e-05,5.443587979243603e-05,0.00617478177882731,3.203966953151394e-05,5.911174162065436e-06,4.348116635810584e-05,7.127918888727435e-06,1.2854613078161493e-05,1.2869676879745384e-08,0.046088130585849284,0.08199829459190368,0.06683884747326374,0.5073653101921082,2.5514919457236833e-06,1.9406816598177556e-08,0.00017293125201831572
priorregion1_spot_139,2.8785314576396104e-08,0.3518866941332817,5.192005602339123e-07,5.884120071186771e-07,1.1441701417425065e-06,2.67691385715807e-06,1.0240463666377765e-06,1.156426117177034e-06,2.139775983778236e-06,6.706841695347523e-08,4.227086125574431e-09,0.18820623084902763,8.656086381009231e-09,4.156991025183743e-07,5.6143903393035545e-08,1.3688783653265091e-07,3.2079545020380358e-09,1.632386252836682e-08
priorregion1_spot_140,1.7621880843421425e-07,5.680101278215943e-09,1.3831660226060194e-06,6.981174783504686e-06,2.867296529984742e-06,2.773465905647754e-06,2.210703667060443e-06,3.659311551018618e-06,1.8533895001837665e-06,7.1866455527924705e-06,2.8473102431370026e-09,6.8105896161796405e-06,0.18883972465991974,0.1995371997356415,0.46551603823900223,9.351164635518217e-06,3.086042632549635e-09,0.002605473028961569
priorregion1_spot_141,1.1695509058995413e-07,0.7316670238971711,3.0846048133525987e-07,2.7778800131272875e-07,2.0186392362120388e-07,2.014951166984247e-06,3.461162648932259e-07,3.90871550735028e-06,2.4120006742123224e-06,3.8556435697501004e-07,3.6280224158247166e-09,1.1456263052878058e-06,0.0009933178254868836,0.0002029459436016623,4.220220031214694e-08,3.431608092796523e-07,0.01618103664368391,7.82374982577494e-08
priorregion1_spot_142,1.043932802424763e-08,3.6065983866073737e-09,2.2397255747819144e-07,3.4916727855716093e-07,2.454381871075384e-07,8.827336841932266e-07,4.503446874082329e-07,8.301813323896567e-07,4.981836269735141e-07,3.610691493349805e-07,2.6360717053641737e-09,1.38747518008131e-06,0.4018526807427406,1.772951418388402e-05,0.27035168558359146,2.9226530102732794e-07,2.357872963543173e-09,1.4668218568658632e-07
priorregion1_spot_143,1.4040318149000087e-06,0.01441577528603375,5.633734349430597e-06,0.05467446893453598,0.06475523710250855,2.9330721099540826e-05,2.7905141814699162e-05,2.9569746948254762e-05,1.270937173103448e-05,5.054297389506247e-06,9.655604671365838e-09,0.221972244232893,0.08825245946645736,0.03455903157591819,0.18429635018110274,0.009014667430892588,2.4112114704877288e-08,2.9354768958000933e-05
priorregion1_spot_144,9.987691100832308e-07,0.10580842606723309,9.615679346097752e-07,2.832251266227104e-06,3.1049719041220673e-06,2.5884934757414156e-06,0.004115729848854244,5.941888503002701e-06,1.0386556539287994e-06,0.009342586388811469,7.926839673544351e-09,5.077138075648692e-06,0.41877126246690755,0.09657374806702136,1.091092008209671e-06,6.925364544940749e-07,2.5189576291495547e-07,4.0531249396735807e-07
priorregion1_spot_145,3.7686977663042856e-07,0.2034691736102104,8.793128387196704e-07,2.0088522524019934e-05,3.899363650816667e-06,3.416301606193883e-05,4.834531205233361e-06,3.9916013179208684e-06,3.7922586898275767e-06,0.018028883263468742,8.482388680342016e-09,0.07092487961053849,0.13307660222053527,1.2502031995609287e-05,0.2469088017940521,1.1081172544891161e-06,1.2413207928219095e-08,0.04402476456016302
priorregion1_spot_146,7.679189586440318e-08,0.2896430313587189,2.619629844957672e-06,0.0031040364294312897,2.1651217025464578e-06,5.522384117284673e-06,0.0065721499267965555,2.164089744383091e-06,2.8050797595824406e-06,4.2561066777579985e-07,4.330069147684412e-09,0.2707043826580047,1.4470945419731153e-08,6.199100141657254e-07,6.881001510805617e-08,4.6148792307576516e-07,2.2483076733692545e-09,3.38917821807172e-07
priorregion1_spot_147,1.7303098971410695e-07,0.210362758487463,1.2802522974197926e-06,9.865596803138035e-06,8.701665956323268e-06,7.625725265825167e-06,3.6146678780824007e-06,2.839797480191919e-05,1.7827509793733042e-06,1.173177197415498e-05,2.2862610582485845e-09,0.05954622495919466,2.6965664812195204e-08,0.30354802310466766,0.14462678954005243,6.377866156981327e-07,3.3737868387895276e-09,8.342123862803419e-07
priorregion1_spot_148,0.009580624336376787,0.1669205032289028,3.3849804481178583e-06,2.8156351072539112e-05,1.0184995335293934e-05,6.036952036083676e-05,5.516032451851061e-05,1.5736973909952213e-05,1.527183089820028e-05,2.738860421231948e-05,2.4499199469119047e-08,0.23738806918263436,0.2551029175519943,0.0001342634124739561,0.3848930805921555,6.755462732144224e-06,0.002345540700480342,0.0009911091590765863
priorregion1_spot_149,4.0360568931419036e-08,1.7168034283088218e-08,1.0129644238077163e-06,9.941833559423686e-06,2.6229453851556176e-05,0.07287095449864865,8.49919280881295e-05,2.987147411204205e-06,5.469426400850353e-06,1.7150505016161333e-06,2.6591144069243453e-05,0.2941215589642525,1.9472454848568075e-08,0.0003737762075616047,0.6443325161933898,1.2384368289986015e-06,2.8631069515228096e-09,8.567578618112748e-07
priorregion1_spot_150,0.00010027958342107013,6.3094718338874145e-09,1.1301069832825306e-06,0.003488824923988432,3.0098873594397445e-06,3.977503047281062e-06,0.01140111805871129,1.6209116267873468e-06,2.2157608896122845e-06,2.181756585173389e-07,2.0405430123382473e-09,0.13932276219129563,6.94886990171284e-09,0.08853393979370594,5.855678359978356e-08,1.8015551219718873e-07,8.705492160476782e-10,2.9144991202656457e-07
priorregion1_spot_151,1.9229298413847576e-05,0.1555261954665184,6.445906620911047e-07,1.4985466350481149e-06,1.7400058482053283e-06,2.581011003712774e-05,1.2295737292333798e-06,1.9136418586640503e-06,2.436921658954816e-06,2.214033008840488e-06,3.394867120753986e-09,9.651279214040187e-07,1.0030118140491596e-07,8.376726418646285e-06,0.35867132246494293,2.0222228727106994e-06,1.0837191410928425e-08,3.2634848321322354e-05
priorregion1_spot_152,5.072228589142469e-07,0.01428655064664781,4.2383633626741355e-06,0.006019527255557478,4.2759636744449385e-05,4.695075967902085e-05,2.1904840741626687e-05,7.500669971705066e-06,4.193367112748092e-06,1.034778802022629e-06,1.992765152891707e-08,0.07376607991755009,0.1772471323609352,0.11877222210168839,0.16704128310084343,1.4222754487036582e-06,2.993142844687213e-08,0.014852660382166505
priorregion1_spot_153,0.009936197753995657,0.16791000142693518,3.546824098066281e-06,1.2643211130125565e-05,2.481038643509237e-06,1.2101598031222238e-05,2.038531420112122e-05,6.840513674433169e-06,0.004834569641388953,7.549560336883587e-08,1.583262383419992e-08,0.3944981202483177,7.970194921824714e-08,8.471932773090884e-07,4.42700095248938e-08,2.414571298459123e-07,3.961156025411583e-09,5.0066131684900483e-08
priorregion1_spot_154,1.1036706872857849e-07,0.2740134373307228,3.778056097303307e-07,5.151554745452814e-07,4.000296044637253e-07,1.3240931821201228e-06,3.480452107851307e-07,2.2223844027280394e-07,4.1907369876525994e-07,1.1746808219470496e-07,3.3419870759665575e-09,0.17168686017394066,1.8569499360410192e-08,1.2744499940708921e-06,6.609285669867404e-08,2.1408247050658251e-07,1.601256709449217e-08,7.268805042315307e-08
priorregion1_spot_155,1.4112340878114084e-07,0.24386383518576624,1.4896678521836297e-06,2.6348159917688466e-05,7.405705241581018e-06,1.1428186871853542e-05,6.965493366806186e-06,4.490292644732108e-06,3.3277480156357344e-06,2.346254768781364e-06,2.616361505225484e-09,0.3503444343805313,1.0695032548468932e-08,0.31880944818258283,1.379169461301899e-07,5.637563322125062e-06,2.439971524825779e-09,1.4625416113744905e-07
priorregion1_spot_156,0.007279162807390094,2.4762833916724956e-08,1.788240075484282e-06,0.00010990585906256456,5.544910459320818e-06,1.3715308296013974e-05,1.2952373253938276e-05,8.997081704364972e-06,2.617330926568684e-06,4.660379818233196e-05,4.308223844340377e-09,2.534398909119773e-05,0.46519820392131805,0.010917430371046066,0.3159636929631233,7.721343945377158e-06,3.9918281657946865e-08,0.013239148026332258
priorregion1_spot_157,3.194231972258877e-08,0.31327542662620544,1.0913314199001434e-07,3.302217592704438e-07,5.592626706629745e-07,5.32150788785657e-06,7.107938756689692e-07,3.256342722579575e-07,1.949535862877383e-06,7.524338684561371e-07,4.776581352672338e-09,4.0502240779005665e-07,0.2953774526715279,0.056598424538969995,1.6246247085405228e-07,0.0024181988555938005,3.391678990993796e-08,4.220727127801639e-08
priorregion1_spot_158,2.748265596892452e-05,0.10202977657318114,3.093374266427418e-06,0.005080779921263457,1.0683652908483056e-05,0.0025987989851273597,1.0371987627877388e-05,5.646234376399661e-06,2.6540958970144857e-05,0.00021553412370849402,7.036358384837627e-09,0.10766125805675984,0.19702695310115814,2.9894534350205504e-06,0.002225139946676791,8.148885029868325e-07,1.1175131220397817e-08,0.047976487502455714
priorregion1_spot_159,6.005083434956759e-08,1.0887471368903336e-08,1.5018279668765901e-06,1.8131384081243597e-06,1.0248224782571924e-06,1.4562212072632975e-06,1.8268594033088448e-06,4.5608903064930935e-06,6.91880333647532e-07,7.891740210652643e-07,1.5772968597893566e-09,0.1957693375647068,0.12986976578831674,0.077174823731184,9.459862724270351e-07,0.03131053671240806,4.993512092710262e-09,4.5096293064261774e-07
priorregion1_spot_160,1.4529592506917767e-08,2.249100261586534e-09,1.3164406595933544e-07,3.269953154472205e-07,3.2521973878374413e-07,9.668753136793386e-07,1.9362816914281213e-07,3.824064165769414e-07,1.581756259838585e-06,1.1709535989723464e-07,2.5403104730870047e-09,4.464309753871021e-07,4.4338305471569595e-09,3.648643232736504e-05,0.6243118643760681,6.265478475597775e-07,5.101555566877636e-10,2.6201750955578975e-07
priorregion1_spot_161,1.047706081180877e-06,0.05407006070017814,2.9933760652056664e-05,0.0001473460222769063,1.1301206905045547e-05,2.6458636784809646e-05,4.623208678822266e-05,0.004238890018314123,5.135347691975767e-06,2.8495551123342012e-05,9.534356992801918e-09,0.11844464465975761,0.2287293404340744,0.029019397869706153,0.06139368899166584,3.829749459782761e-06,1.706148236024774e-08,9.056634189619218e-06
priorregion1_spot_162,1.6502715780575274e-07,0.20659451931715012,2.995738566369255e-06,1.83208587259287e-05,6.431146139220801e-05,0.00010833534142875578,0.01602470064535737,1.171983726635517e-05,3.993624395661755e-05,1.1320633461764375e-06,4.717312873658842e-09,0.22463189885020257,8.09445861449376e-08,1.4599893256672658e-05,0.4007417008280754,2.2708279857397428e-06,6.024772218893305e-08,0.08841348215937614
priorregion1_spot_163,0.02893241783604026,9.680181722870885e-09,7.672544541037497e-07,3.483308819340891e-06,4.069261103722966e-06,1.347856932625291e-05,3.467816713964567e-06,1.4985529503519504e-06,1.2003142228422804e-05,4.0383514914310587e-07,8.051422861754531e-09,0.00023582022913615222,0.5450469195842743,0.00022312166984193028,0.3172469258308411,1.6280446402561212e-06,2.9122291689276384e-08,0.025410727877169845
priorregion1_spot_164,1.1102325004230806e-06,0.0258780924603343,4.043865692437976e-06,1.7537267922307365e-05,6.1174639085948e-06,2.9843230186088478e-05,1.4222783602235723e-05,8.795155281404732e-06,5.430328019428998e-06,3.591482743559027e-06,1.4656594338191554e-08,0.152298703789711,0.24664248898625374,0.08317734561860562,0.1924588590860367,2.9764825285383266e-06,1.0314616183393357e-08,0.03701676670461893
priorregion1_spot_165,0.020711507741361858,0.2816389128565788,8.649238816360594e-06,0.02271609231829643,3.291035664005903e-05,5.386537904996658e-05,2.646638158694259e-05,9.09432528715115e-06,1.732909304337227e-05,1.7310316366092594e-06,7.953196412557874e-09,0.04701605048030615,0.25615297108888624,4.4842928946309255e-05,0.1196414738893509,0.0012936300307046622,5.167132144379139e-08,0.016908785700798033
priorregion1_spot_166,1.1528973473673433e-07,0.05373156182467938,0.00013092346853227355,1.093368405236106e-05,7.665444923077302e-06,6.1367235275611165e-06,1.3756852183632873e-06,1.4054046005185228e-05,7.498589610577256e-07,6.08974762599246e-06,3.8852012496093385e-09,2.141876746009075e-06,0.3493113681674004,2.756305286766292e-06,0.3253514587879181,4.7367965407829615e-06,1.4392072955615733e-08,2.949730117052241e-06
priorregion1_spot_167,0.03442822303622961,2.9147727520495443e-08,9.361619186165626e-06,0.017968094628304246,3.635044213297079e-05,0.00013673194916918874,0.043652606941759584,2.7417832097853537e-05,2.7279422010906273e-05,5.722764808524517e-06,9.433233305600197e-09,0.1457734137773514,0.2909089088439941,0.1401868388056755,0.027069238107651473,4.325558143136732e-06,3.1853745063870066e-08,0.04744937047362328
priorregion1_spot_168,4.0470990398944194e-07,0.14151255786418915,5.866454102942954e-07,1.8367816039699396e-06,4.2054003444036443e-07,2.0926804950249794e-06,5.871194417750302e-07,7.204936309790355e-07,4.5843783880172856e-07,5.318754631389311e-07,1.6833800797755321e-09,7.957639951428064e-07,0.36062985211610793,4.505892917450183e-07,0.3217618972063065,1.1027480084635499e-07,7.196779927554076e-09,0.04595599118620158
priorregion1_spot_169,0.11017909571528435,5.839568899546066e-08,0.0011958839837461711,1.585235459060641e-05,1.7496897544333476e-05,1.0581817014099215e-05,1.0666323669283886e-05,1.328591865785711e-05,4.630598618859949e-06,0.02414846671745181,2.1061716597614578e-05,8.148515780703746e-06,0.9933142334222793,9.803300912381022e-07,1.2933726793562528e-06,0.013183776661753655,0.0003093159990385175,1.6501195204909894e-06
priorregion1_spot_170,0.009556186990812421,2.0702563752195148e-08,6.205214617693855e-06,2.6787761726154713e-05,0.012505116686224936,4.9845861030917146e-05,4.3103739335492714e-05,1.8881118285207778e-05,6.277223947108723e-05,3.685927219976293e-06,1.0693502083825027e-08,0.059947488643229005,0.05468053482472897,0.15838110968470573,0.24605404436588288,5.090249146633141e-06,2.9342533824916477e-08,0.09294953644275665
priorregion1_spot_171,9.963117868494465e-08,8.994739886247772e-09,0.00012668545823544264,4.09895605116617e-05,2.681823189050192e-05,1.3914212649979164e-05,6.661164593424473e-06,0.00028617377101909376,2.3785499365658325e-06,0.04565220158547163,3.2715004927297283e-09,1.3590474736702163e-05,0.11296186149120331,0.08092864006757737,0.5823043793439865,1.6991772611163471e-06,1.4961617500475203e-08,0.023633918538689614
priorregion1_spot_172,9.075085358745128e-08,6.2400637990123195e-09,3.254963530707755e-07,9.444639346156692e-07,5.875432464108598e-07,8.024256840144516e-06,8.77323066106328e-07,6.306690863766562e-07,3.69092975915919e-06,8.522924218823392e-07,1.5542782505484356e-09,0.1483817644417286,0.7437089651823044,5.072930275673571e-06,1.736584854370449e-05,2.946633203464444e-05,0.00017072832270059735,2.0695629459055455e-07
priorregion1_spot_173,1.4087493482861646e-07,6.818662368068829e-09,2.0605124632311345e-06,5.8892535707855136e-05,6.662297164439224e-06,1.3443264015222668e-05,3.2277397508551077e-06,4.598164605340571e-06,1.7953254314306832e-06,6.60219649262217e-07,4.095875527632131e-09,0.12722528576850892,0.07427178844809533,0.1380455270409584,0.29673612713813785,6.911034631684742e-07,6.731196466880364e-09,0.00848432593047619
priorregion1_spot_174,1.0071230995833958e-07,0.24921130612492562,1.920621150475199e-06,1.2607871042291663e-06,5.340709708434588e-06,1.1285199116173317e-05,5.252328287497222e-06,2.417152063571848e-06,7.695859699197173e-06,5.413271054521829e-07,3.687564364973639e-09,0.23001458421349524,2.651892145877355e-08,0.28623187243938447,8.374696207624765e-08,8.800871938774435e-07,7.17388206794567e-07,2.70840278204787e-08
priorregion1_spot_175,8.440650631769132e-08,1.6901743560282513e-09,3.678567807696709e-07,6.264242415454648e-07,1.2553031695006213e-06,1.9967044750046626e-06,9.311491794505856e-07,1.1244624033679432e-06,9.238938446287648e-06,1.3322270433491212e-06,2.8661080064829043e-09,3.2070655151983375e-06,7.059921469654284e-09,0.17161529958248137,0.43707199245691297,3.3634736041676664e-06,3.4612571586656314e-09,1.1106186548204278e-06
priorregion1_spot_176,0.011359249940142035,0.04995839390903711,1.3564879509431193e-06,0.014505631709471344,4.203096568744514e-06,9.288629098591629e-06,6.899975142005134e-06,2.683487718968536e-06,7.260510778905882e-06,2.348293492104858e-06,9.255624844328736e-09,0.16431864872574806,0.2577223837375641,3.5779111044575987e-06,0.08951232396066189,6.022782173431552e-07,7.681995910502337e-08,0.055146876908838745
priorregion1_spot_177,0.03459255117923021,2.5036814221834903e-08,5.620587990051719e-06,0.019016219396144153,9.76416927187529e-06,1.7003639732138255e-05,2.0070339269295803e-05,3.279992270108778e-05,0.0002971164576592855,1.894580163934734e-05,2.6447192968959145e-08,0.19451108351349833,0.08976398296654224,7.84013545853668e-06,0.24439741149544716,0.00027962433377979327,1.738603074841194e-08,0.2217582777142525
priorregion1_spot_178,0.011003820225596428,0.41623938679695127,3.9589205925949505e-06,1.8636852928466396e-05,4.917663000014727e-06,0.00010084112946060487,4.0671593160368503e-05,1.599776733200997e-05,1.1984272896370385e-05,6.4416701434311104e-06,5.651904793069207e-08,0.035422228090465066,0.18183936327695846,0.1289469912648201,0.18394821137189865,2.0278662873352005e-06,2.0139459664392234e-07,2.4703955114091516e-05
priorregion1_spot_179,0.008771226322278381,0.07467115968465805,1.6391474309784827e-05,9.19683284337225e-06,0.037712730653584006,0.0034139018738642336,1.6575866538914855e-05,0.011032541096210479,4.745921960420674e-05,6.5690409883245595e-06,8.303004594978347e-09,0.0332059022039175,0.10739508084952831,0.07693520970642566,2.042444805283594e-06,3.343889329698868e-05,9.443858147051288e-07,5.8260804507881405e-06
priorregion1_spot_180,7.162352972045483e-07,0.19188549444079397,1.431804389540048e-06,1.1507922124565086e-06,5.490700687005301e-07,4.514812530942436e-06,7.85941043091043e-07,2.4338460661965658e-06,3.6960872051849947e-07,8.347904582706179e-07,2.3619062927693337e-09,2.9131453970876462e-06,4.21987200738272e-09,0.43962310850620273,0.18715497702360154,4.613171142864303e-07,1.2005631377931536e-08,4.288790947271082e-07
priorregion1_spot_181,0.1734272673726082,0.24767547398805617,4.293482803063853e-07,0.029160150885581968,5.804866759717697e-07,2.481979186086392e-06,1.6798268745787938e-06,2.001703194309812e-06,2.2612161046708933e-06,1.5333138136952584e-07,7.378340494135217e-09,1.3927713837347258e-06,0.3642556950449944,7.199190008577717e-07,7.817054346048736e-08,1.4656972737725483e-07,1.0480471530627256e-07,0.05009140130132437
priorregion1_spot_182,1.6976872757368255e-05,0.1765655405819416,1.6603936558112763e-06,0.006054085190407932,2.1859193680029422e-06,0.0003121218047454022,6.242362269404112e-06,2.0412313915585404e-06,3.946560218537342e-06,1.0080888841912383e-06,7.664454182432223e-09,3.954593034904974e-06,0.0648283913731575,0.19962828159332274,3.9771130815324797e-07,0.05995831545442343,1.2397373660988366e-08,1.213979157910217e-06
priorregion1_spot_183,0.007660250994376838,0.19910250827670098,3.0200437549865456e-06,2.5922986606019552e-05,0.00012780133547494188,0.0001244400547875557,1.9068450001213932e-05,3.427538722462486e-05,6.434026327042376e-05,8.335025768246851e-06,1.5815971288191123e-08,0.3077847003936768,0.06993829794228076,0.06703586913645268,0.14589800238609316,0.00017760198752512225,7.278774276642252e-08,2.1306683629518377e-05
priorregion1_spot_184,3.667781101057699e-08,0.08780615963041782,5.440438457071651e-07,5.286827530426309e-07,4.7246665957345613e-07,2.1037286956016033e-06,1.2793574285296928e-06,1.0105922171987914e-06,6.134393657930559e-07,5.233217905242782e-07,2.219169425998757e-09,1.3617321542369608e-06,0.15627993047237396,0.09878776594996452,0.10044431127607822,1.1172681843163447e-05,1.1213476769356135e-08,7.291178150126143e-07
priorregion1_spot_185,2.68267622516305e-07,6.371747307554188e-09,1.0203182625900808e-06,2.4356229005206844e-06,1.8886997793288175e-06,6.665339788014535e-06,2.3512818074777897e-06,2.162334533295507e-06,1.2093810141777795e-06,1.4110517940935097e-05,9.161247926936512e-10,4.373390743239724e-06,0.17113766893744467,0.41509475111961364,0.2607573732733727,1.0429532085254322e-05,1.1001283750644576e-08,2.702604260775843e-05
priorregion1_spot_186,0.019388891849666832,3.520305877913188e-08,9.65902786447259e-06,0.013054702896624804,1.5219563647406175e-05,5.32790829311125e-05,9.10588336410001e-05,9.733958286233247e-05,2.111022540702834e-05,1.9688329643940963e-06,8.347584490309147e-09,0.11210703924298286,0.1113370630890131,0.08194211982190609,0.2684902817010879,2.5882726049530904e-06,3.5684487009746137e-08,0.09592653587460517
priorregion1_spot_187,5.4721362403142855e-06,0.20303990840911867,1.8973735564031812e-06,6.0157857842568776e-05,3.773552623442811e-06,1.9621952469606187e-05,6.381284106282692e-06,4.5775412445436816e-06,6.629917697864584e-06,3.90759553283715e-06,5.166600614003869e-09,0.10020090602338315,0.2126908965408802,0.15943150520324706,0.08676610216498376,3.786958313867217e-05,1.536250575639997e-08,0.0001267716994334478
priorregion1_spot_188,1.9113154170469215e-08,1.8066061924226774e-09,4.333044046234136e-07,3.3493218211333447e-06,2.8726110372190304e-06,0.007306386786513031,2.2174696368892913e-06,1.138154419777493e-06,4.180653422736214e-06,3.70888976419792e-07,1.1806280286741358e-09,0.26303720325231555,5.2656985882748584e-09,0.6250096499919892,4.5619418820308516e-08,2.8934659184187695e-07,5.901177380085444e-10,4.9288230385968745e-08
priorregion1_spot_189,2.525412995169063e-07,0.0961271408945322,1.8775139949411823e-06,0.021927894093096256,1.0754015147540485e-05,3.741233485925477e-05,8.703059074832709e-06,5.076233969703026e-06,2.738067439622682e-06,4.431528304849053e-06,4.308385959106431e-09,0.16877167895436287,0.1526096172630787,0.02236982844769955,0.21144485399127008,4.360684442872299e-06,1.9351672797540688e-08,2.6331928711442743e-05
