,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion1_spot_126,1.4853451302254684e-09,1.1699791357955293e-09,4.042450063579394e-09,1.626306839197511e-09,1.1046301817696503e-09,3.19420830896533e-09,1.7227387849594322e-09,1.3232424100895206e-09,1.586962444788398e-09,2.1530121019353036e-09,0.7048334628343582,1.8557982151001796e-09,1.17510757791095e-09,9.971083958504323e-10,8.860692179979424e-10,1.4909494305825894e-09,8.633625947496171e-09,1.0639364722564438e-09
priorregion1_spot_127,2.3420079653391213e-08,3.648197175465384e-08,2.491259110115607e-07,5.643763412166436e-08,7.359428551012572e-08,9.791350521481946e-08,4.132141270929424e-07,1.7107171004226982e-07,3.3424971945805737e-07,2.309942033207335e-08,1.0027447044849396,5.621373464492763e-08,4.539700682038018e-09,1.3798671982812039e-08,4.3221154299999406e-08,8.642440141315433e-09,0.1650624342262745,2.7673863467470032e-08
priorregion1_spot_128,2.0239989151349393e-08,6.070375668798534e-09,5.900845934547761e-07,2.0295683214044405e-07,2.4975968244689283e-07,1.2636420592571087e-06,0.11268766559660434,1.2182694433704455e-06,9.61913269748038e-07,1.0512619361691122e-07,0.8615795433521272,1.373362835010994e-07,1.3300570529395371e-07,6.665168577058011e-08,3.76409131419564e-08,2.2381029740614623e-08,6.216888248644637e-09,2.4382646213183532e-08
priorregion1_spot_129,9.308565935839397e-08,7.242349697733632e-09,5.661783859522984e-07,2.098893745028363e-07,6.433911352132782e-07,8.07570827419113e-06,0.1465086482465267,9.80056336175039e-07,1.18645686598029e-05,8.209529980263142e-08,0.7011541217565537,9.555684641782136e-07,1.0918294579553846e-08,2.662311999301892e-07,1.1090724889584182e-07,8.737160008820411e-08,1.6061552265966838e-08,5.332572445837514e-08
priorregion1_spot_130,8.121823000806216e-08,2.311557869560943e-08,1.736322445822225e-08,3.167853037666646e-08,2.8828708398265236e-08,5.041579385078876e-08,6.029284307373927e-08,2.321110734726517e-08,1.1657609322313078e-08,1.0683735744976276e-07,1.3568802297115325,3.3034325319647455e-08,2.559574756588745e-08,1.0245786121743095e-07,3.796441581016552e-06,3.0478972945502396e-08,1.175852508694675e-08,0.0004677486766013317
priorregion1_spot_131,4.520648015926554e-08,2.063207482638774e-09,9.53786467583484e-09,2.709788160526472e-09,4.880693871278652e-09,3.3270354027337135e-09,3.981900964511454e-09,6.645941619254359e-09,2.883527028263444e-09,6.224049786673902e-09,0.7916072428226472,7.584447514474846e-09,3.337374310241615e-09,3.903965262175291e-09,8.64949432077822e-09,3.0293414998716628e-09,1.5667049824141804e-09,3.7056181900751993e-09
priorregion1_spot_132,2.5984379870003237e-09,1.6768013311185827e-09,1.8451276895259383e-09,5.4036191299289275e-09,1.949379357935044e-09,5.637543365466513e-09,1.9707255161094397e-09,5.764200916580365e-09,4.1345836310213714e-09,2.871946158666816e-09,1.0148416936397553,2.4931006259443224e-09,1.7133739982355678e-09,2.0531645716914684e-09,6.367646121496762e-09,2.340834426295402e-09,2.2894759421632216e-09,2.3800353132763524e-09
priorregion1_spot_133,1.8662591561025012e-08,7.998752238336238e-09,5.305681185063807e-07,1.723844792422824e-06,0.7338893443346024,2.5778250233088332e-06,9.00118976687736e-07,5.366669313389139e-07,4.845131854835928e-07,6.67729850079013e-08,0.5934469848871231,8.194326682087195e-07,1.6886700571205897e-08,3.4015158689726377e-07,6.705689514774349e-08,8.299714622239663e-08,4.751197546504216e-09,5.6647700574785635e-08
priorregion1_spot_134,2.1686837570200625e-08,1.1447551280241443e-07,6.208998826195966e-08,6.237489138527508e-08,1.8261812257946987e-07,3.697096843779946e-07,6.403500719898147e-07,4.081767585262242e-07,2.5065237565513596e-07,1.3556977549455953e-07,1.5883539497852326,9.495266155568062e-08,4.423252721608151e-06,2.8870316839402225e-07,9.517488791743744e-07,5.009853776272166e-08,1.681258847696654e-08,6.823601543146652e-05
priorregion1_spot_135,9.48301138947727e-08,5.558033144836827e-09,1.8487110420295496e-08,1.468057120312949e-08,1.8975505167162516e-08,6.739881470707587e-08,2.533871219512207e-08,2.3861175613149046e-08,5.382867040992778e-08,4.3495193935427776e-08,1.1259389996528626,2.0749976226142057e-08,2.625492889762882e-08,4.598190503912747e-08,2.7255671852799425e-08,9.722860472294316e-09,3.79721274423872e-09,1.7809030250504065e-08
priorregion1_spot_136,1.3176010416060535e-08,2.166250832047467e-08,5.226429000693145e-09,5.772321731711827e-09,1.0419902141123317e-08,6.571811050903876e-09,4.5716127550221586e-09,9.889484120506609e-09,3.022765804328032e-09,4.679446674593635e-09,0.9574566900730133,1.09246378610095e-08,5.3888908224664085e-09,2.158788581230198e-09,3.737393572400549e-09,1.0929210259025267e-09,0.12501552924513817,6.047704248501873e-09
priorregion1_spot_137,8.617346569650409e-09,3.0744355172807052e-09,2.2220901740865883e-08,2.5066719633315416e-08,4.1462033628647536e-08,3.040579912294561e-08,3.1009117762437203e-08,2.8035335297715852e-08,3.4355103117889035e-08,1.772012208078877e-08,0.9241621315479278,1.7609381419703143e-08,1.5555724319771258e-09,2.68941564129932e-08,1.849357298411292e-08,3.5570272172158466e-09,1.3061250692114614e-09,9.886992424767985e-09
priorregion1_spot_138,6.782079592371204e-10,6.473924818450884e-09,3.2031926666675764e-09,5.634633226669905e-09,1.1263046495457728e-09,4.402588826835086e-09,6.2223839858432945e-09,2.399958642929079e-09,1.15953259410162e-05,3.0986258447995854e-09,0.8515543639659882,7.2400119899285205e-09,1.249391462510019e-09,2.8573943100518317e-09,2.2254357023854255e-09,1.963333018384361e-09,1.0796062621665215e-08,3.814141003033456e-09
priorregion1_spot_139,3.820880323246457e-09,2.385164676876883e-09,2.3765336254477634e-09,6.1506392201593485e-09,1.0966222596664467e-08,6.412697350910435e-09,9.030601999526767e-09,2.7681596792561437e-09,3.3161337453790913e-09,1.944787919594404e-09,0.7352544933557511,2.4613502969117465e-08,1.3351220173873915e-08,4.185144164559062e-09,1.9719270216711495e-09,1.0576937592432501e-08,6.413558972795386e-09,2.8376334282320673e-09
priorregion1_spot_140,2.821236810834904e-09,5.8094850707846045e-09,3.80319729043066e-09,4.269639974907591e-09,3.2758557866330308e-09,3.0672320794344902e-09,7.55172008259919e-10,2.2708912528202063e-09,3.4761756917411903e-09,4.574944223456613e-09,1.1616887748241425,8.23007059724823e-10,7.3043707082831595e-09,9.52303219614592e-10,1.987322095775568e-09,1.7082474268459435e-09,2.652596697849674e-09,3.798804693033731e-09
priorregion1_spot_141,1.8951463154337487e-08,1.1023609847171657e-08,1.0639513106980306e-06,2.4325559735416394e-07,5.779540089179137e-07,4.335095354690566e-07,0.08105755373835564,0.00909836539067328,5.210705538161164e-08,2.300112793562903e-08,0.6269672811031342,1.1883941262169629e-07,1.8543046120811367e-08,8.471106873741974e-08,3.5555708244316976e-08,4.325046933928434e-08,3.2273330674570393e-09,6.719743694816316e-08
priorregion1_spot_142,3.86885272263271e-08,9.372600695556345e-09,4.1113947304438623e-07,4.108095495780618e-07,4.3605706139260293e-07,1.5648369014797937e-06,0.2037169374525547,2.8987860076767904e-07,4.851229135738322e-07,5.784359320415435e-08,0.5709526211023331,1.3280681741889565e-06,1.8716156446885177e-08,2.968057714269889e-07,5.745777649224238e-08,9.61828892087624e-08,2.7746739039713477e-08,1.6810533232103354e-08
priorregion1_spot_143,2.9494749469449745e-07,1.544645122919519e-08,1.6922059160151548e-06,0.001028117211535573,0.18595077618956565,1.6111723709855142e-06,3.372359208242415e-06,1.6734972268750423e-05,4.851369894254276e-07,6.345172920418919e-08,0.8522578984498977,9.317248697016112e-07,1.2844345746998443e-07,1.6030056855242946e-07,1.2212137932010594e-07,1.0157389880305347e-07,4.263508746049638e-08,5.7585846491292616e-08
priorregion1_spot_144,3.8243163080764475e-09,3.2582329390073995e-09,2.9942725410236906e-09,1.4401411396747223e-09,2.324683245902293e-09,5.662862090360932e-09,2.312692659600657e-09,1.1304250813193307e-09,1.496464308026191e-09,1.6659292834120267e-09,0.846789276599884,1.78663142613722e-09,6.804640018120978e-10,1.3358741945967979e-09,3.073826615462849e-09,1.2883668076835167e-09,2.776270047188945e-09,1.4863206165838253e-09
priorregion1_spot_145,2.0655300692062893e-09,2.6948617448674387e-09,4.4916024677377215e-09,4.776077155987935e-09,1.3979126411989286e-09,6.310436662104735e-09,3.159574213373873e-09,2.1535948913076202e-09,2.161292755875621e-09,2.066860249616553e-09,1.1322981715202332,2.747395422275645e-09,2.0287429514098676e-09,2.045998537258953e-09,3.532895553881588e-09,1.697742568751437e-09,2.1223821256022294e-09,3.584175578552618e-09
priorregion1_spot_146,3.1285662061009134e-08,2.3402780602310713e-08,7.234335669181746e-07,1.3605814785933035e-07,1.6148472411714464e-06,2.8581054834830865e-06,0.23986591026186943,1.7258424975352684e-06,8.798870624104893e-07,1.0193040402839416e-07,0.9783856898546219,4.2235260764300616e-07,5.936313325349829e-08,1.7651078820790644e-07,9.207171665082115e-08,8.724372655422031e-08,0.13837195187807083,5.047031734761731e-08
priorregion1_spot_147,3.380211541781364e-08,1.9757483915583408e-08,7.5235239137327876e-06,3.171263379044831e-05,0.028892626613378526,2.107859609168372e-06,0.258802504837513,0.005012352135963738,4.775567532533387e-07,5.933123414791908e-08,0.33890245407819747,1.4475322018370207e-06,9.561693792292658e-09,1.598566619520625e-07,7.71862882942287e-08,1.0202631166578157e-07,5.957566218128818e-09,2.2529644194690946e-08
priorregion1_spot_148,3.012927995982296e-08,2.6468899072540356e-08,6.686919107323774e-08,4.7741415087898535e-08,2.799770456363149e-07,7.063555699460266e-07,9.288782734984126e-07,6.327927586369242e-08,0.004250796278938651,3.418955838441207e-08,1.237862366437912,9.436051264799517e-08,6.934454566120962e-09,9.507934599639611e-08,1.4207991867465352e-07,2.311301159352297e-08,6.103771998944296e-09,3.169108104827956e-08
priorregion1_spot_149,4.038704055631115e-08,7.303969207228534e-09,1.1744006997105317e-06,1.5901250480965246e-05,0.12883905842900276,2.2128559976408727e-06,2.0672551670486428e-07,2.285696318438113e-07,1.3799145790471814e-07,3.284652958512879e-08,0.6458455950021744,2.1537019350148513e-07,1.7088602177750546e-08,2.1227411366453456e-07,2.9574159920997547e-08,8.262933484104452e-08,8.2052890260087e-09,7.711403746668567e-08
priorregion1_spot_150,5.855205698068744e-09,2.9344720764434843e-09,3.6512569745461578e-09,2.294950018910669e-09,4.923393315259262e-09,1.6545034509096725e-09,2.7665667201581815e-09,3.2931338767028255e-09,1.3085555083947044e-09,4.379927820430396e-09,1.1962001204490662,3.384103630654778e-09,3.9753007330389775e-09,1.324227111298981e-09,3.748233790012989e-09,1.740848015741037e-09,2.815698063596273e-09,4.782018159232848e-09
priorregion1_spot_151,8.726370701594987e-08,2.4529509357051894e-08,1.0360478253090832e-08,8.095020120890695e-09,2.1495177193742165e-08,9.958087954231588e-09,1.27768486457569e-08,5.430887983770561e-09,5.9324976264818486e-09,6.208276310815109e-08,0.8299899727106094,2.2920610209808955e-08,2.5725860905367884e-05,1.4415139482082395e-08,7.367759446985645e-09,1.966875584624717e-09,0.06257620081305504,5.627618016035286e-09
priorregion1_spot_152,1.8274475710455818e-08,3.651667924486901e-07,3.343851815884591e-07,1.7466319022219073e-07,7.117613392892963e-07,1.511130768960811e-07,0.005210389220155776,2.4679029166918557e-07,3.894418534855505e-06,9.344390896615096e-08,1.7280563056468963,2.1997505257331797e-07,2.2177546910029378e-07,8.954750647660605e-08,0.0008349957555765287,6.658412381455038e-08,7.874164424492847e-07,1.8718809755569057e-07
priorregion1_spot_153,2.821639732975001e-09,1.9247032523317386e-09,3.0336862688606913e-09,1.920755499096317e-09,2.210941818514556e-09,3.7211340453424677e-09,1.3609736115860473e-09,2.076661187455642e-09,4.776483186752501e-09,1.7165777466132682e-09,0.657334578037262,4.3247589287531694e-09,1.0062107730846036e-05,1.3965289591411078e-09,1.9441627974181593e-09,8.926098804540316e-10,1.265021914997888e-09,1.7423491149859418e-09
priorregion1_spot_154,1.3556100331157951e-08,2.2252028664127012e-09,8.651106941925949e-09,1.1610568151354529e-08,9.650017940288081e-09,2.7982881345423042e-08,6.079243974888016e-09,1.121199773024273e-08,1.376706202371736e-08,1.505124185285922e-08,0.9569729268550873,1.3116796004908338e-08,3.5343221016503892e-09,1.5145830678520157e-08,1.8771334353573364e-08,6.464983082210553e-09,3.952225502423801e-09,9.321743155155106e-09
priorregion1_spot_155,6.06099108679814e-09,2.8069263247054724e-09,2.5021519634016443e-09,2.6490421300984225e-09,5.656072921134125e-09,5.2214624401969455e-09,4.975656753281044e-09,6.212393710569587e-09,4.268254172323793e-09,3.0851289634092894e-09,1.1363759458065033,6.347728054301172e-09,5.186994611605656e-09,5.262972058162064e-09,3.0652944293940724e-09,2.247546837530479e-09,5.3495970764316785e-09,2.816644606440377e-09
priorregion1_spot_156,9.00205360920836e-08,1.3086151611219067e-07,0.0006815279455622658,0.0006447740743169561,0.055817905627191064,1.4811503979217377e-05,0.17927804067730904,2.3639039500267246e-05,1.3915135298248062e-06,4.1758097921729134e-07,0.7315442115068436,3.3316876965727718e-06,6.135856960298726e-08,3.3313089176090216e-07,1.2916046472355448e-07,1.4886375083733582e-07,0.09419318363070489,8.419701522655033e-08
priorregion1_spot_157,8.363871062400108e-09,4.752152760190143e-09,7.532695756040654e-09,1.6160146554256016e-08,1.9508542159485384e-08,4.520758647430512e-08,1.0229068880818203e-08,1.398956959164366e-08,8.21057430933081e-09,1.1164192237345105e-08,0.9119598716497421,9.41191418135645e-09,2.885812377950714e-09,9.161413139224806e-09,1.1113066697987507e-07,7.45755803777115e-09,3.1119924304157108e-09,1.5063910950630088e-05
priorregion1_spot_158,4.472178911640868e-08,9.891425070236438e-05,1.01135332783997e-06,2.989267187558653e-07,2.4410043010902885e-06,1.4786712256409374e-06,0.5564456164836883,7.564864745290834e-06,2.6408062353766582e-06,2.1293847964898305e-07,0.5313409835100175,2.3444034127351188e-06,2.475981419891582e-08,2.695425948218145e-07,0.0026616823743097484,1.0187876284817322e-07,1.788894703480537e-08,5.656132287867878e-07
priorregion1_spot_159,1.7719983258501774e-09,2.482848848739394e-09,6.0826423897708545e-09,2.557983302953204e-09,2.160608936208064e-09,1.3915243890494369e-08,6.0165827431291065e-09,4.28582138667366e-09,6.644990446780242e-09,2.7467743191067486e-09,0.5191824853420258,4.909512396622519e-09,2.2560128210002972e-09,2.8474752111762315e-09,2.333440385360319e-09,2.982333902057377e-09,0.06517702303826808,1.46008322654545e-09
priorregion1_spot_160,1.935216253912131e-08,4.42054857163754e-09,5.2137688832942786e-08,5.589475708944747e-08,1.2363525456748902e-07,1.7632333197070694e-06,1.0543266277807109e-07,8.966097801987872e-08,0.00015623201034031808,1.763085390393826e-06,1.2584199130535128,3.95628434901596e-08,2.5773537437601137e-08,5.600389272331086e-08,1.252616183222699e-07,1.3365751030391949e-07,1.0357102864233527e-08,1.9691423336354325e-08
priorregion1_spot_161,9.090659469634943e-09,1.5933453001437671e-09,3.359053069029728e-09,3.8594495377353155e-09,4.718545221216176e-09,6.931315699176821e-09,7.083361497350894e-09,5.089999688401292e-09,1.5436073197427905e-09,3.614724386480362e-09,1.2872317731380463,4.5997917696993795e-09,5.2157862251434044e-09,2.7205359298676516e-09,4.573461942491974e-09,2.0376637488439544e-09,2.401216792069505e-09,5.842697814451016e-09
priorregion1_spot_162,5.265042744895254e-07,1.5406041953269777e-08,2.8298911871615926e-07,1.7823541895722883e-07,1.0865632759760045e-06,1.4859825853363874e-06,1.2118066615585122e-05,2.6860426487473894e-07,0.006466893781907857,7.842104032818042e-08,1.5185586810112,8.119739227652189e-08,3.999592923520368e-08,5.156337223866103e-08,3.7719214134313e-07,2.3500972190504398e-08,1.809237426542154e-08,6.180060090343887e-08
priorregion1_spot_163,8.26140618137572e-09,1.1063210436645931e-08,3.7218722104270798e-09,7.523838752021562e-09,6.210189495980957e-09,7.625670539468388e-09,1.6118864021308358e-08,7.528936185607905e-09,3.2811346639682885e-09,6.267326058129186e-09,0.7381882250308991,8.492626069056542e-09,4.4600380055825894e-09,2.9110027388590257e-09,6.498449023339959e-09,2.7027019955383482e-09,2.65541072463904e-09,3.5509144513667934e-09
priorregion1_spot_164,1.3168174035627088e-07,6.450893930143309e-09,3.4921145015687215e-07,2.2952577793944331e-07,1.8779624184617207e-07,8.133628824680272e-07,0.2884958073496819,8.791304423994006e-07,3.032439877870274e-07,6.166871919788264e-08,0.8098947793245315,3.232781466522283e-07,0.00012661882356042043,6.223761559454032e-08,6.103001126689379e-08,2.092403095232953e-08,5.8417634818397354e-08,4.379333873316682e-08
priorregion2_spot_1,2.143072896920728e-09,1.1181879866484225e-09,1.9736970724437698e-09,2.1642162617574454e-09,3.558602945652467e-09,1.212551864471223e-09,2.3180017794111054e-09,1.772994734361433e-09,1.1455856541164877e-09,2.1124258453575355e-09,0.9081077694892883,1.1865823379419994e-09,2.712016577977039e-09,2.391693088021896e-09,2.9369371490339803e-09,9.844905779488045e-10,8.452503891254182e-10,3.200656217838827e-09
priorregion2_spot_2,7.615791801640625e-08,2.694090838417652e-07,5.567204681256044e-07,1.2881299744549323e-05,1.4955846722841669e-06,1.2310551824157301e-06,1.6494224325924734e-06,6.421703346859431e-07,9.158384187912817e-07,1.0347157967771639e-06,0.9655157893896102,9.985607903217899e-07,6.967488097586738e-08,0.011494464613497256,3.843308309114945e-06,1.1297606405946683e-07,0.13409112766385078,0.13281703516840934
priorregion2_spot_3,1.1950757894396702e-07,3.671139054972628e-08,6.458761049543682e-07,3.5084583714706245e-06,2.7124421080770846e-06,2.5430421146666053e-06,1.465470580797046e-06,1.0912707807619882e-06,1.5667335787838964e-06,1.5948247892083601e-06,0.8526741713285446,2.582669583262032e-06,0.19682532474398615,1.005338077675333e-06,3.166434107697569e-05,4.26351472526676e-07,1.6810907066400207e-08,0.14214219599962236
priorregion2_spot_4,1.956940289815634e-08,3.852458601016906e-08,6.153986014112433e-08,5.113609891083115e-08,4.3042889252831174e-08,4.6243809137536124e-08,1.399897802123462e-08,2.268297443208667e-08,3.3281959055386786e-08,8.806344418132995e-08,0.5252581268548965,2.1746728151583738e-08,0.24173333495855331,3.481440895569677e-08,1.0425480638787121e-07,3.926261822329025e-08,0.1131548698991537,2.1578454578730092e-08
priorregion2_spot_5,3.096398248914056e-08,8.479920676762731e-09,8.026596503896144e-07,0.08706735298037528,6.948349187041458e-06,9.512352761475996e-07,9.6711769117519e-07,1.1750377609587305e-06,3.6834025991083766e-06,8.820354281624532e-07,0.5056831151247024,7.86313083267487e-07,2.3000107773896164e-08,1.864533565765214e-07,4.992405661141674e-06,1.7671722361001232e-07,7.150864123062206e-09,0.05304796863347292
priorregion2_spot_6,1.8650814084253398e-07,1.0563134722474389e-07,4.5447804723153245e-06,0.4153748288750648,5.064927954663291e-05,6.049051739864808e-06,4.505680908550859e-06,0.09368936903774738,2.6285112426194244e-06,5.383903129541069e-07,0.3295295745134354,5.719236924051074e-06,0.5802187502384185,5.631006592921039e-06,3.2066027415567073e-07,3.715003145998708e-07,0.36426218003034594,2.3787530309959953e-07
priorregion2_spot_7,1.739857369287279e-09,3.01427356408368e-09,2.6507167572020762e-09,6.886017811513767e-10,2.4463229775228967e-09,4.885298587886667e-09,3.1619986406994372e-09,2.0758171959123223e-09,3.2761748092191572e-09,1.6310447492617902e-09,1.0829535841941833,2.172250446186297e-09,1.9239400961268417e-09,2.532652743081343e-09,2.848656599496735e-09,6.783391348630375e-10,4.293447530834271e-09,3.39034930130211e-09
priorregion2_spot_8,1.874160954207227e-09,1.5590078783489504e-09,3.0467962930380566e-09,5.724725471445424e-09,1.156453204309571e-08,9.617464602484915e-09,6.250250228490018e-09,4.763262784202028e-09,2.69095293825572e-09,3.5326020864090425e-08,1.2307232975959779,1.0103399317173968e-08,5.486911147656315e-09,5.1616765449580275e-05,8.72393726147891e-09,1.0329861765967506e-08,2.189810965891326e-09,5.09105044788072e-09
priorregion2_spot_9,7.796975722840216e-07,9.795822242253393e-09,3.369384046436608e-07,0.0038394437986426057,6.747699984543942e-07,1.206255490160402e-06,2.724588355818014e-07,3.2489177499428483e-07,1.1326033586556152e-07,7.644303465781376e-08,0.2883566364645958,7.83264408710238e-07,0.03938501849770546,4.826915045441638e-07,6.572809155613868e-07,7.855349338115048e-07,1.3833388567974226e-08,0.14035592153668403
priorregion2_spot_10,1.8187267425417988e-08,1.0710212183795424e-08,3.0080807067456306e-09,3.837801176853617e-09,4.463205494076305e-09,2.0815163148668606e-09,5.479526410390179e-09,5.269554237408158e-09,2.588390013436026e-09,3.5410983811878797e-09,1.035497683286667,6.5645888502885454e-09,1.1300478108822176e-08,3.4415886918104383e-09,7.257196688037483e-09,3.32406638881011e-09,0.14296715781092642,5.233470834475895e-09
priorregion2_spot_11,5.25879480051117e-07,8.455148581276717e-09,1.2101874233394481e-06,4.240384305376211e-06,3.2835790648277905e-06,3.318615154057625e-06,9.407136485606317e-06,3.280063742749917e-06,1.2855049305926515e-06,1.89168544579843e-06,0.3575832009315491,8.178067878361621e-06,1.971656136134925e-08,9.333696980320382e-05,2.4386103973483844e-06,7.781854634458795e-07,5.1338442386139604e-09,0.5997367441654206
priorregion2_spot_12,1.3000677441254995e-07,3.084913906548081e-08,2.797912486585119e-07,3.0328625086895047e-07,4.101577516735233e-07,6.012905231500554e-07,8.121483887180148e-07,7.237032946250113e-07,5.254957841316355e-07,1.0383511209965946e-06,0.7195644408464431,1.8460899298133882e-06,3.2354050105709575e-08,6.556589880801767e-07,8.113895819406026e-06,1.8647306987418236e-07,2.8368726390226583e-08,0.11459346227347851
priorregion2_spot_13,5.161582095070117e-08,2.8085003567213106e-08,3.1120574817578023e-06,1.7945480249181858e-05,9.646101290172738e-07,2.8196487619425175e-06,0.007777473377063871,1.6330560015376254e-06,2.763262261851196e-06,5.232376242929604e-05,0.4525039613246918,7.04839405329949e-07,1.2335566079713089e-08,1.864938803919358e-06,3.3092112062149683e-06,4.413914055589885e-07,6.5045687724918375e-09,0.6169730126857758
priorregion2_spot_14,1.232172827769773e-07,8.471396988340986e-08,1.0565380875959817e-06,3.666164684545947e-06,5.414035115336447e-07,1.7505996709132888e-06,5.525894465563398e-07,7.805156712947792e-07,2.429523533464817e-07,1.9495212995934707e-06,1.3316119134426116,6.159721533549601e-06,7.214649997422385e-08,0.010413885489106179,4.264038238943613e-06,2.269592933146214e-07,7.324058231006348e-08,0.2072250574827194
priorregion2_spot_15,9.182271210050886e-09,8.68994822766922e-09,1.3435849322007698e-08,1.8096642140363886e-08,4.3025027807175324e-08,4.363846972665897e-08,1.5508252104723398e-08,2.5775674661332462e-08,1.3985600633148468e-08,1.9661501937662254e-08,1.1148817002773284,1.9603202439100188e-08,6.412178965575777e-09,4.288878709957089e-08,1.376856033630247e-07,1.110752472222032e-08,4.20516212962241e-09,0.00011373388806532602
priorregion2_spot_16,2.956876898885242e-09,2.790585429401915e-09,1.7212257308329983e-08,1.2826105511010155e-08,8.14330309850675e-09,2.7460006446489163e-08,1.749475018186786e-08,1.5347357340544934e-08,4.333938652401059e-09,6.194554758032211e-09,0.7051565438508988,7.804555623991406e-09,0.4284130588173866,9.971440473321991e-09,6.411109154669248e-09,1.096906130371167e-08,1.0014441631511773e-08,5.899245736351589e-09
priorregion2_spot_17,3.4414007643590596e-09,2.4965378209174107e-09,1.3106368768056598e-09,1.4860400243676963e-09,1.517466807765544e-09,4.205257586598066e-09,1.9880746382483496e-09,2.4908824447500426e-09,1.013781553149684e-09,8.300279519257714e-10,0.8714594721794129,4.221313210095446e-09,3.4978309804145626e-09,2.518132591333711e-09,1.955606809822541e-09,1.1200633809327342e-09,3.2777706215902926e-09,2.5109172629989016e-09
priorregion2_spot_18,8.492248575464601e-08,7.67126504541693e-08,4.488117554046767e-07,9.213132187824158e-07,8.479706593789161e-07,1.0856221592803195e-06,5.910338785497515e-07,9.900829979869741e-07,3.861493482304468e-07,0.02018669182434678,1.0258403956890105,4.1845423908171143e-07,1.3562344065576325e-07,3.835101915683481e-06,2.371877199038863e-05,5.074514120906315e-07,0.11186026819050313,0.15915159583091734
priorregion2_spot_19,1.67370100889741e-08,3.703051432157878e-09,3.778615442762146e-09,4.995145408415169e-09,5.980549278028491e-09,5.85908683792269e-09,2.556455735991392e-09,3.0092674352388833e-09,3.4428201844960425e-09,3.8511799305140926e-09,0.9667798042297364,8.128528117268277e-09,1.3121133974891562e-07,6.562414056610067e-09,4.35197400339149e-09,3.035455287125899e-09,0.06197350472211838,3.752574251336682e-09
priorregion2_spot_20,1.093826238474094e-08,2.132031096113707e-09,5.970387118026111e-09,2.4628453498820596e-09,3.3402334786991617e-09,2.599862136687392e-09,2.960068934410032e-09,4.752538296237674e-09,2.7040341521455956e-09,1.4182823804276268e-09,0.40714891403913495,4.224010852205141e-09,1.513492753346668e-09,9.790515176355543e-10,2.1419513718257127e-09,2.152887790263236e-09,0.028586911689490083,9.028084252404868e-10
priorregion2_spot_21,1.4442529732150434e-07,5.963151430421477e-08,8.223820628927571e-07,0.14050799906253814,8.718982797972786e-07,9.701208767864957e-07,3.0621898758909085e-07,3.061048232666508e-07,3.440143085953196e-08,8.131864461802254e-08,1.3058033168315888,3.6811506305411966e-07,3.19866497733301e-08,1.60432796292298e-07,1.0991981937991115e-07,4.0135302548094386e-08,2.1305343267385982e-08,8.934405570926174e-08
priorregion2_spot_22,3.7525043516950525e-08,2.7671932079087475e-09,4.1627663307508553e-07,2.9248651571833766e-06,4.7148276109965093e-07,4.057533018908544e-07,2.9778580454831174e-07,4.95273124556661e-07,2.5132397496463454e-07,4.188235578794775e-07,0.4303230330348015,2.641282890181174e-06,1.2277948568950594e-08,3.760040442557511e-07,1.3534712536511507e-06,1.8735584887963342e-07,4.951383947293664e-09,0.5145796716213227
priorregion2_spot_23,3.4904240742150704e-08,2.450128988584766e-08,1.5953347258346185e-06,0.12740769386291503,7.704977321054685e-07,1.3397248039836995e-06,8.444187216127831e-07,7.514126508567643e-07,3.2632006110588916e-07,2.7110390647067107e-06,0.9242867410182952,3.6452444192036637e-06,6.002211527800229e-08,5.30285666400232e-07,0.007584956870414317,2.52477417461705e-07,2.5503041634067364e-08,0.10350805185735226
priorregion2_spot_24,5.14271198959193e-09,6.847616984551054e-09,2.505265905838883e-08,1.1517955078588216e-08,5.238436173726769e-09,9.485410545906349e-09,7.998655648933095e-09,4.076221471471797e-09,6.852118072941949e-09,1.6602828836198572e-07,1.5781013071537018,4.366906503072698e-09,7.927318446121491e-09,3.4084183364591067e-09,9.191129457519767e-09,6.687088216494885e-09,2.0422520918828012e-08,1.5580493784028704e-08
priorregion2_spot_25,2.6104762262946226e-08,1.1165000346480269e-08,9.148662760694038e-09,8.98850811559271e-09,9.910079956654273e-09,1.889119989328947e-08,1.1668166344236397e-08,6.171739586058323e-09,6.706317368099235e-09,6.762978066454651e-09,0.8424831032752991,1.6428104565591186e-08,0.22367955297231673,8.395639072844574e-09,1.1430893387398556e-08,7.809583957296697e-09,0.06526858508586883,1.4303671269644271e-08
priorregion2_spot_26,7.863448097111815e-08,1.8341661611742667e-08,7.030188098724467e-05,0.27701594084501263,0.17229166477918625,3.360385635460261e-05,3.485929789803777e-06,1.2105582072763355e-05,0.02115410016849637,4.004831623660721e-07,0.536399644613266,8.746583580432345e-06,0.38494245409965516,4.820269168703817e-06,2.3253460312844257e-07,1.655919129461836e-06,1.451428254028997e-07,1.5452572199592396e-07
