,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion2_spot_73,1.8322963535785675,2.88737438403075e-09,1.275445167259193e-08,2.3579135532969534e-08,5.8103698297173875e-09,1.50062706261167e-08,9.183279603419692e-09,1.0065305744433316e-08,1.4729902764187841e-08,4.944746700985548e-09,2.5293919514446377e-09,1.2316332353989881e-08,1.1436552016519385e-08,1.3021368472365682e-08,6.427848520118573e-09,3.897683353848436e-09,2.9156138059427406e-09,7.65351417797433e-09
priorregion2_spot_74,0.7600591540336609,0.4005706414580345,3.0914645634538827e-07,1.2717999993583364e-06,6.842487465519298e-07,1.3853941027264228e-06,1.8223262577521383e-05,6.223969990060141e-07,6.184550966281677e-06,3.609145096561406e-05,1.9788419081123723e-08,0.14166225418448447,0.0511732267215848,4.1326627979287884e-06,3.6175327267073953e-07,2.7526796202437254e-05,6.636460028630609e-07,8.809351726313253e-07
priorregion2_spot_75,0.8783010154962541,0.36060501635074615,2.6946348707923562e-08,1.6257183599321934e-08,2.2023865486886505e-08,1.8433880732970918e-08,1.2753046219060594e-08,5.5123152931102485e-09,6.23892271178761e-09,1.3755003874393878e-05,1.8541010560202411e-09,2.0858456650785227e-08,3.168697464417391e-08,1.7151555020689105e-08,6.188011454355547e-08,2.0729089271753763e-07,7.046336030214206e-08,1.2030777751803613e-08
priorregion2_spot_76,1.0227018415927887,1.3206719828851022e-09,6.250359874115931e-09,6.751831338469572e-09,8.999103329188074e-09,1.0667362015936988e-08,5.516609680178419e-09,3.396250658482814e-09,3.447357266317397e-09,2.7221470522142968e-09,4.964658069184225e-06,1.1452424164559718e-08,0.746096134185791,6.5461333909055965e-09,6.2557021340836645e-09,7.85599141295279e-09,2.949336752600118e-09,1.9261062855768786e-09
priorregion2_spot_77,1.9231254398822784,8.996755518353438e-09,4.86327133231157e-08,1.2267009239508297e-07,5.2165203534570996e-08,1.3703903078976512e-07,2.156637899375369e-08,2.298060763905596e-08,7.756465656427736e-08,4.510824602732555e-08,5.1689980740121665e-09,4.3132111393617836e-08,4.852638415542288e-08,3.606834795277792e-08,1.3359155470737962e-08,3.311039709075203e-08,3.5390802510804065e-09,1.4101505296792993e-08
priorregion2_spot_78,2.2622746944427488,0.46202408671379086,1.2565912896889133e-07,4.622446567736916e-08,5.338152408995712e-08,1.1258952525849963e-07,6.129288401268696e-08,5.388624924052011e-08,3.48703672159445e-08,4.286179180468253e-08,2.357306216893562e-08,5.164684839797928e-08,4.2004241151971664e-08,4.760240290835327e-08,1.921146735028856e-08,4.1900737279831904e-08,5.44783218536793e-09,9.41645810215164e-09
priorregion2_spot_79,1.7180908858776094,8.966249920305814e-09,3.7508935406549427e-07,2.1010634085882887e-07,3.7681687388158035e-07,7.920261509752891e-07,5.552136030928524e-07,2.0654922963103673e-07,9.47936143802508e-07,7.553738079479899e-08,8.845169130466958e-09,0.10782711394131184,4.7899917277050013e-08,5.762810474152502e-07,3.583145247176845e-08,7.45172691551943e-08,1.5625940719132816e-08,5.010896693136146e-08
priorregion2_spot_80,0.7642649054527283,3.994253172656671e-09,7.543444091595575e-08,1.0073408773791927e-07,3.4162610944576955e-07,2.8463989281135583e-07,5.078921674339654e-07,1.5106088255834038e-07,8.995367153374901e-07,4.0598479245090864e-08,3.531118430988301e-09,0.18467537835240364,1.922425836298203e-08,4.245529297008943e-08,1.859637528411895e-08,1.6721519102702587e-07,3.6045636919723736e-09,2.981575715210738e-08
priorregion2_spot_81,1.6693956673145294,0.4116540282964707,1.4956335007809685e-06,8.493501042039499e-07,1.673350352575653e-05,2.661921689650626e-06,1.5586152244395635e-06,1.5993648844414566e-06,8.698616625224532e-07,8.237469231175965e-08,7.503122989582779e-09,6.447028425782265e-07,4.6307547485469064e-08,5.069247578148861e-07,1.1969684017287817e-07,2.057489183471262e-07,5.951679682425493e-09,4.972664147118167e-08
priorregion2_spot_82,1.2090255439281463,0.18145494684576988,1.7746306646415633e-08,1.2129679172190322e-08,9.013539736812961e-09,2.3532638149248443e-08,1.851784787731958e-08,1.6652951106976845e-08,1.0690055862738746e-08,4.229780481423973e-09,7.691935932641058e-09,1.986637183648554e-08,0.00011547057729330846,1.47933480576512e-08,1.0298037045330943e-08,1.2902370727374546e-08,1.5690504584497946e-08,5.423806426207989e-09
priorregion2_spot_83,1.4657502353191376,0.14993046149611475,7.376148509763425e-08,4.101851747151386e-08,8.139080840408042e-08,6.030535892875832e-08,2.249242200491608e-07,5.141872723157804e-08,2.684191082735765e-08,1.1186892789893933e-08,9.480740859046932e-09,2.1455393266478495e-06,2.7012665881898105e-08,3.7077111869621146e-08,1.5823545229665113e-08,2.6193403801499928e-08,8.06335274106118e-09,1.7892264736474316e-08
priorregion2_spot_84,0.9915544509887696,7.842663296564467e-09,1.4024904615439482e-07,0.01239543021656573,2.7617901707799316e-07,3.3336643951997756e-07,5.815262255737253e-07,9.455836931238082e-08,7.352472373156616e-08,8.220376450651657e-08,5.7675633158282835e-09,0.23738448321819305,1.7441094346537515e-08,1.1214941117998479e-07,3.946284277134282e-08,8.152495922786329e-08,1.7063781276860369e-09,1.954577456331208e-07
priorregion2_spot_85,1.6822930991649627,0.5360542744398118,1.6188061202626615e-08,2.8261379991789683e-08,1.3185442249152858e-08,5.38820716045052e-08,1.8530924350557146e-08,1.2176900732185915e-08,2.028101597773002e-08,4.276709031358905e-09,2.3498488932460763e-09,2.2990245263088134e-08,1.1202691823086752e-07,2.4276572307968536e-08,4.5212456223353565e-09,8.533750106565209e-09,4.221136620685684e-07,8.951370844556551e-09
priorregion2_spot_86,0.9046389669179916,0.39029042422771454,1.9397695183442923e-08,4.9263512913455544e-08,4.344859423355274e-08,1.0882561554126369e-07,2.2652590736527146e-08,2.9355290109833734e-08,4.9662490120283564e-08,1.7646757211053913e-08,2.2806384003537516e-09,5.090334678214959e-08,6.991189184191172e-06,6.473681651186781e-07,1.2649372038708864e-08,6.490518615009933e-07,1.9468513627884932e-07,3.5870961312411964e-08
priorregion2_spot_87,1.1931310892105103,0.32385022938251495,1.785703273071704e-06,0.0023503582342527807,1.4244543706354307e-06,1.2769635645781817e-06,5.114113918125441e-07,4.586734092981715e-07,5.409298353242776e-07,1.1368358684649139e-06,3.310843386117313e-08,1.0442922928177723e-06,0.18793244436383247,2.244664891293269e-07,5.39062691586878e-06,1.4715994950620371e-06,0.0018630676320753991,0.011259091552346945
priorregion2_spot_88,1.2361354410648346,1.6722911999611515e-09,7.391934575551318e-09,3.564063977279375e-08,1.3925461050945388e-08,1.369432749420696e-08,6.5617575817356055e-09,4.8771126914815e-09,2.158086545023252e-08,2.6126948604598965e-08,4.9696571746693514e-09,5.855720388581176e-07,4.744028303527162e-09,7.656463796301695e-09,5.011212600436466e-09,1.1640288732905903e-08,1.9616485991136298e-09,1.0546252360299491e-08
priorregion2_spot_89,1.2007593929767608,2.2615657457869532e-09,2.3468340017984702e-07,3.3516566162461463e-07,2.730354282221015e-07,7.314388966506158e-07,3.3275738360316613e-07,3.31488831761817e-07,2.5931538232271124e-07,6.943699872863363e-08,2.009793318435982e-08,0.24688166528940203,1.4656643809729532e-08,1.7333795838681e-07,8.955092667406461e-08,1.0221098278861973e-07,1.7516748163082242e-09,3.616441741627341e-08
priorregion2_spot_90,1.5586979508399963,4.313399362132487e-08,3.442293419197995e-08,2.9718437044579108e-08,2.5557320615376968e-08,1.719057287630221e-08,1.91419311512675e-08,1.6355502019393955e-08,3.026181314425003e-08,8.861513345337358e-09,1.1411410163475467e-07,2.1805328920265766e-08,1.7756783332600892e-08,1.3354729366810148e-08,7.0717937505904175e-09,6.161227972256712e-09,2.580866742540877e-09,6.637963978484152e-09
priorregion2_spot_91,0.18513717874884605,0.35777348279953003,1.2917713050342174e-07,8.807651958875342e-08,1.2319401960780853e-07,3.0281134257847956e-07,7.295292974163204e-08,3.682519761127879e-07,3.3657938871556323e-07,7.62706278578662e-08,2.0299103464793688e-08,0.24558642879128456,0.41709609180688856,0.0004774153931066394,2.410080682579974e-07,6.808322439155745e-07,4.3750117306728966e-08,2.3258705468265366e-07
priorregion2_spot_92,0.46435585021972653,7.733951568056342e-09,2.3413283543050056e-07,3.300308009102082e-07,5.88399589673827e-07,6.176737701935054e-06,3.1263381060853136e-06,2.9237688892180813e-07,6.803828142665224e-07,9.382114676270704e-08,5.559541410571356e-10,0.19518247172236444,2.1484649437297777e-08,0.007454414828680456,1.6159968510010004e-07,1.1387268799012419e-07,1.959807799378766e-09,4.042779639945593e-08
priorregion2_spot_93,2.2950581192970274,8.86515496567597e-09,1.9283332221675667e-06,2.219773341494147e-06,1.7463784729443432e-06,4.2144941835431383e-05,5.706965794161079e-07,1.5266390391843745e-06,3.0454213373332095e-07,1.0662189566801317e-07,6.333833191263239e-09,5.937617038398458e-06,1.8519859850130161e-07,8.610222948846058e-07,1.3659302879887037e-07,3.3156380112586704e-07,2.1666508054352112e-08,8.274153024956377e-08
priorregion2_spot_94,1.7443064272403717,3.867574294158517e-09,1.097250135195793e-08,8.560285458258931e-09,1.280935619796253e-08,9.390820787658072e-09,1.267438869412274e-08,6.2807807399423164e-09,1.110248790681112e-08,4.00441799719431e-09,4.12999616727916e-09,5.6879843279844525e-09,1.2245876623850904e-08,6.212155567730804e-09,5.91272260042075e-09,4.822597277076569e-09,4.952551635462044e-09,2.2184235337618934e-09
priorregion2_spot_95,1.202098661661148,1.0747225165363971e-09,3.670442954017972e-08,1.973457015580493e-08,1.2747267241763893e-08,4.746277006972833e-08,1.5822571519663598e-08,1.4528187186613195e-08,1.918393159883181e-08,2.8632404114326e-09,3.785116509114062e-09,2.414505984038584e-09,4.817030130332967e-09,1.1472613570262525e-08,5.284582837994379e-09,6.6694779476961235e-09,3.401455939133769e-09,7.2380472948552205e-09
priorregion2_spot_96,2.838017165660858,1.4202983629729716e-05,1.6593824057054007e-06,4.978047286385845e-07,8.104714964929371e-07,2.4799884954518348e-06,1.1337433079461334e-06,1.8989633360888547e-06,2.771778454757623e-07,6.285794398763756e-07,4.757184814963011e-08,1.1987189964202117e-06,9.376605339639354e-06,1.21500330010349e-06,1.9664283357201384e-07,3.345174803826012e-07,2.18346285052462e-08,2.2182146892646417e-07
priorregion2_spot_97,2.3733374595642087,9.81314376424791e-09,1.3548682815667233e-07,5.289611451075871e-08,1.4297115313866016e-07,1.475126772731983e-07,6.072714313631877e-08,4.827641362226132e-08,8.279884760042934e-08,1.8515749343350765e-05,1.7481097724925118e-08,1.484373477467216e-07,5.829234055454436e-08,1.3013590844934696e-07,1.458436105394867e-06,1.6696113789294034e-07,3.437425444285936e-09,0.0002603596716653556
priorregion2_spot_98,1.1421505510807037,0.1488842584192753,1.781648970577976e-08,1.5349247028950686e-08,9.435796943790822e-09,3.8286430559253405e-08,1.4148760607568533e-08,2.068723414794249e-08,2.0973639713872678e-08,5.781900256351947e-08,8.745407953369979e-09,2.4264520170902415e-08,0.0007404860894894228,4.207308865744608e-08,3.729451165668252e-08,4.998006115641829e-08,1.0732758459752745e-08,7.601119165201453e-08
priorregion2_spot_99,1.9171460568904877,1.074586895022378e-08,5.572781901719281e-07,9.679824728436871e-08,2.2102797387901773e-07,1.9242176421130353e-07,2.278878305617127e-07,5.102314133864638e-07,4.479398810985913e-07,6.104867651401946e-08,1.9747484714116584e-08,1.9499505583553402e-07,3.625843500998372e-08,2.756560363081917e-07,3.243426689891749e-07,4.09767361375657e-08,6.957046605471364e-09,2.8427798515195945e-08
priorregion2_spot_100,2.1467347860336305,0.1956489622592926,1.159457576704881e-06,6.694527996842226e-07,3.0183154393625954e-07,4.045442707933944e-07,3.453185087209932e-07,1.0298410245468405e-06,1.1300512277045984e-07,1.66302361748194e-07,1.1275682210154516e-08,4.56021827233144e-07,1.4731826411207295e-06,1.0253330202658617e-07,3.7115742941296047e-07,9.774241362947578e-08,0.0003714361242600717,0.0011176782834809275
priorregion2_spot_101,1.324878203868866,1.6499778432432778e-09,1.0281233331355111e-08,5.575547268321657e-09,3.117070390690202e-09,7.589800743446063e-09,1.4587009211641805e-09,4.131105657556588e-09,2.8570944499151096e-09,3.005173232484282e-09,8.415569741071494e-10,1.4453186381047089e-08,5.1527755617897245e-09,9.255360167159666e-09,6.3357169732825025e-09,5.986861140172551e-09,5.860418994529938e-09,3.1013981383054565e-09
priorregion2_spot_102,2.6337286710739134,1.4186332597532215e-08,2.1616597152274154e-07,3.26130137295877e-07,2.602305329446608e-07,7.732207819799441e-07,3.732827920543969e-07,1.1371693808825967e-07,1.6164814127250794e-07,8.040844896584078e-08,1.2262887416625292e-08,2.764926068721252e-06,2.992638627574706e-07,2.31859522727973e-06,8.020723356594317e-08,1.0967983286036544e-07,1.7772300964224996e-08,3.019374092971816e-08
priorregion2_spot_103,1.8152654707431792,5.832122518256711e-09,1.5419128942539829e-07,8.986874533434275e-08,3.422451626988732e-07,5.548606338834361e-07,8.051552242704931e-07,2.4871325621234064e-07,3.6043049504996817e-07,1.7933531015756897e-08,8.541768536929341e-09,4.616671755997004e-08,2.9652311095418327e-08,5.4954609574053845e-08,1.4858949493046226e-08,3.187458457176718e-08,7.801058954370888e-09,1.2269521443286636e-08
priorregion2_spot_104,0.49281778186559677,1.1902672625296873e-08,4.4699469299303023e-07,7.234261772737228e-07,2.690741609967518e-07,3.5129754678564494e-07,8.182356083352716e-07,4.6147586232336843e-07,4.972915832013314e-07,4.17330709296948e-06,2.9760419240076883e-09,0.20091689452528952,0.1520578160881996,1.973680035405323e-07,4.600357186745896e-07,2.1836777477801663e-06,1.2630011658743002e-08,5.343497650756035e-06
priorregion2_spot_105,0.600385132431984,0.3286938652396202,1.4831801431469672e-08,5.2529220084807105e-09,9.52428953482354e-09,9.169340575709838e-09,4.546594389864823e-09,1.2050423636722486e-08,8.566380715890887e-09,3.417094651680941e-09,3.1626358643066512e-09,6.142217601201594e-09,1.4815062199247109e-08,4.155608301914526e-09,1.895545960195477e-08,4.262212494055007e-09,1.024584883602131e-09,2.0767967123802574e-09
priorregion2_spot_106,1.2599671065807343,0.5964091688394546,8.221476761605118e-08,7.828185886182839e-08,3.045507774857015e-08,5.734983545835348e-08,5.342147595399639e-08,2.2557650591892297e-08,3.6676910930566466e-08,1.8903271747916508e-08,1.2893621459397765e-08,1.3345842404532958e-07,3.223587100364966e-05,8.017021713158101e-08,2.24996894004903e-08,2.160247065674526e-08,0.008161561051383616,2.3831710205257648e-08
priorregion2_spot_107,1.2374717712402343,0.9189103811979293,1.9021253727657954e-08,1.294209028834814e-08,1.8167714888051026e-08,1.4720625207687024e-08,1.2316940001255718e-08,9.58479176027538e-09,9.972516012979326e-09,2.163690537848595e-09,6.128347673772795e-09,6.078428671507653e-09,6.175565872013067e-08,4.867340619441052e-09,6.183455836250574e-09,5.444236172991168e-09,6.47108947759989e-08,1.2795928228115372e-08
priorregion2_spot_108,1.3518568992614746,1.7675751973200704e-08,4.387963379315352e-08,4.338276742288373e-08,2.345284428884043e-08,2.556733647907094e-07,5.074387594561359e-08,6.86428116125626e-08,1.0025550487569037e-07,2.3849386199259476e-08,2.7896273957495056e-09,1.045268639643382e-07,0.3488072857260704,4.4480252903156284e-08,3.754219708440587e-08,8.940752564967624e-08,1.0707393283126975e-08,6.021359304497765e-08
priorregion2_spot_109,1.7910665810108186,1.2302002661002119e-08,3.045213006203085e-08,2.379279102626697e-08,1.2158736151235417e-08,2.6879495074183527e-08,9.371058329321616e-09,2.5176604712129345e-08,1.6409713321507982e-08,5.3294778545875945e-08,1.3488158423502484e-09,3.899007499086338e-08,8.658504269121181e-09,1.2119952259581622e-07,1.4294626211608376e-07,1.8205729990228295e-08,1.7728678913808699e-09,2.3307724550392097e-08
priorregion2_spot_110,0.7729970276355743,0.7364861696958542,1.91231772816991e-07,1.2669206128634869e-08,1.2724226206017874e-08,4.609840573266411e-07,1.949257395494897e-08,7.536630985960358e-09,4.7608224029715984e-09,3.6910578593563066e-08,3.0368858205953585e-09,9.882204565769826e-09,1.851401494334937e-08,6.862959001097124e-09,1.294298646037362e-08,1.1050598169859428e-08,5.712962147796929e-09,5.425152771465491e-09
priorregion2_spot_111,2.6760568737983705,1.1192454518749175e-08,2.1970026651274568e-07,4.635567378841188e-07,7.529929263228041e-07,1.733685627414161e-06,6.190965194718956e-07,3.318446047728685e-07,3.5843630712406594e-07,7.470232326056704e-08,1.6360035814955155e-08,6.290531757713326e-07,2.9551330271715415e-07,2.5789581314938914e-07,6.817155338012527e-08,1.3156622529209018e-07,1.7517325368032743e-08,7.411598765827422e-08
priorregion2_spot_112,0.9263458609580993,0.42447052597999574,7.031464477336158e-09,1.5561151300858e-08,1.168106389393131e-08,2.301057069331591e-08,1.1737082639129426e-08,1.4374415346907201e-08,1.229472417207944e-08,1.1164970237231841e-08,6.729240453751118e-09,7.885028878718004e-08,0.25298229455947874,3.697950710090936e-08,2.5728264674285132e-08,1.2616538125342913e-08,6.5261375414849e-09,1.0463660915505103e-08
priorregion2_spot_113,0.3578262984752655,1.4108613000107794e-09,9.545530303967099e-08,8.701017826240334e-08,2.1267955148118746e-07,1.08087852268568e-07,8.543463287935538e-08,7.677610156520132e-08,3.0509037074466505e-08,3.5929233277443017e-08,3.4422037886727714e-09,0.27537544071674347,1.835406671091278e-08,3.027446435766024e-08,3.231376499712725e-08,1.273402920887179e-08,2.8746625635456273e-09,2.658756050877287e-08
priorregion2_spot_114,0.9346335709095002,0.3001902610063553,4.2732622063113013e-07,2.6859868057727e-06,3.1188767479761736e-06,1.5061223109569256e-06,1.4846036378912687e-06,7.510906300467469e-07,4.105235575480037e-07,9.3351571095468e-08,6.166947064123463e-09,0.36324210166931153,0.46021056175231934,2.8949426251756454e-07,1.2625791825371383e-07,4.589423223677614e-08,2.5947924608971106e-08,6.023974812308097e-08
priorregion2_spot_115,2.056347954273224,3.196196267651885e-08,5.9442208666382615e-08,5.5749797311932527e-08,6.241920047500571e-08,2.5594749359925116e-07,4.605331618279251e-08,5.0693126674161705e-08,2.4942521470450175e-08,1.1615320083535606e-08,1.4491888578049839e-07,7.140676316907957e-08,3.5110280371952745e-08,3.564317569981768e-08,1.1327361271185055e-08,2.6914413453482674e-08,4.3259851922883296e-09,6.869321134139741e-09
priorregion2_spot_116,1.854994684457779,6.098802418641469e-09,2.087270249973017e-08,2.2307119440512227e-08,1.1100471875025164e-08,4.3937475524558075e-08,4.910957542847428e-08,2.408961847777391e-08,4.3648409508989526e-08,8.307972798604626e-09,9.447878168700186e-09,2.4647293717094956e-08,5.4470827848263084e-08,1.1359137630506666e-08,2.931713956044746e-08,1.215360327933013e-08,1.9399351958160344e-09,8.85270790007553e-09
priorregion2_spot_117,1.1261578559875487,0.6666439026594162,9.867501091775922e-08,3.2487729484387275e-08,3.414676363888702e-08,1.5330535703128588e-07,2.8994791367864535e-08,2.030946708586612e-08,4.829937996220224e-08,1.2661662696089594e-08,2.4101202589221773e-09,9.013291588644281e-08,1.9567009612586617e-08,2.481196421655341e-08,3.232332916880411e-08,1.3826635791858167e-08,2.7330811613879293e-09,1.5691275034868118e-08
priorregion2_spot_118,1.4744795203208925,2.5828998762023048e-08,2.7902274695179586e-07,4.0458841112922536e-07,1.961810369266459e-07,3.2126761908557453e-07,1.9362820466994895e-07,2.6364022858160753e-07,1.6255555479460781e-07,2.173377673386767e-08,1.3405698462420901e-08,0.34297861456871037,6.189747310259009e-08,1.510368406343332e-07,3.3299347279580616e-08,7.409504583222315e-08,8.752081415153157e-09,2.085411709984442e-08
priorregion2_spot_119,1.5842512309551238,5.47813241436046e-09,2.599181527784822e-08,7.997052797747983e-08,4.0105328302786346e-08,7.635279999362866e-08,9.620883112404499e-08,3.207086294310102e-08,3.4510771129703244e-08,1.539208325240793e-08,5.059847474342405e-09,9.386759067808726e-08,1.6704235258657717e-05,1.2315835373755135e-08,7.60616865047581e-09,1.0489692137127804e-08,1.6396164514986823e-08,1.2526807502410975e-08
priorregion2_spot_120,0.6133469372987747,0.10068579725921153,2.5322545837980217e-09,2.899423079405494e-09,2.4396664910497633e-09,4.843266010468028e-09,5.637229572030835e-09,4.60008802161127e-09,9.20430527351357e-09,4.898294414523719e-09,4.7072964859395945e-09,3.7141561937126258e-09,0.1347322329878807,1.8616012009697872e-09,2.975672430682863e-09,2.9750838459463584e-09,6.699873278392944e-09,2.3257087922168296e-09
priorregion2_spot_121,0.9865115195512771,5.391901258811061e-09,1.2927309933630226e-08,1.964203200088832e-08,2.4841266643704785e-08,1.746346987019365e-08,5.127053026576789e-09,8.314781441143282e-09,1.0663866856219786e-08,1.7110572514411615e-08,9.87281895126202e-10,4.606085468594756e-08,0.43364923149347306,1.1700104307621474e-08,6.46263650594392e-08,6.991266965350462e-09,1.1256120879821197e-08,2.0356096229079416e-05
priorregion2_spot_122,1.037430900335312,0.5287470579147339,1.7278895558803244e-08,3.2414921946610777e-08,4.137163180928384e-08,2.3100358870209446e-08,2.3467096355034302e-08,1.7166826182801745e-08,3.6493642241453016e-08,1.0818431794845652e-08,1.7359415505069365e-08,1.2864799003864393e-08,3.1691413759915574e-08,4.617564570708055e-08,1.9842956078264253e-08,1.3119050201737537e-08,4.9191432616169094e-08,8.219686933443881e-05
priorregion2_spot_123,1.218205827474594,0.1236053515225649,5.252065307104203e-08,3.303130799992005e-08,4.048515531707153e-08,8.713709362950795e-08,5.9536472818422235e-08,2.0828296420916104e-08,3.171398947898752e-08,5.883672884010594e-07,7.890220454775944e-09,6.156053657946359e-08,0.29121402353048326,3.47760199304048e-08,5.6197697517745836e-08,5.2093759705940104e-08,5.5866179415886566e-08,1.5452097779089516e-08
priorregion2_spot_124,1.201525241136551,0.492319318652153,1.1836146676103003e-07,4.222667993047935e-08,8.717637882682538e-08,1.9112489297867798e-07,1.8608090286420522e-07,1.350111460851622e-07,9.309181372429975e-08,1.2848172303847605e-07,2.6681918097182235e-08,3.426117802973749e-06,2.8673099539133774e-08,2.6372924679662905e-07,5.341201756436931e-08,4.7287777960036696e-08,2.2037663165974662e-05,5.752082415710902e-07
priorregion2_spot_125,1.9213025867938995,1.794830861712171e-08,7.756472797382231e-08,1.6095345074518263e-07,1.0991556216310983e-07,1.9044103467535935e-07,1.0212510339613346e-07,8.103199569120534e-08,1.3083794314638908e-07,6.577648754557687e-08,7.515783240208407e-09,4.892412732715457e-07,6.286599955274141e-06,2.8125467252948513e-07,1.1259603844848698e-07,2.1122895930147933e-07,2.073876084196513e-08,4.7781210987807305e-08
priorregion2_spot_126,1.8311801970005035,7.20606123660872e-09,5.667688540711425e-08,5.305991237491981e-08,5.865708416763483e-08,4.4070885820701736e-07,2.4416919188752215e-07,7.328420039698358e-08,2.9755526895769437e-07,6.262936977918799e-08,8.787386818198687e-09,1.2016729122876768e-07,1.3859896910162204e-07,6.312732324431635e-07,4.3400171456653425e-08,0.0009061697317520157,4.334457015531257e-09,3.228764171581133e-08
priorregion2_spot_127,1.1894248783588408,0.06005594693124294,7.856094530467318e-09,1.4837963968616923e-08,1.2698150886336636e-08,4.79156215149601e-08,7.837415161304763e-09,7.0133718610421175e-09,8.473664347974364e-09,5.380343126581977e-09,8.698203091128678e-09,2.4780834984028392e-08,0.34496001601219173,6.9028569082973955e-09,5.421125481852586e-09,1.0779359937984624e-08,1.1553385403928474e-08,9.521217103625191e-09
priorregion2_spot_128,2.0026508450508116,7.682308389433957e-09,5.5281391837525e-07,3.861413887307208e-07,7.965750057792321e-07,1.7283627641972999e-06,3.747498809048011e-07,4.175539203288281e-07,3.309942883333861e-07,2.8378540974927094e-07,7.666661216987338e-09,2.5833490440163593e-07,4.585914599175567e-08,7.408786160567616e-07,3.7454296091254947e-07,2.918063088941381e-07,2.64793880155878e-09,7.015884833094789e-08
priorregion2_spot_129,1.5624365091323853,0.486955127120018,3.3739494043061316e-08,4.497008365689226e-08,6.600138497958597e-08,5.334398203160617e-08,1.5229294092478088e-07,3.3654184150577746e-08,5.7988368062922293e-08,4.822465937692755e-09,4.854177926283399e-09,3.547324265440466e-08,2.0308300108240473e-08,1.6734024921305492e-08,2.9518336841505294e-08,2.7916109684156253e-05,5.805340741460441e-09,8.69973213468711e-09
priorregion2_spot_130,0.9908768922090531,0.18816394731402397,5.765197727214399e-07,2.083730201718481e-07,3.905557619532374e-07,2.203558187829913e-06,2.8782167476038013e-07,2.981560982107112e-07,1.6129506406059593e-07,4.7943366077163324e-08,3.239857644388167e-08,0.12473011016845703,5.453047311476667e-08,5.808342308455394e-07,8.864140390585363e-08,6.919548667383424e-08,0.00030227188690332694,4.218132012567821e-08
priorregion2_spot_131,1.3380151629447936,4.262928565701429e-09,1.3038435440648754e-06,1.76737183323894e-06,2.6705774729407495e-07,5.123972982801206e-06,9.56085480652291e-07,3.445087997988594e-07,1.6035645487022523e-07,3.3168605710898203e-07,7.306970095655174e-09,0.21395967528223991,3.884121557717891e-08,1.3283544006981173e-07,4.178009582744835e-08,5.060401768730572e-08,3.42535281250278e-09,5.734027492820815e-08
priorregion2_spot_132,2.399532651901245,7.171654914372993e-09,2.5669245218296055e-07,1.216009835047771e-07,1.5312704064740502e-07,9.036057178946068e-07,2.683617381649128e-07,5.56810758212123e-07,1.8774599013227093e-07,2.143873025772791e-08,4.620674221023081e-09,1.1185904220667455e-07,3.381260853529967e-08,1.0058806374502184e-07,4.6168467449092534e-08,9.669423484126582e-08,2.2114998454725312e-08,1.825454187809328e-08
priorregion2_spot_133,2.1320447087287904,5.911040061619133e-05,2.5357168809136965e-08,2.596817232358717e-08,1.1202593253045735e-08,2.1760743429410926e-08,1.7258718720825073e-08,2.4964400591187545e-08,1.6496142762889578e-08,4.44064567339808e-09,4.5748589139194e-09,2.304611452785821e-08,1.3305252721806941e-08,3.36773039677496e-08,1.100382673868694e-08,1.0026395491635753e-08,1.9566899878142864e-09,1.1456157089639874e-08
priorregion2_spot_134,1.7865886330604555,1.306748620422127e-09,1.2614373723351949e-08,8.339336110552155e-09,8.33761411023204e-09,2.1298393360069672e-08,9.211049434298958e-09,6.536818175639781e-09,1.0432817143524177e-08,5.3162368063297544e-09,3.2744624123282058e-09,1.1341941874576378e-08,1.2367633717147442e-08,1.425643847419167e-08,5.760727361803221e-09,1.3350414951318613e-08,2.643963425974505e-09,2.886887962016971e-09
priorregion2_spot_135,1.682347398996353,2.2204712024631593e-08,4.2413154943687914e-07,3.043537375901906e-07,6.009038315824e-07,1.50431558836317e-06,0.0025172290042974055,1.2947888194503321e-06,5.9286923487889005e-06,1.09613894778704e-06,6.656612789868179e-08,1.681471376286936e-05,0.10903527736663819,9.508165192073647e-07,7.258916923547078e-07,5.750575041929552e-07,2.292873420017827e-08,0.00018685894756345078
priorregion2_spot_136,1.2359315752983093,1.0638926804065705,9.279010759755125e-09,7.098847731867864e-09,1.4676384330059026e-08,1.1140502076401049e-08,1.0195495203646487e-08,1.1329856475228439e-08,9.89349806523876e-09,1.205813111582188e-08,1.0654589654990333e-08,2.987245508734304e-08,1.1946892053416036e-08,1.4244812263086719e-08,1.158700131398405e-08,8.095300030319664e-09,1.0984107978728729e-08,5.848130224528348e-09
