,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion2_spot_23,8.24121482168039e-08,6.478103697915571e-09,0.27236641496419906,0.05371192190796137,4.417226796249452e-06,4.620660320142633e-06,2.8589050180016785e-05,1.2525092779469559e-05,5.47069868161998e-07,1.1738325611077017e-06,4.828434319037456e-09,1.0594414516162941e-05,1.425638171959065e-08,1.5782663922436768e-05,0.32739183604717254,1.0710438061778406e-06,1.2716724451244947e-09,1.5865318005126029e-06
priorregion2_spot_24,0.03184762299060821,1.1111938817975898e-07,0.2467661313712597,0.058226161636412144,3.2722122568884518e-06,3.363607868323015e-06,1.8569068379292728e-05,0.038315591588616374,1.8760198088330071e-06,0.019816768169403077,6.32455815718913e-08,2.4265301271952924e-05,0.05967043582350016,6.846822202533076e-06,0.15747774317860605,1.6668652096996085e-05,7.340278642686827e-08,0.0404097219929099
priorregion2_spot_25,0.010344985732808709,3.8013334879849483e-08,0.15255707502365112,0.011747642094269395,2.052559384537744e-05,4.016405255242716e-05,0.00041671155486255884,1.5954109676385998e-05,1.3106543747198884e-05,0.0007479361607693136,4.497027425998113e-08,3.255555966461543e-05,0.06934192329645156,0.003476056584622711,0.39910788387060164,1.6644999050186016e-06,1.6746994990768373e-08,0.035157656855881216
priorregion2_spot_26,8.614992346167584e-08,5.62493658318175e-09,0.5723302662372589,1.1640296816040063e-05,4.436781796357536e-06,4.890646814601496e-05,2.0706615669041642e-05,9.001807848108003e-06,5.179385857445597e-06,8.203839570342097e-06,1.2791642278742188e-08,4.990908496438351e-06,0.15813962668180467,8.56818998727249e-05,0.19520131796598436,3.990307436652074e-06,3.921182034627436e-09,5.8086421631742265e-06
priorregion2_spot_27,1.5751439530475864e-08,1.3686251187916554e-09,0.2610273018479347,1.401257704856107e-05,4.235588085066411e-06,7.099583240233187e-06,4.376277661322092e-06,2.755332548076694e-06,6.828855106277842e-07,1.448436444206891e-06,8.124682482346658e-09,1.8083335703522608e-06,1.2712357078115133e-08,1.5119661884455127e-05,0.42556672394275663,6.544044140355255e-07,1.8490515174551804e-09,9.779752360827843e-07
priorregion2_spot_28,4.061851583969656e-08,1.4712370988156921e-09,0.6703591912984849,0.09085818864405155,6.212417218875999e-07,6.8630053192464405e-06,8.122602821458713e-06,4.196125951239082e-06,5.609061531686166e-07,3.449483273243459e-07,2.774454999077136e-09,1.6840961222897022e-06,1.498009583045246e-08,3.249674341532227e-06,7.009430795790194e-08,2.2633848715258864e-07,3.4033489221263485e-10,6.129923768583012e-08
priorregion2_spot_29,8.068301511343634e-08,2.943269161725937e-09,0.4746858358383179,7.76908655097941e-06,2.5591475036890188e-06,9.527379143037252e-06,5.237102868704824e-06,1.5585236769766198e-05,6.322973445094249e-06,1.417138008719121e-06,7.320982997605086e-09,1.756396267182936e-06,0.1082733266055584,2.333601980808453e-06,0.18940968215465545,3.6211198874980253e-07,2.630442097473207e-09,1.9150740399709323e-06
priorregion2_spot_30,2.7474859809473175e-08,5.802378755248583e-09,0.192195887863636,1.350363631900109e-05,9.851939296368074e-07,6.962149370792758e-07,3.7191383171375493e-06,2.6128062586394665e-06,4.318037511552575e-07,1.2743076058541192e-05,2.3351890865441763e-09,1.439824342241991e-06,1.034206276173677e-08,2.241586315676614e-07,0.08985365740954876,2.2804402917131485e-07,9.29885063394309e-10,7.057069637994573e-06
priorregion2_spot_31,0.02586626345291734,1.736218830927783e-08,0.3284957364201546,0.020111071597784757,8.837199720801436e-06,3.8676416443195195e-05,5.2876718109473585e-05,1.452177816645417e-05,3.75076255068052e-06,6.410892856365536e-05,3.1714722048548084e-08,3.589395146263996e-05,0.3633771866559982,9.560744138070733e-06,0.2194888949394226,1.56130509481045e-06,3.428613997158436e-08,7.277510985659319e-06
priorregion2_spot_32,6.111287575549796e-07,6.902545490738987e-09,0.08014727383852005,0.017244323156774044,4.264846734258754e-06,3.1411533086611597e-06,6.231831093828078e-06,2.127602476775792e-06,9.767228448254173e-07,4.5842357758374424e-05,3.6021942939612475e-08,5.951080197519332e-06,0.22199678421020508,4.223492078381242e-06,0.24444263577461245,3.9177480033458777e-07,1.7117457851156817e-08,8.014823407620498e-07
priorregion2_spot_33,0.02855697348713875,9.273636401019304e-08,0.15084663555026057,0.00796876042149961,7.889750031608856e-06,0.005721637420356273,0.00010635909784468822,1.3827501334162662e-05,5.538918298952922e-06,6.0175949329277506e-06,1.8947381796863288e-08,6.837235423517996e-06,0.05497021786868572,2.814090987612872e-06,0.1025058213621378,8.786554900552803e-07,3.908899532945043e-08,0.05455824304372072
priorregion2_spot_34,1.4252706392881012e-07,2.775990792791561e-09,0.6846328347921371,0.07856652177870274,1.3797525696190861e-06,5.192596449887788e-06,7.102139738890401e-06,6.180143577694253e-06,6.803320474091381e-07,5.431928116195196e-07,5.831761118457734e-09,2.0833990220126e-06,9.413108248423897e-09,1.101061980079976e-06,6.62016427099843e-07,0.009259758610278368,5.853986490000907e-10,3.895766283790181e-07
priorregion2_spot_35,3.078107511100825e-08,1.258022743755305e-08,0.35830046981573105,1.0730494977906348e-05,1.0210286973233454e-06,1.3997408473187533e-06,2.5889774406095965e-06,1.8440858582380315e-06,3.707892886950504e-07,1.7544031365446245e-07,3.616602928246949e-09,1.1904375469384832e-06,0.2698253720998764,6.496082306739481e-07,1.1578916456755908e-07,5.961340860949349e-08,2.2897321372283843e-09,5.561932869824204e-08
priorregion2_spot_36,2.3129555586365312e-07,2.6282984455505703e-09,0.3094267308712006,5.460449733618589e-06,1.12648962840467e-05,0.01492065698839724,2.4472889163007497e-05,3.005759617735749e-05,1.2450160375010455e-05,1.802559527277481e-05,1.0044993636881827e-08,1.7581686790890674e-06,2.760212334251833e-08,4.7975835150282366e-05,0.30028200596570964,1.4775243755593694e-06,2.573318569343286e-09,0.0745026271790266
priorregion2_spot_37,4.936949498102194e-08,7.243532458289792e-08,0.24027454480528831,1.159312864729145e-05,1.7291017115894647e-06,2.7540612450138726e-06,5.628741655527847e-06,3.2390822752859094e-06,8.532552783435676e-07,4.157024477535742e-06,4.1188014776594175e-09,1.2292159453863859e-06,7.676131463796312e-09,2.125084051840531e-06,0.10422873310744762,1.4642038991041774e-06,1.151553868927735e-09,6.789154610942206e-07
priorregion2_spot_38,5.286735795806408e-08,4.896604499649016e-09,0.43184105604887013,3.7684384096792197e-06,1.3997189341807824e-06,4.140606370128808e-06,8.408161738771015e-06,0.02428383510559797,1.1324316233185528e-06,2.2371164973833404e-07,8.82329218576672e-09,1.0775788553019083e-06,0.2854431092739105,3.4025847071461614e-06,2.0214012010910668e-07,2.366852292823296e-07,3.5574382106773337e-09,7.689264052146428e-08
priorregion2_spot_39,0.004790079896338284,1.3703495183037265e-08,0.17926491871476175,5.6017936913121956e-06,2.224193394795293e-06,2.64881937255268e-06,5.165202810530901e-06,3.1676149887971407e-06,3.067930413180875e-06,6.847890654171352e-06,4.5800730319456305e-09,2.4898260107875102e-06,0.005130689404904842,5.978282530350044e-07,0.22926759347319603,4.2992563606958364e-07,1.1223948170879795e-08,0.022134868521243335
priorregion2_spot_40,7.065362090941108e-08,2.3303839302712965e-09,0.03708542790263891,1.8485603447970789e-06,9.922704123255243e-07,2.137895080522867e-06,3.7903823454144002e-06,8.194058773369762e-06,1.335433114491025e-06,1.0686288578654058e-05,3.315441932105756e-09,2.695354851312004e-06,0.038297793827950954,4.428471606843232e-06,0.11951423324644565,2.1755244347332337e-06,2.9137414814250915e-09,1.7774371940504353e-06
priorregion2_spot_41,4.538754083682762e-08,1.135891147807655e-09,0.2502149477601051,1.0926366076091656e-05,4.085202976966685e-06,7.633761788383708e-06,1.0874385179704404e-05,8.819955655781086e-06,8.547367360733916e-06,3.520743030094309e-06,7.493509990297297e-09,2.255205129131355e-06,2.9096646603221642e-08,2.8904925216011177e-06,0.6375801533460617,3.07655624283143e-06,1.501764551603557e-09,0.06632204987108707
priorregion2_spot_42,4.424502169086964e-08,4.5679649396390685e-09,0.4685747340321541,1.2625698900592397e-05,3.262469158471504e-06,0.0001983189802558627,5.72692285913945e-06,9.3075257154851e-06,1.4653464006642027e-06,4.575105293724846e-07,1.2170726293447842e-08,0.0007211195537820458,0.5201106369495392,1.617790330783464e-05,5.283775237785449e-07,3.494570847806244e-07,2.0923755705837267e-08,1.0152748686209635e-07
priorregion2_spot_43,1.6546337917588976e-07,3.572716178457114e-09,0.2532694563269615,4.953693814968574e-06,3.0238461135922993e-06,7.558012816843985e-06,1.6474642598041102e-05,0.03757366742938757,2.605199176741735e-06,1.0698864343794412e-06,1.3015223965240353e-08,2.3689770500823215e-06,0.17612702921032905,1.287819816297997e-06,0.09855098798871041,1.3771965313935653e-06,2.4614561056068853e-09,5.932135053399181e-07
priorregion2_spot_44,1.0046981174127722e-06,3.1708619063763877e-09,0.3049218848347664,4.862910213887517e-06,3.623315626555268e-06,1.0306138347004889e-05,1.3876670846002528e-05,3.253758914070204e-05,7.518011852880592e-06,1.691577626843355e-05,7.117141365142743e-09,6.310033427325835e-06,0.1784190446138382,4.957566602570296e-06,0.36992081850767133,1.46299174161868e-06,3.5427476063887295e-09,4.6541520077880705e-06
priorregion2_spot_45,5.024072692094706e-07,5.2943011752404355e-09,0.13978346213698387,0.025672390032559632,4.185498528386233e-06,0.01821854580193758,1.4661013756267493e-05,8.610838494860217e-06,2.745362189671141e-06,2.6862015488404726e-06,7.478492181078878e-09,5.2571540436474615e-06,0.05496138278394938,0.007759921788237989,0.1318904146552086,2.6607782501741895e-06,2.74085834028881e-08,5.779684715889744e-06
priorregion2_spot_46,5.920352332822177e-08,1.8520595723714452e-09,0.44298965185880657,1.2180996691313341e-05,7.25470542874973e-06,7.740517503407318e-06,5.982249740554835e-06,5.606435161098489e-06,2.8483485152719368e-06,2.883399577058299e-06,3.841036733120973e-09,8.479623738821829e-06,1.2199546084445955e-08,1.3013091290758896e-06,0.28720239996910096,6.439346151410063e-07,2.625979489412345e-09,7.590175442828695e-07
priorregion2_spot_47,1.1102703183496488e-07,6.264357521601483e-09,0.3937925919890404,0.12848987132310868,4.392471582832514e-05,1.5261568432833882e-05,8.919775282265619e-05,0.0002163923956686631,5.564754178521981e-06,1.4903978262736928e-05,8.132840445540524e-09,7.813566799086403e-06,5.204510131306961e-07,1.2885549040220212e-05,0.21109445840120314,6.647355291988789e-07,7.616309560809499e-09,1.3867354027752299e-05
priorregion2_spot_48,4.923081533547702e-08,9.757298247148328e-10,0.7370926469564437,0.021319045685231686,1.0178547540817819e-06,5.31499790668022e-07,7.805683844708256e-06,0.046623160131275654,2.1260299121195203e-07,1.4606683791384968e-07,3.6314684925820023e-09,1.7261531468193426e-06,8.930023254194454e-09,2.400871537133753e-07,1.0131255372414216e-07,6.338636460156977e-08,4.3011886413646394e-10,4.977729375355011e-08
priorregion2_spot_49,8.465701917259594e-08,5.812244197045402e-09,0.17264455556869507,4.554009137791582e-06,1.0056427072413499e-05,0.030751940701156853,2.8784370897483313e-05,0.006674317736178636,2.060135720967082e-05,1.82271885762475e-07,3.007523474707341e-09,1.6350518933450076e-06,0.3144102036952972,3.482125961795646e-07,4.488754470344248e-07,1.8550448004361898e-07,3.324303632368242e-09,1.789294607590364e-07
priorregion2_spot_50,3.9544898733367976e-08,1.916724218231636e-09,0.2260962814092636,6.039577874616952e-06,6.830030133642141e-06,1.7003318077968288e-06,6.541025504702702e-06,1.0937840943370248e-05,6.82621370629022e-07,2.521407424183053e-07,2.047902558643955e-09,2.9115786560396376e-06,0.3302270159125328,1.7515419870051119e-06,2.638230370166639e-07,4.075713093243394e-07,4.655419805210673e-09,2.86701695983993e-07
priorregion2_spot_51,4.745947521200833e-07,1.7630158399839504e-08,0.3162160739302635,6.855300716779312e-06,3.501393166516209e-06,8.491180633427576e-05,7.048597444736516e-06,3.896305406669854e-06,3.2449415698465603e-06,6.401629320862412e-06,6.6158628353463205e-09,2.0191801013424993e-06,0.1400020658969879,2.0834556380577853e-06,0.4590623527765274,3.559705433531235e-07,1.5079243587123872e-08,4.832828508369858e-05
priorregion2_spot_52,1.6708555250488644e-08,1.4519277558022736e-09,0.7260627031326293,4.18216750404099e-06,1.5628700623437907e-06,5.190075717109722e-06,3.4727983461380064e-06,2.7508763537298365e-06,5.484808184519353e-07,3.4908468933281255e-07,1.1238234565169592e-09,1.4277549382768484e-06,1.2162058027342937e-08,9.182075785929556e-07,7.820352969645229e-08,2.292331913622548e-07,5.075547621080645e-10,4.60487051157088e-08
priorregion2_spot_53,3.88510513005258e-07,5.324985030696894e-09,0.22660884484648705,1.4757179087609986e-05,1.3030203547259591e-06,3.704256789660576e-06,5.07898573687271e-06,5.606257764156908e-06,7.383369052149647e-07,6.068680676207805e-07,0.00013736017135670408,3.1372548960462157e-06,0.2838252052664757,2.1836087626070363e-06,0.08305283859372138,8.169844136318716e-07,1.822979136534287e-08,3.109824933744676e-06
priorregion2_spot_54,3.28901322177444e-08,4.957008203909652e-09,0.4873151987791061,0.2141726039350033,2.6846458422369326e-05,0.0017198675370309502,0.0002830708210240118,9.090239018405555e-06,3.305660891328444e-06,2.578679570319764e-07,6.40542314744863e-09,1.3015124977755478e-05,2.1606258204798225e-08,0.008337099850177766,1.8825182550585852e-07,5.562864572539184e-07,1.0187433396868786e-09,1.9282068635106954e-07
priorregion2_spot_55,0.004086048412136734,8.437925824722468e-09,0.23715412765741348,5.0131090392824266e-05,7.144850656004564e-06,3.4991255233762786e-05,3.9702841058897326e-05,2.411072100585443e-05,3.082660271047644e-06,1.0304256466042717e-05,2.5152691662810876e-08,6.154822835924279e-06,0.014099514065310358,7.615304298269621e-06,0.17850259244441988,1.587082175547039e-06,1.305703554166371e-08,0.025441381800919774
priorregion2_spot_56,3.2219182699577684e-08,2.0930705968424947e-08,0.3079303830862045,8.99882688827347e-05,8.57978852764063e-06,1.4684631332784193e-05,1.0939891672023805e-05,4.221818244332099e-06,1.3267966380681174e-06,1.7537261555844453e-06,3.1257066046563863e-09,3.761970754112554e-06,0.20464214980602263,1.4593325931855362e-05,0.035034713335335255,1.2072272909335878e-06,4.285903543177483e-09,1.9416415511841477e-06
priorregion2_spot_57,0.08998672813177108,2.675061363532905e-08,5.201990938985546e-06,6.7928311409559685e-06,1.9663669490910253e-06,0.013283121027052404,1.377739681629464e-05,1.082675555608148e-06,1.932721977482288e-06,0.015861638635396958,2.354387493852528e-08,5.44145439107524e-06,1.0114062130451202,0.0007505797577323392,1.7008346233637898e-07,1.9571530742723553e-06,1.8093837539367996e-08,8.166791843677858e-07
priorregion2_spot_58,0.04109871219843626,1.5737593059839127e-07,0.40398060679435727,4.373194260551827e-05,2.2276893105299676e-06,3.211652199297532e-06,1.1618442476901693e-05,4.451679760677507e-05,1.726518587474857e-06,1.9760296368076524e-06,8.801987183559849e-09,0.016545770503580567,0.2655184045433998,1.2745911647016327e-06,2.416453696696408e-06,5.248037325600308e-07,1.3993892133967735e-08,5.678564463096336e-07
priorregion2_spot_59,1.4493958460093382e-07,2.4200365822402147e-09,0.5772253453731536,5.3829024636797845e-06,1.311300519546421e-06,4.913113343718579e-06,1.2360705432001852e-05,2.0642457275243946e-05,1.7427105717615633e-06,3.141940752016126e-07,1.8052911432420164e-08,4.995385597794666e-06,1.664131987766382e-08,2.6883092004936767e-06,4.305791406977733e-07,4.80120547763363e-07,7.656048794935089e-10,1.1569512992082309e-07
priorregion2_spot_60,1.0412650652824595e-07,3.879681442775507e-09,0.1424636498093605,0.00010255428169330117,8.968525526142913e-06,9.346050455860676e-06,1.224215252477734e-05,9.377379410580033e-06,1.3172721367027407e-06,2.6196584940407775e-06,8.10096971726182e-09,4.379514598440438e-06,0.08659632727503777,3.643494146672311e-05,0.31583222001791,6.854013463453158e-07,3.8019842274472645e-09,3.947083962430043e-06
priorregion2_spot_61,8.081594735642738e-08,1.675143668222745e-08,0.21444835513830185,3.8786784716648985e-05,5.190817910261103e-06,1.4211742836778287e-05,1.2108914097552771e-05,6.1143103721406075e-06,2.984551531426405e-06,1.175367133328109e-05,1.0766317330990206e-07,3.3772886013139213e-06,0.28403792083263396,2.8307621960266262e-06,0.3590892046689987,1.3373993738241553e-06,4.81048663125705e-09,0.030465438961982727
priorregion2_spot_62,6.632004951825365e-05,1.8018764313953997e-09,0.1795131467282772,3.0486438276966513e-06,5.755949791819149e-06,6.459459768848321e-06,1.1328932760079625e-05,1.241649274561496e-05,0.011304540699347854,0.009381374716758728,4.224322758261678e-09,7.783001228744979e-06,2.214116747722983e-08,2.6794394102580555e-06,0.5637599796056747,1.003108428676569e-06,5.538058567289284e-09,2.247636268748465e-06
priorregion2_spot_63,2.2198843474541264e-08,1.7328546431105708e-09,0.9995623677968979,1.11209471924667e-06,6.406300173011915e-07,1.6945862114425837e-06,3.1627345265405895e-06,2.3448806132364552e-06,2.3724551141413032e-07,1.8823402712087045e-07,1.6729875595977718e-09,2.1591125118902714e-06,5.268637637279028e-09,1.4139496826715003e-07,4.3656683459403215e-07,8.058383471620802e-08,2.855443284599524e-10,7.114835476329517e-08
priorregion2_spot_64,0.009651800477877259,6.051398337980629e-09,0.2149493582546711,0.06953895390033722,2.205733426308143e-06,5.8413269471202515e-06,4.1873333611874844e-05,8.7072755832196e-06,1.476551580026353e-06,4.248098184689297e-06,1.6109794165330985e-08,2.6953844553645474e-06,0.21929060444235804,1.159729083610728e-06,0.07081140838563442,3.2481285643370945e-07,1.0935614014329077e-08,0.036019835621118546
priorregion2_spot_65,0.023324333876371384,1.0444604425785542e-08,0.5649249970912933,3.6999022086092737e-05,5.74432747271203e-06,6.2068266515780126e-06,2.2084346437623025e-05,2.0553657941491112e-05,1.4301203918876126e-06,4.5657394184672743e-05,3.198847782215352e-08,6.361399500747212e-05,0.041809527575969695,2.6471961973584257e-06,0.11959986239671708,1.866636387148901e-06,3.374519614851579e-08,0.029910147469490767
priorregion2_spot_66,1.2472502604055082e-07,2.571085844227383e-09,0.41118717193603516,1.2305360769460094e-05,6.735881174790847e-06,4.7865811211522665e-06,1.709917250991566e-05,1.4051514199309167e-05,1.958466259566194e-06,2.216307905200665e-06,5.114882051238112e-09,1.915336224556086e-06,0.23002948015928268,7.219739444508378e-07,0.14155108705163,5.684891817736572e-07,2.6638669492484726e-09,6.897010666762072e-06
priorregion2_spot_67,0.016883449535816906,4.093698424689763e-09,0.4254936009645462,3.4593874943311675e-06,7.367840930783132e-06,4.91975884870044e-05,1.6369340210076187e-05,1.3693452046936729e-05,0.0006185255624586716,0.006576815992593766,1.2263159510084169e-08,7.3432879844403946e-06,0.29074251651763916,0.00011133676598547026,2.0498992398643166e-06,8.851779421092942e-05,1.283656496653407e-08,6.730878055805078e-07
priorregion2_spot_68,3.5718768742754037e-07,5.159799254528253e-09,0.2350413665175438,0.1398991145193577,0.0005720057612052188,0.04883373361080885,0.000114579415821936,0.0002001653119805269,4.264207495907613e-06,4.383540399430785e-05,1.8238609911236384e-08,5.358296039048582e-06,0.388778367638588,1.9558109943318414e-05,3.378939402409742e-06,2.0224830052484324e-06,6.24864442411166e-09,0.0026128970552235843
priorregion2_spot_69,0.00025310093624284494,8.474187440654647e-09,0.18313297107815743,7.967717865540181e-05,2.7210444159209147e-06,2.427264439575083e-06,1.4846870999463136e-05,1.1780306203945657e-05,1.0730270957992616e-06,0.07886544205248357,2.2971719531028613e-07,3.3976811664615527e-06,0.45128482580184937,1.1668833053590788e-06,0.10803096853196621,2.9188453538608887e-07,3.1685364909606056e-08,0.032268283702433107
priorregion2_spot_70,1.2136008820107236e-07,4.252754948197435e-09,0.42855263948440553,4.3776446773335925e-06,6.5477014004500235e-06,1.9999550931970586e-05,5.8672269688031515e-06,1.949115639945376e-05,1.6160207053417254e-06,9.11050474314834e-06,5.0988898436798996e-09,2.6181651492152017e-06,0.1177287831902504,1.1117871417809511e-05,0.3062104403972626,9.13311615136081e-07,5.286741089349789e-09,4.5139562843132813e-07
priorregion2_spot_71,1.0204503162469791e-07,9.764000674650219e-09,0.5930665165185928,0.0008437195065198466,8.002553977348726e-06,1.0115161603607704e-05,1.2792159577657004e-05,0.00013663140271091834,1.5628077676410612e-06,8.281004511445644e-06,1.0910668768460142e-08,3.0383469493244773e-06,0.2296235032379627,1.9432909266470236e-05,0.25972635596990584,0.0140480512753129,4.106595929975754e-09,7.736998668406159e-06
priorregion2_spot_72,3.129837921278522e-06,3.073226464422874e-08,0.19325334653258325,1.1650335454760353e-05,5.642744736178428e-06,2.6945111471832205e-06,1.5200747975541163e-05,1.555436892886064e-05,2.358982305850077e-06,2.4067744675448923e-06,1.0074092759992938e-08,5.902072643948486e-06,0.2176475115120411,1.9385562836760076e-06,0.3404471218585968,3.0123145961624685e-06,4.291420752089437e-09,0.010933665744960307
priorregion2_spot_73,0.014443805674090981,1.2561367856989137e-08,0.207985582947731,6.016402930981713e-05,1.804020621420932e-05,4.708622964244569e-05,0.00012809731779270806,4.0435605114907964e-05,5.843363924213918e-05,4.230845752317692e-06,2.359518420647078e-08,7.669543356314534e-06,0.03086778912693262,0.0006860276567749679,0.21306680217385293,5.2091827910771825e-06,2.1485963674905406e-08,0.020968404971063136
priorregion2_spot_74,1.3556482940657587e-07,5.892527910056344e-09,0.33365729749202727,0.05726418681442738,3.422785957809538e-05,1.124595614783175e-05,3.9063392978277986e-05,0.00010225651567452587,2.1831676690453608e-06,2.9900415370320847e-06,2.62302458864383e-08,3.4809838552973816e-06,0.3614450946450234,4.420773202582496e-05,0.19751885011792183,1.3905964124205641e-06,7.92679633043747e-09,7.957950901982259e-06
priorregion2_spot_75,1.310200154591712e-07,7.508262567235136e-09,0.4182617381215096,0.058033688366413115,8.150665962602943e-05,5.034997138864128e-05,2.1217551420704698e-05,3.130534942101804e-05,3.7385341329354564e-06,6.385753363247204e-06,7.501834931034071e-09,6.3606687945139135e-06,4.58555321714016e-08,9.258823738491629e-05,0.47100378572940826,2.6054433305944256e-06,3.175949092604214e-09,0.025197918619960544
priorregion2_spot_76,9.992254888402385e-07,7.86323739454531e-09,0.17929268106818197,2.262059115309967e-05,1.4820914771007667e-06,1.230242810379423e-06,0.0021352530340664087,6.4789928273967245e-06,1.8820153684373508e-06,9.528558075544424e-05,1.007491117199777e-08,3.1431174306817416e-06,0.101980235055089,7.2630479962754185e-06,0.0894759014248848,1.527715412521502e-05,1.1254414422623427e-08,5.206467653806613e-06
priorregion2_spot_77,5.978272611173452e-06,6.141352915101096e-09,0.16239413321018217,0.03496798165142536,1.1644720780168427e-05,3.5603608466772133e-06,5.5728976985847115e-05,0.00028026845102431254,2.6131222057301784e-06,8.187560479200328e-06,1.6283037007625017e-08,4.59889238300093e-06,0.3623551964759827,5.916278632867034e-06,0.3004028707742691,2.944630136880733e-06,7.794120726600794e-09,0.0003666244781925343
priorregion2_spot_78,2.809808549386617e-07,4.0138685708512875e-09,0.5548509836196899,0.0001168088991107652,2.4149831369868482e-05,2.576279621280264e-05,1.7164312339446042e-05,0.007444072794169188,4.071584407938644e-06,7.480756039512927e-06,2.9519928190779867e-08,3.1429544287675525e-05,0.24866409897804262,1.393190491398855e-05,0.1551998071372509,3.934039659725386e-06,3.1460485550027787e-09,2.6069964974340113e-06
priorregion2_spot_79,2.984257349680775e-07,3.5034354639584824e-09,0.3759409442543984,2.391964226262644e-05,1.4180917150952155e-05,0.014332135627046227,1.899208409668063e-05,8.448983453490656e-06,6.55527586786775e-05,4.2066962305398195e-05,9.44416287396166e-09,4.404073251862428e-06,0.1607509933412075,8.302286323669251e-06,0.2863928109407425,0.0034517585299909115,9.048949722867407e-09,1.623615407879697e-05
priorregion2_spot_80,3.3854937896649063e-06,5.985520368234632e-09,0.28583139181137085,0.012124310759827494,9.35762172957766e-06,3.6647948718382397e-06,1.1443732137195185e-05,5.276012961985545e-06,9.085837689326581e-07,3.903867286680907e-06,9.433786729573512e-09,6.371439030772308e-06,0.357719649374485,1.365382750009303e-05,0.48502775877714155,5.738995355386578e-06,1.439210168818761e-08,0.014658980071544647
priorregion2_spot_81,2.255815285678864e-08,2.140031241104623e-09,0.621350172162056,2.601138521640678e-06,8.860437276325684e-07,1.4185281600020974e-06,1.811789616112947e-06,1.6461674135825887e-06,1.503655703061213e-07,2.3319892719086966e-07,2.8529148154987645e-09,7.321774489810196e-07,0.18122807145118713,8.100999195903569e-07,6.53482452150911e-08,6.98923134478946e-08,1.3102842699730388e-09,5.364793178586069e-08
priorregion2_spot_82,0.0280468319542706,1.2127057624766737e-08,0.2480895660817623,2.7538857466424815e-05,9.180641018247116e-06,2.487655201548478e-05,2.666218988451874e-05,0.0003417793850530871,5.085100474389037e-06,1.9731936026801124e-05,1.1679521616514422e-08,3.523270243022125e-05,0.17331106811761857,0.01076674903742969,0.24791603907942772,1.7963958612199348e-06,2.3220897134024198e-07,0.00015097984287422151
priorregion2_spot_83,1.403164276325697e-07,4.622537375098545e-09,0.03949237354099751,3.517984430345678e-06,1.1907234784303e-05,0.026606415398418903,1.4549403294950027e-05,3.680920394799614e-06,1.5240122479553975e-06,1.1173453685842106e-06,8.444962729114991e-09,1.7593682116512354e-06,0.23926775008440015,4.482357189772302e-06,0.10357246063649654,5.691412553687769e-07,4.5320793784497945e-09,4.0932762743750575e-07
priorregion2_spot_84,0.04063673596829176,7.790507705607297e-09,0.06982906050980092,7.270095670719457e-06,1.080428510249476e-05,1.2760208255713223e-05,1.566672754051979e-05,0.00019419669115450233,4.027830505037855e-06,0.01874816818162799,1.2025868123544117e-08,6.444238033509464e-06,0.08747728988528251,1.0551855029916624e-05,0.35337574034929276,0.0006843473267508671,1.829243387874158e-08,0.039705263823270796
priorregion2_spot_85,3.197849691787269e-05,3.703290243350922e-08,0.5340524762868881,0.019247866608202456,3.9517966433777475e-05,0.0004102979291928932,7.005402621871327e-05,0.055999851785600185,7.5799131991516335e-06,0.008005163120105862,2.2014784395452128e-08,0.012581539899110795,0.034834809973835944,0.0002531732374336571,6.833417364759953e-06,3.6065414747099568e-06,2.395783864628243e-08,1.496612929940966e-06
priorregion2_spot_86,8.134719315933126e-08,2.4351975658198913e-09,0.3885569110512733,2.1855923137081846e-06,2.2536887854585074e-06,8.98316825441725e-06,1.0171293615712784e-05,2.851031069894816e-06,1.8458252816344613e-05,7.10631113065574e-07,4.13468994597821e-09,2.7498166105033305e-06,0.3064543306827545,1.592301055097778e-06,0.08941857032477855,1.3011552994157683e-06,1.4072039311585628e-09,6.646673027717042e-05
priorregion2_spot_87,0.023314794525504112,2.0158400904080056e-08,0.22262532487511635,0.014326195232570171,8.013362139536184e-06,7.325109504563443e-06,0.012969809724017978,2.82069305285404e-05,2.7709440360013105e-06,2.015763848248753e-05,2.5065967257376096e-08,4.911180440103635e-05,0.038788947463035586,3.6421347658688322e-06,0.08652856908738614,3.482434817669855e-06,2.5533354097717623e-08,0.03546246625483036
priorregion2_spot_88,3.9001524498871735e-08,4.320279156644346e-09,0.5554130047559738,5.876114914826758e-06,3.7151616197661503e-05,0.0004240395064698533,1.7983169800572796e-05,5.193854940443998e-05,2.9033663940936096e-05,2.9045059022791976e-06,5.722775786587419e-09,5.555740312956915e-06,1.7422450504511743e-08,1.2331210700722296e-05,0.3466800570487976,4.959671286997036e-07,1.1483357764685565e-09,7.837833010171379e-07
