,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion1_spot_166,9.219965804163624e-08,3.6281570103824384e-08,0.07869235016405582,1.3189592937123964e-05,9.243198219337501e-05,0.05183536689728499,1.217468670802191e-05,0.26322736889123916,0.04571736231446266,1.0471078837781535e-06,0.00025665267021395265,1.397488740622066e-05,8.22038934700231e-08,0.19851610660552976,1.2052901240622303e-06,0.022779129724949596,9.73813654127298e-05,2.665895650011407e-07
priorregion1_spot_167,1.9295139992436818e-07,0.1345226913690567,1.7031480183504755e-05,3.9800171362003314e-05,8.646755986774224e-06,5.640560107167403e-06,2.9250206239339605e-06,0.1470211535692215,3.979568168688275e-06,1.0368511993874563e-05,1.1892964524307104e-08,5.500877068698174e-06,2.287307951931439e-08,0.4897835239768028,1.0013409223574854e-06,0.0017485472722910346,1.5848054690792424e-08,1.820848927991392e-06
priorregion1_spot_168,3.123877661437291e-06,0.6151456654071807,0.004356841603294016,0.0002687612330191769,0.00016912450737436305,0.015158856008201839,2.0330870665929978e-05,0.4318570762872696,0.0035264297388494016,1.1028281846847677e-06,3.079471971432213e-05,0.004930905159562827,7.279963028850034e-06,0.00026892324531218036,1.7317321805876417e-06,8.94590853022237e-06,1.9313740917681345e-08,1.0575908390819678e-06
priorregion1_spot_169,1.1417249190515123e-07,0.03890220653265714,2.1635720258927904e-05,0.005074625392444431,2.1601404660032132e-05,9.353021641800297e-06,1.9127727864542975e-05,0.25440131574869157,0.00011414116197556724,4.13825694067782e-07,1.533245841400799e-08,5.216355311858934e-05,5.336827371138498e-08,0.08964325487613678,3.177092523287684e-07,2.0809752982131614e-06,2.9018845770778514e-09,2.7374484545816813e-07
priorregion1_spot_170,3.945543241457017e-07,0.4171377435326576,0.0017437008500564843,1.1787355197157012e-05,7.857194759708364e-06,1.3963743413114574e-05,1.7702541640574055e-06,0.12670765966176986,2.229506640105683e-06,1.1377735575024418e-06,5.896189314569256e-09,3.0875735205881936e-06,7.288963315659203e-05,0.1600133828818798,5.978803130801679e-07,1.4256060580919439e-06,2.790844344513488e-09,2.5589568650730146e-07
priorregion1_spot_171,4.12838870644805e-08,2.795626541374219e-09,1.2676715641646297e-05,7.615719528075715e-06,1.2195430281281006e-05,3.1671194165028282e-06,4.0574142076366115e-05,0.48197943121194836,4.6804782414255905e-06,8.663761036586948e-07,1.7577183264450015e-09,1.2944082072863239e-05,1.4387629798662261e-08,0.43092661201953886,5.526891101226284e-07,8.565058305975982e-06,1.3690171052349597e-09,1.0399267686977966e-07
priorregion1_spot_172,1.3357110162814935e-06,0.3282396048307419,9.3638162525167e-06,6.290063379310597e-06,3.74118692434422e-06,5.826416213494667e-06,3.3560843348823255e-06,0.12753595411777496,2.175534052639705e-06,2.041622997239756e-06,3.1484961748873273e-09,2.6009204930232956e-06,3.434046469408259e-08,0.4231472119688988,1.0994343881520763e-06,7.441293973897701e-06,7.538234605419804e-08,2.2788394744566178e-07
priorregion1_spot_173,4.346518007736222e-08,0.4097439914941788,5.635265637238263e-07,3.738037037237519e-07,2.857491168128945e-07,1.3580484619524213e-06,2.142721967857142e-07,3.5655459811323454e-07,2.03595441661264e-07,1.342055512054685e-07,2.8695891551855373e-09,2.040955067172945e-07,3.8432470317317784e-09,0.171036496758461,6.703858907997074e-08,7.737901128734847e-08,3.709445139943313e-09,1.5830139776795706e-08
priorregion1_spot_174,9.453366196510162e-08,0.2549845054745674,0.0257856578566134,0.00031695513753220443,7.819804841346922e-06,1.964248949661851e-05,1.0010582582253847e-05,0.09608228132128716,1.9649200453386584e-06,2.5702071980049374e-06,1.4847546614404908e-08,1.8673670820135157e-05,7.458366724222288e-09,0.06151191275566816,2.6046350285469086e-07,8.63042958371807e-05,6.770741545203407e-09,1.455324621701948e-07
priorregion1_spot_175,2.525751753523764e-07,0.19945978224277497,1.4649126796939527e-05,5.339005883797654e-06,3.489167545467354e-06,3.0548593144885675e-06,6.037828688931768e-06,0.2533014178276062,6.197612970026967e-06,3.818043421688344e-06,1.7250182793304705e-08,9.07949943211861e-06,2.497230742193324e-08,0.23213200271129608,1.5294442960112065e-06,0.006833070609718561,0.0003293095229309984,9.219095716161975e-07
priorregion1_spot_176,7.55433038790443e-08,0.2919258803129196,7.144387268454012e-06,2.5194371005454743e-06,5.907846989430255e-05,8.984895885078004e-06,1.8187486261922458e-06,0.47158417850732803,1.0393902084615547e-05,2.6551687994924576e-07,3.758823219346397e-09,2.2360118578035327e-06,1.630954766795867e-08,1.7474887681601106e-05,1.2360809051870094e-07,4.1769049801132497e-07,2.4369943063540234e-09,2.1939758667599563e-07
priorregion1_spot_177,2.188607936659537e-07,0.8473726153373717,1.1322801434232588e-07,4.0075979867992835e-08,5.922939543268058e-08,1.25902498382402e-07,1.4209935983444666e-07,1.1178455174842839e-07,4.7040073347659475e-08,4.470079311147402e-08,1.7898222626211435e-09,4.993983111489797e-07,5.198003606210478e-07,0.0001931792219693307,2.4792528030559428e-08,7.480543793292329e-08,6.849485956195167e-08,2.1527907545504378e-08
priorregion1_spot_178,4.567045586156837e-08,3.052922425972326e-09,5.166975347492553e-06,3.1434176344191654e-05,8.688894649822033e-06,1.5383861864393111e-06,3.531644397298806e-05,0.379941400885582,1.1616642382250574e-06,5.003175516549164e-07,2.4579616453301864e-09,2.9027846039753056e-06,0.0002694869443075731,0.13703877553343774,2.0881271538542024e-07,6.169151475887702e-07,1.0904605385331225e-09,4.902026304876017e-08
priorregion1_spot_179,3.6052902885330695e-08,0.08471572734415532,1.3332943490240723e-05,1.737523261908791e-05,1.9283792880742112e-05,5.705294915969716e-06,5.488986016644049e-06,0.4488863855600357,6.840285932412371e-05,1.9610969047789696e-06,5.4192093701388446e-09,3.1746813760946683e-06,1.7541547592259122e-08,0.06359518617391587,1.4555733173438058e-06,7.491319865948753e-06,1.4392426805898141e-08,4.7617468084126814e-07
priorregion1_spot_180,0.00011869600748468657,0.04562639649957419,3.2014027237892154e-05,0.0013718745671212674,1.2886342210549628e-05,8.903617936084628e-06,9.968546419258929e-06,0.12758284211158752,5.827600921293197e-06,3.2740707069933705e-06,4.935358277613488e-09,1.06555977708922e-05,2.019949549847411e-08,0.4898071408271789,1.3074438982130235e-06,2.2894037329024285e-06,3.770034218142372e-09,8.744338738324587e-05
priorregion2_spot_1,6.307951814221725e-08,2.0371060038826277e-08,0.05433399677276611,2.3292778041650312e-05,2.553963950049365e-05,0.1286190815269947,4.7888284279906655e-05,0.001956913247704506,4.2172781832050535e-06,0.18532845824956892,4.168197587084422e-09,6.490414421023161e-06,1.1777497643805647e-08,0.0010811849439051001,5.759605386401744e-07,0.17942668795585634,1.6679857495205397e-09,4.81079186442912e-07
priorregion2_spot_2,5.926009709611435e-08,7.316361116949111e-09,0.23655732721090317,0.03939927443861961,6.464069588218991e-06,0.11503241658210756,2.1842542651029365e-06,6.555777031280741e-06,1.6422237479218895e-06,0.2406762294471264,3.137038273592907e-09,3.0554091381418407e-06,1.2069593591235162e-08,0.0035877609625458717,9.64705390060772e-07,1.860071955661624e-06,2.2443965908003346e-09,5.631854094190204e-07
priorregion2_spot_3,1.8924951916687863e-07,1.7299857013597374e-08,0.08117372617125512,0.1400342971086502,2.143192250514403e-05,0.1515694409608841,4.13849318647408e-05,0.012297937832772733,1.342583336736425e-05,3.9983159922485355e-06,3.807253412535516e-09,0.016956014093011618,6.064278110784471e-08,0.00013711644132854416,5.869749401199443e-07,0.21337109208106994,3.2040561870338995e-09,5.372504745082551e-07
priorregion2_spot_4,9.103695184364825e-08,7.418386305246827e-09,0.044931703060865406,0.4036246374249458,5.156330444151536e-05,0.08782221637666227,1.3051388532403507e-05,1.8247830939799315e-05,7.914364505268168e-06,0.21302354633808135,5.7555882948534525e-09,0.02298885341733694,2.1369247615865563e-08,0.00013943853264208883,1.7982938970817486e-06,0.0803690567612648,2.6686894805116877e-09,4.4677619399635664e-07
priorregion2_spot_5,7.21014266957809e-08,1.7875846936021843e-08,0.05615532603114843,0.021084688138216734,7.928681516204961e-05,0.04656516797840595,0.000949441542616114,0.054849601164460186,7.0642356604366805e-06,0.060510991327464576,3.048149255224786e-09,0.010173776326701045,7.796958186645498e-07,6.10953058640007e-05,1.0795288119425097e-06,0.017279788572341206,7.371862898253312e-06,2.482088049760023e-07
priorregion2_spot_6,6.0170150391059e-07,1.992067151235233e-08,0.23104483187198638,0.05529670938849449,0.0003890479856636375,0.21001830846071246,1.41615028041997e-05,0.00017737242305884137,2.465419838699745e-05,0.09531646855175495,1.139669931760068e-08,3.234579635318368e-05,2.387247510782231e-08,0.07075297497212887,0.048187946900725365,0.15569735690951347,7.71585044745393e-09,4.826530880563952e-06
priorregion2_spot_7,3.183738392920077e-08,3.3043679681377117e-09,0.03784447927027941,0.018601616937667133,0.025444311648607252,0.2120593383908272,1.2073248308297478e-05,0.012203694693744183,8.968675820142381e-06,1.8445909915953963e-06,6.858614809424069e-09,0.0065829435130581255,1.0580137166371627e-08,4.328415689087706e-05,7.71921497744188e-07,0.09154854938387871,1.7331432344835919e-09,1.3773879885548014e-07
priorregion2_spot_8,6.81466662655339e-08,4.400956354899677e-09,0.12106565088033676,1.2484555600167371e-05,2.0935211068717763e-05,0.06384565643966199,8.858234650688246e-06,4.4636425627686556e-05,2.4504832163074754e-05,0.029217984341084958,5.497842359147853e-09,3.3166893445013563e-05,5.32238065176216e-08,0.05947638005018234,1.0072210955058837e-06,0.18026653230190276,5.477188238955933e-07,3.2141006585106884e-07
priorregion2_spot_9,9.186356976442767e-07,1.2405131810666605e-08,0.1792255274951458,0.04773509465157986,3.330823328724364e-05,0.18780337497591973,1.2818665845770738e-05,0.025180512014776467,1.0626422272252968e-05,0.2427059978246689,2.0534306144348594e-09,5.365241868275917e-05,1.0306374109703144e-08,9.330344764748588e-05,1.171178769254766e-06,0.08952625207602978,4.339911918727069e-09,5.515011281431726e-07
priorregion2_spot_10,2.7707257643783127e-08,5.047785189837839e-09,1.2085735943401232e-05,0.17309987396001816,3.493344968319434e-06,0.3295909196138382,5.9358300859457815e-06,5.910105141992972e-06,2.383186438237317e-06,0.22952802255749705,2.399628595828318e-09,1.3090590118736146e-05,4.448409374191443e-09,5.882610712433235e-05,1.654784127822495e-05,1.8448692117090103e-06,5.222015903028066e-10,4.339396400609986e-06
priorregion2_spot_11,1.2548534868983552e-07,6.318822975970307e-09,0.059708955511450765,0.04622932095080614,1.67972155395546e-05,0.07219848781824112,8.749358221393778e-06,2.405705090495758e-05,5.217479292696227e-06,0.12111540250480175,1.8148157199249227e-09,1.6336994121957105e-05,1.5662712105068978e-08,4.323782231949736e-05,0.03182537835091352,0.1729660205543041,1.3490580097474948e-09,2.169897675230459e-06
priorregion2_spot_12,3.3050467074247085e-08,3.96970849525502e-09,0.27108531147241594,5.858173772139708e-05,0.01273897006176412,2.340003848075867e-05,1.4386162865775988e-05,0.0002598675302579068,2.0798311288672264e-05,0.383142451941967,1.9156013220111845e-08,5.102043724036776e-05,9.083458252234778e-09,7.36787224013824e-05,3.3349163459206464e-06,1.9550262095435754e-06,1.7599594448469704e-09,6.36172109125255e-07
priorregion2_spot_13,1.4819961151602002e-07,1.2714499764143743e-08,2.3610505013493822e-05,0.22002728581428527,0.07357624098658562,4.9718821173883045e-06,1.19128876576724e-05,0.04090076498687267,5.126127598487074e-06,2.445913037263381e-06,6.520109097074568e-09,6.5466256273794e-05,3.1632963359840008e-09,3.933497646357865e-05,1.2797060264801987e-06,0.31380118131637574,1.1506156250007393e-08,2.3156459292295042e-07
priorregion2_spot_14,7.992276294999101e-07,3.2653114878655746e-09,1.4185447753334303e-05,0.1037868171930313,2.1614798606606202e-05,0.19513134434819224,5.655783547808824e-06,3.3651662192824007e-06,7.144303094719362e-06,0.03441465087234974,5.471339692419974e-09,1.7089288235183633e-06,1.4503846870184134e-07,0.021804324723780154,6.358170821840759e-07,0.13933195769786832,2.7639624420316974e-07,1.3417805348581171e-06
priorregion2_spot_15,8.438918897013536e-08,1.0238764680536861e-08,0.058138505555689335,0.2741828039288521,0.08105149641633033,0.142800023406744,5.159785428077157e-06,2.1433700476336524e-05,1.2120368273826898e-05,0.0756873432546854,6.392302309699005e-09,9.632991577745997e-06,7.621261222112708e-09,0.0007807769696228206,2.826781482667684e-07,4.280410234969168e-06,2.6701730049261135e-09,2.3347259556771862e-07
priorregion2_spot_16,6.982788072207314e-08,1.0740106359818924e-08,0.09975781589746475,0.12622280344367026,3.218900928914081e-05,0.01114619066938758,1.3137967835064046e-05,8.839490983518772e-05,8.294141935039079e-06,8.373481068701948e-06,1.9335088641270206e-09,2.7595910978561736e-05,5.722906193383892e-09,0.00236473266268149,1.2649561369926232e-06,0.11210362538695334,4.899494565613338e-09,5.338703090274067e-07
priorregion2_spot_17,6.838637958139771e-08,1.3770407081281635e-08,0.17031411454081535,0.04714045301079751,4.317793991504005e-06,7.879961322032613e-06,3.087978541316261e-06,2.0072392271686115e-05,9.857567192739226e-07,0.13776874616742132,6.123773599320259e-09,8.739165014048921e-06,8.870435230790009e-09,0.05242353957146406,5.518354413425186e-07,0.19435853883624077,3.3779566699365665e-09,1.9550293131942452e-06
priorregion2_spot_18,2.012179516341917e-08,3.5976321477448893e-09,0.13716938570141793,2.116071982527501e-05,1.3673252351509292e-05,6.528551830342622e-06,3.3408398508072425e-06,8.241930754593342e-06,2.300806295352231e-06,0.3277486756443977,1.4436725592759104e-09,2.105405849306408e-06,2.5541504355963694e-09,3.616084668465192e-05,2.0182855587336237e-05,0.12018895186483859,7.813797497924213e-10,5.720975934764282e-07
priorregion2_spot_19,6.158827432045655e-07,9.7485149730403e-09,0.10745444521307945,0.09087922386825084,0.04550481177866459,0.0001606785306648817,3.5834019217872996e-05,3.506066950649256e-05,6.017447276462917e-06,0.17301515936851503,1.3652655894702548e-08,7.961721166793724e-05,2.2904732510653505e-08,0.017670339718461037,8.308125870826188e-07,0.13554012924432754,2.145367536954268e-08,4.0700696928297476e-07
priorregion2_spot_20,9.17734890748534e-08,3.978571649909668e-09,2.1517132881854196e-05,0.5841957777738571,2.7042174792768496e-06,7.922460508780206e-06,2.343777237001632e-06,1.9651591537694914e-05,1.011471044876089e-06,0.0032408422557637095,3.2892818579988156e-09,0.017602439410984518,4.707652356827908e-09,0.02200820501893759,9.923320533289371e-07,0.543815529346466,8.262799860991878e-10,2.3038505574390914e-07
priorregion2_spot_21,3.5604029946512135e-08,1.2605599186699124e-08,0.12118830792605877,0.07313218601047994,1.3448117033476593e-05,0.19258404970169068,1.0210332447968541e-05,2.546693376643816e-05,1.0354766300224584e-05,0.08506513014435768,6.476706526648003e-09,0.002898532617837191,7.3451231541454844e-09,0.00012104631132388022,4.376135620987043e-05,0.05252355597913265,1.851645187178619e-09,5.651782316817844e-06
priorregion2_spot_22,1.1553933916275128e-07,1.8045330030247444e-08,0.032424780912697314,9.708699035400059e-05,0.08412138596177102,0.05460724197328091,1.1629623304543204e-05,2.8430872134777022e-05,8.21817438918515e-06,0.3642793089151382,6.98735564963471e-09,4.03511055992567e-05,1.911939229159998e-08,0.005902721825987101,5.572175105044153e-05,0.0190482540987432,9.512200271899474e-09,8.4494794236889e-07
priorregion2_spot_23,2.488870380901176e-08,5.400279023959343e-09,0.09825514703989029,0.004435960692353547,7.89744922258251e-06,0.2919176429510117,2.5815717094701543e-06,4.367237193036999e-06,4.127699139644392e-06,1.0723420291469664e-05,3.9215473979226095e-09,7.778635426802793e-06,6.517256889715385e-09,9.29407968214946e-05,7.515341280850408e-07,0.16602641567587853,1.4421880190074176e-09,1.7679178540674914e-06
priorregion2_spot_24,1.4304430280276394e-07,0.00010707448673201725,0.3505282238125801,0.0896073766052723,1.2144906577304939e-05,0.291553208231926,1.3282807822179164e-05,3.0444319054367953e-05,1.7093102599119448e-06,0.3197125643491745,3.2545552364204866e-09,3.444017111178255e-05,1.9518402183393845e-08,5.879770433239173e-05,6.097959300177536e-07,1.0603289751998091e-06,3.100772194564172e-09,5.465962772177591e-07
priorregion2_spot_25,4.1277384354998506e-08,3.77096923687148e-09,0.20473011434078214,0.0016279089788440615,1.1593977524171354e-05,0.3358554199337959,2.1111660134920385e-05,1.3005319078729372e-05,1.8939156632313825e-06,1.0645838131040366e-06,3.696562300703477e-09,3.457787852312322e-06,1.0587973733322543e-07,0.130940942466259,2.493542226034151e-07,0.037088339962065224,1.5262786645653393e-09,1.6445139223719706e-07
priorregion2_spot_26,8.308308601101545e-08,4.5734714149148203e-05,0.19577215984463692,0.03332344815135002,8.464576276310253e-05,0.029988613538444044,4.344055050751194e-05,0.00016504889572388493,0.013251703837886453,0.05440686270594597,3.563596406852554e-09,7.3926718641814675e-06,1.0974650788142527e-08,0.00012831307321903296,2.925561443589686e-06,0.2589831739664078,3.0678991014276846e-09,2.343496169032733e-06
priorregion2_spot_27,7.257110006264611e-08,5.297429694905987e-09,0.15081362202763557,0.08154320940375329,2.125581313521252e-05,3.693698545248481e-05,2.2380362679541577e-05,2.243449589514057e-05,2.2888303738000106e-05,0.31085163205862043,3.4031571005677106e-09,6.5209879494432245e-06,8.24996990722582e-09,0.00016449385148007423,3.942442276638758e-06,0.15223569571971893,1.8270596813252382e-09,1.143379836321401e-06
priorregion2_spot_28,5.9588305134639095e-08,1.3793973907549884e-09,0.35078675448894503,8.117546421999579e-05,4.624233383765386e-07,3.172833646658546e-06,3.658099217318522e-07,1.1014946096565837e-06,3.0967763677836055e-07,0.5095747798681259,1.291630258304366e-09,9.027031069308578e-07,3.102620926842548e-09,1.535371611680603e-05,1.5746260473292753e-07,2.850675301147021e-07,3.602962567184065e-10,1.2764666337261588e-07
priorregion2_spot_29,8.239466282589091e-08,1.4896163635924609e-08,5.011312646274746e-06,0.1404593415558338,2.544264771131566e-06,1.0698553126076149e-06,1.880106657381475e-06,2.9795654540976105e-06,7.269613973903688e-07,0.19361967667937277,1.2474354049718528e-09,9.012973760036403e-06,5.282775261683526e-09,3.191433752363082e-05,9.817938405376482e-07,0.15640969201922417,5.387910229082139e-10,1.3236006282113522e-07
priorregion2_spot_30,1.5408121853965897e-07,1.757307490635185e-08,0.13229327201843263,0.03045385954901576,1.1644880487438058e-05,0.05406169760972261,9.185264389088843e-06,3.7103891736478543e-05,0.0001409010037605185,0.06529156975448132,8.114760285948818e-09,5.323102923284751e-05,2.8131319140811685e-08,0.0007625685539096594,1.8410627433240734e-06,0.14168116077780724,7.782279975998565e-09,1.233854874271856e-06
priorregion2_spot_31,2.5789824675825915e-08,5.865081709188758e-09,0.1873402588069439,1.868147001005127e-05,2.299091420354671e-05,0.443235370516777,4.402383183332859e-06,2.3886590770416658e-05,7.199701053650643e-06,0.05274411141872406,3.511512980391985e-09,4.233195090819208e-06,1.8766190379437834e-08,0.0002583869485533796,9.709295056836709e-07,0.2598189145326614,1.142025346512199e-09,4.4482138292778475e-07
priorregion2_spot_32,7.871696077188518e-08,6.912779637602285e-09,0.10700739324092864,0.039831805229187014,1.523588343843585e-05,0.021055362932384015,3.4664774943848897e-06,5.774865962848708e-06,3.2965386594696614e-06,0.02677739514037967,2.2943808963837855e-09,8.925537343884571e-07,3.80997779103609e-08,0.034552722610533236,0.01788878683000803,0.021514212433248758,2.2969274038331387e-09,3.4630367963472964e-06
priorregion2_spot_33,2.8528514306458424e-08,1.1729266713444988e-08,0.34897295385599136,8.101703497231937e-06,3.1978070637705967e-06,5.9203144701314155e-06,1.2889683546291054e-06,8.477325673084123e-06,1.6328289802913786e-06,0.13749991580843923,2.3888470868094206e-09,2.4517637370991e-06,6.244465100557761e-09,0.00010011324666265864,4.771311381546185e-07,0.249521616846323,1.506300711939801e-09,7.182392778304348e-07
priorregion2_spot_34,5.7103927808555e-08,3.602416462911151e-08,0.1392516113817692,7.721649490122218e-06,1.6103562666103246e-05,0.16909108310937881,2.1143062895134793e-05,0.04301900621503591,3.7815169093846634e-06,1.0567528534011217e-05,2.083999206536902e-09,6.74446659104433e-05,7.812127922335321e-09,0.000247819977812469,6.760590366639009e-07,0.32452510446310046,1.954606509979584e-09,5.054674744542354e-07
priorregion2_spot_35,2.7595728813167856e-08,2.45474183202532e-09,0.060289015620946886,0.03624378740787506,2.5134778752544662e-05,6.471457709267271e-06,0.0007498779363231733,0.02232610955834389,4.826252711609414e-06,0.24649186432361603,1.4038719298170582e-09,2.936775365469657e-06,6.6370427820316996e-09,2.8559316615428545e-05,6.3786249938857505e-06,1.6128742629462068e-06,2.2284960987661864e-09,3.065300279558869e-06
priorregion2_spot_36,1.0153311933436272e-07,5.521938195585108e-09,0.14623110070824624,0.29874141812324523,2.3333228091360068e-05,0.09667874313890934,1.8712902203787964e-06,2.0465789202717136e-05,1.4697463439006241e-05,3.081898876189371e-06,1.994514253755853e-09,7.879769191276864e-06,1.3113651542440155e-08,5.7810591715679036e-05,7.907878597279705e-07,0.347631773352623,1.703923352414094e-09,2.1003076042802604e-07
priorregion2_spot_37,3.54397457158484e-08,4.208828130458642e-09,0.1944479674100876,9.906885509280983e-07,3.183646458637668e-06,0.32424775063991546,1.394367262719243e-06,6.0291230965958686e-06,1.765738197718747e-05,8.712358976481483e-07,1.3678311205911343e-09,1.336824821009941e-05,1.1609070860174598e-08,2.0927983678120653e-05,2.3027478732728925e-07,0.10884089022874832,7.151960512707946e-09,1.3044973812270655e-07
priorregion2_spot_38,2.76140954724724e-07,7.808893176530775e-09,5.929937142354902e-05,1.955316211024183e-05,1.674984105193289e-05,0.35050758868455884,0.00015785726936883295,0.016928626224398613,2.5589897995814686e-05,0.23941900432109833,1.4660200609029066e-09,1.1084946845585365e-05,6.45484612427083e-09,8.990963979158551e-05,9.577248590630917e-07,0.23133094757795333,1.2829012829840282e-08,9.565658388055455e-07
priorregion2_spot_39,2.0212198048596976e-08,3.7034122990498024e-09,0.46180032193660736,5.11874963194714e-05,4.660407103074249e-06,2.7388602575229013e-06,5.448440219879559e-06,4.886306032858556e-05,1.1169291667556535e-06,2.183787478315935e-06,1.105957414537784e-09,4.341641852079192e-06,4.5032887641127676e-09,3.9389360972563735e-05,2.575435857465891e-07,0.4342548191547394,1.1590310322606713e-09,4.030034279622896e-08
priorregion2_spot_40,1.1246848714563385e-07,2.4039958246291355e-09,0.26706940978765487,2.2156651880322903e-06,8.120305865304545e-05,0.0430971298366785,3.99043997276749e-06,3.275397084507859e-05,0.03654634114354849,9.45037916721958e-07,5.64487447896056e-09,3.3861880183394538e-06,4.02564668267047e-09,6.070487270335434e-05,4.077004120972561e-07,0.3225112840533257,1.7598882962044374e-09,5.178998492283427e-08
priorregion2_spot_41,7.257959673268033e-08,2.73923898674866e-08,5.0226741905134984e-06,0.014006027998402715,2.1114863648108437e-05,0.12902759686112403,7.967816554810269e-06,8.0024514318211e-06,3.1824996199247834e-06,4.778068341693143e-06,7.383394784454822e-09,1.716914966891636e-05,1.1898772411811365e-08,0.008712777867913246,4.869217832492722e-07,0.12926600351929665,3.367275591692476e-09,2.1610842892982873e-07
priorregion2_spot_42,5.8498029353870604e-08,5.831208382822696e-09,0.01977331778034568,0.1005045834928751,4.898480092379032e-05,0.32241664230823514,4.75160029509425e-06,2.459864226693753e-05,1.0041170207841786e-05,0.17049209773540497,1.081716621831319e-09,2.749129737367184e-06,1.542779219931845e-08,7.16430844477145e-05,6.0105367936103e-07,4.728765406980528e-06,4.678947562730684e-09,3.64054749013576e-07
priorregion2_spot_43,2.907763914095085e-07,3.421014083127006e-09,3.7970731318637264e-05,0.12211152277886866,1.1011615561073995e-05,1.3631119202273112e-06,2.0376939232846777e-06,0.00023349424154730513,8.985312831555348e-07,0.093488784506917,2.346653193985305e-09,4.981916049473513e-06,1.1009471307943387e-07,1.8319439186598176e-05,7.713508966844528e-06,0.16501280590891837,5.480477049957244e-09,3.923349353840422e-07
priorregion2_spot_44,4.0748527219136577e-08,5.503850752930361e-09,0.19842246770858762,0.037114411033689974,9.14794818527298e-06,0.31236957758665085,3.432318681007018e-06,8.641829754196807e-06,6.108061143095256e-06,1.6568710861974981e-06,2.0534565825514052e-09,0.018702442944049835,3.1675096656691436e-09,0.00011368026571290102,2.877250224742056e-07,0.041993022337555884,1.232807428364069e-09,3.433495436411249e-07
priorregion2_spot_45,7.355535416309066e-08,5.188038376680026e-09,0.19999460652470588,0.11121658310294151,0.00013617293443530796,2.892259408326936e-05,6.209226125974965e-06,1.6104416681628207e-05,4.529520197138481e-06,6.790538492396081e-07,1.5922146379132587e-09,6.933340296200186e-06,4.315143131705668e-09,4.1968750883825125e-05,7.984595384868953e-07,0.17492413148283958,2.116575004151855e-09,5.989103613046609e-07
priorregion2_spot_46,1.1498907470652854e-08,5.002162373202168e-09,1.6866619534994243e-05,0.3032001569867134,2.2386137970897835e-05,0.04417708907276392,1.930001087657729e-06,6.889433825563176e-06,5.5201127906912006e-05,0.28627617806196215,1.06951849043746e-09,2.3356712858912945e-06,1.1541765232436774e-08,3.407007061468903e-05,0.058921781927347185,2.945153744349227e-06,8.32883068069279e-10,1.072218992703711e-06
priorregion2_spot_47,5.389079031914436e-08,2.248250352554493e-09,0.22958225160837176,0.10959800221025943,4.763012884723139e-06,6.485656945187656e-06,0.00010743678249127698,4.976353848178405e-05,2.7138230507262055e-06,5.00828052736324e-06,1.0916724746401485e-09,2.9806599741277753e-06,2.3312378072404276e-08,0.00025986130494857205,2.1442981861241607e-07,0.08911380879580975,1.7614179503855355e-09,1.4505052803315266e-07
priorregion2_spot_48,9.420101974910722e-07,3.6276659454159707e-09,6.999990932854416e-06,0.15715677291154861,6.335555212899636e-06,1.4989249393693173e-06,8.267206681011885e-07,7.4187254085700266e-06,9.305747113330654e-07,0.29721560627222066,1.3248696695278285e-09,4.835362892663397e-06,3.7162030785964363e-09,2.6761491972138175e-05,2.73227788056829e-06,0.17167746499180794,6.773370464507879e-09,1.118560561508275e-06
priorregion2_spot_49,1.6624408445409246e-07,1.9028365194628806e-08,0.14649899154901502,0.17742320969700814,0.05901684686541557,0.12641678676009177,9.187282375933136e-06,0.012422427488490938,7.187479313870427e-05,0.17175855785608293,8.08961999609892e-09,4.322946260799654e-05,3.144279698830133e-08,0.00010388184564362746,1.2997652049762112e-06,0.18679116815328597,3.872824660966501e-09,8.448092273738439e-07
priorregion2_spot_50,3.960284207238374e-08,6.686841413916512e-09,6.516128305520397e-05,0.4250964239239693,0.19693797677755356,0.11444417424499989,7.256124376908701e-06,0.08283859938383102,1.1154335697938221e-05,7.969700760668275e-07,4.791201435594417e-09,0.00012033455241180493,4.377592865978386e-09,4.042748059873702e-05,1.4512435370761523e-06,1.6751501334510975e-06,1.6717578099623155e-09,5.949806450189499e-07
priorregion2_spot_51,4.264206197035492e-08,7.649783917429431e-09,2.453491651976947e-06,2.249637657314452e-06,9.360328658658546e-06,0.24807402044534682,0.007717696926556528,1.010607966236421e-05,5.874511953152251e-06,0.3902458429336548,3.156145889082751e-09,2.116313351052668e-06,5.472754649460399e-09,8.494212415826042e-05,1.0207520062976984e-06,5.327530885779198e-07,2.0236070374934912e-09,1.779175129001942e-07
