,q05_spot_factorsB,q05_spot_factorsCD.IC,q05_spot_factorsCD.PC,q05_spot_factorsCD.Trans,q05_spot_factorsDCT,q05_spot_factorsEndo,q05_spot_factorsFib,q05_spot_factorsLOH,q05_spot_factorsMacro,q05_spot_factorsNK,q05_spot_factorsNeutro,q05_spot_factorsPT,q05_spot_factorsPodo,q05_spot_factorsT,q05_spot_factorsnovel1,q05_spot_factorsnovel2
priorregion2_spot_18,3.736722408120841e-06,2.7294699668884275,0.10684524625539779,1.1762315332889557,0.005613700649701059,1.2955081582069397,5.024146247478712e-07,0.0015768855111673475,4.931959153964272e-07,6.012496044149884e-07,1.185702419803647e-07,2.8065266815247017e-05,5.245111424301285e-07,3.88709115668462e-06,8.172644896831118e-07,4.376575031272978e-08
priorregion2_spot_19,1.1907560875101808e-07,1.539928036928177,0.16965678185224534,0.4587826356291771,0.11724707633256912,2.8138605330241266e-07,1.0845077191845576e-08,0.0001651026788749732,5.130829272559368e-09,2.102675118464959e-07,1.4350434973664506e-08,7.528767218900612e-06,6.633336120387412e-08,8.134852890862021e-07,1.5350602424746288e-07,1.486074672207849e-08
priorregion2_spot_20,1.9300266671962165e-06,1.7635953009128569,0.9117795348167419,1.2984207153320313,0.002708114555571228,0.6467642694711685,4.7247558114804634e-07,0.0005704188108211383,1.23589724410067e-07,3.8415307557215783e-07,3.7885028234541093e-07,0.8428677409887314,1.8227448776997335e-06,9.195325492328265e-06,1.9401140707486775e-05,7.657560807672328e-08
priorregion2_spot_21,8.051316541468624e-07,1.2889406025409698,0.8027407675981522,1.1159278452396393,0.0009853344643488526,5.790357340629271e-06,2.1180475329174442e-07,0.0002864733512979001,2.3940711724179665e-08,1.7582246627512177e-07,1.1444618621681002e-07,0.2880602583289147,8.152306179454172e-07,3.5998409998683197e-06,7.389284178316302e-06,3.893597551041239e-08
priorregion2_spot_22,3.4934979225909054e-06,1.9803071200847626,0.31728815138339994,0.8642637103796005,0.0006829309073509649,1.7445618569850923,6.372123408482366e-07,0.10003361292183399,6.655576143543839e-08,1.2807421001070907e-06,1.081823167936591e-07,2.5728544278535997e-05,7.709687878332262e-07,0.00010630557844706345,9.070626560969687e-07,2.7063648531111547e-07
priorregion2_spot_23,9.409224247747261e-07,2.8446701169013977,0.5663604110479356,0.8504884243011475,0.04436065219342708,4.909328276880843e-06,5.459770608950976e-08,0.0019265035400167108,7.323744881659877e-08,2.5740135782825747e-07,5.991752889400459e-08,5.3465165183297356e-05,3.271283475214659e-07,1.1377578289284428e-06,1.5773766108395649e-06,4.6748607651636576e-08
priorregion2_spot_24,1.7795110068163926e-06,1.920251500606537,0.11620663590729237,0.3407690688967705,0.001050635677529499,0.544856870174408,3.54777137090423e-07,0.0006785433040931822,4.393269712466008e-08,1.2870462626324298e-06,2.4633008592900297e-07,0.8011898368597031,6.28617243592089e-07,3.2734677552070936e-05,3.7823721868335275e-06,2.853985305861784e-08
priorregion2_spot_25,5.61870515980445e-07,1.047626119852066,0.7511386662721634,1.0948530733585358,0.0033995586913079024,1.0972174095513765e-06,7.647331159432723e-08,0.00022679203175357543,2.503934108943895e-08,1.2101161104283164e-07,5.8877014197378234e-08,0.18019924759864805,3.052797367786298e-07,1.9514298003286972e-06,6.694779199278855e-06,9.789349508793067e-09
priorregion2_spot_26,3.5407722634772657e-06,2.535649156570434,0.14471865221858027,0.6429429769515992,0.0017847809940576553,0.4868822291493416,1.3023731284533824e-07,0.0016827891173306852,3.037052076493297e-08,3.59062450172587e-07,1.3651494441546676e-07,0.028341989219188693,1.5635744887276815e-06,1.4881533115840285e-05,2.2117664684628837e-06,7.744091696793021e-08
priorregion2_spot_27,1.175768989014614e-06,2.2149748086929324,0.21978240236639976,0.42077061235904695,0.0005379427631851286,0.4863367885351181,1.3828899412260398e-07,0.0005372038256609813,4.693248474296752e-08,2.6892173679016194e-07,1.0320431371724229e-07,2.732751345320139e-05,4.369826982042469e-07,1.172865713670035e-05,5.466296329359466e-07,6.041073064011471e-08
priorregion2_spot_28,6.851915301808731e-08,0.9781331926584245,0.13666157200932502,0.4873546212911606,0.008572917990386486,2.0126635575934417e-07,1.8061971029936792e-08,0.00036853905912721525,1.4760139688263508e-08,5.718444970881365e-08,1.623240777348656e-08,6.432159898395184e-06,8.58827984728805e-08,1.2089880215171435e-06,1.3454734570927942e-07,5.428692162467997e-09
priorregion2_spot_29,4.303114380377338e-07,1.3921994030475617,0.28447484523057937,0.43107667863368987,0.10823669657111168,0.09697342179715633,1.259391282815159e-07,0.0008660837745992467,3.279492286623055e-08,5.811796597754438e-07,1.0894002429040484e-07,0.00020904096963931807,1.9203093302166965e-07,6.911371065143613e-06,7.061069510427843e-07,5.812921095582624e-08
priorregion2_spot_30,4.34836686054041e-06,1.591671121120453,0.9201216638088227,1.4776077032089234,0.3366151541471481,4.152899327891646e-05,5.237376342392963e-07,0.15261279791593554,2.891202569799135e-07,8.693296535966513e-07,9.043042439316197e-07,0.5001223832368851,6.0335646139719775e-06,1.1301520908091334e-05,0.025061011500656608,3.862621511530051e-07
priorregion2_spot_31,1.2236539168952733e-05,3.398262345790863,0.6718649685382843,1.0544764161109923,0.004484017775394023,0.09955890774726868,4.157035118623754e-06,0.025420969631522895,7.519171902004019e-07,1.630419347975476e-06,1.274882708912628e-06,0.40302498191595076,0.0003273098875069991,1.72402651514858e-05,1.3978748938825447e-05,5.738059257964778e-07
priorregion2_spot_32,3.725639260210301e-07,1.3454965531826018,0.3648754879832268,0.9104687660932541,0.38094213455915454,1.3142647503627813e-06,6.287943570271183e-08,0.0003279426760855131,3.2330742349984125e-08,1.9165980162938468e-07,6.425384562191996e-08,0.5011536926031113,3.56607091589467e-07,6.718780838355087e-07,1.3193252698329163e-05,3.048720458309617e-08
priorregion2_spot_33,5.719575369766972e-07,2.091415250301361,0.05477200672030449,0.6211961925029754,0.0014995922043453903,0.9825481027364731,3.9372794802261524e-08,0.0011809921474196018,1.6878758390959092e-08,1.0136778954006332e-07,9.54072969960862e-08,0.010123949125409126,6.087443125579739e-07,6.710828029099503e-06,9.229983277236898e-07,2.9333165141309797e-08
priorregion2_spot_34,1.9458064116406607e-06,2.7549334168434143,0.6337924242019654,0.9235099822282791,0.009976269025355578,0.31850805431604384,1.7026543517317807e-07,0.002172561688348651,3.300080191337429e-08,4.14136233928275e-07,1.2604687071871012e-07,8.167983614839614e-05,1.1769644174819407e-06,2.043682252406143e-06,3.4794435464391433e-06,7.234497232389003e-08
priorregion2_spot_35,4.834522451346857e-06,3.2207333922386168,0.6597856789827347,1.0446561217308046,0.0027621204499155283,0.396877521276474,1.7628399007207918e-07,0.002687162021175027,1.478343804706128e-07,7.814559012331301e-07,3.308547093183734e-07,0.19299063459038734,3.07471159430861e-06,2.201474771936773e-05,7.843945695640286e-06,2.1316753375799636e-07
priorregion2_spot_36,4.8819470066518995e-05,2.3447349667549133,0.26204556226730347,1.0702507734298707,0.27366441637277605,0.19476820528507233,2.578050768420326e-07,0.001244595425669104,1.1920973612689069e-07,7.228214116139499e-07,3.3545335327289654e-07,0.22483247220516206,1.081534151126107e-06,4.641415148398665e-06,9.37267313929624e-06,1.1573785307916752e-07
priorregion2_spot_37,9.101664119270938e-07,2.592871701717377,0.1278306283056736,0.6894559562206268,0.001201288338052109,2.671634888429253e-06,1.780286460473235e-07,0.001669729803688824,1.9214845980997098e-08,6.252341961499042e-07,3.917345594572908e-08,2.1632318748743273e-05,3.499806027207342e-07,3.2129556529980624e-06,6.073078282042843e-07,1.2063767940162507e-08
priorregion2_spot_38,1.3186864222802797e-07,1.8713222682476043,0.0001576154594658874,0.001123505545547232,1.746104499034118e-05,4.654914054214033e-08,6.351834080930985e-08,9.566213157086169e-06,1.4965148364964877e-08,8.174672416316753e-07,1.368847324378919e-08,0.27154512554407123,9.026675087397962e-08,9.44370069191791e-05,4.2295662296965023e-07,3.080040649194871e-08
priorregion2_spot_39,4.521387964473434e-07,1.8153565466403963,0.5935888946056366,0.6727696657180786,0.001901869790162891,2.2961324702919228e-05,3.4569657429983637e-07,0.049590324796736245,3.560777699362917e-08,2.0056170697557722e-07,4.133513762383246e-08,1.9139007508783835e-05,1.180029283887052e-06,2.6228739898215287e-06,9.769567668627134e-07,6.562877956639568e-08
priorregion2_spot_40,1.2823841018416715e-06,2.1894050359725954,0.9447044879198074,0.9957615047693252,0.01947687026113272,7.271844378919923e-06,3.905339440279932e-07,0.0009532996511552483,1.398860206336394e-07,5.374795591706062e-07,1.7746326079759454e-07,0.5173118412494659,8.836802209089002e-07,3.0761228458686677e-06,1.894468841783237e-05,4.364358900943444e-08
priorregion2_spot_41,1.0404772694982968e-06,2.301726806163788,0.797087362408638,1.2511108756065368,0.005824381159618496,4.74972014217201e-06,1.1173452705293129e-07,0.0018226633663289249,3.334310250124872e-08,4.3719565780975253e-07,1.4956881742023142e-07,0.0001454401695809793,7.418035210093877e-07,2.026154493250942e-06,3.6463439528233723e-06,7.548477434227153e-08
priorregion2_spot_42,2.218278018517595e-06,1.1076711535453796,0.9485839694738388,1.6395909249782563,0.4828844279050827,2.476404506523977e-05,2.0743342048490377e-07,0.0810281578451395,1.3229649198365226e-07,8.615643622533753e-07,5.418841567461641e-07,0.6117627322673798,5.84638455620734e-06,5.33549746251083e-06,0.0001239687298948411,1.0100812488644806e-07
priorregion2_spot_43,5.296750398287032e-08,1.2318185985088348,0.1598347507417202,0.39107670933008193,0.0851139958947897,1.2470200545067203e-06,5.208697988479117e-08,0.00016603993790340608,1.446879509536814e-08,2.3508459179311103e-07,1.455904259373142e-08,0.0040997725678607825,8.019223756150496e-08,1.2395205089887896e-06,1.1329518144975735e-06,6.5345467259447785e-09
priorregion2_spot_44,3.7510967445086865e-06,2.793774366378784,0.5818818628787994,0.9792185693979263,0.013712271908298136,0.3385925799608231,1.030034991345019e-06,0.32604737877845763,7.065384650672968e-08,1.3146120863893883e-06,4.7330609476148316e-07,0.03116016061976552,1.5361642567768287e-06,2.703701702557737e-05,4.231877369420545e-06,4.543665554024302e-07
priorregion2_spot_45,8.530747265922402e-07,1.5352193713188171,0.6812241554260253,0.8517702996730805,0.0003641446222900413,2.7840485472552245e-06,1.9856564534848075e-07,0.00024210099290939978,2.8311548394555078e-08,1.6345653079952173e-07,6.502578742129117e-08,9.15351615731197e-06,1.3789569237587786e-07,2.2628751821685006e-06,3.144920000863749e-07,2.8566941079333226e-08
priorregion2_spot_46,1.5663356123241106e-07,1.1232468545436858,0.11362566947937011,0.3866057530045509,0.0004334507000749,0.1284835532307625,4.748532020926177e-08,0.00014965356531320144,1.1399430910330468e-08,2.5723048224790546e-07,1.3541661170179965e-08,1.427581059942895e-05,7.162754904754821e-08,2.504128769942327e-06,3.359847497108603e-07,1.8699225812213176e-08
priorregion2_spot_47,2.486575112925493e-05,1.6095699548721314,0.41682946383953096,0.7206767737865447,0.013413235917687416,0.3065899953246117,1.9058338864397229e-06,0.0008069103496382013,1.4047260037841626e-06,7.576759094263253e-06,1.805088921003062e-07,0.0029356013284996155,4.7678263968009567e-07,0.60959412753582,4.41394297467923e-06,1.262303425164646e-06
priorregion2_spot_48,5.314879814477535e-07,2.14092378616333,0.4171439498662948,0.4759899601340294,0.0008608327567344531,5.871615280739207e-06,6.821891247454915e-08,0.0017619951046071948,6.430166017423744e-08,6.898037980818117e-07,1.3164862835424174e-07,6.947123911231756e-05,2.1906988720843406e-07,5.4133701496539295e-06,8.43318767351775e-07,5.6166119399847504e-08
priorregion2_spot_49,1.3751753499491316e-06,2.6784511923789975,0.11689948812127113,0.7925598293542863,0.004609238426201046,0.695084312558174,9.312646369608046e-08,0.0018869269581045954,7.985918344388665e-08,5.948687572754353e-07,1.2233103916514667e-07,1.5578641250613145e-05,3.1515486398348003e-07,3.8002017390681435e-06,4.203884500952882e-07,6.497790998594155e-08
priorregion2_spot_50,3.7523489709201387e-06,2.513640892505646,0.20936123579740523,0.6727378636598588,0.104300170019269,0.5634175658226014,2.4542341918731837e-07,0.001750516309402883,1.0252147504274945e-07,6.822717807608569e-07,1.0785794799517135e-07,0.010024873819202185,3.269167655162164e-06,8.86778389030951e-06,1.7122743145137065e-06,5.692662998768583e-08
priorregion2_spot_51,4.0469449658075975e-08,1.0163184924749658e-05,0.26675352454185486,0.13716591298580172,0.004523497237823903,0.31755012571811675,1.503119349877125e-07,7.990989934114624e-06,1.3631945261494139e-08,0.0002928058835095726,7.408644520090491e-09,0.03973126225173474,6.001695052049172e-08,0.00024909448475227694,7.59151851070783e-07,1.0776620023023044e-07
priorregion2_spot_52,8.994305673581948e-08,0.630431741476059,0.24402036592364312,0.5251371026039123,0.00032028378918766973,4.378562564966161e-07,5.706257844018126e-09,4.940154158248334e-05,2.672288001992485e-09,6.367986458144514e-08,9.071751394529316e-09,2.3600583290317447e-06,4.3261335136435266e-08,1.689462624199223e-06,2.9667293954815932e-08,1.4230926614899889e-08
priorregion2_spot_53,3.40651007491033e-07,2.3063189268112185,0.2162487506866455,0.7799352973699569,0.0004710991430329159,2.3938133153933447e-06,4.732770051418811e-07,0.0004147524276049808,4.044599268837602e-08,5.514525810212945e-07,1.5971004216908116e-07,1.9571473694668383e-05,4.704835873781121e-07,2.495334535979055e-06,6.072830018410969e-07,2.166951711402021e-08
priorregion2_spot_54,8.854538691593917e-07,1.5961290717124939,0.8837552934885025,1.027767962217331,0.0010805801779497418,0.050985907390713694,1.5995331068552331e-07,0.0004624657114618458,3.8087425124899715e-08,8.057684766527018e-07,8.149277697100389e-08,0.003284364088904113,5.834795928194581e-07,3.981159306931659e-06,0.07268946059048176,5.337113549330753e-07
priorregion2_spot_55,9.550218038612003e-08,0.35220474004745483,0.31927678287029265,0.5102156877517701,0.23350074589252473,1.6054521196906534e-07,2.3064866372379813e-08,9.520767525827978e-05,1.0329406618936333e-08,3.396749349349193e-07,1.797509918688434e-08,0.00016527401385246776,9.177227866530303e-08,7.072511220940214e-06,1.2525744295999176e-06,6.721922893859756e-08
priorregion2_spot_56,3.2012165206651844e-06,3.2631136178970337,0.9065665066242219,1.0230013728141785,0.0015081782592460513,8.053090050452738e-06,2.5209759826339e-07,0.0012047947268001736,9.976142543166589e-08,3.107302475768848e-07,1.4263541885384258e-07,4.1999771929113196e-05,1.5322124511385482e-06,4.170528268332419e-06,3.2137440712176613e-06,1.2661230961441563e-07
priorregion2_spot_57,4.872309978054546e-06,1.8315832614898682,0.13939502909779547,0.49481510668993,0.00014210603112587707,1.354262775182724,2.9530630456520153e-07,0.0006062258442398161,5.309301087663698e-08,8.719744897689453e-07,3.368071848086629e-08,0.0009752949932590127,6.105167500436437e-07,0.0002047063535428606,1.0188709268277309e-06,1.2088924137287904e-07
priorregion2_spot_58,9.618441545455882e-08,0.00026286540087312456,0.5220540672540664,0.9234244763851166,0.36543934643268583,2.60467113832874e-07,3.950774107863708e-08,0.00015200702619040386,9.81614491912808e-09,1.0518546176285783e-07,2.0645044926936861e-07,0.49472937434911723,5.85066402436496e-07,7.020001191904159e-07,6.972272894927301e-05,7.987312855561868e-09
priorregion2_spot_59,1.073182647814974e-06,2.1310638666152957,0.12223982810974121,0.6020712167024612,0.0017641112382989377,1.2542245121949236e-05,4.848102896914952e-08,0.002107699157204479,1.2306113950089074e-08,3.8410336742344955e-07,5.097256785546733e-08,0.0005037377675762401,1.9921714340398468e-07,1.2209987653477585e-05,1.1800448874055293e-06,4.5892171485206747e-08
priorregion2_spot_60,1.173020660871771e-06,1.0697997391223908,1.110299175977707,1.5503111720085145,0.20876871570944786,0.5112966805696487,2.7803269517789883e-07,0.0012801706267055125,8.277224878838752e-08,3.861523921955268e-07,4.809213535850177e-07,0.7146129846572876,2.319088309832296e-06,4.138103145123751e-06,4.070227041665931e-05,7.303230979971432e-08
priorregion2_spot_61,2.013202993111918e-05,2.0321064949035645,0.6245911836624145,0.9477095901966095,0.1429671674966812,0.17352413088083266,1.5260548821061094e-06,0.0024554099421948195,3.654157580967876e-07,6.69250448481762e-07,7.699943580519175e-07,0.6927557468414307,1.8295797758582922e-06,4.3652944623318045e-05,1.2523862278612797e-05,8.55876604077821e-07
priorregion2_spot_62,7.246430300256179e-07,1.9523296773433685,0.5000841170549393,0.8485587924718857,0.0013291137118358165,0.2544340819120407,1.1282741176898982e-07,0.0005430953344330192,2.7994265483499705e-08,2.207321543323815e-07,6.736062623247107e-08,2.541373205531272e-05,6.79481982501784e-07,7.837843941160828e-06,1.4021586196122371e-06,6.385466591041223e-08
priorregion2_spot_63,2.9051752363784556e-07,1.3850869715213774,0.16995135471224784,0.6122810900211334,0.14407831355929374,0.0408379340544343,9.27049207177788e-08,0.02196205174550414,1.541071643629266e-08,4.3215040648192374e-07,7.57058305822511e-08,0.0993542019277811,1.0018369493991488e-06,7.554991179858917e-06,2.6010756641881017e-06,9.171975179356195e-08
priorregion2_spot_64,3.270915942721331e-06,1.6140359044075012,0.4810194402933121,1.3331375062465667,0.3470621421933174,1.3991472363471984,1.726335774776544e-07,0.027839019894599915,8.549454690864879e-08,8.786815897110502e-07,3.75447909561899e-07,0.036758290603756905,7.949597915057894e-07,5.82854772801511e-06,2.2256293777900283e-05,2.084609384667147e-07
priorregion2_spot_65,4.229314140502539e-06,3.520218050479889,0.5897999852895737,1.0431463539600372,0.0009032234287587927,1.4787052714382299e-05,2.7687786996466457e-07,0.0015132829197682441,1.2624994667476132e-07,8.114598301744991e-07,2.4602279182772694e-07,6.01693836870254e-05,1.2472364801396906e-06,7.827810668459278e-06,3.137380508633214e-06,1.1226195404390184e-07
priorregion2_spot_66,1.1365997316659105e-07,0.45147032737731935,0.5079897224903106,0.7672963678836823,0.0015591369359754027,5.0355671646684644e-06,2.2997695303672572e-08,0.2023940995335579,1.6449291984077524e-09,3.3285978844332927e-07,3.6553264770589065e-08,3.970119178120513e-06,3.2008875479050407e-07,2.041279890363512e-06,5.8530418378666135e-08,1.9018333752285343e-08
priorregion2_spot_67,4.949977181922805e-07,2.06611932516098,0.17668081894516946,0.569830247759819,0.8445642322301864,0.1574520729482174,6.999002408747402e-08,0.009138652915135026,1.753133256343631e-08,3.109651302679595e-07,5.958497144575858e-08,0.0002729445812292397,7.317850332810849e-07,1.378644236638138e-06,1.8058721536817758e-06,1.5278554688080704e-08
priorregion2_spot_68,1.10479734303226e-06,1.8871199131011962,0.5880361318588256,0.9113422900438308,0.002347742160782218,3.4034247846648213e-06,1.9813444112060098e-07,0.0014095690625254066,4.162737905488711e-08,2.9479680137001195e-07,1.0755053274635885e-07,0.19386022686958315,9.440135812610607e-07,1.7211347540069255e-06,2.72040414301955e-06,2.8892388037604636e-08
priorregion2_spot_69,1.9902155727891117e-07,4.173182082176209,0.0076135355979204174,0.09642306119203568,0.0003765760513488203,2.8557357580893953e-07,5.8137127290081035e-08,0.00021957033823127858,8.532188333632008e-09,2.0733928920435574e-07,2.9434063897326724e-08,5.801102838631778e-06,7.848529648413206e-08,2.066365146902172e-06,2.5859048093934687e-07,6.230998028655677e-09
priorregion2_spot_70,2.9301294119932213e-07,2.187844181060791,0.4311269834637642,0.8373224258422851,0.0003275455630500801,1.858992533243509e-06,4.050804065514058e-07,0.0002879438688978553,7.042054868122706e-08,6.079390971081012e-07,9.717628728367346e-08,1.743043585520354e-05,3.6716197371333697e-07,4.682907797359803e-06,7.14195681439378e-07,4.85508669711976e-08
priorregion2_spot_71,5.890830971111427e-06,3.0983172416687013,1.0634173095226287,1.3196867525577547,0.09114118441939353,2.765175777312834e-05,6.153306600253927e-07,0.0033278309507295493,2.7258138430852345e-07,5.486904882445744e-07,1.1379530064914434e-06,0.8498889416456222,1.7128446586411884e-06,5.256409940557206e-06,2.532162852730835e-05,1.461875910990784e-07
priorregion2_spot_72,2.5968569588030733e-07,0.8229728490114212,0.22096815705299377,0.2670650601387024,0.00048513315705349673,1.5169228971004487,1.727338336365847e-07,0.0001598808710696176,3.798749066419305e-08,2.501100016161218e-06,1.0189539256799663e-08,5.661617569785449e-06,2.53123424442947e-07,5.426941752375569e-05,3.3054070627258625e-05,0.07309640683233737
priorregion2_spot_73,4.937599783261249e-07,1.5203516483306885,0.6537448912858963,1.3081703841686247,0.05202058684080839,9.670843155618059e-06,4.7446082618307634e-08,0.24391188099980354,3.0182929666722205e-08,3.4670479038823036e-07,6.761055253434735e-08,3.0391821292141687e-05,8.473929369756662e-07,1.9186112012903324e-06,1.1333965574067407e-06,3.8357184095616503e-08
priorregion2_spot_74,3.1120201697376613e-06,3.920701599121094,0.055816360749304295,0.9082062780857085,0.00125018012477085,1.7820997297763823,3.396363936758462e-07,0.00116795203066431,1.0946346193918543e-07,3.3542105256856304e-06,1.23020601705548e-07,2.448966133670183e-05,5.61562293910356e-07,5.0110279516957235e-06,1.1661373093829754e-06,1.6136133567101752e-07
priorregion2_spot_75,1.3306896448739283e-06,1.730736255645752,0.4685626670718193,1.1162276446819306,0.47721216976642605,0.2808229699730873,1.3425399600919263e-07,0.0012979749473743141,6.536320320549294e-08,3.137164483746347e-07,1.2065668357763571e-07,0.11587310805916787,1.3873484078885668e-06,2.631264771935094e-06,1.6743561627663442e-05,5.384550281206658e-08
priorregion2_spot_76,1.284413440316712e-06,2.5069186329841613,0.7020942568778992,0.744664004445076,0.0011450514663010835,4.5464324102795215e-06,3.2540178551698773e-07,0.0008861170936143026,4.599560661233682e-08,2.7802032747104023e-07,1.007494439875245e-07,0.0001884236109617632,4.6158478141933304e-07,2.5800509092732683e-06,2.4818588371999794e-06,7.232157237524462e-08
priorregion2_spot_77,2.2161956735544664e-06,0.5828781515359879,0.3052978515625,0.43425442129373554,0.003216747601982206,0.04280507732182741,2.649946975452622e-06,8.161920050042681e-05,0.004837509919889272,0.001980118057690561,1.1173209593096094e-07,0.5496679186820984,4.368530653664493e-06,0.00015668493651901374,3.820089477812872e-06,3.8069724155320728e-06
priorregion2_spot_78,3.6006107507091653e-06,3.991810965538025,0.11586527153849602,0.8638888418674469,0.0010469179833307862,0.00032398533221567055,4.7448205577893535e-07,0.1734798438847065,1.282298313753927e-07,1.0348045918817662e-06,2.2465971269980403e-07,4.4276326116232666e-05,8.621328049684964e-07,9.780102027434625e-06,2.1259669779283286e-06,1.6224406778064808e-07
priorregion2_spot_79,4.072796158993697e-07,0.4458799704909325,0.5215090662240982,1.143661516904831,0.39386989921331406,1.1889021379829502e-06,9.576646320397232e-08,0.00034961464407388124,5.019381994486594e-08,2.6886304169693173e-07,1.752095656115671e-07,0.6531037032604218,4.673114204933882e-07,2.458393635151879e-06,3.28991751302965e-05,3.4412796701133176e-08
priorregion2_spot_80,1.5040372147723247e-06,2.8795772314071657,0.618367862701416,0.5761153906583787,0.001086175284581259,3.949079291487579e-06,1.3831588674406703e-07,0.001030825573252514,5.340209234816484e-08,2.820257321900499e-07,6.326310710846884e-08,3.2714705594116825e-05,4.579376309266081e-07,1.1573459801184074e-06,1.1952073634802219e-06,7.09118896935479e-08
priorregion2_spot_81,4.4260271465645927e-07,1.2479364573955536,0.5381089001893997,0.7598162084817887,0.00043794939119834453,8.736919596685766e-07,9.590533744940898e-09,0.00022941248535062185,9.765510977643999e-09,4.784750458952658e-07,3.1810576572866014e-08,7.437182921421482e-06,2.1803015570753814e-07,1.4374681370554755e-06,2.853827538729093e-07,1.2731573262314555e-08
priorregion2_spot_82,1.062766244785962e-06,1.9074790418148042,0.5794640332460403,0.8089603066444397,0.0026793128461577,0.5638537019491195,8.32448287724219e-07,0.0012056083476636558,1.272780608019275e-07,4.3899945012526587e-07,8.016573751490342e-08,2.061622517430806e-05,2.01140467197547e-06,9.235075094693458e-06,7.686167322162874e-07,7.010571501098184e-08
priorregion2_spot_83,1.785335314252734e-06,1.2387534499168396,1.224311602115631,1.6324378728866578,0.011565382592380047,0.573874443769455,3.2893065622374705e-07,0.0006645708461292089,1.8191001061040882e-07,5.201028159262934e-07,2.685307649130664e-07,0.6182027637958527,2.165560840694525e-06,3.794664178258245e-06,4.2077746547874996e-05,6.1487889269074e-08
priorregion2_spot_84,9.045360593518126e-06,3.5252841830253603,0.8360399574041366,0.9217885851860046,0.0021776853245683014,0.0013397895614616572,1.8127232195297439e-07,0.29423216432332994,1.8662772873767608e-07,8.275400176671612e-07,2.9089815853922126e-07,7.547701861767565e-05,1.8124844928024687e-06,6.295418165791489e-06,5.13745624175499e-06,9.508091629584214e-08
priorregion2_spot_85,2.3763392036357806e-07,0.5928617030382156,0.24845703989267348,0.8927514880895614,0.000466397734999191,0.7520307630300522,1.8858288726164575e-07,0.11791934967041015,2.1958902163277115e-08,3.6011223727427935e-07,3.679902196296325e-08,7.585220510009094e-06,8.420043229762088e-07,2.861903667508159e-05,1.1154835249271857e-06,1.536877078933685e-07
priorregion2_spot_86,4.834891555560718e-07,2.4310510873794557,0.3347754344344139,0.8378073632717132,0.003777383314445615,3.6039292808709432e-06,4.9243373823060224e-08,0.0005930147657636554,1.405289093980855e-08,3.0655587579531135e-07,8.740555053066146e-08,2.4666107401571937e-05,4.3437316321615077e-07,1.198381062295084e-06,8.987801123794271e-07,8.855394959539354e-08
priorregion2_spot_87,1.5265539047959465e-06,1.985384178161621,0.050107743963599204,0.415350204706192,0.4565732687711716,0.032769927941262725,1.7920179189445663e-07,0.0344466095790267,6.943675856518895e-08,9.359702744404786e-07,8.465532381762843e-08,0.17132048085331916,4.869387180406194e-06,2.600894713395974e-05,3.7931316796857574e-06,5.6789361480014126e-08
priorregion2_spot_88,1.698494759239111e-06,2.9007003426551816,0.9644849330186844,1.4830987691879274,0.00180055710952729,3.125048879155657e-05,3.6047598825916796e-07,0.001786590280244127,1.1345068386958702e-07,7.132161925937907e-07,2.2145787923477658e-07,0.00016847272418090144,1.6823967030177303e-06,8.223578834076762e-06,5.661052341565665e-06,1.5900911662924957e-07
priorregion2_spot_89,9.824500409649771e-07,2.2467592120170594,0.7203950762748718,0.8074753075838089,0.0011695634748321027,1.1611186027948863e-05,1.3266669327549607e-07,0.0005822845443617552,5.333634405246812e-08,3.5110070797372826e-07,1.5078090456199792e-07,9.696357337816153e-05,5.57991043592665e-07,6.087150245548401e-06,1.2789863774287367e-06,5.084148124723243e-08
priorregion2_spot_90,1.6542926289275783e-06,2.370252847671509,0.5331918895244598,1.117182344198227,0.024114078376442194,0.0002453321882057935,5.208878349094449e-07,0.051772653311491015,1.0645695809330393e-07,1.0400827989087703e-06,3.5479029207863284e-07,0.22414245307445527,1.402743578182708e-06,2.844406253643683e-06,1.0862658336918685e-05,2.3101138424408418e-07
priorregion2_spot_91,1.1826082811694504e-06,1.6928854167461393,0.1499164804816246,0.6532051950693131,0.0005898132920265197,0.4025586321949959,0.00010959648425341584,0.00021581533146672883,4.0564578966950655e-07,1.4319576223442713e-06,5.033094829798302e-08,4.2547684461169415e-05,3.447975004178261e-07,2.5112336334132128e-05,5.907850862740816e-07,2.0858467024709175e-07
priorregion2_spot_92,2.728101128468552e-06,4.498496460914612,0.37157739251852034,1.109989047050476,0.002616793604101986,9.219019148076768e-06,1.1328971929458476e-07,0.0018022644973825664,1.2556759969584165e-07,5.783746274801161e-07,2.5721642060716476e-07,3.922709693142679e-05,8.773974116138563e-07,1.1477644477508877e-06,3.4974873301507617e-06,7.755804958264889e-08
priorregion2_spot_93,2.3563636641910077e-08,0.2963513761758804,0.12346120551228523,0.25421378314495086,0.0018387622199952602,0.614644855260849,1.2223388807797166e-07,2.0978733482479582e-05,1.584048918701342e-08,1.3088759999391187e-06,1.556797917245945e-08,0.0001068998932169052,1.1821399148459477e-07,2.011884707826539e-05,1.8258745910770812e-07,5.978802288808538e-08
