,q05_spot_factorsB,q05_spot_factorsCD.IC,q05_spot_factorsCD.PC,q05_spot_factorsCD.Trans,q05_spot_factorsDCT,q05_spot_factorsEndo,q05_spot_factorsFib,q05_spot_factorsLOH,q05_spot_factorsMacro,q05_spot_factorsNK,q05_spot_factorsNeutro,q05_spot_factorsPT,q05_spot_factorsPodo,q05_spot_factorsT,q05_spot_factorsnovel1,q05_spot_factorsnovel2
priorregion1_spot_130,0.18218109011650085,7.679665316118189e-07,6.800623708613784e-07,1.9577044412244505e-07,2.311306184310525e-06,2.3659831754230256e-06,0.04978845492005348,3.7657030588889036e-06,0.10836586281657219,0.6795547068119049,1.573703279689198e-07,0.14781510010361673,2.1548499162804546e-07,1.19610276222229,0.05224365554749966,0.6469147801399231
priorregion1_spot_131,1.103779846429825,1.9909658135475187e-07,4.363929889450446e-07,1.119086448397866e-07,9.194644604804126e-07,1.0241195604976383e-05,0.42694612294435497,2.010715684264142e-06,0.699695384502411,0.7790268361568451,9.659456559063529e-08,1.6211276715694113e-06,8.569544934289296e-06,1.312172919511795,0.00014164993626764044,0.40439819544553757
priorregion1_spot_132,0.8476521402597428,8.939365073956651e-07,8.247854111687049e-07,3.942827319747267e-07,4.724435461866961e-06,1.7590059883332288e-06,0.019781662616878748,2.0561519522743766e-05,0.2104347214102745,0.33290441185235975,1.5433328286462712e-07,3.060775925405324e-05,5.492483296620776e-07,1.8913155674934388,0.19247948750853539,0.31902907937765124
priorregion1_spot_133,0.9261124581098557,1.913911313522476e-06,0.0018765712215099482,1.2602266394878825e-06,0.17731047347187995,7.855017684050835e-05,0.15460962355136873,7.09052230376983e-05,0.32414629906415937,0.5218789875507355,2.8760582324594e-07,0.0007218068669317291,0.0005057224625488743,1.4295435190200805,0.11160106882452965,0.4576677903532982
priorregion1_spot_134,0.06652158387005329,6.212569072516772e-08,5.5293482859042345e-08,3.6838424422036556e-09,1.0123942715267733e-07,1.1746751482633044e-07,0.05822306983172893,4.3404457557016944e-07,0.12999256178736687,4.3969680518785026e-05,6.47855211699522e-09,9.42707845297264e-07,8.526925965313126e-09,0.3199725478887558,5.196018122433088e-07,5.5744222663634e-06
priorregion1_spot_135,0.08105048909783363,6.495297100173048e-07,1.1223460170128877e-07,7.095892797792658e-08,1.9612856362982714e-06,1.264033789993846e-06,0.05730074997991323,1.005707838430681e-06,0.1771510198712349,0.3296771302819252,2.1417898281583804e-07,0.3603801175951958,1.805665711174243e-07,0.8245199501514435,0.06146347094327212,0.33632686287164687
priorregion1_spot_136,0.30186173170804975,9.646822320519278e-07,7.569537586959997e-07,1.515522008332937e-07,0.07347367219626903,0.00014026914141140878,0.036743726953864096,0.0001671506266575307,0.1863563433289528,0.21956791803240777,6.961921386050562e-08,3.5852372457156895e-05,0.0006932481221156196,0.7192245095968246,0.04122345577925444,0.25481535643339154
priorregion1_spot_137,0.9516361147165299,8.917038621802931e-06,0.0010156692122109234,2.756706464879244e-06,0.14974827095866203,0.00011291838491160888,0.030968098063021896,7.943375640024898e-05,0.49996390342712405,0.5084364831447601,5.30686401134517e-07,0.5454310953617095,3.2457207817060406e-05,1.4021350026130677,0.16927936375141145,0.06881619356572628
priorregion1_spot_138,0.5979978173971177,1.656181424891656e-07,3.571939387825296e-07,1.423586823534606e-07,5.255813164239953e-07,3.0558222420040696e-06,0.04984872899949551,9.723702873998266e-07,0.21443495899438858,0.9363866180181503,6.441110116384153e-08,1.5031818634270167e-06,2.9939261452227585e-07,2.291017436981201,0.00023431001463904976,0.9976364046335221
priorregion1_spot_139,0.05941397361457348,5.349161881440523e-07,1.1582872559756655e-06,1.7852222242709103e-07,3.6497092423815047e-06,2.9992679060342206e-06,0.21786745041608813,5.507238847712869e-06,0.1250992938876152,0.5483594626188278,9.032927366092737e-08,0.21002635806798936,0.00014045979914953935,1.8665865242481232,0.2794865474104882,0.609858399629593
priorregion1_spot_140,0.30559150576591493,7.145811053987927e-07,1.0767162052616186e-06,3.508206035007789e-07,6.818595807089878e-06,1.1277344719928806e-05,0.1070198941975832,5.009774895370356e-06,0.4085745081305504,1.0099059343338013,1.9174925327547502e-07,1.9987597443105188e-05,7.879015441858429e-07,2.03141393661499,0.005888009257614612,0.9792556792497635
priorregion1_spot_141,0.708360156416893,1.2172748540706381e-06,7.189830455445191e-07,2.1826444367434307e-07,5.110900497129478e-06,3.3442073981859724e-05,0.0011593109578825532,3.6564581387210636e-05,0.0040682380786165595,0.5999265849590302,2.606676417826748e-07,0.04251097552478314,7.377518528528527e-07,1.6151032388210298,0.26658252775669095,0.5771580398082733
priorregion1_spot_142,0.3319535061717033,1.4956239624552836e-07,9.180600137881357e-08,6.573127442344173e-09,2.2253480480571852e-07,2.958224740723381e-07,0.05299238208681345,2.961966345083057e-07,0.10653300620615481,0.003937933524139225,4.819873145045506e-09,1.366107204603395e-06,3.082564337120175e-08,1.0287302255630493,1.3727754185310914e-05,0.3257304385304451
priorregion1_spot_143,0.22664078697562218,1.7087881133193151e-06,1.0725015158641326e-06,6.126991195287702e-07,3.86643612273474e-06,1.2078249073965708e-05,0.008455983689054848,7.656634329578084e-06,0.029928316269069912,0.6710815578699112,2.4708857750965766e-07,0.751354905962944,1.3946442038559328e-06,2.0547258973121645,0.46354615688323975,0.6247477054595947
priorregion1_spot_144,1.114541381597519,3.9215712490658914e-07,4.9221947620026185e-06,5.543187757695023e-08,4.209632425045129e-06,3.959406114972808e-06,0.1451817236840725,0.0022622942342422903,0.4452092573046684,0.003952561505138874,2.0844679848863735e-08,4.5049886011838685e-06,1.6661390631611538e-07,1.6337687730789185,1.1718323094100924e-06,8.483507263008505e-05
priorregion1_spot_145,0.266507463157177,3.7360689475463005e-07,4.6749286610747734e-07,9.494507011709175e-08,2.767829494132457e-06,3.3770079653550068e-06,0.01590181002393365,2.036618883494157e-06,0.30824186354875566,0.1397806629538536,5.547562409446983e-07,0.6231121599674224,6.517382985293807e-07,1.048139613866806,0.10385400839149951,0.27825337946414946
priorregion1_spot_146,0.09787888713181019,2.0486647898110277e-07,1.6757096616970559e-07,4.963578454919571e-08,6.706000903022869e-07,4.430134637800621e-07,0.007845400949008763,7.56116446609667e-07,0.15005795136094094,0.2538242101669312,7.17917870929341e-08,0.00013101754666422494,1.5879128483220485e-07,1.1159010112285614,0.010856936173513533,0.4350200042128563
priorregion1_spot_147,0.7718791037797927,1.8041517250821926e-05,9.586273881723173e-05,6.622561528502047e-07,7.86603119195206e-05,1.4725141625149266e-06,0.056909290514886385,0.1460205316543579,0.1324206732213497,0.0015158687310758978,0.00027067650662502277,0.00025724625302245844,2.649565331580561e-07,0.1424405798316002,0.029211896006017923,0.041164090111851695
priorregion1_spot_148,0.043253630772233015,5.863133356598382e-08,2.9302368176331585e-08,1.9511869564503573e-09,3.7322632806535704e-07,8.695314299700385e-08,0.0003093211736995727,1.0299576338468342e-07,0.0001963007809536066,0.32396700531244277,1.2250523084844645e-08,1.2370179604204169e-06,3.529199847918107e-08,0.31940985769033436,2.820364954914112e-06,0.396910685300827
priorregion1_spot_149,0.8462836563587188,5.92273872257465e-07,5.029931429589852e-07,1.6140203271675096e-07,2.616404094624159e-06,3.2204279591496745e-06,0.029116838425397872,5.296473909766064e-06,0.5030326068401336,0.22941688224673273,1.0396330303308332e-07,0.326781852543354,1.037158494909818e-06,1.6148997604846955,0.15201160386204718,0.3819676861166954
priorregion1_spot_150,0.4946981877088547,5.09619360400393e-07,1.0370557447458851e-06,8.590584741341444e-08,2.1581349983534895e-06,5.821252193527471e-06,0.0963074468076229,1.2997764088140683e-06,0.06312827616930008,0.25239605009555816,7.369031500559232e-08,3.197901587554952e-05,6.672307534927314e-07,1.6280006527900697,0.007274906942620873,0.6166688352823257
priorregion1_spot_151,0.20731747820973395,8.703570210855105e-06,5.843030550067852e-07,1.4101617409778555e-06,3.509012476570206e-05,8.633086645204458e-06,0.00041128951561404393,1.8662270940694727e-05,0.00640905755572021,0.5481851965188981,2.276734640815903e-07,0.0003653775638667867,8.796803598443148e-07,1.2781736552715302,0.38934702426195145,0.17501779720187186
priorregion1_spot_152,0.4518893539905548,1.0207002674178511e-06,5.591657213699364e-07,1.420690573183947e-07,3.065480325403769e-06,1.6304989571835904e-06,0.009405101835727691,2.286713538524055e-06,0.03600347470492124,0.467902572453022,1.2672475122599283e-07,0.08327511362731457,6.91025886112584e-07,1.2335647940635681,0.3674789488315582,0.5287559688091278
priorregion1_spot_153,0.23856177628040315,1.6400752144818398e-06,5.443222926260205e-05,8.020603127079085e-06,0.6913345545530319,6.412440707208589e-05,0.0071765251457691194,6.46718210191466e-05,0.12348475567996502,0.04076819792389869,2.683746505027785e-08,8.311263263749426e-06,1.6486489698763761e-06,0.5552982062101364,0.01901293732225895,0.34843253791332246
priorregion1_spot_154,0.001976099656894803,2.0234981050748503e-07,1.312111301388086e-07,2.7493079191032167e-08,7.024881369943614e-07,6.15283147453738e-07,0.07649449072778225,7.787315695395593e-07,0.3133902966976166,0.41694550812244413,4.7471959163658544e-08,0.3473443791270256,1.0396232674736441e-07,0.2389065109193325,0.00013610443056677468,0.38248431384563447
priorregion1_spot_155,0.3847418233752251,1.3738700715748563e-06,3.310122190214315e-06,4.515202604693514e-07,0.00023282304828171617,0.06784601770341396,0.10761788375675678,4.413467777339975e-05,0.39111516177654265,0.14397181347012522,2.267439789704895e-07,0.304225142300129,2.590759538634302e-06,1.8441964387893677,0.23409346416592597,0.5153400093317032
priorregion1_spot_156,0.40046681612730023,5.583870716918682e-07,2.2998383286676471e-07,5.043077031530175e-08,8.559933462493064e-07,6.477258978065948e-07,0.029985841922461984,2.394065995758865e-06,0.1423038490116596,0.638449564576149,0.0002856151491869241,5.485214387590531e-05,1.446382775327493e-07,1.34304980635643,0.03170546125620603,0.44421632289886476
priorregion1_spot_157,0.003305864380672574,1.8063502338350193e-07,2.93056457678631e-07,5.6833384576293616e-08,9.162198097101282e-07,7.173943856741971e-07,0.06254010610282422,8.645307502774813e-07,0.09721543341875077,0.15091807767748833,2.7027416749092486e-09,1.1211285311674146e-06,1.6165533835987845e-07,0.5554310947656631,3.4176063491031523e-05,0.32911393493413926
priorregion1_spot_158,0.045892206393182276,7.121256828668265e-07,1.1134659018807725e-06,1.1554865997354116e-08,0.010789034282788634,3.9186497133414376e-06,0.06093404497951269,9.6010561719595e-06,0.5112723261117935,0.0012416571320500224,2.5378945966991753e-08,4.7959163566702046e-05,1.4828691945467655e-07,0.7689263880252838,0.04096620660275221,0.047785081528127195
priorregion1_spot_159,0.11631995625793934,6.900344828864036e-08,7.829420773930451e-08,2.6360628702093435e-08,3.5603256520744253e-07,3.285929238927566e-07,0.0009303301252657547,5.707313420089122e-07,0.00030350818706210704,0.612436044216156,9.432488790039883e-09,1.2549379732718083e-06,4.518228386984902e-08,2.3742953300476075,0.00011726993579941336,1.0972229301929473
priorregion1_spot_160,1.1808308243751524,9.433505141487332e-07,1.831811414376716e-05,5.006154225384307e-07,8.885484567144886e-05,7.492017321055756e-05,0.14821623191237449,0.005648009502328933,0.05878841709345579,0.0006217734422534704,5.536397420513596e-08,1.4639584124088287,0.0002481453033396974,1.0911531627178193,0.00011311816015222577,2.2907449874765007e-05
priorregion1_spot_161,0.0010158582648728044,1.885365321641075e-07,5.8038823702588625e-08,2.0853801885323266e-08,1.0179657188302826e-07,2.28266829083168e-07,0.06341265104711055,8.659395014376515e-08,0.07288152426481248,0.44890918731689455,1.0629321467447995e-08,5.456035523820901e-07,1.7927213047386203e-08,0.23890709951519967,2.7541804911379587e-06,0.37159077227115633
priorregion1_spot_162,0.1765931025147438,1.5780389972519518e-07,5.2166502406691964e-08,2.9121257938413693e-08,2.9140983599518226e-07,6.288634040174657e-07,0.0007501993677578868,6.620048480954211e-07,0.00043715966457966713,1.1787101805210112,1.3504348750359442e-08,2.2637176812168037e-06,3.702062301158549e-08,1.589752757549286,0.00015022112129372544,1.130575066804886
priorregion1_spot_163,0.36930337101221083,6.683251939421099e-07,3.269840576081151e-07,1.539848057063864e-07,1.6746258722832864e-06,1.137937209705342e-06,0.011958823539316654,3.671489866974298e-06,0.004026012774556875,0.519513413310051,1.0659770701693106e-07,0.2682657942175865,3.0721686243850855e-07,1.5607662439346313,0.01309269848279655,0.7611052185297013
priorregion1_spot_164,0.7862553298473358,1.9973764366909564e-07,4.048281397217579e-07,6.494921933608568e-08,2.0779610736099133e-06,4.910615189146483e-06,0.2057520553469658,1.6288913514017624e-06,0.8029142111539841,0.35141343623399734,4.0224881026063035e-08,3.079224870816688e-06,5.902052947703851e-07,0.8634437054395676,0.0001389049328281544,0.29102767556905745
priorregion1_spot_165,4.613696910382714e-05,3.381666957125162e-07,9.227415311841015e-08,6.492936299729024e-09,5.8748460787683145e-06,1.972588322018965e-07,5.711349160719694e-07,2.0801096752620655e-06,1.1278383908575054e-06,0.08584848791360855,1.8249465139064115e-08,0.021005242131650448,1.5620842219732368e-08,0.09459885284304619,4.0976600530484575e-06,0.10192518271505832
priorregion1_spot_166,0.18911739587783813,1.971790460686407e-07,3.385252071552714e-07,7.924676879156323e-08,7.495196285844942e-07,1.7669488045157778e-06,0.29906385242938993,1.1825829687950319e-06,0.4779281362891197,1.078937429189682,6.045034997015364e-08,2.0585294350894403e-06,4.2620163895890075e-07,1.7033365428447724,0.000266907035256736,1.0140551626682281
priorregion1_spot_167,1.2968020141124725,1.0723168600179633e-06,4.034351164250438e-07,2.7064828032052903e-07,9.192825655190974e-06,0.04324458334594965,0.02570160459727049,7.046466862448142e-06,0.13062940314412116,0.1545520082116127,1.4342544716328123e-07,0.23255031704902648,1.764647612390036e-06,1.934498381614685,0.058657662197947505,0.32351981252431866
priorregion1_spot_168,7.832206902094186e-05,1.3517411119323696e-07,1.7743919755730533e-07,9.205900397546431e-09,8.936331539644016e-07,3.3670178964939625e-07,0.16743657290935515,3.191050808482032e-07,0.5293920874595641,1.5759638972667745e-05,1.8396603973513947e-08,1.1755400510082837e-05,2.8836648624519512e-08,0.15750094428658484,1.4430827732780926e-07,1.7184565535899311e-06
priorregion1_spot_169,0.21268953531980517,1.38284541151279e-07,6.581528246840663e-08,1.8837213655586994e-08,1.818263555719568e-07,3.7624803326252734e-07,0.0036151541047729553,2.943285366541204e-07,0.00020850015062023886,0.03902897760272026,2.5588693119971142e-08,9.238169781156103e-07,3.2937091809515103e-08,1.725569099187851,6.733644040650688e-05,0.6911511272192001
priorregion2_spot_1,3.070262810069835e-05,0.5488421827554703,0.00016690638003638014,0.00011249489871261176,0.14199647009372712,1.6969417060863634e-06,2.0916935795867176e-06,0.03869656939059496,4.379102733764739e-07,0.6638576865196228,0.00015231232246151196,0.6363090634346009,2.813497886222649e-07,0.32114366292953495,0.35782598555088047,0.0037215155782178043
priorregion2_spot_2,2.6324964437662857e-05,0.0005472917953738943,3.740498513593593e-07,1.6829359481107531e-06,1.1793215480793152e-05,4.092090748031296e-07,1.1302858183626087e-06,5.38511858394486e-06,4.623744104037543e-07,0.44891676455736157,4.012434033029422e-06,1.0814548671245576,1.7035486052918716e-07,0.14003312140703203,1.3489254117012024,0.0024653793545439838
priorregion2_spot_3,1.5763543274260884e-06,1.0178501725196838,2.0174854398646858e-05,0.00013827057409798726,0.0005759415624197573,3.6780077039111346e-06,3.460024754531333e-06,0.0001883362143416889,1.0324591919186333e-07,0.0393688602373004,0.49346472322940826,1.2722459614276884,4.050247795817086e-07,0.0016085294424556197,0.7945192873477935,0.0002500199945643544
priorregion2_spot_4,1.3293180245455007e-06,1.5748665928840637,1.5719954080850585e-05,2.3689372119406472e-05,0.04780279584228993,5.683475160367381e-06,2.0626268110390807e-06,0.0013513795740436763,5.559561095935806e-08,0.0386672830209136,0.10572992302477359,0.7825282663106918,3.748199247866069e-07,0.0008417614240897821,0.3167584389448166,7.666796091143625e-06
priorregion2_spot_5,1.3675901209353468e-05,1.1785963058471678,2.5256828394049087e-05,1.674582908890443e-05,0.0012671183445490898,2.4134406430675884e-06,2.3833939667383675e-05,0.00038562275294680155,8.565276402805466e-07,0.08232003562152386,0.14235917553305627,1.6308550775051116,3.7656371745242726e-07,0.24596739709377288,0.4435015842318535,0.009283656440675258
priorregion2_spot_6,3.728531919477973e-05,0.48824636042118075,1.4256736130846548e-05,2.8816601115977394e-06,0.0003169521354720928,1.560421355861763e-06,0.0229891792871058,2.8484535050665727e-05,9.402828737847813e-07,0.0951431754976511,0.390814208984375,1.0989036738872529,2.8920134980126023e-07,0.35863317400217054,0.10627196840941905,0.023221730813384054
priorregion2_spot_7,1.4519260048473372e-05,6.332863654279208e-06,8.921163129116394e-07,4.172382659817231e-07,8.863447801559232e-05,2.936846340162447e-06,1.7006462883273342e-06,2.3368929214484526e-05,7.904478366071999e-07,0.2854403853416443,4.44261536358681e-07,3.163722109794617,2.690250624937108e-07,0.16995343118906023,1.5233510971069335,2.20551236452593e-05
priorregion2_spot_8,0.0003189640192431398,0.004020059737376869,1.5246054681483657e-05,2.4374118856940184e-05,0.49862443655729294,1.4868013749946842e-05,5.436021774585242e-06,0.0003134063459583558,8.652202541270527e-06,1.084033876657486,2.8036679668730362e-05,1.024434220790863,1.9585636266583608e-06,0.2405833549797535,1.7807436347007752,0.042771707661449915
priorregion2_spot_9,5.882695290893025e-06,0.22113066837191583,1.0376892214480904e-05,6.133779443189269e-05,0.04116960186511278,3.8103538258837943e-06,1.6358746222522313e-06,0.00013998055655974894,1.6709105139511847e-07,0.07971007227897645,0.10210591554641724,1.9337282299995424,6.031550640273053e-07,0.0005277452699374407,1.2979568719863892,0.0009609697997802868
priorregion2_spot_10,0.0001778094803739805,0.17296165525913237,2.273288100695936e-05,1.824923801905243e-05,1.155476063489914,8.45256476168288e-05,0.00015862891086726452,0.009829923324286938,4.385123702377315e-06,1.1928864955902099,0.44870146811008454,1.7839404046535492,4.208756763546263e-06,0.5269981086254121,0.6943134158849716,0.03352517019957304
priorregion2_spot_11,3.5447440751568136e-07,0.3237635552883148,9.366903759655544e-06,9.683762391432539e-06,0.1390271119773388,2.205453438364202e-06,1.8718038532483664e-07,3.791631097556092e-05,8.618596183396222e-08,0.00023720415629213676,0.05567909069359303,0.8135530948638916,1.421056410322308e-07,1.987763444049051e-05,1.0281101524829865,7.317574244325442e-07
priorregion2_spot_12,4.87611089283746e-06,0.0001343920324870851,4.977505398073845e-07,1.1782304998320116e-08,0.00018158568709623066,6.534763197123539e-05,2.36613717788714e-05,9.760901011759415e-05,7.765229703693421e-08,0.00021415410446934405,0.37488276362419126,0.008529166225343943,7.122585365948453e-08,0.019943011458963156,0.39523673355579375,0.025704395584762094
priorregion2_spot_13,1.1228484754610691e-05,1.6469028651714326,1.9232136128266575e-05,0.0012265425815712661,0.0024996871361508965,2.7850821879837895e-05,6.141697704151739e-05,0.00037358402769314123,4.576376554155104e-07,1.1062059819698336,1.0401268899440765,0.7377905339002608,2.7499819793774805e-06,0.017805987875908612,0.7220813184976578,0.02274504294618964
priorregion2_spot_14,9.340193997786628e-07,0.7986328035593033,0.010593601502478123,0.02070880150422454,0.001590804971056059,3.597246313802316e-06,6.073495001146512e-06,0.0001053884203429334,1.5595850513250298e-07,0.41490010917186737,0.385218794643879,0.28501305878162386,2.2981434071311925e-07,0.0015123869059607388,0.354796701669693,0.00594084644690156
priorregion2_spot_15,0.0030293835210613907,5.195726498641307e-06,5.92959668210824e-06,3.126027138478094e-07,2.7561633851291847e-05,3.187782010627416e-06,8.626655744592427e-06,1.1891781559825176e-05,1.4231144268705975e-05,1.2422868847846984,9.199193762299276e-09,1.4954383686927033e-06,3.0058219824269384e-08,0.6191816121339798,2.43321932202889e-06,0.05704071223735809
priorregion2_spot_16,4.600959050549136e-06,1.043461412191391,0.01938815638422966,0.0029450603178702295,7.914723755675368e-05,9.133170465247531e-07,1.2945397656949353e-06,2.9187783275119732e-05,3.909455401185369e-07,0.14326449185609816,1.1209182162019716e-06,1.5727370083332062,1.526156353293118e-07,0.10293100401759148,0.03128814734518528,6.7380304017206075e-06
priorregion2_spot_17,0.0005156923638423905,0.4257109463214874,4.283145790395792e-06,7.059720314828155e-06,0.00099522415548563,3.838638576780795e-06,0.00040644646069267767,8.170813598553652e-05,2.8382072287058696e-06,0.8933129578828811,0.714503613114357,1.9500172495841979,1.6632679489703152e-06,1.0752991259098053,0.246669489890337,0.004138198960572482
priorregion2_spot_18,9.647417925862102e-07,0.00034912721312139187,2.0572708763211268e-07,1.8942854538295253e-07,9.882093081614585e-06,3.566653177244916e-07,1.5770115282975894e-06,2.4393125954702555e-06,3.400128925079571e-08,7.118298417481128e-05,0.29637449830770496,1.4948669970035553,8.70061413138501e-08,6.898187566548586e-05,1.3762334406375885,2.8572779910973627e-06
priorregion2_spot_19,4.6657628161028697e-07,0.3025115802884102,0.00027323722024448217,0.00021051761868875473,0.36680714339017867,1.5922095099085712e-05,0.010974923986941576,7.032144312688616e-05,1.9536331841152335e-08,1.756396668497473e-05,0.37912227362394335,3.738439681910677e-05,1.5912748878577078e-07,0.00031791208602953707,6.7767056862066976e-06,6.282030824422691e-08
priorregion2_spot_20,0.00020755366786033848,1.4367397844791412,8.48368916194886e-05,0.000170104528660886,0.9026573687791823,0.0007063142344122753,0.00018985390051966535,9.865595347946511e-05,7.620700245070112e-07,0.7599623858928681,0.5247668743133544,0.0005643498356221245,2.8405077500792693e-06,0.21641478389501573,0.00023938193335197868,3.526880464050919e-05
priorregion2_spot_21,3.4869120923985975e-08,2.309546701440013e-07,2.8490040051565305e-07,3.8747161710261937e-07,9.864621915767204e-06,4.588859837895143e-07,1.496606518713861e-08,4.149808091824525e-06,1.2069572496997694e-08,2.854882126257508e-07,4.038526011385102e-08,1.6070191085338592,1.7731688899402801e-07,2.2307722588266193e-06,0.3847797602415085,1.8781154853542148e-08
priorregion2_spot_22,0.0003661344919237308,0.0030542928259819748,0.00022804741165600718,0.09066584594547748,0.15704881846904753,9.558548799759593e-06,4.8535438327235174e-05,0.04461682941764593,1.374009921164543e-05,1.1122093498706818,1.1965829662585747e-05,0.5494426786899567,1.0025618905729064e-06,0.6696626394987106,0.5050822794437408,0.07968339845538139
priorregion2_spot_23,9.802655966950625e-08,1.1990392208099365,0.0006005002098390833,0.02535772556439042,1.9479351340123686e-05,3.000819617682283e-06,1.212157320651386e-06,5.443731038212718e-06,5.79105781106648e-09,8.292087841255125e-06,0.38294481933116914,0.00031154733878793197,3.3618350947506324e-08,1.4373689828062199e-05,0.00011980051167483908,1.7252093442721163e-08
priorregion2_spot_24,9.865226784313564e-05,1.8105819463729858,0.0010577248584013432,0.0009946545818820597,8.694358984939755e-05,1.3301286685418745e-06,1.912260431709001e-05,3.147032439301256e-05,5.245645638751739e-07,1.0005035758018495,0.08803896233439445,0.2685569062829018,2.0116752281751362e-07,0.5911610662937163,0.0020944439806044103,6.596725070266986e-05
priorregion2_spot_25,0.17643471285700799,0.2968788921833038,0.0003129610835458152,0.04943343587219715,0.8801066756248475,1.4985811731094145e-05,1.356603461317718e-05,0.000878108010510914,1.4119768934506284e-06,0.8707621544599533,0.4156094595789909,0.8417023330926896,1.1111839626209985e-06,0.036664859205484394,0.7106100231409073,0.013215165352448821
priorregion2_spot_26,3.63461938832188e-05,0.4656633615493775,5.2247523490223104e-05,0.0005495080491527914,0.04053911864757538,6.727149639118579e-06,0.03258249294012785,0.00024521641025785355,1.4604875673285278e-06,0.4896805629134178,0.7908972829580307,0.7718848556280136,1.0387525378519057e-06,0.35006360411643983,0.5404569655656815,0.05169728230684996
priorregion2_spot_27,0.00014808857886237093,0.618270981311798,5.155810504220426e-06,7.659698967472651e-05,0.005070757144130766,1.4164731101118378e-05,0.001569752028444782,0.0004044665460241959,1.3829211354732253e-06,0.6196198850870133,1.120590376853943,0.48613784164190293,7.357989289857869e-07,0.5117142140865326,0.8789619147777558,0.010537981893867255
priorregion2_spot_28,0.002508885494899005,0.0031074158963747323,7.624914132975391e-06,1.2675988227783818e-05,0.04422292113304138,1.5820411590539152e-05,0.04097887203097343,0.0003259488381445408,1.4407592288989691e-06,0.05564734376966953,1.1551580369472503,1.9523159921169282,9.167143701915847e-07,0.010205267276614905,1.5626582205295563,0.0006959784193895757
priorregion2_spot_29,1.1428005620928162e-06,0.835368064045906,0.0011309973953757436,0.2751417964696884,1.240245532989502,2.4250583646789894e-05,8.153567534918694e-07,0.0007022505713393912,3.910693884279227e-08,0.6918871223926544,0.4673890680074692,0.22845532298088075,1.1003013696608831e-06,0.0001379764100420289,0.1383867897093296,5.271266381896566e-05
priorregion2_spot_30,8.396818429901032e-06,1.235962736606598,7.10178364897729e-06,2.636462968439446e-05,0.11766534335911275,6.549639238073723e-06,3.8685735307808504e-05,0.0009585415158653633,2.3394046877456279e-07,0.10371182188391685,0.5804732203483581,0.8584062278270721,1.2147926724992432e-06,0.1341436006128788,0.6503423362970352,0.0052268014987930655
priorregion2_spot_31,6.789505300730525e-06,0.39411687552928926,7.76553282776149e-05,0.05079485811293125,0.0708282619714737,5.117797786624579e-06,0.03310976158827544,0.0002640537495608442,1.6190386347147982e-07,0.13576677739620208,1.1203094124794006,0.3508674055337906,6.055572640661922e-07,0.0005567766231251881,1.0717516303062438,0.020468185283243654
priorregion2_spot_32,3.333942950121127e-05,0.4279740273952484,0.00010162184880755377,3.083532164964709e-05,0.00013515165192075075,4.251586233294802e-07,1.2312862850194507e-06,0.017440725956112145,2.4758259229429316e-07,0.40612488389015194,4.0827310776592184e-08,5.0970489974133676e-05,1.3038298547485285e-07,0.20890183746814728,5.972874305371079e-06,9.688615591585403e-06
priorregion2_spot_33,3.924418230383253e-08,3.179009127052268e-05,1.6310627597704296e-05,1.3973439916270537e-08,0.0468388732522726,1.1497832076656778e-06,3.2590415770528126e-07,0.16771629229187965,1.6018446569177058e-08,9.3338100668916e-06,0.3135736793279648,4.6728048437216786e-05,8.544699774404307e-08,7.34788685804233e-05,0.021720888372510672,0.04330591019243002
priorregion2_spot_34,0.0001090626697987318,0.0020654016872867944,4.3713697266412056e-07,6.281010058728498e-07,1.9375561987544642e-05,1.1376315228517343e-06,5.59950853130431e-05,4.17805138113181e-06,2.8684291464742275e-06,0.9275731950998307,0.2852671816945076,0.8591569274663925,1.5647293650999928e-06,0.1264856107532978,0.780697900056839,0.09503151550889015
priorregion2_spot_35,3.795928037675367e-07,1.6137747287750244,0.00046647598792333157,0.009706738358363508,0.00024254281524918042,1.010123639844096e-06,2.9818702813599883e-07,1.4545587464454002e-05,1.7439158241927544e-07,6.73889651807258e-05,0.5470364779233933,2.341206705570221,7.404073244288155e-07,3.253782833780861e-05,0.01273985984735191,2.900033635455657e-07
priorregion2_spot_36,0.3316133216023445,0.0010214460315182805,5.748659503979071e-07,7.965493352912745e-07,3.9705883318674756e-05,4.445732042768214e-06,0.00020204096654197204,5.3398831596496166e-06,3.919517303074826e-06,0.8355488538742065,0.9335508048534393,1.191409957408905,1.6904639394965675e-07,0.013514246884733438,1.184917551279068,0.018237614165991546
priorregion2_spot_37,1.13967552284322e-08,0.9341559261083603,0.00024583389167673884,0.005026457691565156,2.1791725794173543e-05,3.6259284996731367e-07,9.72817564282025e-09,1.968771457541152e-05,4.6056352953627316e-09,6.905646796440124e-06,2.7404620595916643e-06,0.3138668641448021,3.96069140151667e-08,4.195539872853261e-06,0.5068532466888428,2.6942093978021835e-08
priorregion2_spot_38,7.108875547601201e-06,1.3420689225196838,0.00020143131405347958,0.00011151370199513622,5.960043181403307e-05,1.5487344739995024e-06,1.9589545772191743e-07,1.122104804380797e-05,7.425037793495904e-08,0.40487271845340733,5.0707499710256346e-08,7.753721511107869e-05,0.0002491020379238762,0.14797169491648673,2.553251840708981e-06,1.1709167438311852e-05
