,q05_spot_factorsB,q05_spot_factorsCD.IC,q05_spot_factorsCD.PC,q05_spot_factorsCD.Trans,q05_spot_factorsDCT,q05_spot_factorsEndo,q05_spot_factorsFib,q05_spot_factorsLOH,q05_spot_factorsMacro,q05_spot_factorsNK,q05_spot_factorsNeutro,q05_spot_factorsPT,q05_spot_factorsPodo,q05_spot_factorsT,q05_spot_factorsnovel1,q05_spot_factorsnovel2
priorregion1_spot_127,5.437648201223055e-06,0.00017884719563880937,6.239706672204193e-05,9.116834434053089e-07,1.138642305704707e-05,0.3694230601191521,1.1054199866578075e-07,0.00011419589427532629,1.330175052771665e-07,0.30713808834552764,1.1079086359444548e-08,8.506717040290824e-06,0.15621136426925658,0.07304451167583466,1.6238701618931375e-06,9.004498224385316e-06
priorregion1_spot_128,1.8106501954662236e-06,1.0077530443668365,4.5405423588817935e-05,5.980883670417825e-05,0.000301013003627304,0.3227140173316002,1.3937103160444055e-08,0.9776042610406876,1.9080215274414063e-08,6.467702064583136e-06,8.293536302161897e-09,3.783640058827587e-05,6.208414270076902e-05,0.822587737441063,5.275697312754347e-05,2.6944622533164878e-08
priorregion1_spot_129,5.1507295574992894e-05,0.7112410664558411,8.976971639640397e-06,4.5606643470819105e-05,0.0003473812306765467,0.45108769834041595,5.66412930425031e-07,0.7025961935520173,1.5757204891997392e-06,0.7564410626888275,2.8507026872404145e-08,0.38016474694013597,0.39200551211833956,0.20515755489468573,0.00019908160538761877,3.0916508330847135e-05
priorregion1_spot_130,6.390599583028234e-06,0.15388279408216476,0.0003551842411980033,0.0002963729202747345,8.60730837302981e-05,0.20842886045575143,4.878143215591991e-07,0.006984148477204145,6.182206652738387e-06,0.18811516761779787,7.646559074814263e-09,0.16951307132840157,0.31189831048250194,0.02292585950344801,8.104619246296351e-06,1.8935967204924964e-06
priorregion1_spot_131,6.758824952157739e-07,0.6042042165994644,1.5429753091211753e-06,7.101332198544697e-06,4.486664402065799e-05,0.11985261216759682,3.5947461007879156e-08,0.04652565587311983,4.705534273341527e-08,1.569183041283395e-05,2.6979840761498514e-08,0.0009143591538304463,0.30280637443065644,0.024092289526015522,6.612800871153013e-06,3.8246811442377296e-07
priorregion1_spot_132,2.9218908935035867e-06,0.00648117926903069,0.000520304252859205,4.495061648412957e-06,0.001686793693806976,0.00016522742153028956,5.245888829108482e-07,0.00011338274562149309,1.9679442431197458e-07,0.4354355812072754,6.3830993823899015e-09,0.005414721951819956,0.22499683424830436,0.003091234725434333,6.547257186184652e-07,1.786387965694303e-05
priorregion1_spot_133,0.005460005928762258,6.988080967857969e-05,2.6892500864050815e-05,2.3412114984466824e-07,4.533130277195596e-06,5.2501058053167075e-05,2.0664521343860546e-06,0.051495404355227946,0.0026841607759706676,0.33054016083478927,1.9159258890510956e-08,0.006936407228931785,0.18066273853182793,0.037426347285509115,4.38140536971332e-06,7.608637906741934e-06
priorregion1_spot_134,0.0006659177277470008,0.0033252658089622856,1.3533071069105063e-05,1.9669988887471845e-06,2.8143540930614108e-05,0.008367697708308697,1.2012393199256623e-05,0.194144868850708,5.7222674058721175e-06,0.2373892642557621,2.301303423379864e-08,0.4099851682782173,0.21791779771447184,0.3786076337099075,5.371283987187781e-05,8.45181948534446e-05
priorregion1_spot_135,6.087263341214567e-06,1.618206536769867,1.560002715450537e-05,0.0002725776415900327,0.002302824438083917,0.004581566550768912,1.7335061841095012e-06,0.34518276304006573,2.397371972051588e-07,0.03222544025629759,9.992654739221509e-08,0.996865075826645,0.5476284801959991,0.46784088015556335,2.789312529785093e-05,1.0855245591301355e-05
priorregion1_spot_136,4.412443968249136e-06,0.5897012919187545,0.0001420868225977756,0.0002885119887650944,0.0001505359192378819,0.30075289160013197,5.183499389715963e-08,0.435880360007286,1.056904601171027e-07,8.209146199078533e-06,6.207884362119388e-09,0.2977508559823036,0.24747714772820473,0.292554759979248,6.157804346003104e-05,6.449125571350578e-08
priorregion1_spot_137,2.6601042736729142e-05,0.00014206484265741893,2.5048664582527634e-07,3.425390584510524e-08,8.92372014504872e-07,1.7389028549194336,4.525052844428501e-07,3.8965454768913334e-05,6.360536701777164e-07,0.5826636672019958,6.399665153367096e-09,1.5013824054221915e-06,0.5068237453699111,0.20601687729358673,1.543752182442404e-06,2.8530984582175738e-05
priorregion1_spot_138,0.0003251308997278102,0.22443626075983047,2.7470666736917337e-06,3.056442238857926e-07,3.392019953025738e-05,0.0003380844500497915,3.634420863818377e-05,0.002239787462167442,3.5291532526571246e-06,0.8714445024728775,7.042421379388487e-09,9.41791572586226e-06,0.26484744548797606,0.24631092101335525,1.5444304062839367e-05,8.487332888762467e-05
priorregion1_spot_139,0.00023087307781679555,8.645921616334817e-06,0.026188895013183354,5.77455611505684e-07,0.0370007136836648,0.007995658088475466,1.437952405467513e-05,0.0014794590068049728,8.852774044498801e-06,0.82681884765625,3.094771923173312e-08,1.08183051943779,8.891400011634688e-06,0.23186680749058722,9.849529778875876e-05,0.03965522535145283
priorregion1_spot_140,6.004831666359678e-05,1.171770405769348,7.373371699941345e-05,0.0015864604036323726,0.0006104252359364182,0.04048572685569525,1.2601866217210045e-06,1.0620480597019195,1.294375920224411e-06,0.06818315237760544,1.5676669473663196e-08,0.6609638303518296,0.38298337906599045,0.0003615110093960539,0.0007312425877898932,0.01616403367370367
priorregion1_spot_141,3.803180279646768e-05,0.00767412984278053,8.852914561430225e-06,1.5353070239143563e-06,0.19454827383160592,0.00047216625243891026,0.0002226371259894222,0.9678187102079392,3.5187949407600174e-07,1.0676204800605773,1.828431459571789e-08,5.234796317381552e-05,0.24622452482581136,0.006082156253978611,3.730359014753049e-06,5.233217307250016e-05
priorregion1_spot_142,1.1271527966982832e-06,2.1982459902763365,0.006967738526873291,0.0005612587527139113,0.0003486343994154595,0.3938056185841561,5.934929925288657e-09,2.0409216046333314,9.271284859835306e-08,4.007551319773484e-06,1.542690144518133e-08,6.303714108071291e-05,0.004451330564916134,1.4739819425813038e-05,8.511322885169649e-05,1.7771597171645226e-07
priorregion1_spot_143,1.4094999187364013e-06,1.792411059141159,4.162104005445144e-06,3.959709756600206e-05,0.00030495830142172057,0.3166549727320671,7.297166234820906e-07,0.017266229260712862,1.9756513225388517e-07,0.7263591557741166,1.0753396129103975e-08,1.6748744201322552e-05,0.198184534907341,0.0002757418929832056,1.3462825381793665e-05,1.5107313913631517e-06
priorregion1_spot_144,2.2408827817343993e-06,0.7193886131048203,0.00027351586613804106,0.09956660568714142,0.027172475680708887,0.9242603003978729,3.537118384855375e-08,0.7756805092096328,1.6277218861660003e-07,1.7201988885062747e-05,4.466892242760423e-08,0.10940513834357261,0.0028606824460439386,0.9746575504541397,0.0001677104643022176,7.426504140539692e-08
priorregion1_spot_145,2.299958805451752e-06,1.306699377298355,1.4661419186268176e-06,4.779275684541062e-07,1.3880865799364984e-05,0.0002573713136371225,6.309513253199839e-07,0.0012520053307525814,1.6653377077346934e-08,2.481676494880958e-06,1.37388416643347e-08,0.8286889880895615,0.2517239898443222,8.700505968590732e-05,7.473690425285895e-06,2.6614583390482956e-07
priorregion1_spot_146,0.0001834137314290274,0.0008267505618277937,0.10061267204582691,4.8868537305679645e-05,5.303747047946672e-06,0.35112245529890057,6.745015440401403e-07,0.00014800524368183688,1.3939315692823584e-06,0.12230965234339236,1.7535717411476527e-08,7.474217909475556e-06,1.3199707211697387e-06,1.376525205373764,1.8281971961187084e-06,2.9083109552630056e-06
priorregion1_spot_147,2.662311899825909e-07,1.7096929550170898,0.0005788586189737543,0.0019408742897212507,0.0005521555576706305,0.16642452403903008,1.2875907060561075e-07,0.885840705037117,1.074443321869012e-07,2.503380937923794e-06,2.033344195240261e-08,0.48166411817073823,0.14042871445417404,5.215254259383073e-06,0.0035069878096692262,1.2908881146245225e-07
priorregion1_spot_148,8.402856246902957e-06,1.1433692872524261,1.977209094548016e-05,0.00015185044321697205,6.871507830510382e-05,0.07107681334018708,1.4164369360969432e-06,0.2137911655008793,4.756373471082043e-07,0.1632238417863846,1.9273110929418636e-08,1.219441670179367,0.11463530249893665,0.08022063784301281,0.00024796189100015906,1.2377369012028794e-05
priorregion1_spot_149,6.517816218547523e-05,0.21377448588609693,4.8637582403898703e-05,0.1189948447048664,0.0008105536719085648,0.8774617046117782,1.7275968033914069e-07,1.0002835154533385,1.7995829125538877e-06,0.5126924633979797,3.1110245224397207e-08,0.00013026018787059,0.1742110550403595,0.02058540992438793,0.004754190752282739,1.3593029143521564e-05
priorregion1_spot_150,3.4086801497323906e-05,0.377224038541317,0.027866323292255402,0.00025912623968906703,0.03644947838038206,0.32572546899318694,0.0024498922866769135,0.3761153593659401,0.003992112074047327,0.24383047893643378,3.797413743455991e-08,0.0034270103322342036,0.0009593526279786602,0.37792327553033833,0.00011706158002198209,1.947634837051737e-05
priorregion1_spot_151,2.257324213132961e-05,0.5672948837280273,1.796698143152753e-05,1.2533291692307104e-05,1.5456338942050933,0.00041994785278802737,0.0011911675450392066,1.020299106836319,2.1831396225024945e-06,0.8958297491073609,0.007201876793988049,0.27202083319425585,2.7529165436135372e-05,0.10264155380427838,7.850959809729829e-06,1.4132155183688156e-05
priorregion1_spot_152,2.186999945479329e-05,0.133376132696867,2.1328391903807644e-05,4.479933013499249e-05,0.6732742369174958,0.7586432725191117,2.4133009264915018e-05,0.8396102994680406,9.77413259306559e-07,0.3516348585486412,4.937927240433738e-08,0.3101129993796348,0.07738961316645145,0.5045049279928208,0.00011795272330346051,1.435705953554134e-05
priorregion1_spot_153,1.6308835984091275e-05,0.0022367336438037454,4.276963272786816e-06,1.2177402322777199e-05,0.2894129648804664,0.5791928976774215,0.00010221383745374625,1.7181313931941986,3.1763545280227848e-06,0.10763873085379601,5.7709474532430256e-08,0.04946736767888069,0.1333016522228718,0.4961168974637985,1.2717540448647925e-05,0.00028054055728716777
priorregion1_spot_154,5.232111925579375e-06,1.2902080416679382,8.150877556545311e-06,0.00015576216610497793,0.0013622646452859045,0.005102647608146072,3.355094250423463e-07,0.46793962717056276,1.1289831491012593e-06,0.16255389153957367,4.2552160461895024e-09,0.18098787888884543,0.029058440681546928,0.002978336694650352,0.009243298880755901,5.271715735943872e-06
priorregion1_spot_155,1.0775467399071205e-05,1.2184084951877594,2.2371146860677983e-05,0.00021170099935261533,0.000349462588201277,1.1399695575237274,2.2001908703828123e-07,0.021609024610370398,6.031895850355794e-07,0.12581831216812134,2.0374521714217058e-08,1.578218325448688e-05,0.17409273460507393,1.0935998201370238,4.39725588876172e-05,0.016792156267911196
priorregion1_spot_156,2.2392874598153867e-05,1.2907460570335387,2.047750540441484e-05,0.0007209518196759746,0.001042329811025411,0.13401421234011648,9.707574292860955e-07,0.6341566056013107,0.0032772461418062453,0.19997028037905692,7.38015354727395e-05,0.0002095673502481077,0.18284256309270858,0.12656977251172066,3.912300744559616e-05,8.804708750176362e-06
priorregion1_spot_157,1.2328838602115866e-05,0.5156552523374558,0.0009956534951925278,0.00016914220177568495,0.0005579589836997911,0.5083517581224442,5.447791338042407e-08,1.6369930744171144,4.6306685561603447e-07,0.13500726670026778,2.361226938418781e-08,6.335542821034325e-05,0.2923977389931679,0.9341918647289276,4.786008121300256e-05,1.0755851405974683e-06
priorregion1_spot_158,8.538771035091486e-05,0.44619151502847676,3.170551681250799e-05,4.084179145138479e-05,0.00022690518235322086,0.5281561076641083,3.6447734055400366e-05,0.01810998460277915,9.492157641943778e-06,1.1620207369327544,8.311128389948408e-08,1.538007402420044,0.7731337666511535,0.9144613474607468,0.00044201951386639847,0.0003337973903398961
priorregion1_spot_159,3.78308339350042e-05,0.003936696355231107,3.105037455952697e-06,1.3270461352021812e-06,0.00041468419367447497,0.001792083407053724,6.918700449887183e-07,0.012488488852977753,1.0064341637416876e-06,0.6819271922111512,1.5566511057940606e-08,0.00027711172588169576,1.4773524014799478e-06,0.03659864813089371,1.0534525836192188e-05,0.003558779472950846
priorregion1_spot_160,5.651138644680032e-06,1.233801782131195,1.6282649028198649e-06,2.34855087910546e-06,0.00044677902915282177,0.0011957439419347793,1.9641901047862122e-07,0.42307736426591874,9.972164178861931e-08,0.18514121994376181,4.421231203366461e-08,0.12456383109092713,0.1031016368418932,0.09990107640624046,6.407599880731141e-06,1.7887308899844357e-06
priorregion1_spot_161,8.568244156776927e-05,0.02250168174505234,1.406165742992016e-05,1.970214525499614e-05,0.00019227908487664538,1.1903480887413025,8.521699646735216e-06,0.9019996643066406,3.139269767871156e-06,0.9264892637729645,2.40035553211726e-08,0.8091063648462296,0.5768933534622191,0.15592814162373542,0.00010471343957760837,6.244788346521091e-05
priorregion1_spot_162,0.008665040088817477,0.0013821762637235226,1.2499056254000607e-06,1.401796419031598e-06,3.0109584440651818e-05,0.28098285645246507,4.837428446080594e-06,0.11708065718412398,5.832574629494047e-06,0.3708234429359436,1.8170093962766033e-08,0.46810484975576405,0.176375200599432,0.3054974898695946,2.7207390303374268e-05,2.152913557438296e-05
priorregion1_spot_163,5.748220559098627e-07,1.8785939276218415,1.6532289737369866e-05,0.00010975134464388247,1.3177972733974457,0.0022424663300625977,6.275460327742621e-05,1.2435787618160248,1.1207365524512626e-07,0.2585382372140884,2.554536653320838e-08,1.685269153313129e-05,1.8100747274729657e-05,0.00012213775225973223,3.5107508779219644e-06,3.810133947013128e-07
priorregion2_spot_1,1.5737180888208974e-06,2.8172715929031256e-06,0.18153426349163054,2.1845721448698897e-06,6.666966946795583e-05,7.173798479698235e-07,0.04587736073881388,3.4018721635220572e-06,1.3176394588754195e-07,3.077613814639335e-06,0.4417223408818245,0.07071574106812477,1.3098991402671345e-07,0.00017469741360400803,2.632479294106815e-07,8.100233621632924e-08
priorregion2_spot_2,0.00022245377986109815,4.107763447791512e-06,0.6092274397611618,3.3486102665847286e-06,9.553113632136955e-05,5.597244853561278e-06,0.15199863836169242,3.460815623839153e-05,2.306278224750713e-06,0.0001042576081090374,0.5528731018304825,1.384483671245107e-05,2.298970719039062e-06,1.461886066198349,8.604154658087282e-07,1.6994354791677323e-05
priorregion2_spot_3,0.00014640649387729355,6.876002298668028e-05,1.2576895475387573,0.00011344652848492842,0.7582614749670028,1.7287285800193786e-06,0.00010519307870708873,0.0021780624054372312,3.759810556402954e-06,0.2702972635626793,0.17645267844200135,0.8428855091333389,6.183925307823301e-07,0.25016023963689804,0.00032810768461786214,9.176520943583455e-05
priorregion2_spot_4,0.0024889752385206525,4.88027747991282e-08,8.872683565641638e-07,1.4754174282316512e-08,7.182587182796851e-07,9.074008708864766e-08,9.097759843257337e-08,5.890296392863092e-07,1.5573567013760228e-08,0.0004824088653549552,2.91704727928277e-08,1.5571166329664267e-07,1.2116582936982923e-07,3.0759538531303408,1.150385577908253e-08,2.1075319978081097e-06
priorregion2_spot_5,0.24524193182587625,1.4794784874538891e-06,0.3766808673739433,1.5615644997524214e-06,0.06559155099093913,6.718308043218713e-07,0.0008881028014002369,8.331234130309897e-06,5.078023008309174e-07,1.0369783637997898e-06,0.5024896889925003,0.22470669746398927,8.456839566406417e-08,6.067194080969784e-05,1.0280465687628748e-06,9.744882234485885e-08
priorregion2_spot_6,1.4459450028425636e-07,7.280523095687386e-06,1.911541619392665e-06,2.3082292628373579e-07,0.18619358465075492,1.400757895453353e-07,1.4360135264723796e-05,5.878519687030348e-06,1.283382211170192e-07,1.440609494807177e-07,0.3252083510160446,0.6857006877660752,5.098566457917287e-08,1.8671064481168287e-05,1.9030537430353436e-06,5.89715341003938e-09
priorregion2_spot_7,1.3229935120762093e-05,0.09970844686031341,0.571939331293106,0.00513129581231624,0.10825508572161198,2.0944537027389742e-05,0.041076372377574444,0.000550614352687262,2.4527660116291375e-07,7.370251842075959e-05,0.33900742530822753,0.0021730405511334538,5.850882928370993e-07,1.1653813004493714,6.212449278564238e-07,1.664897808950627e-07
priorregion2_spot_8,2.4810368358885174e-05,4.20439528170391e-05,0.3663969486951828,0.0001314745364652481,0.3332363754510879,5.52998467355792e-06,0.0035277883522212504,0.0002099279263347853,4.860516673943494e-06,3.441773715167074e-05,0.8221854120492935,2.4190126299858097,2.339577133625426e-06,1.6339802086353303,4.882894063484855e-05,6.12942531574845e-07
priorregion2_spot_9,1.1694676095430622e-05,2.725929944062955e-05,0.9102015286684036,7.623035380674992e-05,0.002412071079015732,3.711887929966906e-05,0.029992982838302852,0.019753896072506907,1.4936775869500707e-05,4.552206178232154e-06,0.19317906573414803,1.0547026991844177,8.547076067770832e-05,0.11397236920893193,1.2445620677681291e-05,1.7592546385003517e-06
priorregion2_spot_10,4.4915575898585307e-07,5.014739076614205e-06,1.3636350333690643,2.5162650581478376e-05,0.0010136133700143547,4.28063881372509e-06,6.569268691691834e-07,0.02129745138809085,7.219993314322438e-08,2.9111890512467652e-06,4.1158931018969726e-08,0.2196539707481861,2.0231182134011761e-07,0.8676718413829804,2.96115409810227e-06,8.710081935703332e-08
priorregion2_spot_11,1.043890586061025e-06,6.73737329037749e-08,0.0002556728970375844,1.9168007980852055e-08,1.3902918055919143e-06,2.1517436934459514e-07,0.0006724560807924718,3.716844474865866e-07,4.011305492213069e-08,3.2087177828543642e-06,0.3021343305706978,2.300186793036119e-06,2.8982734434634952e-08,0.4658978506922722,1.5169943523574148e-08,8.927604078223796e-08
priorregion2_spot_12,3.7393706406874117e-05,1.97761282834108e-05,1.1784967124462127,0.006196402944624425,0.6612039059400558,1.2539890121843202e-06,0.0011482595757115633,0.00018403630165266807,1.1097307378804545e-06,1.813120497899945e-05,0.6055636227130891,0.0001262213263544254,3.4688655858872153e-07,0.9893952906131744,3.4501445611567766e-07,4.925590474158526e-07
priorregion2_spot_13,3.9719142108651795e-07,1.4434874492508244e-05,0.3258434221148491,1.5436650016908972e-06,0.026090879272669554,3.867793066092418e-06,6.136589234984057e-07,0.00018964344199048355,8.03175672636769e-09,4.0758671502771905e-06,5.4077189171053416e-09,1.0806713180500083e-05,1.4210076102472157e-07,0.9008462637662887,1.1384934595071174e-07,1.793292518925682e-08
priorregion2_spot_14,2.4159387703548418e-05,5.066202065791004e-05,1.011429852247238,0.00018613170832395556,0.2629610881209374,2.9638327987413513e-06,0.03743022456765175,0.0036150282598100603,4.296170891393558e-06,1.84688242370612e-05,0.4133796900510788,1.4903694272041321,5.816077418785426e-07,0.5825516819953919,2.1999493037583305e-05,4.008829887425237e-06
priorregion2_spot_15,2.43523081735475e-05,4.7637302486691624e-05,0.420177598297596,0.00011472070473246276,0.760408341884613,1.2316558104430441e-05,0.0005347692116629332,0.0012538500828668476,4.934493716746147e-07,0.00021228495461400598,0.3202417895197868,0.3514071464538574,4.521788287092932e-06,3.653593385219574,6.091956061027304e-06,1.356310724531795e-06
priorregion2_spot_16,0.37342844903469086,0.0001961292095074896,2.411676585674286,0.0037662010174244645,0.0008274429070297629,0.0028617267031222585,0.08951087780296803,0.0009654888330260293,4.440486804924149e-06,0.0004707930114818737,0.7533594369888306,0.00019881563930539413,2.2897904045748876e-06,0.9346059948205948,5.727104280595086e-06,1.6638123724987963e-05
priorregion2_spot_17,5.911591597396182e-06,0.0038517028209753335,2.583061099052429,0.0005488572758622468,0.11038829684257508,0.0005400602094596252,6.907805618538987e-06,0.004263758449815214,1.335713378125547e-07,6.308706406343845e-06,1.4556674869936613e-07,0.052686299197375774,1.2195614772281262e-06,1.860596925020218,2.6741514716377425e-06,5.379408321459778e-07
priorregion2_spot_18,0.22951238304376603,4.5940818927192596e-05,0.9240477710962295,0.0001277551316889003,0.0008122900995658711,9.438626511837355e-06,0.10171016789972782,4.438141641003313e-05,1.7370140449202156e-05,2.872571794796386e-05,1.5880264043807983,1.8913383185863495,7.606817525811494e-05,0.0018536328803747892,2.0302473512856522e-05,1.7588135847290687e-06
priorregion2_spot_19,5.641190091409955e-06,1.9309182306415098e-07,2.3264780679710384e-06,1.2060489531506847e-07,5.498684708982182e-06,2.943797653642832e-07,0.04584554601460695,8.910304643450219e-07,4.005299530263074e-07,3.974817650487239e-06,0.5281853735446931,1.5332223176956177,1.0097205844772363e-07,0.002013118180911988,3.005457165272674e-06,1.214996480314312e-07
priorregion2_spot_20,1.8299935891263886e-05,3.622953204285295e-06,0.7296750336885451,2.0240289541106907e-05,0.17568494975566865,1.5829106644105197e-06,0.00025244746648240836,3.691744077514159e-05,8.968132533482277e-07,1.5688795792812015e-05,0.37502074539661406,0.4327889665961266,1.917316168942307e-07,0.5906709313392638,1.6019881741158315e-06,0.0007658456568606197
priorregion2_spot_21,5.2072314610995817e-05,1.7474288688390514e-05,1.0040138602256774,0.012269084062427282,0.9312868624925613,5.272275029710727e-06,0.005793142598122359,0.0007240264996653424,1.6171077731996775e-05,0.001372418279061094,0.5951603174209595,2.2897413253784182,2.0853156456723808e-06,0.4942781925201416,6.173274341563229e-05,2.0410964225447974e-06
priorregion2_spot_22,0.37467276901006696,2.752431100816466e-06,0.31956111192703246,2.9144064001229713e-06,0.15776977017521857,7.611751880176598e-06,0.0027928334660828114,0.00013041936908848585,9.126316797392064e-07,9.367945131089073e-05,0.48661028444766996,0.21069584935903551,6.78666447129217e-07,2.476192843914032,3.338470446578868e-06,3.78317643878745e-07
priorregion2_spot_23,0.30932597219944,1.62362842274888e-05,0.24103840067982674,2.6600403180054856e-05,0.4435103327035904,2.4355363893846516e-05,0.07392526939511299,0.00017764998628990727,6.529269353450218e-06,0.0009367841063067318,0.8413906902074814,0.45564483553171153,5.873460509064898e-07,0.7421004533767701,6.659872269665357e-06,0.0039958655135706065
priorregion2_spot_24,1.0434102614453878e-05,4.235581332068251e-06,0.5416848331689834,4.714090955530992e-05,9.390343220729846e-05,2.765640601865016e-06,0.0015075306524522602,1.6287203288811723e-05,2.2424115513786093e-06,5.1951469504274425e-05,0.7181313872337342,1.853773307800293,4.6565897378059167e-07,0.704584738612175,1.544888255011756e-05,8.750260036549662e-07
priorregion2_spot_25,0.2930246725678444,2.474561043186441e-07,3.483517718905205e-06,7.363279124206202e-08,5.041616600465205e-06,4.5483150756808755e-07,0.0038899662322364748,8.020734668434672e-07,2.587729613878764e-06,3.7802784504492595e-06,0.6356471210718155,1.5752808213233949,1.254945658502038e-07,0.000519540414097719,1.3256750571599696e-05,2.448775489938271e-07
priorregion2_spot_26,1.4648906198999613e-05,1.0815741097758291e-05,0.43842119872570035,1.845045517256949e-05,0.011972694098949433,4.439580570760882e-05,0.07026690170168877,0.10449593178927898,1.4018366357504423e-06,0.0001185577581054531,0.6443666905164719,1.296852974519425e-05,1.5891093767095302e-06,1.4446516275405883,3.050820211569771e-07,1.9556909833795543e-07
priorregion2_spot_27,8.912478042475414e-05,2.5143371203739665e-05,0.43069011718034744,5.3147948892728895e-05,0.25011988282203673,0.00037298019306035717,0.024312408268451692,0.0008630619267933071,2.9517305392801066e-06,0.03555863797664642,1.0384641528129577,0.4084338337182999,5.504098254505152e-07,0.6204432427883149,6.618327756768849e-06,8.024448698051856e-06
priorregion2_spot_28,2.6088779009114663e-06,2.5987357821577463e-05,1.4454928159713747,0.004318041400983929,0.32670565992593764,0.00035612162755569446,3.531906022544717e-05,0.0002534721279516816,1.904144085074222e-07,6.883350397401956e-06,0.12238412126898766,4.044035122205969e-05,2.8431455803001885e-07,1.385013008117676,5.522511656863572e-07,6.02792148640674e-08
priorregion2_spot_29,9.530826027912554e-05,0.0010545548691879957,2.2693877339363095,0.0007068857055855915,0.007632876955904068,0.0012156571378000081,0.0012766546511556954,0.00604202423710376,3.7203868487267756e-06,0.07372324876487255,0.44672709703445435,0.04145601596683264,3.546010407262656e-06,2.077655351161957,0.0009892174799460917,5.216854860918829e-05
priorregion2_spot_30,1.5826912385819017e-05,0.00020081575930817053,1.104060959815979,0.00010044613482023124,0.1441565677523613,2.3982325615179437e-06,0.05786484796553851,0.0004229767670040019,1.3045944058376335e-06,7.259444578266994e-06,0.49135444164276126,0.8657554894685745,4.3488897034649203e-07,0.1757617995142937,5.745202679463547e-06,7.007730516761512e-07
priorregion2_spot_31,1.1181391528225506e-05,1.0078368291033257e-06,0.3741952016949654,1.0258460349632515e-06,0.06516441702842712,2.1910609859787655e-07,0.0012037374428473413,6.885456423333381e-06,4.117149089211126e-07,0.02386391097679734,0.06465940326452255,1.8150885171053233e-05,5.365964383940991e-08,0.6363385289907455,5.466989989599824e-07,8.334182609814889e-07
priorregion2_spot_32,8.407441555391415e-06,2.2040747171558906e-05,2.002851188182831,0.028616611566394567,0.0583629259839654,4.92966878482548e-06,3.800065076120518e-06,0.031434270180761816,3.681467930505278e-07,0.15011649206280708,9.959384286162277e-08,6.186300088302233e-05,3.1660356171414606e-06,1.157877266407013,3.1575948241879815e-06,5.363015475268185e-06
priorregion2_spot_33,1.4204227340997022e-06,3.3285019469531106e-07,6.477249399949869e-07,7.555301317907493e-09,3.77827301463185e-06,2.6631821441469584e-07,0.026065765507519247,3.3565849548722327e-07,2.4580064064139154e-07,4.429237287695286e-06,0.6069806426763534,1.323869760199159e-05,3.1267174982474456e-08,0.00012806326849386097,9.473687150318711e-08,1.104483111191712e-07
priorregion2_spot_34,2.3798850088496695e-05,1.75253678946774e-07,2.4408382017782063e-07,9.040070780841349e-09,2.417855898784183e-06,2.976000629928422e-07,1.1500513963369487e-07,4.899157232785001e-07,6.995443051494021e-08,0.130177304148674,3.9273841512255105e-09,2.933025371021358e-07,1.5593025626259306e-08,0.9006186783313751,1.265626437430001e-07,1.023975528369192e-05
priorregion2_spot_35,3.332809242806434e-07,4.7569277057846195e-06,0.4104500263929367,1.5058352482810733e-05,0.5489259451627732,2.170881870711128e-07,3.7483496271306656e-05,5.985480474919314e-05,1.1986387704610024e-07,2.084866345342107e-07,0.3076560974121094,0.6700887978076935,9.121749151574932e-08,2.783513600661536e-05,6.168524055283343e-06,3.216986605991678e-08
priorregion2_spot_36,1.5604681539116428e-05,0.0007795809069648385,0.1600566953420639,2.959588764497312e-05,0.6179093450307847,1.6828583397909824e-06,0.00022246678418014199,0.0009541937004541979,6.98389587228121e-07,0.019508479349315166,0.30336671024560924,0.6278322130441666,3.095602906455497e-07,0.8207164853811264,8.967650137492455e-06,3.2171546763493102e-06
priorregion2_spot_37,2.6171796616836217e-05,1.336506545612792e-06,0.3232266530394554,1.1050925922972966e-05,3.483811615296873e-05,1.536274800173487e-06,0.0035928257275372744,6.116234476394312e-06,1.8894616573561507e-06,8.189734762709122e-06,0.6706744641065598,1.8526408970355988,5.62935642278717e-07,0.6905837118625641,3.673360333777964e-05,2.04915205870293e-07
priorregion2_spot_38,2.5775139988581944e-06,4.870898283115822e-06,1.3849948167800905,0.0073695253580808645,0.0006238700589165092,2.6621955612426974e-06,8.073466378846207e-05,9.454375358473044e-05,4.3991257570041853e-07,3.520523459883407e-05,0.4369520604610443,0.5599610626697541,3.5527679926872223e-07,0.04205574858933687,1.6647110612666438e-06,7.826466344340589e-07
priorregion2_spot_39,1.3580812037616852e-05,9.886000952974427e-06,0.5933232545852661,3.836194300674833e-05,0.08602054193615913,1.1447008205323073e-06,0.00039543686434626577,0.00027196735027246177,1.5366046966391877e-06,2.824333557782666e-06,0.31537926197052,0.9610302001237869,1.046714082519884e-07,0.18119827583432196,1.728006236589863e-05,3.9129904507717587e-07
priorregion2_spot_40,4.968412322341465e-05,0.007538471370935441,0.6975695252418518,7.367885518760887e-06,0.1065762210637331,5.335377636583872e-06,0.0038057180121541024,0.000522201886633411,5.889865775543512e-07,0.10207805223762989,0.04387263171374798,1.1904684197361348e-05,1.4047881720102852e-07,0.5442113608121871,7.640630457217412e-07,0.00018094692713930272
priorregion2_spot_41,3.275752333138371e-05,2.737816930675763e-05,1.017403483390808,0.007452075253240764,0.5065311312675476,2.363894054724369e-06,0.081295358389616,0.0002660781814483926,2.075572069770715e-06,0.00020996203675167636,0.6493848174810409,0.33447419404983525,4.975190961431508e-07,0.8500197768211365,4.758902832691092e-06,7.450337147929531e-06
