	B	CD.IC	CD.PC	CD.Trans	DCT	Endo	Fib	LOH	Macro	NK	Neutro	PT	Podo	T	novel1	novel2
priorregion1_spot_103	0.0019936408	0.5454426	2.4510507e-07	1.028075e-06	0.06425034	1.0024044e-07	0.0017807445	2.2999954e-07	7.008616e-08	9.4192785e-08	0.013358103	0.25174376	1.3648894e-07	0.121428624	3.0711774e-07	1.4018535e-07
priorregion1_spot_104	3.120899e-07	0.43822718	1.6536185e-05	0.19349812	0.07621386	2.1162875e-06	6.813454e-08	0.0014336499	0.00094593473	0.0051438604	0.00096545956	0.21012633	8.256162e-06	0.073412836	5.42656e-06	1.4075022e-07
priorregion1_spot_105	2.1235385e-07	0.59733653	2.06027e-06	0.08583194	0.0066841724	4.4650804e-07	0.011830288	2.1298936e-06	2.633517e-07	3.3467754e-07	0.079018004	2.3242515e-06	5.98658e-07	0.21929	1.4156561e-07	5.71916e-07
priorregion1_spot_106	1.0847936e-06	0.13687895	3.792879e-07	0.0018462726	2.0444959e-07	1.05293466e-07	0.023087777	1.999209e-07	5.2128814e-07	1.2755916e-07	0.3267676	0.1456609	9.2855444e-08	0.36575535	1.8783824e-07	1.7107375e-07
priorregion1_spot_107	1.2066361e-06	0.035610475	8.7462e-08	1.1287109e-07	6.432361e-08	1.6205917e-07	0.024706677	8.462403e-08	0.12271057	1.8621922e-06	0.3481438	0.1910056	1.0702348e-07	0.27781817	5.437066e-07	4.227823e-07
priorregion1_spot_108	5.926981e-07	0.7650508	2.8959387e-06	0.021175643	0.03118007	2.7477068e-07	7.7610146e-08	0.0513182	0.00053471175	4.60791e-08	5.3951688e-09	0.014655836	0.01884797	0.09525666	7.7937494e-07	0.0019753263
priorregion1_spot_109	1.2319716e-06	2.0420529e-07	0.006211857	3.375417e-07	0.1675132	0.0004582596	3.283404e-07	1.5002311e-07	7.144987e-08	1.4393942e-07	0.013664419	0.07388446	1.3569566e-07	0.7382639	1.0145031e-06	3.021708e-07
priorregion1_spot_110	8.5549505e-07	0.48366737	9.862049e-06	0.0014253026	0.013452643	0.0020944509	0.020230552	5.4195475e-06	1.1932032e-07	7.674464e-08	0.22710527	0.10366828	7.1473886e-07	0.13429038	0.014048599	1.5605747e-07
priorregion1_spot_111	1.0134821e-06	0.13779657	1.8424791e-07	0.04673887	0.06963626	1.907617e-07	3.331853e-07	1.9228297e-07	1.6111144e-07	3.9414135e-07	0.10880323	5.774587e-06	2.3794989e-07	0.63701516	1.1304944e-06	3.9109437e-07
priorregion1_spot_112	4.1985413e-07	0.60676914	1.7005236e-07	1.2714729e-05	3.0539627e-06	1.3718734e-07	0.002127907	3.1556814e-07	0.00069513445	0.0006951431	0.005911544	0.09069617	1.3484592e-07	0.2930867	2.2206045e-07	1.1369409e-06
priorregion1_spot_113	8.4156403e-07	0.54465634	5.37742e-07	0.011254501	5.237749e-07	0.003505531	0.009979796	3.166877e-07	2.7884337e-07	0.03725188	0.012996158	0.0002146927	1.3693905e-06	0.36249602	8.1628605e-07	0.017640382
priorregion1_spot_114	3.975008e-07	0.72800845	5.7054785e-06	0.03526831	0.12285525	1.5557125e-06	4.4318586e-08	4.1136733e-05	6.7083896e-08	9.792486e-08	1.1356807e-08	0.07221633	1.0081678e-06	0.04159728	4.2118277e-06	1.2179898e-07
priorregion1_spot_115	2.0135096e-06	4.7829416e-09	7.0879733e-09	5.176819e-09	2.766603e-09	6.835656e-08	0.0076708863	4.6400053e-09	1.2205358e-07	3.314209e-07	0.35912433	5.708708e-08	1.2560537e-08	0.63320106	4.177835e-08	1.0670572e-06
priorregion1_spot_116	1.2718861e-07	0.72816783	7.3444755e-07	0.0038399587	0.005482345	2.4869024e-07	0.0028709548	1.3246492e-06	6.8885576e-08	8.6862045e-08	0.17668441	1.18007215e-07	4.3936956e-07	0.08295105	6.9137116e-08	1.7026358e-07
priorregion1_spot_117	9.227964e-08	0.26108128	1.9477348e-07	8.57127e-06	0.43751004	5.7836647e-08	0.015223165	1.1205203e-05	0.071160026	8.0371066e-08	5.8123826e-09	2.5224878e-07	8.2206334e-08	0.21500474	8.244949e-08	7.089286e-08
priorregion1_spot_118	9.357998e-07	0.3398632	3.2172798e-07	4.435812e-06	1.8683697e-07	1.0822441e-06	0.03574349	2.4516672e-07	3.9013446e-07	1.9251702e-07	0.14526017	2.7574822e-07	1.9300894e-07	0.47912464	1.2342379e-07	1.5482627e-07
priorregion1_spot_119	5.602513e-07	0.7344249	3.7119555e-06	0.013780759	0.0030122886	8.9882826e-07	0.01465724	2.4600406e-06	0.012357667	0.002802052	0.050190467	0.11688063	7.114129e-07	0.051884983	3.9895056e-07	2.542913e-07
priorregion1_spot_120	1.6404398e-07	0.3044037	2.7284614e-07	0.08083289	0.00035014353	0.006600212	0.021374201	1.8311505e-07	1.3767054e-07	0.027619518	0.23811446	8.9687326e-08	1.0806646e-07	0.32070243	6.169294e-08	1.4718489e-06
priorregion1_spot_121	2.8163595e-07	0.23570998	2.4403423e-07	7.0175355e-07	1.1160524e-06	1.2494482e-07	0.005424812	2.3597535e-07	1.1978578e-07	0.0029769647	0.01398635	0.34185454	1.5540559e-07	0.27715933	8.75269e-06	0.122876324
priorregion1_spot_122	0.09535694	0.562019	1.8265919e-06	0.06761083	0.03263905	2.434444e-07	2.5645778e-07	1.2684984e-05	1.01413995e-07	7.030384e-08	0.18364806	0.0037597318	3.40229e-07	0.054949883	6.924204e-07	2.0691137e-07
priorregion1_spot_123	0.06967395	0.078764245	9.124836e-08	0.043141723	3.411447e-08	0.018049212	0.022122446	3.087128e-08	2.7175957e-07	1.2288318e-07	7.308444e-09	3.5764603e-07	9.351573e-08	0.7682465	1.0479015e-07	7.9895625e-07
priorregion1_spot_124	0.10489444	0.5699584	1.0875387e-06	9.966515e-05	0.0058246288	4.738338e-07	8.4953615e-07	0.004288976	1.5895452e-07	1.0865468e-07	0.22201663	1.2264642e-05	8.6949666e-07	0.092900954	2.7431113e-07	2.4080927e-07
priorregion1_spot_125	3.7013743e-07	0.2969234	9.144051e-08	4.4142038e-07	1.6689228e-07	1.0129412e-07	0.0030268214	1.457897e-07	9.171762e-08	0.02198318	0.059952617	0.056991022	2.0817185e-07	0.55729526	3.2588684e-07	0.0038258056
priorregion1_spot_126	3.7823278e-07	0.7468245	3.7966345e-06	0.0017517227	0.010884863	1.9248083e-07	4.9639812e-08	0.0073009226	4.6437258e-08	4.6510475e-08	5.6162412e-09	0.00015410293	6.273558e-07	0.23307714	1.3614585e-06	1.6000496e-07
priorregion1_spot_127	1.8774251e-07	0.20011751	1.01819786e-07	2.2112998e-07	2.5946446e-07	5.6709837e-08	0.0073726494	1.3527891e-07	5.3441795e-08	1.7884979e-07	0.20302518	0.23710008	6.2592655e-08	0.35238296	2.6635016e-07	1.2856528e-07
priorregion1_spot_128	2.8707848e-07	0.6136175	9.3222735e-07	3.3765187e-05	0.0063184714	1.3027655e-07	0.011816903	1.7581225e-06	7.687941e-08	1.1021754e-07	0.1539498	3.3307174e-06	3.035593e-07	0.17513092	3.027016e-06	0.03912277
priorregion1_spot_129	1.2297342e-07	0.37491134	1.0458893e-06	0.041575965	0.32836515	1.7936489e-07	6.989129e-07	4.7488456e-06	1.4197646e-07	5.5988256e-08	0.015347753	0.058580372	1.5602801e-07	0.18121026	1.9340368e-06	9.471299e-08
priorregion1_spot_130	5.7499733e-07	0.58585066	4.791698e-07	0.010081461	5.678323e-07	6.4890776e-07	0.017965566	2.8149495e-07	4.882159e-07	1.1729734e-07	0.21818319	0.102458246	5.1461884e-06	0.06545186	4.2486113e-07	2.2097815e-07
priorregion1_spot_131	1.4254438e-07	0.041746784	4.28903e-07	1.7094583e-06	0.13303506	6.813146e-08	2.4133544e-06	1.4313845e-07	0.0027556762	6.096747e-08	0.023117319	0.5272822	5.361825e-08	0.27205727	6.444358e-07	5.51077e-08
priorregion1_spot_132	5.6224076e-07	0.54449785	0.025999555	0.1035024	0.09241858	8.024904e-07	0.021581704	0.00888093	0.033950232	6.721995e-08	0.04867836	0.007848131	0.0059677227	0.10667223	7.073937e-07	9.002131e-08
priorregion2_spot_1	0.021581193	1.6860578e-07	0.0021844823	1.2463927e-07	0.03915241	1.0639625e-07	1.18739685e-07	0.44787312	0.04954177	4.5996195e-08	6.035535e-09	0.30978963	1.06663954e-07	0.12987636	1.7353597e-07	9.112662e-08
priorregion2_spot_2	0.07798673	4.404883e-08	7.3852675e-08	5.2170055e-08	1.6519607e-07	2.533224e-07	5.415979e-07	0.066653766	7.1717e-08	2.9194652e-07	7.720676e-09	2.5673519e-06	2.8417105e-07	0.38992217	0.06300303	0.4024299
priorregion2_spot_3	0.35735866	9.1510735e-08	2.3332524e-07	8.678927e-08	0.08485808	5.752077e-08	4.5679997e-08	0.54126257	1.701809e-07	3.50047e-08	5.003147e-09	0.00027759548	8.024029e-08	0.016242165	8.96424e-08	4.6630237e-08
priorregion2_spot_4	0.034679774	6.68666e-08	1.6873265e-07	1.16569275e-07	3.3468612e-07	0.012430676	1.2449648e-06	3.8159502e-07	0.04773536	0.14192425	1.2747913e-08	3.9724914e-06	0.0021525642	0.19206057	0.18292591	0.38608456
priorregion2_spot_5	0.0146528445	1.06087356e-07	9.778761e-07	1.3173711e-07	0.026874265	2.4522674e-07	1.16719235e-07	0.58582044	0.06382846	0.043952487	7.9604945e-09	2.6875891e-06	0.0021219596	0.21040697	4.0692734e-07	0.05233782
priorregion2_spot_6	0.26240668	9.257856e-07	1.7712784e-07	1.0966556e-06	3.8377186e-07	0.014468109	6.160668e-06	3.6247212e-07	6.833271e-06	0.10369388	1.755063e-08	3.2799426e-06	0.0067393943	0.08971803	0.10419599	0.41875872
priorregion2_spot_7	0.020152092	4.4845898e-08	9.694784e-08	8.1318866e-08	1.8534529e-07	4.1493223e-07	1.365061e-06	0.103242315	0.057903644	0.13750038	8.008428e-09	7.4027116e-07	4.840968e-07	0.25432634	0.14866686	0.27820498
priorregion2_spot_8	0.038950756	8.062568e-08	8.306514e-08	6.7959824e-08	9.433885e-08	5.023405e-07	5.821488e-07	1.0000447e-07	0.024634797	0.067314416	1.4184896e-08	1.3636696e-06	6.782595e-07	0.3077752	0.15097357	0.4103477
priorregion2_spot_9	0.020983294	1.0076602e-07	0.00928358	1.9878294e-07	1.7891941e-07	2.418523e-07	8.758408e-08	0.3473313	0.09438195	4.8918963e-08	5.606237e-09	0.022608986	5.2245426e-08	0.5054095	4.2712804e-07	1.17379486e-07
priorregion2_spot_10	0.13688664	2.9390935e-07	4.5039224e-07	4.2759382e-07	0.025068128	0.003990635	0.0004965593	0.038779553	0.0098552555	0.03555536	1.465126e-08	0.04881871	0.0016645541	0.15693834	0.22602314	0.3159219
priorregion2_spot_11	0.2532341	1.9741286e-07	2.433906e-07	3.0365686e-07	9.460065e-07	0.0010014087	4.731317e-06	0.008642141	1.2771668e-06	0.06861343	1.6725055e-08	0.031768806	4.0571235e-06	0.23713279	0.16041914	0.23917644
priorregion2_spot_12	0.17108914	3.0635516e-07	5.7822547e-07	3.616799e-07	0.04502366	0.07907195	7.059733e-07	0.08257959	6.158916e-07	4.6308602e-07	2.988695e-08	9.067955e-07	0.03836965	0.035092667	0.14865465	0.4001147
priorregion2_spot_13	0.007071913	1.5242206e-07	0.001164245	1.4647044e-07	1.982497e-05	9.215254e-08	1.747877e-07	0.2386497	0.11590855	5.2067858e-08	6.5513355e-09	0.156037	6.90667e-08	0.4811478	1.9976584e-07	1.039705e-07
priorregion2_spot_14	0.011733057	2.1655876e-07	2.0266047e-07	1.248976e-07	0.014685039	2.7001918e-06	0.0025183044	0.19874386	4.3526293e-07	4.852503e-05	1.1681239e-08	1.0472111e-05	5.082521e-06	0.23869276	0.11395097	0.4196083
priorregion2_spot_15	0.4474928	4.5390433e-08	6.249616e-08	6.082709e-08	9.7025044e-08	0.013024365	1.07891e-06	1.2607217e-07	0.028179975	0.08089888	6.5342425e-09	2.1429141e-05	4.0931272e-06	0.2539565	0.17517133	0.0012491822
priorregion2_spot_16	0.05055454	1.4760798e-07	0.002944162	7.0205704e-07	1.1512873e-06	9.120503e-06	1.912728e-06	0.037994094	0.024845226	0.10656112	1.2563511e-08	1.0436759e-05	0.004024619	0.26956245	0.22115098	0.28233942
priorregion2_spot_17	0.08635283	1.2175198e-07	0.0027177853	1.787801e-07	0.47206208	7.9124646e-08	5.5410887e-08	0.40730503	0.030560888	2.3407184e-08	2.5503835e-09	3.7522261e-06	1.7124101e-07	0.0009967306	1.128918e-07	3.354489e-08
priorregion2_spot_18	0.28886014	4.336712e-08	4.0463423e-08	2.853026e-08	2.7145786e-08	2.1603882e-05	1.1072365e-05	2.2335729e-07	3.544459e-06	2.2642018e-05	1.0406758e-08	7.742548e-06	1.3128539e-05	0.32519975	4.1690135e-05	0.3858182
priorregion2_spot_19	4.2333113e-08	0.016707137	4.0253312e-07	2.5438458e-06	0.1127212	7.3048476e-08	1.5926863e-08	0.87056804	3.4300978e-08	1.880079e-08	3.895e-09	3.5989626e-07	1.1455756e-07	4.2757318e-08	8.8855415e-08	1.4151146e-08
priorregion2_spot_20	0.45475337	3.7662808e-08	1.56522e-07	3.686829e-08	0.06624899	4.489253e-08	3.380349e-08	0.07194303	1.3418195e-07	2.2498147e-08	4.1450554e-09	0.4070501	6.0716616e-08	3.5304913e-06	3.6726337e-07	3.9787963e-08
priorregion2_spot_21	0.020363871	2.466024e-07	2.3373477e-07	1.3543848e-07	1.8548836e-06	6.543257e-07	3.2682937e-07	0.3265408	0.024835015	0.10748908	9.425319e-09	0.21309191	0.0034460702	0.06942365	0.0075092497	0.22729692
priorregion2_spot_22	0.21534437	8.04117e-08	2.8087206e-07	9.376065e-08	0.012954629	2.1485764e-06	2.9856383e-06	0.10346229	1.632487e-06	0.0056724804	1.2603885e-08	0.059802838	1.1355498e-05	0.15444715	0.08057071	0.36772692
priorregion2_spot_23	0.071847275	3.1825014e-08	3.2153608e-08	3.7104435e-08	4.0968093e-08	4.2353628e-07	0.10563809	4.740181e-08	0.20713575	6.527307e-07	1.6537204e-08	1.0580153e-06	2.9678313e-07	0.31481245	4.237156e-06	0.30055958
priorregion2_spot_24	0.40542632	1.1584492e-07	3.0829875e-07	1.6191723e-07	0.06745097	2.2432685e-06	0.0014444846	0.055663712	0.00023588199	1.9244328e-06	1.2362578e-08	0.01632464	2.5688137e-06	0.09851228	0.0991342	0.25580022
priorregion2_spot_25	0.07447178	1.0239549e-07	2.2293956e-07	8.521485e-08	3.16044e-06	5.1514676e-06	1.3417857e-05	0.115485854	0.043149453	3.261921e-05	1.0595254e-08	2.1097663e-05	5.4334287e-06	0.36684313	0.03635094	0.36361754
priorregion2_spot_26	0.07102162	1.3573337e-07	1.8693336e-07	1.06939375e-07	1.2126014e-06	6.384163e-06	0.005029227	0.062286437	0.06860266	5.517031e-05	1.7791203e-08	1.1099866e-05	1.5168568e-05	0.30409056	0.049433094	0.439447
priorregion2_spot_27	1.0322293e-06	3.481886e-08	4.4653408e-08	3.2311327e-08	0.039610595	7.057505e-08	0.025264978	0.18042208	7.6105735e-08	1.2743706e-07	1.0025971e-08	1.3779533e-07	7.223594e-08	0.4256475	0.16787116	0.16118209
priorregion2_spot_28	0.13772266	3.9603864e-07	1.2258654e-07	1.3991223e-07	0.004606351	0.011200986	5.9814447e-06	0.072036125	1.6818435e-06	1.7436312e-06	1.1372552e-08	8.330758e-06	5.8981864e-06	0.36187026	0.08756331	0.32497612
priorregion2_spot_29	0.19588922	1.6098112e-07	1.9602118e-07	1.2070045e-07	0.011360881	7.082227e-07	1.8583362e-06	0.19735564	0.013437672	0.0060473043	9.201971e-09	0.1954486	0.009769934	0.16156118	1.0800636e-05	0.20911561
priorregion2_spot_30	0.012913326	1.3035266e-07	2.0045317e-07	1.6203727e-07	3.1067566e-06	0.0051946556	3.6742506e-07	0.43399763	0.046764728	0.15290268	9.910495e-09	0.00033325594	0.020504385	0.059045993	0.029227115	0.23911235
priorregion2_spot_31	0.05078986	1.7269913e-08	1.2873358e-08	1.1749473e-08	2.2380021e-08	3.6844288e-08	3.587404e-08	2.8702168e-08	0.107604034	3.1672656e-08	3.0047018e-09	0.55925775	2.1006088e-08	0.28234813	4.8020738e-08	2.2632195e-08
priorregion2_spot_32	2.8368802e-07	1.6793761e-07	0.0076794676	1.4280438e-07	5.084248e-07	1.8733351e-07	4.5708756e-08	0.44864982	0.06890194	3.4480426e-08	4.3444657e-09	0.10261147	4.1759708e-07	0.36071637	0.011439039	4.438686e-08
priorregion2_spot_33	0.026928285	1.6835802e-06	6.6157445e-06	6.5931215e-07	0.1929763	0.012869088	3.859559e-07	0.29716688	0.006040975	0.08942418	1.3082925e-08	4.6980845e-06	0.023898592	0.04922256	0.029984564	0.27147454
priorregion2_spot_34	0.2145381	2.2044934e-07	3.5337797e-07	2.7128667e-07	2.350702e-06	0.0033300947	8.0752825e-06	0.039831065	0.007093451	0.10009803	1.4951087e-08	8.205116e-06	0.0035458896	0.2517203	0.13339648	0.24642704
priorregion2_spot_35	0.35910663	1.9529234e-07	2.4592183e-07	1.5250461e-07	9.56754e-07	0.00016956647	5.3881954e-06	0.099253476	6.9767643e-06	1.9653e-05	1.3046065e-08	4.096263e-06	3.230637e-05	0.19523787	0.01996663	0.32619587
priorregion2_spot_36	0.2131496	4.857329e-08	7.542695e-08	5.237324e-08	0.06860145	0.0028252846	3.560761e-07	0.24723107	0.020075139	0.021958906	7.169044e-09	0.027724532	4.1736976e-07	0.24934857	0.062385324	0.08669908
priorregion2_spot_37	0.10700404	9.253577e-08	1.16632826e-07	7.856236e-08	1.5205089e-06	2.051218e-06	3.2965252e-06	0.20606564	0.031239776	6.417696e-07	7.2523916e-09	0.14914912	6.041129e-07	0.38674048	3.2083466e-05	0.11976041
priorregion2_spot_38	0.040236674	1.3663274e-07	9.2038235e-08	7.2616835e-08	3.1012056e-07	1.2193889e-06	1.6069292e-06	0.11751616	0.04558866	0.08091973	9.286487e-09	0.16305867	6.954835e-07	0.28187844	0.08486534	0.18593222
priorregion2_spot_39	0.4974479	6.4576895e-08	1.4350626e-07	9.372276e-08	1.555064e-07	3.7122544e-07	8.7478554e-08	0.32256112	1.4454147e-07	4.0912235e-07	5.875668e-09	1.0145521e-06	0.0013772814	0.17861083	1.2866246e-07	2.4115843e-07
priorregion2_spot_40	0.20878707	2.5802828e-07	3.3672316e-07	2.0624023e-07	9.3584805e-07	0.010009214	2.960194e-06	0.18091851	0.006391523	0.07384672	1.0434582e-08	3.0496592e-06	0.001908661	0.24199507	0.03287573	0.24325979
priorregion2_spot_41	0.30112603	1.1057422e-07	2.7136875e-07	1.8587193e-07	1.8867671e-07	3.122087e-06	8.7112e-07	0.05623273	5.167767e-07	0.15551138	1.0645365e-08	9.2205437e-07	0.02535551	1.7686907e-05	0.089268416	0.372482
priorregion2_spot_42	0.09205044	9.890114e-08	4.18204e-07	1.4081807e-07	0.22413556	2.4996305e-07	0.0049128565	0.22246553	0.3362325	8.067217e-08	1.1834954e-08	1.794477e-07	3.1273257e-06	0.0110311955	0.013174638	0.09599291
priorregion2_spot_43	0.027726626	2.3824879e-07	2.0451246e-06	8.595697e-08	0.15782894	6.605932e-08	7.968711e-05	0.6423501	0.037147764	2.7165926e-08	3.2749607e-09	0.0708008	1.3360012e-07	0.06406335	2.0406868e-07	4.633164e-08
priorregion2_spot_44	0.16975163	1.0502404e-07	2.9906505e-07	1.1399528e-07	0.03322146	9.50758e-07	3.2648182e-07	0.3871889	4.555164e-07	8.977469e-08	5.9558034e-09	0.19587378	2.8564652e-06	0.08065173	0.017105624	0.116201594
priorregion2_spot_45	0.29881716	2.755021e-07	7.0614215e-07	6.456995e-07	0.056535892	0.005656458	3.8437284e-07	0.36898297	3.6755472e-07	3.4605202e-07	1.0360488e-08	1.9614852e-06	4.09373e-06	0.13291389	0.0033570505	0.13372788
priorregion2_spot_46	0.19519526	1.1324174e-07	2.0636001e-07	1.9395168e-07	1.9721455e-07	1.595775e-05	2.6844598e-06	0.03085148	0.0030056785	0.1112991	1.0821212e-08	2.869545e-06	0.031678233	0.12691234	0.068363	0.43267268
priorregion2_spot_47	0.51139665	2.194523e-07	1.4584928e-07	1.4997786e-07	2.737252e-06	1.4127848e-07	2.1608366e-07	0.30327755	3.3326327e-07	1.2020445e-07	1.0177525e-08	0.09433716	1.3515027e-07	1.7434913e-06	3.2356907e-06	0.09097948
priorregion2_spot_48	0.29306898	8.819257e-07	5.8299435e-07	1.7380361e-07	0.061002985	4.0848062e-07	1.1057527e-07	0.55641204	3.830149e-07	8.213089e-08	5.8730922e-09	0.00011218753	1.2152419e-06	0.08939954	2.1093403e-07	8.890822e-08
priorregion2_spot_49	0.028804379	5.5250574e-08	6.055253e-08	6.781449e-08	4.532688e-08	2.069928e-06	5.609697e-07	6.359833e-08	0.060946904	0.22575815	1.0484798e-08	1.2159382e-05	0.00391498	0.17498949	0.1502763	0.3552947
priorregion2_spot_50	0.38677147	1.3713517e-07	1.7931433e-07	3.1916684e-07	2.154346e-07	1.6106238e-05	0.0013974722	1.4882069e-07	0.00075147545	0.052149322	1.26438495e-08	5.655293e-06	6.2589697e-06	0.16154875	0.24414554	0.15320694
priorregion2_spot_51	0.4682386	7.1877615e-08	1.1355961e-06	9.981705e-08	0.015929967	1.3151423e-06	2.2353129e-07	0.32156706	0.004069636	4.518828e-07	7.639337e-09	3.6176034e-06	5.027195e-07	0.19018702	1.3154055e-07	2.0951121e-07
priorregion2_spot_52	0.027982505	1.01802264e-07	1.6226352e-07	9.226671e-08	1.3204867e-06	1.2213012e-06	3.0055958e-06	0.23021731	0.03532804	0.038563758	1.3445003e-08	0.08535128	1.4799444e-06	0.23876502	0.042800967	0.3009836
priorregion2_spot_53	0.019794196	1.2030618e-07	0.003089621	0.005546846	0.01770142	0.0096463375	1.6353843e-05	0.023010934	0.018551687	0.1728714	1.0908647e-08	2.243971e-06	1.5678032e-05	0.22307478	0.2782664	0.22841196
priorregion2_spot_54	0.30042434	4.3315012e-08	3.004298e-08	3.6237488e-08	2.3245624e-08	0.0016127243	1.2741424e-06	3.2156983e-08	5.1455635e-07	0.15592813	7.953402e-09	7.880858e-07	0.0032376817	0.28373095	3.469404e-06	0.25505993
priorregion2_spot_55	0.35684797	1.2650396e-07	2.6535585e-07	1.4862822e-07	1.2032752e-06	0.0023997359	0.04160457	0.03658958	0.0884177	0.050840702	1.3294361e-08	7.830732e-06	0.0029293585	0.3036488	0.11444445	0.002267477
priorregion2_spot_56	0.011482528	1.4870577e-07	8.233109e-08	1.831518e-07	5.1764214e-08	0.010594943	9.694703e-07	7.18531e-08	0.040780347	0.27804446	1.9291853e-08	2.4866864e-07	0.011321274	0.13397333	0.03561387	0.47818744
priorregion2_spot_57	0.00263978	1.3408543e-07	4.220207e-07	5.7501785e-07	7.985881e-07	0.01133044	5.446452e-07	0.23452687	0.037705578	0.17270197	1.0519444e-08	3.8379977e-07	0.012392707	0.18397635	0.068726845	0.27599669
priorregion2_spot_58	0.18233688	1.3708072e-07	2.299132e-07	1.2836959e-07	0.018195927	3.0962776e-06	1.2289296e-06	0.11450326	7.303264e-05	0.051747117	9.353509e-09	5.240711e-05	4.3274897e-05	0.21970284	0.2062794	0.20706111
priorregion2_spot_59	0.004147721	6.5580686e-08	7.237646e-08	8.211056e-08	1.3132711e-07	6.741202e-07	5.508659e-06	0.11980931	0.041725643	0.15962163	8.602892e-09	4.4363716e-07	4.0562495e-06	0.24180773	0.08123651	0.3516404
priorregion2_spot_60	0.17726043	4.3848868e-08	3.7522966e-07	1.1458178e-07	2.2919619e-07	0.0056926915	5.409108e-07	0.2586379	0.04847616	1.1655244e-07	8.868875e-09	3.8642972e-07	1.5223893e-07	0.50993	1.0935475e-07	8.3080374e-07
priorregion2_spot_61	0.0583365	2.7117738e-07	5.014831e-07	3.1096369e-07	0.0021880874	0.03524085	4.674953e-07	0.20437996	0.076026075	1.6797061e-07	8.202446e-09	0.13259482	2.9529072e-06	0.29529342	0.05561475	0.1403208
priorregion2_spot_62	0.5241406	8.573383e-08	1.5431813e-07	6.428527e-08	0.01809364	7.8532577e-07	2.885985e-07	0.32664463	1.3489819e-06	3.000919e-07	5.748535e-09	0.00024445495	6.062035e-07	0.13087258	1.7139904e-07	2.3275109e-07
priorregion2_spot_63	0.060267754	5.597258e-08	6.704918e-08	7.372007e-08	1.3517824e-07	0.00042036458	1.6328294e-06	1.5831465e-07	0.016879987	0.04523329	7.738424e-09	0.00023318866	2.0678135e-06	0.4119864	0.2659981	0.1989767
priorregion2_spot_64	0.059129573	6.386086e-08	6.480067e-08	5.2903445e-08	7.4834986e-07	2.38642e-07	4.9874103e-07	0.32342488	0.0069329143	2.1498428e-07	7.495236e-09	9.774974e-06	5.935547e-07	0.31530452	0.020087732	0.27510807
priorregion2_spot_65	0.036751293	1.3485386e-07	2.855852e-07	1.2609071e-07	0.006537353	1.978999e-06	0.0004212285	0.2461014	0.002274179	8.20262e-05	1.5689828e-08	5.102287e-06	3.6812967e-06	0.24266958	0.03027889	0.43487272
priorregion2_spot_66	0.075779304	2.0145816e-07	0.0034108844	1.8413705e-07	0.06972072	4.790766e-07	1.4911885e-07	0.24167691	0.021277493	0.070937306	7.352057e-09	0.054356966	1.8267141e-05	0.23476537	0.21874067	0.00931516
priorregion2_spot_67	0.11311079	2.995955e-08	2.0318227e-08	2.4110937e-08	2.9038153e-08	2.8183217e-07	1.0752352e-06	3.1392307e-08	0.033249173	5.3522194e-07	8.807298e-09	1.9882034e-06	1.5672245e-07	0.4849298	0.015973518	0.35273257
priorregion2_spot_68	0.023516236	9.259441e-08	8.7386996e-07	1.15122155e-07	4.9812592e-05	9.193108e-08	0.0057158154	0.4991101	9.927497e-08	6.080553e-08	5.5925993e-09	7.059912e-07	9.4684516e-08	0.27825612	0.12819032	0.06515956
priorregion2_spot_69	0.022604426	8.360246e-08	7.709887e-08	5.7372386e-08	8.3265417e-07	4.974312e-07	5.396159e-07	0.2927736	1.3952949e-07	1.0290212e-05	8.781376e-09	0.036061585	4.3161813e-06	0.27183902	0.050160095	0.3265445
priorregion2_spot_70	0.4397809	1.5502368e-07	2.0383109e-07	1.4061037e-07	2.3305674e-07	0.013842416	1.6313081e-06	2.4025468e-07	1.5811609e-06	0.043763615	1.5041229e-08	1.3764587e-05	9.974314e-06	0.29322776	0.00961807	0.19973937
priorregion2_spot_71	0.018309671	9.636998e-08	2.0054327e-07	1.9621527e-07	0.09080375	7.2254056e-07	2.3247152e-07	0.17309658	0.069367416	0.081060804	8.8300816e-09	0.018404277	4.12552e-07	0.31872526	0.21310817	0.017122217
priorregion2_spot_72	7.770093e-06	1.3208418e-07	3.2488828e-07	2.525216e-07	0.02346938	7.9136555e-07	0.0013281611	0.071660645	0.020627266	0.19139911	1.0487074e-08	3.8013872e-07	1.3314467e-06	0.21311836	0.09387052	0.3845155
priorregion2_spot_73	0.012617276	1.18587096e-07	1.791393e-07	1.3632592e-07	2.544576e-05	5.5713673e-07	1.2813377e-06	0.4938385	0.022229915	0.08528492	8.7999545e-09	2.1715475e-06	1.3131826e-06	0.15543997	0.030056601	0.20050171
priorregion2_spot_74	0.29434946	1.3223168e-07	2.3876845e-07	1.8675598e-07	0.030965012	0.0037950813	5.6827816e-06	5.809579e-06	9.154688e-06	0.016130842	1.0653394e-08	6.9709954e-06	1.9671817e-05	0.12387922	0.053866625	0.4769659
priorregion2_spot_75	0.27285266	4.0812995e-07	3.813722e-07	4.6258623e-07	5.143798e-06	0.0066649676	0.0009890372	0.06499179	0.005036238	0.08435164	1.9123776e-08	3.9948213e-06	0.019740013	0.21905851	0.06274649	0.26355827
