,q05_spot_factorsB,q05_spot_factorsCD.IC,q05_spot_factorsCD.PC,q05_spot_factorsCD.Trans,q05_spot_factorsDCT,q05_spot_factorsEndo,q05_spot_factorsFib,q05_spot_factorsLOH,q05_spot_factorsMacro,q05_spot_factorsNK,q05_spot_factorsNeutro,q05_spot_factorsPT,q05_spot_factorsPodo,q05_spot_factorsT,q05_spot_factorsnovel1,q05_spot_factorsnovel2
priorregion2_spot_42,1.3805425169266528e-06,3.286578226089478,0.009510101284831764,0.20421301648020743,0.3951089665293694,2.9396573154372167e-06,4.1675831283782834e-07,0.0016957873536739502,0.002412184583954513,4.947639524743863e-07,1.1886651748227452e-06,0.1583215817809105,1.1143554365844467e-05,2.0519994563983348e-06,1.255670622413163e-05,1.4607972502744813e-07
priorregion2_spot_43,1.3216758247835971e-06,3.526700496673584,0.00020118851825827734,0.010964063834398985,0.06493146903812885,6.422649016712967e-06,2.0453312004065084e-07,0.008440125035122037,1.0085416704441743e-06,6.031536202044662e-07,1.8724648427337347e-07,0.5997242748737335,3.130375826003729e-05,6.311550100690512e-06,0.0011767758580390364,1.1698026369799663e-07
priorregion2_spot_44,1.9707779301825213e-07,1.9515175104141236,7.595774477522354e-05,0.0026872978080064057,0.2558191046118736,1.1994305964435625e-06,5.922616388431834e-08,5.0753514369716864e-05,1.2489091361089777e-07,1.6718328126330563e-07,5.024461330549457e-07,0.10144226141273976,9.701277377871521e-07,4.0460715382550917e-07,3.94866465285304e-06,1.4721647012549965e-08
priorregion2_spot_45,2.6885280135502404e-07,2.668357765674591,9.39907517931715e-06,0.000149133554805303,4.0780921699479224e-05,4.170672746113269e-05,5.6763769862300253e-08,6.3672643591417e-05,1.1344398735957385e-07,1.5426324989675776e-05,4.35689815336815e-09,0.00012054942599206698,1.2218701249366859e-05,2.85806101601338e-05,2.7710874178410453e-06,1.4371854106798312e-07
priorregion2_spot_46,1.2372892683742977e-07,2.245889317989349,6.580512535947491e-06,6.181736825965345e-05,0.5319919109344483,1.5846936918251234e-07,5.685205142214045e-08,0.000879176548914984,7.256917768927452e-08,1.3749588774203404e-07,1.708162699287641e-06,3.3677691681077705e-05,2.86582091746368e-07,2.856884816537786e-06,6.447742975979054e-07,5.009526535815212e-08
priorregion2_spot_47,1.1346594099848064e-07,1.6583290100097656,7.00169846368226e-06,0.35268967896699904,0.00028858229343313723,7.730482906254111e-07,4.0593021743973166e-08,2.4857159951352516e-05,6.830671765101216e-07,3.885955266014207e-07,1.4137023063298671e-08,0.4955107614398002,5.440945642476435e-07,3.4949141394235997e-07,1.5713464847522118e-06,1.1166433955267508e-08
priorregion2_spot_48,2.396085932332426e-07,3.1196802377700803,4.9395784844818995e-05,0.01793058756738901,0.004208300774917007,8.57621688510335e-07,3.112599831212038e-08,0.0001280724063690286,1.6124212720569633e-07,2.2836361139866314e-07,2.196469885973329e-08,0.19565932527184487,5.601957695944293e-06,5.744560013454247e-07,5.493771686815308e-06,4.113521416826416e-08
priorregion2_spot_49,3.610486459137974e-07,3.937397253513336,9.682798227004242e-05,0.0004919860773952678,0.0034035384538583457,1.2540041552711047e-06,6.114239514687371e-08,0.0013556871097534895,4.997600882461484e-07,4.082003314920258e-07,4.0710163418111736e-08,0.00023243674440891484,1.7081072371638584e-06,4.000348826593836e-06,0.003110300551634282,1.6506100379842793e-07
priorregion2_spot_50,2.699579255249773e-07,1.9789019465446474,1.5729197093605764e-05,0.0001245126717549283,0.00018365501382504591,1.7276127380227992e-06,5.50365472307135e-08,0.00012266300545888954,1.7563783956120464e-07,2.0978186654474484e-07,3.5417523247538443e-09,0.28536230474710467,5.031315083670052e-07,2.872331242542714e-06,4.089858975930839e-06,9.3427534153534e-08
priorregion2_spot_51,3.820930146503088e-07,1.6310332119464874,4.273145004844992e-05,1.5926841479085853e-05,0.00013877634191885593,7.711371154073277e-07,4.220666429688436e-08,6.298691223491915e-05,2.3325195499523944e-07,1.4313112615127466e-06,1.0277166939687277e-08,2.7219254025112605e-05,4.849350233371297e-07,0.003535338689107448,0.00029625429742736743,4.1596163953272485e-07
priorregion2_spot_52,5.480275490299391e-07,1.3817608118057252,5.6235917872982094e-05,6.896158593008296e-05,0.0005021820805268363,5.351411596166145e-06,4.6419683314979925e-07,0.00017901639730553146,3.3107859849224046e-07,2.9210600951046216e-05,2.703243797697042e-08,0.059547560103237626,0.0009781771834241227,0.0003766046691453085,1.1146510132675758e-06,2.906720864004342e-08
priorregion2_spot_53,3.060441514435297e-07,1.6488614439964295,6.657053859271403e-06,8.548176192562096e-05,0.00011005532651324757,8.676445446553772e-07,2.6977562406216293e-08,3.217863886675332e-05,4.454364699313374e-08,7.446293786017578e-08,1.0206139755553068e-08,0.2118353419005871,4.6576191721214854e-07,4.162835375609576e-06,1.9807260400739324e-06,1.0432907204815933e-08
priorregion2_spot_54,1.4936955423650032e-07,0.5135490357875824,7.1481118993688145e-06,8.795583335086122e-06,8.997718723549041e-05,5.905470430889182e-07,3.847646368182467e-09,4.3212641685386195e-05,1.9842603009578853e-07,5.196527794737449e-08,3.4663917958255303e-09,0.44747502207756046,3.1231191996994314e-07,1.7821963638198213e-06,8.341559623659123e-06,1.0352260604307162e-08
priorregion2_spot_55,1.7079726148949704e-07,2.447925245761871,2.364432530157501e-05,0.0031108550261706113,0.8054965227842331,3.618250246972821e-07,5.985648190431903e-08,0.0005914482870139182,1.211015955959738e-07,2.0140287304570847e-07,5.6988646747413446e-06,0.00014823425881331785,2.5736631300787854e-06,5.611001625993595e-07,0.002858805423602462,1.0333343851698374e-07
priorregion2_spot_56,2.2285633258434244e-05,2.8329438328742977,6.742124751326629e-05,0.015520738204941154,0.8303850203752517,3.165710415942158e-06,1.501960895211596e-07,0.0005405548727139831,2.8946652150807497e-07,2.0458612198126504e-06,5.543995075640851e-06,0.0005007369414670393,1.911156493861199e-06,0.0035021211951971054,1.3082220857540961e-05,1.4381072162450436e-06
priorregion2_spot_57,2.0354658829546683e-07,2.037129282951355,1.3915529370933656e-05,0.24826648607850074,8.708752502570862e-05,1.690513272478711e-06,8.578290007221769e-08,0.0001074204014003044,2.968921492652044e-07,2.2359419290296504e-06,6.623312076570189e-09,0.17779318243265152,1.057551600069928e-06,3.0295117994683098e-06,5.258154806142556e-06,2.7109642974920692e-08
priorregion2_spot_58,3.862550514099895e-07,1.1672744035720826,4.224074427838787e-06,8.538607107766439e-06,9.319848868472036e-05,5.388978820519697e-07,1.2801258630901204e-08,2.756136846073787e-05,2.05842018985436e-08,4.0145194049046043e-07,3.2947318762133197e-09,0.00033145610650535677,5.045341584519747e-08,0.010959840146824718,6.471859279599812e-07,2.6900147709341134e-08
priorregion2_spot_59,3.946072411054048e-08,1.3563491106033325,3.008432020124019e-06,8.1814664099511e-06,3.060779645238654e-05,8.341430728364686e-08,3.6370052303169587e-09,1.8169570012105396e-05,1.9265037032312195e-08,1.0961763585726204e-07,5.775495481863403e-09,5.986223959553172e-06,1.1899925773661838e-07,7.700567778101685e-07,4.754098824832909e-07,4.4469419258064136e-09
priorregion2_spot_60,7.58777514420217e-07,1.676069462299347,2.0125918035773795e-05,0.08736954517662525,0.00011791063625423704,2.3178659830591642e-06,1.516024298098273e-07,2.5663302767497954e-05,7.705152856942733e-05,1.8373843246877186e-07,4.499446859540512e-09,0.2958462849259377,2.1702623826058694e-06,2.027887558142538e-06,5.8930595287165485e-06,1.8131877776994543e-08
priorregion2_spot_61,2.6273852427038946e-07,2.6306009531021117,8.366262272829772e-06,8.873808474163525e-05,0.000283595739165321,2.04537029446783e-07,4.196618181850909e-08,6.748836276528892e-05,2.6177414440553554e-07,1.2416523631486598e-07,3.337228315913876e-09,0.00010438744393468371,1.6684910860931269e-06,6.441513932031741e-07,1.5820640953734256e-06,1.5366357342117e-08
priorregion2_spot_62,1.2298756786321975e-07,2.7114532828330993,1.2690703988482711e-05,0.12938630059361458,9.032262569235174e-05,5.934246274819089e-07,1.555739155278957e-08,3.204237636964535e-05,1.1023154264933054e-07,9.128725935170224e-08,1.1651357256781124e-08,0.00012426707617123613,6.365428760091164e-07,1.232173792686808e-06,2.630906510603381e-06,4.0393482336753557e-08
priorregion2_spot_63,4.4110484793691284e-07,2.0294363737106322,0.00011243194967391901,0.059814734011888505,0.00037452019460033626,3.0278685585471977e-07,6.23313684400273e-07,3.0174558833095944e-05,7.615879923150715e-07,1.3734055102077036e-07,1.151935733467724e-08,0.00011997263791272417,6.99319784303043e-07,5.100571002003562e-06,3.106900112470612e-06,5.458165119875957e-08
priorregion2_spot_64,1.8996725032138785e-06,1.9558661878108978,2.8586486860149306e-05,0.0001583624427439645,0.00907419086433947,1.967222920029599e-06,1.2468763017636776e-07,0.004272929974831641,7.188696116600114e-07,3.931437618120981e-07,2.3774321888936357e-08,0.2071582779288292,1.1031713995635075e-06,2.55460518928885e-05,4.333113465690986e-05,5.0604633550221936e-08
priorregion2_spot_65,0.0004530565536697395,1.2099790453910828,5.768621304014232e-06,0.0841677900403738,8.434529945589022e-06,7.881339161031065e-06,7.897597846806549e-08,7.630366076227801e-06,4.284970049894809e-08,6.05093424610459e-07,3.5004164566920792e-09,1.7890307572088204e-05,4.491196889944149e-07,0.0032350864959880712,1.9763071122724796e-05,3.461009907823609e-06
priorregion2_spot_66,2.693610625215115e-07,1.001053273677826,1.2698478803940817e-05,3.539483604981797e-05,3.3683468609524424e-05,1.616399657677903e-07,1.244968380831324e-07,1.1398146625651862e-05,0.00013618932425742968,3.1009837044848607e-07,2.0199891981320665e-09,5.162733395991382e-06,7.64303169376035e-07,1.128678081840917e-06,8.764250964077292e-07,1.6413145331739547e-08
priorregion2_spot_67,5.745086923525378e-07,2.4674758076667787,7.573461844003759e-05,0.17132061272859575,0.00883858553133905,1.332264474740441e-06,2.2181029191159495e-08,0.09165253601968289,2.0363618915553167e-07,1.5392649359569078e-07,6.249844801686777e-08,0.0015695809677708896,1.5213986273465707e-06,1.38377225766817e-06,9.852029825196952e-06,1.1386878142616297e-07
priorregion2_spot_68,5.235306048234634e-07,1.7772122442722322,1.921636840052088e-05,0.00010776066446851474,0.00019065408559981736,4.5768425422920704e-07,5.932936009145351e-08,0.0028189790318720043,1.7286999849375205e-07,2.371303274628645e-07,4.0525153417547704e-05,5.967362321825931e-05,1.5282660626780854e-06,4.520782276813406e-05,1.4426030588765572e-06,1.7853131151213122e-08
priorregion2_spot_69,1.468090552236845e-07,3.262810301780701,2.9631070788127553e-06,3.272381582064555e-05,0.00012489475047914312,1.8476050414051315e-07,2.3995220388428605e-08,5.755204856541241e-05,6.003447676761199e-08,9.908428069138609e-08,4.523518626342592e-09,1.1470787330836175e-05,5.45346836133831e-07,1.3602073693164132e-06,6.466148903427895e-07,3.2036206576435695e-08
priorregion2_spot_70,2.5912641831382644e-06,2.1810817956924438,1.9299027189845217e-05,3.038493960048072e-05,7.100116381479893e-05,2.0719060785268086e-06,4.40446960681129e-08,0.0001803612605726812,9.297600520596915e-08,6.42485545654381e-07,4.491583394106158e-09,0.008353673201054334,2.017491226524726e-06,0.0954968348145485,1.436930451745866e-05,1.711192311404375e-07
priorregion2_spot_71,2.8543999235353114e-07,2.538259541988373,9.102278863792892e-06,0.00037068999954499305,0.12182204872369766,7.970057813508902e-05,3.172608273871447e-08,0.0008590303652454168,1.673399701473955e-07,1.3963181544340841e-07,1.3463538550695375e-07,0.39308969378471376,7.457683210532195e-07,1.030211655006497e-06,1.2706624659131194e-06,2.773237346431756e-08
priorregion2_spot_72,2.2487212447686036e-07,1.959920346736908,1.4968796108405516e-06,1.0564048625383294e-05,4.8274829532601876e-05,3.6755156145318325e-07,1.7432730146538235e-06,2.124335542248446e-05,1.013835955632203e-07,1.0367329572602557e-07,2.897803053070192e-09,1.3896770224164356e-05,1.3953574935499093e-07,3.1399878025695217e-06,8.420697668043433e-07,2.3803708515401922e-08
priorregion2_spot_73,2.1141942809776993e-07,1.4126263499259948,0.00011886180909641553,0.02613562233746052,0.00021317016799002886,9.283491039013825e-07,5.0395721906681964e-08,3.1581512666889465e-05,1.6381629137640631e-07,2.3189771454212864e-07,5.860975704763405e-09,0.18855872750282288,1.9938989282763945e-06,3.877861013279471e-06,1.130446628394566e-06,4.603611394315976e-08
priorregion2_spot_74,8.00490020083089e-06,3.1722967624664307,2.7542156749404968e-05,5.762780383520294e-05,0.00016238118696492164,2.1258035189930524e-06,7.307678764334469e-08,0.0029399508144706487,1.505436983961772e-07,1.578721651185333e-06,1.2264436310971406e-08,0.1281796008348465,2.5450184466535575e-06,0.002675917325541377,7.040430955385091e-06,1.9030646285500556e-07
priorregion2_spot_75,5.1314258620038806e-08,1.8197087466716766,1.329632317492724e-06,8.313809121318628e-06,3.056214982279926e-05,5.1106476206541626e-08,1.7435899657414212e-08,1.3904528168495745e-05,2.1692554774688235e-08,6.661433076260438e-08,3.4960519590399036e-09,1.0025859000961646e-05,1.0770518201752568e-07,3.9346892322100757e-07,2.8811688110863545e-07,5.608800401901704e-09
priorregion2_spot_76,7.904768722255539e-07,1.6291254818439485,6.784903644074805e-06,0.005385904246941209,0.0002883659864892252,3.4802588629645473e-06,3.339533364510317e-07,3.3272088330704726e-05,9.427322368082969e-07,2.233643442650646e-07,4.3548137227844565e-06,0.9166597932577133,7.172381373266036e-07,1.7282463340961842e-05,1.861827795437421e-05,2.7804783986340456e-08
priorregion2_spot_77,1.79642984221573e-07,2.444950079917908,6.379471369655221e-06,0.0002963539373013191,0.00020337969690444881,2.6742628506326583e-06,1.6588760676228277e-08,3.4333899748162366e-05,9.523330888328018e-08,1.4005165525077245e-07,9.7491172468267e-09,0.10979020036756992,1.395551282712404e-06,1.6818956055431044e-06,4.907181187263631e-06,3.528012069153874e-08
priorregion2_spot_78,1.2521260487119434e-06,2.4118754506111144,5.548840254050447e-05,0.0574044967070222,0.00038699035212630406,3.1480844882025853e-06,6.17062642760402e-08,5.291832731018076e-05,4.213138893760516e-07,4.5714912602079497e-07,3.18342386229631e-08,0.4826826274394989,7.491744167964498e-06,5.996866184432293e-06,7.306460906875146e-06,1.0033853214963528e-07
priorregion2_spot_79,1.4516749502035964e-06,1.8997566938400268,6.678488580291741e-06,1.705862041490036e-05,0.00017760527625796386,5.923552464537352e-07,1.4302996760306995e-07,0.23069505989551545,0.0007385026721749454,2.0087205641061703e-07,7.9599495439453e-09,0.050300233997404575,9.051506566493118e-07,1.2514504578575725e-05,1.1921915483981139e-05,6.913969485822236e-08
priorregion2_spot_80,1.488904183588602e-06,1.7642474710941314,0.25724487453699113,0.052848427928984164,0.21890333965420722,5.7831856793200135e-06,3.084273060949272e-07,0.0001244102793862112,0.004005676065571606,2.571383276972483e-06,1.2283204284813112e-06,0.5865327090024948,2.4274447127936583e-06,1.6099018102977426e-05,3.27830466630985e-05,1.2800276323332584e-07
priorregion2_spot_81,3.111507055564289e-06,0.8356724977493286,4.014927230855392e-06,1.4247668957523274e-06,2.89710556899081e-05,7.573084985779134e-07,7.986833061579546e-08,3.8425933780672494e-05,8.789026786359955e-08,2.0988210280847852e-06,2.308158908448377e-09,2.3879678610683187e-05,3.406646882808674e-07,0.05091526173055172,6.033027852936359e-06,3.17282018613696e-07
priorregion2_spot_82,1.288273992372524e-07,3.307651698589325,2.0726430375361814e-05,0.00016547802879358643,0.03977881912142039,3.0722306405550625e-07,2.8331470058873265e-08,0.0033495235024020077,2.14741746162872e-07,1.0201714708557575e-07,9.038036168362852e-08,0.005422392091713846,1.5255774428624138e-06,1.55618298549598e-06,5.506447087100241e-06,1.4652028568207246e-08
priorregion2_spot_83,1.594345739874825e-07,3.2916900157928466,2.1893220400670545e-05,0.0007806508161593228,0.0012068799464032055,7.604140932926385e-07,6.250268214103016e-08,0.0001492312949267216,0.00021938403660897164,2.6386920097820627e-07,9.72892055806085e-09,2.986426488860161e-05,9.3133897394182e-07,9.339278648212713e-07,5.021796532673761e-05,9.287249049805269e-08
priorregion2_spot_84,7.121239548268934e-07,1.9385035037994385,1.8926569919131e-05,0.05581585466861725,0.25900759100914,7.6644586670227e-06,5.5394191456059616e-08,0.00010906750212598126,2.346558922283748e-07,1.4791519546975e-07,7.550352989937891e-07,0.6525242477655411,7.118255382465577e-07,1.1167317609306339e-06,2.8984299319745333e-06,2.511858552267654e-08
priorregion2_spot_85,5.945850801936103e-07,1.895285815000534,4.550000494418782e-06,2.984524453495397e-05,4.2532197949185504e-05,3.100999620642142e-07,1.4497347899933289e-08,5.1733298460021625e-05,8.501030563934364e-08,9.416451298704943e-08,9.100773912251727e-09,0.03617257662117481,3.778008419885737e-07,9.022892982102349e-07,2.2669429654342824e-06,1.251472676599974e-08
priorregion2_spot_86,8.232945809538706e-08,1.1706657826900482,2.5638273018557815e-05,3.433473957556998e-05,0.0002124998783983756,3.0319021817604156e-07,1.9586494648393685e-08,6.576869818673004e-05,3.009147180321748e-08,2.5528761398163625e-07,9.595357752800738e-09,3.307860333734425e-05,9.90940396405904e-08,1.0319855255147558e-05,1.2236688689881702e-06,1.865848657800484e-08
priorregion2_spot_87,1.2937035194227066e-07,2.9779533267021177,1.3238442716101418e-05,0.0003757774771656841,7.612336303282065e-05,1.113678143838115e-06,7.094526992545981e-08,6.435663162847049e-05,1.2166110394673523e-07,4.9754595693229925e-06,7.945884483717693e-09,4.408537515701028e-05,5.545999442801986e-07,1.9950204296037556e-05,2.293251282026176e-06,5.789139407852417e-07
priorregion2_spot_88,1.198744861596879e-07,2.52431321144104,0.0016262893215753138,0.09741905219852924,0.0005239401274593547,1.4012710664701445e-06,2.009877269060212e-08,0.00024976625936687927,1.288952759637141e-07,4.07312181494035e-07,1.7013229580697954e-08,7.755024926154874e-05,1.1106276872396849e-06,8.785899763097406e-06,3.2412472137366426e-06,2.0743689859159535e-07
priorregion2_spot_89,3.762523288486365e-08,1.1686319828033447,3.7950894329696895e-05,0.009941809950396417,0.2511509031057358,1.6958382289544716e-07,2.800255458623724e-08,6.555083309649489e-05,2.2446040848222996e-08,1.4893403559312902e-07,1.0353039613164584e-06,4.102765888092108e-06,7.216127954734474e-07,1.0513724589600316e-06,2.2830239529980647e-07,9.868734807128021e-09
priorregion2_spot_90,3.1349685656323347e-07,2.325173413753509,1.3936387404100973e-05,0.00023924056222313084,0.00033679909975035114,3.4701193101227546e-07,1.0720801881802799e-07,0.00131209846585989,3.2604177249595525e-06,2.0415111450233784e-07,1.4840797391002523e-08,0.0001476660567277577,7.114966052768069e-07,2.8132735224062346e-06,0.0006241010618396103,1.5945057398880636e-07
priorregion2_spot_91,3.9226633816724645e-07,2.722482097148895,2.461257154209307e-05,5.921824213146465e-05,0.0016222371545154602,7.808092249206311e-07,7.719668282391012e-08,0.00032894792821025476,2.4402788199040517e-07,4.421007972155167e-07,1.5599077674011143e-08,0.003797769290395081,2.085455616906984e-06,1.9215396514482565e-05,0.0011507389834150672,8.279061951554923e-08
priorregion2_spot_92,9.236154801328666e-06,1.3733861863613128,4.376409724500263e-05,0.0017681347555480898,0.0002677217315067537,3.0043695460335584e-06,1.8492180018370166e-07,0.07631175816059113,5.597275674062985e-07,1.53539127154545e-06,3.167741731147089e-08,0.009178744303062559,2.017710835389153e-06,0.024676972348243,3.2359953024752034e-06,4.992078022070246e-08
priorregion2_spot_93,1.482142198483416e-06,2.613559710979462,4.1344261808262674e-05,0.0004158197669312358,0.0004892948622000405,0.0001266283477889374,8.649932929927219e-08,0.09190760366618633,0.0003249549918109551,1.2942812361416145e-06,3.6094033895039955e-08,0.2749252438545227,0.00012652586956392043,3.763192071346566e-05,0.002265722886659205,4.518674941778045e-07
priorregion2_spot_94,3.212118375728324e-08,0.7687522947788239,2.9508720444937353e-06,5.926859739702194e-06,0.6693420767784118,6.40116638805921e-08,1.730634853203128e-08,8.833184710965724e-06,2.103805911701784e-08,1.060178789202837e-07,2.4495573507010706e-05,3.2653471976118457e-06,5.881966309573273e-08,1.0491373188870058e-06,1.0176693940877612e-07,1.8843930149614613e-08
priorregion2_spot_95,6.218754515430192e-06,1.389104813337326,2.150979998987168e-05,0.0002514560750569217,0.00011995096319878939,1.4195517360349186e-05,2.6621670201620873e-08,0.1625753790140152,8.611818884673995e-08,3.7480589867300304e-07,2.45296501999448e-09,0.06842233389616012,5.926577046011516e-07,0.00021101549282320778,1.5363501177034778e-06,4.6781352480707027e-08
priorregion2_spot_96,4.979428445039958e-06,2.3014631867408752,1.5972187929946818e-05,3.325707366457209e-05,0.04120998457074165,2.223924241206987e-06,1.2046838762103108e-07,0.0003644716460257769,2.1562024471677433e-06,4.325657286585739e-07,7.447880392419393e-08,0.4139573216438293,3.2709618153603517e-06,2.0454118384805046e-05,0.0027739701443351807,2.602749930247228e-07
priorregion2_spot_97,1.90507197999068e-06,2.4315232276916507,7.06239652572549e-06,2.496253182471264e-05,0.00010199559146713001,4.5620841717664015e-07,1.479884863329062e-05,0.0021501779556274414,6.683209676339175e-07,4.5335045655292567e-07,9.124245448077772e-09,0.0001329086189798545,3.014069704931899e-07,4.502909087022999e-05,1.7309219742855932e-06,1.1592122177717105e-07
priorregion2_spot_98,1.0193785691114955e-07,1.5421568393707275,6.163684179227858e-06,0.00010066774484585039,0.16757980063557623,2.721567312846674e-07,2.6900602545509854e-08,0.0007405568874673919,3.099392831273917e-08,1.0421674581095886e-07,4.124481904455024e-07,0.001605498866410926,1.4403438797216952e-07,1.246793868858731e-06,3.376488712092396e-06,1.139517098458498e-08
priorregion2_spot_99,0.00010142093888134696,2.3176469802856445,5.926086359977489e-05,0.00015700233925599604,0.0001170704337710049,1.6498501565820335e-06,4.6685881116559354e-08,0.00028885388310300185,3.2022535521036846e-07,2.9165568236066976e-07,1.0287272234066336e-08,0.29702135771512983,4.6234098505237853e-07,8.471597993775504e-06,2.08129590646422e-06,7.184453743036558e-08
priorregion2_spot_100,1.5584149011260708e-07,1.4291167497634887,6.489272564067504e-05,0.008032225584611297,0.16232480406761168,7.455897815589196e-07,1.9009461560415278e-08,5.4038397684053054e-05,8.269013633821488e-08,3.5899372363701337e-07,3.8230466685718063e-07,4.5575307922263164e-05,3.417251448922798e-07,4.30520544796309e-06,1.4187051021963271e-06,1.2640740081337755e-07
priorregion2_spot_101,7.81218844281284e-08,1.282815659046173,1.0144074053641817e-06,6.537738227052614e-06,9.871478641798606e-06,1.1705725228239316e-05,7.8562812477756e-09,2.001567991101183e-05,7.685695955217397e-08,1.0728872119614154e-07,1.9785999505472773e-09,1.7537907024234303e-05,5.771834253209817e-07,1.537297271170246e-05,4.2114862424114114e-07,1.9348992719159246e-08
priorregion2_spot_102,5.29336159615923e-07,2.2070432782173155,5.648205728903122e-06,0.00017892167234094815,0.4676810011267662,3.880019346524932e-06,8.058616884909497e-08,0.05254502594470978,7.960975452192543e-08,9.995169527599048e-08,1.8485434395643097e-06,0.4364584133028984,1.931643424768481e-06,2.3107499146135527e-06,1.5278736645996106e-05,1.502885349502492e-08
priorregion2_spot_103,6.385644695683367e-07,2.3044036626815796,7.92247403296642e-05,0.12028518877923489,0.04352662656456232,7.948308791583259e-07,7.542692159745457e-08,0.0002800091344397515,3.4994839381852216e-07,2.236377190456551e-06,2.3741318742054323e-07,0.05157491099089384,3.4451933424861635e-05,1.629931803108775e-05,1.2470773936001934e-05,6.821026623526905e-08
priorregion2_spot_104,1.738537186213307e-07,2.0752954125404357,4.6892826048861025e-06,5.5953362243599264e-05,0.2314610503613949,4.110242869614922e-07,2.432771681881718e-08,0.00026560736878309397,1.4485887547266433e-07,8.937144428955436e-08,3.8876174102142613e-07,3.233820498280693e-05,2.194746144823512e-07,3.681098434071828e-07,2.3505098170062415e-06,1.1250378539884311e-08
priorregion2_spot_105,7.944367382606288e-07,2.395836353302002,1.406985497851565e-05,0.0001327424695773516,0.00017987278042710388,1.3076776497200626e-06,9.642267073672883e-08,8.146982218022458e-05,1.300577693541527e-07,5.047007164193929e-07,5.021905669089222e-09,5.778762879344868e-05,4.28828585086194e-07,3.357854347996181e-05,1.9351766866293476e-06,7.349733479600218e-08
priorregion2_spot_106,6.012330402427324e-08,2.066719877719879,8.299696628455423e-06,0.00010643702262314036,0.4612956538796425,1.5604108966726927e-06,3.7245349560066644e-08,0.0001763481559464708,7.594731705751203e-08,1.2061505962890357e-07,1.3045126308952605e-06,4.056707912241108e-05,2.8078059699510055e-07,1.561302508434892e-06,1.4392788045825e-06,1.3070586213359548e-08
priorregion2_spot_107,1.0362047433432055e-07,2.623587906360626,1.0989114025505842e-05,0.009797141421586275,0.00022580752483918333,1.957804010999098e-06,2.2971930757620387e-08,0.00011290177353657782,1.9860152136175205e-07,1.9979396626013113e-07,7.208769270405925e-09,0.03952687960118056,7.652284949699606e-07,7.449097040534981e-07,9.81147190941556e-06,2.662271771924907e-08
priorregion3_spot_1,0.05259918514639139,4.809384154214058e-05,1.3998661994934083,2.5919057679857357e-05,0.0004616182763129473,0.001822500745765865,0.6321724981069564,1.7837820768356323,1.3832789954904002e-05,0.005098417750559748,5.008361299019271e-08,0.0415373345836997,8.890784738468939e-06,0.7923315674066544,0.038233155570924285,0.0006226517842151225
priorregion3_spot_2,2.1198119702603433e-05,3.5290202504256743e-06,0.12404571436345577,4.24811501034128e-06,0.04433041140437126,2.9751128977295603e-06,0.26589827239513397,0.10780974514782429,2.4244443693532957e-06,0.20342960730195048,1.796395764586123e-07,1.3026311137309678e-06,0.049466633796691896,0.7318352043628693,6.496849200630095e-05,0.14844962805509568
priorregion3_spot_3,7.252752548083664e-05,2.833920689226943e-06,0.575273248553276,3.4790165409503976e-05,3.245072803110815e-05,3.863395227199362e-06,0.8019150733947754,0.0008955932367825881,4.341822955211683e-06,0.044051492027938365,2.953633035929216e-08,6.456547612287977e-06,2.304637473571347e-05,1.0643515527248382,0.05581819657236337,0.36640283763408665
priorregion3_spot_4,9.038697292851338e-08,3.661803717136536e-07,0.16859006509184837,3.4785319229513335e-07,0.22044727578759193,2.2078523631563484e-08,3.9147241182035944e-08,0.01817589420825243,1.2010163672471207e-07,8.667425390740391e-07,2.243355049813545e-06,0.00013113643071847037,2.917792087941962e-08,4.543599043245195e-05,3.360625396453543e-06,1.3464063020052209e-08
priorregion3_spot_5,0.0005290907080052421,0.0002444861391268205,0.21444528996944429,0.00026906183629762383,0.025731174368411304,6.13730428085546e-05,0.48008546084165576,1.618475103378296,1.1635173268587096e-05,0.7016834259033203,2.790324145962586e-07,1.6856165530043658e-05,5.302888148435159e-05,1.5716621696949005,0.0016526779741980135,0.8149947613477707
priorregion3_spot_6,4.600182383001084e-05,8.610312906967011e-05,1.38231663107872,0.0002981923724291846,0.0003716366903972812,0.0018093626305926594,0.5140429675579071,0.2430193230509758,6.925917864464281e-06,0.21574872434139253,3.4914759616810906e-08,8.594684659328778e-05,0.00016660622641211377,0.5271143108606339,0.009564183745533228,0.39902054965496064
priorregion3_spot_7,0.09215822592377662,1.6933726499246406e-06,0.0006152621819637716,2.6849998135958236e-07,1.2567463727464203e-05,1.0589937801341875e-05,0.5235968321561814,0.0005989353812765331,1.5685634480178123e-06,0.03644273746758699,4.183154800330158e-09,1.1817460244856194e-05,1.7183825377742324e-06,1.848200750350952,0.0032567840535193686,0.4476466089487076
priorregion3_spot_8,0.06851197518408299,5.237602658780816e-06,0.002149942913092673,1.1109173601653311e-05,2.24852698011091e-05,0.0011369422951247544,0.00020346049204817974,0.0007184445305028931,1.4061144156585216e-06,0.5017271310091018,1.2031126583877951e-08,8.043623392950395e-06,9.892788739307434e-06,2.9020111083984377,0.43177804350852966,0.6288750499486924
