	B	CD.IC	CD.PC	CD.Trans	DCT	Endo	Fib	LOH	Macro	NK	Neutro	PT	Podo	T	novel1	novel2
priorregion1_spot_106	3.3592627e-07	4.600461e-07	0.0056661875	3.7572602e-07	0.019092167	0.25334206	0.023416677	7.4382784e-05	2.310605e-06	1.3863299e-06	0.1965197	0.11523686	0.31987247	1.4269802e-06	0.06677237	8.694013e-07
priorregion1_spot_107	2.320206e-07	0.0494875	3.075002e-05	0.092776045	0.31054536	0.08900361	8.087482e-08	1.1128127e-05	5.0990284e-08	0.006641773	0.0023916953	0.14789268	0.26295632	4.71556e-07	0.038261555	7.3234247e-07
priorregion1_spot_108	1.5691168e-07	0.039204087	0.12895992	0.36147454	0.23629113	0.028609557	4.8101107e-08	3.7855314e-06	6.456067e-08	9.718346e-08	4.380509e-09	6.559212e-07	0.2054545	1.6300966e-07	1.0057003e-06	2.1951793e-07
priorregion1_spot_109	2.12876e-07	0.047109347	3.7690654e-05	0.7391558	4.4383623e-06	0.010147751	0.037132967	4.021865e-07	1.2455812e-06	0.09490952	0.071322754	2.4116713e-07	0.0001762686	4.524867e-07	2.2088989e-07	7.8034464e-07
priorregion1_spot_110	2.479545e-07	0.12368824	0.07774723	0.17114753	0.044273872	0.11646458	2.2265267e-07	0.14511259	1.192768e-07	6.8576685e-07	0.036013655	1.8733377e-05	0.24991086	3.1149646e-06	0.03561716	1.1597623e-06
priorregion1_spot_111	2.80419e-07	3.290151e-05	0.094957404	0.18939775	0.00011435137	0.1550353	7.242467e-08	0.2263209	0.0068101604	1.9804145e-07	3.6780021e-09	3.2898058e-06	0.2874196	3.719942e-07	0.039907303	2.0186708e-07
priorregion1_spot_112	5.9122362e-06	0.21291785	0.035483412	0.12560713	2.7272545e-05	0.07895164	0.017752083	0.09677211	2.128304e-06	2.8374983e-05	0.009915624	0.014836714	0.07210259	0.10398497	0.19354662	0.038065538
priorregion1_spot_113	1.6291197e-07	4.1148024e-07	1.0083918e-07	1.5859429e-07	3.4974428e-07	0.106270105	2.0954264e-08	4.0689424e-06	2.0206057e-08	4.3344272e-08	1.9562445e-09	0.47095647	0.28618014	5.973293e-07	0.13658728	8.435617e-08
priorregion1_spot_114	3.9837113e-07	0.33061635	0.1773785	0.11316494	0.083267115	0.07416192	0.0012166685	3.0896175e-05	3.8088038e-07	2.5687888e-07	3.1228338e-09	7.324224e-06	0.20606051	1.3448148e-06	0.014093049	2.9574574e-07
priorregion1_spot_115	2.6998933e-07	3.0442334e-07	1.8455002e-07	1.7209969e-07	6.219987e-06	0.18504353	0.062075987	0.03022092	1.9663779e-07	0.020084396	0.29214233	0.101217866	0.19494276	0.0150362225	0.0714648	0.027763834
priorregion1_spot_116	0.003837243	0.19183668	0.17251348	0.17050585	0.13895789	0.040555533	3.675193e-07	9.971983e-06	0.0017332785	0.027880037	4.744991e-09	1.4300762e-06	0.20849216	0.043674614	1.2020912e-06	1.7971684e-07
priorregion1_spot_117	2.3864675e-07	1.104742e-07	0.004761593	2.70396e-07	0.3899664	0.059836905	0.00909103	9.861034e-07	0.0098838005	0.004041163	0.0063608587	0.34615815	0.12998296	0.011902751	0.028012365	2.7539943e-07
priorregion1_spot_118	5.771454e-07	0.016147958	0.078009136	0.20178308	0.19494873	0.08077925	1.1794338e-05	1.802512e-05	2.0314117e-07	8.307892e-07	0.06418027	0.00034873042	0.16618977	1.9172276e-06	0.19697054	0.00060915767
priorregion1_spot_119	0.30721608	0.0045951167	1.9869118e-07	4.4340092e-07	0.110392295	0.06407922	9.045055e-07	4.5632174e-07	3.0900912e-07	6.2463226e-07	0.39238852	0.10765398	0.013668084	5.4487975e-07	1.3289654e-06	1.8683309e-06
priorregion1_spot_120	1.5086401e-07	9.633336e-07	7.8181756e-07	1.8433916e-06	0.15362936	0.20412065	7.70309e-08	8.522072e-07	9.8711745e-08	1.6240755e-07	1.0012667e-08	2.3594228e-06	0.59145033	2.0078525e-07	0.05079202	2.4267624e-07
priorregion1_spot_121	0.14702201	2.146478e-06	2.041523e-07	2.7913268e-07	0.033394046	0.015755797	4.5738696e-07	2.7458282e-06	1.6045708e-07	4.363961e-07	0.20766027	0.39611024	0.12936828	5.8850156e-07	0.07068066	1.6250129e-06
priorregion1_spot_122	1.9183072e-07	7.681695e-07	8.714105e-05	1.4288509e-06	0.15975578	0.20575029	7.448273e-08	0.00019314922	0.001722255	1.8738632e-07	5.17962e-09	0.00072921836	0.5152461	2.2271378e-07	0.11651311	1.605859e-07
priorregion1_spot_123	0.018464673	7.7185075e-07	1.0558311e-06	6.296939e-07	1.2211035e-06	0.00017939176	2.6102626e-07	1.3267767e-06	3.3690762e-07	4.9763287e-07	2.8831757e-08	6.8754336e-05	0.86153185	0.10486158	0.014878658	9.010734e-06
priorregion1_spot_124	1.0284142e-06	3.7167098e-07	3.6638514e-07	3.147103e-07	6.099806e-07	2.393181e-06	9.182835e-08	1.2318787e-06	1.17080674e-07	2.7235362e-07	1.1997923e-08	0.19894725	0.6061965	0.1948027	3.6067345e-06	4.304031e-05
priorregion1_spot_125	4.83306e-07	0.16786604	0.005730612	0.09312091	0.046964586	0.09594632	1.6348503e-07	1.0720479e-05	8.110588e-08	2.3035786e-07	0.029890757	0.1878665	0.23870476	4.5660656e-07	0.13389724	2.2811652e-07
priorregion1_spot_126	1.9123704e-06	0.29974285	8.6325435e-06	0.3493128	3.1841014e-06	0.010604787	0.06482749	9.602934e-07	4.4202423e-07	1.3730374e-06	0.27536863	3.1628701e-06	0.0001132024	3.1983827e-06	1.6736403e-06	5.672399e-06
priorregion1_spot_127	1.4401492e-07	1.4442693e-06	1.092942e-06	0.025518036	0.22934182	0.06010943	6.892712e-08	2.555494e-06	9.931793e-08	1.086486e-07	7.740742e-09	0.08586553	0.5991565	1.82047e-07	2.784617e-06	1.8367123e-07
priorregion1_spot_128	4.9978667e-07	3.9421284e-06	1.7566954e-05	5.799208e-07	4.133401e-06	0.10186733	0.030039018	1.0570339e-05	5.511323e-07	6.9487005e-06	0.13994807	0.30379513	0.33858648	0.048920915	0.029577833	0.0072204173
priorregion1_spot_129	1.1358643e-06	1.3951744e-06	5.750513e-07	3.9907533e-07	0.048869133	0.0006963998	7.929713e-08	0.00050081866	1.7303316e-07	1.1522219e-07	7.3558843e-09	0.50508535	0.2267688	1.0337454e-06	0.21807443	2.0653636e-07
priorregion1_spot_130	0.2511683	4.3329476e-07	3.800653e-07	2.0151913e-06	0.024132358	0.103877835	3.3000913e-06	8.42535e-07	2.9320216e-07	7.5533774e-07	0.38976625	3.8283724e-07	0.17386085	6.8710887e-07	0.044800915	0.012384428
priorregion1_spot_131	1.1474849e-06	6.11507e-06	7.616212e-08	1.6019462e-07	7.681065e-07	0.052973922	2.0473335e-08	0.00018144066	3.0265483e-08	3.809446e-08	1.4639032e-09	0.58475727	0.20115392	4.803527e-07	0.16092458	9.498349e-08
priorregion1_spot_132	1.4860576e-07	0.37855366	0.19363308	0.041971263	0.15271029	0.007900843	0.0013437977	3.0690848e-05	5.287107e-08	7.5484195e-08	2.4167965e-09	0.015093784	0.05660415	0.02238171	0.12977639	9.78483e-08
priorregion1_spot_133	1.6574603e-07	0.14874265	0.030609343	0.2396656	0.19748308	0.11879728	4.6946e-08	4.0417112e-06	0.0009431395	9.600478e-08	2.3084086e-09	6.697768e-06	0.24627127	4.1552792e-07	0.017476069	1.4705631e-07
priorregion1_spot_134	2.877595e-06	6.0943958e-06	0.0005649355	1.3001797e-06	0.060259312	0.17683892	0.0035649876	0.00014600655	0.004046984	0.016796093	0.02690984	0.30618873	0.26784223	0.030363064	0.10646756	1.0516047e-06
priorregion1_spot_135	1.029908e-07	1.7136487e-06	0.19710311	0.12456415	0.3822966	0.06154113	0.0026772	1.6080841e-06	1.0288774e-06	0.0062139397	0.0053511616	0.119779795	0.100451045	2.4860688e-07	1.671614e-05	5.312035e-07
priorregion1_spot_136	6.6454334e-08	0.012233509	2.8157087e-06	0.0054111024	0.22372974	0.1796371	3.1156308e-08	2.6975802e-06	3.0353934e-08	5.6119454e-08	3.2618213e-09	0.10415541	0.47482648	1.2079246e-07	6.963061e-07	9.1860414e-08
priorregion1_spot_137	0.0005914848	1.2696061e-07	2.0288638e-07	7.9619565e-07	0.07551193	0.13521294	0.008474696	1.3541019e-07	8.248307e-08	3.7660539e-07	5.4340936e-09	8.365361e-08	0.13108648	0.33371842	0.1441742	0.171228
priorregion1_spot_138	0.09606794	0.19178998	0.009316214	0.091698974	0.08760785	0.016848758	0.013350287	3.5612954e-06	2.0234113e-07	4.387169e-07	0.21870747	0.23503374	0.039303917	8.28607e-07	0.00026847143	1.3941133e-06
priorregion1_spot_139	1.995606e-07	1.0413562e-06	0.0032637937	7.416635e-07	0.01925975	0.08866226	0.0282404	0.00051177025	7.728244e-08	1.8196097e-07	0.19969928	0.3219573	0.22707576	1.1955142e-06	0.111326165	2.0365722e-07
priorregion1_spot_140	4.2890608e-07	0.0016917088	2.4776753e-07	1.1469031e-06	0.0644287	0.14848211	0.010483092	1.403387e-06	6.180262e-08	1.9500413e-07	0.09731443	0.35019058	0.22420369	2.262431e-06	0.101366654	0.0018332975
priorregion1_spot_141	3.157837e-07	9.347974e-07	7.525476e-07	4.2007512e-05	0.12763673	0.10473977	0.048888337	7.321305e-07	2.2477626e-07	1.2394071e-06	0.35153505	0.042087078	0.28398716	7.559827e-07	0.04107828	5.682038e-07
priorregion1_spot_142	5.983688e-07	5.94409e-06	6.7272913e-06	4.158107e-06	0.18891416	0.14780705	1.6142666e-07	3.7678074e-05	9.479883e-08	0.007909523	0.0024732673	0.19990695	0.3611606	0.0023780023	0.08939304	1.9539905e-06
priorregion1_spot_143	0.008201226	3.7393846e-07	1.2133937e-05	4.6438225e-07	0.07374189	0.23854774	7.935811e-08	2.8587041e-05	0.0027760293	1.5831723e-07	3.7371755e-09	0.14904892	0.51083505	1.3693248e-05	0.016793344	2.731821e-07
priorregion1_spot_144	1.6339807e-07	3.32454e-07	0.017375628	2.8064153e-07	0.08350218	0.11704448	7.2156595e-08	0.107579425	0.023899378	1.0954312e-07	4.0956665e-09	0.39230648	0.24013022	0.018160695	5.0065586e-07	9.1948394e-08
priorregion1_spot_145	3.0892437e-07	9.508425e-07	1.0647086e-06	1.1366005e-06	1.2579766e-06	2.9837433e-06	2.1454605e-07	8.4047355e-07	3.670341e-07	3.2938937e-07	4.692647e-08	9.4803556e-07	0.99998754	3.1935411e-07	1.2023211e-06	4.706009e-07
priorregion1_spot_146	2.449431e-07	1.3786605e-06	2.254811e-06	9.544307e-07	2.8827662e-06	4.449069e-06	1.6656865e-07	1.0441256e-06	2.1617294e-07	2.3773688e-07	2.0759222e-08	1.019537e-06	0.9999788	2.9254366e-07	5.7236557e-06	3.0878203e-07
priorregion1_spot_147	0.15611808	1.2876933e-06	8.002959e-07	2.5775116e-06	0.3379227	0.035124186	5.948768e-07	1.5375753e-06	2.1665429e-07	5.538756e-07	0.19870164	0.05533301	0.21243939	6.8187273e-07	0.004344156	8.714833e-06
priorregion1_spot_148	8.081902e-08	2.0890292e-07	1.2474396e-07	1.6507113e-07	0.052698653	0.05920983	3.3253638e-08	6.1302524e-07	0.0008898011	2.7474945e-08	2.3328015e-09	0.61448973	0.1772981	2.6989463e-07	0.09541238	4.874952e-08
priorregion1_spot_149	1.3221181e-06	1.1278303e-06	1.2720137e-05	1.992521e-06	2.7173046e-05	0.1831169	1.2029942e-07	0.0007166681	8.1034847e-07	2.0132335e-07	8.711249e-09	3.2477874e-05	0.8160304	5.940263e-07	5.7111454e-05	4.5114032e-07
priorregion1_spot_150	3.8869135e-07	3.7972498e-07	5.4019946e-08	5.758299e-08	9.0169394e-08	0.0873928	1.6879047e-08	6.5872905e-07	1.6921724e-08	4.5555165e-08	1.6199545e-09	0.52615577	0.2562415	1.6549644e-06	0.1302066	7.917031e-08
priorregion1_spot_151	1.374069e-07	6.8249045e-07	3.5123128e-07	3.6378606e-07	0.07764314	0.2622162	4.7056343e-08	1.512922e-06	4.6665267e-08	1.4165605e-07	3.2243985e-09	0.15641767	0.4616423	5.307395e-07	0.042076644	1.7368264e-07
priorregion1_spot_152	0.031783137	1.3168279e-06	1.1676814e-06	1.1394364e-06	8.922631e-06	0.000102241145	2.1535412e-07	1.2925227e-06	2.5261764e-07	7.6927154e-07	2.4663501e-08	1.7705957e-05	0.96798086	3.598748e-06	4.486014e-06	9.2953574e-05
priorregion1_spot_153	1.2204122e-06	0.29699606	8.492407e-05	0.1766218	0.056445062	0.07684825	0.0050404365	0.0001738344	2.544186e-07	4.869094e-07	0.03373747	0.19315185	0.112132885	0.019544665	0.029219765	1.1086079e-06
priorregion1_spot_154	1.0462915e-06	5.005986e-07	0.024260601	9.261999e-07	0.33048394	0.2211453	7.5218225e-08	4.548614e-06	0.01218884	1.12931765e-07	4.2756785e-09	0.081750244	0.3238546	2.0206491e-07	0.0063089514	1.475824e-07
priorregion1_spot_155	0.35727748	0.0026257117	1.8086837e-07	1.5883461e-07	0.034616258	0.056753047	0.0082823085	2.3682053e-07	5.9768644e-07	5.104079e-06	0.41449526	6.7662785e-07	0.09875143	7.393293e-06	1.1668914e-06	0.027182912
priorregion1_spot_156	0.0029260353	0.14072727	0.10162359	0.17346515	0.16981247	0.0812002	0.0052117426	2.211266e-05	4.692313e-06	0.026425747	0.010542329	0.048782025	0.21577196	0.02348186	2.4699873e-06	3.0562853e-07
priorregion1_spot_157	8.108375e-08	2.8345917e-07	4.2621463e-07	3.910453e-07	0.066069886	0.2979812	5.222995e-08	4.3796986e-06	0.003662003	9.45983e-08	2.2216606e-09	0.10542292	0.42674384	3.4276738e-07	0.10011405	6.881781e-08
priorregion1_spot_158	1.4930545e-06	4.6546555e-07	7.600756e-07	4.8159137e-07	8.035553e-07	0.061187606	0.07818185	5.286085e-07	5.119081e-07	1.3018891e-06	0.224505	5.2161676e-07	0.636113	3.1555996e-06	4.7701184e-07	2.078662e-06
priorregion1_spot_159	2.6990222e-07	0.21990265	0.095071495	0.058219757	0.17619501	0.041168507	0.0030092683	0.00020411483	0.0039380286	6.86406e-07	0.0017944796	0.26054284	0.062488165	0.016780319	0.06068435	1.7097516e-07
priorregion1_spot_160	7.8201475e-07	6.3020343e-07	4.637146e-06	1.2290774e-06	1.0396692e-05	0.084970325	0.10390166	1.8737277e-06	1.8437443e-06	0.12570916	0.16935265	6.406227e-07	0.51603806	2.5989737e-06	4.147979e-07	3.034241e-06
priorregion1_spot_161	0.1154845	3.7563182e-06	6.938038e-07	6.8765564e-07	0.046290193	0.09599693	6.756123e-07	1.289496e-05	3.97049e-07	2.3727514e-06	0.11774197	0.28811505	0.25838327	3.2773644e-06	0.077960044	3.2593005e-06
priorregion1_spot_162	1.3707806e-07	6.6623045e-07	0.0037057996	8.375219e-07	0.3495708	0.06433133	0.006264059	3.0069923e-06	0.008082863	9.176556e-06	0.0046757604	0.32743686	0.19241029	0.022451803	0.021056099	5.4513725e-07
priorregion1_spot_163	0.16949734	9.410416e-07	3.3121944e-07	2.757588e-07	5.573407e-07	0.05336574	3.6887306e-07	3.4640166e-06	1.5875726e-07	9.382524e-07	0.13691287	0.30846748	0.24585685	4.275394e-06	0.085883595	4.798778e-06
priorregion1_spot_164	1.8813428e-07	1.1130949e-06	0.0022238472	1.2211474e-06	0.0005624946	0.18269335	1.246465e-07	2.0728842e-06	1.764679e-07	2.3981138e-07	7.775417e-09	9.803674e-07	0.7684026	3.590048e-07	0.046111085	2.389036e-07
priorregion1_spot_165	0.0044500954	1.1549135e-06	7.307301e-08	9.866945e-08	1.8152888e-06	0.027170582	0.031324316	2.5941597e-07	6.253513e-08	1.5144492e-07	0.26386893	0.46160352	0.10349384	3.858494e-06	0.10808116	1.165024e-07
priorregion1_spot_166	1.094494e-06	1.4597962e-06	1.096461e-06	4.012073e-07	1.15911935e-05	0.07500544	0.0022653434	0.0018776308	0.010970346	0.035579085	7.4307756e-09	0.5292549	0.26286376	0.029912705	0.052254833	3.3791048e-07
priorregion1_spot_167	0.0032826262	0.11601634	0.06270653	0.09787903	0.04750118	0.12663005	0.001775651	3.547243e-05	1.7398823e-07	6.2517574e-07	0.053862322	0.1902561	0.2391424	2.4882145e-06	0.060906764	2.2677934e-06
priorregion1_spot_168	4.6104724e-06	5.0702647e-07	3.7813436e-07	2.731319e-07	3.320222e-07	3.9079398e-05	0.079876535	3.2164903e-07	2.877982e-07	2.2678828e-06	0.56199574	9.961032e-07	0.21814096	0.09260501	1.0176456e-06	0.047331728
priorregion1_spot_169	0.10495541	0.0061631473	3.1162142e-07	6.4157626e-07	0.00011278078	0.052357353	3.378508e-07	1.0156608e-06	2.5754676e-07	0.10453675	0.092387274	0.14040099	0.15671237	0.04702301	0.2585664	0.03678188
priorregion1_spot_170	5.692606e-07	7.1427763e-07	1.1695352e-06	8.227613e-07	9.176377e-07	1.8516976e-05	1.9516764e-07	7.1524084e-07	2.4979846e-07	3.6356573e-07	2.2533953e-08	7.797304e-07	0.99997294	4.934108e-07	9.67723e-07	6.4275736e-07
priorregion1_spot_171	3.83133e-07	2.9954908e-06	7.129268e-07	1.0419467e-06	0.07072529	0.20939232	6.0821144e-08	4.7970684e-06	5.868541e-08	1.6438965e-07	5.0661835e-09	0.205954	0.466664	2.5971108e-06	0.047250994	5.8344926e-07
priorregion1_spot_172	0.0981626	1.3649707e-05	0.003825704	1.0905613e-06	0.030160364	0.12489181	5.02669e-07	0.0366442	3.4965254e-07	2.1024334e-06	0.08898689	0.23979872	0.26111823	9.477507e-06	0.1163806	3.8057183e-06
priorregion1_spot_173	2.3276833e-05	6.957304e-05	8.8715734e-07	8.1570676e-07	0.13433565	0.043617122	1.878044e-07	0.08971991	1.5856581e-07	1.5717613e-05	0.0013128695	0.2504332	0.16101646	0.07935165	0.2401011	1.511297e-06
priorregion1_spot_174	9.356298e-07	1.0413293e-06	1.1472055e-06	1.4128758e-06	1.6203246e-06	3.6168344e-06	3.4247566e-07	9.471896e-07	3.1630455e-07	6.958172e-07	5.5875457e-08	1.5224884e-06	0.99998397	6.5944175e-07	8.604642e-07	8.177214e-07
priorregion1_spot_175	9.82794e-07	4.2063084e-07	3.7706837e-07	2.9974262e-07	5.4668788e-05	0.024575531	0.010301228	1.784432e-05	0.0017777764	0.021544663	0.006637454	0.44796872	0.090180546	0.07323459	0.3237047	2.2142682e-07
priorregion1_spot_176	7.652947e-07	0.3680097	7.6622404e-05	0.15825567	0.14058039	0.049123652	2.094081e-07	0.00022186128	0.003849954	1.9395557e-06	7.125473e-09	1.9657034e-05	0.27871224	8.2693606e-07	3.5512046e-05	0.0011110764
priorregion1_spot_177	3.8683257e-07	1.2686961e-06	2.591636e-07	7.4808094e-07	0.06542111	0.15209793	0.012809082	8.5367304e-07	1.2995706e-07	6.3512084e-07	0.06705925	0.3965953	0.28145894	0.0034186195	0.02108484	5.0536004e-05
priorregion1_spot_178	4.2628815e-07	9.270972e-07	1.120847e-06	5.9629156e-07	3.2354537e-06	0.0004062261	1.8982723e-07	1.601982e-06	2.0158664e-07	4.0902066e-07	1.31311975e-08	1.3035934e-05	0.9626104	2.7351869e-06	0.036956005	2.824654e-06
priorregion1_spot_179	2.2225908e-07	5.63738e-06	0.025907222	2.89447e-05	0.22202894	0.21415469	8.9589356e-08	1.8293886e-05	0.0014611509	1.5861703e-07	5.3468456e-09	6.7344026e-06	0.53634274	1.8975489e-07	4.4846834e-05	1.5650606e-07
priorregion1_spot_180	9.9727e-07	1.7513835e-06	0.0051335106	1.194796e-06	0.07678665	0.115507394	1.1918332e-07	6.457483e-05	3.25858e-07	3.6833708e-07	9.997678e-09	0.1416327	0.5632168	2.0624727e-06	0.09765094	6.5584857e-07
priorregion1_spot_181	0.12322684	0.080866985	0.008920518	0.06524627	0.00027556994	0.010487874	2.7989883e-05	1.7952615e-06	1.1085012e-06	0.12908557	0.09240364	6.338348e-07	0.03208892	0.096559115	0.05534909	0.3054581
priorregion1_spot_182	3.2848274e-07	1.6181268e-05	0.008020666	1.0251412e-05	0.11954964	0.27107278	4.0518202e-08	0.00021777807	0.0010341775	2.8816106e-07	2.8710765e-09	0.07056201	0.4359858	5.8593315e-07	0.09352917	2.3035714e-07
priorregion1_spot_183	8.5307215e-07	1.0171364e-06	0.011734172	1.2591105e-06	0.23545021	0.21423051	7.7534004e-08	9.164286e-05	0.006708273	1.8432642e-07	2.7802896e-09	0.14808404	0.36078763	6.051781e-07	0.022909204	3.4063137e-07
priorregion1_spot_184	2.1327702e-07	4.6879688e-07	1.0191292e-05	0.007630424	0.0856159	0.12674095	0.041940343	0.001215636	1.4688842e-07	1.8722527e-07	0.4358334	4.196018e-06	0.28174883	2.2162784e-07	0.019258713	2.2272134e-07
priorregion1_spot_185	1.2114184e-07	0.32068104	1.0286502e-05	0.10797414	0.17893764	0.08749292	3.2406408e-08	2.4787507e-06	0.006752726	6.029188e-08	2.6433182e-09	1.6974583e-06	0.24995404	3.0049648e-07	0.048192345	8.757851e-08
priorregion1_spot_186	4.501912e-07	8.259201e-07	2.6268763e-06	1.9127478e-06	0.28474012	0.11109535	0.017492358	1.4541297e-06	6.113205e-07	0.08277088	0.04140694	0.085577495	0.2742807	2.8823172e-06	0.10262421	1.2853445e-06
priorregion1_spot_187	1.4580962e-07	1.9692881e-05	0.008371838	7.400932e-07	0.08488799	0.19441082	3.9259973e-08	0.03529476	3.6270546e-08	1.9155407e-07	3.136246e-09	0.15802468	0.40908244	0.01173011	0.098176196	2.9067994e-07
priorregion1_spot_188	2.6049432e-07	5.5027004e-07	8.368162e-07	3.6046575e-07	2.2609656e-06	0.064244695	4.7865313e-08	0.016697595	0.0040518483	6.68026e-08	2.8201694e-09	0.5286098	0.28664613	2.8067006e-07	0.099745125	1.225254e-07
priorregion1_spot_189	0.0067372685	0.40110144	0.0044798977	0.15594202	0.1994585	0.020458782	0.002536238	0.006375786	1.039156e-06	2.908085e-05	0.0031274862	0.15728983	0.036919117	9.314157e-07	6.7233734e-05	0.0054754135
priorregion2_spot_1	2.0776235e-07	4.8652573e-06	4.808815e-06	2.9243169e-05	0.2489522	0.22373803	6.0515674e-08	5.5285955e-06	0.0015091324	1.561192e-07	4.551917e-09	0.08656265	0.3852542	3.594779e-07	0.05393838	2.0457082e-07
priorregion2_spot_2	1.3575357e-07	1.109134e-06	5.2891374e-07	3.1225005e-07	2.3095725e-05	0.11750242	3.3341866e-08	4.9516093e-06	4.369289e-08	1.1601319e-07	3.5142453e-09	0.3584021	0.35857642	1.2822202e-06	0.16548723	1.590259e-07
priorregion2_spot_3	0.022903234	5.563808e-07	7.6266844e-07	4.6664564e-07	0.25895643	5.699904e-06	1.0791538e-07	0.019462217	0.07827725	1.2235675e-07	5.6322955e-09	0.15570417	0.05181683	0.40671483	0.006156471	8.2882184e-07
priorregion2_spot_4	1.4631406e-07	2.4161632e-06	8.0764385e-06	1.22804295e-05	0.19040002	0.13979149	6.12456e-08	2.6783098e-06	1.368431e-07	1.1948812e-07	4.896741e-09	2.6842947e-06	0.66977865	1.9624454e-07	8.864001e-07	1.951818e-07
priorregion2_spot_5	1.2458091e-06	7.964979e-07	5.5597087e-07	4.7323653e-07	2.395891e-06	0.11795792	1.38891e-07	1.3383931e-06	2.1374021e-07	6.099207e-07	1.0093283e-08	0.025539339	0.63464594	9.873725e-06	0.22183722	1.9543852e-06
priorregion2_spot_6	8.4512067e-07	6.1572234e-07	6.650867e-07	3.7480177e-07	5.33547e-06	0.07227514	4.4157087e-08	0.015279249	0.0013001952	8.794739e-08	3.113589e-09	0.46875367	0.3306724	6.699632e-07	0.11171056	1.4131554e-07
priorregion2_spot_7	2.69182e-07	4.3224377e-06	1.4333896e-06	0.00033212724	0.29521796	0.0031043205	9.452188e-08	7.771591e-07	1.2867044e-07	2.695257e-07	1.3822763e-08	8.560806e-07	0.7013356	2.9509562e-07	7.6101946e-07	7.5804326e-07
priorregion2_spot_8	1.9365343e-06	8.783866e-06	0.0034391389	3.0577987e-06	0.024751136	0.2380922	8.740034e-08	0.020795602	1.8862806e-05	5.633614e-07	4.327724e-09	0.16198891	0.4254578	3.9338306e-06	0.12543736	5.910671e-07
priorregion2_spot_9	0.018120667	1.4226468e-06	7.4726668e-06	5.571557e-07	6.424791e-07	0.105016164	8.651262e-08	0.04210287	7.0454104e-07	1.0949895e-07	4.0395087e-09	0.22520982	0.5831632	0.02637044	5.2873484e-06	5.4849096e-07
priorregion2_spot_10	1.4386744e-07	7.095179e-07	3.3221664e-07	4.4070634e-07	1.71269e-05	0.043244824	4.2989573e-08	1.9214199e-06	1.3500755e-07	1.0108295e-07	4.765143e-09	0.52227765	0.28566414	2.3202317e-07	0.1487921	1.399972e-07
priorregion2_spot_11	7.791593e-08	8.538383e-07	0.009130124	0.0124435	0.25395724	0.17519774	2.7628705e-08	1.4143351e-06	4.1552138e-08	4.9606236e-08	2.2769937e-09	0.043141376	0.50612706	5.375561e-08	3.111196e-07	7.465157e-08
priorregion2_spot_12	1.6595174e-06	1.0010137e-05	0.0022521839	5.3378994e-06	0.092523284	0.22635777	7.963899e-08	0.00013822415	0.00019853466	1.5078257e-07	4.1200057e-09	0.15920025	0.48596787	5.224357e-07	0.03334382	2.8050644e-07
priorregion2_spot_13	2.0352599e-07	5.204088e-07	2.2368813e-05	7.631551e-07	0.1357604	0.21948548	6.2903105e-08	5.4112043e-06	0.0041922503	1.6330068e-07	4.022074e-09	1.5273088e-05	0.56929654	1.7591032e-07	0.0712202	1.5701107e-07
priorregion2_spot_14	3.751026e-06	1.3881034e-06	3.7013758e-06	9.0656675e-07	0.051326267	0.21962129	7.000637e-08	0.009174178	0.00034664763	2.4332473e-07	4.468923e-09	0.20088299	0.4499743	2.5232584e-06	0.06866135	3.817351e-07
priorregion2_spot_15	7.0944424e-07	2.144738e-06	5.841627e-07	1.3101032e-06	0.06032586	0.17050381	3.9118493e-08	0.00010207269	0.000806161	2.1359635e-07	2.6322375e-09	0.29331705	0.31881264	1.6370467e-06	0.15612568	1.8209829e-07
priorregion2_spot_16	1.2528669e-06	4.3645477e-07	4.8303093e-07	2.7180167e-07	3.6700897e-07	0.014631871	9.634106e-08	4.7012148e-07	1.1406613e-07	3.0340058e-07	1.237357e-08	1.2495147e-05	0.63730556	0.07757722	0.27046847	5.802027e-07
priorregion2_spot_17	9.918725e-08	0.010972911	3.0417868e-07	3.3606548e-07	0.20451394	0.1582223	4.2747907e-08	1.4971059e-06	3.6790087e-08	8.312432e-08	2.8255898e-09	0.17732842	0.41898236	0.029976677	6.4770273e-07	2.7266287e-07
priorregion2_spot_18	5.012534e-07	8.03718e-06	0.01152584	1.1218232e-05	0.16163749	0.16852255	9.304362e-08	0.008887931	0.001591506	2.3869524e-07	7.905772e-09	1.32245505e-05	0.64778394	4.2916966e-07	1.6731154e-05	2.8064446e-07
priorregion2_spot_19	5.8261172e-08	0.024343036	4.953745e-07	0.0051959543	0.20845203	0.16060118	3.3777624e-08	7.509368e-06	5.656812e-08	6.5701485e-08	3.5363579e-09	0.1665083	0.39470926	1.3210505e-06	0.040180415	2.9652938e-07
priorregion2_spot_20	6.913088e-05	2.3440687e-06	9.385283e-07	6.2638077e-07	1.9326382e-05	0.17044932	5.723483e-08	0.004491327	1.6039749e-06	2.444414e-07	3.8063197e-09	0.32767913	0.3480122	1.8183647e-06	0.1492716	2.629952e-07
priorregion2_spot_21	1.118391e-06	1.0564315e-06	1.4631029e-06	4.6781742e-07	6.486229e-07	0.11628716	1.2992238e-07	2.4170542e-06	1.3944282e-07	2.5664514e-07	1.1761281e-08	0.066270806	0.6681608	6.4152077e-06	0.14926627	8.028352e-07
