	B	CD.IC	CD.PC	CD.Trans	DCT	Endo	Fib	LOH	Macro	NK	Neutro	PT	Podo	T	novel1	novel2
priorregion1_spot_103	0.68381304	8.702615e-08	1.4870993e-07	6.833119e-08	1.1156171e-07	2.6064515e-07	1.393059e-07	0.01467299	6.004022e-07	9.818503e-08	6.9945805e-09	9.636258e-08	1.0732325e-06	0.078187056	0.08784079	0.13548356
priorregion2_spot_1	1.4074234e-07	0.42312807	0.11991253	0.26128134	0.10368586	2.2091949e-07	0.047166836	0.03629433	1.6525658e-07	4.222498e-08	0.002493741	2.0815094e-06	2.9255682e-07	1.939662e-07	0.0060339803	1.0722185e-07
priorregion2_spot_2	3.6278647e-07	0.47179684	0.066338584	0.018852578	3.7385948e-06	1.7352797e-07	0.022651814	0.17148817	0.15107346	6.38806e-08	0.097792946	6.9102333e-07	2.0560647e-07	1.5830865e-07	1.7165034e-07	1.3674061e-07
priorregion2_spot_3	1.4155432e-07	0.5926587	0.16189049	0.08187866	1.6167276e-06	3.1167755e-07	0.02476514	0.048141465	0.053445235	4.3654207e-08	0.037181813	3.503904e-05	2.978398e-07	1.0191751e-07	8.480342e-07	7.332663e-08
priorregion2_spot_4	2.2383412e-07	0.4664211	0.07931992	0.10948411	3.6552512e-05	0.000956469	0.102387756	0.110248186	0.035513163	6.8185614e-08	0.06835828	0.0046833586	1.8818227e-07	0.022589006	1.4921629e-06	1.4258455e-07
priorregion2_spot_5	1.1497549e-07	2.533444e-06	0.13762939	0.26540783	7.055122e-06	1.655179e-07	0.0038120733	0.14876409	0.14769024	4.2160863e-08	0.29668546	3.103471e-07	2.440791e-07	6.064603e-08	3.2400436e-07	4.5444768e-08
priorregion2_spot_6	9.0939594e-08	0.3511637	0.084868565	0.19242193	0.058576293	1.4114153e-07	2.7646976e-07	0.16058832	0.13475014	4.208404e-08	0.017628383	1.2513536e-06	4.1076586e-07	8.719563e-08	3.280828e-07	5.6862742e-08
priorregion2_spot_7	2.5164286e-06	1.124499e-07	3.5927184e-07	2.9964713e-07	0.020412788	0.02355846	0.5426537	0.31704563	2.2448235e-06	2.4682444e-07	3.419028e-08	5.2617037e-07	4.2593982e-07	0.09631938	9.130319e-07	2.269418e-06
priorregion2_spot_8	2.6088107e-06	1.4128963e-07	2.9236338e-07	1.3752742e-07	3.4445088e-07	8.068583e-07	0.54577225	0.12621318	0.061892647	6.418091e-07	0.025719717	0.19739214	1.6732029e-06	0.031904932	5.9804756e-07	0.011097777
priorregion2_spot_9	5.440954e-07	0.034529127	0.12017854	0.31353867	7.6360845e-07	2.61677e-07	0.32688862	0.040508598	6.7402704e-07	1.4113608e-07	0.06725369	1.167205e-06	3.8328008e-07	0.08442836	4.341158e-05	0.012626938
priorregion2_spot_10	1.0102003e-06	0.22126381	0.029086351	0.19927922	5.5446e-06	0.0016383649	0.25578675	0.12910081	0.15759534	9.3243294e-08	0.0062400606	2.6496966e-07	4.5121777e-07	7.0482236e-07	1.6886965e-07	1.0939802e-06
priorregion2_spot_11	3.1558113e-06	1.240239e-07	1.529919e-07	1.3300651e-07	2.237906e-07	0.02378175	0.54221034	0.24348988	1.1550977e-06	2.6143914e-07	0.0661218	1.9142264e-07	2.8293948e-07	0.12438995	2.0957081e-07	4.3747886e-07
priorregion2_spot_12	9.706271e-05	0.055303976	0.018524574	0.00019812558	2.382609e-06	5.204526e-07	0.34510487	0.0877891	0.054879066	4.303861e-07	0.22106962	0.045701135	6.2555064e-06	0.116363384	0.047637515	0.007321943
priorregion2_spot_13	0.00039549932	7.8876305e-08	9.5772855e-08	7.678939e-08	0.022195885	1.7247984e-07	0.057225794	0.48412964	0.42486826	1.5376624e-07	1.2911506e-08	2.1250715e-07	1.2725641e-07	0.011183724	7.246062e-08	3.030956e-07
priorregion2_spot_14	1.1075238e-06	2.1117053e-07	9.800757e-08	8.7632436e-08	1.3134258e-05	0.0024015612	0.32139188	0.5084686	1.5707438e-06	1.12899265e-07	0.06195623	0.025147213	3.1574194e-07	0.08061757	8.709156e-08	2.2074181e-07
priorregion2_spot_15	0.000614763	0.25122878	0.12232049	0.2130327	0.069949694	2.016609e-07	0.026241481	0.18457714	0.13203157	4.8094726e-08	7.470718e-09	1.637783e-06	5.815306e-07	1.4888921e-07	7.6852604e-07	8.6706194e-08
priorregion2_spot_16	4.0165133e-07	0.29636732	0.16812195	0.0113099	4.0889176e-05	5.5221807e-07	0.104602434	0.23399013	0.17270885	1.430165e-07	0.0040700845	1.0169336e-05	5.047264e-07	0.008775569	1.0508367e-06	2.07668e-07
priorregion2_spot_17	0.0022168092	0.0695456	0.013876925	0.1982118	1.3645138e-05	1.11393504e-07	5.0703024e-06	0.3467238	0.091175616	4.7450204e-08	0.2782292	8.164801e-07	2.3138651e-07	7.438027e-08	1.3651686e-07	4.5044096e-08
priorregion2_spot_18	2.5747173e-07	0.02412994	0.17092642	0.1576931	0.07643786	3.8352402e-07	0.14987415	0.14688192	0.19032574	8.544447e-08	0.083728366	7.917073e-07	4.7334572e-07	2.0764959e-07	3.1100768e-07	1.2310002e-07
priorregion2_spot_19	3.5138047e-08	0.037501764	0.03962054	0.15822507	0.1414874	7.5726305e-08	4.751621e-08	0.547422	3.4446522e-08	4.040955e-08	0.07574239	3.0065516e-07	2.2590024e-07	3.97498e-08	1.8492335e-07	3.3670112e-08
priorregion2_spot_20	0.0051707732	0.43961474	0.15774809	0.23271829	1.7469327e-05	1.3494083e-06	0.11777303	4.022259e-05	0.008208112	8.532234e-08	0.038133822	0.00056712533	3.785026e-06	1.6864911e-06	1.1871902e-06	1.3094353e-07
priorregion2_spot_21	0.011958756	4.0707874e-08	5.6215796e-08	4.281808e-08	1.419515e-07	8.6383193e-07	0.04864198	0.14458586	0.78587526	1.1546328e-07	1.4798022e-08	5.8625183e-08	7.941141e-08	0.0089366995	3.632926e-08	7.825395e-08
priorregion2_spot_22	0.0010398731	0.020377573	0.30604577	0.31269464	8.4353305e-06	7.5741156e-07	0.034004938	0.035581034	0.098724134	1.0759307e-07	0.13992372	2.6901948e-06	5.9457705e-07	0.040097702	0.0114969555	1.0145638e-06
priorregion2_spot_23	0.038551133	4.1234675e-06	0.10333292	0.09581297	3.2292235e-06	0.0011382807	0.038335845	0.27605447	0.23036228	1.8730928e-07	0.06321722	3.0704014e-06	0.014537974	0.05960567	0.05392842	0.025112156
priorregion2_spot_24	0.0046621896	0.078359745	0.0032150696	0.04713067	2.9058324e-07	0.0023024897	0.38916746	0.2048951	0.13972394	2.9378722e-07	3.975951e-08	0.08526914	2.1006254e-06	0.04527036	5.352442e-07	6.575916e-07
priorregion2_spot_25	1.2859946e-06	0.0035049275	7.9868485e-08	1.0467197e-07	1.2268636e-07	0.0012413175	0.11108437	0.23733331	0.646833	9.7094606e-08	1.1072092e-08	8.228144e-08	2.5547223e-07	8.6678386e-07	5.8099765e-08	5.7575654e-08
priorregion2_spot_26	8.817121e-07	0.38547257	0.1075288	0.23618089	0.12247696	9.3083526e-07	0.014613876	2.1894317e-05	0.10744577	6.801901e-08	0.025521714	9.747549e-06	6.2549174e-07	0.00072282733	1.9775791e-06	3.4152905e-07
priorregion2_spot_27	3.1049066e-07	0.2219318	0.10422029	0.2812241	9.024272e-07	1.5173537e-06	0.29373777	0.0021799135	0.096700154	1.19156105e-07	2.212641e-08	2.056221e-07	2.2285012e-07	2.1614248e-06	1.8762562e-07	1.8750163e-07
priorregion2_spot_28	6.821774e-06	1.05923576e-07	0.0066167465	8.577613e-08	2.178739e-07	5.490523e-07	0.28342342	0.08868763	0.38101625	1.4676124e-07	2.8456226e-08	1.8777517e-07	1.9546778e-07	0.24024695	4.4530825e-07	3.686318e-07
priorregion2_spot_29	8.100552e-08	0.4230521	0.018075036	0.14089058	0.21997243	9.6082395e-08	0.018470576	0.12837233	0.047480077	3.9806103e-08	0.0036850313	1.2333674e-06	9.910636e-08	6.57025e-08	2.793069e-07	4.4570875e-08
priorregion2_spot_30	0.11460224	3.3860065e-06	0.21428643	0.33027	8.707698e-06	2.4777438e-07	5.468191e-07	0.0036408016	0.058906663	5.7227133e-08	0.27827948	4.1469602e-07	2.4359161e-07	1.07651715e-07	6.8093806e-07	1.0661999e-07
priorregion2_spot_31	3.696084e-07	0.40900642	0.07383297	0.03579918	0.16149926	1.3965918e-07	0.068911254	0.20284885	0.022741096	3.5282355e-08	6.2192447e-09	0.025357718	1.5370672e-06	1.7868778e-07	9.2031667e-07	1.0506131e-07
priorregion2_spot_32	4.9806886e-07	0.07185686	0.0967571	0.07254908	0.013960397	1.8618774e-06	0.3508879	0.3178882	8.2382957e-07	2.2564144e-07	0.074328154	0.00024607213	5.3644357e-07	7.2874486e-06	2.1157987e-06	0.00151276
priorregion2_spot_33	8.2269025e-08	0.003304103	0.14140241	0.33261174	0.08598724	3.1692403e-07	2.2827106e-07	0.24415801	0.11140713	3.3219866e-08	0.08112606	6.732349e-07	1.0286205e-06	5.417284e-08	9.1017824e-07	5.128813e-08
priorregion2_spot_34	2.4214737e-07	4.1281157e-07	1.0836086e-07	7.373102e-08	2.7497836e-07	6.9711945e-08	0.42561	0.34367064	2.552781e-07	1.225523e-07	1.942577e-08	0.16082838	1.9536567e-07	0.06988705	1.9746018e-07	1.897775e-06
priorregion2_spot_35	4.4076032e-07	0.28300095	0.11121354	0.13845782	0.13900678	3.2466528e-07	0.0024135488	0.13275145	0.09618518	5.9808855e-08	0.0018288108	0.0004982045	5.508799e-07	8.323362e-07	0.08518544	0.009455896
priorregion2_spot_36	4.7671456e-06	5.9350555e-07	0.14246896	0.11832789	2.893559e-07	1.3982058e-06	0.46793485	2.913529e-07	0.13579516	3.0031669e-07	0.08269978	2.8610996e-06	8.3378364e-07	0.041140504	1.4572165e-06	0.011620058
priorregion2_spot_37	9.0262483e-07	0.14951728	0.15474062	0.20687391	0.017181944	8.619474e-07	0.44204676	4.9138345e-07	1.9979814e-06	1.3007441e-07	2.9702505e-08	5.917024e-05	0.00759772	0.00593161	0.016046023	4.4643906e-07
priorregion2_spot_38	0.018991292	2.416807e-07	9.64863e-08	1.1329745e-07	0.20346388	3.1277386e-07	0.18840161	0.1409458	0.1394343	6.8154854e-08	0.0044912132	0.1652766	1.6267629e-07	0.13899346	7.6952455e-07	1.2930175e-07
priorregion2_spot_39	8.1876846e-05	0.3111697	0.07457775	0.15362516	0.06891447	1.2251832e-06	0.04359058	0.2632133	4.0840226e-07	1.0491598e-07	0.045996323	4.749926e-06	2.9943762e-06	0.01608629	6.6296634e-06	0.02272844
priorregion2_spot_40	5.027287e-07	1.07002414e-07	3.6479798e-07	2.9426698e-07	3.6402183e-05	1.5679134e-07	0.20119625	0.64755464	0.11346992	6.6386534e-08	1.4831081e-08	5.5300245e-07	3.5570457e-07	0.037740245	1.14464555e-07	9.263432e-08
priorregion2_spot_41	2.200874e-07	0.53716975	0.021618376	0.2399599	4.4106955e-06	2.0965962e-07	1.2939248e-07	1.0539121e-06	0.20124419	3.7191864e-08	7.854031e-09	2.879462e-07	1.0160941e-06	8.632545e-08	2.5059057e-07	6.2775186e-08
priorregion2_spot_42	0.0015322226	2.0249989e-07	0.43856254	0.0014233963	7.878279e-06	0.061278075	0.28899333	4.8170375e-07	0.04235863	1.01923284e-07	0.13553932	6.695778e-07	5.598253e-07	0.030301964	4.26474e-07	1.6363055e-07
priorregion2_spot_43	0.32548895	1.9942493e-07	0.06601607	1.8038576e-06	0.03915241	1.2499662e-07	5.91932e-07	1.1493553e-07	0.038538963	6.933491e-08	0.5307999	8.812564e-08	4.4370927e-07	1.6571079e-07	4.9984877e-08	9.8086545e-08
priorregion2_spot_44	0.10280389	0.033308264	0.06521021	0.08705049	0.040694818	4.1278864e-07	0.20211636	0.11300347	0.11608019	1.2356963e-07	0.16154283	3.4063638e-07	9.010016e-07	1.6687089e-06	0.04602615	0.032159816
priorregion2_spot_45	0.02765699	0.4754345	0.1491859	0.10390759	4.4999015e-07	0.02342889	0.024858132	3.088628e-07	2.2713499e-07	1.2399289e-07	0.0722069	5.943905e-06	4.9206094e-05	0.12326435	2.718354e-07	1.98708e-07
priorregion2_spot_46	0.016864792	0.04960778	0.060646735	0.030832948	0.06136784	3.5304424e-07	0.23647222	0.12026697	0.14562348	1.5488364e-07	0.026719471	0.021795454	1.9874999e-07	0.22980054	3.3790917e-07	5.970515e-07
priorregion2_spot_47	0.16020848	0.052613385	0.078193516	0.07183571	5.7601023e-06	4.361171e-07	0.0046437406	0.26961896	0.16283515	1.2045359e-07	0.11643972	8.1675626e-07	1.6629376e-06	0.014516193	0.031591997	0.037494242
priorregion2_spot_48	0.022226105	0.28026536	0.1040108	0.00074104953	2.0092486e-06	2.2576127e-07	0.01761648	5.588226e-07	0.3223827	8.9160395e-08	7.460942e-09	0.18193303	2.9722747e-07	0.04116152	0.029659547	1.9945587e-07
priorregion2_spot_49	0.0007285898	0.02853945	0.046463504	0.1266639	0.027109547	3.174125e-07	0.10446568	0.2765598	0.22357184	1.1049011e-07	1.551104e-08	0.07379796	3.7283507e-07	0.0920875	9.217104e-07	1.06500565e-05
priorregion2_spot_50	3.6188503e-08	0.47049695	2.41627e-05	0.25516686	0.015473459	1.0441706e-07	3.505187e-08	0.21279816	4.2026958e-08	1.9706562e-08	0.04603834	3.101356e-07	1.1309544e-06	3.2632364e-08	2.4656188e-07	2.9230613e-08
priorregion2_spot_51	1.5652758e-07	0.029586693	0.27852058	0.39414066	0.021971332	8.9128986e-07	0.022246882	0.14972822	0.103794724	5.3800715e-08	1.02313e-08	1.6629739e-06	4.859584e-06	1.2403837e-07	3.0854555e-06	1.1530006e-07
priorregion2_spot_52	8.5698105e-07	1.7245492e-06	0.09764543	0.19343321	0.059355184	6.13315e-07	0.3551657	0.16006151	0.12509447	8.945796e-08	0.0064584655	8.916752e-07	0.0027656453	7.5474054e-07	1.2207279e-05	3.326515e-06
priorregion2_spot_53	0.029465513	0.2654661	0.09278782	0.19900146	4.820955e-07	1.3721814e-06	0.07987824	4.9939206e-07	0.11815236	1.04118996e-07	0.11626796	2.4834324e-07	7.12475e-07	0.09897649	4.0459472e-07	3.1990928e-07
priorregion2_spot_54	0.094323486	0.19613896	0.08165331	0.11420566	0.005042361	4.2081172e-07	0.07490628	0.18900634	0.10169335	1.326443e-07	0.14302364	1.5285275e-06	9.508107e-07	2.727632e-06	5.0387e-07	2.3128361e-07
priorregion2_spot_55	1.06595614e-07	0.37896317	0.026345454	0.14641362	0.057688035	7.1717534e-07	4.0895046e-07	0.20279296	0.08521377	3.3718504e-08	0.10258035	9.251861e-07	1.3516517e-07	6.697443e-08	1.4692155e-07	6.270649e-08
priorregion2_spot_56	1.2193467e-06	0.0192612	0.073126316	0.09228545	1.5777845e-06	8.250385e-06	5.3052935e-07	0.29770333	0.25685823	0.0118080145	8.138403e-09	0.2164018	0.026444199	0.0060991016	5.4552623e-07	1.8344439e-07
priorregion2_spot_57	0.11681224	0.120138265	0.03372757	2.3334007e-06	5.317268e-07	0.0009717972	0.23396267	0.20994325	0.07770377	1.5372639e-07	0.15480058	0.04305775	4.1792086e-05	1.1533529e-06	0.008835375	7.322425e-07
priorregion2_spot_58	1.49043e-07	0.33202395	0.00017632495	0.18163012	0.14332265	2.083392e-07	1.2159234e-06	0.117793575	0.060864516	3.9958437e-08	0.16417544	1.0461998e-05	5.175464e-07	9.0156924e-08	7.9314435e-07	6.174078e-08
priorregion2_spot_59	8.9205594e-07	0.18006675	0.07883584	0.06621784	1.1222042e-05	0.0018228093	0.18120201	0.071786225	0.22926351	1.1653137e-07	0.018233271	0.1313602	1.2019972e-06	0.041197266	4.7796954e-07	2.1789366e-07
priorregion2_spot_60	2.844972e-07	0.014830877	0.2965713	0.406799	0.0073701087	2.5245495e-07	0.17949194	4.6239103e-07	0.07229976	6.282253e-08	1.33872655e-08	0.0056790947	4.372584e-07	2.4288053e-07	0.016956184	7.6470876e-08
priorregion2_spot_61	1.6906648e-06	0.07078561	0.084922925	0.11368019	2.4018814e-06	0.012119714	0.19229059	0.21210471	0.11810953	1.6364994e-07	0.16939276	7.5391904e-07	9.242309e-07	0.02641194	0.00017508479	1.0895071e-06
priorregion2_spot_62	1.9634535e-07	0.45751455	0.2489833	0.18549216	1.0183015e-06	3.6457305e-07	0.012018474	0.02098019	1.4018178e-07	8.9008694e-08	0.06763983	7.7934754e-07	1.6782221e-07	0.007368466	2.1963656e-07	1.3784828e-07
priorregion2_spot_63	2.417673e-07	2.6512967e-07	1.0946468e-06	3.2297714e-07	0.06763681	0.011834185	6.6142175e-06	0.6954767	8.556236e-08	6.450084e-08	0.19403206	2.039138e-06	9.553495e-07	0.03100782	4.4793362e-07	9.744973e-08
priorregion2_spot_64	1.5280335e-05	1.3606541e-07	1.4410392e-07	2.747434e-07	2.0462895e-07	6.4854834e-07	0.8169454	1.8482062e-07	0.00022311072	9.214215e-07	0.073877454	0.08091944	3.9191886e-07	0.028014703	2.7149653e-07	1.5068758e-06
priorregion2_spot_65	0.007308596	0.38649225	0.03109674	0.14110263	1.5795047e-05	0.0045966688	0.107103154	0.13296132	0.14630128	9.550146e-08	1.4543959e-08	2.115145e-06	0.013560016	0.029458303	7.992574e-07	2.608374e-07
priorregion2_spot_66	4.8784835e-07	3.8847162e-07	1.7200837e-07	1.6686009e-07	1.5287347e-06	2.2415935e-07	0.020061256	0.30703017	0.34998003	1.0582851e-07	1.2166437e-08	0.18266577	3.0641405e-07	0.14025912	2.2554157e-07	8.399843e-08
priorregion2_spot_67	4.0444928e-07	0.053764217	0.20720617	0.2539519	0.06050632	0.011756312	0.06270475	0.20352633	7.339704e-07	1.1728406e-07	1.6162272e-08	0.11749994	1.0959607e-06	0.029079111	2.1534397e-06	1.938977e-07
priorregion2_spot_68	2.5412456e-08	0.47720006	3.4267112e-05	0.2567683	0.08923615	9.3786625e-08	1.0467607e-08	0.17676048	2.5047528e-08	1.0067781e-08	5.3719584e-09	3.0275493e-07	8.752698e-08	1.5436042e-08	1.4557237e-07	1.4563214e-08
priorregion2_spot_69	0.08169396	0.5527334	0.099031374	0.044571187	3.640222e-05	2.7211397e-07	0.004079365	0.057308666	0.06305206	1.844407e-07	1.3100239e-08	0.086638056	1.352734e-06	0.010852337	8.408612e-07	3.804561e-07
priorregion2_spot_70	0.30357182	6.097893e-08	3.0575272e-08	2.4506129e-08	2.393646e-08	1.006062e-07	0.19678962	2.8987373e-08	0.117385596	1.5339478e-07	0.38224787	4.751212e-08	6.218529e-08	4.0278337e-06	4.411633e-08	3.5276227e-07
priorregion2_spot_71	2.8287658e-07	1.5184521e-07	0.31893337	0.03815971	1.2277089e-06	2.0172175e-07	0.104602486	2.2115073e-07	1.0607738e-07	5.914314e-08	0.5383009	2.9683974e-07	2.3937926e-07	1.2549648e-07	4.4486347e-07	1.12099116e-07
priorregion2_spot_72	6.3230414e-07	3.4167805e-08	4.8978684e-08	4.751634e-08	2.6217714e-08	8.804023e-08	0.052571807	2.6089985e-08	0.5798236	1.7940124e-07	0.36760208	7.0232e-08	1.01732596e-07	9.584729e-07	4.373171e-08	2.3189617e-07
priorregion2_spot_73	0.0059503373	0.17417417	0.16376229	0.21314543	3.3715862e-06	2.0914288e-07	0.013330373	0.35271865	5.617259e-07	1.5516069e-07	8.306137e-09	2.621036e-06	2.905786e-07	0.07691059	7.235694e-07	6.9969104e-08
priorregion2_spot_74	5.648616e-07	3.3470008e-07	2.1377657e-07	2.0595414e-07	3.8145646e-07	0.008189456	0.5747302	0.14975306	6.6454425e-07	2.7428027e-07	0.2263275	3.6682477e-06	3.808291e-07	0.04099006	2.5295412e-06	4.4876685e-07
priorregion2_spot_75	3.2129992e-07	0.038917143	0.16157115	0.2585075	0.10567236	3.7216125e-07	0.33633542	6.481359e-07	0.04088447	1.6114234e-07	0.031869873	1.8860148e-05	0.012668854	6.574344e-07	0.013550747	1.6327493e-06
priorregion2_spot_76	1.9606834e-07	5.0724975e-07	0.24171439	0.21495837	3.922924e-07	2.1870234e-07	5.3446906e-06	1.967734e-07	0.46847475	8.910645e-08	0.07483576	3.3987535e-06	3.8183055e-07	2.327061e-07	2.234603e-06	3.5972039e-06
priorregion2_spot_77	0.004945021	0.39990926	0.086869486	0.14728728	7.162248e-05	4.663715e-07	0.028213123	0.15840968	0.1742844	5.4334556e-08	8.288826e-09	6.5778668e-06	1.7470527e-06	4.0955908e-07	5.847979e-07	1.3740011e-07
priorregion2_spot_78	2.7314466e-06	3.1086575e-08	3.267594e-08	3.742318e-08	1.9176568e-08	1.5283695e-07	0.46699083	4.3125922e-08	0.35026312	2.600154e-07	3.0296718e-08	5.8238037e-08	1.1523945e-07	0.18274194	4.57531e-08	5.3571466e-07
priorregion2_spot_79	2.6579104e-07	0.021537999	0.12020935	0.17426676	0.016588356	1.1918495e-07	0.05454386	2.3746759e-07	0.11215799	4.0951356e-08	0.37339696	0.12729742	2.3906819e-07	1.0159909e-07	3.3298863e-07	5.695071e-08
priorregion2_spot_80	0.01015951	1.7269744e-07	0.10108965	6.029794e-07	0.08743805	1.3416627e-07	0.15626861	3.7938108e-07	0.070676014	5.5981978e-08	9.094556e-09	0.51274675	3.8446333e-07	0.06161948	1.4921254e-07	9.5713474e-08
priorregion2_spot_81	0.019915717	6.7203565e-08	6.674274e-08	3.683262e-08	1.8506383e-07	7.2299045e-08	2.4156228e-07	0.42608616	0.22670893	3.224696e-08	0.22809526	1.5622347e-05	1.3185493e-07	0.09917726	1.1445038e-07	4.0349576e-08
priorregion2_spot_82	0.007279047	0.22613162	0.09453824	0.1778091	1.104261e-06	1.1591538e-06	0.2767145	7.4376055e-07	0.10755443	1.1189116e-07	2.183937e-08	1.0643979e-06	5.013666e-06	0.10996329	3.3744237e-07	3.0504046e-07
priorregion2_spot_83	2.1386833e-05	0.11660393	0.073821925	0.029985778	0.008824341	2.8943018e-07	0.35857618	3.3476837e-07	0.14053331	2.5858552e-07	0.05956338	3.8493043e-05	3.0092463e-07	0.21202877	5.858558e-07	8.063335e-07
priorregion2_spot_84	3.3914243e-05	0.4411635	0.017770397	0.09775063	7.946202e-06	5.8134583e-07	0.18614432	2.5362267e-06	0.07361065	6.35566e-08	0.03159264	4.7220787e-05	1.5526808e-06	0.1518738	1.5693101e-07	1.9708672e-07
priorregion2_spot_85	5.067439e-07	0.24113403	0.05902359	0.10778399	3.6371054e-07	5.8210003e-07	0.25845453	2.7812658e-07	0.27760774	1.539969e-07	0.05597045	1.990201e-05	1.3859791e-06	6.878611e-07	1.2906381e-06	3.553698e-07
priorregion2_spot_86	1.9158247e-07	0.010735461	5.6302273e-08	8.074729e-08	2.4975833e-07	1.0825845e-07	0.050776783	0.6836551	2.1333703e-07	3.2946386e-07	1.1560881e-08	0.018267123	8.195215e-07	0.20362847	0.032934677	2.971508e-07
priorregion2_spot_87	1.1319293e-06	3.7972573e-08	3.9347647e-08	3.8901696e-08	2.406625e-08	2.3891616e-07	0.55494565	3.8704602e-08	0.016208326	3.5995635e-07	0.42884082	5.7164932e-08	4.8208796e-07	1.4728527e-06	4.7648694e-08	1.1859897e-06
priorregion2_spot_88	5.323393e-07	0.5095252	0.03883373	0.34790915	1.146174e-05	6.167979e-07	0.01763786	1.7947419e-06	0.0069387406	5.851257e-08	0.079138845	6.1087695e-07	6.369625e-07	1.4888086e-07	2.9570356e-07	9.719949e-08
priorregion2_spot_89	0.03320964	0.15349793	0.039622545	0.16012233	2.951977e-07	0.025396867	0.078182444	2.2619099e-07	0.33616596	1.5357696e-07	2.0923393e-08	4.1807758e-07	0.013475399	0.16032371	1.8666092e-06	2.742476e-07
priorregion2_spot_90	0.19593121	8.5712e-07	2.054516e-07	1.0921918e-07	8.438971e-07	4.0502496e-07	0.42660627	0.1848066	3.3150768e-06	2.1106173e-07	1.4995619e-08	2.5170998e-06	1.1132034e-07	0.08681774	8.764688e-08	0.10582959
priorregion2_spot_91	5.86426e-07	0.008700607	2.2657775e-07	1.6455141e-07	0.07583276	7.494499e-08	3.2448145e-07	0.5746299	0.18231773	3.6236962e-08	7.915593e-09	0.14663266	0.0019665887	2.3291754e-07	0.0030594799	0.0068585966
priorregion2_spot_92	1.2310856e-07	0.4201035	0.08069003	0.36432868	0.030911796	6.750544e-07	2.6483903e-07	0.0904246	0.013527791	2.5902459e-08	4.1798023e-09	3.7270472e-06	6.948371e-06	6.475557e-08	1.7034539e-06	3.5207133e-08
priorregion2_spot_93	6.594778e-07	0.29712042	0.09698883	0.071704164	9.928184e-07	0.031336337	1.87476e-06	5.7323183e-07	0.42129484	8.136928e-08	0.08154421	4.173754e-06	1.951403e-06	5.9582e-07	1.7568567e-07	1.7819191e-07
priorregion2_spot_94	5.567378e-07	0.33599907	0.1299389	0.20695868	4.103971e-06	3.2353458e-07	0.29722813	1.197151e-06	9.703283e-07	1.1068095e-07	2.534385e-08	0.004589758	1.7620514e-06	0.013630884	0.011645105	3.8315804e-07
priorregion2_spot_95	0.13830018	2.4300098e-06	0.008677045	0.042191446	3.7120767e-06	4.1718974e-07	0.21671388	0.32004824	0.06903402	1.7928687e-07	0.14265059	2.020693e-06	3.6843116e-07	0.06237406	3.1304668e-07	1.1754529e-06
priorregion2_spot_96	4.308705e-07	0.1845734	0.27537397	0.299059	0.021526754	4.0195167e-07	0.0040147207	0.10093122	0.030976092	1.2911099e-07	0.07961947	1.1780665e-05	6.4183484e-07	1.347317e-06	0.0039104987	2.887354e-07
priorregion2_spot_97	8.1020875e-07	0.0010973554	0.0068183015	2.7711997e-07	0.10898901	1.8676424e-07	0.00042154023	0.1987588	0.262067	2.5584643e-07	7.404789e-09	0.38046974	5.404902e-07	0.041375473	3.9935424e-07	2.2610404e-07
priorregion2_spot_98	1.0546495e-06	0.45393676	0.09991643	0.06715467	0.025807668	4.1898846e-07	0.08383479	0.1419262	0.06355504	7.878371e-08	0.05786263	3.4958825e-06	9.652756e-07	0.0059991465	4.0104672e-07	1.7321447e-07
priorregion2_spot_99	3.2330416e-07	0.4037956	0.0696648	3.302051e-05	0.0008970827	3.0923354e-07	0.013612404	0.26354063	2.8912748e-07	6.2813655e-08	0.2484539	6.828162e-07	2.6178438e-07	9.882238e-08	4.1937352e-07	1.4234895e-07
priorregion2_spot_100	5.719197e-07	0.33969685	0.09315677	0.10540142	0.00011995999	5.883009e-07	1.4522004e-06	0.1550771	0.20562527	6.1434505e-08	1.0111817e-08	8.554001e-06	1.5347729e-06	0.01729513	0.04863844	0.03497629
priorregion2_spot_101	2.9625875e-07	0.16983491	0.03127093	0.24653015	6.841693e-05	8.9842047e-07	0.092499875	0.35053805	4.3676295e-07	1.2117245e-07	0.08335338	0.011184844	2.2233262e-06	3.9816254e-07	0.014714054	1.0592792e-06
priorregion2_spot_102	2.1930136e-07	3.094469e-06	0.21872953	0.37451118	0.013453622	2.901456e-07	0.11047714	0.030462405	0.18319403	9.729896e-08	0.06916611	8.7147777e-07	3.806516e-07	1.6409699e-07	6.037851e-07	3.0174363e-07
priorregion2_spot_103	0.116357185	0.4892988	5.834929e-07	0.11104381	3.7276936e-07	1.1937237e-07	6.7080134e-07	1.6701775e-07	0.0520212	5.0245166e-08	0.2312764	8.787714e-08	2.76811e-07	9.3231286e-08	1.0595765e-07	8.6077826e-08
priorregion2_spot_104	0.3044431	9.5449856e-08	6.145335e-08	1.0104769e-07	1.3174993e-07	1.0789004e-07	3.0591772e-07	7.223528e-08	1.346242e-07	8.758648e-08	0.6955553	7.0026125e-08	6.5683665e-08	1.2862176e-07	1.4245751e-07	1.3927405e-07
priorregion2_spot_105	0.0102792615	0.34264925	0.0045245388	0.1124902	0.010411587	2.0784312e-07	0.042203978	5.139063e-07	0.25202852	9.467532e-08	0.16463952	0.00025603359	0.008379501	0.030615255	7.3323677e-06	0.021514168
