,q05_spot_factorsB,q05_spot_factorsCD.IC,q05_spot_factorsCD.PC,q05_spot_factorsCD.Trans,q05_spot_factorsDCT,q05_spot_factorsEndo,q05_spot_factorsFib,q05_spot_factorsLOH,q05_spot_factorsMacro,q05_spot_factorsNK,q05_spot_factorsNeutro,q05_spot_factorsPT,q05_spot_factorsPodo,q05_spot_factorsT,q05_spot_factorsnovel1,q05_spot_factorsnovel2
priorregion1_spot_159,0.8651223182678223,5.456249567714622e-07,1.002989120024722e-06,1.9840610860910603e-07,8.016107642561111e-07,1.3370802760124207,3.5934899415224214e-06,0.00023348522663582116,6.781737909022923e-07,6.909652147442104e-05,4.2680585110588264e-08,7.007324165897444e-06,1.5183075720415218e-05,1.2732257902622222,9.907542844302953e-05,7.940400564621088e-07
priorregion1_spot_160,2.1142769401194532e-05,9.05413985492487e-06,3.7220423337203103e-06,7.161073682482311e-07,0.8854502737522125,0.29244714230298996,1.137632583692039e-08,1.101281428337097,9.43612787907e-09,7.78702300863188e-08,8.347573965394874e-09,1.6087861331470774e-05,1.701480634608288e-07,3.523343468714302e-06,4.5304169134396945e-06,1.9830873743131862e-08
priorregion1_spot_161,0.11887650601565838,1.6438441434729615e-05,2.3333844274020522e-05,1.8101871035014485e-06,8.373615382879508e-05,0.7605902552604675,3.5373237210478696e-06,0.9182296961545945,0.0001751373420120217,4.822877940569015e-06,3.6400387415369555e-08,3.528564629959874e-05,0.3447008848190308,0.049986717849969865,0.0003041800140636042,8.834455275064102e-06
priorregion1_spot_162,0.1453760616481304,1.3194420148465723e-06,1.518970364600136e-07,1.89405292161382e-07,4.5093871818835397e-07,0.44571159929037096,0.0071450368035584685,4.62982618046226e-05,1.3794031610814273e-05,1.0331239445804386e-05,0.00021195776644162835,5.043945384386462e-06,1.6524280752605593e-07,0.2004238374531269,2.2994842765911017e-05,4.783968364563407e-07
priorregion2_spot_1,1.1766717591399356e-06,1.5853696763515472,9.472015932487924e-07,5.2255925631072845e-08,1.1777333565987648e-05,1.2665423184898828e-06,4.7978279660299e-08,3.631870754361444e-06,2.508914764831616e-08,7.220942120511609e-06,1.6286699136003338e-07,0.052599530294537546,5.1295939762496805e-08,5.766393460362451e-05,3.615519790400868e-06,3.1042809069958824e-07
priorregion2_spot_2,0.00027295655745547266,0.0002285502923768945,6.266352306738554e-06,7.113102640232682e-07,8.229540071624797e-06,1.2107939164707205e-05,0.0002835961655364372,4.125417922296038e-06,1.2427955925886635e-05,0.3540183410048485,0.24402027502655982,2.1359690189361573,1.6451358362701285e-06,2.3361141204833986,0.21894791796803476,0.4313763722777367
priorregion2_spot_3,0.0003592319015297108,1.0307430744171142,2.456621004967019e-05,6.856685104139615e-05,9.866847212833817e-05,1.3683244378626114e-05,0.06569233126938342,4.057764599565417e-05,0.010668231453746558,0.8990464627742767,0.3296037673950195,0.5749023467302323,1.033906901284354e-05,1.3012005627155303,0.3800435557961464,0.5684831440448761
priorregion2_spot_4,1.0713971914810828e-05,0.23848834186792375,3.589040727547399e-06,1.5142705137805025e-06,0.0001354048821667675,3.327481965698098e-06,0.00044083520915592087,4.498176031120238e-06,5.336750427886728e-06,0.35039269328117373,0.44739505946636204,0.1182767502963543,2.1681794493133569e-07,0.7775155454874039,0.0010036826133728027,0.02070381315425038
priorregion2_spot_5,8.988733213755041e-07,1.3785091936588287,3.7458217229868756e-05,5.261343176243827e-07,3.583341531339101e-05,4.875852550867422e-06,0.0006845932424766944,1.013097980830935e-05,9.147558330369066e-07,0.10351377837359904,0.5438247591257095,0.6613225877285004,1.653602375029095e-07,0.0036845032940618695,8.602415764471517e-05,7.158118824008852e-05
priorregion2_spot_6,1.5359799454017776e-05,0.4453123465180397,7.790285599185154e-06,0.04865069929510355,4.4486520528153045e-05,2.079903708818165e-06,0.00024646342790219934,2.836477335677046e-06,0.22950345650315285,0.3504586085677147,0.018805427011102438,0.3892415270209313,2.01114976334793e-06,0.03482679910957814,0.3288969159126282,0.3406436398625374
priorregion2_spot_7,0.0008641263848403469,0.7800550639629364,4.8329622359233325e-06,5.97138673583686e-06,0.00018750345043372363,4.068132125212287e-06,0.0003170599782606587,2.1777477650175568e-05,0.00011012498252966909,0.22493227943778038,0.04000989384949207,0.40330653488636015,1.5014270502433649e-06,1.0907445013523103,0.35088550746440883,0.46977661550045013
priorregion2_spot_8,0.0004699638011516072,0.3809258386492729,0.00036607248475775125,0.0002214963169535622,0.04143243413418532,0.0005863426689757034,0.3334103360772133,5.513477553904522e-05,0.29202890843152995,0.9274836122989655,0.7025996387004853,3.074661372011178e-05,5.080643713881728e-05,1.1729026913642884,0.03740682490170002,0.7526594996452332
priorregion2_spot_9,0.41054560989141464,0.3291550382971764,3.1246465368894858e-06,1.3706433219340396e-05,5.857892465428449e-05,1.7124256419265298e-05,0.03458019848912954,1.784850082913181e-05,0.08553184308111668,0.7926110744476319,0.20005580112338064,3.792824791162275e-05,9.506554033578142e-06,1.4889821887016297,0.1315696395933628,0.8131867706775665
priorregion2_spot_10,0.04588959664106369,0.3082745686173439,1.579887526759194e-06,6.5696886395016925e-06,1.3820554477206316e-05,3.840553017653292e-06,0.11022597402334214,4.268788893568854e-06,0.00010501187425688842,0.8345932453870774,0.2985088869929314,8.209225143218648e-06,8.819314530228439e-07,1.4036738336086272,0.017709761299192908,0.841143810749054
priorregion2_spot_11,2.9189453380240595e-05,0.0004060516104800627,3.448995542498779e-07,7.091054428087773e-08,7.029185667306593e-07,8.484342856718285e-07,0.08063842728734018,1.9432979172506749e-07,6.598181221306731e-06,0.53949274122715,0.32071045935153963,1.16764089739263e-06,2.9562580863284896e-07,0.7216151475906372,0.013545140810310842,0.5199026584625244
priorregion2_spot_12,7.108019121915277e-06,0.0002831138030160218,7.698226113461714e-07,1.6100574740107731e-07,9.383872884427546e-06,1.2142835373651907e-06,0.03167863842099905,6.699744744764757e-07,2.4943289827206175e-05,0.21746023520827293,0.4500681817531586,0.004432800994254649,7.915622326493122e-08,0.10959409922361374,0.009894676133990287,0.10368544794619083
priorregion2_spot_13,7.95630971879291e-06,2.4307945132255555,8.623233770777008e-06,1.0453232789586765e-06,0.00016648859382257795,1.0051780827780023e-05,0.00012548703816719353,1.4955191136323264e-05,0.27266615182161336,0.33114327788352965,0.12355093657970428,1.213005006313324,1.6307808095916702e-06,0.040921391732990746,0.00045268758258316667,0.0018473947769962252
priorregion2_spot_14,0.19362909048795698,0.3244417279958725,8.212683042074788e-06,8.443879642072715e-06,0.00010262213218084072,1.817958900574013e-05,0.002992090827319771,9.544795420879382e-06,0.00022966477190493608,1.2535374641418455,0.438502337038517,8.661861320433673e-05,1.28173815937771e-05,0.6317763596773147,0.2516536980867386,0.3456771343946457
priorregion2_spot_15,0.00026112088380614296,0.25464109480381014,1.2915400020574452e-05,4.204194992780686e-05,0.014325352432206274,9.912831001201995e-06,0.36622593998909,0.20621927827596664,0.2701726630330086,0.441548815369606,0.3476734757423401,1.5443601478182244e-05,2.340534535960615e-06,0.6811378449201584,0.0800965491682291,0.8212074786424637
priorregion2_spot_16,0.32613604664802553,1.320284503698349,7.950714598337072e-06,2.280824783156277e-05,0.00021330831441446207,3.0219296240829864e-05,0.14412264823913573,5.693786661140622e-05,0.5659220516681671,0.7785048097372056,0.7964757084846497,0.00010335038350604008,1.435182043678651e-05,0.11916305907070637,0.01175775439478457,0.11317218616604804
priorregion2_spot_17,0.06361963339149952,0.8556247264146806,2.7264077652944254e-05,0.0002260501074488275,0.0005692648584954441,4.8799680735101e-05,0.004446075367741287,0.00016584067125222646,0.08243884555995465,0.6239436656236649,0.4806709006428719,0.4996391162276268,2.2473742501460946e-05,0.9729899764060974,0.3290778145194054,0.7686489790678024
priorregion2_spot_18,0.0001369896075630095,0.49584939926862714,2.1771929550595814e-05,0.0005940879986155779,2.9808606541337216e-05,1.317943592766824e-05,0.1276100367307663,1.3693291793970275e-05,0.0004053870827192441,1.0408384025096893,0.7988167107105255,3.3549808540556116e-05,8.189422169380123e-06,0.35898301005363464,0.21616604179143906,0.8399407297372818
priorregion2_spot_19,2.9587068411274233e-06,0.0010023270209785552,1.5221606531667932e-06,1.7277492361245098e-07,0.004539459943771362,7.245594872529181e-07,1.273754951398587e-05,2.5820836981438336e-06,7.51091818074201e-06,0.5210562169551849,0.2972929820418358,0.42651025503873824,4.4068512181638655e-07,0.21926134899258612,0.007237538835033775,0.10893163494765759
priorregion2_spot_20,2.2690304263051075e-06,2.297556829452515,9.951806703156763e-07,8.069809176447508e-08,8.374539720534813e-05,4.927813080257692e-07,0.00040793641383061183,1.0506559135592397e-06,5.257980916439919e-07,0.0012357338797301053,6.526884026243351e-05,5.167432550479134e-06,2.1955936357898056e-08,0.29249714910984037,0.050029522739350796,0.08813711181282996
priorregion2_spot_21,5.919379049146301e-07,1.299450397491455,7.767220495225047e-06,8.207545562299856e-07,7.3402076168349595e-06,1.470237083367465e-06,4.63719251442285e-08,2.724529576880741e-06,1.618469136488443e-08,6.435364821300028e-06,4.5810219795328076e-08,9.668613392932458e-06,3.600382587620743e-08,3.719607830134919e-05,6.932862305575328e-07,2.9087180166698093e-07
priorregion2_spot_22,0.5116944760084152,0.0011572894232813268,1.0300210590230564e-06,1.252000623708227e-06,3.3399441690562523e-06,2.908173319156049e-05,0.5468097239732742,2.4267576577585716e-06,0.11085964478552342,1.0137033402919768,0.7284391313791275,4.975879005542083e-06,2.467532368655157e-07,0.8212657630443574,0.004373804619535804,0.833672970533371
priorregion2_spot_23,3.0196100397006376e-05,0.08273445144295694,1.719523761494202e-05,0.09706606790423393,9.745227689563762e-05,5.573504768108251e-06,0.05409617889672518,1.3675032903393005e-06,0.1648365028202534,0.4931920126080513,0.581742936372757,0.16576877161860468,1.5454789547675319e-06,0.4689925596117973,0.00034150897263316446,0.0005293156311381609
priorregion2_spot_24,0.1592880494892597,0.08759555965662003,9.375092122354545e-06,2.1719706182921072e-05,0.00023491538013331592,0.0003837417461909354,0.011736917542293668,1.8750970230030366e-05,0.1601084180176258,0.5283042103052139,0.37151028811931613,0.826967430114746,2.1410655222098285e-06,0.27086788862943645,0.1754981331527233,0.26585358679294585
priorregion2_spot_25,0.08522981815040111,0.11400477774441242,0.00015361533878603952,6.55565811030101e-05,0.00012226955041114707,0.0002769332713796757,0.2817303091287613,8.75417947099777e-05,0.4207849264144897,0.5338204771280288,0.1635092906653881,0.42630755454301833,0.0003882876408169978,2.175064516067505,0.7250085413455962,0.4125111684203148
priorregion2_spot_26,5.537391734833364e-05,1.6418547868728637,0.0002441728436679114,0.00222420139471069,0.000419139041332528,1.3834435640092124e-05,0.0002447565071634017,6.024881167832064e-05,0.021968083921819925,0.6705262333154679,0.005325865955092013,1.4023850023746491,1.4551065623891192e-05,0.3752349838614464,0.2989472970366478,0.33683021962642673
priorregion2_spot_27,8.895740711523103e-06,0.11119630225002766,2.3720403805782553e-05,4.350829726718075e-06,0.025910205207765102,4.086258809365973e-06,0.05192794017493725,7.56795075176342e-06,0.03127171490341425,0.003400431596674025,0.19960475414991377,2.004300785064697,5.033065619386436e-07,0.5763229787349701,0.22339059486985208,0.041716239973902704
priorregion2_spot_28,0.0008582865877542644,0.12709507048130037,2.550242902543687e-06,3.59997155783276e-06,0.0002077468227071222,2.1950122118141737e-06,0.0054880788316950205,1.8657520558917892e-05,0.0003384451949386858,0.6531868726015091,0.03229466546326876,0.00027311806043144314,2.5971747959374622e-06,1.3051107585430144,0.4368392437696457,0.49338003993034363
priorregion2_spot_29,0.0001611469138879329,0.10685737840831279,1.4517654244627922e-05,1.946534002854605e-05,8.273075363831594e-05,0.00022889956380822699,0.0032240325934253635,1.9622829677246044e-05,0.00025224968703696504,0.8834937065839767,0.4026458069682121,1.2080940008163452,7.566494423372207e-06,1.3947284817695618,0.8046492487192154,0.4610616832971573
priorregion2_spot_30,0.20277393311262132,0.5560190290212631,0.000695207272656262,0.0008815457054879517,0.5937554746866226,0.00012458209093892946,0.11903995051980018,7.954224856803193e-05,0.10093032643198967,0.3270766913890839,0.3337080329656601,6.546084332512692e-05,3.310871252324432e-05,0.689587253332138,0.23574343100190162,0.3871598973870277
priorregion2_spot_31,0.01057128026150167,0.40005907267332075,0.00024424819712294267,0.05048631206154824,0.02748444862663746,2.6901281580649086e-05,0.10113340206444263,0.00024794599594315516,0.0006074582546716556,0.71101436316967,0.4890447795391083,0.0002622746003908106,9.027240912473645e-06,2.70098659992218,0.4991888388991356,0.9755713611841201
priorregion2_spot_32,7.415909749397542e-05,0.7763167142868042,7.984481953826617e-06,5.1714412802539296e-05,3.0774402785027635e-05,4.233935192132777e-06,0.012818502448499202,1.3229254909674638e-05,0.05773153901100159,0.5084641307592392,0.03346981517970562,0.00018157230661017823,1.1632888435997303e-05,0.6194285869598388,0.29910524636507035,0.2385058380663395
priorregion2_spot_33,0.09492302425205708,1.038258171081543,2.6953177984978543e-05,0.05278367400169373,0.30532547235488894,8.674975470057689e-06,0.04287092797458172,2.5393347277713475e-05,0.0001128711250203196,0.1856172204017639,0.6710589438676835,0.00010688871334423311,3.4425649346303547e-06,0.07212413623929023,0.17984837666153908,0.39662828594446187
priorregion2_spot_34,4.7809918396524156e-05,1.3497464656829834,1.7985388785746183e-05,4.3005522275052496e-05,4.1357491500093606e-05,5.954247772024246e-05,0.05315372943878174,1.6197587592614584e-05,0.013551449635997415,0.01237193183042109,0.5529496818780899,0.7692015469074249,6.511627958616373e-07,0.26661522090435025,0.12235823497176171,0.08428618311882019
priorregion2_spot_35,3.2898071185627484e-05,0.0011396290268748997,4.2664290049287956e-05,0.050719037465751175,0.146061097830534,1.0060760359920096e-05,0.16626718640327454,0.00019447252780082638,0.7788030922412872,0.3541173189878464,0.16595667824149132,1.1713708162307739,1.5687454833823723e-06,0.5123062193393707,0.0001315702851570677,0.00012417362231644804
priorregion2_spot_36,5.1966357750643505e-05,1.162821066379547,0.0008112580631859601,0.012971603684127331,0.7649547696113587,3.0849003542243744e-05,0.06150458324700594,0.00013911306159570814,1.166842555999756,0.4358435705304146,0.0034582651685923335,0.30283052325248716,4.660664149014337e-06,0.4416320517659187,0.2954394966363907,0.11660120338201523
priorregion2_spot_37,0.00014092982237343677,0.20199765190482138,5.628393682854949e-06,2.8565131742652744e-06,0.09306950122117996,4.8923428494163095e-06,0.00025649109011283144,7.57155143219279e-05,0.00016112955709104428,1.1573417663574217,0.25774202346801756,0.3126273319125175,5.25228172136849e-06,1.466988319158554,0.34073854684829713,0.5458373844623565
priorregion2_spot_38,0.0005425839364761487,0.7075233221054078,2.3364754088106566e-05,4.986598396499175e-05,0.0035822356468997894,7.982036950124894e-05,0.10825170949101448,0.00016334334504790606,0.05041014216840267,1.4145010888576508,0.4818866208195686,0.11130789928138256,3.760834442800843e-05,1.624694961309433,0.3766452223062515,0.4636387795209885
priorregion2_spot_39,7.241688126669032e-06,0.5198434174060822,7.156946253417118e-07,7.680549714450535e-07,4.477970355765137e-06,3.7022696460553565e-06,4.62653238173516e-06,2.622934778173658e-06,5.5861633200038344e-06,0.5228061586618423,0.0005069736274890603,2.0799962157980193e-06,1.760729819579865e-05,0.24087678343057634,0.024034446384757758,0.4513116180896759
priorregion2_spot_40,0.0001657733169849962,2.1507009863853455,5.597550352831604e-06,0.05961144380271435,5.049716082794475e-06,2.452711180467304e-06,9.881075948214857e-06,3.5850156905326007e-06,1.3107506129017566e-05,0.5634133607149124,0.0009217670478392393,6.915036669852271e-06,2.887205835122586e-06,0.1722252406179905,0.028244589734822512,0.4919153779745102
priorregion2_spot_41,1.8613587235449818e-05,0.00013524567111744548,1.685149536569952e-05,6.15836268025305e-07,0.018323771376162767,5.400423356149986e-06,0.11179904229938985,1.137362046392809e-05,5.104902993480209e-06,0.9186031848192215,1.421837466955185,2.433863389492035,5.339216181710072e-06,0.4636067092418671,0.0005413286678958685,0.007163496501743793
priorregion2_spot_42,0.01188735691830516,0.001371289760572836,2.084257164369774e-06,2.0144090512985715e-06,1.286289871131885e-05,2.75921795036993e-05,0.23052047118544577,6.0593731859626135e-06,0.2810856685042381,0.8919296771287918,0.22222507148981094,3.262527807237348e-05,1.5152814626162582e-06,2.7055637359619142,0.31083907335996624,0.7641106843948364
priorregion2_spot_43,6.3139691746982866e-06,0.9388090163469315,8.95427099749213e-05,0.0021310015465132895,1.332412040233612,7.09279111106298e-06,0.17251856103539467,0.0001503941290138755,0.5377062410116196,0.001027361274464056,0.7383756399154663,2.2822459936141968,2.9335769795579836e-06,0.038480971939861774,0.003029350726865232,6.888754578540102e-05
priorregion2_spot_44,0.00029169478511903435,0.6160077154636383,2.6041285855171738e-05,2.718698387980112e-05,0.00040778376715024935,3.423782600293634e-05,0.1484301954507828,0.00011538861290318892,0.20835642069578172,0.700107553601265,0.1836099162697792,2.108916461467743,7.763594294374342e-06,0.7599537670612335,0.17564003616571425,0.6203418672084808
priorregion2_spot_45,0.2485795855522156,0.0020740567008033393,3.9048827829901714e-06,1.6870187721451656e-06,8.683126543473921e-06,1.0363664296164643e-05,0.14367500245571138,6.43796613530867e-06,0.0412669975310564,0.7219660133123398,0.36699757575988773,0.534539246559143,2.529345465518418e-06,0.8837242513895035,0.28451260030269626,0.5243563801050186
priorregion2_spot_46,0.0003111795434961096,0.0027467782376334074,3.920722501788987e-05,2.185414941777708e-05,5.697267533832929e-05,0.0021917828475125135,0.46228737384080887,1.5002507780081943e-05,1.1078167319297791,0.8405182659626007,0.9306820154190063,0.1480774685740471,1.2039018929499435e-05,1.0319713056087494,0.48446263968944553,0.21467506587505342
priorregion2_spot_47,0.000574568344745785,0.09087694995105267,8.808800976112252e-06,1.9242153211962434e-05,0.795978918671608,1.3372850617088261e-05,0.0014649538265075535,0.0002195050627051387,0.0002504377014702186,0.8242928653955459,0.09166615605354309,1.995534885281813e-05,1.3358389605855337e-05,2.156827247142792,0.31423832327127454,1.0458421170711518
priorregion2_spot_48,0.00018071040394715965,0.01724762786179781,1.7485474836576034e-05,5.013283907828736e-06,0.21019292771816253,1.4582537596652401e-05,0.013357920432463288,1.2117250707888162e-05,0.0706518042832613,0.45986530631780625,0.07580047100782394,0.6959198087453842,2.63900004711104e-06,0.7148654520511627,0.30524920821189877,0.4332046076655388
priorregion2_spot_49,0.000569973370875232,0.858717730641365,0.0006731907924404368,0.15163905248045922,0.0006183330231579021,4.806463130080374e-05,0.00784788210876286,4.9349365508533086e-05,0.008980034058913589,0.3668744370341301,0.5983971655368805,0.8477444499731064,1.1796409035014222e-05,0.7357818812131881,0.4195539057254791,0.30741218328475955
priorregion2_spot_50,0.30537573546171193,0.9103067636489868,0.09259567521512509,0.004915330931544304,0.11308651156723498,4.4415676529752095e-05,0.14831286445260047,0.00012237968912813811,0.0009031018504174426,0.860449805855751,1.4241028487682341,0.0012130765535403043,1.8706711671256926e-05,0.7002095669507981,0.5698201149702072,0.2266795963048935
priorregion2_spot_51,0.003036401711869985,0.5312620520591735,2.8030096018483167e-05,3.8305981797748244e-05,0.00013284078013384715,6.749211715941782e-05,3.254452312830836e-05,6.781700285500847e-05,6.120874732005178e-05,0.746674332022667,0.0010027949057985098,0.0714006844907999,6.837819069005491e-06,2.6493112564086916,0.91474027633667,0.46114903390407563
priorregion2_spot_52,0.33696657568216326,0.5499237596988679,1.666567513893824e-05,1.1398681749597017e-06,0.12803088128566742,0.00010877036947931629,0.00011216173916182016,1.5752933632029453e-05,2.4631727910673364e-07,0.00020262148755136877,0.4238699182868004,0.1521414466202259,8.119530718886382e-08,0.0005722797242924571,2.689513166842517e-05,2.6601561967254386e-05
priorregion2_spot_53,0.0005967249220702797,0.7731901109218597,2.8910051810271398e-06,8.405726885030162e-06,2.566848625065177e-05,2.68782455350447e-06,0.01788044162094593,6.166330854284752e-06,0.0001840808297856711,0.9323509603738784,0.46914750039577485,9.114111389862955e-06,4.4930581907465236e-06,1.2050877571105956,0.009506120206788184,0.8671451389789582
priorregion2_spot_54,0.6190888255834579,0.0009391109022544696,3.960985267781325e-07,3.4246525473236037e-07,2.3490223043154405e-06,6.749758608748381e-06,0.044856163673102856,1.1112902086551913e-06,1.8147318405681288e-05,1.026720231771469,0.22098459601402284,1.8052425161840803e-06,2.80711111599885e-07,1.47969850897789,0.0077143783913925295,0.9058514356613159
priorregion2_spot_55,0.1791407749056816,0.8427380502223969,2.030194650615158e-06,1.2102976097594366e-05,2.8317610394879013e-05,6.581322736565199e-06,0.033514668233692646,1.0281861932526228e-05,0.12750566750764847,0.8419977635145187,0.1278022289276123,1.3298220255819616e-05,2.0227452580456887e-06,0.7174316674470902,0.037124404311180116,0.6205239027738572
priorregion2_spot_56,0.012715929374098779,0.001980017893947661,4.906290268991143e-06,2.5867449721772575e-06,3.069061303904164e-05,1.2776765606759001e-05,0.43608537018299104,1.7800431669456886e-05,0.3516699194908142,1.114888471364975,0.5948340326547622,0.5726922720670701,2.252326419238671e-06,1.6236685156822204,0.1396100640296936,0.9261021971702577
priorregion2_spot_57,0.00013127354104653933,0.0003439592226641253,4.522988274402451e-06,4.905298908397527e-07,3.109244869392569e-06,0.00045699070615228264,0.06132431924343109,1.3124867280112086e-06,0.24599189311265945,0.2708913043141365,0.00042635223944671453,1.7825310294483645e-06,1.996863920794567e-06,0.049229991249740125,0.03965474404394626,0.3220996275544166
priorregion2_spot_58,0.0004382578394142911,0.33933063447475437,1.1686790639942047e-05,1.3661222737937352e-05,4.784883476531831e-05,1.6136096201080365e-05,0.0004225346885505132,1.8029118746198946e-05,0.000108161530806683,0.5109506189823151,0.14524360522627833,0.6698509991168976,2.701523192172317e-06,1.577237969636917,0.40668072253465654,0.6768320858478547
priorregion2_spot_59,0.005994862876832485,2.19473592042923,2.545110719438526e-05,7.492718068533578e-05,0.00013596881253761237,2.234492194475024e-05,0.02507150461897254,0.00010514059613342397,0.1495191864669323,1.1965691030025483,0.007273950777016581,0.0006223309988854453,6.630183497691178e-06,1.6670488357543947,0.09183902405202389,0.7056269109249115
priorregion2_spot_60,0.14399987608194353,0.2595634013414383,8.111677698252607e-06,6.773904424335342e-05,7.076832152961288e-05,0.000216283425106667,0.002672345831524581,9.805302215681878e-06,7.843733401387e-05,0.3449969574809075,0.20260652974247934,6.2076176982373e-05,1.0146312024517102e-05,0.8295181483030319,0.1954597130417824,0.33041176795959476
priorregion2_spot_61,0.005546114477328956,0.001305289741139859,1.4437508298215109e-06,1.4695839979594894e-06,4.065174948664208e-06,0.10949299857020378,0.3294613495469093,8.802773345450987e-06,0.213479458540678,1.2514307022094726,0.21908664107322692,3.3554170272509514e-06,7.63404054282546e-07,1.5892427146434784,0.006297042709775269,0.9715863525867462
priorregion2_spot_62,0.0004276061430573464,0.5812946617603302,5.672765610142961e-06,4.266358200766264e-06,2.1927472971583487e-05,2.2018728373041086e-06,0.0003659868918475695,1.104827333620051e-05,3.880354270222597e-05,0.06917670592665673,0.32015726417303086,0.9205951899290085,8.238358503831478e-07,1.4464641094207764,0.3944976821541786,0.1962539628148079
priorregion2_spot_63,0.0007285927218617872,0.2930660262703895,0.00037145184032851827,0.0007757362327538431,1.148713082075119,3.769151510368829e-06,0.0007215413905214518,0.00010237442038487644,0.0004189044135273435,0.5341987788677215,0.1831457108259201,5.046334281360032e-05,2.2996093207439117e-06,0.851152628660202,0.17055923268198966,0.5145673722028732
priorregion2_spot_64,0.5222255408763885,0.14166212379932402,4.4305579649517326e-05,0.00010183898557443173,0.0011750337318517268,0.0003018258677911945,0.12318048439919949,6.04119524723501e-05,0.2372639447450638,0.6922476112842559,0.5945959448814392,0.00033641775225987656,2.6655487090465616e-05,1.3612818360328676,0.5335460066795349,0.1856848604977131
priorregion2_spot_65,8.005242452782114e-05,0.8716899156570435,2.935354496003129e-06,7.71199433984293e-06,0.00014596417677239517,1.6991771815355606e-06,0.3084420084953308,0.09398940205574036,0.19492491334676743,0.6546153992414474,0.21350580304861067,8.246821698776331e-06,5.5329753195110245e-06,0.49369106292724607,0.009954968886449932,0.5140601933002472
priorregion2_spot_66,1.1125695891678333e-06,6.068694965506439e-05,2.9650764986399735e-06,2.0876494659205494e-06,1.4426570653915407,5.666860397468553e-06,6.904731480972261e-06,7.636584414285607e-05,6.349674919192695e-07,0.44632281810045243,2.977734275191324e-05,2.1327171089069453e-05,1.2003942124749757e-07,0.08001667261123657,3.8476103509310636e-05,0.1279432736337185
priorregion2_spot_67,9.412014951521997e-05,0.001313925161957741,0.04772164169698954,7.26298612789833e-06,0.07146918028593063,1.912917298341199e-06,0.2572630003094673,1.152749373432016e-05,0.18331760615110398,0.37906077802181243,0.9858742624521255,0.007927609980106354,6.698683250760951e-07,0.974379387497902,0.0006863685179268941,0.11225429624319076
priorregion2_spot_68,0.07803587876260282,0.0003552494730683975,1.0737357115431222e-06,1.8572102291614102e-07,4.348212428340048e-06,4.2892611190836765e-06,0.07616994865238666,1.9510997844918165e-06,8.602704747318058e-06,0.09108630083501339,0.3533879593014717,0.0680813904851675,1.440681103304087e-07,1.4524965941905974,0.24328355863690376,0.3629872754216194
priorregion2_spot_69,3.6839915264863524e-05,0.4674359515309334,3.097109174632351e-06,1.311890667921034e-06,8.40003144730872e-06,2.8520576620394422e-06,2.0305527141317725e-05,1.949337570295029e-06,0.06606872454285623,0.0023586554802022875,0.025923425890505315,0.3875004455447197,1.5733886016278123e-07,0.03825568538159132,4.70684664833243e-05,7.783803193888162e-05
priorregion2_spot_70,2.538648601557725e-07,0.44027613252401354,1.8926299071608815e-05,4.7507279674618987e-07,0.038880945183336735,6.672049721601071e-07,0.004879309446550906,8.094785329149091e-07,3.574189292976371e-07,0.001438565889839083,0.7608830899000167,0.19290956780314444,4.521220802189419e-08,0.0004597726496285759,2.841941545739246e-06,6.041208462193026e-06
priorregion2_spot_71,0.00011328102518746164,1.1990503251552582,1.579187264724169e-05,1.0720956606746769e-05,0.15129474699497222,2.2707115590492323e-06,0.18146498426795007,3.4938451426569374e-05,0.12447069436311721,0.06344449780881405,0.40311412513256073,6.491393396572676e-05,1.2713653120499658e-06,0.5848471343517304,0.2780315175652504,0.42162337601184846
priorregion2_spot_72,5.858199419890298e-05,1.2894618690013884,9.221542541126839e-06,5.103073763166322e-05,0.5745918601751328,2.3288650822905764e-06,0.10652647912502289,5.327772923919839e-05,0.00015660525023122318,0.1622849851846695,0.7659783989191056,2.5975808603107e-05,1.279653213259735e-06,0.5630795806646347,0.10255565606057644,0.2081374228000641
priorregion2_spot_73,0.04104839470237494,0.0015956118935719133,2.853590774520853e-06,2.6129697516807937e-06,1.98637618268549e-05,7.194320860435255e-05,1.8524573079048423e-05,1.0748240720204194e-05,1.0945114991045556e-05,1.0831191539764404,0.0002428537263767794,9.064341384146246e-06,5.891043770134274e-06,2.6832613945007324,0.682815220952034,0.9365537911653519
priorregion2_spot_74,0.010424828622490168,1.1171929597854613,0.00020516495351330377,0.00018187984169344422,0.06957899741828441,0.00042630306124920027,0.0099265705794096,0.024561882764101026,0.010943486215546729,1.281281566619873,0.3093274429440498,0.6930357247591019,0.00012829502375097946,1.515164065361023,0.38976070284843445,1.1896645843982696
priorregion2_spot_75,0.0032793004647828643,0.6372367650270462,4.56013583971071e-05,7.311084409593605e-05,0.00039487901813117787,0.00010130873633897864,0.13251118063926698,0.0001460983869037591,0.17432412654161455,1.1457069098949433,0.3180464580655098,0.6542248189449311,5.0842691598518294e-05,2.1285526156425476,0.4162137806415558,0.5516589611768722
priorregion2_spot_76,7.569397916995513e-06,1.1985769987106323,0.006624389998614789,0.0010448933579027654,0.2187839299440384,4.048451114613272e-06,0.016082832124084234,3.8307068462017926e-05,0.1523165009915829,7.467772338713985e-05,9.448794401123451e-07,0.16619031503796577,8.758902048100482e-08,0.004872950259596109,2.7058306159233326e-06,1.7286602144395148e-06
