,q05_spot_factorsB,q05_spot_factorsCD.IC,q05_spot_factorsCD.PC,q05_spot_factorsCD.Trans,q05_spot_factorsDCT,q05_spot_factorsEndo,q05_spot_factorsFib,q05_spot_factorsLOH,q05_spot_factorsMacro,q05_spot_factorsNK,q05_spot_factorsNeutro,q05_spot_factorsPT,q05_spot_factorsPodo,q05_spot_factorsT,q05_spot_factorsnovel1,q05_spot_factorsnovel2
priorregion1_spot_134,0.2226410798728466,2.3218880528474984e-06,1.3245139143691633e-06,1.3114014166148992e-06,0.46943841576576234,2.480235639268358e-06,0.0039009702391922473,0.00015347789376392033,0.5879857271909714,0.7858042120933533,6.4548573391221e-06,0.25103554725646976,6.651891965248071e-07,1.0666468858718872,2.706376039895986e-06,3.2166724849957975e-06
priorregion1_spot_135,0.000986833934439346,2.90618784219987e-06,1.3239586451163632e-06,4.095595443232014e-07,4.353870517661562e-05,2.8133403702668145e-06,0.0007136218540836126,4.944435318066098e-06,0.2764039888978005,0.8864443063735963,1.541593084297688e-08,0.9032530963420868,9.628804775729805e-07,0.4753643453121185,3.872706133734028e-06,4.314277502999176e-05
priorregion1_spot_136,0.0014338503708131612,6.779890441066527e-06,2.7430072009337896e-06,4.39240129423979e-07,1.6766262206147075e-06,1.2910773079966022e-06,0.13086180314421655,9.240563315415785e-07,0.3259319856762886,0.30785040706396105,6.735764346288422e-09,6.0126963717266345e-06,3.0074768364585224e-08,0.6986543715000153,3.785047894666605e-07,4.037894450448221e-06
priorregion1_spot_137,0.06290573701262474,5.601705822755322e-07,4.2583910868643217e-07,9.879718518845949e-08,3.1050349844008454e-05,1.327220580549238e-07,0.0008186350081814454,6.562690487044165e-06,0.0368112662807107,0.00025934005825547504,1.9647487832230583e-07,0.4648170441389084,1.2110297697986996e-08,0.05483085289597511,1.6363503263505666e-07,1.2262427837583802e-07
priorregion1_spot_138,0.7958384722471237,1.0362357613757923e-06,4.669538088819536e-06,1.2764325390435262e-06,0.353885780274868,2.48755637812792e-06,0.08967253677546978,0.00011511093325680121,0.563501900434494,0.5741133332252503,6.460515987782856e-06,1.363398323519505e-05,6.566917477357493e-07,0.7122258931398392,1.76860643477994e-05,0.13479664847254752
priorregion1_spot_139,0.0913547083735466,1.5658831159726106e-06,2.0236667864992342e-06,8.777217708200169e-08,0.11255680583417416,2.1838167469923066e-07,3.253625818615547e-05,1.2170872969363701e-05,0.001536955492338166,0.7675912946462632,3.7900769882526226e-07,0.20059751644730567,1.2069825956473322e-07,1.1637805104255676,9.650255969972932e-06,0.008942725462839007
priorregion1_spot_140,0.04271700605750084,6.6738291707224565e-06,8.958515024914959e-07,1.4005275090767107e-07,1.666383450356079e-05,3.087730917172849e-07,6.749478561687284e-05,1.8009371615335112e-05,0.018640433717519042,0.3731739014387131,3.7975747435581296e-09,3.377068969712127e-05,5.460868433004862e-08,0.13483988717198372,6.970061377842285e-07,1.2210431407311263e-06
priorregion1_spot_141,0.11774325221776963,8.816535597588882e-07,5.505815749984322e-07,1.0737169304775307e-07,1.4367697258421687e-05,1.6153164779098006e-06,0.03656740002334118,8.350384132427281e-06,0.41940563917160034,0.4833552643656731,5.210071272188088e-08,0.7093611538410187,1.1584075565451714e-07,0.895318603515625,7.849058704323397e-07,1.1423495095641557e-06
priorregion1_spot_142,1.3473648369312285,0.0003094960411544889,6.249628017940267e-06,1.5882441948633642e-05,0.0006388004578184337,4.712980171461823e-06,0.03475983999669552,0.0016662218084093183,0.6126308917999267,0.6347575664520264,1.0478269736324819e-07,0.3221392512321472,2.2140586565910783e-06,0.8542769491672516,0.09592571705579757,0.07871068753302098
priorregion1_spot_143,0.0983173206448555,1.2723226632260776e-06,6.833673239725614e-07,7.670403938675463e-08,6.582873857041704e-06,0.059110333956778054,6.92072746460326e-05,8.916560273064534e-06,0.17711244225502015,0.058424146845936775,4.039312950787633e-09,0.0018794682575389743,1.2855822930646352e-07,0.48724416047334673,7.816236319513337e-07,2.4386498154171937e-07
priorregion1_spot_144,2.0619611382484435,7.265780880061357e-07,1.0688738541375642e-06,2.2864137179112733e-07,7.657573587493972e-06,3.0747131404496027e-06,0.000788569200085476,9.615682165531327e-06,0.053951706178486346,0.47536194175481794,1.84844695994002e-08,7.151814770622877e-06,4.114282447176265e-07,2.2365571022033692,2.6035306200355992e-05,0.20886106193065643
priorregion1_spot_145,0.3921878397464752,2.8998091011089857e-06,2.502991833353008e-07,2.1016645632698782e-07,1.977167585209827e-05,3.067396633582575e-07,7.66003784519853e-05,6.844132758487831e-06,0.011195454606786372,0.10740449875593185,7.218565500899388e-09,0.3116063609719277,5.959226179186317e-08,1.4434768557548523,1.7546248614053186e-06,1.8624898103780652e-07
priorregion1_spot_146,0.0010238931979984045,2.707720313992468e-05,0.0002169554318243172,2.5172347363877637e-06,5.638501788780559e-05,9.905062768211792e-07,0.00015217771142488347,8.085815079539315e-06,0.05376254394650459,1.1445112466812133,1.856964884083823e-08,0.5722911298274994,2.7544509038079925e-07,0.7171282321214676,7.84719486546237e-06,0.0014320211310405286
priorregion1_spot_147,0.778452542424202,1.472557846682321e-06,7.908528885991474e-07,5.44739026508978e-07,1.1114518383692485e-05,0.04247632659971714,0.10732593387365341,1.8298836494068382e-05,0.7430149286985398,0.28696344345808034,2.161932002309186e-08,0.00030965968326199803,4.1601908691291105e-07,1.8803132891654968,6.587632742593997e-06,1.163530341727892e-05
priorregion1_spot_148,0.1555705539882183,2.2576021933673476e-06,7.5049780662084235e-06,1.0257246913170094e-06,4.4881154462927955e-05,2.2679336666442396e-06,0.28037756085395815,0.022063190583139658,1.2924862504005432,0.5590622991323471,9.089755215185845e-09,1.3223433097664383e-05,2.8552493773759126e-07,0.6886118561029434,1.702546182968945e-06,6.091561454013572e-06
priorregion1_spot_149,0.21230219900608063,1.2312314811424586e-05,1.0363751698605483e-05,3.71739764659651e-06,0.0010719743848312646,0.16456353887915612,0.012855320982635022,0.0001240107274497859,0.3028396874666214,2.1208155274391176,8.143422256523535e-08,0.3767210632562637,5.992247656649852e-06,0.7757931321859359,9.985281712943106e-06,0.020809329580515623
priorregion1_spot_150,0.10748185031116009,8.663619837534497e-07,1.0077502167860076e-06,1.6914414757707166e-07,8.974171669251518e-06,2.4235197201960544e-06,0.03158398270606994,1.597182035766309e-05,0.6912002235651016,0.4433559283614159,2.243344123797897e-08,0.764376625418663,4.258867747353179e-07,1.185223364830017,5.206188279771596e-06,0.00012817735914723017
priorregion1_spot_151,0.004073523078113794,1.3660070499099674e-05,4.026793885714143e-06,1.336620272240907e-06,1.0941397309303285,2.582940544471058e-06,0.0018129868083633482,9.543807136651594e-05,0.4969675481319427,0.8855858325958252,3.146205526718404e-05,1.4137207508087157,6.983246464642435e-07,1.2236184477806091,1.0252274341837619e-05,3.108402177076641e-06
priorregion1_spot_152,1.1361835956573487,1.2797458157365329e-05,0.010233606770634653,3.738246630291542e-06,0.0477048646658659,0.053865057229995725,0.029808068368583917,0.0011562911211512982,0.5579856842756271,0.30375476479530333,2.7350614999477336e-07,0.6894620031118393,8.730243280297145e-07,1.004603785276413,2.7183653969586888e-06,4.571244721773838e-06
priorregion1_spot_153,0.13357069790363313,8.752442136028549e-06,0.00016232129128184168,3.870682144224702e-06,0.00045120107970433317,4.845979083256681e-06,0.03860243074595928,0.0005476028250996024,0.5299890607595444,1.1412770688533782,1.2993654365800467e-07,0.638596773147583,7.095543764989998e-07,0.8718242079019547,1.4358368071043515e-05,3.221926835976774e-05
priorregion1_spot_154,0.11169697903096676,2.7079748520009165e-06,2.4673260850249792e-05,7.836336266109356e-07,5.6158811094064735e-05,5.425100835054764e-06,0.06143133826553822,0.05485956314951181,0.4373241499066353,0.7467447191476823,2.2022096501927992e-08,0.336132550239563,9.390954005539243e-07,1.4042787432670594,3.080489641433815e-05,0.0004433651542058215
priorregion1_spot_155,0.21142178773880005,7.216077283374035e-05,5.75881713302806e-05,3.680101269765146e-06,6.179825340950629e-05,3.618528410243016e-07,0.00018056270419037902,0.0001983812609978486,0.009931267565116286,0.6883597195148469,1.5618492277269524e-08,0.2344664290547371,2.2050054866440407e-07,1.3328480422496796,3.963792933063815e-05,6.973263293730271e-06
priorregion1_spot_156,0.03301811516284942,9.474678002163729e-08,1.2957093602494752e-07,6.917827866104176e-09,2.5156332768006e-07,2.720384387089326e-07,0.057595211826264855,1.830267578384337e-07,0.3018009155988693,0.3894532278180122,3.2693135421091317e-09,4.7198506081258534e-07,6.988353362658018e-09,0.6828661203384399,1.1708306075775e-07,1.36203537408619e-06
priorregion1_spot_157,1.294978678226471,2.4598812274234662e-06,2.2819759237791004e-06,8.393683629037697e-07,5.785418761661277e-05,8.493374116369524e-06,0.0013688603474292904,0.00021661648788722234,0.08687888011336327,0.6915258169174194,8.877432726706048e-08,1.1459637105464935,4.3121306418925094e-07,1.5887459993362427,5.89162611959182e-06,9.045586875799926e-06
priorregion1_spot_158,0.32407594472169876,1.1270244755223758e-07,4.881386246324837e-07,3.4492552480891452e-09,4.512172907311652e-07,2.0469469248496354e-07,0.18036022558808326,1.6401366238483208e-07,0.11641701385378837,0.004079637466929853,2.485935912677206e-09,7.008643166273032e-07,7.699294073404418e-08,0.9407805144786835,1.4366079241767694e-07,1.1115543770756632e-06
priorregion1_spot_159,0.23621212914586068,4.736603000310424e-06,4.244798810759676e-06,1.3377999152908162e-06,0.4804277017712593,1.043991238702802e-06,8.854047791828634e-06,0.021406230609863998,0.0004950243077473715,0.4215789198875427,7.830066761016497e-06,0.3736584156751632,1.1102073820268289e-07,0.30204578638076784,1.7453551151902503e-06,4.69433493321958e-07
priorregion1_spot_160,0.033145029097795486,1.3111594284964668e-06,1.685230324710574e-06,4.1270714490337924e-08,4.3762347104348e-06,8.349552338415833e-08,0.022741219587624074,4.786029398928804e-06,0.20321217104792597,0.00041349004604853686,8.903842951824005e-09,0.04927650112658739,1.3627089145984428e-07,0.11661557145416736,1.0071227507069125e-06,5.281335944573585e-07
priorregion1_spot_161,0.1129551399499178,7.9127245271593e-07,8.750159906867338e-07,3.274555897547771e-08,3.140015985536593e-06,4.630896668800233e-07,0.04510643668472767,9.18741773148213e-07,0.20481677800416948,1.1106144249439238,1.302467178554423e-08,0.004591190489009023,2.3511172031476238e-07,0.5692490965127945,1.0000802876675151e-05,0.005902390461415052
priorregion1_spot_162,0.26149219125509265,1.252913448297477e-05,4.291585210012272e-05,3.1565216772833083e-06,0.0003060361908865161,2.8470508709688152e-06,0.0895134724676609,4.080195485585137e-05,0.5955775678157806,0.4087562054395676,0.0002022076449065935,0.7771381795406341,3.2267841334032712e-06,0.30385942459106446,4.9106872575066523e-05,3.116297784799827e-06
priorregion1_spot_163,1.7426464259624481,1.0610037406877381e-06,2.2643030490598905e-07,1.2750695645991073e-07,9.055279633685132e-06,5.631077101497794e-07,0.006865631113760174,6.219952524588734e-06,0.3313838630914688,0.010304511990398169,2.663850242612398e-08,0.40917820334434507,3.0286656453881734e-07,1.1307237803936003,2.060251870261709e-06,6.184197587799645e-07
priorregion1_spot_164,0.2582269385457039,7.610200327690109e-06,5.958354267932009e-05,2.593471754153143e-05,1.8396939516067503,4.843182932745549e-06,0.0007246215973282233,0.002189081721007824,0.036078288033604626,0.5689148992300034,0.00019240802139393055,1.7377813398838042,5.358135609867531e-07,0.595710876584053,6.167130641188123e-06,7.2538341100880645e-06
priorregion1_spot_165,0.002616316149942577,1.319494646168096e-06,1.4398984967556318e-05,2.0622196572617216e-07,0.010921229282394052,6.165327590679226e-07,0.15115084350109098,7.063976481731516e-05,0.7601397424936295,0.1931061916053295,3.389722813551544e-08,8.028729371289956e-06,1.617146423882332e-07,1.1787395179271698,1.0615629321364394e-06,5.315404519024014e-06
priorregion1_spot_166,0.04199709296226501,1.707879917489663e-07,2.358542030833632e-06,8.050315791763297e-08,2.4683994865881687e-06,4.78987283614174e-08,0.012789590191096068,1.29187907305095e-06,0.0014982774388045072,0.46001771688461307,1.2403106097735872e-08,1.079746840559892e-06,9.765346753454198e-09,0.9252306103706359,4.266530183372197e-07,8.772562296144317e-06
priorregion1_spot_167,0.36808521896600727,3.698553132380766e-06,6.709065200993791e-06,2.089160705054383e-06,2.4219653369073058e-05,6.357128722811467e-06,0.01441493770107627,1.9729312771232803e-05,0.003082656720653176,0.9333290547132492,5.193446295237436e-08,1.1478857696056366,6.698676543237526e-07,2.1327416419982907,0.018987846188247205,0.00014588974445359785
priorregion1_spot_168,0.8874597042798995,2.2173793809088243e-06,2.477909129083855e-05,3.63887511412031e-06,0.5615905046463012,2.511129141566926e-05,0.0017213387065567074,0.0003615398731199093,0.2589160308241844,0.7453543663024902,1.2005227699773971e-05,1.2267905652523041,7.715664850138637e-07,1.0260390222072602,1.1501664857860305e-05,9.535639264868223e-06
priorregion1_spot_169,0.03181505389511585,2.2726101107650724e-07,0.00028582125814864413,4.000781661517295e-08,1.5380084448679556e-06,5.832273274108958e-07,0.04257910754531622,1.6908803530668597e-07,0.1887129507958889,0.000472352588258218,2.697038470333979e-09,2.174556254885829e-06,2.2077121020203098e-08,0.22707996219396592,4.716688422945481e-07,1.1125475111839478e-06
priorregion1_spot_170,0.12724629119038583,1.3401937621893014e-07,2.614231007669332e-07,2.353817754041643e-08,1.7199594140038246e-06,1.65773928983981e-07,0.012220066133886577,1.0246428530535922e-06,0.05116071887314319,0.00022704462026013061,8.955412544864317e-09,1.2453393757343292,7.596254327779663e-08,0.012984958896413447,5.859971935251451e-07,1.720059259469053e-08
priorregion1_spot_171,1.0035385489463806,5.200071245781147e-06,9.334271879879452e-07,1.1593857891512016e-06,1.3513719320297242,9.923416610035928e-06,0.008099559042602778,0.00021663711086148397,0.3859829634428024,0.23093091547489167,0.00012080343112756965,1.5933783743093954e-05,7.304458648604852e-07,0.9536507815122603,6.519129925663947e-07,1.7262059600398062e-06
priorregion1_spot_172,0.11114762574434281,4.033657404534097e-07,1.3430850276563435e-05,3.024937583973042e-07,1.6071452478172434e-06,1.7288547837779333e-06,0.13834302499890327,7.571591225996599e-07,0.5603482693433761,0.10436004735529422,6.203690694484009e-09,3.83743314387175e-06,9.019551931999105e-08,0.9610510647296906,6.158703342862283e-07,6.080579737499647e-06
priorregion1_spot_173,0.12022478766739368,3.863757888211694e-06,8.148865117618699e-06,2.650840770002105e-07,5.6577956092951355e-05,2.4169019525288603e-06,0.15128087252378464,4.403278285280977e-06,0.06340505592525006,0.43314773589372635,0.00018792577757267284,0.12156009823083877,0.0003193206692230888,1.0862359225749971,0.039624103158712384,7.467201703548198e-06
priorregion1_spot_174,0.09714988954365254,4.289235334908881e-06,4.622148253474735e-06,5.403823195138103e-07,0.03924489002674818,1.3809053871227662e-05,0.058071224763989446,0.00019925119995605202,0.7553453475236893,0.7218937158584594,2.762268806577595e-07,0.8539233982563018,7.398520637025287e-07,1.0298023164272307,1.314559099228063e-05,7.877312646087375e-06
priorregion1_spot_175,0.06331323981285095,1.422362851144499e-06,7.917330049167503e-06,1.1237768404726012e-08,2.4041771666816203e-06,6.213147230482719e-07,0.15593011155724526,4.4723325061113443e-07,0.4523266553878784,0.0008439125871518627,3.2962991003415714e-09,0.1245731994509697,0.00024090733204502613,0.5049901962280273,0.017352378647774457,9.968360700440825e-07
priorregion1_spot_176,0.8783494889736175,2.8558992539728933e-06,1.2403620814893659e-06,4.002612655540361e-07,1.3784321936327615e-05,4.298892872611759e-06,0.012717470480129124,2.5176073631882903e-05,0.5940561801195144,0.26739792078733443,2.1817944961810556e-08,0.39806834757328036,8.052192924878909e-07,1.8738304674625397,4.687152486440027e-05,0.00017967612657230348
priorregion1_spot_177,0.09203748703002929,3.07082289907612e-07,8.068430418006756e-07,1.5988170432024162e-07,1.235156310031016e-06,1.7597596638552206e-06,0.25308355689048767,4.839241000809125e-07,0.7892303764820099,0.5374485790729523,3.16806717526319e-09,2.6771225407173914e-06,1.1654227485280444e-07,0.3932471588253975,2.683329526576017e-07,1.7200571789999232e-06
priorregion1_spot_178,1.8677097022533418,6.084656411076139e-06,8.787337765170378e-06,3.3034255466191096e-06,8.250200080510696e-05,1.2690166795437109e-05,0.04985133167356253,0.00011826151167042554,0.19784770607948304,0.6474031269550323,1.4798017318184977e-07,1.0842160999774932,4.589769400809019e-06,1.7954493224620818,0.009145225025713445,0.01759430766105652
priorregion1_spot_179,0.26845339089632037,1.736281524244987e-06,0.00018893570304499008,2.2744833501064933e-07,1.895089662866667e-05,4.6343094936673885e-06,0.054378644563257694,1.4899231427989435e-05,0.17259915322065356,0.11657574586570263,1.141586944974904e-08,1.5681004833822956e-05,3.7149015597037756e-08,0.7862805157899857,3.326309627027513e-06,2.1637572558574904e-06
priorregion1_spot_180,0.07907831892371177,3.405181630000698e-07,5.725880764657632e-05,1.6948252152815262e-07,6.086185726417171e-06,3.296426982046797e-07,0.00012818447867175565,4.216877505314187e-06,0.02641294365748763,0.048860450834035875,1.2087742717881156e-08,1.0929409801959993,4.358731384712656e-08,0.13123041912913322,6.590227684455384e-07,2.617219294620554e-07
priorregion1_spot_181,0.45025929212570187,4.837514188693603e-06,2.693521707897162e-06,2.365518048463855e-06,0.39473493695259093,2.4276965973513144e-06,0.0016708981012925506,0.014343606866896154,0.5088191568851471,0.7287957161664963,9.214218516717665e-06,0.0015629347355570645,3.5701827698630957e-07,0.9827793121337891,4.920069568470354e-06,1.261505562979437e-05
priorregion1_spot_182,4.9300709179078694e-05,9.154739785799393e-07,5.29839946921129e-06,3.4844607021966564e-08,1.0234490218863357e-05,3.086093258275469e-07,4.445794684215798e-06,1.6741617017146382e-07,5.859322550350044e-06,0.4466341778635979,5.951436299334034e-09,6.232425903363038e-07,3.023938974777707e-08,0.6133119940757752,4.429527436400349e-07,1.7950483561435247e-05
priorregion1_spot_183,0.6607254952192307,4.333070887696522e-06,0.02913140868768096,1.1345578286636736e-06,0.017303741350769997,1.1424810736571091e-05,0.01712410347536206,2.894641293096356e-05,0.3080082774162292,0.006900336453691125,1.9642676463149655e-07,0.7516425222158433,2.1306464077497366e-07,0.9947520673274993,8.875158243881742e-07,1.2080144131232374e-06
priorregion1_spot_184,0.7376909911632538,1.6142789991135942e-05,1.7813185331760908e-05,1.0288498799582158e-06,0.0001447162743716035,4.172115586698055e-06,0.34922164529561994,0.81693774163723,0.6279672712087632,1.1840567588806152,4.682926686427891e-08,0.00064706786070019,1.1667550722904707e-06,0.844491571187973,0.18811745345592498,0.2908554747700691
priorregion1_spot_185,1.367858648300171,7.453195780726674e-06,6.113359404480434e-06,8.393414930196742e-07,5.408529650594574e-05,1.0838231764864758e-05,0.017352726124227048,4.739099622383947e-05,0.3201285496354103,1.3948366940021515,7.970659119393988e-08,0.5658344984054566,2.875064160434704e-06,1.017647886276245,0.0033482411410659554,0.15106229037046434
priorregion1_spot_186,0.011691555567085742,5.421348078016308e-06,0.017375217378139494,2.7379946004657544e-06,0.1415007807314396,6.176729948492721e-06,0.08256637081503868,5.835705851495732e-05,0.6383290261030197,1.2987451255321503,7.978432449817774e-07,0.7461105912923813,6.597435202593261e-07,0.5984120458364487,5.465023491524335e-06,1.6528918149560922e-05
priorregion1_spot_187,0.1883034035563469,4.623293284566899e-06,2.883253182517365e-05,8.694970256328816e-06,2.6212469128950035e-05,3.5044608580392377e-06,6.569896067958325e-05,1.4059491559237357e-05,0.014958257973194123,0.7323798328638077,2.3529158177382214e-08,1.023575347661972,8.461139003657082e-07,0.8382939159870147,4.365251970739337e-05,1.239642911059491e-05
priorregion1_spot_188,0.2236644633114338,1.4737797641828366e-06,1.2362832038093075e-07,2.1981248181646152e-07,1.5518466170760803e-05,4.365226018876456e-07,0.019298976566642524,1.5171592713159043e-05,0.24653254747390746,0.3201185628771782,1.4241529555647505e-08,8.66261716510053e-06,1.5048034072151497e-07,0.7295596063137054,2.6714716909737036e-07,8.995288197866102e-07
priorregion1_spot_189,0.09958856962621213,1.6497080537192235e-06,3.604932749112777e-06,1.031073378499059e-06,2.928202084149234e-05,1.8475838805898094e-05,0.1313843920826912,4.279436652723234e-05,0.6412477642297745,0.9826727122068405,8.392831780668075e-08,1.9431043863296509,7.66917978012316e-07,0.8732417970895767,5.2689195172206386e-06,3.285082675574813e-05
priorregion1_spot_190,8.387309298996115e-06,5.032833456652952e-07,9.539718384132812e-08,3.052786254897911e-08,1.8080253482821716e-06,2.711503732655274e-08,0.0006266448239330202,8.698258710637676e-07,0.03759486619383097,3.104738493675541e-06,4.916170293078893e-09,0.6871663361787796,4.0051297922616415e-08,0.00011087293787568344,3.36940638590022e-07,1.6441455041871225e-08
priorregion1_spot_191,0.7079594254493713,1.3814386875310448e-06,6.878837029944407e-06,7.760741027595942e-07,2.4935760757216487e-05,5.897209985050722e-06,0.16458662524819373,4.840819437958999e-05,0.6305265009403228,0.409410348534584,7.726290789378254e-08,1.1822174310684204,1.2303767050525495e-06,1.1849791586399077,0.000740758387837559,0.024264535587280988
priorregion1_spot_192,0.033697303384542465,1.227797849878698e-06,1.0111411768320977e-06,3.185968651564508e-07,1.4655284941196443,1.8116402813461722e-07,0.004539697058498859,2.4766950355115112e-05,0.24986784607172013,0.2566974267363548,0.00020584466328728014,2.7393382310947343e-06,7.798959380522773e-08,0.16556196585297583,1.416848583346564e-07,2.2186360268960925e-07
priorregion1_spot_193,0.09381525963544846,9.34051286094473e-07,1.1129457277547772e-06,7.006620457161718e-08,4.918887839266972e-06,3.0510025368357673e-07,0.08429448120296001,1.8510466247789737e-06,0.5062423527240753,0.5799281597137451,3.2814443073903027e-08,0.04376747235655785,8.703817080402133e-08,0.47496657371520995,1.4354172265029776e-06,5.371210363591672e-06
priorregion1_spot_194,0.8265424430370332,1.6608240400728395e-06,3.6578356798600013e-06,2.861474769133565e-07,1.6231255995080573e-05,5.174259331397479e-06,0.0280150824226439,8.38586038298672e-06,0.18114643841981887,0.34806609451770787,3.08502187351678e-08,1.2508869230747224,6.08919799560681e-07,0.9184613198041917,0.07464060857892035,0.15412258058786393
priorregion2_spot_1,2.255421281915915e-06,3.843704216706101e-05,3.3805515840867887e-06,3.550339428670668e-07,1.2560007750988007,3.0887816251379266e-07,8.514982037013396e-05,2.254944502055878e-05,2.2298042665624961e-07,1.0581787410046673e-05,1.271827805042267,0.21365192010998726,1.1412225369156203e-07,0.0017603848653379827,2.1551928398366726e-06,2.997657333025927e-07
priorregion2_spot_2,0.2867977306246758,2.082988578422374e-06,4.608406379702501e-06,1.4414226086501005e-06,1.6930067121982575,4.802918724067241e-07,0.003954305173829198,4.801554987352575e-05,9.355626815477082e-07,8.707320648682073e-06,1.3905880928039551,0.2887436419725418,3.394763282926761e-07,5.0709098468360024e-05,4.314933630666928e-06,7.368498103232924e-07
priorregion2_spot_3,7.259882899290916e-08,1.5438904540587829e-06,7.645248331300538e-07,6.025612737659003e-08,1.88940646648407,3.864532232000783e-08,4.089611618240952e-08,5.456023382066633e-06,1.5250576002046047e-08,1.1571998967951913e-07,0.0001465330249629915,1.494323817041732e-06,2.6176501677355198e-08,9.255557233700528e-06,1.8827849590508096e-08,9.340547757474837e-09
priorregion2_spot_4,6.562854579783562e-08,5.6295745889656255e-05,1.3914831333750045e-05,0.00207553303334862,0.508129945397377,1.8180475009899057e-07,1.0370966947448324e-07,2.806472421070794e-05,2.1014787510154062e-08,5.6550328508819804e-08,6.837031105533242e-05,0.04629927724599838,3.98417331126666e-08,2.20200240619306e-06,2.4239232132572397e-07,4.332554781605324e-09
priorregion2_spot_5,0.24474840611219406,3.628296803981357e-06,4.50942832230794e-06,6.807107951090074e-07,1.134989595413208,3.350485869191289e-07,8.448784319625703e-06,0.00047742253227625044,3.244790320877655e-07,3.1861103934716082e-06,0.3106660693883896,0.7935969293117524,1.4732793616190065e-07,2.259015027448186e-05,1.1161200109199856e-05,2.5185064345123465e-07
priorregion2_spot_6,1.515693405451657e-07,1.453053746445221e-05,8.116646228017999e-07,1.265501161640259e-07,0.5006741255521774,3.541949773477882e-08,7.14175473603973e-07,1.9515387884894152e-05,1.1929048771008866e-08,2.3478531261389434e-07,0.3913634240627289,7.612905187670549e-06,2.7854057726983686e-08,3.671986007702799e-06,2.0866572967292998e-07,1.5300551670094364e-08
priorregion2_spot_7,2.807008243621567e-07,1.3578271932601639e-06,0.02001858502626419,5.854783921677154e-07,8.270961770904251e-05,8.535086550409688e-07,7.926246865963549e-07,3.6548510934153454e-06,1.1550947860428096e-07,2.142776395430701e-06,0.625675842165947,1.5899818122386933,1.955122765906481e-08,0.002368744113482535,1.7422560972590874e-06,5.4848518971084564e-08
priorregion2_spot_8,2.2123075780200454e-07,1.0193302045991005e-06,1.4466329673723522e-06,2.0067347179519856e-07,0.5488012015819549,1.0994152432886041e-07,2.087378925352823e-06,1.6387707546527963e-05,5.367866133809685e-08,6.504982138721972e-07,0.9599216431379318,0.42115948498249056,4.318566269034819e-08,5.449937634693925e-06,7.944331827047791e-07,3.3648948694064987e-08
priorregion2_spot_9,3.839437863462081e-06,2.0097889955650316e-05,4.911445262223425e-06,5.440748054752476e-07,0.5853608220815658,4.747145382566487e-07,0.04116389602422714,5.8710681150841994e-05,1.5689152874642786e-07,1.0586723328742666e-05,0.8516577988862991,6.280112829699646e-05,7.278305496072337e-08,0.00017267485018237493,1.07779712266165e-06,4.4326734922606197e-07
priorregion2_spot_10,1.3310683107192746e-05,2.5531677965773274e-05,3.3175619137182366e-05,6.771350854251068e-06,2.691647100448608,6.530347008038007e-07,0.02067997306585312,0.00027584016352193434,1.3868185021692626e-06,1.2766447116518976e-05,1.520341044664383,0.2690419226884842,7.368416561348567e-07,4.02099112761789e-05,6.002109003020452e-05,2.586881350907788e-06
priorregion2_spot_11,1.1377741657270235e-05,1.9075987347605407e-05,1.2305595510042621e-05,2.2933980289963072e-06,4.248727893829346,5.484521295784362e-07,4.261278518242762e-05,0.0001559267402626574,6.705533934336927e-07,1.5378896432594046e-05,1.4673885762691496,9.611007881176193e-05,6.207773594724132e-07,0.00014045492716832089,2.1045220023552248e-06,8.152096825142507e-06
priorregion2_spot_12,1.2272488356757096e-05,5.07903148445621e-06,3.594387435441604e-05,3.28927217196906e-06,2.013101065158844,7.781351541780168e-06,0.00010067320472444408,0.00023179013660410422,2.958040067824186e-06,5.513621431418869e-06,0.9794816136360169,1.7726653218269348,4.7104955882559815e-07,0.00017410967266187074,4.907095353701152e-06,3.290202371886153e-07
priorregion2_spot_13,0.32970209866762157,8.412307533944842e-06,2.335860053790384e-05,3.136851432827825e-07,1.305571734905243,5.340251789220929e-07,0.07880468256771564,8.474947244394571e-05,3.7027114530019395e-07,7.395402576548804e-06,1.147271603345871,0.0014873796491883696,3.704803546611402e-07,6.889627074997406e-05,8.914544764593303e-07,4.1780759687526373e-07
priorregion2_spot_14,2.86523309966924e-07,2.121818552041077e-05,2.0269525521143805e-05,3.4090886629201123e-06,2.5484431385993958,2.5890116717164346e-07,0.0004619229002855718,0.2749851703643799,9.397487055196052e-08,6.013921961312008e-07,0.004280478344298899,1.1228368839510949e-05,2.0171802859181298e-07,7.306059455913783e-06,6.231261831999291e-05,3.0814897513664616e-07
priorregion2_spot_15,1.1541518230018256e-08,1.2748403435125514e-07,1.2416532202408347e-08,2.4203278159440347e-09,4.472744672057161e-06,4.897198158104743e-09,3.04410754381479e-08,2.768220497273433e-08,4.583383006462327e-09,9.455701750482604e-08,0.605586987733841,2.860068335053256e-07,3.426219030711053e-09,2.2059687012188077e-06,8.106281335074073e-09,9.023107233607775e-10
priorregion2_spot_16,1.634618965908885e-05,0.0009472937235841529,0.00023705687199253588,6.797116220695898e-05,2.437444722652435,5.75678125187551e-06,0.001601654663681984,0.0005781692598247902,2.671295146683406e-06,2.7028641943616095e-05,1.4380354702472689,1.8417217791080474,1.437842757923136e-06,0.00016520791468792597,2.1439125612232603e-05,7.494601419466562e-07
