	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion1_spot_184	1.3532955e-05	0.41934294	0.072843626	1.668037e-05	0.04430418	0.0051140967	0.0034063582	0.45495853	1.1598334e-07
priorregion1_spot_185	9.895617e-08	0.2759308	0.16003112	6.496439e-08	0.24662232	1.2463337e-07	1.0940709e-07	0.31741524	6.4335524e-08
priorregion1_spot_186	2.130398e-06	0.36528936	0.002171366	1.4598361e-06	0.18187274	0.001187752	0.011028925	0.43844602	2.19959e-07
priorregion1_spot_187	0.005636952	0.294673	0.13362367	2.7021204e-06	0.23452431	2.303664e-06	1.1048201e-05	0.33152515	9.145515e-07
priorregion1_spot_188	8.683317e-05	0.31701493	0.10965043	1.2084698e-06	0.21309905	0.0038731126	0.009446924	0.34682396	3.6214296e-06
priorregion2_spot_1	8.6364076e-07	0.25163397	1.914757e-05	2.7013127e-07	0.30307838	0.006172223	1.9112704e-05	0.43907595	4.323973e-08
priorregion2_spot_2	0.003068305	0.12483242	2.5240547e-06	5.192552e-07	0.43584114	0.0037798334	0.0010020316	0.43147254	6.35552e-07
priorregion2_spot_3	0.00024191802	0.35020563	0.049928837	4.0870373e-06	0.2150425	0.0012085568	0.008651831	0.37471586	8.8860486e-07
priorregion2_spot_4	0.005968154	0.28379807	0.038097624	1.7601707e-06	0.24374859	0.0035010404	8.589607e-06	0.424876	6.031494e-08
priorregion2_spot_5	0.0017560633	0.1987469	0.07367146	5.817147e-08	0.34936166	1.3901462e-07	1.584284e-07	0.37572044	0.00074315834
priorregion2_spot_6	1.0439654e-05	0.19637069	0.112014905	1.0862019e-07	0.41388363	0.002633525	1.3034672e-07	0.2748787	0.00020788085
priorregion2_spot_7	0.002473448	0.30545774	0.091274455	7.705895e-08	0.19174942	1.256955e-07	1.7924995e-07	0.34167194	0.06737265
priorregion2_spot_8	1.14154254e-07	0.20384823	0.11794553	5.3267687e-08	0.3416808	5.4651874e-08	4.5115303e-08	0.2757559	0.060769156
priorregion2_spot_9	8.487809e-05	0.32562757	0.0816069	0.009824544	0.21334545	3.0376004e-06	0.0054720854	0.36403278	2.7409444e-06
priorregion2_spot_10	5.35497e-07	0.35108766	0.12557176	0.0011399451	0.06836102	7.055591e-07	6.33112e-07	0.45383772	3.707603e-08
priorregion2_spot_11	0.009153795	0.22535603	3.5833513e-05	2.5354982e-06	0.28033334	3.0523247e-06	4.5984248e-06	0.40430003	0.08081078
priorregion2_spot_12	0.0025597403	0.17882392	0.21459524	1.2719167e-06	0.3781124	0.0012544291	2.7600606e-07	0.22465265	3.8076674e-08
priorregion2_spot_13	5.55543e-05	0.3495672	0.070473455	0.0035574525	0.1978949	0.0010844085	1.1734292e-05	0.37735432	9.2848046e-07
priorregion2_spot_14	0.0221673	0.3187697	0.063003905	2.6286277e-06	0.24835755	0.007836013	1.5425641e-05	0.33984712	4.4109552e-07
priorregion2_spot_15	1.5263057e-06	0.33672717	0.13083352	2.1917286e-07	0.15518922	0.0012430592	0.005373433	0.3706316	2.837715e-07
priorregion2_spot_16	2.9959264e-07	0.22326963	0.06331656	8.915964e-08	0.43250215	1.231034e-07	1.200493e-07	0.28091106	2.1044949e-08
priorregion2_spot_17	3.0424755e-07	0.19639394	0.06995731	0.004900106	0.31899795	6.3476023e-06	0.010837969	0.39890602	3.2668133e-08
priorregion2_spot_18	3.7924283e-06	0.41956228	0.035923637	1.1305779e-07	0.2315371	0.013991683	5.272036e-07	0.2989809	2.0476163e-08
priorregion2_spot_19	1.451772e-07	0.38375863	0.03799892	2.0018554e-07	0.17764333	1.5510608e-05	0.00079369126	0.39978945	1.3450787e-07
priorregion2_spot_20	4.0176405e-07	0.36106083	0.10844695	0.002900886	0.16655535	2.0153144e-07	5.3485866e-07	0.31282339	0.048211478
priorregion2_spot_21	1.1836869e-05	0.40487704	0.06707824	0.0036555175	0.077185795	0.003183007	0.0016924212	0.4423158	3.8547805e-07
priorregion2_spot_22	4.841669e-06	0.10374886	6.276334e-07	0.007670396	0.40870136	4.1830103e-07	0.01441041	0.46546307	5.5857708e-08
priorregion2_spot_23	0.004455864	0.28991625	0.090410255	1.8991844e-07	0.13622497	4.4437542e-07	2.8389718e-06	0.41458768	0.064401485
priorregion2_spot_24	2.031551e-06	0.33651188	0.1139594	6.6173567e-07	0.08827516	1.2406589e-06	0.0017296856	0.40340355	0.056116316
priorregion2_spot_25	0.00018157915	0.31564802	0.0813522	2.7150822e-06	0.23886028	6.6702373e-06	0.012777941	0.35072494	0.00044560435
priorregion2_spot_26	1.8890795e-07	0.07344211	0.30192977	0.004569638	0.3727617	1.5393368e-07	3.2040853e-06	0.24729316	1.782862e-08
priorregion2_spot_27	6.5222216e-06	0.2777949	0.06791884	0.004712458	0.2083595	1.7423613e-06	0.007900597	0.43330514	3.184031e-07
priorregion2_spot_28	1.6178781e-07	0.30883282	0.027274832	0.003000831	0.26372838	0.00012569287	1.2218306e-06	0.3970346	1.4429763e-06
priorregion2_spot_29	2.57143e-07	0.31668428	0.0145455655	2.1114053e-07	0.22915524	1.5016073e-07	0.0034058194	0.43620852	2.852947e-08
priorregion2_spot_30	2.2382021e-07	0.46392617	1.2849891e-06	9.700983e-08	0.093937196	1.912728e-06	1.3942389e-07	0.43666643	0.005466538
priorregion2_spot_31	0.00070598745	0.31464848	0.030764328	1.2997019e-06	0.2845508	0.0034003071	3.9158467e-06	0.36592478	1.11792886e-07
priorregion2_spot_32	1.7993e-07	0.29745507	0.07578278	0.0022725845	0.26522487	1.4130055e-07	6.7379165e-07	0.35896155	0.00030209566
priorregion2_spot_33	1.786348e-07	0.27085388	0.05763354	0.006251013	0.38838422	1.3436544e-06	1.503724e-05	0.2768608	4.9668326e-08
priorregion2_spot_34	3.00458e-07	0.2730677	7.344193e-05	0.003070944	0.27413982	0.00077654095	0.007951137	0.44092003	4.162264e-08
priorregion2_spot_35	1.7159903e-06	0.3064785	0.22669904	9.28663e-08	0.19459894	8.168494e-08	1.0310528e-07	0.2722215	1.3729731e-08
priorregion2_spot_36	7.197185e-07	0.4703572	0.026261255	4.0703583e-07	1.2033138e-05	4.1424616e-07	8.061547e-07	0.5030578	0.00030930748
priorregion2_spot_37	2.1183416e-06	0.19200465	0.16143693	2.0727808e-07	0.30300915	2.6414517e-07	3.2928773e-07	0.3435461	1.5375332e-07
priorregion2_spot_38	1.3772008e-07	0.14346075	0.19288573	5.1211053e-08	0.31166494	5.9306018e-08	9.6197454e-08	0.35198823	1.4745718e-08
priorregion2_spot_39	2.3704285e-07	0.28444463	0.12560844	0.011922563	0.1491266	0.010663694	0.0149467345	0.4032871	5.3627343e-08
priorregion2_spot_40	0.012001011	0.062673256	0.06631788	6.4770816e-08	0.50494266	1.307131e-07	9.4940475e-08	0.35406482	5.3360985e-08
priorregion2_spot_41	1.0094013e-06	0.2470286	0.16770844	0.013946039	0.039699167	2.1074264e-07	0.02866391	0.50295246	4.807842e-08
priorregion2_spot_42	0.0007374337	0.30976817	0.09572204	0.0045832647	0.2567306	2.5082925e-06	1.4034111e-05	0.33244044	1.4295094e-06
priorregion2_spot_43	7.634657e-07	0.389053	0.07233193	9.251235e-07	0.07622902	0.0066508255	0.0065317336	0.44920185	2.7507754e-08
priorregion2_spot_44	1.3341698e-07	0.42249468	0.06058444	0.001241496	0.032974157	1.3116356e-07	2.436636e-07	0.38459632	0.09810836
priorregion2_spot_45	3.2491457e-07	0.30745968	0.1440181	1.2763572e-07	0.0053048646	1.0913321e-07	2.1576402e-07	0.3595921	0.18362445
priorregion2_spot_46	8.5140874e-07	0.32116908	0.08621605	0.0054998836	2.4758706e-06	4.415738e-07	0.012103845	0.57500744	3.631672e-08
priorregion2_spot_47	9.457384e-06	0.330538	0.00014030769	0.0030061102	0.2502074	1.4890303e-06	0.01068581	0.4054108	5.6771364e-07
priorregion2_spot_48	0.0016270417	0.31426966	0.0625068	1.201006e-07	0.20731622	0.001982482	2.2077232e-07	0.33016825	0.082129225
priorregion2_spot_49	4.1056902e-07	0.22862177	0.07879612	0.0033926591	0.2935973	0.0054932395	1.0456414e-06	0.3900975	1.6200415e-08
priorregion2_spot_50	1.5866632e-06	0.07297958	0.27337125	2.0834919e-07	0.4375067	1.5104625e-07	1.02240826e-07	0.21614045	1.7364053e-08
priorregion2_spot_51	0.0051245266	0.33593845	0.0002524639	4.5362654e-07	0.208936	1.657803e-06	0.0068081794	0.39959884	0.043339446
priorregion2_spot_52	1.4580139e-06	0.23016013	0.2084982	4.9497284e-08	0.2737264	0.0010160321	7.817058e-08	0.28638968	0.00020805284
priorregion2_spot_53	1.0620157e-06	0.32250315	0.09300266	2.186477e-07	0.16965236	0.0049249064	7.043641e-07	0.409915	4.8123404e-08
priorregion2_spot_54	0.00027540588	0.2746502	0.17804514	1.3849137e-06	0.22670317	1.8736084e-06	3.5922858e-06	0.32031727	1.9389543e-06
priorregion2_spot_55	9.324767e-07	0.3258448	9.976282e-06	1.4125375e-06	0.1308446	8.967953e-07	2.2996676e-06	0.46008784	0.083207265
priorregion2_spot_56	1.4300865e-07	0.3468481	0.073248364	1.0073806e-05	0.15179597	2.4929764e-07	0.0029603005	0.4251367	1.2321777e-07
priorregion2_spot_57	6.756716e-07	0.3462612	0.077899896	0.003721479	0.12731703	0.0134028	1.6214508e-05	0.43138072	2.258834e-08
priorregion2_spot_58	0.00013157005	0.33674425	0.07766449	1.100711e-06	0.22663374	0.0091080805	1.8002469e-05	0.34969535	3.3568856e-06
priorregion2_spot_59	0.03587161	0.2802592	0.1505636	5.7289856e-07	0.23331586	0.00013661623	0.00047488444	0.29937568	1.9808824e-06
priorregion2_spot_60	0.007273873	0.25885865	0.14838886	0.0010655548	0.2871165	7.7644637e-07	2.683747e-06	0.2972921	9.597101e-07
priorregion2_spot_61	4.563372e-07	0.35906217	2.807982e-05	0.007677557	0.2133171	0.0022515834	0.00573599	0.41192698	1.215898e-07
priorregion2_spot_62	4.0182866e-07	0.37570247	0.1748666	6.785872e-07	0.04291902	2.1682867e-07	1.71976e-07	0.40651038	2.2750045e-08
priorregion2_spot_63	6.703411e-06	0.30729824	0.1027881	0.0004958976	0.22311886	5.5482025e-07	9.481462e-07	0.3657518	0.00053887395
priorregion2_spot_64	4.1731712e-07	0.341189	0.07041146	3.9807213e-07	0.17634086	5.078432e-07	5.6090937e-07	0.41205668	3.392749e-08
priorregion2_spot_65	9.467821e-06	0.17412515	0.17456633	1.0507025e-07	0.2382288	0.0006785546	2.6740503e-07	0.25694248	0.15544887
priorregion2_spot_66	2.7979436e-07	0.15347944	0.107478134	1.3446174e-07	0.4156189	1.8515178e-07	0.0013142838	0.3221086	2.580759e-08
priorregion2_spot_67	0.002222284	0.3718885	0.035216626	3.6119843e-07	0.22830106	1.8961647e-07	5.4202684e-07	0.36237013	3.6599303e-07
priorregion2_spot_68	4.771254e-07	0.4229001	0.13579111	1.0121647e-06	0.19341798	0.019938415	0.0013991172	0.22644426	0.00010747845
priorregion2_spot_69	4.5301636e-07	0.27300358	0.1387359	0.0047203405	0.22469224	3.3258175e-07	5.7763424e-07	0.35884652	2.6219526e-08
priorregion2_spot_70	3.3900074e-07	0.33365953	0.17951392	1.5871635e-07	0.08988963	0.0053052483	2.1612962e-07	0.39163092	5.0289575e-08
priorregion2_spot_71	1.0956031e-06	0.20178294	0.020767968	7.6509686e-08	0.41378894	6.326158e-08	9.3441365e-08	0.29991913	0.06373975
priorregion2_spot_72	0.0043288604	0.36791003	0.058967236	1.3422323e-07	0.23892947	2.602123e-07	1.02242815e-07	0.32937166	0.0004922467
priorregion2_spot_73	5.6495844e-07	0.11587832	0.22611097	7.736776e-08	0.38491023	7.9607354e-08	1.0054642e-07	0.2730997	2.2776495e-08
priorregion2_spot_74	4.1805495e-05	2.897443e-05	0.1292893	0.0055644573	0.56229323	1.2955354e-07	0.0017638423	0.30021867	0.0007995366
priorregion2_spot_75	1.2347905e-06	0.13792668	0.20068061	1.1205443e-06	0.32305014	5.258787e-07	0.010135517	0.3282041	5.2589375e-08
priorregion2_spot_76	0.0034417075	0.16234778	0.0013310708	5.223194e-07	0.39225948	6.598622e-07	0.0060637346	0.43424246	0.0003125741
priorregion2_spot_77	4.4627445e-06	0.38914365	0.08194603	5.598536e-07	0.10490034	0.0026531718	0.003433894	0.41791484	3.0109204e-06
priorregion2_spot_78	1.1594099e-06	0.32662058	0.10267536	7.107658e-07	0.23963964	1.9305489e-07	0.0024271857	0.32863516	4.858895e-08
priorregion2_spot_79	0.00017186806	0.17325592	0.27071825	0.0019531732	0.29246977	0.002248791	1.4885173e-06	0.25918067	8.456709e-08
priorregion2_spot_80	0.005861046	0.32336926	2.0709347e-05	1.9434202e-07	0.18904129	0.0039363536	0.0015023842	0.4218742	0.05439456
priorregion2_spot_81	7.293695e-07	0.25933272	0.00018925015	5.320576e-07	0.27567875	0.0012145046	0.009430834	0.45415258	1.1879635e-07
priorregion2_spot_82	2.0162894e-07	0.13276105	0.20280303	4.6660037e-07	0.35081375	1.5248816e-07	1.8837393e-07	0.31362122	2.159162e-08
priorregion2_spot_83	1.1251462e-07	0.23399751	0.11434128	7.391352e-08	0.31965566	1.7300708e-07	1.523722e-07	0.33200485	1.513743e-07
priorregion2_spot_84	6.866626e-06	0.35395634	0.038289607	2.4948652e-06	0.21643446	2.8296306e-06	0.00030767577	0.39099947	2.8079273e-07
priorregion2_spot_85	2.99566e-06	0.42351013	0.093296155	7.5346276e-07	0.040239483	1.2071345e-06	0.0026695945	0.4402795	1.8547387e-07
priorregion2_spot_86	0.006333057	0.21915235	0.1140591	1.2369064e-07	0.2731127	5.677029e-07	1.2224693e-06	0.3873408	1.09149184e-07
priorregion2_spot_87	0.00011450165	0.28783658	0.105565384	0.0007873937	0.24977283	7.3941084e-07	4.783689e-06	0.35565755	0.00026016546
priorregion2_spot_88	1.1601971e-06	0.40158513	0.06951699	1.5823277e-07	0.16187921	1.5532154e-07	0.00954823	0.3574688	4.8940844e-08
priorregion2_spot_89	1.4862377e-07	0.37590083	2.0204781e-05	1.7971747e-07	0.062361225	1.9135828e-07	0.008649292	0.55277616	0.00029181567
priorregion2_spot_90	5.711942e-07	0.2273504	0.046253152	2.5068604e-07	0.22579299	1.2860528e-07	0.033440795	0.46716166	2.7464731e-08
priorregion2_spot_91	2.66765e-07	0.36827916	0.08768071	4.5873156e-07	0.08842886	1.5355369e-06	5.175674e-07	0.45485112	0.0007573815
priorregion2_spot_92	0.005562689	0.23378251	9.241899e-06	1.2793662e-07	0.38981378	1.3012118e-07	0.0059943297	0.36483717	2.6397672e-08
priorregion2_spot_93	1.3489395e-07	0.50978124	0.004808426	0.004406103	0.18475713	1.7247046e-07	9.849736e-07	0.29624575	4.336124e-08
priorregion2_spot_94	5.524716e-06	0.24857694	0.08207829	1.4739022e-07	0.3059593	3.140203e-07	5.717776e-07	0.3149469	0.048431907
priorregion2_spot_95	1.3484729e-05	0.3447901	0.102425426	1.478358e-07	0.14870793	6.3339803e-07	5.8524256e-07	0.36677462	0.03728709
priorregion2_spot_96	6.356194e-06	0.2994355	0.07047	2.6586767e-07	0.26872656	1.2490589e-06	1.123237e-06	0.31438062	0.046978332
priorregion2_spot_97	0.0152189545	0.24671514	0.008303419	7.3828465e-07	0.069355026	0.0069908802	0.0026854668	0.54864824	0.102082156
priorregion2_spot_98	9.36949e-07	0.32858723	0.117399104	1.3258123e-07	0.17784289	1.3097612e-06	1.2060029e-07	0.3761527	1.5561885e-05
priorregion2_spot_99	4.576077e-05	0.36625454	8.244109e-05	5.024727e-07	0.20639564	1.3689679e-06	0.0062458646	0.41929576	0.0016781542
priorregion2_spot_100	0.0007559194	0.28332895	0.14525847	8.61677e-07	0.23980366	0.0036960733	4.6232044e-06	0.32715133	1.754739e-07
priorregion2_spot_101	4.1139694e-07	0.2660065	0.04272425	8.384221e-08	0.26934358	0.004462531	1.2562178e-07	0.33701712	0.08044536
priorregion2_spot_102	0.0009194235	0.3343625	0.15979324	5.232027e-07	0.12933253	1.7170045e-06	0.010330554	0.36449867	0.0007609165
priorregion2_spot_103	5.3276006e-05	0.3072016	0.10936689	8.3952983e-07	0.24660155	1.2925398e-06	2.8497532e-06	0.33677152	2.1284828e-07
priorregion2_spot_104	2.2067366e-06	0.32441837	0.11392812	2.7921458e-06	0.058141332	0.00030980303	0.0036019972	0.4995952	6.772352e-08
priorregion2_spot_105	1.7902636e-05	0.38016662	0.09366791	2.5730807e-07	0.0910244	6.9934083e-07	0.0040630586	0.43079725	0.0002618604
priorregion2_spot_106	4.5563084e-07	0.28818893	0.059546486	3.678845e-05	0.19754508	0.0053261546	0.0043038297	0.44505203	2.7017558e-07
priorregion2_spot_107	1.5116166e-05	0.29747894	0.110794604	0.0013507862	0.18221265	3.3003298e-06	2.241308e-06	0.40814197	4.2129273e-07
priorregion2_spot_108	0.018276528	0.17215024	0.2760046	7.744586e-07	0.29715213	7.440363e-07	1.2440855e-06	0.23641352	3.239101e-07
priorregion2_spot_109	1.8545252e-06	0.30218542	0.0539224	8.339996e-08	0.26294455	2.3943218e-07	1.6944294e-07	0.3299583	0.05098701
priorregion2_spot_110	1.9699056e-07	0.25456116	0.21245362	1.5873981e-07	0.28488496	7.81768e-07	2.2396066e-06	0.2480968	2.6127093e-08
priorregion2_spot_111	4.797552e-07	0.19302353	0.01543174	5.789362e-07	0.13110703	0.002265127	4.1053056e-07	0.3715299	0.28664124
priorregion2_spot_112	0.00019624367	0.22111915	0.24477877	2.6967547e-07	0.3043321	7.6951345e-08	1.2109456e-06	0.22957219	5.4091462e-08
priorregion2_spot_113	0.004210615	0.20691718	0.18208529	0.000632519	0.27211118	3.714957e-07	6.2388045e-07	0.2922973	0.041744944
priorregion2_spot_114	4.8279317e-06	0.24373493	0.04068838	0.0022072168	0.3468958	0.0005696629	0.0017633757	0.31449804	0.049637787
priorregion2_spot_115	7.057006e-07	0.1792174	0.13557965	8.415424e-08	0.38513938	1.1262174e-07	1.9121819e-07	0.29983175	0.00023064722
priorregion2_spot_116	0.025241304	0.3713594	0.10097214	1.0279626e-07	0.27677977	9.702706e-08	9.1654684e-08	0.22564708	1.3640997e-08
priorregion2_spot_117	1.0910612e-06	0.44187802	0.008566557	7.756838e-07	0.09321764	0.002951079	0.0061444314	0.44700807	0.0002323893
priorregion2_spot_118	5.95605e-05	0.29251856	1.1964145e-05	4.3284217e-07	0.31198016	0.0032565696	1.2687959e-06	0.39217144	4.0337735e-08
priorregion2_spot_119	0.00038185006	0.29842782	0.14422183	0.0023306631	0.2123545	2.0785749e-06	0.003237978	0.33888102	0.00016227069
priorregion2_spot_120	1.820648e-07	0.22591248	2.015601e-05	2.7340818e-06	0.23862702	5.106513e-07	0.01804875	0.5173881	6.690631e-08
priorregion2_spot_121	3.432892e-06	0.12978286	0.30199862	3.3807194e-07	0.3874284	1.4178134e-07	1.2255455e-07	0.18078613	1.7562908e-08
priorregion2_spot_122	9.7790384e-08	0.45301762	0.10097272	1.12395405e-07	0.08930026	1.0646421e-07	1.2724078e-07	0.35670885	7.11365e-08
priorregion2_spot_123	0.00033674037	0.29237974	0.07207023	6.9940467e-07	0.27959463	1.02047115e-05	5.567599e-07	0.32402632	0.03158085
priorregion2_spot_124	7.089955e-07	0.3007451	0.028779626	1.9519655e-07	0.15287799	3.879324e-07	0.00486978	0.40585926	0.106866956
priorregion2_spot_125	0.00025313717	0.3212985	0.08763942	1.8729771e-06	0.22901353	0.0038339377	0.009982116	0.34797496	2.4924534e-06
priorregion2_spot_126	0.0055861888	7.073274e-07	0.3169089	1.7996601e-07	0.46774736	6.916327e-08	1.8468914e-07	0.20975626	5.239354e-08
priorregion2_spot_127	1.4378779e-06	0.38072285	0.0004239019	5.774676e-07	0.16861734	1.0462992e-06	2.014899e-06	0.3924937	0.05773716
priorregion2_spot_128	1.1884835e-05	0.3092678	0.00028671054	2.3764571e-06	0.25144345	0.005580366	0.0002984649	0.4331088	1.3528415e-07
priorregion2_spot_129	1.7768112e-05	0.3631635	0.048843283	0.0032876618	0.17329042	0.0014289547	0.0075880745	0.40237987	4.7039325e-07
priorregion2_spot_130	0.006022274	0.23029913	0.14931399	5.392727e-07	0.3216809	2.335924e-07	4.5962534e-07	0.29258433	9.8049255e-05
priorregion2_spot_131	7.626426e-07	0.29567146	0.21411364	6.019531e-07	0.0396358	4.369177e-07	0.004704761	0.44587252	6.365947e-08
priorregion2_spot_132	2.2950178e-06	0.31873676	0.106301665	1.480677e-06	0.17352588	0.005232503	0.013464816	0.38273427	2.1027284e-07
priorregion2_spot_133	3.4256203e-07	0.29761308	0.07127779	0.016175669	0.17700322	1.1984991e-06	0.008180564	0.42974803	6.009549e-08
priorregion2_spot_134	2.7145205e-07	0.22371316	1.9240686e-07	3.5970567e-07	0.32521698	5.7030423e-08	9.815777e-08	0.23078862	0.22028026
priorregion2_spot_135	0.00019758246	0.3599799	0.07071308	0.00021426217	0.19825967	3.478068e-06	1.0757356e-06	0.36981097	0.00081999967
priorregion3_spot_1	5.2617365e-06	0.2643693	0.1463138	9.913944e-07	0.17841011	2.5099914e-06	3.1303805e-06	0.4108681	2.68449e-05
priorregion3_spot_2	2.7612188e-07	0.26713726	9.714928e-07	3.510409e-05	0.058194276	1.1862008e-07	0.49512818	0.1795037	1.141063e-07
priorregion3_spot_3	2.0293895e-07	0.23456292	0.08690188	1.3941413e-07	0.181956	0.009453806	2.0702106e-07	0.48712483	2.7209753e-08
priorregion3_spot_4	4.1201136e-07	0.1572606	0.121903	3.9984434e-06	0.2633843	5.3263585e-07	0.18658169	0.27077967	8.575539e-05
priorregion3_spot_5	0.008098599	0.3652841	8.231966e-06	6.1303825e-07	0.025522867	5.541869e-06	0.30475727	0.29632232	4.8434424e-07
priorregion3_spot_6	1.8620122e-07	0.2221716	0.28966707	2.5629762e-07	0.28950527	1.0292992e-07	8.317552e-06	0.1986472	2.0828873e-08
priorregion3_spot_7	8.348459e-08	0.26891163	0.022272347	7.786952e-07	0.15893455	6.523378e-08	0.38762882	0.16225174	2.1115698e-08
priorregion3_spot_8	9.995548e-07	0.17636779	0.121915005	6.174622e-08	0.34588903	1.4653803e-07	9.8248556e-08	0.35582694	1.5458674e-08
priorregion3_spot_9	2.5877846e-06	0.1751024	0.113332875	5.3463725e-07	0.3863178	3.7997015e-07	0.006151349	0.31909204	3.1452814e-08
priorregion3_spot_10	4.0394826e-07	0.21753997	0.052352168	2.6793626e-07	0.42228547	3.510829e-07	6.3466257e-07	0.3078207	8.447578e-08
priorregion3_spot_11	7.2965736e-07	0.24066478	0.1467424	2.1883045e-06	0.14698258	0.010585336	0.18779585	0.26722583	3.3946907e-07
priorregion3_spot_12	4.7126534e-05	0.24247119	0.12029155	3.2334424e-06	0.22549525	3.4074098e-06	0.14193542	0.2697517	1.0771737e-06
priorregion3_spot_13	6.0318194e-05	0.28389364	0.07867968	0.0027969282	0.16088131	5.800022e-06	0.16193445	0.31173012	1.7677961e-05
priorregion3_spot_14	0.0057224296	0.21996482	0.08667392	1.3384846e-06	0.17836674	7.429614e-07	0.32009813	0.18916927	2.6112461e-06
priorregion3_spot_15	0.0017772792	0.40669397	0.020538462	1.08912836e-07	0.20318694	0.010938443	2.898244e-07	0.3564539	0.0004105572
priorregion3_spot_16	5.750819e-07	0.38919318	0.12997763	4.370774e-07	0.052611023	2.445572e-07	0.0050405725	0.42317632	5.461715e-08
priorregion3_spot_17	4.2559182e-07	0.07644504	0.0182234	0.020161275	0.34908986	4.6053472e-07	0.3194919	0.21658747	8.181074e-08
priorregion3_spot_18	5.090601e-07	0.21266435	0.057830594	0.0065624267	0.24034324	2.6454236e-07	0.011205532	0.47139302	5.319941e-08
priorregion3_spot_19	8.5004245e-07	0.2545854	0.11659848	5.9136914e-06	0.16029571	7.894351e-05	0.21215086	0.25628364	2.3213647e-07
priorregion3_spot_20	2.3562676e-07	0.39471242	1.9108267e-05	0.0019171885	0.26161224	1.8208769e-07	4.4421745e-07	0.3416724	6.5709195e-05
priorregion3_spot_21	0.0013753242	0.24222003	0.22369988	2.469434e-07	0.16548514	1.5870538e-07	0.0082868375	0.3581807	0.0007517577
priorregion3_spot_22	1.554824e-07	2.8736365e-06	0.1500168	0.01933776	0.18990536	1.5331295e-07	0.4227928	0.21794406	1.0335462e-07
priorregion3_spot_23	0.0067968126	0.3193475	0.098915435	3.10279e-06	0.21396744	1.8372166e-06	0.024077455	0.33688566	4.6796176e-06
priorregion3_spot_24	2.0026725e-06	0.32820505	0.059162486	1.4261161e-07	0.22554256	0.0015300397	2.2833467e-07	0.38555747	5.0220827e-08
priorregion3_spot_25	7.1002387e-07	0.24121512	0.04581946	0.030783521	0.23707743	5.336976e-06	0.19372372	0.25103235	0.00034235985
priorregion3_spot_26	1.568509e-05	0.35640192	0.012641003	4.294741e-06	0.22366154	0.0058688675	0.012512296	0.38889286	1.6302876e-06
priorregion3_spot_27	1.0226126e-07	0.10622901	0.11833331	1.5766938e-06	0.085734524	1.8234034e-07	0.5583857	0.13131548	4.5861086e-08
priorregion3_spot_28	3.559453e-07	0.40760246	0.09717299	1.8770356e-07	0.15280509	1.751163e-07	2.6090714e-07	0.34241843	2.0397712e-08
priorregion3_spot_29	4.1383913e-07	0.08932027	6.4063875e-05	0.0014161468	0.23795757	2.7984967e-07	0.4393824	0.23174341	0.00011548017
priorregion3_spot_30	0.002323555	0.2567632	0.0037321425	9.0589043e-07	0.33317202	0.0024821402	0.005459542	0.3951894	0.0008770868
priorregion3_spot_31	5.6558383e-07	0.36151958	0.038003307	2.9649595e-07	0.1688295	1.5275351e-07	0.0042789415	0.4273676	5.648931e-08
priorregion3_spot_32	6.8309885e-07	0.09405239	0.107583486	0.0073882737	0.4864266	1.4467027e-07	1.4692641e-05	0.3045337	4.0181234e-08
priorregion3_spot_33	3.0822076e-07	0.3993686	6.8290105e-06	0.0030710734	0.18909664	2.3135237e-07	2.7924994e-05	0.40842828	4.2625686e-08
priorregion3_spot_34	0.004881748	0.27464044	0.16821608	1.261379e-07	0.2432273	1.2451287e-07	7.385837e-07	0.30903333	2.2567193e-08
priorregion3_spot_35	0.00081314344	0.24058588	0.12590475	6.218057e-07	0.22330007	0.0024075583	3.249878e-07	0.4060504	0.0009372649
priorregion3_spot_36	1.9597006e-07	0.33060136	0.050677408	0.008311591	0.22636716	8.99929e-08	3.6518657e-07	0.3840418	3.7444405e-08
priorregion3_spot_37	0.00045843478	0.28291485	0.08328305	1.0861014e-06	0.16045384	2.6229754e-06	0.105549626	0.36733603	4.6049098e-07
priorregion3_spot_38	1.1699319e-07	0.21692596	0.062977925	0.09036553	0.10290798	4.1207053e-07	0.30466434	0.22215763	9.224806e-08
priorregion3_spot_39	4.6818585e-07	0.21551068	0.113505356	3.1280777e-06	0.2702016	3.9719558e-07	0.17980778	0.22097027	3.757804e-07
priorregion3_spot_40	0.0014408929	0.39687055	0.022761416	3.7708807e-07	0.044733014	0.019804245	4.2751202e-07	0.514389	6.358309e-08
priorregion3_spot_41	0.008212713	0.24563532	0.18374683	4.577492e-07	0.27560338	1.319459e-06	9.279533e-07	0.28679886	8.639595e-08
priorregion3_spot_42	1.6081736e-05	0.2620535	0.19415334	1.9910287e-07	0.17449865	3.6008052e-07	1.2171006e-06	0.36927578	8.871554e-07
priorregion3_spot_43	3.1068048e-06	0.17413168	0.0809558	0.009334041	0.18789111	2.3242771e-06	0.28356487	0.26411647	6.0028196e-07
priorregion3_spot_44	3.2724583e-05	0.23960458	0.1066699	0.0026257455	0.32393122	1.3152867e-06	3.0486638e-06	0.32713115	4.1005387e-07
priorregion3_spot_45	3.6399648e-05	0.34303916	0.093005255	0.0050574965	0.17459133	1.257977e-06	0.0072042444	0.37706324	1.631266e-06
