,q05_spot_factorsAstrocyte0,q05_spot_factorsEpendymal10,q05_spot_factorsImmune1,q05_spot_factorsImmune8,q05_spot_factorsNeurons4,q05_spot_factorsNeurons5,q05_spot_factorsNeurons7,q05_spot_factorsOligos3,q05_spot_factorsOligos6,q05_spot_factorsVascular11,q05_spot_factorsVascular2,q05_spot_factorsVascular9
priorregion2_spot_17,0.7221458882093429,4.5811743802914863e-07,2.043402128037997e-06,1.0583725966739622e-07,0.0034536215709522365,1.559997045993805,0.0027890247059985996,0.041454453393816953,1.3999854505062104,1.2439279117870686e-07,2.9689905204577372e-06,3.3997181532186004e-07
priorregion2_spot_18,0.0011584624997340142,2.314571929673548e-08,0.0015418085095006973,4.310037525101507e-07,5.263944080624583e-09,1.1689328493957873e-05,3.1296340807784877e-06,0.5626344233751297,1.407178908586502,1.3183247560277778e-07,7.165110424978139e-08,2.6048639512055166e-07
priorregion2_spot_19,1.3471513092517853,7.313139292364213e-07,5.3147395647101804e-06,9.250164453078469e-07,0.004101765877567232,1.1611650466918946,0.12490121126174927,0.29264235198497773,1.453843116760254,8.868567135777994e-07,2.0428196421562463e-06,3.5398851537138396e-06
priorregion2_spot_20,0.5817352831363678,8.128249828587285e-06,6.6149542817584e-06,2.0606713135862265e-07,0.005051532969810068,1.8094127655029297,0.08322594463825227,1.0276846826076507,0.5641813248395919,5.224458618613426e-07,1.2756770729538404e-05,4.2722854942667254e-07
priorregion2_spot_21,0.005633580149151386,2.858649125414559e-07,1.0766443722332043e-06,0.0008864878618624061,2.1912573586746488e-07,0.0007584294362459332,0.014329430554062127,0.577690377831459,0.23151553943753245,6.3131273293493e-07,6.015362259859103e-07,1.4189664000241468e-06
priorregion2_spot_22,0.7295306116342545,1.0422930699860443e-06,4.6488254490384405e-08,3.689933123496303e-08,2.472760041172251e-08,5.5234383580682335e-06,4.782819814863615e-07,0.1280123807489872,0.00012637683903449215,0.0007586841908050701,7.661962399652113e-07,8.186249516484169e-07
priorregion2_spot_23,2.530024778842926,2.088051655846357e-06,2.4091575482998453e-06,2.1087446171463857e-07,4.2768495768541476e-05,0.017051570769399407,0.04581602197140455,0.9252518683671952,1.3291650354862214,2.7315658712723234e-06,1.4148150739856646e-06,8.065347287811164e-07
priorregion2_spot_24,1.9055174946784974,2.0530998995127447e-06,5.403898012446007e-06,6.747385867811317e-07,0.0005179469502763824,1.2437643945217132,0.45885123759508134,0.853811690211296,0.743824577331543,1.3002597654576675e-06,0.032631059363484385,1.4883255232689407e-06
priorregion2_spot_25,0.024240077286958695,0.0002586770468042232,6.895852607158304e-06,1.0818521403166415e-07,0.00533261252567172,0.7731426060199738,6.021296831022483e-05,1.0553173899650574,0.11235240586102009,2.3707140215378788e-07,3.0706844142969205e-07,4.621608184152137e-07
priorregion2_spot_26,0.3463199570775032,1.3004167911390141e-07,3.9453231153174785e-07,8.52897631631322e-08,1.5030805741389487e-06,0.002475128648802638,0.0022471236763522027,0.07783265076577664,1.5265187859535216,3.265244956196512e-07,1.1271780735455651e-07,1.3595473262739686e-07
priorregion2_spot_27,1.3480685412883757,9.767884648681503e-07,3.7721793523814996e-05,8.724634028567381e-07,0.0003452949982602149,0.7310805708169937,0.22421209514141083,1.799508273601532,0.5421530723571777,8.008946082327385e-07,1.0900859876983304e-06,7.208147451365222e-07
priorregion2_spot_28,1.2399294257164002,1.9852608716064425e-06,3.0135373094708484e-06,3.6439360115991806e-07,0.08943103440105915,1.3167185008525848,0.02433030791580677,0.353356921672821,0.8352661222219467,4.542509373095527e-06,2.9565612385340502e-05,6.814856242272071e-05
priorregion2_spot_29,0.4441075205802918,2.3511376525675587e-07,0.0001895769986731466,4.298497930932399e-08,3.2349478544801975e-07,0.028043650742620232,0.013424824317917227,0.36999306827783585,0.301579424738884,9.760459306562553e-07,1.266027461497288e-05,1.6034632963624062e-07
priorregion2_spot_30,0.06799675934016705,2.3527464065864478e-07,5.838584229422851e-07,1.9695670605557328e-08,0.0009840750106377527,0.8545647233724595,0.00014874706830596553,0.8394000351428986,0.15729437172412875,8.191075266950066e-08,5.110870517910372e-07,7.70466197508313e-08
priorregion2_spot_31,1.2004404842853547,0.000380771336494945,2.4562480462009263e-06,1.0647104886629677e-06,0.025665390864014627,1.2385921359062193,0.12044481411576272,0.84725421667099,0.8068685740232467,2.253555921924999e-05,0.0002987861036672257,1.5871824700752768e-06
priorregion2_spot_32,0.006163672613911331,2.563564137858521e-07,2.243319340777817e-06,5.939152885048315e-08,0.0334550054743886,1.2958870351314544,0.0004989194858353585,1.4171053946018217,2.9002549052238464,6.849671230213519e-08,4.526079393940563e-07,4.6820607835229566e-08
priorregion2_spot_33,2.0645078778266908,1.2605460824488546e-05,2.410517463431461e-05,2.412510838212257e-07,1.8981529410666557e-05,0.6827301055192947,0.08083566203713417,0.6515289008617401,0.6213762789964676,5.50353101402834e-07,1.5373477879165876e-06,6.768942796497867e-07
priorregion2_spot_34,0.03934544790536165,2.291041468538424e-07,8.187548502291975e-07,8.715539934200935e-08,0.19331739619374275,0.44652946293354034,0.19025356322526932,1.1214322984218597,0.9872127056121826,1.3325198082725366e-07,0.00039618658338440586,2.445605460366096e-07
priorregion2_spot_35,0.4903121903538704,4.495302917462141e-07,3.305254580254768e-07,3.594329427869525e-07,0.020441940240561965,0.2678707465529442,2.606742291391129e-05,0.00011277226876700297,0.23425555899739267,1.0741669893832295e-05,6.8718382635779556e-06,0.00024350572275579906
priorregion2_spot_36,2.75575168132782,1.532849012164661e-06,7.10332417384052e-06,1.6065823658095723e-07,0.01504927692003548,0.9694284528493881,0.005651502753607929,1.1704160749912262,0.23502931520342826,5.708370196089163e-07,1.743078354365935e-06,2.723502021240165e-07
priorregion2_spot_37,9.234562639903743e-05,1.944492105110385e-07,4.388633684015986e-07,1.7116740380629383e-08,1.20551882446307e-05,0.2991741880774498,0.05283550228923559,0.5507118940353394,3.783227839448955e-05,1.6943665457347378e-07,0.04264235571026802,5.27969792329941e-08
priorregion2_spot_38,2.3147612690925596,1.005806217335703e-06,2.012506456594565e-06,4.220596480308815e-07,1.1892653446921033e-06,0.015337149379774928,0.0003287148632807657,1.7034244239330292,0.022829060908406973,4.1078520780502013e-07,4.0417456119712376e-07,6.033905350477653e-07
priorregion2_spot_39,1.5644054889678956,8.083156426437199e-05,0.03222591672092676,9.352852202937357e-07,0.015820161532610656,1.6758708298206328,0.9456696718931198,0.055420914292335505,1.3762004017829896,6.802919557458154e-07,4.395085397845833e-06,9.381870285096739e-07
priorregion2_spot_40,0.003642263798974454,1.4698842463189978e-07,1.5543693692166017e-07,3.137381732187806e-08,0.024549240339547397,1.188981032371521,0.00011172445920237806,1.3998948631410715e-07,3.871473961680749e-06,3.749960804100283e-08,2.0719424327353407e-07,2.0367823960754096e-08
priorregion2_spot_41,0.245503793656826,1.5840198415162378e-07,5.793079878912977e-07,7.412620064428666e-08,0.024166955798864364,0.9981115460395813,0.00023858975328039378,0.21610540971159936,0.002771880221553147,7.663537964219813e-08,4.906969181206478e-07,2.0553477781959372e-07
priorregion2_spot_42,1.2764586210250854,1.8879278684380554e-06,0.14384455382823946,1.4066133644519143e-06,0.00033386869909008966,0.6054823011159897,0.14623506888747215,1.6154223084449768,2.0824254631996153,1.0617513089528076e-05,7.4589163205018846e-06,1.0005132617152413e-05
priorregion2_spot_43,0.8986412495374679,2.597239995338896e-06,1.7695527560590563e-06,2.1367344658074216e-07,0.07260990515351295,1.9076680660247802,0.007383490353822708,0.5243539094924927,0.47794661670923233,1.4760326223495215e-06,9.056341667701419e-07,3.5367581858736234e-07
priorregion2_spot_44,0.6576323300600051,2.2576679015173798e-07,0.007516858680173755,2.077185217785882e-06,0.01542633529752493,1.0681245565414428,0.3958524838089943,0.4132932052016258,0.8827792704105377,1.684595110873488e-06,6.290368310146733e-06,1.628659538255306e-05
priorregion2_spot_45,0.004010322107933462,1.6067067818426042e-07,3.092601552623364e-08,3.888310509125859e-08,0.0023678252357058225,0.6774095505475998,2.5642401283221264e-06,0.16407440155744552,7.201818311841635e-06,1.1448523650869902e-06,1.0290553369429744e-07,1.0831951726686385e-07
priorregion2_spot_46,0.833487218618393,0.0008236215799115598,0.0012308752397075294,2.0129397597656863e-07,0.02803788725286722,1.5011768698692323,0.005000937380827963,1.5920204162597658,0.18805758729577066,6.826368735346478e-06,0.0019826133036985995,1.8084836312937118e-06
priorregion2_spot_47,0.9221252620220184,7.581551017210587e-07,0.0009122297895373777,4.1299084045931523e-07,1.9747614078369225e-05,0.3780103757977486,0.00794622153043747,1.8993307530879975,1.508829289674759,1.830581334161252e-06,7.389421398329432e-07,4.668589426159997e-07
priorregion2_spot_48,0.06065673679113388,8.656244261828761e-07,0.00024362260810448791,1.863708286009569e-06,0.0431964160874486,2.4243735313415526,0.009305265080183745,0.9648311972618102,0.12695375755429267,1.8656554630069876e-07,2.5916787308233328e-06,1.6421140358602315e-07
priorregion2_spot_49,0.7884863555431366,1.6379864348436969e-06,6.63203306316973e-07,1.29995319042564e-07,0.00024519455619156363,1.198551321029663,1.183758783340454,0.0001372404418361839,0.09027312286198139,1.4631843541224044e-07,4.431491697687307e-06,1.9134391067154867e-07
priorregion2_spot_50,0.9981529921293258,3.565968347629678e-06,1.2399873003232643e-05,4.130309548600053e-07,0.00010575861306278966,1.4165206134319306,0.45784337967634203,0.7479659885168075,1.4084831595420837,1.0563374758021383e-06,1.203594310936751e-05,3.6525754012473044e-06
priorregion2_spot_51,1.724689543247223,7.136553477948837e-07,1.6150512783497104e-05,1.4975080318890836e-06,0.00025371498486492783,0.6092123687267303,0.051339872553944586,0.9421439170837402,3.433856248855591,2.0202251926093594e-05,2.981141335567372e-06,6.209864750417184e-06
priorregion2_spot_52,0.48209199905395506,3.2513760004349026e-07,1.8712036506940424e-07,9.336456834319052e-08,1.6616925702095388e-08,2.5226524849131236e-05,9.468311276350506e-07,0.00020657927161664704,0.1831950843334198,1.095839927245379e-07,2.3955249517371157e-08,6.615741483528837e-08
priorregion2_spot_53,0.0015501303540077062,2.09904944625805e-07,2.056499590707972e-06,9.118715063038963e-08,0.000407292130694259,1.912492436170578,0.0004801070797839202,2.128091251850128,0.21333270296454432,1.0787817110724519e-07,2.2545917488514538e-07,9.456206946367729e-08
priorregion2_spot_54,0.5516300708055497,5.629764501691172e-07,0.005842697597108781,1.6872171670456737e-06,1.5177388604570296e-06,0.38856704235076905,0.024476440530270337,0.0024013711838051675,0.8019244998693467,0.00013207538722781467,3.2010594424036755e-07,2.920317774623982e-06
priorregion2_spot_55,0.5035783648490906,4.66818541099201e-05,0.002637288440018892,2.4178104013117262e-06,0.044938839972019196,0.8041033148765564,0.3264802247285843,0.8135375052690507,1.0652399063110352,0.00018698814456001857,7.409229760924063e-06,7.577922633572599e-06
priorregion2_spot_56,0.5391849637031555,5.541822929444607e-07,7.297664751604316e-07,3.132407954353766e-07,0.0001302108750678599,1.1865762293338775,0.0016958682448603214,1.3349242329597475,0.30716946721076965,1.5203277769160196e-06,3.458208496454063e-07,3.160063599239039e-07
priorregion2_spot_57,0.07797853611409665,7.540768791614029e-07,0.025746978167444468,4.3188261952309406e-05,0.05135480053722859,1.7728316426277162,0.0972665537148714,0.6220874041318893,0.47574740946292876,8.174922129455808e-07,7.096463696143473e-06,9.981712395301657e-07
priorregion2_spot_58,0.9751198709011077,3.005858971505404e-07,0.00035438429913483557,2.939212464525554e-07,0.002383175282739103,0.381974059343338,0.1698078490793705,0.7345779716968536,0.7889212995767594,2.864181155359802e-07,1.335040656158526e-06,3.5988393392472064e-06
priorregion2_spot_59,0.7122985154390334,2.3603581311704147e-07,6.902166092004337e-08,7.855907746545653e-09,6.8148598764139475e-09,1.4958739075154882e-05,7.903877673243188e-07,0.257393753528595,0.00029712781397392977,2.337044779920916e-08,9.745330409316466e-08,8.161126103800598e-08
priorregion2_spot_60,1.3738617181777955,5.842089734642287e-07,4.215948729324737e-06,1.0302173407694682e-07,4.105448297195835e-05,0.6107933640480041,0.0006136096577392891,0.6834810376167297,1.5222419977188109,1.3647783347892073e-07,1.6460468316381594e-06,1.595477293392378e-07
priorregion2_spot_61,2.0055818796157836,1.1508977820540168e-06,7.145651693463151e-07,2.1348198231407878e-07,0.0021449164021760227,1.1741197228431701,0.2552630513906479,0.001442368677817285,0.3625129759311676,1.2441556521025631e-06,2.1480377768057226e-06,8.429759475347965e-07
priorregion2_spot_62,0.32133785188198094,9.511836736919577e-07,1.6454576598334825e-05,2.1111078041258225e-08,4.711107544608239e-06,0.3384055897593498,0.19759165719151497,0.00015969749874784612,0.2811483606696129,1.963388012171663e-08,2.42885175794072e-07,6.914703156724045e-08
priorregion2_spot_63,0.9876920729875565,2.961941470402962e-06,1.8278353365985825e-06,4.941489294196799e-07,0.0013306886539794505,1.332884919643402,0.4506984233856201,1.9679386913776398,0.4025594979524612,3.5639609336612923e-06,4.865748542215443e-06,7.060802403202616e-07
priorregion2_spot_64,0.2812841460108757,7.636878933681147e-07,2.8299888981564438e-06,2.3792943864009434e-07,0.0012848038575612008,1.2628740847110749,0.31776144355535507,0.4230480924248695,1.2552700102329255,1.8364581251262284e-07,9.235479666358515e-07,3.812632300537189e-07
priorregion2_spot_65,1.1878988206386567,4.4163805114294515e-06,1.7788015554742743e-06,2.0734818306777927e-07,0.0001820679273805581,0.22936138808727263,0.30186339318752287,0.5382507681846619,0.8271351993083954,1.9578505998651963e-06,1.584149310929206e-06,1.335712084937768e-07
priorregion2_spot_66,0.558826744556427,3.4732271103621315e-07,9.992306615913548e-07,9.063847024037841e-08,1.3163486664780068e-05,0.020564684271812437,0.09858459122478962,0.3337243139743805,1.246782386302948,1.1954845682282667e-07,2.829895407785444e-07,1.7164659453783316e-07
priorregion2_spot_67,1.1859581887722015,2.3589490638187274e-06,3.5396418297750643e-06,2.0922637062881224e-07,3.530285648594145e-05,0.0650036659091711,0.18850620910525323,2.649630403518677,0.6836335927248002,6.002416995443127e-07,2.4638466925352986e-06,5.366981298493556e-07
priorregion2_spot_68,1.9769277811050414,1.057956473005106e-06,3.5832214234687856e-05,1.4332212501244614e-07,0.000198961584828794,1.0180584907531738,0.0019011631899047642,0.30899705588817594,0.0050442083273082965,4.103675223632308e-07,7.427472695553661e-07,5.400072893735342e-07
priorregion2_spot_69,0.0036691295681521297,1.2212714466386388e-07,6.670966179456173e-08,1.3639741647253348e-08,6.176115784910508e-05,0.7569609105587005,1.0326667234039634e-05,0.9638911813497544,0.0008356688980711625,7.267157791090996e-08,5.5692490974479375e-08,2.1770023028722106e-08
priorregion2_spot_70,1.7499868452548981,5.098697243965944e-07,1.3061676099823672e-06,4.92478639557703e-07,0.010120341554284096,1.1092542350292205,0.08826376199722291,0.7225205779075623,0.40652983337640763,2.975841971419868e-05,3.2079302400234156e-06,1.706490984361153e-05
priorregion2_spot_71,0.029145430121570826,2.819103158913094e-07,2.040390461388597e-06,0.00020489537855610253,0.01150197205133736,1.007118159532547,0.000528419966576621,0.47126704901456834,0.45374031960964206,1.29645781612453e-06,3.0847728794469734e-06,1.691151929605894e-07
priorregion2_spot_72,1.6422222018241883,2.118020620400785e-06,2.657058416843938e-06,6.151287550437701e-07,0.12440747059881688,2.2736233115196227,0.09358508624136448,1.0791473031044005,0.2920136019587517,8.067758869856334e-07,9.023583652378875e-06,1.4456173857979593e-06
priorregion2_spot_73,0.7872301042079926,7.957799425639678e-07,1.3493327685409896e-06,5.146803573552462e-07,0.00043174259481020276,1.2016381561756133,0.009547669580206275,1.0768428087234496,0.33089121282100675,2.4918572648857663e-06,1.3876649347821514e-06,6.465819865297818e-07
priorregion2_spot_74,0.33538406789302827,3.6501803748478776e-07,1.483999930940172e-07,5.205590465351407e-08,6.492989314210718e-07,0.0009324105485575274,0.01851638313382864,0.00037895422865403817,0.4650116503238678,9.084732397468544e-08,1.758321332090418e-07,3.849449555559659e-07
priorregion2_spot_75,3.240092647075653,6.150654530756583e-06,8.424913005455892e-07,1.5622674709447892e-07,4.585953274727217e-06,0.05722214449197054,0.6426786184310913,0.22024434432387352,0.17112881168723104,1.2260686253284802e-05,9.354877010991914e-06,5.8423529662832155e-05
priorregion2_spot_76,0.010435413382947446,7.326281556743197e-05,1.6507736859239235e-06,1.3323262209041787e-07,0.0004595690974383615,0.9092713505029678,0.3437727317214012,0.6465727478265763,1.086347883939743,3.7725985180259164e-07,0.0014916123123839499,7.239997017904898e-07
priorregion2_spot_77,0.41424293965101244,5.41954716481996e-06,8.777317077601766e-07,2.4900751469658646e-07,0.020143633522093293,1.5564194440841677,0.006930291396565736,0.0158134707249701,1.5817270874977112,2.423836758680409e-06,0.0013580232742242515,9.925714607561531e-07
priorregion2_spot_78,0.03275229856371879,1.1630875292212294e-06,9.187711220874917e-05,7.764683189748211e-08,0.018923506885766984,1.5661275267601011,0.006637941743247212,5.491076649377646e-06,0.22049644887447356,4.924119480165246e-07,1.425739043270369e-06,2.433190942952024e-07
priorregion2_spot_79,1.4468253433704377,3.2474456475029e-06,0.009289079904556274,9.243048310736413e-07,0.027808959968388083,1.8332891047000885,0.03771764673292637,0.9801873147487641,0.19806134477257728,9.715058610026973e-07,7.291844440260321e-06,5.668498687327883e-07
priorregion2_spot_80,0.9333787471055985,1.155975735400716e-06,3.7569988876384745e-06,4.450661535315703e-07,0.004826637939549982,2.296137273311615,0.19361149594187738,0.8319173842668534,0.7728518277406692,2.1087678214826154e-05,5.035707340539375e-06,1.1976315249739856e-06
priorregion2_spot_81,0.5055507957935333,7.158715469302024e-08,5.581263764042888e-07,3.2505175262542704e-08,1.120199417528056e-05,0.00010316127481928561,4.156520481046755e-05,0.14113611951470376,1.1144942343235016,4.1551158957986445e-08,1.9555282619876386e-07,1.1943667814762194e-07
priorregion2_spot_82,0.0005547106033191086,9.465826479981843e-07,2.5116708997074965e-07,3.163728781174768e-08,4.5046215382171796e-05,0.41178386360406877,0.012565679103136064,0.5596346646547318,0.6402147561311722,8.796062616056589e-08,3.086084518599819e-07,3.949249407497746e-08
priorregion2_spot_83,0.575180920958519,1.2355927651697132e-06,1.6359682319944113e-07,3.262449190799543e-08,1.8070187266516768e-07,3.0180131125234764e-05,1.9730158783204387e-06,0.7859760940074921,0.0007715539366472512,5.783940881798344e-08,1.0718851228830317e-07,6.502516924911107e-08
priorregion2_spot_84,0.006968442536890507,9.443914699147627e-08,1.58577650921643e-07,1.885747211716193e-08,0.13934292942285537,0.04052788726985455,0.2448876924812794,0.6558741062879563,0.008404922159388662,1.7369364755381869e-07,1.129888909190413e-06,4.0692733449532174e-08
priorregion2_spot_85,0.768900802731514,2.843045592726412e-07,1.0602154873140533e-06,1.9455876980600807e-07,0.004039534600451589,0.7409388154745102,0.0064761325949803,1.709373766183853,0.6409819841384888,3.3866296291762413e-07,2.579430849891651e-06,9.121256709931914e-08
priorregion2_spot_86,1.1410223424434662,1.931384952058579e-06,4.844713345164565e-07,1.3818519661867867e-07,3.801208052323091e-07,0.0006342294364003465,0.0001356213258986827,0.41141176223754883,0.7878258734941482,6.067707630563745e-07,1.8090763731493098e-07,4.9626625653331767e-08
priorregion2_spot_87,0.35460351407527924,1.31244628676086e-07,5.9375890259616424e-06,5.30803029974436e-08,6.149061761107078e-07,0.0014035229571163655,7.731071582384174e-06,0.8602835685014725,0.0008119438425637782,6.44906172908577e-08,7.188073141151108e-08,5.890994305701724e-08
priorregion2_spot_88,1.8201162755489348,4.629650484275771e-05,1.146409391594716e-06,2.3514590807849348e-07,0.010842044418677687,0.06951749622821808,0.017330887727439404,1.4271182835102083,0.8779074341058731,2.805433916819311e-06,3.913665132131428e-05,7.725636032773764e-06
priorregion2_spot_89,1.1256635069847107,5.122333192275619e-07,0.022892684023827315,3.870895250202011e-06,2.28764200983278e-05,0.4768434464931488,0.2895030274987221,1.8899811267852784,1.7475249350070954,8.156579440310452e-07,6.60337448152859e-06,1.3406862819920207e-06
priorregion2_spot_90,0.8369538933038712,3.0878981488058346e-05,2.802986216465797e-06,2.9854023466668875e-07,0.06099839489907026,2.3604188442230223,0.0031833751942031085,0.5726283192634583,0.7594952285289764,1.0426912069760874e-06,3.0353452984854813e-06,5.033620908534431e-07
priorregion2_spot_91,0.0446202103048563,7.925600868929906e-08,3.0435126205929916e-07,6.464337474199056e-08,9.869314744719304e-05,0.009005628479644657,0.0027829800848849116,0.9370241403579712,0.4458840891718865,1.210089628500555e-07,8.873530475739245e-07,3.694841609558353e-07
priorregion2_spot_92,2.2256731510162355,6.3207075072568845e-06,1.2540643683678355e-05,2.3476698856939037e-06,0.0021185713820159437,2.3363077998161317,0.0988403495401144,0.641507551074028,1.1466666102409362,2.14854177329471e-06,4.07360848839744e-06,1.55488583004626e-06
priorregion2_spot_93,0.20743048712611198,1.1464996845234054e-07,2.2661313394678473e-07,8.181940991391911e-09,9.062846402230207e-06,0.8019273251295089,9.23553257052845e-06,4.784825634374103e-07,1.580596408530255e-05,2.9228633469102763e-08,1.341576606250783e-07,3.5648302620927554e-08
priorregion2_spot_94,0.884378370642662,8.114728530017601e-07,0.17295813411474228,9.212956399551331e-07,0.03868431318551302,0.16441010162234307,0.0009219505154760554,0.35360621064901354,2.918750488758087,7.902365240397558e-07,1.5450858086296648e-06,3.409736351045467e-07
priorregion2_spot_95,1.0939312875270844,2.5501947334305443e-06,9.970607550258137e-07,1.135363927318167e-07,0.02510008132085204,1.0868195235729219,0.02566416561603546,0.33774133324623107,0.9167125225067139,2.7249616891822374e-07,5.541034909128939e-07,2.8144420411990727e-07
priorregion2_spot_96,0.0076058905106037855,9.828487037566447e-08,3.187815579508424e-07,3.660318679266084e-08,5.247350622994418e-06,0.5521634459495545,3.960041376558365e-05,0.7113346725702286,1.6599484324455263,4.190019193828221e-08,3.440157087197804e-07,6.548567093034307e-08
priorregion2_spot_97,1.0667147874832155,6.422800765903959e-07,5.455098346374143e-07,1.583745444122542e-07,0.019155324064195157,0.674081003665924,0.1318739101290703,0.00020403771122801118,0.15573425665497778,3.135496399409022e-07,1.9496931003004647e-07,1.8701427109135696e-07
priorregion2_spot_98,0.7331089854240418,4.222497841510631e-06,6.695012501722887e-07,5.8513747980271097e-08,0.01122979409992695,1.459342736005783,0.0008320607623318211,0.6795303106307983,0.11363471560180187,2.0055546414710082e-07,5.868798240271644e-07,3.224498379950092e-06
priorregion2_spot_99,0.8268200665712356,1.1816736673608832e-06,9.063413955345823e-07,7.231726328882361e-08,0.06474869213998317,1.5285717308521272,0.012816060986369848,0.00025833791733020917,0.6453451663255692,1.3688832751768133e-07,6.809884962422075e-06,2.2550886228600576e-06
priorregion2_spot_100,0.3449426114559173,1.623950419116227e-06,1.1787142398134165e-06,6.031321966304404e-08,0.0355527987703681,0.8762275159358979,0.02356743197888136,0.0008615770173491911,0.000650288161705248,2.1244739741632656e-06,8.237307010858786e-05,1.0372360108590331e-07
priorregion2_spot_101,0.5513261139392853,2.70381676159559e-07,1.7874512252546992e-06,1.9145656082741882e-07,8.708314044270083e-06,0.4442732259631157,0.00010265358687320259,0.5681199371814728,0.2493114672601223,1.4183097150066714e-07,2.4508888714080966e-07,2.6679916231842077e-07
priorregion2_spot_102,0.7119202524423599,6.568240962678829e-07,7.166338787101267e-06,9.388659634623767e-07,0.034937584400177,0.9089167058467865,0.003554459020961076,0.0005289346881909296,0.6046782404184342,3.377395628945124e-07,2.0840178194703187e-06,2.8656711378971525e-06
priorregion2_spot_103,1.2601324260234832,1.6980166435587309e-06,1.2419017878073646e-06,3.0755227271583867e-07,0.030333309341222046,2.065712332725525,0.3262058913707733,0.000540387915680185,0.27890204191207885,7.215094427692748e-07,2.5500520905552547e-06,1.8412693577829487e-06
priorregion2_spot_104,0.02020513340830803,1.2593010183081788e-06,6.525938147206034e-07,1.270339097914075e-07,0.008847282687202095,1.1663179278373716,0.07374430820345879,0.8891871839761734,0.28342454880476,5.8157761486654636e-05,6.760183822507315e-07,3.181928605044959e-07
priorregion2_spot_105,0.7483956873416902,3.8608581149901515e-07,9.748590218805476e-06,1.4750771754279413e-06,6.039549025445013e-05,1.2988780796527861,0.30350216627120974,1.2653564393520356,0.7844172477722168,8.869204947359324e-07,6.4446736814716136e-06,4.959186924224923e-07
priorregion2_spot_106,0.556446886062622,3.518152038850531e-06,2.8282126095291463e-06,5.476838538243101e-07,0.01885135592892766,0.6487574696540833,0.10574680380523205,1.5956727325916291,1.867083215713501,6.650307597055871e-07,0.006194392428733408,7.89041013149472e-07
priorregion2_spot_107,0.2614618331193924,9.614237086452704e-08,2.6769776809487666e-06,4.985115520383943e-08,6.34442923910683e-05,0.7897264301776886,0.000835248371004127,0.6991724312305451,1.6766220867633819,4.2594526945549664e-07,9.638985460469487e-07,1.2103399704699314e-07
priorregion2_spot_108,0.010530477482825519,8.671457607078993e-07,4.750093535221822e-06,8.066001839779347e-08,0.02336955461651087,1.2979877531528472,0.2147737257182598,0.4046009793877602,0.39332985430955886,4.2864763969419075e-07,0.0013513111334759742,6.963072934240699e-07
priorregion2_spot_109,1.4702271580696107,2.295292188136955e-06,6.556760272360408e-05,1.0940673575987603e-06,0.019993745535612104,1.6391643941402436,0.015741596929728985,1.501792049407959,0.5628261923789978,3.5432624656550615e-07,2.0453242541407233e-06,9.758903075862691e-07
priorregion2_spot_110,1.0290567457675934,2.435911653719813e-07,1.0248769569898287e-06,1.8091876938797218e-07,0.0017759563226718456,0.5244453877210618,0.0015174435160588474,0.759741297364235,0.4265272364020347,1.262876452301498e-07,2.805371593694872e-07,5.228726877248847e-07
priorregion2_spot_111,0.6677268743515015,1.4728843154898642e-06,1.8012911709774931e-06,2.710489738433354e-07,0.02376063717529178,2.617556321620941,0.13211591094732286,0.000958969016210176,0.5459299594163896,1.8895011706376867e-07,3.3137894570245406e-05,3.0283184173640624e-07
priorregion2_spot_112,0.7052826941013336,1.3724036534767948e-06,6.586020390386693e-06,2.705913743739075e-07,0.014010731177404524,0.32363182306289673,0.18065825700759888,0.42738564163446424,0.8933320552110673,1.4816997293110035e-06,5.511760747367589e-07,1.7218799803231375e-05
priorregion2_spot_113,0.005532446736469865,6.256412099503451e-08,0.0009819284023251384,2.5190904437977226e-07,6.232220002857503e-05,0.41736997961997985,0.3023537635803223,0.2921112731099129,0.21257883086800575,9.30965573076037e-08,2.885735696622761e-07,1.161545831962485e-07
priorregion2_spot_114,0.8138018518686294,1.2940564943164644e-06,9.077802900492317e-07,1.2362218697603567e-07,0.018220878578722476,0.22886552438139915,0.1606416530907154,0.0014021004317328334,1.2570817887783052,3.909373390342807e-06,1.0860631118703169e-05,0.0001555226648633834
priorregion2_spot_115,0.2023214839398861,8.253613657416283e-07,1.9377849156398954e-07,3.217172590552764e-08,1.6793326764741324e-07,0.00010594027808110696,4.096695784028271e-06,0.42597281783819196,0.003988106618635356,2.737569673172402e-08,1.0196087600888861e-07,1.4628271216565736e-07
priorregion2_spot_116,1.0275266885757446,2.494696059329727e-06,0.00011851661365653855,7.18146804956632e-07,0.029330960661172866,2.2339261174201965,0.15631344616413115,0.5604526519775391,0.9615926623344421,1.9023533070594568e-06,2.127705806742597e-06,5.707708680802171e-07
priorregion2_spot_117,2.5419927954673764,1.439362233668362e-06,0.014239505166187882,8.311702504215646e-06,0.049077916704118256,1.0719330668449403,0.4177043825387955,0.4521397903561592,0.5369788944721221,5.474967736063264e-07,4.383463260637655e-06,7.178774950489242e-07
priorregion2_spot_118,1.848836672306061,4.002606272024424e-06,0.0011147984769195318,5.218630604986174e-07,3.16963718205443e-06,0.5280984550714494,0.00011195387814950666,1.0049455285072326,0.008074413472786547,0.0003658693793113343,3.7294680907962177e-07,1.3424784629023635e-05
