,q05_spot_factorsAstrocyte0,q05_spot_factorsEpendymal10,q05_spot_factorsImmune1,q05_spot_factorsImmune8,q05_spot_factorsNeurons4,q05_spot_factorsNeurons5,q05_spot_factorsNeurons7,q05_spot_factorsOligos3,q05_spot_factorsOligos6,q05_spot_factorsVascular11,q05_spot_factorsVascular2,q05_spot_factorsVascular9
priorregion2_spot_76,1.5670631000830326e-05,9.64954011806185e-07,5.225828522270604e-06,5.4502567081726754e-08,9.182392034290389e-07,9.226458951161474e-06,1.939698711339588e-06,4.2582484667264e-07,3.5442922126094345e-05,0.08733546882867813,1.8952463269233704,0.05643276199698448
priorregion2_spot_77,4.312080136514851e-06,5.083403652861307e-06,2.4107964804898076e-06,5.9055104806304826e-08,3.133037310476538e-07,1.694513175607426e-05,3.1599897738487925e-05,1.967526156931854e-06,0.09339187815785407,0.5760067015886308,1.4160772144794465,4.463926075004565e-06
priorregion2_spot_78,0.14545720145106317,0.7249259740114212,7.032449980215462e-06,1.6533513402805513e-07,1.2363305017970562e-06,2.0298435265431182e-05,0.00023373698277282532,0.0003397095017135143,0.053785424493253235,0.010782719776034356,4.413315558433532,0.00040168247796827937
priorregion2_spot_79,2.6491859989619117e-05,1.8027124212949275e-06,1.1005715032297303e-05,2.093773581179903e-07,2.4410900550719816e-05,0.024021019972860814,4.197049038339174e-05,3.949984670725826e-06,0.0054428962292149665,0.277179154753685,2.868264985084534,1.0986677489199792e-05
priorregion2_spot_80,0.005958448071032763,6.567905757037807e-07,5.886352846573573e-05,1.502348951021304e-07,4.2755382452241984e-07,1.5735196302557598e-05,2.5965821350837363e-06,1.3583105692305253e-05,4.2474878136999904e-05,0.0015238613239489495,3.9986438751220703,2.526815336523214e-07
priorregion2_spot_81,0.00024568099906900897,4.067738541380095e-06,0.002557754330337048,1.0065669471259755e-06,0.0038442484452389184,0.0005831051064888016,7.915543865237851e-05,6.310010036258974e-07,7.520963335991839e-05,0.9393057703971863,2.7963305830955507,1.701166529528564e-05
priorregion2_spot_82,0.002057733410038054,1.8686117414290494e-06,3.316060258384823e-06,4.42470229344849e-08,4.576287733470963e-06,0.00013765547482762485,1.5344331529831836e-06,0.00014269355233409442,0.0001806950160244014,0.37973199933767315,1.2755063712596892,0.010413583740592001
priorregion2_spot_83,0.010663152439519763,0.0010058212326839566,0.0001898077993246261,2.6037884163088167e-05,9.833262774918694e-05,0.7176176160573959,0.0014354676997754723,4.248776099302632e-06,4.6107564958219886e-05,0.011770567670464516,4.0967447519302365,1.3442980502986758e-06
priorregion2_spot_84,0.00130934976041317,1.1682426566039795e-05,0.002339891321025789,1.7113320268435929e-06,5.2215998402971314e-05,0.0014690344629343598,5.321277058101259e-05,4.243691682859208e-06,0.0037201058468781414,1.4374958157539368,4.712570929527283,7.856114898459054e-05
priorregion2_spot_85,0.0035535172442905604,2.2784883867643662e-06,0.0002006384362175595,1.8967303731187713e-06,0.0076400347286835315,0.00020200706203468143,2.5446168183407285e-05,0.0010167123575229198,0.00011098533723270522,1.2900588333606722,2.2075263142585753,0.04830007087439299
priorregion2_spot_86,0.030467538069933655,0.2233536370098591,0.041461861319839956,5.972905478301982e-06,3.0364935628313106e-05,0.0003440507862251252,0.00010460468474775553,0.0014596714347135274,0.0009166444127913564,0.8819178223609924,4.911849665641785,0.058790705911815164
priorregion2_spot_87,5.8583655663824176e-05,1.6219319695665037e-05,0.01051764008589089,0.0926134668290615,2.5258033815589447e-06,5.571773072006181e-05,0.00022558856799150822,6.849385827081277e-05,0.011949446192011237,1.179053008556366,5.162237310409546,7.376966532319784e-05
priorregion2_spot_88,0.06870074830949306,0.38890461921691893,0.11099133417010307,3.178541237502941e-06,4.4987513774685805e-06,5.87202091992367e-05,5.565905976254726e-05,2.2009671511113994e-06,0.003599610587116331,0.3639290779829025,3.76953125,1.0830719929799672e-05
priorregion2_spot_89,0.010555916000157595,2.6774037792165476e-06,0.0007545045344159008,0.00037097490421729163,7.0984535113893805e-06,1.5515034829149953e-05,1.9359069210622695e-05,3.9300275420828254e-05,0.0071712934877723455,0.6243644863367082,1.9215628266334532,2.350874876810849e-06
priorregion2_spot_90,3.8369464527932e-05,2.2513645035360243e-06,0.0001548583481053356,7.392258197569391e-07,3.290156814728107e-06,2.7673108343151397e-05,0.00021207673780736515,5.419707895271131e-06,0.02359776720404625,0.018662584479898214,5.21133370399475,1.3308111419974011e-05
priorregion2_spot_91,0.00027578586887102576,1.2157627736542053e-06,5.46639314507047e-06,2.3749695330366196e-07,4.40704568518413e-06,0.01460216217674315,0.07819957248866558,1.3378516030115862e-06,0.025515269208699464,0.6498643845319748,2.3980001091957095,2.006864940540254e-06
priorregion2_spot_92,0.08613292314112186,0.6128880202770233,2.7066520374319227e-06,8.283378498674666e-08,7.46578305552248e-05,0.0003122110516414978,0.00017662373138591648,9.602715317669209e-06,0.06105452626943588,0.006793656502850354,2.345739555358887,0.0008013701008167118
priorregion2_spot_93,0.19041773155331612,0.6459542721509933,4.712427471531556e-06,2.6709660403412274e-07,1.0044331929748296e-05,0.0002457054506521672,0.06783263348042964,3.178345639298641e-06,0.0857450932264328,0.602210184931755,1.5617934167385101,0.0004314912017434835
priorregion2_spot_94,5.988588582113153e-05,0.0003728290015715174,0.0012343137699645013,3.061373249124699e-07,1.0471641007825384e-05,0.014117192896082998,4.787454054167029e-06,0.0024352793931029736,0.006194510729983449,0.49372484534978867,1.7767715454101562,3.2098667475111142e-06
priorregion2_spot_95,8.89885700416926e-07,1.2892556426891134e-07,2.17088199860882e-06,1.2999897114340796e-08,3.552790150962438e-08,4.740515237244836e-06,6.194164996031761e-07,5.148114695430195e-07,3.0983468946033104e-07,7.332389977818821e-05,0.9288657903671265,3.470193394861098e-08
priorregion2_spot_96,3.6174750675854742e-06,1.1327292774865328e-07,0.05329538881778717,2.2415314447243874e-06,5.337909300351384e-07,4.459330762074387e-06,1.63768400511799e-06,0.0012679965875577182,3.3647009558990246e-06,0.0014343791524879636,3.0693456530570984,4.159007803536952e-05
priorregion2_spot_97,0.2764197900891304,0.788549080491066,0.00020952205668436366,5.115637463859457e-07,0.00865034949965775,0.004239739687182009,0.00020787807152373717,0.003255159454420209,0.1000021006911993,1.4631620526313782,1.8870638728141786,0.00025878660671878605
priorregion2_spot_98,0.48674244433641434,1.1216290891170502,1.762544452503789e-05,4.6179547155134063e-07,0.00023418006676365622,0.0011988996702712031,0.1012038614600897,6.07722838594782e-06,0.0383600939065218,0.6255833983421326,1.5907324612140656,3.61955071639386e-06
priorregion2_spot_99,0.28075277507305146,0.6098240643739701,1.6057950779213568e-05,1.84053519092231e-06,0.00029510160529753197,0.000603589424281381,0.05876391939818859,6.231536317500286e-05,0.04384515658020974,0.7554676115512847,2.7129178404808045,0.00014568600308848548
priorregion2_spot_100,1.182741993943637e-06,7.696122494849078e-08,0.05089543890208006,0.0006295016763033346,1.5467386944578722e-07,4.671026408686885e-06,9.302618451556555e-07,0.00022054135770304127,8.24437970550207e-06,0.0023119791643694044,3.175564277172089,1.1803794279785507e-06
priorregion2_spot_101,1.2423109637893504e-05,4.862547939410434e-06,9.642635413911193e-05,4.5679401523557327e-07,7.302982703549788e-06,0.00015948735162965024,0.01998190600425005,9.488673185842345e-06,0.00016915945234359243,0.32272715121507645,3.3874341130256655,5.3323103929869835e-05
priorregion2_spot_102,0.00953199602663517,0.0377104876562953,0.019659011065959933,1.037539013850619e-05,4.4985889644522106e-07,2.190638115280308e-05,0.02076805178076029,0.0009015659947181121,0.007993632182478904,0.2659373104572296,3.3702860355377195,7.925917270767967e-06
priorregion2_spot_103,0.0007965059456182644,1.9840192908304744e-05,4.633115281649226e-06,2.9654313919991183e-07,4.245914055900357e-06,0.03981242422014475,0.00027461972204037013,3.2932206636360207e-06,0.0006406816624803469,0.09914932921528817,5.1420086145401,1.08522881873796e-05
priorregion2_spot_104,0.05010650418698788,0.2891291528940201,8.148297865773202e-06,9.504254933290215e-07,8.736577110539656e-05,0.0009397091285791248,0.07328271642327308,0.00020097098895348607,0.02906411224976182,0.9095467984676361,4.97055184841156,2.4628488426969858e-05
priorregion2_spot_105,2.248791643069126e-05,1.1351471869147645e-06,4.652508505387232e-06,1.359903833986209e-08,7.10127844172348e-07,7.542275761807105e-06,2.7252213385509093e-06,0.00027926705370191486,0.0017571744450833647,0.0010047777788713575,1.7683102309703826,0.00028770223871106283
priorregion2_spot_106,0.001871063280850649,3.183074986736756e-05,4.5060810407449026e-06,2.1756980927989392e-07,1.2423248108461848e-05,0.03275566268712282,0.09689306244254113,3.0712245916220126e-06,0.007657707505859435,1.4224424779415132,1.8370157539844514,7.280950085259974e-05
priorregion2_spot_107,9.080105082830414e-05,2.1165674070289243e-06,0.000270010948588606,1.3610863732083091e-06,3.485424913378665e-05,0.0001523171828011982,8.484654563289952e-06,7.756191735097674e-05,7.186015318438878e-05,0.8175361186265946,3.1867132306098935,1.510439406047226e-05
priorregion2_spot_108,0.04787735771387815,0.19380790889263153,0.07918652221560478,1.0976289274822193e-06,3.9717112656489915e-07,9.653147662902485e-06,1.3254196574052914e-06,7.055225381691345e-07,0.012491489108651877,0.0007751871948130429,1.1767888247966765,6.022095107027782e-07
priorregion2_spot_109,0.0009643178578699008,9.469585755539356e-08,2.1238665453893194e-06,3.218240287594654e-08,1.9266063077338914e-06,0.6516445130109787,0.010458760987967254,2.2637030360783684e-05,8.191573670046637e-06,0.15919173881411552,0.3593715995550156,7.026236204410453e-07
priorregion2_spot_110,0.22638335675001145,0.7318923771381378,8.894978861917479e-07,5.9152080789104385e-09,4.968379485603691e-08,1.0470475763213473e-05,3.142876066704048e-05,3.85452594855451e-06,0.002495081431698054,0.00023583519214298576,1.1339100301265717,2.0669780553816963e-08
priorregion2_spot_111,0.00014739121834281835,7.579352177344844e-06,0.0012581600865814834,9.228077288980785e-07,0.0005659595364704727,0.015963115449994802,0.00014877691937726923,8.151915153575828e-06,0.05615708976984024,1.5648975133895875,1.7103159546852111,0.001849782868521288
priorregion2_spot_112,0.3280828297138214,0.7585290163755417,0.2056783817708492,2.032122592936503e-05,8.585182404203806e-05,0.00458893661852926,0.040000497922301294,0.00018512316601118075,0.10522690527141094,1.2431137621402741,2.753528738021851,5.6658968424017084e-05
priorregion2_spot_113,0.03219606224447489,0.2736674889922142,1.1661946246022124e-06,0.00011475352657726036,7.802560185155017e-06,0.006357840308919549,4.287957344786264e-05,0.0018766339111607523,0.00039376197673846036,0.6335766017436981,1.3918422341346741,1.0627108679273079e-06
priorregion2_spot_114,8.84420096554095e-06,1.4415934344924607e-06,0.0002421947538095992,1.7768509280813308e-06,7.084155390657543e-06,4.5061358468956315e-05,0.019686620030552146,6.3862372144285475e-06,0.03311564475297928,0.30646554678678517,4.10516049861908,0.0008981715480331332
priorregion2_spot_115,0.4693762049078941,1.4143725574016572,5.0871751000158845e-06,1.256432454965761e-07,5.534705323952948e-05,0.013222969556227326,0.0008523472177330405,8.749253265705193e-06,0.046165198832750325,0.12570004686713218,2.5289705038070682,3.1689120419287066e-06
priorregion2_spot_116,1.925550895975903e-05,6.348808028633358e-06,0.0009959896211512386,9.923391153279226e-05,1.3557114414197712e-06,1.5151043453442982e-05,7.207123667285487e-06,6.451469204193927e-07,0.00010801551034091971,0.6688713580369949,3.5976486921310427,0.00455194094683975
priorregion2_spot_117,1.616427771296003e-05,2.324276238141465e-06,1.1401204665162369e-05,7.528858219529867e-07,6.3748599998803e-08,5.514166582543112e-06,0.001662109134485945,2.7046516777318174e-07,0.10013463348150255,0.2798524454236031,0.860118067264557,6.40245903923642e-05
priorregion2_spot_118,0.050326254032552246,0.5340282618999481,0.0009548035654006526,9.724354896434307e-07,9.087592815149038e-07,3.9332504275080286e-05,0.1605482041835785,2.41430468577164e-06,0.01962140230461955,0.20778136029839514,2.7419699072837833,0.0002245913499791641
priorregion2_spot_119,0.21117617562413216,0.8461535453796387,0.00014436833662330174,9.73375159674106e-07,2.5275199368479663e-05,0.3871823340654373,0.0020215661148540675,1.9841038283630042e-05,0.01094187186099589,0.1763850025832653,3.386866295337677,0.0005257336102658883
priorregion2_spot_120,0.6235983401536942,1.648129415512085,3.465362806309713e-05,1.4943039388981562e-06,0.004273756011389196,0.002123457752168179,0.015678979037329555,0.005988729326054454,0.16684621721506118,0.8483418494462966,2.9367716550827025,0.00018139719468308614
priorregion2_spot_121,0.029215900041162965,0.2174160800874233,2.4537092713217135e-06,4.933035420151555e-08,9.105836028311388e-07,0.00025780467258300637,0.029852935485541823,1.956369283107051e-06,0.0009704300202429294,0.24497132673859595,1.9870176196098328,7.34246401634664e-07
priorregion2_spot_122,0.028238756489008667,2.799937476538617e-06,1.7835458857007327e-05,1.8956804215264357e-08,0.004367040912620724,0.033202482387423515,7.987682365637739e-05,1.5564430270842425e-06,0.13993646278977395,0.6602801144123077,1.410751003026962,4.884643658442656e-06
priorregion2_spot_123,7.60364468987973e-06,3.192115264027962e-06,8.183097133951377e-06,1.058464886227739e-06,2.0960565052519087e-07,7.347528912760027e-06,0.0001490094822656829,2.6937145349847927e-07,0.12287482470273972,0.48145665526390075,1.5507792532444,9.012425107357559e-06
priorregion2_spot_124,2.0114897779421884e-06,3.1644256296203824e-06,1.8898743746831315e-06,9.806382328392261e-09,1.2364681936105626e-07,2.4178300191124435e-05,4.682379255882552e-07,3.9470880786041114e-08,2.764311787473162e-07,0.341625665128231,0.6043518662452697,1.5260772414649182e-07
priorregion2_spot_125,1.8919812737294704e-05,1.490907396828334e-06,2.786982395264204e-06,3.782800013141241e-05,5.977055457151437e-06,0.0012008000339847058,1.3433484127745032e-05,8.732843156167292e-07,2.5401584207429553e-05,0.7488429546356201,2.4355257987976078,2.8079479079679004e-06
priorregion2_spot_126,0.00280425944365561,1.4396328197108234e-06,2.211795538187289e-06,4.5467170295410146e-08,5.966500680187892e-06,9.931984059221576e-05,1.4684979441881297e-05,4.0910377038017035e-06,0.0032799007371068,0.7534871757030487,0.9272240370512008,1.8618472211073824e-06
priorregion2_spot_127,0.0017823260743170977,3.796990029059089e-06,1.2014512731184369e-05,1.802348191404235e-06,0.029898944403976203,0.2634049475193024,0.001204244641121477,0.0014754264091607185,0.0007611995853949339,0.9228254735469817,4.43807098865509,0.00011071681110479404
priorregion2_spot_128,0.2276058226823807,0.640085318684578,1.4364832122737426e-05,1.749889361235546e-06,9.756571353136679e-06,0.0005622925760690124,0.0007824492262443527,2.4392653176619206e-05,0.0466237349435687,0.42108798027038574,4.800311422348022,4.212348194414517e-05
priorregion2_spot_129,0.032184505835175514,0.17088093608617783,5.833347154293734e-06,2.5806157566421467e-07,0.28146365731954576,0.5944173902273178,0.001355688547482714,0.00024637754395371306,0.0010625868861097844,0.4440290749073028,3.3462289452552794,0.0002855187194654718
priorregion2_spot_130,0.3390522375702858,0.9362397760152817,0.08259416818618774,1.4493925277747621e-06,0.0003403176087886095,0.0001645502168685198,0.0007097096822690219,0.00029506718274205926,0.1541936218738556,0.5870227336883546,1.453552281856537,1.8608233676786768e-05
priorregion2_spot_131,0.17153633013367653,0.394372396171093,4.871966461905686e-06,5.797932260520611e-07,0.01752577489241958,0.04649706035852432,8.918983294279314e-05,1.136182140726305e-05,0.022323285043239594,1.1008966624736787,3.2591180205345154,1.6485721334902337e-05
priorregion2_spot_132,0.01424997365102172,3.984073964602431e-06,2.4877439386727935e-06,7.831536450453316e-08,0.016324564162641764,0.36867769062519073,0.33103226274251935,1.1587076414798505e-05,0.0011055867944378408,1.1734077394008635,0.5320266425609589,2.48092680976697e-06
priorregion2_spot_133,0.0022562387399375438,0.22459134608507156,5.664281360395762e-07,1.275965728630979e-08,1.193137234167807e-06,0.003786159935407341,3.5631192531582203e-06,0.00012354436039458961,0.0005837352306116373,0.017932400759309533,0.42201006114482875,1.1618944526503585e-07
priorregion2_spot_134,0.05562306884676218,0.47789871990680693,1.1840265460705269e-05,5.231980821918114e-07,0.00038892316079000013,0.04149255808442831,0.00030622563499491665,0.00015578086240566338,0.06681956946849824,1.9496687591075899,2.7805346965789797,1.396295797349012e-05
priorregion2_spot_135,0.22152242064476013,0.6976242244243621,0.08074119091033936,1.9294612116027566e-06,4.053014936289401e-06,0.0003236112912418321,0.00016720529019949027,0.0033708028378896413,0.022139534540474414,0.6857806742191315,2.4724934458732606,4.7140448259597175e-06
priorregion2_spot_136,0.1783330149948597,0.5637677758932114,1.3855530551154515e-05,4.1444472742568905e-07,0.00036628443631343545,0.032594872266054155,0.000249229530163575,0.000122742130770348,0.01655322350561619,0.25291917473077774,3.767441284656525,0.058796686306595805
priorregion2_spot_137,0.011091689905151724,0.21601217240095139,0.007641048030927777,2.9152708265201004e-07,0.003455861995462328,0.02735139932483435,0.00018001291464315726,0.0003005122765898705,0.012396795628592371,0.6077491015195846,2.870765805244446,6.9891529619781095e-06
priorregion2_spot_138,5.699365124200995e-06,2.918556319286836e-07,4.032544075016631e-05,2.8751705940521786e-07,5.018090149633282e-07,1.9309016170154792e-05,1.48125537634769e-05,2.282210743942415e-07,1.623431080588489e-05,0.004897921765223145,2.1593830585479736,0.00014970966658438558
priorregion2_spot_139,0.01006889739073813,0.004316350515000522,4.854658845943049e-06,3.834434295413303e-07,6.558705024417578e-07,9.742318106873427e-05,0.00019951709982706235,0.0011798153049312533,0.0009896842704620213,0.25337437242269517,2.736631417274475,2.33527212003537e-06
priorregion2_spot_140,0.0003952543585910462,2.3625461039955554e-06,3.7115514146535133e-06,8.408553355820914e-08,0.004253822821192444,0.0007196534046670423,5.5524763411085585e-06,4.291478421691864e-06,0.00015362997146439739,0.914898693561554,1.7341071665287018,4.083737326254777e-06
priorregion2_spot_141,0.11915762983262539,0.21411770582199097,0.08267038241028786,1.800677910068771e-06,0.0031037711654789747,0.0008319612097693607,0.00027746936830226333,2.5403103222743082e-06,0.18857451379299164,0.6530171632766724,1.9112270116806032,4.635538675756835e-06
priorregion2_spot_142,0.11716744005680085,0.33545756191015247,3.842930027531111e-06,1.0225126345630997e-07,1.3373583806242096e-05,0.7155608773231507,0.0010691288334783167,2.912165973611991e-05,0.004004051187075675,0.019251949619501833,2.608633780479431,6.13821282513527e-06
priorregion2_spot_143,0.11398561187088489,0.6592648059129715,1.2277798987270216e-05,4.1933555934292603e-07,9.486172484685084e-06,0.004650276154279709,0.00022500988779938782,0.00010504360143386292,0.042801310122013096,0.21657316908240318,3.8835819602012633,5.72163330616604e-06
priorregion2_spot_144,0.006549524748697877,8.77679171935597e-06,8.419140112891909e-06,1.3906862292856206e-07,0.04183223135769367,0.7619382351636887,0.0009352021384984256,3.6210987900631154e-06,0.0005754497979069129,0.31486238390207294,2.3961878180503846,3.749480208625755e-06
priorregion2_spot_145,0.08452119566500187,0.6040867120027542,1.7935266441782006e-06,3.786073765610354e-08,8.202101162169128e-06,0.000696877995505929,2.876097123589716e-05,3.3445707003920693e-06,0.024612502008676526,0.2173699453473091,1.028536856174469,0.000838778362958692
priorregion2_spot_146,0.0009036484465468675,7.808111786289374e-06,1.3576234960055444e-05,4.792878030457359e-07,5.419317380983558e-06,0.1274264097213745,0.00015620491612935438,7.201134803835886e-06,0.0008443981554592028,0.3056299552321434,4.987521338462829,2.732997575094487e-06
priorregion2_spot_147,0.7319464564323426,1.9606968462467194,2.9247780639707346e-05,1.3011977330279477e-06,7.524269312852994e-05,0.46844223886728287,0.001820550818229094,0.011316894367337228,0.07969615571200848,1.220028245449066,2.845465934276581,4.8353824968216945e-05
priorregion2_spot_148,0.10992831066250801,0.6687059283256531,3.6544574322761035e-05,8.223019818842659e-07,1.035234271284935e-06,0.00014383991074282677,0.0004163551086094231,2.1935612585366475e-05,0.015833587292581795,0.23071344792842863,3.2333507061004636,4.198956708023615e-06
priorregion2_spot_149,2.8065103379049106e-06,8.58411148385585e-08,1.057843002172376e-06,5.164715606298387e-08,0.0031700712512247264,5.693789389624726e-05,7.332519089686685e-07,5.753678988185129e-06,3.108628334302921e-06,0.3593181401491165,1.3156672835350038,7.071114396239865e-07
priorregion2_spot_150,0.07764123901724816,0.3213407963514328,0.00010798400217026938,2.5019518602675817e-06,6.701387246721424e-05,0.006527938204817474,0.00025965794047806413,1.7402019147994e-05,0.026873314287513494,1.8240739643573762,4.362590599060059,4.9841477994050366e-05
priorregion2_spot_151,0.15835807323455808,0.6917958498001098,9.492274784861366e-07,8.159757580727956e-09,2.7625283337329164e-06,2.3275576495507266e-05,1.7689117339614312e-05,0.0009505743946647272,0.05356535464525223,3.0301856531878003e-05,0.4400835394859314,8.139650418570455e-07
priorregion2_spot_152,2.193835291564028e-06,2.6549570009137824e-07,2.0636316321542832e-06,5.870360442195022e-09,5.584659561463923e-06,0.016648622415959834,0.07153924070298671,5.641499924990968e-08,2.2146102196529685e-07,0.5126633167266846,0.10115160308778287,1.260156629712128e-07
priorregion2_spot_153,1.2160730989307924e-06,3.1303770100521436e-07,3.9542409950854563e-07,4.700385258793461e-09,3.8511242109962046e-06,0.00037210735317785295,1.4241162261896535e-06,1.558268564849641e-06,2.775547045530402e-06,0.340109184384346,0.45976997166872025,3.2974516983586e-07
priorregion2_spot_154,0.00028868460067315026,2.016145276684256e-06,3.4073245160470836e-06,1.673481420993994e-07,0.08929403610527516,0.00027869705081684515,0.0007730670185992494,3.4507642794778805e-06,0.0033272411092184484,0.3886845618486405,3.0478182196617127,7.733161692158318e-06
priorregion2_spot_155,0.0009171364858048038,1.3032582273808659e-06,6.39509751181322e-06,4.724450697324302e-08,4.9131274636238235e-06,9.025842628034298e-05,0.13487915098667144,3.149690627424206e-07,0.00012795510774594733,0.6151809722185134,1.1675270676612854,0.00010212887427769602
priorregion2_spot_156,3.701575642480748e-05,1.4901340932738094e-06,3.5168532122042966e-06,1.4332315458887024e-05,2.0838357886532322e-05,0.0006454316346207634,5.376585104386322e-05,1.2561488483697758e-05,0.00032029691647039726,0.9283063560724258,4.307063388824463,1.032527284223761e-05
priorregion2_spot_157,3.930144387709334e-07,8.033613454472289e-08,1.55576243514588e-06,1.4713851781422706e-08,4.498980441525192e-08,0.00035747322690440344,2.5124361400230555e-06,2.1440869986122384e-07,1.1296595374687967e-07,0.15629107132554054,0.38589945882558824,2.1450537612821564e-08
priorregion2_spot_158,0.00028287037275731564,4.814091084881511e-06,0.00042632654367480427,8.700426576524481e-07,1.7817563639255243e-05,0.003832747391425073,0.013119687605649234,8.296049855971435e-07,7.321089942706749e-05,0.7427286297082901,3.1368387937545776,3.069947865697032e-06
priorregion2_spot_159,0.5263610482215881,1.4925048768520355,0.06081164479255677,5.3162567382969424e-06,0.0011502365407068283,0.0011708037403877825,0.00026111144252354283,0.0005677413224475458,0.030418916977941992,1.3016310274600984,3.1512618780136106,1.3018348863624852e-05
priorregion2_spot_160,0.013982249889522791,3.5783800854005674e-06,4.72263050141919e-06,1.494386381750701e-07,4.3409876343503126e-05,0.05052858777344227,0.0001617203663045075,8.953171345638111e-06,0.0012274092820007355,1.3672420799732208,1.332689344882965,3.8478125679830556e-05
priorregion3_spot_1,0.4657184913754463,0.8742660313844681,0.5231899112462998,4.536453775472183e-06,0.0033052785671316086,0.0006604866561247036,0.12085777074098587,1.0907381101787905e-05,1.8533461570739747,2.9878390796511668e-05,0.0002689013228518889,5.315757407515775e-05
priorregion3_spot_2,0.8554377943277359,1.3371237456798555,0.2088537462055683,2.757222750915389e-06,1.7716275033308195e-05,0.0002597453072667122,0.10195061229169369,0.0026605458348058163,2.3258768796920775,0.0002241913251054939,1.936748640218866e-05,9.261863397114214e-07
priorregion3_spot_3,1.080950278043747,2.3605376005172727,0.43372354954481124,2.1955851821076067e-06,0.0011468429234810175,0.027650181856006383,0.06944201812148094,0.00024403806746704505,1.6409298181533813,0.002504920796491206,0.00048471824266016483,1.2173204140708549e-05
priorregion3_spot_4,0.31876527667045595,1.1707103908061982,0.801994150876999,1.1362947407178581e-05,1.8671699399419596e-05,0.0035480419639497994,0.011154060577973723,0.917283046245575,3.6968106269836425,5.461421233121655e-06,0.0006409381923731417,2.8748982117576813e-06
priorregion3_spot_5,0.061168946139514443,0.2311753548681736,0.6179698139429092,5.463974457597942e-06,3.9828310178791075e-07,4.859875716647366e-05,0.02768188500776887,3.6472037834300863e-07,0.14630219787359236,7.932040233527005e-08,8.033345125113556e-07,2.085535655282911e-07
priorregion3_spot_6,1.5556933164596558,3.1242886066436766,9.837006882662535e-06,1.5252972787038744e-07,0.0015080721525009722,0.017485224176198244,0.0038543008733540776,0.003756595216691494,0.1985771931707859,6.509872182505205e-05,0.0035605041310191156,6.096371157582325e-06
priorregion3_spot_7,0.5974957883358002,1.285395574569702,0.32988917231559756,1.6447661266738578e-06,0.00020027986029163005,0.055410589836537835,0.05904111340641976,0.8420839935541152,3.2076904296875,6.280889851950633e-06,3.8769979437347504e-05,1.1570254287107674e-06
priorregion3_spot_8,0.6459513455629349,1.52171972990036,1.062768530845642,1.462153686588863e-05,0.004375486844219267,0.259429669380188,0.330229440331459,0.041760350950062274,1.9440212666988375,3.30802902681171e-05,0.004081762721762062,0.0030928274849429727
priorregion3_spot_9,0.03898326903581619,0.21799077168107034,5.790694899587835e-06,1.9589333000169517e-08,3.856601779261837e-05,0.00033399821259081367,0.06621191911399364,3.7202190355856145e-06,0.28717380166053774,3.1210486326926913e-06,3.4665898965613454e-06,1.5243359598571263e-06
priorregion3_spot_10,0.2828480809926987,1.0590972244739532,0.7416871041059494,8.343379960251696e-07,7.126632254994548e-07,4.2678625686676244e-05,0.019554565846920013,0.0034270190517418087,0.007317729480564594,1.4144676327987326e-07,2.2765399876334413e-06,1.271245373857255e-07
priorregion3_spot_11,0.0004472276734304615,1.234182195730682e-05,9.475938986724942e-06,6.235015845845738e-08,5.570484461259184e-07,0.0002787995501421392,0.07581575885415077,0.05966461356729269,2.8238719224929807,1.0377146509199521e-06,8.020779250728084e-06,1.8295119048161726e-06
priorregion3_spot_12,2.034964895248413,3.8343850255012515,7.639342802576721e-05,2.231772816685407e-06,0.007805719645693898,0.02151666134595871,0.1253069758415222,0.0013657840783707798,1.1965886056423187,0.01555714369751513,0.01870658565312624,0.0002235979525721632
priorregion3_spot_13,0.271304190158844,0.8583863258361817,0.0762766145169735,9.124000371230068e-07,7.183857007930783e-07,0.02494456199929118,0.0011180162546224894,5.224956239544554e-05,0.019207612518221142,2.0222193938934654e-06,1.216267315840014e-06,1.8233636325248881e-07
priorregion3_spot_14,0.14670431837439538,0.4600239679217339,1.177806672103543e-06,6.064344226786035e-09,0.0014253075583837926,0.021727931406348943,0.042422807216644286,2.675755411019054e-07,0.2400523640215397,2.4338822868230636e-07,6.026172172823865e-06,1.9341126233030087e-06
priorregion3_spot_15,0.24177794605493547,0.9623769342899322,3.013920263583714e-06,3.5458427305457014e-08,1.3632181605771623e-06,9.513484801573213e-05,0.005024149850942195,0.0006192285771248863,0.003064417117275298,1.9283080590071223e-07,9.96437129288097e-06,1.1180661836363015e-07
priorregion3_spot_16,0.12770996540784835,0.21152579560875892,0.4961628511548042,0.00043173212907277053,2.3909045353320834e-06,0.0013277501217089595,0.06579376943409443,4.955139985440838e-07,0.14811939969658852,4.1609464496161766e-08,1.2092235920135864e-06,2.5096561131476845e-07
priorregion3_spot_17,0.1467878222465515,0.9170240193605422,0.4021323785185814,6.932060432518484e-06,3.777152102202308e-07,0.03957588691264391,0.002910074207466096,1.8861103228573485e-06,0.007873634342104197,2.1642912457764395e-07,1.5329628809013229e-06,2.1450196356909147e-07
priorregion3_spot_18,0.6052620083093643,2.0606377959251403,1.1685365643643309e-05,1.3641266534136777e-07,2.8290228692640087e-05,0.009658504836261274,0.06671967841684819,0.06793572120368481,1.765472173690796,9.61550325882854e-05,0.00036186674260534345,6.107760691520526e-06
