,q05_spot_factorsAstrocyte0,q05_spot_factorsEpendymal10,q05_spot_factorsImmune1,q05_spot_factorsImmune8,q05_spot_factorsNeurons4,q05_spot_factorsNeurons5,q05_spot_factorsNeurons7,q05_spot_factorsOligos3,q05_spot_factorsOligos6,q05_spot_factorsVascular11,q05_spot_factorsVascular2,q05_spot_factorsVascular9
priorregion2_spot_42,0.3554560601711273,2.0192111611366275,0.07525361068546772,1.5789016003964209e-06,0.0001998772357183043,1.2517774999141693,0.009706594236195088,0.0023616888211108744,0.03902979604899884,0.45796991288661953,0.00024131885802489706,0.4517879381775856
priorregion2_spot_43,0.0768447618931532,0.7943476974964141,3.553855350446611e-07,5.7797614338994664e-08,0.0008675226999912411,0.8219884634017944,0.0008442052610917018,5.336974055580868e-07,3.791587223531679e-05,0.3723174810409546,0.00017905844506458383,0.0004470708692679182
priorregion2_spot_44,0.21062065958976747,0.751488071680069,1.0739070489762526e-06,4.967112431586429e-07,6.50917430903064e-05,0.8976092457771302,0.06337660402059556,1.780967591002991e-06,0.01309651033952832,0.007755284709855914,4.820776175620268e-05,0.6642797946929931
priorregion2_spot_45,0.001688726426800713,0.015272998809814453,5.081887265987461e-05,2.587931862763071e-06,5.3000504294686844e-06,0.03871447741985321,0.30440022349357604,5.3638662393495904e-06,0.1716517560184002,0.6097541570663452,0.3346973925828933,1.6797954440116882
priorregion2_spot_46,0.22930645793676374,1.4050285398960114,6.894331619378136e-07,2.5140716530813734e-07,6.377684039762244e-05,0.8054403483867646,0.00446455916389823,1.3254690429675975e-05,0.033928750269114974,0.5241744816303253,5.341366777429357e-05,0.26121827811002735
priorregion2_spot_47,0.21988972574472426,1.4740135669708252,2.4368239905925293e-06,8.603969774867439e-07,0.03191767632961273,2.3118495821952822,0.21797063574194908,0.004024846223182976,0.01010706527158618,0.4496720373630524,0.0004956073185894639,0.6655624449253082
priorregion2_spot_48,0.15586098283529282,1.1984691441059112,0.013120281044393778,1.0420682110634516e-05,0.01601740038022399,1.4893584728240967,0.15200772136449814,4.118399965591379e-06,0.010869906842708589,0.2462769329547882,0.0008875102415913716,0.5651428610086442
priorregion2_spot_49,0.1954629212617874,0.7996529668569565,1.4402492809040269e-06,9.048632136909873e-07,5.357892177926261e-07,0.05365395806729793,0.046898445859551434,9.411952760274291e-06,0.00601385657209903,0.5389550149440765,0.0001348729543678928,0.8119769155979156
priorregion2_spot_50,0.19190691113471986,0.9514066547155381,1.2717657966732077e-06,2.047257723347684e-07,4.255786097928649e-05,0.9520184576511382,0.040706117451190946,2.3157920807648226e-07,0.0006782335782190786,0.01405833214521408,6.605613407373313e-06,0.24233456924557686
priorregion2_spot_51,0.00032581080886302517,0.0020305018289946022,4.470058752303885e-06,3.613607660213347e-07,3.634076529124287e-05,0.7019800484180451,0.44314359277486803,1.3402652393779136e-05,0.12171123437583446,0.00962587920948863,8.546314120394527e-06,0.9414231061935425
priorregion2_spot_52,0.00011237433645874263,0.0009154353727353736,0.004418294434435666,4.254920966673126e-07,0.010105752805247902,0.8960275679826736,0.036593548581004144,3.847501993732294e-05,0.028350029420107604,1.025150728225708,0.018871505092829467,0.008954137610271572
priorregion2_spot_53,0.5184635847806931,2.3907468080520626,6.686914412057377e-06,2.972788774968649e-06,0.00015054429532028736,0.9963447600603104,0.36317550837993623,0.0016983872395940126,0.25676997005939484,0.49424663633108135,0.008355167554691434,1.6565972983837127
priorregion2_spot_54,0.13735606446862222,1.036819589138031,9.035373705046369e-06,2.783847628506919e-06,5.9008175958297224e-05,0.9859651386737823,0.42073236107826234,0.0003478408892988227,0.07599374428391456,0.7576796621084213,0.0332195857539773,1.67639200091362
priorregion2_spot_55,0.31266378760337826,1.5505438983440398,3.427412889323023e-06,8.547897010657835e-07,0.04060919024050236,0.7155024945735932,0.025421231426298617,0.0019108838168904185,0.0029165537562221293,0.040865601040422916,5.458964333229233e-05,0.3157954722642899
priorregion2_spot_56,1.120203687605681e-05,4.35608792486164e-06,1.4576944877831012e-07,4.397760005048212e-08,0.028398198448121546,1.3853136718273162,0.004088220139965415,1.61046680346999e-07,3.851550729905285e-06,0.34908712953329085,5.181296228329302e-06,3.1608265089744236e-05
priorregion2_spot_57,0.8548496901988983,3.2988883018493653,2.5072338303289148e-06,4.7506070046665636e-07,4.5567874622065574e-05,0.6791640430688859,0.09794466607272626,0.003791227773763239,0.12295245863497258,1.5806167423725128,0.009917671093717217,0.061488537490367895
priorregion2_spot_58,0.24721234217286112,1.2206556618213655,5.607788784800505e-06,3.0145088089739145e-06,4.782799305758091e-06,0.08479847945272923,0.28252530246973034,1.1822594706245581e-05,0.04035291876643896,0.8743255048990249,0.00037736747472081337,0.9347679018974304
priorregion2_spot_59,1.126077800989151,3.803460109233856,4.979743266630977e-06,1.0938135176274958e-06,4.757548504130682e-05,0.08205707184970379,0.14984732419252397,0.012230922095477582,0.19445019736886024,0.4989011436700821,0.0005075872526504099,0.6962560921907426
priorregion2_spot_60,0.0007946239784359932,8.540401488232874e-08,0.02397944312542677,0.0012175157840829344,0.0001364922572975047,0.8565906614065171,0.0003555985560524278,3.838136723999242e-08,1.4756082407529902e-06,2.870172934876791e-07,1.2724856546242336e-07,3.8133603652568137e-07
priorregion2_spot_61,0.052342734485864635,0.7173490017652511,7.74023360463616e-06,2.1847648667971953e-06,0.027746430784463882,3.039251255989075,0.03302265889942646,2.51539897362818e-05,0.02823854023590684,1.0542904138565063,0.0003625354991527275,0.7613752901554107
priorregion2_spot_62,0.010128144454210997,0.0009097587637370453,3.0280609394139905e-06,1.6097850391361136e-06,0.15440692976117135,3.649198055267334,0.046141067706048484,0.0012523176439572126,0.0044387774774804715,0.3724996015429497,3.0874445837980605e-05,0.8490102380514144
priorregion2_spot_63,0.031525001488626005,0.2459618426859379,0.0826480634510517,1.958574580385175e-06,0.01638465542346239,3.5462219953536986,0.00807758942246437,1.839408253090369e-06,0.00020296970251365565,0.2569338008761406,0.0003103027484030463,0.0001984583417652175
priorregion2_spot_64,0.0008750753971980884,0.010979548702016473,4.861306911152496e-06,9.231765545791859e-07,2.667700910023996e-05,0.09446960613131523,0.1824152760207653,0.0010868912737350912,0.03060468323528767,0.7771650850772858,0.12762596011161803,1.074182677268982
priorregion2_spot_65,0.0011362705088686198,0.006743102963082492,7.091815223247977e-06,1.1653200181171998e-05,2.7348177127350943e-07,0.012066473718732595,0.13544991984963417,1.9376984801056098e-05,0.041756925731897356,0.03518070131540299,3.1805745129531716e-05,0.8420049577951432
priorregion2_spot_66,0.4067221328616142,1.6062872052192687,0.07063564620912076,4.283746443434211e-06,0.0008343285706359893,0.13739975094795226,0.1672946333885193,3.587989231164102e-05,0.2201881892979145,1.7641194224357606,0.022508186288177967,1.1606642723083498
priorregion2_spot_67,0.06850992254912854,0.4291905179619789,4.6625588311144395e-06,1.8967066921504738e-06,0.010193542717024683,2.8281816840171814,0.007714680419303477,1.6555655474803643e-05,0.0317999791353941,0.352822257578373,0.00021230192796792838,0.9997368276119232
priorregion2_spot_68,0.19891719222068785,0.9692052841186524,5.290049011819065e-06,3.04031948417105e-06,0.0009013930713990704,1.8860781490802765,0.2932886600494385,0.00041904172830982135,0.033779042027890685,1.4553482055664062,0.023447012808173896,1.218748551607132
priorregion2_spot_69,0.02003273945301771,0.16868751496076584,2.8830939129420586e-07,1.016216199190012e-07,6.352404989229398e-06,0.02164678731933236,5.1325125423318244e-05,2.8288957309996482e-08,4.710470857389737e-05,0.0033886032178997993,5.705291164304071e-06,0.18382550105452536
priorregion2_spot_70,0.0001933899591676891,0.0014903828909154982,2.8019656269862026e-06,4.181080470289089e-07,1.174257013190072e-05,0.5743516892194749,0.001029310666490346,5.246068951691996e-07,0.0012357836065348237,0.061738711409270765,0.0001916729750519153,0.6712693572044373
priorregion2_spot_71,0.2609208017587662,1.2750829279422762,3.1315606065618342e-06,1.2470704916722753e-06,0.0008889337943401188,1.1730595231056213,0.09116543121635914,4.568498525259202e-06,0.01647232174873352,0.06546154841780663,9.83959725999739e-05,0.7142979770898819
priorregion2_spot_72,0.02477882569655776,0.3455749794840813,1.0372475401254632e-06,1.1780312192399833e-07,0.010410215053707362,1.3189223468303681,0.18618911430239676,0.0008679759543156252,0.01580849988386035,0.9513813614845276,0.03341282196342945,0.004711021226830781
priorregion2_spot_73,3.9956992804945915e-05,1.632458233871148e-05,0.0004478768547414802,8.283172121537064e-07,0.020881328079849482,2.6117422699928285,0.002313169720582664,3.3468109540990555e-05,0.016385606583207847,0.5263136386871338,2.760675442914362e-05,0.00010885441042773891
priorregion2_spot_74,0.0001978898922970984,0.003755521273706108,7.406665503140175e-07,1.9264031010379766e-07,6.975312498980202e-05,1.3682304918766022,0.19088787287473677,8.213876344598248e-06,0.013653149455785753,0.7360391587018967,2.155529700758052e-05,0.1975299134850502
priorregion2_spot_75,0.0757777713239193,0.6997691243886948,3.1215613063295675e-07,2.712778595537202e-07,0.0044562206370756035,0.37747866958379744,0.030590073950588704,0.002737934177275747,0.00014954023499740287,0.0015365011640824378,0.00053361258469522,9.165781229967252e-05
priorregion2_spot_76,0.5932881146669388,0.014421074232086538,1.8372216231909989e-06,2.065720806854188e-07,0.0018882812466472386,0.78605175614357,0.3182886078953743,0.0011851833492983132,0.14963057786226272,1.3887875854969025,0.22420434653759003,1.2463782906532288
priorregion2_spot_77,0.0349053580313921,0.01991567276418209,1.3521005314487412e-06,7.779525731166359e-07,0.00011625838051259052,1.4292780816555022,0.003511224186513573,6.999810693741893e-07,0.041954461671411994,1.8498903810977936,0.01143186646513641,0.7735926032066346
priorregion2_spot_78,0.00030890169437043364,0.004232303425669669,1.2361877622879546e-06,1.0310935927293487e-07,0.043124858103692536,0.9021521508693695,0.21838277503848078,4.6568705556637726e-06,0.0019452910812105982,1.0037994861602784,0.005889730900526047,0.02189973080530763
priorregion2_spot_79,0.007037490746006369,0.0028994767460972072,9.795309949822695e-07,3.9651325067779913e-07,0.006381571246311069,1.184915655851364,0.16287672370672227,9.451174832975086e-07,0.00031746108579682185,0.6508602976799011,0.010022802511230111,0.4641592651605606
priorregion2_spot_80,0.0018541030935011805,0.0031227239407598975,2.4820839144013007e-06,2.2907009835648754e-07,0.07037938386201859,0.3086553752422333,0.05354248862713576,0.002275213471148163,0.00033690003911033276,0.5200684607028961,0.0002788001307635568,0.2914404973387718
priorregion2_spot_81,0.0019173736800439658,0.008493306906893849,3.463268546965992e-06,6.786971397332308e-07,2.885616795538226e-05,0.7185808718204498,0.07881290838122368,0.0014783835271373392,0.07456698529422283,0.5031876564025879,0.04870525561273098,1.0735620141029358
priorregion2_spot_82,0.7332772880792617,1.4199495732784273,3.175872348037956e-06,1.0426060327972664e-06,0.004410001286305487,0.8087044686079025,0.16510180607438085,3.388700588402571e-05,0.10345207042992116,1.9482216894626618,0.0109797278419137,0.5611319541931152
priorregion2_spot_83,0.07124438621103764,0.412513692677021,9.497145157411069e-07,1.7972389940723587e-07,9.508413768344326e-06,0.046784714609384534,0.044464617408812045,4.4319939860315574e-07,0.0036293650744482877,0.42610586881637574,0.006489253649488092,0.006287609273567796
priorregion2_spot_84,0.333702489733696,1.7426463782787325,4.313630711294536e-06,8.936061931308359e-07,4.0630347757542044e-05,0.22687432020902634,0.2923261225223541,1.3394230654739658e-05,0.15511108189821243,1.0085741817951202,0.21463329568505288,1.653569656610489
priorregion2_spot_85,0.4827784061431885,0.24270412251353263,2.022706019033649e-06,1.1230888389945906e-06,7.377867550530937e-05,0.12363004051148892,0.16299742460250854,3.4948075949614584e-06,0.004873494966886938,0.627711135149002,0.010136143444105981,0.693570378422737
priorregion2_spot_86,0.5319556325674056,1.5441114366054534,4.567833298096957e-06,1.9078556761087384e-06,0.00011658219373202884,1.08091197013855,0.23999883309006692,2.5072976768569788e-05,0.06970643028616906,0.8755527585744858,0.01413468192331493,1.7946537613868714
priorregion2_spot_87,0.3698856607079506,1.4924514353275298,0.019161912519484757,2.6905171239377526e-06,0.000724131491733715,2.134242248535156,0.0048841777024790645,2.4941309675341472e-05,0.00310623396653682,0.029506118316203353,7.790918134560344e-05,0.8244335293769837
priorregion2_spot_88,0.11526937782764435,0.657861340045929,4.623008777571158e-07,1.1262811518975015e-07,0.003533030208200216,0.04111306183040142,0.0537625078111887,1.4200186399193627e-06,0.015517239272594453,0.3308446884155274,0.008953488850966095,0.28020700067281723
priorregion2_spot_89,0.06902019493281841,0.5592054575681686,1.8955740301862534e-06,1.684975330817906e-06,3.9171324715425726e-05,1.303666341304779,0.31964054554700855,0.0020244484185241163,0.18902621567249298,0.07041989862918854,0.004924485413357616,2.207897436618805
priorregion2_spot_90,0.10119554139673709,0.5641924113035203,3.583094166970113e-06,1.0259053226491233e-06,0.00020161508800811136,1.7332204401493072,0.3782493501901627,0.00032434842141810806,0.03591828308999539,1.9867317616939546,0.0012873222876805812,0.7199558228254318
priorregion2_spot_91,0.09466086141765118,0.9910678029060365,4.152836663706694e-06,1.467047701453339e-06,0.015394851472228764,2.562653851509094,0.21523795425891876,0.008494928246363997,0.035402034781873225,0.32671906650066374,0.00038313165423460306,0.988151490688324
priorregion2_spot_92,0.00042336536716902634,0.00021266151088639162,9.966353445634012e-07,2.765617637123796e-06,0.010544335143640636,1.8547515153884888,0.0918968066573143,5.283761674945709e-06,0.035569352284073825,0.30314053446054456,3.767493501527497e-06,0.5303704261779786
priorregion2_spot_93,0.011374105233699083,0.6830817937850953,7.577257036928133e-07,2.0142836092418294e-07,0.0005872865353012457,0.7322594434022903,0.0025223392294719815,6.544411990034861e-05,0.011202960927039384,0.006587976915761828,6.688156145173707e-06,0.01442378992214799
priorregion2_spot_94,0.5499246090650559,0.5836049795150757,3.3127611914096635e-06,1.0597817322377524e-06,0.0008000587054993957,1.6717661917209625,0.20630394518375397,0.0006544585834490135,0.06943507753312587,1.184469509124756,0.09962272383272648,1.0472359597682952
priorregion2_spot_95,0.47322289645671844,2.265140974521637,2.093254283863644e-06,7.531306920327552e-07,0.0020144870970398186,0.8187854051589966,0.41379297226667405,0.005423766374588013,0.03872021995484829,0.46002820730209354,0.005201852531172335,0.016589733958244323
priorregion2_spot_96,0.57756886780262,0.019132097251713276,1.264993420591054e-06,3.027688606493939e-07,7.306749721465166e-05,0.7647881835699082,0.14659804850816727,0.000378683814778924,0.035095570236444475,0.9378247320652008,0.06023367326706648,1.3219301640987395
priorregion2_spot_97,0.028909253049641846,0.3130498453974724,1.7494877920398724e-05,2.597957222860714e-06,0.021775106992572547,2.3604212403297424,0.6443112254142762,8.270448415714781e-06,0.07649940475821496,0.9065707683563232,0.11396534815430642,1.3986857593059538
priorregion2_spot_98,0.22216379344463347,1.4321343004703522,3.4165710189881793e-06,3.4685053549310393e-07,0.0022960180998779834,0.06340645179152489,0.07134969010949134,0.0017901867802720516,0.05004088878631592,0.7197583168745041,0.0175155445933342,0.5597642064094543
priorregion2_spot_99,0.10806714221835137,0.9829848170280456,9.343036339259925e-07,3.337017687954358e-07,0.009713142877444625,2.057761812210083,0.009547567646950483,0.0008848997880704701,0.024466699175536635,0.37990388721227647,0.004757590545341372,0.005833026394248009
priorregion2_spot_100,0.013353494415059687,0.0010387265938334167,9.194543054036331e-07,4.1570439321958477e-07,6.088109130359953e-05,0.9382288485765458,0.13329286202788354,0.000921515963273123,0.10877067968249321,0.6429908573627472,0.04733101576566696,1.0300690054893493
priorregion2_spot_101,0.5507408320903777,0.5027244955301284,4.8558520120423054e-06,1.8704788431023192e-06,0.01379929897375405,1.0583441019058226,0.514463695883751,1.3786111276203883e-05,0.021038473211228845,1.0375287711620331,0.04126548692584038,1.3656096160411835
priorregion2_spot_102,0.000242012750095455,0.00013305524189490824,8.420833154332286e-07,3.72628006672926e-08,0.016008326318114996,0.4199174478650093,0.05701461732387543,0.001607680256711319,6.572462443728e-05,0.30243274569511414,1.3364841925067594e-05,0.003903846861794591
priorregion2_spot_103,0.004534750012680888,0.1951876141130924,4.942548071085185e-06,8.301018425527218e-07,3.9805017877370126e-05,0.478978930413723,0.11956683956086635,1.0168061407966889e-05,0.0014083926798775792,0.20281553640961647,3.1739277255837804e-05,0.29640287905931473
priorregion2_spot_104,0.0007938472408568487,0.0011924195219762625,1.7347643051834895e-06,2.2223283906441794e-07,0.0473759351298213,1.735164040327072,0.0016905625059735032,9.172183865757688e-07,0.006919377739541233,0.6750703990459442,4.1245421380153856e-05,0.2619969844818115
priorregion2_spot_105,0.2780624881386757,1.5069399416446685,6.552450440722169e-06,1.4959535519665223e-06,0.001672018808312714,1.8113654971122741,0.30466157346963885,0.0007270513830007985,0.052387367561459536,0.9548263996839523,0.005900633078999818,1.7770674765110017
priorregion2_spot_106,0.0006753189343726263,0.001239611703203991,4.779324669357266e-07,8.052282574055881e-08,2.805596125199373e-07,0.030979391373693942,0.0014092813653405756,4.698943474323869e-08,0.00010407343834231141,0.40804988145828247,7.149107972281855e-07,0.1493447467684746
priorregion2_spot_107,0.23176646456122396,1.1942289471626282,7.4502569759715705e-06,5.7676619235280665e-06,5.972899430162216e-06,0.020276641473174095,0.11722877137362957,1.6163679845249135e-06,0.0019770033075474204,0.10856242217123507,3.586305319913663e-05,0.8301322907209396
priorregion2_spot_108,0.5956368386745453,0.8184161901474,2.2008734731571168e-06,4.6627877026139686e-07,0.00011394466309866402,0.8888653695583343,0.37253300100564957,0.005704286997206509,0.052959646098315716,0.4044971138238907,0.00013463470022543334,0.6998024046421052
priorregion2_spot_109,0.0025883789523504673,0.02396687176078558,4.476392248875527e-07,6.549309489400913e-07,0.00013392005930654702,0.11608230397105218,0.00024068007405730898,3.6054783549843703e-07,0.05090366285294295,1.3382648169994353,0.04490068219602108,0.5316435307264328
priorregion2_spot_110,0.15764631927013398,0.5684986650943755,0.08858903124928474,4.709664608526509e-06,4.858084298575705e-06,0.11357926949858665,0.004846256040036678,5.512011853170406e-07,0.011353844869881868,1.7669124126434326,0.014892276749014855,0.47061009109020235
priorregion2_spot_111,0.0027093209209851925,0.006609068578109145,1.2183972728507797e-06,4.6068389565334654e-07,0.0002717652198043652,1.9770883560180665,0.18235155567526817,1.1797074591868298e-06,0.0380741972476244,0.936529204249382,0.07702946662902832,0.750302329659462
priorregion2_spot_112,0.05141467992216348,0.3832644388079643,3.237184535009874e-06,3.9900562143202483e-07,0.02122747916728258,1.0033869087696075,0.4536847710609436,0.0023309333832003177,0.01382858450524509,0.47035012990236286,0.003650778019800782,0.9308186203241349
priorregion2_spot_113,0.047608221322298055,0.39035394936800005,3.2861491263247443e-06,1.464158280839456e-07,1.7923499672178878e-05,0.7069023132324218,0.14169154167175294,0.0009766720235347749,0.03576762694865465,0.010103664780035614,0.0054430415155366065,0.8677054554224014
priorregion2_spot_114,0.18475785851478577,1.4258463323116302,0.008909775875508785,3.40173691029122e-06,0.0028241438907571138,2.333185863494873,0.2650240331888199,0.0002166767924791202,0.13083285614848136,1.060860961675644,0.011775700887665153,0.35223530530929564
priorregion2_spot_115,0.10375127717852592,0.5335024833679198,1.2710104385860178e-06,3.7643182082547355e-07,3.025122202870989e-06,0.1027884017676115,0.1861590437591076,1.7396644216205464e-05,0.15292542651295662,0.5474626630544662,0.1230745330452919,1.1699317276477812
priorregion2_spot_116,0.42308021932840345,0.25623923540115356,0.06910134069621562,5.644215860911574e-07,5.1263573004689535e-05,0.02186880372464657,3.962949522247073e-05,1.2260358559501585e-07,6.239881577130291e-06,0.00036844793648924676,1.8233447462989716e-06,0.10952894762158394
priorregion2_spot_117,0.15879122614860533,0.8835791021585465,3.4302125527574393e-06,7.89007776802464e-06,1.2898968577701453e-06,0.012510502012446523,0.0938122671097517,0.0004691655194619671,0.008809125423431397,0.045424582436680794,0.00012698392383754254,0.8838572025299072
priorregion2_spot_118,0.31972702741622927,1.5804162144660951,0.048860578797757626,2.7533843649507617e-06,0.02326809847727418,1.8439724743366241,0.16307001039385796,0.0010859304864425214,0.09826651066541672,1.4586221754550932,0.07026168331503868,0.10837808959186077
priorregion2_spot_119,0.026186081301420926,0.004603571631014347,2.366471142067894e-06,3.6957774113943745e-06,1.21932729598484e-05,0.5505944609642028,0.18122943639755248,1.2590042331339645e-06,0.012556298822164537,0.4054496333003044,0.07475568726658822,1.3580086827278137
priorregion2_spot_120,0.14346642717719077,1.027910852432251,1.5919832208055595e-06,5.896617977896313e-07,2.6619095842761455e-05,1.0617121577262878,0.02539676874876022,1.1069724041590235e-05,0.08430122025310993,2.2414906382560726,0.0194215439260006,0.6378039538860321
priorregion2_spot_121,0.0011895966599695385,0.009609637781977654,4.342966107628854e-07,7.948581277616995e-08,0.0006916426296811551,0.05480344891548157,0.002950662467628717,7.778667338698142e-07,0.0020933212712407113,0.6993129163980485,0.06574096456170082,0.006400376255623996
priorregion2_spot_122,0.028303660172969102,0.27061178535223007,3.332137396228063e-07,5.5960133416022024e-08,0.022207556292414665,0.46742077767848966,0.003502856369595975,5.940189907960304e-07,0.00023181931974249891,0.45118959844112394,5.7639148144517095e-05,0.000822933198651299
priorregion2_spot_123,0.023101367708295583,0.4920950889587402,3.159541179797998e-07,7.842157536686044e-08,2.201064069140557e-06,0.05753504801541567,0.06188109368085862,9.354101166536568e-06,0.0013036617310717702,0.40468088537454605,0.008647641772404313,0.0021566452574916187
priorregion2_spot_124,0.08041298128664494,0.27352656573057177,0.10230533927679061,2.8031552119500702e-06,0.03196851704269648,1.2836715698242187,0.12296461425721644,0.002768035547342151,0.033048851415514946,1.1076129615306853,0.0003644316864665598,0.5530306339263916
priorregion2_spot_125,0.023757258616387843,0.35538550168275834,3.750357768694812e-06,9.850111950981954e-07,3.908499729732285e-05,0.9929559379816055,0.2357806518673897,4.076616392012511e-06,0.15432646721601484,1.3104844450950621,0.17482361122965814,0.9311672240495682
priorregion2_spot_126,0.33258276134729386,1.3373702585697176,0.05655332636088133,3.3180453783643316e-06,1.5383048139483436e-05,0.6076884537935257,0.10784162431955338,1.0156978487430025e-05,0.12104727253317833,0.6191131949424743,0.006950180721469224,0.8580483466386795
priorregion2_spot_127,0.03224118817597628,0.5225884020328522,3.5640341025100495e-07,1.0478100875843668e-07,0.01438660239800811,0.4885961815714836,0.025575670693069694,0.0006591316603589803,0.0015080145676620305,0.009063535183668136,0.0006996274925768375,0.15834292173385622
priorregion2_spot_128,0.34900749027729033,1.869809627532959,4.72375334084063e-06,1.6342816934411531e-06,0.0002811042228131555,1.5129351556301116,0.09426932893693446,0.00014736609809915536,0.17847362160682678,0.6089097380638122,0.03817072939127684,1.1072715878486634
priorregion2_spot_129,0.7183274418115616,1.337424349784851,0.03482661191374064,1.1500821699428343e-06,0.00042602934408932926,1.4677952349185943,0.02280749538913369,0.005141654657199979,0.0048340468667447565,0.773984357714653,0.0008786346355918796,0.20819174200296403
priorregion2_spot_130,0.3687950357794762,1.1483022451400755,2.3983490677892405e-06,2.005728254061978e-06,1.4809274762228598e-05,0.8140223473310471,0.13295551463961602,9.800114457902964e-05,0.11134430281817913,0.5298279076814651,0.000544783505029045,1.186023151874542
priorregion2_spot_131,0.22032563909888267,1.542186403274536,6.505794715394587e-07,1.7310626603261882e-07,0.02472023107111454,1.0878307044506075,0.01046917117200792,5.7359963648195844e-05,0.009083516150712966,0.024243628606200218,3.9746862239553596e-05,0.0005835367337567732
priorregion2_spot_132,0.18384604752063752,0.9926060199737549,1.7198925036154832e-06,9.672486100953395e-07,0.05238522831350565,1.264621365070343,0.09645888581871986,0.0010191363107878715,0.2261643387377262,0.4738682612776756,0.0003756161182536743,1.0887427628040314
priorregion2_spot_133,0.49265694469213483,1.6439854145050048,1.0289078863934264e-05,2.381482011060143e-06,0.0010053280682768672,1.0369951903820038,0.40050293505191803,0.0002130728855263442,0.16472706794738767,1.6344146847724914,0.11434082090854644,1.169713169336319
priorregion2_spot_134,0.3254131004214287,1.3663046419620515,6.6479255337981165e-06,1.3992715082622453e-06,0.0002694656446692534,1.6015652537345888,0.12167734205722809,0.001048274990171194,0.23311225175857545,0.8611675292253494,0.001210026047192514,1.0974350214004516
priorregion2_spot_135,0.0027985505643300713,0.00016186407665372827,4.539419606430784e-07,6.534145512659962e-07,0.025567339919507503,1.010651034116745,0.16020262986421585,3.0371134442930273e-07,0.004059662600047887,0.012139971135184169,2.5061790438485335e-05,0.7368031889200211
priorregion2_spot_136,0.410369448363781,0.01995185911655426,6.94837333412579e-06,1.8283503322891194e-06,0.0708363052457571,1.8025588929653167,0.5150817483663559,0.0008005350216990337,0.14127585738897322,1.2387056291103362,0.13060582354664801,1.5585777461528778
priorregion2_spot_137,0.233579470962286,1.3372739553451538,0.07283060252666473,1.7958622834157724e-06,0.04218597710132599,1.2109097719192503,0.10118820518255234,0.00017897418802022004,0.026313770096749067,0.37714113742113115,0.0016646705742459744,0.023210562486201524
priorregion2_spot_138,0.2519989609718323,1.7184042870998384,1.935226305249671e-06,7.663211960107218e-07,0.010029693506658078,1.1736322522163392,0.027566808555275202,0.0021886313799768685,0.11230821907520294,0.3787713900208473,0.0006563801638549194,0.5870892137289047
priorregion2_spot_139,1.1906951129436494,2.4367255568504333,2.025560183938069e-06,4.0603644322345647e-07,0.0062949772691354156,0.7700662851333618,0.09723167307674885,0.0005465511378133669,0.03595994394272566,0.8533598184585571,0.0013690297317225486,0.3479957222938538
priorregion2_spot_140,0.030111495498567818,0.0025236572721041737,2.5664853524176577e-06,3.4194823257394096e-07,0.0007848724344512448,0.735976380109787,0.0018359726003836841,0.000124281598982634,0.031127374991774558,0.28502770811319356,0.013079377170652152,0.7396349132061005
priorregion2_spot_141,0.09845803007483482,0.7646581113338471,0.07633434869349003,1.653745630392223e-06,0.0058298788499087095,1.4578003227710725,0.04192827921360731,0.0016790159395895898,0.04276738613843918,0.26566140651702885,2.4030372060224184e-05,0.2620890915393829
priorregion2_spot_142,0.7665033638477325,1.596759879589081,5.231235121527789e-07,7.056151588358263e-07,5.16481888553244e-05,0.05840015560388565,0.07325070723891258,0.00282225685659796,0.01336310668848455,0.018673565797507764,3.0396637976082273e-05,0.7266239255666733
priorregion2_spot_143,4.264670724296594e-06,0.002436406689230353,0.0008684145810548216,3.866389278073257e-07,0.00628766582813114,2.1539709091186525,0.09434310011565686,3.980623731081323e-07,6.049512057870743e-06,5.863905840897132e-07,7.536947236985726e-06,1.1335977347926019e-07
priorregion2_spot_144,0.012859967909753323,0.006027159933000803,4.465706547307491e-06,1.4026702160663262e-06,0.0029488745960406957,1.4653690338134766,0.5608746170997619,2.7762352783611276e-05,0.10695788003504277,0.041777833551168445,0.021873829420655966,1.6126900613307953
priorregion2_spot_145,0.06341049447655678,0.6775026440620422,3.689687289920585e-07,1.6261599711242527e-07,3.297228286101018e-05,0.06854596138000489,0.00029773036658298224,4.5867212065786596e-06,0.04314040020108223,0.028895115293562413,1.943315864991746e-05,0.4803674161434173
priorregion2_spot_146,0.41327489018440244,2.156631600856781,4.843314923164144e-06,8.30658501627113e-07,0.00035668038181029264,1.025162583589554,0.4240229710936546,0.0009561069105984642,0.06260689459741116,0.8388698995113373,0.0034460026654414837,0.7734895646572113
priorregion3_spot_1,3.0091920706354357e-07,1.1530271581960961e-08,0.38866894543170927,1.3111026763916016,1.689466957444097e-08,3.250231046081353e-07,1.195396677644567e-07,5.352406642344932e-08,2.021659931017439e-07,2.4425977773745442e-08,2.591711174559919e-08,3.944085506191186e-07
priorregion3_spot_2,5.269376401884075e-07,4.600638135343616e-07,1.2709136605262756,3.4966801047325133,7.761005917927833e-08,1.352969707113516e-06,3.419801498694142e-06,7.773737735305986e-07,2.5421734108022066e-06,8.659402368493834e-07,1.8346211106745615e-06,0.44436282217502593
