	Astrocyte0	Ependymal10	Immune1	Immune8	Neurons4	Neurons5	Neurons7	Oligos3	Oligos6	Vascular11	Vascular2	Vascular9
priorregion1_spot_133	0.23522025	9.786544e-07	3.397001e-08	2.3724485e-08	2.3695584e-07	7.511923e-07	0.19873504	0.45380723	0.11223518	3.2558138e-08	5.722221e-08	1.4304943e-07
priorregion1_spot_134	0.2054907	2.8913877e-07	7.282126e-08	6.898369e-08	1.0981979e-06	1.9815008e-07	8.957138e-08	0.4571534	0.33735377	3.5371688e-08	2.8843951e-08	2.433982e-07
priorregion1_spot_135	0.13264617	3.611481e-07	6.0857246e-08	4.209352e-08	2.1451235e-06	0.020817516	0.3200258	0.44222587	0.084281564	4.0522625e-08	5.138049e-08	4.1513036e-07
priorregion1_spot_136	1.9162877e-07	1.2160456e-07	2.8566346e-08	2.7384857e-08	1.3993203e-07	2.3690447e-07	0.09219525	0.713112	0.19469185	2.9422953e-08	5.4472576e-08	4.844851e-08
priorregion1_spot_137	0.7051341	5.762064e-07	1.0633903e-07	2.4886086e-08	2.6289493e-07	1.8439083e-07	1.9804993e-06	1.9410076e-07	0.2948622	7.3697606e-08	8.73127e-08	1.4187484e-07
priorregion1_spot_138	0.16695185	5.1563677e-07	1.691321e-08	1.7952237e-08	2.1718743e-07	2.418642e-07	0.09785129	0.6837683	0.05142756	2.0927606e-08	3.2318788e-08	3.764786e-08
priorregion1_spot_139	0.17755237	1.8338302e-07	2.0886075e-08	2.3770594e-08	3.735859e-07	1.3264592e-07	6.229189e-07	0.090455115	0.73199105	3.391244e-08	4.4830177e-08	1.0851724e-07
priorregion1_spot_140	0.15131056	0.0055190385	0.0008964562	5.3011007e-08	3.125351e-07	7.018866e-07	0.13337736	0.5161952	0.18837442	8.49084e-08	6.973348e-08	0.004325787
priorregion1_spot_141	0.6272181	7.452944e-07	1.0385726e-08	1.3436834e-08	7.937376e-08	5.8086417e-08	4.2250008e-08	0.3727802	2.7946098e-07	3.0616135e-08	2.0018927e-08	3.4396797e-07
priorregion1_spot_142	0.6409649	2.08093e-06	2.7024608e-08	1.6476061e-08	6.9589635e-07	2.4922673e-07	0.02248051	1.8687835e-07	0.3354822	0.0010690237	3.4663202e-08	1.2610315e-07
priorregion1_spot_143	0.5131703	1.4887491e-06	3.163422e-08	3.740928e-08	2.553434e-07	1.18454444e-07	4.0544185e-07	0.13162398	0.35520285	1.9631476e-07	1.1591767e-07	2.4802566e-07
priorregion1_spot_144	0.31419474	1.0463325e-06	2.400918e-08	1.7228615e-08	2.2674057e-07	7.6013697e-07	0.31260014	0.37312734	7.552724e-05	4.4847052e-08	4.6246605e-08	1.09154556e-07
priorregion1_spot_145	0.19302182	1.1944222e-06	3.5592564e-08	3.9612903e-08	2.9666262e-07	9.144441e-06	0.49491057	0.21331975	0.09873674	8.621916e-08	6.186146e-08	3.1275556e-07
priorregion1_spot_146	0.068801425	1.895208e-07	0.000306831	1.2730038e-07	3.923313e-07	2.8004255e-05	0.49214616	0.32986918	0.10884757	2.6389039e-08	4.458114e-08	8.495967e-08
priorregion1_spot_147	0.008961611	9.020398e-08	3.1523346e-08	2.59619e-08	1.3217768e-07	6.457605e-07	0.78849584	5.003191e-08	0.19352013	1.9857598e-08	4.8673567e-08	0.009021276
priorregion2_spot_1	2.5178403e-07	0.035878036	1.2089372e-07	1.6775715e-07	1.2746807e-06	0.21902478	0.16869354	1.3441276e-07	3.4578527e-05	0.1367866	3.6976493e-05	0.43954355
priorregion2_spot_2	0.021666234	0.37447736	5.858363e-08	6.0345705e-08	1.8535687e-07	1.5477552e-07	0.04049172	1.5338456e-06	0.028231867	0.4484869	0.025491169	0.061152734
priorregion2_spot_3	0.06297392	0.048663698	4.2178225e-08	3.036873e-08	8.2094266e-07	0.5912143	1.1861249e-06	8.4818964e-08	2.212695e-07	0.15459684	1.18207716e-07	0.1425487
priorregion2_spot_4	0.04893744	0.53342795	7.8628865e-08	6.0147975e-08	5.41565e-07	0.298033	0.017760905	0.0067601283	0.0041058348	0.083703995	0.007268474	1.597554e-06
priorregion2_spot_5	0.020923896	0.44033387	6.699335e-08	7.6539365e-08	2.690497e-06	2.4720978e-07	6.4320767e-07	1.6228541e-06	0.016241292	0.21914335	0.0027005537	0.3006517
priorregion2_spot_6	5.1161294e-07	6.136384e-08	2.6667772e-07	6.297163e-08	6.799642e-07	0.99823266	2.0483226e-07	5.4643444e-08	9.544496e-08	0.0017653285	5.6747403e-08	5.4096937e-08
priorregion2_spot_7	1.8371478e-06	0.16918075	0.0060049216	5.693717e-08	2.9690665e-07	0.38972354	2.7745904e-07	1.2110556e-07	0.001342009	0.3569837	1.0428367e-06	0.07676145
priorregion2_spot_8	0.010907687	0.11401557	5.3387506e-08	6.203796e-08	2.4004135e-07	0.31155056	0.018699553	9.901479e-05	9.4104234e-07	0.24683028	1.1374208e-06	0.2978949
priorregion2_spot_9	0.006229478	0.425719	3.6357484e-08	4.0433253e-08	2.2218501e-07	0.21813604	0.0018053756	2.9722193e-07	3.7770843e-07	0.1240629	3.323898e-07	0.2240459
priorregion2_spot_10	0.0011602088	0.23585068	0.0019213392	8.387506e-08	4.4299748e-07	0.46979365	0.016827669	6.573606e-07	0.014783581	0.25955528	6.567609e-07	0.00010580239
priorregion2_spot_11	0.016522799	0.37728557	6.944845e-08	9.841614e-08	3.937175e-07	0.22174633	0.0014365021	3.331039e-07	0.0013661474	0.2169588	6.3367836e-05	0.16461965
priorregion2_spot_12	1.746798e-07	0.15185978	2.2081108e-08	2.6045207e-08	1.7699541e-07	0.4176925	0.022360956	9.0252286e-08	3.787129e-07	0.0049260696	6.968615e-08	0.4031599
priorregion2_spot_13	0.05410752	0.39013842	3.0410956e-08	3.2909746e-08	5.4642675e-07	0.28933027	3.4047744e-07	0.0048769503	0.008052536	0.14710812	8.915573e-07	0.10638437
priorregion2_spot_14	5.37903e-07	0.012265596	3.6915697e-08	4.955213e-08	2.4672784e-07	2.9775924e-07	0.039886627	0.0037103863	0.014954679	0.24124898	0.000116533665	0.6878161
priorregion2_spot_15	0.0037406103	0.26364323	3.2034933e-08	3.3515725e-08	1.6618283e-07	0.27655247	0.057447128	0.0013586048	0.00466916	0.34624055	0.012762539	0.033585485
priorregion2_spot_16	1.5865113e-07	0.0112139	4.786351e-08	3.0436322e-08	1.0367082e-06	0.4639249	1.9637162e-07	9.0259434e-08	2.4503223e-07	0.45209026	0.0011674277	0.07160167
priorregion2_spot_17	0.0007169479	0.29827565	6.939361e-08	5.071591e-08	7.014801e-07	0.03528184	0.049497016	2.2092591e-07	0.016741114	0.24199124	0.0045672846	0.35292795
priorregion2_spot_18	0.014046635	0.38374552	4.5640803e-08	1.4668282e-07	1.451369e-07	9.2404247e-07	0.04608312	5.7446766e-07	5.077605e-07	3.4936434e-07	0.013956487	0.5421655
priorregion2_spot_19	0.017508108	0.45817912	4.872824e-08	6.22005e-08	7.092204e-07	0.30379847	0.03231115	1.972288e-07	2.9262052e-05	0.013889737	2.6466606e-07	0.17428279
priorregion2_spot_20	0.0110812355	0.34437242	4.806813e-08	3.5599907e-08	2.3693794e-07	0.41815913	0.009997147	9.7619285e-08	1.7553091e-07	0.21054894	0.005839176	1.3951649e-06
priorregion2_spot_21	5.323765e-08	4.5624438e-07	4.7624972e-08	3.2932512e-08	1.0205838e-06	0.3762326	0.22108252	1.0512888e-07	2.5747167e-07	0.16588019	0.0025889692	0.23421386
priorregion2_spot_22	1.7697235e-07	0.36415228	1.6234528e-08	1.704214e-08	3.937273e-07	0.6192041	2.3729339e-07	7.215111e-08	1.2505012e-07	0.012286754	4.467282e-08	0.004355813
priorregion2_spot_23	2.1224638e-07	0.01078564	0.007865018	9.316964e-08	2.2973275e-07	0.13887401	0.014086446	1.7971516e-07	0.011911312	0.56177187	0.00065571937	0.25404933
priorregion2_spot_24	0.08915376	0.8190041	1.1657207e-07	1.255207e-07	0.0002284258	9.89102e-07	4.1984998e-07	0.004511941	1.7163748e-06	0.00055646	0.0018861043	0.08465585
priorregion2_spot_25	1.1506068e-07	0.009269553	4.6308806e-08	2.8338087e-08	1.9247098e-07	0.34991357	0.0501264	0.006599172	1.3364523e-07	0.5802035	0.0038870794	2.2473313e-07
priorregion2_spot_26	0.0017976149	0.38379714	0.0020760756	1.1570257e-06	2.6330213e-07	0.2114497	0.028276918	0.0004582203	0.012674905	0.24287401	2.9790797e-07	0.116593614
priorregion2_spot_27	1.04604155e-07	1.4651553e-07	1.2348935e-08	1.2622747e-08	2.5872004e-07	0.46661687	0.009184427	4.3933532e-08	1.7792121e-07	0.25676456	1.512922e-07	0.26743326
priorregion2_spot_28	0.0005020371	0.0036645725	7.000735e-08	1.4137021e-07	3.406234e-07	0.28083163	0.033755463	8.156474e-08	3.626059e-07	0.21600357	6.457396e-06	0.46523526
priorregion2_spot_29	8.9947704e-08	0.073850475	3.223873e-08	1.855213e-08	3.748217e-07	0.23755127	3.3189932e-07	1.4773345e-07	5.9077e-06	0.34477228	1.6104208e-06	0.34381747
priorregion2_spot_30	0.02549201	0.34941214	5.0936354e-08	5.451575e-08	2.5783775e-06	0.35449293	8.4600225e-07	2.939533e-07	0.009316506	0.004072164	0.00032361294	0.2568869
priorregion2_spot_31	1.6409619e-07	0.12141401	4.9450655e-08	4.6261135e-08	0.08652371	0.23024017	6.823187e-07	1.374303e-07	3.6535596e-07	0.20863056	4.718038e-07	0.35318965
priorregion2_spot_32	0.017354406	0.4113411	4.7032547e-08	2.3427244e-08	1.9558243e-07	9.9191034e-08	0.025701003	1.199176e-07	0.0026862961	0.28697678	0.058046628	0.19789328
priorregion2_spot_33	7.2982048e-06	0.21619184	7.876945e-08	7.234543e-08	4.6417588e-07	0.26979536	0.11468194	8.211255e-08	4.568164e-07	0.06890588	0.0036869366	0.32672954
priorregion2_spot_34	0.19844513	0.44840407	4.8605847e-07	0.0014035002	1.4691501e-07	1.3827479e-07	0.05664846	1.7037435e-07	1.9083693e-06	0.0055530774	2.1902012e-07	0.28954268
priorregion2_spot_35	3.1748064e-06	0.30652526	1.3507746e-07	1.091719e-07	3.275656e-07	3.872235e-07	0.045760497	2.8543658e-07	1.2221125e-06	0.27331272	0.049390677	0.32500526
priorregion2_spot_36	0.010991274	0.24848005	1.3059757e-07	3.2941776e-07	1.306195e-07	1.6697234e-07	0.02383642	1.6368118e-07	0.018666796	0.19651826	1.7811068e-05	0.5014884
priorregion2_spot_37	0.005752114	0.34286287	5.354421e-08	5.4363394e-08	4.0585e-07	0.021582572	2.2635892e-07	1.3532714e-07	0.015622679	0.41285476	0.00013721026	0.20118691
priorregion2_spot_38	1.0924845e-06	0.16158564	1.1046107e-07	7.35905e-08	9.665843e-07	0.2659669	1.2538593e-06	1.2474794e-07	7.4274055e-07	0.3757273	0.00011459628	0.19660124
priorregion2_spot_39	0.009077397	0.074436106	2.9503505e-08	4.314167e-08	1.4918122e-07	0.20961377	0.022990717	8.2245606e-08	4.6416113e-07	0.22776939	5.7454395e-07	0.4561113
priorregion2_spot_40	0.021922713	0.29428214	7.9383575e-08	7.217284e-08	3.3062824e-07	0.027415106	0.102897726	2.986328e-07	0.0068239826	0.2539765	0.0058848155	0.28679627
priorregion2_spot_41	0.008613921	0.2513027	4.7060826e-08	2.4330996e-07	4.0197423e-07	0.33078548	4.2407637e-06	8.700691e-08	2.2936221e-07	4.7359013e-06	1.4417223e-07	0.40928775
priorregion2_spot_42	0.023148248	0.5118504	0.032882348	7.4755725e-08	3.705284e-07	0.15756844	1.7681248e-07	3.8440878e-05	1.033982e-06	0.0980176	3.3943158e-07	0.17649254
priorregion2_spot_43	0.015596121	0.455373	4.835288e-08	1.9108702e-08	8.1459467e-07	0.31773624	2.6445946e-07	1.0254552e-07	2.7205164e-07	0.21129246	5.666644e-07	1.3059508e-07
priorregion2_spot_44	0.047069006	0.28283498	5.8912917e-08	4.8903697e-08	1.0196079e-06	0.23756716	7.5601592e-06	1.0218739e-07	0.0114531405	1.8650037e-07	1.7604071e-07	0.42106658
priorregion2_spot_45	5.4075763e-08	6.528168e-07	1.2238763e-07	1.3586555e-07	1.6577366e-07	1.7363597e-07	0.09171016	7.4561996e-08	0.02489192	0.11552128	0.06427763	0.7035976
priorregion2_spot_46	0.039415788	0.50220615	7.6178715e-08	6.445999e-08	1.2565633e-06	0.15257661	2.496762e-07	1.4744194e-06	6.3781886e-06	0.16844486	6.529696e-07	0.13734642
priorregion2_spot_47	7.883531e-06	0.30824834	3.1806604e-08	3.1260615e-08	5.0720587e-07	0.36570567	0.018721139	0.0023102576	2.5714917e-07	0.06781534	7.511918e-07	0.23718968
priorregion2_spot_48	0.017786197	0.3530337	0.010326774	4.6746604e-07	4.4466924e-07	0.29045692	0.040237438	1.2453467e-07	1.2834734e-06	0.041243304	7.2413485e-07	0.24691266
priorregion2_spot_49	0.032011896	0.32582334	7.4891034e-08	4.9641164e-07	6.60292e-08	1.2894648e-07	8.782621e-07	9.775927e-08	3.6904949e-06	0.1944892	1.4573851e-06	0.44766873
priorregion2_spot_50	0.056339704	0.47307706	6.39286e-08	8.2482096e-08	4.4743163e-07	0.29191357	0.008302237	7.029859e-08	7.626141e-07	2.6449362e-07	1.9585733e-07	0.17036559
priorregion2_spot_51	1.2836094e-07	4.7886255e-07	1.02323924e-07	1.109917e-07	1.2762837e-06	0.17639767	0.25204337	2.3868068e-07	0.01698546	1.06381464e-07	3.1843828e-07	0.55457073
priorregion2_spot_52	7.286964e-08	3.3341715e-07	0.008966902	4.2721663e-08	3.5761815e-07	0.35715523	0.00027769472	0.0013031882	0.020224119	0.6118733	0.00019841304	3.2418203e-07
priorregion2_spot_53	0.018703034	0.41080296	4.1503437e-08	4.877805e-08	3.0048813e-07	0.063127674	0.03142964	2.3655952e-07	0.028382057	0.059435107	2.731225e-06	0.38811624
priorregion2_spot_54	0.0013976885	0.22208066	1.0844322e-07	1.3164623e-07	2.1024499e-07	0.08061782	0.059555613	1.3221934e-07	7.993759e-07	0.122661	6.5665777e-06	0.5136792
priorregion2_spot_55	0.078309916	0.56809294	1.5392409e-07	2.366032e-06	0.022280801	0.14170505	8.886254e-07	0.005554604	1.7220925e-06	0.008204656	2.684821e-07	0.17584664
priorregion2_spot_56	6.267096e-08	2.122672e-07	2.0349237e-08	1.6471521e-08	5.615468e-07	0.81598806	3.9196064e-07	8.0432244e-08	1.5041189e-07	0.1840103	1.446056e-07	6.846376e-08
priorregion2_spot_57	0.054765318	0.6464445	1.6649417e-07	1.0473209e-07	6.17036e-07	0.0073614065	1.9290985e-06	0.000681562	0.019100975	0.26315746	0.008470307	1.567585e-05
priorregion2_spot_58	0.019841705	0.37864617	7.825532e-08	0.0036862476	8.801482e-08	1.1831554e-07	0.03665379	1.3363368e-07	0.0017352947	0.20538828	2.0238433e-06	0.35404608
priorregion2_spot_59	0.0726985	0.6687766	1.2728597e-07	1.5858723e-07	4.4337241e-07	1.1943162e-07	3.2790294e-07	0.0010009856	0.01635601	0.08791964	1.144813e-06	0.15324606
priorregion2_spot_60	4.4674234e-08	1.8935035e-07	0.030046947	0.009056289	2.7361986e-07	0.96089435	1.7422958e-06	1.9693552e-08	6.765158e-08	1.5664083e-08	3.3186698e-08	7.068335e-08
priorregion2_spot_61	4.2454425e-07	0.149338	3.1646273e-08	3.89142e-08	5.7423534e-07	0.45704126	2.5672313e-07	5.2676267e-08	2.2920773e-07	0.20166384	1.281168e-07	0.19195512
priorregion2_spot_62	2.5517105e-07	1.7055879e-07	3.1393842e-08	6.370987e-08	2.633901e-05	0.7065284	1.6592362e-06	7.963945e-08	2.0229538e-07	0.063622326	8.721422e-08	0.22982033
priorregion2_spot_63	2.149748e-06	0.07290006	0.02661096	6.317027e-08	2.9776012e-07	0.833573	3.0247038e-06	5.271326e-08	1.2595866e-07	0.06691006	1.2262056e-07	1.2219891e-07
priorregion2_spot_64	8.0908144e-08	0.003913805	9.6401415e-08	1.0304171e-07	1.2056799e-07	3.4866787e-07	0.0762663	1.3498703e-07	0.017938593	0.22043476	0.03223945	0.6492062
priorregion2_spot_65	1.8832777e-07	0.0075678616	1.2792799e-07	0.015743827	2.2944776e-07	2.836158e-07	0.097864635	9.942841e-08	0.046401687	4.4694318e-07	6.101348e-07	0.83242
priorregion2_spot_66	0.010959842	0.3420384	0.02140377	1.4738723e-07	9.0726616e-08	1.13068005e-07	9.366659e-07	9.7078335e-08	0.01755245	0.29182363	6.1846724e-05	0.31615874
priorregion2_spot_67	1.1842615e-06	0.116331786	4.9518622e-08	1.6173125e-07	5.5338086e-07	0.49890465	3.645951e-07	1.18878766e-07	5.740768e-07	0.057880037	2.8770404e-07	0.3268802
priorregion2_spot_68	9.095596e-07	0.18294834	3.805356e-08	4.3004174e-08	1.7981037e-07	0.22752263	0.037878904	1.3212016e-07	3.584526e-07	0.22027227	1.0076259e-05	0.33136606
priorregion2_spot_69	0.04568023	0.34913075	1.2738488e-07	1.1769385e-07	6.1494643e-07	5.893901e-07	3.7151034e-07	9.496717e-08	0.0004323465	1.8137108e-07	0.0061398894	0.5986147
priorregion2_spot_70	7.2491204e-08	0.009807888	1.1066605e-07	1.5723158e-07	1.6410574e-07	0.30392662	0.021162726	1.3853472e-07	4.3970897e-07	0.033920452	5.2256974e-07	0.63118064
priorregion2_spot_71	0.036189847	0.39615783	1.00029105e-07	2.471148e-07	4.5421393e-07	0.19810562	7.063423e-07	1.6674836e-07	2.4265994e-06	0.00849321	1.8940614e-07	0.36104918
priorregion2_spot_72	1.2928201e-07	0.13108261	2.4172529e-08	1.4523032e-08	1.9144863e-07	0.44143423	0.051763132	0.004416569	1.4790517e-07	0.36507303	0.0062297485	2.042594e-07
priorregion2_spot_73	4.303571e-08	1.560821e-07	0.0011653114	2.8212764e-08	2.9283868e-07	0.7963603	4.0009513e-07	5.3588076e-07	0.001912046	0.20056066	5.1030856e-08	5.1085976e-08
priorregion2_spot_74	9.13161e-08	0.0014403017	3.9304883e-08	3.5126693e-08	2.6391314e-07	0.54229635	0.07327614	0.00018912765	8.5879424e-07	0.30760667	2.4593913e-07	0.075189896
priorregion2_spot_75	0.061863802	0.62379533	5.301187e-08	5.997215e-08	4.6849004e-07	0.2608539	0.04049522	0.008684431	7.207053e-07	3.2917567e-06	0.004295994	6.7222036e-06
priorregion2_spot_76	0.076220445	0.025096303	2.8884992e-08	3.7496363e-08	2.9829528e-07	0.047906756	0.11087993	2.6227832e-07	9.268739e-06	0.27512982	0.01297117	0.45178565
priorregion2_spot_77	0.0071239853	0.019834813	4.797322e-08	8.026221e-08	2.5161606e-07	0.22631267	1.8448405e-07	4.606268e-08	0.0025062112	0.5257858	8.745733e-05	0.21834843
priorregion2_spot_78	9.492156e-08	0.0037516907	5.1065765e-08	4.435762e-08	1.7553049e-06	0.38253734	0.12541315	3.6383682e-07	1.8995906e-06	0.47278208	0.007803778	0.00770768
priorregion2_spot_79	0.005307044	0.003403983	5.899698e-08	6.7685704e-08	4.2378423e-07	0.43005234	0.062192615	1.3848054e-07	3.865819e-06	0.22991751	2.1428864e-06	0.2691198
priorregion2_spot_80	1.8990421e-07	0.01951592	7.211532e-08	3.1732846e-08	0.13196838	0.15920994	0.066828504	0.0069686775	1.996058e-05	0.29600713	5.9938594e-07	0.3194806
priorregion2_spot_81	1.4151091e-07	0.0021141744	8.633941e-08	8.210048e-08	1.6201871e-07	0.17646298	0.037038624	3.647023e-07	0.028126106	0.13837184	1.899968e-05	0.6178664
priorregion2_spot_82	0.08259113	0.29874402	5.9884805e-08	5.152225e-08	3.6441816e-07	0.039228436	0.021416869	2.119294e-07	0.0040091528	0.44097263	0.0012820138	0.11175509
priorregion2_spot_83	0.040773887	0.4843254	0.0001714745	1.7593668e-07	2.3231041e-07	3.9589798e-07	0.054539487	4.235718e-07	5.943989e-06	0.4154748	2.80312e-06	0.0047048754
priorregion2_spot_84	9.467111e-06	0.34663323	1.0131323e-07	1.17416576e-07	4.2424242e-07	5.145094e-07	0.0040570237	2.0489101e-07	2.8367052e-05	0.13904183	0.012725592	0.4975031
priorregion2_spot_85	0.14709353	0.11444195	6.709967e-08	2.7211703e-07	8.32373e-08	1.4865287e-07	0.06221141	4.8247454e-08	3.0562154e-07	0.22010055	2.1007231e-06	0.45614952
priorregion2_spot_86	0.024220444	0.30022585	9.3704784e-08	1.1183341e-07	3.505069e-07	0.064830534	0.032024324	1.0442972e-07	8.138331e-06	0.11232096	0.00067986036	0.4656892
priorregion2_spot_87	0.016739918	0.3515869	0.012430028	1.1791125e-07	7.5233237e-07	0.31638274	3.026692e-07	1.4730148e-07	2.7559528e-07	0.00043970413	2.7079506e-07	0.30241874
priorregion2_spot_88	0.033086464	0.4497925	4.7282327e-08	3.4773e-08	4.0414034e-07	1.1834351e-07	0.010596307	1.2008694e-07	0.003975187	0.20198758	0.012267718	0.28829348
priorregion2_spot_89	5.136091e-06	0.13213646	5.2062703e-08	1.1615176e-07	4.0811537e-07	0.13895592	0.053428438	0.002703836	0.009898861	0.003956051	2.996023e-06	0.65891165
priorregion2_spot_90	0.0071276426	0.10334281	4.1823238e-08	4.6116647e-08	3.499629e-07	0.18615136	0.09511613	3.1625467e-07	1.3665939e-05	0.43952852	2.2643248e-05	0.16869643
priorregion2_spot_91	0.00025910654	0.21913388	8.523314e-08	8.317952e-08	6.8846487e-07	0.39915243	0.018286189	0.0051653776	6.4481753e-07	0.0647467	3.146114e-07	0.29325458
priorregion2_spot_92	1.01198665e-07	9.3839816e-08	3.5197477e-08	3.1407648e-08	3.128124e-07	0.6287931	2.1612183e-05	6.2829265e-08	0.008149545	0.0965869	9.0125326e-08	0.2664481
priorregion2_spot_93	0.014936043	0.50396657	3.9324213e-08	4.7638135e-08	1.4209971e-06	0.45463946	6.168148e-07	0.0020017063	2.6335925e-07	0.0010850922	1.00324904e-07	0.023368713
priorregion2_spot_94	0.06335677	0.104430236	4.1497355e-08	3.3820246e-08	2.2431321e-07	0.20754914	0.035632953	0.0016911082	7.226042e-07	0.22957572	5.222928e-05	0.35771084
priorregion2_spot_95	0.056408096	0.6368746	7.8791395e-08	5.507594e-08	5.858582e-07	0.07259056	0.110192	0.0066797053	0.0017537506	0.095852874	0.0077874865	0.011860257
priorregion2_spot_96	0.087711036	0.022905799	7.3859546e-08	7.5073395e-08	1.4602873e-07	0.08658732	0.050207254	0.0013867733	8.0338333e-07	0.2229654	1.0502631e-05	0.5282248
priorregion2_spot_97	1.8042412e-07	0.057247333	8.1413084e-08	1.0589798e-07	4.821497e-07	0.2895179	0.14645721	7.414306e-08	5.152377e-07	0.14444077	6.176098e-05	0.36227357
priorregion2_spot_98	0.012341746	0.4661142	1.0367958e-07	5.8284026e-08	1.04439046e-07	1.11287505e-07	6.2217504e-07	2.9839587e-06	0.01308168	0.23863281	0.009758134	0.2600675
priorregion2_spot_99	0.022318823	0.3543081	3.1374707e-08	3.8101362e-08	4.365196e-07	0.50853425	4.4088617e-07	2.0467323e-07	1.5187543e-05	0.11482043	1.7413771e-06	3.3055704e-07
priorregion2_spot_100	0.004765489	0.00039952525	4.7418236e-08	8.762874e-08	1.6543171e-07	0.22739199	0.035877332	0.003791723	0.01858758	0.16188441	2.0533707e-06	0.5472996
priorregion2_spot_101	0.062986545	0.12941907	1.5757479e-07	1.6338211e-07	3.0940626e-07	0.089027904	0.11349718	1.2899207e-07	7.8250946e-07	0.19620416	8.225622e-06	0.40885535
priorregion2_spot_102	4.9336154e-07	4.9070843e-07	7.037747e-08	6.938264e-08	0.0407862	0.48563853	0.09781361	0.01638419	8.894306e-07	0.34466943	5.506771e-07	0.014705537
priorregion2_spot_103	3.9105345e-07	0.15333714	2.4489654e-07	0.00084435474	2.6356494e-07	0.29293108	0.108293645	9.478932e-08	3.2236887e-05	0.10037933	7.117603e-07	0.3441806
priorregion2_spot_104	1.0012697e-07	5.802389e-07	2.9839285e-08	3.4958784e-08	4.1718448e-07	0.59419507	6.45629e-07	6.679642e-08	1.5100735e-06	0.2629624	2.5924248e-07	0.14283893
priorregion2_spot_105	0.00033644837	0.27072558	4.919562e-08	4.6720245e-08	1.0462337e-06	0.14926949	0.039777488	1.977863e-07	7.18242e-06	0.13261117	3.141398e-06	0.4072683
priorregion2_spot_106	0.0067270673	5.236303e-06	7.686869e-08	6.620513e-08	8.472279e-08	4.6428363e-07	2.865024e-07	6.097865e-08	0.031565346	0.6489485	2.862345e-06	0.31274998
priorregion2_spot_107	0.03733584	0.4910781	1.1060594e-06	0.004702828	1.06338994e-07	1.9017314e-07	4.2944994e-05	2.2440751e-07	4.6253726e-06	0.019703956	1.0105279e-06	0.4471291
priorregion2_spot_108	0.12814236	0.23732841	3.388947e-08	8.510059e-08	2.8257296e-07	0.09149766	0.14994897	5.954085e-07	0.0145375645	0.12168116	3.9732032e-07	0.25686246
priorregion2_spot_109	2.27694e-07	0.025431218	6.539921e-08	2.9889797e-08	2.9165187e-06	3.0329065e-07	1.0745084e-07	6.252578e-08	0.016569627	0.6157758	0.010822222	0.3313974
priorregion2_spot_110	0.01853767	0.18733394	0.030975875	4.1727168e-07	1.926901e-07	1.57113e-07	1.1519645e-07	5.6536546e-08	0.0031918692	0.61308414	0.0071870014	0.13968866
priorregion2_spot_111	1.4729504e-07	1.0147866e-06	4.3702e-08	6.731115e-08	3.8602084e-07	0.42186257	0.047471993	9.6829666e-08	9.357731e-07	0.23289703	1.9791236e-05	0.29774594
priorregion2_spot_112	4.2633278e-07	0.12765452	5.3745314e-08	2.9388826e-08	2.1003766e-06	0.18419495	0.17011599	3.606595e-07	4.531197e-06	0.12564775	2.1758288e-07	0.39237905
priorregion2_spot_113	0.004561385	0.18319656	4.012474e-08	3.8112326e-08	1.3261355e-07	0.19345915	0.06510034	7.5527886e-08	0.025477659	7.13458e-07	1.2366796e-07	0.52820367
priorregion2_spot_114	0.00899728	0.30022326	0.006759824	8.7211454e-08	2.1425511e-07	0.35581428	0.012031197	4.6850383e-07	0.010460116	0.2104158	0.00031099035	0.09498648
priorregion2_spot_115	0.01961325	0.15046163	8.03853e-08	1.7831293e-07	3.762995e-07	4.2124606e-07	0.061597887	1.5395425e-07	0.024363695	0.15123501	0.03176098	0.5609663
priorregion2_spot_116	0.4112652	0.3311279	0.10317432	1.1592639e-07	9.485943e-08	7.541313e-08	8.9114494e-08	5.2692688e-08	1.0569413e-07	2.0195176e-07	0.002067348	0.15236449
priorregion2_spot_117	0.020743072	0.3629577	1.7373101e-07	0.0040446334	1.4147531e-07	1.0838068e-07	1.4449001e-06	2.9086218e-07	7.8833347e-07	0.008248854	2.0759484e-05	0.60398203
priorregion2_spot_118	0.021678207	0.36672744	0.016914638	9.694148e-08	0.037490062	0.21451105	0.016247822	0.0036523861	0.007329217	0.27557158	0.019834489	0.020042917
priorregion2_spot_119	0.007198172	0.0019281368	6.020204e-08	0.0049030604	1.097974e-07	0.09777167	0.047831226	6.027298e-08	0.004845294	0.11748304	0.00365149	0.71438766
priorregion2_spot_120	0.00045034004	0.24371292	3.6490352e-08	3.85089e-08	2.397871e-07	0.091375686	2.6851774e-07	1.8780085e-07	0.006824494	0.51221335	0.0023363894	0.1430861
priorregion2_spot_121	1.2775338e-07	0.046629157	6.870862e-08	2.6244809e-08	4.1300936e-07	2.1836992e-07	0.037775494	0.004596789	0.001953718	0.81203073	0.09701189	1.3320644e-06
priorregion2_spot_122	0.01955307	0.2646999	5.82909e-08	3.0874517e-08	0.038746923	0.31379843	4.3272586e-05	2.839983e-07	0.017202236	0.3434166	0.002538245	9.692608e-07
priorregion2_spot_123	8.5804295e-06	0.5140948	2.9069202e-08	2.4801638e-08	1.748476e-07	5.599976e-07	0.05748368	0.00456735	0.04014978	0.33534572	0.01130163	0.037047625
