	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion2_spot_3	6.78103e-07	0.1402154	0.110394254	0.016317418	0.1769112	3.3617064e-06	0.3859229	0.17023472	4.143282e-08
priorregion2_spot_4	0.020333253	0.28178868	0.15053761	3.5562704e-07	0.26690075	0.0075335135	0.0072728703	0.2652998	0.00033318618
priorregion2_spot_5	2.9204532e-06	0.23466448	0.3351099	3.5257648e-07	0.34090218	2.5290964e-07	1.2434903e-06	0.08929972	1.8919283e-05
priorregion2_spot_6	0.04640328	0.28462315	0.32170203	7.076432e-08	0.25609887	1.14471575e-07	4.8584926e-08	0.09117246	8.320557e-09
priorregion2_spot_7	4.6398253e-07	5.3752683e-07	3.9057016e-07	0.00012482953	2.3010924e-07	7.936913e-06	0.99986523	3.5056314e-07	4.5303885e-08
priorregion2_spot_8	0.082978986	0.3775156	0.14360936	3.1383945e-07	0.30834222	6.327629e-06	0.0034879756	0.08405921	3.5506776e-08
priorregion2_spot_9	1.0521865e-06	0.1088029	0.20975621	0.08816951	0.12051934	0.0032132815	0.34096712	0.12857056	2.5200736e-08
priorregion2_spot_10	0.12797037	0.09757687	0.120947406	0.091482066	5.789434e-07	4.615671e-07	0.40979517	0.15222712	2.1309594e-08
priorregion2_spot_11	0.01784353	0.21266988	0.2273557	0.12514678	0.13060004	2.5289855e-06	0.16683805	0.11954349	1.4375567e-08
priorregion2_spot_12	6.147607e-07	0.045824707	1.1040961e-05	6.001788e-07	0.22661945	9.380538e-07	8.985446e-07	0.7275417	1.4313669e-07
priorregion2_spot_13	5.038251e-07	0.11265117	0.11135975	3.33479e-06	0.17384715	0.002174704	0.4213941	0.17856938	2.6999679e-08
priorregion2_spot_14	4.946245e-07	0.4144866	0.21619795	1.7176511e-07	0.16860855	0.010080902	3.981988e-07	0.19062492	2.434962e-08
priorregion2_spot_15	1.9460266e-07	0.5687536	0.15862453	3.4475715e-07	0.23453172	8.4246764e-08	1.6114146e-07	0.038089376	2.7124324e-08
priorregion2_spot_16	0.008661645	0.27258843	0.21899453	1.9182553e-06	0.32247758	2.5279786e-07	2.4637527e-07	0.17727529	1.3548285e-08
priorregion2_spot_17	0.03768985	0.35638532	0.16476496	0.026412187	0.31976798	1.1250354e-05	9.325735e-07	0.09496748	4.4175927e-08
priorregion2_spot_18	6.184211e-07	0.32281867	0.01095301	0.012444167	0.21378574	0.03188325	0.020724624	0.38658306	0.00080688094
priorregion2_spot_19	2.5219424e-07	0.38825387	0.14658684	0.070371695	0.19741854	2.84146e-07	4.2598657e-07	0.19668703	0.00068109494
priorregion2_spot_20	1.0023107e-06	0.10565282	0.39053956	4.2082656e-06	0.18263425	3.6279374e-07	0.24391317	0.0772546	4.7885226e-08
priorregion2_spot_21	0.017968519	0.205013	0.2552618	5.435263e-07	0.33971605	6.737035e-07	8.2260436e-07	0.18203846	5.91879e-08
priorregion2_spot_22	0.027008357	0.20185083	0.16958822	1.2255028e-06	0.44098586	0.013151638	0.00012074165	0.14729308	2.6438368e-08
priorregion2_spot_23	0.010327666	0.5480462	0.09325598	2.0338062e-07	0.18218434	0.019422762	0.0017598973	0.14500295	1.6288073e-08
priorregion2_spot_24	3.210434e-07	0.1565185	0.36779726	0.0430934	0.27925992	0.00716012	6.376054e-07	0.14616986	1.8402705e-08
priorregion2_spot_25	2.2443633e-07	0.05117967	0.015922947	0.009103772	0.18486822	0.0055993833	0.689252	0.04407373	6.4427525e-08
priorregion2_spot_26	0.11514949	0.06988112	0.15181978	0.056877077	1.09564935e-05	1.2964306e-06	0.43605503	0.17020524	2.85599e-08
priorregion2_spot_27	4.815362e-07	0.3007347	0.18421473	1.4591817e-06	0.14178422	3.7254753e-07	0.2203715	0.15289246	5.533953e-08
priorregion2_spot_28	0.00084807567	0.30442363	0.101863556	0.036065973	0.13372073	0.0061478727	0.29728004	0.11964997	3.6911857e-08
priorregion2_spot_29	2.7242297e-05	0.16199024	0.21125604	0.09011346	0.00031156102	1.9682057e-05	0.38067853	0.15560317	9.051737e-08
priorregion2_spot_30	2.842391e-06	0.3786308	0.1978379	1.6329213e-07	0.25796026	1.8299995e-07	0.018692028	0.14687586	1.963123e-08
priorregion2_spot_31	0.009630073	0.33409312	0.095852435	7.857949e-07	0.22900362	0.011731082	2.2474792e-06	0.31968668	2.990759e-08
priorregion2_spot_32	0.011456408	0.32849383	0.2501044	2.6811634e-07	0.26095623	3.8280015e-07	0.0011760584	0.14781226	5.129437e-08
priorregion2_spot_33	3.9952636e-07	0.23612963	1.3270559e-05	3.35629e-06	3.986996e-06	4.7898254e-07	0.60906696	0.14297396	0.011807931
priorregion2_spot_34	5.056785e-07	0.4317343	0.049609635	0.017357815	0.23882926	8.502879e-07	9.695933e-07	0.26246676	4.616503e-08
priorregion2_spot_35	0.003628121	0.2639842	0.15700258	0.039057694	0.28569892	0.019308574	0.12727448	0.10404539	1.70502e-08
priorregion2_spot_36	0.008066364	1.0877042e-06	0.3950747	8.9448235e-07	0.57713825	0.017028684	0.00029545143	0.0023943926	1.1327851e-07
priorregion2_spot_37	0.00832258	0.18992195	0.30924484	2.1675946e-07	0.40897903	2.3483273e-07	1.2646932e-07	0.08353101	1.39742315e-08
priorregion2_spot_38	1.5781752e-06	0.41248795	0.10814245	3.7815389e-07	0.075258054	0.023853796	1.4583559e-07	0.38025558	1.7902076e-08
priorregion2_spot_39	2.6397279e-06	0.30914846	0.20901372	0.011578058	0.08075539	6.7998644e-06	0.26400515	0.12548977	8.156425e-08
priorregion2_spot_40	0.01930938	8.154767e-07	0.20442683	0.21614777	0.032472905	3.0873703e-06	0.5168943	0.010744932	1.3745164e-08
priorregion2_spot_41	0.011048817	0.048755847	0.23056258	4.332433e-07	0.6201577	0.00090815284	2.091886e-06	0.0885643	2.2406157e-08
priorregion2_spot_42	7.4977754e-07	0.2669282	0.12371754	0.06718246	0.06076616	0.014984083	0.3852457	0.08117504	1.0070661e-08
priorregion2_spot_43	2.1310367e-05	0.5657537	0.068437815	5.326537e-07	0.10927999	0.026033873	0.016708773	0.21297728	0.0007867277
priorregion2_spot_44	0.084106244	7.9117973e-07	0.07481912	0.27090123	0.012523297	1.7785567e-06	0.55763245	1.51079e-05	3.3692782e-08
priorregion2_spot_45	1.3833843e-06	0.044623725	0.42878205	0.112193905	0.13372657	1.4126309e-06	0.21147445	0.06919654	4.062259e-08
priorregion2_spot_46	1.7494358e-05	0.39131367	0.15727742	0.009089563	0.10823005	0.0095492285	0.0030703007	0.32145238	1.9939007e-08
priorregion2_spot_47	0.0031233008	0.43118802	0.17633657	0.006280347	0.15361087	0.0056919768	1.482172e-06	0.22376725	1.6080516e-07
priorregion2_spot_48	6.6682974e-06	6.0332073e-05	0.05267299	0.2581384	8.202003e-06	0.001610444	0.6230496	0.06445315	1.7284468e-07
priorregion2_spot_49	0.035207044	0.055855583	0.21099031	0.06942427	0.17334606	5.9276426e-06	0.28463572	0.17053512	2.6318745e-08
priorregion2_spot_50	0.0036663862	0.3381506	0.24398518	1.2554237e-07	0.31993824	2.3788097e-07	1.03868786e-07	0.094259135	9.937021e-09
priorregion2_spot_51	6.2474544e-07	0.28450757	0.0576413	0.051543947	0.07215774	1.756473e-06	0.4814807	0.05266632	2.0344071e-08
priorregion2_spot_52	1.3162068e-07	1.62727e-06	0.16945697	0.13869607	2.8929676e-06	3.6195564e-07	0.58993113	0.10071626	0.0011945651
priorregion2_spot_53	0.010225909	0.4926671	0.06332579	3.2489984e-07	1.1248624e-05	2.6586858e-07	2.773562e-07	0.43376893	4.960909e-08
priorregion2_spot_54	9.349297e-06	0.055818405	0.54330736	2.0652239e-07	0.36268383	0.038178097	1.7301991e-07	2.6340651e-06	1.4618042e-08
priorregion2_spot_55	0.077978425	0.19726908	0.12567423	0.16797763	0.11602577	8.2956797e-07	0.2922711	0.022802861	1.7790757e-08
priorregion2_spot_56	8.410309e-06	0.7897827	0.00085826556	3.5024334e-06	0.004086613	2.691888e-06	3.0334836e-06	0.17784336	0.027411392
priorregion2_spot_57	0.034615166	0.63002527	0.12049305	4.0738692e-07	0.0003760445	1.927049e-07	0.0014269676	0.21306294	1.5274622e-08
priorregion2_spot_58	0.005396564	0.19593322	0.12241596	0.1010387	0.24691416	0.017189998	0.23469043	0.07642089	6.30469e-08
priorregion2_spot_59	0.03445184	0.18116504	0.40513057	1.8570853e-07	0.3504256	1.432313e-07	0.026793627	0.0015466188	0.00048632082
priorregion2_spot_60	1.0849598e-06	0.030228121	0.028683651	0.15372024	2.2161487e-06	0.0026422527	0.6885697	0.096152574	1.0254585e-07
priorregion2_spot_61	0.2892344	0.37673065	3.2904267e-05	4.01297e-07	0.092403226	8.930986e-08	2.3319722e-05	0.241575	2.8907307e-08
priorregion2_spot_62	5.9662443e-07	0.07410404	3.1174044e-05	1.4702311e-05	2.4551633e-05	8.388043e-07	0.63107204	0.29475206	3.661236e-08
priorregion2_spot_63	6.033083e-07	0.018538767	3.8116823e-06	0.00024617667	1.5669834e-06	1.0392528e-06	0.8629556	0.11825247	3.652038e-08
priorregion2_spot_64	4.799693e-06	0.016289724	0.2914994	0.3634368	2.458722e-05	6.0046204e-06	3.8668463e-06	0.3287346	1.9137607e-07
priorregion2_spot_65	1.9342959e-07	0.21448733	0.25394782	0.0035668125	0.461929	0.03310484	0.016256107	0.016707774	1.248879e-08
priorregion2_spot_66	4.1861296e-07	0.24889867	0.2305771	6.315553e-06	0.3590906	1.1076879e-07	0.006962817	0.15425359	0.00021045955
priorregion2_spot_67	4.8018694e-07	0.23421508	0.261741	3.8684254e-07	0.36157447	1.5727682e-07	0.0056743063	0.1367941	1.846293e-08
priorregion2_spot_68	0.004004829	0.061453383	0.3053125	0.014712066	0.27674097	4.7735543e-06	0.23289052	0.10488095	2.6534739e-08
priorregion2_spot_69	2.2798967e-07	0.44903693	0.16334555	0.006800153	8.543247e-07	9.060364e-08	0.017327962	0.36348823	1.0948155e-08
priorregion2_spot_70	0.16398704	0.42309377	0.12864685	3.5205474e-07	0.029334618	9.872656e-08	0.0035928325	0.2513444	2.535821e-08
priorregion2_spot_71	0.11477198	0.6566664	0.14964165	4.0712038e-07	0.04586842	0.009622689	3.459396e-05	0.023393769	4.377462e-08
priorregion2_spot_72	3.1495788e-06	0.06866957	0.47911978	0.010323935	0.42109537	2.395457e-06	0.020783225	2.3606135e-06	1.8099952e-07
priorregion2_spot_73	0.050547015	2.836e-06	0.05903359	0.13682164	0.19176586	1.4152228e-06	0.51542544	0.046082567	0.00031963663
priorregion2_spot_74	5.067375e-07	3.6170717e-05	3.729629e-07	0.3511195	9.490956e-07	8.510363e-07	0.57904166	0.06979991	1.8295258e-07
priorregion2_spot_75	5.315938e-07	0.31620765	0.3182796	0.013715636	0.26812813	0.0042037186	0.0039776764	0.07534288	0.00014402748
priorregion2_spot_76	0.033154324	0.3066979	0.18679124	2.0085606e-07	0.36794147	0.0027113035	1.3253161e-07	0.1027034	1.9138708e-08
priorregion2_spot_77	0.00046262934	0.2804017	0.28309023	1.2641391e-07	0.28632697	7.187518e-07	1.9649809e-07	0.14962247	9.5007854e-05
priorregion2_spot_78	0.05688843	0.6366603	1.1122887e-05	1.386735e-06	1.8143637e-06	0.05992137	0.0027445548	0.24377069	2.9977832e-07
priorregion2_spot_79	0.04994819	0.077398315	0.042831197	0.00032963033	7.3037677e-07	0.008545841	0.7747919	0.03249774	0.013656487
priorregion2_spot_80	0.022543574	0.28143287	0.09833996	1.6611689e-07	0.2722904	1.6511729e-07	2.4980008e-07	0.3253925	1.8630812e-08
priorregion2_spot_81	2.3046415e-07	0.18047228	0.21226682	8.4572854e-08	0.42817727	0.00072988373	1.4404581e-07	0.17835315	4.7544496e-08
priorregion2_spot_82	4.856675e-06	0.48441935	0.050244845	3.7284588e-07	1.0288121e-06	2.5229684e-07	2.0545372e-07	0.46303242	0.0022967015
priorregion2_spot_83	8.449566e-07	0.15448032	0.20870458	0.014154592	0.14312994	2.0562527e-06	0.39507827	0.084449045	3.032413e-07
priorregion2_spot_84	0.0061289547	0.1768739	0.20395797	0.09522384	0.18599932	2.3101597e-06	0.17643225	0.15538146	2.2064393e-08
priorregion2_spot_85	0.042566806	0.4027486	0.14736328	4.1266185e-06	0.071738414	0.00853532	1.0865875e-06	0.3270423	1.0682841e-07
priorregion2_spot_86	7.892731e-06	0.18209803	0.22369736	1.1553337e-06	0.4352301	0.02296564	0.0033512192	0.13264862	1.717259e-08
priorregion2_spot_87	0.034960296	0.307105	0.34611198	2.014574e-07	0.1648029	0.01444456	1.6786502e-07	0.13257484	2.3840293e-08
priorregion2_spot_88	0.00331931	0.005779633	0.2667846	0.12893842	0.080346055	0.04601865	0.37658447	0.09222877	9.080662e-08
priorregion2_spot_89	0.0049850484	7.915904e-06	0.065709606	0.23081529	1.6505081e-06	0.00019123028	0.615258	0.08303103	1.807434e-07
priorregion2_spot_90	0.007006864	0.28953415	0.17161123	1.05714086e-07	0.42423487	0.011554251	8.220215e-08	0.096058436	8.3308915e-09
priorregion2_spot_91	0.0030546833	0.66805863	0.041304428	2.9552845e-07	2.3607365e-06	1.0388733e-06	0.0013749327	0.28620356	6.0108496e-09
priorregion2_spot_92	0.019694598	0.2843436	0.27233952	2.56458e-07	0.21466717	0.023836177	3.6696898e-07	0.18432036	0.0007978707
priorregion2_spot_93	0.017647425	0.16605428	0.28744212	0.007640639	0.3126693	1.221636e-06	0.19440193	0.013746909	0.0003961295
priorregion2_spot_94	1.6003185e-05	0.05500623	0.26470757	0.13797347	0.21154667	1.7919874e-05	0.28820035	0.042531647	5.5962257e-08
priorregion2_spot_95	2.2844479e-06	0.14520188	0.013381142	0.030181352	0.0015000097	8.534444e-06	0.62708074	0.18264389	1.4872862e-07
priorregion2_spot_96	0.015868312	0.5046634	0.17622434	0.006202663	7.2806775e-05	2.7060482e-06	1.0576749e-06	0.29696468	9.7354615e-08
priorregion2_spot_97	1.5866879e-06	0.04743606	0.13557829	0.101556554	0.15578477	0.0011197885	0.4686617	0.08986128	2.2768353e-08
priorregion2_spot_98	5.839117e-07	0.31531033	0.16175038	2.7510473e-06	0.084797405	0.060019206	0.23668943	0.14142978	5.918774e-08
priorregion2_spot_99	2.4320739e-06	0.29305953	0.13026002	4.607252e-06	0.18060635	0.0010421852	0.21957491	0.17544991	3.1514904e-08
priorregion2_spot_100	0.09648659	0.00050532597	2.1970707e-05	9.733809e-07	0.18191975	0.019213874	1.7005754e-06	0.7018497	8.491111e-08
priorregion2_spot_101	0.015284307	0.18556137	0.29625216	2.931864e-07	0.45536804	4.0037048e-07	0.0014864925	0.046046734	7.552985e-08
priorregion2_spot_102	0.00010041557	0.28152674	0.19746643	7.430577e-07	0.27875492	2.842647e-07	0.008726165	0.23342429	2.5583272e-08
priorregion2_spot_103	1.9400386e-07	0.2423843	0.14553925	0.0015990763	0.49439937	9.428002e-08	0.014415175	0.101662576	8.416403e-09
priorregion2_spot_104	2.7323543e-07	0.4767059	0.13492917	0.0041360846	0.022902649	1.8119002e-07	1.0640326e-06	0.3613248	1.0155104e-08
priorregion2_spot_105	0.018754914	0.27641094	0.20357332	2.8705625e-07	0.32375214	0.009957837	1.9616841e-06	0.16754866	1.8282273e-08
priorregion2_spot_106	0.035652846	0.003176365	0.16494446	2.8750464e-05	6.4624373e-06	1.5470957e-06	0.61444336	0.1817461	9.424394e-08
priorregion2_spot_107	4.448637e-07	0.17097376	0.024656065	3.110727e-06	0.01847586	6.0489583e-07	0.62174255	0.16375227	0.0003953296
priorregion2_spot_108	2.144591e-07	0.08001539	0.0019697796	0.13333161	0.10139476	2.3754426e-06	0.62632835	0.0569575	1.7342606e-08
priorregion2_spot_109	4.669525e-07	0.07556038	0.14588901	0.032936044	0.1708521	1.3713808e-06	0.49761418	0.07714634	3.9433857e-08
priorregion2_spot_110	3.6171425e-06	0.22866546	0.09809212	0.0036906586	0.50060785	0.0011759144	0.004379193	0.16338512	5.9163316e-08
priorregion2_spot_111	9.927381e-07	0.28264648	0.17072532	0.024387196	0.3417681	1.3556864e-06	0.012150519	0.16831999	7.788638e-08
priorregion2_spot_112	1.652619e-06	0.48006123	1.1412741e-06	7.680371e-06	0.07781876	0.017269645	0.016699325	0.40813097	9.613794e-06
priorregion2_spot_113	1.0810991e-06	6.8935456e-06	1.8279567e-05	0.21509205	1.3318406e-06	5.802604e-06	0.6915136	0.09336094	9.569255e-08
priorregion2_spot_114	4.3140787e-07	0.14163998	0.12950842	0.15262727	3.3104416e-06	0.0016980618	0.50091034	0.073612064	4.104998e-08
priorregion2_spot_115	0.020082371	0.48383957	0.28289464	1.7888958e-07	0.11608351	1.13233725e-07	1.446017e-07	0.09709941	4.5895856e-08
priorregion2_spot_116	0.037689943	0.22616114	0.18411809	0.011397486	0.1929951	0.015834019	0.25249147	0.07931256	2.8857477e-07
priorregion2_spot_117	1.5746481e-06	0.1530589	0.48516476	0.022507	0.30500934	3.613135e-07	1.8473459e-06	0.034256116	7.422649e-08
priorregion2_spot_118	4.576885e-07	0.14783959	0.15409769	0.012502366	0.22212768	1.1303392e-06	0.39429379	0.06913724	1.9068402e-08
priorregion2_spot_119	0.09738967	0.3169398	0.29261726	1.5547499e-07	0.14029528	1.7251207e-07	8.787062e-08	0.15275759	7.959207e-09
priorregion2_spot_120	0.00673457	0.35286376	0.07313608	1.5807531e-07	0.29000285	0.028518487	8.700377e-06	0.2477594	0.0009759914
priorregion2_spot_121	7.366695e-07	0.0642489	0.2670174	5.903132e-07	0.258818	6.6597795e-07	0.31559163	0.09432208	2.2336671e-08
priorregion2_spot_122	2.472581e-05	0.006099195	5.7957484e-05	2.5272077e-05	0.16489242	0.04985079	4.2353045e-06	0.77904505	3.618786e-07
priorregion2_spot_123	1.2687154e-07	0.29112667	0.20454265	1.9824789e-07	0.3506211	6.240504e-08	3.8486468e-07	0.15370879	1.6265359e-08
priorregion2_spot_124	1.4507519e-06	0.24926521	0.28881884	1.6961095e-06	0.24254888	0.009291332	0.010755311	0.19931729	9.48651e-09
priorregion2_spot_125	0.06308393	0.56313026	0.10165332	0.0054550203	9.116955e-05	1.0064605e-06	6.93837e-07	0.26658443	1.0295408e-07
priorregion2_spot_126	4.3292866e-06	0.19055091	0.24665134	0.10988873	0.31128797	1.2280276e-06	0.043681566	0.09793381	4.287937e-08
priorregion2_spot_127	2.2048094e-07	0.103769295	0.1614834	0.019995736	0.6804517	8.309398e-08	1.1933583e-06	0.03429838	2.9017418e-08
priorregion2_spot_128	8.667164e-07	0.0676226	0.08257647	0.029114347	0.05496177	5.65239e-06	0.48755845	0.27815977	4.3987246e-08
priorregion2_spot_129	0.025384843	0.3721079	0.18911323	2.3441044e-07	0.2389603	2.6051447e-07	0.0007803521	0.17365284	5.4777946e-08
priorregion2_spot_130	1.8195125e-06	0.28965017	0.16276959	0.1353299	0.24458393	6.7484507e-07	0.102797784	0.064866096	4.774707e-08
priorregion2_spot_131	1.2374878e-06	0.22605312	0.4716383	2.2393925e-07	0.15827641	1.9091426e-07	3.1301306e-07	0.14331864	0.0007116416
priorregion2_spot_132	0.052800596	0.23220475	0.21069553	8.5472415e-08	0.36873233	7.9386055e-08	1.3164309e-07	0.1355665	1.2179786e-08
priorregion3_spot_1	0.0329325	0.5017707	0.26903853	1.1352697e-07	1.5371023e-06	0.024864526	5.551024e-08	0.17139204	6.8652377e-09
priorregion3_spot_2	1.7342849e-06	0.54422206	0.09594837	8.614997e-06	0.010615368	2.6998816e-07	3.92902e-07	0.34289318	0.0063100047
priorregion3_spot_3	9.533913e-07	0.30798265	0.32471922	0.0021023478	0.24894746	0.0070424336	0.0058927136	0.103312194	3.406357e-08
priorregion3_spot_4	7.396195e-07	0.47915334	0.08975811	1.9584181e-06	1.4419017e-05	9.0067186e-07	0.013173503	0.41789693	4.6749815e-08
priorregion3_spot_5	3.2380925e-07	0.5074248	0.09643709	1.8622765e-07	0.12240784	1.3687738e-06	2.3640341e-06	0.27372608	2.1740487e-08
priorregion3_spot_6	0.13807869	0.4651441	0.39294437	3.093026e-07	0.0038277968	1.2309267e-06	3.768087e-07	3.1165887e-06	4.7454005e-08
priorregion3_spot_7	3.872807e-07	0.13110207	0.3926676	0.021334382	0.21885753	0.060236175	1.6238904e-06	0.17580017	2.0786567e-08
priorregion3_spot_8	0.042609286	5.0861104e-06	0.08748724	1.2710362e-06	0.6168416	0.088874	8.925814e-07	0.16063613	0.0035445853
priorregion3_spot_9	0.023275685	0.22926249	0.25941205	1.9890061e-07	0.37474048	5.610589e-07	4.2788645e-07	0.11330794	1.5107067e-07
priorregion3_spot_10	0.063351765	0.3042812	0.15440832	1.7839554e-07	0.2947541	0.00046559615	1.4976729e-07	0.18273872	1.250038e-08
priorregion3_spot_11	5.9928044e-07	0.5170549	0.017315531	7.657233e-07	0.13053484	0.013657009	2.9850594e-07	0.32143614	2.9223575e-08
priorregion3_spot_12	0.0032484608	0.333535	0.17839713	0.00051587715	0.31320387	0.00028902976	2.92977e-07	0.17081039	4.165412e-08
priorregion3_spot_13	0.025209377	0.44072437	0.099555045	1.1063379e-06	0.16963331	4.1685425e-06	1.619894e-07	0.2648725	4.2121368e-08
priorregion3_spot_14	4.0710387e-07	0.24171208	0.11038905	6.187687e-07	0.19801825	0.010033722	0.02085468	0.41899118	1.2823248e-08
priorregion3_spot_15	0.14820585	0.20057867	0.23965825	3.0344775e-06	0.3432454	5.941962e-07	1.4791098e-06	0.06830663	2.3590744e-07
priorregion3_spot_16	4.2712875e-07	0.3415482	0.18627958	0.0031940653	0.1725608	0.026084686	0.00064384495	0.26968846	2.7268824e-08
priorregion3_spot_17	6.006706e-07	0.2601392	0.14170253	2.0304832e-07	0.49248725	3.4158748e-07	1.5625635e-07	0.10566978	2.7417808e-08
priorregion3_spot_18	0.015387144	0.35619947	0.0906636	8.682788e-08	0.32875624	0.031565633	2.2425633e-07	0.17742753	9.95949e-08
priorregion3_spot_19	3.2987407e-07	0.109435044	0.21159133	0.01003792	0.5524076	0.023790771	0.0042306567	0.08850638	1.66617e-08
priorregion3_spot_20	0.18636166	0.4874619	0.203293	7.504952e-07	0.014293425	1.2174505e-07	5.518858e-07	0.108588554	3.910363e-08
priorregion3_spot_21	6.990427e-07	0.40512165	0.18881251	4.3410185e-07	0.16985396	3.0870135e-07	0.0009098887	0.23530053	9.016635e-09
priorregion3_spot_22	5.503508e-06	0.37014562	0.24762154	6.5513086e-07	1.5723654e-05	0.01775001	0.048554413	0.31590647	4.6219064e-08
priorregion3_spot_23	0.053014446	0.37161392	0.37127838	0.008073886	0.19481377	0.0012003372	2.4873214e-07	5.0335666e-06	3.2954656e-08
priorregion3_spot_24	0.039759498	0.19119695	0.24273251	1.5604375e-07	0.36335558	4.412814e-07	0.003277819	0.15967707	2.3731305e-08
priorregion3_spot_25	0.015607255	0.39211148	0.1569512	6.0372514e-07	0.27754077	0.0023856196	1.1010804e-07	0.15510885	0.00029417232
priorregion3_spot_26	0.14106184	8.5896645e-06	0.50470644	1.2587506e-06	6.9321295e-06	0.016617015	2.2913043e-06	0.33759555	7.962809e-08
priorregion3_spot_27	0.010800182	0.32696837	0.30951715	0.009478327	0.09401749	7.883146e-06	0.0049499916	0.24426064	7.947358e-08
priorregion3_spot_28	0.028988931	0.2204553	0.26291987	3.5781406e-07	0.33661166	0.0035229886	3.0836478e-07	0.14750038	1.910647e-07
priorregion3_spot_29	0.14459048	0.14849807	0.28376135	2.9899817e-07	0.38306782	0.040081613	1.7294539e-07	1.7557808e-07	1.5245087e-08
priorregion3_spot_30	0.0050375867	0.36104068	0.10180289	6.044702e-07	0.14573169	0.03483603	4.0132673e-07	0.35155004	2.7477036e-08
priorregion3_spot_31	0.0023126577	0.45482472	0.07803107	5.778876e-07	0.09765624	0.006350692	0.018771717	0.34205225	3.464711e-08
priorregion3_spot_32	2.3062903e-06	0.2804351	0.15801144	4.1573753e-07	0.4169078	1.3328365e-07	2.2772815e-06	0.14464073	1.5452526e-08
priorregion3_spot_33	1.6956872e-07	0.57828504	0.04243804	0.021743057	0.32485563	9.5117535e-08	2.0735447e-07	0.03267742	2.866413e-07
priorregion3_spot_34	0.0018095793	0.29371738	0.1957121	8.913019e-07	0.27338788	0.009062846	0.005576102	0.22073324	1.9412669e-08
priorregion3_spot_35	0.037363295	0.3342175	0.40236107	3.1178084e-07	0.020133208	2.7177194e-07	0.01072386	0.19520044	6.7123956e-08
priorregion3_spot_36	0.020859053	0.38250926	0.15670176	1.8369003e-07	0.17099558	0.028855547	2.3521925e-07	0.23969452	0.00038395604
priorregion3_spot_37	0.012329882	0.32100415	0.14305444	1.6924507e-06	0.52360713	3.1863948e-07	7.764483e-07	1.6067189e-06	3.6001577e-08
priorregion3_spot_38	0.0020230375	0.4272803	0.11494331	5.4674024e-07	0.38152745	0.02059612	0.0011321381	0.052496906	9.4772446e-08
priorregion3_spot_39	0.012594761	0.33639252	0.19832987	3.8957475e-07	0.12993063	0.004618952	0.024477182	0.29365575	1.700478e-08
priorregion3_spot_40	0.008174289	0.22448264	0.2972509	1.0639921e-07	0.45986506	9.6581395e-08	5.2729933e-07	0.010226339	3.7968082e-08
priorregion3_spot_41	1.2991088e-06	0.37724409	0.09643967	7.1492686e-06	0.42099872	3.3035565e-05	0.0031894275	0.10208667	3.0307373e-08
priorregion3_spot_42	0.0635234	0.4540617	0.057976786	1.2922909e-06	0.18661456	0.013076664	6.16959e-07	0.224745	4.0034852e-08
priorregion3_spot_43	4.1008144e-07	0.43025517	0.16121428	5.0144257e-07	0.1000646	0.018560583	0.02168624	0.26821828	2.7146896e-08
priorregion3_spot_44	1.0507532e-06	0.2903845	0.07134825	1.931365e-07	0.36721146	2.020041e-07	0.014111281	0.25694308	1.4581972e-08
priorregion3_spot_45	5.1879256e-06	0.20833202	3.3574917e-05	0.01410759	6.010626e-06	0.15628812	1.0062731e-06	0.6212264	1.3702896e-07
priorregion3_spot_46	4.193969e-06	0.5090903	0.0030208037	0.014155557	0.15233319	0.0065698433	3.317246e-07	0.3148257	9.745663e-08
priorregion3_spot_47	0.008706058	0.37633327	0.1923669	2.517112e-07	0.3207968	1.5626819e-07	2.1311533e-07	0.10179642	1.198434e-08
priorregion3_spot_48	4.23642e-07	0.24847956	0.3246663	5.433738e-08	0.2355485	5.921875e-08	6.888659e-08	0.19130503	1.2715215e-08
priorregion3_spot_49	0.00013471258	0.22842792	0.23190644	0.0028962404	0.4267755	4.0807555e-07	7.140552e-07	0.10985805	4.4475154e-08
priorregion3_spot_50	3.4228648e-07	0.35083696	0.21991666	5.917943e-07	0.2596244	0.017570632	0.007947779	0.14410256	2.2707576e-08
priorregion3_spot_51	1.4747752e-06	0.50690526	0.19698289	0.0046437075	0.08521246	1.6667029e-07	0.0057579214	0.200496	8.621594e-09
priorregion3_spot_52	0.017686801	1.0288237e-06	0.41220656	0.03445382	0.52758515	0.008043902	3.4448553e-07	2.2394603e-05	3.819312e-08
priorregion3_spot_53	0.09512036	0.23289198	0.26834056	1.3146055e-07	0.27904797	7.985877e-08	2.9535946e-07	0.12459808	5.8653836e-07
priorregion3_spot_54	0.012985786	0.33602062	0.3186225	0.0017943645	0.24280515	1.043053e-06	4.1740466e-07	0.08777001	6.7673234e-08
priorregion3_spot_55	4.1684848e-07	0.4403148	0.14518154	1.04866835e-07	0.17879665	1.6063248e-07	2.5296455e-07	0.23570614	3.083704e-08
priorregion3_spot_56	3.5775263e-06	0.40508965	0.054682612	1.4224614e-07	0.2906376	1.1745231e-07	3.2031454e-07	0.24956632	1.9744839e-05
priorregion3_spot_57	1.921318e-06	0.27490008	0.00019709146	4.0645727e-06	2.6262338e-05	3.112146e-06	0.060569767	0.6642973	4.6815276e-07
