	Astrocyte0	Ependymal10	Immune1	Immune8	Neurons4	Neurons5	Neurons7	Oligos3	Oligos6	Vascular11	Vascular2	Vascular9
priorregion2_spot_2	0.0010746573	0.020576438	5.7186377e-08	5.401184e-08	1.5768595e-06	0.09328967	0.06266693	0.119822904	0.029673023	6.229979e-06	0.6355158	0.037372645
priorregion2_spot_3	0.13347593	0.014484181	9.5184705e-06	4.4882714e-07	2.2061894e-07	0.16263922	0.043443736	0.060453866	0.03627772	0.04968018	0.4557027	0.043832287
priorregion2_spot_4	4.0095034e-05	0.027707526	4.7940986e-08	3.909332e-08	3.869578e-07	0.2200948	0.009769495	0.09565469	0.04425713	0.00051108975	0.5504854	0.051479306
priorregion2_spot_5	6.1585223e-07	0.0064401915	4.0006746e-08	3.5374537e-08	8.266074e-08	8.8906965e-08	5.0470214e-07	0.65261203	0.030111786	4.8903127e-07	0.29140052	0.019433709
priorregion2_spot_6	0.08258631	0.010808519	1.3009958e-07	7.498412e-08	0.0058189537	0.009226663	0.0067088916	0.09717765	0.05897895	0.2350436	0.44554678	0.048103526
priorregion2_spot_7	0.02947672	0.010305667	1.5617145e-07	4.8296794e-08	5.6545423e-07	0.02105725	0.07757838	0.1541558	0.03973171	0.25042242	0.41276297	0.004508346
priorregion2_spot_8	0.586679	0.019131118	6.355901e-08	5.1855437e-08	1.7460364e-07	2.6994184e-07	0.0071091293	0.07419476	2.0871686e-07	0.0037756804	0.3091089	6.7949986e-07
priorregion2_spot_9	2.3873392e-07	5.110658e-07	6.6393184e-08	6.040484e-08	1.1265922e-07	6.9128026e-07	0.09810147	0.07007913	0.10674368	2.176262e-07	0.66137105	0.06370277
priorregion2_spot_10	1.2049761e-05	0.00982746	0.0007544218	1.1990794e-07	1.7118062e-07	0.0734916	0.12797318	0.106763676	0.06343474	1.2831723e-05	0.5767152	0.041014623
priorregion2_spot_11	0.13646725	0.019856611	1.3003496e-07	6.668303e-08	2.5038273e-07	4.811381e-07	0.11962669	0.07114644	0.051589128	0.12508164	0.4570811	0.019150132
priorregion2_spot_12	0.014107368	0.02406639	2.8267296e-08	2.7778515e-08	9.937881e-07	0.047159903	0.035981443	0.08401853	0.065047316	0.3625334	0.323357	0.043727536
priorregion2_spot_13	0.13187076	0.017678173	3.262064e-08	3.7370782e-08	2.4341773e-07	0.16298239	4.783564e-07	0.08695461	0.06683802	0.014423121	0.46238753	0.056864694
priorregion2_spot_14	0.015132232	0.02074447	1.3646385e-07	6.7764596e-08	3.560782e-07	0.0048000994	0.01918833	0.06218556	0.08338437	0.24504532	0.4813805	0.068138465
priorregion2_spot_15	0.18049705	0.0113406405	5.4636313e-08	3.839337e-08	1.7582768e-07	0.27126902	7.89953e-07	0.0676974	0.0077506704	0.11203663	0.32434958	0.025057916
priorregion2_spot_16	0.0007964387	0.03178832	6.637276e-07	6.264697e-08	3.4526022e-07	0.044010215	0.06234834	0.13507475	0.01789698	0.14239135	0.49540496	0.0702876
priorregion2_spot_17	1.0374104e-07	0.0026437154	1.6003124e-08	9.7626645e-09	1.02301435e-07	0.14712745	1.4941935e-07	0.8502283	1.636789e-07	3.795547e-08	9.5375405e-09	2.732301e-08
priorregion2_spot_18	3.5713086e-07	7.453466e-05	7.992562e-08	9.02844e-08	2.3443393e-07	0.016707584	0.016044082	0.09372651	0.056104362	2.7906913e-06	0.77335346	0.043985963
priorregion2_spot_19	0.00510275	0.018849868	2.2719337e-07	9.381878e-08	8.947204e-07	0.07384766	0.01714892	0.082967445	0.12511218	0.13627799	0.45475057	0.08594143
priorregion2_spot_20	4.9247296e-07	0.025359372	6.317523e-08	3.9505203e-08	3.7652202e-07	0.03867559	0.08404341	0.14368214	0.08352782	0.2183744	0.4063343	1.975127e-06
priorregion2_spot_21	0.00051339756	0.014971366	5.6834924e-08	4.890653e-08	2.1617521e-07	0.008341292	0.03379793	0.10092816	0.101610966	0.062381048	0.6137843	0.06367117
priorregion2_spot_22	4.526396e-07	0.013416918	5.214037e-08	4.2400497e-08	2.2550647e-07	0.24820437	1.997309e-06	0.10533019	0.057542484	0.08379557	0.46736908	0.024338573
priorregion2_spot_23	0.01367394	0.018946126	8.978508e-08	4.090741e-08	9.0336704e-07	0.025305847	0.09542361	0.10301726	0.006706199	0.029312348	0.6804959	0.02711771
priorregion2_spot_24	0.32089692	0.008297503	5.4228106e-08	5.726553e-08	8.210443e-08	0.011924413	6.491769e-07	0.084727466	0.05660489	0.044619236	0.47289833	3.0295438e-05
priorregion2_spot_25	8.866812e-07	2.0240321e-07	4.9810414e-08	3.6629473e-08	8.120573e-07	0.52649724	0.021237057	0.057080146	0.009315523	6.632451e-07	0.36083996	0.025027359
priorregion2_spot_26	0.0076066786	0.0036011548	1.8358416e-07	1.0778969e-07	0.013045477	1.014252e-06	0.04432601	0.09068636	0.14661545	0.13934183	0.46093917	0.09383657
priorregion2_spot_27	0.26518646	4.305646e-05	1.1387451e-07	8.87686e-08	1.7912527e-07	2.1263308e-07	0.03233368	0.11540577	0.03995659	9.027182e-06	0.4955223	0.051542565
priorregion2_spot_28	0.191722	0.027566936	1.4358987e-07	3.9433207e-08	2.0571652e-07	0.013799925	0.038885947	0.10092966	2.3596545e-05	0.026841968	0.5235619	0.07666768
priorregion2_spot_29	0.0088604735	0.014583805	3.4487232e-07	8.2762554e-08	3.1241328e-07	4.8743794e-07	0.08139747	0.098713845	0.04591822	0.016473943	0.6133446	0.12070638
priorregion2_spot_30	0.01716996	2.8212378e-07	9.3122416e-08	1.0413242e-07	1.1139603e-07	1.5718418e-07	0.014981665	0.080518454	0.049777035	1.8233669e-07	0.83220345	0.0053485613
priorregion2_spot_31	0.012334886	0.031512856	4.7385747e-08	0.0011932515	0.021764768	4.96725e-07	0.06388461	0.116310865	0.09522546	0.16086382	0.3590524	0.1378566
priorregion2_spot_32	0.044347566	0.00896164	4.13931e-08	4.039866e-08	8.931862e-08	0.020270623	3.8400717e-07	0.12649018	2.93903e-06	0.44670263	0.21000698	0.14321686
priorregion2_spot_33	0.10401601	0.017191002	5.3085017e-08	3.9542275e-08	1.5677072e-07	0.02448676	0.0417359	0.3652089	1.13706155e-05	0.030997168	0.38902727	0.027325483
priorregion2_spot_34	0.049540546	0.018270288	7.70283e-08	5.8032047e-08	1.5770478e-06	0.009336932	0.076141946	0.108556814	0.07171782	0.10132694	0.46396852	0.10113849
priorregion2_spot_35	0.19729114	0.007358079	2.5433032e-08	2.0826926e-08	9.783689e-08	0.05577038	0.12175583	0.109237716	8.6452724e-07	0.102668054	0.3941841	0.01173374
priorregion2_spot_36	0.09034833	0.010626143	5.3430988e-08	5.4744874e-08	2.2938131e-07	0.100164585	0.02035712	0.11606978	0.06876422	0.008953391	0.5253448	0.059371382
priorregion2_spot_37	0.00015052118	0.0301361	3.3878158e-07	1.0780821e-07	3.5858497e-07	1.008777e-06	0.044691104	0.11785784	0.07861515	0.10721718	0.5193742	0.101956114
priorregion2_spot_38	0.015362807	0.043052033	5.1983115e-08	3.038026e-08	0.0094265435	0.024967758	0.105320305	0.16176356	6.3196894e-05	0.057836603	0.5407476	0.041459475
priorregion2_spot_39	0.08851423	0.006078616	3.05601e-08	2.4234776e-08	2.399307e-07	6.7205553e-07	0.15178752	0.083046064	0.076762274	0.28467703	0.18249276	0.12664059
priorregion2_spot_40	0.09611401	0.03285972	3.9637857e-08	3.483386e-08	1.649245e-07	0.04105525	0.12723552	0.11429439	0.03409633	0.110439934	0.44349596	0.00040854234
priorregion2_spot_41	1.6669213e-07	0.0030622724	5.2064152e-08	4.929674e-08	7.112772e-08	1.4948053e-07	0.036057875	0.09906896	0.124097995	0.0097806025	0.59998953	0.12794226
priorregion2_spot_42	0.0130109815	0.0183095	0.035316784	3.332453e-07	2.9611977e-07	3.01195e-07	0.023378298	0.10784008	0.0585403	0.123786464	0.5679158	0.051900905
priorregion2_spot_43	3.2747127e-07	2.316955e-06	6.657422e-08	4.6376133e-08	0.017263478	2.2465829e-06	0.030805431	0.0920141	0.086387545	0.0030514512	0.6610754	0.10939752
priorregion2_spot_44	0.2951842	0.0061208364	4.0800284e-08	2.6257105e-08	1.2084223e-07	1.3200498e-07	0.012103104	0.283245	1.5998968e-06	1.0758426e-06	0.3077829	0.09556105
priorregion2_spot_45	0.42615545	2.0007464e-07	2.1550925e-08	2.833139e-08	8.512558e-07	0.5673356	1.6555671e-07	0.0065073273	2.0158633e-07	2.5639062e-08	1.685407e-08	8.924048e-08
priorregion2_spot_46	7.1316805e-07	0.020933725	0.0010325139	6.521097e-08	1.5416485e-07	0.11932898	0.0019751114	0.06317664	0.078744106	2.6597986e-06	0.6713118	0.0434936
priorregion2_spot_47	1.1459294e-06	0.03611565	7.3638674e-08	4.6893707e-08	7.259294e-06	0.028081272	0.018325446	0.10086846	0.066573046	6.1114696e-07	0.68981564	0.060211334
priorregion2_spot_48	0.24223556	0.016349858	1.3440746e-07	8.345549e-08	2.3954252e-07	3.938335e-07	0.018778257	0.07717745	0.035197545	4.4698731e-07	0.5058592	0.10440083
priorregion2_spot_49	0.005709007	2.264346e-05	3.465648e-08	4.6594675e-08	9.1316076e-07	0.02726842	0.05415593	0.106145985	0.06328792	0.0034620916	0.7155142	0.02443281
priorregion2_spot_50	0.004343327	0.03588519	8.018626e-08	5.9118562e-08	3.7627223e-07	1.5099565e-06	0.055197947	0.12598942	0.08019558	0.05670253	0.56399703	0.07768697
priorregion2_spot_51	0.081167184	0.038317274	0.0023098004	5.23415e-08	1.2155552e-06	0.028686011	0.04713288	0.04122856	0.103791766	0.46686363	0.13849846	0.05200315
priorregion2_spot_52	0.0032747015	0.015345666	4.5120814e-08	4.375863e-08	0.008118363	0.012345581	0.019051358	0.13438681	0.03237299	0.11526305	0.6240019	0.03583949
priorregion2_spot_53	0.10380405	0.016327938	3.393194e-07	2.3434289e-07	1.8395733e-07	4.2827314e-06	0.08492006	0.07222146	0.06625593	0.03427959	0.5078593	0.11432661
priorregion2_spot_54	4.039619e-05	0.026699409	3.922959e-08	3.1453002e-08	0.010944746	1.8332997e-07	0.015552538	0.12656085	0.029356688	2.6586806e-05	0.7011241	0.0896945
priorregion2_spot_55	3.8839966e-07	0.03101322	5.3720303e-08	5.182037e-08	0.017783523	4.4544916e-07	9.030186e-07	0.19308802	0.032638606	0.22146884	0.45390716	0.050098803
priorregion2_spot_56	0.11662551	0.028481541	3.9129063e-08	3.8149622e-08	0.011292802	0.003943986	2.397884e-07	0.05679143	0.039935533	0.35549545	0.34898725	0.03844617
priorregion2_spot_57	1.2052978e-06	0.017482463	6.4579936e-08	0.0005525376	2.068416e-07	0.111626156	0.10192155	0.10639901	0.027291324	3.3511685e-06	0.60357654	0.031145627
priorregion2_spot_58	0.24436912	0.018997122	6.011924e-08	5.617064e-08	2.7325638e-07	2.239915e-05	1.4011143e-06	0.100237496	0.07352791	0.15860215	0.38528225	0.018959695
priorregion2_spot_59	0.001610397	9.23813e-06	4.9506596e-08	4.236328e-08	2.870698e-07	0.23856118	0.19089836	0.080427535	0.021363713	9.568112e-07	0.44278425	0.02434395
priorregion2_spot_60	0.005115307	0.036330733	5.489645e-08	5.6860994e-08	9.195337e-07	7.410336e-07	0.033348195	0.066742726	0.09965978	1.3552024e-06	0.7211137	0.037686434
priorregion2_spot_61	0.1250721	0.017000817	3.9373823e-08	3.328085e-08	1.210707e-07	0.03927693	0.13267708	0.34152257	8.989746e-06	0.031581994	0.23666285	0.076196454
priorregion2_spot_62	0.0018327541	0.0159441	4.6267594e-08	4.1094857e-08	1.2568781e-06	0.07360434	0.058502678	0.11406032	0.045216125	0.08793586	0.5526535	0.050248966
priorregion2_spot_63	0.0012576565	0.0076268413	1.4337048e-05	6.368036e-08	1.2406174e-07	3.2278683e-07	0.105027325	0.09717443	0.095874585	0.12218367	0.4512419	0.11959877
priorregion2_spot_64	0.09129243	0.02066306	3.6181433e-07	1.15208195e-07	2.0893252e-07	7.6223085e-07	0.00862087	0.11961456	0.059208564	0.038242918	0.5613086	0.10104744
priorregion2_spot_65	3.0183494e-07	8.3870333e-07	1.0929425e-07	5.4461058e-08	1.1868129e-07	0.21018758	0.018787637	0.097658835	0.055760317	0.11604196	0.45413563	0.047426566
priorregion2_spot_66	0.2433759	5.307134e-07	2.7739155e-08	5.4225296e-08	1.8295879e-07	0.25123036	2.187776e-07	0.11222033	0.067982875	7.66151e-07	0.28552133	0.039667428
priorregion2_spot_67	0.3330683	0.0083006825	5.837372e-08	3.5305696e-08	2.2320157e-07	1.0454513e-06	0.13260059	0.07028513	0.034736626	0.21415101	0.14034098	0.06651522
priorregion2_spot_68	0.21260943	0.00030204942	1.4167198e-07	1.3314919e-07	2.0307796e-07	4.3048303e-07	0.0077863648	0.11772037	0.05108008	0.08196968	0.46470827	0.063822776
priorregion2_spot_69	0.40290487	0.0076980703	3.3759576e-08	3.0365076e-08	1.0206814e-07	1.4817618e-07	0.028500188	0.07493811	0.047521174	0.12637076	0.31206134	5.226851e-06
priorregion2_spot_70	2.8831363e-07	0.007850666	0.03518278	9.6492414e-08	6.793414e-07	0.035297554	1.912629e-07	0.16265965	0.028854165	1.10343194e-07	0.6929236	0.03723019
priorregion2_spot_71	0.18902737	0.036392085	5.1548923e-08	4.7605283e-08	2.3230561e-07	3.517516e-07	3.5140326e-07	0.14330155	0.018088454	0.14335783	0.4318079	0.038023755
priorregion2_spot_72	0.15186703	0.023791213	3.4698058e-08	3.2533457e-08	3.973009e-07	0.045827657	0.043827515	0.059348308	0.039945304	0.32541713	0.2838097	0.026165735
priorregion2_spot_73	0.10590964	7.449708e-05	1.6976145e-07	6.868517e-08	2.0895143e-07	0.052652396	0.09507086	0.09311767	0.07122199	0.00015683596	0.54074246	0.041053187
priorregion2_spot_74	0.37335607	0.026293881	3.2665238e-08	2.1664933e-08	0.0019538475	3.7398415e-06	0.030843122	0.11995828	1.9719862e-06	9.874917e-07	0.43186426	0.015723838
priorregion2_spot_75	0.057535324	0.030033557	0.0061576483	8.128151e-08	1.3760378e-07	0.10674592	0.07278229	0.10109378	0.047591172	0.07414199	0.4814568	0.02246122
priorregion2_spot_76	0.13216266	0.03327935	1.1707863e-07	9.9215974e-08	4.781225e-07	0.05965867	2.6875607e-06	0.093500294	0.07321722	0.0018077685	0.53413427	0.07223644
priorregion2_spot_77	0.025122678	1.4653865e-07	0.0025563368	8.926168e-08	1.0850346e-07	0.393533	0.054095168	0.08026465	0.015589037	0.00056640356	0.36692867	0.061343692
priorregion2_spot_78	5.866361e-06	3.7759357e-05	1.464189e-06	9.9186806e-08	6.621378e-08	1.6739072e-07	0.14325888	0.058607716	0.08189677	0.023573512	0.5861795	0.10643823
priorregion2_spot_79	0.21443805	0.0006720411	1.14214146e-07	1.0202529e-07	1.3990991e-07	0.089090884	1.2156594e-06	0.07748585	0.07277233	7.643934e-06	0.5175505	0.027981069
priorregion2_spot_80	1.2348407e-07	0.00469848	9.8068746e-08	8.101172e-08	9.207719e-08	2.2032307e-07	0.062153943	0.10236	0.078202814	1.5246017e-07	0.73550135	0.017082684
priorregion2_spot_81	0.113741845	0.026858138	8.0643254e-08	4.818403e-08	1.5856452e-07	0.12271798	0.022179265	0.101153	0.0047416333	0.00018240366	0.59788877	0.0105366595
priorregion2_spot_82	0.4231107	0.0008316065	4.7904162e-08	5.84203e-08	4.8504916e-07	3.0143352e-07	3.0743087e-07	0.07336877	0.04179827	0.0019656383	0.3908787	0.06804514
priorregion2_spot_83	0.09207467	0.002708099	0.0028558231	0.0004847957	1.6270636e-05	0.007447178	0.090393506	0.10369736	0.033618268	1.4475776e-05	0.6153355	0.051354036
priorregion2_spot_84	0.08381764	0.008786291	0.0024678614	9.9350245e-08	4.0579434e-07	6.6419136e-07	6.836533e-07	0.06384002	0.10462971	2.360159e-06	0.70315206	0.03330221
priorregion2_spot_85	0.0022101344	2.9184464e-05	4.9040697e-08	4.692098e-08	1.8538964e-07	0.22524475	0.11328722	0.10212545	0.020724036	4.8046815e-07	0.51897377	0.01740466
priorregion2_spot_86	0.07938167	0.0002376507	5.178618e-07	1.0801811e-07	5.640323e-07	8.807923e-07	0.045384232	0.11084329	0.09655435	0.11851239	0.45325902	0.09582533
priorregion2_spot_87	0.0027963314	0.037647337	3.4028655e-08	2.7134522e-08	0.051611952	0.0045559336	0.036893714	0.12613913	0.023383921	0.13808225	0.51275545	0.06613388
priorregion2_spot_88	4.667831e-07	0.015052658	1.2817635e-07	6.2472e-08	1.7037563e-07	0.17369913	0.06534543	0.0028227246	0.0741432	6.7437253e-07	0.6052402	0.0636951
priorregion2_spot_89	0.19517908	0.006571	6.934464e-08	4.419778e-08	1.9163129e-07	0.028350826	0.05948372	0.094849035	0.046958648	0.06642246	0.4669551	0.03522986
priorregion2_spot_90	0.08437011	0.036631454	2.502811e-07	9.5779455e-08	3.4540145e-07	0.074261874	0.07324141	0.072785825	0.026664222	0.030256245	0.5562366	0.0455516
priorregion2_spot_91	0.0003547121	0.03376798	1.681882e-07	6.0854134e-08	0.04345552	0.012494898	0.033669244	0.1424546	0.05510454	0.018569201	0.58530515	0.0748239
priorregion2_spot_92	0.19742975	0.02431806	7.1917775e-08	1.04537634e-07	2.929802e-07	1.5557639e-07	3.029866e-07	0.072554834	0.059445303	0.022631574	0.5714019	0.052217647
priorregion2_spot_93	0.10681739	0.013997281	5.831521e-08	4.1725627e-08	3.668261e-07	3.3298627e-07	0.009056569	0.15473227	0.055099748	6.1242406e-07	0.6041908	0.056104545
priorregion2_spot_94	2.0783652e-07	0.00020911595	1.0547572e-07	1.05182714e-07	0.023240266	1.2137201e-06	0.023042591	0.09126415	0.18735223	0.10638311	0.43538254	0.13312432
priorregion2_spot_95	0.13255763	0.027345631	4.0976072e-08	3.8983593e-08	1.4439269e-07	0.08332614	3.1108173e-06	0.09602739	0.059570115	0.0001828065	0.57558805	0.025398849
priorregion2_spot_96	0.043825757	0.093543716	7.633001e-08	0.0018923723	0.022930536	1.0107617e-06	3.2671335e-07	0.13324194	3.5078926e-07	0.09123497	0.50739926	0.10592967
priorregion2_spot_97	1.9955053e-06	0.02358092	4.3617902e-08	3.985517e-08	1.5449392e-07	0.23349716	1.312864e-06	0.114701584	0.011340774	6.0115176e-06	0.59358543	0.02328448
priorregion2_spot_98	0.16889696	0.0163419	4.0294946e-08	4.0844768e-08	2.095896e-07	1.0732215e-06	0.012673536	0.13972165	0.06756032	0.0038772789	0.5037261	0.08720087
priorregion2_spot_99	0.10782648	0.025565244	9.021619e-08	1.13071486e-07	5.71632e-06	2.8880986e-06	2.1132023e-06	0.09770905	0.06880209	0.34204587	0.32253596	0.03550437
priorregion2_spot_100	8.263208e-05	0.015786165	8.5464353e-07	1.2741422e-07	2.8032554e-07	5.088171e-07	0.04781635	0.06851198	0.06561463	0.11804188	0.53604203	0.14810258
priorregion2_spot_101	0.016917787	0.018799385	5.9513827e-08	4.238257e-08	0.018490924	2.5538233e-05	0.006847178	0.11299284	0.048718233	0.029575272	0.63230866	0.11532407
priorregion2_spot_102	0.15235005	0.050621055	5.52712e-08	3.8296704e-08	2.9560485e-07	2.3239601e-05	5.489251e-07	0.1188103	0.06556099	0.11112475	0.40226075	0.09924797
priorregion2_spot_103	0.17974295	1.4472798e-06	2.571643e-06	7.095552e-08	1.1345514e-07	1.02289086e-07	0.05829856	0.09299635	0.05574003	0.05322894	0.47978255	0.08020622
priorregion2_spot_104	0.017966595	0.028567161	0.00082721724	3.3486455e-07	0.0052308245	1.8271844e-07	0.033898536	0.092081875	0.06555793	0.087866604	0.5987168	0.069285944
priorregion2_spot_105	1.2959452e-05	0.011487882	6.6879574e-07	0.00010468311	1.068276e-07	2.0042984e-07	0.0452802	0.109081164	0.056633152	2.23661e-05	0.68530756	0.09206911
priorregion2_spot_106	0.1501195	0.009602675	4.6561876e-08	4.5071094e-08	1.1830757e-07	3.1759953e-07	0.035361134	0.09719191	0.07424752	1.7474932e-07	0.6324691	0.0010074225
priorregion2_spot_107	0.10488776	1.8244318e-05	1.5906197e-07	1.1979927e-07	1.5809862e-07	3.1003e-07	0.013767714	0.058341004	0.1266121	0.0005950308	0.60353166	0.09224569
priorregion2_spot_108	2.2341905e-07	0.0038226559	5.154488e-08	5.331672e-08	2.2912334e-06	3.3096687e-05	0.05630773	0.110143	0.065404095	1.0160765e-05	0.71122825	0.05304835
priorregion2_spot_109	4.1749843e-07	8.4865775e-07	6.675327e-07	7.115163e-08	1.2228381e-07	0.064578556	0.12650868	0.07909609	0.07863141	0.014086364	0.553689	0.083407745
priorregion2_spot_110	1.1354815e-05	0.024488267	0.0022381688	1.0834413e-07	3.4975858e-06	8.871644e-07	6.402287e-07	0.14574257	0.08061716	0.010185845	0.6298591	0.106852435
priorregion2_spot_111	1.311797e-07	5.333891e-08	2.838766e-08	3.6549153e-08	5.1423275e-08	5.7541033e-08	8.194827e-08	0.5962478	1.2370639e-06	4.7698893e-05	0.35232565	0.05137722
priorregion2_spot_112	3.054475e-06	0.022605296	1.3713071e-07	3.2940047e-08	2.857473e-07	0.06706257	0.051892377	0.06246326	0.081502095	0.0020304145	0.6561553	0.056285106
priorregion2_spot_113	0.10187562	2.6331854e-05	6.364067e-08	5.627012e-08	1.2265473e-07	0.13191919	6.6412504e-06	0.09012244	0.094698034	0.0077591995	0.4953499	0.07824235
priorregion2_spot_114	0.21994448	0.008002925	3.0277032e-08	3.137645e-08	4.36769e-07	0.42538726	6.3650333e-07	0.018597124	0.014118531	0.08721777	0.20912296	0.017607793
priorregion2_spot_115	0.016879665	0.0037977393	4.173459e-08	4.2120885e-08	2.7201315e-07	0.18316928	2.1482407e-07	0.07218083	0.036120772	0.3972031	0.24483016	0.045817956
priorregion2_spot_116	0.011875773	0.017784674	3.6593207e-08	3.353409e-08	4.263767e-07	0.38017386	1.8668193e-07	0.08313016	0.024123432	0.007373457	0.4375228	0.038015105
priorregion2_spot_117	7.720274e-06	0.018475858	0.0029445156	4.7752354e-07	2.0863092e-07	0.008295102	0.07013347	0.10048874	0.06264571	1.8241382e-05	0.67321163	0.06377832
priorregion2_spot_118	3.4123666e-06	0.0009922893	2.154931e-07	1.0341844e-07	3.1437804e-07	0.04434876	0.05254278	0.12143561	0.074098736	0.05838813	0.5672447	0.080945
priorregion2_spot_119	0.07730696	0.0063999216	4.2670467e-07	9.2762335e-08	1.6872389e-07	3.843981e-07	0.04458748	0.10219483	0.07517645	0.0015177432	0.5579141	0.13490143
priorregion2_spot_120	0.38027534	0.014997884	2.7030152e-08	3.4513043e-08	1.3398069e-07	0.03893243	0.0020740244	0.0757655	0.049295586	5.211928e-07	0.404699	0.033959463
priorregion2_spot_121	4.195264e-07	1.6087632e-06	9.043369e-08	1.08485644e-07	0.00614414	1.8867767e-07	0.012182979	0.08274486	0.2105968	0.007421025	0.46051228	0.22039548
priorregion2_spot_122	0.042121146	0.018636195	1.2989138e-07	4.824602e-08	1.2213846e-07	0.092435874	0.14046285	0.08226627	0.048880883	0.12875964	0.39260575	0.053831078
priorregion2_spot_123	3.704844e-06	0.04182029	6.654351e-08	3.861844e-08	1.1561907e-07	0.25695166	0.04317681	0.07251385	1.8511158e-06	6.082722e-05	0.52211165	0.063359156
priorregion2_spot_124	0.0019679132	0.009033958	1.5574733e-07	8.833263e-08	3.2708343e-07	0.15501574	0.0058107483	0.06674675	0.05737588	0.00055141246	0.6213625	0.08213448
priorregion2_spot_125	0.08535697	0.018302765	5.4795515e-07	5.382198e-08	1.7510374e-07	0.10517746	0.05006635	0.06171403	0.05585616	0.05742449	0.48483437	0.08126658
priorregion2_spot_126	0.13189358	1.6982615e-06	4.203145e-08	4.980892e-08	1.8069642e-07	0.05641158	0.05759695	0.054286614	0.12318242	1.43831885e-05	0.49481755	0.08179499
priorregion2_spot_127	0.15203828	0.006696393	4.5774403e-08	4.9722747e-08	2.6931605e-07	0.04046775	0.08957632	0.07788006	0.056409303	1.5820651e-06	0.5238342	0.053095713
priorregion2_spot_128	0.1445193	0.008132203	7.089264e-08	4.0654854e-08	3.6150712e-07	1.4172854e-06	0.052660927	0.076303996	0.04437012	0.22263725	0.40664443	0.044729903
priorregion2_spot_129	0.019738227	0.0084575005	5.0872072e-06	0.0012893352	5.0105273e-06	0.29453066	5.5248523e-07	0.0881522	0.05061368	0.04344138	0.47608173	0.017684644
priorregion2_spot_130	3.4890053e-07	0.015231595	2.450736e-07	7.847545e-08	1.1344958e-07	5.0347575e-07	0.0133322	0.08726231	0.088200405	1.973037e-05	0.75321686	0.04273562
priorregion2_spot_131	4.3638954e-07	6.313973e-07	1.8449131e-07	8.205319e-08	1.2879877e-07	8.8149484e-08	0.0161087	0.09254639	0.05543771	0.0010083497	0.7027721	0.1321252
priorregion2_spot_132	5.384047e-07	0.013645721	3.2563808e-06	0.0013085735	1.4302245e-07	0.13037409	0.10042041	0.109140426	0.04009772	0.00042846342	0.58754593	0.017034793
priorregion2_spot_133	0.005469687	0.0086603435	5.157685e-08	3.803606e-08	0.012307804	0.16650473	5.994799e-07	0.10236797	0.09863963	0.010247537	0.5372124	0.058589216
priorregion2_spot_134	0.1496236	0.018526765	4.583403e-08	4.778432e-08	3.0698973e-07	2.5764825e-07	5.1762345e-07	0.05039212	0.057607602	0.10107742	0.58266884	0.040102497
priorregion2_spot_135	0.22014649	0.027437557	8.911508e-08	4.778616e-08	1.2690595e-07	0.15528773	0.026128475	0.0758019	0.017729687	0.07016724	0.37816122	0.029139446
priorregion2_spot_136	0.15665692	0.02413125	3.712367e-08	3.929261e-08	2.1486491e-07	0.1518267	0.05054701	0.06735402	0.04944735	1.501556e-06	0.4591592	0.040875804
priorregion2_spot_137	0.108841665	0.027427513	4.0910813e-08	4.1454367e-08	1.0897862e-07	0.06399452	7.158643e-07	0.046573535	0.09685198	0.053714357	0.53745097	0.065144554
priorregion2_spot_138	0.012889167	0.009383471	1.7627227e-07	6.2779954e-08	2.6172572e-07	5.248701e-07	0.07901898	0.09795867	0.056342777	0.074190155	0.5394937	0.13072205
priorregion2_spot_139	0.07911444	0.021311834	7.503943e-08	0.0014237444	0.02988339	1.5260459e-05	0.010133976	0.13113962	0.07875011	3.640239e-07	0.60797966	0.0402475
priorregion2_spot_140	0.007505269	0.019815661	4.4638885e-08	4.5731507e-08	8.5585174e-07	6.353383e-06	3.033262e-07	0.08266759	0.08284823	0.396569	0.3701993	0.04038734
priorregion2_spot_141	0.052093916	0.010115869	3.4991087e-06	3.1704214e-05	6.22526e-07	9.4236344e-07	0.042129464	0.10711325	0.07438268	0.05139958	0.5284937	0.13423474
priorregion2_spot_142	0.037290085	5.413463e-06	5.253903e-08	6.808037e-08	8.205934e-08	1.9223121e-07	0.028158903	0.19646543	0.08701925	1.0346805e-06	0.62394226	0.027117288
priorregion2_spot_143	0.26808318	0.0003170495	3.396307e-07	2.8665428e-07	4.0056716e-07	1.3313299e-06	0.012901356	0.08161411	0.026695248	0.00055285037	0.5567263	0.053107623
priorregion2_spot_144	0.009022241	5.296966e-07	5.1884125e-08	7.5258995e-08	1.2118255e-07	3.0727466e-07	0.026289538	0.08996244	0.027483594	2.3882663e-07	0.8081136	0.03912725
priorregion3_spot_1	7.145e-07	0.035309684	1.9081881e-07	5.0401184e-08	0.02602445	0.008995513	0.013212768	0.10363276	0.09378475	0.039805572	0.5212191	0.15801457
priorregion3_spot_2	0.0030920757	0.034859516	5.7819204e-08	5.821375e-08	0.020833945	0.0224247	0.10507335	0.14402848	0.058505107	2.0253217e-06	0.6101368	0.0010439117
priorregion3_spot_3	0.005570679	1.7872393e-05	0.0012359052	5.2159482e-08	2.3671396e-07	0.031669863	0.04713246	0.11802152	0.016657695	4.727521e-07	0.7523342	0.027359037
