	Astrocyte0	Ependymal10	Immune1	Immune8	Neurons4	Neurons5	Neurons7	Oligos3	Oligos6	Vascular11	Vascular2	Vascular9
priorregion1_spot_143	0.19526093	8.9370434e-07	0.06570705	2.0403368e-06	7.54351e-06	0.19494417	9.9190565e-08	6.642525e-08	5.155411e-07	3.9545732e-05	0.3995143	0.14452288
priorregion1_spot_144	0.2345254	1.70273e-06	0.27147138	0.00425324	7.679951e-07	0.017939454	0.059518788	2.160541e-07	0.04675656	4.854875e-07	4.886143e-07	0.36553153
priorregion1_spot_145	0.40934342	2.7171698e-06	9.135705e-08	9.1882875e-08	5.048764e-06	0.16851784	1.3649746e-07	4.5286864e-08	2.1474297e-07	0.0020537458	0.29044136	0.12963536
priorregion1_spot_146	0.3435646	0.04394505	0.00427202	1.9366072e-07	1.1919165e-07	0.02856623	5.9857365e-07	1.12526315e-07	2.329399e-07	0.0025306009	0.24063247	0.3364877
priorregion1_spot_147	0.13532293	1.2007443e-05	0.15447305	0.045172837	0.014549954	0.006673339	0.015619147	1.3327099e-07	0.038769882	1.1659188e-07	0.22009021	0.3693164
priorregion1_spot_148	0.20767662	0.03974231	0.19876213	1.4117708e-06	1.4736917e-06	0.055526506	3.6733388e-07	2.295375e-07	0.005616848	0.008325422	0.035629444	0.44871733
priorregion1_spot_149	0.29566333	0.0024710263	0.13760127	8.2702496e-07	6.4196007e-07	0.01282348	1.4089557e-07	2.642579e-08	1.5199399e-07	1.5768839e-07	0.51011765	0.04132125
priorregion1_spot_150	0.34745812	0.019841658	6.2366304e-08	4.1475033e-08	0.009988103	0.0393679	0.023037776	9.053168e-08	4.3957607e-07	4.8200473e-06	0.3216909	0.23861009
priorregion1_spot_151	0.314156	0.018594887	0.23583077	7.017032e-06	4.1492367e-06	6.526632e-07	1.3924794e-06	1.6760059e-06	1.8392613e-05	4.0197546e-07	0.27040914	0.16097552
priorregion1_spot_152	3.0986206e-07	4.035521e-07	0.16757195	0.003050579	0.012684579	0.031889733	0.023399254	6.093302e-08	0.018057046	3.5998016e-07	0.37380803	0.3695377
priorregion1_spot_153	0.070657745	0.0009387701	6.6681004e-08	1.6619536e-07	0.009686672	0.0029565445	0.011057054	0.0008600106	0.013640557	1.7008479e-07	0.7201513	0.17005098
priorregion1_spot_154	4.5851948e-08	1.4437227e-07	0.3410068	8.7678274e-07	1.3807905e-07	2.0807582e-07	0.002320833	2.935008e-08	6.07958e-08	2.6784036e-07	0.55842227	0.098248385
priorregion1_spot_155	0.18573835	0.04362901	0.13543107	0.0024764864	0.008961266	0.03217808	0.092850596	2.652688e-07	0.023960529	1.8877649e-06	0.3395622	0.13521023
priorregion1_spot_156	0.50078833	0.00937607	0.12939166	5.667402e-07	5.7140867e-05	0.005788132	8.926632e-07	4.2357118e-07	4.0647868e-07	1.4262147e-07	0.22084592	0.1337504
priorregion1_spot_157	0.32917854	0.014195792	0.1363834	0.025419915	2.5727224e-05	0.01682211	0.009904619	0.0008370293	0.01933538	6.024918e-07	0.08369426	0.36420265
priorregion1_spot_158	0.37992898	6.482666e-07	1.3744835e-07	1.0612872e-06	1.4928484e-07	0.02519948	2.0369703e-07	5.872155e-08	2.39588e-07	8.29012e-06	0.0955692	0.49929157
priorregion1_spot_159	0.3933126	0.0050485684	0.38544503	1.2956851e-06	0.016142426	0.0049347626	1.9366432e-07	9.258624e-08	2.6693166e-07	0.0051930803	0.18992092	7.5463754e-07
priorregion1_spot_160	0.2059901	0.017743547	0.1957216	0.0046189623	0.011570165	5.918628e-06	0.010553765	7.454436e-08	6.6350225e-07	0.00037811586	0.27712348	0.27629355
priorregion1_spot_161	0.16661379	1.28099e-06	0.39079657	0.0026959726	0.01976272	0.031026017	0.026433371	3.520772e-08	0.043669738	0.0038927696	2.1376631e-07	0.31510752
priorregion1_spot_162	0.28403443	0.014609646	3.8703913e-08	4.3501146e-08	0.02767013	0.17843007	3.847772e-07	5.993115e-08	2.6747207e-07	0.0013081768	0.21073963	0.28320724
priorregion1_spot_163	0.5634389	0.0032501742	0.20142736	0.003747587	2.2017834e-07	0.0065807244	0.029957157	5.8781378e-08	2.713011e-07	1.5197446e-07	0.01697358	0.17462401
priorregion1_spot_164	0.24712309	0.014824842	5.7797724e-08	7.583127e-08	3.5948242e-06	0.02774019	2.3793488e-07	6.0674734e-07	0.019844905	0.00069624186	0.46125245	0.22851363
priorregion1_spot_165	0.22469878	1.97705e-06	0.28596336	8.110092e-07	1.3740937e-06	0.038675845	7.393151e-07	4.7236814e-08	2.2044955e-07	5.3398388e-08	0.30031323	0.15034348
priorregion1_spot_166	0.16919596	2.5441775e-06	0.10802428	0.017014451	8.2759804e-08	7.460275e-07	0.00717349	8.086628e-08	3.9734587e-07	5.199973e-07	0.4463282	0.2522592
priorregion1_spot_167	0.23159339	0.018579246	0.24335971	0.025202649	0.005461291	0.0130982855	4.8096053e-06	6.53734e-08	6.3944105e-07	3.9522195e-07	0.21825199	0.24444759
priorregion1_spot_168	0.19408824	2.212337e-07	0.2856321	0.0024841905	3.0348141e-07	0.1960093	0.028743023	2.8430646e-08	0.002205184	0.0010720828	0.017039983	0.27272543
priorregion1_spot_169	0.44449642	9.82505e-07	6.208324e-08	6.963184e-08	6.420838e-07	8.595574e-07	2.1362082e-07	2.3776114e-07	0.0061144847	6.3049987e-07	0.45964968	0.08973571
priorregion1_spot_170	0.26016018	2.1621581e-05	1.5912056e-07	6.386324e-07	0.0062532006	5.569685e-07	0.0072930274	6.6834176e-08	0.021988042	0.0007294266	0.42590082	0.27765232
priorregion1_spot_171	8.985151e-08	1.7025486e-07	0.1573295	3.8289886e-07	3.2955006e-07	1.0085587e-06	1.3732212e-07	1.3473469e-07	0.004634016	3.2408408e-07	0.6058691	0.23216482
priorregion1_spot_172	0.58094853	8.378957e-07	0.18178965	6.763457e-07	2.7030005e-06	0.029218769	4.064091e-07	0.002005019	1.0182482e-06	4.9149275e-08	0.017478934	0.18855332
priorregion1_spot_173	0.72484016	0.01747663	0.06654483	1.8478565e-07	4.1370103e-07	1.817028e-05	6.6992094e-08	2.2086173e-08	1.0127437e-07	1.4905612e-07	0.1911191	2.1011346e-07
priorregion1_spot_174	0.26529494	1.9913117e-05	0.104363486	0.012410304	0.000107614156	0.14010906	2.6360085e-06	7.998127e-08	2.2580277e-06	2.8830257e-07	0.33727658	0.14041285
priorregion1_spot_175	0.32667235	0.001570687	6.186712e-08	7.537727e-08	0.01354192	2.3401778e-07	6.840591e-07	0.0026666925	4.9373557e-07	1.7309677e-07	0.50498116	0.15056548
priorregion1_spot_176	0.3631357	2.0204561e-06	0.2054194	0.010876383	6.3788434e-07	3.8171046e-07	0.010832358	1.3803418e-07	3.147249e-07	1.6958161e-07	0.17038442	0.23934811
priorregion1_spot_177	0.10042537	0.007881515	7.1758166e-08	8.249849e-07	0.002589228	0.038521666	0.021477709	5.0630725e-08	0.017886542	2.4412182e-07	0.46487623	0.34634054
priorregion2_spot_1	9.538009e-08	2.9277808e-07	5.1654748e-08	2.8703298e-08	4.5024544e-06	0.27298152	2.149269e-07	0.7270124	6.7087024e-07	6.695068e-08	6.639293e-08	5.425909e-08
priorregion2_spot_2	0.005105995	1.4161758e-07	1.4374777e-07	0.000113819646	0.3575678	2.6112e-07	1.6543204e-07	0.63520515	0.0020060209	8.021841e-08	1.8287632e-07	2.3533443e-07
priorregion2_spot_3	1.4047926e-07	8.2648015e-08	2.3968886e-08	2.3012898e-08	0.12137477	0.41655	1.1998338e-07	0.46207446	2.5732777e-07	2.6203717e-08	5.99415e-08	3.3923385e-08
priorregion2_spot_4	3.264746e-07	1.3080799e-07	6.843265e-08	5.128762e-08	0.59899426	1.8447895e-06	8.597798e-07	0.39978984	2.0273455e-07	8.547841e-08	0.0012121947	1.9048505e-07
priorregion2_spot_5	0.0023497278	0.002138521	7.254492e-08	3.334956e-08	0.4483805	6.1010774e-06	5.949486e-07	0.54712385	3.6100613e-07	3.598921e-08	5.0510465e-08	6.501327e-08
priorregion2_spot_6	0.006030627	0.0038023512	4.010209e-08	3.2312354e-08	1.1970222e-07	8.4424435e-08	2.3569893e-07	0.9825589	0.0076067653	3.941017e-08	2.6283118e-07	5.473707e-07
priorregion2_spot_7	1.1447769e-07	1.4399718e-07	3.31818e-08	2.0214076e-08	0.27084368	1.8346653e-06	1.5122549e-06	0.71353257	0.015619949	2.5592772e-08	5.022813e-08	4.5493096e-08
priorregion2_spot_8	9.2982226e-08	1.736722e-07	2.2041043e-08	2.3760492e-08	0.1655757	0.0023839003	0.07738526	0.7486723	0.0059823557	4.667562e-08	1.0168052e-07	7.233668e-08
priorregion2_spot_9	2.3061504e-07	2.7101223e-07	8.7196035e-08	3.21387e-08	6.3401274e-07	0.32389218	2.1625519e-07	0.6761057	4.2858233e-07	4.8905918e-08	1.0471766e-07	4.7048914e-08
priorregion2_spot_10	0.0065490245	7.0036515e-07	2.8397126e-08	1.9313854e-08	8.990012e-07	7.854454e-07	3.1577304e-07	0.99344736	7.6413824e-07	3.1039217e-08	1.0003206e-07	4.6239588e-08
priorregion2_spot_11	8.864461e-08	1.5565188e-07	8.5282046e-08	0.00025380586	0.4214335	1.1292623e-05	4.0496604e-07	0.57829964	8.7290675e-07	4.5495618e-08	9.3043504e-08	8.6834795e-08
priorregion2_spot_12	2.0881933e-07	7.644023e-08	2.162467e-08	3.4154315e-08	0.5313464	1.1811902e-06	5.4331144e-07	0.46779642	0.0008549204	2.9796356e-08	8.278772e-08	8.410024e-08
priorregion2_spot_13	6.275801e-08	7.343641e-08	3.1870407e-08	1.7030105e-08	0.8349087	6.4675504e-07	0.07177661	0.093313254	1.7607175e-07	3.2627995e-08	1.5641768e-07	2.1763665e-07
priorregion2_spot_14	6.879963e-08	9.034375e-08	3.7635687e-08	3.608178e-08	0.22915837	0.111795686	0.039661918	0.6193809	2.7610868e-06	2.7360054e-08	5.275521e-08	5.9663996e-08
priorregion2_spot_15	7.8299834e-08	2.3487809e-07	5.365339e-08	2.4683247e-08	0.53383696	0.10153386	1.4731489e-06	0.3646264	4.755716e-07	1.7876837e-07	5.4203486e-08	1.4409075e-07
priorregion2_spot_16	0.00751345	0.006196189	3.3122132e-07	9.7567515e-08	0.49491578	0.15238643	6.669015e-07	0.33898547	1.4154919e-06	5.4237766e-08	9.693425e-08	1.1694808e-07
priorregion2_spot_17	3.4153413e-08	7.220384e-08	2.2250196e-08	1.2391114e-08	9.171044e-08	2.4232554e-07	0.07393655	0.9260626	2.972885e-07	1.7018111e-08	3.295939e-08	3.6994624e-08
priorregion2_spot_18	1.275444e-07	2.1145637e-07	8.946939e-08	2.4498352e-08	0.106178775	0.09689326	0.024031367	0.77289504	8.505718e-07	4.1916696e-08	6.130649e-08	1.1389305e-07
priorregion2_spot_19	8.096622e-08	1.6650752e-07	3.7471427e-08	2.5708637e-08	0.5094403	3.7019163e-05	5.353409e-07	0.4905211	5.482352e-07	3.6044035e-08	7.081253e-08	7.183594e-08
priorregion2_spot_20	0.002907984	0.0018316918	1.4981774e-07	1.04053846e-07	0.27947515	0.35668924	1.1281008e-06	0.35909292	1.0241284e-06	8.072644e-08	4.3634364e-07	2.0326083e-07
priorregion2_spot_21	1.3082843e-07	1.1115949e-07	2.5448905e-08	2.1000492e-08	0.3427688	0.027570663	0.032314897	0.59734464	4.3270265e-07	1.5014855e-07	5.0968495e-08	3.8848324e-08
priorregion2_spot_22	9.8146415e-08	1.14014355e-07	2.2467444e-07	5.8215225e-08	0.2821946	1.1400635e-06	0.060349938	0.617362	0.039902776	3.3852125e-08	5.670659e-08	0.00018893425
priorregion2_spot_23	8.36162e-08	8.824035e-08	2.2169226e-08	4.0038877e-08	0.15154015	4.034591e-07	0.019816644	0.82793015	1.4303995e-06	5.5111883e-08	0.0007108339	7.982512e-08
priorregion2_spot_24	0.0019212274	0.0038630688	7.144919e-07	0.000786396	0.6970934	0.04092803	0.032116927	0.21241362	0.01087539	9.937046e-07	6.913629e-08	1.553775e-07
priorregion2_spot_25	3.5608153e-08	5.294219e-08	3.7116774e-08	1.0822741e-08	0.13824649	2.2805602e-06	0.089647025	0.7721031	8.946566e-07	1.7157841e-08	3.0654753e-08	4.4469402e-08
priorregion2_spot_26	7.3104275e-08	6.5605015e-08	2.9366346e-08	2.520568e-08	0.4686336	0.039839286	0.014975818	0.47652754	2.340416e-05	2.5215105e-08	7.6235274e-08	8.003159e-08
priorregion2_spot_27	0.0021625594	1.2914875e-07	2.0567514e-08	1.7273614e-08	0.19552729	1.8396224e-06	0.035403483	0.76690334	1.0875033e-06	5.603241e-08	6.088027e-08	4.4763468e-08
priorregion2_spot_28	0.008324812	0.0006835145	0.005089388	3.425212e-07	1.6952089e-07	0.041680913	8.2615065e-07	0.86393785	0.0765028	2.8764822e-08	8.114695e-08	0.003779267
priorregion2_spot_29	4.989385e-07	3.263192e-07	0.00036860936	2.115878e-07	7.078113e-06	0.29590064	5.0581525e-07	0.70371866	3.252223e-06	5.2062532e-08	8.1036355e-08	9.9289494e-08
priorregion2_spot_30	6.476333e-08	6.7940015e-08	3.788864e-08	4.7045503e-08	0.23299474	0.22567324	0.056895863	0.4844345	1.3025303e-06	2.5847399e-08	5.8566442e-08	5.4924207e-08
priorregion2_spot_31	4.7802125e-08	5.0652062e-08	1.7725496e-08	4.0003385e-08	0.7190317	0.09451053	0.004543408	0.18085389	0.0010601337	1.6135262e-08	2.9810334e-08	5.091616e-08
priorregion2_spot_32	2.0992077e-06	1.1544995e-06	3.4396958e-08	2.5551115e-08	0.051675364	7.2217523e-07	0.06044448	0.88676286	0.0011130612	3.052117e-08	8.196634e-08	1.4286798e-07
priorregion2_spot_33	0.03217189	0.024780782	3.9603506e-08	2.2502741e-08	9.750081e-08	1.2384113e-07	0.020944586	0.9178046	4.4991918e-07	5.1059097e-08	0.00429731	6.434817e-08
priorregion2_spot_34	1.4703257e-07	2.445104e-07	3.7553896e-08	2.8212737e-08	2.309308e-07	0.096053004	0.05114172	0.847911	0.002657158	2.5783514e-08	3.989361e-08	0.0022363968
priorregion2_spot_35	0.018612059	3.6929788e-07	2.8406827e-08	2.198303e-08	9.679457e-07	0.016182812	0.057601757	0.8760475	0.031552013	3.1824268e-08	1.2337071e-07	2.2946397e-06
priorregion2_spot_36	0.0026449359	1.050727e-07	1.4925686e-08	1.0434996e-08	0.051042117	0.11576612	1.149849e-07	0.8303711	3.0520935e-06	0.00017246637	3.6896726e-08	4.88875e-08
priorregion2_spot_37	5.3093853e-08	7.465304e-08	4.28598e-08	5.4489995e-08	0.24747898	0.1889695	0.053661898	0.50988877	4.281802e-07	3.2088625e-08	8.420794e-08	7.065598e-08
priorregion2_spot_38	3.4131247e-08	5.3513972e-08	1.3864362e-08	2.2360485e-08	0.42997313	1.699936e-07	1.979975e-07	0.5305381	0.03948831	1.7048933e-08	4.1793434e-08	3.2208277e-08
priorregion2_spot_39	2.1808219e-07	0.00010337475	2.1191955e-08	1.5850535e-08	0.33322164	0.11679537	5.256554e-07	0.5498783	4.3538736e-07	1.2937536e-08	3.977597e-08	5.212378e-08
priorregion2_spot_40	5.231366e-08	8.6501245e-08	3.9003144e-08	3.0472517e-08	3.5490502e-06	0.05908935	1.9090155e-07	0.9408853	2.1275293e-05	2.1726692e-08	7.961748e-08	4.4756643e-08
priorregion2_spot_41	1.8777497e-07	1.8405801e-07	7.765821e-08	7.385015e-08	0.7504173	0.24952288	5.8623194e-05	2.6381e-08	1.3476433e-07	1.4593857e-07	1.3861106e-07	2.5126187e-07
priorregion2_spot_42	1.0744049e-07	1.5050318e-07	6.19068e-08	4.684631e-08	0.42851952	0.35220566	0.05467876	0.16459541	1.9573822e-07	3.06809e-08	4.5081656e-08	9.243605e-08
priorregion2_spot_43	0.006067441	2.4246307e-07	3.5460936e-08	2.3757089e-08	0.576709	0.41722295	1.2326245e-07	3.723958e-08	6.603172e-08	2.7389941e-08	3.8584695e-08	5.8933605e-08
priorregion2_spot_44	0.006215182	1.3783833e-07	0.0005619275	5.9636434e-08	0.00010241842	0.012499429	6.435994e-06	0.97968507	2.920556e-06	2.2296092e-08	1.0489834e-07	0.0009263603
priorregion2_spot_45	6.0403505e-07	9.316452e-08	5.086899e-08	4.1293035e-08	0.9435266	1.1784796e-05	1.9757686e-06	0.0564194	2.6983258e-07	5.3515424e-07	3.851287e-05	1.0767836e-07
priorregion2_spot_46	5.254706e-07	1.59588e-07	3.1308474e-08	4.6084242e-08	1.3394871e-05	0.44379506	0.1152566	0.4409297	7.004488e-07	7.195906e-08	3.4824861e-06	1.05820305e-07
priorregion2_spot_47	1.0610288e-07	7.2592215e-08	3.5498896e-08	0.00057831896	1.7129474e-07	0.14823493	5.7186145e-07	0.8498651	1.1381828e-06	1.9494944e-08	4.6519034e-08	0.0013193907
priorregion2_spot_48	3.6670837e-08	5.3339306e-08	2.7925939e-08	1.9766864e-08	0.831015	0.08249007	0.008545329	0.07794879	3.00308e-07	2.7554603e-07	4.156748e-08	7.576817e-08
priorregion2_spot_49	6.9083455e-08	6.926209e-08	1.3669875e-08	1.6899673e-08	0.33101133	1.4194929e-07	6.439325e-08	0.66898805	1.8408142e-07	1.9642288e-08	1.846849e-08	2.5677851e-08
priorregion2_spot_50	6.877787e-08	1.0150069e-07	2.459954e-07	3.9569477e-07	0.36616933	3.4225542e-07	4.5006942e-07	0.63382816	7.499635e-07	4.2480007e-08	4.0087848e-08	5.102833e-08
priorregion2_spot_51	1.1604815e-07	2.798384e-07	8.4053205e-08	1.0403328e-07	0.011007162	0.7078957	1.3982934e-06	0.28107423	3.274635e-07	2.0112811e-05	1.09584434e-07	3.0522432e-07
priorregion2_spot_52	6.620593e-08	1.5592748e-07	2.0461854e-07	0.00015683008	0.2279803	0.29967707	8.038665e-06	0.47217423	2.6913513e-06	4.993093e-08	1.2206507e-07	2.4302514e-07
priorregion2_spot_53	1.0616094e-07	7.3242184e-08	0.00021759808	6.5088216e-08	0.17727967	0.20741607	4.573021e-07	0.61508554	2.1545242e-07	2.973548e-08	5.899303e-08	1.6454581e-07
priorregion2_spot_54	7.954324e-08	1.2062029e-07	3.267545e-08	2.5374643e-08	0.5347828	4.4769986e-05	6.904825e-07	0.46501347	0.00015770983	4.7099952e-08	5.6182248e-08	6.966752e-08
priorregion2_spot_55	1.2024654e-07	1.1205062e-07	3.590318e-08	4.1181053e-08	0.43681097	1.6593485e-06	0.053362202	0.50982374	9.280906e-07	3.1592123e-08	1.2421876e-07	9.184332e-08
priorregion2_spot_56	3.4532388e-08	3.0357405e-08	1.790145e-08	2.0879904e-08	0.39108253	0.60890865	8.634705e-06	2.1127077e-08	4.6082285e-08	1.5460476e-08	2.0546276e-08	2.1870141e-08
priorregion2_spot_57	1.4903901e-07	1.5617913e-07	8.588921e-08	0.00016140797	0.1888524	0.5014387	0.011967986	0.26422507	0.033353373	3.7807336e-08	2.0027242e-07	4.6582005e-07
priorregion2_spot_58	5.487377e-07	1.5512018e-07	7.897839e-08	4.49938e-08	0.49430573	0.0032949755	1.0300904e-06	0.5023967	4.9397283e-07	4.8409273e-08	7.453668e-08	1.501342e-07
priorregion2_spot_59	6.681751e-08	1.2995207e-07	3.2558994e-08	2.6139995e-08	0.6278178	0.23955896	0.03163231	0.10098978	4.0624178e-07	5.980432e-08	2.877125e-07	4.986815e-08
priorregion2_spot_60	4.7438274e-08	5.8954587e-08	0.002681768	3.2657546e-08	0.16252355	1.1242083e-07	7.9730356e-08	0.8347934	8.9827614e-07	3.8770768e-08	3.7734925e-08	5.1893313e-08
priorregion2_spot_61	0.00027813966	9.8458656e-08	2.6689928e-08	3.301134e-08	0.6652433	0.23951179	7.2844673e-06	0.0949586	6.364898e-07	2.8225825e-08	4.0845794e-08	6.261054e-08
priorregion2_spot_62	1.5065675e-07	1.1277407e-07	4.928988e-08	2.8870414e-08	0.38371018	0.25983965	1.4275839e-06	0.3543221	0.0021260711	3.0084244e-08	7.150762e-08	1.7050948e-07
priorregion2_spot_63	4.5531092e-08	1.0219533e-07	2.177062e-08	1.2588859e-08	0.5517192	0.19249016	0.03721071	0.21857928	3.3554997e-07	3.027397e-08	3.268334e-08	1.9037232e-07
priorregion2_spot_64	0.004594139	5.9159657e-08	4.8454744e-08	8.6156774e-08	0.1949605	0.07151656	5.4882697e-08	0.7131898	5.314184e-07	3.9444068e-08	0.011205662	0.0045325067
priorregion2_spot_65	2.2728034e-07	5.6955557e-08	1.0560248e-08	1.1589338e-08	0.6524509	4.2913558e-07	0.054800253	0.29274338	4.542031e-06	1.44720085e-08	4.7085983e-08	3.5445023e-08
priorregion2_spot_66	0.0026331146	3.273195e-07	6.064132e-08	5.4335544e-08	2.4742228e-06	0.034509942	0.018631147	0.9440889	0.00013360362	4.3263103e-08	1.0116236e-07	1.4725477e-07
priorregion2_spot_67	3.269209e-07	1.7557373e-07	2.286785e-08	1.8801405e-08	3.9533037e-07	0.090216696	0.011330283	0.8984489	3.1882228e-06	2.8846546e-08	4.878171e-08	4.167826e-08
priorregion2_spot_68	4.145119e-08	6.270343e-08	1.5975711e-08	1.730352e-08	5.795196e-08	1.2346861e-07	0.0614707	0.9384905	3.844098e-05	1.7955566e-08	3.5034986e-08	2.4134758e-08
priorregion2_spot_69	7.180544e-08	7.1464946e-08	5.1683273e-08	3.6821174e-08	0.38673252	1.38354435e-05	0.11738538	0.49586743	3.8908908e-07	3.1053418e-08	6.8956766e-08	5.7253835e-08
priorregion2_spot_70	2.2419444e-07	0.0005725693	1.0589507e-07	2.5614101e-08	6.771867e-07	0.08110729	2.366253e-07	0.918318	7.3029753e-07	6.689482e-08	4.884728e-08	5.196552e-08
priorregion2_spot_71	7.059469e-08	9.102035e-08	4.003845e-08	7.30534e-08	0.30176538	0.2224196	0.08876579	0.38704836	4.044871e-07	2.8319276e-08	7.8342325e-08	9.706022e-08
priorregion2_spot_72	3.0185706e-07	1.7299013e-07	6.5478176e-08	8.785495e-08	0.562564	0.28470027	0.015608832	0.10890816	0.027990727	1.4117538e-07	0.00022684346	3.3789937e-07
priorregion2_spot_73	4.6741988e-08	1.3617945e-07	0.0006586932	4.6288978e-08	0.08033513	1.3227117e-07	4.1077172e-08	0.9190054	2.3797615e-07	1.7281709e-08	5.3661743e-08	3.608606e-08
priorregion2_spot_74	5.5995685e-08	1.5800424e-07	6.944365e-08	2.4173994e-08	6.416623e-07	0.6786286	1.0087423e-06	0.32136863	2.0205898e-07	3.435554e-08	5.6105478e-08	5.919252e-07
priorregion2_spot_75	3.6647805e-07	1.5545862e-07	4.7133824e-08	5.456266e-07	3.3462522e-05	0.4516977	2.023618e-07	0.5482646	2.688043e-06	5.0907218e-08	9.605016e-08	7.798399e-08
priorregion2_spot_76	6.329694e-08	6.691757e-08	3.5243195e-07	2.521804e-07	0.3610327	4.7233294e-07	1.0464498e-06	0.63896346	1.5521537e-06	4.3437506e-08	3.718351e-08	4.0515875e-08
priorregion2_spot_77	1.6093112e-07	7.438527e-08	3.8421014e-08	2.189301e-08	0.26663554	0.6847595	0.018124426	0.030479863	2.2905942e-07	2.1192092e-08	4.1139494e-08	8.116092e-08
priorregion2_spot_78	0.018764196	1.3773278e-07	2.7279112e-08	3.3160717e-08	1.666027e-06	0.35421196	6.681653e-07	0.62702036	7.2431345e-07	4.581654e-08	5.6338745e-08	7.272143e-08
priorregion2_spot_79	8.7006987e-07	2.6876052e-07	6.851927e-08	1.995968e-07	0.2325895	0.1329622	0.01674079	0.59875673	0.017860746	3.3699056e-08	1.2764082e-07	0.0010884855
priorregion2_spot_80	7.0426054e-08	1.0597026e-07	3.9736058e-08	2.347183e-08	0.25887454	0.092306055	0.069356665	0.5794606	7.396731e-07	4.2718018e-08	6.57648e-08	1.0297393e-06
priorregion2_spot_81	4.98518e-08	6.15512e-08	3.655975e-08	1.5765732e-08	0.5186993	0.09542985	0.061963316	0.323907	1.9536341e-07	2.7306038e-08	5.019197e-08	4.7502777e-08
priorregion2_spot_82	1.2078344e-07	9.134962e-08	4.2493387e-08	3.3465554e-08	0.37032902	0.24873152	6.8119557e-06	0.3809319	2.935638e-07	2.8905248e-08	5.763792e-08	1.00925334e-07
priorregion2_spot_83	1.500469e-07	0.0019714066	7.0409016e-08	4.147081e-08	0.08017633	0.5841341	1.5159853e-06	0.33371586	3.914875e-07	2.8141962e-08	8.55819e-08	5.57048e-08
priorregion2_spot_84	1.1131638e-07	2.9242565e-07	6.266668e-08	1.8479392e-07	0.28245118	0.24028565	2.1041633e-07	0.4638856	0.0118233245	4.0607212e-08	1.5484524e-07	0.0015531734
priorregion2_spot_85	1.3591725e-07	1.4129583e-07	0.00073904806	9.261225e-08	0.3330147	0.43802077	1.2790855e-06	0.22677027	2.3628284e-07	0.0014524731	8.63214e-07	4.974786e-08
priorregion2_spot_86	1.9867325e-07	3.7476445e-07	6.802614e-08	3.660865e-08	0.4553657	0.0008023101	0.0567919	0.4870374	1.1172009e-06	6.5768106e-08	7.3045294e-07	1.247321e-07
priorregion2_spot_87	0.0009569112	2.9891643e-07	1.454082e-08	1.9903467e-08	0.32840985	9.868163e-08	3.290431e-08	0.6703362	5.037377e-07	0.00029590414	4.5184247e-08	5.534614e-08
priorregion2_spot_88	1.9718695e-07	3.0510895e-07	5.067625e-08	8.4215486e-08	0.9414851	0.0017979479	1.1081692e-07	0.056715783	2.8453874e-07	4.0718014e-08	1.2049576e-07	6.555781e-08
priorregion2_spot_89	8.145873e-08	7.735851e-08	5.115648e-08	1.4465477e-08	0.7764286	5.375764e-07	5.9570965e-07	0.2235698	1.6730942e-07	2.6281532e-08	3.7168004e-08	3.7755687e-08
priorregion2_spot_90	0.026881928	1.03557106e-07	6.343621e-08	2.9015998e-08	0.071212426	0.8164192	0.085486	3.423618e-08	6.3898455e-08	6.791227e-08	5.6737594e-08	4.2189072e-08
priorregion2_spot_91	1.49236e-07	1.9013872e-07	4.6561436e-08	1.2891819e-07	0.007409648	0.24298881	5.671188e-07	0.74936134	2.3550797e-06	3.2207612e-07	0.00023401086	2.3634013e-06
priorregion2_spot_92	3.9584705e-08	9.236012e-08	4.3154063e-07	2.641829e-07	1.1533434e-07	0.12012795	9.708676e-07	0.8726543	0.007215492	1.6186972e-08	1.6049984e-07	1.4918739e-07
priorregion2_spot_93	4.2930676e-08	2.6940283e-08	1.886928e-08	6.063883e-08	5.388631e-08	5.610171e-08	4.2746585e-08	0.9999996	1.0877422e-07	1.3009521e-08	2.6307804e-08	1.8412372e-08
priorregion2_spot_94	0.004370426	3.0698322e-07	3.791988e-08	4.7667505e-08	0.46681198	0.32747295	0.059811015	0.14153276	3.7171313e-07	3.3709643e-08	1.1085854e-07	1.1089831e-07
priorregion2_spot_95	1.0353025e-07	9.2840985e-08	2.2867209e-08	3.117329e-08	0.23493221	0.1465833	2.4250227e-07	0.6184829	8.6487336e-07	2.2030392e-08	3.8564067e-08	1.5863786e-07
priorregion2_spot_96	3.477596e-08	8.1111814e-08	1.0560204e-08	1.3551088e-08	1.253853e-07	0.34986225	3.8250934e-07	0.65013695	1.7337238e-07	1.8128913e-08	2.6023951e-08	2.5876279e-08
priorregion2_spot_97	9.027904e-08	9.949041e-08	4.096003e-08	2.7772355e-08	0.36712462	0.06792194	4.984134e-07	0.5649521	6.888416e-07	3.1953494e-08	3.6770235e-08	4.660422e-08
priorregion2_spot_98	6.983155e-08	1.369449e-07	2.7857586e-08	1.897658e-08	1.0261107e-07	3.239444e-07	2.1994332e-07	0.9557326	0.044266358	2.3520458e-08	6.969084e-08	5.3766776e-08
priorregion2_spot_99	1.9558718e-07	0.0009721231	8.97694e-08	0.00036736453	0.40257257	0.13259411	0.016626934	0.44686556	6.350305e-07	9.601885e-08	6.232668e-08	1.8326183e-07
