,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion1_spot_113,1.0085587431873933e-08,1.7046605405024457e-09,6.434631814045133e-07,8.732867200933471e-07,2.3922939590192985e-06,0.09972242154181003,4.24633113652817e-05,8.834171723037799e-07,0.47474206089973453,1.961614515266774e-08,4.4256912856699417e-10,5.690167824923264e-07,2.1167638863950346e-09,1.840385394302757e-07,1.8819318636786876e-08,9.750614076153853e-08,1.7611230737624162e-10,2.3549818362056386e-08
priorregion1_spot_114,2.4420554325388364e-07,0.5645538061857224,7.096294143593695e-06,1.8700240389080137e-06,2.311907348939712e-06,3.6730548117702707e-06,3.5570646559790477e-06,8.123705447360409e-06,0.28448302447795865,1.366253052026423e-07,2.1652518888970466e-09,3.7205765011094627e-06,4.213298879562899e-07,8.318070882751272e-07,1.3767635991257525e-07,2.6892830220504036e-07,3.443923701773599e-09,7.079628083772604e-08
priorregion1_spot_115,9.5432898206127e-08,0.25934521257877347,2.353044305891672e-06,0.013667877577245236,1.7020023551594932e-05,0.06359178721904754,2.0192551892250774e-05,4.945213686369243e-06,0.34009231775999066,8.086750909797047e-07,8.964573261494025e-09,0.004200567025691271,7.600143945296623e-08,3.8594009311054835e-06,4.803512666740062e-07,2.903579559188074e-06,1.0369571725732385e-07,8.608532226617173e-07
priorregion1_spot_116,8.967235274326414e-08,0.10346001349389554,7.923595658212434e-05,0.00036065117164980616,1.5267454728018492e-05,0.0808632455766201,3.7359553243732076e-05,3.071205765081686e-05,0.3551984712481499,6.900876257986966e-07,4.677198583991071e-09,6.429904788092244e-05,8.587406696847211e-08,2.6165541953560025e-06,3.3687715585983827e-07,5.6680502780182e-07,6.6083779559633635e-09,2.0315907534040892e-07
priorregion1_spot_117,4.007120793403374e-07,0.05762552209198475,1.127033698367086e-06,6.843132069889181e-07,1.8102862270552579e-06,6.738770662195748e-06,8.841432190820342e-06,1.247127408987581e-06,0.8389404654502868,1.429981409728498e-07,2.9445082705414904e-09,0.0024810561444610357,2.8161599541220995e-08,3.687248965889012e-06,3.283742895376918e-08,1.4851507970092826e-07,1.317179654236611e-08,5.03737160428841e-08
priorregion1_spot_118,2.1394218663317588e-07,0.6981356203556061,2.5948298662115123e-05,1.5986523067113012e-05,0.027576788421720268,0.16638804525136947,5.181304422876565e-05,6.888767870805168e-06,0.12032652497291565,3.0177030510003536e-07,5.5694210576717754e-09,9.713993586046854e-06,3.089711100301429e-08,8.036218389406714e-07,6.161817012184656e-08,3.533043027914573e-07,6.360694970730663e-09,7.340165524283293e-08
priorregion1_spot_119,7.138599862344109e-08,0.4780350238084793,1.8507406309709038e-07,3.123502551716229e-07,1.2831639651267325e-06,9.60976004193981e-07,1.8413819248053188e-06,7.376465106290198e-07,0.14426053389906882,1.5906727881542793e-07,1.7142437580552896e-09,1.0963873194214104e-06,7.990342520969307e-09,2.3648850969948403e-06,5.650652550315273e-08,3.621175451939962e-07,8.661286188260676e-10,3.892072477640341e-08
priorregion1_spot_120,7.579258678447331e-08,0.4634729981422424,8.880941663846898e-07,1.7299922774327572e-06,2.5472956963312752e-06,3.6247380194254216e-06,9.074234685613192e-06,1.190101642123409e-06,0.6364050954580307,1.1749984309972206e-07,1.5954059462419679e-09,2.420225473542814e-05,3.311834753105813e-08,1.3471906243012198e-06,6.055914667513206e-08,2.98629441886078e-07,3.682071314514702e-09,4.069508285908796e-08
priorregion1_spot_121,5.628296918303022e-07,0.17477446049451828,2.092220836402703e-06,1.949063362189918e-05,0.012273540347814561,0.07250020690262318,1.49923226899773e-06,2.004945008593495e-06,0.07495244033634663,1.873247740036277e-07,2.397047826896426e-09,2.146343229014747e-06,2.7749047326608434e-08,2.235636629848159e-05,4.490623002340044e-08,5.091107169619136e-07,2.7736584473636584e-09,1.711202529008915e-07
priorregion1_spot_122,0.00022551405418198557,0.49847085773944855,9.89119774885694e-07,3.593637484300416e-05,5.589430088548397e-06,1.529791611574183e-05,0.001879817363806069,4.12997355851985e-06,0.4260329157114029,9.253776624973398e-08,3.657652736244188e-09,2.077533599731396e-06,6.76313131720008e-08,3.13398675643839e-05,5.939605500770995e-07,4.4794464457709184e-07,1.1204353711491422e-08,1.5835381717010932e-07
priorregion1_spot_123,1.1013044165508746e-08,3.3268795385232866e-09,2.892328416237433e-06,3.2375921819038926e-06,5.805130467706476e-06,4.651704493880971e-05,1.4774217845570094e-06,2.819008830101666e-06,0.6282742053270339,1.5194770668358616e-07,1.3995109404696393e-09,2.206560577633354e-06,3.24141672392031e-09,5.409161985880928e-06,9.869418590824355e-07,3.74441718520302e-07,5.407281289393495e-10,2.0739995605367774e-07
priorregion1_spot_124,6.987678986547508e-08,0.11141618862748146,3.238431429508637e-06,2.262744483232382e-05,2.434425950923469e-05,0.03833257928490639,1.0431455348225426e-05,5.9559490182437e-06,0.1336968831717968,1.494923587586072e-07,3.1262678112931047e-09,0.010325360530987381,1.735844023187383e-07,6.373409433990674e-07,1.953738056670318e-07,2.3664029171754917e-07,8.944007801048315e-09,1.3050908691525366e-07
priorregion1_spot_125,2.529572640241895e-07,0.2621290683746338,1.0405186458228855e-06,7.049830543337521e-07,3.92256972645555e-06,0.022319432627409694,2.188271730574343e-06,9.023071044111931e-07,0.3200395852327347,3.2911646599131925e-07,6.58659056185229e-09,3.443729219725356e-05,2.563926656762305e-07,8.198381635793339e-07,9.070815139011757e-08,9.819396268540005e-07,4.055773361599791e-09,5.687055057990165e-08
priorregion1_spot_126,7.121413894140004e-08,0.6238361328840255,4.463599054815859e-07,2.446210783091374e-06,2.3694986339251048e-06,5.539680987567408e-05,1.710890813910737e-06,7.088808700927985e-07,0.13070175051689148,7.134617874271498e-08,1.014293302681324e-08,1.0084081532113489e-05,2.1986301668164288e-08,7.264803316502366e-05,4.3206394195749456e-08,7.851958457649744e-07,3.250939908383544e-08,3.6025526917171645e-08
priorregion1_spot_127,2.1055495480482025e-08,0.167823301255703,5.295574538877191e-07,8.114749448395742e-07,2.7604018214333336e-06,1.167448061778487e-06,2.048466819815076e-06,6.598261506951531e-07,0.6589195936918258,5.7359364902254136e-08,4.128703756656193e-09,6.43962944195664e-06,7.394774637070612e-09,1.6571376590945876e-07,2.0871199524208355e-08,7.407737498965617e-08,5.264756364198319e-09,2.1738065125731516e-08
priorregion1_spot_128,5.10889168481299e-07,0.472902001440525,5.372406462811341e-07,7.964123653891877e-07,1.3434596269235044e-06,1.363477974791749e-06,7.538848024069012e-07,8.544872002858029e-07,0.12086397409439087,1.7357577291932104e-06,5.2386071258680995e-09,0.02612747196108103,5.098672506420599e-08,1.3786326326226117e-05,9.158924331131858e-05,1.0136060097920563e-06,1.0619898871411238e-08,1.9906733044194883e-07
priorregion1_spot_129,4.455203281850118e-08,0.2110413245856762,7.631832409060734e-06,6.871889218018623e-06,1.00102376563882e-05,0.1950903318822384,0.028817447181791068,7.851938607927878e-06,0.3522498309612274,2.427197557608452e-07,4.235120165674289e-09,1.731957320316724e-06,2.5861831343121366e-08,1.3118937999934133e-06,1.1661351173586354e-07,3.941217642022821e-07,1.0845742037801643e-08,8.974520007143383e-08
priorregion1_spot_130,1.4477301135684684e-07,0.19236535802483556,9.290521211369196e-06,6.4912615016510244e-06,0.0011897124408278613,1.4734040462371923e-06,8.18944090497098e-06,1.0109049253514967e-05,0.41517413109540935,1.1125251511145962e-07,2.3200130705447464e-09,4.481419227886363e-06,9.773916076483146e-09,2.6505159098633165e-07,3.7467694369297534e-08,2.308397903050263e-07,1.2052416131780322e-07,5.326959833240608e-08
priorregion1_spot_131,2.1031706722851596e-07,0.4896563127636909,4.333677225076827e-06,6.912826688676432e-06,5.078156800664147e-06,2.699619926715968e-06,3.6208820120009477e-06,3.208607984106493e-06,0.3630988344550133,3.721327690442422e-08,3.645658763762328e-09,6.530788118652709e-06,1.2098956858608292e-08,3.136293059924355e-07,3.587687551487307e-08,1.1355083415764966e-07,5.29234192470085e-08,6.142621415961002e-08
priorregion1_spot_132,9.377475640448553e-09,0.47316210567951206,1.255784106035662e-07,1.6734059826717385e-07,6.20325042177683e-07,3.4683868506135694e-07,1.759656619526595e-07,3.4356413891600823e-07,0.2716907948255539,7.35459334322286e-08,1.301394120245547e-09,2.074882551994506e-07,2.148794271406018e-08,9.214997156448135e-08,3.3367100726877653e-08,8.347627797888891e-08,0.00021303960093064234,2.2123476828284083e-08
priorregion1_spot_133,1.8288343497374627e-07,0.2657190874218941,2.524408182580373e-06,2.1963187577966893e-06,1.6203256507196784e-06,4.8525445208724705e-06,4.379389906716824e-06,6.540473987115547e-06,0.743995001912117,0.0013320605212356895,2.9381324595512126e-09,9.640585290071613e-07,1.1100122421225934e-08,8.141988331544781e-07,9.660462332305997e-08,2.7235426642846504e-07,3.2694553064871463e-09,6.509761689699189e-08
priorregion2_spot_1,1.5208803105792867e-07,2.0319795068779457e-09,0.31733824759721757,5.826131491630804e-05,1.0811872425620096e-05,4.588627757584618e-06,3.320716700727644e-06,9.943595296135756e-06,1.7488387868525024e-06,5.302117983774224e-06,2.742456406412687e-09,1.1626670902842308e-05,7.930750323126289e-09,2.264592728806747e-06,4.2902710447378926e-06,6.985903070244605e-07,2.43314839387665e-09,0.3386091113090515
priorregion2_spot_2,4.074416006005777e-06,7.182000127947675e-09,0.22611601874232293,4.923844471704797e-06,1.343033791272319e-05,0.028712841402739286,2.1506725829567587e-06,3.2904236036301883e-06,3.5755992144004272e-06,1.5759545760829497e-06,4.974942835467289e-09,5.130737235958804e-06,3.0338996026557656e-08,0.0001189376122056274,4.5947018634251435e-06,9.54689762693306e-06,6.627322091112831e-09,0.40066066980361936
priorregion2_spot_3,2.914274004339746e-08,4.294945687988162e-09,0.4257040098309517,1.2618403104625031e-06,5.151372079126305e-06,1.396658208250301e-05,1.6568577677844588e-06,2.302783616414672e-06,1.0724800574735127e-06,1.3629641898660337e-06,3.398362813378242e-09,3.772286095227173e-06,9.579741259813093e-07,6.306820569079718e-06,2.6127619639737533e-05,1.4608323169795768e-06,5.020210802619829e-09,0.7311113089323045
priorregion2_spot_4,6.82653748640405e-08,7.478776709035628e-09,0.4455130219459534,3.5665141922436307e-06,1.5769368837936783e-05,1.1261148438279634e-05,2.2532300135935658e-06,2.3218937258207006e-05,2.6763767982629362e-05,2.7408854748500746e-06,1.908581970244683e-09,1.7144144112535284e-05,2.0012227874843802e-08,6.671342907793588e-06,0.01664866013452411,0.0009583098639268429,2.9001929635619204e-09,0.09985702857375145
priorregion2_spot_5,1.9143072691463203e-07,1.0362495306281971e-08,0.06997194662690162,5.3159891649556815e-06,8.910345968615731e-06,8.019415181479417e-05,4.875446229561931e-05,2.27367939260148e-05,7.675933647988132e-06,6.95799525374241e-07,1.2711349861582734e-09,1.0140282756765372e-05,8.904231396655859e-09,1.596705942574772e-05,2.419637394268648e-06,2.0159781342954374e-06,3.122724745452388e-09,0.4500639051198959
priorregion2_spot_6,8.360979570909422e-08,8.425152486779551e-09,0.18817785754799843,0.04033888541162014,2.433692407066701e-05,0.0003202956300810911,2.9951294254715322e-05,9.622185871194235e-06,1.7446323727199343e-05,0.00597601174376905,5.408661962746919e-09,9.189899583361695e-06,2.2445645875279756e-08,0.0004291340825147927,6.6449982568883575e-06,5.194770483285538e-06,3.6154596094739586e-09,0.32460134029388427
priorregion2_spot_7,5.867982295626462e-08,8.264593809315102e-09,0.11598847545683384,1.9513871120580006e-05,7.22260072507197e-05,0.0832074761390686,6.218566682036908e-06,2.0130600569245873e-05,6.299177789514943e-06,0.0001373361075820867,5.331435271038743e-09,3.720219447131968e-05,1.944039063062064e-08,1.3750809239354567e-05,0.03836748283356428,2.999041794282676e-06,4.579169976537401e-09,0.32304604947566984
priorregion2_spot_8,2.22643886438334e-08,5.736078056983729e-09,0.4352267593145371,4.76584209536668e-05,8.676698098497583e-06,0.01343191829510033,3.2965709806376257e-06,2.4430929329355425e-06,1.204346631311637e-06,1.3803229478526192e-06,3.672790027664519e-09,2.5415528284611353e-06,1.7752505776513773e-08,8.650265590404162e-06,1.4367665471581858e-06,0.0010906533803790807,4.532780617516608e-09,0.3024422749876976
priorregion2_spot_9,3.621678050791388e-08,9.446847482053044e-09,0.09314679950475693,0.022664425056427715,5.634142121380137e-06,0.1174187920987606,1.8245408955408494e-05,5.898834660911235e-06,8.575756822892803e-07,7.81708704380435e-06,2.56066473580674e-09,3.7540141420322476e-06,1.2035126184528623e-08,5.393209858084447e-06,2.724869682424469e-06,7.569437372012544e-07,5.517064831650487e-08,0.06478612795472145
priorregion2_spot_10,4.6313084212101794e-08,1.2419387296347395e-08,0.3132304280996323,1.3275681567392894e-05,3.88239761832665e-06,3.58753209184215e-06,1.6380105535063195e-06,9.010188387037486e-06,1.4792959063925082e-06,0.017010613717138766,4.588468582866767e-09,1.7419193227397046e-06,3.3591847454772505e-06,1.0883843913234159e-06,3.364194890309591e-06,0.0041435420047491785,2.1151124229845666e-07,0.20702799707651137
priorregion2_spot_11,3.107823252079812e-08,4.645028250926941e-09,0.16055957451462746,1.2579780513988227e-05,5.571792326009018e-06,6.830258689660696e-06,4.4217947788638415e-06,8.468299574815319e-06,2.102270298109943e-06,1.1264819613643344e-05,7.073946606261927e-09,6.467485218308867e-06,9.420927371550649e-09,3.0120143492240457e-06,0.03285002671182156,7.288174515451829e-07,1.6010232750662823e-09,0.35323151051998136
priorregion2_spot_12,3.741894918363187e-08,3.245513726142235e-05,0.19546069428324697,2.6010259171016513e-05,3.686128602566896e-05,1.242555463250028e-05,2.8442358598113063e-06,4.425765337146004e-06,1.665524933969209e-06,0.02596741672605276,1.644913588672026e-09,3.484883018245455e-05,1.6296511340385682e-08,1.2683119075518335e-05,0.0016040098620578648,2.1092220663376793e-06,3.305370888107007e-09,0.4666128486394882
priorregion2_spot_13,1.556142031233776e-07,4.3395633930742863e-08,0.003832455130759627,1.7732814194459936e-05,8.214301233238075e-05,0.02471213210374117,5.1420145064184906e-05,0.004167803842574358,1.4895217282173689e-05,0.012576404679566623,2.9133955914417695e-09,2.478850874467753e-05,4.0194625583467316e-08,1.2908511371279019e-05,3.723686586454278e-05,5.943396490692976e-06,2.4801542708452472e-09,0.45742853432893754
priorregion2_spot_14,4.947131611032774e-08,2.120175741637809e-08,0.2741203024983406,1.6882649958915862e-06,3.2735531362959594e-06,3.950242012251693e-06,7.347371166588346e-07,1.5066011883391185e-06,7.401489085623324e-07,9.186410034089932e-06,1.9742784407306147e-09,2.758654238732561e-06,2.780325247808691e-09,2.7791440743385466e-06,1.6837593739182922e-05,5.288950717385888e-07,1.45745725488311e-09,0.1750860281288624
priorregion2_spot_15,8.05087498889634e-08,8.853201416414436e-09,0.24799965173006058,6.92496512328944e-06,4.254951636539772e-05,0.07807608917355537,2.951797580408311e-06,5.260346165414376e-06,4.374967284093146e-06,2.860614131350303e-06,2.6967300614799687e-09,1.1493070769574843e-05,1.6136325253768292e-08,6.179671868267178e-06,0.018372193258255717,0.0012756264302879571,2.440515245449859e-09,0.23703461587429048
priorregion2_spot_16,4.6102565960381985e-07,1.3883397986802493e-08,0.29713680893182753,0.0868656326085329,1.9723121840797828e-05,1.5418716429849155e-05,6.606616916542407e-05,1.3574394643001142e-05,2.6218318566861856e-06,4.965638140674855e-06,2.7573418770465707e-09,3.250683130318067e-05,1.4021957639442918e-08,1.3299288866619465e-05,2.3610242715221832e-05,2.7401495117373997e-06,1.3235727358562602e-08,0.3557871520519256
priorregion2_spot_17,6.994938992477273e-08,1.239211506742777e-08,0.3723066434264183,0.019406022783368827,1.4046584465177149e-05,2.3255768610397354e-05,7.8883392689022e-06,8.284122122859118e-06,3.2203200703406763e-06,0.0005365736345993355,2.568510488742959e-08,8.833077299641446e-06,3.431891428817835e-08,3.349667931615841e-05,0.02791241966187954,1.2525772092430998e-06,2.3856919728615373e-08,0.37350284010171886
priorregion2_spot_18,9.184536367001784e-08,9.280206425543725e-09,0.45090043395757673,1.582466393301729e-05,2.164434217775124e-05,0.08105370663106441,1.4972973121984979e-05,0.014975429326295853,6.578396710210655e-06,1.2551867712318199e-05,3.891983046955261e-09,0.1606457971036434,3.2186824761026855e-08,7.463773749805113e-06,2.9016731900810556e-06,9.688642967375926e-06,7.373087296258519e-09,0.1698912613093853
priorregion2_spot_19,7.725345199105505e-07,1.3441103785538644e-08,0.5094769030809403,0.010211288090795278,2.34692686717608e-05,0.025353236775845292,1.748120639604167e-05,0.05115595832467079,5.977065484330524e-06,0.0005086129502160475,5.848041317868537e-09,7.012216592556798e-05,2.8585215261500706e-08,1.2893732218799414e-05,0.038076749071478844,5.452947152662092e-06,1.4338353793164063e-08,0.24405239149928093
priorregion2_spot_20,4.259332211375977e-08,2.5895147248711227e-09,0.22165112420916558,3.52122484400752e-05,1.6179670012661518e-06,1.085594599317119e-05,2.0360981125122637e-06,1.009008383334731e-06,1.1922350608983834e-06,3.9621643963982935e-06,2.606221582990287e-09,2.8906570491926687e-06,1.2299659823966638e-08,5.380772654461908e-06,1.173452716329848e-06,1.1680446050377213e-06,1.1113037434729023e-09,0.20775963813066484
priorregion2_spot_21,7.811477615859985e-08,5.377194201017233e-09,1.4201243038769462e-05,3.8315309438985425e-06,6.342457277241919e-06,2.0599955291800144e-06,2.82968680949125e-06,0.020866104681044818,1.4901758163432532e-06,1.1069112269979089e-05,1.3193532155675317e-09,7.088200482030516e-06,2.5764473665645937e-08,1.4617954093409935e-06,0.047470119781792164,1.8380329379397155e-06,3.23037544491811e-09,0.730007091164589
priorregion2_spot_22,1.9182210451162975e-07,8.383577920767495e-09,0.055377119965851304,5.126370615471387e-06,7.991329403012061e-06,1.7522864527563798e-05,6.4380060621260785e-06,9.29406305658631e-06,4.003610274594393e-06,0.005863053095526993,3.130216119640039e-09,5.302488489178359e-06,5.7615192439186555e-08,2.69514187493769e-05,0.00010499892086954788,1.1248931878071746e-05,1.3685692523690566e-09,0.35735919028520585
priorregion2_spot_23,0.0005576267401920631,4.105305828616679e-09,0.3512134119868278,2.5647086931712693e-05,6.757570986337669e-06,6.473194230238733e-06,4.9298317571810925e-05,6.542442747559107e-06,2.614333550354786e-06,5.903484429836682e-06,2.093095674560175e-09,5.866968513146275e-06,1.4186116992220834e-08,3.498742125884746e-06,3.1268336215362076e-06,1.7637741336784529e-06,1.0737251976422613e-08,0.20143469274044037
priorregion2_spot_24,8.205760799739892e-08,7.717790717620689e-09,0.364436773955822,2.9902962342021053e-05,0.018602140899747613,2.6725645329861437e-05,1.1200639346498064e-05,0.01632331069558859,1.2387532251523226e-05,1.5088535838003736e-05,3.280591398535649e-09,6.381482089636847e-05,3.4032945883666345e-08,1.5158434189288528e-05,2.3284674898604863e-05,3.1602052445123264e-06,2.8537088248015156e-09,0.3430566042661667
priorregion2_spot_25,4.915930151838666e-08,1.840618457649157e-09,0.3998147517442703,2.2900708700035466e-05,1.3185282887206995e-05,9.489902095083381e-06,7.0377914380515e-05,9.030799628817477e-06,2.0950622115378794e-06,6.408700841120663e-07,1.8600327167384024e-09,5.4108296171762046e-05,8.816352492502234e-09,0.049667252227663994,4.289869821150205e-06,9.454850783185975e-07,3.1233507891137434e-09,0.2938395500183105
priorregion2_spot_26,3.240742003640662e-08,2.3067233012596942e-09,0.3437138587236404,2.6573392278805845e-05,6.829310150351376e-05,4.425844635989052e-05,8.697635030330277e-06,1.0115927943843417e-05,1.7865922472992682e-05,1.1843876905004437e-06,4.631069638882935e-09,3.3024606864273667e-06,3.008392743808487e-08,3.709489863013005e-06,1.6096390254460861e-06,6.901386825575174e-07,1.6871831265419246e-09,0.07417982779443263
priorregion2_spot_27,4.050421757995082e-08,6.24651057545833e-09,0.6738358289003372,1.4420181287277956e-05,8.112263276416344e-05,2.2195840756467078e-06,2.678783471310453e-06,5.720402123188251e-06,8.097366134052209e-07,1.3294226562265976e-06,1.5171201184216444e-09,2.124321326846257e-06,7.785848499253235e-09,7.411392289213837e-07,0.2012458086013794,2.511835347718261e-07,4.674866960208135e-09,0.099983623996377
priorregion2_spot_28,5.7158848854044217e-08,6.875464531042042e-09,0.18766629099845886,5.346528791960737e-06,6.435737304855138e-06,0.03954957947134972,4.7846596544331986e-06,4.082514783476654e-06,2.1823187125846746e-06,2.3825050220693816e-06,2.151098799085816e-09,1.7134880636149322e-05,9.044068693953024e-09,0.0003341649164212868,5.708349135602475e-06,2.5810672013903967e-06,3.2727454080117013e-09,0.24941740781068802
priorregion2_spot_29,2.7671228330916625e-08,7.2545143670055274e-09,0.10664062984287738,0.01834829514846206,1.5415192137879785e-05,8.196530361601618e-05,6.302924953160983e-06,3.175940810251632e-06,2.595203147848224e-06,1.4947678266707953e-06,3.0829706787471877e-09,7.696861302974868e-06,1.3393657916083156e-08,1.1630832614173415e-05,5.625639346362732e-06,1.4658486520602311e-06,1.3315580749129197e-09,0.21126591563224795
priorregion2_spot_30,7.400211288199898e-08,1.9706255205420574e-08,0.19213286265730858,8.290012465295149e-06,0.00015368286112789066,0.02273509847000241,6.248754543776158e-05,3.013534978890675e-05,2.4700142967049038e-05,4.1768198116187715e-06,1.687603319311393e-08,1.165176704489568e-05,2.3968765017201577e-08,8.367101509065833e-05,0.00013266014866530895,4.232224387124007e-06,1.5601850122948237e-08,0.5328550159931182
priorregion2_spot_31,3.880663594912903e-08,9.095964159655523e-08,0.045355004258453846,1.5552561944787157e-05,1.5434208944498095e-05,1.7795356507122053e-05,3.888150104103261e-06,3.724471316672861e-05,2.0159663472441024e-05,1.7754539271663817e-06,3.5114711138817264e-09,6.014658338244772e-05,7.894897491311782e-09,9.942804581442033e-07,2.1287128765834497e-05,1.7276503854191105e-06,2.120548714401594e-09,0.2909959524869919
priorregion2_spot_32,3.0528980119015617e-06,3.1426831137437716e-09,0.1471710570156574,8.961448793343152e-06,5.105545119477029e-06,5.816899010824273e-06,2.5209525460923034e-06,5.1048519480900724e-06,1.4063635262573371e-06,4.244498518346518e-06,3.862350936856274e-08,3.017315452780167e-06,5.949519081838162e-08,2.422218085484929e-06,0.012839581212028862,3.931567647441625e-07,2.6791672735271276e-05,0.415214192867279
priorregion2_spot_33,1.1945089184450808e-07,4.800401698368262e-09,0.39767814725637435,6.701623351546004e-06,8.88978511284222e-06,1.406234973728715e-05,1.9012665859463596e-06,2.1441280523504248e-06,7.754717586294647e-07,5.60814922323516e-07,2.9947614943459655e-09,7.009364867371914e-06,1.0182646859036027e-08,9.81626367320132e-06,4.674383558267437e-06,5.710638021128035e-07,3.4455321373805248e-09,0.3242956936359406
priorregion2_spot_34,2.3116791680877215e-08,1.175380033302531e-08,3.7986506953302527e-07,5.358396805377197e-07,1.3180353278130498e-06,2.1436518363771028e-05,5.73225958078183e-07,4.848067618468122e-07,1.9026538757316304e-05,3.943929255001422e-06,3.3776706320765014e-09,6.455931696791595e-07,4.027576605558636e-09,0.08854903765022755,2.2594661641051064e-05,2.939277305813448e-06,1.1595504390005122e-09,0.6040918231010437
priorregion2_spot_35,4.991575508483948e-08,3.953719507343579e-09,0.2896907389163971,0.00017400929573341275,6.4465069272046096e-06,0.03282843716442585,4.886191118202987e-06,2.495243131761527e-06,8.007587183556098e-07,3.29551590994015e-07,5.475367337304249e-09,1.046659161829666e-06,1.6103222311159016e-08,0.12827908247709274,1.6978236544673565e-06,6.673644662669177e-07,5.687407123033951e-09,0.3690469220280647
priorregion2_spot_36,0.00039407665899489076,1.908005566875204e-08,0.0626443337649107,1.3024974578002002e-05,5.9480435811565255e-05,0.00020277873700251802,9.939002438841273e-06,0.031127442046999933,3.496276931400644e-05,0.056456161104142664,7.590381922994994e-09,2.2841058944322866e-05,2.503322406255393e-07,2.688208121526259e-06,0.020892478711903095,7.915618198239828e-06,3.24265775120125e-08,0.33761362433433534
priorregion2_spot_37,9.035747297048147e-08,4.362174577110523e-09,0.23261257857084275,5.53838017367525e-06,1.1025097956007813e-05,0.022410191502422093,3.865787107315555e-06,1.875687403298798e-05,4.833454886465916e-06,0.002488623175304383,2.8938579532677985e-09,4.3365509100112835e-06,1.902220621019524e-08,2.2393387189367787e-05,8.653773620608263e-05,5.76488944261655e-06,4.303592882060059e-09,0.3663773775100708
priorregion2_spot_38,8.04884898286673e-08,1.9972512532717704e-08,0.08402729481458664,9.833349531618297e-06,2.6233563312416665e-05,2.487705532985274e-05,5.904442832616041e-06,2.4989371559058783e-05,7.896428132880829e-06,3.908780035999371e-06,3.9576101507066145e-09,1.2198721287859371e-05,7.91853171904222e-06,2.7180192864761922e-05,6.172664393488958e-06,1.0233033935946879e-05,2.257299969166127e-09,0.3945191159844399
priorregion2_spot_39,4.117348240129104e-08,3.681061033766753e-09,0.04546751491725445,8.616203649580713e-06,2.507167198473326e-06,3.973210164076591e-06,2.2050797497286114e-06,2.891639917379507e-06,5.362504111872114e-07,4.2147474232479e-06,1.3336582449507973e-09,6.670766737215673e-07,4.707207335030717e-09,2.0184660456834537e-06,2.1409715463960312e-05,7.888053602300715e-07,1.822810635765393e-09,0.26551704555749894
priorregion2_spot_40,1.360928749249979e-07,1.6734988950162233e-08,0.26194981634616854,0.000419501076976303,0.00624649825040251,0.00012085550588381012,6.617034923692699e-05,1.7528429725643947e-05,2.7393802065489583e-05,6.3139695157588e-06,7.795483325523379e-09,1.30340531541151e-05,1.002704319574832e-07,0.04468348920345307,1.788609833965893e-05,2.4916348934311832e-06,1.4511775869863187e-08,0.4895114958286285
priorregion2_spot_41,3.799775285528995e-08,3.4439155971455193e-09,0.3002042666077614,0.08934409990906715,4.334042682785366e-06,7.341403397731483e-06,1.2509125554061028e-06,2.5822666202657272e-06,1.1078266595632158e-06,0.023848603665828704,4.446033852190112e-09,4.29194344633288e-06,3.245581456923219e-08,1.4032102990313433e-05,6.815529036430234e-06,4.4854051111542505e-06,7.494628651016911e-09,0.6665978848934173
priorregion2_spot_42,1.516864585937583e-06,1.5131927044720328e-08,0.43534195274114607,5.490944477060111e-06,1.7332481820631074e-05,6.919144543644506e-05,3.9255659794434904e-05,0.00017308441383647735,8.11697404969891e-06,6.763069700355118e-06,8.106075899405599e-09,1.081723125935241e-05,5.7197404146336346e-08,7.013400318101048e-05,1.5009362732598676e-05,0.0357830572873354,2.9514241184358527e-08,0.4497821167111397
priorregion2_spot_43,3.1946541056981915e-08,3.6956049553893425e-09,0.32090107798576356,3.2657254678269965e-06,5.651484138979868e-06,1.1891379153894379e-05,3.3358491009494173e-06,3.761816492442449e-06,8.59581141412491e-06,3.358114815910085e-06,3.3882058936285377e-09,4.4290885170994445e-06,5.3277501743664855e-09,2.840243655555241e-06,1.769179207258276e-05,7.316332130358207e-07,3.806086179558577e-09,0.2982129067182541
priorregion2_spot_44,2.1001378911478243e-07,2.5257382407772868e-09,3.337758801080781e-06,5.534765068659908e-06,8.86687093952787e-06,9.299811827077065e-05,0.02134584477171302,1.5458561165360155e-06,2.4164912588275913e-06,4.091627474167581e-07,3.6638019285106797e-09,3.372125247551594e-05,9.0752501069602e-09,6.375530301738764e-06,8.199577621326171e-07,8.569383084022776e-07,9.520552846087327e-10,0.6696246534585952
