,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion1_spot_136,1.2380489593510903e-07,1.5996330482437315e-08,1.543047767427197e-06,0.03149597030133009,3.385261481980706e-06,8.693844347362757e-06,7.931733307486866e-06,2.9546166501859264e-06,2.6662958134693326e-06,0.21355541869997977,5.951512971336115e-09,5.7992011988972084e-06,1.3209328741936588e-08,8.599821967436583e-06,0.0002473033942806069,1.785191619774196e-06,2.379740848823531e-09,0.5006091564893722
priorregion1_spot_137,1.1498813776711359e-07,5.483224096991535e-08,5.876775958313374e-06,9.40330504818121e-05,3.2651917649673123e-06,6.9824054889977555e-06,3.761371556265658e-06,5.013544659959735e-06,3.825390149359009e-06,0.00691324882209301,4.504229056401243e-09,0.11798964478075505,1.1593861648506731e-08,4.48480424893205e-05,0.08899345807731152,2.3625546305083845e-06,9.75286345017423e-09,0.8120779693126678
priorregion1_spot_138,1.99829050018252e-07,4.2232804844388745e-05,0.007444640365429223,1.1670027106447379e-06,7.84841558925109e-06,1.8948995602841023e-05,8.945299697415976e-07,1.4237285722629166e-05,2.1320672090041626e-06,0.5568836390972137,0.20069721937179566,1.0274112469232933e-06,1.7495177573323415e-08,3.470123374427203e-06,1.8965913113788701e-06,1.0927912398983608e-06,0.22134858667850493,7.514721659163115e-07
priorregion1_spot_139,4.676689241023269e-06,6.439851709671985e-08,1.949530513911668e-06,7.580407554996782e-06,3.970628745264549e-06,5.83492753776227e-06,2.8720541308757675e-06,1.9801484199888363e-06,3.1392295568366534e-06,5.0212199857924135e-05,0.24524978548288345,7.49746739074908e-06,3.358492968175142e-08,0.030605237279087306,0.011314032739028333,2.1341336491786935e-06,5.572732564296246e-09,1.013839340209961
priorregion1_spot_140,1.6906227415347533e-06,3.846369756033142e-09,1.4486301779470525e-05,0.08528525903820991,4.595612444973085e-05,1.0614802022246295e-05,1.0039190829047585e-05,0.012930150143802166,9.760763896338176e-06,0.09480969756841659,9.65633746297101e-09,0.18468438982963561,2.1440129316374624e-08,8.652553924548558e-06,3.4609875365276826e-05,6.349790351123375e-06,2.1789816395667572e-09,0.3980787575244904
priorregion1_spot_141,6.238383569723282e-08,1.7485814751694306e-08,0.0011662437231279908,1.5278727323675413e-05,8.297822159875069e-06,0.0251494619064033,3.910172526957467e-05,2.115364623023197e-05,2.32984211834264e-05,1.9405137663852656e-05,2.99763133204678e-09,0.00010589721314318013,8.298695641784093e-09,4.903588414890692e-05,0.04036772847175598,3.7506192711589397e-06,2.4842109702660763e-09,0.7581445872783661
priorregion1_spot_142,2.3967315598838467e-08,7.0090267811906445e-09,5.421636757318993e-07,1.6853610020461933e-06,2.707553585423739e-06,6.885783886900754e-06,8.705009548748422e-07,1.4555486643530457e-06,3.0776644848629073e-06,0.11415603421628476,2.3845004637479406e-09,2.995659110638371e-06,1.0660663907202661e-08,6.587679490621667e-05,8.022353940759786e-05,2.1453878616739534e-06,1.481499084521332e-09,0.7931075662374496
priorregion1_spot_143,5.613439356011441e-07,7.668284052186892e-09,1.4651713900093456e-05,0.1261219173669815,0.10138566456735133,9.136680046140101e-06,5.725147957491572e-06,8.350742100446951e-05,1.2289741289350786e-05,1.7504203879070704e-05,4.1781968285192764e-08,5.749778688368679e-06,2.8239015676945205e-07,0.00014394804456969721,0.024507172871381044,5.133111994837236e-06,1.1605003646764089e-05,0.6460266292095185
priorregion1_spot_144,3.0099204906264276e-08,5.062475061379246e-09,3.422015049636684e-06,1.6639718523947523e-06,2.917321739914769e-06,0.01392428372055292,3.559265996955219e-06,3.778809889354307e-06,7.622693306075234e-06,0.014590497780591249,3.012968041726794e-09,3.7041658174530314e-06,2.6221099247436544e-08,0.08487180769443513,0.057883691787719724,8.533296022505964e-06,3.185218810930479e-09,0.6425680398941039
priorregion1_spot_145,5.2636424285879005e-08,1.2654545233914406e-08,2.4545739051973213e-06,6.658270194748184e-06,1.69729516528605e-05,6.127508440840756e-05,5.107851188768109e-06,3.724460100329452e-06,0.001641589601058513,0.2382142074406147,4.264636688233736e-09,2.108449589286465e-05,4.429282984830252e-08,0.0012717247183900327,0.07224152199923993,7.405235328405979e-06,6.873611524405021e-09,0.5774572879076004
priorregion1_spot_146,1.910420920125944e-07,4.82636574261619e-08,1.7650720110395923e-05,0.009592544194310904,4.934529192723858e-06,8.342907176484006e-06,4.280440293769061e-06,5.583564575317723e-06,1.6860272467056348e-06,1.1349085207257304e-05,0.23204162418842317,0.12805133908987046,1.0336357334495005e-07,0.05756524149328471,0.00012682199449045586,3.904426034750941e-06,1.0718359977346381e-08,0.5902567207813263
priorregion1_spot_147,1.3116411778923975e-07,5.532415436881877e-09,3.114479350188049e-05,1.7846611262939406e-05,1.1418074154789793e-05,4.995274207431067e-06,6.509885179184494e-06,1.537675998406485e-05,1.2559519018395803e-05,8.623545472801196e-05,3.9333601264956995e-09,4.389720834296896e-05,8.319725131045175e-09,0.00011737889544747305,0.06414891928434373,0.017079458571970463,6.161000731808032e-09,0.874019107222557
priorregion1_spot_148,5.585669811125627e-08,8.970809073360897e-09,6.858244851173368e-05,3.3231387715204615e-05,1.9594369678088694e-05,2.2364191227097763e-05,1.4238638141250706e-05,1.1254789114900632e-05,2.877983024518472e-06,0.11837277002632618,5.269955383191416e-09,4.916216585115763e-06,1.1353188860141473e-07,0.06759947836399079,0.001692020136397332,1.0742652148110211e-05,1.496646815368763e-08,0.7528035283088684
priorregion1_spot_149,1.8728522022115612e-08,4.77031822931906e-09,1.6569134743349424e-06,1.6092743862827775e-06,2.0768987042174557e-06,3.390341851172707e-06,1.0308696630545457e-06,8.40733855511644e-06,8.28475485832314e-06,8.167529222191662e-06,8.609201546105896e-10,9.79135343186499e-06,1.1473418082275088e-08,2.3855562994867798e-05,2.993488114952925e-05,0.03649401050060987,2.877112575960794e-10,0.258882100880146
priorregion1_spot_150,1.191922766707876e-07,2.070673730258932e-08,3.234336018067552e-05,0.016678810864686967,1.2453753379304544e-05,0.00040977028402267024,0.01437441147863865,1.0061239709102664e-05,1.784420373951434e-05,0.021791124902665618,4.247485030361987e-09,4.071079565619585e-05,1.1868773945877821e-07,3.1040335488796704e-05,4.436707476997981e-05,6.032738519934356e-06,4.155605815014951e-09,0.7232527345418931
priorregion1_spot_151,7.093472675023804e-07,6.23795096998947e-07,6.706727731398133e-06,0.0001505259242549073,0.0006904667359776796,0.00012810182670364156,8.800352179605398e-06,1.261422694369685e-05,1.4228466443455546e-05,0.04439855515956879,0.18919334486126899,0.1307700492441654,1.3945324155884013e-06,0.012110350094735623,0.04421950522810221,7.132498399187171e-06,0.00040849215583875774,0.4094086021184921
priorregion1_spot_152,1.1265559919593218e-06,2.0442388859009955e-06,2.4535114221180264e-06,0.022995203081518412,1.6923499856602576e-06,6.307249918791059e-06,4.1904409897597366e-07,2.5518412599012665e-06,1.3985523310111601e-06,0.25627310276031495,0.5273704439401627,1.0480854871275368e-05,9.063960675348427e-08,0.00046349181066034366,3.0582051977035014e-06,1.8725412985531879e-06,7.2553901775407326e-09,0.14705587401986123
priorregion1_spot_153,1.243387231397719e-07,3.0864655498064052e-09,2.3072534622770037e-05,0.27684947699308393,0.00010731125985330436,1.7543280409881846e-05,7.135699411264796e-06,7.978321445989423e-05,2.1399161255430955e-06,9.688419004305615e-06,1.1367249086458033e-09,1.726713225025378e-06,4.681702381326147e-09,0.013894571317359806,1.1359127029209048e-05,1.7392119048054155e-06,2.434506385373681e-09,0.44045666158199315
priorregion1_spot_154,6.146142510488062e-08,0.0002246013238618616,1.6435017300864274e-06,3.1876313300927e-06,5.933382794864884e-06,2.4462335750286003e-05,3.4743300489026297e-06,3.1702014211987263e-06,2.5725519753905247e-05,1.2474185996325105e-05,2.248840114127404e-09,9.388099215357215e-06,8.735749070183375e-05,0.006215309188701212,4.126324984099483e-05,5.557127383326588e-06,1.942300431601041e-09,0.6903479337692261
priorregion1_spot_155,1.0692718923621671e-07,5.348519449555056e-09,1.979100375137932e-06,4.420778918756696e-06,5.570589883063804e-06,2.388108641753206e-05,3.2492517789250995e-06,6.775347333132231e-06,5.280024538478756e-06,2.814006356857135e-05,3.6240240031126807e-09,6.311790616564394e-06,8.14587481912099e-09,0.00037407689524115995,0.10381774976849556,0.010758170951157808,5.554854443090563e-09,0.6383109480142592
priorregion1_spot_156,1.7082257173228754e-07,6.931071161453419e-09,5.149068670107226e-06,0.11572238579392433,2.0769737693626668e-05,7.793449412929476e-06,7.41957601348986e-06,5.184829069548869e-06,9.492855906501064e-06,0.13044632971286774,4.276939824521265e-09,3.4274812605872285e-05,2.0296191660662548e-08,0.0011924161575734614,0.15360296219587327,3.182110356192425e-06,1.1425654600216716e-08,0.38492468595504764
priorregion1_spot_157,1.3207272573367847e-07,1.2357698864207124e-08,3.6480309546504945e-07,5.395081007009139e-06,2.2942705527384536e-06,4.116653190067154e-06,5.133884030783519e-07,4.808287712876335e-07,1.6765264660989492e-06,0.14434040784835814,2.6364060712325004e-09,3.0085965590842533e-06,2.2709364699835534e-08,0.00013312817973201163,4.4512618842418306e-05,3.978470476795338e-06,3.046569574394198e-09,0.5903092652559281
priorregion1_spot_158,3.25355117070103e-08,3.4137495275032855e-09,2.008323463087436e-06,5.884010647605465e-06,7.175024984462653e-06,3.756150435947348e-05,3.497843397326506e-06,5.298879159454373e-06,7.99704198470863e-06,0.07180873155593871,4.316555046735005e-09,0.07527557127177716,3.50747138000429e-08,0.03457049708813429,3.472636362857883e-05,3.3633168300184483e-06,2.708737223411362e-09,0.4947220101952553
priorregion1_spot_159,1.0639079519592089e-07,1.3430299006245152e-08,4.77073358524649e-06,5.032304852647939e-06,7.050102863104258e-06,9.051743763848208e-05,2.3888598093435577e-06,2.474934353813296e-06,5.727974439651008e-06,0.10892769694328308,2.515513497503008e-09,0.12076587043702602,3.3903915763744416e-08,2.6900056673184737e-05,0.045352499559521676,8.249941947724437e-06,3.229109091229532e-09,0.6093581169843674
priorregion1_spot_160,1.7023631784240934e-07,3.0532238959324336e-09,5.023059770792315e-06,1.3765303629043045e-05,4.53407792520011e-06,1.0700271832320141e-05,8.690551203471841e-06,0.008606966910883784,5.7136476925734324e-06,0.09367830641567707,1.970899843328766e-09,6.217813142939122e-06,1.4880590057941847e-07,4.236156200931873e-05,0.00040721123368712145,4.505203150984016e-06,1.0485323809206193e-08,0.7129093676805496
priorregion1_spot_161,1.3216475949207052e-07,8.055326272682352e-09,3.5880245263797406e-06,5.011745633964893e-06,3.3453459877819114e-06,3.4079114925589238e-06,6.637344667979051e-05,0.02883527623489499,2.602909207780613e-05,6.575943116331473e-05,1.4930840350757537e-07,1.6539631542400456e-05,2.8624911418972944e-08,4.8211188368441074e-05,0.06961671188473702,9.632537557990873e-06,3.0956953334104756e-09,0.7476859390735626
priorregion1_spot_162,4.1054701505061077e-08,2.1983879716636068e-09,4.911010296382302e-06,0.22176045104861258,8.768404859438305e-06,2.8316750649537423e-05,1.2149939266237197e-05,7.273232699844812e-06,3.165783994063532e-06,5.781181175734674e-06,1.889378520303353e-09,3.0604969765590797e-06,7.6196729814626e-09,0.018181915394961834,2.5251932129322086e-05,5.798341589979827e-06,1.3300209877886716e-09,0.553601211309433
priorregion1_spot_163,4.7541094083669576e-08,9.497735664609764e-09,8.58911851537414e-05,4.280665666556161e-06,3.080015153500426e-06,2.194251746914233e-05,5.309334574121749e-06,2.1272589856380363e-05,9.40265495046333e-06,9.00264556548791e-05,4.86990587855729e-09,7.647797474419349e-06,8.486787095307591e-09,0.02090209284797311,0.08820431865751743,3.9438823819182294e-06,6.002166230700823e-09,0.7038304477930069
priorregion1_spot_164,3.4767904288912635e-08,2.6374788464345045e-09,4.0556055319029836e-05,2.6404214281683384e-06,3.837933127215365e-06,6.228754187986853e-07,5.941046708812792e-07,1.185124719995656e-05,3.5025414035771984e-07,2.6767144731820736e-06,5.081016468677646e-10,6.594621652311617e-07,1.8300925885839094e-09,9.93024588069602e-07,0.21235935389995575,6.799212201258343e-07,1.3584129376909006e-09,0.3774295508861542
priorregion1_spot_165,1.198284909520453e-07,2.153851692554554e-08,3.6978889511374294e-06,1.4338103028421757e-06,1.6682104785559205e-06,2.653745252700901e-06,2.6031024390249512e-06,3.7718003795816912e-06,2.4145800466612854e-06,0.310703656077385,1.9345235413581463e-09,5.638953712150396e-06,0.0002119519849657081,0.027486046589910985,7.282080332515761e-05,4.118972015021428e-06,1.0081168899667147e-09,0.5023467928171158
priorregion1_spot_166,1.4906597129993315e-06,2.1416536810647813e-08,2.7406654680817158e-06,2.383367982474738e-05,6.9473110670514886e-06,7.2903646696431675e-06,1.1689181746987742e-05,8.88877270881494e-06,2.9842208050467894e-06,0.1523553892970085,0.07742515914142131,0.09524747096002102,4.992289515115545e-08,2.4297580966958777e-05,2.9214365622465265e-05,3.377934751824796e-06,6.260693226067815e-07,0.2625864312052727
priorregion1_spot_167,8.491145457867334e-08,3.806766901703895e-09,8.484783677431551e-07,5.889906219636033e-07,2.33061335848106e-06,0.002405052457470447,3.90523741771176e-06,1.783829304713436e-06,6.821974329795922e-06,7.200152504083235e-06,1.9708538689933172e-09,3.0909474048712584e-06,1.2400053561734126e-08,0.09264007359743119,0.016332980059087277,1.9342032715030653e-06,2.1494740098937374e-09,0.7772339433431625
priorregion1_spot_168,1.5045485000086958e-07,7.71527237652947e-09,3.825792111911142e-06,1.588156368370619e-06,2.6977975949193935e-06,1.363256860713591e-05,2.0705568886114634e-06,0.010370266111567618,3.2129432611327503e-06,0.016221354156732558,1.2495953327640306e-09,4.106995424990601e-06,3.962229566667475e-08,0.004898484516888857,3.973828534071799e-05,5.19488805821311e-06,1.414622157192014e-08,0.539299163222313
priorregion1_spot_169,5.7727412539065886e-08,8.932773098990765e-08,4.718941931969312e-06,0.041878631524741645,1.010075584417791e-06,6.565126132045408e-05,3.529865625750972e-05,2.5623924898354743e-06,5.041102485847659e-06,2.7649529874906877e-05,1.5403790964985121e-09,9.742437487147982e-06,2.674325623175378e-08,9.80216882453533e-06,9.786722075659783e-05,5.327663075149758e-06,3.5648852314551502e-09,1.1277374804019928
priorregion1_spot_170,1.1711938832092983e-07,5.660030861776022e-08,2.0659375877585262e-05,4.118891024518234e-06,1.8839859967556547e-05,3.134345497528557e-05,1.306893100263551e-05,6.285956005740445e-05,8.996108954306692e-06,0.12224296815693378,0.1424350120127201,0.041945291496813294,7.677470605926829e-08,1.2841444549849258e-05,0.10723520070314407,9.199457736031036e-06,6.928227391789221e-09,0.5791189551353455
priorregion1_spot_171,5.3292411372751755e-09,2.8810059005124344e-09,1.7744352192039513e-07,2.2932332512937137e-07,1.710948254185496e-06,6.024093681844534e-06,5.609470576928288e-07,5.335591907851267e-07,3.2143450425792253e-06,0.21860985606908798,2.4205836224311388e-09,9.142178123511258e-06,4.778435780394831e-09,0.00026538871607044716,2.1995058523316403e-05,9.344130972976927e-07,3.0769162662203093e-09,0.19080025479197502
priorregion1_spot_172,3.9268670519732047e-07,9.521097652509526e-08,5.463065190269845e-06,3.788369258472812e-06,7.590420068481764e-06,5.0414927500241905e-06,7.80713110088982e-06,1.4415315035876121e-05,5.3084884712006895e-06,3.485224115138408e-05,0.14362964779138565,7.84042081249936e-06,4.224056665407261e-05,0.006305335136130452,0.020147497672587635,5.1305594979567106e-06,3.3317210323957624e-09,0.5007316261529923
priorregion1_spot_173,8.983437957965635e-08,8.752386282395719e-09,2.8481770186772337e-05,0.0036789755686186254,6.983781786402687e-05,0.0008561841037590057,2.4430767734884284e-05,1.428710274922196e-05,0.00044272346567595375,0.0009178159321891144,1.5485025173234134e-08,0.00014604112802771852,1.1073873684708246e-08,0.026900163292884825,9.957396068784873e-05,8.976674598670797e-06,4.439101197739603e-09,0.8003244817256927
priorregion1_spot_174,2.426633201935147e-07,2.991966818743919e-09,1.1565579325178987e-05,1.98639388599986e-06,5.655143041849442e-07,3.173957907165459e-06,6.656133791693719e-07,8.54123982207966e-07,1.2088458561265726e-06,0.00941910594701767,1.5325673508037596e-09,1.9223790332034697e-06,1.9727976141581397e-08,1.0237076958219406e-05,0.06520203240215779,1.9502578084029666e-06,1.8109102750685226e-08,0.6546203762292863
priorregion1_spot_175,0.00017089526809286327,4.315559358758492e-08,1.304181237173907e-05,6.011518394188897e-06,1.3913022075939808e-05,1.2666472230193905e-05,1.0080905121867545e-05,3.945436073991005e-05,2.0311184835009043e-05,0.05966121982783079,0.13883585929870607,0.006297040544450283,1.447312394020628e-06,0.0003346844401676208,0.08380867093801497,0.0005927883757976815,2.115435924210374e-08,0.7310327380895615
priorregion1_spot_176,2.2127613803490932e-07,2.3550107819403368e-08,4.662233618546451e-06,4.624988378054696e-06,1.3541389535021157e-05,2.6232524123770422e-05,3.2407484127361386e-06,9.888384965961451e-06,0.011336466018110515,0.19330035001039506,4.043579449053425e-09,1.3339772522158455e-05,1.0579896203566364e-08,6.513872176583391e-05,0.006043950980529189,7.51722002405586e-06,4.689684174330467e-09,0.721965330839157
priorregion1_spot_177,1.0653424560302939e-07,1.123152899573654e-08,3.0721155053470286e-05,0.252998124063015,1.1674589222820941e-05,0.10003791972994804,2.0213263633195313e-05,1.4441296252698521e-05,3.4944267099490396e-06,8.52564694469038e-06,9.28865202531881e-09,1.6970696469797987e-05,1.3062079631254165e-07,0.00014743583014933392,9.900548775476638e-06,8.37952438814682e-06,3.005405879719092e-08,0.46794001162052157
priorregion1_spot_178,2.209551507803553e-06,1.7501858096125036e-08,2.222023886133684e-06,0.013089244347065687,8.914595309761352e-06,1.1727090566182596e-06,6.054574555491854e-06,1.6400344429712276e-05,7.221704572657473e-06,0.00854534194804728,0.10189265795052052,0.2971052244305611,1.3372816853873815e-08,7.734368591627571e-06,1.2273119909878006e-05,2.015888662754151e-06,4.924606167300284e-09,0.19928424134850503
priorregion1_spot_179,2.4985710922464933e-08,1.512050218366312e-08,9.050050630321494e-06,4.801234681508504e-05,0.003999634948559106,0.023186135292053222,4.5839129597879946e-05,2.2934539811103607e-05,5.932924432272557e-06,3.0376257291209187e-05,3.1537184752572504e-09,0.12562855556607247,2.001295928977243e-08,0.0005554409319302067,0.00014402184970094823,5.7160792266586215e-06,3.884423982469798e-09,0.9719400793313979
priorregion1_spot_180,2.4800911635480817e-08,5.572729868674742e-08,4.241137276039809e-06,5.3622947234543975e-06,6.598954200853769e-06,5.788728340121452e-05,1.8696629410897004e-06,1.8130610988009722e-05,3.196730119725544e-06,0.1942943513393402,2.278934707611313e-09,2.565298041190545e-06,4.542486142788959e-09,0.018807216733694076,0.01672179363667965,1.1213008247068502e-05,2.7697868887344155e-09,0.4288358971476555
priorregion1_spot_181,3.445235261523295e-08,3.5551356081242603e-09,3.479252427496249e-05,6.964664038378033e-07,1.7126180125615066e-06,7.433028076775372e-05,8.906527256158371e-07,2.757194179139333e-05,2.9470775871232037e-06,0.0002082384962704964,2.2944952271508615e-09,1.569275809742976e-06,6.906816807372706e-09,1.6269877596641892e-05,0.06784139983356,2.011290132486465e-06,1.9124886896371155e-09,0.5536920011043548
priorregion1_spot_182,4.4778773045095476e-08,1.0392499083522468e-08,3.3752875879144996e-06,1.663445391386631e-06,8.488084176860866e-06,7.874934926803691e-05,3.483564560156083e-05,9.080797053684363e-06,3.548882923496421e-05,0.010320550156757237,5.087421039995377e-09,7.884726346674141e-06,5.551931945291244e-08,4.1873809459502814e-05,0.11195903122425079,0.07403507344424724,7.742640173447059e-09,0.7779664427042008
priorregion1_spot_183,2.046953557766074e-08,4.8367741589672166e-09,6.296626270341221e-05,0.15616345629096032,1.2336636746113073e-05,1.3461418029692142e-05,1.4078500771574911e-05,0.04067150298506021,2.2783682379667883e-05,4.914834589726524e-05,1.07571224705616e-09,3.1047503216541376e-05,6.094976168213862e-09,1.0787950805024594e-05,0.03463555239140987,5.0003050773739234e-06,5.187021279162707e-09,0.44001982510089876
priorregion1_spot_184,4.847081541470289e-07,6.816826427780143e-08,4.635268705897034e-05,2.7787630006059772e-05,4.408771224007068e-06,7.068491368045216e-06,0.0011546962603461,2.54305208727601e-05,8.274042784250923e-06,0.0397409338504076,0.07523943744599819,6.60462785162963e-05,7.67880219854078e-08,2.2546611762663816e-05,0.06149428430944681,1.3194707116781501e-05,0.0883116491138935,0.7325736045837402
priorregion1_spot_185,1.7075003739819299e-07,8.939494691162508e-08,4.715304453384306e-06,0.023754496220499275,2.1778771156277798e-06,2.769809520941635e-06,4.16275172483438e-06,8.337593953910982e-06,3.430972208207095e-06,1.7267963721678827e-05,0.00010885377996601164,0.22898569703102112,2.0973919045985667e-08,1.8222026483272202e-05,8.88887396286009e-05,2.271864286740311e-06,5.634155586520252e-09,0.6027815371751786
priorregion1_spot_186,2.2517480431361038e-07,6.861219958409493e-07,5.63887358566717e-06,9.678362539489172e-06,6.976854001550236e-06,1.1154206231367424e-05,8.382453279409674e-06,4.221335325382826e-06,4.418862022248505e-06,9.609207745597815e-06,0.33268205672502515,6.981247020121373e-06,1.1514775337673201e-07,0.05092579871416092,4.224905951559776e-05,2.765101658042113e-06,5.374902189991816e-09,0.5003770858049392
priorregion1_spot_187,2.2983187975000873e-08,1.0918712369800689e-07,2.5409689328625975e-06,5.089376622890996e-06,3.630406217780547e-06,0.019200436025857925,5.916026339036762e-06,5.412378936853203e-06,1.718891444397741e-05,1.1521481565068826e-05,4.2032558100757466e-09,1.9430709107837175e-05,9.385249155613453e-09,5.790270151919686e-05,2.7778474031947552e-05,2.011480210057925e-05,1.7857552769839912e-09,0.7525411516427993
priorregion1_spot_188,6.888877344124467e-08,4.9237345578490026e-08,2.741851142218366e-06,1.0983466381730979e-06,3.2983660162244633e-06,6.0959992879361385e-06,1.4695270976972098e-06,2.6680493078856673e-06,1.7229480181413238e-05,1.5088168947841042e-05,0.25358725190162656,0.004627286549657584,3.6587008622746e-08,0.031178078614175323,0.05821698326617479,7.435788074872107e-06,1.1629988705408324e-08,0.5591160506010056
priorregion1_spot_189,1.314633600202342e-07,8.86194078120184e-09,0.006625239970162511,1.3652959705723334e-05,5.64686818051996e-06,1.568408670209465e-05,2.33247633332212e-06,0.0001019133735098876,1.7169494003610453e-05,4.323352441133466e-05,2.658558950763279e-09,0.1375686466693878,3.2685104933705135e-08,2.086367767333286e-05,3.8839792250655594e-05,1.8335613458475563e-05,2.064957593805872e-09,0.5619202017784118
priorregion1_spot_190,3.099619814150856e-08,1.7852611449598045e-06,5.0419845138094385e-06,0.011404606280848384,2.0576901533786444e-05,1.0350266984460177e-05,0.008956461865454911,3.589860136798962e-06,4.493620735956938e-06,7.19860618119128e-05,7.419700898125826e-09,0.14786193370819092,2.559884535457968e-08,2.297490545970504e-05,3.076308657909976e-05,6.846146379757557e-06,3.1032169278688574e-09,0.47320495694875714
priorregion1_spot_191,9.180679626297206e-07,0.00028946360253030435,3.7007934565735923e-06,1.4038308336239426e-05,6.225009246918489e-06,7.113459605534444e-06,4.339349720794417e-06,1.0518143699300709e-05,3.826851184385305e-06,0.0003032371634617448,0.3613488867878914,0.1620795875787735,8.129406239731906e-07,0.010430831369012595,2.744352514127968e-05,1.5099392203410391e-05,1.02483730390901e-08,0.46930541247129437
priorregion1_spot_192,2.9432052084388263e-08,3.4330938092352885e-09,4.405990989653219e-06,1.1826575189388678e-06,1.6638070121643977e-06,5.270111410027312e-06,3.681094710827893e-06,2.7132494437864807e-06,3.31190618680921e-06,0.07136840596795081,3.7251458584464103e-09,2.3741445488667524e-06,2.511612162692245e-08,0.03483732528984547,0.060337065160274504,2.193243904002884e-06,4.8752319958822454e-09,0.36747053265571594
priorregion1_spot_193,6.846730045140248e-08,5.856822915539795e-09,6.064436047381605e-06,2.5095185492318707e-06,3.771156218590477e-06,5.10856746132049e-06,0.011044187098741531,2.948994706457597e-05,1.0080405127155246e-05,0.01807632939890027,1.8480632080208895e-09,2.746407517406624e-05,1.2649648652995893e-07,0.00031661523244110864,7.713848608545958e-05,0.0002208973150118254,1.6573576022693717e-08,0.6231710314750671
priorregion1_spot_194,1.3842048574019827e-07,5.027656101219691e-07,0.00035056100605288524,0.00012752338152495214,6.500197960122022e-05,4.211180712445639e-05,0.0003627654135925695,3.480860741547076e-05,6.749421345375595e-06,0.02043193243443966,0.06618586555123329,9.493576399108861e-05,0.0020893598557449877,0.0008237860485678539,0.02794698588550091,0.00026051619206555186,1.2133804272451698e-08,0.4498002097010612
priorregion1_spot_195,1.9149490313452588e-07,1.026095142186989e-08,0.002650923689361662,0.07709670066833496,4.184529916528846e-06,1.1220511123610778e-05,1.6184329865609472e-06,2.8432808335310255e-06,1.1814386880359963e-06,2.6129331445190478e-06,0.1588226206600666,8.360988567801542e-06,0.0031490627210587264,1.7505823416286147e-05,3.942474813811714e-06,9.620060296811062e-07,1.1240942443535574e-08,0.2549569606781006
priorregion1_spot_196,2.8739498603158613e-08,4.138038378620479e-09,1.0851064701000725e-06,1.8082771546801268e-07,1.1755300192817233e-06,2.877000019907428e-06,6.493651198979934e-07,1.08878876972085e-06,6.3363881736222535e-06,0.4752675235271454,1.122446902090957e-09,5.27602198872046e-06,1.2455044711146005e-07,2.5612409444875087e-05,0.00043898413277929647,0.0552884666249156,1.6591103324525848e-09,0.46881418824195864
priorregion2_spot_1,6.109343360094499e-07,5.714318671579122e-08,1.4792502679483732e-05,3.417838270252105e-05,9.484817610427854e-06,2.7196128758077976e-05,6.1777780956617794e-06,6.2235172435975985e-06,0.055270613916218285,0.02997796777635813,3.5772794433341913e-07,1.964114417205565e-05,3.9758198866479693e-08,0.17331769689917564,0.0278050241060555,3.5345422475074884e-05,3.1616740159279286e-08,0.5055304646492005
priorregion2_spot_2,1.4405831123553982e-07,8.112045613017926e-08,3.412089449739142e-06,2.756945718829229e-06,2.485777895344654e-06,1.6936017618718328e-05,4.13060420214606e-06,5.300349084791379e-06,3.2685615337868517e-06,0.03361156675964594,2.6222524485142174e-09,2.596496506157564e-06,2.1145558335433636e-07,0.23451748564839361,0.02378271836787462,9.168021142613726e-06,2.500393936344381e-09,0.4943904563784599
priorregion2_spot_3,4.62201182216404e-08,8.609980017837418e-09,1.3791015544484254e-05,1.5060211751460885e-06,7.603325411764672e-06,3.623676711868029e-05,1.5351396712048883e-06,2.3727649113425288e-05,0.030166257452219725,3.0168835110089276e-05,2.289625111728811e-09,5.706443221242808e-06,8.85241804304826e-09,3.080629558098735e-05,0.05393020324409008,8.967758458311436e-06,3.001231296817508e-09,0.7710077613592148
priorregion2_spot_4,9.020595001629772e-07,2.3698636475444344e-08,4.247494098308379e-06,1.5793849570400198e-06,9.23870584301767e-06,9.788393481358072e-06,4.887260479335965e-06,4.405680579111504e-06,0.11564506590366364,0.03087079543620348,1.8192567508013012e-09,9.729566909300048e-06,1.1598025935199985e-07,0.03776974268257618,0.1301446847617626,9.482166751695331e-06,3.1735882477512692e-09,0.512536582350731
priorregion2_spot_5,2.7629232057790887e-08,4.075495785293982e-09,0.0008974418888101354,7.153201045184688e-06,1.1429139885876794e-05,8.317913670907729e-06,1.6336092699020812e-06,1.0709727575886063e-05,3.0633093956566884e-06,2.1049902625236427e-05,2.5632726496915836e-09,1.6262477060990934e-06,1.6260231294751295e-08,0.26689149588346484,0.12902576178312303,1.5339320725615835e-05,2.962674439110913e-09,0.4653030604124069
