,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion2_spot_8,0.001744912622962147,0.5893708884716033,2.6014067088908635e-06,2.474350208103715e-06,1.6639625357584011e-06,2.1566462964983658e-05,0.004301134846173227,1.2892406743958418e-06,6.3168462247631405e-06,1.3176202401155023e-06,1.04638520070921e-08,5.784466293334845e-06,5.471569465953508e-07,3.022554312792636e-06,0.13941463977098464,0.10479550622403622,0.006550735188648105,1.0728114921221278e-05
priorregion2_spot_9,6.460115116624366e-07,0.3938867285847664,3.85261071187415e-06,8.721897620489471e-06,1.3633086609843302e-06,0.022094209399074315,6.990690053498839e-06,1.7806490177463275e-06,3.134365363166581e-06,2.1794542249153894e-06,1.4633520484252928e-08,1.7508575240299252e-06,4.415843974925338e-08,2.42375362176972e-05,0.1597826696932316,0.1217799261212349,4.349765092115376e-07,1.09072799432397e-06
priorregion2_spot_10,2.1648441119737072e-07,0.4339764565229416,2.8871712515865518e-06,4.4099198930780405e-06,1.9887669964191446e-06,9.224566747434438e-06,2.8230412681296004e-06,3.241261890707392e-06,5.108741743242717e-06,3.7276143757480896e-06,2.857110958931486e-09,1.6288256745156105e-06,3.868783107208174e-08,3.0903628430678506e-05,0.23030421361327172,0.08999328464269639,2.5220847277296345e-08,1.7261883328956174e-06
priorregion2_spot_11,8.239319058134243e-08,0.18524620234966277,1.0208825915469789e-05,8.021076200748214e-06,2.6154470106121156e-06,2.0717191546282265e-05,3.34245984277004e-06,9.291771192465604e-07,1.537240439120069e-06,7.186512362977738e-07,5.5305105162162244e-09,6.316560666164151e-06,2.9694177960948312e-08,0.08939883038401604,0.19130612462759017,0.0971828892827034,1.9300070377425982e-07,2.488971722414135e-06
priorregion2_spot_12,8.288081225771294e-08,0.18176350370049477,2.2885692942509197e-06,4.272601003663113e-07,2.7362909236217092e-06,8.828088766676956e-06,8.109669806799502e-07,1.5277943077762758e-06,3.2290179206029283e-06,2.280892459793904e-07,5.511079903541828e-09,1.9206398008009275e-06,1.097438189212596e-08,2.8128967869633926e-06,0.09350685440003872,0.2533260405063629,1.1534304933391583e-08,2.9863042243505334e-07
priorregion2_spot_13,4.684474333771505e-06,0.6517447829246521,2.3852805588830962e-05,4.426737414178206e-05,7.579989585337899e-07,0.006413100031204522,9.161639536614529e-06,5.417081843006599e-06,2.4918078361224618e-05,2.026327420026064e-05,1.1855438009078512e-08,2.1071694504826155e-06,2.0692871700589423e-07,0.002807626558933407,2.78408647602646e-07,0.13350802883505822,0.0005009457236155868,3.006670866056993e-07
priorregion2_spot_14,0.00978145687840879,0.8712496161460876,9.70729706750717e-07,6.059901664912104e-07,2.3807881746051863e-07,1.3075504057269427e-05,1.4089732360389465e-06,5.821677092399115e-07,8.246035719139401e-07,3.6576715388036975e-06,1.0657005544700838e-08,0.0024978647939860824,0.011844160687178374,6.790508052745281e-07,2.8169179557835376e-07,0.14041658714413643,0.0013179769855923952,6.980582185178719e-07
priorregion2_spot_15,3.414819165215022e-08,0.17438535988330842,7.740776794662452e-07,3.592851527400854e-07,2.0106123486129945e-07,2.2356632825903947e-06,3.5597247602936484e-07,1.1557656769412006e-07,5.110167109023678e-07,2.3177574348665075e-07,1.3552117317239267e-09,5.672959332514439e-07,1.0658589255641005e-08,2.624857597766095e-06,0.41448715329170227,0.18823421597480774,6.114960271474957e-09,7.456538781980272e-07
priorregion2_spot_16,1.2564573381723679e-07,0.358473739027977,6.770358891117212e-06,0.004209726373665035,8.098209036688786e-06,6.281804076024855e-06,1.1251356454522465e-05,4.658683224079141e-06,1.0689411465136801e-05,0.0009419624198926613,1.1844668401650438e-08,3.8307243471535916e-06,1.3602817574565052e-07,6.301610073933262e-06,4.756411229323022e-07,0.25499323904514315,3.319652339683899e-08,9.504397553428135e-07
priorregion2_spot_17,2.5657079731900013e-07,0.1944464795291424,1.2607674398168457e-05,1.2857808223998289e-05,5.176524837224861e-06,2.5301434106950182e-05,0.00010580757334537339,6.60603370761237e-06,6.803418182244059e-05,4.0574295780970715e-06,1.1846669689674628e-08,1.0141936854779487e-05,3.447951343105161e-07,0.027357486356049773,0.040574563667178154,0.1339712992310524,2.2033653213071604e-08,5.721409092984686e-06
priorregion2_spot_18,1.7657324633546525e-07,0.7889018714427948,2.248927148684743e-06,9.063558508159987e-07,4.105950807797854e-07,3.844587558887725e-06,5.877278397292685e-07,9.925520203069027e-07,9.404593242834382e-07,1.4461553803357674e-06,5.0814025653878054e-09,8.307288226205857e-07,2.0507819371573537e-07,0.002060402522329241,3.088026303998959e-07,0.12252726480364799,9.023099555633963e-05,2.437388644693784e-07
priorregion2_spot_19,0.0075870095519348976,0.14405047297477722,2.7428434577814186e-06,2.2565600261259536e-06,1.5767246679843083e-06,9.13540238798305e-06,1.567367471579928e-05,4.525170720626193e-06,3.560399072739529e-05,0.025445204041898248,1.8342159613382592e-08,4.75079511943477e-06,5.379024582907732e-06,1.8563318974429424e-06,0.22302401587367057,0.10982817448675633,4.770866553371889e-06,0.02428117226809263
priorregion2_spot_20,8.86464746145066e-05,0.48825999945402143,4.126418571104296e-06,1.3341844442038565e-05,2.196870195803058e-06,7.586850119878364e-06,2.1336920895009827e-06,1.3907137770274862e-06,1.2508563429491917e-06,1.5356380856701436e-06,9.286007962572285e-09,1.0931406723102555e-05,2.6216203163897944e-08,2.6109694772458172e-06,0.3003427445888519,0.15661333054304125,1.2725001097280143e-08,0.020870658475905655
priorregion2_spot_21,2.5097179587874054e-07,0.3033480137586594,1.7357680178520242e-06,2.748043527844857e-06,1.3954704627394678e-06,4.836656148654583e-06,3.873008290611324e-06,1.71033480000915e-06,3.9215876313392075e-06,1.592256347748844e-06,1.9007586005148628e-09,7.107971987352359e-06,2.5604422315694822e-08,3.827831505986978e-06,0.34492626041173935,0.17779387384653092,1.1814425215916913e-08,3.1667827670389675e-06
priorregion2_spot_22,2.0308072024022297e-07,0.5827336966991425,0.0025805886019952596,7.505729854528909e-06,2.525461252389505e-06,1.0371856933488744e-05,5.4752200776420073e-05,4.602053813869133e-05,3.220814699034236e-06,0.05319760590791702,8.032060661022912e-09,1.682033544057049e-05,3.3917975883923647e-06,5.034699915995588e-06,0.3700023308396339,5.537693505175412e-06,4.875051224928484e-08,0.024365554843097922
priorregion2_spot_23,1.4852198475523438e-07,0.13660447895526887,1.0301386873834418e-05,0.0044463539728894835,3.7518010799431073e-06,2.795862428683904e-06,1.8930053670374037e-06,1.7572795059095373e-05,9.381854397361168e-07,3.2912261076489813e-06,1.2392670933891739e-08,8.466996860079234e-06,9.324353866801971e-09,1.023816689667001e-05,0.04315344989299774,0.37001214623451234,4.6292972566419634e-09,6.788584187233938e-06
priorregion2_spot_24,5.0101618676023915e-08,0.15764858424663544,2.8327426434771042e-06,1.739769243158662e-06,1.1486842367958161e-06,2.7841534347317063e-06,6.421400740919127e-07,6.382525640447057e-07,1.1694552597418806e-06,1.032319619298505e-06,8.55939492616642e-09,3.144708682611963e-06,2.8570494148283387e-08,2.4792190401967674e-06,0.4014556497335434,7.139724516491696e-07,8.13692273560207e-09,0.006225047050975263
priorregion2_spot_25,0.00025248115998692815,1.3781241081645139e-08,1.630058486625785e-05,1.5214506538541176e-05,1.0361388149249253e-05,2.3289553882932524e-05,1.4164307458486292e-05,2.773139522105339e-05,4.834508126805303e-06,4.877702085650526e-05,2.7385122947087835e-09,2.0946194672433192e-05,9.438126680194615e-09,0.08141614347696303,0.3739536091685295,0.27851871550083157,6.830005561120345e-09,2.689966925117915e-06
priorregion2_spot_26,6.6785818034986755e-06,0.2068826459348202,0.0024974758387543263,1.652771170483902e-05,7.625209900652408e-06,0.00011243887929595076,1.4786219617235475e-05,1.4572650252375752e-05,0.0033866595360450445,8.593229285907002e-05,8.155868425063773e-09,1.1523742796271107e-05,0.0006087614689022303,0.0398000480607152,6.735224087606185e-06,0.423025606572628,2.6042657097491434e-08,9.462456603159808e-07
priorregion2_spot_27,1.5967830222507473e-07,0.3647500768303871,1.1651009685920144e-06,8.071322639580104e-07,5.007819908087185e-07,2.7165705773768423e-06,1.0435519641305293e-06,1.0274245482833067e-06,2.3696972789366554e-06,2.482694512195849e-07,1.894678197666977e-09,5.188128852751106e-06,5.757670429318296e-09,5.7826662668958305e-06,0.3775666415691376,0.1690724514424801,1.3960267963852859e-08,6.174802763325715e-07
priorregion2_spot_28,1.8673964774507112e-07,0.10340345464646816,1.872382307510634e-06,1.103512329336809e-06,1.7874848879273488e-06,1.3360523553274106e-05,1.322791393931766e-06,1.1139482751332253e-06,2.1914695389568808e-05,5.929727976763388e-05,2.1871594202416133e-09,1.7450663506224374e-06,2.2474788341497744e-08,0.011750725470483303,0.3429349675774574,0.13012052178382874,1.0481485768210065e-08,0.00730522912926972
priorregion2_spot_29,1.6387600680900506e-07,0.5245729744434356,1.5095097410267044e-06,1.1847431608202897e-06,1.3121214635702926e-06,6.29949586254952e-06,1.3178243818856574e-06,1.2445991501408571e-06,5.720992135138658e-06,4.143962814850965e-06,7.926896650189975e-09,4.385412853480375e-06,8.79162179501236e-08,0.03562416452914476,0.1865208178758621,0.05698109250515699,5.535004632406528e-09,1.6871592492861966e-06
priorregion2_spot_30,4.039386940490886e-08,0.2531454354524612,2.4026633673202015e-05,5.896645643588273e-06,5.4253472171694735e-06,5.212418159317167e-06,7.792751648594277e-06,1.3845957982994151e-05,2.7511431767379687e-06,2.4409538013969726e-06,3.228352329909257e-09,0.001562002714490518,2.3259858306090565e-08,4.805935327567569e-06,0.48809389770030975,0.24704252183437347,4.2459067817191e-09,9.859179158411279e-07
priorregion2_spot_31,1.7025274985371654e-07,0.4739569202065468,2.4631485871395855e-06,3.7486438941414238e-06,8.478478503093357e-06,1.3700638055524907e-05,0.0023687431938014926,2.5695270210235325e-06,2.7358457464288223e-05,1.0942595508822706e-06,4.0185073602039276e-09,8.256659930339084e-06,1.9458693412133245e-08,2.51474740480262e-06,0.12391500324010848,0.0930005595088005,8.997761069551302e-09,0.056785212457180025
priorregion2_spot_32,1.9431561668170614e-06,0.5268529176712036,4.225542597851018e-05,0.000175521953497082,6.567225045728264e-06,3.236763459426584e-05,1.3956003886050896e-05,4.595588106894866e-05,5.82445531108533e-05,0.0258978639729321,1.1744038985739282e-08,1.3473017997966964e-05,1.955059769898071e-05,1.8854237441701117e-05,0.06113587208092213,0.3136548548936844,3.4703566598182084e-08,0.00018457380210747944
priorregion2_spot_33,1.7728698509245083e-07,0.701178452372551,3.3063326213778056e-06,0.00023118631288525647,5.507811039251465e-07,2.5346293341499407e-06,8.43240533754397e-07,6.014206547888534e-07,6.147854747950988e-07,3.4910880373217886e-07,3.1068094430430907e-09,4.176080437900964e-06,3.6859695114799255e-06,1.4861656154607772e-06,2.2145114400018432e-07,0.18357191085815427,0.0016964326496236026,1.99849634441307e-07
priorregion2_spot_34,7.564595705389367e-08,0.23317623063921927,8.929840731752847e-07,7.112469177172898e-07,4.1415921714360593e-07,6.45791415081476e-06,6.906287836727643e-07,6.501035898054397e-07,1.093710255872793e-06,1.4506301681649348e-06,5.128020452715987e-09,1.6895167846087136e-06,1.1547874700923448e-08,1.3735116635871236e-05,0.3812555536627769,0.19148717373609545,6.74482640850016e-09,1.5071555083068234e-06
priorregion2_spot_35,0.00011477044899947942,0.28279345780611037,3.1898666020424574e-05,1.5461643852177075e-05,6.49394998617936e-05,2.689371794986073e-05,4.27854000008665e-05,0.0031701296800747516,1.2568769307108598e-05,1.3393821632234903e-06,7.207152541433005e-09,1.3400021725828993e-05,2.6656234020094873e-08,7.324180160139804e-06,0.4349572882056236,0.15836216136813164,9.996414052082514e-09,6.631857741012937e-06
priorregion2_spot_36,2.976068449456193e-08,0.4865762382745743,1.2464105566323268e-06,4.284008852550869e-07,2.5766668017013216e-07,2.3073164470588383e-06,2.30416551403323e-06,6.771975307628965e-07,4.153969689468795e-06,3.178689553351433e-07,6.225372572998822e-09,4.639343075041325e-07,2.3647537972237846e-08,0.076164810359478,6.598255026801781e-07,0.38346224129199985,6.932099205769759e-09,2.897991034842562e-05
priorregion2_spot_37,1.2829519633328348e-07,0.09632064253091813,7.972825278557138e-06,1.0290679938407266e-05,6.018822614350939e-06,5.426779239314783e-06,2.1433621782307457e-06,3.5486070487422697e-06,4.80353905913944e-06,7.823138190587999e-07,5.231949962158921e-09,3.0315361755128833e-06,7.925694722743514e-09,0.1299780637025833,0.22325368225574493,0.25767267793416976,1.0167789143977756e-08,0.048763839155435564
priorregion2_spot_38,1.876938121370131e-07,0.23923893570899962,5.062115978944348e-05,3.7843316022190266e-06,1.3266432006275863e-06,1.1096467096649577e-05,2.472489916272025e-06,2.477126429312193e-06,4.04422796691506e-06,0.0007721495639998466,5.378582645931829e-09,5.095672204333824e-05,6.987089378185375e-08,0.026873868703842164,0.30005661696195607,0.24831108078360556,2.420889515519775e-07,0.0021206641220487656
priorregion2_spot_39,1.4165018535905463e-08,4.723502411430047e-09,9.964106402549077e-06,4.5527356087404774e-05,8.49199964250147e-06,4.868027008342325e-06,1.0647582712408621e-05,2.315750361958635e-06,5.4921780019867585e-06,0.00012815103691536932,1.9854869415247837e-09,0.0025110358139500025,1.0417150386743402e-08,1.1181819309058484e-05,1.050672375413342e-06,0.9058773547410965,1.6825313675639107e-08,1.5055250401019292e-06
priorregion2_spot_40,1.9856185389244275e-07,0.3007180482149124,1.130283055772452e-06,4.0990443750388295e-07,2.7813188410164e-07,1.4369131577041117e-06,3.2346974165875514e-07,4.2962781492406067e-07,7.742415277789406e-07,5.444803036880331e-07,8.969278514348036e-10,1.318873950140187e-06,3.340683498720409e-08,5.5182094456540655e-06,0.16176565885543825,0.15307713001966478,5.7618622317789925e-09,1.9388366581551965e-06
priorregion2_spot_41,5.170669599152689e-08,0.3654596790671349,2.8117550755268893e-06,1.760631010938596e-06,3.2691369824533465e-07,1.5267283515640883e-06,2.978034530087825e-07,4.784379484590318e-07,8.170112693051125e-07,1.5742751813263567e-07,9.411149803781882e-05,1.5851135458433418e-06,3.2320402909569166e-09,8.042478555125856e-07,1.7458151120308686e-07,0.2772445768117905,1.0756099966258149e-08,1.3497213728896896e-07
priorregion2_spot_42,1.8525242637679187e-07,0.38649153113365176,5.410251014836831e-06,8.41248411234119e-06,5.513728569894738e-06,0.0001906878693262115,6.027375366102205e-06,1.6413066191489635e-06,6.51463597023394e-06,4.006080621365982e-06,1.0282537354910914e-08,8.801019339443884e-06,4.972520368795586e-08,0.03438553754240274,0.1232062365859747,0.1956071361899376,9.62399537840497e-09,0.02916079731658101
priorregion2_spot_43,0.0013487307413015514,0.3515449151396752,0.00013295678581926043,3.777361325774109e-05,6.759378470633238e-06,9.846096763794776e-05,6.250316232581099e-06,1.250851064469316e-05,2.6850619360629938e-05,1.704333271845826e-06,4.073742077004283e-09,1.0783067409647629e-05,4.505264996623737e-08,7.467932732652117e-06,0.05979097783565521,0.1690853200852871,2.4413523380673044e-08,1.1787854782596698e-05
priorregion2_spot_44,1.7304602479839558e-07,0.3415518954396248,2.5619423922762514e-06,1.636688529060848e-06,1.1984455227320724e-06,4.039641271447181e-06,3.283338719484164e-06,2.1250565509944865e-06,2.2380321934178937e-05,2.2020812593837038e-06,4.2978324676923306e-09,5.0132752448917016e-06,2.8078137326303934e-08,0.00010730514222814235,0.16228492483496668,0.1813938319683075,2.4299249834491836e-09,8.680144273967016e-05
priorregion2_spot_45,0.00944746183231473,0.566983875632286,7.810814440745163e-06,2.2976466993895885e-06,2.3017998955765506e-06,1.523001742498309e-05,0.006285586999729275,4.408452286952524e-06,1.5509277636738263e-05,8.95855743010543e-07,1.1077850325946772e-08,1.4590254124868807e-06,6.366043852068517e-08,3.8182139860509785e-06,0.22520559504628182,1.323614009152152e-06,3.1254923449353106e-08,3.5937156042109567e-07
priorregion2_spot_46,2.2852781143001268e-07,0.26417166888713833,6.911760920047528e-06,6.8787064492425994e-06,2.743795494097867e-06,1.1066209435739439e-05,1.4134786397335121e-06,2.7986227792098362e-06,1.524148592579877e-06,1.837480891708765e-06,2.3896577050486202e-09,7.668442776775919e-06,4.6154890753769e-08,0.016159641090780497,0.19421062022447586,0.21156244575977326,8.766073333887903e-09,1.5412222410304822e-06
priorregion2_spot_47,1.0040100519859151e-07,0.1546713314950466,9.376753087053658e-06,6.282122149059433e-06,2.421070860236796e-06,7.983115074239322e-06,3.6608649566005628e-06,8.755132057558514e-06,4.484800820137025e-06,3.953046302740404e-06,3.940958936965445e-09,1.8483300095795131e-06,2.240818748333595e-08,4.103469495930768e-06,0.21753884851932526,0.17985555976629256,2.69278104703119e-08,0.009007209213450551
priorregion2_spot_48,1.4693105185870083e-07,0.7461777120828629,0.00479496221523732,8.868436361808563e-06,5.818110571453871e-06,2.7911372126254718e-05,1.6076845440693433e-06,6.786401684166777e-07,9.528033588139806e-05,1.0867345326914802e-05,1.3321829772650064e-08,1.3720927836402553e-05,4.1221096012122873e-07,0.0636660635471344,5.0206138666908375e-06,0.10114785581827164,8.092068570775268e-09,8.911288460922152e-07
priorregion2_spot_49,1.580477913876166e-07,0.1333039529621601,2.2454246300185337e-05,0.00011741279704438058,3.447723815952486e-06,9.168406904791482e-06,2.21020824255902e-06,1.3777203866993659e-05,1.1547007147783006e-06,0.022657284140586854,8.160520081901269e-09,1.1392520900699311e-05,2.2682393652218027e-08,0.016843506880104542,0.2545726135373116,0.05296636391431093,5.739601793841587e-09,1.1097349488409235e-05
priorregion2_spot_50,3.451720843372641e-07,0.11064073406159877,9.562819604980177e-06,0.00858191382139921,2.9246904205137984e-06,9.291164815294906e-06,5.693617936231021e-06,2.490123972620495e-06,2.6010052124547657e-06,2.475848950780346e-05,4.990576929486679e-09,1.85346105354256e-05,1.452177066596505e-07,1.1796748549386394e-05,0.09516593404114247,0.4086247876286507,6.659345856974141e-08,5.8207198344462084e-05
priorregion2_spot_51,5.863078996526383e-07,0.42836315631866456,4.0205103005064295e-06,1.3706253685086268e-05,4.568867261696141e-05,4.072645024280064e-05,2.4372990628762638e-05,3.5868172517439233e-06,6.104960834818485e-06,4.588673164107604e-06,9.968031918106137e-06,0.0003956519809435122,2.579469338570561e-07,2.2986040403338847e-05,0.4049398645758629,3.1359067747871453e-06,8.211081912179453e-08,5.679083801624075e-06
priorregion2_spot_52,1.3774370972896578e-05,0.5581904917955398,4.1802022860792934e-05,0.00020922421826981006,9.842279860095007e-06,1.3828977944285726e-05,4.557525676318619e-06,4.5524903498517235e-06,3.716454034474737e-06,1.2882307100881007e-05,6.672360952642009e-09,6.270313883760537e-06,1.7307605091332336e-07,0.009986973833292723,0.08490082360804081,0.32305334210395814,1.8461624140542197e-08,2.6239654516757586e-06
priorregion2_spot_53,8.864947312758887e-06,0.41094026267528533,3.926573972421465e-05,2.1798049692733913e-05,1.230121142725693e-05,8.282511771540157e-05,1.3020778351346963e-05,0.0004774371322127991,8.30391991257784e-06,0.0010756901348941029,6.54528212180594e-05,9.930869055096991e-06,9.894962204270998e-06,0.0002688348846277222,0.08549068607389927,0.05943510085344315,1.4974960649283275e-07,8.006147108972073e-05
priorregion2_spot_54,8.887507796373485e-08,4.178277777100448e-08,2.246816147817299e-05,0.00015964072881615723,6.63690873352607e-06,5.5722126307955475e-05,1.740088673614082e-05,1.0343024905523635e-05,3.155987924401416e-05,7.316199153137861e-05,6.4929475795949544e-09,1.2286053743082449e-05,4.989672362398778e-07,0.00011073638233938254,0.16338907107710837,0.5362668603658677,5.115230083951872e-09,0.11143350526690483
priorregion2_spot_55,7.752055921628199e-08,0.07126909866929054,7.874603852542351e-07,5.837299113409245e-07,5.915640116427312e-07,2.8122244202677395e-06,9.212936106450798e-07,4.281689584217929e-07,1.5824064064418052e-06,1.3548285494380253e-06,2.2395633458849323e-09,2.356916024837119e-06,1.97462258100245e-08,4.090034394721442e-06,0.2629921942949295,0.29213525354862213,6.516850281634845e-09,0.022608910873532295
priorregion2_spot_56,6.073015512697566e-08,0.29072265326976776,5.177525054023136e-07,3.502949084577267e-07,2.708518294980423e-07,1.2544590731522475e-06,2.9988216851961626e-07,7.361614905221359e-07,6.147784034737925e-07,5.907697186557926e-07,2.084812233960065e-09,7.140782827264047e-07,2.6694819510453275e-08,2.0200925376911982e-07,0.1955237217247486,0.09098332524299621,3.3399874310724447e-09,1.2426244097696329e-06
priorregion2_spot_57,0.024344014935195446,0.7340020179748535,1.588092047200007e-07,6.086534263261e-08,5.064814470046031e-08,4.8173518052863075e-06,3.328955301640235e-06,4.3676373024936764e-07,1.7424944644517382e-06,1.211215057139725e-07,3.807377773057397e-08,0.0038153371424414217,0.04371314495801926,7.442782816724504e-08,1.1083254776167451e-07,7.928194136752609e-08,0.03459263537079096,2.092745789923356e-05
priorregion2_spot_58,0.008193332049995661,0.26697746366262437,2.052203103630746e-06,4.477122433854675e-06,1.139747860179341e-06,1.227376865244878e-05,3.2747854447734433e-06,1.144407428910199e-06,3.4137417173951693e-06,1.07451285202842e-06,7.826838865909737e-09,6.790185352656409e-06,7.113357270327469e-07,1.8058085458960706e-06,5.894178713106158e-07,0.31122865080833434,1.3093512976070088e-07,5.327695760115604e-07
priorregion2_spot_59,1.132814354320999e-07,0.1306980736553669,0.0001506176238763146,2.91264884708653e-06,1.1115853430965216e-05,3.922578002857335e-06,2.5311664330729402e-06,2.172971699110349e-05,2.7137224060425068e-05,8.486406073870967e-07,5.9063540946979746e-09,4.748923151964846e-06,1.018518700490745e-08,3.639618466877437e-06,0.16846853196620942,0.738257572054863,8.52670698492375e-09,7.787812933202076e-07
priorregion2_spot_60,1.14664101715789e-06,0.1545922040939331,0.0011160926136653871,5.260083489702083e-05,1.199373659801495e-05,0.00011517476596054622,3.24327143971459e-05,3.9921037387102846e-05,0.0020361530594527723,5.19566915500036e-06,1.1705315827725828e-08,2.7400704129831866e-05,1.0433942279064468e-07,0.11542338654398919,0.10812203809618949,0.4553214773535728,0.00023751028929837046,2.6109306054422633e-05
priorregion2_spot_61,0.0041445376817137005,0.5147160172462463,1.9398716403884466e-06,2.8007152877762564e-06,8.04025734169045e-07,1.5483337847399525e-05,0.0060053238645195964,4.959902298651287e-07,2.3384886958410795e-06,3.5659019886225e-06,1.9919583049698985e-08,1.649938403716078e-05,3.5642983220895983e-06,4.48116907136864e-06,0.1485682509839535,0.07074118629097939,0.002853427082300186,0.03180773444473743
priorregion2_spot_62,1.3878526843313922e-07,0.2613820403814316,3.557047568847338e-06,2.3213397298604835e-06,9.218818604495027e-06,1.9922729188692758e-05,2.7811947006739502e-06,2.094942817620904e-06,3.25729821497589e-06,1.321292012335107e-06,7.70300645491773e-09,1.991579438254121e-05,1.815982884068035e-08,0.008383595291525126,0.31990962475538254,0.20552366897463797,5.665565194767908e-09,8.966852760750044e-07
priorregion2_spot_63,0.00011201349334442057,0.5210608512163162,1.372815756894852e-06,1.3762117987425881e-06,3.8468741507813326e-07,3.7890461726419746e-06,2.1555699277087116e-06,1.5356968162905108e-06,2.5321246630483075e-05,8.40176940073434e-06,4.750088162808197e-08,1.8098527789334185e-06,1.2379349669799922e-07,5.1994534487675995e-06,2.0460660579146864e-07,0.1620474115014076,0.00013998347785673104,3.523189775478386e-07
priorregion2_spot_64,6.169018405444148e-07,0.2592083841562271,8.505274593062496e-07,5.275689204609081e-07,3.3850200651386333e-07,1.156320792006227e-06,4.049026287589186e-07,3.6243225309817717e-07,4.503886970042004e-07,8.873331216818769e-06,4.689859633977278e-09,1.278976145613342e-06,2.7371157340638778e-08,2.303859628227656e-06,0.30269503593444824,0.06614895798265934,8.46476124749529e-09,0.027240507118403912
priorregion2_spot_65,4.586826651831189e-08,6.157964471675825e-09,4.14896706502077e-07,3.0607562280238203e-07,2.2947000388739982e-07,2.719744463774987e-06,3.6756532750814586e-07,4.246602117063958e-07,4.813246107460145e-07,2.719963319464114e-07,1.344964850602537e-09,2.945354438566028e-07,6.79092622135613e-09,6.580825975106565e-05,0.46902977079153063,0.35229738950729367,4.7077747034052205e-09,8.248830795309914e-07
priorregion2_spot_66,5.288588499752222e-06,0.5176194161176682,0.004990856279619038,0.00012034314895572609,1.1744659286705429e-05,1.0118406544279424e-05,8.175318225767115e-06,0.0007570568472146989,2.4673296934452082e-06,6.285101858338749e-06,4.770205008775008e-09,1.4115188196228701e-05,7.48243650150471e-08,0.008645635284483432,0.1376700535416603,0.3532864212989807,4.503135624389643e-08,5.088064358460542e-06
priorregion2_spot_67,2.1409231010238727e-08,0.4123576283454895,1.9147358045756846e-06,2.5167138232973232e-06,2.0321321017036102e-06,3.407209362649155e-06,7.20468705139865e-07,1.3671254521341325e-06,3.1465239999306505e-06,1.886049273025492e-06,3.8152760284404514e-09,9.419036729241271e-07,1.302977046258036e-08,3.981355848736712e-06,0.20393363758921623,0.22280884981155394,9.141203038964818e-09,3.022916519057617e-06
priorregion2_spot_68,1.616644496493791e-07,0.33367361426353453,8.174472850441816e-06,6.039941376911884e-06,1.7497599060334326e-06,3.828049614185147e-06,2.5261298219447783e-06,2.302111693097686e-06,3.1132306048675673e-06,3.845357059617527e-06,3.0507921300326763e-09,4.282214285922237e-06,3.653368096934174e-08,3.3588716860322166e-06,0.3827419579029083,0.18663723766803741,2.7421843640240694e-08,0.07362607568502426
priorregion2_spot_69,4.697328918723542e-07,0.2988774701952934,1.5351733281931957e-06,3.3052524486265615e-06,2.360532880629762e-06,0.00011886237189173698,1.7423166468688579e-06,7.851964369365306e-07,2.152586387182964e-06,1.2583680359057326e-06,4.44696703905123e-09,2.4036117679315797e-06,1.989998832385709e-08,9.541964573145378e-05,0.06965402364730836,0.40042775124311447,2.3605856913633262e-08,1.2127838999731466e-06
priorregion2_spot_70,5.484556595547475e-07,0.8293455630540847,9.558374102880407e-07,8.805796909427954e-07,3.705984170210286e-07,4.000043327323511e-06,8.637152234314272e-07,4.0250797610497103e-07,6.61679464997178e-07,5.677168246620569e-07,4.935796216187783e-09,2.1952174506623126e-06,1.1111012332420957e-08,7.247077737702056e-05,0.42199062705039975,0.08175554946064949,4.859816526980864e-09,9.944558769348078e-07
priorregion2_spot_71,0.004603572795167566,0.44454147666692734,8.59875312926306e-06,8.625647842563923e-06,2.770806008811633e-06,2.1525930151256034e-05,2.582706283646985e-05,1.595224894117564e-05,3.1261121307579744e-06,1.9023773404569514e-06,1.2209227184811766e-08,5.2934559562345385e-06,5.403339650911221e-06,1.1717079405570985e-05,0.18066548332571983,0.12687554582953453,0.0022861120756715535,0.00027753062604460863
priorregion2_spot_72,1.6887524800779376e-08,2.1783659653884514e-09,2.2470813121344693e-07,2.022698822656821e-07,2.2517725994930518e-07,1.5874951202476952e-06,1.662469024665825e-07,8.338011348030251e-08,4.5198707567806193e-07,3.871622297424438e-07,1.0891287038905517e-09,6.900672559595478e-07,8.015197439092957e-09,0.03541618417948485,0.5540979474782943,0.1947427861392498,1.2852965913801029e-09,1.6814990004832e-07
priorregion2_spot_73,1.2939767728425978e-07,0.33403394669294356,1.161857170473013e-06,6.445418080147647e-07,2.0864463635916764e-06,2.564816622907529e-06,1.3718171942400657e-06,4.553246398586452e-07,9.379238179008099e-07,5.84231909783739e-07,2.4766190653835454e-09,2.438405363136553e-06,3.2954448592192877e-08,6.365450394696381e-06,0.47729664444923403,0.14337952956557273,1.755617260457143e-08,6.568745016011235e-06
