	B.Cell6	CD1C1	CD1C3	CLEC9A3	CLEC9A9	Epithelial0	Epithelial4	Epithelial5	LC1	MDSC7	Mac1	NK2	PDC8	Tcell2
priorregion2_spot_14	1.6465064e-07	1.5303326e-06	0.7072854	0.25672174	2.506006e-07	4.070787e-08	1.698729e-07	7.762089e-08	1.4161905e-06	0.0052812044	3.349617e-07	5.8764407e-08	0.030707547	1.0335787e-07
priorregion2_spot_15	0.035002314	0.02084163	0.506995	0.22979228	7.414621e-07	1.7998711e-07	4.4555745e-07	0.0033792478	0.043133717	3.9058287e-07	1.2089837e-06	4.1221935e-07	0.147102	0.013750534
priorregion2_spot_16	1.7932202e-06	1.7232021e-07	0.8067049	0.15451153	1.03260916e-07	1.2905782e-07	0.022284959	0.0046906634	4.1261967e-07	3.1474258e-06	0.011801393	2.3063413e-07	1.7168067e-07	4.1739898e-07
priorregion2_spot_17	2.4957927e-07	2.1638847e-07	0.6131095	0.21465258	1.5401865e-07	9.7632146e-08	4.970882e-07	2.96249e-07	1.8466544e-07	1.4069319e-07	2.825055e-07	0.0049890173	0.15631725	0.010929524
priorregion2_spot_18	0.0067605223	9.565979e-07	0.56079197	0.15168284	2.7574697e-07	6.275687e-08	2.6124872e-07	9.2744024e-08	3.7866343e-07	0.02519417	3.811924e-06	1.09201665e-05	0.24284777	0.012705985
priorregion2_spot_19	0.053218417	0.028888326	0.7419354	0.09725712	0.0056209452	5.119962e-08	1.2706246e-07	0.011221331	0.017842699	0.0038478815	0.004934736	0.0025145737	0.032718156	2.1987162e-07
priorregion2_spot_20	0.03321285	1.29963e-07	0.6629136	3.4405298e-06	1.0787703e-07	1.3610523e-07	0.00945774	1.4353925e-07	1.4815794e-07	4.5298103e-07	2.1679101e-07	2.1851672e-07	0.2868905	0.007520424
priorregion2_spot_21	1.019023e-06	5.050425e-07	0.56295425	0.27056733	1.9480541e-07	7.195639e-07	0.012316167	0.005907281	1.9008177e-06	1.0673873e-06	7.695205e-07	2.797895e-07	0.14082511	0.007423217
priorregion2_spot_22	1.7170382e-07	2.531524e-07	0.70425314	0.2872395	8.725105e-08	8.120151e-08	2.22345e-05	2.17222e-07	2.9284195e-07	4.4276402e-07	9.51275e-07	0.0017447764	9.0997744e-08	0.006737842
priorregion2_spot_23	0.011900443	0.03273009	0.7223558	0.08130709	4.2718446e-07	0.0040066675	9.752378e-07	0.00939737	0.0050389455	8.8943233e-07	2.4874391e-06	5.250578e-07	0.11686529	0.01639301
priorregion2_spot_24	0.026951022	1.9007095e-07	0.63796926	0.14532724	1.821772e-07	4.8386887e-06	0.021935964	6.1809965e-06	1.9694997e-07	0.0021740643	2.2860725e-07	0.0109725185	0.15465121	6.877762e-06
priorregion2_spot_25	0.025975848	1.2705908e-07	0.536609	0.3345866	1.5511402e-07	7.796083e-08	1.1746354e-07	1.3761472e-07	2.6581108e-07	1.7436345e-07	2.2104349e-07	0.00061495043	0.10221192	4.5618552e-07
priorregion2_spot_26	2.5723784e-06	2.0469709e-07	0.57586324	0.06999783	1.6807124e-07	3.0661081e-07	0.017631693	1.6373118e-06	1.6644397e-07	2.342875e-07	3.1001173e-07	2.1894913e-07	0.32841122	0.008090097
priorregion2_spot_27	0.06823147	2.3474065e-07	0.41874316	0.10742769	2.325222e-07	0.01586063	7.696383e-07	2.7339406e-06	2.1888587e-07	3.046952e-07	4.62909e-07	5.177989e-07	0.37775645	0.011975129
priorregion2_spot_28	0.035819	5.4725297e-07	0.49590778	0.13939658	0.0006337988	6.314179e-08	1.1422493e-07	7.890907e-08	4.2691354e-07	1.6167452e-06	1.1575024e-06	0.006211074	0.32202575	1.9435874e-06
priorregion2_spot_29	3.908714e-06	1.6500255e-05	0.46223903	0.22535229	8.299649e-07	2.7441322e-07	0.00440772	5.3372077e-07	0.030668426	1.9848108e-06	0.030977532	5.014894e-07	0.23563986	0.010690778
priorregion2_spot_30	0.062261894	1.9000139e-07	0.3572153	0.021108799	2.499996e-07	7.362796e-07	1.0738047e-06	2.555334e-07	2.1643149e-07	2.6499976e-07	1.9685194e-07	0.009915647	0.5494943	8.0066206e-07
priorregion2_spot_31	0.047459736	1.45864e-07	0.56674707	0.31715962	1.3538308e-07	1.0516088e-06	0.0048864237	0.0062144953	1.4042258e-06	1.5985016e-07	1.250933e-07	1.3848202e-07	0.05752923	2.8598114e-07
priorregion2_spot_32	0.03138815	2.458483e-07	0.52576965	0.20912181	2.860304e-07	1.3915042e-06	1.0084166e-06	0.015375754	3.363501e-07	2.007929e-07	3.7840198e-07	5.746876e-07	0.20583907	0.012501145
priorregion2_spot_33	3.1720364e-07	2.2950428e-07	0.6599335	0.19535571	1.2112243e-07	0.0001908295	0.008032638	6.8824005e-07	1.6806453e-07	1.9999355e-07	1.7461943e-07	2.961282e-07	0.13648506	2.2455767e-07
priorregion2_spot_34	8.995378e-07	4.0005543e-06	0.6331279	0.08762153	2.855116e-07	1.6345847e-07	0.0066090496	0.0068908692	0.021007787	4.4235404e-07	0.027295271	6.1517414e-05	0.20118862	0.016191687
priorregion2_spot_35	5.589347e-06	5.6946885e-07	0.73964256	0.04104903	4.32024e-07	2.4775934e-06	1.9594308e-06	2.5894667e-07	4.5430204e-07	3.3007962e-07	5.6518076e-07	1.6244361e-05	0.20607913	0.013200478
priorregion2_spot_36	0.013233467	0.02100111	0.5381673	0.19611755	3.169943e-07	1.3970349e-07	1.9516233e-06	0.0085792905	0.018204156	1.5445212e-06	7.022002e-07	1.649419e-07	0.204692	3.8022387e-07
priorregion2_spot_37	0.050010636	2.4736803e-06	0.46753326	0.15731901	6.8308805e-07	2.8643677e-07	2.088923e-07	0.007859826	0.013518677	0.016543187	0.01894939	1.7426856e-07	0.2682617	4.3547192e-07
priorregion2_spot_38	0.052878074	2.1114593e-06	0.8658661	0.08124472	2.958235e-07	1.9827627e-07	1.1376494e-06	6.431438e-07	1.7032867e-06	2.2404988e-06	1.8074545e-06	2.5653455e-07	1.8533292e-07	4.1524885e-07
priorregion2_spot_39	1.5227355e-05	5.8399974e-07	0.66223973	0.15428168	1.5835168e-07	9.823089e-08	1.9953202e-07	1.0825364e-07	4.786569e-07	2.0049777e-07	0.011523956	7.1768322e-06	0.165285	0.0066453866
priorregion2_spot_40	0.013840527	9.384011e-08	0.7086289	0.2550056	1.1148743e-07	1.7182346e-07	1.650016e-07	0.022522803	1.336789e-07	4.2292905e-07	1.1188525e-07	1.4182545e-07	6.0211626e-08	7.8427394e-07
priorregion2_spot_41	0.027914912	2.2625825e-07	0.74464965	0.21639709	1.1945079e-07	5.8644847e-08	0.008246684	5.976119e-07	3.4069674e-07	1.9350472e-07	9.1947285e-08	0.002789728	1.3187449e-07	1.3602528e-07
priorregion2_spot_42	0.04238113	5.049972e-07	0.6357899	0.15153585	2.4306294e-07	0.0053286194	0.003444834	0.011212992	0.028120613	2.9052805e-07	3.4033727e-07	0.000732295	0.114039555	0.007412866
priorregion2_spot_43	0.14771678	6.473775e-08	0.62521744	0.22706465	8.411498e-08	4.738982e-08	7.1375794e-08	1.16424864e-07	1.0993645e-07	2.1837585e-07	6.236038e-08	1.3362808e-07	6.3999096e-08	2.4468818e-07
priorregion2_spot_44	0.07871819	9.474272e-07	0.6438071	5.753618e-06	1.8555625e-07	2.722113e-07	4.9849825e-07	2.5915273e-07	2.4949102e-07	1.9420954e-06	1.0116398e-06	3.5547026e-07	0.27746287	4.238414e-07
priorregion2_spot_45	0.040768355	2.444088e-07	0.62904984	0.22687839	1.1634978e-07	1.07808134e-07	0.012993733	2.9813506e-07	3.8273285e-07	4.7821663e-07	3.7868264e-07	0.0040474157	0.08625488	5.2910054e-06
priorregion2_spot_46	4.5442758e-07	3.322029e-07	0.7045167	0.2201828	2.3323987e-07	1.7487946e-07	1.5079166e-06	0.0022667455	0.00779065	1.00823335e-07	1.3968689e-07	6.574897e-08	0.06524003	9.049415e-08
priorregion2_spot_47	2.038704e-07	0.021543795	0.60504985	0.31486174	2.283858e-06	8.7228976e-08	2.5553223e-07	1.2808327e-07	0.011674641	1.6921577e-07	5.839266e-07	1.6543365e-07	0.046865854	2.2552216e-07
priorregion2_spot_48	1.4774862e-07	4.024456e-07	0.87713164	0.08360942	7.775911e-08	0.009083129	8.087024e-08	1.6128466e-07	1.4967009e-06	1.9022852e-07	0.026409285	3.6029758e-07	8.274626e-08	0.0037633574
priorregion2_spot_49	4.359469e-07	2.9324046e-06	0.43459043	0.24030988	1.3256832e-07	1.4082288e-07	0.010146132	1.6481653e-07	2.8088044e-07	0.0011554061	0.008848353	0.0010698553	0.30387497	7.8673384e-07
priorregion2_spot_50	0.015213936	0.0055616633	0.4355407	0.19040792	0.010082359	2.3922954e-07	1.2106755e-06	0.0025309122	7.93486e-07	0.016931565	5.204925e-07	0.0036994133	0.31583086	0.0041978746
priorregion2_spot_51	0.0115677165	2.1546862e-07	0.65047634	0.19311374	2.4289926e-07	6.3351376e-07	7.701952e-07	0.012676641	1.3506842e-07	0.002261978	1.4891216e-07	1.7210577e-07	0.12990113	1.9831153e-07
priorregion2_spot_52	0.040302034	1.8307873e-07	0.5240299	0.15848996	1.6812746e-07	4.321257e-07	7.893604e-07	0.015349669	2.1128915e-07	2.375019e-07	2.2435046e-07	0.025997411	0.22595456	0.009874326
priorregion2_spot_53	0.013244665	4.4165054e-07	0.66108465	0.14480817	1.2238175e-07	0.006927359	1.9875467e-06	0.0021382214	4.5939802e-07	5.9148465e-07	0.022180492	4.650169e-07	0.14507583	0.0045366646
priorregion2_spot_54	4.7329976e-07	0.0069083045	0.6683372	0.32038626	2.8710542e-07	9.4483404e-08	4.140042e-07	1.8566058e-07	9.374933e-07	0.0043641375	1.0463849e-06	1.1187356e-07	1.0165923e-07	2.406503e-07
priorregion2_spot_55	1.2588876e-06	0.023516867	0.57684684	0.32505718	5.800167e-07	1.1813117e-07	2.0040873e-07	2.1347014e-07	3.3220385e-05	1.9205656e-06	0.015976254	2.120355e-07	0.05856449	6.7246367e-07
priorregion2_spot_56	0.0023227553	7.3458914e-08	0.6246565	0.34475827	5.444382e-08	1.5894187e-07	0.017673047	0.007257052	6.589463e-07	5.979571e-08	7.094921e-08	0.0033309872	5.7112036e-08	1.6904104e-07
priorregion2_spot_57	3.3432474e-07	3.6067667e-07	0.76714414	0.22839648	2.1807918e-07	7.37443e-08	5.989606e-07	1.144235e-07	8.3298454e-07	0.0044526863	1.0956153e-06	1.6051584e-07	7.18987e-08	2.8562795e-06
priorregion2_spot_58	0.048746966	1.359749e-07	0.4042994	0.011878741	1.4726461e-07	0.028614484	4.8265283e-06	3.780181e-07	8.424806e-07	8.3750376e-07	5.156093e-07	9.924338e-07	0.4977556	0.008696207
priorregion2_spot_59	1.7545622e-07	2.8980776e-07	0.8491621	0.14652641	1.3896589e-07	4.9804367e-08	1.0503074e-07	0.0029520579	2.0073095e-07	3.269593e-07	3.3614677e-07	9.771834e-08	0.0013577193	2.022177e-07
priorregion2_spot_60	2.6819023e-07	2.8312706e-07	0.6650336	0.3074684	1.04066636e-07	9.719162e-08	0.015985033	5.1464644e-07	4.6960275e-07	0.0043414263	0.007169276	1.3359342e-07	9.943987e-08	2.3514876e-07
priorregion2_spot_61	0.023902638	4.1360067e-06	0.6030512	0.061605893	2.1903872e-07	1.4581705e-07	2.1548215e-07	2.3020728e-07	1.2144608e-06	0.016616147	2.0668565e-06	5.435737e-07	0.29481447	9.1079426e-07
priorregion2_spot_62	0.024428511	1.8037041e-06	0.34737784	0.18740259	1.1261817e-06	0.011900407	1.1887043e-06	1.4156346e-06	2.7168624e-05	1.1879736e-06	0.028950484	2.050599e-07	0.38746664	0.012439444
priorregion2_spot_63	4.3294202e-07	1.4121716e-07	0.5334092	0.45831385	8.908882e-08	1.1056539e-07	1.9407476e-07	0.007557814	1.4691253e-05	1.0022987e-07	1.0172806e-07	1.15506914e-07	0.0007032324	1.323122e-07
priorregion2_spot_64	0.061627783	2.8657794e-07	0.47299337	0.24752761	0.0048179585	1.6153466e-06	0.0063232817	1.5653227e-06	2.458656e-07	0.0030069423	3.468763e-07	2.051252e-07	0.20369713	1.637417e-06
priorregion2_spot_65	0.033716653	7.9792954e-07	0.82453245	0.119557366	2.2150972e-07	2.1594049e-07	6.091131e-07	0.0075357947	1.3764762e-06	1.6097934e-07	0.0011654047	1.6219983e-07	2.650879e-07	0.013488562
priorregion2_spot_66	4.4749954e-06	2.5961143e-07	0.5249671	0.31448564	1.9156795e-07	1.209761e-07	0.012365928	1.5326557e-05	1.9095864e-06	7.353145e-07	3.132046e-07	1.3619785e-07	0.14815763	2.8104807e-07
priorregion2_spot_67	0.059441905	1.008405e-05	0.5253204	0.14418542	2.3122989e-07	9.845828e-08	6.8283623e-07	0.0062497924	0.07303889	1.3260569e-06	0.016327659	1.775438e-07	0.14447173	0.030951511
priorregion2_spot_68	0.026483078	2.7413634e-07	0.8541624	0.11219591	1.4091414e-07	9.0481414e-08	0.0064219036	1.6615512e-07	2.2202805e-07	5.4256793e-06	0.00030169435	9.8662305e-08	0.00042854375	2.296362e-07
priorregion2_spot_69	0.03882682	3.5934826e-07	0.5230383	0.34769464	2.4055913e-07	3.1672656e-07	2.714597e-07	3.0904877e-07	4.879113e-06	3.7052658e-07	2.0080009e-07	7.729817e-07	0.09043176	7.159605e-07
priorregion2_spot_70	9.04978e-06	0.014919467	0.5923813	0.0807527	2.7348898e-07	8.233148e-08	1.8544209e-06	0.006271137	4.170365e-07	1.987458e-07	3.8911045e-07	2.0552304e-07	0.29972473	0.0059382403
priorregion2_spot_71	0.014937869	3.4274225e-07	0.37478498	0.19944794	0.0027738677	4.2845133e-07	0.020469887	6.666895e-07	3.3796744e-07	0.00978869	4.9529086e-07	1.0413398e-06	0.37779278	6.473592e-07
priorregion2_spot_72	0.032416277	9.455961e-08	0.60274434	0.21484023	1.7512514e-07	1.17936686e-07	2.6056807e-07	5.24168e-07	1.2102106e-07	3.1180363e-07	8.056439e-08	2.069236e-07	0.14999709	1.8259539e-07
priorregion2_spot_73	1.5099101e-06	4.7379335e-06	0.82450986	0.11228898	9.818707e-08	1.6348336e-07	2.2406275e-07	1.4572151e-07	1.655685e-06	8.430356e-08	2.6120088e-07	1.0326257e-07	0.06319201	1.4405927e-07
priorregion2_spot_74	3.180836e-06	2.902738e-07	0.56809324	0.023999784	2.1185717e-07	1.346541e-06	2.7672016e-07	3.5018482e-07	2.7397851e-07	0.02799122	5.2798873e-07	2.1317797e-07	0.37990868	3.1522765e-07
priorregion2_spot_75	0.065430045	1.8923845e-07	0.4879596	0.17648685	1.5903115e-07	2.0674703e-07	2.9476405e-07	4.299142e-07	4.254869e-07	1.6296018e-07	1.8346655e-07	2.8079975e-07	0.27012077	4.502138e-07
priorregion2_spot_76	3.5398423e-07	2.8227682e-06	0.79090184	4.906907e-05	2.8745998e-07	2.7674557e-07	0.031594675	2.2375139e-07	7.6763246e-07	0.014170596	6.500834e-07	1.4919661e-07	0.16327786	4.2363584e-07
priorregion2_spot_77	0.008453727	1.6382806e-05	0.656606	0.22586526	4.1855105e-07	1.372887e-07	3.792294e-07	0.007722838	1.5464385e-06	6.003116e-07	0.005242115	3.1854043e-07	0.07839698	0.017693304
priorregion2_spot_78	1.4555771e-06	2.3313337e-06	0.5951016	0.19539832	3.828115e-07	0.008178542	0.004757296	9.840742e-07	1.3616886e-06	1.8932901e-06	0.007174504	0.0013203808	0.18806066	4.0095642e-07
priorregion2_spot_79	0.058172233	3.651355e-07	0.44225606	0.22574088	2.8572921e-07	1.4107744e-07	1.9122854e-07	5.321523e-07	1.144172e-06	0.0053556855	6.7185977e-07	5.5246323e-07	0.26846972	1.4242967e-06
priorregion2_spot_80	0.0859213	7.2987046e-07	0.20739487	0.032478567	5.6039255e-07	1.264537e-07	0.029538987	0.023961447	0.09764685	7.2025153e-07	3.4646342e-07	3.4756042e-07	0.4816085	0.041446693
priorregion2_spot_81	0.070916995	1.5067445e-07	0.64946854	0.08316627	1.3896667e-07	0.010290883	1.5976185e-06	5.436277e-07	1.5968558e-07	1.7808588e-07	1.8970016e-07	2.0419515e-07	0.18044207	0.005712111
priorregion2_spot_82	0.006069183	5.529009e-07	0.7092151	0.051455185	1.7801291e-07	8.68002e-08	0.006982034	8.508295e-08	4.342354e-07	0.0066096103	0.018347716	1.133941e-07	0.20131943	1.8947426e-07
priorregion2_spot_83	1.2388895e-06	2.141719e-06	0.5692603	0.39756444	1.833552e-07	2.7990586e-07	0.0082356045	6.0501316e-07	0.005777436	4.7602634e-07	6.0774767e-07	0.00074339705	1.0772093e-07	0.018413175
priorregion2_spot_84	1.3473955e-06	6.4822643e-07	0.5953647	0.16989729	1.3658028e-07	0.0052318913	0.0019364	1.8131587e-07	2.8083598e-06	0.004731902	2.1875347e-05	0.00070790004	0.20323937	0.018863564
priorregion2_spot_85	0.05467037	2.7725852e-07	0.42528138	0.05626962	2.4776267e-07	4.3396605e-07	8.3130607e-07	0.021483779	1.8475336e-07	0.007838883	2.4837135e-07	2.5916833e-07	0.43445203	1.4311894e-06
priorregion2_spot_86	5.818131e-07	1.1906389e-07	0.7399739	0.1737197	7.753366e-08	1.0361845e-07	3.705994e-07	3.0614635e-07	1.1567519e-07	0.008992683	1.8467482e-07	0.0006310434	0.07668003	8.4992143e-07
priorregion2_spot_87	3.1490075e-07	1.4011165e-07	0.6556951	0.2757579	1.17484824e-07	1.6662592e-07	8.519237e-05	0.002968169	1.3540003e-06	1.154722e-07	1.5789705e-07	0.0015809634	0.06391001	3.1975125e-07
priorregion2_spot_88	0.05355087	1.0146825e-06	0.37481686	0.19639027	2.7680588e-07	1.7204046e-07	0.016855657	0.023527693	0.13610432	4.1976293e-07	4.3004115e-07	2.467751e-07	0.18166482	0.01708698
priorregion2_spot_89	0.019599166	1.9346454e-07	0.6338202	0.29317203	8.055799e-08	2.3998996e-07	3.8107285e-07	0.0027801706	3.3153253e-07	5.9326595e-07	1.5610981e-06	4.1825504e-07	0.05062373	1.0758148e-06
priorregion2_spot_90	1.4859577e-07	2.4520594e-07	0.7546218	0.18345943	1.8387574e-07	1.8370939e-07	3.2226325e-07	0.041269016	0.013763005	7.8832905e-08	2.2350369e-07	1.0163018e-07	8.02853e-08	0.006885113
priorregion2_spot_91	0.089306794	8.100915e-08	0.596349	0.18523294	8.852949e-08	2.09001e-07	1.6975184e-07	2.1427202e-07	2.3627396e-07	1.6669071e-07	8.093286e-08	7.526491e-07	0.12910886	3.3035522e-07
priorregion2_spot_92	0.009499386	4.1429025e-06	0.6347106	0.08849498	2.2313927e-07	1.7863084e-07	7.647026e-07	5.260986e-06	0.034386225	5.558852e-07	7.970105e-07	0.017074063	0.17147262	0.04435019
priorregion2_spot_93	1.4642013e-07	0.0062545496	0.7475658	0.08497727	4.8038277e-07	6.789818e-08	6.6712616e-08	5.3519432e-08	4.914179e-06	3.0997353e-07	0.00912209	0.0035767625	0.14849724	1.5086152e-07
priorregion2_spot_94	3.555201e-05	0.010691407	0.70010585	0.28627023	6.0583034e-07	4.8782375e-08	2.1141481e-07	1.2254688e-07	5.5643443e-07	1.0471283e-06	1.4977161e-06	1.4184752e-07	7.845134e-08	0.0028926188
priorregion2_spot_95	0.13129859	3.393329e-07	0.53546053	0.00827276	1.3245379e-07	8.472352e-08	0.008682484	5.113908e-07	2.1043846e-07	1.3187019e-05	2.6729492e-07	0.006068396	0.31020206	5.214623e-07
priorregion2_spot_96	3.4228054e-07	4.7656115e-07	0.6350508	0.23355524	1.3680571e-07	8.6115506e-08	1.4417243e-07	1.835733e-07	1.5257011e-06	2.3978714e-07	0.021107243	0.004336452	0.105946854	2.8796606e-07
priorregion2_spot_97	0.07434239	9.465132e-08	0.5799474	2.9882525e-05	9.343234e-08	2.138232e-07	3.0962687e-07	0.02679663	1.1531991e-07	8.602454e-08	7.0785696e-08	2.3769121e-07	0.31888196	4.8702293e-07
priorregion2_spot_98	1.645967e-06	0.006428558	0.6464092	0.22730558	2.0203426e-07	1.094961e-07	1.8835645e-07	2.3002853e-07	4.11461e-06	1.4565603e-07	0.009428884	1.4862952e-07	0.10050061	0.009920328
priorregion2_spot_99	1.602551e-07	0.0032183642	0.5745518	0.38731366	3.7799816e-07	1.1294664e-07	0.007424419	1.978926e-07	0.015458366	1.7921063e-07	0.011294637	1.8337538e-07	8.393031e-08	0.00073750055
priorregion2_spot_100	2.129084e-06	1.8462562e-05	0.6311014	0.22700125	2.6744524e-07	1.288007e-07	0.008699124	1.8083625e-07	0.010548127	2.4837388e-07	0.008877225	3.1608866e-07	0.11375083	2.289954e-07
priorregion2_spot_101	1.3740481e-06	1.8619024e-06	0.70594174	0.19450605	5.242482e-07	4.1179474e-06	3.6663573e-07	0.0037431722	0.023313187	1.1952936e-07	3.7112474e-07	6.502709e-08	0.07248699	1.1959538e-07
priorregion2_spot_102	5.6898403e-07	3.5337948e-07	0.691528	0.27788442	4.517694e-07	5.492989e-08	1.3524365e-07	1.2445851e-07	2.400371e-05	1.2338714e-06	0.007935535	1.647503e-07	0.022624578	3.1184018e-07
priorregion2_spot_103	0.039312214	1.3463614e-05	0.55808145	0.17753871	3.6388957e-07	2.8705088e-07	0.0040845177	3.169822e-06	0.003906899	8.74289e-07	0.005484808	2.661028e-07	0.18506373	0.026509173
priorregion2_spot_104	7.6249904e-07	6.40619e-07	0.60481215	0.22036864	1.1976394e-07	2.6435714e-07	3.1104295e-07	3.7668616e-07	0.024180869	1.4760798e-07	2.0274837e-07	3.6014538e-07	0.14516804	0.0054671518
priorregion2_spot_105	0.07557979	1.8656837e-07	0.41253287	0.05533755	2.5948458e-07	2.82522e-07	5.671314e-07	0.033663474	1.7199065e-07	2.4920567e-07	3.1910872e-07	1.5431625e-07	0.42284533	3.88184e-05
priorregion2_spot_106	0.014086593	3.7295982e-07	0.5771265	0.33132365	1.9969157e-07	2.1230846e-07	0.0057393103	3.8521824e-07	0.024979759	0.00021661713	2.76866e-07	2.8375135e-07	0.046525773	1.6027964e-07
priorregion2_spot_107	0.023156364	0.010442364	0.57705206	0.1285094	3.9926658e-07	9.242605e-08	3.0937294e-06	3.0872434e-07	9.3964e-06	3.0057504e-07	0.012003137	6.1645505e-07	0.24253498	0.0062874574
priorregion2_spot_108	0.016937103	8.260857e-06	0.8687966	0.0021670181	3.900254e-07	3.122438e-07	0.0073017282	2.6036645e-07	2.6800826e-06	0.010082737	0.010042412	1.0750591e-06	0.08347674	0.001182603
priorregion2_spot_109	0.0047961045	0.008207743	0.61146086	0.2889013	3.230593e-07	1.5071909e-07	0.01660507	4.4360687e-07	0.011321626	2.1286657e-07	2.941102e-06	0.005403107	0.053297043	3.0452022e-06
priorregion2_spot_110	0.041267946	4.1451224e-07	0.62956583	0.10133058	0.0037214465	1.6606094e-07	1.8055985e-06	0.0105838245	5.4220106e-07	3.0383202e-07	1.1707623e-07	0.002471298	0.2110556	1.7716572e-07
priorregion2_spot_111	4.6961046e-07	0.004459007	0.7421846	0.18704091	3.8762698e-07	2.0662613e-07	2.3789507e-07	0.004844854	1.918854e-05	3.5771114e-07	5.7699117e-07	2.3342695e-07	0.057487655	0.0039613345
priorregion2_spot_112	6.0681937e-06	5.8276464e-07	0.61071426	0.18329576	2.1840262e-07	3.9509476e-07	0.003851407	9.841943e-07	0.0060603884	5.257405e-07	0.020503536	1.2264255e-06	0.16755834	0.008006296
priorregion2_spot_113	0.014327735	1.6938579e-07	0.7116546	0.039192636	6.309396e-07	1.7645131e-07	0.007967959	0.008655079	1.5261683e-07	2.8503067e-07	2.2823788e-06	0.006043863	0.21215425	1.9404506e-07
priorregion2_spot_114	0.051936056	0.009814387	0.40308392	0.23658706	3.3533988e-07	9.371516e-08	2.8015234e-07	0.0018459739	0.034239095	0.009292265	3.2933801e-06	1.0607192e-07	0.25317863	1.8512017e-05
priorregion2_spot_115	4.404108e-06	1.4453337e-06	0.47823852	0.13082041	1.9571344e-06	4.2190408e-07	0.0075705703	0.0057126754	0.12236811	1.7583947e-07	2.3692878e-07	2.1736638e-07	0.25528038	4.132717e-07
priorregion2_spot_116	0.017663121	1.374567e-07	0.73791426	0.2309302	1.4123772e-07	1.3602914e-07	0.009972161	2.9524733e-07	2.7924963e-07	2.275626e-07	1.8566486e-07	8.126381e-08	0.0035184836	3.3638608e-07
priorregion2_spot_117	3.9174412e-07	2.3909277e-07	0.6394153	0.1653031	1.9279236e-07	3.0340055e-07	2.4792814e-07	3.7035056e-07	2.5019642e-07	0.018679142	0.0042332974	5.3938624e-07	0.17236635	2.6752053e-07
priorregion2_spot_118	2.3107268e-07	5.486058e-06	0.65434426	0.31400597	1.8543619e-07	1.07444926e-07	5.56422e-06	5.002505e-07	0.020498654	0.0012941809	0.004007027	2.2844364e-07	0.0028607582	0.002976775
priorregion2_spot_119	0.005783064	0.00037757112	0.6684024	0.20502481	1.7116919e-07	0.0034659528	7.943796e-06	2.6737078e-07	2.98767e-06	1.9957197e-07	0.010120778	1.5691668e-07	0.1068136	1.7196058e-07
priorregion2_spot_120	0.021355359	1.1469829e-07	0.708702	0.23094094	1.08640855e-07	7.789153e-07	1.7434314e-07	1.854864e-07	2.1632377e-07	6.5016485e-07	2.3244723e-07	1.243186e-07	0.038998775	1.7969913e-07
priorregion2_spot_121	5.4344565e-07	3.8200875e-07	0.67388326	0.17491406	1.4568515e-07	1.1634564e-06	7.953099e-07	0.009943759	6.3910187e-07	4.4504873e-07	0.0109812645	1.4928563e-07	0.13027313	2.6678435e-07
priorregion2_spot_122	0.041873522	4.2003774e-07	0.3537801	0.16962583	1.7037928e-07	0.0031176766	2.7421977e-06	2.8506672e-06	3.6341532e-07	1.9940696e-06	2.1762648e-06	2.526234e-07	0.41049093	0.021100951
priorregion2_spot_123	5.660782e-07	1.4406956e-07	0.61600274	0.13117392	1.2867193e-07	0.0036869512	0.005085155	4.6017217e-07	1.7064421e-07	1.406241e-07	1.1924325e-07	0.016843257	0.22720295	3.2225453e-06
priorregion2_spot_124	0.040867127	4.01306e-07	0.61511326	0.16399215	1.6279954e-07	8.7383036e-08	3.5334614e-07	2.3099187e-06	5.0722736e-07	3.7243936e-07	0.015645253	1.952484e-07	0.16437763	2.7828423e-07
priorregion2_spot_125	0.24447954	0.0030382762	6.6547693e-07	3.4878785e-06	0.005251606	2.1907756e-07	3.1372653e-07	3.5799067e-07	6.119449e-07	1.6064885e-06	4.269078e-07	0.012923029	0.7164673	0.017832551
priorregion2_spot_126	0.09365428	0.013826991	1.7255331e-07	2.3629306e-07	5.9246395e-07	3.334183e-06	3.0321055e-05	0.039499577	3.6261883e-07	4.455259e-07	1.918162e-06	3.155201e-07	0.8170905	0.035890937
priorregion2_spot_127	0.07072231	1.4576248e-07	0.63263845	0.19345042	1.0702918e-07	1.5838755e-07	4.738711e-07	8.374105e-07	4.8876467e-07	2.176061e-07	2.3053907e-07	1.8271619e-06	0.10318398	2.8054117e-07
priorregion2_spot_128	0.033241075	0.0138699785	0.7125752	0.17900018	1.6400625e-07	1.04840964e-07	0.03875858	1.8617357e-05	2.1560834e-06	4.4947498e-07	0.008731346	4.133452e-07	1.9349545e-07	0.013801635
priorregion2_spot_129	1.524564e-06	2.2523727e-07	0.7513888	0.21647292	6.476649e-08	4.761293e-07	0.01870777	0.00710072	1.2035856e-06	3.2937731e-07	0.003571816	1.3757126e-07	0.002753834	1.7472254e-07
priorregion2_spot_130	0.03138156	6.8237625e-07	0.44866693	0.125557	3.2225972e-07	8.47928e-07	4.3323467e-07	4.952625e-07	6.1404035e-07	1.0291812e-06	1.2188233e-06	3.4090294e-07	0.3943869	1.595875e-06
priorregion2_spot_131	0.025279367	5.4227876e-06	0.54173356	0.23337635	3.6075812e-07	1.2340759e-07	0.014143495	9.919156e-07	0.070215955	0.006283909	3.8726494e-06	1.0717557e-06	0.100437455	0.008517914
