	B.Cell6	CD1C1	CD1C3	CLEC9A3	CLEC9A9	Epithelial0	Epithelial4	Epithelial5	LC1	MDSC7	Mac1	NK2	PDC8	Tcell2
priorregion1_spot_119	0.010285564	0.4251569	5.844178e-07	4.2769574e-07	0.058981445	2.2571267e-07	2.1771838e-07	1.9682302e-07	0.04583679	6.8398117e-06	6.026259e-06	0.00089748425	0.446514	0.012313268
priorregion1_spot_120	0.012379429	0.50424594	2.7734686e-07	2.6044088e-07	0.05303867	1.02328094e-07	1.0071101e-07	1.0491237e-07	3.96773e-05	1.1832373e-05	4.1857234e-06	3.0380468e-05	0.43024775	1.3265693e-06
priorregion1_spot_121	1.237836e-06	0.3712051	7.502136e-06	0.041961364	0.0391796	0.04035148	2.489709e-07	2.8802984e-07	0.2308871	0.031416997	1.9099185e-05	0.0027240613	0.24224418	1.6419151e-06
priorregion1_spot_122	3.942781e-06	0.596883	7.9765726e-07	4.810746e-07	0.041029073	2.5567127e-07	3.383881e-07	1.7530161e-07	0.006170017	0.0027493134	0.07256537	4.6504587e-07	0.28059587	8.2365494e-07
priorregion1_spot_123	0.0005574872	0.24399966	1.7948893e-06	0.018625246	0.06546476	0.00015641474	8.2167276e-07	8.8374674e-07	0.0628061	5.4843767e-06	0.16750087	6.4672126e-06	0.43791506	0.0029589918
priorregion1_spot_124	0.22535113	0.10185404	6.1711177e-07	3.5093904e-06	0.00294449	2.4824823e-07	2.681924e-07	2.1998542e-07	1.3366721e-06	0.03799215	9.796129e-06	0.00013409287	0.6313737	0.00033428392
priorregion1_spot_125	0.044499174	0.2352889	4.3751945e-07	6.8145386e-07	0.022174843	8.334668e-08	1.8504812e-07	1.03561916e-07	0.010162893	1.0047058e-06	0.25628766	3.7292875e-07	0.43158308	5.669194e-07
priorregion1_spot_126	0.00016200994	0.38828015	6.5721315e-07	0.037208773	0.0037807142	1.8599273e-07	2.9227343e-07	2.739319e-07	0.028201537	5.5798296e-06	0.17032632	4.4015324e-06	0.37202725	1.7610395e-06
priorregion1_spot_127	6.6593175e-06	0.6298064	0.0050363527	4.54819e-07	0.056118343	0.0032510597	4.5279234e-07	3.635263e-07	1.4042735e-05	0.041808076	0.073118135	6.256772e-07	0.1908343	4.584186e-06
priorregion2_spot_1	6.251995e-07	6.940566e-07	8.236732e-06	0.26375487	3.7437846e-07	0.5704828	3.1046984e-05	0.000116137824	4.907217e-07	0.10593231	0.026050244	5.412942e-07	0.003214458	0.03040717
priorregion2_spot_2	4.537246e-06	0.005090626	2.342031e-07	2.48204e-07	2.392177e-07	0.4692169	8.17925e-06	2.2217075e-05	6.653255e-07	0.24519266	0.014727055	1.5933691e-06	1.6288546e-07	0.2657347
priorregion2_spot_3	8.3166157e-07	1.9102991e-07	2.478377e-06	0.28539512	0.0022692315	0.6218541	3.2977685e-05	0.00042421682	3.117113e-07	0.059813756	1.5529679e-07	0.014697299	1.8263106e-07	0.015509103
priorregion2_spot_4	1.3713538e-06	2.1837003e-07	2.28075e-06	0.22200264	3.2417879e-07	0.5694883	7.9787926e-05	0.00920005	3.3694423e-07	0.008182183	2.1744695e-07	0.0034377123	9.6568655e-08	0.18760459
priorregion2_spot_5	1.0524957e-06	2.5973802e-07	0.20279206	0.2833119	2.0609787e-07	0.1298806	0.05917293	0.0352685	2.928682e-07	0.048554204	4.6863866e-07	2.2690763e-06	0.0008780063	0.24013722
priorregion2_spot_6	8.53215e-07	8.9030254e-07	2.2259556e-07	2.0507932e-07	3.2491909e-07	0.52740544	6.078646e-06	1.0652579e-05	3.4744036e-07	0.29887316	0.024137557	7.5677235e-06	1.5134633e-07	0.14955655
priorregion2_spot_7	2.9949408e-06	3.380147e-07	0.072282486	0.7246691	0.0085681	2.1590456e-07	1.346634e-07	1.5701828e-07	2.832979e-06	0.06883673	2.5233302e-07	0.005890895	1.4829276e-07	0.119745575
priorregion2_spot_8	2.1411738e-06	3.7985942e-07	0.01766408	0.19005343	3.869425e-07	0.46941307	8.680521e-06	3.2747735e-06	2.7766495e-07	0.11010681	0.007962704	8.141327e-07	0.002572279	0.20221171
priorregion2_spot_9	1.7839865e-07	9.002427e-06	0.022917053	0.12145666	2.086684e-07	0.58627546	9.873626e-06	6.848703e-05	4.4546573e-07	0.26870716	0.0005550354	1.4757322e-07	1.0839708e-07	1.6901723e-07
priorregion2_spot_10	1.8329467e-06	8.483028e-07	4.2114274e-07	0.010829233	4.5251033e-07	9.524662e-08	2.027648e-07	1.650802e-07	3.1753268e-07	0.53187	0.10708876	6.4924006e-07	0.0050667473	0.34514028
priorregion2_spot_11	7.315588e-06	2.560161e-07	1.3097284e-06	0.26761937	3.8198795e-07	0.4539327	0.06938085	4.914884e-05	3.571299e-07	0.14550132	0.006950474	0.02849841	0.0038648157	0.024193263
priorregion2_spot_12	1.8145676e-07	7.168268e-07	0.08700691	0.5788879	5.231181e-07	0.17429645	3.689347e-07	7.0492223e-07	3.7742066e-07	0.15980506	4.1977208e-07	1.2318719e-07	1.049054e-07	1.6536316e-07
priorregion2_spot_13	0.022238502	1.4703038e-07	5.12468e-06	0.36311698	0.009316329	0.4744538	0.111083075	6.412096e-05	1.2601147e-07	4.991107e-07	2.1377623e-07	2.0229201e-07	1.7567687e-07	0.019720666
priorregion2_spot_14	2.2482938e-07	6.29839e-08	1.4072798e-07	1.0040006e-07	6.637253e-08	0.7268391	0.00033985433	0.01949021	8.252172e-08	7.745344e-08	6.5436126e-08	0.055151213	6.6191426e-08	0.19817878
priorregion2_spot_15	2.5029303e-07	1.423392e-07	0.00013811195	0.7337949	1.9461956e-07	3.0995866e-07	0.0004502667	1.1563453e-06	2.0567887e-07	0.04925426	6.1541874e-07	1.364569e-05	0.0015965389	0.21474935
priorregion2_spot_16	1.4554454e-05	6.240046e-07	0.0001225453	0.3560684	4.0732255e-07	0.14854027	1.0571133e-06	3.0788212e-06	5.0493463e-07	0.072051756	0.030749526	0.08744122	0.00217621	0.30282992
priorregion2_spot_17	2.2702842e-07	9.1464905e-08	7.0920355e-06	0.6093274	1.3875128e-07	0.24720384	1.4159723e-06	1.1610276e-06	1.0673655e-07	1.0147365e-07	9.46393e-08	0.06508125	1.03575935e-07	0.07837696
priorregion2_spot_18	0.0039618844	1.7354171e-06	0.021208487	0.38107142	6.705484e-07	1.0767232e-07	2.1633706e-07	1.1444829e-07	5.35687e-07	0.35457274	0.049579706	9.767979e-07	0.0016311498	0.18797022
priorregion2_spot_19	6.2668983e-06	7.622567e-07	0.10271339	0.33077994	4.1030395e-07	1.0318942e-07	1.0724995e-07	1.4817242e-07	5.24228e-07	0.08523932	3.2208023e-05	0.044397492	0.0063628335	0.43046656
priorregion2_spot_20	6.7989316e-07	6.3192474e-06	3.4474604e-05	0.28624624	4.399636e-07	0.41206852	0.00013517469	0.023866393	1.0747933e-06	0.09250144	0.009380609	0.021071604	1.552877e-07	0.15468684
priorregion2_spot_21	5.0026046e-07	2.3037173e-07	0.1440776	0.13535133	2.245358e-07	0.37455454	4.9395936e-07	2.6710013e-06	2.0609042e-07	0.15311033	1.1964019e-06	8.0808724e-07	2.4726648e-07	0.19289966
priorregion2_spot_22	5.469292e-08	4.5925383e-08	4.1420332e-08	3.1905238e-08	4.9670522e-08	0.78819513	0.024862232	0.18598868	4.648034e-08	1.1688614e-07	0.0009534891	3.8295937e-08	3.6165492e-08	5.543565e-08
priorregion2_spot_23	1.1056023e-06	5.8644935e-07	0.11704347	0.6358693	2.2177586e-07	1.5205745e-07	2.8136472e-07	2.6099679e-07	3.148232e-07	0.052500345	0.0042634243	1.4676265e-06	2.6295194e-07	0.19031875
priorregion2_spot_24	1.0395705e-06	2.0101535e-07	0.33348474	0.57853603	1.1882233e-06	7.931067e-08	6.747711e-08	6.7422754e-08	1.1828776e-06	1.2339291e-07	1.7033018e-07	4.1041957e-07	7.398595e-08	0.087974735
priorregion2_spot_25	2.3394323e-07	9.0626095e-08	0.06729669	0.63881725	7.180458e-08	1.02698905e-07	3.6883506e-07	0.004271163	1.1903017e-07	9.183192e-08	9.328686e-08	1.8562819e-06	1.6852127e-07	0.28961176
priorregion2_spot_26	0.0001501766	1.4860306e-07	5.662991e-06	0.17412637	1.9649927e-07	1.5509517e-07	1.6120616e-07	1.5534815e-07	3.9311746e-07	2.8420556e-07	1.6004336e-07	0.00021397603	2.639758e-07	0.8255019
priorregion2_spot_27	2.6507874e-07	1.7168935e-07	0.0053594233	0.5834117	3.6501302e-07	0.35785934	0.04343505	2.826818e-06	3.849191e-07	8.5691795e-08	9.084986e-08	0.009929635	5.6478008e-08	5.624435e-07
priorregion2_spot_28	2.4226472e-06	1.333457e-07	0.13127717	0.38234702	2.6322846e-07	0.34626853	2.4998724e-06	7.81007e-06	2.6043463e-07	1.9083475e-07	2.4364678e-07	7.363282e-07	1.1395008e-07	0.1400925
priorregion2_spot_29	3.995654e-06	8.6383943e-07	0.0003434416	0.45255634	6.8476896e-07	0.0020713771	1.6691037e-07	1.5399065e-07	6.199598e-07	0.09834819	0.033024903	0.017415805	3.5611913e-07	0.3962331
priorregion2_spot_30	1.2508856e-06	3.691691e-06	0.038534254	0.27014047	3.9884506e-07	5.438165e-07	2.9545646e-07	0.0025859121	4.678544e-07	0.5101975	0.1605658	4.4531953e-07	3.260823e-07	0.01796849
priorregion2_spot_31	1.1667903e-07	7.387367e-08	0.072195195	0.29723212	7.228466e-08	0.57803637	0.01576414	6.227111e-05	7.867325e-08	0.03670877	3.8201574e-07	2.2993038e-07	5.4276583e-08	1.1914768e-07
priorregion2_spot_32	0.0053148046	3.3873914e-07	0.424629	0.3534983	4.1257164e-07	0.21155298	2.4473124e-07	5.8363673e-07	1.5839424e-06	0.0044084485	0.000592697	1.3481623e-07	1.3451391e-07	3.6052288e-07
priorregion2_spot_33	4.6843712e-07	2.8545358e-07	3.8796213e-07	0.16442947	4.94077e-07	0.39879495	1.2447113e-06	0.011684544	1.3540563e-07	0.18900374	0.022525955	0.03542599	1.1544496e-06	0.17813118
priorregion2_spot_34	0.031945784	8.925455e-07	0.13144237	0.61344135	1.5245286e-05	1.9311621e-07	1.693866e-07	2.332281e-07	4.8851683e-07	0.121867724	0.004794554	5.8640836e-07	1.6830373e-07	0.09649033
priorregion2_spot_35	0.009914675	7.567311e-07	0.039086614	0.15622807	0.039361887	0.39901212	1.7960192e-06	0.01908826	3.1397627e-07	0.19845298	0.047686707	0.07028409	0.0022406324	0.018641302
priorregion2_spot_36	2.4116522e-07	1.7006563e-07	0.020148564	0.41449013	2.138419e-07	0.4259345	3.9746443e-05	0.020562265	1.7531559e-07	0.06688084	2.1467903e-07	0.027906846	9.023178e-08	0.024035964
priorregion2_spot_37	6.88734e-08	1.6683859e-07	0.00881628	0.3565412	8.50994e-08	0.6346031	9.602538e-06	2.8749682e-05	3.3399584e-07	4.8732762e-08	8.359372e-08	6.030405e-08	4.3877435e-08	1.2426061e-07
priorregion2_spot_38	1.640095e-07	2.4454417e-07	3.1512107e-07	0.0008151961	1.881608e-07	0.58488816	5.905938e-07	0.005939461	3.7819402e-07	0.38400945	0.024345448	1.4877995e-07	8.2204295e-08	9.527695e-08
priorregion2_spot_39	0.024339817	5.187848e-07	4.925601e-07	5.102201e-07	2.7962724e-07	1.5936502e-06	7.3633794e-07	0.011149567	2.6305452e-07	0.27843845	0.06202318	2.938345e-06	2.9665645e-07	0.6240413
priorregion2_spot_40	9.7661e-07	1.4629991e-07	0.11333041	0.77156574	3.7979353e-07	3.493712e-07	1.276328e-07	1.6247961e-07	2.2927958e-07	1.4702808e-07	1.04142224e-07	0.003689488	8.2041396e-08	0.11141168
priorregion2_spot_41	6.927513e-06	2.4075352e-06	4.622026e-06	0.25063863	1.0916109e-06	0.31801566	2.2335769e-06	4.810006e-06	2.4857377e-06	0.12864958	0.019570047	0.0037997074	1.1635782e-06	0.27930057
priorregion2_spot_42	1.0847871e-06	1.6156756e-07	0.0004174582	0.49291822	4.328543e-07	0.2908465	9.126366e-06	3.2512705e-06	1.9315678e-07	1.0025604e-07	1.5895111e-07	0.015089688	1.0457982e-07	0.2007135
priorregion2_spot_43	2.6212027e-07	1.6961565e-07	0.06421543	0.19134691	1.3892499e-07	0.45635185	3.9653925e-05	0.044751734	1.3174106e-07	0.091101125	7.523088e-07	0.015824912	0.0075750765	0.12879196
priorregion2_spot_44	8.0553315e-07	2.167748e-06	0.00028891393	0.44908193	5.6902644e-07	0.16452073	4.7988615e-06	0.01854663	0.0058254427	0.11613839	0.022214418	0.0035875412	1.519048e-07	0.21978742
priorregion2_spot_45	1.6487137e-07	2.5264617e-07	0.09318403	0.599813	0.0035997112	0.23212636	1.15290824e-07	3.7447833e-07	6.380937e-07	0.07127414	4.073488e-07	2.3034384e-07	1.4705883e-07	4.706368e-07
priorregion2_spot_46	0.010108291	4.0805602e-07	0.1240807	0.10202468	0.0052936096	0.49589637	0.0076170587	0.002756275	3.5169091e-07	0.10399129	3.5654085e-07	0.013018964	2.1649576e-07	0.13521141
priorregion2_spot_47	6.579395e-06	2.1574826e-07	3.0529867e-07	0.10482705	2.6025015e-07	0.5950837	2.2998767e-05	4.9731378e-05	1.2988862e-07	0.093977235	4.1695947e-07	0.013280234	9.083456e-08	0.19275108
priorregion2_spot_48	1.11623294e-07	2.108838e-07	0.073493764	0.6519163	2.111597e-07	0.12552646	1.0727525e-06	3.3454936e-07	3.18376e-07	0.094936505	3.596898e-07	0.00019331257	9.2213014e-08	0.053930975
priorregion2_spot_49	5.8485756e-07	2.898035e-07	8.6389184e-05	0.55018544	2.0944877e-07	0.14050822	1.7849942e-07	3.4236464e-07	1.814468e-07	0.1786548	0.0068038413	4.5421496e-07	1.0939188e-07	0.12375901
priorregion2_spot_50	2.5978748e-06	4.82365e-07	1.1969423e-06	0.16290624	2.6746824e-07	0.51244855	0.019065749	0.0029936624	6.286491e-07	0.119094625	0.014210482	6.7317815e-06	5.528453e-07	0.16926822
priorregion2_spot_51	5.0898353e-07	2.5246345e-07	1.111568e-06	0.21274997	2.492699e-07	0.5369026	2.0462827e-05	0.03172831	1.4674256e-07	0.10211677	6.374012e-07	0.056747243	0.0039571146	0.055774584
priorregion2_spot_52	0.00027563624	8.395234e-07	4.6739672e-07	3.972194e-07	8.457752e-07	1.4910204e-07	1.9969146e-07	1.3949924e-07	8.518784e-07	0.23545471	0.03163803	2.3060886e-05	0.0033162856	0.7292884
priorregion2_spot_53	6.179596e-07	1.8468542e-07	0.12497663	0.468033	1.8442229e-07	5.4999973e-08	8.914684e-08	9.493875e-08	2.0176331e-07	1.8635274e-07	1.2443184e-07	2.3067692e-07	1.16341184e-07	0.40698826
priorregion2_spot_54	1.6381387e-07	2.625156e-07	1.106421e-07	6.5089836e-08	0.0022888605	0.83457017	0.050981473	0.031348854	1.0530289e-07	0.078599416	6.3526807e-07	7.043513e-08	0.0022098296	1.11817954e-07
priorregion2_spot_55	1.1174186e-07	1.355382e-07	0.13333896	0.55504507	8.0020286e-08	0.17778806	2.1173967e-07	0.0016749648	1.8606384e-07	0.124168426	0.0079833865	1.8157706e-07	5.6772144e-08	1.358651e-07
priorregion2_spot_56	2.4779376e-07	7.2481765e-07	0.094081275	0.28622925	3.2844468e-07	0.42834702	1.4812837e-06	3.2039661e-06	9.939531e-07	0.0777228	0.0044583464	0.037437085	8.50318e-08	0.071717255
priorregion2_spot_57	0.025445433	3.0087566e-07	7.9377384e-07	0.13582009	0.030611541	0.40843076	0.07161625	8.7236674e-07	0.0033044794	0.11173701	2.64721e-07	0.0693524	7.919335e-08	0.14367975
priorregion2_spot_58	2.3366685e-05	2.5462944e-07	0.04344685	0.4507769	1.9296169e-07	9.322079e-07	0.009725897	0.006948972	3.0350142e-07	1.43834e-07	1.4973503e-07	0.00012752431	1.1249296e-07	0.48894835
priorregion2_spot_59	3.1452018e-06	4.7285747e-07	0.15723005	0.0024641128	3.2582886e-07	0.15033893	1.664561e-06	1.6525954e-06	4.3639838e-07	0.2753303	3.334498e-06	2.282999e-05	1.5971361e-06	0.41460112
priorregion2_spot_60	1.4854764e-05	2.9957476e-07	1.882638e-05	0.3802593	9.042875e-07	0.43748376	2.5318275e-05	0.01130952	2.59278e-07	0.05371582	2.0175897e-07	0.00035350176	3.3289197e-07	0.11681709
priorregion2_spot_61	8.1415055e-07	7.6352666e-07	0.15975109	0.4448905	0.09038099	0.008809039	1.00091775e-07	1.3273018e-07	3.134452e-07	0.26829925	0.027746959	1.5817756e-07	0.00011964976	2.1892778e-07
priorregion2_spot_62	3.6051784e-07	2.2201561e-06	0.0014761046	0.5568118	1.0513551e-06	0.14765587	2.1593966e-07	2.7540835e-07	6.098915e-07	0.19855046	0.0044315155	1.5693095e-06	9.124027e-08	0.09106783
priorregion2_spot_63	0.03450694	1.336983e-05	2.5594787e-07	1.9166642e-07	6.171848e-07	0.34309593	3.0891315e-06	3.200772e-06	9.530783e-07	0.54103607	0.076897524	0.0044398233	5.491764e-07	1.4314413e-06
priorregion2_spot_64	0.019104464	7.078469e-07	1.6513083e-06	0.32586545	3.5571819e-07	0.15441595	3.3118107e-05	9.45083e-07	4.9562374e-07	0.25194612	0.061319984	0.03829027	2.7993227e-07	0.14902025
priorregion2_spot_65	3.652469e-07	6.9634854e-07	4.9564915e-07	0.12822175	6.6302107e-07	0.52560633	1.4519899e-05	0.023141837	3.6874252e-07	0.17443918	0.009438905	6.7215194e-07	0.0016644871	0.13746975
priorregion2_spot_66	5.325927e-07	6.1765394e-07	1.5657865e-06	0.0063727894	4.1468897e-07	0.2843	1.3440238e-07	3.785987e-07	6.165623e-07	0.38885382	0.029098762	1.4138594e-05	1.4004239e-07	0.29135615
priorregion2_spot_67	6.152949e-07	3.185083e-07	5.953615e-07	0.29863387	0.0040481053	0.5601248	0.04945485	3.453378e-06	1.879827e-07	0.04751724	3.5509214e-07	0.032513674	6.233168e-08	0.0077018724
priorregion2_spot_68	1.04848844e-07	9.118704e-08	4.2089623e-06	0.33484834	9.5916405e-08	0.53736854	4.2113757e-06	8.916988e-06	1.8756455e-07	4.5351356e-08	5.7068178e-08	0.008157784	5.0696663e-08	0.11960728
priorregion2_spot_69	6.7094385e-07	1.0315522e-06	0.017789137	0.6310468	0.008997518	0.08117429	8.185826e-07	2.4317726e-06	6.15845e-07	0.14036424	0.0054864995	5.436976e-07	1.3464762e-07	0.11513526
priorregion2_spot_70	2.2774982e-06	3.026815e-07	0.07726997	0.5976265	2.3347253e-07	0.105762765	0.0033397253	6.474246e-06	6.609761e-07	0.032364503	0.004287981	1.7858156e-06	2.0805768e-07	0.17933658
priorregion2_spot_71	2.2854464e-07	3.7061193e-07	3.7533252e-07	0.12799467	7.482495e-07	0.54545337	0.07554874	0.023442697	2.2260629e-07	0.111463785	0.011372265	2.6813737e-07	1.4431619e-07	0.1047222
priorregion2_spot_72	1.2155499e-05	2.0515948e-07	3.4500493e-07	0.0038259143	1.576298e-07	0.2642748	1.4727163e-06	2.0586951e-06	1.6924098e-07	0.15575577	3.9696826e-07	0.12569052	0.010576591	0.43985942
priorregion2_spot_73	0.0041507063	2.2620733e-07	0.08040918	0.30432716	2.5750776e-07	0.14062446	1.8217888e-06	0.028410349	3.8959723e-07	0.20485102	3.3259346e-07	0.025152782	2.2067547e-07	0.21207114
priorregion2_spot_74	1.3655593e-07	3.593752e-08	0.35547778	0.6445196	4.1255312e-08	3.1559043e-07	2.1593783e-07	1.099882e-06	8.6621476e-08	4.3713214e-08	3.8689908e-08	5.9996225e-08	3.263452e-08	3.4193482e-07
priorregion2_spot_75	1.1900332e-06	1.5865596e-06	3.957654e-06	0.29756403	5.437992e-07	0.15420875	4.254957e-07	1.2648225e-06	8.5150816e-07	0.19599344	0.034726717	7.3801657e-06	1.3169166e-06	0.31748867
priorregion2_spot_76	1.3753843e-06	9.303905e-06	6.857764e-07	0.0044560125	4.3851853e-07	5.517619e-07	1.5379405e-07	0.0029990203	6.6498677e-07	0.5519741	0.1986462	0.00022596112	3.3918687e-07	0.24168524
priorregion2_spot_77	6.3325692e-06	1.7414897e-07	6.1373106e-07	0.27554092	2.5737933e-07	1.1616413e-07	2.339957e-07	1.11211946e-07	1.3115712e-07	0.12478815	3.8594098e-07	7.0927967e-06	0.012988031	0.5866675
priorregion2_spot_78	0.01676787	4.6596307e-07	1.3414704e-07	1.1738359e-07	7.029715e-07	0.22008781	0.16754079	0.010581953	1.3808135e-07	0.20854829	0.0030600892	1.9591428e-06	1.818643e-07	0.37340942
priorregion2_spot_79	6.2402074e-07	2.9351634e-07	2.747733e-05	0.30419844	1.2980846e-07	0.35710746	1.5093916e-06	2.5130298e-06	2.1625763e-07	0.14361732	8.225551e-07	2.1702233e-05	1.10024935e-07	0.19502139
priorregion2_spot_80	5.2800624e-07	4.882296e-07	1.997459e-06	0.24066761	1.9065529e-07	0.42172945	2.2867177e-06	2.0627203e-06	8.034979e-07	0.104722604	0.0108433	1.2970781e-06	2.3075035e-07	0.22202721
priorregion2_spot_81	0.013227779	6.226861e-06	2.9821584e-07	1.6974484e-07	4.780107e-07	0.1609287	1.0640688e-06	1.8201359e-06	7.281452e-07	0.45106518	0.08172687	0.037071038	1.674946e-06	0.25596797
priorregion2_spot_82	0.020368088	2.3262277e-07	1.592841e-07	1.2297008e-07	2.3913415e-07	0.45486182	2.559848e-06	3.6042568e-06	1.614783e-07	0.24324393	5.318612e-07	1.6508991e-06	1.2449283e-07	0.28151676
priorregion2_spot_83	9.843399e-07	6.284295e-07	0.07684416	0.42930174	3.558589e-07	0.00866931	3.9158115e-07	3.0974036e-07	5.457921e-07	0.19487476	1.998781e-05	0.02413364	2.919754e-07	0.26615292
priorregion2_spot_84	1.0839597e-06	1.7778109e-07	0.17726873	0.4208842	1.709167e-07	0.008608423	1.1946456e-07	1.8482382e-07	1.7065726e-07	0.094996765	2.2706708e-07	2.096297e-06	1.1437682e-07	0.29823756
priorregion2_spot_85	0.006589732	3.8171478e-07	2.7946355e-05	0.7547986	7.411012e-07	8.616768e-08	1.5604448e-07	1.00668665e-07	7.7574896e-07	0.23856495	5.03601e-07	4.7740406e-07	2.3491694e-07	1.5359989e-05
priorregion2_spot_86	7.5506136e-06	4.9904986e-07	0.29672757	0.6210734	1.6162146e-06	1.5344857e-07	4.3237648e-07	0.00054493773	9.607403e-07	0.081155226	8.275245e-07	0.0004854722	2.0467303e-07	1.215415e-06
priorregion2_spot_87	5.7931193e-06	9.997458e-07	2.2585302e-06	0.20759846	0.0034167876	0.003431027	0.01834913	5.670126e-07	4.3878933e-07	0.08471664	7.136828e-07	0.010549899	1.6996688e-07	0.67192715
priorregion2_spot_88	0.002090473	3.1730897e-07	2.6519438e-06	0.2550366	3.2685653e-06	0.45820197	1.1834789e-05	1.4658323e-05	4.4279824e-07	0.042723175	1.4152985e-05	0.030259535	2.0338548e-07	0.21164083
priorregion2_spot_89	0.0010033424	2.1223485e-07	0.0001956015	0.48844174	1.3885743e-07	0.18318106	3.638889e-07	1.0212107e-06	1.4434005e-07	0.0053745313	4.4860008e-07	0.04034838	2.569329e-07	0.28145275
priorregion2_spot_90	4.3509776e-06	6.0208004e-07	4.3160588e-05	0.36555755	1.0893294e-06	0.3338629	3.2477171e-06	2.7559565e-06	4.303611e-07	0.17413817	0.047035143	0.034666777	3.2729238e-07	0.044683434
priorregion2_spot_91	7.275865e-06	2.166896e-07	0.14581306	0.40521687	4.891858e-06	0.3834637	0.06546214	2.9662415e-05	2.1613607e-07	1.9049894e-07	1.6998783e-07	7.889377e-07	8.997822e-08	6.6206985e-07
priorregion2_spot_92	6.532037e-07	9.801247e-08	9.4496966e-07	0.26446876	7.6043435e-08	0.5254018	3.254257e-06	0.012682487	1.8567579e-07	8.6997275e-08	8.501337e-08	0.018504074	3.4888487e-07	0.17893723
priorregion2_spot_93	0.00020920199	6.516981e-07	0.031960495	0.13818434	0.021199977	0.1780999	0.08201188	4.9464124e-06	1.2681355e-06	0.09552218	2.5031356e-06	1.546332e-05	2.2916838e-07	0.45278692
priorregion2_spot_94	1.0731457e-06	2.8727192e-07	0.07498127	0.11964503	2.5591032e-07	0.38061416	3.061615e-06	8.897928e-06	2.5213131e-07	0.11575711	0.057291843	0.031733852	1.6026064e-07	0.2199628
priorregion2_spot_95	0.016477158	2.962027e-07	2.2006263e-07	3.0114552e-07	2.2285587e-07	0.45221832	4.056281e-06	3.852757e-05	2.6268344e-07	0.2224788	6.8185523e-06	4.7680437e-06	2.9834078e-07	0.30876997
priorregion2_spot_96	9.910631e-06	1.5693777e-06	4.8230226e-07	0.012323856	5.3957564e-07	0.39082322	6.604472e-07	3.0650017e-06	2.9404345e-07	0.5443635	0.03370983	0.008903339	1.0127074e-07	0.00985967
priorregion2_spot_97	2.4191236e-06	3.8774203e-07	0.007119372	0.060483973	0.011616164	0.4352006	0.060593154	2.0016985e-05	3.1441792e-07	0.12667917	0.012486024	3.868097e-05	1.9172694e-07	0.28575954
priorregion2_spot_98	1.9043601e-06	2.1272206e-06	5.9702194e-05	0.51164335	1.8737975e-06	0.016487755	1.6168686e-07	4.5105594e-07	1.7433362e-06	0.13377224	8.0702443e-07	0.07433996	9.549647e-08	0.26368773
priorregion2_spot_99	1.2665453e-06	2.643937e-07	1.4548798e-05	0.2577366	3.4902064e-07	0.44961724	4.8082882e-05	1.3466108e-05	2.0959885e-07	0.07602973	6.051402e-07	0.013052466	4.673248e-07	0.2034847
priorregion2_spot_100	4.1450198e-07	3.0179248e-07	0.05265361	0.07955958	0.0014210488	0.6028656	4.4170743e-06	0.06880338	1.5834092e-07	0.093029924	4.4291544e-05	2.4222612e-07	0.0032497167	0.098367326
priorregion2_spot_101	3.140986e-07	3.8215646e-07	0.026818726	0.6446054	1.6935603e-07	0.20928106	8.5991115e-07	4.413363e-07	4.775854e-07	0.056027617	5.323444e-07	3.50386e-07	8.484125e-08	0.06326359
priorregion2_spot_102	7.463442e-07	1.1527679e-06	0.03371004	0.63683665	1.8881011e-06	1.7529896e-07	1.7331885e-07	1.1084917e-07	6.509894e-07	0.22189385	0.035913263	0.017595438	2.1417038e-07	0.054045647
priorregion2_spot_103	0.029083746	4.363194e-07	1.08393024e-07	7.626285e-08	1.4478712e-07	0.6835172	0.075518526	0.00081132085	2.3886858e-07	0.21004681	4.1037634e-05	2.2623962e-07	0.0009796598	3.4046133e-07
priorregion2_spot_104	7.2157636e-05	1.2650347e-06	0.05621579	0.18346606	0.0022541806	3.3780896e-07	7.889241e-07	2.185355e-06	8.013564e-06	0.12823714	2.7282913e-06	4.5078956e-05	6.623676e-07	0.6296936
priorregion2_spot_105	4.0323057e-06	9.876068e-07	0.0013937503	0.54253817	0.025777204	0.26963288	9.579658e-07	8.533664e-07	9.582839e-07	0.032527268	1.2891386e-06	3.1583104e-07	0.00040667638	0.12771475
priorregion2_spot_106	2.778302e-07	2.2445005e-07	0.025280852	0.35025433	1.5080485e-06	0.14621767	0.10476493	3.8296832e-07	2.0658965e-07	1.9819153e-07	2.586716e-07	0.008177092	1.082959e-07	0.3653019
priorregion2_spot_107	0.009081828	5.122421e-07	0.02603366	0.4585655	3.2155458e-07	0.30732042	0.11637935	5.451194e-06	6.7847805e-07	0.0036364098	0.006415481	0.012988131	4.4365752e-08	0.059572443
priorregion2_spot_108	9.971461e-06	3.9323186e-07	0.11156756	0.19748884	2.6456163e-07	0.40919253	1.7227475e-06	4.9357636e-06	3.0628593e-07	0.20819403	0.011932007	5.423364e-07	4.7450692e-07	0.061606415
priorregion2_spot_109	8.9752194e-07	2.75043e-07	2.4080876e-07	2.2109353e-07	1.303208e-07	0.3875403	4.3523238e-07	8.1518687e-07	1.5909018e-07	0.16603686	0.051145732	0.18097991	0.042777136	0.17151685
