	B.Cell6	CD1C1	CD1C3	CLEC9A3	CLEC9A9	Epithelial0	Epithelial4	Epithelial5	LC1	MDSC7	Mac1	NK2	PDC8	Tcell2
priorregion1_spot_130	4.2992096e-06	0.014914074	0.083188444	0.015148868	0.15045379	1.8866969e-07	9.78809e-07	3.3337182e-07	0.00012422197	0.38518423	0.11649401	0.13876042	0.005821656	0.08990453
priorregion1_spot_131	1.8247754e-05	2.1604046e-05	2.7032115e-06	9.4359655e-07	0.5278867	0.05381801	0.071549855	5.4397806e-06	8.834013e-05	0.30753487	0.038904514	0.00015536252	9.9153385e-06	3.4209074e-06
priorregion1_spot_132	0.05385575	0.07440788	5.2467176e-06	1.2754138e-06	0.42324486	0.013665541	0.025992226	0.030375155	0.040824775	0.03327494	0.044569157	0.046264336	0.00062434975	0.21289451
priorregion1_spot_133	0.00011132789	0.13827665	0.06454016	0.051005043	0.5052371	3.7480518e-07	5.7397347e-07	6.2697205e-07	0.015995452	0.09430413	0.06908324	0.061406765	2.0706431e-05	1.7829207e-05
priorregion1_spot_134	0.0985842	0.00023802309	0.02410212	5.2006503e-06	0.20858361	0.044365875	0.032243155	0.00077212794	0.042667907	0.16533422	0.072220825	0.12656447	0.033159025	0.15115923
priorregion1_spot_135	0.00018699549	0.14227976	0.03749973	0.060616158	0.3449158	3.5502094e-06	0.025299435	1.4474123e-06	0.00048492147	0.048226625	0.11872318	0.08739562	0.009523032	0.124843694
priorregion1_spot_136	3.0189988e-06	0.08018274	0.014055494	0.20313737	0.29854488	0.019941745	1.2189023e-06	4.4369943e-07	0.08711798	0.05414463	0.10359835	0.13719551	0.0020758247	5.2831956e-07
priorregion1_spot_137	0.059687547	0.07973944	2.087487e-06	2.4925175e-06	0.47302595	0.024654774	0.07634323	0.012714345	0.06060807	0.1491799	1.4110373e-05	0.0004883083	9.450568e-05	0.06344512
priorregion1_spot_138	0.11516002	0.10860231	9.161634e-05	0.13432078	0.15411083	0.026129978	0.008834336	0.0010797047	0.10146266	0.06177771	0.03058089	0.12938483	0.016598428	0.11186595
priorregion2_spot_1	0.06526886	0.111046255	0.069378644	0.056629978	0.18332548	0.004511958	0.05089761	0.027641919	0.06831314	0.020215558	0.037989963	0.100287035	0.042640753	0.16185291
priorregion2_spot_2	0.035588145	0.12004997	0.07635076	0.0063270032	0.21032046	0.032619484	0.008993447	0.049096566	0.001440447	0.07278768	0.0532288	0.12109735	0.044451974	0.16764796
priorregion2_spot_3	0.1495182	0.013577467	0.009311207	5.1364054e-07	0.2248998	0.020081505	0.08589191	5.7508692e-05	0.08279804	0.045630813	8.6486594e-05	0.076594874	0.03251266	0.25903907
priorregion2_spot_4	5.6515946e-06	0.11804778	8.588348e-06	0.07123761	0.3760772	4.409893e-07	0.018809455	1.065472e-06	1.3610779e-05	0.12655862	5.4998964e-05	0.06988141	0.038619272	0.1806843
priorregion2_spot_5	0.10265931	0.0003149424	0.031949252	0.05162549	0.22013657	8.092538e-07	0.10398578	8.176297e-05	0.06471609	0.073258735	0.091472946	0.113005355	0.004000342	0.14279257
priorregion2_spot_6	0.12018726	0.16585633	0.025344316	0.098910995	0.2700797	1.0118022e-06	4.131737e-06	0.015772492	0.047268298	0.001274208	0.07365318	0.11143524	0.0133982785	0.056814633
priorregion2_spot_7	0.06032602	0.14747904	2.7202905e-06	4.9571154e-06	0.51785207	3.9747997e-07	6.2989017e-07	0.003906318	1.0735096e-05	3.627058e-05	0.09997065	0.102571085	0.028745323	0.0390938
priorregion2_spot_8	0.23335102	0.0018991994	8.68337e-07	6.1590595e-07	0.56602895	0.010630635	0.03293332	0.00013222119	6.8045138e-06	0.15498559	2.6000134e-06	2.1206401e-06	2.329657e-05	2.682103e-06
priorregion2_spot_9	0.16512768	0.0536027	2.9469147e-05	0.114258416	0.26296845	3.1990464e-07	2.427383e-07	2.2450682e-07	6.734516e-06	0.03798111	0.04678173	0.13519289	0.08466846	0.09938158
priorregion2_spot_10	0.111713074	0.03679495	0.12044542	0.09925608	0.18249987	3.9569025e-07	0.029748889	7.522285e-07	0.030894103	0.010345901	0.06400914	0.1307926	0.0023319833	0.18116675
priorregion2_spot_11	0.06889044	0.089961395	4.4519215e-06	0.063780524	0.3366551	3.7642275e-07	4.2535e-07	3.370455e-07	1.9197783e-05	0.06823937	0.08003827	0.12562737	0.00026080385	0.16652192
priorregion2_spot_12	5.1805287e-06	0.01789215	1.0970048e-06	1.6714481e-06	0.4028017	2.8850965e-07	2.7853014e-07	2.8049547e-07	5.1455886e-06	4.0810424e-05	0.047096815	2.5402074e-05	0.01040407	0.5217251
priorregion2_spot_13	1.811533e-05	1.2173236e-05	1.954099e-06	1.9211463e-06	0.38911176	8.7544487e-07	0.0024390463	2.992661e-06	7.5972075e-06	0.05023646	0.031766526	0.028160766	0.011311845	0.4869279
priorregion2_spot_14	0.08425802	0.10668264	0.111765884	0.011178669	0.19413137	8.168651e-07	0.05947474	5.0345966e-07	0.07656948	0.019251566	4.760931e-06	0.11145916	0.013068222	0.21215412
priorregion2_spot_15	2.2870969e-05	0.000391636	0.17531225	0.068003066	0.19708669	4.4706283e-07	0.003983659	0.035700686	0.095545925	0.0203322	0.08148954	0.15968065	0.015992487	0.14645785
priorregion2_spot_16	3.071107e-05	0.06846591	3.1793003e-05	0.13018218	0.31640097	0.035592	1.4815866e-05	3.7921845e-06	3.6171023e-05	0.04411884	0.02977337	0.051333334	0.14826076	0.17575537
priorregion2_spot_17	2.6915247e-06	0.14660282	0.019048968	0.0021479547	0.7101606	4.3289933e-07	5.609119e-07	5.490289e-07	1.2617696e-05	6.6098933e-06	0.11431259	0.00022282738	1.21047415e-05	0.0074686636
priorregion2_spot_18	0.09991998	0.15740842	0.07607209	0.021668255	0.2895898	0.01705415	0.010543124	0.004406317	4.093841e-05	0.019907882	0.00019923467	0.049766257	0.17320754	0.080216005
priorregion2_spot_19	0.09793527	0.09649861	0.055784613	0.055171452	0.28776705	0.004365778	1.0002338e-05	6.8823596e-07	4.5099285e-05	0.01461182	0.0855263	0.1462409	0.0028050202	0.15323742
priorregion2_spot_20	9.91935e-05	0.11054429	0.0018313964	0.02280517	0.31254664	5.756868e-07	7.3922035e-07	8.519454e-07	2.173648e-05	0.0011517516	0.075366475	0.07010758	0.22703333	0.17849028
priorregion2_spot_21	5.5818924e-07	0.09273304	3.9581733e-05	3.239908e-06	0.7862184	1.5834425e-07	1.877383e-07	2.0174348e-07	0.0370024	5.7015886e-06	0.08399467	6.490652e-07	6.4372955e-07	4.91312e-07
priorregion2_spot_22	0.1951962	0.06667305	0.046130974	1.784273e-06	0.29576266	0.024603112	0.037854217	0.007608254	0.048848026	0.06034588	1.9921404e-06	0.05655871	3.6365525e-06	0.16041145
priorregion2_spot_23	0.08357828	0.10996378	0.038323067	2.7789606e-06	0.27555475	1.0403703e-06	3.0954623e-05	0.05014576	0.061928	0.02486202	2.305536e-05	0.09812101	0.013796942	0.24366862
priorregion2_spot_24	0.08564203	0.093662314	0.00024093484	0.22219093	0.18604727	2.28565e-07	2.844141e-06	0.0014667077	0.047663704	0.0050742603	0.06473895	0.12804118	0.16521326	1.5424923e-05
priorregion2_spot_25	1.7765175e-05	0.20019834	0.043977447	0.022077527	0.3223156	0.0612794	0.035431117	0.04460903	0.014680948	0.05307071	7.9219535e-06	0.079778254	2.039245e-06	0.12255391
priorregion2_spot_26	0.11093082	0.1349209	0.015732506	0.22767895	0.20722829	9.4843364e-07	0.005609235	6.1714223e-07	0.06536449	1.1254356e-05	0.04529535	0.052176237	1.5775438e-05	0.1350347
priorregion2_spot_27	0.032325413	0.06328481	9.830748e-06	0.09809488	0.3435017	0.020091368	3.833971e-06	1.8049194e-06	0.012658608	0.036277745	0.08960972	0.04799874	1.5390286e-06	0.25614005
priorregion2_spot_28	0.042935558	0.044795226	0.012387542	0.18713932	0.24115416	4.384762e-07	5.2670146e-07	3.1867364e-07	0.015967855	0.031794548	0.13202502	0.032177195	0.04275512	0.21686716
priorregion2_spot_29	0.106496856	0.15840884	0.00578201	0.20827645	0.2409527	0.04166029	8.619171e-07	2.7501113e-07	0.010653634	0.05250878	0.007372999	0.11900858	0.000114655144	0.04876318
priorregion2_spot_30	0.056050062	0.0108774295	0.0025612225	0.025013003	0.24957563	0.008299202	0.027538132	2.3068633e-06	0.010288529	0.15285644	0.00018855534	0.088483326	0.20376627	0.16449985
priorregion2_spot_31	0.111419976	0.045244716	7.365708e-06	0.25227347	0.3198872	0.025170092	1.1439517e-06	0.004422206	0.07112829	0.0071252403	0.021615664	0.007080539	0.021618817	0.11300521
priorregion2_spot_32	0.09442965	0.00024212443	0.03105314	0.34458452	0.2446408	1.2222976e-07	7.957644e-08	1.1019437e-07	0.15819141	8.5329776e-07	0.09411768	0.03271616	2.27957e-05	4.6763472e-07
priorregion2_spot_33	0.13476339	0.09903413	0.05043759	0.09336634	0.16773649	0.039993852	0.025596166	0.0021809393	0.059541836	0.0521809	0.0013173469	0.14711872	0.010280322	0.11645205
priorregion2_spot_34	0.033590652	0.18483497	0.012569181	0.079455934	0.3964689	1.0897814e-06	0.022582533	0.028331459	0.11899966	0.026879085	0.009589813	0.08657005	0.0001210085	5.6582257e-06
priorregion2_spot_35	0.040656995	0.00015369274	0.07109655	9.754073e-06	0.54726106	0.03562002	0.042501952	2.4959172e-05	0.08629218	0.03429548	6.039736e-06	0.114565425	3.2972213e-05	0.02748288
priorregion2_spot_36	0.24366213	0.11963238	3.3320737e-06	1.868571e-06	0.4772322	0.00013151714	0.014055118	0.032060284	4.692416e-06	0.07617256	7.6105316e-06	4.2320794e-06	0.0002885061	0.036743626
priorregion2_spot_37	0.055583708	0.10335719	0.04726528	0.026481286	0.35912502	1.2007935e-06	0.0034893763	3.39895e-06	1.2609013e-05	0.054771706	0.011486487	0.1206992	0.019262584	0.19846088
priorregion2_spot_38	0.05297851	0.17050539	0.0743248	0.08314103	0.27665982	0.033735108	1.3874115e-06	1.0091122e-06	4.137937e-05	0.026417008	0.057276655	0.14263809	4.589506e-06	0.08227518
priorregion2_spot_39	0.123913646	0.05284345	0.008660772	0.072360456	0.20075879	6.12393e-07	0.03989668	6.621281e-07	0.03216456	0.026272694	0.05444874	0.13573451	0.0010186696	0.25192586
priorregion2_spot_40	0.005333964	0.00046985864	1.20269415e-05	2.471874e-06	0.3088671	1.2511502e-05	0.09217801	4.8129427e-06	0.06268602	0.0162818	0.07123717	0.15084235	0.0028172664	0.2892546
priorregion2_spot_41	0.12766291	0.03651551	0.03450478	1.7560374e-06	0.3173805	0.0028898595	0.027525451	0.02627621	0.038969986	0.112899646	0.0058361	0.04712004	0.0036677408	0.21874946
priorregion2_spot_42	9.806363e-06	0.1689363	0.082115114	0.06561411	0.37741175	3.343575e-06	2.339516e-06	0.024280602	0.05992477	0.030355964	0.04740994	0.115799695	3.5513825e-05	0.028100844
priorregion2_spot_43	9.770476e-07	0.037712727	5.7599624e-07	1.0699408e-06	0.671873	0.08501991	1.2837411e-06	0.03364889	0.17144676	2.3132536e-06	0.0002802028	7.7622957e-07	1.0735928e-05	8.508368e-07
priorregion2_spot_44	0.12964717	0.08184383	0.03956353	4.4929227e-05	0.24159001	0.015716694	0.035727084	0.018411834	0.05219407	0.06093957	4.5085802e-05	0.07027604	0.0222569	0.23174328
priorregion2_spot_45	0.113811515	0.16578536	9.488259e-05	0.24586812	0.3377013	1.0100339e-06	7.497815e-07	0.010253037	0.05497706	1.1338219e-05	0.0188638	0.05256805	5.3951037e-05	9.820082e-06
priorregion2_spot_46	0.100970976	0.08350342	0.01291405	0.026428046	0.4037497	1.1622782e-06	1.569317e-06	1.7903387e-06	1.267634e-05	4.7511385e-05	0.0842277	0.15957457	0.011589103	0.11697766
priorregion2_spot_47	0.11788656	0.081606895	7.013842e-06	8.49595e-07	0.24908601	0.009162878	0.095684364	1.4485245e-05	4.017814e-05	0.040111165	1.6955211e-05	0.08160182	0.14497946	0.17980133
priorregion2_spot_48	0.087717056	6.753696e-06	0.07176817	0.2074701	0.16964032	0.0092969565	2.3530238e-06	0.03235468	0.04804202	0.050949123	0.084020115	0.1054859	6.466055e-06	0.13324001
priorregion2_spot_49	0.22110529	0.12025329	1.5131443e-06	7.119611e-07	0.54855084	2.709003e-06	0.01638134	3.3214565e-06	5.891835e-06	0.09331672	2.5973735e-05	0.0002447944	5.390365e-05	5.37094e-05
priorregion2_spot_50	0.09452807	0.085335806	0.033872798	0.19670871	0.21210273	1.0848796e-06	9.0755236e-07	5.0430945e-06	0.037029486	0.0033718653	0.095220715	0.10231031	0.13950853	3.9455526e-06
priorregion2_spot_51	2.5148904e-06	0.20511226	8.528805e-05	0.037533905	0.475298	6.554471e-07	8.033876e-07	6.8529863e-07	8.8256056e-05	0.074685685	0.0094909165	0.054714475	0.14296387	2.2718028e-05
priorregion2_spot_52	0.09964086	0.061658487	0.10931974	7.8010765e-07	0.25704142	0.035535246	3.8026953e-06	0.05637349	1.0245575e-05	0.053692374	5.6841697e-07	0.121241674	0.00068797875	0.20479336
priorregion2_spot_53	0.11160834	0.06450655	0.00053922576	0.22755118	0.32499015	2.5187163e-07	0.0036006111	3.949112e-07	0.08961588	3.406913e-06	0.05986411	0.07434044	0.00029598764	0.04308333
priorregion2_spot_54	1.251004e-05	0.0835402	1.2949291e-06	2.049318e-06	0.38980445	0.07871411	0.042026408	9.609418e-06	0.06020159	0.090048954	0.02739972	0.010038691	0.029756833	0.18844353
priorregion2_spot_55	2.2954031e-05	0.054142524	0.042813297	1.7183484e-06	0.2837739	0.01678369	0.027523428	0.0113635	0.062775746	0.07377345	0.019426456	0.08981192	0.03353423	0.28425327
priorregion2_spot_56	0.11790262	0.07865575	0.067385085	0.03988246	0.21637774	1.3480449e-06	0.09193931	3.1093014e-06	2.5943185e-05	0.037223287	0.051241964	0.10335591	0.017046947	0.17895845
priorregion2_spot_57	0.16625774	0.030348377	7.3203264e-05	0.15342149	0.16757621	8.3231987e-07	0.008348392	1.6121369e-06	0.07509589	0.03705191	0.041495662	0.10068852	0.026801743	0.19283846
priorregion2_spot_58	0.104679674	0.030545633	0.07431424	0.080819786	0.25880426	0.018547937	0.027070073	0.005268786	0.08532896	0.002201568	0.036739998	0.096671276	0.05056836	0.12843941
priorregion2_spot_59	0.108859256	0.06054892	0.0001846739	0.30463624	0.30393067	0.0096191745	6.2431627e-07	0.0021636204	0.17666925	0.005132824	0.027555862	2.1174753e-06	0.0006959772	7.5012247e-07
priorregion2_spot_60	1.70119e-05	4.0399475e-05	6.890357e-07	3.991259e-07	0.25878763	0.009389401	0.06817741	1.2649607e-06	0.053796515	0.013913942	0.05066583	3.2786475e-06	0.0007348011	0.5444715
priorregion2_spot_61	0.14220752	0.08193057	0.107224554	0.028369248	0.26311126	7.1735844e-06	0.09912671	8.513113e-06	2.0922973e-06	0.017169233	0.034571253	0.07207896	0.009072336	0.14512053
priorregion2_spot_62	0.02990662	0.15892433	0.012943617	7.635896e-06	0.39889288	7.512524e-07	6.5669616e-07	5.800908e-07	0.014652903	0.0664431	0.021758907	0.049379874	0.06846424	0.1786239
priorregion2_spot_63	0.10747516	0.047688115	0.08663827	0.069741346	0.26896065	2.2569595e-06	7.957409e-07	6.4001995e-07	0.018471146	0.03443696	0.044609673	0.124304004	0.12154058	0.076130405
priorregion2_spot_64	0.06640699	0.034832764	2.7596197e-06	6.732017e-07	0.276869	1.6345728e-06	0.029508902	8.854511e-06	9.3852295e-06	0.087173805	0.0679866	0.10507877	0.022454623	0.30966526
priorregion2_spot_65	0.13343991	0.06364514	2.2590251e-05	0.0067050685	0.29617503	0.009706775	0.026080225	1.0088407e-06	0.018375024	0.05633551	0.0059188027	0.096895106	0.1242258	0.16247398
priorregion2_spot_66	4.372172e-06	1.0240707e-05	2.4530916e-06	0.097480334	0.44963256	2.4633537e-05	0.06066383	4.178342e-07	0.09616823	0.0002524471	0.14168546	0.052100584	0.0051842397	0.096790224
priorregion2_spot_67	2.878078e-06	0.24520442	8.5953894e-07	2.2895795e-06	0.75029045	3.7153129e-07	4.1055404e-07	0.004100678	0.00021702024	1.3788872e-05	0.00015657723	7.0502887e-07	8.404794e-06	1.1227877e-06
priorregion2_spot_68	2.0951968e-06	0.067669086	4.082389e-06	5.4605338e-05	0.6590081	1.212721e-06	9.369373e-07	7.6952057e-07	0.15673913	3.0977426e-05	0.11646849	2.8638096e-06	1.6597796e-05	1.1436948e-06
priorregion2_spot_69	0.080168635	0.03134138	0.13862388	0.09856206	0.19979702	6.120431e-07	0.09579013	4.779597e-07	0.0343925	1.0959279e-05	0.19172089	0.09678744	0.009074684	0.023729417
priorregion2_spot_70	0.0804428	0.10900779	0.029964743	0.14587331	0.15250102	0.029373815	0.009410301	8.791184e-07	0.054808266	0.051333085	0.057993036	0.1312914	0.021961393	0.12603822
priorregion2_spot_71	0.11592304	0.00018074029	0.12793925	0.22757857	0.21050178	2.340106e-06	0.008209102	6.754998e-07	0.064254776	0.03576786	0.048350323	0.12693313	0.00082567165	0.033532724
priorregion2_spot_72	0.042291302	0.18251027	0.059568614	0.06813165	0.2697748	7.4508034e-07	0.007162858	0.027530948	1.3068444e-05	0.04021217	0.03631868	0.06500458	0.028320534	0.17315981
priorregion2_spot_73	1.3513911e-06	0.025358954	0.0062605496	0.039467145	0.59945196	2.251311e-05	0.1137517	4.7221904e-05	0.19823958	1.400422e-06	4.132144e-06	0.017378706	1.3566494e-05	1.2958234e-06
priorregion2_spot_74	0.06343194	0.14011244	5.559737e-05	0.07712344	0.4394184	3.5075192e-07	8.957109e-07	6.8400175e-07	0.06256582	0.0027392758	0.05801037	0.08717178	0.013035789	0.056333214
priorregion2_spot_75	8.193559e-07	0.013341698	4.5475285e-06	0.27465582	0.21719773	8.1794134e-08	8.917262e-08	8.337587e-08	0.18255694	1.1964843e-06	0.07870335	5.1723407e-07	0.23353682	3.1250238e-07
priorregion2_spot_76	0.11756322	0.028358964	0.04266543	3.9877202e-07	0.08310481	3.779056e-07	0.07484378	0.028704235	0.009502367	0.101811275	0.011126381	0.08710084	0.02292672	0.39229122
priorregion2_spot_77	0.11844629	0.00018101037	0.020853113	0.057361998	0.16776021	0.01661382	0.047415204	2.5926513e-06	0.126373	0.043693855	6.1326987e-06	0.014893135	0.18459243	0.20180728
priorregion2_spot_78	0.028614042	0.17073694	0.016422296	0.12649006	0.3500905	3.4110406e-07	3.664762e-07	5.295474e-07	6.1817477e-06	0.068611704	0.04830287	0.12634395	3.1663745e-05	0.0643485
priorregion2_spot_79	0.0008190212	0.016425455	0.008172632	2.3366183e-06	0.6907196	0.041506156	0.06682226	6.2186547e-07	0.009332018	3.5146008e-05	0.13710208	1.1638012e-05	0.006811543	0.02223959
priorregion2_spot_80	0.05395428	0.13125493	1.0206242e-05	0.12543312	0.3708099	2.2719703e-06	3.216515e-06	0.06498729	0.03278845	2.5863844e-06	0.03746463	0.12734164	1.8817016e-06	0.05594547
priorregion2_spot_81	0.06100063	6.80661e-05	0.18793125	0.26792082	0.13923144	5.0214453e-07	8.4789e-07	5.21087e-07	0.11317108	0.041769024	0.082064055	0.055459637	0.02266583	0.028716289
priorregion2_spot_82	0.1521742	2.588866e-06	0.032213435	4.309729e-07	0.19860682	0.002216595	0.121733256	2.2891445e-05	0.03636648	0.044518743	0.020394586	0.15051721	0.016589897	0.22464286
priorregion2_spot_83	0.091144145	0.0002489144	0.0546127	0.096649624	0.18777066	0.0042562415	0.014387097	1.1657139e-05	0.14827318	0.012589477	0.022417914	0.11169581	0.10871257	0.14722995
priorregion2_spot_84	0.08041121	0.14772542	0.027019283	0.070896104	0.25002426	0.017621	0.03919928	4.3472303e-07	0.0036614775	0.01934015	0.0429828	0.14654833	0.009444433	0.1451259
priorregion2_spot_85	0.106047764	0.03080843	0.044393163	0.24716549	0.20501027	0.008343468	5.7820773e-07	0.00854536	0.11503212	1.791572e-05	0.08837967	0.08896318	1.6111442e-05	0.057276525
priorregion2_spot_86	0.088729896	0.08241573	0.024319934	0.12778297	0.23163445	1.6708804e-06	0.003614763	0.021267569	0.09303257	0.026694523	1.9390573e-05	0.122186355	0.0024547286	0.17584535
priorregion2_spot_87	0.11942331	0.050425313	1.660175e-05	0.19851217	0.42357904	5.753589e-07	1.1520418e-06	3.5831087e-07	0.1295859	0.0088300025	0.012515899	0.022221152	0.022951586	0.011937018
priorregion2_spot_88	0.08880868	0.11145579	0.047764875	0.04161952	0.17049664	0.027792433	0.083775476	0.0013271485	0.054019358	0.039835483	0.010028368	0.1324845	0.02583886	0.16475286
priorregion2_spot_89	0.024841765	0.19530791	4.3337723e-06	0.09323651	0.29908514	0.016798474	0.07552902	3.340476e-05	2.6786187e-05	0.051124003	8.728447e-05	0.043462574	0.1581014	0.042361468
priorregion2_spot_90	0.05212077	0.0701828	6.0804778e-06	0.27053452	0.3029511	5.948648e-07	8.313414e-07	0.0045018885	0.11971168	0.008374907	0.09598019	0.070645764	0.0049817814	7.078307e-06
priorregion2_spot_91	0.043001737	0.15603231	0.03776505	0.11043067	0.33037752	4.957745e-06	1.0495078e-06	0.020647142	0.060140826	0.024613913	0.028731365	0.12221988	0.010582304	0.055451382
priorregion2_spot_92	0.09791787	0.06440722	1.3482667e-06	3.7482738e-07	0.27549943	6.4613564e-06	0.07173341	0.03349765	1.8425102e-05	0.061067585	0.036372386	0.06684337	0.020819403	0.27181494
priorregion2_spot_93	0.048563264	0.04092265	0.030128876	2.607758e-06	0.19416986	3.1203333e-05	0.081498995	0.057923608	0.0050995722	0.05605242	0.040485576	0.100747496	0.16146667	0.18290722
priorregion2_spot_94	0.20761037	0.10021421	4.294745e-06	0.0506326	0.51837444	1.597718e-06	0.0077323606	3.5111116e-06	1.851644e-06	0.038027517	4.9857094e-06	0.07191552	0.005466958	9.875713e-06
priorregion2_spot_95	0.14768013	0.13093847	1.6549029e-06	0.012407838	0.59729975	8.864586e-07	5.6329947e-07	3.9569986e-07	3.669964e-06	0.09886649	0.01275342	3.6819343e-05	7.5775774e-06	2.2618212e-06
priorregion2_spot_96	0.09740897	0.121158175	0.022941692	0.03968215	0.30470788	6.158974e-07	8.8587433e-07	7.3986104e-07	0.0008802651	0.0345186	0.04747917	0.05079654	0.01430195	0.26612243
priorregion2_spot_97	2.117373e-06	0.0015504237	1.1421183e-06	9.830329e-07	0.8792236	4.840881e-07	6.8004954e-07	4.471463e-07	1.904595e-05	8.4223626e-05	0.11911186	8.7987206e-07	2.2849179e-06	1.7505479e-06
priorregion2_spot_98	0.13310069	0.058427874	0.0144014	0.121282436	0.18870737	3.106519e-06	0.019635404	5.0960302e-06	0.10716118	0.017760161	0.07412584	0.086757995	0.019098923	0.15953267
priorregion2_spot_99	0.00021592935	0.015323461	0.03805379	0.02873753	0.32255495	4.2912322e-07	1.8220111e-05	0.0043561896	3.783023e-05	5.30225e-06	0.06773961	0.12714627	8.9983216e-05	0.39572045
priorregion2_spot_100	0.09997162	0.00039465938	0.00011939759	0.3221327	0.29663053	9.4158054e-07	3.8140448e-07	2.6809282e-06	0.13668363	2.4262026e-06	0.117149375	0.02683839	7.07264e-05	2.5884726e-06
priorregion2_spot_101	0.12759492	0.044472177	4.967724e-06	0.18426418	0.1973343	0.0056812363	0.04103681	3.6999377e-06	0.13145922	0.09467959	0.019343928	0.033292837	0.023780003	0.09705216
priorregion2_spot_102	0.13376571	0.13946392	0.047995705	0.051384445	0.3242231	0.039918512	0.025539128	1.9533363e-06	0.045838557	0.02629376	1.1149943e-05	0.0672208	0.0060593016	0.09228389
priorregion2_spot_103	0.057759475	0.08749464	0.03945908	4.4398234e-06	0.55469716	0.011370259	1.1264984e-05	0.028422806	0.024910416	0.010445485	8.20128e-06	0.12460452	0.060806215	5.9639724e-06
priorregion2_spot_104	8.073703e-06	6.0516137e-05	4.6469322e-05	0.35546732	0.32495236	0.013931475	5.5487453e-07	4.222478e-07	0.23732172	1.8882873e-06	0.049943905	4.3081434e-07	0.01826456	4.079307e-07
priorregion2_spot_105	1.7690714e-05	0.003681157	1.0043992e-05	0.25805682	0.18576498	1.9807152e-07	2.3954388e-07	1.9894651e-07	0.059341133	0.00022565982	0.12233605	0.08015456	0.021281032	0.26913023
priorregion2_spot_106	3.2836374e-06	0.0804735	1.3819118e-05	0.08337579	0.30339465	0.017768575	2.8611888e-07	0.0052562687	0.04022017	0.074964	0.09816963	0.09866002	0.004398358	0.1933015
priorregion2_spot_107	0.08447786	0.11350895	2.0734158e-05	0.23322935	0.28276527	0.005904813	6.9641357e-07	0.0068023345	0.045767058	2.6842604e-06	0.03871046	0.09418154	0.09461922	9.019499e-06
priorregion2_spot_108	0.12614253	0.18574218	0.07805094	0.08377581	0.28503287	0.01853487	2.0448208e-05	2.959369e-06	0.0088059865	0.014683729	0.041221984	0.07396847	0.0038207774	0.08019653
priorregion2_spot_109	0.055658914	0.17483889	2.6225018e-06	0.042958207	0.47548085	7.2061573e-07	4.109664e-07	0.00480257	0.0001613863	0.0125099495	0.07536322	0.09140177	0.030876555	0.035944015
priorregion2_spot_110	0.09150404	0.12747414	2.499264e-06	0.001235942	0.5347981	3.4502276e-07	5.9457557e-07	3.886045e-07	9.328247e-06	0.055138506	0.14269248	3.4333107e-06	4.3678087e-05	0.047096565
priorregion2_spot_111	0.13254221	0.0729958	0.08477949	0.24280313	0.1807296	2.9505788e-06	6.881837e-07	0.003307573	0.111676775	1.5974989e-06	0.053299606	0.09358192	0.004184797	0.020093942
priorregion2_spot_112	0.00012062028	0.00016405334	0.09407695	0.06479636	0.25443745	5.881594e-07	1.4989599e-06	5.4849164e-07	5.890106e-06	0.03849781	0.09445269	0.040456984	3.5262157e-05	0.4129533
priorregion2_spot_113	0.10418002	0.0066483296	0.022663267	1.0325282e-06	0.32260567	1.4520092e-06	0.03946726	3.532164e-06	4.054972e-06	0.15160091	1.0025409e-05	0.08082826	0.00865871	0.26332748
priorregion2_spot_114	3.5145306e-06	0.049962513	4.396028e-06	5.1624947e-06	0.72728336	2.2823755e-07	3.7644253e-07	2.6849716e-07	3.675104e-05	0.023894379	0.044855807	1.5805425e-06	0.15394963	2.0502516e-06
priorregion2_spot_115	0.15755488	0.16305955	5.0922195e-06	0.15451677	0.44417846	0.0020504715	1.6732351e-06	1.0679839e-06	0.020219259	0.00021860776	2.476226e-05	0.058128826	3.4492274e-05	6.088344e-06
priorregion2_spot_116	0.051817577	0.002621408	6.087601e-05	0.15338598	0.30879492	0.012437122	3.3419226e-05	0.02040276	0.17336269	0.00016734845	0.11021777	0.029510565	0.023907103	0.113280475
priorregion2_spot_117	0.060832195	0.22551923	0.047405697	0.0886543	0.40669855	4.1346468e-07	4.5976927e-07	0.0071773003	0.0061564296	0.020622538	0.0667931	0.069978304	0.00015289623	8.569499e-06
priorregion2_spot_118	0.18279582	0.13901572	0.016079206	0.10930696	0.3726104	2.2952586e-06	8.058175e-07	0.00858611	3.9699903e-06	0.02197159	0.01639056	0.11246292	0.000849603	0.019923989
priorregion2_spot_119	0.11106748	0.010222551	6.434717e-05	0.15051517	0.22666523	0.017410334	0.0018849896	2.904053e-06	0.10339478	0.0018608847	0.059085403	0.111442	0.029031407	0.17735252
priorregion2_spot_120	0.04876734	1.1613203e-05	0.19474477	0.38144952	0.19568893	0.014141859	6.085818e-07	8.957509e-07	0.065355115	2.2083534e-06	0.07081906	0.029005606	8.940131e-06	3.4461384e-06
priorregion2_spot_121	0.09276756	0.1260157	0.05649488	2.9600612e-06	0.3179501	1.2866929e-06	0.08164351	7.381639e-06	0.037520744	0.13666865	0.00017614158	0.022077765	2.9355804e-06	0.12867033
priorregion2_spot_122	7.58068e-05	0.02761739	0.012046323	3.82106e-06	0.39799735	1.0033351e-06	1.7313936e-06	0.019299503	0.009053755	0.080593415	0.11064795	0.014833465	0.00014510677	0.3276834
