	B.Cell6	CD1C1	CD1C3	CLEC9A3	CLEC9A9	Epithelial0	Epithelial4	Epithelial5	LC1	MDSC7	Mac1	NK2	PDC8	Tcell2
priorregion1_spot_116	1.0118039e-06	1.5415455e-07	0.5350182	5.207387e-05	1.7195596e-07	0.35187855	0.10681316	6.3234816e-06	2.0381451e-07	1.0799074e-07	1.1299112e-07	1.4334202e-07	7.6233925e-07	0.0062289825
priorregion1_spot_117	1.5008551e-06	1.390371e-07	0.5150781	1.7754051e-05	1.2905109e-07	0.42034936	0.0010778062	0.048556287	1.1724159e-07	0.0067139305	3.3176667e-07	4.1977e-07	0.0044179983	0.0037861317
priorregion1_spot_118	3.1431887e-07	4.5775508e-07	0.70090437	0.03828462	2.0204543e-07	0.2533228	8.013558e-07	8.396371e-07	0.002934636	0.0031682877	2.6098544e-07	1.340324e-07	0.0013820706	2.3080973e-07
priorregion1_spot_119	3.451276e-07	1.8966557e-06	0.18882069	3.5055032e-07	1.2740425e-07	0.64597255	0.061152402	0.089817956	0.0020680754	2.402282e-07	0.009877096	2.4138237e-07	0.0022876377	4.1232948e-07
priorregion1_spot_120	6.537271e-08	2.0633523e-07	0.33227536	0.0072360584	0.0021295967	0.62750417	0.029349765	0.00085476675	1.4935476e-07	6.641585e-08	1.5389995e-07	1.4702245e-07	4.9267044e-08	0.00064942247
priorregion1_spot_121	4.0690855e-07	1.8399214e-07	0.28856412	4.0995909e-07	1.2835464e-07	0.70228803	0.00018793953	0.008956864	4.0741915e-07	1.0864397e-07	1.3069098e-07	1.8109822e-07	1.1845693e-07	9.624417e-07
priorregion1_spot_122	9.86582e-07	0.0010161654	0.70694333	4.7539554e-05	1.9961114e-07	0.17001121	0.07056156	0.044247556	9.401493e-07	3.2086632e-07	0.004804417	0.0007160727	7.829021e-08	0.0016497052
priorregion1_spot_123	2.1604303e-07	6.04984e-07	0.40902534	2.613603e-05	2.528097e-07	0.5840337	1.4440452e-06	2.336067e-06	1.9075327e-07	0.005064842	2.999122e-07	0.00075680675	0.0010867971	1.0202702e-06
priorregion1_spot_124	1.0131455e-06	7.53247e-07	0.25432163	0.0142564755	3.7766998e-07	0.71263134	2.4954794e-05	1.4091554e-05	6.6749953e-07	0.0070688	0.011678617	1.4930136e-07	1.182163e-07	1.0388259e-06
priorregion1_spot_125	0.059548054	7.800797e-08	0.27642986	0.0036675958	1.692693e-07	0.53932863	0.08972874	0.031296253	1.03171644e-07	7.299404e-08	4.8352195e-08	6.7053264e-08	9.996177e-08	1.040826e-07
priorregion1_spot_126	3.426531e-07	8.231927e-08	0.19279768	1.2552812e-07	6.368204e-08	0.8015391	1.821243e-05	6.530834e-05	8.2169926e-08	1.03208386e-07	6.443791e-08	0.00115717	0.0044215815	1.1653289e-07
priorregion1_spot_127	0.016898692	7.1661395e-07	0.34569877	3.460309e-06	1.63703e-07	0.45331854	0.18407376	3.0407787e-06	3.1508816e-07	2.0784356e-07	4.3810687e-07	1.5631745e-07	7.8253e-08	1.7387308e-06
priorregion1_spot_128	6.773898e-07	1.8902202e-07	0.6684046	1.5302403e-05	4.724638e-07	0.22650582	0.006925101	0.098144606	5.1342755e-07	1.0836882e-06	4.9952985e-07	2.7397473e-07	5.7320034e-07	3.3010366e-07
priorregion1_spot_129	0.0008422316	2.851705e-05	0.52531016	0.00081512675	0.0020625447	0.4535083	1.1668576e-06	0.00900044	2.306136e-06	4.6851665e-07	0.008427854	1.06221e-07	5.283768e-08	7.260475e-07
priorregion1_spot_130	2.3132118e-07	0.003999737	0.8980642	5.6811292e-05	3.4599563e-07	0.09787109	1.1913828e-06	4.8976347e-07	4.888496e-06	2.6037597e-07	1.4983524e-07	9.974039e-08	5.1316032e-08	6.559268e-07
priorregion1_spot_131	1.4859934e-05	2.0586118e-07	0.52369416	4.1822254e-06	9.3253254e-07	0.39736807	0.036678776	0.039223418	1.40968e-07	0.0030132218	1.4906634e-06	6.774089e-08	2.62102e-07	1.3066574e-07
priorregion1_spot_132	0.008655765	0.015700666	0.7543888	0.02994979	0.00674473	0.10728158	0.07437772	4.2244434e-07	4.21731e-06	6.350822e-07	6.4456316e-07	0.002894324	2.0756443e-07	5.4820015e-07
priorregion1_spot_133	1.9520905e-07	8.9091185e-07	0.24439278	2.0003342e-06	1.9779581e-07	0.67508894	0.048098836	0.0076531	1.3547694e-05	2.8602378e-07	0.024748154	9.426918e-08	1.1562296e-07	8.807971e-07
priorregion1_spot_134	4.0538362e-07	6.3345067e-07	0.472932	6.1299356e-06	1.5777874e-07	0.5213723	9.75684e-07	2.1945875e-06	5.01849e-07	0.005683456	3.4976165e-07	1.4469894e-07	4.6507904e-07	2.8160537e-07
priorregion1_spot_135	4.7763588e-06	0.0010105466	0.6995236	3.3169767e-05	1.4480152e-07	0.28181517	7.00708e-07	0.010381044	2.9481754e-07	1.3447541e-05	4.1354704e-07	2.913707e-07	0.0039416454	0.003274652
priorregion1_spot_136	6.212668e-07	0.0020972157	0.77389854	1.2044982e-05	1.9317044e-07	0.22398321	7.7763576e-07	1.3221489e-06	1.4029359e-06	8.292064e-07	2.6003904e-06	3.762203e-07	3.0520422e-07	4.0091433e-07
priorregion1_spot_137	3.488575e-07	1.5966168e-06	0.9528324	0.00011257036	1.7789345e-07	3.0363827e-07	2.4249897e-07	2.5565097e-07	0.030968867	3.0355372e-07	0.011928614	8.892168e-07	1.5961984e-07	0.0041531892
priorregion1_spot_138	2.4388288e-07	5.085761e-06	0.428685	4.877305e-06	3.7085223e-07	0.55407584	0.01512542	7.2599782e-06	1.9045652e-06	8.481339e-08	0.0017061654	1.8053899e-07	0.0003870898	5.367225e-07
priorregion1_spot_139	0.0065289177	8.0156605e-07	0.19304958	2.4011078e-07	1.5218498e-07	0.5715081	0.10482572	0.12408323	1.5120495e-06	3.3378092e-07	2.3219397e-07	2.9874565e-07	5.9869404e-07	1.7221484e-07
priorregion1_spot_140	7.516322e-07	2.2311976e-07	0.24073869	5.2762863e-07	1.7618825e-07	0.5307426	0.05619587	0.108712025	3.7889458e-07	1.304475e-07	1.3354459e-07	0.06360119	1.2615206e-07	7.2918874e-06
priorregion1_spot_141	3.7433122e-07	1.5299642e-06	0.59943646	0.08345295	2.0314378e-07	0.3010793	0.007988075	2.4507033e-06	0.00443689	2.123447e-07	1.4371004e-07	0.0028232515	0.0001449529	0.0006332667
priorregion1_spot_142	3.8559745e-07	0.0022298798	0.627538	0.00041455476	2.5348078e-07	0.36555082	8.884555e-06	2.8058012e-06	6.1283407e-07	2.5853825e-07	2.9455018e-07	0.0028391366	0.0014135231	5.4970315e-07
priorregion1_spot_143	3.0596155e-07	1.0317992e-06	0.47917765	6.1141027e-06	3.887387e-07	0.45866102	0.025945188	0.029105114	2.6558806e-07	0.007101575	3.9761332e-07	4.2915246e-07	1.1760502e-07	3.4699366e-07
priorregion1_spot_144	0.0028148575	3.6331454e-07	0.64864016	0.00012405848	2.7104102e-07	0.34677282	7.3223003e-07	4.0390646e-06	8.3581693e-07	9.805788e-07	5.4057506e-07	3.1659522e-06	5.4396475e-07	0.0016366086
priorregion1_spot_145	0.0119621	6.788258e-08	0.20899841	0.010401214	9.816664e-08	0.754485	8.084826e-06	0.014143365	5.2386728e-08	9.067085e-07	1.2158469e-07	2.5417506e-07	1.5239364e-07	1.6900795e-07
priorregion1_spot_146	2.6723586e-07	1.1768985e-07	0.40676475	6.5419035e-06	7.767318e-08	0.5106191	6.3516513e-06	0.079212666	1.2067693e-07	1.195954e-07	1.3508117e-07	0.0030114294	6.8630584e-08	0.00037824517
priorregion1_spot_147	3.1167252e-07	3.079112e-07	0.34824306	2.7468925e-06	0.00087532995	0.58771694	0.014371258	0.04878786	1.1619302e-06	1.5064877e-07	2.5288352e-07	2.4776176e-07	2.4759666e-07	2.9268475e-07
priorregion1_spot_148	4.853308e-07	0.007910676	0.6299587	0.19379818	4.8868066e-07	0.11262735	3.1235132e-07	2.5805554e-07	0.055694394	2.6142192e-07	8.167886e-06	1.8606401e-07	2.0583519e-07	2.0370916e-07
priorregion1_spot_149	0.098011576	1.1938326e-07	0.6053302	0.07257084	1.6512315e-07	0.17998752	0.033281464	0.0108160935	3.3275074e-07	1.06124055e-07	9.192247e-08	3.2544617e-07	1.057542e-07	9.871227e-07
priorregion1_spot_150	1.356158e-07	3.9146394e-07	0.62208855	0.002139326	2.0207958e-07	0.36684534	1.236711e-06	1.432577e-06	4.05488e-07	5.5034235e-07	0.008921513	1.8447645e-07	7.124546e-08	6.802199e-07
priorregion1_spot_151	1.2446966e-07	2.4126277e-07	0.82313275	3.1811487e-05	1.275427e-07	0.10465921	1.4852115e-07	0.054448795	5.0660094e-07	0.017725745	3.1495662e-07	8.3611745e-08	7.685969e-08	1.08030804e-07
priorregion1_spot_152	0.009883945	2.583628e-06	0.78882754	0.12899287	6.513777e-07	1.09278076e-07	3.2801574e-07	0.017679285	0.04436817	1.7695791e-07	4.197218e-07	2.2202906e-07	1.7349062e-07	0.010243439
priorregion1_spot_153	6.7094994e-08	5.3436203e-08	6.9963434e-08	4.7425658e-08	3.6878998e-08	0.967966	0.003959359	0.027312111	6.087112e-08	0.00028824626	3.6380655e-08	5.71916e-08	0.00047368841	7.324436e-08
priorregion1_spot_154	6.499537e-08	1.2453174e-07	0.6444113	2.047293e-05	7.372131e-08	0.3539083	2.4243383e-07	3.9636606e-07	3.0024532e-07	5.347556e-08	7.703316e-08	0.0016583625	6.367137e-08	1.2847582e-07
priorregion1_spot_155	0.04286448	7.538035e-06	0.54829055	0.19317369	0.0014432746	0.16686644	0.03231427	2.9436244e-06	0.00527102	0.003934807	5.3115895e-07	0.00079796195	0.0050313994	1.1111656e-06
priorregion1_spot_156	3.7491728e-07	8.7636323e-07	0.46107006	7.693896e-07	1.9350796e-07	0.53305084	7.282176e-07	6.111724e-06	4.1636886e-07	0.0058663716	5.601644e-07	1.2914123e-06	6.0140906e-07	7.5686876e-07
priorregion2_spot_1	0.102258004	1.2648123e-06	1.061049e-07	0.0033817696	0.0035540275	0.042970844	0.62367284	2.2210975e-06	1.2740097e-07	2.6540716e-05	0.0010914685	0.15688138	1.2813753e-07	0.066159345
priorregion2_spot_2	0.030589534	4.6761318e-07	0.007843535	5.2871525e-07	2.5207854e-07	2.528504e-07	0.082655646	3.2153334e-06	0.0035123741	2.3477028e-07	2.7130804e-07	0.48707196	0.003008885	0.38531277
priorregion2_spot_3	0.5303014	1.330622e-06	0.021270208	2.5920308e-06	0.008376259	1.6396564e-07	0.18978733	5.611085e-07	4.0536128e-07	0.0038850566	5.616139e-07	0.14490789	0.0057915384	0.09567467
priorregion2_spot_4	8.428704e-07	1.1970683e-07	3.1008472e-07	8.870199e-07	3.89273e-07	0.23651047	0.40402484	0.04944859	1.1855605e-07	6.063691e-07	6.231267e-08	0.30389965	1.161864e-07	0.006112979
priorregion2_spot_5	0.015488291	4.3112578e-07	1.9446871e-07	1.1244205e-07	2.5590418e-06	0.14743714	0.47289404	0.18444836	1.2761784e-07	3.5613743e-07	0.02244555	0.013162248	8.96671e-07	0.1441197
priorregion2_spot_6	0.4050969	6.6809787e-07	2.6364e-07	5.209728e-07	1.11791266e-07	2.4548986e-05	0.3111489	0.0015606029	8.648439e-06	5.1513354e-07	0.03409354	0.14915839	0.0035430195	0.09536331
priorregion2_spot_7	0.13216066	2.6064265e-07	8.3895804e-07	2.4198764e-07	0.0030243662	0.020803075	0.73450875	0.09238778	1.2055143e-07	3.4433523e-07	2.8996118e-07	0.01399829	0.0031129774	1.893816e-06
priorregion2_spot_8	0.03444253	1.4327078e-06	2.3811869e-07	1.7090234e-07	1.0412639e-07	5.2681827e-07	0.63390934	9.7373795e-06	2.5125382e-07	1.4807056e-06	2.2724888e-07	0.3256695	1.696905e-07	0.0059642675
priorregion2_spot_9	0.51525193	1.4920415e-07	1.8297882e-07	0.002465752	1.282123e-07	1.07436435e-05	0.3410225	1.9739352e-06	1.3948481e-07	0.0062206285	0.0025032528	0.09298476	0.0005162953	0.039021656
priorregion2_spot_10	0.23982638	0.007972439	3.19731e-07	2.8353742e-07	0.02477924	2.2626518e-06	0.54410243	2.4160798e-05	9.305726e-06	0.0017783957	2.0439738e-06	0.100493945	7.105125e-07	0.081008084
priorregion2_spot_11	0.4139387	2.5808623e-07	0.0055189375	0.0016106444	2.2792555e-07	3.8201568e-07	0.19108133	0.0072972635	2.1393565e-07	3.5380657e-07	1.5247508e-07	0.22915868	7.734801e-07	0.15139198
priorregion2_spot_12	0.24468811	0.007701657	3.272943e-07	1.2763402e-07	1.129389e-06	0.11811523	0.5485306	0.040336557	6.6383416e-07	2.0278092e-07	1.3132382e-07	9.793793e-07	0.0056991894	0.034925133
priorregion2_spot_13	0.06959023	4.969849e-07	0.005932906	6.8703906e-07	3.5021841e-07	1.8757184e-05	0.8190049	0.081365064	0.009556603	1.8900955e-07	2.628762e-07	0.0013039041	1.1169221e-06	0.013224359
priorregion2_spot_14	0.339427	2.7327124e-07	0.010883296	5.821254e-07	2.8632883e-07	2.770903e-07	7.8901047e-07	3.381097e-07	1.5131624e-07	1.8738888e-07	3.9713876e-07	0.4306714	6.1175786e-07	0.2190144
priorregion2_spot_15	0.20157844	1.3894717e-06	0.006508553	4.0007512e-07	1.1961684e-07	0.045761686	0.57953304	6.780714e-05	0.0014092536	4.639172e-06	0.012102872	0.13723917	3.6773724e-07	0.015792288
priorregion2_spot_16	0.059523005	2.0064084e-07	2.8129975e-07	2.310634e-07	3.48744e-07	3.568284e-06	0.71311736	0.004055438	2.2055356e-07	1.2573527e-07	1.1453179e-07	0.18859532	1.1977319e-06	0.034702465
priorregion2_spot_17	0.12814902	1.4770896e-07	1.9279496e-07	1.5255674e-07	3.4143892e-07	3.6916416e-07	0.25208193	4.1589838e-06	1.3452136e-07	2.4969594e-07	1.0015888e-07	0.36637428	3.0930397e-07	0.25338867
priorregion2_spot_18	0.34210113	0.0051754466	4.969285e-07	7.8549476e-08	4.5931583e-07	1.4220069e-07	0.6250927	0.0111277	2.8578447e-07	3.339784e-07	8.912381e-07	0.007847845	0.0009159844	0.007736527
priorregion2_spot_19	0.017331203	0.0033039313	2.8396474e-07	5.534602e-07	0.00035040465	0.06744715	0.7947741	0.00032131965	1.8224851e-07	5.074081e-07	3.4957654e-07	0.10306864	3.2693387e-07	0.0134010445
priorregion2_spot_20	0.108008385	2.6524543e-07	1.5673267e-07	1.2463714e-07	2.1628709e-07	0.1955961	0.68233335	0.00017220622	4.198558e-06	0.0027233392	0.010444581	0.00071565626	3.3339157e-07	1.0476278e-06
priorregion2_spot_21	0.09260374	1.3305265e-07	1.5114982e-07	1.5585675e-07	1.0662169e-07	0.28444615	0.27135053	0.075454235	1.5705187e-07	1.1539444e-07	9.860036e-08	0.1890418	2.0498638e-07	0.087102465
priorregion2_spot_22	0.3273227	0.014753326	0.0038963114	1.0199046e-06	0.0036243943	1.4210211e-07	0.25402546	2.7092534e-07	0.004783081	2.2344707e-07	1.3716964e-07	0.23640838	0.005615328	0.14956911
priorregion2_spot_23	0.27006963	6.067099e-07	2.836145e-07	2.7900194e-07	0.02081271	0.04040655	0.1936549	0.046946824	0.020272806	1.9701886e-07	2.8801063e-07	0.19492976	5.295366e-07	0.21290463
priorregion2_spot_24	0.41807738	4.3570478e-07	4.841256e-07	1.2839034e-07	3.0740563e-07	6.265819e-07	2.8958024e-07	0.0040958454	2.542364e-07	0.004438405	3.3461143e-07	0.44424018	0.01499824	0.11414715
priorregion2_spot_25	1.5279525e-07	7.3211844e-08	1.153052e-07	8.81369e-08	1.02565544e-07	5.626018e-07	0.55210525	5.726219e-07	7.293274e-08	7.6750716e-08	3.965808e-08	0.23146981	5.3741754e-08	0.21642308
priorregion2_spot_26	3.0600512e-07	1.742104e-07	2.3440673e-06	3.9932834e-07	1.5576761e-07	0.04185839	0.7773764	0.023981638	1.3573043e-07	1.5160123e-07	1.3015831e-07	0.10912574	1.525769e-07	0.047653828
priorregion2_spot_27	0.067326605	1.6703386e-07	7.320867e-07	1.5384319e-07	2.980277e-07	0.52978164	0.10548059	0.07797476	2.5662087e-07	4.395851e-07	1.5816904e-07	0.1302485	1.9448482e-06	0.08918379
priorregion2_spot_28	0.048802	1.6995264e-07	1.7760578e-07	9.8897765e-08	1.115745e-07	0.076283045	0.67559296	0.07065679	1.01569434e-07	7.413556e-07	1.753572e-06	0.084294565	1.6693946e-07	0.044367302
priorregion2_spot_29	0.3043741	0.0033780483	6.338151e-07	2.2310141e-07	0.0075293626	3.5412936e-07	0.40879428	1.9085994e-06	4.0625304e-07	5.556725e-07	2.3689884e-07	0.20113908	3.701783e-07	0.07478051
priorregion2_spot_30	0.101113506	1.2242398e-07	3.101256e-07	3.0661758e-07	1.3464495e-07	1.8402187e-07	0.49526697	5.610792e-07	1.3821638e-07	0.0021389015	1.2619512e-07	0.33545244	1.2066505e-07	0.066026114
priorregion2_spot_31	0.00040982358	2.7186712e-07	4.2119436e-06	3.5208774e-07	0.003505186	0.02541188	0.7806556	0.13112758	3.6968083e-07	0.0034555544	2.6708628e-07	0.055310275	0.000118247364	3.5770992e-07
priorregion2_spot_32	0.22269101	0.010770289	1.2468728e-06	4.485802e-07	0.006847941	1.6831828e-07	0.40985584	2.431127e-06	3.4099563e-07	1.8589536e-07	2.8692233e-07	0.11485208	2.7701552e-07	0.23497733
priorregion2_spot_33	0.13780196	3.5859136e-07	3.91965e-06	3.5152382e-07	2.086999e-07	5.808472e-06	0.57456285	9.167349e-05	1.6554488e-07	0.008322901	2.813902e-07	0.26658207	1.26635e-07	0.012627275
priorregion2_spot_34	0.46601692	2.3386927e-05	2.0340221e-06	3.3451957e-07	0.040324017	1.9999965e-07	0.21617869	7.21844e-07	3.3370006e-07	6.84238e-07	5.125748e-07	0.2044477	2.1292729e-07	0.0730041
priorregion2_spot_35	0.30442137	5.1840016e-07	8.176878e-07	2.0591621e-07	4.724799e-07	0.07753268	0.4605371	1.683925e-06	1.9324168e-07	0.0019224773	0.002122919	0.12766741	3.5946294e-07	0.025791751
priorregion2_spot_36	0.07801094	4.7231464e-07	1.8486963e-07	0.0012862755	0.0023143464	0.06421841	0.57366496	0.169661	2.1293198e-07	2.9885007e-07	8.7573284e-07	0.10448184	1.5563002e-07	0.0063600545
priorregion2_spot_37	0.12944366	3.4555453e-07	2.197939e-07	8.7917606e-08	1.72975e-07	0.14622536	0.5673259	0.010558558	0.0016963639	3.3052409e-06	7.0415547e-07	0.09461041	2.3082589e-07	0.050134685
priorregion2_spot_38	0.10629491	3.8813863e-07	2.67949e-07	2.1840049e-07	1.7060538e-07	0.019603599	0.62948996	0.012315519	4.035642e-06	2.666965e-07	0.0007181675	0.16311012	3.1841225e-07	0.06846203
priorregion2_spot_39	0.36735785	0.011781737	0.0094548585	3.2807057e-07	0.011688249	2.486785e-07	0.28439	1.4041805e-06	8.839497e-06	4.866748e-07	3.5339525e-07	0.24713498	0.0029457011	0.0652349
priorregion2_spot_40	0.23508461	7.14724e-07	0.0026592722	4.845513e-07	4.89709e-06	1.1451676e-06	0.75943446	4.2448453e-05	1.2027882e-06	0.0002456044	1.3543601e-07	0.0021592805	0.00036542496	2.6383645e-07
priorregion2_spot_41	0.7740235	2.332636e-07	2.7064664e-07	1.3619608e-07	3.783522e-05	2.1949136e-06	0.0033273606	0.021166923	1.1975117e-05	1.5736843e-07	1.2833772e-07	0.17725608	0.024038978	0.00013414786
priorregion2_spot_42	0.028902628	2.5885095e-07	2.3308283e-07	0.0042986204	2.35922e-07	1.7888833e-05	0.7758771	0.073574156	3.819395e-07	0.0021865144	1.9011273e-07	0.106167324	1.3798714e-07	0.008974361
priorregion2_spot_43	0.057951696	1.3688825e-07	4.7366598e-07	1.9920643e-07	9.187598e-08	0.2209097	0.6930419	0.028093677	1.4664612e-07	2.2595898e-07	1.6229302e-07	1.0242083e-07	5.514025e-07	1.0172912e-06
priorregion2_spot_44	0.38302892	2.7218223e-07	1.2905639e-06	0.0042493893	9.389107e-06	1.8369838e-07	0.02812438	2.7274737e-07	5.3952925e-07	1.5236817e-07	1.4638043e-07	0.26469657	0.010639053	0.30924934
priorregion2_spot_45	0.2924575	4.935633e-07	0.01066275	2.2212873e-07	1.2911038e-07	0.088407345	0.3607191	0.021741059	0.00724061	5.1104786e-07	1.6171313e-07	0.218761	1.9925461e-07	8.889314e-06
priorregion2_spot_46	0.012478701	2.8007085e-07	2.922238e-07	0.0040532867	8.377389e-08	4.386234e-06	0.6051737	6.913399e-05	3.0444227e-07	3.50735e-07	1.5354781e-06	0.25034896	1.829716e-07	0.12786876
priorregion2_spot_47	0.3247282	2.9602002e-06	1.8965142e-07	1.4982834e-07	3.7557318e-06	1.9257894e-07	0.41605687	4.0597756e-06	2.3628147e-07	1.0557473e-07	0.0033167796	0.05708628	0.00082490017	0.19797526
priorregion2_spot_48	0.26359206	9.715678e-07	1.2325165e-06	2.1118792e-07	3.0934817e-07	1.8135806e-05	0.46852997	0.10841727	3.0326908e-07	0.00021341968	5.8975536e-07	0.109218344	3.8013436e-06	0.050003406
priorregion2_spot_49	0.45112404	0.009716302	1.241671e-07	9.737741e-08	6.821946e-07	3.1303517e-07	0.34522164	0.0072398856	4.2853696e-07	4.85171e-07	2.5827634e-07	0.14635469	9.633442e-07	0.04034007
priorregion2_spot_50	0.48179907	2.3825983e-07	0.010591919	5.1331203e-06	0.015194703	3.7752247e-06	0.4357769	0.009594358	0.008687132	5.946524e-07	1.03587745e-07	1.944399e-05	2.6731652e-07	0.038326357
priorregion2_spot_51	0.30488306	2.3591821e-07	2.8825832e-07	4.203573e-07	0.010760227	1.01259516e-07	9.8812016e-08	1.2537566e-07	1.9738727e-07	0.003178497	2.2019032e-07	0.5578677	6.2412704e-07	0.12330819
priorregion2_spot_52	0.24081327	1.5049315e-07	3.5497314e-07	0.0027952532	9.403585e-08	0.08348674	0.5820751	8.248228e-06	1.1165903e-07	0.007943917	2.2597166e-07	0.08286876	1.5736485e-07	7.679081e-06
priorregion2_spot_53	0.17291321	3.322804e-07	0.00407639	8.6234394e-08	1.0803471e-07	4.095305e-06	0.624004	0.028206836	2.6892823e-07	1.7553815e-07	1.5189914e-07	0.119846284	0.007374978	0.04357306
priorregion2_spot_54	0.031039417	2.5908454e-07	0.005838687	1.9173412e-07	5.490355e-08	7.150734e-07	0.78574085	3.99692e-05	6.246146e-07	4.9138725e-07	0.0050911163	0.1424502	7.721038e-08	0.029797282
priorregion2_spot_55	0.10490471	0.005715683	1.8904495e-07	3.7477733e-07	2.418533e-07	0.017441763	0.305078	3.2296325e-06	1.3869525e-06	4.5354486e-07	4.4635487e-07	0.45484054	0.0022364247	0.10977661
priorregion2_spot_56	0.038776714	5.01045e-07	8.344621e-08	1.0230534e-07	2.6224757e-07	8.785836e-06	0.8756642	3.0923893e-05	1.5453124e-07	0.0020996598	2.2573951e-07	0.074993625	2.2796388e-07	0.008424585
priorregion2_spot_57	0.23985103	1.172667e-06	9.636236e-07	0.004648863	1.0590436e-06	0.027362898	0.5318726	5.331177e-05	5.8972836e-07	3.0978327e-07	2.0858356e-07	0.14300309	2.188598e-07	0.053203683
priorregion2_spot_58	0.49501416	1.361433e-06	8.869677e-08	1.07562634e-07	1.6182507e-07	0.28953916	0.0016936185	8.6104e-06	6.465403e-07	4.0444024e-07	0.03574776	0.093256555	0.005775787	0.07896156
priorregion2_spot_59	0.039992724	1.1169905e-07	1.4716997e-07	1.7866866e-07	0.003467379	0.29268035	0.4683493	0.025630562	1.2311925e-07	1.4017819e-07	1.0357837e-07	0.11272252	0.004981528	0.052174874
priorregion2_spot_60	0.17639875	0.011299181	0.005906813	2.9979213e-07	3.7851163e-07	2.4842839e-06	0.5991529	0.008645519	1.9124374e-07	0.005097533	1.1391139e-06	0.14117587	1.4889977e-07	0.052318826
priorregion2_spot_61	0.291218	1.2989514e-07	0.0029040151	6.1717606e-07	1.1851694e-07	1.4677808e-07	0.43826288	1.9620272e-06	1.4918673e-07	1.8634024e-07	1.245196e-07	0.21487072	1.4630123e-07	0.052740775
priorregion2_spot_62	0.2676945	1.0468189e-07	0.011247819	6.598137e-07	1.2581573e-07	0.031240957	0.4934375	0.025121555	1.9647382e-07	2.4801528e-07	7.454253e-08	0.17121512	1.2171166e-07	4.0974006e-05
priorregion2_spot_63	0.17678495	2.5582626e-06	2.823023e-07	1.9625224e-07	0.0036929678	0.23796113	0.47710517	0.102805614	2.1789976e-06	0.0016434762	4.727854e-07	2.6514854e-07	3.7465514e-07	1.8786915e-07
priorregion2_spot_64	0.33636397	1.7473515e-07	2.4649384e-07	1.19927e-07	0.0011965436	4.4526172e-07	0.47603357	1.5932113e-05	1.4662865e-07	1.8318654e-07	7.3329275e-08	0.18092422	0.0054626362	1.7680527e-06
priorregion2_spot_65	0.4857231	7.548167e-07	2.8119237e-07	1.2177843e-07	1.5529929e-06	0.06880267	0.24562703	9.360559e-06	0.013707267	1.4154722e-07	3.8714614e-07	0.12465167	1.49026e-05	0.061460845
priorregion2_spot_66	0.23819278	6.6221185e-07	1.1581612e-07	6.9756527e-07	1.0126919e-07	0.12757294	0.5705448	0.00013403136	2.953597e-07	0.0036235037	0.007677007	0.04148872	5.1898525e-07	0.010763749
priorregion2_spot_67	0.37201154	0.00299852	0.021451421	3.249756e-07	4.1534955e-07	1.2929233e-06	2.2398002e-07	0.010348396	0.013170549	0.00011004237	1.7297208e-06	0.44001892	3.548108e-07	0.13988623
priorregion2_spot_68	0.23933095	5.861784e-07	2.3373738e-07	2.4375942e-07	3.0691498e-07	0.072401986	0.3989551	0.046144795	3.5086924e-07	5.764981e-07	0.0063350084	0.17397274	6.789675e-07	0.06285632
priorregion2_spot_69	0.34529385	2.1217794e-07	3.8707086e-07	1.7732074e-07	1.807103e-07	1.0733523e-06	0.3452148	0.016453775	2.5073865e-07	0.0021862288	1.2533182e-07	0.24831447	0.0015839648	0.040950444
priorregion2_spot_70	0.28645957	1.7894835e-07	7.0970503e-07	1.8541648e-07	2.2172253e-07	0.004341727	0.5905333	0.033194344	2.8072054e-07	3.8998445e-07	1.4123097e-07	0.06917894	0.0039167795	0.012373276
priorregion2_spot_71	0.0928202	2.1950454e-07	0.018004177	1.0521983e-06	3.174711e-07	0.022378583	0.5600262	0.16841228	1.9317821e-07	8.5064994e-07	2.4197496e-07	0.12318042	1.3139386e-07	0.0151751265
priorregion2_spot_72	0.17516376	8.976393e-07	3.278199e-07	3.0168306e-07	9.061027e-07	2.0252653e-06	0.48465732	6.629281e-06	4.643769e-07	1.4862736e-07	1.7137272e-07	0.16981934	2.4837945e-07	0.17034747
priorregion2_spot_73	0.45958155	0.043807484	2.906151e-07	2.0725932e-07	0.0030684178	3.2892635e-07	0.0057924814	2.4442102e-07	0.013060925	2.3771825e-07	4.5577158e-07	0.3636683	1.16117e-06	0.11101793
priorregion2_spot_74	0.22864215	3.053001e-07	3.4271187e-07	1.8537042e-07	0.0054685115	5.626183e-07	0.44957793	8.074399e-06	2.7737622e-07	2.1499724e-07	1.4501369e-07	0.17438553	0.004601025	0.13731477
priorregion2_spot_75	0.21649809	1.0130411e-07	2.7467675e-07	1.0372484e-07	0.0017357491	9.667679e-07	0.69978434	0.02514134	1.4806284e-07	8.819628e-08	1.1771801e-07	0.05537376	1.9984559e-07	0.0014647386
priorregion2_spot_76	0.05787482	1.0966449e-07	1.3886505e-07	5.750544e-08	0.006020464	3.901646e-06	0.7644706	0.16407157	7.1266626e-08	0.0031926506	1.363748e-07	0.004365029	1.2304356e-07	3.320847e-07
priorregion2_spot_77	0.30978706	0.011926168	4.0234983e-07	2.0972861e-07	0.018284526	1.9880788e-06	0.5242048	7.761419e-05	9.008494e-07	3.7693803e-07	4.2189313e-07	0.119830385	0.000659174	0.015225841
