	B.Cell6	CD1C1	CD1C3	CLEC9A3	CLEC9A9	Epithelial0	Epithelial4	Epithelial5	LC1	MDSC7	Mac1	NK2	PDC8	Tcell2
priorregion1_spot_121	1.2231443e-06	0.14497253	0.22495647	0.062452115	1.8469133e-06	0.011182863	5.3338766e-07	3.6931837e-07	0.00038971435	0.13313243	0.30036458	0.0067030257	4.090891e-07	0.11584194
priorregion1_spot_122	0.02821602	1.705545e-06	0.49015453	0.035926335	2.97463e-07	5.585607e-07	1.3412016e-06	0.00069929793	3.8236917e-07	0.18625525	0.03875017	4.7137535e-05	0.0074738106	0.2124732
priorregion1_spot_123	0.000106058906	6.5169884e-06	0.33030877	0.017955136	5.867094e-07	2.7462266e-07	4.1433472e-07	2.1943683e-07	4.5778498e-07	0.17180169	0.4208151	0.013765078	2.3691861e-07	0.04523939
priorregion1_spot_124	5.9056083e-07	1.421176e-06	0.51992184	0.045239903	4.400315e-07	0.028526949	5.1616735e-07	2.3703328e-07	6.1829604e-07	0.059701577	0.24043065	4.199865e-07	2.0832786e-07	0.10617458
priorregion1_spot_125	5.142208e-07	1.5187209e-06	0.39830342	0.106880635	2.1921703e-07	5.1593283e-08	1.0312903e-07	1.4763543e-07	3.3552234e-07	0.368626	0.07391957	0.0028592958	9.237377e-08	0.04940812
priorregion1_spot_126	0.0001083285	3.1679222e-06	0.23645478	0.02867328	4.6167796e-07	0.041832875	2.9536926e-07	3.6426655e-07	0.00017586375	0.03979949	0.64299005	1.7639285e-07	0.009959696	1.2375901e-06
priorregion1_spot_127	0.005049833	9.5272446e-07	0.3636758	0.13491042	5.161236e-07	1.2221712e-07	3.3373187e-06	5.166135e-07	1.1541038e-06	0.09954137	0.26089907	4.872875e-07	0.0045071966	0.13140929
priorregion1_spot_128	4.344463e-07	4.2211664e-06	0.4816526	0.10258986	6.3969134e-07	0.018279616	3.0819228e-07	2.0824847e-07	0.015664252	0.14873485	0.2308285	3.4752734e-06	2.6029667e-07	0.0022409006
priorregion1_spot_129	0.0067741578	7.143151e-07	0.50256556	0.18672001	2.7606652e-07	3.879652e-06	0.0045751566	9.771921e-07	7.031035e-07	3.6221581e-07	0.2993562	1.4788604e-07	1.3025574e-07	1.6879968e-06
priorregion1_spot_130	1.6231598e-06	1.4904343e-05	0.43230858	0.12883715	1.5755804e-06	1.42682e-05	0.00035892543	0.00397131	1.6296726e-05	1.0133963e-05	0.4046473	5.938423e-06	3.359785e-07	0.029811652
priorregion1_spot_131	6.8962754e-06	1.2219216e-06	2.5748872e-07	2.208262e-07	2.2939624e-07	1.2226138e-07	1.5905843e-07	9.644048e-08	3.56191e-07	4.080866e-06	0.5834133	4.8775864e-06	3.3223546e-07	0.41656792
priorregion1_spot_132	1.2156232e-06	0.24938191	0.19450936	0.11806023	2.121459e-06	0.026485328	0.025603326	5.2217877e-07	1.3343528e-06	0.22755575	0.15232252	0.0060733426	1.3251396e-06	1.7028578e-06
priorregion1_spot_133	0.020685785	1.5771279e-06	0.20198292	0.057931557	0.011197995	3.4271795e-07	0.06021161	0.0048723533	3.2102082e-07	0.20706561	0.091928706	0.000100523575	5.436915e-07	0.3440202
priorregion1_spot_134	1.2516082e-06	2.856798e-06	0.45438614	0.023061479	6.4475057e-07	7.069313e-06	0.018052366	0.005681183	2.434546e-06	2.245838e-05	0.44945237	9.385557e-07	0.0021908965	0.047137905
priorregion1_spot_135	0.0004348904	1.8243416e-05	0.33834046	0.06924058	8.6876054e-07	1.4637847e-07	2.3210507e-07	1.6250031e-07	4.21191e-06	0.13570024	0.20220359	5.960224e-06	5.265203e-07	0.25404993
priorregion1_spot_136	0.0066234507	0.012244701	0.5737839	0.19797851	3.7591525e-07	0.0036310886	3.91848e-07	1.39961285e-05	1.45739e-06	0.12388837	0.0065670745	1.3486328e-07	8.270279e-08	0.0752665
priorregion1_spot_137	1.4192544e-06	3.6194308e-07	0.33688122	1.6127932e-06	1.7774173e-07	0.023611732	6.75352e-06	4.0735913e-06	2.2510095e-07	0.30833605	6.344305e-06	0.16680199	0.019274648	0.14507337
priorregion1_spot_138	2.4807576e-07	0.014873917	0.69918156	0.28070498	2.190755e-07	1.3611033e-07	9.160323e-07	0.0014668738	1.2731706e-05	4.9515586e-07	5.9387804e-07	5.159755e-06	7.598481e-08	0.0037520707
priorregion1_spot_139	5.269118e-06	0.00014309952	0.40143764	0.022261687	5.393522e-07	2.4547157e-07	1.1294031e-07	2.04897e-07	3.8327835e-06	0.35621634	0.13823462	0.037516262	0.018906271	0.0252738
priorregion1_spot_140	1.6401509e-06	5.1574835e-07	0.50613296	0.007735805	1.6305952e-07	6.630371e-08	1.714496e-07	7.453854e-08	0.0020609694	0.13206226	0.044517253	0.013060888	2.9740642e-07	0.29442695
priorregion1_spot_141	1.3226552e-06	1.9412332e-06	0.6461425	7.074543e-05	2.1533937e-07	1.12336675e-05	0.0069733574	0.0026959525	7.857662e-07	0.12527168	0.019265553	0.015236095	1.7976132e-07	0.18432847
priorregion1_spot_142	0.006400591	1.0672225e-06	0.6704201	0.002408069	4.7078626e-07	0.0056130574	0.030999273	2.2394015e-07	3.734606e-07	0.16343811	0.11611846	3.179131e-06	0.004593717	3.27416e-06
priorregion1_spot_143	0.039365057	4.0519077e-05	0.28812099	1.223174e-06	1.771487e-06	0.017873388	0.0072659017	0.007834522	1.5761507e-06	0.16902083	0.46974236	0.0007310653	3.711188e-07	4.3802126e-07
priorregion1_spot_144	2.0457584e-05	1.0672128e-05	0.5734772	0.022214174	8.4043114e-07	0.013803137	0.007151824	1.4376648e-06	2.0255443e-06	0.1390285	0.2072196	8.2066566e-07	0.003945102	0.0331243
priorregion1_spot_145	0.058868974	0.019128563	0.6164915	2.1499038e-05	4.612012e-06	0.026259193	0.017234014	4.061457e-06	6.3998974e-05	0.2585538	1.3454575e-05	1.0550393e-06	0.003354803	4.3205875e-07
priorregion1_spot_146	0.03143698	0.023748407	0.17415662	9.1339047e-07	4.5597835e-06	0.018455608	1.4205193e-05	2.1244838e-07	2.183996e-06	0.30896878	0.4321662	0.011036819	2.6914606e-07	8.246696e-06
priorregion1_spot_147	0.05934744	0.11566723	0.14829072	0.059792202	1.4732846e-06	1.4447078e-06	0.007851181	0.00086783903	4.7055723e-06	0.30806503	0.16864201	0.012161093	0.010774632	0.108532995
priorregion1_spot_148	6.4904502e-06	5.301303e-07	0.5519102	1.0902329e-05	1.6415142e-07	8.3766245e-08	8.658985e-08	7.278484e-08	4.1963912e-07	2.9176463e-06	0.44553375	6.8694206e-08	0.0025341571	1.3799907e-07
priorregion1_spot_149	8.499995e-06	0.005772305	6.479719e-06	0.027441345	2.2704435e-06	1.3798359e-07	1.2660401e-07	9.047277e-08	1.3410833e-05	0.0009768647	0.6704204	4.254247e-05	1.1120061e-06	0.29531437
priorregion1_spot_150	4.5806155e-05	0.06282727	0.43257636	0.05353407	8.6713004e-07	0.0053999	4.303055e-06	0.002967573	2.2833929e-06	0.17810333	0.21791	0.0042703873	0.0043115686	0.03804628
priorregion1_spot_151	0.0024416281	0.0057143774	0.70274276	0.07561913	4.1264107e-07	1.6747008e-07	2.552488e-07	1.540518e-07	5.3001346e-05	0.081489794	0.020242488	1.2182801e-07	0.0042961747	0.107399635
priorregion1_spot_152	6.6642847e-06	4.449043e-05	0.10754576	0.089876816	2.0880143e-06	3.1361935e-07	2.6599025e-07	1.9114624e-07	1.9205261e-05	0.00017372365	0.57163405	0.0056308038	0.0011552972	0.2239103
priorregion1_spot_153	0.0026385637	7.9390037e-07	0.28684145	0.123068176	5.0827975e-07	1.7909852e-07	0.048022054	2.9856622e-07	0.03776022	0.13408662	0.16657002	0.015908454	3.1016632e-05	0.18507156
priorregion1_spot_154	5.0068866e-07	8.1471255e-05	0.2693602	0.10937051	1.048124e-06	0.009367127	2.3655235e-07	1.584429e-07	0.0066569364	0.18219377	0.41895714	3.0988832e-07	6.591311e-07	0.004009909
priorregion1_spot_155	0.06964962	1.9145178e-05	2.2163843e-07	1.5194543e-07	4.083732e-07	0.0383275	3.328293e-07	0.022261506	1.0926202e-06	0.22965941	0.5493056	0.07425411	3.3271058e-07	0.016520612
priorregion1_spot_156	5.8060374e-05	0.0019967388	0.74188626	0.18394116	2.2655176e-07	1.9061959e-07	0.01558639	2.7284912e-07	5.3575747e-07	6.133831e-07	0.051739395	5.328358e-07	1.2363087e-07	0.0047894227
priorregion1_spot_157	0.04049205	0.00014626872	0.009868496	6.2382105e-07	1.0879722e-06	0.028949069	3.9235297e-07	9.057453e-07	4.599165e-06	0.33119184	0.34961835	0.0018265044	5.7379003e-07	0.23789923
priorregion1_spot_158	5.76481e-06	0.034406245	0.523203	0.20772259	5.216287e-07	9.531717e-07	2.5708414e-06	0.007774695	2.4501733e-06	0.06013905	0.12105961	0.0028405425	4.8503637e-07	0.04284141
priorregion1_spot_159	9.612249e-07	2.0267109e-05	0.30202332	0.05889246	1.1956364e-06	7.278217e-07	6.4620526e-06	1.570343e-05	3.8106791e-06	0.069933824	0.56680316	0.0014359135	0.00086028094	2.0047462e-06
priorregion1_spot_160	2.9036585e-07	8.343694e-06	0.45752907	0.12323937	3.1416695e-07	0.0120983	2.2149105e-07	5.542462e-07	1.4074982e-06	0.05985408	0.3466429	4.2819377e-07	0.0006243948	3.2147062e-07
priorregion1_spot_161	1.1281528e-06	0.011925178	0.46766746	0.010886097	4.385371e-07	0.013030564	0.0018292372	2.210518e-07	0.016465286	0.16552599	0.0420421	0.0030204845	1.8858245e-07	0.26760563
priorregion1_spot_162	4.2850505e-07	1.059617e-06	0.328742	0.08694153	2.7655935e-07	0.018832685	5.2932717e-07	3.0143676e-07	6.3426114e-07	0.058226705	0.39242423	6.575928e-07	0.0038013184	0.11102768
priorregion1_spot_163	5.154555e-06	6.3946834e-05	0.015342246	1.3700595e-06	4.0413775e-06	5.132418e-07	0.022122249	9.646328e-07	9.166722e-06	0.06428908	0.6255376	3.7892194e-06	0.007048955	0.26557097
priorregion1_spot_164	0.023771593	1.1209272e-06	0.39461693	0.0012191539	3.962772e-07	1.4925116e-07	7.4716485e-07	2.9221954e-07	3.0762303e-07	0.17734309	0.16210784	7.591182e-05	0.0010897294	0.23977268
priorregion1_spot_165	0.015864752	5.0979327e-07	0.5893413	0.20018382	2.5181672e-07	0.008560623	2.36683e-05	5.383127e-07	1.7485976e-06	0.06269095	0.006124829	4.5461223e-07	1.3390799e-07	0.11720642
priorregion1_spot_166	0.0027702174	0.07344981	0.64427066	0.03142324	5.228593e-07	3.0525553e-07	2.4363254e-07	2.2704606e-07	2.431899e-06	9.1364757e-07	0.14234444	1.3788966e-06	3.3595782e-07	0.1057353
priorregion1_spot_167	7.0868646e-06	5.3342205e-07	0.626038	0.00017801837	3.4755416e-07	0.015641222	1.196275e-06	4.7370864e-07	2.2972574e-07	0.10965476	4.839605e-07	9.008901e-06	0.0025240632	0.24594466
priorregion1_spot_168	7.93129e-07	0.019214477	0.428291	0.072248474	1.2414425e-06	3.4736988e-07	6.440968e-07	0.0045799045	4.9980076e-06	0.08782568	0.270351	7.866195e-06	0.0042593535	0.113214314
priorregion1_spot_169	0.012345774	1.3594766e-07	0.7878693	0.15321559	8.286536e-08	0.0049643214	0.009479388	2.6468824e-06	1.5335294e-07	0.0042065647	1.3897522e-07	0.004094532	1.6458158e-07	0.023821205
priorregion1_spot_170	3.8952835e-06	5.2623195e-06	0.5308548	0.07644832	3.7397348e-07	1.3433302e-07	2.1591025e-07	2.5768486e-07	4.398162e-06	1.6650625e-06	0.32877734	0.014585256	1.413506e-07	0.049317967
priorregion1_spot_171	0.022167351	8.979077e-07	0.4235433	0.048087824	2.8552807e-07	0.012880676	0.0038010795	0.0032481782	4.083388e-07	0.04325574	0.32456833	1.1196327e-06	2.5838213e-07	0.11844452
priorregion1_spot_172	0.023703964	8.8058226e-07	0.47078627	0.055507638	3.9206142e-07	1.3132731e-07	5.344494e-07	9.782244e-08	4.1827116e-07	0.05968661	0.3204401	0.024852084	8.295388e-08	0.04502078
priorregion1_spot_173	2.0408395e-06	1.0746829e-06	0.53768617	0.13195688	3.3238473e-07	0.02945897	0.006268002	4.865086e-07	4.181812e-07	0.15315957	0.13211678	0.005856922	0.0034909965	1.333297e-06
priorregion1_spot_174	2.7798972e-06	0.00012693251	0.02192717	0.018332992	6.224309e-06	8.5222695e-07	4.589052e-07	0.0017595164	1.0953677e-05	0.16136794	0.796462	2.487296e-07	4.8895095e-07	1.4218457e-06
priorregion1_spot_175	5.744869e-07	7.2232405e-07	0.5700094	0.23048405	2.302327e-07	0.006493156	2.8041914e-06	3.7872653e-07	1.1076846e-06	5.177894e-07	0.19169609	2.3421467e-07	1.2630993e-07	0.0013106551
priorregion1_spot_176	8.245058e-07	0.14766729	0.15648828	0.065733366	2.779246e-06	0.015479404	0.0007802334	1.1126995e-06	0.013244209	0.13206185	0.42848006	3.2084048e-07	0.0029163267	0.03714393
priorregion1_spot_177	9.761864e-06	3.2311552e-06	0.2940406	0.19470425	3.3526405e-07	1.0796514e-07	1.4068712e-07	9.758193e-08	5.5043046e-07	0.19301721	3.250162e-06	6.4566716e-06	2.1846141e-07	0.31821373
priorregion1_spot_178	0.043471135	2.5207348e-05	0.28397295	2.1508145e-06	4.9298086e-07	0.029193873	2.3003558e-07	2.6152168e-07	0.003721104	0.33067554	0.13516697	0.0677362	0.0016118883	0.10442193
priorregion1_spot_179	0.009322319	2.1360085e-05	0.363091	0.19989133	0.034343906	2.5475114e-07	0.021697704	3.4368327e-07	5.8238646e-07	0.31628036	0.055349503	4.3255255e-07	2.3395812e-07	6.4450757e-07
priorregion1_spot_180	5.7002416e-07	8.817159e-06	0.402849	0.10797309	4.5016654e-07	0.0076686507	4.560738e-07	2.80404e-07	0.038945235	0.08467261	0.34416893	0.013704051	3.5443966e-07	7.5245307e-06
priorregion1_spot_181	0.046471726	1.2144208e-06	0.38581035	8.077511e-07	1.463624e-06	4.813087e-07	0.059372395	5.721854e-07	6.809517e-07	0.2530731	3.10813e-06	3.5969472e-06	0.003255725	0.25200477
priorregion1_spot_182	7.410258e-07	2.2073427e-06	0.27129677	0.20003274	8.995504e-07	0.018622091	2.067927e-07	1.5368053e-07	5.553037e-07	0.1757745	0.33426854	1.313534e-07	2.0277541e-07	3.1809262e-07
priorregion1_spot_183	0.06741097	1.6870057e-06	0.39186195	0.030752305	4.389289e-07	1.4297053e-07	6.707518e-07	7.794811e-07	5.632944e-07	1.1585126e-05	0.3846	0.028842708	2.5466758e-07	0.09651591
priorregion1_spot_184	0.007039912	0.018066099	0.387924	1.4576338e-05	1.6008256e-06	5.237481e-05	0.002144927	3.667807e-07	0.003441035	0.093173705	0.34538332	2.1595458e-06	1.4783524e-06	0.14275444
priorregion1_spot_185	2.1440148e-05	2.43561e-06	0.65522826	0.17426345	2.4253802e-07	6.25355e-08	1.9741789e-07	8.363873e-08	0.008965946	0.084201984	0.07218553	0.0020297007	0.0030991156	1.5826744e-06
priorregion1_spot_186	0.08098802	1.8185007e-07	0.6520659	0.23829047	1.09626086e-07	9.502197e-08	0.017800076	3.6401804e-07	1.653593e-07	1.816437e-06	1.0456152e-07	0.0047202036	0.00065765996	0.0054749786
priorregion1_spot_187	2.7269758e-07	1.2641583e-06	0.15548582	0.086766936	3.2493776e-07	1.1967669e-06	0.006885863	1.1633034e-06	7.4343836e-07	0.28723773	0.10499414	0.016481364	2.6085732e-07	0.34214285
priorregion1_spot_188	0.03729834	3.111301e-07	0.53074145	0.18379764	4.236647e-07	0.002609656	0.0063200067	0.0014303877	8.443793e-07	0.13022949	1.8034768e-07	4.2253847e-05	1.3370874e-07	0.10752886
priorregion1_spot_189	3.647292e-07	5.024457e-07	0.35799646	0.058559682	1.8478131e-07	0.001267877	8.0216853e-07	0.018764874	6.9096444e-07	6.739796e-07	0.3541804	0.15357298	0.010142493	0.04551205
priorregion1_spot_190	0.021078393	3.870085e-07	0.69275343	0.16296256	7.048137e-07	7.996287e-08	0.0037012922	1.2537383e-07	5.946652e-06	1.8705387e-07	1.5156365e-07	0.0012866801	1.4483778e-07	0.11820996
priorregion2_spot_1	2.9394303e-07	0.572426	0.34602815	0.04895692	0.00073644455	2.1836054e-07	4.2083778e-07	2.943974e-06	0.02658637	2.7036103e-06	0.00011716259	2.8159027e-07	1.8209847e-07	0.0051418236
priorregion2_spot_2	0.031028517	0.6760922	6.2967507e-07	9.396385e-07	2.7628241e-06	2.4814094e-07	2.24893e-07	1.5456288e-07	1.1293513e-06	0.008875078	0.09757411	2.3909715e-07	0.17576475	0.010658947
priorregion2_spot_3	6.756936e-07	0.48189408	0.3299801	0.04239607	0.010430074	1.5046874e-07	2.8030357e-07	1.8014178e-07	0.038665976	0.04154007	4.8810536e-05	3.4088532e-07	0.055042624	5.805011e-07
priorregion2_spot_4	3.6143564e-07	0.7898906	0.01633048	0.02581808	0.020166645	1.2528521e-07	2.0183367e-07	8.300326e-08	0.11957886	1.4765749e-06	0.025156397	2.1868247e-07	0.003055905	4.843853e-07
priorregion2_spot_5	0.033038903	0.7756345	3.428284e-06	0.026067577	0.011944225	1.2964322e-06	0.007373872	0.0023196	0.020404534	3.4240496e-05	0.09755155	1.5228551e-06	0.025617326	7.4980844e-06
priorregion2_spot_6	0.07387462	8.5632377e-07	3.9498286e-07	0.013179762	2.709197e-07	5.384059e-07	0.04508546	2.981682e-07	0.008826761	1.6609123e-07	1.4652582e-07	0.014410598	0.8182989	0.026321342
priorregion2_spot_7	2.215167e-07	0.74253774	2.3143232e-06	2.0852467e-06	5.6101376e-06	7.2813734e-08	1.0126723e-07	7.666341e-08	0.2574343	9.0047166e-07	1.60184e-05	2.249797e-07	1.4557331e-07	2.217932e-07
priorregion2_spot_8	0.0961119	4.3993828e-06	2.3941684e-06	0.0072563193	3.1607267e-06	1.4415193e-07	0.01288313	2.1173697e-07	1.1834876e-06	0.029897595	0.17556012	1.1965091e-05	0.6782653	2.2082475e-06
priorregion2_spot_9	0.006452215	0.81298983	5.7076414e-07	2.9905445e-07	2.388649e-05	2.1769338e-07	7.565629e-07	3.188083e-07	0.088018246	7.2350294e-06	8.220346e-06	4.096599e-06	0.09245825	3.6124355e-05
priorregion2_spot_10	6.978505e-06	0.6990786	0.055096146	0.033283815	2.1188735e-06	9.95207e-08	8.74447e-08	1.0201627e-07	0.13929228	2.1554172e-06	0.001561994	8.797562e-07	0.06307849	0.008596377
priorregion2_spot_11	0.006768233	0.59552324	0.08465877	7.1231386e-07	1.97863e-06	1.1018093e-07	4.2005973e-07	1.0904579e-07	0.022152804	0.033822328	0.11273685	0.0023782407	0.12875198	0.0132043185
priorregion2_spot_12	0.02038638	0.3892752	0.02308969	0.045445673	0.009512258	0.0013708767	5.042813e-07	2.4186775e-07	2.1086762e-06	0.03211492	0.09666593	8.072478e-07	0.32983404	0.052301355
priorregion2_spot_13	0.09859955	0.23762235	1.5329421e-06	2.7057006e-06	0.04622862	0.040054012	7.2853004e-07	2.0391797e-06	0.003987976	0.058111403	0.095014706	0.0033006598	0.41707247	1.282174e-06
priorregion2_spot_14	0.012647733	0.67073774	2.1662078e-07	1.451885e-07	3.1243658e-06	2.693218e-07	6.74847e-07	2.6729683e-07	0.04055418	1.932494e-05	1.1991522e-05	1.5918662e-06	0.2754183	0.0006043437
priorregion2_spot_15	0.035495315	1.7918521e-07	0.60253847	0.062015966	9.829582e-08	8.633023e-07	1.1783353e-06	0.013188488	2.570503e-07	1.4425326e-07	0.0034544414	6.231341e-07	0.28329888	5.16633e-06
priorregion2_spot_16	0.080690496	0.02137668	1.4535074e-06	0.022203207	1.7309732e-07	0.00425871	3.9002265e-07	3.0005936e-07	1.6726823e-06	2.9792e-07	1.7155162e-06	5.241923e-06	0.8455997	0.0258599
priorregion2_spot_17	0.012782099	0.5390645	5.484353e-07	6.205302e-07	0.023631062	4.089718e-07	3.0607598e-07	1.5095861e-07	0.067941576	3.7647087e-06	0.12496653	6.0278417e-06	0.22693934	0.0046630558
priorregion2_spot_18	0.118796244	2.5542505e-07	0.27914026	0.08887755	1.2895698e-07	0.006450945	3.025699e-06	0.0065707974	4.7856565e-07	0.00430871	2.2102186e-07	0.005964789	0.47584093	0.014045635
priorregion2_spot_19	0.021004317	0.27513668	0.22068481	0.15608655	0.017706763	0.0024445136	8.7548375e-07	1.5678492e-07	0.008374246	5.810839e-07	0.038691275	1.6051025e-07	0.24564476	0.0142242825
priorregion2_spot_20	0.035448514	0.46211493	0.012805763	0.00012996251	0.02361188	0.0070150467	0.017624373	2.8932868e-07	0.23971517	0.021095704	1.0625408e-06	2.7503506e-07	0.18043503	2.0660952e-06
priorregion2_spot_21	0.048090447	0.46335945	2.3340615e-07	1.590603e-07	0.0618612	2.1230517e-07	0.010796556	0.00352851	0.03823383	0.02518194	8.850219e-07	6.9331776e-07	0.32822058	0.02072524
priorregion2_spot_22	0.008818367	0.44150576	0.21995746	2.2304866e-05	0.011425109	1.281735e-07	3.340674e-07	1.08057876e-07	0.025652241	0.004707665	0.085056216	3.9243935e-07	0.20285337	5.55268e-07
priorregion2_spot_23	0.06678454	0.29671842	0.4227377	0.035582073	0.06556388	6.4961847e-07	1.328933e-06	1.231803e-06	1.0694239e-06	0.09370491	1.2470175e-06	0.005307939	1.3871298e-07	0.013594854
priorregion2_spot_24	0.022314968	0.35555014	0.2719159	0.01887797	6.111496e-06	1.8284993e-07	1.2519867e-07	8.011934e-08	0.034579523	0.015169269	0.12816805	0.0044990545	0.14891599	2.688103e-06
priorregion2_spot_25	0.020597724	0.5827551	0.1982434	8.461222e-07	0.095776804	4.3886516e-07	2.4549047e-06	0.003710606	0.020725623	0.0052831452	0.00022267275	0.04083693	0.0017558113	0.030088423
priorregion2_spot_26	0.011778245	0.6229519	0.19547893	0.04655416	0.0009559247	7.777621e-08	2.669948e-07	1.0355039e-07	0.12223438	1.2292512e-06	4.3648655e-05	3.1942034e-07	1.8822362e-07	6.432522e-07
priorregion2_spot_27	0.020599984	0.24822251	0.23325777	0.10639412	8.0862964e-07	1.6312477e-07	0.0031447925	2.6948662e-06	3.6756367e-06	7.859475e-07	2.0644284e-06	0.0024021482	0.38026947	0.005698983
priorregion2_spot_28	0.04915622	0.42687753	0.14367221	0.078050844	0.03412181	1.348081e-07	0.003044267	2.0193676e-07	8.360908e-06	0.029546265	0.051384293	0.01244186	0.087709785	0.08398625
priorregion2_spot_29	0.022923302	0.6481108	0.011181052	1.1178796e-06	0.051452704	1.6003152e-07	0.010748789	2.466855e-07	0.015600651	7.989041e-07	1.8078093e-06	3.8701512e-07	0.23292267	0.0070555382
priorregion2_spot_30	0.06365011	0.5372871	8.744013e-07	0.0014598506	1.6750761e-06	0.0044579594	7.6354775e-07	2.2196619e-07	0.046411123	0.023656651	6.5129725e-06	1.8709258e-06	0.3076792	0.015385935
priorregion2_spot_31	0.12658003	0.25549874	5.406135e-07	3.945406e-07	2.8062175e-06	0.032416377	0.00793531	3.6001356e-07	0.13663594	0.05676491	0.006544178	1.6874208e-07	0.36333814	0.014282157
priorregion2_spot_32	3.0906972e-06	0.5516795	5.7233115e-06	0.0025276374	1.5517869e-06	0.002207796	5.0891765e-07	1.8010532e-07	1.9390143e-06	0.033051047	0.16067332	0.0010571271	0.22790246	0.020888101
priorregion2_spot_33	0.13098732	0.17830001	3.1060117e-07	3.385808e-07	0.041060027	2.9412388e-07	6.229988e-07	2.2760148e-07	0.0035505993	0.0015812531	4.5083613e-07	5.3706976e-06	0.60487294	0.039640103
priorregion2_spot_34	0.110889405	0.543117	4.3644795e-06	0.0043787532	0.091203	2.4135616e-07	0.024076425	1.1933396e-07	0.039325446	5.5326456e-07	2.7470503e-07	0.00482459	0.17301422	0.009165621
priorregion2_spot_35	0.062957235	0.5517881	5.794802e-07	2.5192523e-07	0.030101774	1.2415742e-07	2.2748921e-07	8.889708e-08	0.08234808	1.3793007e-06	0.032688174	2.9530253e-07	0.2089673	0.031146344
priorregion2_spot_36	1.1847778e-05	0.66685224	1.1158647e-06	3.7079576e-07	0.037884012	0.011348524	0.021774366	7.8728107e-07	0.012040842	0.0029082058	0.067550324	1.1692044e-06	0.16707568	0.012550695
priorregion2_spot_37	0.016432855	0.6281175	4.7076907e-07	1.8550818e-07	0.038279444	2.5634415e-07	5.6773166e-07	2.0380796e-07	0.16293214	5.9494196e-06	1.4230933e-05	8.681455e-07	0.15420668	8.550442e-06
priorregion2_spot_38	0.020010341	0.50954497	3.8084525e-07	1.2629006e-06	0.0043408433	1.3350332e-07	0.00551225	2.3670177e-07	0.017114421	0.05081408	0.10742579	0.00025863695	0.28496456	1.2214231e-05
priorregion2_spot_39	0.13163027	0.30504057	3.064225e-07	1.5903747e-07	0.017406197	0.0020000786	5.3314106e-06	5.7884135e-05	0.22360666	0.009250899	2.2870458e-06	7.301816e-07	0.2866523	0.02434635
priorregion2_spot_40	0.007554333	0.47239727	0.14606205	1.3169558e-06	1.7397153e-06	2.0564615e-07	2.83103e-07	0.0020553032	0.000497389	0.06705534	1.1277484e-05	3.319726e-06	0.29109803	0.013262239
priorregion2_spot_41	0.17070563	0.24210905	5.9925605e-07	2.9838006e-07	0.04905582	2.4472683e-07	0.022502592	2.756548e-07	0.0068245097	4.089192e-06	0.34835064	7.401211e-07	0.16044165	3.939074e-06
priorregion2_spot_42	0.12262081	0.08190786	7.413179e-07	4.023279e-07	0.027970009	0.0035725778	0.004237429	0.006248835	4.993385e-07	4.4433844e-05	0.15517642	7.879564e-05	0.59305525	0.0050859456
priorregion2_spot_43	0.032443378	0.364523	0.025202898	3.8775394e-07	7.960501e-06	0.010317199	0.0022248009	5.0842016e-07	0.004249977	0.046430275	0.114945434	0.0010157019	0.37297177	0.02566672
priorregion2_spot_44	2.8729727e-07	0.43275428	0.16000307	0.12621705	1.0342854e-05	8.0614507e-07	0.0151496455	0.0033472385	0.09207038	1.3667937e-05	0.17019477	2.1081193e-07	2.7722817e-07	0.00023787572
priorregion2_spot_45	0.075853705	0.04345221	2.1277614e-07	3.5932726e-07	8.7701363e-07	0.0038311486	0.0124661485	2.6636727e-07	1.7265835e-06	1.4113632e-05	0.16577785	3.393013e-06	0.686176	0.012421985
priorregion2_spot_46	6.0279405e-07	0.7417623	0.06168749	0.027919784	0.0055435793	1.12968436e-07	2.0206481e-07	1.16605555e-07	0.018704092	0.00015307195	0.10953708	7.3127726e-06	0.03468362	6.448534e-07
priorregion2_spot_47	1.0877781e-06	0.29081148	1.4009808e-06	0.0876832	2.1461149e-06	1.5616664e-07	1.7297603e-07	1.148302e-07	0.34517637	3.052156e-07	6.2763974e-07	0.0025124515	0.2719412	0.001869268
priorregion2_spot_48	0.04160343	0.53697103	4.8907873e-07	2.4854376e-07	0.029524306	1.5660869e-07	0.021533329	1.8119628e-07	0.00011590449	0.002278112	0.24101877	0.06684756	0.0058368044	0.054269675
priorregion2_spot_49	0.027384335	0.3420063	3.6495288e-07	4.4231342e-07	0.015869884	1.7882652e-05	0.011047184	3.3143635e-07	0.058485042	0.03642923	2.2234177e-05	1.9914637e-06	0.4583584	0.050376326
priorregion2_spot_50	9.311757e-07	0.49372527	0.2593261	0.0742293	0.010729532	0.030640671	4.4435137e-07	2.2595728e-07	0.018929534	0.062122308	3.8160283e-06	0.00028448674	2.428691e-07	0.050007176
priorregion2_spot_51	0.0025155155	0.5368206	0.15460064	0.07253625	2.2373615e-06	7.467627e-07	3.7228602e-07	0.0017079277	0.063617	1.0527933e-06	1.1062378e-05	0.011723495	0.14368266	0.0127805
priorregion2_spot_52	0.00031658736	0.7004547	0.09734208	0.019987106	0.020553766	1.3743248e-07	5.50357e-07	2.0093847e-07	0.028812805	0.021972504	8.166732e-05	0.005499282	0.07288378	0.032094855
