	B	CD.IC	CD.PC	CD.Trans	DCT	Endo	Fib	LOH	Macro	NK	Neutro	PT	Podo	T	novel1	novel2
priorregion1_spot_100	1.0820946e-07	2.6934254e-07	3.3648714e-05	3.938435e-07	0.66507924	9.5672775e-08	3.636758e-08	0.06619912	3.3168735e-08	2.0446372e-08	5.6461045e-09	0.066074744	6.1983275e-07	1.02774834e-07	0.20261142	5.4047867e-08
priorregion1_spot_101	5.423472e-08	1.3229382e-07	2.8274115e-07	1.1021787e-07	0.4183714	5.358181e-08	1.4638443e-08	1.967779e-06	1.8512893e-08	1.8024505e-08	3.5597805e-09	0.25023568	2.234785e-07	3.710113e-08	0.33138996	2.8007364e-08
priorregion1_spot_102	3.758835e-07	8.861685e-08	1.1927141e-06	1.0797908e-07	0.50840527	1.04827656e-07	3.020623e-08	3.547288e-05	4.5709953e-08	2.5894442e-08	6.3709074e-09	3.131637e-05	2.3026314e-07	3.5644865e-07	0.49152476	5.93279e-07
priorregion1_spot_103	1.3132461e-07	7.48449e-08	1.2450346e-07	5.0520974e-08	0.47267583	6.050004e-08	2.1805311e-08	5.3070726e-06	2.0849974e-08	2.7047102e-08	1.9445774e-09	0.1576953	1.5672497e-07	0.018329998	0.35129258	2.5777058e-07
priorregion1_spot_104	1.1801711e-07	2.0560347e-07	0.01767442	2.3043908e-07	0.6131477	1.2975872e-07	2.4402064e-08	0.08479542	0.00035424286	3.4055873e-08	3.3336793e-09	3.4246943e-06	3.5532713e-07	1.4635984e-06	0.28402212	9.2622045e-08
priorregion1_spot_105	2.7248927e-07	0.0023200347	4.243182e-06	4.350399e-07	0.5650575	1.2442146e-06	4.5578084e-08	0.07127114	3.9369937e-08	3.869187e-08	5.794389e-09	0.056167677	7.7668255e-07	3.096692e-06	0.30254975	0.0026235539
priorregion1_spot_106	1.01037095e-07	1.7843354e-07	0.07070608	3.515239e-07	0.72102153	9.729549e-07	4.742221e-08	0.08019977	0.000643415	3.657236e-08	4.6387347e-09	9.068473e-08	0.00546151	9.913855e-08	0.121965736	9.8128886e-08
priorregion1_spot_107	4.9039087e-08	2.3611274e-07	0.08020743	1.5495178e-05	0.52695847	3.7614026e-07	2.0714914e-08	4.3061758e-07	1.86905e-08	1.8293738e-08	5.007842e-09	0.06964278	4.9880026e-07	6.157174e-08	0.32317403	5.1226202e-08
priorregion1_spot_108	1.4963116e-07	5.3566108e-08	5.7776965e-08	4.5515268e-08	2.0848746e-07	4.840072e-08	1.5315814e-08	1.9744674e-07	1.8645977e-08	1.8633125e-08	4.816311e-09	0.74731874	8.3007876e-08	1.6686822e-06	0.25267863	3.366716e-08
priorregion1_spot_109	6.164094e-07	1.6699555e-07	2.900987e-07	1.4943075e-07	0.7947132	2.2468204e-07	1.202218e-07	0.055022035	8.530579e-08	8.388832e-08	4.280482e-09	0.10699808	0.007293166	0.002609564	0.033361994	2.0096525e-07
priorregion1_spot_110	7.7101724e-08	2.2093727e-06	0.008411376	1.02696504e-07	0.59092605	5.4974677e-08	3.0222573e-08	0.039430495	2.592763e-08	2.3045303e-08	2.489379e-09	0.07224819	2.850943e-06	3.546318e-08	0.2826277	0.0063507487
priorregion1_spot_111	6.834306e-08	2.697923e-07	0.010980399	1.9412738e-07	0.2395515	7.019092e-08	3.182981e-08	0.099715054	3.7054814e-08	2.359147e-08	4.627275e-09	0.25776467	0.0017070188	1.2311598e-07	0.38963947	0.00064108294
priorregion1_spot_112	8.442111e-08	1.11986e-07	7.699901e-08	7.3438606e-08	0.67333263	3.7840834e-08	1.7158126e-08	4.0131756e-05	1.7553326e-08	1.4794294e-08	2.2833726e-09	0.08119657	9.657118e-07	4.0955698e-08	0.2454292	4.0652445e-08
priorregion1_spot_113	7.368796e-08	4.238545e-08	1.2381988e-06	4.6056897e-08	0.21567376	4.0948326e-08	1.6200001e-08	0.056405712	0.0005267247	1.480402e-08	2.3273774e-09	0.09180508	1.528047e-07	2.0608377e-06	0.63558495	1.0259282e-07
priorregion1_spot_114	1.026077e-07	1.6816062e-07	2.842571e-06	3.6856406e-07	0.24458794	2.6048846e-07	2.683343e-08	6.387183e-07	0.00028647736	3.2371048e-08	4.510546e-09	0.062415846	4.1658234e-07	1.1366102e-07	0.6927047	5.894113e-08
priorregion1_spot_115	4.3866947e-08	0.0022730692	2.2532689e-07	1.8971765e-07	0.6970385	8.929466e-08	2.7012945e-08	0.0014633072	2.6320967e-08	2.4794508e-08	4.9919144e-09	8.1498814e-07	2.9713559e-07	4.4328115e-08	0.29552758	0.0036956873
priorregion1_spot_116	1.0974481e-07	1.4134164e-07	1.5313553e-07	6.268775e-08	0.46749464	1.6196384e-07	2.4658364e-08	0.015859751	4.2109296e-08	3.3283683e-08	6.7584685e-09	2.0617485e-05	9.3883745e-07	3.6624533e-07	0.51354885	0.003074144
priorregion1_spot_117	8.5550475e-08	1.206796e-07	1.232263e-07	1.0362543e-07	0.41279826	9.034548e-08	3.1587295e-08	0.053258568	0.00028167904	1.8627698e-08	4.225833e-09	0.090522714	4.62326e-07	6.252542e-08	0.44313765	6.7511095e-08
priorregion1_spot_118	4.9769735e-08	1.625055e-07	9.829624e-08	9.4560434e-08	0.34514785	5.0858333e-08	1.6643662e-08	0.064455375	1.736306e-08	2.204371e-08	2.841373e-09	0.51565146	0.005318572	7.7057834e-08	0.06942607	5.915153e-08
priorregion1_spot_119	1.7098944e-07	2.3854898e-07	1.3558454e-06	1.6737086e-07	0.21664749	9.427578e-08	4.266763e-08	0.029735563	0.00033237957	3.591408e-08	5.32953e-09	0.24337594	4.0050645e-07	6.929776e-07	0.50990534	4.9230486e-08
priorregion1_spot_120	3.4698026e-08	1.3726812e-07	8.6832296e-07	0.0027047503	0.46049327	1.0009676e-07	1.2603509e-08	1.0776444e-06	1.6593814e-08	1.3118867e-08	4.377454e-09	0.30685753	3.132502e-07	4.5549555e-08	0.22994173	5.3296443e-08
priorregion1_spot_121	1.1581592e-07	2.0592993e-06	5.0549465e-07	7.9391367e-07	0.6787129	1.7622992e-07	2.9215144e-08	0.005424506	4.8526566e-08	3.2885946e-08	4.454346e-09	0.03978844	2.1844335e-06	8.057735e-08	0.27606812	5.787141e-08
priorregion1_spot_122	0.00053864106	9.3163244e-08	3.080156e-07	9.3685344e-08	0.2796991	9.073529e-07	0.001259953	9.878383e-07	3.0229398e-08	3.4392976e-08	4.3801918e-09	0.2938907	5.385377e-07	2.3740552e-06	0.42460582	3.85262e-07
priorregion1_spot_123	1.1633471e-07	0.0021682207	9.380708e-08	1.9674624e-06	0.33894843	9.0996494e-08	2.8316661e-08	2.91266e-06	4.356741e-08	2.5275401e-08	3.870629e-09	0.19157456	1.3145383e-07	0.04100451	0.42629883	1.312802e-07
priorregion1_spot_124	9.403053e-08	2.9377185e-07	3.3286175e-05	1.707905e-07	0.77147895	6.7026704e-08	1.9196031e-08	0.22602421	2.3118595e-08	1.5298463e-08	3.121827e-09	2.7107947e-07	0.0024605498	5.9595173e-08	2.056827e-06	2.8800557e-08
priorregion1_spot_125	1.9016096e-07	0.0035704111	0.010451754	7.462733e-07	0.36433226	3.5530377e-07	5.2150575e-08	0.0013533414	5.7008165e-08	4.5227992e-08	8.88712e-09	0.00056564494	0.02559941	1.8250245e-07	0.59412533	2.014229e-07
priorregion1_spot_126	2.1189545e-07	1.1659502e-07	8.07636e-07	6.976287e-08	0.43104762	7.585243e-08	1.944306e-08	0.103583984	2.9746765e-08	2.8954782e-08	2.9911025e-09	0.12130539	1.7598666e-06	1.1110236e-06	0.34405825	5.6789514e-07
priorregion1_spot_127	1.9361214e-07	3.0017227e-07	3.600604e-06	4.6012606e-06	0.3360619	3.4547818e-06	1.4880827e-07	2.7204512e-06	6.49748e-08	3.3435335e-08	9.064252e-09	0.00033093148	3.9334697e-07	1.318498e-07	0.66359085	6.568386e-07
priorregion1_spot_128	1.0642304e-07	2.715562e-07	6.398352e-05	8.141712e-07	0.62218815	2.2863897e-07	4.0712223e-08	0.22948797	4.6617814e-08	3.330922e-08	5.629546e-09	2.581491e-05	2.1021056e-06	5.6753628e-08	0.14822967	6.8361913e-07
priorregion1_spot_129	2.5480503e-08	2.2626995e-07	0.081100985	9.4888435e-07	0.82530403	1.3676089e-07	1.6383474e-08	5.6802816e-07	2.0314737e-08	1.4067422e-08	4.3433435e-09	1.3192457e-07	2.0797859e-07	3.4645804e-08	0.09359264	9.5759866e-08
priorregion1_spot_130	1.05217566e-07	0.00028539862	1.1496927e-07	1.1675982e-07	0.2747896	0.0022063323	1.2559031e-08	0.121404774	2.0692193e-08	1.7169134e-08	2.3901394e-09	0.24348998	1.9538248e-07	2.0426673e-06	0.35782126	3.8620794e-08
priorregion1_spot_131	3.4050979e-07	3.6719481e-07	2.1464987e-07	1.5180153e-07	0.09696399	1.3218445e-07	1.3479487e-07	0.03656557	0.0019096294	1.0341635e-07	4.09449e-09	0.07779819	6.943949e-07	1.9594756e-07	0.7867591	1.186382e-06
priorregion1_spot_132	5.0717464e-08	1.6543525e-07	6.81373e-06	2.2569031e-07	0.84353304	1.11737876e-07	2.4271804e-08	0.15189163	2.3924649e-08	2.2236877e-08	5.5099094e-09	5.3191698e-08	0.004567694	4.2405095e-08	5.5721554e-08	4.653153e-08
priorregion1_spot_133	2.9970607e-08	8.588304e-07	7.77907e-06	0.015742773	0.86193293	1.7069729e-07	8.5308244e-08	0.12147193	4.0471182e-08	0.0008430094	3.6126437e-09	6.588484e-08	1.8642584e-07	2.9913956e-08	8.220808e-08	3.342827e-08
priorregion1_spot_134	4.548807e-08	2.1040915e-07	0.009456089	0.033753444	0.5144254	1.1940136e-07	3.46199e-08	3.0077172e-07	1.4285256e-07	3.9567034e-08	7.378936e-09	1.8583881e-07	5.1370614e-07	4.6364097e-08	0.44236332	6.289016e-08
priorregion1_spot_135	2.9772226e-08	1.2935654e-07	0.0026274673	2.2196159e-07	0.99325585	3.4150265e-08	2.0326832e-08	0.0032061096	0.00091007864	9.324875e-09	2.8619138e-09	2.609379e-08	7.8629554e-08	2.4878574e-08	5.0792796e-08	1.0940095e-08
priorregion1_spot_136	9.358947e-08	2.3147948e-07	1.765652e-07	1.2228092e-07	0.08613811	7.273947e-08	4.9669698e-08	0.010198605	4.4873545e-08	3.1269522e-08	4.406698e-09	0.3207418	5.599098e-06	6.395685e-08	0.5828947	2.0258973e-05
priorregion1_spot_137	1.03472e-07	1.335865e-07	0.002808195	2.0963107e-07	0.45170903	1.658768e-07	4.092319e-08	1.2757289e-06	0.00096033164	1.9204705e-08	4.4635016e-09	0.48418766	3.1049424e-07	8.601126e-08	0.060332287	3.7411183e-08
priorregion1_spot_138	2.5100698e-07	2.437273e-07	2.618684e-06	4.6172147e-07	0.9175267	0.0032588984	3.8831534e-08	0.00013135874	6.9736224e-08	3.6968284e-08	4.1498165e-09	0.021714002	0.002316341	2.1318777e-07	0.0550486	1.2875242e-07
priorregion1_spot_139	6.7133406e-08	1.4424223e-06	1.66151e-06	0.0035828077	0.7790634	8.162104e-08	2.8490962e-08	4.7662212e-07	5.6097072e-08	2.1902821e-08	6.3501053e-09	0.21734601	1.1382228e-07	5.4672928e-08	3.7672405e-06	2.9286317e-08
priorregion1_spot_140	2.26037e-08	6.299674e-07	1.261733e-05	3.3339402e-06	0.9999689	4.0908834e-08	7.215407e-09	1.4265652e-05	1.1606904e-08	8.301659e-09	2.0576572e-09	2.3824496e-08	1.5837354e-07	1.7168908e-08	2.5208234e-08	9.147689e-09
priorregion1_spot_141	7.1516794e-08	1.8752179e-07	2.5312982e-06	9.394524e-07	0.87739074	1.2036134e-07	3.255436e-08	2.0007353e-06	0.0022749277	2.1060798e-08	9.838822e-09	0.12032793	3.007132e-07	5.790809e-08	2.3080587e-07	3.510722e-08
priorregion1_spot_142	6.585503e-08	8.2741406e-07	5.904282e-08	8.489048e-08	0.5360189	1.7610785e-07	1.7631761e-08	0.018254625	1.8364368e-08	1.9051518e-08	2.356081e-09	0.17152832	1.167102e-07	1.5347595e-07	0.27419648	3.814482e-08
priorregion1_spot_143	3.5820225e-08	9.175441e-08	0.032441907	2.232005e-07	0.79087925	6.783926e-08	1.0083525e-08	6.2257317e-07	1.37403084e-08	1.2092096e-08	2.3760385e-09	8.2475776e-07	1.9520549e-07	3.3614576e-08	0.17667675	2.3392705e-08
priorregion1_spot_144	2.714519e-08	1.4439706e-07	1.3317745e-07	1.0485608e-07	0.9999987	5.338798e-08	8.423014e-09	6.400076e-07	1.9319595e-08	9.199721e-09	2.9989455e-09	3.980463e-08	9.1343125e-08	1.9949905e-08	7.206153e-08	1.91012e-08
priorregion1_spot_145	5.1887895e-08	3.670692e-07	0.01740249	2.2030953e-07	0.65051544	7.4726536e-08	8.431089e-09	7.454295e-07	2.2680545e-08	2.3050015e-08	3.2200167e-09	1.03633745e-07	1.4497083e-07	5.4800452e-08	0.33208022	5.9310622e-08
priorregion1_spot_146	7.502516e-07	4.920045e-07	5.322323e-07	6.233343e-07	0.3124313	9.980555e-08	3.4703056e-08	6.050439e-06	0.0015798686	3.9669825e-08	5.331287e-09	0.046186794	2.3866272e-07	2.4669905e-07	0.6397928	1.0272838e-07
priorregion1_spot_147	1.2409828e-07	3.261743e-08	0.0010906777	3.4633334e-08	0.37373227	6.846612e-08	0.0018333168	8.5470043e-07	2.3875149e-08	1.2203949e-08	2.1037339e-09	0.21938713	4.295754e-08	0.0013760829	0.38474724	0.017832143
priorregion1_spot_148	1.8601988e-07	1.7961485e-06	9.3295284e-07	0.006659576	0.5562965	1.1964592e-07	6.4004404e-08	1.5406896e-06	7.53813e-07	7.012439e-08	6.1062693e-09	1.4419504e-05	0.007893741	9.197326e-08	0.4291301	8.6320206e-08
priorregion1_spot_149	5.8097804e-08	0.03416498	0.0052532707	2.0330202e-07	0.9577323	7.32078e-08	7.503128e-09	2.0857265e-06	2.727662e-08	1.5939595e-08	6.374177e-09	1.7110946e-07	0.0028466294	3.2926422e-08	1.5608e-07	3.8589057e-08
priorregion1_spot_150	5.093291e-07	9.562443e-08	3.9335924e-07	1.19724e-07	0.44981807	1.14314304e-07	4.4175145e-08	7.674541e-06	4.585719e-08	4.7735888e-08	7.913985e-09	0.18845779	2.318787e-07	4.228883e-05	0.36167234	1.4299955e-07
priorregion1_spot_151	0.0011061663	7.59413e-07	9.402394e-07	0.016177047	0.9173748	2.0763852e-07	3.832218e-08	7.0583644e-07	8.1104176e-08	4.7359627e-08	7.106093e-09	3.2060564e-07	0.045716412	6.926341e-08	0.019622393	5.708462e-08
priorregion1_spot_152	0.0009255446	0.0041680774	0.04127932	2.7373525e-07	0.8272191	1.2801135e-07	1.5074765e-08	0.08218102	3.1149174e-08	2.9673611e-08	4.332079e-09	0.044220872	4.9802077e-07	7.98515e-07	4.2973156e-06	3.578675e-08
priorregion1_spot_153	7.634636e-08	1.3393623e-07	0.023202043	1.15589835e-07	0.36877897	4.7635157e-07	0.0008192316	5.1749714e-07	5.0140873e-08	2.4247461e-08	5.4354077e-09	0.33549312	1.1038186e-07	3.7856034e-07	0.27170467	9.842904e-08
priorregion1_spot_154	5.5574457e-08	1.062162e-06	3.2263163e-06	0.01714178	0.19218986	2.594808e-07	3.2075054e-08	1.8211111e-06	8.749451e-08	6.057108e-08	1.1710778e-08	1.7853691e-06	3.7140902e-07	6.702703e-08	0.7906594	8.376306e-08
priorregion1_spot_155	6.5423365e-08	1.5641866e-07	1.416626e-07	1.2287792e-07	0.57629997	1.399273e-07	2.0529612e-08	0.015167452	2.8678084e-08	1.6165277e-08	2.729159e-09	0.070248865	7.246076e-07	6.55039e-08	0.33828205	6.069018e-08
priorregion1_spot_156	7.8938946e-08	0.0049934466	2.3860064e-06	7.722348e-07	0.53165543	2.9863128e-07	3.7000266e-08	0.000652271	4.1682622e-08	3.5104865e-08	7.418043e-09	0.053458303	0.0076221908	1.2858997e-07	0.40161446	9.016903e-08
priorregion1_spot_157	5.9902426e-08	1.6277923e-07	6.188244e-08	4.858636e-08	0.2480662	3.4719978e-08	1.5252814e-08	1.5118775e-06	2.2844855e-08	1.8513303e-08	2.640453e-09	0.417671	4.8967806e-08	0.029024156	0.3052365	7.6028954e-08
priorregion1_spot_158	1.6828055e-08	1.3316073e-07	3.6235892e-07	3.5644953e-06	0.99999523	1.6619191e-07	8.775603e-09	2.3719026e-07	1.8258042e-08	1.0933586e-08	2.2954736e-09	3.9034965e-08	2.2590861e-07	2.060346e-08	4.997571e-08	1.5730132e-08
priorregion1_spot_159	1.6393743e-07	3.127003e-07	2.933265e-07	2.891242e-07	0.7218217	7.9762216e-08	2.9512629e-08	3.700548e-06	6.491175e-08	2.705219e-08	4.8233684e-09	0.01765734	1.826849e-07	0.06787335	0.19264242	4.4477908e-08
priorregion1_spot_160	6.274574e-08	2.9502152e-07	0.023041612	4.417925e-07	0.36485884	1.8518423e-07	2.6409573e-08	2.0127367e-05	4.3516233e-05	2.7570247e-08	6.114783e-09	0.24466832	2.1359685e-06	4.5088285e-08	0.3673642	7.6697795e-08
priorregion1_spot_161	7.202459e-08	6.440093e-08	9.218913e-08	6.038813e-08	0.39362034	5.9762286e-08	1.44894745e-08	3.9926476e-06	0.00064376136	1.6767208e-08	3.0123979e-09	0.46182394	1.04031464e-07	5.557e-07	0.1439071	2.8436391e-08
priorregion1_spot_162	3.3650014e-08	1.7642401e-07	5.353064e-07	1.6086884e-07	0.9161654	7.4921324e-08	1.3688331e-08	0.08382335	3.6174598e-08	1.3151718e-08	4.2302135e-09	9.79686e-06	3.7169752e-07	5.971264e-08	8.6833595e-08	2.9650334e-08
priorregion1_spot_163	1.14092956e-07	0.0013452735	9.8817665e-08	1.3998988e-07	0.957853	6.350108e-08	1.2186928e-08	2.420064e-07	2.5892666e-08	1.3935056e-08	2.5971716e-09	1.14647044e-07	3.776711e-07	2.7848428e-08	0.037576526	0.0032240488
priorregion1_spot_164	1.1021691e-07	8.808073e-08	1.1197561e-07	8.777885e-08	0.3565997	4.6628998e-08	1.402375e-08	1.1781955e-06	2.1648942e-08	1.978325e-08	1.8570186e-09	0.14495695	2.4585606e-06	8.413291e-08	0.49843913	2.9706618e-08
priorregion1_spot_165	1.0914812e-07	6.625455e-07	0.0029259138	2.7916096e-07	0.3356028	1.536885e-07	3.7862534e-08	0.06339312	7.184781e-08	5.447954e-08	9.333401e-09	0.12403374	8.8834753e-07	9.199646e-08	0.47404203	9.783308e-08
priorregion1_spot_166	1.3684148e-07	1.0307963e-06	2.0072397e-07	1.6967202e-07	0.3818621	1.7733207e-07	3.177195e-08	0.0001615079	3.327919e-08	2.8146221e-08	5.7949125e-09	0.19717354	5.085619e-07	1.0711614e-07	0.42080036	7.020977e-08
priorregion1_spot_167	1.2846068e-08	7.495529e-08	1.3072001e-07	1.199772e-07	0.9999992	3.0614157e-08	4.5406385e-09	2.3338607e-07	1.2810613e-08	4.2447255e-09	1.9572486e-09	2.5384391e-08	1.4550594e-07	7.4259336e-09	3.234798e-08	8.8185645e-09
priorregion1_spot_168	4.265067e-08	1.11260434e-07	2.958335e-07	1.2723315e-07	0.9077939	1.0158448e-07	1.6252512e-08	2.7030892e-05	1.7727325e-08	1.6164805e-08	2.4497802e-09	0.09186186	4.2208253e-06	4.5522228e-08	5.775216e-07	0.00031169518
priorregion1_spot_169	3.1159897e-07	2.3823212e-07	7.158173e-06	4.2864588e-07	0.3265276	6.91652e-08	2.9343129e-08	3.3198407e-06	2.9971016e-08	0.00035188283	3.0924567e-09	0.37509805	2.8867777e-07	3.7973078e-07	0.29801023	1.0493761e-07
priorregion1_spot_170	1.4685978e-07	2.1300907e-07	0.024228808	1.5914053e-07	0.49845272	1.4732564e-07	0.00044484704	1.6563701e-05	5.348455e-07	2.9688496e-07	4.537263e-09	1.2249088e-05	1.0614174e-05	8.2837227e-07	0.47683182	8.1354045e-08
priorregion1_spot_171	5.4199027e-08	1.7143319e-07	0.006708132	4.4739767e-07	0.603902	6.823003e-08	2.2413001e-08	0.0006596106	0.0005214757	1.815823e-08	4.3909067e-09	1.3576649e-06	6.6706352e-06	3.2511345e-08	0.38819984	1.0808187e-07
priorregion1_spot_172	1.8643519e-07	5.9757014e-07	1.5684218e-05	0.014292711	0.23474894	2.3208823e-07	2.4625368e-07	2.0900445e-06	1.3972428e-07	3.6420005e-08	9.845949e-09	3.8251974e-06	9.360063e-07	1.6373671e-07	0.75093335	8.209301e-07
priorregion1_spot_173	1.09648624e-07	1.1923943e-06	1.1745117e-05	6.9067244e-07	0.77200407	7.552118e-08	3.9644913e-08	0.009686791	4.3392046e-08	0.00038966737	4.787407e-09	1.6806011e-07	2.9595071e-06	6.74817e-08	0.21790206	2.438332e-07
priorregion1_spot_174	5.3779768e-08	2.0367524e-07	0.0016140187	0.03129716	0.7637424	8.049135e-08	2.2245931e-08	3.0124513e-06	0.00018878114	1.6704284e-08	5.611667e-09	7.262852e-08	1.7363938e-07	2.5601167e-08	0.20315386	9.502066e-08
priorregion1_spot_175	2.2229904e-07	0.004304869	3.5626895e-06	6.876442e-05	0.6261459	1.8586765e-07	3.3902776e-08	9.340401e-06	0.0018645505	3.0279292e-08	4.888194e-09	9.284548e-06	0.0021223554	1.671958e-07	0.36547077	9.161058e-08
priorregion1_spot_176	4.9904557e-08	1.0877555e-07	1.9313799e-07	5.8990484e-08	0.17628922	8.261658e-08	2.1276792e-08	0.035057254	2.4403455e-08	2.2225871e-08	3.942244e-09	0.21374032	1.5932127e-06	3.0142143e-08	0.57491094	1.5456949e-07
priorregion1_spot_177	6.258329e-08	1.431605e-07	7.299982e-08	4.488864e-08	0.45483184	4.6632394e-08	2.9688968e-08	3.8152716e-06	1.9477588e-08	2.2317318e-08	5.365272e-09	0.10271297	1.8024907e-07	8.7100396e-08	0.4382845	0.0041662096
priorregion1_spot_178	1.354383e-07	8.037625e-07	0.00019335956	9.134429e-07	0.4406044	2.4287021e-06	3.4321257e-08	0.09882981	5.1001884e-08	3.964733e-08	0.00013401532	0.0034926562	1.0004616e-05	1.3420566e-07	0.4567309	3.340172e-07
priorregion1_spot_179	3.7678507e-08	2.587017e-07	0.006947773	8.404519e-07	0.04553769	1.4627987e-07	2.5380288e-08	0.122863	2.4612701e-08	3.0256693e-08	4.6679838e-09	0.46908742	0.00025818933	4.7422976e-08	0.3553043	1.1820317e-07
priorregion1_spot_180	3.1314872e-07	5.964225e-08	8.8640576e-08	4.747364e-08	0.23230828	4.7739828e-08	1.3706314e-06	0.033350438	1.0018168e-07	3.256225e-07	2.7273213e-09	0.14291187	4.1843163e-07	0.010560503	0.58086586	2.730275e-07
priorregion1_spot_181	2.8897384e-08	8.4880035e-08	4.2649634e-07	2.0760405e-07	0.99810797	2.9427218e-07	1.0742897e-06	4.0222376e-06	2.1901263e-08	3.5642852e-08	2.5031857e-09	3.1269217e-08	0.0018855148	2.8363073e-07	5.0077148e-08	3.7302296e-08
priorregion1_spot_182	6.0799476e-07	2.7988054e-07	9.3218716e-07	3.8941977e-07	0.55593497	2.5497135e-07	7.568188e-08	0.028029323	8.380595e-08	5.2949087e-08	8.384391e-09	0.012613264	0.000488542	2.6979222e-07	0.4029305	5.1595913e-07
priorregion1_spot_183	3.9770597e-08	2.2708807e-07	0.014613932	4.2374594e-07	0.89122623	0.0013633639	1.9963457e-08	0.026542105	3.117735e-08	2.3925407e-08	4.77298e-09	2.0009905e-07	2.6048476e-06	5.9127455e-08	0.066250816	8.2812875e-08
priorregion1_spot_184	1.9491867e-07	4.8862702e-08	0.0041856836	3.0640386e-08	0.39872098	7.964278e-08	0.0020630301	1.0440192e-06	3.0800557e-08	1.5563366e-08	1.7002063e-09	0.26341957	8.081908e-08	3.1890278e-07	0.32218596	0.009423026
priorregion1_spot_185	1.893311e-07	2.6854437e-07	0.0032500897	2.390968e-07	0.7281784	1.3193925e-07	3.0350353e-08	0.055681087	3.6609983e-08	3.6736623e-08	5.490848e-09	9.5138677e-07	1.8726536e-06	1.369707e-07	0.21288636	1.4171924e-07
priorregion1_spot_186	1.8783304e-07	3.8258864e-07	1.5399116e-06	3.203532e-07	0.6377831	0.00011943154	5.746126e-08	3.4267112e-05	6.2192065e-08	5.2116366e-08	7.9129965e-09	0.00027570868	1.7674906e-06	3.5880677e-07	0.36178264	1.3224508e-07
priorregion1_spot_187	1.6363391e-07	3.9063007e-06	7.977087e-07	3.2084043e-07	0.5608657	7.2207925e-08	2.386912e-08	0.03207324	4.0890377e-08	3.3896296e-08	4.630221e-09	0.11702831	5.7671326e-07	1.5830834e-05	0.29001048	4.0480012e-07
priorregion1_spot_188	3.327573e-08	0.0025566085	3.3591527e-07	2.3040235e-07	0.70671195	1.15707515e-07	1.03419204e-07	0.022109337	2.91927e-08	1.8109018e-08	1.9235977e-09	0.0587804	3.9571214e-06	1.1904278e-07	0.20983681	2.7517324e-08
priorregion1_spot_189	0.006396472	8.018847e-08	2.2451925e-07	1.1526406e-07	0.35495448	1.238123e-07	2.6688484e-08	2.8976123e-07	2.3598128e-08	3.3142673e-08	3.922621e-09	0.06184083	2.8641713e-07	1.8728872e-07	0.5768057	1.1106672e-06
priorregion2_spot_1	0.37960953	2.2632165e-07	9.0764075e-07	4.6242081e-07	0.04061941	0.2547987	7.649453e-07	0.0010248485	0.015007394	0.069944434	1.9982842e-08	6.544629e-06	0.024879161	0.21410178	4.6260107e-06	1.2831525e-06
priorregion2_spot_2	0.40040067	1.2491189e-07	0.0027114137	1.8912988e-07	7.892649e-07	0.040600713	2.1104513e-06	2.6234477e-06	6.84258e-07	3.5195233e-06	8.470127e-09	0.12484423	0.0070835166	0.08317413	0.13703923	0.20413607
priorregion2_spot_3	0.24637389	2.511614e-07	1.3306045e-06	3.9950933e-07	0.031606447	0.6735525	3.5236982e-07	3.1492468e-06	3.3097297e-07	0.0023959575	1.1864271e-08	4.559668e-07	0.000108683664	0.045944944	7.09475e-07	1.0561662e-05
priorregion2_spot_4	1.757551e-07	2.8504508e-07	2.0278031e-07	6.8277757e-07	0.63865936	0.18416972	6.318676e-08	9.16561e-07	0.03229488	0.13066956	7.847355e-09	2.2404966e-07	7.7173786e-07	0.014202536	1.7954332e-07	4.2055777e-07
priorregion2_spot_5	0.0018560623	1.5097363e-07	0.06789935	1.6694968e-07	3.7404533e-07	0.19350037	3.0705202e-08	0.16597508	5.3035066e-08	4.2468876e-08	2.5304947e-09	0.21787849	0.0775816	0.048341755	0.22696644	7.7754684e-08
priorregion2_spot_6	2.602337e-07	4.899239e-08	6.010273e-08	3.114516e-08	0.0023461706	0.007872181	9.887306e-08	0.0142152095	4.5984212e-08	0.14950782	9.7719495e-09	0.55902916	0.0217844	9.61292e-07	2.1794041e-07	0.24524333
priorregion2_spot_7	0.27059394	1.3439038e-07	2.587597e-07	1.8509466e-07	3.1045624e-07	0.2581692	1.3320534e-06	6.0120556e-07	0.010903662	0.118334934	1.5007334e-08	0.08458472	0.00023228825	0.093457736	0.018200539	0.14552024
priorregion2_spot_8	0.098115616	5.343013e-08	5.5793702e-08	5.715353e-08	1.4200782e-07	0.078231424	1.6031566e-06	3.412897e-07	0.04254574	0.11453244	1.1872806e-08	1.3763909e-06	9.425333e-07	0.38024005	1.278117e-05	0.28631747
priorregion2_spot_9	2.4113817e-07	5.7866103e-08	1.11592676e-07	1.095386e-07	5.397841e-08	0.8831091	1.2640511e-07	9.322268e-08	0.015125502	0.002434079	1.4382873e-08	3.9640716e-07	3.7553502e-07	0.09932924	2.6679382e-07	3.1049257e-07
priorregion2_spot_10	0.26267233	6.229088e-08	2.6009442e-07	7.253264e-08	1.5417173e-07	0.08406078	5.1371387e-07	2.9477104e-07	6.035001e-07	0.21466477	1.4762522e-08	0.24642487	8.777731e-07	7.5338858e-06	0.09380748	0.098359354
