	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion1_spot_89	4.4511003e-07	1.6174884e-07	3.8895348e-07	6.817407e-07	6.4801196e-07	0.43471143	7.5124876e-07	2.3845047e-07	2.4384303e-07	2.939162e-07	2.910429e-08	1.3927158e-06	0.56528026	2.118308e-06	1.366245e-07	2.6730805e-07	2.3420833e-07	2.4560626e-07
priorregion1_spot_90	0.098625414	4.3029438e-08	5.6967046e-06	0.029221417	1.5230645e-06	0.62299764	0.024404839	4.2288284e-06	1.120819e-05	1.075787e-06	0.000171104	0.025857031	0.115659624	8.516078e-07	2.1209136e-07	0.047366936	1.8181849e-08	0.035671167
priorregion1_spot_91	8.8241075e-07	4.673617e-08	2.5035355e-08	1.8979776e-08	2.3972522e-08	2.859996e-08	2.6208788e-08	2.5756805e-08	2.7414835e-08	3.3820868e-08	4.7913982e-08	3.125272e-08	0.9999927	7.1130984e-08	3.9990265e-08	3.304857e-08	5.8632013e-06	4.654806e-08
priorregion1_spot_92	7.267508e-08	1.3825249e-08	2.7467306e-07	1.4132478e-07	3.08564e-07	0.5146611	3.667947e-06	6.5782643e-07	4.2759817e-07	8.089151e-08	1.5777095e-08	1.2330743e-07	0.48533246	6.0843895e-08	4.6570403e-08	9.605389e-08	5.0955754e-07	5.8001497e-08
priorregion1_spot_93	3.3730043e-07	4.7036397e-07	1.2107421e-06	0.045859322	8.5663544e-07	0.366875	3.8450094e-07	2.8559273e-07	2.4959077e-06	3.4623355e-07	3.8824687e-08	0.018587809	0.556764	1.874898e-07	0.011906476	1.30943e-07	8.753302e-08	4.4513098e-07
priorregion1_spot_94	3.9372893e-07	2.8149136e-08	2.7769676e-07	5.387642e-07	0.0034187168	0.45849824	1.2059061e-06	2.8502114e-07	4.854753e-07	3.2558225e-07	2.0997563e-08	2.6903565e-06	0.538076	3.2757202e-07	5.7429162e-08	1.4143887e-07	1.5766709e-07	1.0693276e-07
priorregion1_spot_95	0.033962183	3.875482e-08	3.0423328e-06	0.024903037	1.7651353e-06	0.5334864	2.0297803e-06	1.1755529e-06	5.17764e-07	4.2807392e-07	3.0939432e-08	0.03272385	0.3382823	1.4998737e-06	2.0286045e-05	0.011181888	9.4765426e-08	0.025429375
priorregion1_spot_96	0.025766209	2.3290572e-07	1.1955871e-05	0.031511	2.7393157e-06	0.82329965	3.4354216e-05	3.5913956e-06	5.809664e-06	0.012592797	1.4309867e-08	0.03399336	0.06317739	4.202891e-07	0.004590397	9.0118294e-07	1.6752725e-08	0.005009127
priorregion1_spot_97	1.13525296e-07	3.726733e-08	1.0825082e-06	5.5470656e-07	4.4575364e-07	0.5345384	4.8313365e-07	5.2122726e-07	5.330688e-07	1.6707259e-07	2.2186057e-08	8.994649e-07	0.46545523	2.789394e-07	1.14317736e-07	3.319022e-07	6.446699e-07	1.4433684e-07
priorregion1_spot_98	1.573624e-07	2.1905652e-08	2.2143165e-06	0.031796124	1.9682411e-06	0.7818719	7.891155e-07	1.2016966e-06	2.8580342e-07	1.0287393e-06	1.5262474e-08	4.0318952e-07	0.18169335	1.4933931e-07	1.8663e-07	1.31293e-07	2.4909988e-07	0.0046299035
priorregion1_spot_99	3.360985e-08	2.0353701e-08	2.8947295e-07	7.3733105e-08	9.883291e-08	0.47802335	1.12856e-07	1.0521528e-07	1.6339126e-07	1.2161313e-07	2.2049212e-08	1.0467124e-07	0.5219751	1.363224e-07	5.2740948e-08	7.2668875e-08	5.4738074e-08	4.7975462e-08
priorregion1_spot_100	0.046196513	3.005449e-08	6.562218e-07	1.1930504e-07	1.9382878e-07	0.5689209	6.353671e-06	4.4000885e-07	8.789528e-06	1.923571e-07	1.4096706e-08	0.0056290566	0.36902493	2.788219e-07	1.3072079e-07	0.01021124	2.658784e-08	2.227612e-07
priorregion1_spot_101	0.045477733	4.2949758e-08	2.727944e-06	0.03751361	8.384101e-07	0.7100951	5.1681336e-06	6.6737266e-07	2.9006077e-07	1.9210768e-06	2.8391502e-08	0.053589057	0.074982144	3.4685418e-06	1.6116697e-07	0.023364192	2.6441592e-08	0.054962836
priorregion1_spot_102	5.2950645e-07	2.6924981e-08	1.1483953e-06	2.6532443e-06	6.2172376e-07	0.5084022	5.129946e-07	4.049861e-07	3.2118945e-07	1.8382424e-07	5.6893803e-08	2.218531e-06	0.49158737	3.421018e-07	1.626886e-07	1.5407456e-07	7.9690363e-07	2.3327196e-07
priorregion1_spot_103	0.002781211	5.4574244e-08	2.0020649e-07	8.099057e-07	9.657845e-07	0.3829661	1.829791e-07	1.4783316e-07	2.6565147e-07	1.6016548e-07	3.1348236e-08	5.505473e-06	0.6142429	4.934313e-07	1.2134628e-07	3.755488e-07	3.62468e-07	1.3340868e-07
priorregion1_spot_104	0.03988058	4.3637456e-08	2.1069127e-05	0.015928866	1.1537267e-06	0.37363175	1.0234311e-06	1.268605e-06	4.9431435e-07	7.5267585e-06	1.7265581e-06	4.2135207e-07	0.54314965	7.8142955e-07	5.609578e-07	1.7982185e-06	8.348413e-07	0.027370546
priorregion1_spot_105	2.4281523e-08	1.5378616e-08	4.122007e-06	8.305186e-07	4.3211463e-07	0.7795018	5.336858e-06	1.8007067e-06	0.0020405247	8.5750415e-08	1.25353825e-08	2.4510382e-07	0.21844451	7.0084255e-08	4.431095e-08	5.8419413e-08	3.369604e-08	4.839317e-08
priorregion1_spot_106	0.00020298087	5.4317212e-08	6.0486803e-07	6.5114995e-07	2.4519028e-07	0.18497051	0.014413402	2.9863247e-07	1.6234591e-07	1.1258082e-07	3.6169673e-08	2.4170646e-07	0.80040705	1.5095034e-07	9.2180265e-08	2.7283545e-06	5.495387e-07	1.548916e-07
priorregion1_spot_107	1.00546494e-07	2.9856768e-08	5.5765224e-07	5.403911e-07	5.0238316e-07	0.45032498	0.008487326	8.5495185e-06	0.015369357	1.03618724e-07	1.5926679e-08	3.4879313e-06	0.5258038	2.3050389e-07	1.3461235e-07	1.3500664e-07	1.9540774e-07	1.212034e-07
priorregion1_spot_108	2.2252694e-08	1.0342837e-08	1.0413297e-06	1.7380195e-07	9.3251225e-07	0.85984516	1.1140623e-06	3.876823e-07	1.9616091e-07	1.247558e-07	9.083097e-09	3.1516413e-07	0.14014949	1.0380935e-07	5.1994892e-08	1.1871987e-07	7.30717e-07	8.859788e-08
priorregion1_spot_109	6.165763e-08	2.0806143e-08	5.9018507e-08	9.2898176e-08	9.026364e-08	0.33861467	1.7799995e-06	9.972297e-08	0.0034844936	3.330048e-08	1.6060614e-08	6.990707e-08	0.65789837	3.2897052e-08	2.7050891e-08	2.55842e-08	2.606073e-07	3.0225024e-08
priorregion1_spot_110	0.14662705	1.14324244e-07	3.941526e-06	0.016374066	5.981256e-05	0.3961647	1.0511179e-06	1.4336049e-06	1.4038297e-06	0.002736389	0.0003165805	0.033984724	0.29147556	0.018567944	0.017933281	3.562835e-06	8.616819e-08	0.07574846
priorregion1_spot_111	0.020425186	1.1803794e-08	7.321634e-07	0.007231168	5.2203666e-07	0.67796427	2.4114104e-07	3.55537e-07	0.024490817	1.5336676e-07	1.3510807e-08	0.018088782	0.23691626	1.7200034e-07	0.013896156	1.6615914e-07	0.0009845252	5.85727e-07
priorregion1_spot_112	1.9744718e-06	1.2216844e-06	1.2368284e-07	8.008749e-08	2.294773e-07	2.6542963e-07	2.383505e-07	1.7839432e-07	2.3638252e-06	4.2900342e-07	2.1613228e-07	2.1643086e-06	0.9999864	5.939731e-07	1.8532833e-06	3.22216e-07	9.96361e-07	3.021476e-07
priorregion1_spot_113	2.3982727e-07	6.139126e-08	1.9092178e-07	3.2357282e-06	5.953928e-06	0.32676393	1.5553334e-07	1.6976794e-07	1.3772829e-07	1.2117583e-07	1.8230423e-07	1.4679296e-07	0.67322445	1.4527357e-07	2.2428414e-07	1.8168635e-07	2.3566304e-07	2.737754e-07
priorregion1_spot_114	0.004732753	0.00070365396	3.7970617e-07	1.6291995e-07	1.697226e-07	0.57412046	4.5470847e-07	1.4653831e-07	1.8325329e-07	8.426121e-07	7.178841e-05	2.1101735e-07	0.42034957	1.8528372e-05	8.3644046e-08	2.421409e-07	1.2648603e-07	2.6773637e-07
priorregion1_spot_115	5.3626373e-08	1.8674765e-08	0.0051918803	0.015666116	0.005627428	0.62717843	8.377442e-05	3.4359717e-05	1.1305833e-06	1.6756239e-07	1.5452502e-08	0.053776477	0.29243937	1.4369172e-07	8.2138456e-08	1.4820728e-07	2.3747558e-07	1.3699301e-07
priorregion1_spot_116	2.2323233e-08	1.5912857e-08	2.244395e-06	1.382249e-06	8.884202e-07	0.72373945	7.8637163e-07	0.00018137974	3.7127816e-07	1.5424602e-07	2.5321503e-08	1.7771657e-07	0.2760726	1.9276884e-07	8.651349e-08	1.2509533e-07	8.394601e-08	6.755572e-08
priorregion1_spot_117	0.00043760668	3.0139933e-08	1.3052898e-05	1.9840958e-07	2.2391521e-07	0.58774596	9.783176e-07	5.88977e-07	5.914135e-07	0.003580149	1.6650041e-08	7.545449e-07	0.4082188	2.3994687e-07	1.6239218e-07	9.9348924e-08	9.884794e-08	4.942009e-07
priorregion1_spot_118	0.0067468677	0.0030424928	8.039564e-07	0.010588669	5.03055e-07	0.16710205	4.677748e-07	0.022819288	5.7983794e-07	8.546156e-07	6.424268e-08	8.3381997e-07	0.78969073	8.4177555e-07	1.2007268e-07	3.9804314e-07	4.11813e-06	4.2029336e-07
priorregion1_spot_119	0.054193795	1.206736e-07	7.824268e-08	1.3171416e-07	7.5970775e-08	8.9234625e-08	1.1278666e-07	9.1215384e-08	9.391066e-08	9.6337295e-08	6.8245946e-08	1.833742e-07	0.9458043	9.3668625e-08	6.642014e-08	1.03229894e-07	1.8178554e-07	3.5214515e-07
priorregion1_spot_120	0.015284313	3.2856306e-08	4.8233064e-06	0.062030133	3.088241e-06	0.55863804	1.7787293e-06	7.083324e-07	0.0001960571	4.1749053e-07	3.481288e-08	0.020510687	0.301958	0.018380987	0.009203626	4.4775464e-07	3.6267397e-07	0.013786439
priorregion1_spot_121	0.1460442	0.0004279129	2.291126e-06	4.941621e-06	1.5732548e-06	0.4236486	0.027033642	0.06065711	4.728816e-07	4.7698774e-07	0.0011458519	3.636827e-06	0.32148656	9.244692e-07	0.0010073074	4.072172e-07	6.4381524e-08	0.01853388
priorregion1_spot_122	0.024592776	3.1646717e-08	6.8278355e-06	1.4806076e-07	4.2915397e-07	0.6628372	5.200683e-06	0.030613879	1.3686853e-06	7.301552e-07	2.0862053e-08	3.0284218e-07	0.27728304	2.394811e-07	0.004609328	7.66668e-07	2.6251135e-07	4.7441175e-05
priorregion1_spot_123	9.185296e-07	1.3717852e-07	1.7150045e-06	2.9052703e-07	4.538012e-07	0.632599	9.1368116e-07	1.3545259e-06	5.969262e-07	3.161695e-07	2.0569916e-08	2.0486172e-07	0.3636529	1.8854729e-07	0.003739597	2.0980742e-07	3.614855e-07	9.187109e-07
priorregion1_spot_124	0.0030691277	5.889283e-08	7.38951e-07	3.0698793e-06	6.2210097e-07	0.31071487	0.008899948	6.3763594e-07	6.1355576e-07	3.4652708e-06	4.7837318e-08	7.501511e-07	0.6578595	1.8439669e-06	7.2028456e-07	0.013562918	1.8358004e-06	0.0058792047
priorregion1_spot_125	0.011691865	2.3418167e-08	0.0176783	1.9254298e-07	3.3695736e-07	0.3880426	0.02327915	1.8467318e-06	0.0049876226	1.7387539e-07	3.3089382e-08	0.07109115	0.47488114	1.1441232e-07	1.4589668e-07	0.008344577	5.030777e-07	1.899631e-07
priorregion1_spot_126	0.08317581	3.3619386e-08	9.730718e-07	1.3520176e-06	0.017260414	0.5664866	0.011082294	1.5455128e-06	1.9214783e-06	3.5149876e-07	2.955151e-08	0.017828349	0.22920074	5.225336e-07	0.011052919	0.043040626	5.3429957e-08	0.020865483
priorregion2_spot_1	1.7302987e-07	0.5563099	7.464008e-07	1.617288e-07	1.7232507e-07	1.6044652e-07	0.44091153	5.7678476e-06	1.773038e-07	0.0027705731	8.950723e-08	1.7689372e-07	5.0317794e-08	5.3529554e-08	5.480618e-08	5.1518903e-08	1.2399617e-07	7.6053674e-08
priorregion2_spot_2	0.0045361766	0.80436724	0.019599896	4.457361e-07	9.389341e-08	1.1892151e-07	0.061127175	0.1092593	3.7144045e-07	4.9420166e-08	3.1697468e-07	3.546173e-08	1.16320486e-07	4.1164135e-08	4.7965404e-08	3.9329997e-08	0.0011087054	3.8547668e-08
priorregion2_spot_3	2.7459404e-08	0.16742785	2.4180687e-05	6.191098e-06	2.69029e-05	7.883384e-06	0.34877655	0.46828118	0.015435936	1.5383253e-07	2.2019934e-08	1.2280104e-05	7.2130376e-08	1.13866825e-07	1.2851223e-07	4.8752344e-07	4.970221e-08	1.02180955e-07
priorregion2_spot_4	2.6782395e-06	0.4685771	6.074872e-06	1.2543691e-06	1.4523503e-05	1.2561309e-06	0.23286383	0.25161907	0.046806585	7.1594556e-08	5.5192714e-08	1.8519804e-06	0.00010523511	7.0936196e-08	5.8758708e-08	1.4206083e-07	1.4515822e-07	4.7355645e-08
priorregion2_spot_5	0.005011578	0.19305874	2.4859594e-07	1.895363e-07	1.7321418e-07	1.2030902e-06	0.79586947	2.1786994e-07	5.17594e-07	4.7704976e-08	2.1697424e-07	2.3131948e-07	6.353155e-08	9.702929e-08	3.8857046e-08	4.3965077e-08	0.0051587215	0.00089820597
priorregion2_spot_6	0.001076986	0.14187486	1.949798e-06	4.9801173e-07	1.9986212e-06	2.5446e-06	0.6641518	0.19255964	2.2118169e-05	1.829915e-07	0.00030498303	1.5578225e-06	1.882203e-08	1.0566738e-07	5.313997e-07	1.5919306e-07	2.7134957e-08	9.771149e-08
priorregion2_spot_7	4.212423e-06	0.9999859	2.5947514e-08	6.323457e-08	2.968862e-08	2.5212952e-08	5.0925234e-08	2.8487626e-08	2.9925435e-08	3.282443e-08	1.8861002e-06	2.7940171e-08	2.17959e-07	5.05948e-08	3.6571837e-08	3.7209837e-08	7.437085e-06	4.76727e-08
priorregion2_spot_8	2.8552293e-08	0.16107246	0.0006357146	5.6545417e-05	4.8544953e-05	4.6597734e-06	0.19859871	0.62778	0.011801654	1.0629347e-07	2.0578941e-08	1.172585e-06	2.0550935e-08	8.2965165e-08	4.3380023e-08	1.1103584e-07	2.3966786e-08	6.946025e-08
priorregion2_spot_9	7.7468286e-08	0.4323191	0.03408328	6.7001356e-06	4.325159e-06	1.2832709e-06	0.14337417	0.38765347	4.5588015e-07	0.0025560255	8.0558785e-08	4.299322e-07	3.584129e-08	9.181714e-08	9.337127e-08	1.4211174e-07	8.95451e-08	8.3291035e-08
priorregion2_spot_10	0.00018195873	0.46298608	1.1485901e-06	2.5049694e-06	2.6094107e-05	2.756043e-07	0.3096751	0.2271232	2.6571906e-06	5.907774e-08	7.166316e-08	1.4156778e-07	3.7523385e-08	5.4736308e-08	5.2252133e-08	6.347441e-08	2.9628688e-07	5.191165e-08
priorregion2_spot_11	2.0831742e-06	0.77407676	2.9814018e-06	4.2878055e-06	4.7429683e-07	1.9220349e-07	0.21925868	1.0511836e-06	5.632803e-06	9.247434e-08	4.605397e-06	1.7573929e-07	3.198981e-07	8.643738e-08	9.4637215e-08	2.2664675e-07	0.0066422396	8.66929e-08
priorregion2_spot_12	5.995285e-08	0.28509507	0.1500191	7.719728e-06	8.38859e-06	6.741493e-06	0.34142637	0.1840491	0.03494813	9.353359e-08	6.262891e-08	1.1873623e-06	2.9220152e-08	6.8721995e-08	6.57578e-08	6.620804e-08	0.004437684	1.0636825e-07
priorregion2_spot_13	4.904842e-08	0.41834027	9.499079e-05	5.1789823e-07	1.5818322e-06	2.8397776e-06	0.035162915	0.5059774	0.03883417	3.4089428e-08	8.659591e-08	5.6823858e-08	2.2047585e-08	3.0600532e-08	3.0461994e-08	4.779507e-08	0.0015850794	3.8335983e-08
priorregion2_spot_14	0.0019339526	0.6348257	3.605901e-07	1.6346891e-07	1.9047935e-07	5.042478e-07	0.31215313	0.046335224	5.90538e-07	4.752448e-08	3.7402043e-07	6.483083e-08	3.414635e-06	5.494484e-08	4.716089e-08	4.9845564e-08	0.004746073	4.39264e-08
priorregion2_spot_15	1.729091e-08	0.062407527	1.3526399e-06	3.085582e-07	4.2238685e-07	6.917254e-07	0.91642666	3.8547384e-07	2.0625903e-06	8.6355534e-08	1.7873024e-08	0.020768644	2.3614177e-08	4.616202e-08	5.8798843e-08	6.4661265e-08	0.0003915765	6.427252e-08
priorregion2_spot_16	6.891163e-05	0.52442867	8.8817484e-07	5.0163693e-05	1.8891128e-06	5.9128223e-07	0.46126923	1.3334519e-06	3.0943588e-06	4.0446952e-08	7.6765666e-08	0.014174986	2.7929424e-08	3.4862584e-08	2.1247539e-08	3.0213855e-08	1.1031283e-07	3.5833246e-08
priorregion2_spot_17	3.9270404e-08	0.33314544	1.3830181e-05	0.011809578	3.46949e-06	3.237589e-06	0.51979184	0.13522674	4.2683064e-06	1.730299e-07	1.3914537e-07	4.0079124e-07	3.0126984e-08	2.2381857e-07	1.2644902e-07	2.111995e-07	8.3848164e-08	1.3540615e-07
priorregion2_spot_18	2.2012147e-08	1.03319895e-08	1.1974817e-06	1.8011725e-06	1.7573746e-05	3.9307756e-06	0.69653887	0.26798722	0.03544405	1.2858227e-07	1.08712985e-08	4.564694e-06	8.619514e-09	1.9455479e-07	1.4247777e-07	2.0929247e-07	7.2108017e-09	9.965558e-08
priorregion2_spot_19	2.674282e-07	0.5815425	5.9481154e-06	4.271449e-06	0.012641356	1.2930684e-06	0.24894331	0.15431243	1.36289245e-05	1.3841952e-07	2.6506382e-07	0.0025324838	2.0259478e-07	2.9915955e-07	1.2172839e-07	4.8218425e-07	7.7470366e-07	1.6361207e-07
priorregion2_spot_20	1.0135635e-08	7.838938e-09	5.315437e-07	2.3120529e-07	3.2213527e-06	2.5311565e-06	0.98155236	5.3695185e-06	5.9030095e-05	5.7748064e-08	7.1947457e-09	0.018376248	6.971864e-09	9.329664e-08	4.5868216e-08	1.0823189e-07	4.7975126e-09	8.238903e-08
priorregion2_spot_21	1.750048e-06	0.99987537	1.3214843e-07	5.0490904e-08	5.9024917e-08	6.570887e-08	2.797102e-07	8.7689784e-08	7.629774e-08	4.7322306e-08	4.2587235e-06	4.9306138e-08	3.2062738e-07	7.9074816e-08	5.406224e-08	5.6807735e-08	0.000117043484	5.3753162e-08
priorregion2_spot_22	1.313893e-07	0.5615339	7.695733e-07	3.0804315e-06	1.2453058e-05	1.9457643e-06	0.3543643	0.065006234	0.017588887	1.6846421e-07	9.2768516e-08	0.0014866914	3.7596383e-08	1.12338725e-07	5.613918e-08	1.4891191e-07	7.0112566e-07	1.1308997e-07
priorregion2_spot_23	4.5255348e-08	0.27500203	0.022259276	0.051860966	7.2718103e-06	1.9467413e-06	0.22645299	0.42433998	1.1908357e-05	6.973639e-08	6.27408e-05	4.843514e-07	2.0415964e-08	9.7310206e-08	5.0019143e-08	6.569061e-08	3.4956987e-08	7.493344e-08
priorregion2_spot_24	0.003772164	0.11177326	0.00037193878	5.142657e-06	8.908576e-06	1.89477e-06	0.2744431	0.6072455	3.7836676e-06	3.9542122e-08	2.1089273e-08	3.5540268e-07	2.2614739e-08	3.649736e-08	4.178296e-08	7.486708e-08	0.002373658	3.935218e-08
priorregion2_spot_25	9.199888e-08	0.44324064	5.966165e-06	1.4757461e-06	1.9035693e-06	3.307644e-07	0.0014574636	0.55528873	2.2620418e-06	8.457156e-08	4.9922175e-08	2.3717644e-07	4.981902e-08	1.5298718e-07	7.5081886e-08	1.199574e-07	8.4621185e-08	7.5651215e-08
priorregion2_spot_26	5.673198e-08	0.49174383	3.0925935e-06	0.015360803	6.359492e-06	1.2084147e-06	0.21018471	0.28269738	1.2882308e-06	7.201246e-08	3.257569e-07	2.8730148e-07	3.90163e-08	4.9622614e-08	9.24542e-08	5.5932922e-08	2.3109003e-07	8.134806e-08
priorregion2_spot_27	4.805397e-08	8.845671e-09	3.0270362e-06	7.517654e-07	2.3833682e-06	4.932074e-06	0.93968797	0.06028888	5.7466464e-06	9.179877e-08	6.5424937e-09	3.6501215e-06	7.848649e-09	7.806284e-08	9.521983e-08	2.2711076e-06	4.891894e-09	8.119883e-08
priorregion2_spot_28	6.7767296e-08	0.56595904	6.379522e-07	2.3769172e-07	3.3808305e-06	1.930698e-07	1.2392219e-06	0.43291736	5.788679e-07	4.4317915e-08	1.2605756e-07	8.988044e-08	1.16440475e-07	7.179774e-08	5.5260692e-08	1.0021039e-07	0.0011165562	5.2208684e-08
priorregion2_spot_29	0.000542581	0.3184084	5.057585e-06	1.6814838e-06	6.696524e-07	3.559176e-07	0.6171592	0.06380052	8.057375e-05	7.612232e-08	2.2681766e-08	5.5221585e-07	2.4517211e-08	6.174618e-08	3.9772516e-08	5.8910924e-08	3.9464393e-08	5.451095e-08
priorregion2_spot_30	0.0116629	0.60533094	2.3260955e-06	2.421609e-06	1.1070714e-06	6.0743e-07	0.3116414	0.06882376	4.856361e-07	5.9941506e-08	2.8288736e-07	1.9904658e-07	6.958511e-08	0.0007328605	4.780512e-08	1.6715713e-07	0.0018002064	7.879112e-08
priorregion2_spot_31	1.3872017e-07	0.3872275	6.995703e-06	8.179973e-06	2.5508098e-05	4.0946807e-06	0.22056286	0.39071417	1.2046051e-05	8.834484e-07	4.082563e-08	2.6981812e-07	3.1195977e-08	2.438626e-07	2.1126814e-07	3.321166e-07	1.4178701e-07	0.0014363648
priorregion2_spot_32	0.00028693242	0.9955525	2.5025487e-08	1.3503868e-07	2.5707324e-08	2.5750829e-08	2.5698771e-08	2.3719704e-08	2.9725381e-08	2.7767546e-08	0.00387665	2.7792717e-08	0.00027735613	3.352814e-08	3.2400166e-08	2.3470724e-08	6.389161e-06	2.7875588e-08
priorregion2_spot_33	2.5830657e-06	0.59200615	8.119033e-07	1.9062483e-06	2.576918e-07	4.657817e-07	0.39959887	4.2977666e-07	0.0017473431	1.645518e-07	0.0014421006	2.028432e-07	1.2594941e-05	7.3501826e-07	1.3276647e-07	3.749652e-06	0.0051813857	1.9436266e-07
priorregion2_spot_34	7.1393473e-09	5.749784e-09	1.1795047e-05	1.5128821e-06	3.7950447e-06	1.2147644e-06	0.5171264	0.4828368	1.7765566e-05	5.2676626e-08	5.241087e-09	3.739498e-07	9.8106305e-09	6.322921e-08	3.8023753e-08	5.5714956e-08	3.7416528e-09	5.842151e-08
priorregion2_spot_35	6.690952e-08	0.4130768	7.404459e-06	0.041373692	1.402964e-06	4.2433447e-07	0.31180403	0.2165827	1.0548164e-06	3.3881296e-08	4.7156522e-08	0.015597903	4.995338e-08	0.0015542136	2.5275652e-08	5.6037262e-08	8.227741e-08	3.680259e-08
priorregion2_spot_36	6.044272e-08	0.24065337	0.0067962008	2.9126734e-06	0.008895194	1.5016385e-06	0.084065504	0.6582452	6.8357444e-06	6.472896e-08	7.0983376e-08	4.208587e-07	2.7788462e-07	6.783477e-08	4.6669438e-08	7.648299e-08	0.001331984	5.1934755e-08
priorregion2_spot_37	9.588253e-08	0.4426029	0.026320903	0.02385724	2.5547106e-06	4.0560664e-07	0.175148	0.30885518	0.018556425	5.034459e-08	6.762249e-07	2.1400717e-07	1.355705e-07	6.90228e-08	4.3514074e-08	5.4887266e-08	0.00465532	4.6559148e-08
priorregion2_spot_38	7.1767936e-08	0.5076914	3.8853835e-07	2.4791882e-07	1.7780602e-06	2.2853733e-07	0.29854062	0.10883554	0.08492861	7.5040475e-08	4.9843884e-08	2.0467951e-07	3.2652468e-07	8.0111384e-08	5.2807593e-08	6.367488e-08	7.513357e-08	7.0261585e-08
priorregion2_spot_39	3.180676e-08	0.29417464	5.5964306e-06	0.011449585	0.030016046	1.0209058e-06	0.39675093	0.2662804	3.7514717e-06	6.8505095e-08	3.577705e-08	4.1570954e-07	0.0013171202	1.4471043e-07	6.201648e-08	1.0637541e-07	4.3477346e-08	6.149404e-08
priorregion2_spot_40	6.0180874e-08	0.30419627	6.2063245e-06	2.3009718e-06	0.0066910153	5.239594e-06	0.3648857	0.29302967	0.03118067	1.0936773e-07	4.6918075e-08	2.0482992e-06	2.5031953e-08	1.6789139e-07	1.2870335e-07	1.847269e-07	5.584219e-08	1.4140052e-07
priorregion2_spot_41	1.0476718e-08	7.319212e-09	0.07200072	9.017166e-07	0.052610382	3.1195798e-06	0.44022846	0.40710628	0.028049268	9.531857e-08	1.02993996e-08	4.258286e-07	2.0011843e-08	6.9097325e-08	5.931843e-08	1.0259946e-07	2.780986e-09	5.108608e-08
priorregion2_spot_42	6.159752e-08	0.31839344	8.906301e-06	0.014540652	1.2446746e-06	9.34786e-07	0.44516036	0.22188719	6.563574e-06	9.5671474e-08	5.3090993e-08	2.0585006e-07	2.5595753e-08	5.8738838e-08	3.816325e-08	5.2700454e-08	6.646712e-08	8.671216e-08
priorregion2_spot_43	2.5642927e-07	0.19100857	1.2027007e-05	2.9783562e-06	7.781434e-06	3.6431393e-06	0.49871337	0.25903723	0.051212378	1.1847129e-07	4.5374293e-08	7.251685e-07	6.7914925e-08	1.4984879e-07	6.76779e-08	1.7607705e-07	2.1835521e-07	9.8424806e-08
priorregion2_spot_44	2.9786025e-07	0.63129467	0.0021946852	1.0437606e-06	0.0045705982	2.3959896e-07	0.04805687	0.2715021	0.04135721	9.630718e-08	1.8362242e-07	1.4897631e-07	2.1097519e-07	5.6931405e-08	4.718619e-08	1.1385527e-07	0.0010214432	6.107893e-08
priorregion2_spot_45	4.1952222e-07	0.56481314	1.8460067e-06	6.621639e-07	1.204e-06	4.450619e-07	0.29881218	0.13636412	4.896799e-06	5.4721315e-08	1.369061e-07	2.0953155e-07	1.1697094e-07	6.075769e-08	4.2870518e-08	5.2587062e-08	1.449962e-07	4.7875606e-08
priorregion2_spot_46	0.0033612978	0.35424596	2.4947218e-05	2.0978725e-05	1.8122546e-05	2.5462334e-05	0.4361241	0.20584287	1.3781647e-05	1.4800361e-07	7.708694e-08	2.2985982e-06	0.00031917557	1.2048962e-07	5.974964e-08	9.484082e-08	4.37948e-07	9.24549e-08
priorregion2_spot_47	7.995478e-08	0.43319997	1.0852494e-06	0.00026282872	9.71343e-07	6.1233834e-07	0.5665291	2.731105e-06	1.2170943e-06	5.5878218e-08	1.5367267e-07	5.2089166e-07	5.3281255e-08	1.1407864e-07	4.6321343e-08	6.961513e-08	7.914343e-08	6.935761e-08
priorregion2_spot_48	0.05425962	0.72932035	1.7394354e-06	3.935774e-05	9.2462534e-07	0.070066005	0.08784131	8.2335396e-07	5.884371e-07	5.513648e-07	0.030238643	3.4038655e-07	0.0042710663	5.0552364e-07	3.0030188e-07	2.8422977e-07	0.02395408	3.5954424e-06
priorregion2_spot_49	3.932103e-08	0.21517807	1.8681183e-06	5.9657816e-07	1.3170477e-06	2.5953666e-06	0.7130523	0.071741216	2.115231e-05	4.6365813e-08	1.7321105e-08	5.6375563e-07	5.9783574e-08	6.377346e-08	4.4577245e-08	5.6022934e-08	2.5655835e-08	4.8879855e-08
priorregion2_spot_50	0.006097335	0.3213221	3.9557468e-05	7.523724e-05	3.5152377e-06	3.7164448e-06	0.5111473	0.16082083	4.92506e-06	5.2885778e-08	8.8244576e-08	3.865998e-07	1.00424316e-07	8.5300464e-08	3.5064584e-08	5.4493196e-08	0.00048457528	4.385636e-08
priorregion2_spot_51	5.0396114e-08	0.47060326	1.999607e-05	7.0239895e-07	1.1427173e-06	2.1194738e-07	1.0021305e-06	0.5293133	5.93146e-07	1.079151e-07	1.08711404e-07	9.516692e-08	5.888381e-05	5.7845234e-08	1.0126298e-07	8.030437e-08	1.0156899e-07	7.77187e-08
