	Astrocyte0	Ependymal10	Immune1	Immune8	Neurons4	Neurons5	Neurons7	Oligos3	Oligos6	Vascular11	Vascular2	Vascular9
priorregion1_spot_137	4.869366e-07	6.289192e-07	0.15754394	0.43442345	9.079702e-06	0.26503992	0.14297278	8.055607e-07	1.0577465e-06	1.08400535e-07	1.3205364e-06	6.383864e-06
priorregion1_spot_138	0.009083733	7.9711447e-07	0.0010125659	0.002886375	0.31272423	0.5491941	0.095451094	3.7734247e-07	0.029646555	4.5921166e-08	9.8227396e-08	8.082146e-08
priorregion1_spot_139	0.0032652435	0.00016102464	0.046533618	0.11893983	0.2498398	0.44342566	0.13775952	3.7373613e-07	7.4316304e-05	6.63896e-08	2.1383438e-07	1.363412e-07
priorregion1_spot_140	0.0012696967	4.7087096e-07	1.5039922e-07	1.3051879e-07	0.1316815	0.39568615	0.38737747	2.848319e-07	0.08299633	8.1199445e-08	0.0009876387	9.223473e-08
priorregion1_spot_141	2.977565e-07	7.156982e-07	0.00018467956	0.7020433	3.1691077e-05	0.28682396	2.5032111e-06	0.010874037	3.798924e-05	9.641053e-08	4.8445247e-07	2.3510682e-07
priorregion1_spot_142	1.2675721e-06	1.3717248e-06	0.080156066	0.10889416	0.2646513	0.48921213	0.05315682	0.00035529947	1.0118242e-05	6.8894764e-08	0.0035612946	1.3787206e-07
priorregion1_spot_143	0.0032279482	5.4635916e-07	0.004283255	1.1912519e-08	0.4343517	0.4454424	0.05664182	0.013006673	0.043045204	1.9087517e-08	1.980114e-07	2.0737221e-07
priorregion1_spot_144	2.536115e-06	2.3742614e-07	0.012957008	0.20622219	0.21511611	0.47196308	0.028317736	0.0061063706	0.05786346	8.7331664e-08	0.001451056	1.2424887e-07
priorregion1_spot_145	0.0068789325	2.8314045e-07	5.4659886e-08	2.9639754e-08	0.24771686	0.49454507	0.24588935	0.004953287	1.5905493e-05	3.5853766e-08	1.3678736e-07	1.1840127e-07
priorregion1_spot_146	0.0015279736	1.6943281e-07	0.025271414	0.13105719	0.21924077	0.5862364	0.02589103	1.0804179e-07	5.873809e-07	5.8207604e-08	0.0053769164	0.005397362
priorregion1_spot_147	4.3551257e-08	6.216014e-08	0.27936804	0.4618084	0.10535354	0.094786696	0.0024280932	1.09405e-07	0.022403011	3.9483464e-08	0.033851765	2.440234e-07
priorregion1_spot_148	1.4318536e-07	6.98663e-08	5.0227204e-08	4.004483e-08	0.11560537	0.104855835	0.7101793	4.616503e-08	0.06935806	3.13513e-08	2.0868202e-07	8.3653373e-07
priorregion1_spot_149	9.981316e-07	0.010579974	0.0062286793	1.04962176e-07	0.036053523	0.80821276	0.13125673	3.0969593e-07	3.6036017e-06	3.3459187e-07	0.0076628034	8.335137e-08
priorregion1_spot_150	7.2545426e-08	5.667688e-08	7.100962e-08	6.69539e-08	0.3229916	0.5729335	0.10404536	1.00071276e-07	2.9055225e-05	2.4923e-08	7.619513e-08	5.032886e-08
priorregion1_spot_151	8.1608305e-06	1.1829421e-06	6.743457e-08	2.7231044e-08	0.05939228	0.16661279	2.5364589e-06	0.6620892	0.111893386	3.9987995e-08	1.796513e-07	1.14638894e-07
priorregion1_spot_152	5.0305584e-06	0.012384252	1.8097248e-06	0.0025886926	0.14491075	0.5836105	0.07941923	0.17405204	6.6351818e-06	1.02878005e-07	0.0030208684	9.7097384e-08
priorregion1_spot_153	0.0034603302	2.5098907e-07	0.07672136	0.43125495	0.18741485	0.18903738	0.08197245	4.5349722e-07	0.021429643	3.9970878e-08	0.008708128	2.8515458e-07
priorregion1_spot_154	0.014259217	4.759937e-07	9.4380944e-08	8.554156e-08	0.31642282	0.6626223	1.7624346e-06	0.0066894586	3.2575908e-06	8.1664595e-08	2.467479e-07	3.02101e-07
priorregion1_spot_155	2.004702e-07	0.0024496014	0.003941939	5.0577743e-08	0.29509848	0.6266519	0.06834165	8.266424e-08	8.429625e-07	1.710104e-07	0.0035150275	4.9474618e-08
priorregion1_spot_156	3.457842e-05	4.586052e-07	6.382179e-08	2.9074974e-08	0.3286114	0.5289106	0.13294604	0.0034289614	0.006067669	2.8633684e-08	1.584422e-07	6.056339e-08
priorregion1_spot_157	0.001888887	1.1821327e-06	7.506676e-08	1.4953274e-07	0.101381324	0.8907755	1.9721328e-06	0.0059439107	6.3052735e-06	5.7125302e-08	3.6481737e-07	8.8516714e-08
priorregion1_spot_158	3.1532312e-07	1.9858261e-07	0.019271815	0.20004292	0.14846654	0.5167496	0.10443878	9.492727e-08	0.011029084	2.8696896e-08	5.6961215e-07	8.557352e-08
priorregion1_spot_159	0.012003812	3.5975404e-07	1.2018396e-07	3.2424797e-08	0.18254411	0.57545584	0.21366154	0.009334107	0.005914821	2.6158462e-08	7.681299e-08	0.0010851008
priorregion1_spot_160	7.485811e-07	4.065425e-07	2.0985563e-06	0.14659785	0.19702144	0.552142	0.06686145	0.0043576113	0.03292125	1.5843939e-07	9.449876e-05	4.6907937e-07
priorregion1_spot_161	7.568282e-07	0.004425966	0.0005559374	4.2596596e-08	0.2767609	0.43709046	0.10330466	0.17775564	0.000105430685	3.453793e-08	8.341575e-08	6.135447e-08
priorregion1_spot_162	7.5407667e-07	2.3993542e-07	0.0015020113	6.4408044e-07	0.17224188	0.6289432	0.19688049	0.00042269498	8.3239894e-07	2.8489586e-08	7.1659506e-06	5.1285422e-08
priorregion2_spot_1	9.68512e-07	1.11415524e-07	7.0886124e-08	4.110618e-08	0.29822248	0.3671244	0.15227753	1.0951941e-07	0.024437165	2.2968248e-07	0.011138944	0.14679796
priorregion2_spot_2	0.023606017	0.016343322	0.0034813327	8.419012e-07	0.21213229	0.4670973	0.14731461	1.6615272e-07	0.04040788	1.7721061e-07	0.014634006	0.07498199
priorregion2_spot_3	0.009591513	0.0056793983	2.6787513e-08	1.641225e-08	0.44910362	0.41719994	0.0499171	0.03908738	0.029420633	2.5133001e-08	2.6199845e-07	1.3326124e-07
priorregion2_spot_4	2.940755e-07	0.005843531	7.445114e-08	2.7742546e-08	0.25360322	0.42048797	0.32003543	1.2829656e-07	2.9209481e-05	3.103884e-08	9.671711e-08	3.4263245e-08
priorregion2_spot_5	1.2760272e-06	9.92718e-06	1.2999514e-07	1.3258912e-07	0.16515	0.46644747	7.335004e-06	3.6525472e-07	1.5915717e-05	3.9282338e-07	1.2888726e-06	0.36836576
priorregion2_spot_6	3.2887857e-07	2.9836968e-07	1.3377246e-07	5.7212073e-08	0.052998364	0.9058234	0.041173972	1.375664e-07	3.060781e-06	4.813552e-08	1.4950615e-07	8.9867704e-08
priorregion2_spot_7	3.7050302e-07	5.0661555e-07	8.047389e-08	4.417208e-08	3.5292874e-06	0.9703177	7.5671824e-07	0.029676165	4.0292989e-07	1.0572151e-07	1.7691477e-07	1.101647e-07
priorregion2_spot_8	0.014616862	1.9142159e-07	0.008056899	9.750421e-08	0.31433335	0.41872165	0.1204544	1.5647581e-06	0.12381486	2.6632755e-08	7.143169e-08	5.8765792e-08
priorregion2_spot_9	0.07589013	2.1583612e-06	0.0012886974	5.1778517e-07	0.25628635	0.31181088	0.22091553	4.3944005e-06	0.005199221	1.5332901e-07	2.506066e-06	0.12859945
priorregion2_spot_10	6.2379974e-07	5.0848024e-07	1.3605374e-07	9.105918e-08	0.4361127	0.10553193	0.4583462	5.051949e-07	3.723544e-06	1.6795329e-07	3.1539098e-06	3.1261908e-07
priorregion2_spot_11	0.008291173	2.7552548e-07	1.2100477e-07	2.3842188e-07	0.2924208	0.26485246	0.12946704	3.4359564e-07	0.06965603	6.4247736e-08	0.0061555067	0.2291559
priorregion2_spot_12	1.6913655e-05	2.0122725e-06	2.0790766e-07	2.812246e-07	0.010988681	0.46076223	0.07188298	9.880381e-07	0.085217535	1.03712885e-07	5.3386966e-06	0.3711227
priorregion2_spot_13	3.306604e-07	0.010308305	7.014947e-08	2.7571074e-08	0.26234165	0.5756801	0.13904658	1.3598958e-07	1.7345825e-06	2.7095e-08	0.012619409	1.7168336e-06
priorregion2_spot_14	1.9744425e-06	0.026238114	4.0158585e-07	3.5837428e-07	0.0009301059	0.5981599	0.013811821	0.033044748	0.021919845	1.9723318e-07	0.01729459	0.28859797
priorregion2_spot_15	1.4603185e-07	1.9539765e-07	0.005850124	7.6491155e-08	0.29304704	0.62048215	0.08061922	8.891745e-08	7.7556854e-07	3.0774782e-08	7.361304e-08	4.8647017e-08
priorregion2_spot_16	4.027379e-07	0.0041524633	4.989636e-08	3.2961633e-08	0.24104631	0.7176999	0.037100177	9.865633e-08	4.381054e-07	3.6315885e-08	9.681008e-08	9.458446e-08
priorregion2_spot_17	0.038259815	0.26006076	0.018141478	3.155885e-07	0.13611545	0.37559044	0.164595	0.005751101	0.00017347305	4.5766996e-07	0.0013108917	7.954854e-07
priorregion2_spot_18	0.014247549	0.025421249	0.0022553497	9.653888e-08	0.3241325	0.46034157	0.023459153	6.3477884e-08	0.14836745	7.116143e-08	0.0017748286	6.5919735e-08
priorregion2_spot_19	4.4121276e-07	0.004490496	3.318908e-08	1.8446315e-08	0.44570783	0.49498215	0.054818306	6.152213e-08	3.8511803e-07	2.3194293e-08	1.1843178e-07	4.2684213e-08
priorregion2_spot_20	3.3407926e-07	4.3276262e-07	2.5801637e-07	5.712696e-08	0.28622222	0.2998179	0.25051412	2.7493095e-07	0.035889678	6.2914765e-08	3.5136722e-07	0.12755431
priorregion2_spot_21	7.760529e-08	2.4492002e-07	2.4643376e-07	6.196006e-08	0.16812564	0.13925774	0.6858349	0.0067785275	2.089383e-06	2.4634994e-08	3.4287254e-07	9.349614e-08
priorregion2_spot_22	1.2475275e-06	2.3884925e-06	3.1206346e-07	0.0020279856	0.18278131	0.5591942	0.25073656	0.005083456	0.00017222408	4.1981885e-08	1.5252283e-07	9.400655e-08
priorregion2_spot_23	0.049710184	1.3018457e-06	2.514877e-07	1.3998472e-07	3.2350258e-06	0.9438243	4.5689217e-06	0.0064544887	6.978036e-07	1.5177048e-07	3.6701954e-07	3.6212734e-07
priorregion2_spot_24	1.721486e-07	9.889452e-07	1.2615276e-07	3.6504606e-08	0.24592179	0.6602525	0.093796045	1.6949458e-07	2.7858045e-05	3.4581618e-08	1.729884e-07	7.486407e-08
priorregion2_spot_25	3.5573078e-07	0.00068200316	2.0045477e-06	5.2372e-07	0.2128774	0.12495272	0.10758079	0.001172318	0.068473086	1.9540385e-06	0.030429577	0.4538273
priorregion2_spot_26	3.5561345e-07	1.5507663e-07	0.00019327969	3.9825622e-08	0.29663777	0.53090733	0.16953334	8.1027054e-07	0.0027267276	3.912791e-08	8.802383e-08	6.0515646e-08
priorregion2_spot_27	2.9572882e-07	1.9847757e-06	5.285965e-08	2.5672033e-08	0.43785727	0.52634686	0.03263278	0.0031593617	6.659739e-07	4.757476e-08	6.9791963e-07	5.0624905e-08
priorregion2_spot_28	1.5116518e-06	4.6458467e-07	0.07010882	0.00047444913	1.4434054e-05	0.9162383	2.2420478e-05	0.013137401	1.5161926e-06	8.6198405e-08	2.6485688e-07	1.8215391e-07
priorregion2_spot_29	1.890208e-06	1.804395e-06	3.0757104e-07	0.0045441315	7.218577e-06	0.9602669	1.1684463e-05	0.035163816	6.621867e-07	2.0815045e-07	1.1328198e-06	3.0109763e-07
priorregion2_spot_30	0.087721825	0.43398675	1.3495904e-07	1.0120638e-07	0.12888587	0.14247745	0.03981388	0.031729683	0.10209433	0.0074899658	0.025799306	7.0439575e-07
priorregion2_spot_31	3.0361176e-07	3.04313e-07	6.393438e-08	5.2851615e-08	0.06956455	0.2914415	0.18569088	5.280335e-06	0.45329344	8.2474e-08	3.4300845e-06	1.6600868e-07
priorregion2_spot_32	3.1758654e-07	0.15243705	6.015921e-08	6.562219e-08	0.22291343	0.43019828	0.06540278	1.9061565e-07	0.04407103	5.8105588e-08	4.6366785e-07	0.084976204
priorregion2_spot_33	0.034971043	4.2022293e-07	1.6191258e-07	1.5878395e-07	1.0999303e-05	0.52740616	0.4376092	1.9492153e-07	1.1781029e-06	7.062396e-08	2.0102517e-07	1.5357936e-07
priorregion2_spot_34	0.12349779	0.00028158753	9.607308e-08	5.6283966e-08	0.25409248	0.48422822	0.039276045	3.303017e-07	0.029698828	6.229826e-08	2.6116484e-07	0.06892429
priorregion2_spot_35	2.7909815e-07	0.0010992978	0.000983514	1.0129666e-07	0.30196914	0.6466512	0.0486034	0.00068630604	6.5239774e-06	2.3423686e-08	8.057522e-08	5.6148995e-08
priorregion2_spot_36	0.061214015	1.5491132e-06	0.06717234	9.2894504e-07	0.1479279	0.16233963	0.12276386	0.015750436	0.33925325	5.92482e-08	7.6153805e-07	0.08357531
priorregion2_spot_37	0.0009086232	4.318567e-07	5.9899094e-08	7.8297965e-08	0.2892557	0.51760817	0.09219488	0.0055992766	3.5617684e-06	5.6286755e-08	4.822648e-07	0.09442867
priorregion2_spot_38	2.8028253e-07	5.0572714e-07	9.425727e-08	5.649187e-08	0.13733366	0.86266327	1.3678127e-06	1.0965306e-07	3.8747882e-07	6.023485e-08	1.1259498e-07	1.00747e-07
priorregion2_spot_39	1.5671495e-07	1.4993316e-07	0.004573158	2.6275742e-08	0.21347545	0.60897505	0.15931667	1.6823376e-05	0.0136423325	2.9618608e-08	1.3067246e-07	6.421448e-08
priorregion2_spot_40	2.9872297e-07	0.0006888799	0.050426573	0.0010265221	0.1604819	0.6289229	0.14256592	1.7428731e-07	0.015885934	6.418896e-08	4.873348e-07	2.2385045e-07
priorregion2_spot_41	1.4004895e-07	1.0065338e-07	3.996061e-08	2.0065878e-08	0.2881366	0.67722684	0.03463291	1.1541239e-07	3.1414459e-06	1.9390125e-08	8.205926e-08	3.873215e-08
priorregion2_spot_42	0.011981528	4.782497e-07	0.0039455416	1.6674419e-07	0.32287914	0.50637263	0.06702899	2.002017e-07	0.00078921055	4.5353463e-08	0.0026687463	0.08433324
priorregion2_spot_43	7.938973e-08	9.122478e-08	0.0034696537	6.887793e-08	0.28013256	0.5992246	0.11416583	0.003006211	6.718961e-07	3.1296814e-08	7.479194e-08	4.9431165e-08
priorregion2_spot_44	4.1978657e-07	0.01494706	1.9539702e-07	1.9780494e-07	0.10560793	0.5022864	0.15066071	4.2029248e-07	0.027706886	7.408437e-08	0.007303438	0.19148625
priorregion2_spot_45	4.820149e-06	0.07056976	0.012162992	1.558515e-07	0.16876839	0.26915532	0.21900232	3.6554754e-06	0.2584949	0.0006526182	0.001184796	2.6919378e-07
priorregion2_spot_46	2.2953314e-07	1.290614e-07	4.439859e-08	5.376071e-08	0.1987674	0.43370107	0.36652547	0.0010011401	4.2328934e-06	1.629337e-08	1.2975312e-07	4.90093e-08
priorregion2_spot_47	0.031289097	2.149155e-07	5.3578752e-08	3.9918252e-08	0.18541127	0.7830987	0.00019826366	1.2480584e-06	9.3081644e-07	5.2511286e-08	1.15406266e-07	1.2796535e-07
priorregion2_spot_48	0.019684503	0.15743208	0.004732666	0.007566299	0.24455424	0.44909394	0.039464347	6.345172e-07	0.07260207	3.8243067e-07	6.1536575e-06	0.0048627346
priorregion2_spot_49	7.4811004e-07	1.5135512e-07	4.090909e-08	4.0618072e-08	0.32044914	0.5229323	0.08164366	1.0190326e-07	0.0737739	3.7714294e-08	1.9948295e-07	0.0011997619
priorregion2_spot_50	1.4990673e-07	1.2146978e-07	0.00036393723	0.00013155013	0.40617266	0.45360187	0.04283904	0.009229897	0.0876605	2.5666013e-08	1.0349966e-07	1.5167376e-07
priorregion2_spot_51	3.1561342e-06	0.0047815368	3.0626205e-07	5.9122976e-07	0.11093018	0.03236382	8.84888e-05	0.23357095	0.35038933	2.6847822e-06	0.019115286	0.24875371
priorregion2_spot_52	3.6674496e-07	0.031456113	0.0020575484	0.0030959314	0.038421694	4.923766e-07	0.14640653	1.9078269e-07	0.12992609	0.0032810187	0.049178943	0.5961751
priorregion2_spot_53	0.0074020876	4.8485333e-07	0.0005191681	1.4885988e-07	0.2818583	0.4664129	0.2360022	0.0050281216	0.0027763064	2.4334247e-08	1.2640557e-07	6.67569e-08
priorregion2_spot_54	3.4332486e-06	4.163294e-06	1.2037415e-07	5.5371107e-08	0.25287175	0.7312505	0.012611135	0.0032559887	1.7704427e-06	9.403813e-08	8.148318e-07	1.3523373e-07
priorregion2_spot_55	0.037481766	0.17756645	6.080966e-08	1.1580529e-07	0.30446213	0.39212254	3.42661e-05	0.009092867	0.07923895	2.6023005e-07	3.4186004e-07	1.8006318e-07
priorregion2_spot_56	4.1116755e-07	0.03725648	2.375075e-06	0.00019886896	0.099285744	0.12242752	0.12350693	3.1900782e-07	0.09894902	0.0025480306	0.07099798	0.44482633
priorregion2_spot_57	4.3124874e-07	0.016832884	5.4743058e-08	3.847247e-08	0.33251423	0.46349278	0.112395875	8.735588e-08	0.018748475	4.9864777e-08	2.502343e-07	0.056014672
priorregion2_spot_58	0.017831204	0.15615495	1.1488644e-06	5.3435485e-07	0.13904977	0.12575567	0.18513663	5.4424686e-07	0.042245355	2.0560037e-06	0.02909503	0.3047271
priorregion2_spot_59	7.331886e-06	5.8775663e-07	7.878011e-08	4.9011405e-08	0.35924911	0.64074206	1.2110937e-07	1.178122e-07	3.0964404e-07	9.484113e-08	5.7773544e-08	7.103934e-08
priorregion2_spot_60	0.003058268	3.2340105e-07	3.008609e-08	1.4370826e-08	0.37262407	0.5595131	0.028969316	0.016477482	0.015181349	1.8762686e-08	0.00417604	5.001833e-08
priorregion2_spot_61	0.033551108	7.93534e-07	1.4967027e-07	1.5931995e-07	1.0908937e-05	0.9664293	4.976359e-06	4.068337e-07	1.3027037e-06	1.388243e-07	2.2259228e-07	4.7168444e-07
priorregion2_spot_62	0.06644082	0.35940912	1.1370782e-06	0.001901842	0.01955256	0.40848714	0.13373166	4.0523882e-06	0.007574225	0.0028919475	2.4494252e-06	2.919355e-06
priorregion2_spot_63	5.064152e-06	0.08278237	0.0001661967	7.207041e-07	0.142249	0.5085687	0.13465357	6.231005e-07	0.010753155	4.1851113e-06	4.7690623e-06	0.12081174
priorregion2_spot_64	2.7342017e-07	4.250897e-07	0.036423765	0.0016160089	0.33732626	0.45199874	0.17262569	6.154791e-06	2.4290791e-06	4.7514597e-08	1.5983846e-07	9.026465e-08
priorregion2_spot_65	0.0079456	0.0030880645	1.0216827e-07	1.01831326e-07	0.22850686	0.38168505	0.28421605	0.0070710042	3.3680622e-06	7.017358e-08	8.444816e-07	0.087482914
priorregion2_spot_66	0.04471648	0.07265949	2.002933e-07	7.988332e-08	0.2251594	0.57602614	0.054940198	4.170331e-07	0.010733777	7.440303e-08	0.015763275	5.167524e-07
priorregion2_spot_67	0.017082449	0.009746087	1.0787439e-07	1.3449511e-07	0.2578909	0.51761806	0.016102392	5.0487705e-07	0.008177214	8.466523e-08	6.527023e-07	0.1733814
priorregion2_spot_68	1.9342042e-06	4.777065e-07	0.0027651687	0.0052413936	0.15555239	0.48122808	0.35519725	1.2314777e-06	1.1407799e-05	8.696376e-08	3.3059672e-07	1.9203922e-07
priorregion2_spot_69	0.003415086	2.71833e-07	1.5916447e-07	3.6814736e-08	0.28578264	0.5255749	0.18341415	8.225627e-08	0.0018125223	3.0105273e-08	9.365174e-08	6.274575e-08
priorregion2_spot_70	0.003847901	0.17089655	9.488147e-08	8.487456e-08	0.21599995	0.38758215	0.20978463	0.006728445	0.00355476	0.0016039164	1.1744546e-06	3.2928492e-07
priorregion2_spot_71	1.6853167e-07	2.2372616e-07	0.003993287	3.968205e-08	0.30092692	0.5221977	0.17287834	5.465132e-08	3.0256638e-06	2.2009047e-08	8.2991626e-08	4.763856e-08
priorregion2_spot_72	6.1648706e-07	0.01305305	5.695891e-08	6.5837206e-08	0.072162144	0.33076054	0.15335351	1.1942001e-07	0.011077348	5.879106e-06	4.4859306e-07	0.4195862
priorregion2_spot_73	1.269377e-06	0.0065158177	8.645413e-08	4.64936e-08	0.2286099	0.74482137	2.084983e-06	0.020047335	1.698774e-06	6.12807e-08	1.9421678e-07	9.756547e-08
priorregion2_spot_74	2.618947e-07	4.883601e-07	9.1152964e-07	0.005020539	1.0415216e-06	1.6688602e-06	6.872443e-07	3.0489891e-06	0.9949709	8.9234085e-08	1.879382e-07	1.2626839e-07
priorregion2_spot_75	0.015564967	0.065114915	3.4849786e-06	0.011165188	0.11972103	0.37434623	0.1381374	3.4406744e-07	0.06863611	1.2238284e-07	3.7563973e-06	0.20730639
priorregion2_spot_76	6.589725e-06	0.6332087	3.2569946e-07	8.60455e-08	1.6104875e-06	0.30591136	1.834693e-06	3.2443432e-07	0.054416183	3.5150626e-07	0.006452387	4.597027e-07
priorregion2_spot_77	2.4696186e-07	0.030385466	5.962492e-07	0.00030807804	0.20404132	0.23859237	0.06602769	0.0009116359	0.054660257	2.7755011e-06	0.02917068	0.37589893
priorregion2_spot_78	5.73153e-07	0.2269873	0.03436848	0.0055801617	0.15938407	0.44659632	0.08614988	0.006229715	0.03470228	5.7591535e-08	3.5198929e-07	7.6347743e-07
priorregion2_spot_79	3.6477493e-05	4.688441e-05	2.8065367e-07	1.2735082e-07	0.2344479	0.5599059	0.117161214	1.4985044e-06	0.0017772218	2.2124537e-07	1.6677035e-05	0.0866056
priorregion2_spot_80	0.011976935	3.24561e-07	0.005707486	1.2345912e-07	0.25624987	0.6972023	0.02455615	1.3113932e-07	4.9270915e-07	5.52342e-08	0.0043056393	6.0404454e-07
priorregion2_spot_81	7.607438e-05	3.0250583e-06	0.0003520152	1.7031991e-07	0.368687	0.4764099	0.13801642	0.0054879338	0.010967002	2.7759661e-08	3.465232e-07	9.8831386e-08
priorregion2_spot_82	3.103162e-07	1.6943255e-07	0.01822668	1.03809725e-07	0.25573447	0.524577	0.20144415	6.2677814e-06	7.1721147e-06	3.3032827e-06	2.389339e-07	5.992583e-08
priorregion2_spot_83	0.04550975	0.25747493	1.6866392e-07	1.7024615e-07	0.23122853	0.12786417	0.16210839	1.0048357e-06	0.038851537	0.00014617098	4.09622e-06	0.13681109
priorregion2_spot_84	0.00057506136	1.409321e-07	0.005680417	3.5521943e-08	0.3175607	0.6111442	0.06357735	6.182388e-07	1.843023e-05	3.8362177e-08	0.001443073	1.3422739e-07
priorregion2_spot_85	4.0042673e-06	1.0441717e-06	0.009123063	1.0631e-07	0.26022837	0.39974734	0.21913591	2.1190922e-06	0.0006483501	2.396779e-07	0.0065822545	0.1045272
priorregion2_spot_86	1.3355132e-07	2.5342908e-05	7.141837e-08	3.1600063e-08	0.26170892	0.7199859	3.388545e-06	1.7285276e-07	0.018274782	3.7727194e-08	8.8696237e-07	2.9785267e-07
priorregion2_spot_87	5.059959e-06	2.242278e-06	0.0011209343	7.171369e-08	0.33487436	0.66362107	5.1453003e-07	2.5365011e-07	4.8475736e-06	1.2648838e-06	0.0003694476	7.188926e-08
priorregion2_spot_88	0.009763787	0.103684455	4.6942785e-07	2.2915768e-07	0.10939241	0.09276065	0.19121328	2.5182766e-07	0.10109334	0.00017073503	0.027500266	0.36442012
priorregion2_spot_89	4.0359234e-07	6.5855255e-07	8.825757e-08	3.821837e-08	0.34131885	0.5385967	0.057232272	0.007071008	0.05262258	2.7822377e-08	0.0031572804	6.2494344e-08
priorregion2_spot_90	4.7855616e-07	0.0024650372	6.057231e-07	3.0421828e-07	0.1593831	0.24150452	0.17811476	0.008314975	0.0652707	0.001125982	0.029959997	0.31385952
priorregion2_spot_91	6.2470264e-07	1.0854599e-06	2.468408e-07	7.065243e-08	0.3123023	0.4492834	0.13189155	0.00392731	0.027694812	5.8156836e-08	1.0457551e-06	0.07489755
priorregion2_spot_92	0.11976982	0.0057888464	1.0281808e-07	4.691094e-08	0.2699503	0.3681964	0.17493725	1.7248098e-07	2.2113877e-06	6.884663e-08	2.327717e-07	0.061354574
priorregion2_spot_93	5.009823e-07	4.9442804e-07	4.4350138e-08	2.5089406e-08	0.43082598	0.4815427	0.017903494	4.216066e-07	0.0003335869	5.4198164e-08	2.5307818e-07	0.069392435
priorregion2_spot_94	0.0069575724	0.08575584	0.020908974	1.7723937e-07	0.2550708	0.3138428	3.5674846e-06	0.017480765	0.26825777	1.0177291e-07	8.236012e-07	0.031720784
priorregion2_spot_95	5.500069e-06	0.095106944	1.4580526e-06	2.7884772e-07	0.16346079	0.22531156	0.08618334	6.3251406e-07	0.075001635	0.00039797492	0.014056736	0.3404732
priorregion2_spot_96	8.356794e-06	5.644811e-07	1.6692185e-07	1.9101226e-07	0.19268802	0.6444447	0.1602775	0.0025736932	6.475781e-06	5.4582138e-08	1.6215883e-07	1.4919647e-07
priorregion2_spot_97	0.018282373	1.6020718e-07	9.9549474e-08	9.591841e-08	0.21067114	0.40981385	0.3374608	1.4252697e-07	0.023771005	4.1739423e-08	1.3770209e-07	1.4567414e-07
priorregion2_spot_98	5.675436e-07	0.005055037	0.0015658417	6.834398e-08	0.20816058	0.5332806	0.2382524	0.009532639	4.1673297e-06	5.8702444e-08	0.004147926	7.846768e-08
priorregion2_spot_99	0.0025294456	0.009281186	9.9290816e-08	3.821611e-08	0.33527848	0.6357839	9.0014655e-06	0.017113432	2.7787758e-06	6.1711496e-08	1.5059766e-06	5.1238086e-08
priorregion2_spot_100	2.6619227e-07	7.7665555e-07	1.1555755e-06	9.20823e-08	0.032956354	0.12985042	0.2910605	1.1206744e-06	0.5461288	5.1950778e-08	2.7668705e-07	1.762771e-07
priorregion2_spot_101	1.237801e-07	1.5835187e-07	1.566477e-07	2.0885061e-07	0.3238896	0.58288664	0.09097044	4.429002e-07	0.0022520148	2.4296762e-08	1.1273208e-07	4.9183694e-08
priorregion2_spot_102	0.01746146	0.09193265	8.1809105e-08	7.0949085e-08	0.3342892	0.40757108	0.066506825	0.0040962812	0.0723613	1.9452068e-07	0.005780407	4.5394745e-07
priorregion2_spot_103	3.120123e-07	3.5402834e-06	8.721095e-08	3.500186e-08	0.25618932	0.5750836	4.421877e-07	2.434961e-06	2.026471e-06	6.837717e-08	0.010063631	0.15865451
priorregion2_spot_104	0.013705449	1.3538433e-06	2.1670795e-07	1.2101516e-07	0.20117475	0.20329621	0.44591478	5.287602e-07	0.13590582	3.78183e-08	5.1764954e-07	1.6920019e-07
priorregion2_spot_105	0.014070684	0.20807567	1.5192037e-07	1.019054e-07	0.078290634	0.42400452	0.0058176783	0.008972119	0.25827968	3.28013e-07	0.0024880895	3.078581e-07
priorregion2_spot_106	0.007461415	0.1350351	0.020277701	1.7148054e-07	0.22772615	0.40899646	0.010911698	8.711462e-07	0.028675785	4.784882e-07	2.441991e-06	0.16091165
priorregion2_spot_107	0.010575325	0.0002612412	5.6234035e-07	0.0066025737	0.21182884	0.3620566	0.099739976	2.4267388e-07	0.094246954	9.9327444e-08	3.246575e-06	0.21468437
priorregion2_spot_108	4.5171456e-07	6.8892876e-07	4.5854044e-08	2.5591138e-08	0.34622735	0.6150825	5.6525874e-07	0.038685754	2.3884916e-06	3.996095e-08	1.6015787e-07	5.7058266e-08
priorregion2_spot_109	0.012517174	2.2103155e-05	1.0736966e-07	1.3316314e-07	1.0453601e-05	0.31007737	0.059994332	0.017845476	0.24654967	1.0747236e-06	0.01236543	0.34061673
priorregion2_spot_110	0.045020696	3.4436027e-05	5.1070742e-08	2.8801328e-08	0.24551702	0.4655175	0.2397513	0.0033755973	0.0007831342	2.4508571e-08	7.574707e-08	6.0563515e-08
priorregion2_spot_111	1.1491235e-07	5.461789e-07	7.998775e-08	7.012337e-08	0.39219797	0.5164522	0.07815355	9.954575e-08	0.010065764	5.6086574e-08	0.0031292613	2.9347675e-07
priorregion2_spot_112	0.0148657225	2.1123024e-07	1.2467684e-07	7.5616447e-07	0.22250357	0.2191942	0.051479742	1.9705742e-07	0.11857919	4.708514e-08	0.008139515	0.3652367
