	Astrocyte0	Ependymal10	Immune1	Immune8	Neurons4	Neurons5	Neurons7	Oligos3	Oligos6	Vascular11	Vascular2	Vascular9
priorregion1_spot_134	1.3455635e-05	0.52649236	1.7349593e-07	7.283592e-08	1.5648017e-07	1.243607e-07	0.0012975169	2.7527406e-07	0.00926799	0.4051623	0.046963364	0.010802204
priorregion1_spot_135	9.204121e-06	0.1844351	3.476904e-08	3.322568e-08	1.7118786e-07	1.6146062e-07	5.8206393e-07	0.6654779	0.025817335	0.10856604	0.015692273	1.162229e-06
priorregion1_spot_136	0.0016620652	0.6710689	8.578906e-08	7.6622094e-08	1.2691314e-07	1.3624695e-07	3.421678e-06	1.9230643e-07	1.670488e-06	0.29035732	0.032656256	0.0042498405
priorregion1_spot_137	0.00236426	0.25193155	0.011305353	4.050556e-08	5.990905e-08	5.7397898e-08	6.1683735e-08	0.6831617	4.2942534e-06	0.051232304	3.0707088e-07	1.2179112e-07
priorregion1_spot_138	0.011698418	0.28176257	0.0051044053	1.2812224e-07	3.7029167e-07	7.575497e-08	8.972789e-08	0.70106214	0.0003706471	1.2627565e-07	6.214524e-07	3.9880499e-07
priorregion1_spot_139	0.035870615	0.71105176	4.9321404e-08	3.102459e-08	2.1753988e-07	2.4414936e-07	6.3335744e-07	1.2202575e-07	4.675512e-07	0.25307095	4.6510745e-06	2.2363064e-07
priorregion1_spot_140	2.0510815e-05	0.20027731	3.9595076e-08	3.9708254e-08	5.524141e-07	0.07698473	2.1709509e-07	0.60964876	5.9055646e-06	0.113060996	2.7371473e-07	5.1478827e-07
priorregion1_spot_141	0.027294204	0.4595934	0.02883469	1.0938666e-07	9.1055e-08	7.286058e-08	8.8936645e-08	0.48427582	1.0614222e-06	2.1327584e-07	2.3133687e-07	1.2722181e-07
priorregion1_spot_142	1.7617066e-07	0.061541233	2.87319e-08	2.4622743e-08	6.701446e-08	6.8610134e-08	6.243596e-08	0.6153639	3.4678997e-06	0.3228817	0.00020922758	8.541641e-08
priorregion1_spot_143	0.023213461	0.28215867	0.028854504	5.7320147e-08	7.264878e-08	1.9482155e-07	7.7988496e-08	0.3735988	1.5071289e-07	0.2921732	6.281197e-07	1.5392963e-07
priorregion1_spot_144	3.015386e-08	3.2904868e-08	2.8051941e-08	1.1251877e-08	2.8666003e-08	3.140562e-08	5.4430362e-08	0.8290193	0.06816645	0.10281379	1.1828921e-07	3.871084e-08
priorregion1_spot_145	8.63717e-07	0.017939491	7.433167e-08	1.9722702e-08	3.328667e-07	1.4356281e-07	1.065498e-07	0.81146246	0.083023906	0.08757238	2.251293e-07	9.5449174e-08
priorregion1_spot_146	2.3167517e-07	0.09574948	2.6124704e-08	2.5655691e-08	1.14461784e-07	1.0324213e-07	2.3119712e-06	0.7496839	4.950467e-06	0.15455826	3.2815274e-07	1.7467904e-07
priorregion1_spot_147	1.818001e-06	0.15128642	0.00042728626	1.969803e-07	1.0851189e-07	5.109539e-08	4.9759734e-08	0.69632304	1.1750619e-05	0.15194862	5.9426935e-07	9.385876e-08
priorregion1_spot_148	0.046946395	0.651844	5.4198786e-08	4.1950223e-08	1.3927128e-07	1.0093688e-07	2.8198346e-07	0.007950758	0.0068799993	0.27702874	0.009349074	3.6526617e-07
priorregion1_spot_149	9.049418e-08	2.1028923e-07	4.5003507e-08	2.6787758e-08	7.0217816e-08	5.1699562e-08	1.3036879e-07	0.49520934	5.5029557e-07	0.5047814	2.8685372e-06	5.120601e-06
priorregion1_spot_150	1.7964071e-06	0.1702107	7.504987e-08	5.6713578e-08	1.4471756e-07	1.3153195e-07	1.4483919e-07	0.7006396	8.310037e-06	0.12913801	8.1485183e-07	2.9725564e-07
priorregion1_spot_151	0.041614607	0.4514514	0.014167653	9.920797e-08	1.6901465e-07	1.1250498e-07	1.0837822e-07	0.13148192	8.072549e-07	0.3589355	0.0023445406	3.1395691e-06
priorregion1_spot_152	0.008259155	0.3398114	1.7015897e-07	2.3429624e-07	4.5929522e-07	9.960345e-07	0.09324085	0.009111797	6.8729287e-07	0.50115883	0.048410367	5.0033755e-06
priorregion1_spot_153	0.0063031907	0.45582095	5.609937e-08	3.8516713e-08	4.1613987e-07	2.1961499e-07	3.1214634e-07	0.32298657	4.0898598e-07	0.2047226	0.0101644015	7.750132e-07
priorregion1_spot_154	0.07214406	0.92785263	1.3357243e-07	1.14702345e-07	2.2926794e-07	2.8407507e-07	1.6742818e-07	1.8596147e-07	3.325428e-07	3.652622e-07	1.3008591e-06	1.9809845e-07
priorregion1_spot_155	3.4343097e-07	0.05683791	3.100837e-08	2.757905e-08	1.4315769e-07	7.329816e-08	2.4323757e-07	0.8274505	6.450197e-06	0.10721644	0.008487531	2.823811e-07
priorregion1_spot_156	6.4983988e-06	0.06840888	2.7579341e-08	2.0251035e-08	9.3151705e-08	5.800761e-08	1.834452e-07	0.8420771	0.056731816	0.032774705	2.3252007e-07	2.7675648e-07
priorregion1_spot_157	7.0949923e-06	0.13554396	8.8145114e-08	7.679048e-08	3.5384207e-07	1.5680038e-07	1.33436e-07	0.6272196	1.2534188e-05	0.23721395	1.4782984e-06	5.8452645e-07
priorregion1_spot_158	0.00713773	0.45692053	4.9295977e-08	5.74217e-08	8.133028e-08	8.288344e-08	2.6791278e-07	0.38972446	6.563982e-07	0.14541371	0.0008019576	3.1284944e-07
priorregion1_spot_159	2.184039e-07	0.08792562	2.0242501e-08	1.4205867e-08	4.4236245e-08	5.2655654e-08	7.3856995e-08	0.7963828	2.3259508e-05	0.11566767	1.7733964e-07	9.628104e-08
priorregion1_spot_160	5.5684495e-07	0.048590317	4.7444324e-08	1.9074768e-08	1.2499103e-07	5.6290156e-07	0.0036446464	0.79051715	0.004429148	0.1528169	4.363091e-07	1.0996929e-07
priorregion1_spot_161	5.2476315e-07	0.056489743	1.4141075e-07	2.9565225e-08	1.01741996e-07	1.4850174e-07	3.3949527e-07	0.7220367	0.0037200477	0.21775188	1.6283806e-07	1.5939807e-07
priorregion1_spot_162	0.00024301217	0.44472596	2.0505132e-07	9.744792e-08	2.6001558e-07	2.4458194e-07	2.728737e-07	0.45990232	8.601768e-07	0.09512563	6.2368395e-07	4.676174e-07
priorregion1_spot_163	0.061353836	0.7559527	1.4225218e-07	8.233402e-08	2.7402706e-07	3.065721e-07	0.001530936	1.5648662e-07	2.3760897e-07	0.16895628	0.0122033395	1.769967e-06
priorregion1_spot_164	4.5071538e-08	1.9617201e-07	4.3010512e-08	1.5353223e-08	1.0512321e-07	7.33385e-08	0.089377336	0.59028983	2.2278105e-07	0.21967225	0.097262904	0.0033970308
priorregion1_spot_165	2.97028e-08	3.8226638e-08	0.00014281826	2.0814202e-08	3.9850676e-08	3.9797886e-08	4.701829e-08	0.87466574	1.5405732e-06	0.12518954	6.9318226e-08	6.296126e-08
priorregion1_spot_166	2.8807426e-08	9.030041e-08	1.340964e-07	1.978738e-08	2.0337978e-07	0.045076285	0.12104079	0.7046202	3.3761555e-06	0.1292586	7.40467e-08	6.835682e-08
priorregion1_spot_167	3.909958e-06	0.28004777	6.783316e-08	0.0011703789	1.204315e-07	1.3326054e-07	2.3715674e-07	0.68627936	0.032497477	3.4315664e-07	1.0684951e-07	1.0399917e-07
priorregion1_spot_168	0.0061952565	0.38201362	5.7712498e-08	5.2757283e-08	1.7813484e-07	2.4817103e-07	1.2916789e-07	0.24395254	6.3773774e-07	0.36505198	0.002783023	2.2542206e-06
priorregion1_spot_169	3.220328e-07	0.06878965	1.2228529e-07	8.476115e-08	1.8154007e-07	2.0130287e-07	0.060754094	0.4755486	0.007474734	0.35544583	0.02449368	0.007492571
priorregion1_spot_170	0.013411618	0.34226546	3.9278557e-08	2.9061761e-08	1.3948394e-07	8.388978e-08	6.061311e-08	0.6443205	1.7404938e-06	2.2686638e-07	7.808719e-08	1.1027692e-07
priorregion1_spot_171	0.0069784946	0.18348204	0.015150351	8.337349e-08	6.371984e-08	4.4118657e-08	5.080412e-08	0.7466343	1.1943506e-05	0.047742262	3.1444134e-07	6.763555e-08
priorregion1_spot_172	4.3361263e-07	0.20275223	0.00028259505	2.108371e-08	4.822867e-08	3.8238625e-08	8.888116e-08	0.7696566	1.6006409e-06	0.02730613	1.0874988e-07	7.1909476e-08
priorregion1_spot_173	5.9259496e-06	0.27346724	1.6191898e-07	1.1964421e-07	1.8922262e-07	7.560133e-07	0.08847687	0.002557303	3.1036055e-07	0.5812777	0.05420995	3.4020413e-06
priorregion1_spot_174	0.00988337	0.01256499	3.8652956e-08	3.4286128e-08	6.154473e-07	1.7658956e-06	9.478429e-07	0.7230144	2.912943e-07	0.25453234	1.0331925e-06	1.3031135e-07
priorregion1_spot_175	9.238596e-08	0.05180769	2.0953449e-08	1.7892756e-08	2.011706e-07	0.090651646	0.11250998	0.60635847	1.2894286e-06	0.13867036	1.2171988e-07	8.6287e-08
priorregion1_spot_176	5.511493e-06	0.40979713	6.684366e-08	6.022668e-08	9.343607e-08	1.3105134e-07	2.4217768e-06	0.27163932	4.4630688e-06	0.30138192	0.011837069	0.0053319163
priorregion1_spot_177	1.7182704e-07	1.2172142e-06	8.3334854e-08	4.012336e-08	3.028509e-07	0.026679553	3.3305787e-06	0.7251663	5.4614304e-07	0.24814582	2.4268622e-06	1.9161871e-07
priorregion1_spot_178	7.226706e-06	0.51010174	8.029805e-08	7.6477214e-08	9.0462294e-08	1.3309902e-07	2.3702535e-06	0.38064045	3.1810905e-06	0.10183358	0.0074082916	2.7957963e-06
priorregion2_spot_1	5.009126e-08	8.02289e-08	1.8251367e-08	1.2011934e-08	0.95348287	0.025692677	7.4981176e-07	4.5056513e-08	6.238346e-08	1.3690415e-07	1.1217813e-07	0.02082317
priorregion2_spot_2	0.120337114	0.04057847	1.2923157e-07	1.08449036e-07	2.3337755e-07	9.5322974e-07	0.067677185	1.06564656e-07	0.012602666	0.0043315366	4.171157e-06	0.7544673
priorregion2_spot_3	0.051719252	1.5881573e-06	0.0004550181	1.5124302e-06	0.37157607	0.32958227	1.6481029e-07	0.00023749075	1.16948556e-07	1.4528818e-07	1.15551245e-07	0.24642633
priorregion2_spot_4	5.8131135e-08	1.8606376e-07	9.299911e-08	7.7953686e-08	0.246496	2.5214499e-07	0.1674521	1.0110381e-07	2.1343146e-06	0.0017717128	1.6019868e-07	0.5842772
priorregion2_spot_5	9.195035e-08	6.0410633e-07	5.2614475e-08	8.213421e-08	0.57123137	0.07236715	4.9207716e-07	7.522349e-08	1.4564255e-07	0.0010888841	1.2170761e-07	0.3553109
priorregion2_spot_6	6.651907e-08	7.39776e-08	1.8143576e-08	1.9918057e-08	0.8051144	0.03583244	1.2345662e-07	4.0465803e-08	6.579604e-08	5.9476445e-08	4.9238263e-08	0.15905252
priorregion2_spot_7	3.361285e-07	4.764724e-07	7.618999e-08	7.9185604e-08	0.65833914	3.3951312e-06	2.119674e-05	6.379138e-08	2.454984e-07	2.5522652e-07	0.00042465026	0.34121004
priorregion2_spot_8	5.801762e-08	5.0328218e-08	2.9986406e-08	1.1574784e-08	0.98250115	3.1702498e-07	2.2010846e-07	1.8766928e-08	3.9926693e-08	2.0657522e-08	4.738182e-08	0.017498206
priorregion2_spot_9	0.016901832	3.7138946e-07	5.0814226e-08	5.2881422e-08	0.5639926	7.289209e-07	0.06086625	3.9844046e-08	2.551768e-07	0.0011311902	1.6239466e-07	0.35710648
priorregion2_spot_10	9.1814655e-08	8.077281e-08	3.2123157e-08	8.754815e-08	0.5331793	0.23353325	2.9274893e-06	4.6245145e-08	1.6502156e-07	4.8877023e-08	1.7619067e-07	0.23328374
priorregion2_spot_11	2.7638217e-07	8.784568e-08	2.8919455e-08	4.6540684e-08	0.7214087	0.07463391	1.6105541e-07	7.798395e-08	2.2604836e-07	3.5793852e-07	1.197577e-07	0.20395602
priorregion2_spot_12	6.607256e-08	7.322975e-08	1.543706e-08	1.0916299e-08	0.70547116	0.23746736	2.891608e-07	7.511031e-08	5.8232246e-08	8.320171e-07	2.9588824e-08	0.057060197
priorregion2_spot_13	8.241762e-08	2.555655e-07	5.773319e-08	8.0760735e-08	0.46794495	9.808107e-07	0.031824116	6.644904e-08	0.0017454807	0.0017917717	2.316473e-06	0.4966898
priorregion2_spot_14	0.017314311	1.263602e-07	2.3887742e-08	2.2954898e-08	0.9500144	0.008310349	4.00047e-07	4.3283514e-08	1.3386123e-07	8.5193655e-08	5.3264984e-08	0.024360016
priorregion2_spot_15	5.9825155e-08	4.954098e-07	1.588503e-08	2.067982e-08	0.8261042	0.058960356	6.6227194e-08	3.543043e-08	6.54409e-08	0.0003305907	3.977904e-08	0.11460412
priorregion2_spot_16	8.716915e-08	6.1874665e-08	4.4283166e-08	5.939726e-08	0.8904763	0.058623146	1.5828128e-07	6.6523256e-08	9.573961e-08	4.4563492e-08	6.430358e-08	0.05089983
priorregion2_spot_17	1.4449924e-07	3.7471705e-07	3.1596993e-08	2.2619194e-08	0.8203226	2.8480096e-07	4.4324247e-06	3.4688767e-08	9.3069026e-08	1.1337456e-07	6.271364e-08	0.17967184
priorregion2_spot_18	4.2395513e-08	6.7142835e-08	1.3901168e-08	1.3551721e-08	0.90560174	0.09074178	9.323252e-08	2.5717894e-08	4.0957737e-08	2.0942235e-08	2.1533635e-08	0.0036561422
priorregion2_spot_19	1.1517005e-07	1.9732889e-07	8.71765e-08	1.15710826e-07	0.2807025	0.39374977	1.1459825e-07	4.8221892e-08	1.2739626e-07	1.3562112e-07	8.0830745e-08	0.32554668
priorregion2_spot_20	7.531581e-08	7.887481e-08	3.2701497e-08	2.9588266e-08	0.8817094	7.807308e-05	2.12349e-06	3.548637e-08	9.4594135e-08	5.5278974e-08	7.1347124e-08	0.118209854
priorregion2_spot_21	7.993258e-08	6.3799746e-08	5.9533402e-08	2.8618048e-08	0.940286	3.3854917e-07	0.016360776	2.5080656e-08	5.3850847e-08	2.2074392e-08	6.180064e-08	0.04335251
priorregion2_spot_22	5.8025837e-08	8.489562e-08	5.265609e-08	2.4390896e-08	0.67367625	0.08555987	0.06730386	5.9051796e-08	6.476464e-08	1.7959954e-07	1.1289749e-07	0.17345947
priorregion2_spot_23	0.08963404	0.013055364	7.406624e-08	3.904058e-08	0.45457456	0.3191777	3.1130068e-07	1.3605263e-07	1.5659636e-07	1.5126344e-07	7.677309e-08	0.12355728
priorregion2_spot_24	8.85964e-08	1.2774349e-07	4.284523e-08	7.599749e-08	0.57050645	4.5035245e-07	0.05332109	5.5583495e-08	0.0007158266	0.0008056444	1.5485956e-07	0.37465
priorregion2_spot_25	2.5016176e-08	4.325753e-08	1.1671503e-08	8.804721e-09	0.99301535	4.1563956e-07	0.006984092	2.7077169e-08	6.275337e-08	1.1579129e-08	1.5902376e-08	1.2351286e-08
priorregion2_spot_26	9.2725145e-08	7.3025255e-08	1.8697582e-08	1.9636198e-08	0.5878057	0.27522817	1.7921764e-07	3.608768e-08	5.986905e-08	1.4571582e-07	3.8017514e-08	0.13696533
priorregion2_spot_27	0.03460102	9.808908e-08	1.1529772e-08	1.4078783e-08	0.7261417	0.22416118	3.0169178e-07	2.0318689e-08	6.7507564e-08	2.032458e-08	3.4811677e-08	0.0150956465
priorregion2_spot_28	7.178707e-08	7.2925545e-08	2.8452275e-08	2.5260704e-08	0.8611603	0.027761908	0.039627187	5.0001425e-08	6.6052127e-07	5.7245796e-08	4.808366e-08	0.071449496
priorregion2_spot_29	8.59221e-08	2.0547152e-07	6.0102124e-08	1.0167065e-07	0.5927317	0.09591375	5.0921053e-06	8.0316866e-08	3.315399e-07	2.9507234e-07	2.9598831e-07	0.31134802
priorregion2_spot_30	0.029390719	2.1362857e-06	2.0711363e-08	2.2937542e-08	0.7742018	0.0651412	0.02293147	4.2996277e-08	1.11867735e-07	1.149086e-07	7.501533e-08	0.10833219
priorregion2_spot_31	9.60516e-08	2.1971816e-07	1.2236183e-07	4.2218247e-08	0.86794335	5.9716575e-07	5.598645e-07	3.5111203e-08	7.059089e-08	7.894348e-08	4.700227e-08	0.13205484
priorregion2_spot_32	1.0006712e-07	1.4657517e-06	1.2676735e-07	9.2521134e-08	0.26924583	0.20848976	1.741943e-07	5.908455e-07	1.8648754e-07	0.0019331736	8.568459e-07	0.52032775
priorregion2_spot_33	4.9988495e-07	9.833075e-08	2.8415409e-08	4.1790802e-08	0.8147298	0.09392618	1.7357398e-07	3.5983092e-08	1.8240517e-07	2.5273316e-08	5.2439006e-08	0.09134293
priorregion2_spot_34	3.0095464e-08	1.2076298e-07	2.8922384e-08	3.3611553e-08	0.85971177	2.5459872e-07	0.07803611	2.816701e-08	7.981424e-08	4.29944e-08	3.9081463e-08	0.06225148
priorregion2_spot_35	5.2495056e-07	2.60303e-07	3.3839203e-08	3.3482756e-08	0.5254881	0.22602613	2.4257366e-07	7.242451e-08	1.4306383e-07	0.0013079575	7.575277e-08	0.24717641
priorregion2_spot_36	8.632954e-08	5.5063783e-08	2.7967744e-08	5.498334e-08	0.8891455	0.0049550566	0.007205606	2.9511773e-08	1.3153056e-07	2.8683699e-08	4.9964186e-08	0.09869339
priorregion2_spot_37	4.2309484e-08	5.921139e-08	2.2334502e-08	2.322405e-08	0.6447926	0.16401927	5.667707e-07	2.72415e-08	7.408453e-08	0.00049007335	3.6167645e-08	0.19069722
priorregion2_spot_38	9.3293984e-08	1.6130258e-07	8.8456375e-08	4.7797638e-08	0.8261033	3.7904363e-06	0.072521776	4.3409585e-08	2.0544098e-07	8.7256e-08	1.0845566e-07	0.101370364
priorregion2_spot_39	6.954716e-08	4.731098e-08	2.3743713e-08	3.3241136e-08	0.66559035	0.270174	3.528834e-07	7.919858e-08	8.99365e-08	3.7659227e-08	3.50438e-08	0.06423487
priorregion2_spot_40	9.693029e-08	8.351521e-08	2.0214195e-08	1.5643732e-08	0.8537029	0.038273025	2.02996e-07	3.48019e-08	5.4997656e-08	3.362122e-07	1.4035645e-07	0.10802309
priorregion2_spot_41	1.5997537e-07	2.2375119e-07	8.94506e-08	2.1015877e-07	0.4833543	0.11619692	6.6310014e-07	5.4156963e-08	4.0364165e-07	0.00066759635	2.921505e-07	0.3997791
priorregion2_spot_42	7.845256e-08	2.216417e-07	5.282572e-08	4.46017e-08	0.17902815	0.48440757	2.663999e-07	6.318278e-08	2.3642764e-07	0.0013308057	9.692974e-08	0.33523247
priorregion2_spot_43	1.1334888e-07	4.940283e-08	1.0168783e-08	1.6203659e-08	0.7428357	1.2039267e-07	5.6408325e-08	2.4931774e-08	9.770042e-08	4.744721e-08	5.2639102e-08	0.25716373
priorregion2_spot_44	8.6495405e-08	6.515129e-08	3.4519864e-08	4.419408e-08	0.70190597	0.19936216	2.41738e-07	4.684109e-08	7.8990695e-08	4.0453116e-08	5.0208783e-08	0.09873112
priorregion2_spot_45	1.0358744e-07	1.3489851e-07	2.7678697e-08	3.336671e-08	0.5807688	0.2480502	1.3161945e-06	4.4770424e-08	2.06833e-07	8.1513015e-08	6.422003e-08	0.17117894
priorregion2_spot_46	2.1188595e-07	1.03594544e-07	4.732277e-08	3.728372e-08	0.7509811	0.11993838	1.4780906e-07	6.647819e-08	1.308686e-07	4.379051e-08	6.23076e-08	0.12907961
priorregion2_spot_47	6.1873045e-08	7.9763915e-08	2.8737773e-08	1.9730242e-08	0.82725155	0.0811525	2.2054921e-07	3.747255e-08	5.8261442e-08	1.2378251e-07	0.0008106797	0.09078468
priorregion2_spot_48	1.011602e-07	2.9834942e-07	5.053363e-08	6.9437185e-08	0.41268665	0.3359331	5.9215165e-07	6.057746e-08	1.1972003e-07	2.614116e-06	1.4253311e-07	0.25137618
priorregion2_spot_49	0.088684335	0.002728694	4.2687883e-08	5.079671e-08	0.34917125	0.012947793	0.12556449	5.670035e-08	0.006168772	1.0083636e-07	1.3581422e-07	0.41473424
priorregion2_spot_50	1.6546421e-07	1.745322e-07	5.585402e-08	4.238673e-08	0.53303045	0.26385316	1.10867404e-07	9.3990145e-08	1.6002701e-07	0.0007836666	1.3192395e-07	0.2023318
priorregion2_spot_51	2.2044192e-07	2.036768e-07	4.3097636e-08	5.8458443e-08	0.63289183	0.1840637	7.4564755e-06	8.243202e-08	1.6852259e-07	1.0157185e-07	1.5472581e-07	0.18303607
priorregion2_spot_52	8.199804e-08	8.7394845e-08	6.178335e-07	0.0009015218	0.724965	0.1141832	9.7912945e-08	8.002878e-08	7.3467525e-08	7.271965e-08	9.007655e-08	0.15994917
priorregion2_spot_53	6.6453495e-08	8.51402e-08	2.2943395e-08	5.8055196e-08	0.75257283	0.17523202	2.4330632e-07	2.439823e-08	5.2693043e-08	3.8741614e-08	5.241218e-08	0.072194465
priorregion2_spot_54	0.095349066	2.0859686e-06	3.4975162e-08	4.2386503e-08	0.49241933	0.29165947	6.304702e-07	1.3820343e-07	2.809386e-07	8.775319e-08	1.3606119e-07	0.12056861
priorregion2_spot_55	9.245872e-08	1.15182004e-07	2.489892e-08	2.9900157e-08	0.77854174	0.19957264	2.7086637e-07	8.636955e-08	1.1540641e-07	1.0168143e-07	6.305846e-08	0.021884773
priorregion2_spot_56	7.42982e-08	1.3733865e-07	3.1912197e-08	3.0360823e-08	0.70701087	0.17624007	0.017032426	3.640998e-08	1.2160028e-07	6.9394794e-08	7.510636e-08	0.09971612
priorregion2_spot_57	1.0460677e-07	2.5839282e-07	2.9106543e-08	3.030009e-08	0.5425874	0.3251899	2.2969931e-07	7.114082e-08	7.5829576e-08	2.800843e-07	7.376466e-08	0.13222148
priorregion2_spot_58	1.3292183e-07	1.00187236e-07	3.5107607e-08	6.1443636e-08	0.6071418	5.494548e-07	3.6999634e-07	6.553963e-08	1.7148726e-07	2.1975166e-07	2.2332439e-07	0.39285633
priorregion2_spot_59	5.9708825e-08	7.507335e-08	4.38247e-08	5.7622916e-08	0.8893908	3.2678219e-07	0.038460538	8.1321154e-08	0.0011417897	1.04893275e-07	5.793998e-08	0.07100601
priorregion2_spot_60	1.7707508e-07	2.7468977e-07	3.6411784e-08	4.2309452e-08	0.5135493	0.34984565	2.6034133e-05	6.989918e-08	1.1963326e-06	2.857213e-07	6.007632e-07	0.13657627
priorregion2_spot_61	1.3293253e-07	4.6727777e-07	6.4208926e-08	6.347963e-08	0.5776716	0.029034574	0.0312334	6.252636e-08	1.4650176e-07	2.796734e-07	1.4891187e-07	0.36205912
priorregion2_spot_62	1.1928827e-07	1.7646711e-07	4.8019754e-08	5.1735576e-08	0.30984044	0.32105827	1.3773051e-06	7.2408604e-08	1.3250596e-07	4.652253e-07	1.2503898e-07	0.3690987
priorregion2_spot_63	1.813462e-07	9.8102895e-08	1.3728097e-08	2.4698947e-08	0.95568645	2.6229856e-07	3.1755536e-07	4.646699e-08	6.0968794e-08	5.502367e-08	2.7290966e-08	0.044312485
priorregion2_spot_64	1.1007025e-07	1.4774844e-07	3.0546488e-08	4.8180596e-08	0.43452442	0.40921572	2.2017116e-07	0.0010257933	2.6997563e-07	5.270594e-08	6.090671e-08	0.15523316
priorregion2_spot_65	8.0516806e-08	2.893039e-07	7.050426e-08	5.8345815e-08	0.44364902	6.348613e-07	0.057579055	6.870722e-08	7.452714e-07	2.448696e-07	4.7879195e-07	0.49876925
priorregion2_spot_66	1.1025647e-07	3.2271478e-07	4.9265953e-08	7.04051e-08	0.40917084	0.08997729	0.036838565	3.6734153e-08	4.46263e-07	0.0007202895	2.0827242e-06	0.4632899
priorregion2_spot_67	1.2182474e-07	4.841657e-07	0.0061829016	0.009672574	2.733739e-07	2.165712e-07	0.059795015	1.0057437e-07	0.03798201	0.0041746194	0.017207451	0.8649843
priorregion2_spot_68	4.899528e-08	7.919613e-08	2.1019858e-08	1.909341e-08	0.83819866	0.07134175	0.028625565	4.7537473e-08	8.661821e-08	5.0791197e-08	4.1918106e-08	0.061833568
priorregion2_spot_69	1.7356129e-07	3.3043807e-07	2.852018e-08	7.146627e-08	0.7635528	0.120011084	0.043794315	1.2025446e-07	1.9270813e-07	5.158987e-08	1.0286198e-07	0.07264082
priorregion2_spot_70	6.117696e-08	9.0592195e-08	5.7414628e-08	1.2005502e-07	0.620242	3.3007614e-06	0.09536693	3.254631e-08	1.64083e-07	4.6010513e-08	1.7915201e-07	0.284387
priorregion2_spot_71	3.4316386e-07	2.2760274e-07	1.1558352e-06	0.00322967	0.3764498	3.4494613e-07	0.009848855	7.810669e-08	2.7954397e-06	0.0011670318	2.0217851e-06	0.6092977
priorregion2_spot_72	8.748457e-08	1.2497013e-07	3.3007325e-08	5.0493824e-08	0.73504907	0.043090552	0.030279774	4.1619106e-08	9.659687e-08	5.9159568e-08	6.493643e-08	0.19158003
priorregion2_spot_73	0.052430574	1.7185714e-07	2.925615e-08	3.456535e-08	0.8214945	5.47403e-07	4.6105578e-07	6.61957e-08	1.9836101e-07	7.4905586e-08	7.578406e-08	0.12607335
priorregion2_spot_74	8.884472e-08	8.769953e-08	2.251639e-08	1.7251121e-08	0.8237683	0.16433814	7.0397873e-06	8.421149e-08	7.178087e-08	5.710297e-08	5.7123884e-08	0.011886001
priorregion2_spot_75	1.0052499e-07	1.3123145e-07	4.725702e-08	5.4984284e-08	0.15552601	0.36644793	2.1920943e-07	5.1852595e-08	3.6706376e-07	1.6010588e-07	1.7165253e-07	0.4780248
priorregion2_spot_76	1.9549485e-07	2.5886519e-07	2.5819173e-08	5.3603266e-08	0.52634335	0.30019826	5.73072e-07	3.4945135e-08	7.3737525e-08	5.6529558e-08	5.7148416e-08	0.17345703
priorregion2_spot_77	9.0254105e-08	8.750825e-08	2.3802162e-08	6.481952e-08	0.5952527	0.2789671	2.0725672e-07	2.8707374e-08	7.811973e-08	3.8100588e-08	7.254419e-08	0.12577948
priorregion2_spot_78	1.0215116e-07	7.3822144e-07	6.143518e-08	4.277736e-08	0.76019585	0.0015902516	0.06996057	8.900682e-08	2.2959051e-07	1.849656e-07	1.4857049e-07	0.16825181
priorregion2_spot_79	9.463884e-08	1.3812783e-05	2.8957563e-08	3.4208526e-08	0.8363857	9.055767e-06	1.0720209e-07	4.15034e-08	1.1063361e-07	1.9006685e-06	7.864742e-08	0.16358913
priorregion2_spot_80	6.516594e-08	1.1790494e-07	2.3455822e-08	3.7482774e-08	0.835667	1.5297654e-07	1.946867e-07	3.5327922e-08	6.571507e-08	5.844431e-08	4.75607e-08	0.1643321
priorregion2_spot_81	0.019442422	4.4195295e-07	3.2843335e-08	3.2296214e-08	0.74080706	7.5334816e-07	1.5333468e-07	4.1594216e-08	1.2437899e-07	5.044796e-08	6.675408e-08	0.23974884
priorregion2_spot_82	1.0819312e-07	1.2197074e-07	5.794567e-08	9.554139e-08	0.69644326	4.783278e-07	2.721964e-06	5.869182e-08	2.0444259e-07	6.580438e-08	1.1872679e-07	0.30355278
priorregion2_spot_83	1.7815671e-07	8.130363e-08	4.38281e-08	8.5707e-08	0.41622588	0.39595515	2.9232805e-07	3.001867e-08	1.03485796e-07	2.4198654e-08	5.61732e-08	0.18781812
priorregion2_spot_84	0.025006017	3.747247e-07	4.6157012e-08	4.4115605e-08	0.8801072	0.05468763	2.7884487e-06	5.993554e-08	1.03342245e-07	5.59554e-08	7.218038e-08	0.040195584
priorregion2_spot_85	0.06594191	0.0037066618	3.7381984e-08	3.380117e-08	0.46513534	0.26080376	1.4004371e-07	5.2039468e-08	1.08296284e-07	1.1638284e-07	1.036621e-07	0.20441172
priorregion2_spot_86	3.8515248e-07	1.5687876e-07	2.1521826e-08	3.746972e-08	0.8909002	3.9421795e-07	0.024440965	4.7855657e-08	0.0071140234	6.6458455e-08	1.1732828e-07	0.07754354
priorregion2_spot_87	8.601609e-08	2.1362708e-07	5.157177e-08	3.389293e-08	0.7559118	0.015283865	2.7976282e-07	4.1825032e-08	1.0973669e-07	0.0006841306	6.074515e-08	0.22811922
