,q05_spot_factorsB,q05_spot_factorsCD.IC,q05_spot_factorsCD.PC,q05_spot_factorsCD.Trans,q05_spot_factorsDCT,q05_spot_factorsEndo,q05_spot_factorsFib,q05_spot_factorsLOH,q05_spot_factorsMacro,q05_spot_factorsNK,q05_spot_factorsNeutro,q05_spot_factorsPT,q05_spot_factorsPodo,q05_spot_factorsT,q05_spot_factorsnovel1,q05_spot_factorsnovel2
priorregion1_spot_127,1.2869803981629958e-06,0.4446042075753212,8.027808253245894e-05,0.00040196219342760744,0.5123519420623779,5.953964773652844e-06,1.0120715785433276e-06,0.00011068843305110932,6.454742532469027e-07,0.050167178548872475,4.768218559547677e-06,1.4204732298851015,3.4424228260832026e-06,0.16162405014038086,1.2320460617542266,0.35743741542100904
priorregion1_spot_128,8.783214973107081e-08,1.2382802833599272e-05,0.007259888364933431,6.109673017817841e-06,1.713084763288498,2.9367379170253114e-06,2.6695212262950463e-08,6.584696202480699e-05,5.568192079863366e-07,1.142316210689387e-06,1.0193960449100816e-07,0.7191791951656341,8.133459772352581e-07,2.082545552184456e-05,1.5358518719673155,1.9993910427729135e-06
priorregion1_spot_129,6.918844992469531e-05,0.15865844264626505,7.0748679377175e-07,2.1236538486846257e-05,0.18815302699804307,7.968634872668191e-06,1.1124865352485359e-06,0.0007497619313653559,7.800405967373081e-07,0.025876442808657887,6.010335873440908e-08,0.01464991495013237,2.8287464829190866e-06,0.8130907803773879,1.5637578845024107,0.45918996036052706
priorregion1_spot_130,4.972303249815013e-05,0.0021923903026618064,1.916099421350737e-06,7.639400814696274e-06,4.9152206702274274e-05,2.5459058974774964e-06,0.0002682103731785901,1.768612964951899e-05,6.925422212589184e-07,0.416588044166565,1.1870354157395015e-07,0.0007925352634629235,7.889790396120589e-07,1.245907473564148,0.9095727294683456,0.129227215051651
priorregion1_spot_131,5.586721925965321e-07,0.00029896650667069483,0.08232618384063244,5.6831228448572805e-06,0.423293274641037,0.00014074104255996648,9.678889583142337e-08,5.086734945507488e-05,2.3827461745895567e-07,0.00043408343190094457,1.519713026532088e-08,0.0002385222505836282,6.037576582684779e-07,0.18944502770900726,0.979788213968277,0.10196825005114078
priorregion1_spot_132,1.4664727814306389e-06,0.6690290242433549,6.652435113210232e-05,0.0003064473276026547,0.07133433781564236,3.605477843393601e-06,6.101349924847455e-07,7.912269902590196e-05,6.625154753692187e-07,0.25378101915121076,1.2625928377474339e-06,2.087747669219971,2.6957363843393978e-06,0.30040777027606963,1.0528066873550415,0.05588166322559118
priorregion1_spot_133,0.007262362563051283,0.0017725722747854889,1.95244996348265e-07,3.1239204076882743e-06,1.3577284471466556e-05,2.2347372669173635e-05,0.0005283403064822778,8.377695212402615e-06,6.070826884752024e-07,1.1193482398986816,1.261868288082724e-07,8.454496892227327e-05,6.443419977131271e-07,2.3267378568649293,0.6530472934246063,0.9068716198205947
priorregion1_spot_134,0.000798218694399111,0.2544455364346504,1.2474586810640175e-06,4.109454906142673e-07,2.0070183654752328e-05,6.783189476777807e-08,4.6997979197271894e-08,4.829796398553299e-06,8.913809423916065e-08,1.8272325542056935e-05,9.707798032110304e-09,0.9274399310350419,1.1762271086013243e-07,0.05029930528253317,0.6515191674232483,3.852802019537194e-05
priorregion1_spot_135,1.241137433680706e-05,1.2940953612327577,0.00011835997029265855,0.00020930468090227808,9.524203269393184e-05,1.5316411463572879e-06,1.5140180437356322e-06,0.0004777538619237021,4.4030017960494665e-07,0.44440944045782094,3.74079807841099e-07,0.0004029561692732387,1.3535627658711748e-06,0.5682621628046036,0.5117346614599229,0.6971720784902573
priorregion1_spot_136,0.0012099585845135152,5.995503634039778e-05,2.205467577454101e-08,3.0935337846926814e-08,1.7889048820052269e-06,3.0303860825142693e-07,4.751712783246376e-08,1.684973290139169e-06,6.409095938408884e-08,0.0004866596471401863,5.04329162875905e-09,4.906887843389995e-05,5.446659727681435e-08,1.3464375257492065,0.3998116388916969,0.3751801803708077
priorregion1_spot_137,6.953750994398433e-06,0.010019110143184662,0.003039174154400826,0.0005904271296458319,0.3802377611398697,2.1020921394665493e-05,2.4117093531117464e-07,0.00037469836534000935,2.5150925750949684e-07,0.0017264288675505667,1.9488149689550484e-07,0.2760232284665108,1.1375239125754888e-06,0.3641430586576462,1.0033695220947265,0.2231701448559761
priorregion1_spot_138,8.864239589456702e-06,0.9474644809961319,0.0003382312133908272,0.004631860088557005,7.971845752763329e-06,6.421742028805967e-07,1.1624618707628542e-06,9.522643040327239e-06,6.538694583468897e-06,0.14095696806907654,1.8346514849554296e-07,0.07906236685812473,3.8835808453541175e-07,0.128766331076622,0.866189855337143,0.22205026373267173
priorregion1_spot_139,1.396584224266917e-07,4.123120493204624e-06,5.094097446090019e-07,3.238129711036209e-08,4.755440863846161e-06,5.520126915570245e-08,2.7136684632722566e-08,0.00020086671065655537,5.6273546178431394e-08,1.0964073965169518e-06,3.387224865036843e-08,0.9657321274280548,4.5344905252875386e-08,7.17973700375296e-05,0.5982915997505188,8.941539505258334e-07
priorregion1_spot_140,0.0006397746619768441,1.5277640104293824,0.0006163566780742258,0.044380744360387324,2.5383880620211132e-05,8.272832974398626e-06,8.289066443012417e-07,2.824538987624692e-05,4.3535683147410964e-07,0.25702401995658875,3.2482317237736427e-06,0.8559268683195115,0.00041033919842448086,0.44261007755994797,0.8725721687078476,0.4144715517759323
priorregion1_spot_141,1.5935775010689215e-07,1.0099920868873595,2.6025530223705578e-05,9.828448901316734e-06,4.284545084374259e-05,4.708386541096843e-07,8.749698707788412e-08,1.6105808208521923e-05,1.6784278287218515e-07,2.5043372443178675e-05,2.408397961062292e-07,1.8116405189037321,4.0255705187064454e-07,0.0003102289454545826,2.530408203601837,1.8391561388853004e-05
priorregion1_spot_142,1.057545864568965e-05,0.47332358956336973,3.5209831594329446e-06,1.4391127933777172e-05,2.734432464421843e-05,2.530044264403841e-06,2.4003545263440177e-06,2.4595857667009113e-05,0.0003768738693906926,0.640638816356659,4.829517877169565e-07,0.06026681363582611,2.528321454065008e-06,0.7801316916942597,0.7952321112155915,0.5746285200119019
priorregion1_spot_143,1.4753983487025835e-05,0.8557716488838196,6.594705996576522e-06,5.2959323147661054e-05,2.9248017290228746e-05,3.144330469240231e-06,6.156055007977557e-07,4.8067894385894765e-05,1.1812874276984075e-06,0.012808835972100497,2.0775469380396317e-07,0.5302436411380768,2.5481779061919954e-06,0.9249983549118042,1.6092748045921326,0.3474610269069672
priorregion1_spot_144,4.2319594797390895e-07,0.925466176867485,0.00020220441583660432,0.0027339253225363794,6.714744558848907e-05,3.300993867583202e-07,1.9131127189098153e-07,1.899848793982528e-05,2.141396997501488e-07,0.04543394800275564,2.2192697457512622e-07,0.7850203514099121,3.069178745818135e-07,0.006997826276347041,0.8052064478397369,0.040368880517780786
priorregion1_spot_145,4.7303437327173016e-07,0.9764406949281692,0.0004898691913695075,0.10080442577600479,1.3285039961338043,7.075345592966188e-07,3.49024067247683e-07,0.00011715712607838215,1.1042271012229322e-06,0.008324553631246089,1.1314680079976824e-06,0.5267703533172607,3.448688303819836e-07,0.022024519741535187,0.7261610269546509,0.10366953797638416
priorregion1_spot_146,1.0054716312879463e-07,0.000278416887158528,6.368424647007488e-06,3.848839878628496e-06,5.562212045333581e-05,6.221129247308e-08,2.743059219767475e-08,3.0718640459781457e-06,1.691802381742491e-07,7.80382215452846e-06,2.36389481322874e-08,0.7833562582731247,6.435187280828813e-08,0.0001381164031045046,1.595712000131607,5.742805046793364e-06
priorregion1_spot_147,1.217807757711853e-05,0.3345973685383796,0.00013031271810177712,0.0847885400056839,3.67421385817579e-05,6.560143469869218e-06,1.710160461243504e-06,2.9936878854641696e-05,3.521541344753132e-07,0.22761743888258934,5.071321112382066e-07,0.1494724951684475,2.2227111230677115e-06,1.5953078925609587,1.4568347334861755,0.7415288507938385
priorregion1_spot_148,0.061835695244371894,0.00029458765930030496,1.4560083229753218e-06,4.640033637315355e-07,0.0002224530740932096,1.580389225637191e-05,6.420825729946956e-06,0.08331751935184002,4.0265059197963643e-07,0.6969846278429032,7.088357456552786e-08,1.4667958339487086e-05,2.2888357420924882e-06,2.2708513379096984,0.15361041426658628,1.263524943590164
priorregion1_spot_149,1.5499948131036944e-05,0.6863198310136794,0.07161766998469829,0.016034477483481167,6.581657726201229e-05,3.3018652175087483e-06,2.589016105503106e-06,4.245681866450468e-05,1.692122413032848e-06,0.3016070306301117,3.2916139048211336e-06,0.009767586970701812,1.9043839529331308e-06,0.8724760740995408,1.306149387359619,0.5526470154523849
priorregion1_spot_150,4.670739713219519e-06,0.000296057845116593,1.250285556864128e-07,3.4466653886511267e-07,8.224075997986802e-07,2.0180850981432744e-07,1.2904933086588246e-07,2.521813701150677e-06,1.1460076727587421e-07,0.5141400665044785,1.101263271685582e-08,0.00018259935750393198,3.4113529920887233e-07,0.5066446304321289,0.48473317772150043,0.4693192809820175
priorregion1_spot_151,6.366621676079377e-07,0.651071947813034,0.0010623414302244783,0.10592719838023186,0.559686154127121,1.2621241182841914e-06,8.698000328877243e-08,2.8763209320459287e-05,2.967067473491625e-07,0.027904515713453294,7.39829087592625e-07,0.6673667639493942,1.7713621787152078e-06,0.0031047692522406583,0.8690300524234772,0.060121610201895236
priorregion1_spot_152,1.2054050955612185e-06,1.5458529949188233,6.996823140070774e-06,8.460008893962368e-06,0.1550289832055569,4.5017549012982275e-07,3.0363329699412135e-07,0.00010322437265131158,2.4461776177986393e-07,0.03297274932265282,1.4891431305841253e-07,1.2740957319736481,4.5511790602859037e-07,0.0757865197956562,0.5549402087926865,0.12966727912425996
priorregion1_spot_153,2.595517321424268e-06,0.2212494805455208,1.486307642153406e-05,0.019482690654695035,3.7136190076125797e-05,6.66468040435575e-06,5.675712742458928e-07,2.1951630242256214e-05,5.230604301686981e-07,0.023592876456677913,3.195091466068334e-07,0.9050883561372757,1.8555824055965787e-06,0.44968829602003096,1.7428676784038544,0.3532878413796425
priorregion1_spot_154,8.171233815801316e-07,0.9519292145967484,1.0754387676570332e-05,5.170478270883905e-05,8.07362906925846e-05,1.5299395045076382e-06,3.5393603639022334e-07,1.8066180200548842e-05,3.619910913243985e-07,0.26959530115127567,3.6285277360548207e-07,0.6587655812501908,5.225870131653209e-06,0.09654519595205784,1.2347867667675019,0.42764797955751416
priorregion1_spot_155,4.014022397313965e-06,0.8928858935832977,0.00022305232487269678,0.006575339194387198,5.215932451392291e-05,6.462921055572224e-06,1.4213760891834682e-06,2.8794468016712925e-05,4.7353101706448797e-07,0.5980847865343094,1.114420626890933e-06,0.19002026468515398,2.236965167412564e-06,0.8296949207782744,1.5443054139614105,0.17282659709453582
priorregion1_spot_156,1.4188031968842552e-06,1.8496679008007049,0.00012366594237391836,0.0001262426485482138,0.0004682900966145099,2.3212073119793786e-05,2.9806412555899446e-07,9.503327710262966e-05,4.826475887398374e-07,0.36195448487997056,6.984727349390596e-07,0.3143777191638947,1.7948163645087333e-06,0.6262354522943496,0.9598199397325515,0.10264287628233433
priorregion1_spot_157,2.5795297773356653e-07,0.5887338131666183,0.00045746790419798344,0.15523689016699793,2.763800557659124e-05,1.0892216153024493e-06,2.6716347747424155e-07,8.514225055478167e-06,2.5299528516598e-07,0.14397023618221283,2.6504062134335988e-06,0.5224658250808716,6.031294958575018e-07,0.045891936868429184,1.1805953562259675,0.24399774372577668
priorregion1_spot_158,1.6172612617992856e-06,0.9660185992717744,4.6407028639805505e-05,0.00032729420490795746,7.673461295780726e-05,3.706518127728486e-05,5.001611185662114e-07,1.290961513404909e-05,5.874950971929138e-07,0.17303795069456102,2.7261263397804213e-07,0.3765148103237152,8.726753833343537e-07,0.17049048617482185,1.2240397274494172,0.28584690392017365
priorregion1_spot_159,0.0012233708403073251,0.0012124707805924119,1.8402071262357824e-07,7.284097478077456e-07,4.528992963059864e-06,1.5551858211892978e-06,3.3034889156624563e-06,3.6226079032530844e-06,5.178883327516815e-07,0.521061185002327,5.700495755434077e-08,0.0005993793718516827,4.2772407624624977e-07,1.3673753321170805,0.9377591371536255,0.6921605736017227
priorregion1_spot_160,4.545676031142421e-08,0.7258396476507187,6.980331781960558e-05,0.06410182490944863,0.7577295571565628,1.5909834587546358e-07,6.695606344919724e-08,0.0002148495645087678,4.4645800159059943e-07,2.252809526908095e-05,1.303597294111114e-07,0.8602121651172638,1.5993171871286906e-07,5.2941996182198635e-05,0.8414050936698914,1.8515190333801002e-06
priorregion1_spot_161,1.954260505954153e-05,0.8924814641475678,8.447316358797253e-05,5.017981516175496e-06,6.6942551711690616e-06,1.1269000701474852e-07,4.1772984786803137e-07,0.13920577615499496,2.4459135516963217e-08,3.3481957507319757e-05,1.2823877160172973e-08,0.03496329486370087,5.57893811219401e-06,0.17812944799661637,0.00903671276755631,1.1463442660897273e-06
priorregion1_spot_162,0.00043399680434959016,0.0005109038931550459,8.741302650605576e-08,2.975230870561063e-07,2.9072562824694618e-06,1.5502794269650622e-06,8.094264586588907e-07,3.8040200706745966e-06,1.4881469994065809e-07,0.06683435067534448,5.197413450730437e-08,0.2580972984433174,1.8485824355707338e-07,2.1236700415611267,0.7377699583768844,0.7381847470998764
priorregion1_spot_163,5.977581054139592e-07,0.28928965926170347,0.003480134846176952,3.179398227075581e-05,2.263303667859873e-05,1.704971928120358e-05,6.481102218458546e-07,1.028921037686814e-05,5.045667506919928e-07,3.40168597176671e-05,4.271770720265522e-07,2.2539856672286986,2.397353159722115e-06,0.002953318215440959,1.474142497777939,6.186172067828011e-05
priorregion1_spot_164,0.0001781327329808846,0.0032424520468339324,5.790905930780355e-07,5.7596085980549105e-06,0.35426688492298125,2.965072717415751e-05,9.083674922294448e-06,0.00282614171737805,2.1746159973190517e-06,0.4269805297255516,1.387610524261618e-07,0.0027674195705913005,1.5008394029791816e-06,0.902979525923729,1.6745675742626192,0.8200020045042038
priorregion1_spot_165,8.205317101328547e-08,0.06385449208319187,0.00013076497270958498,0.17813896909356117,0.13355806469917297,1.97328500206595e-07,5.427600218155249e-08,4.617374315785128e-06,2.2807987676287667e-07,0.04188673589378595,1.9168134173241923e-07,0.04072610754519701,1.6740973990181375e-06,0.004483348387293517,0.7163489878177643,0.13584915697574615
priorregion1_spot_166,3.6436785194382544e-05,0.07888652905821801,9.33327223719971e-06,0.09153622947633266,4.5448867604136466e-05,7.24994681604585e-06,1.5755998390432069e-06,3.2583296160737525e-05,7.174671594611937e-07,0.7410287499427795,2.4218563083877597e-07,0.0014873562613502147,1.31716839746332e-06,1.2901673555374145,1.3819072425365448,0.6064575999975205
priorregion1_spot_167,2.729513141730422e-06,0.6996563285589218,6.435903742385564e-05,0.00010187849366047886,8.745064087634092e-06,8.323647193719808e-07,4.270112142990001e-07,5.976031798127224e-06,8.928749679171233e-07,0.5092116236686707,4.1836080555412996e-07,0.2273425251245499,4.547222019368747e-07,0.1730367347598076,0.2739912554621697,0.38653447180986406
priorregion1_spot_168,1.9345644068380353e-05,0.8772414833307266,4.60315961845481e-06,7.27207174350042e-05,1.8250627181259916e-05,3.145387415770529e-06,5.673042323905975e-07,1.5920493387966418e-05,3.0836779245646546e-07,0.18921304047107695,1.863309172733807e-07,0.0012581891613081097,1.7375791173890321e-06,1.1832046151161193,0.8185292184352875,0.4929008483886719
priorregion1_spot_169,1.3243485966540903e-06,0.212679173797369,0.16810832992196084,0.16855804771184923,0.42565546035766605,6.113884319347563e-06,4.750100842443317e-07,4.787076413776959e-05,5.213793542679924e-07,0.6073562711477279,7.416154471684422e-06,0.28117372542619706,2.0737898353218044e-06,0.1839715965092182,0.26342645585536956,0.4783561810851097
priorregion1_spot_170,3.521693532348991e-08,1.3416749238967896,6.076858444430399e-05,0.00045116183318896227,1.6939333727350457e-05,3.046039012133406e-07,4.6302190170877126e-08,4.456867191038327e-06,5.2293149899185204e-08,3.264894821768394e-05,1.7078853105090276e-07,1.2739570438861847,1.572425013307566e-07,0.00016925247400649825,1.166655284166336,2.6287548507752944e-06
priorregion1_spot_171,2.3626632264495127e-05,0.6624132096767426,2.3452705704585243e-06,0.00011546694659045898,2.2545439151144823e-05,3.543444881870528e-06,3.098098648024461e-06,2.5888488926284482e-05,7.019091896154352e-07,0.005786386784166098,3.17399904758986e-07,0.006162505527026951,8.605213196233308e-07,1.127330482006073,1.4898742079734804,0.3004725158214569
priorregion2_spot_1,1.352681607613704e-07,6.979981179711104e-07,2.3472694238080297e-06,2.591816354424737e-07,4.087927663931624e-06,1.5867987741557956e-07,2.2360263869813936e-06,2.0229287429174294e-06,2.037053991443827e-06,2.522543400118593e-06,0.5346494436264038,1.5694295465946198,3.914071786681462e-08,3.006606948474655e-06,2.4524141281290213e-06,2.709166446734913e-08
priorregion2_spot_2,5.80348564653832e-06,1.6408366858959198,0.7182989448308945,0.35961323231458664,5.5249271463253534e-05,1.1272426354480558e-05,4.2163723946941905e-06,6.623513945669403e-05,5.54818126374812e-07,1.6251221060752867,0.00040368656627833845,0.6180217206478118,1.7895266125833587e-06,0.2450242705643177,0.00022195455967448653,0.014395926520228386
priorregion2_spot_3,2.9065147373330547e-06,0.1331125780940056,0.07384568490087987,0.16476251706480982,3.7698934283980635e-05,0.000510783406207338,7.235045268316753e-05,0.027379603963345288,4.6546214491627327e-07,0.07133669331669808,0.2474639043211937,0.6552266418933868,3.6906481682308373e-06,0.1614522010087967,1.656472304603085e-05,2.750354105955921e-05
priorregion2_spot_4,7.888503705544281e-06,1.1103400588035583,0.3877890184521675,0.35839083790779114,1.267726504802704,2.7065243557444774e-06,1.1335675299051218e-05,0.0014886764751281592,3.896181533491472e-06,0.5413533568382263,0.00011253838492848444,0.27396557927131654,1.3255463329642225e-06,0.2597473278641701,1.2272996309548035e-05,4.0512443410989364e-05
priorregion2_spot_5,5.608759784081486e-06,0.9774789929389953,0.4619603008031845,0.2868895635008812,7.435959887516219e-05,4.698899010691094e-05,3.447556002811325e-06,6.068847396818455e-05,8.774073791073534e-07,1.8290611147880556,0.00020602165968739428,2.1369930505752563,2.3757636881782676e-06,0.2117400027811527,0.00014084541762713343,0.002009737235493958
priorregion2_spot_6,3.9743003270586997e-07,1.2291491329669952,0.5319680601358414,0.4068213731050491,3.4570360367069955e-05,3.5529248066268343e-06,5.644168169283148e-07,1.7420632957509955e-05,2.0631135484450174e-07,0.16169006153941154,0.0003748082133824937,1.493723487854004,1.0515148915146711e-06,0.0012302737042773515,6.686833285129979e-06,1.1485526897558885e-06
priorregion2_spot_7,4.893743880529655e-06,0.5722484022378922,0.7188864201307297,0.5478493213653565,0.0021215517655946313,1.1606778843997746e-05,7.687381207688304e-06,0.12929329052567481,9.160304813349287e-07,0.43979858607053757,6.614931262447499e-05,0.6521948695182801,1.1042397591154441e-05,0.3325718566775322,0.00028501415654318406,0.000352804915746674
priorregion2_spot_8,3.0376825037592426e-07,0.162878205627203,0.4253736615180969,0.212720338255167,0.00014714207645738497,2.9060346662390657e-07,9.064570150485452e-07,7.83049654273782e-06,6.918662549537658e-08,0.2526327893137932,0.21374361738562583,0.011975473444908857,5.708824346584151e-07,0.0003725548143847846,5.066989643864873e-07,5.214581847212685e-07
priorregion2_spot_9,0.4160411536693573,0.21903062015771868,0.43797028660774234,0.15777546539902687,0.0002753408276475966,1.3597202269011177e-05,3.294138950877823e-05,6.250676633499098e-05,4.929965598421405e-06,1.5448617577552795,0.501667518913746,1.8076023161411285,2.7708010748028764e-06,0.044317111559212204,3.471807940513827e-05,4.46551031927811e-05
priorregion2_spot_10,0.0002631283467053436,0.5272099316120147,0.26699067652225494,0.12483094967901706,0.0003168475333950482,5.690559601134737e-06,2.2585699389310326e-05,7.201304724731018e-05,1.1394773935080594e-06,0.17469671368598938,0.24019800648093223,1.8074805796146394,5.424536027476279e-07,0.3848685652017594,1.770436183505808e-05,3.1018297363516465e-06
priorregion2_spot_11,7.623350120411488e-06,1.2194753885269165,0.5159724116325378,0.27386538684368134,6.378638245223556e-05,8.504246261509252e-06,7.2873699764386405e-06,4.997831510991091e-05,1.3483602913311189e-06,0.5916179269552231,0.1919990077614784,0.9392155140638352,0.000630118206026964,0.28412892669439316,1.5390882708743447e-05,0.00010378489896538668
priorregion2_spot_12,1.5862918007769623e-05,0.691117987036705,0.10111398696899414,0.3469632670283318,1.4217209219932556,1.1138414402012132e-05,0.05061731189489364,0.007302485033869744,5.2738585281986165e-06,0.807269299030304,0.6362488120794296,0.15063520073890685,4.381389862828656e-06,0.28914589583873745,1.3593451785709477e-05,5.4461280160467144e-05
priorregion2_spot_13,0.000293075290392153,0.4557127580046654,0.8203583210706711,0.4991018161177635,0.00024576131254434587,0.014811220299452543,8.536881423992781e-08,0.14043836519122124,2.0894075980493205e-08,0.0004909008624963462,4.970621205302451e-07,6.138458911664201e-06,4.0887299292080575e-06,0.0001383878814522177,1.977059559976624e-06,2.558317959255874e-07
priorregion2_spot_14,1.856846783994115e-05,0.4585373103618622,0.6088164806365967,0.22431769147515296,3.013668765561306e-05,1.5342486904046383e-06,0.041168912686407565,3.6811396421398966e-05,5.405437605077168e-07,0.8035013943910599,0.4245698615908623,9.070455198525452e-05,3.2167086203571673e-07,0.4529033124446869,3.672028560686158e-06,0.0003817215037997812
priorregion2_spot_15,3.183809198503696e-08,1.0551492732702175e-05,3.071585342695471e-06,3.667705323096016e-06,6.650707564404001e-06,9.588629872325783e-08,1.0939232701900893e-07,1.2772232992119826e-06,9.760147783310914e-08,0.07069162875413894,1.7657915378777035e-07,0.4115387171506881,4.5077333510334946e-08,8.071002303040586e-05,0.04310077782720328,0.02258060248568654
priorregion2_spot_16,3.844095517706592e-05,1.1719262123107912,0.2965755447745323,0.24743610322475434,0.00017850731455837376,4.242800741849351e-06,4.839035199211139e-07,6.73235088470392e-05,4.646960462650895e-07,0.3966176137328148,4.695209881901973e-05,1.395093101263046,1.2044510356190585e-06,0.07665904685854912,0.000187331917550182,0.00883197751827538
priorregion2_spot_17,1.728711245263526e-08,0.2650262132287025,0.4925372511148453,0.38071455657482145,1.1419314023441985e-05,7.83040707830196e-08,2.774878424816052e-07,3.851518567898893e-06,2.826978985126516e-07,0.0010570617567282172,0.4309108912944794,9.238325174010243e-06,1.0334774245279733e-07,7.884977421781515e-05,7.38310893666494e-07,1.021400539258366e-07
priorregion2_spot_18,7.996319311587286e-07,1.1812336266040804,0.2195777863264084,0.13975330591201784,3.087431687163189e-05,6.084379236881432e-07,2.1960123035569268e-06,1.0233987632091157e-05,9.947775261309744e-08,1.2377846896648406,9.264678410545458e-05,2.1844496404810347e-05,1.1248710372058213e-07,0.0025294893188402058,1.3436551739687275e-06,0.0001928762656461913
priorregion2_spot_19,2.991566177001914e-07,0.7388312250375748,0.5165565043687821,0.3691265508532524,6.534194253617897e-05,2.473626489063463e-06,5.185610547187026e-07,1.4440748282140702e-05,0.000123907486704411,0.29358531832695006,0.27594001293182374,0.8440228551626205,6.345718645661691e-07,0.0009451291087316349,2.294152432114061e-06,1.1376970405763132e-06
priorregion2_spot_20,1.6294349393319863e-06,1.1836652576923372,0.7135042667388917,0.4467022821307183,0.00013378332369029522,1.771975132669468e-06,8.839891097522923e-06,1.288374141950044e-05,8.744479629285706e-07,0.03381246700882912,0.6134012907743454,0.5125340908765793,2.0169404777448107e-07,0.006871765805408358,9.017520096676889e-06,1.218520410475321e-05
priorregion2_spot_21,0.0013951202039606868,0.6760395973920822,0.6234281539916992,0.40780502259731294,0.0007037690083961934,1.0671905783965485e-05,1.238094608879692e-06,4.807810946658719e-05,5.008013459928407e-07,1.032456248998642,0.10528413988649844,0.48002068847417834,1.7417295623545217e-06,0.015094800153747201,6.277702486841009e-05,1.811597321648151e-05
priorregion2_spot_22,0.3412049621343613,0.7331146866083145,0.16780772432684898,0.14561522677540778,6.403133306775999e-06,3.413450713196653e-06,1.683533591858577e-05,5.893922070754343e-06,3.980632442335264e-07,0.3447017729282379,0.392058926820755,1.442781140212901e-05,2.2058746225184222e-07,0.02337002204731107,1.9838650246128965e-06,0.0008700259000761435
priorregion2_spot_23,2.753690511170248e-08,0.1988610126078129,0.6172677874565125,0.4777654349803925,0.00019783021780312994,5.059367556015104e-08,1.9020665842361952e-08,2.669235971097805e-06,1.1434506461682758e-07,0.00014923021080903712,2.2524453981986884e-07,0.4338028207421303,1.2460033858019417e-07,7.774313053232617e-06,0.00015209206540021115,1.1575442826483597e-08
priorregion2_spot_24,1.1859391335633518e-07,1.388663399219513,0.3039805233478546,0.14619071558117866,3.130054701614427e-05,6.271610800467898e-07,0.03186225760728121,6.200494112817978e-06,3.6158157996624145e-07,0.23900600895285606,0.4138229712843895,4.039217255922267e-05,9.095521704693966e-08,0.0005665201781084761,2.537265352486884e-07,6.680418891846784e-07
priorregion2_spot_25,5.040712267145864e-07,1.332031661272049,0.3560498461127281,0.4923418030142784,0.00014167724293656647,2.3970131678652256e-06,9.784324845441006e-07,2.9381616786849922e-05,6.849309056633502e-06,0.12885984033346176,3.879322757711634e-05,0.8569023102521897,5.318638073958937e-07,0.0006816277891630307,4.156133559263254e-06,1.1164138186359197e-06
priorregion2_spot_26,4.6802191354800024e-05,3.097332119068596e-05,1.7589818014585033e-06,2.4916795240415016e-07,1.4284232065620018e-06,1.5371738371072752e-07,0.019594179280102254,4.332478806645668e-06,5.35184958039281e-07,0.09975183196365833,0.3788152068853379,5.6433150575685435e-06,3.389183333979418e-08,0.27859164327383046,2.1809439294884216e-05,0.008468147972598672
priorregion2_spot_27,0.0011676813301164657,1.019013273715973,0.9192074477672577,0.44039431363344195,7.319180003833026e-05,1.3632338823299506e-05,1.0008996332544484e-05,5.783542528661201e-05,9.752069871638016e-07,1.1367814898490907,0.6887218415737152,0.6340684413909913,2.028857193181466e-06,0.3872119963169098,5.756027758252458e-06,3.895547870342852e-05
priorregion2_spot_28,8.76481794875872e-06,0.9095669478178023,0.7037126004695893,0.6073422729969025,0.00022299790944089182,6.647137433901662e-06,3.92347553770378e-06,3.7437490391312174e-05,6.955712080980448e-07,0.6551053017377854,0.11405924744904042,0.5946434050798416,9.71066867805348e-07,0.335410013794899,3.809645004366758e-05,1.2545100207717042e-05
priorregion2_spot_29,5.1536683365327476e-08,0.6418307721614838,0.3669606775045395,0.13460306376218797,6.702714131279209e-06,1.1337451795156996e-07,4.373473893792835e-05,2.5166873342641337e-06,5.953467223207554e-07,0.00026370397390564906,9.559342174725317e-07,1.0924351215362549,2.1697288801192375e-07,1.5979418640199584e-05,2.229996744063101e-06,2.028170245083061e-08
priorregion2_spot_30,4.326372836658266e-05,1.107410943508148,0.27985378056764604,0.2899832397699356,0.00021258030537865127,1.4588703379558867e-05,1.774829689793478e-06,0.00010859519934456332,1.1800981155829505e-06,1.1702823162078857,0.00011705887191055808,1.687512594461441,1.1616783240242514e-06,0.5619609415531159,6.350608673528768e-05,9.199198211717885e-06
priorregion2_spot_31,8.898823398340028e-06,0.19718499183654786,0.6803772211074829,0.32021019607782364,0.0012107446033041923,0.01805901825428009,2.729945781538845e-05,0.15927888602018356,6.982528105936582e-07,0.656182450056076,0.2337574653327465,0.40585193634033206,3.4710447107499934e-05,0.2868245035409927,4.410725750858546e-06,4.282013082956838e-06
priorregion2_spot_32,0.00016079744600574485,0.20256854593753815,0.008043518802151085,0.12424123361706733,0.0002701517936657183,2.5458612356032974e-07,7.958709176136836e-07,0.0004159463875112124,1.7627251693852486e-07,0.8076768696308136,8.203154129660106e-06,5.740383494412527e-06,5.962409765913891e-08,0.3908433422446251,3.5648264770316023e-06,0.006050443113781511
priorregion2_spot_33,8.652531914776774e-06,0.00018046040131594054,0.00016963492380455138,6.40511270830757e-06,0.00013542815577238798,7.499912294406386e-06,6.678660756733735e-05,1.62978400112479e-05,2.546880887166481e-06,1.211382555961609,0.17306851968169212,3.916922390460968,3.3160542216137403e-06,0.34901543259620665,0.03572312071919441,0.010677598649635911
